 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	793.500	151.500	1.000	1.000	1.000	1.000
499	3	224.833	153.167	1.000	1.464	0.683	0.857
500	9	468.500	153.500	1.000	1.000	1.000	1.000
501	2	957.000	152.500	1.000	2.000	0.500	1.000
502	9	47.167	154.833	0.884	1.915	0.522	0.783
503	4	67.500	155.000	0.645	4.000	0.250	1.000
504	1	86.500	153.500	1.000	1.000	1.000	1.000
505	3	188.833	154.167	1.000	1.464	0.683	0.857
506	12	801.833	154.833	1.000	1.651	0.606	0.889
507	4	205.000	155.000	1.000	1.000	1.000	1.000
508	1	502.500	154.500	1.000	1.000	1.000	1.000
509	7	995.500	155.786	1.000	1.069	0.936	0.875
510	2	150.000	155.500	1.000	2.000	0.500	1.000
511	8	554.500	158.500	0.479	3.070	0.326	0.615
512	2	706.000	155.500	1.000	2.000	0.500	1.000
513	11	836.682	157.045	1.000	1.450	0.689	0.846
514	2	437.000	156.500	1.000	2.000	0.500	1.000
515	7	585.500	157.786	1.000	1.069	0.936	0.875
516	3	845.167	157.167	1.000	1.464	0.683	0.857
517	1	102.500	157.500	1.000	1.000	1.000	1.000
518	4	233.000	158.000	1.000	1.000	1.000	1.000
519	3	405.167	157.833	1.000	1.464	0.683	0.857
520	7	562.786	158.500	1.000	1.069	0.936	0.875
521	2	776.500	158.000	1.000	2.000	0.500	1.000
522	1	862.500	157.500	1.000	1.000	1.000	1.000
523	3	872.833	158.167	1.000	1.464	0.683	0.857
524	3	1009.167	158.167	1.000	1.464	0.683	0.857
525	2	215.500	159.000	1.000	2.000	0.500	1.000
526	2	94.000	159.500	1.000	2.000	0.500	1.000
527	5	140.500	160.500	0.873	1.000	1.000	0.714
528	6	347.667	160.333	1.000	1.291	0.775	0.800
529	4	365.000	160.000	1.000	1.000	1.000	1.000
530	2	724.500	160.000	1.000	2.000	0.500	1.000
531	6	38.000	161.500	1.000	1.500	0.667	1.000
532	14	178.214	162.000	1.000	1.020	0.981	0.933
533	4	474.000	161.000	1.000	1.000	1.000	1.000
534	14	493.786	161.643	0.911	1.310	0.763	0.848
535	4	793.750	161.500	0.857	1.468	0.681	0.800
536	1	902.500	160.500	1.000	1.000	1.000	1.000
537	2	950.500	161.000	1.000	2.000	0.500	1.000
538	2	125.000	161.500	1.000	2.000	0.500	1.000
539	9	338.167	163.389	0.726	2.013	0.497	0.783
540	4	464.000	162.000	1.000	1.000	1.000	1.000
541	15	482.367	164.367	0.942	1.517	0.659	0.789
542	1	673.500	162.500	1.000	1.000	1.000	1.000
543	5	48.100	164.700	1.000	1.553	0.644	0.909
544	4	820.000	164.500	0.857	2.031	0.492	0.800
545	5	195.900	165.700	1.000	1.553	0.644	0.909
546	2	244.000	164.500	1.000	2.000	0.500	1.000
547	8	420.875	165.250	1.000	1.605	0.623	0.800
548	6	431.500	165.000	1.000	1.500	0.667	1.000
549	7	864.929	165.786	0.943	1.936	0.517	0.933
550	13	207.269	166.346	0.956	1.796	0.557	0.929
551	3	407.833	165.833	1.000	1.464	0.683	0.857
552	6	921.167	167.000	0.809	1.809	0.553	0.857
553	4	99.000	167.000	1.000	1.000	1.000	1.000
554	4	265.000	167.000	1.000	1.000	1.000	1.000
555	9	369.611	167.611	1.000	1.343	0.745	0.857
556	8	837.375	167.375	1.000	1.229	0.814	0.941
557	1	856.500	166.500	1.000	1.000	1.000	1.000
558	10	31.000	168.500	1.000	1.551	0.645	0.909
559	5	84.700	168.100	1.000	1.553	0.644	0.909
560	12	400.833	168.583	0.967	1.218	0.821	0.889
561	7	692.214	168.786	0.687	3.182	0.314	0.737
562	2	777.500	168.000	1.000	2.000	0.500	1.000
563	6	360.500	169.000	1.000	1.500	0.667	1.000
564	10	380.200	169.300	1.000	1.559	0.641	0.909
565	17	515.324	169.735	0.941	1.483	0.674	0.919
566	1	682.500	168.500	1.000	1.000	1.000	1.000
567	11	702.500	171.864	0.853	1.660	0.603	0.759
568	3	820.167	170.833	1.000	1.464	0.683	0.857
569	11	930.864	172.136	0.976	1.450	0.690	0.815
570	4	168.000	172.000	1.000	1.000	1.000	1.000
571	13	292.500	172.500	1.000	1.735	0.576	0.929
572	7	612.071	172.786	0.943	1.936	0.517	0.933
573	11	810.318	173.045	0.976	1.450	0.689	0.846
574	3	149.500	173.500	0.809	3.000	0.333	1.000
575	1	178.500	172.500	1.000	1.000	1.000	1.000
576	9	476.500	173.500	1.000	1.000	1.000	1.000
577	4	657.000	173.000	1.000	1.000	1.000	1.000
578	4	787.000	173.000	1.000	1.000	1.000	1.000
579	2	913.000	172.500	1.000	2.000	0.500	1.000
580	2	979.000	172.500	1.000	2.000	0.500	1.000
581	10	990.300	174.000	1.000	1.327	0.753	0.909
582	1	465.500	173.500	1.000	1.000	1.000	1.000
583	2	485.000	173.500	1.000	2.000	0.500	1.000
584	1	883.500	173.500	1.000	1.000	1.000	1.000
585	10	158.800	175.800	0.982	1.241	0.806	0.800
586	1	196.500	174.500	1.000	1.000	1.000	1.000
587	1	39.500	176.500	1.000	1.000	1.000	1.000
588	2	105.000	176.500	1.000	2.000	0.500	1.000
589	3	206.833	177.167	1.000	1.464	0.683	0.857
590	13	284.423	178.115	1.000	1.489	0.672	0.788
591	1	369.500	176.500	1.000	1.000	1.000	1.000
592	8	388.000	177.500	0.914	2.179	0.459	0.800
593	3	427.833	177.167	1.000	1.464	0.683	0.857
594	4	565.000	177.000	1.000	1.000	1.000	1.000
595	12	83.583	178.583	0.967	1.939	0.516	0.889
596	8	273.500	179.000	0.914	1.195	0.837	0.800
597	1	692.500	177.500	1.000	1.000	1.000	1.000
598	4	311.250	179.500	0.857	1.468	0.681	0.800
599	5	216.100	180.700	1.000	1.553	0.644	0.909
600	8	997.625	180.625	1.000	1.229	0.814	0.941
601	9	186.500	181.500	1.000	1.000	1.000	1.000
602	5	501.100	181.300	1.000	1.553	0.644	0.909
603	1	902.500	180.500	1.000	1.000	1.000	1.000
604	5	984.900	181.700	1.000	1.553	0.644	0.909
605	11	469.864	183.318	0.976	1.714	0.583	0.846
606	7	163.929	183.214	0.647	2.982	0.335	0.824
607	1	532.500	182.500	1.000	1.000	1.000	1.000
608	1	584.500	182.500	1.000	1.000	1.000	1.000
609	1	610.500	182.500	1.000	1.000	1.000	1.000
610	4	657.500	183.250	1.000	1.468	0.681	0.800
611	7	721.071	183.500	0.800	1.527	0.655	0.737
612	8	883.750	183.250	1.000	1.416	0.706	0.800
613	9	961.056	183.389	1.000	1.817	0.550	0.857
614	1	975.500	182.500	1.000	1.000	1.000	1.000
615	5	197.700	183.900	1.000	1.553	0.644	0.909
616	9	423.389	185.167	1.000	1.340	0.746	0.857
617	4	834.000	184.000	1.000	1.000	1.000	1.000
618	7	865.214	184.500	1.000	1.069	0.936	0.875
619	6	915.667	184.167	0.916	1.124	0.890	0.800
620	9	92.722	185.056	0.832	2.386	0.419	0.947
621	1	340.500	184.500	1.000	1.000	1.000	1.000
622	3	33.167	186.167	1.000	1.464	0.683	0.857
623	1	107.500	185.500	1.000	1.000	1.000	1.000
624	1	363.500	185.500	1.000	1.000	1.000	1.000
625	3	488.167	186.167	1.000	1.464	0.683	0.857
626	8	574.250	187.125	0.914	1.605	0.623	0.800
627	11	303.591	187.682	0.976	1.772	0.564	0.846
628	3	371.500	186.500	0.967	3.000	0.333	1.000
629	8	385.000	187.000	1.000	2.000	0.500	1.000
630	9	83.500	188.500	1.000	1.000	1.000	1.000
631	5	403.300	188.100	1.000	1.553	0.644	0.909
632	5	784.700	188.100	1.000	1.553	0.644	0.909
633	7	924.500	188.786	1.000	1.069	0.936	0.875
634	1	459.500	188.500	1.000	1.000	1.000	1.000
635	1	594.500	188.500	1.000	1.000	1.000	1.000
636	2	841.500	189.000	1.000	2.000	0.500	1.000
637	7	875.214	189.500	1.000	1.069	0.936	0.875
638	1	148.500	189.500	1.000	1.000	1.000	1.000
639	6	189.000	190.500	1.000	1.500	0.667	1.000
640	7	282.786	189.929	1.000	1.936	0.517	0.933
641	1	949.500	189.500	1.000	1.000	1.000	1.000
642	7	332.500	191.500	1.000	1.596	0.626	0.875
643	2	480.000	190.500	1.000	2.000	0.500	1.000
644	3	604.833	191.167	1.000	1.464	0.683	0.857
645	3	631.167	190.833	1.000	1.464	0.683	0.857
646	2	439.500	192.000	1.000	2.000	0.500	1.000
647	7	496.786	192.500	1.000	1.069	0.936	0.875
648	1	114.500	192.500	1.000	1.000	1.000	1.000
649	5	467.100	193.700	1.000	1.553	0.644	0.909
650	3	508.167	192.833	1.000	1.464	0.683	0.857
651	4	887.000	193.000	1.000	1.000	1.000	1.000
652	2	958.500	193.000	1.000	2.000	0.500	1.000
653	4	47.000	194.000	1.000	1.000	1.000	1.000
654	6	362.000	194.500	1.000	1.500	0.667	1.000
655	9	430.167	194.611	1.000	1.340	0.746	0.857
656	7	914.929	194.643	0.898	1.387	0.721	0.737
657	8	73.500	195.125	0.820	2.232	0.448	0.889
658	11	124.409	196.136	1.000	1.372	0.729	0.957
659	5	140.900	195.700	1.000	1.553	0.644	0.909
660	15	341.967	196.167	0.976	1.392	0.718	0.882
661	5	263.300	195.900	1.000	1.553	0.644	0.909
662	7	418.500	196.500	1.000	1.596	0.626	0.875
663	6	1012.500	196.000	1.000	1.500	0.667	1.000
664	8	26.000	197.000	1.000	2.000	0.500	1.000
665	8	351.625	197.375	1.000	1.229	0.814	0.941
666	1	644.500	196.500	1.000	1.000	1.000	1.000
667	9	306.167	198.167	0.662	2.779	0.360	0.857
668	14	489.786	199.714	0.993	1.371	0.729	0.848
669	1	208.500	198.500	1.000	1.000	1.000	1.000
670	1	572.500	198.500	1.000	1.000	1.000	1.000
671	1	819.500	198.500	1.000	1.000	1.000	1.000
672	2	152.000	199.500	1.000	2.000	0.500	1.000
673	6	498.000	200.833	0.916	1.809	0.553	0.857
674	3	767.167	200.833	1.000	1.464	0.683	0.857
675	3	14.500	201.500	0.967	3.000	0.333	1.000
676	1	49.500	201.500	1.000	1.000	1.000	1.000
677	2	60.000	201.500	1.000	2.000	0.500	1.000
678	9	114.833	202.611	1.000	1.340	0.746	0.857
679	1	123.500	201.500	1.000	1.000	1.000	1.000
680	1	815.500	202.500	1.000	1.000	1.000	1.000
681	12	93.833	204.833	1.000	1.651	0.606	0.889
682	13	366.731	205.192	0.846	2.122	0.471	0.812
683	3	376.833	203.833	1.000	1.464	0.683	0.857
684	3	468.833	204.833	1.000	1.464	0.683	0.857
685	5	565.300	205.100	1.000	1.553	0.644	0.909
686	1	132.500	205.500	1.000	1.000	1.000	1.000
687	1	177.500	205.500	1.000	1.000	1.000	1.000
688	2	403.500	206.000	1.000	2.000	0.500	1.000
689	1	806.500	205.500	1.000	1.000	1.000	1.000
690	4	915.000	206.000	1.000	1.000	1.000	1.000
691	1	76.500	206.500	1.000	1.000	1.000	1.000
692	7	486.929	207.643	0.898	1.387	0.721	0.737
693	1	624.500	206.500	1.000	1.000	1.000	1.000
694	4	824.000	207.000	1.000	1.000	1.000	1.000
695	1	849.500	206.500	1.000	1.000	1.000	1.000
696	2	857.500	207.000	1.000	2.000	0.500	1.000
697	3	930.833	206.833	1.000	1.464	0.683	0.857
698	3	1007.500	206.500	0.967	3.000	0.333	1.000
699	1	124.500	207.500	1.000	1.000	1.000	1.000
700	4	671.000	208.000	1.000	1.000	1.000	1.000
701	6	806.500	209.000	1.000	1.500	0.667	1.000
702	11	834.864	209.591	1.000	1.372	0.729	0.957
703	13	66.654	211.731	0.956	1.796	0.557	0.929
704	2	421.500	210.000	1.000	2.000	0.500	1.000
705	6	455.333	210.667	1.000	1.291	0.775	0.800
706	11	774.318	211.136	0.976	1.714	0.583	0.846
707	13	446.115	211.885	1.000	1.159	0.863	0.897
708	1	474.500	211.500	1.000	1.000	1.000	1.000
709	2	652.500	212.000	1.000	2.000	0.500	1.000
710	6	891.000	213.000	0.809	2.082	0.480	0.857
711	7	115.500	213.214	1.000	1.069	0.936	0.875
712	5	382.500	213.500	0.873	1.000	1.000	0.714
713	1	407.500	212.500	1.000	1.000	1.000	1.000
714	6	643.000	213.500	1.000	1.500	0.667	1.000
715	1	103.500	213.500	1.000	1.000	1.000	1.000
716	3	134.167	213.833	1.000	1.464	0.683	0.857
717	1	331.500	213.500	1.000	1.000	1.000	1.000
718	5	518.700	214.100	1.000	1.553	0.644	0.909
719	5	662.900	214.700	1.000	1.553	0.644	0.909
720	3	922.500	213.500	0.967	3.000	0.333	1.000
721	7	95.929	215.214	0.898	1.668	0.600	0.778
722	6	364.667	215.667	1.000	1.291	0.775	0.800
723	1	398.500	214.500	1.000	1.000	1.000	1.000
724	1	925.500	214.500	1.000	1.000	1.000	1.000
725	3	1013.500	215.500	0.809	3.000	0.333	1.000
726	1	76.500	215.500	1.000	1.000	1.000	1.000
727	1	181.500	215.500	1.000	1.000	1.000	1.000
728	3	265.167	215.833	1.000	1.464	0.683	0.857
729	2	579.000	215.500	1.000	2.000	0.500	1.000
730	3	41.833	217.167	1.000	1.464	0.683	0.857
731	8	153.375	217.625	1.000	1.229	0.814	0.941
732	2	487.000	216.500	1.000	2.000	0.500	1.000
733	3	526.500	217.500	0.809	3.000	0.333	1.000
734	2	682.500	217.000	1.000	2.000	0.500	1.000
735	10	901.700	218.000	1.000	1.327	0.753	0.909
736	8	13.000	218.500	1.000	2.179	0.459	0.800
737	3	58.833	217.833	1.000	1.464	0.683	0.857
738	1	289.500	217.500	1.000	1.000	1.000	1.000
739	1	162.500	218.500	1.000	1.000	1.000	1.000
740	5	105.900	220.300	1.000	1.553	0.644	0.909
741	4	336.000	220.000	1.000	1.000	1.000	1.000
742	11	373.864	220.955	1.000	1.139	0.878	0.815
743	4	433.000	219.500	0.740	4.000	0.250	1.000
744	1	452.500	219.500	1.000	1.000	1.000	1.000
745	6	144.000	221.500	1.000	1.500	0.667	1.000
746	2	442.500	221.000	1.000	2.000	0.500	1.000
747	9	67.833	223.278	0.726	2.112	0.474	0.750
748	3	606.500	221.500	0.967	3.000	0.333	1.000
749	4	771.500	221.750	1.000	1.468	0.681	0.800
750	2	116.000	222.500	1.000	2.000	0.500	1.000
751	3	172.167	222.833	1.000	1.464	0.683	0.857
752	14	509.571	224.643	1.000	1.662	0.602	0.966
753	2	875.500	223.000	1.000	2.000	0.500	1.000
754	2	585.000	223.500	1.000	2.000	0.500	1.000
755	6	662.667	224.500	1.000	1.809	0.553	0.800
756	4	761.000	224.500	0.857	2.031	0.492	0.800
757	5	937.700	224.100	1.000	1.553	0.644	0.909
758	6	299.667	225.333	1.000	1.291	0.775	0.800
759	11	312.591	226.136	1.000	1.372	0.729	0.957
760	7	332.071	225.643	0.800	2.041	0.490	0.778
761	5	734.700	226.100	1.000	1.553	0.644	0.909
762	6	378.000	227.500	0.769	2.810	0.356	0.750
763	2	966.500	227.000	1.000	2.000	0.500	1.000
764	3	1011.500	226.500	0.967	3.000	0.333	1.000
765	9	499.056	228.833	0.884	1.390	0.720	0.750
766	1	90.500	228.500	1.000	1.000	1.000	1.000
767	3	446.500	229.500	0.809	3.000	0.333	1.000
768	1	465.500	228.500	1.000	1.000	1.000	1.000
769	2	994.500	229.000	1.000	2.000	0.500	1.000
770	5	125.700	230.100	1.000	1.553	0.644	0.909
771	1	230.500	229.500	1.000	1.000	1.000	1.000
772	8	426.625	230.625	1.000	1.229	0.814	0.941
773	3	436.167	229.833	1.000	1.464	0.683	0.857
774	8	456.000	232.000	1.000	2.000	0.500	1.000
775	4	825.250	231.500	0.857	1.468	0.681	0.800
776	4	51.000	232.500	0.857	2.031	0.492	0.800
777	2	611.500	232.000	1.000	2.000	0.500	1.000
778	1	975.500	231.500	1.000	1.000	1.000	1.000
779	5	136.100	233.700	1.000	1.553	0.644	0.909
780	1	586.500	232.500	1.000	1.000	1.000	1.000
781	1	180.500	233.500	1.000	1.000	1.000	1.000
782	4	566.000	234.000	1.000	1.000	1.000	1.000
783	3	816.500	233.500	0.967	3.000	0.333	1.000
784	5	1003.100	234.700	1.000	1.553	0.644	0.909
785	4	362.000	235.000	1.000	1.000	1.000	1.000
786	2	490.000	234.500	1.000	2.000	0.500	1.000
787	1	727.500	234.500	1.000	1.000	1.000	1.000
788	1	936.500	234.500	1.000	1.000	1.000	1.000
789	1	919.500	235.500	1.000	1.000	1.000	1.000
790	7	19.500	237.786	1.000	1.069	0.936	0.875
791	2	79.000	236.500	1.000	2.000	0.500	1.000
792	3	438.500	236.500	0.967	3.000	0.333	1.000
793	15	889.367	237.900	1.000	1.530	0.654	0.857
794	1	903.500	236.500	1.000	1.000	1.000	1.000
795	9	1012.722	238.056	0.726	2.323	0.431	0.783
796	3	88.167	237.833	1.000	1.464	0.683	0.857
797	4	130.000	238.000	1.000	1.000	1.000	1.000
798	1	192.500	237.500	1.000	1.000	1.000	1.000
799	1	314.500	237.500	1.000	1.000	1.000	1.000
800	20	377.100	238.750	0.898	1.759	0.569	0.889
801	4	465.000	238.000	1.000	1.000	1.000	1.000
802	12	496.500	239.000	1.000	1.333	0.750	1.000
803	2	994.500	238.000	1.000	2.000	0.500	1.000
804	4	12.000	239.000	1.000	1.000	1.000	1.000
805	17	430.147	240.029	1.000	1.134	0.882	0.919
806	2	110.000	239.500	1.000	2.000	0.500	1.000
807	8	151.000	240.000	1.000	2.000	0.500	1.000
808	5	394.900	240.700	1.000	1.553	0.644	0.909
809	6	449.667	240.667	1.000	1.291	0.775	0.800
810	2	127.000	240.500	1.000	2.000	0.500	1.000
811	6	341.167	241.333	1.000	1.124	0.890	0.800
812	3	977.833	240.833	1.000	1.464	0.683	0.857
813	1	56.500	241.500	1.000	1.000	1.000	1.000
814	2	58.500	242.000	1.000	2.000	0.500	1.000
815	2	90.000	241.500	1.000	2.000	0.500	1.000
816	4	476.000	242.000	1.000	1.000	1.000	1.000
817	8	658.625	242.375	1.000	1.229	0.814	0.941
818	3	705.500	241.500	0.967	3.000	0.333	1.000
819	3	820.500	242.500	0.809	3.000	0.333	1.000
820	3	77.833	242.833	1.000	1.464	0.683	0.857
821	1	569.500	242.500	1.000	1.000	1.000	1.000
822	9	768.833	243.389	1.000	1.340	0.746	0.857
823	2	811.500	243.000	1.000	2.000	0.500	1.000
824	8	295.125	244.125	0.820	2.564	0.390	0.889
825	3	440.833	243.833	1.000	1.464	0.683	0.857
826	3	505.167	243.833	1.000	1.464	0.683	0.857
827	4	758.250	244.500	0.857	1.468	0.681	0.800
828	2	1004.000	243.500	1.000	2.000	0.500	1.000
829	2	266.500	245.000	1.000	2.000	0.500	1.000
830	7	647.214	245.071	0.943	1.936	0.517	0.933
831	2	986.500	245.000	1.000	2.000	0.500	1.000
832	6	117.667	246.667	1.000	1.291	0.775	0.800
833	11	384.864	246.409	1.000	1.372	0.729	0.957
834	1	403.500	245.500	1.000	1.000	1.000	1.000
835	3	906.833	245.833	1.000	1.464	0.683	0.857
836	5	936.300	246.300	0.873	2.308	0.433	0.769
837	2	220.500	247.000	1.000	2.000	0.500	1.000
838	2	98.000	247.500	1.000	2.000	0.500	1.000
839	1	317.500	247.500	1.000	1.000	1.000	1.000
840	3	377.833	248.167	1.000	1.464	0.683	0.857
841	4	597.000	248.000	1.000	1.000	1.000	1.000
842	2	749.500	248.000	1.000	2.000	0.500	1.000
843	2	916.500	248.000	1.000	2.000	0.500	1.000
844	9	88.167	250.056	1.000	1.536	0.651	0.857
845	2	799.500	249.000	1.000	2.000	0.500	1.000
846	2	891.000	248.500	1.000	2.000	0.500	1.000
847	5	150.700	250.100	1.000	1.553	0.644	0.909
848	2	146.000	250.500	1.000	2.000	0.500	1.000
849	3	706.833	251.167	1.000	1.464	0.683	0.857
850	4	775.000	251.000	1.000	1.000	1.000	1.000
851	2	809.000	250.500	1.000	2.000	0.500	1.000
852	2	126.500	252.000	1.000	2.000	0.500	1.000
853	2	347.500	252.000	1.000	2.000	0.500	1.000
854	2	883.500	252.000	1.000	2.000	0.500	1.000
855	8	58.625	253.375	1.000	1.229	0.814	0.941
856	8	607.625	253.375	1.000	1.229	0.814	0.941
857	3	198.833	253.833	1.000	1.464	0.683	0.857
858	2	299.500	254.000	1.000	2.000	0.500	1.000
859	6	410.000	254.500	1.000	1.500	0.667	1.000
860	3	427.500	253.500	0.967	3.000	0.333	1.000
861	4	817.750	253.750	0.857	2.000	0.500	0.800
862	8	1005.625	254.625	1.000	1.229	0.814	0.941
863	13	13.038	256.346	1.000	1.148	0.871	0.897
864	2	454.000	254.500	1.000	2.000	0.500	1.000
865	4	588.000	255.000	1.000	1.000	1.000	1.000
866	2	899.000	254.500	1.000	2.000	0.500	1.000
867	2	246.000	255.500	1.000	2.000	0.500	1.000
868	7	279.786	255.929	1.000	1.936	0.517	0.933
869	9	380.944	256.389	1.000	1.817	0.550	0.857
870	7	640.929	257.214	0.943	1.936	0.517	0.933
871	12	50.000	258.833	0.643	2.312	0.432	0.706
872	1	123.500	256.500	1.000	1.000	1.000	1.000
873	1	400.500	256.500	1.000	1.000	1.000	1.000
874	5	755.300	257.100	1.000	1.553	0.644	0.909
875	9	374.833	258.389	1.000	1.340	0.746	0.857
876	6	319.667	259.667	1.000	1.291	0.775	0.800
877	10	577.300	261.400	0.806	1.690	0.592	0.833
878	2	766.000	259.500	1.000	2.000	0.500	1.000
879	2	784.500	260.000	1.000	2.000	0.500	1.000
880	10	59.700	262.000	1.000	1.327	0.753	0.909
881	2	323.000	260.500	1.000	2.000	0.500	1.000
882	3	448.833	261.167	1.000	1.464	0.683	0.857
883	1	807.500	260.500	1.000	1.000	1.000	1.000
884	1	862.500	260.500	1.000	1.000	1.000	1.000
885	7	886.214	261.071	0.943	1.936	0.517	0.933
886	7	18.500	262.786	1.000	1.069	0.936	0.875
887	5	346.100	261.700	0.764	2.188	0.457	0.769
888	1	699.500	261.500	1.000	1.000	1.000	1.000
889	7	459.500	263.500	1.000	1.596	0.626	0.875
890	12	518.000	263.500	1.000	1.333	0.750	1.000
891	2	470.000	263.500	1.000	2.000	0.500	1.000
892	3	833.500	263.500	0.967	3.000	0.333	1.000
893	1	497.500	264.500	1.000	1.000	1.000	1.000
894	3	674.833	265.167	1.000	1.464	0.683	0.857
895	7	403.214	265.929	0.943	1.936	0.517	0.933
896	2	651.000	265.500	1.000	2.000	0.500	1.000
897	2	306.500	267.000	1.000	2.000	0.500	1.000
898	3	357.500	267.500	0.809	3.000	0.333	1.000
899	2	143.000	267.500	1.000	2.000	0.500	1.000
900	13	315.115	269.115	1.000	1.159	0.863	0.897
901	5	584.500	268.500	0.873	1.000	1.000	0.714
902	5	660.700	267.900	1.000	1.553	0.644	0.909
903	6	975.500	268.000	1.000	1.500	0.667	1.000
904	6	1001.500	268.000	1.000	1.500	0.667	1.000
905	1	773.500	268.500	1.000	1.000	1.000	1.000
906	5	98.100	270.700	1.000	1.553	0.644	0.909
907	3	201.833	269.833	1.000	1.464	0.683	0.857
908	4	337.000	270.000	1.000	1.000	1.000	1.000
909	4	478.500	269.750	1.000	1.468	0.681	0.800
910	6	595.500	270.000	1.000	1.500	0.667	1.000
911	2	859.500	270.000	1.000	2.000	0.500	1.000
912	16	885.812	270.875	0.927	1.691	0.591	0.821
913	3	918.167	269.833	1.000	1.464	0.683	0.857
914	3	439.167	270.833	1.000	1.464	0.683	0.857
915	2	537.500	271.000	1.000	2.000	0.500	1.000
916	13	695.885	272.115	1.000	1.159	0.863	0.897
917	2	715.500	271.000	1.000	2.000	0.500	1.000
918	2	172.000	271.500	1.000	2.000	0.500	1.000
919	2	349.500	272.000	1.000	2.000	0.500	1.000
920	8	467.625	272.375	1.000	1.229	0.814	0.941
921	8	575.625	272.375	1.000	1.229	0.814	0.941
922	24	41.875	273.958	0.615	2.601	0.385	0.814
923	3	62.500	273.500	0.809	3.000	0.333	1.000
924	11	559.136	274.045	1.000	1.139	0.878	0.815
925	4	391.750	274.250	0.857	2.000	0.500	0.800
926	1	394.500	273.500	1.000	1.000	1.000	1.000
927	3	108.167	275.167	1.000	1.464	0.683	0.857
928	1	367.500	274.500	1.000	1.000	1.000	1.000
929	10	651.600	275.700	1.000	1.288	0.776	0.909
930	5	670.300	274.900	1.000	1.553	0.644	0.909
931	4	751.000	275.000	1.000	1.000	1.000	1.000
932	3	908.167	274.833	1.000	1.464	0.683	0.857
933	4	275.000	276.000	1.000	1.000	1.000	1.000
934	10	526.800	276.700	0.887	1.491	0.670	0.800
935	1	625.500	275.500	1.000	1.000	1.000	1.000
936	3	779.167	276.167	1.000	1.464	0.683	0.857
937	11	982.045	276.682	0.976	1.450	0.689	0.846
938	3	162.833	277.167	1.000	1.464	0.683	0.857
939	11	787.955	277.682	0.976	1.450	0.689	0.846
940	4	332.000	278.000	1.000	1.000	1.000	1.000
941	4	11.000	279.000	1.000	1.000	1.000	1.000
942	10	437.900	279.700	0.887	1.587	0.630	0.800
943	5	258.300	280.100	1.000	1.553	0.644	0.909
944	8	316.375	280.375	1.000	1.229	0.814	0.941
945	1	505.500	279.500	1.000	1.000	1.000	1.000
946	9	568.722	280.611	0.726	2.627	0.381	0.783
947	4	602.000	280.000	1.000	1.000	1.000	1.000
948	4	99.000	281.500	0.857	2.031	0.492	0.800
949	2	922.000	280.500	1.000	2.000	0.500	1.000
950	5	171.700	282.100	1.000	1.553	0.644	0.909
951	2	688.000	281.500	1.000	2.000	0.500	1.000
952	5	715.300	281.900	1.000	1.553	0.644	0.909
953	3	299.500	282.500	0.967	3.000	0.333	1.000
954	2	699.500	283.000	1.000	2.000	0.500	1.000
955	2	744.000	282.500	1.000	2.000	0.500	1.000
956	1	905.500	282.500	1.000	1.000	1.000	1.000
957	5	60.700	284.100	1.000	1.553	0.644	0.909
958	3	134.167	284.167	1.000	1.464	0.683	0.857
959	7	323.500	284.214	1.000	1.069	0.936	0.875
960	10	630.800	284.700	1.000	1.559	0.641	0.909
961	2	423.500	285.000	1.000	2.000	0.500	1.000
962	6	538.833	285.667	0.809	2.237	0.447	0.857
963	4	883.000	285.500	0.857	2.031	0.492	0.800
964	2	931.000	284.500	1.000	2.000	0.500	1.000
965	2	1013.500	285.000	1.000	2.000	0.500	1.000
966	5	71.100	286.700	1.000	1.553	0.644	0.909
967	4	109.000	286.000	1.000	1.000	1.000	1.000
968	2	593.500	286.000	1.000	2.000	0.500	1.000
969	1	613.500	285.500	1.000	1.000	1.000	1.000
970	3	781.167	286.167	1.000	1.464	0.683	0.857
971	2	26.000	286.500	1.000	2.000	0.500	1.000
972	2	585.000	286.500	1.000	2.000	0.500	1.000
973	4	34.000	288.500	0.857	2.031	0.492	0.800
974	1	291.500	287.500	1.000	1.000	1.000	1.000
975	8	450.375	288.375	1.000	1.229	0.814	0.941
976	2	527.500	288.000	1.000	2.000	0.500	1.000
977	3	706.167	287.833	1.000	1.464	0.683	0.857
978	3	143.500	288.500	0.967	3.000	0.333	1.000
979	1	162.500	288.500	1.000	1.000	1.000	1.000
980	6	311.333	289.333	1.000	1.291	0.775	0.800
981	9	398.167	289.611	1.000	1.340	0.746	0.857
982	5	508.700	288.900	1.000	1.553	0.644	0.909
983	1	866.500	288.500	1.000	1.000	1.000	1.000
984	11	284.591	290.318	0.887	1.772	0.564	0.846
985	3	100.833	290.833	1.000	1.464	0.683	0.857
986	1	457.500	290.500	1.000	1.000	1.000	1.000
987	8	547.375	291.375	1.000	1.229	0.814	0.941
988	16	717.812	291.375	0.795	2.091	0.478	0.914
989	3	735.833	291.833	1.000	1.464	0.683	0.857
990	1	876.500	291.500	1.000	1.000	1.000	1.000
991	1	761.500	292.500	1.000	1.000	1.000	1.000
992	6	63.000	294.500	1.000	1.500	0.667	1.000
993	7	379.500	294.786	1.000	1.069	0.936	0.875
994	1	472.500	293.500	1.000	1.000	1.000	1.000
995	8	611.375	294.625	1.000	1.229	0.814	0.941
