 	Area	XM	YM	Circ.	AR	Round	Solidity
498	9	538.167	142.167	0.585	2.876	0.348	0.720
499	2	889.000	141.500	1.000	2.000	0.500	1.000
500	4	11.000	143.000	1.000	1.000	1.000	1.000
501	6	521.500	143.000	1.000	1.500	0.667	1.000
502	1	939.500	142.500	1.000	1.000	1.000	1.000
503	3	406.833	143.833	1.000	1.464	0.683	0.857
504	2	410.000	143.500	1.000	2.000	0.500	1.000
505	7	698.500	144.500	1.000	1.596	0.626	0.875
506	6	993.667	144.667	1.000	1.291	0.775	0.800
507	9	202.500	146.500	1.000	1.000	1.000	1.000
508	4	47.000	147.500	0.857	2.031	0.492	0.800
509	2	438.000	146.500	1.000	2.000	0.500	1.000
510	12	446.667	147.583	0.967	1.579	0.633	0.889
511	1	639.500	146.500	1.000	1.000	1.000	1.000
512	2	794.500	147.000	1.000	2.000	0.500	1.000
513	2	21.000	147.500	1.000	2.000	0.500	1.000
514	7	165.500	148.500	1.000	1.596	0.626	0.875
515	9	190.833	148.389	1.000	1.340	0.746	0.857
516	6	220.500	148.000	1.000	1.500	0.667	1.000
517	9	124.611	149.278	1.000	1.539	0.650	0.900
518	14	468.000	150.500	0.993	1.127	0.887	0.824
519	12	175.417	151.333	0.967	1.579	0.633	0.889
520	12	337.667	151.167	0.851	1.606	0.623	0.774
521	6	511.500	150.000	1.000	1.500	0.667	1.000
522	2	658.500	150.000	1.000	2.000	0.500	1.000
523	1	805.500	149.500	1.000	1.000	1.000	1.000
524	5	31.300	150.900	1.000	1.553	0.644	0.909
525	4	137.000	151.000	1.000	1.000	1.000	1.000
526	2	557.500	151.000	1.000	2.000	0.500	1.000
527	5	1011.900	151.700	1.000	1.553	0.644	0.909
528	19	421.763	152.395	0.819	2.364	0.423	0.950
529	4	886.000	152.000	1.000	1.000	1.000	1.000
530	10	11.300	154.000	1.000	1.327	0.753	0.909
531	8	101.000	153.000	1.000	2.000	0.500	1.000
532	4	411.000	153.000	1.000	1.000	1.000	1.000
533	6	478.000	153.500	1.000	1.500	0.667	1.000
534	4	815.000	153.000	1.000	1.000	1.000	1.000
535	7	943.786	153.071	1.000	1.936	0.517	0.933
536	5	38.700	153.900	1.000	1.553	0.644	0.909
537	11	145.682	155.773	0.887	1.619	0.618	0.846
538	3	672.500	153.500	0.967	3.000	0.333	1.000
539	2	770.500	154.000	1.000	2.000	0.500	1.000
540	3	254.167	155.167	1.000	1.464	0.683	0.857
541	1	382.500	154.500	1.000	1.000	1.000	1.000
542	6	391.500	155.000	1.000	1.500	0.667	1.000
543	4	504.000	155.000	1.000	1.000	1.000	1.000
544	12	53.417	157.750	1.000	1.756	0.570	0.889
545	11	129.591	157.864	0.887	2.025	0.494	0.846
546	11	166.136	157.409	1.000	1.372	0.729	0.957
547	11	450.318	157.682	0.976	1.035	0.966	0.846
548	8	639.375	157.625	1.000	1.229	0.814	0.941
549	5	798.700	156.900	1.000	1.553	0.644	0.909
550	11	984.045	159.500	0.715	2.189	0.457	0.786
551	9	344.833	158.944	0.662	3.003	0.333	0.857
552	7	459.500	159.500	1.000	1.596	0.626	0.875
553	8	118.750	160.250	1.000	1.416	0.706	0.800
554	8	469.000	160.500	1.000	1.195	0.837	0.800
555	16	484.250	161.312	0.857	1.706	0.586	0.821
556	2	529.000	159.500	1.000	2.000	0.500	1.000
557	2	808.000	159.500	1.000	2.000	0.500	1.000
558	15	30.167	161.567	0.898	1.869	0.535	0.909
559	2	277.500	161.000	1.000	2.000	0.500	1.000
560	1	570.500	160.500	1.000	1.000	1.000	1.000
561	1	660.500	160.500	1.000	1.000	1.000	1.000
562	1	848.500	160.500	1.000	1.000	1.000	1.000
563	2	896.500	161.000	1.000	2.000	0.500	1.000
564	4	139.000	162.000	1.000	1.000	1.000	1.000
565	4	323.000	162.000	1.000	1.000	1.000	1.000
566	2	375.000	162.000	0.785	2.646	0.378	0.667
567	8	418.500	161.750	0.588	3.759	0.266	0.800
568	1	670.500	161.500	1.000	1.000	1.000	1.000
569	3	830.500	161.500	0.967	3.000	0.333	1.000
570	8	839.625	162.625	1.000	1.229	0.814	0.941
571	5	10.900	163.700	1.000	1.553	0.644	0.909
572	4	44.000	163.000	1.000	1.000	1.000	1.000
573	6	103.500	163.000	1.000	1.500	0.667	1.000
574	1	358.500	163.500	1.000	1.000	1.000	1.000
575	4	601.000	164.500	0.857	2.031	0.492	0.800
576	5	699.700	163.900	1.000	1.553	0.644	0.909
577	3	820.167	164.167	1.000	1.464	0.683	0.857
578	7	362.643	165.214	1.000	1.380	0.725	0.875
579	2	579.500	165.000	1.000	2.000	0.500	1.000
580	5	869.700	164.900	1.000	1.553	0.644	0.909
581	4	610.000	166.000	1.000	1.000	1.000	1.000
582	6	726.500	166.000	1.000	1.500	0.667	1.000
583	1	770.500	165.500	1.000	1.000	1.000	1.000
584	8	60.000	167.000	1.000	2.000	0.500	1.000
585	7	164.500	167.500	1.000	1.596	0.626	0.875
586	2	294.500	167.000	1.000	2.000	0.500	1.000
587	4	312.250	167.500	0.857	1.468	0.681	0.800
588	8	19.000	168.000	1.000	2.000	0.500	1.000
589	5	50.700	167.900	1.000	1.553	0.644	0.909
590	6	112.500	168.000	1.000	1.500	0.667	1.000
591	21	345.595	169.071	0.943	1.782	0.561	0.857
592	5	651.900	168.700	1.000	1.553	0.644	0.909
593	5	899.900	168.300	1.000	1.553	0.644	0.909
594	1	133.500	168.500	1.000	1.000	1.000	1.000
595	8	474.625	169.625	1.000	1.229	0.814	0.941
596	9	661.500	170.167	1.000	1.542	0.648	0.857
597	1	186.500	169.500	1.000	1.000	1.000	1.000
598	2	521.500	170.000	1.000	2.000	0.500	1.000
599	6	917.500	170.000	1.000	1.500	0.667	1.000
600	5	987.700	169.900	1.000	1.553	0.644	0.909
601	4	28.250	170.750	1.000	2.000	0.500	0.800
602	13	38.962	171.731	0.846	1.872	0.534	0.867
603	3	277.833	171.167	1.000	1.464	0.683	0.857
604	10	672.500	172.000	1.000	1.551	0.645	0.909
605	6	956.833	171.667	0.916	1.124	0.890	0.800
606	2	421.500	172.000	1.000	2.000	0.500	1.000
607	2	432.000	171.500	1.000	2.000	0.500	1.000
608	6	485.000	173.000	0.809	2.082	0.480	0.857
609	9	355.611	173.611	1.000	1.343	0.745	0.857
610	2	395.500	173.000	1.000	2.000	0.500	1.000
611	5	68.300	174.100	1.000	1.553	0.644	0.909
612	4	104.000	173.500	0.740	4.000	0.250	1.000
613	1	211.500	173.500	1.000	1.000	1.000	1.000
614	6	440.333	174.333	1.000	1.291	0.775	0.800
615	1	363.500	174.500	1.000	1.000	1.000	1.000
616	2	569.500	175.000	1.000	2.000	0.500	1.000
617	7	582.357	175.214	1.000	1.380	0.725	0.875
618	10	773.300	175.500	1.000	1.236	0.809	0.909
619	4	815.500	175.250	1.000	1.468	0.681	0.800
620	4	942.000	175.000	1.000	1.000	1.000	1.000
621	7	59.786	176.500	1.000	1.069	0.936	0.875
622	10	160.100	176.800	0.982	1.976	0.506	0.800
623	9	224.500	176.500	1.000	1.000	1.000	1.000
624	15	724.500	176.500	1.000	1.667	0.600	1.000
625	10	127.700	177.500	1.000	1.236	0.809	0.909
626	3	288.833	176.833	1.000	1.464	0.683	0.857
627	1	823.500	176.500	1.000	1.000	1.000	1.000
628	1	842.500	176.500	1.000	1.000	1.000	1.000
629	8	851.375	177.375	1.000	1.229	0.814	0.941
630	2	926.500	177.000	1.000	2.000	0.500	1.000
631	9	201.500	178.500	1.000	1.000	1.000	1.000
632	18	345.722	179.500	0.706	2.370	0.422	0.857
633	1	522.500	178.500	1.000	1.000	1.000	1.000
634	3	641.167	178.833	1.000	1.464	0.683	0.857
635	2	298.000	179.500	1.000	2.000	0.500	1.000
636	4	386.000	180.000	1.000	1.000	1.000	1.000
637	7	431.500	180.500	1.000	1.596	0.626	0.875
638	5	185.700	181.100	1.000	1.553	0.644	0.909
639	4	575.250	181.500	0.857	1.468	0.681	0.800
640	2	879.500	181.000	1.000	2.000	0.500	1.000
641	1	78.500	181.500	1.000	1.000	1.000	1.000
642	3	563.833	182.167	1.000	1.464	0.683	0.857
643	1	735.500	181.500	1.000	1.000	1.000	1.000
644	3	860.500	182.500	0.809	3.000	0.333	1.000
645	1	45.500	182.500	1.000	1.000	1.000	1.000
646	2	547.000	182.500	1.000	2.000	0.500	1.000
647	7	670.786	182.929	1.000	1.936	0.517	0.933
648	5	716.500	183.500	0.873	1.000	1.000	0.714
649	10	960.500	183.000	0.925	2.500	0.400	1.000
650	10	65.800	184.900	0.806	1.894	0.528	0.833
651	2	209.000	183.500	1.000	2.000	0.500	1.000
652	8	320.625	184.375	1.000	1.229	0.814	0.941
653	2	602.000	183.500	1.000	2.000	0.500	1.000
654	6	764.500	184.000	1.000	1.500	0.667	1.000
655	9	354.833	185.611	1.000	1.340	0.746	0.857
656	8	819.625	185.625	1.000	1.229	0.814	0.941
657	6	331.167	186.333	1.000	1.124	0.890	0.800
658	2	480.000	185.500	1.000	2.000	0.500	1.000
659	6	774.167	186.833	0.916	1.593	0.628	0.857
660	8	377.000	187.500	1.000	1.195	0.837	0.800
661	4	582.750	187.250	0.857	2.000	0.500	0.800
662	16	89.750	189.688	0.526	3.432	0.291	0.762
663	4	641.000	189.000	1.000	1.000	1.000	1.000
664	1	679.500	188.500	1.000	1.000	1.000	1.000
665	6	20.667	190.167	0.916	2.237	0.447	0.857
666	3	311.500	189.500	0.967	3.000	0.333	1.000
667	9	446.833	191.056	0.884	1.390	0.720	0.750
668	1	926.500	189.500	1.000	1.000	1.000	1.000
669	12	401.000	191.500	1.000	1.333	0.750	1.000
670	4	534.750	191.500	0.857	1.468	0.681	0.800
671	6	283.000	193.000	0.809	2.082	0.480	0.857
672	5	687.900	192.700	1.000	1.553	0.644	0.909
673	3	301.167	193.167	1.000	1.464	0.683	0.857
674	2	592.000	192.500	1.000	2.000	0.500	1.000
675	2	736.000	192.500	1.000	2.000	0.500	1.000
676	5	266.500	194.500	0.873	1.000	1.000	0.714
677	9	476.167	194.611	1.000	1.340	0.746	0.857
678	7	561.500	194.786	1.000	1.069	0.936	0.875
679	3	824.167	194.167	1.000	1.464	0.683	0.857
680	4	356.000	195.000	1.000	1.000	1.000	1.000
681	10	385.000	195.500	1.000	1.551	0.645	0.909
682	6	572.000	195.500	1.000	1.500	0.667	1.000
683	5	717.700	194.900	1.000	1.553	0.644	0.909
684	4	64.000	196.000	1.000	1.000	1.000	1.000
685	3	317.167	196.167	1.000	1.464	0.683	0.857
686	4	697.500	196.250	1.000	1.468	0.681	0.800
687	6	140.500	197.000	1.000	1.500	0.667	1.000
688	2	438.000	196.500	1.000	2.000	0.500	1.000
689	4	525.000	197.000	1.000	1.000	1.000	1.000
690	5	896.700	197.100	1.000	1.553	0.644	0.909
691	8	88.375	198.625	1.000	1.229	0.814	0.941
692	5	412.300	197.900	1.000	1.553	0.644	0.909
693	4	872.500	198.000	1.000	2.031	0.492	0.800
694	3	307.500	199.167	0.754	2.702	0.370	0.667
695	5	394.700	200.300	0.674	2.749	0.364	0.769
696	6	583.500	199.000	1.000	1.500	0.667	1.000
697	2	833.500	199.000	1.000	2.000	0.500	1.000
698	3	675.167	200.167	1.000	1.464	0.683	0.857
699	9	708.833	200.389	1.000	1.340	0.746	0.857
700	5	404.700	201.100	1.000	1.553	0.644	0.909
701	4	469.000	202.500	0.857	2.031	0.492	0.800
702	1	644.500	201.500	1.000	1.000	1.000	1.000
703	3	735.167	202.167	1.000	1.464	0.683	0.857
704	9	117.722	204.167	1.000	1.185	0.844	0.857
705	8	689.750	203.625	1.000	1.939	0.516	0.842
706	3	28.833	203.833	1.000	1.464	0.683	0.857
707	5	284.100	204.300	1.000	1.553	0.644	0.909
708	2	966.000	203.500	1.000	2.000	0.500	1.000
709	7	322.786	205.500	1.000	1.069	0.936	0.875
710	2	445.000	204.500	1.000	2.000	0.500	1.000
711	11	358.682	206.773	0.715	2.127	0.470	0.786
712	5	384.700	205.900	1.000	1.553	0.644	0.909
713	4	625.500	206.250	1.000	1.468	0.681	0.800
714	1	652.500	205.500	1.000	1.000	1.000	1.000
715	5	892.900	206.300	1.000	1.553	0.644	0.909
716	5	947.300	205.900	1.000	1.553	0.644	0.909
717	6	55.500	207.000	1.000	1.500	0.667	1.000
718	2	93.000	206.500	1.000	2.000	0.500	1.000
719	1	666.500	206.500	1.000	1.000	1.000	1.000
720	6	824.500	207.000	1.000	1.500	0.667	1.000
721	6	258.000	208.500	1.000	1.500	0.667	1.000
722	1	342.500	207.500	1.000	1.000	1.000	1.000
723	2	977.000	207.500	1.000	2.000	0.500	1.000
724	5	248.900	209.700	1.000	1.553	0.644	0.909
725	6	312.000	209.500	1.000	1.500	0.667	1.000
726	6	331.000	210.000	0.809	2.082	0.480	0.857
727	7	681.357	209.643	0.800	1.571	0.636	0.737
728	3	19.500	209.500	0.967	3.000	0.333	1.000
729	9	278.278	211.944	0.726	2.323	0.431	0.783
730	1	523.500	209.500	1.000	1.000	1.000	1.000
731	2	805.000	209.500	1.000	2.000	0.500	1.000
732	7	835.500	210.500	1.000	1.596	0.626	0.875
733	7	108.500	211.786	1.000	1.069	0.936	0.875
734	3	645.500	212.500	0.809	3.000	0.333	1.000
735	11	719.591	213.682	0.887	2.173	0.460	0.846
736	2	845.500	213.000	1.000	2.000	0.500	1.000
737	10	74.300	214.500	1.000	1.236	0.809	0.909
738	5	292.100	213.900	0.764	2.610	0.383	0.769
739	8	393.000	214.625	0.914	1.308	0.764	0.800
740	8	469.875	214.625	0.820	1.767	0.566	0.842
741	4	874.000	214.000	1.000	1.000	1.000	1.000
742	1	883.500	213.500	1.000	1.000	1.000	1.000
743	7	594.214	214.929	0.943	1.936	0.517	0.933
744	5	627.700	214.900	1.000	1.553	0.644	0.909
745	18	175.333	217.000	0.808	1.724	0.580	0.818
746	6	321.500	216.000	1.000	1.500	0.667	1.000
747	3	478.833	216.167	1.000	1.464	0.683	0.857
748	3	794.500	215.500	0.967	3.000	0.333	1.000
749	3	893.167	216.167	1.000	1.464	0.683	0.857
750	5	447.700	216.900	1.000	1.553	0.644	0.909
751	6	865.000	217.500	1.000	1.500	0.667	1.000
752	1	946.500	216.500	1.000	1.000	1.000	1.000
753	10	996.300	217.500	1.000	1.236	0.809	0.909
754	3	23.833	217.833	1.000	1.464	0.683	0.857
755	5	336.700	218.900	0.674	2.188	0.457	0.769
756	4	679.000	218.000	1.000	1.000	1.000	1.000
757	1	196.500	218.500	1.000	1.000	1.000	1.000
758	3	346.167	219.167	1.000	1.464	0.683	0.857
759	4	85.000	221.000	1.000	1.000	1.000	1.000
760	14	275.000	222.000	1.000	1.319	0.758	0.933
761	2	412.000	220.500	1.000	2.000	0.500	1.000
762	5	636.100	221.300	1.000	1.553	0.644	0.909
763	5	108.900	222.700	1.000	1.553	0.644	0.909
764	11	373.591	222.864	1.000	1.372	0.729	0.957
765	2	463.000	221.500	1.000	2.000	0.500	1.000
766	4	850.000	222.000	1.000	1.000	1.000	1.000
767	16	644.438	224.188	1.000	1.392	0.718	0.889
768	4	737.000	223.000	1.000	1.000	1.000	1.000
769	3	782.833	222.833	1.000	1.464	0.683	0.857
770	9	872.167	223.611	1.000	1.340	0.746	0.857
771	4	590.000	224.000	1.000	1.000	1.000	1.000
772	7	881.500	224.786	1.000	1.069	0.936	0.875
773	11	50.773	225.682	0.853	1.966	0.509	0.786
774	6	284.167	226.000	0.809	1.809	0.553	0.857
775	2	443.000	224.500	1.000	2.000	0.500	1.000
776	1	938.500	224.500	1.000	1.000	1.000	1.000
777	7	353.786	226.500	1.000	1.069	0.936	0.875
778	1	627.500	225.500	1.000	1.000	1.000	1.000
779	11	674.227	226.591	0.976	1.892	0.528	0.880
780	2	920.500	226.000	1.000	2.000	0.500	1.000
781	8	320.375	227.375	1.000	1.229	0.814	0.941
782	4	478.500	227.000	1.000	2.031	0.492	0.800
783	3	664.167	226.833	1.000	1.464	0.683	0.857
784	2	766.000	226.500	1.000	2.000	0.500	1.000
785	4	954.000	227.500	0.857	2.031	0.492	0.800
786	6	231.000	228.500	1.000	1.500	0.667	1.000
787	2	342.000	227.500	1.000	2.000	0.500	1.000
788	9	843.500	228.500	1.000	1.000	1.000	1.000
789	4	998.000	228.000	1.000	1.000	1.000	1.000
790	3	192.500	228.500	0.967	3.000	0.333	1.000
791	1	654.500	228.500	1.000	1.000	1.000	1.000
792	3	703.833	229.167	1.000	1.464	0.683	0.857
793	17	42.794	232.735	0.450	4.084	0.245	0.630
794	5	239.900	230.300	1.000	1.553	0.644	0.909
795	11	729.955	231.136	1.000	1.139	0.878	0.815
796	6	866.333	230.667	1.000	1.291	0.775	0.800
797	2	574.000	230.500	1.000	2.000	0.500	1.000
798	4	804.500	231.000	1.000	2.031	0.492	0.800
799	1	834.500	230.500	1.000	1.000	1.000	1.000
800	2	980.000	230.500	1.000	2.000	0.500	1.000
801	3	97.833	231.833	1.000	1.464	0.683	0.857
802	5	124.700	232.100	1.000	1.553	0.644	0.909
803	1	328.500	231.500	1.000	1.000	1.000	1.000
804	1	392.500	231.500	1.000	1.000	1.000	1.000
805	1	468.500	231.500	1.000	1.000	1.000	1.000
806	1	562.500	231.500	1.000	1.000	1.000	1.000
807	4	71.000	233.000	1.000	1.000	1.000	1.000
808	2	145.500	234.000	1.000	2.000	0.500	1.000
809	6	165.500	234.000	1.000	1.500	0.667	1.000
810	1	371.500	233.500	1.000	1.000	1.000	1.000
811	1	499.500	233.500	1.000	1.000	1.000	1.000
812	1	735.500	233.500	1.000	1.000	1.000	1.000
813	4	787.000	234.000	1.000	1.000	1.000	1.000
814	1	854.500	233.500	1.000	1.000	1.000	1.000
815	3	942.500	233.500	0.967	3.000	0.333	1.000
816	5	972.300	234.100	1.000	1.553	0.644	0.909
817	2	468.000	234.500	1.000	2.000	0.500	1.000
818	6	644.500	235.000	1.000	1.500	0.667	1.000
819	6	815.333	235.667	1.000	1.291	0.775	0.800
820	1	625.500	235.500	1.000	1.000	1.000	1.000
821	2	854.500	236.000	1.000	2.000	0.500	1.000
822	4	345.000	236.500	0.740	4.000	0.250	1.000
823	3	439.833	236.833	1.000	1.464	0.683	0.857
824	10	766.500	237.000	0.925	2.500	0.400	1.000
825	5	16.500	238.500	0.873	1.000	1.000	0.714
826	12	34.833	239.417	0.967	1.218	0.821	0.889
827	3	80.833	238.167	1.000	1.464	0.683	0.857
828	2	249.500	238.000	1.000	2.000	0.500	1.000
829	3	555.167	239.167	1.000	1.464	0.683	0.857
830	1	575.500	238.500	1.000	1.000	1.000	1.000
831	12	745.000	239.500	1.000	1.333	0.750	1.000
832	9	834.167	239.389	1.000	1.340	0.746	0.857
833	9	96.944	240.167	1.000	1.536	0.651	0.857
834	2	238.500	240.000	1.000	2.000	0.500	1.000
835	1	432.500	239.500	1.000	1.000	1.000	1.000
836	2	700.500	240.000	1.000	2.000	0.500	1.000
837	11	477.864	241.591	1.000	1.372	0.729	0.957
838	2	727.500	241.000	1.000	2.000	0.500	1.000
839	10	755.300	241.500	1.000	1.236	0.809	0.909
840	2	781.000	240.500	1.000	2.000	0.500	1.000
841	1	805.500	240.500	1.000	1.000	1.000	1.000
842	2	892.500	241.000	1.000	2.000	0.500	1.000
843	9	124.833	242.389	1.000	1.340	0.746	0.857
844	2	545.000	241.500	1.000	2.000	0.500	1.000
845	6	604.333	242.667	1.000	1.291	0.775	0.800
846	4	1009.750	242.500	0.857	1.468	0.681	0.800
847	10	42.800	243.900	0.887	1.854	0.539	0.800
848	7	617.214	243.500	1.000	1.069	0.936	0.875
849	10	144.200	245.100	0.982	1.028	0.973	0.769
850	1	424.500	243.500	1.000	1.000	1.000	1.000
851	6	496.333	244.667	1.000	1.291	0.775	0.800
852	3	515.500	243.500	0.967	3.000	0.333	1.000
853	9	845.167	244.389	1.000	1.340	0.746	0.857
854	14	58.286	245.857	1.000	1.264	0.791	0.848
855	3	114.833	245.167	1.000	1.464	0.683	0.857
856	3	185.500	244.500	0.967	3.000	0.333	1.000
857	2	465.000	244.500	1.000	2.000	0.500	1.000
858	4	11.500	247.000	0.645	4.000	0.250	1.000
859	5	311.700	245.900	1.000	1.553	0.644	0.909
860	4	625.500	246.250	1.000	1.468	0.681	0.800
861	3	486.167	246.833	1.000	1.464	0.683	0.857
862	2	764.000	247.000	0.785	2.646	0.378	0.667
863	11	772.500	247.227	0.659	2.310	0.433	0.759
864	6	785.333	248.333	1.000	1.291	0.775	0.800
865	9	33.500	249.500	1.000	1.000	1.000	1.000
866	8	152.625	249.375	1.000	1.229	0.814	0.941
867	6	235.667	249.667	1.000	1.291	0.775	0.800
868	8	432.625	249.625	1.000	1.229	0.814	0.941
869	2	571.000	248.500	1.000	2.000	0.500	1.000
870	7	656.214	249.071	0.943	1.936	0.517	0.933
871	2	734.500	249.000	1.000	2.000	0.500	1.000
872	9	746.500	249.167	0.606	3.273	0.306	0.857
873	6	282.667	250.667	1.000	1.291	0.775	0.800
874	3	835.500	249.500	0.967	3.000	0.333	1.000
875	9	897.278	249.944	0.923	2.386	0.419	0.947
876	2	171.500	251.000	1.000	2.000	0.500	1.000
877	4	208.000	251.000	1.000	1.000	1.000	1.000
878	12	476.167	252.083	0.754	2.064	0.484	0.750
879	5	724.700	250.900	1.000	1.553	0.644	0.909
880	4	22.750	252.500	0.857	1.468	0.681	0.800
881	11	49.864	252.409	1.000	1.372	0.729	0.957
882	1	455.500	251.500	1.000	1.000	1.000	1.000
883	2	693.000	251.500	1.000	2.000	0.500	1.000
884	2	85.000	252.500	1.000	2.000	0.500	1.000
885	5	124.100	253.700	1.000	1.553	0.644	0.909
886	1	180.500	252.500	1.000	1.000	1.000	1.000
887	1	301.500	252.500	1.000	1.000	1.000	1.000
888	2	460.500	253.000	1.000	2.000	0.500	1.000
889	8	511.375	253.375	1.000	1.229	0.814	0.941
890	7	563.500	253.786	1.000	1.069	0.936	0.875
891	3	886.500	252.500	0.967	3.000	0.333	1.000
892	5	909.100	253.700	1.000	1.553	0.644	0.909
893	9	336.167	254.611	1.000	1.340	0.746	0.857
894	2	818.000	253.500	1.000	2.000	0.500	1.000
895	2	619.000	254.500	1.000	2.000	0.500	1.000
896	7	488.786	256.500	1.000	1.069	0.936	0.875
897	2	774.500	257.000	1.000	2.000	0.500	1.000
898	5	781.500	257.500	0.873	1.000	1.000	0.714
899	3	800.500	258.167	0.754	2.702	0.370	0.667
900	1	235.500	258.500	1.000	1.000	1.000	1.000
901	7	729.500	259.214	1.000	1.069	0.936	0.875
902	13	748.500	259.654	1.000	1.622	0.617	0.929
903	4	327.500	260.000	1.000	2.031	0.492	0.800
904	10	757.500	260.700	1.000	1.236	0.809	0.909
905	3	827.167	259.833	1.000	1.464	0.683	0.857
906	1	836.500	259.500	1.000	1.000	1.000	1.000
907	8	901.375	260.625	1.000	1.229	0.814	0.941
908	6	999.500	260.000	1.000	1.500	0.667	1.000
909	9	26.833	261.611	1.000	1.340	0.746	0.857
910	8	82.625	261.625	1.000	1.229	0.814	0.941
911	11	116.955	261.864	1.000	1.139	0.878	0.815
912	8	174.125	260.875	0.820	2.564	0.390	0.889
913	12	193.667	261.417	0.967	1.579	0.633	0.889
914	6	480.500	261.000	1.000	1.500	0.667	1.000
915	3	692.167	261.167	1.000	1.464	0.683	0.857
916	7	67.786	261.929	1.000	1.936	0.517	0.933
917	8	103.000	263.000	0.785	1.624	0.616	0.727
918	1	210.500	261.500	1.000	1.000	1.000	1.000
919	2	504.000	261.500	1.000	2.000	0.500	1.000
920	3	912.833	261.833	1.000	1.464	0.683	0.857
921	1	934.500	261.500	1.000	1.000	1.000	1.000
922	4	337.500	263.250	1.000	1.468	0.681	0.800
923	8	514.875	263.125	0.740	2.564	0.390	0.889
924	5	567.500	263.500	0.873	1.000	1.000	0.714
925	1	610.500	262.500	1.000	1.000	1.000	1.000
926	9	628.500	263.500	1.000	1.000	1.000	1.000
927	5	636.300	262.900	1.000	1.553	0.644	0.909
928	12	869.000	263.750	0.781	1.881	0.532	0.828
929	11	183.591	264.864	1.000	1.372	0.729	0.957
930	12	316.417	264.250	0.967	1.756	0.570	0.889
931	3	591.167	263.833	1.000	1.464	0.683	0.857
932	5	372.100	265.700	1.000	1.553	0.644	0.909
933	7	492.214	265.500	1.000	1.069	0.936	0.875
934	10	648.200	265.700	0.887	2.198	0.455	0.833
935	6	806.000	265.000	0.916	2.082	0.480	0.857
936	4	1007.000	265.500	0.857	2.031	0.492	0.800
937	14	125.857	267.429	0.811	1.993	0.502	0.800
938	3	525.500	266.500	0.967	3.000	0.333	1.000
939	2	668.000	266.500	1.000	2.000	0.500	1.000
940	1	92.500	267.500	1.000	1.000	1.000	1.000
941	3	143.500	268.500	0.809	3.000	0.333	1.000
942	4	217.000	268.000	1.000	1.000	1.000	1.000
943	2	679.000	267.500	1.000	2.000	0.500	1.000
944	8	732.375	269.625	1.000	1.229	0.814	0.941
945	1	773.500	268.500	1.000	1.000	1.000	1.000
946	21	830.119	270.643	0.943	1.461	0.685	0.840
947	3	657.500	270.500	0.809	3.000	0.333	1.000
948	6	798.167	271.500	0.769	2.153	0.464	0.667
949	3	851.167	271.167	1.000	1.464	0.683	0.857
950	3	886.833	270.833	1.000	1.464	0.683	0.857
951	12	192.333	272.583	1.000	1.579	0.633	0.889
952	8	608.000	272.375	0.914	1.308	0.764	0.800
953	7	723.071	272.786	0.943	1.936	0.517	0.933
954	9	819.167	272.500	1.000	1.542	0.648	0.857
955	10	99.000	273.500	1.000	1.551	0.645	0.909
956	2	518.000	272.500	1.000	2.000	0.500	1.000
957	4	628.000	273.000	1.000	1.000	1.000	1.000
958	7	808.214	273.071	0.943	1.936	0.517	0.933
959	3	896.167	272.833	1.000	1.464	0.683	0.857
960	4	108.000	273.500	0.740	4.000	0.250	1.000
961	3	223.833	273.833	1.000	1.464	0.683	0.857
962	2	632.000	273.500	1.000	2.000	0.500	1.000
963	3	85.500	275.500	0.967	3.000	0.333	1.000
964	4	204.000	276.000	1.000	1.000	1.000	1.000
965	5	528.700	276.100	1.000	1.553	0.644	0.909
966	6	677.333	276.667	1.000	1.291	0.775	0.800
967	4	125.000	278.000	1.000	1.000	1.000	1.000
968	5	181.100	278.300	1.000	1.553	0.644	0.909
969	6	667.167	278.667	0.809	2.237	0.447	0.857
970	9	731.389	278.833	1.000	1.340	0.746	0.857
971	2	751.000	277.500	1.000	2.000	0.500	1.000
972	6	215.333	279.667	1.000	1.291	0.775	0.800
973	4	742.250	279.250	0.857	2.000	0.500	0.800
974	12	826.000	280.000	0.809	3.000	0.333	1.000
975	7	847.214	280.500	1.000	1.069	0.936	0.875
976	1	866.500	279.500	1.000	1.000	1.000	1.000
977	2	902.500	280.000	1.000	2.000	0.500	1.000
978	5	835.300	281.100	1.000	1.553	0.644	0.909
979	13	890.500	281.500	1.000	1.735	0.576	0.929
980	11	135.136	283.045	1.000	1.139	0.878	0.815
981	1	602.500	281.500	1.000	1.000	1.000	1.000
982	12	813.000	283.000	1.000	1.000	1.000	0.857
983	7	963.500	282.500	1.000	1.596	0.626	0.875
984	10	19.000	283.700	1.000	1.384	0.723	0.909
985	14	193.500	283.000	0.718	3.500	0.286	1.000
986	2	567.000	282.500	1.000	2.000	0.500	1.000
987	5	996.100	283.300	1.000	1.553	0.644	0.909
988	3	36.167	284.167	1.000	1.464	0.683	0.857
989	5	77.700	283.900	1.000	1.553	0.644	0.909
990	4	224.750	284.250	0.857	2.000	0.500	0.800
991	11	764.864	284.591	1.000	1.372	0.729	0.957
992	6	206.667	285.333	1.000	1.291	0.775	0.800
993	1	801.500	284.500	1.000	1.000	1.000	1.000
994	1	879.500	284.500	1.000	1.000	1.000	1.000
995	8	242.125	286.250	0.914	1.605	0.623	0.800
