 	Area	XM	YM	Circ.	AR	Round	Solidity
105	6	76.000	35.500	1.000	1.500	0.667	1.000
106	5	269.300	35.100	1.000	1.553	0.644	0.909
107	11	501.409	35.318	0.976	1.772	0.564	0.846
108	5	700.100	35.700	1.000	1.553	0.644	0.909
109	6	900.333	35.333	1.000	1.291	0.775	0.800
110	4	928.000	35.500	0.857	2.031	0.492	0.800
111	1	967.500	34.500	1.000	1.000	1.000	1.000
112	7	972.214	34.929	0.943	1.936	0.517	0.933
113	6	21.000	36.500	1.000	1.500	0.667	1.000
114	4	185.250	36.500	0.857	1.468	0.681	0.800
115	2	872.500	36.000	1.000	2.000	0.500	1.000
116	7	29.500	37.500	1.000	1.596	0.626	0.875
117	1	428.500	36.500	1.000	1.000	1.000	1.000
118	5	786.900	37.700	1.000	1.553	0.644	0.909
119	3	47.167	37.833	1.000	1.464	0.683	0.857
120	10	710.500	38.700	1.000	1.236	0.809	0.909
121	4	39.250	39.500	0.857	1.468	0.681	0.800
122	11	66.864	39.591	1.000	1.372	0.729	0.957
123	1	229.500	38.500	1.000	1.000	1.000	1.000
124	10	910.800	39.700	1.000	1.559	0.641	0.909
125	1	376.500	39.500	1.000	1.000	1.000	1.000
126	9	508.500	40.500	1.000	1.000	1.000	1.000
127	9	537.833	40.278	1.000	1.185	0.844	0.857
128	1	623.500	39.500	1.000	1.000	1.000	1.000
129	6	176.500	41.000	1.000	1.500	0.667	1.000
130	2	634.000	40.500	1.000	2.000	0.500	1.000
131	7	720.500	41.786	1.000	1.069	0.936	0.875
132	14	747.857	42.286	0.811	1.518	0.659	0.778
133	10	88.000	42.300	1.000	1.327	0.753	0.909
134	2	140.000	41.500	1.000	2.000	0.500	1.000
135	8	575.375	43.250	0.914	1.939	0.516	0.842
136	6	672.500	42.000	1.000	1.500	0.667	1.000
137	4	939.500	41.750	1.000	1.468	0.681	0.800
138	2	193.000	42.500	1.000	2.000	0.500	1.000
139	3	327.167	43.167	1.000	1.464	0.683	0.857
140	2	850.500	43.000	1.000	2.000	0.500	1.000
141	1	920.500	42.500	1.000	1.000	1.000	1.000
142	15	77.300	45.700	0.942	1.191	0.840	0.811
143	11	264.864	44.591	1.000	1.372	0.729	0.957
144	3	310.167	43.833	1.000	1.464	0.683	0.857
145	1	410.500	43.500	1.000	1.000	1.000	1.000
146	6	443.667	44.167	0.916	2.237	0.447	0.857
147	13	498.500	45.115	1.000	2.125	0.471	0.839
148	3	434.167	45.167	1.000	1.464	0.683	0.857
149	3	564.167	45.500	0.643	2.702	0.370	0.667
150	5	900.900	45.700	1.000	1.553	0.644	0.909
151	14	30.714	46.357	0.911	1.885	0.530	0.875
152	2	728.000	46.000	0.785	2.646	0.378	0.667
153	1	350.500	46.500	1.000	1.000	1.000	1.000
154	6	361.667	47.333	1.000	1.291	0.775	0.800
155	7	395.500	47.786	1.000	1.069	0.936	0.875
156	2	479.000	46.500	1.000	2.000	0.500	1.000
157	8	486.875	47.125	0.740	2.564	0.390	0.889
158	1	757.500	46.500	1.000	1.000	1.000	1.000
159	1	949.500	46.500	1.000	1.000	1.000	1.000
160	3	44.833	47.833	1.000	1.464	0.683	0.857
161	15	555.633	48.967	1.000	1.127	0.887	0.857
162	3	860.500	47.500	0.967	3.000	0.333	1.000
163	7	241.500	49.214	1.000	1.069	0.936	0.875
164	9	373.611	49.611	1.000	1.343	0.745	0.857
165	8	462.375	49.625	1.000	1.229	0.814	0.941
166	1	541.500	48.500	1.000	1.000	1.000	1.000
167	7	612.500	49.500	1.000	1.596	0.626	0.875
168	1	625.500	48.500	1.000	1.000	1.000	1.000
169	2	709.500	49.000	1.000	2.000	0.500	1.000
170	9	88.389	50.833	1.000	1.340	0.746	0.857
171	5	601.700	49.900	1.000	1.553	0.644	0.909
172	11	333.136	51.591	1.000	1.372	0.729	0.957
173	3	508.500	51.500	0.809	3.000	0.333	1.000
174	4	815.000	51.000	1.000	1.000	1.000	1.000
175	1	917.500	50.500	1.000	1.000	1.000	1.000
176	8	99.500	53.000	0.914	1.195	0.837	0.800
177	1	137.500	51.500	1.000	1.000	1.000	1.000
178	2	304.500	52.000	1.000	2.000	0.500	1.000
179	7	572.500	52.214	1.000	1.069	0.936	0.875
180	5	448.700	53.100	1.000	1.553	0.644	0.909
181	2	471.500	53.000	1.000	2.000	0.500	1.000
182	9	644.611	54.167	1.000	1.340	0.746	0.857
183	2	719.500	53.000	1.000	2.000	0.500	1.000
184	3	118.167	54.167	1.000	1.464	0.683	0.857
185	9	494.833	54.389	1.000	1.340	0.746	0.857
186	1	653.500	53.500	1.000	1.000	1.000	1.000
187	2	854.500	54.000	1.000	2.000	0.500	1.000
188	12	31.667	55.417	0.967	1.579	0.633	0.889
189	3	295.167	55.167	1.000	1.464	0.683	0.857
190	1	927.500	54.500	1.000	1.000	1.000	1.000
191	4	234.000	56.000	1.000	1.000	1.000	1.000
192	6	430.500	56.000	1.000	1.500	0.667	1.000
193	11	455.136	56.409	1.000	1.372	0.729	0.957
194	2	562.500	56.000	1.000	2.000	0.500	1.000
195	1	80.500	56.500	1.000	1.000	1.000	1.000
196	3	485.167	56.833	1.000	1.464	0.683	0.857
197	10	516.300	57.500	1.000	1.236	0.809	0.909
198	7	549.786	57.071	1.000	1.936	0.517	0.933
199	1	806.500	56.500	1.000	1.000	1.000	1.000
200	7	66.357	57.643	0.472	4.378	0.228	0.737
201	8	144.875	58.750	1.000	1.605	0.623	0.800
202	5	155.700	58.100	1.000	1.553	0.644	0.909
203	6	381.000	57.833	0.916	1.809	0.553	0.857
204	11	684.136	58.409	1.000	1.372	0.729	0.957
205	2	15.000	58.500	1.000	2.000	0.500	1.000
206	4	108.000	59.000	1.000	1.000	1.000	1.000
207	13	525.885	59.885	1.000	1.159	0.863	0.897
208	14	598.786	61.143	0.750	1.975	0.506	0.824
209	1	609.500	58.500	1.000	1.000	1.000	1.000
210	4	714.000	59.500	0.857	2.031	0.492	0.800
211	5	905.300	59.100	1.000	1.553	0.644	0.909
212	13	1011.731	60.808	0.922	2.122	0.471	0.812
213	4	464.000	61.000	1.000	1.000	1.000	1.000
214	1	846.500	60.500	1.000	1.000	1.000	1.000
215	2	406.000	61.500	1.000	2.000	0.500	1.000
216	7	444.214	62.643	0.898	1.895	0.528	0.737
217	1	637.500	61.500	1.000	1.000	1.000	1.000
218	12	722.833	63.417	0.851	1.451	0.689	0.774
219	9	770.389	63.167	1.000	1.340	0.746	0.857
220	4	784.000	62.000	1.000	1.000	1.000	1.000
221	6	99.333	63.667	1.000	1.291	0.775	0.800
222	1	413.500	62.500	1.000	1.000	1.000	1.000
223	13	23.115	64.885	1.000	1.159	0.863	0.897
224	2	33.500	65.000	1.000	2.000	0.500	1.000
225	10	128.000	65.500	1.000	1.551	0.645	0.909
226	5	424.100	65.700	1.000	1.553	0.644	0.909
227	4	495.000	65.000	1.000	1.000	1.000	1.000
228	2	508.000	64.500	1.000	2.000	0.500	1.000
229	7	363.500	66.786	1.000	1.069	0.936	0.875
230	2	388.500	66.000	1.000	2.000	0.500	1.000
231	12	453.333	66.583	1.000	1.579	0.633	0.889
232	10	732.500	66.700	1.000	1.236	0.809	0.909
233	1	856.500	65.500	1.000	1.000	1.000	1.000
234	1	165.500	66.500	1.000	1.000	1.000	1.000
235	6	399.000	67.500	1.000	1.500	0.667	1.000
236	4	591.000	67.000	1.000	1.000	1.000	1.000
237	12	761.833	69.250	1.000	1.135	0.881	0.857
238	7	904.500	68.786	1.000	1.069	0.936	0.875
239	10	107.700	69.500	1.000	1.236	0.809	0.909
240	1	714.500	68.500	1.000	1.000	1.000	1.000
241	2	259.500	70.000	1.000	2.000	0.500	1.000
242	10	467.700	71.000	1.000	1.327	0.753	0.909
243	4	664.500	70.250	1.000	1.468	0.681	0.800
244	5	961.300	70.100	1.000	1.553	0.644	0.909
245	6	982.000	70.500	1.000	1.500	0.667	1.000
246	6	991.667	70.667	1.000	1.291	0.775	0.800
247	3	73.167	70.833	1.000	1.464	0.683	0.857
248	13	407.885	71.885	1.000	1.159	0.863	0.897
249	7	97.500	72.786	1.000	1.069	0.936	0.875
250	3	562.167	71.833	1.000	1.464	0.683	0.857
251	1	635.500	71.500	1.000	1.000	1.000	1.000
252	1	802.500	71.500	1.000	1.000	1.000	1.000
253	2	78.000	72.500	1.000	2.000	0.500	1.000
254	8	135.375	73.375	1.000	1.229	0.814	0.941
255	4	370.000	73.000	1.000	1.000	1.000	1.000
256	4	443.500	73.250	1.000	1.468	0.681	0.800
257	4	480.000	73.000	1.000	1.000	1.000	1.000
258	14	725.000	74.000	1.000	1.319	0.758	0.933
259	4	916.000	73.000	1.000	1.000	1.000	1.000
260	11	22.500	75.227	0.887	1.714	0.583	0.846
261	13	40.038	76.269	0.666	3.340	0.299	0.963
262	8	125.750	75.125	0.914	1.605	0.623	0.800
263	3	626.167	73.833	1.000	1.464	0.683	0.857
264	3	29.167	74.833	1.000	1.464	0.683	0.857
265	3	233.500	75.500	0.809	3.000	0.333	1.000
266	2	291.500	75.000	1.000	2.000	0.500	1.000
267	1	158.500	75.500	1.000	1.000	1.000	1.000
268	2	312.500	76.000	1.000	2.000	0.500	1.000
269	5	333.700	76.100	1.000	1.553	0.644	0.909
270	6	399.333	76.333	1.000	1.291	0.775	0.800
271	3	348.167	77.167	1.000	1.464	0.683	0.857
272	4	419.000	77.000	1.000	1.000	1.000	1.000
273	7	431.929	77.643	0.898	2.041	0.490	0.778
274	2	974.500	77.000	1.000	2.000	0.500	1.000
275	1	58.500	77.500	1.000	1.000	1.000	1.000
276	6	167.000	78.500	1.000	1.500	0.667	1.000
277	10	473.500	79.300	1.000	1.236	0.809	0.909
278	1	511.500	77.500	1.000	1.000	1.000	1.000
279	1	703.500	77.500	1.000	1.000	1.000	1.000
280	3	734.833	77.833	1.000	1.464	0.683	0.857
281	9	32.167	79.944	1.000	1.536	0.651	0.857
282	11	48.318	79.682	0.976	1.035	0.966	0.846
283	12	107.000	79.833	1.000	1.281	0.781	0.857
284	1	457.500	78.500	1.000	1.000	1.000	1.000
285	7	73.214	80.071	0.943	1.936	0.517	0.933
286	5	280.100	80.300	1.000	1.553	0.644	0.909
287	2	762.000	79.500	1.000	2.000	0.500	1.000
288	5	819.900	80.300	1.000	1.553	0.644	0.909
289	3	142.500	80.500	0.967	3.000	0.333	1.000
290	6	484.333	81.333	1.000	1.291	0.775	0.800
291	5	788.700	80.900	1.000	1.553	0.644	0.909
292	6	912.167	82.000	0.809	1.809	0.553	0.857
293	12	82.167	82.750	1.000	1.135	0.881	0.857
294	2	744.500	82.000	1.000	2.000	0.500	1.000
295	3	963.500	81.500	0.967	3.000	0.333	1.000
296	8	373.625	83.375	1.000	1.229	0.814	0.941
297	5	23.900	84.700	1.000	1.553	0.644	0.909
298	8	181.625	84.625	1.000	1.229	0.814	0.941
299	4	674.000	84.000	1.000	1.000	1.000	1.000
300	9	774.500	84.500	1.000	1.000	1.000	1.000
301	1	176.500	84.500	1.000	1.000	1.000	1.000
302	4	217.000	85.000	1.000	1.000	1.000	1.000
303	8	332.500	86.000	0.914	1.195	0.837	0.800
304	2	850.000	84.500	1.000	2.000	0.500	1.000
305	3	152.833	85.833	1.000	1.464	0.683	0.857
306	3	311.167	85.833	1.000	1.464	0.683	0.857
307	6	396.500	86.000	1.000	1.500	0.667	1.000
308	1	539.500	85.500	1.000	1.000	1.000	1.000
309	3	172.833	86.833	1.000	1.464	0.683	0.857
310	6	272.500	87.000	1.000	1.500	0.667	1.000
311	7	363.786	87.500	1.000	1.069	0.936	0.875
312	3	384.167	86.833	1.000	1.464	0.683	0.857
313	10	551.700	87.500	1.000	1.236	0.809	0.909
314	15	40.633	89.100	1.000	1.530	0.654	0.857
315	6	50.667	88.333	1.000	1.291	0.775	0.800
316	4	878.000	88.000	1.000	1.000	1.000	1.000
317	12	956.333	88.417	1.000	1.579	0.633	0.889
318	2	905.500	89.000	1.000	2.000	0.500	1.000
319	13	72.885	90.885	1.000	1.159	0.863	0.897
320	1	518.500	89.500	1.000	1.000	1.000	1.000
321	6	641.167	90.667	0.916	1.124	0.890	0.800
322	2	735.500	90.000	1.000	2.000	0.500	1.000
323	4	117.250	91.500	0.857	1.468	0.681	0.800
324	5	210.300	91.100	1.000	1.553	0.644	0.909
325	10	592.000	91.600	0.650	2.663	0.376	0.741
326	9	142.389	92.833	1.000	1.340	0.746	0.857
327	5	442.700	91.900	1.000	1.553	0.644	0.909
328	5	508.900	92.700	1.000	1.553	0.644	0.909
329	5	987.700	91.900	1.000	1.553	0.644	0.909
330	3	280.833	92.833	1.000	1.464	0.683	0.857
331	1	303.500	92.500	1.000	1.000	1.000	1.000
332	12	338.417	93.250	0.967	1.756	0.570	0.889
333	3	917.833	94.167	1.000	1.464	0.683	0.857
334	7	180.214	94.929	0.943	1.936	0.517	0.933
335	8	524.750	95.500	1.000	1.554	0.644	0.800
336	2	774.000	94.500	1.000	2.000	0.500	1.000
337	2	857.000	94.500	1.000	2.000	0.500	1.000
338	6	235.667	96.333	1.000	1.291	0.775	0.800
339	4	546.500	96.000	1.000	2.031	0.492	0.800
340	8	725.625	96.375	1.000	1.229	0.814	0.941
341	9	329.611	97.611	1.000	1.343	0.745	0.857
342	10	398.300	97.500	1.000	1.236	0.809	0.909
343	3	948.167	96.833	1.000	1.464	0.683	0.857
344	9	956.500	97.500	1.000	1.000	1.000	1.000
345	11	435.864	98.591	1.000	1.372	0.729	0.957
346	2	28.000	98.500	1.000	2.000	0.500	1.000
347	9	35.722	98.944	0.832	2.386	0.419	0.947
348	1	95.500	98.500	1.000	1.000	1.000	1.000
349	11	348.682	100.318	0.976	1.035	0.966	0.846
350	8	387.750	98.750	0.588	3.152	0.317	0.800
351	5	454.300	99.100	1.000	1.553	0.644	0.909
352	2	811.500	99.000	1.000	2.000	0.500	1.000
353	8	907.625	99.375	1.000	1.229	0.814	0.941
354	3	71.833	99.833	1.000	1.464	0.683	0.857
355	13	447.885	100.346	0.846	1.865	0.536	0.867
356	10	205.000	101.500	1.000	1.551	0.645	0.909
357	10	505.200	101.800	0.982	1.241	0.806	0.800
358	1	736.500	100.500	1.000	1.000	1.000	1.000
359	4	82.750	102.500	0.857	1.468	0.681	0.800
360	1	188.500	101.500	1.000	1.000	1.000	1.000
361	7	282.500	102.786	1.000	1.069	0.936	0.875
362	3	516.833	101.833	1.000	1.464	0.683	0.857
363	10	105.000	103.500	1.000	1.551	0.645	0.909
364	2	216.000	102.500	1.000	2.000	0.500	1.000
365	13	337.654	104.038	0.922	1.416	0.706	0.812
366	6	428.333	103.333	1.000	1.291	0.775	0.800
367	1	664.500	102.500	1.000	1.000	1.000	1.000
368	6	791.500	103.000	1.000	1.500	0.667	1.000
369	4	842.500	102.750	1.000	1.468	0.681	0.800
370	5	15.900	104.300	1.000	1.553	0.644	0.909
371	5	565.300	103.900	1.000	1.553	0.644	0.909
372	1	996.500	103.500	1.000	1.000	1.000	1.000
373	5	376.300	104.900	1.000	1.553	0.644	0.909
374	4	526.750	105.500	0.857	1.468	0.681	0.800
375	8	402.250	105.875	0.710	2.589	0.386	0.842
376	13	392.192	107.577	0.846	2.140	0.467	0.839
377	5	498.100	107.300	1.000	1.553	0.644	0.909
378	2	508.500	107.000	1.000	2.000	0.500	1.000
379	1	999.500	106.500	1.000	1.000	1.000	1.000
380	5	60.500	108.500	0.873	1.000	1.000	0.714
381	2	235.500	108.000	1.000	2.000	0.500	1.000
382	1	729.500	107.500	1.000	1.000	1.000	1.000
383	9	452.167	109.611	1.000	1.340	0.746	0.857
384	5	460.700	108.900	1.000	1.553	0.644	0.909
385	4	710.000	109.000	1.000	1.000	1.000	1.000
386	1	758.500	108.500	1.000	1.000	1.000	1.000
387	6	129.833	111.000	0.809	1.809	0.553	0.857
388	3	225.833	110.167	1.000	1.464	0.683	0.857
389	1	170.500	110.500	1.000	1.000	1.000	1.000
390	8	490.750	112.250	0.914	1.416	0.706	0.800
391	1	990.500	110.500	1.000	1.000	1.000	1.000
392	1	73.500	111.500	1.000	1.000	1.000	1.000
393	11	341.864	112.955	0.976	1.851	0.540	0.846
394	23	426.413	113.761	0.938	1.575	0.635	0.821
395	8	472.625	112.625	1.000	1.229	0.814	0.941
396	7	180.500	113.500	1.000	1.596	0.626	0.875
397	3	283.500	112.500	0.967	3.000	0.333	1.000
398	5	669.300	113.100	1.000	1.553	0.644	0.909
399	8	160.625	114.375	1.000	1.229	0.814	0.941
400	4	518.000	114.000	1.000	1.000	1.000	1.000
401	7	563.786	114.786	0.800	2.211	0.452	0.778
402	2	109.000	114.500	1.000	2.000	0.500	1.000
403	1	415.500	114.500	1.000	1.000	1.000	1.000
404	5	482.900	115.300	1.000	1.553	0.644	0.909
405	9	820.389	115.722	0.923	1.539	0.650	0.900
406	10	16.500	117.000	1.000	1.551	0.645	0.909
407	8	396.000	116.000	1.000	2.000	0.500	1.000
408	2	605.500	116.000	1.000	2.000	0.500	1.000
409	3	747.167	115.833	1.000	1.464	0.683	0.857
410	1	36.500	116.500	1.000	1.000	1.000	1.000
411	2	437.500	117.000	1.000	2.000	0.500	1.000
412	4	64.000	118.000	1.000	1.000	1.000	1.000
413	11	150.591	119.227	0.887	1.892	0.528	0.880
414	11	170.500	119.136	0.853	1.660	0.603	0.759
415	3	677.833	117.833	1.000	1.464	0.683	0.857
416	2	59.000	118.500	1.000	2.000	0.500	1.000
417	8	456.000	119.500	1.000	1.195	0.837	0.800
418	3	722.833	119.167	1.000	1.464	0.683	0.857
419	1	801.500	118.500	1.000	1.000	1.000	1.000
420	4	135.000	120.000	1.000	1.000	1.000	1.000
421	10	377.100	120.800	0.982	1.976	0.506	0.800
422	3	407.833	120.167	1.000	1.464	0.683	0.857
423	5	645.100	119.700	0.764	2.188	0.457	0.769
424	7	740.500	120.500	1.000	1.596	0.626	0.875
425	8	987.375	120.625	1.000	1.229	0.814	0.941
426	11	26.409	122.136	1.000	1.372	0.729	0.957
427	1	115.500	120.500	1.000	1.000	1.000	1.000
428	12	349.333	121.000	0.597	3.460	0.289	0.889
429	1	464.500	120.500	1.000	1.000	1.000	1.000
430	3	476.500	121.500	0.967	3.000	0.333	1.000
431	3	535.167	121.833	1.000	1.464	0.683	0.857
432	7	560.214	122.500	1.000	1.069	0.936	0.875
433	2	865.000	121.500	1.000	2.000	0.500	1.000
434	1	1009.500	121.500	1.000	1.000	1.000	1.000
435	2	160.500	123.000	1.000	2.000	0.500	1.000
436	4	188.000	123.000	1.000	1.000	1.000	1.000
437	7	282.214	123.500	1.000	1.069	0.936	0.875
438	8	307.625	123.625	1.000	1.229	0.814	0.941
439	22	489.409	123.591	0.595	2.490	0.402	0.786
440	3	792.833	123.167	1.000	1.464	0.683	0.857
441	11	844.136	123.409	1.000	1.372	0.729	0.957
442	2	900.500	123.000	1.000	2.000	0.500	1.000
443	1	36.500	123.500	1.000	1.000	1.000	1.000
444	12	72.833	124.750	1.000	1.135	0.881	0.857
445	6	573.000	123.833	0.916	1.809	0.553	0.857
446	2	597.000	123.500	1.000	2.000	0.500	1.000
447	1	765.500	123.500	1.000	1.000	1.000	1.000
448	5	88.300	125.100	1.000	1.553	0.644	0.909
449	5	106.500	125.500	0.873	1.000	1.000	0.714
450	8	144.375	125.625	1.000	1.229	0.814	0.941
451	1	180.500	124.500	1.000	1.000	1.000	1.000
452	4	448.000	125.500	0.857	2.031	0.492	0.800
453	5	947.300	125.100	1.000	1.553	0.644	0.909
454	5	339.300	125.900	1.000	1.553	0.644	0.909
455	5	825.100	126.300	1.000	1.553	0.644	0.909
456	2	717.000	126.500	1.000	2.000	0.500	1.000
457	1	815.500	126.500	1.000	1.000	1.000	1.000
458	3	234.167	128.167	1.000	1.464	0.683	0.857
459	2	272.500	128.000	1.000	2.000	0.500	1.000
460	2	607.000	127.500	1.000	2.000	0.500	1.000
461	3	634.833	128.167	1.000	1.464	0.683	0.857
462	1	697.500	127.500	1.000	1.000	1.000	1.000
463	9	774.278	127.944	0.923	2.386	0.419	0.947
464	10	23.000	129.700	1.000	1.384	0.723	0.909
465	3	57.167	129.167	1.000	1.464	0.683	0.857
466	10	168.600	129.300	0.887	1.690	0.592	0.833
467	5	413.300	129.700	0.873	2.308	0.433	0.769
468	1	884.500	128.500	1.000	1.000	1.000	1.000
469	11	136.682	130.864	0.637	2.206	0.453	0.710
470	14	350.643	131.214	0.911	1.681	0.595	0.824
471	4	920.000	130.000	1.000	1.000	1.000	1.000
472	7	32.929	131.786	0.943	1.936	0.517	0.933
473	5	480.300	131.100	1.000	1.553	0.644	0.909
474	6	738.667	131.667	1.000	1.291	0.775	0.800
475	6	82.167	132.833	0.916	1.593	0.628	0.857
476	4	285.500	132.250	1.000	1.468	0.681	0.800
477	1	423.500	131.500	1.000	1.000	1.000	1.000
478	2	567.000	131.500	1.000	2.000	0.500	1.000
479	6	394.333	133.333	1.000	1.291	0.775	0.800
480	7	492.786	133.500	1.000	1.069	0.936	0.875
481	2	626.500	133.000	1.000	2.000	0.500	1.000
482	1	961.500	132.500	1.000	1.000	1.000	1.000
483	6	43.500	134.000	1.000	1.500	0.667	1.000
484	4	209.000	134.000	1.000	1.000	1.000	1.000
485	2	793.000	133.500	1.000	2.000	0.500	1.000
486	1	814.500	133.500	1.000	1.000	1.000	1.000
487	7	893.500	134.786	1.000	1.069	0.936	0.875
488	11	444.864	135.773	0.715	2.283	0.438	0.759
489	5	575.100	135.700	1.000	1.553	0.644	0.909
490	5	719.700	134.900	1.000	1.553	0.644	0.909
491	4	359.000	136.000	1.000	1.000	1.000	1.000
492	9	367.833	136.611	1.000	1.340	0.746	0.857
493	1	947.500	135.500	1.000	1.000	1.000	1.000
494	2	74.500	137.000	1.000	2.000	0.500	1.000
495	4	501.250	137.500	0.857	1.468	0.681	0.800
496	2	548.000	136.500	1.000	2.000	0.500	1.000
497	4	914.000	137.000	1.000	1.000	1.000	1.000
498	12	56.417	138.750	1.000	1.756	0.570	0.889
