 	Area	XM	YM	Circ.	AR	Round	Solidity
498	4	871.500	166.000	1.000	2.031	0.492	0.800
499	6	46.000	167.500	1.000	1.500	0.667	1.000
500	17	60.500	168.382	0.763	1.603	0.624	0.791
501	3	145.833	167.167	1.000	1.464	0.683	0.857
502	1	221.500	166.500	1.000	1.000	1.000	1.000
503	3	466.833	167.167	1.000	1.464	0.683	0.857
504	1	941.500	166.500	1.000	1.000	1.000	1.000
505	2	72.000	167.500	1.000	2.000	0.500	1.000
506	2	342.000	167.500	1.000	2.000	0.500	1.000
507	8	445.250	169.000	0.914	1.989	0.503	0.800
508	6	518.000	168.500	1.000	1.500	0.667	1.000
509	10	776.700	168.500	1.000	1.236	0.809	0.909
510	6	793.000	170.000	0.809	2.082	0.480	0.857
511	3	36.833	170.167	1.000	1.464	0.683	0.857
512	3	286.167	169.833	1.000	1.464	0.683	0.857
513	7	356.500	170.500	1.000	1.596	0.626	0.875
514	9	98.056	171.833	0.884	1.390	0.720	0.750
515	5	331.500	171.500	0.873	1.000	1.000	0.714
516	3	662.167	171.167	1.000	1.464	0.683	0.857
517	2	154.000	171.500	1.000	2.000	0.500	1.000
518	2	193.500	172.000	1.000	2.000	0.500	1.000
519	6	249.167	173.000	0.809	1.809	0.553	0.857
520	9	864.167	174.056	1.000	1.536	0.651	0.857
521	4	212.500	173.750	1.000	1.468	0.681	0.800
522	6	237.500	174.000	1.000	1.500	0.667	1.000
523	4	497.000	174.000	1.000	1.000	1.000	1.000
524	4	10.750	175.500	0.857	1.468	0.681	0.800
525	2	80.000	174.500	1.000	2.000	0.500	1.000
526	3	201.833	174.833	1.000	1.464	0.683	0.857
527	3	281.500	175.500	0.809	3.000	0.333	1.000
528	4	418.000	175.000	1.000	1.000	1.000	1.000
529	14	438.500	176.000	0.993	1.127	0.887	0.824
530	2	800.500	175.000	1.000	2.000	0.500	1.000
531	2	70.000	175.500	1.000	2.000	0.500	1.000
532	2	376.000	176.000	0.785	2.646	0.378	0.667
533	1	642.500	175.500	1.000	1.000	1.000	1.000
534	2	144.500	177.000	1.000	2.000	0.500	1.000
535	2	183.000	176.500	1.000	2.000	0.500	1.000
536	17	957.912	178.618	1.000	1.263	0.792	0.919
537	2	931.500	178.000	1.000	2.000	0.500	1.000
538	6	108.000	179.500	1.000	1.500	0.667	1.000
539	6	499.333	179.667	1.000	1.291	0.775	0.800
540	3	230.500	179.833	0.754	2.702	0.370	0.667
541	4	45.000	181.000	1.000	1.000	1.000	1.000
542	2	62.500	181.000	1.000	2.000	0.500	1.000
543	4	357.000	181.000	1.000	1.000	1.000	1.000
544	3	792.833	181.167	1.000	1.464	0.683	0.857
545	1	996.500	180.500	1.000	1.000	1.000	1.000
546	6	117.667	182.667	1.000	1.291	0.775	0.800
547	1	330.500	181.500	1.000	1.000	1.000	1.000
548	1	568.500	181.500	1.000	1.000	1.000	1.000
549	1	879.500	181.500	1.000	1.000	1.000	1.000
550	1	136.500	182.500	1.000	1.000	1.000	1.000
551	1	240.500	182.500	1.000	1.000	1.000	1.000
552	1	446.500	182.500	1.000	1.000	1.000	1.000
553	13	479.731	183.731	1.000	1.370	0.730	0.929
554	4	1013.000	183.000	1.000	1.000	1.000	1.000
555	16	399.375	184.438	0.795	2.111	0.474	0.865
556	1	803.500	183.500	1.000	1.000	1.000	1.000
557	1	285.500	184.500	1.000	1.000	1.000	1.000
558	10	418.000	185.300	1.000	1.327	0.753	0.909
559	3	432.500	184.500	0.967	3.000	0.333	1.000
560	2	459.000	184.500	1.000	2.000	0.500	1.000
561	3	948.833	185.167	1.000	1.464	0.683	0.857
562	10	175.700	186.500	1.000	1.236	0.809	0.909
563	9	258.278	187.944	0.726	2.323	0.431	0.783
564	7	373.786	186.071	1.000	1.936	0.517	0.933
565	1	915.500	185.500	1.000	1.000	1.000	1.000
566	8	145.000	187.500	1.000	1.195	0.837	0.800
567	1	579.500	186.500	1.000	1.000	1.000	1.000
568	7	184.500	189.214	0.800	2.339	0.427	0.778
569	11	812.227	189.227	0.637	2.268	0.441	0.667
570	9	166.500	189.500	1.000	1.000	1.000	1.000
571	2	858.000	188.500	1.000	2.000	0.500	1.000
572	1	304.500	189.500	1.000	1.000	1.000	1.000
573	6	488.500	190.000	1.000	1.500	0.667	1.000
574	14	509.571	191.357	1.000	1.662	0.602	0.966
575	8	561.375	190.375	1.000	1.229	0.814	0.941
576	7	621.214	190.929	0.800	1.668	0.600	0.778
577	8	11.125	192.250	0.914	1.435	0.697	0.842
578	4	51.000	191.000	1.000	1.000	1.000	1.000
579	2	211.000	190.500	1.000	2.000	0.500	1.000
580	4	267.000	191.000	1.000	1.000	1.000	1.000
581	1	26.500	191.500	1.000	1.000	1.000	1.000
582	1	81.500	191.500	1.000	1.000	1.000	1.000
583	6	155.667	192.667	1.000	1.291	0.775	0.800
584	5	249.700	191.900	1.000	1.553	0.644	0.909
585	12	444.833	193.417	0.851	1.711	0.584	0.828
586	7	822.500	192.500	1.000	1.596	0.626	0.875
587	13	380.654	194.038	0.922	1.416	0.706	0.812
588	5	791.900	193.300	1.000	1.553	0.644	0.909
589	2	922.500	193.000	1.000	2.000	0.500	1.000
590	4	136.000	194.000	1.000	1.000	1.000	1.000
591	5	401.300	194.100	1.000	1.553	0.644	0.909
592	2	631.000	193.500	1.000	2.000	0.500	1.000
593	3	634.833	193.833	1.000	1.464	0.683	0.857
594	7	846.786	195.071	0.800	1.668	0.600	0.778
595	6	221.333	195.500	1.000	1.809	0.553	0.800
596	14	295.286	196.143	1.000	1.264	0.791	0.848
597	14	313.571	195.643	0.993	1.601	0.625	0.848
598	2	370.500	195.000	1.000	2.000	0.500	1.000
599	11	584.682	195.955	1.000	1.218	0.821	0.815
600	6	803.000	194.833	0.916	1.809	0.553	0.857
601	5	1013.100	195.300	1.000	1.553	0.644	0.909
602	7	175.786	196.500	1.000	1.069	0.936	0.875
603	5	543.500	196.500	0.873	1.000	1.000	0.714
604	2	241.000	196.500	1.000	2.000	0.500	1.000
605	6	276.333	197.667	1.000	1.291	0.775	0.800
606	6	413.333	197.667	1.000	1.291	0.775	0.800
607	3	677.167	196.833	1.000	1.464	0.683	0.857
608	8	829.875	198.000	0.785	2.014	0.496	0.727
609	6	165.000	198.500	1.000	1.500	0.667	1.000
610	3	730.833	198.167	1.000	1.464	0.683	0.857
611	1	100.500	198.500	1.000	1.000	1.000	1.000
612	9	146.167	200.167	0.884	1.915	0.522	0.783
613	13	127.500	201.500	1.000	1.735	0.576	0.929
614	18	491.833	201.333	0.996	1.372	0.729	0.947
615	11	653.864	200.591	1.000	1.372	0.729	0.957
616	8	854.375	200.375	1.000	1.229	0.814	0.941
617	4	267.000	201.000	1.000	1.000	1.000	1.000
618	1	479.500	200.500	1.000	1.000	1.000	1.000
619	2	743.500	201.000	1.000	2.000	0.500	1.000
620	1	767.500	200.500	1.000	1.000	1.000	1.000
621	3	955.833	200.833	1.000	1.464	0.683	0.857
622	6	110.000	202.500	1.000	1.500	0.667	1.000
623	2	186.000	201.500	1.000	2.000	0.500	1.000
624	4	304.500	202.000	1.000	2.031	0.492	0.800
625	1	422.500	201.500	1.000	1.000	1.000	1.000
626	13	35.346	206.115	0.478	4.432	0.226	0.722
627	9	439.389	203.833	1.000	1.340	0.746	0.857
628	12	791.667	203.417	0.967	1.579	0.633	0.889
629	1	882.500	202.500	1.000	1.000	1.000	1.000
630	2	914.500	203.000	1.000	2.000	0.500	1.000
631	3	318.500	203.500	0.967	3.000	0.333	1.000
632	8	403.625	204.625	1.000	1.229	0.814	0.941
633	9	447.611	205.167	1.000	1.340	0.746	0.857
634	3	777.833	204.167	1.000	1.464	0.683	0.857
635	1	923.500	203.500	1.000	1.000	1.000	1.000
636	13	369.885	206.115	1.000	1.159	0.863	0.897
637	5	804.700	205.100	1.000	1.553	0.644	0.909
638	3	838.167	205.167	1.000	1.464	0.683	0.857
639	13	221.115	207.115	1.000	1.159	0.863	0.897
640	3	257.833	205.833	1.000	1.464	0.683	0.857
641	8	296.000	206.000	1.000	2.000	0.500	1.000
642	1	62.500	206.500	1.000	1.000	1.000	1.000
643	7	138.214	208.071	0.800	1.668	0.600	0.778
644	3	203.833	206.833	1.000	1.464	0.683	0.857
645	6	240.333	207.333	1.000	1.291	0.775	0.800
646	2	947.000	206.500	1.000	2.000	0.500	1.000
647	7	120.214	208.500	0.898	2.339	0.427	0.778
648	1	176.500	207.500	1.000	1.000	1.000	1.000
649	2	848.500	208.000	1.000	2.000	0.500	1.000
650	3	933.167	208.167	1.000	1.464	0.683	0.857
651	9	81.500	209.500	1.000	1.000	1.000	1.000
652	8	165.375	209.625	1.000	1.229	0.814	0.941
653	5	378.900	209.300	1.000	1.553	0.644	0.909
654	8	395.000	209.000	1.000	2.000	0.500	1.000
655	2	598.000	208.500	1.000	2.000	0.500	1.000
656	12	27.333	211.917	0.883	1.679	0.596	0.923
657	7	147.071	210.786	0.943	1.936	0.517	0.933
658	7	185.214	210.214	0.800	2.211	0.452	0.778
659	3	513.833	209.833	1.000	1.464	0.683	0.857
660	1	857.500	209.500	1.000	1.000	1.000	1.000
661	2	362.000	211.000	0.785	2.646	0.378	0.667
662	3	672.833	210.833	1.000	1.464	0.683	0.857
663	7	129.500	213.214	0.800	2.339	0.427	0.778
664	4	248.000	212.000	1.000	1.000	1.000	1.000
665	5	270.700	212.900	1.000	1.553	0.644	0.909
666	3	812.167	213.167	1.000	1.464	0.683	0.857
667	5	111.300	214.100	1.000	1.553	0.644	0.909
668	2	359.000	213.500	1.000	2.000	0.500	1.000
669	7	505.500	214.786	1.000	1.069	0.936	0.875
670	1	524.500	213.500	1.000	1.000	1.000	1.000
671	1	662.500	213.500	1.000	1.000	1.000	1.000
672	2	922.000	213.500	1.000	2.000	0.500	1.000
673	4	214.000	215.000	1.000	1.000	1.000	1.000
674	8	370.375	215.625	1.000	1.229	0.814	0.941
675	9	387.056	216.167	0.884	1.390	0.720	0.750
676	2	442.000	214.500	1.000	2.000	0.500	1.000
677	11	588.955	216.318	0.976	1.450	0.689	0.846
678	1	682.500	214.500	1.000	1.000	1.000	1.000
679	1	823.500	214.500	1.000	1.000	1.000	1.000
680	3	478.833	216.167	1.000	1.464	0.683	0.857
681	5	804.700	215.900	1.000	1.553	0.644	0.909
682	5	204.900	217.700	1.000	1.553	0.644	0.909
683	5	458.100	217.300	1.000	1.553	0.644	0.909
684	4	725.000	218.000	1.000	1.000	1.000	1.000
685	3	905.500	218.167	0.754	2.702	0.370	0.667
686	7	396.500	219.071	0.621	2.596	0.385	0.778
687	2	487.500	219.000	1.000	2.000	0.500	1.000
688	10	517.700	220.300	0.887	1.774	0.564	0.800
689	1	165.500	219.500	1.000	1.000	1.000	1.000
690	6	470.333	220.333	1.000	1.291	0.775	0.800
691	5	849.300	219.900	1.000	1.553	0.644	0.909
692	5	362.700	222.100	1.000	1.553	0.644	0.909
693	1	797.500	221.500	1.000	1.000	1.000	1.000
694	7	26.500	223.786	1.000	1.069	0.936	0.875
695	8	509.000	223.500	1.000	1.195	0.837	0.800
696	5	15.300	224.900	0.674	2.188	0.457	0.769
697	1	433.500	223.500	1.000	1.000	1.000	1.000
698	6	440.667	224.167	0.916	2.237	0.447	0.857
699	1	499.500	223.500	1.000	1.000	1.000	1.000
700	5	971.700	224.100	1.000	1.553	0.644	0.909
701	1	48.500	224.500	1.000	1.000	1.000	1.000
702	3	214.167	224.833	1.000	1.464	0.683	0.857
703	1	371.500	224.500	1.000	1.000	1.000	1.000
704	10	828.400	224.900	0.674	2.953	0.339	0.909
705	4	298.000	226.500	0.857	2.031	0.492	0.800
706	9	452.722	225.944	0.832	2.386	0.419	0.947
707	4	840.000	226.000	1.000	1.000	1.000	1.000
708	6	99.167	227.667	0.916	1.124	0.890	0.800
709	6	195.500	227.000	1.000	1.500	0.667	1.000
710	3	646.833	227.167	1.000	1.464	0.683	0.857
711	1	806.500	226.500	1.000	1.000	1.000	1.000
712	1	900.500	226.500	1.000	1.000	1.000	1.000
713	1	920.500	226.500	1.000	1.000	1.000	1.000
714	2	240.500	228.000	1.000	2.000	0.500	1.000
715	9	32.611	229.833	1.000	1.340	0.746	0.857
716	2	223.000	228.500	1.000	2.000	0.500	1.000
717	3	185.167	230.833	1.000	1.464	0.683	0.857
718	5	325.300	231.100	1.000	1.553	0.644	0.909
719	2	472.000	230.500	1.000	2.000	0.500	1.000
720	6	512.500	231.333	1.000	1.809	0.553	0.800
721	1	664.500	230.500	1.000	1.000	1.000	1.000
722	2	279.000	231.500	1.000	2.000	0.500	1.000
723	1	364.500	231.500	1.000	1.000	1.000	1.000
724	3	376.167	232.167	1.000	1.464	0.683	0.857
725	5	437.700	232.100	1.000	1.553	0.644	0.909
726	5	556.300	231.900	1.000	1.553	0.644	0.909
727	1	308.500	232.500	1.000	1.000	1.000	1.000
728	8	735.625	233.625	1.000	1.229	0.814	0.941
729	3	799.167	232.833	1.000	1.464	0.683	0.857
730	5	829.300	232.900	1.000	1.553	0.644	0.909
731	1	863.500	232.500	1.000	1.000	1.000	1.000
732	4	945.000	233.000	1.000	1.000	1.000	1.000
733	6	873.000	234.500	1.000	1.500	0.667	1.000
734	3	935.500	233.500	0.967	3.000	0.333	1.000
735	9	232.389	236.056	1.000	1.817	0.550	0.857
736	7	82.214	236.929	0.800	1.668	0.600	0.778
737	4	131.000	236.000	1.000	1.000	1.000	1.000
738	3	338.500	235.500	0.967	3.000	0.333	1.000
739	3	638.833	235.833	1.000	1.464	0.683	0.857
740	3	891.167	236.167	1.000	1.464	0.683	0.857
741	3	925.833	235.833	1.000	1.464	0.683	0.857
742	5	746.300	236.900	1.000	1.553	0.644	0.909
743	11	790.227	238.318	0.976	1.147	0.871	0.815
744	8	242.000	238.000	1.000	2.000	0.500	1.000
745	1	177.500	238.500	1.000	1.000	1.000	1.000
746	7	222.500	239.500	1.000	1.596	0.626	0.875
747	3	299.500	238.500	0.967	3.000	0.333	1.000
748	2	477.000	238.500	1.000	2.000	0.500	1.000
749	6	380.500	240.333	1.000	1.809	0.553	0.800
750	2	549.500	240.000	1.000	2.000	0.500	1.000
751	5	140.700	240.900	1.000	1.553	0.644	0.909
752	8	327.625	241.750	0.710	2.429	0.412	0.762
753	1	360.500	240.500	1.000	1.000	1.000	1.000
754	5	432.300	241.100	1.000	1.553	0.644	0.909
755	1	517.500	240.500	1.000	1.000	1.000	1.000
756	2	19.000	241.500	1.000	2.000	0.500	1.000
757	2	529.500	242.000	1.000	2.000	0.500	1.000
758	1	561.500	241.500	1.000	1.000	1.000	1.000
759	5	575.700	242.100	1.000	1.553	0.644	0.909
760	4	979.500	242.250	1.000	1.468	0.681	0.800
761	7	29.500	243.500	1.000	1.596	0.626	0.875
762	1	185.500	242.500	1.000	1.000	1.000	1.000
763	1	551.500	242.500	1.000	1.000	1.000	1.000
764	8	1013.000	244.000	1.000	2.000	0.500	1.000
765	3	54.833	243.833	1.000	1.464	0.683	0.857
766	1	196.500	243.500	1.000	1.000	1.000	1.000
767	2	206.000	243.500	1.000	2.000	0.500	1.000
768	2	846.500	244.000	1.000	2.000	0.500	1.000
769	5	898.700	244.100	1.000	1.553	0.644	0.909
770	7	158.786	247.071	0.647	2.982	0.335	0.824
771	6	336.500	246.000	1.000	1.500	0.667	1.000
772	1	457.500	245.500	1.000	1.000	1.000	1.000
773	1	718.500	245.500	1.000	1.000	1.000	1.000
774	4	782.000	246.000	1.000	1.000	1.000	1.000
775	2	826.500	246.000	1.000	2.000	0.500	1.000
776	7	111.214	247.500	1.000	1.069	0.936	0.875
777	5	680.500	247.500	0.873	1.000	1.000	0.714
778	2	918.000	246.500	1.000	2.000	0.500	1.000
779	3	927.833	247.167	1.000	1.464	0.683	0.857
780	2	941.000	246.500	1.000	2.000	0.500	1.000
781	2	746.500	248.000	1.000	2.000	0.500	1.000
782	1	444.500	248.500	1.000	1.000	1.000	1.000
783	4	497.000	249.000	1.000	1.000	1.000	1.000
784	7	120.786	251.643	0.647	2.423	0.413	0.824
785	8	193.125	250.750	1.000	1.605	0.623	0.800
786	11	885.136	250.591	1.000	1.372	0.729	0.957
787	6	56.000	251.500	1.000	1.500	0.667	1.000
788	1	185.500	250.500	1.000	1.000	1.000	1.000
789	2	617.000	250.500	1.000	2.000	0.500	1.000
790	5	707.300	251.100	1.000	1.553	0.644	0.909
791	2	950.000	250.500	1.000	2.000	0.500	1.000
792	3	38.500	252.500	0.809	3.000	0.333	1.000
793	1	81.500	251.500	1.000	1.000	1.000	1.000
794	8	102.750	253.125	0.914	1.605	0.623	0.800
795	10	222.300	253.000	1.000	1.327	0.753	0.909
796	4	326.000	252.000	1.000	1.000	1.000	1.000
797	9	850.833	252.611	1.000	1.340	0.746	0.857
798	1	868.500	251.500	1.000	1.000	1.000	1.000
799	9	23.611	253.611	1.000	1.343	0.745	0.857
800	2	726.500	253.000	1.000	2.000	0.500	1.000
801	3	251.167	253.833	1.000	1.464	0.683	0.857
802	6	272.333	254.333	1.000	1.291	0.775	0.800
803	2	673.500	254.000	1.000	2.000	0.500	1.000
804	2	772.000	253.500	1.000	2.000	0.500	1.000
805	6	931.333	254.167	0.809	2.237	0.447	0.857
806	4	911.000	255.000	1.000	1.000	1.000	1.000
807	4	960.000	255.000	1.000	1.000	1.000	1.000
808	1	686.500	255.500	1.000	1.000	1.000	1.000
809	2	92.500	257.000	1.000	2.000	0.500	1.000
810	4	368.000	257.000	1.000	1.000	1.000	1.000
811	6	476.000	256.833	0.916	1.809	0.553	0.857
812	1	798.500	256.500	1.000	1.000	1.000	1.000
813	6	842.000	257.500	1.000	1.500	0.667	1.000
814	4	113.000	258.000	1.000	1.000	1.000	1.000
815	8	969.750	258.750	0.914	1.416	0.706	0.800
816	2	445.000	258.500	1.000	2.000	0.500	1.000
817	7	809.643	259.214	1.000	1.380	0.725	0.875
818	6	205.000	261.500	1.000	1.500	0.667	1.000
819	1	353.500	260.500	1.000	1.000	1.000	1.000
820	1	412.500	260.500	1.000	1.000	1.000	1.000
821	8	437.625	261.375	1.000	1.229	0.814	0.941
822	2	244.000	262.500	1.000	2.000	0.500	1.000
823	1	383.500	262.500	1.000	1.000	1.000	1.000
824	5	561.700	263.300	0.873	2.308	0.433	0.769
825	2	376.000	263.500	1.000	2.000	0.500	1.000
826	2	693.000	263.500	1.000	2.000	0.500	1.000
827	4	215.250	265.500	0.857	1.468	0.681	0.800
828	6	482.000	264.833	0.916	1.809	0.553	0.857
829	5	85.100	266.300	1.000	1.553	0.644	0.909
830	6	343.667	266.667	1.000	1.291	0.775	0.800
831	1	395.500	265.500	1.000	1.000	1.000	1.000
832	3	537.500	266.500	0.809	3.000	0.333	1.000
833	2	582.500	266.000	1.000	2.000	0.500	1.000
834	4	720.000	266.000	1.000	1.000	1.000	1.000
835	6	989.667	266.333	1.000	1.291	0.775	0.800
836	7	103.500	267.500	1.000	1.596	0.626	0.875
837	5	493.700	266.900	1.000	1.553	0.644	0.909
838	17	445.441	269.265	1.000	1.336	0.749	0.919
839	2	830.000	267.500	1.000	2.000	0.500	1.000
840	10	944.000	268.500	1.000	1.551	0.645	0.909
841	4	113.500	269.000	1.000	2.031	0.492	0.800
842	3	337.833	269.167	1.000	1.464	0.683	0.857
843	3	454.833	269.167	1.000	1.464	0.683	0.857
844	1	816.500	268.500	1.000	1.000	1.000	1.000
845	3	894.833	268.833	1.000	1.464	0.683	0.857
846	2	969.500	269.000	1.000	2.000	0.500	1.000
847	7	388.500	270.214	1.000	1.069	0.936	0.875
848	1	873.500	269.500	1.000	1.000	1.000	1.000
849	1	56.500	270.500	1.000	1.000	1.000	1.000
850	4	224.500	271.250	1.000	1.468	0.681	0.800
851	5	243.300	271.100	1.000	1.553	0.644	0.909
852	3	466.500	270.500	0.967	3.000	0.333	1.000
853	10	532.500	272.300	1.000	1.236	0.809	0.909
854	8	379.250	272.750	0.914	1.416	0.706	0.800
855	6	477.667	272.667	1.000	1.291	0.775	0.800
856	9	33.611	273.944	0.585	2.662	0.376	0.692
857	1	186.500	272.500	1.000	1.000	1.000	1.000
858	14	487.000	274.643	0.911	1.666	0.600	0.824
859	5	755.700	272.900	1.000	1.553	0.644	0.909
860	2	775.000	272.500	1.000	2.000	0.500	1.000
861	1	399.500	273.500	1.000	1.000	1.000	1.000
862	1	121.500	274.500	1.000	1.000	1.000	1.000
863	1	129.500	274.500	1.000	1.000	1.000	1.000
864	1	148.500	274.500	1.000	1.000	1.000	1.000
865	1	267.500	274.500	1.000	1.000	1.000	1.000
866	2	270.000	275.000	0.785	2.646	0.378	0.667
867	7	522.500	275.500	1.000	1.596	0.626	0.875
868	1	582.500	274.500	1.000	1.000	1.000	1.000
869	3	849.833	274.833	1.000	1.464	0.683	0.857
870	4	103.000	276.000	1.000	1.000	1.000	1.000
871	3	438.833	276.167	1.000	1.464	0.683	0.857
872	13	497.423	277.885	0.779	1.829	0.547	0.839
873	9	651.944	276.833	1.000	1.536	0.651	0.857
874	4	887.000	276.000	1.000	1.000	1.000	1.000
875	4	928.000	276.000	1.000	1.000	1.000	1.000
876	1	215.500	276.500	1.000	1.000	1.000	1.000
877	2	369.000	276.500	1.000	2.000	0.500	1.000
878	3	405.167	277.167	1.000	1.464	0.683	0.857
879	1	510.500	276.500	1.000	1.000	1.000	1.000
880	1	545.500	276.500	1.000	1.000	1.000	1.000
881	6	456.500	278.000	1.000	1.500	0.667	1.000
882	2	817.000	277.500	1.000	2.000	0.500	1.000
883	1	189.500	278.500	1.000	1.000	1.000	1.000
884	1	785.500	278.500	1.000	1.000	1.000	1.000
885	3	412.833	280.167	1.000	1.464	0.683	0.857
886	4	677.500	280.000	1.000	2.031	0.492	0.800
887	4	360.000	281.000	1.000	1.000	1.000	1.000
888	12	395.250	282.083	1.000	1.281	0.780	0.857
889	3	94.833	282.167	1.000	1.464	0.683	0.857
890	10	224.400	282.400	0.887	1.577	0.634	0.800
891	8	553.750	282.250	1.000	1.416	0.706	0.800
892	12	777.000	282.500	1.000	1.333	0.750	1.000
893	2	896.000	281.500	1.000	2.000	0.500	1.000
894	6	42.333	283.667	1.000	1.291	0.775	0.800
895	2	138.000	282.500	1.000	2.000	0.500	1.000
896	4	268.750	283.500	0.857	1.468	0.681	0.800
897	2	298.000	282.500	1.000	2.000	0.500	1.000
898	12	463.417	284.583	0.967	1.939	0.516	0.889
899	17	506.029	285.147	1.000	1.134	0.882	0.919
900	15	583.700	284.700	0.976	1.425	0.702	0.857
901	2	841.000	283.500	1.000	2.000	0.500	1.000
902	3	926.167	283.833	1.000	1.464	0.683	0.857
903	4	982.000	284.000	1.000	1.000	1.000	1.000
904	1	149.500	284.500	1.000	1.000	1.000	1.000
905	3	315.500	284.500	0.967	3.000	0.333	1.000
906	2	334.500	286.000	1.000	2.000	0.500	1.000
907	9	383.833	286.611	1.000	1.340	0.746	0.857
908	1	403.500	285.500	1.000	1.000	1.000	1.000
909	2	905.000	285.500	1.000	2.000	0.500	1.000
910	1	948.500	285.500	1.000	1.000	1.000	1.000
911	4	350.000	287.000	1.000	1.000	1.000	1.000
912	1	414.500	286.500	1.000	1.000	1.000	1.000
913	1	86.500	287.500	1.000	1.000	1.000	1.000
914	4	196.500	288.000	1.000	2.031	0.492	0.800
915	1	215.500	287.500	1.000	1.000	1.000	1.000
916	3	48.833	288.833	1.000	1.464	0.683	0.857
917	1	472.500	288.500	1.000	1.000	1.000	1.000
918	5	455.100	290.300	1.000	1.553	0.644	0.909
919	5	915.300	289.900	1.000	1.553	0.644	0.909
920	3	1007.167	290.167	1.000	1.464	0.683	0.857
921	1	547.500	290.500	1.000	1.000	1.000	1.000
922	5	219.300	292.100	1.000	1.553	0.644	0.909
923	1	370.500	291.500	1.000	1.000	1.000	1.000
924	4	446.750	292.500	0.857	1.468	0.681	0.800
925	3	499.167	291.833	1.000	1.464	0.683	0.857
926	1	593.500	291.500	1.000	1.000	1.000	1.000
927	2	795.000	291.500	1.000	2.000	0.500	1.000
928	5	815.500	292.500	0.873	1.000	1.000	0.714
929	7	31.786	293.500	1.000	1.069	0.936	0.875
930	7	397.500	293.500	1.000	1.596	0.626	0.875
931	8	617.875	293.250	1.000	1.605	0.623	0.800
932	1	691.500	292.500	1.000	1.000	1.000	1.000
933	2	940.000	292.500	1.000	2.000	0.500	1.000
934	2	733.000	293.500	1.000	2.000	0.500	1.000
935	12	777.667	294.500	0.967	1.631	0.613	0.889
936	4	283.750	295.500	0.857	1.468	0.681	0.800
937	4	341.000	295.000	1.000	1.000	1.000	1.000
938	3	412.167	295.167	1.000	1.464	0.683	0.857
939	4	606.250	295.500	0.857	1.468	0.681	0.800
940	1	638.500	294.500	1.000	1.000	1.000	1.000
941	9	350.833	296.611	1.000	1.340	0.746	0.857
942	10	387.300	296.500	1.000	1.236	0.809	0.909
943	1	102.500	296.500	1.000	1.000	1.000	1.000
944	5	209.300	297.100	1.000	1.553	0.644	0.909
945	5	421.300	297.100	1.000	1.553	0.644	0.909
946	1	431.500	296.500	1.000	1.000	1.000	1.000
947	10	17.700	298.500	1.000	1.236	0.809	0.909
948	4	271.000	298.000	1.000	1.000	1.000	1.000
949	10	659.600	298.300	0.887	1.690	0.592	0.833
950	6	74.833	299.167	0.916	1.593	0.628	0.857
951	1	85.500	298.500	1.000	1.000	1.000	1.000
952	6	197.000	298.833	0.916	1.809	0.553	0.857
953	4	431.250	299.500	0.857	1.468	0.681	0.800
954	1	440.500	298.500	1.000	1.000	1.000	1.000
955	14	646.357	300.214	0.911	1.566	0.639	0.824
956	8	833.750	299.875	0.914	1.435	0.697	0.842
957	1	950.500	298.500	1.000	1.000	1.000	1.000
958	2	130.000	299.500	1.000	2.000	0.500	1.000
959	5	847.700	299.900	1.000	1.553	0.644	0.909
960	6	888.500	300.333	1.000	1.809	0.553	0.800
961	2	111.500	301.000	1.000	2.000	0.500	1.000
962	12	452.000	301.500	1.000	1.333	0.750	1.000
963	2	549.500	301.000	1.000	2.000	0.500	1.000
964	4	340.500	302.250	1.000	1.468	0.681	0.800
965	12	498.833	303.167	1.000	1.651	0.606	0.889
966	1	244.500	302.500	1.000	1.000	1.000	1.000
967	1	485.500	302.500	1.000	1.000	1.000	1.000
968	4	608.000	303.000	1.000	1.000	1.000	1.000
969	2	512.500	304.000	1.000	2.000	0.500	1.000
970	1	574.500	303.500	1.000	1.000	1.000	1.000
971	3	779.833	303.833	1.000	1.464	0.683	0.857
972	2	816.500	304.000	1.000	2.000	0.500	1.000
973	3	1000.833	304.167	1.000	1.464	0.683	0.857
974	2	924.000	304.500	1.000	2.000	0.500	1.000
975	4	827.250	306.250	0.857	2.000	0.500	0.800
976	15	33.433	308.967	0.804	2.183	0.458	0.833
977	6	236.000	308.500	1.000	1.500	0.667	1.000
978	1	273.500	307.500	1.000	1.000	1.000	1.000
979	11	20.591	310.136	1.000	1.372	0.729	0.957
980	9	58.944	311.278	0.884	1.158	0.864	0.750
981	9	447.167	310.500	1.000	1.542	0.648	0.857
982	1	649.500	309.500	1.000	1.000	1.000	1.000
983	9	901.389	311.167	1.000	1.340	0.746	0.857
984	3	493.167	310.833	1.000	1.464	0.683	0.857
985	1	504.500	310.500	1.000	1.000	1.000	1.000
986	2	399.500	312.000	1.000	2.000	0.500	1.000
987	3	405.833	311.833	1.000	1.464	0.683	0.857
988	18	610.667	313.167	0.996	1.372	0.729	0.947
989	2	631.500	312.000	1.000	2.000	0.500	1.000
990	2	767.500	312.000	1.000	2.000	0.500	1.000
991	10	818.200	312.800	0.982	1.241	0.806	0.800
992	3	339.167	313.167	1.000	1.464	0.683	0.857
993	1	367.500	313.500	1.000	1.000	1.000	1.000
994	2	579.000	313.500	1.000	2.000	0.500	1.000
995	6	621.000	314.500	1.000	1.500	0.667	1.000
