 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	86.500	156.000	1.000	2.000	0.500	1.000
499	6	106.000	156.500	1.000	1.500	0.667	1.000
500	1	414.500	155.500	1.000	1.000	1.000	1.000
501	5	818.100	156.300	1.000	1.553	0.644	0.909
502	4	366.250	157.500	0.857	1.468	0.681	0.800
503	9	189.611	159.167	1.000	1.340	0.746	0.857
504	4	209.000	158.000	1.000	1.000	1.000	1.000
505	4	290.750	158.500	0.857	1.468	0.681	0.800
506	10	328.300	159.000	1.000	1.327	0.753	0.909
507	6	546.667	158.667	1.000	1.291	0.775	0.800
508	6	171.000	159.000	0.916	2.082	0.480	0.857
509	4	773.000	159.000	1.000	1.000	1.000	1.000
510	4	152.000	160.000	1.000	1.000	1.000	1.000
511	7	915.500	160.500	1.000	1.596	0.626	0.875
512	7	39.357	161.214	1.000	1.380	0.725	0.875
513	14	78.000	162.214	1.000	1.125	0.889	0.933
514	7	95.929	162.071	0.800	1.267	0.790	0.778
515	10	237.000	161.300	1.000	1.327	0.753	0.909
516	7	272.786	161.500	1.000	1.069	0.936	0.875
517	1	374.500	160.500	1.000	1.000	1.000	1.000
518	1	133.500	161.500	1.000	1.000	1.000	1.000
519	4	443.500	162.250	1.000	1.468	0.681	0.800
520	2	469.000	161.500	1.000	2.000	0.500	1.000
521	2	769.000	161.500	1.000	2.000	0.500	1.000
522	12	199.167	164.583	0.967	1.218	0.821	0.889
523	12	161.333	165.417	1.000	1.579	0.633	0.889
524	12	391.000	166.000	1.000	1.000	1.000	0.857
525	10	457.500	166.000	1.000	1.551	0.645	0.909
526	4	123.000	166.000	1.000	1.000	1.000	1.000
527	4	144.000	166.000	1.000	1.000	1.000	1.000
528	3	283.167	166.167	1.000	1.464	0.683	0.857
529	1	652.500	165.500	1.000	1.000	1.000	1.000
530	3	11.833	167.167	1.000	1.464	0.683	0.857
531	10	105.700	167.400	1.000	1.288	0.776	0.909
532	5	87.300	167.900	1.000	1.553	0.644	0.909
533	10	208.700	168.500	1.000	1.236	0.809	0.909
534	1	227.500	167.500	1.000	1.000	1.000	1.000
535	6	245.500	168.000	1.000	1.500	0.667	1.000
536	8	327.375	168.375	1.000	1.229	0.814	0.941
537	2	634.000	167.500	1.000	2.000	0.500	1.000
538	6	681.500	168.000	1.000	1.500	0.667	1.000
539	1	714.500	167.500	1.000	1.000	1.000	1.000
540	14	190.000	170.214	1.000	1.125	0.889	0.933
541	5	530.900	169.300	1.000	1.553	0.644	0.909
542	2	934.500	169.000	1.000	2.000	0.500	1.000
543	11	115.409	171.136	1.000	1.372	0.729	0.957
544	8	133.375	170.750	0.820	1.540	0.649	0.800
545	7	152.500	170.786	1.000	1.069	0.936	0.875
546	3	424.500	170.500	0.809	3.000	0.333	1.000
547	2	554.000	169.500	1.000	2.000	0.500	1.000
548	1	719.500	169.500	1.000	1.000	1.000	1.000
549	4	171.000	171.000	1.000	1.000	1.000	1.000
550	2	17.000	171.500	1.000	2.000	0.500	1.000
551	6	78.500	172.000	1.000	1.500	0.667	1.000
552	12	255.000	173.000	1.000	1.000	1.000	0.857
553	5	274.300	171.900	1.000	1.553	0.644	0.909
554	9	446.722	172.056	0.832	2.386	0.419	0.947
555	18	476.444	174.056	0.734	2.246	0.445	0.800
556	7	96.357	173.214	1.000	1.380	0.725	0.875
557	1	338.500	172.500	1.000	1.000	1.000	1.000
558	5	415.300	173.100	1.000	1.553	0.644	0.909
559	4	704.750	173.250	0.857	2.000	0.500	0.800
560	2	27.000	173.500	1.000	2.000	0.500	1.000
561	3	181.167	175.167	1.000	1.464	0.683	0.857
562	1	625.500	174.500	1.000	1.000	1.000	1.000
563	1	673.500	174.500	1.000	1.000	1.000	1.000
564	2	797.500	175.000	1.000	2.000	0.500	1.000
565	15	106.633	177.033	1.000	1.127	0.887	0.857
566	11	125.045	176.864	1.000	1.139	0.878	0.815
567	6	143.833	176.333	0.916	1.124	0.890	0.800
568	7	162.500	176.214	1.000	1.069	0.936	0.875
569	1	391.500	175.500	1.000	1.000	1.000	1.000
570	3	226.167	177.500	0.643	2.702	0.370	0.667
571	6	494.667	177.333	1.000	1.291	0.775	0.800
572	6	386.000	178.500	1.000	1.500	0.667	1.000
573	1	993.500	177.500	1.000	1.000	1.000	1.000
574	16	172.500	181.000	1.000	1.209	0.827	0.889
575	13	190.885	180.885	1.000	1.159	0.863	0.897
576	4	209.000	180.000	1.000	1.000	1.000	1.000
577	5	263.300	179.900	1.000	1.553	0.644	0.909
578	2	134.500	181.000	1.000	2.000	0.500	1.000
579	1	408.500	180.500	1.000	1.000	1.000	1.000
580	10	615.100	182.300	0.887	1.587	0.630	0.800
581	10	115.300	183.000	1.000	1.327	0.753	0.909
582	7	152.786	182.071	1.000	1.936	0.517	0.933
583	1	346.500	181.500	1.000	1.000	1.000	1.000
584	6	254.667	183.333	1.000	1.291	0.775	0.800
585	5	312.500	184.500	0.873	1.000	1.000	0.714
586	4	237.000	185.000	1.000	1.000	1.000	1.000
587	5	417.900	185.300	1.000	1.553	0.644	0.909
588	3	479.167	185.167	1.000	1.464	0.683	0.857
589	1	594.500	184.500	1.000	1.000	1.000	1.000
590	6	706.500	185.000	1.000	1.500	0.667	1.000
591	6	829.000	185.500	1.000	1.500	0.667	1.000
592	14	181.214	186.643	0.993	1.310	0.763	0.848
593	2	200.000	186.500	1.000	2.000	0.500	1.000
594	1	503.500	186.500	1.000	1.000	1.000	1.000
595	5	687.700	186.900	1.000	1.553	0.644	0.909
596	13	886.885	188.115	1.000	1.159	0.863	0.897
597	6	87.000	188.500	1.000	1.500	0.667	1.000
598	4	125.000	188.000	1.000	1.000	1.000	1.000
599	5	144.300	188.100	1.000	1.553	0.644	0.909
600	5	338.900	188.700	1.000	1.553	0.644	0.909
601	1	106.500	188.500	1.000	1.000	1.000	1.000
602	16	209.000	190.500	1.000	1.209	0.827	0.889
603	3	348.500	189.500	0.809	3.000	0.333	1.000
604	7	408.643	189.214	1.000	1.380	0.725	0.875
605	4	433.000	189.000	1.000	1.000	1.000	1.000
606	2	31.500	190.000	1.000	2.000	0.500	1.000
607	5	73.300	190.700	0.873	2.308	0.433	0.769
608	4	939.000	190.000	1.000	1.000	1.000	1.000
609	8	59.875	191.750	1.000	1.605	0.623	0.800
610	3	96.167	191.167	1.000	1.464	0.683	0.857
611	8	172.125	191.750	1.000	1.605	0.623	0.800
612	5	192.700	191.100	1.000	1.553	0.644	0.909
613	10	585.800	191.300	1.000	1.559	0.641	0.909
614	1	487.500	191.500	1.000	1.000	1.000	1.000
615	9	133.500	193.500	1.000	1.000	1.000	1.000
616	3	153.833	192.833	1.000	1.464	0.683	0.857
617	9	274.389	194.167	1.000	1.340	0.746	0.857
618	8	467.750	193.375	1.000	1.939	0.516	0.842
619	1	559.500	192.500	1.000	1.000	1.000	1.000
620	1	856.500	192.500	1.000	1.000	1.000	1.000
621	1	75.500	193.500	1.000	1.000	1.000	1.000
622	6	116.500	194.000	1.000	1.500	0.667	1.000
623	2	256.000	193.500	1.000	2.000	0.500	1.000
624	1	651.500	193.500	1.000	1.000	1.000	1.000
625	1	995.500	193.500	1.000	1.000	1.000	1.000
626	1	265.500	194.500	1.000	1.000	1.000	1.000
627	3	645.167	195.167	1.000	1.464	0.683	0.857
628	1	677.500	194.500	1.000	1.000	1.000	1.000
629	7	200.214	196.500	1.000	1.069	0.936	0.875
630	9	219.167	196.611	1.000	1.340	0.746	0.857
631	1	237.500	195.500	1.000	1.000	1.000	1.000
632	1	707.500	195.500	1.000	1.000	1.000	1.000
633	7	181.786	196.929	1.000	1.936	0.517	0.933
634	9	301.500	197.500	1.000	1.000	1.000	1.000
635	4	933.500	196.750	1.000	1.468	0.681	0.800
636	5	125.700	197.900	1.000	1.553	0.644	0.909
637	8	143.625	198.625	1.000	1.229	0.814	0.941
638	6	390.667	198.667	1.000	1.291	0.775	0.800
639	9	457.611	198.611	1.000	1.343	0.745	0.857
640	4	566.000	198.000	1.000	1.000	1.000	1.000
641	4	26.750	198.750	0.857	2.000	0.500	0.800
642	3	68.500	199.500	0.809	3.000	0.333	1.000
643	3	85.833	199.167	1.000	1.464	0.683	0.857
644	5	107.100	199.300	1.000	1.553	0.644	0.909
645	1	831.500	198.500	1.000	1.000	1.000	1.000
646	2	944.000	198.500	1.000	2.000	0.500	1.000
647	3	12.500	199.500	0.967	3.000	0.333	1.000
648	3	50.167	200.167	1.000	1.464	0.683	0.857
649	9	229.389	200.833	1.000	1.340	0.746	0.857
650	1	247.500	200.500	1.000	1.000	1.000	1.000
651	2	765.000	200.500	1.000	2.000	0.500	1.000
652	6	809.667	201.333	1.000	1.291	0.775	0.800
653	11	172.591	203.136	1.000	1.372	0.729	0.957
654	8	193.000	202.000	1.000	2.000	0.500	1.000
655	4	210.000	202.000	1.000	1.000	1.000	1.000
656	8	398.500	203.000	0.914	1.195	0.837	0.800
657	1	411.500	201.500	1.000	1.000	1.000	1.000
658	2	437.000	201.500	1.000	2.000	0.500	1.000
659	2	584.500	202.000	1.000	2.000	0.500	1.000
660	2	618.000	201.500	1.000	2.000	0.500	1.000
661	2	891.000	201.500	1.000	2.000	0.500	1.000
662	11	135.136	203.591	1.000	1.372	0.729	0.957
663	3	152.500	203.500	0.809	3.000	0.333	1.000
664	9	510.500	203.500	1.000	1.000	1.000	1.000
665	11	116.864	204.409	1.000	1.372	0.729	0.957
666	3	383.167	204.833	1.000	1.464	0.683	0.857
667	10	949.200	205.300	0.887	2.198	0.455	0.833
668	3	995.833	204.833	1.000	1.464	0.683	0.857
669	10	219.800	206.800	0.982	1.241	0.806	0.800
670	9	238.611	206.833	1.000	1.340	0.746	0.857
671	3	321.833	205.833	1.000	1.464	0.683	0.857
672	2	425.500	206.000	1.000	2.000	0.500	1.000
673	1	465.500	206.500	1.000	1.000	1.000	1.000
674	2	201.000	207.500	1.000	2.000	0.500	1.000
675	1	930.500	207.500	1.000	1.000	1.000	1.000
676	2	390.500	209.000	1.000	2.000	0.500	1.000
677	3	1005.833	208.833	1.000	1.464	0.683	0.857
678	12	12.250	211.083	1.000	1.281	0.780	0.857
679	9	107.167	210.389	1.000	1.340	0.746	0.857
680	5	144.300	209.900	1.000	1.553	0.644	0.909
681	2	475.500	210.000	1.000	2.000	0.500	1.000
682	2	764.500	210.000	1.000	2.000	0.500	1.000
683	1	978.500	209.500	1.000	1.000	1.000	1.000
684	14	229.000	211.786	1.000	1.020	0.981	0.933
685	9	577.833	211.389	1.000	1.340	0.746	0.857
686	15	589.167	212.233	1.000	1.186	0.843	0.882
687	1	791.500	210.500	1.000	1.000	1.000	1.000
688	3	210.833	211.833	1.000	1.464	0.683	0.857
689	9	358.167	212.611	1.000	1.340	0.746	0.857
690	7	405.929	213.214	0.943	1.936	0.517	0.933
691	3	514.833	212.167	1.000	1.464	0.683	0.857
692	5	176.300	213.100	1.000	1.553	0.644	0.909
693	3	497.833	213.167	1.000	1.464	0.683	0.857
694	1	620.500	212.500	1.000	1.000	1.000	1.000
695	6	566.500	214.000	1.000	1.500	0.667	1.000
696	1	746.500	213.500	1.000	1.000	1.000	1.000
697	7	952.500	214.500	1.000	1.596	0.626	0.875
698	10	424.000	215.300	1.000	1.327	0.753	0.909
699	7	450.786	215.500	1.000	1.069	0.936	0.875
700	2	700.500	215.000	1.000	2.000	0.500	1.000
701	2	801.000	214.500	1.000	2.000	0.500	1.000
702	2	136.000	215.500	1.000	2.000	0.500	1.000
703	3	316.167	216.167	1.000	1.464	0.683	0.857
704	8	372.625	216.375	1.000	1.229	0.814	0.941
705	1	382.500	215.500	1.000	1.000	1.000	1.000
706	2	556.500	216.000	1.000	2.000	0.500	1.000
707	1	603.500	215.500	1.000	1.000	1.000	1.000
708	7	791.929	217.214	0.943	1.936	0.517	0.933
709	1	901.500	215.500	1.000	1.000	1.000	1.000
710	1	981.500	215.500	1.000	1.000	1.000	1.000
711	16	59.500	218.000	1.000	1.209	0.827	0.889
712	12	219.333	217.583	1.000	1.579	0.633	0.889
713	7	397.214	216.929	0.943	1.936	0.517	0.933
714	1	442.500	216.500	1.000	1.000	1.000	1.000
715	8	488.375	217.625	1.000	1.229	0.814	0.941
716	4	79.000	218.000	1.000	1.000	1.000	1.000
717	5	97.100	218.300	1.000	1.553	0.644	0.909
718	10	201.200	218.400	0.887	1.921	0.521	0.800
719	7	280.786	217.929	1.000	1.936	0.517	0.933
720	2	1013.500	218.000	1.000	2.000	0.500	1.000
721	2	30.000	218.500	1.000	2.000	0.500	1.000
722	2	823.500	219.000	1.000	2.000	0.500	1.000
723	2	910.500	219.000	1.000	2.000	0.500	1.000
724	12	87.833	220.750	1.000	1.135	0.881	0.857
725	8	181.375	220.375	1.000	1.229	0.814	0.941
726	4	145.500	221.000	1.000	2.031	0.492	0.800
727	3	125.500	221.500	0.967	3.000	0.333	1.000
728	9	359.611	222.833	1.000	1.340	0.746	0.857
729	4	425.000	222.000	1.000	1.000	1.000	1.000
730	13	771.346	223.269	0.753	2.475	0.404	0.788
731	15	69.767	224.433	1.000	1.435	0.697	0.882
732	4	229.000	223.000	1.000	1.000	1.000	1.000
733	5	503.300	223.100	1.000	1.553	0.644	0.909
734	1	877.500	222.500	1.000	1.000	1.000	1.000
735	7	451.214	224.214	0.800	2.211	0.452	0.778
736	2	500.000	223.500	1.000	2.000	0.500	1.000
737	1	843.500	223.500	1.000	1.000	1.000	1.000
738	4	294.000	225.000	1.000	1.000	1.000	1.000
739	6	342.333	225.667	1.000	1.291	0.775	0.800
740	3	891.833	224.833	1.000	1.464	0.683	0.857
741	6	115.667	226.667	1.000	1.291	0.775	0.800
742	6	134.500	226.000	1.000	1.500	0.667	1.000
743	6	483.500	226.667	1.000	1.809	0.553	0.800
744	3	42.167	226.833	1.000	1.464	0.683	0.857
745	13	79.885	227.885	1.000	1.159	0.863	0.897
746	4	274.000	227.000	1.000	1.000	1.000	1.000
747	4	592.000	227.000	1.000	1.000	1.000	1.000
748	1	609.500	226.500	1.000	1.000	1.000	1.000
749	11	97.318	228.955	0.976	1.450	0.689	0.846
750	6	238.667	228.333	1.000	1.291	0.775	0.800
751	5	980.100	228.700	1.000	1.553	0.644	0.909
752	9	200.833	229.611	1.000	1.340	0.746	0.857
753	4	685.000	229.000	1.000	1.000	1.000	1.000
754	2	221.000	229.500	1.000	2.000	0.500	1.000
755	4	850.000	230.000	1.000	1.000	1.000	1.000
756	4	301.000	231.000	1.000	1.000	1.000	1.000
757	9	466.167	231.389	1.000	1.340	0.746	0.857
758	1	573.500	230.500	1.000	1.000	1.000	1.000
759	3	630.167	231.167	1.000	1.464	0.683	0.857
760	7	912.786	231.071	1.000	1.936	0.517	0.933
761	8	263.250	232.750	0.914	1.416	0.706	0.800
762	2	415.500	232.000	1.000	2.000	0.500	1.000
763	8	499.625	232.375	1.000	1.229	0.814	0.941
764	3	958.167	231.833	1.000	1.464	0.683	0.857
765	8	107.000	234.000	1.000	2.000	0.500	1.000
766	11	229.318	234.045	0.976	1.450	0.689	0.846
767	14	477.429	234.214	0.993	1.790	0.559	0.848
768	1	116.500	233.500	1.000	1.000	1.000	1.000
769	12	211.083	234.583	0.967	1.610	0.621	0.889
770	18	348.167	235.444	0.868	1.303	0.768	0.800
771	1	724.500	233.500	1.000	1.000	1.000	1.000
772	8	89.000	235.500	1.000	1.195	0.837	0.800
773	6	292.667	235.667	1.000	1.291	0.775	0.800
774	10	308.900	235.600	0.806	1.683	0.594	0.800
775	1	487.500	234.500	1.000	1.000	1.000	1.000
776	4	668.000	235.000	1.000	1.000	1.000	1.000
777	2	795.000	234.500	1.000	2.000	0.500	1.000
778	6	968.667	235.333	1.000	1.291	0.775	0.800
779	2	12.500	236.000	1.000	2.000	0.500	1.000
780	3	70.500	235.500	0.967	3.000	0.333	1.000
781	8	773.250	236.250	0.914	1.416	0.706	0.800
782	2	136.000	236.500	1.000	2.000	0.500	1.000
783	5	803.300	236.900	1.000	1.553	0.644	0.909
784	5	25.100	238.700	1.000	1.553	0.644	0.909
785	10	80.300	239.000	1.000	1.327	0.753	0.909
786	6	403.500	238.000	1.000	1.500	0.667	1.000
787	6	97.667	239.667	1.000	1.291	0.775	0.800
788	2	117.000	238.500	1.000	2.000	0.500	1.000
789	12	220.417	239.750	1.000	1.756	0.570	0.889
790	4	238.000	240.000	1.000	1.000	1.000	1.000
791	1	631.500	239.500	1.000	1.000	1.000	1.000
792	4	782.500	240.250	1.000	1.468	0.681	0.800
793	2	835.000	240.000	0.785	2.646	0.378	0.667
794	11	201.864	241.409	1.000	1.372	0.729	0.957
795	4	143.500	242.250	1.000	1.468	0.681	0.800
796	6	536.000	242.500	1.000	1.500	0.667	1.000
797	10	55.100	243.700	0.887	1.587	0.630	0.800
798	13	107.885	244.115	1.000	1.159	0.863	0.897
799	2	189.000	242.500	1.000	2.000	0.500	1.000
800	6	284.500	243.000	1.000	1.500	0.667	1.000
801	16	154.125	245.875	0.927	1.384	0.722	0.842
802	5	818.700	243.900	1.000	1.553	0.644	0.909
803	2	883.000	243.500	1.000	2.000	0.500	1.000
804	8	71.375	245.375	1.000	1.229	0.814	0.941
805	10	486.000	245.300	1.000	1.327	0.753	0.909
806	7	666.214	245.500	1.000	1.069	0.936	0.875
807	4	799.000	245.500	0.857	2.031	0.492	0.800
808	4	88.750	245.750	0.857	2.000	0.500	0.800
809	4	229.500	245.750	1.000	1.468	0.681	0.800
810	8	346.000	246.500	1.000	1.195	0.837	0.800
811	7	733.214	246.500	1.000	1.069	0.936	0.875
812	8	924.250	247.375	0.710	2.429	0.412	0.762
813	1	192.500	246.500	1.000	1.000	1.000	1.000
814	5	776.100	246.700	0.764	2.188	0.457	0.769
815	2	570.000	247.500	1.000	2.000	0.500	1.000
816	9	99.500	249.500	1.000	1.000	1.000	1.000
817	10	240.800	249.700	0.806	2.198	0.455	0.833
818	2	256.500	249.000	1.000	2.000	0.500	1.000
819	5	330.500	249.700	0.873	1.496	0.668	0.714
820	8	935.625	249.625	1.000	1.229	0.814	0.941
821	7	507.786	251.071	1.000	1.936	0.517	0.933
822	1	78.500	251.500	1.000	1.000	1.000	1.000
823	7	182.929	252.357	0.898	1.387	0.721	0.737
824	2	201.000	252.000	0.785	2.646	0.378	0.667
825	4	382.000	252.000	1.000	1.000	1.000	1.000
826	5	496.300	252.100	1.000	1.553	0.644	0.909
827	1	147.500	252.500	1.000	1.000	1.000	1.000
828	6	163.667	253.167	0.916	1.124	0.890	0.800
829	8	289.000	253.000	1.000	2.000	0.500	1.000
830	6	372.333	253.333	1.000	1.291	0.775	0.800
831	3	535.833	253.167	1.000	1.464	0.683	0.857
832	6	608.000	253.500	1.000	1.500	0.667	1.000
833	2	766.000	252.500	1.000	2.000	0.500	1.000
834	6	786.000	253.500	1.000	1.500	0.667	1.000
835	6	58.333	255.333	0.686	2.391	0.418	0.706
836	13	108.654	254.731	0.922	1.312	0.762	0.812
837	1	145.500	253.500	1.000	1.000	1.000	1.000
838	5	267.300	253.900	1.000	1.553	0.644	0.909
839	3	486.167	254.167	1.000	1.464	0.683	0.857
840	8	904.625	255.250	0.645	1.856	0.539	0.696
841	10	432.300	256.000	1.000	1.327	0.753	0.909
842	2	34.000	256.000	0.785	2.646	0.378	0.667
843	3	230.833	256.167	1.000	1.464	0.683	0.857
844	4	249.500	255.750	1.000	1.468	0.681	0.800
845	6	311.333	256.667	1.000	1.291	0.775	0.800
846	8	524.625	256.375	1.000	1.229	0.814	0.941
847	1	927.500	255.500	1.000	1.000	1.000	1.000
848	1	943.500	255.500	1.000	1.000	1.000	1.000
849	4	211.000	257.000	1.000	1.000	1.000	1.000
850	2	338.000	257.500	1.000	2.000	0.500	1.000
851	5	353.700	257.900	1.000	1.553	0.644	0.909
852	5	383.900	258.300	1.000	1.553	0.644	0.909
853	10	443.000	258.500	1.000	1.551	0.645	0.909
854	1	500.500	257.500	1.000	1.000	1.000	1.000
855	2	735.000	257.500	1.000	2.000	0.500	1.000
856	1	155.500	258.500	1.000	1.000	1.000	1.000
857	2	174.000	258.500	1.000	2.000	0.500	1.000
858	3	636.500	258.500	0.967	3.000	0.333	1.000
859	4	719.000	259.000	1.000	1.000	1.000	1.000
860	5	953.700	259.100	1.000	1.553	0.644	0.909
861	15	99.167	260.967	1.000	1.392	0.718	0.882
862	1	136.500	259.500	1.000	1.000	1.000	1.000
863	4	258.000	260.000	1.000	1.000	1.000	1.000
864	2	775.000	259.500	1.000	2.000	0.500	1.000
865	3	893.833	259.833	1.000	1.464	0.683	0.857
866	2	1013.500	260.000	1.000	2.000	0.500	1.000
867	8	117.375	261.375	1.000	1.229	0.814	0.941
868	13	474.885	261.731	1.000	1.093	0.915	0.897
869	8	935.000	261.000	1.000	2.000	0.500	1.000
870	6	41.167	263.667	0.555	3.254	0.307	0.750
871	3	146.500	262.500	0.809	3.000	0.333	1.000
872	9	201.833	262.611	1.000	1.340	0.746	0.857
873	4	508.000	262.500	0.857	2.031	0.492	0.800
874	9	531.611	262.389	1.000	1.343	0.745	0.857
875	2	885.000	261.500	1.000	2.000	0.500	1.000
876	9	287.056	264.278	0.832	2.386	0.419	0.947
877	5	517.700	262.900	1.000	1.553	0.644	0.909
878	1	556.500	262.500	1.000	1.000	1.000	1.000
879	6	577.000	263.500	1.000	1.500	0.667	1.000
880	1	742.500	262.500	1.000	1.000	1.000	1.000
881	8	266.625	264.625	1.000	1.229	0.814	0.941
882	1	365.500	263.500	1.000	1.000	1.000	1.000
883	15	484.167	264.967	1.000	1.392	0.718	0.882
884	2	63.000	264.500	1.000	2.000	0.500	1.000
885	10	108.500	266.000	1.000	1.551	0.645	0.909
886	1	164.500	264.500	1.000	1.000	1.000	1.000
887	5	249.100	265.700	1.000	1.553	0.644	0.909
888	14	436.071	265.643	0.911	2.004	0.499	0.875
889	7	806.786	265.071	1.000	1.936	0.517	0.933
890	14	447.571	266.643	0.993	1.601	0.625	0.848
891	9	52.167	267.500	1.000	1.542	0.648	0.857
892	1	88.500	266.500	1.000	1.000	1.000	1.000
893	2	138.000	266.500	1.000	2.000	0.500	1.000
894	4	212.000	267.000	1.000	1.000	1.000	1.000
895	2	230.000	266.500	1.000	2.000	0.500	1.000
896	6	390.667	267.667	1.000	1.291	0.775	0.800
897	1	960.500	266.500	1.000	1.000	1.000	1.000
898	7	1002.643	268.071	0.800	1.387	0.721	0.737
899	2	524.500	268.000	1.000	2.000	0.500	1.000
900	1	566.500	267.500	1.000	1.000	1.000	1.000
901	2	781.000	267.500	1.000	2.000	0.500	1.000
902	2	817.000	267.500	1.000	2.000	0.500	1.000
903	5	192.700	268.900	1.000	1.553	0.644	0.909
904	5	409.500	269.500	0.873	1.000	1.000	0.714
905	1	751.500	268.500	1.000	1.000	1.000	1.000
906	9	512.722	271.056	0.884	1.158	0.864	0.750
907	3	875.167	270.167	1.000	1.464	0.683	0.857
908	1	32.500	270.500	1.000	1.000	1.000	1.000
909	2	537.500	271.000	1.000	2.000	0.500	1.000
910	2	118.000	271.500	1.000	2.000	0.500	1.000
911	2	400.500	272.000	1.000	2.000	0.500	1.000
912	1	936.500	271.500	1.000	1.000	1.000	1.000
913	6	79.000	274.000	0.809	2.082	0.480	0.857
914	10	202.300	273.500	1.000	1.236	0.809	0.909
915	5	491.100	273.300	1.000	1.553	0.644	0.909
916	1	501.500	272.500	1.000	1.000	1.000	1.000
917	3	575.833	273.167	1.000	1.464	0.683	0.857
918	6	183.500	274.000	1.000	1.500	0.667	1.000
919	13	69.115	276.115	1.000	1.159	0.863	0.897
920	12	89.250	276.083	1.000	1.281	0.780	0.857
921	7	441.071	275.357	0.898	1.387	0.721	0.737
922	8	127.375	276.625	1.000	1.229	0.814	0.941
923	4	263.000	276.000	1.000	1.000	1.000	1.000
924	3	392.833	276.167	1.000	1.464	0.683	0.857
925	2	787.500	276.000	1.000	2.000	0.500	1.000
926	1	849.500	275.500	1.000	1.000	1.000	1.000
927	8	506.375	277.375	1.000	1.229	0.814	0.941
928	18	1004.333	277.667	0.558	2.958	0.338	0.766
929	4	212.000	278.000	1.000	1.000	1.000	1.000
930	6	229.500	278.000	1.000	1.500	0.667	1.000
931	5	469.700	278.100	1.000	1.553	0.644	0.909
932	5	190.700	279.300	0.674	2.749	0.364	0.769
933	1	237.500	278.500	1.000	1.000	1.000	1.000
934	4	322.000	279.000	1.000	1.000	1.000	1.000
935	17	336.912	280.441	1.000	1.497	0.668	0.919
936	8	425.250	279.250	0.914	1.416	0.706	0.800
937	1	1013.500	278.500	1.000	1.000	1.000	1.000
938	2	701.000	279.500	1.000	2.000	0.500	1.000
939	7	42.357	282.643	0.564	3.358	0.298	0.667
940	7	154.786	281.500	1.000	1.069	0.936	0.875
941	4	303.000	281.000	1.000	1.000	1.000	1.000
942	4	367.000	281.000	1.000	1.000	1.000	1.000
943	4	100.000	282.000	1.000	1.000	1.000	1.000
944	7	656.214	281.929	0.943	1.936	0.517	0.933
945	3	858.833	281.833	1.000	1.464	0.683	0.857
946	4	513.250	283.500	0.857	1.468	0.681	0.800
947	5	580.300	283.100	1.000	1.553	0.644	0.909
948	2	981.500	283.000	1.000	2.000	0.500	1.000
949	6	81.667	284.333	1.000	1.291	0.775	0.800
950	1	221.500	283.500	1.000	1.000	1.000	1.000
951	2	444.500	284.000	1.000	2.000	0.500	1.000
952	1	840.500	283.500	1.000	1.000	1.000	1.000
953	19	71.132	286.447	1.000	1.344	0.744	0.884
954	5	181.700	285.500	0.873	1.496	0.668	0.714
955	3	398.167	285.167	1.000	1.464	0.683	0.857
956	4	463.000	285.000	1.000	1.000	1.000	1.000
957	2	539.000	284.500	1.000	2.000	0.500	1.000
958	2	164.500	286.000	1.000	2.000	0.500	1.000
959	6	327.000	286.500	1.000	1.500	0.667	1.000
960	2	502.000	285.500	1.000	2.000	0.500	1.000
961	4	826.500	286.250	1.000	1.468	0.681	0.800
962	9	146.167	287.611	1.000	1.340	0.746	0.857
963	1	267.500	286.500	1.000	1.000	1.000	1.000
964	2	527.500	287.000	1.000	2.000	0.500	1.000
965	9	568.389	288.167	1.000	1.340	0.746	0.857
966	2	790.500	287.000	1.000	2.000	0.500	1.000
967	9	108.611	288.611	0.923	1.343	0.745	0.857
968	2	127.500	288.000	1.000	2.000	0.500	1.000
969	4	817.000	288.000	1.000	1.000	1.000	1.000
970	5	848.700	288.100	1.000	1.553	0.644	0.909
971	4	885.000	288.000	1.000	1.000	1.000	1.000
972	3	139.500	288.500	0.967	3.000	0.333	1.000
973	6	354.667	289.667	1.000	1.291	0.775	0.800
974	8	478.750	289.750	0.914	1.416	0.706	0.800
975	1	89.500	289.500	1.000	1.000	1.000	1.000
976	1	229.500	289.500	1.000	1.000	1.000	1.000
977	11	364.136	290.591	1.000	1.372	0.729	0.957
978	3	46.833	290.833	1.000	1.464	0.683	0.857
979	12	99.000	293.000	1.000	1.000	1.000	0.857
980	9	310.833	292.389	1.000	1.340	0.746	0.857
981	4	339.000	292.000	1.000	1.000	1.000	1.000
982	11	410.955	293.318	0.976	1.450	0.689	0.846
983	17	513.912	294.147	0.911	1.686	0.593	0.872
984	2	672.500	292.000	1.000	2.000	0.500	1.000
985	2	272.500	293.000	1.000	2.000	0.500	1.000
986	2	302.000	292.500	1.000	2.000	0.500	1.000
987	10	495.000	293.500	1.000	1.551	0.645	0.909
988	9	34.167	294.389	1.000	1.340	0.746	0.857
989	5	61.300	293.900	1.000	1.553	0.644	0.909
990	3	78.833	293.833	1.000	1.464	0.683	0.857
991	7	402.214	293.929	0.943	1.936	0.517	0.933
992	4	523.000	294.000	1.000	1.000	1.000	1.000
993	2	766.000	293.500	1.000	2.000	0.500	1.000
994	3	383.167	294.833	1.000	1.464	0.683	0.857
995	10	788.800	296.000	0.982	1.643	0.608	0.800
