 	Area	XM	YM	Circ.	AR	Round	Solidity
498	8	740.000	135.500	1.000	2.179	0.459	0.800
499	3	788.833	134.833	1.000	1.464	0.683	0.857
500	8	816.625	135.625	1.000	1.229	0.814	0.941
501	4	35.000	136.000	1.000	1.000	1.000	1.000
502	2	140.000	135.500	1.000	2.000	0.500	1.000
503	2	287.000	135.500	1.000	2.000	0.500	1.000
504	2	379.000	135.500	1.000	2.000	0.500	1.000
505	4	964.500	136.250	1.000	1.468	0.681	0.800
506	9	396.056	137.389	1.000	1.817	0.550	0.857
507	4	495.000	137.000	1.000	1.000	1.000	1.000
508	1	794.500	136.500	1.000	1.000	1.000	1.000
509	2	46.000	137.500	1.000	2.000	0.500	1.000
510	4	209.000	138.000	1.000	1.000	1.000	1.000
511	6	721.500	138.000	1.000	1.500	0.667	1.000
512	7	847.214	138.071	0.943	1.936	0.517	0.933
513	1	977.500	137.500	1.000	1.000	1.000	1.000
514	3	68.167	138.833	1.000	1.464	0.683	0.857
515	8	361.375	139.625	1.000	1.229	0.814	0.941
516	6	446.500	139.000	1.000	1.500	0.667	1.000
517	3	607.500	139.500	0.809	3.000	0.333	1.000
518	1	659.500	138.500	1.000	1.000	1.000	1.000
519	6	76.667	140.667	1.000	1.291	0.775	0.800
520	10	369.700	141.100	0.982	1.587	0.630	0.800
521	3	549.500	139.500	0.967	3.000	0.333	1.000
522	4	577.000	140.000	1.000	1.000	1.000	1.000
523	3	231.833	141.167	1.000	1.464	0.683	0.857
524	4	538.000	141.000	1.000	1.000	1.000	1.000
525	1	638.500	140.500	1.000	1.000	1.000	1.000
526	1	1001.500	140.500	1.000	1.000	1.000	1.000
527	1	29.500	141.500	1.000	1.000	1.000	1.000
528	7	294.500	142.214	1.000	1.069	0.936	0.875
529	1	589.500	141.500	1.000	1.000	1.000	1.000
530	10	733.000	142.500	1.000	1.551	0.645	0.909
531	2	779.500	142.000	1.000	2.000	0.500	1.000
532	3	877.833	141.833	1.000	1.464	0.683	0.857
533	8	935.250	142.875	0.914	1.605	0.623	0.800
534	5	59.700	142.900	1.000	1.553	0.644	0.909
535	11	135.136	144.136	0.976	1.450	0.690	0.815
536	4	281.000	143.000	1.000	1.000	1.000	1.000
537	7	467.500	143.786	1.000	1.069	0.936	0.875
538	4	514.000	143.000	1.000	1.000	1.000	1.000
539	6	856.333	143.333	1.000	1.291	0.775	0.800
540	7	93.500	144.214	1.000	1.069	0.936	0.875
541	1	477.500	143.500	1.000	1.000	1.000	1.000
542	5	487.300	144.100	1.000	1.553	0.644	0.909
543	2	438.500	145.000	1.000	2.000	0.500	1.000
544	6	714.333	145.333	1.000	1.291	0.775	0.800
545	6	51.000	146.500	1.000	1.500	0.667	1.000
546	16	84.062	147.125	1.000	1.233	0.811	0.914
547	2	329.000	145.500	1.000	2.000	0.500	1.000
548	12	352.917	145.917	0.615	3.377	0.296	0.923
549	3	377.833	145.833	1.000	1.464	0.683	0.857
550	8	392.625	146.625	1.000	1.229	0.814	0.941
551	3	478.500	146.500	0.809	3.000	0.333	1.000
552	4	544.000	146.000	1.000	1.000	1.000	1.000
553	1	788.500	145.500	1.000	1.000	1.000	1.000
554	2	867.500	146.000	1.000	2.000	0.500	1.000
555	3	103.833	147.167	1.000	1.464	0.683	0.857
556	9	304.167	148.056	0.884	1.390	0.720	0.750
557	6	571.000	147.500	1.000	1.500	0.667	1.000
558	2	817.000	146.500	1.000	2.000	0.500	1.000
559	1	496.500	147.500	1.000	1.000	1.000	1.000
560	5	580.900	147.900	0.764	2.610	0.383	0.769
561	2	600.500	148.000	1.000	2.000	0.500	1.000
562	4	611.250	148.250	0.857	2.000	0.500	0.800
563	3	723.167	148.167	1.000	1.464	0.683	0.857
564	1	944.500	147.500	1.000	1.000	1.000	1.000
565	1	449.500	148.500	1.000	1.000	1.000	1.000
566	3	505.833	149.167	1.000	1.464	0.683	0.857
567	7	12.929	151.214	0.943	1.936	0.517	0.933
568	10	75.000	150.700	1.000	1.384	0.723	0.909
569	5	125.900	150.700	1.000	1.553	0.644	0.909
570	3	328.167	150.167	1.000	1.464	0.683	0.857
571	1	401.500	149.500	1.000	1.000	1.000	1.000
572	3	175.167	150.833	1.000	1.464	0.683	0.857
573	13	368.423	151.577	0.779	1.903	0.526	0.839
574	1	430.500	150.500	1.000	1.000	1.000	1.000
575	2	752.500	151.000	1.000	2.000	0.500	1.000
576	4	848.500	150.750	1.000	1.468	0.681	0.800
577	1	200.500	151.500	1.000	1.000	1.000	1.000
578	3	231.167	151.833	1.000	1.464	0.683	0.857
579	6	589.500	153.000	1.000	1.500	0.667	1.000
580	2	935.500	153.000	1.000	2.000	0.500	1.000
581	9	94.056	154.167	1.000	1.536	0.651	0.857
582	8	256.000	154.000	1.000	2.000	0.500	1.000
583	3	337.167	154.167	1.000	1.464	0.683	0.857
584	1	385.500	153.500	1.000	1.000	1.000	1.000
585	9	667.500	154.500	1.000	1.000	1.000	1.000
586	5	28.300	155.100	1.000	1.553	0.644	0.909
587	8	100.000	155.500	1.000	1.195	0.837	0.800
588	3	317.167	155.167	1.000	1.464	0.683	0.857
589	1	648.500	154.500	1.000	1.000	1.000	1.000
590	6	353.500	156.000	1.000	1.500	0.667	1.000
591	11	454.682	157.318	0.976	1.035	0.966	0.846
592	6	715.000	156.000	0.916	2.082	0.480	0.857
593	5	817.700	156.100	1.000	1.553	0.644	0.909
594	5	289.700	157.700	0.873	2.308	0.433	0.769
595	12	406.333	157.417	1.000	1.579	0.633	0.889
596	9	465.278	159.167	1.000	1.185	0.844	0.857
597	3	507.167	158.167	1.000	1.464	0.683	0.857
598	4	773.000	158.000	1.000	1.000	1.000	1.000
599	3	19.500	159.500	0.809	3.000	0.333	1.000
600	1	303.500	158.500	1.000	1.000	1.000	1.000
601	10	72.800	161.200	0.982	1.241	0.806	0.800
602	10	483.300	161.200	1.000	1.559	0.641	0.909
603	7	580.786	161.071	0.800	1.668	0.600	0.778
604	1	696.500	159.500	1.000	1.000	1.000	1.000
605	1	898.500	159.500	1.000	1.000	1.000	1.000
606	8	177.750	162.125	0.914	1.605	0.623	0.800
607	3	324.167	161.167	1.000	1.464	0.683	0.857
608	4	364.000	161.000	1.000	1.000	1.000	1.000
609	5	494.700	161.100	1.000	1.553	0.644	0.909
610	1	660.500	160.500	1.000	1.000	1.000	1.000
611	5	907.100	161.700	1.000	1.553	0.644	0.909
612	8	64.000	162.500	1.000	1.195	0.837	0.800
613	2	125.500	162.000	1.000	2.000	0.500	1.000
614	4	341.500	162.250	1.000	1.468	0.681	0.800
615	9	447.167	162.611	1.000	1.340	0.746	0.857
616	1	218.500	162.500	1.000	1.000	1.000	1.000
617	1	735.500	162.500	1.000	1.000	1.000	1.000
618	4	824.250	163.500	0.857	1.468	0.681	0.800
619	4	844.000	163.000	1.000	1.000	1.000	1.000
620	8	116.000	165.000	1.000	2.000	0.500	1.000
621	1	149.500	163.500	1.000	1.000	1.000	1.000
622	6	458.000	164.500	1.000	1.500	0.667	1.000
623	3	707.500	163.500	0.967	3.000	0.333	1.000
624	6	795.000	165.500	1.000	1.500	0.667	1.000
625	10	12.600	166.800	0.887	2.041	0.490	0.800
626	9	134.389	166.833	1.000	1.340	0.746	0.857
627	10	301.800	166.700	1.000	1.559	0.641	0.909
628	2	312.500	166.000	1.000	2.000	0.500	1.000
629	9	410.611	167.167	1.000	1.340	0.746	0.857
630	2	547.000	165.500	1.000	2.000	0.500	1.000
631	5	814.700	165.900	1.000	1.553	0.644	0.909
632	2	728.500	167.000	1.000	2.000	0.500	1.000
633	2	594.000	167.500	1.000	2.000	0.500	1.000
634	1	96.500	168.500	1.000	1.000	1.000	1.000
635	1	475.500	168.500	1.000	1.000	1.000	1.000
636	8	602.125	169.750	1.000	1.605	0.623	0.800
637	8	653.500	169.625	0.710	2.750	0.364	0.762
638	4	442.000	170.000	1.000	1.000	1.000	1.000
639	11	73.682	171.682	0.976	1.035	0.966	0.846
640	9	124.389	171.278	0.923	1.539	0.650	0.900
641	5	172.100	171.300	1.000	1.553	0.644	0.909
642	1	425.500	170.500	1.000	1.000	1.000	1.000
643	10	451.500	172.000	1.000	1.551	0.645	0.909
644	1	832.500	170.500	1.000	1.000	1.000	1.000
645	6	62.833	172.333	0.916	1.124	0.890	0.800
646	12	337.833	172.833	1.000	1.651	0.606	0.889
647	8	347.375	172.625	1.000	1.229	0.814	0.941
648	1	660.500	171.500	1.000	1.000	1.000	1.000
649	5	392.700	173.700	0.873	2.308	0.433	0.769
650	6	643.000	173.500	1.000	1.500	0.667	1.000
651	11	808.227	173.500	0.976	1.714	0.583	0.846
652	10	255.500	174.700	1.000	1.236	0.809	0.909
653	3	367.167	173.833	1.000	1.464	0.683	0.857
654	9	843.167	174.389	1.000	1.340	0.746	0.857
655	7	919.214	175.500	1.000	1.069	0.936	0.875
656	2	1013.500	175.000	1.000	2.000	0.500	1.000
657	8	319.500	177.000	0.914	1.195	0.837	0.800
658	5	622.100	177.300	1.000	1.553	0.644	0.909
659	11	945.864	177.409	1.000	1.372	0.729	0.957
660	4	14.000	178.500	0.857	2.031	0.492	0.800
661	1	777.500	177.500	1.000	1.000	1.000	1.000
662	2	965.000	177.500	1.000	2.000	0.500	1.000
663	8	81.750	180.125	0.914	1.605	0.623	0.800
664	3	444.167	178.833	1.000	1.464	0.683	0.857
665	6	976.000	179.500	1.000	1.500	0.667	1.000
666	6	70.500	180.000	1.000	1.500	0.667	1.000
667	6	375.500	180.000	1.000	1.500	0.667	1.000
668	4	602.000	180.000	1.000	1.000	1.000	1.000
669	1	728.500	179.500	1.000	1.000	1.000	1.000
670	3	653.167	180.833	1.000	1.464	0.683	0.857
671	11	863.591	181.864	1.000	1.372	0.729	0.957
672	12	326.333	182.583	1.000	1.579	0.633	0.889
673	1	399.500	181.500	1.000	1.000	1.000	1.000
674	4	465.000	182.000	1.000	1.000	1.000	1.000
675	1	817.500	181.500	1.000	1.000	1.000	1.000
676	10	246.300	184.000	1.000	1.327	0.753	0.909
677	2	477.500	183.000	1.000	2.000	0.500	1.000
678	5	521.900	183.700	1.000	1.553	0.644	0.909
679	1	805.500	182.500	1.000	1.000	1.000	1.000
680	7	900.786	183.357	1.000	1.380	0.725	0.875
681	1	1004.500	182.500	1.000	1.000	1.000	1.000
682	7	454.214	183.929	0.943	1.936	0.517	0.933
683	8	910.875	185.500	0.740	2.232	0.448	0.889
684	4	354.000	185.000	1.000	1.000	1.000	1.000
685	7	609.500	185.500	1.000	1.596	0.626	0.875
686	1	762.500	184.500	1.000	1.000	1.000	1.000
687	15	92.567	186.900	1.000	1.295	0.772	0.857
688	4	440.500	186.000	1.000	2.031	0.492	0.800
689	6	549.667	186.667	1.000	1.291	0.775	0.800
690	1	643.500	185.500	1.000	1.000	1.000	1.000
691	2	685.000	185.500	1.000	2.000	0.500	1.000
692	3	47.833	186.833	1.000	1.464	0.683	0.857
693	4	76.250	187.500	0.857	1.468	0.681	0.800
694	6	281.333	187.333	1.000	1.291	0.775	0.800
695	1	343.500	186.500	1.000	1.000	1.000	1.000
696	5	746.900	187.700	1.000	1.553	0.644	0.909
697	14	103.214	189.571	0.993	1.437	0.696	0.824
698	1	618.500	187.500	1.000	1.000	1.000	1.000
699	1	855.500	187.500	1.000	1.000	1.000	1.000
700	1	317.500	188.500	1.000	1.000	1.000	1.000
701	2	380.500	189.000	1.000	2.000	0.500	1.000
702	1	927.500	189.500	1.000	1.000	1.000	1.000
703	5	57.500	191.500	0.873	2.188	0.457	0.714
704	1	541.500	190.500	1.000	1.000	1.000	1.000
705	2	772.000	190.500	1.000	2.000	0.500	1.000
706	2	893.500	191.000	1.000	2.000	0.500	1.000
707	8	326.375	192.625	1.000	1.229	0.814	0.941
708	2	372.000	191.500	1.000	2.000	0.500	1.000
709	3	711.833	191.833	1.000	1.464	0.683	0.857
710	1	123.500	192.500	1.000	1.000	1.000	1.000
711	7	178.786	193.071	1.000	1.936	0.517	0.933
712	1	527.500	192.500	1.000	1.000	1.000	1.000
713	8	849.625	193.375	1.000	1.229	0.814	0.941
714	4	203.000	194.000	1.000	1.000	1.000	1.000
715	7	290.500	194.786	1.000	1.069	0.936	0.875
716	10	739.600	194.700	1.000	1.288	0.776	0.909
717	9	247.722	194.944	0.832	2.386	0.419	0.947
718	4	263.000	195.000	1.000	1.000	1.000	1.000
719	10	335.700	195.500	1.000	1.236	0.809	0.909
720	1	475.500	194.500	1.000	1.000	1.000	1.000
721	3	660.167	194.833	1.000	1.464	0.683	0.857
722	2	752.000	194.500	1.000	2.000	0.500	1.000
723	8	786.375	195.375	1.000	1.229	0.814	0.941
724	2	953.500	195.000	1.000	2.000	0.500	1.000
725	1	988.500	194.500	1.000	1.000	1.000	1.000
726	11	48.864	197.045	0.976	1.851	0.540	0.846
727	10	437.400	195.700	0.431	4.746	0.211	0.769
728	2	691.000	195.500	1.000	2.000	0.500	1.000
729	13	873.115	197.115	1.000	1.159	0.863	0.897
730	1	95.500	196.500	1.000	1.000	1.000	1.000
731	4	111.000	197.000	1.000	1.000	1.000	1.000
732	2	281.500	197.000	1.000	2.000	0.500	1.000
733	7	881.786	197.500	1.000	1.069	0.936	0.875
734	3	504.167	197.833	1.000	1.464	0.683	0.857
735	3	152.833	199.167	1.000	1.464	0.683	0.857
736	6	524.333	199.667	1.000	1.291	0.775	0.800
737	4	591.000	199.000	1.000	1.000	1.000	1.000
738	4	635.250	199.500	0.857	1.468	0.681	0.800
739	7	795.500	199.214	1.000	1.069	0.936	0.875
740	2	853.500	199.000	1.000	2.000	0.500	1.000
741	4	932.000	199.000	1.000	1.000	1.000	1.000
742	1	172.500	199.500	1.000	1.000	1.000	1.000
743	5	650.700	199.900	1.000	1.553	0.644	0.909
744	10	823.800	200.800	0.982	1.241	0.806	0.800
745	5	901.500	200.500	0.873	1.000	1.000	0.714
746	3	52.500	200.500	0.967	3.000	0.333	1.000
747	5	298.700	201.100	1.000	1.553	0.644	0.909
748	2	411.500	201.000	1.000	2.000	0.500	1.000
749	12	774.500	202.000	1.000	1.333	0.750	1.000
750	22	842.364	202.955	0.988	1.308	0.764	0.863
751	2	343.500	202.000	1.000	2.000	0.500	1.000
752	5	476.300	202.100	1.000	1.553	0.644	0.909
753	1	11.500	202.500	1.000	1.000	1.000	1.000
754	4	784.500	203.250	1.000	1.468	0.681	0.800
755	9	41.500	204.500	1.000	1.000	1.000	1.000
756	2	447.500	204.000	1.000	2.000	0.500	1.000
757	1	496.500	203.500	1.000	1.000	1.000	1.000
758	8	755.000	204.000	1.000	2.000	0.500	1.000
759	3	244.833	204.833	1.000	1.464	0.683	0.857
760	3	289.500	205.500	0.809	3.000	0.333	1.000
761	7	737.500	205.786	1.000	1.069	0.936	0.875
762	1	1006.500	204.500	1.000	1.000	1.000	1.000
763	6	102.500	206.000	1.000	1.500	0.667	1.000
764	12	611.583	207.333	0.967	1.579	0.633	0.889
765	8	862.750	207.125	0.914	1.605	0.623	0.800
766	7	485.071	207.357	0.898	1.387	0.721	0.737
767	2	515.500	207.000	1.000	2.000	0.500	1.000
768	2	765.000	206.500	1.000	2.000	0.500	1.000
769	2	815.000	206.500	1.000	2.000	0.500	1.000
770	2	984.500	207.000	1.000	2.000	0.500	1.000
771	3	166.500	208.500	0.809	3.000	0.333	1.000
772	1	403.500	207.500	1.000	1.000	1.000	1.000
773	16	852.125	209.688	1.000	1.568	0.638	0.914
774	8	630.000	209.500	1.000	2.179	0.459	0.800
775	10	790.500	210.000	1.000	1.551	0.645	0.909
776	5	799.300	208.900	1.000	1.553	0.644	0.909
777	6	885.500	209.667	1.000	1.809	0.553	0.800
778	1	1013.500	208.500	1.000	1.000	1.000	1.000
779	3	152.833	210.167	1.000	1.464	0.683	0.857
780	2	193.500	210.000	1.000	2.000	0.500	1.000
781	4	602.750	209.750	0.857	2.000	0.500	0.800
782	1	716.500	209.500	1.000	1.000	1.000	1.000
783	1	51.500	210.500	1.000	1.000	1.000	1.000
784	6	64.500	211.667	1.000	1.809	0.553	0.800
785	1	82.500	210.500	1.000	1.000	1.000	1.000
786	5	353.900	211.700	1.000	1.553	0.644	0.909
787	1	473.500	210.500	1.000	1.000	1.000	1.000
788	2	317.500	212.000	1.000	2.000	0.500	1.000
789	2	19.500	213.000	1.000	2.000	0.500	1.000
790	9	730.833	213.611	1.000	1.340	0.746	0.857
791	2	781.000	212.500	1.000	2.000	0.500	1.000
792	4	110.000	214.000	1.000	1.000	1.000	1.000
793	2	530.500	214.000	1.000	2.000	0.500	1.000
794	2	662.500	214.000	1.000	2.000	0.500	1.000
795	8	753.000	214.000	1.000	2.000	0.500	1.000
796	7	185.786	216.214	0.564	3.288	0.304	0.700
797	5	242.900	215.700	1.000	1.553	0.644	0.909
798	6	956.000	215.167	0.916	1.809	0.553	0.857
799	1	175.500	215.500	1.000	1.000	1.000	1.000
800	5	892.700	216.100	1.000	1.553	0.644	0.909
801	5	30.300	216.900	1.000	1.553	0.644	0.909
802	4	288.000	217.000	1.000	1.000	1.000	1.000
803	8	605.375	217.375	1.000	1.229	0.814	0.941
804	6	800.000	217.500	1.000	1.500	0.667	1.000
805	3	915.500	217.500	0.809	3.000	0.333	1.000
806	4	925.250	217.750	0.857	2.000	0.500	0.800
807	2	336.500	218.000	1.000	2.000	0.500	1.000
808	4	463.000	218.000	1.000	1.000	1.000	1.000
809	9	484.611	219.389	0.799	2.113	0.473	0.818
810	5	906.300	218.100	1.000	1.553	0.644	0.909
811	4	47.000	219.000	1.000	1.000	1.000	1.000
812	7	57.214	219.500	1.000	1.069	0.936	0.875
813	4	517.500	219.000	1.000	2.031	0.492	0.800
814	2	307.500	220.000	1.000	2.000	0.500	1.000
815	3	373.500	220.500	0.809	3.000	0.333	1.000
816	10	628.700	220.800	1.000	1.559	0.641	0.909
817	8	716.250	220.875	0.914	1.605	0.623	0.800
818	15	746.033	221.833	0.976	1.392	0.718	0.882
819	2	1013.500	220.000	1.000	2.000	0.500	1.000
820	7	142.071	222.786	0.943	1.936	0.517	0.933
821	1	152.500	221.500	1.000	1.000	1.000	1.000
822	4	498.000	222.000	1.000	1.000	1.000	1.000
823	7	736.071	223.643	0.647	2.731	0.366	0.824
824	2	15.000	222.500	1.000	2.000	0.500	1.000
825	4	67.750	223.500	0.857	1.468	0.681	0.800
826	9	476.611	224.056	0.638	2.083	0.480	0.750
827	10	756.500	224.000	1.000	1.551	0.645	0.909
828	8	41.375	224.625	1.000	1.229	0.814	0.941
829	3	706.833	223.833	1.000	1.464	0.683	0.857
830	2	807.500	224.000	1.000	2.000	0.500	1.000
831	8	179.500	226.000	0.914	1.195	0.837	0.800
832	3	354.167	225.167	1.000	1.464	0.683	0.857
833	3	565.833	224.833	1.000	1.464	0.683	0.857
834	12	1004.750	226.083	1.000	1.281	0.780	0.857
835	10	198.800	226.700	1.000	1.559	0.641	0.909
836	2	453.000	225.500	1.000	2.000	0.500	1.000
837	4	943.000	226.000	1.000	1.000	1.000	1.000
838	4	101.000	227.000	1.000	1.000	1.000	1.000
839	14	110.000	228.500	0.993	1.421	0.704	0.824
840	2	161.000	226.500	1.000	2.000	0.500	1.000
841	2	899.000	226.500	1.000	2.000	0.500	1.000
842	2	955.500	227.000	1.000	2.000	0.500	1.000
843	9	60.278	229.056	0.884	1.158	0.864	0.750
844	5	123.700	227.900	1.000	1.553	0.644	0.909
845	8	597.875	228.750	0.914	1.435	0.697	0.842
846	14	876.714	229.286	0.911	1.128	0.887	0.848
847	3	889.833	227.833	1.000	1.464	0.683	0.857
848	4	190.000	229.500	0.857	2.031	0.492	0.800
849	4	574.500	229.250	1.000	1.468	0.681	0.800
850	1	726.500	229.500	1.000	1.000	1.000	1.000
851	4	813.000	230.000	1.000	1.000	1.000	1.000
852	4	861.750	230.500	0.857	1.468	0.681	0.800
853	8	134.625	231.625	1.000	1.229	0.814	0.941
854	2	633.000	230.500	1.000	2.000	0.500	1.000
855	6	763.500	231.000	1.000	1.500	0.667	1.000
856	5	1013.100	231.700	1.000	1.553	0.644	0.909
857	4	34.000	232.000	1.000	1.000	1.000	1.000
858	2	674.000	231.500	1.000	2.000	0.500	1.000
859	2	742.000	231.500	1.000	2.000	0.500	1.000
860	2	605.500	235.000	1.000	2.000	0.500	1.000
861	2	682.000	235.000	0.785	2.646	0.378	0.667
862	11	836.500	236.045	0.853	1.833	0.546	0.759
863	13	198.192	238.038	1.000	1.223	0.817	0.812
864	2	451.000	236.500	1.000	2.000	0.500	1.000
865	1	568.500	236.500	1.000	1.000	1.000	1.000
866	7	591.786	237.071	1.000	1.936	0.517	0.933
867	10	615.700	237.800	1.000	1.559	0.641	0.909
868	8	806.000	237.000	1.000	2.000	0.500	1.000
869	8	894.500	237.000	0.820	2.392	0.418	0.889
870	14	106.500	238.786	0.993	1.388	0.720	0.824
871	3	123.167	238.167	1.000	1.464	0.683	0.857
872	1	179.500	237.500	1.000	1.000	1.000	1.000
873	1	216.500	237.500	1.000	1.000	1.000	1.000
874	1	692.500	237.500	1.000	1.000	1.000	1.000
875	1	857.500	237.500	1.000	1.000	1.000	1.000
876	3	986.167	237.833	1.000	1.464	0.683	0.857
877	8	115.375	239.625	1.000	1.229	0.814	0.941
878	1	228.500	238.500	1.000	1.000	1.000	1.000
879	2	251.500	239.000	1.000	2.000	0.500	1.000
880	4	815.250	239.250	0.857	2.000	0.500	0.800
881	5	826.100	239.300	1.000	1.553	0.644	0.909
882	7	863.500	239.500	1.000	1.596	0.626	0.875
883	7	786.214	240.071	0.943	1.936	0.517	0.933
884	9	272.833	241.389	1.000	1.340	0.746	0.857
885	2	434.000	240.500	1.000	2.000	0.500	1.000
886	4	560.000	241.000	1.000	1.000	1.000	1.000
887	2	37.000	241.500	1.000	2.000	0.500	1.000
888	2	47.500	242.000	1.000	2.000	0.500	1.000
889	1	90.500	241.500	1.000	1.000	1.000	1.000
890	2	320.000	241.500	1.000	2.000	0.500	1.000
891	6	336.667	242.333	1.000	1.291	0.775	0.800
892	9	131.056	243.611	1.000	1.817	0.550	0.857
893	10	189.000	243.700	1.000	1.384	0.723	0.909
894	1	511.500	242.500	1.000	1.000	1.000	1.000
895	1	651.500	242.500	1.000	1.000	1.000	1.000
896	3	684.167	244.167	1.000	1.464	0.683	0.857
897	7	747.214	244.500	1.000	1.069	0.936	0.875
898	9	852.611	245.167	1.000	1.340	0.746	0.857
899	5	80.100	245.300	1.000	1.553	0.644	0.909
900	3	255.833	245.167	1.000	1.464	0.683	0.857
901	4	834.000	245.000	1.000	1.000	1.000	1.000
902	5	221.900	246.300	1.000	1.553	0.644	0.909
903	2	265.500	246.000	1.000	2.000	0.500	1.000
904	1	310.500	245.500	1.000	1.000	1.000	1.000
905	1	476.500	245.500	1.000	1.000	1.000	1.000
906	4	608.000	246.000	1.000	1.000	1.000	1.000
907	6	933.667	246.500	1.000	1.809	0.553	0.800
908	2	452.000	246.500	1.000	2.000	0.500	1.000
909	7	704.500	247.786	1.000	1.069	0.936	0.875
910	15	820.567	248.167	0.804	2.054	0.487	0.811
911	5	143.500	248.500	0.873	1.000	1.000	0.714
912	3	545.167	248.167	1.000	1.464	0.683	0.857
913	4	899.000	248.000	1.000	1.000	1.000	1.000
914	4	975.000	248.000	1.000	1.000	1.000	1.000
915	1	201.500	248.500	1.000	1.000	1.000	1.000
916	11	230.591	249.864	1.000	1.372	0.729	0.957
917	5	247.700	249.300	0.873	2.308	0.433	0.769
918	1	726.500	248.500	1.000	1.000	1.000	1.000
919	8	808.750	249.750	0.914	1.416	0.706	0.800
920	2	29.000	249.500	1.000	2.000	0.500	1.000
921	3	40.833	250.167	1.000	1.464	0.683	0.857
922	6	212.500	250.000	1.000	1.500	0.667	1.000
923	1	390.500	249.500	1.000	1.000	1.000	1.000
924	1	955.500	249.500	1.000	1.000	1.000	1.000
925	7	270.500	251.500	1.000	1.596	0.626	0.875
926	2	580.000	250.500	1.000	2.000	0.500	1.000
927	18	877.500	252.167	1.000	1.248	0.801	0.947
928	5	300.900	252.700	1.000	1.553	0.644	0.909
929	1	399.500	251.500	1.000	1.000	1.000	1.000
930	5	562.100	252.300	1.000	1.553	0.644	0.909
931	2	866.000	251.500	1.000	2.000	0.500	1.000
932	11	762.227	254.773	0.887	1.603	0.624	0.880
933	5	829.300	253.100	1.000	1.553	0.644	0.909
934	6	908.500	253.000	1.000	1.500	0.667	1.000
935	9	92.833	254.389	1.000	1.340	0.746	0.857
936	12	191.917	254.417	0.883	1.610	0.621	0.889
937	1	516.500	253.500	1.000	1.000	1.000	1.000
938	10	551.700	255.000	1.000	1.327	0.753	0.909
939	1	59.500	254.500	1.000	1.000	1.000	1.000
940	1	71.500	254.500	1.000	1.000	1.000	1.000
941	8	782.625	255.750	0.914	1.939	0.516	0.842
942	1	836.500	254.500	1.000	1.000	1.000	1.000
943	2	856.000	255.000	0.785	2.646	0.378	0.667
944	7	1012.786	255.500	1.000	1.069	0.936	0.875
945	6	239.500	256.000	1.000	1.500	0.667	1.000
946	14	815.786	257.143	1.000	1.239	0.807	0.933
947	1	33.500	256.500	1.000	1.000	1.000	1.000
948	1	263.500	256.500	1.000	1.000	1.000	1.000
949	10	741.800	257.300	1.000	1.559	0.641	0.909
950	1	886.500	256.500	1.000	1.000	1.000	1.000
951	3	164.833	257.833	1.000	1.464	0.683	0.857
952	2	478.000	257.500	1.000	2.000	0.500	1.000
953	6	542.667	258.667	1.000	1.291	0.775	0.800
954	6	804.500	258.000	1.000	1.500	0.667	1.000
955	1	945.500	258.500	1.000	1.000	1.000	1.000
956	1	98.500	259.500	1.000	1.000	1.000	1.000
957	2	107.500	260.000	1.000	2.000	0.500	1.000
958	8	211.000	261.000	1.000	2.000	0.500	1.000
959	8	721.000	260.000	1.000	2.000	0.500	1.000
960	9	584.278	260.944	0.923	2.386	0.419	0.947
961	9	51.389	262.833	1.000	1.340	0.746	0.857
962	1	292.500	261.500	1.000	1.000	1.000	1.000
963	2	489.000	261.500	1.000	2.000	0.500	1.000
964	4	882.250	261.750	1.000	2.000	0.500	0.800
965	11	62.409	264.136	1.000	1.372	0.729	0.957
966	6	88.000	263.500	1.000	1.500	0.667	1.000
967	9	874.722	262.944	0.832	2.386	0.419	0.947
968	1	833.500	263.500	1.000	1.000	1.000	1.000
969	7	861.500	264.214	1.000	1.069	0.936	0.875
970	1	920.500	263.500	1.000	1.000	1.000	1.000
971	1	131.500	264.500	1.000	1.000	1.000	1.000
972	3	70.833	265.833	1.000	1.464	0.683	0.857
973	2	777.500	266.000	1.000	2.000	0.500	1.000
974	4	264.000	267.000	1.000	1.000	1.000	1.000
975	1	639.500	266.500	1.000	1.000	1.000	1.000
976	11	797.500	267.500	0.976	1.469	0.681	0.846
977	4	619.750	268.500	0.857	1.468	0.681	0.800
978	1	977.500	267.500	1.000	1.000	1.000	1.000
979	1	182.500	268.500	1.000	1.000	1.000	1.000
980	11	816.864	269.591	1.000	1.372	0.729	0.957
981	6	833.500	269.000	1.000	1.500	0.667	1.000
982	16	896.312	270.000	1.000	1.371	0.729	0.889
983	6	929.500	269.000	1.000	1.500	0.667	1.000
984	2	94.500	270.000	1.000	2.000	0.500	1.000
985	13	108.423	270.885	1.000	1.287	0.777	0.812
986	2	314.500	271.000	1.000	2.000	0.500	1.000
987	6	399.000	271.500	1.000	1.500	0.667	1.000
988	2	589.000	270.500	1.000	2.000	0.500	1.000
989	3	755.167	270.833	1.000	1.464	0.683	0.857
990	12	865.750	271.833	1.000	1.135	0.881	0.857
991	5	910.300	271.100	1.000	1.553	0.644	0.909
992	15	42.433	272.900	1.000	1.295	0.772	0.857
993	3	144.167	271.833	1.000	1.464	0.683	0.857
994	6	766.667	272.333	1.000	1.291	0.775	0.800
995	5	56.300	273.100	1.000	1.553	0.644	0.909
