 	Area	XM	YM	Circ.	AR	Round	Solidity
498	8	55.375	159.375	1.000	1.229	0.814	0.941
499	5	66.100	159.700	1.000	1.553	0.644	0.909
500	2	222.000	158.500	1.000	2.000	0.500	1.000
501	3	361.167	159.167	1.000	1.464	0.683	0.857
502	1	394.500	158.500	1.000	1.000	1.000	1.000
503	5	580.300	158.900	1.000	1.553	0.644	0.909
504	10	788.700	159.200	0.806	1.866	0.536	0.800
505	4	902.250	159.500	0.857	1.468	0.681	0.800
506	3	146.833	160.167	1.000	1.464	0.683	0.857
507	8	166.625	160.375	1.000	1.229	0.814	0.941
508	10	324.300	160.800	0.887	1.866	0.536	0.800
509	10	469.000	160.500	1.000	1.551	0.645	0.909
510	2	549.500	160.000	1.000	2.000	0.500	1.000
511	10	570.500	161.300	1.000	1.236	0.809	0.909
512	9	856.833	160.500	1.000	1.542	0.648	0.857
513	2	932.500	160.000	1.000	2.000	0.500	1.000
514	6	950.000	160.500	1.000	1.500	0.667	1.000
515	2	1005.000	159.500	1.000	2.000	0.500	1.000
516	5	129.300	160.900	1.000	1.553	0.644	0.909
517	4	348.000	161.000	1.000	1.000	1.000	1.000
518	8	532.625	161.375	1.000	1.229	0.814	0.941
519	14	885.786	162.000	1.000	1.020	0.981	0.933
520	8	119.250	163.375	0.914	1.939	0.516	0.842
521	4	270.000	163.000	1.000	1.000	1.000	1.000
522	2	625.000	162.500	1.000	2.000	0.500	1.000
523	6	980.000	163.500	1.000	1.500	0.667	1.000
524	3	251.833	164.167	1.000	1.464	0.683	0.857
525	1	388.500	164.500	1.000	1.000	1.000	1.000
526	5	504.300	165.100	1.000	1.553	0.644	0.909
527	3	668.833	164.833	1.000	1.464	0.683	0.857
528	1	778.500	164.500	1.000	1.000	1.000	1.000
529	2	177.500	166.000	1.000	2.000	0.500	1.000
530	2	497.000	165.500	1.000	2.000	0.500	1.000
531	11	694.045	167.136	1.000	1.139	0.878	0.815
532	1	728.500	165.500	1.000	1.000	1.000	1.000
533	5	202.100	167.700	1.000	1.553	0.644	0.909
534	5	408.900	167.700	1.000	1.553	0.644	0.909
535	8	651.625	167.625	1.000	1.229	0.814	0.941
536	3	680.167	167.167	1.000	1.464	0.683	0.857
537	6	137.500	168.000	1.000	1.500	0.667	1.000
538	5	221.300	168.100	1.000	1.553	0.644	0.909
539	4	439.000	168.000	1.000	1.000	1.000	1.000
540	2	524.000	167.500	1.000	2.000	0.500	1.000
541	11	146.409	170.136	1.000	1.372	0.729	0.957
542	1	212.500	168.500	1.000	1.000	1.000	1.000
543	1	555.500	168.500	1.000	1.000	1.000	1.000
544	7	581.500	169.214	1.000	1.069	0.936	0.875
545	1	72.500	169.500	1.000	1.000	1.000	1.000
546	2	109.500	170.000	1.000	2.000	0.500	1.000
547	2	449.000	169.500	1.000	2.000	0.500	1.000
548	7	947.500	170.500	1.000	1.596	0.626	0.875
549	2	807.000	170.500	1.000	2.000	0.500	1.000
550	1	965.500	170.500	1.000	1.000	1.000	1.000
551	10	249.700	173.000	1.000	1.327	0.753	0.909
552	10	539.600	172.300	0.887	1.690	0.592	0.833
553	6	623.667	172.167	0.916	1.124	0.890	0.800
554	4	859.000	172.000	1.000	1.000	1.000	1.000
555	2	955.500	172.000	1.000	2.000	0.500	1.000
556	8	95.750	173.875	0.914	1.435	0.697	0.842
557	7	212.500	173.500	1.000	1.596	0.626	0.875
558	8	231.375	173.625	1.000	1.229	0.814	0.941
559	2	975.000	172.500	1.000	2.000	0.500	1.000
560	4	308.250	174.500	0.857	1.468	0.681	0.800
561	3	796.833	173.833	1.000	1.464	0.683	0.857
562	14	868.429	174.643	0.993	1.601	0.625	0.848
563	3	342.833	174.833	1.000	1.464	0.683	0.857
564	5	503.700	175.100	1.000	1.553	0.644	0.909
565	1	565.500	174.500	1.000	1.000	1.000	1.000
566	5	840.100	175.700	1.000	1.553	0.644	0.909
567	4	157.000	176.000	1.000	1.000	1.000	1.000
568	11	175.955	177.318	0.976	1.450	0.689	0.846
569	4	494.250	176.500	0.857	1.468	0.681	0.800
570	3	895.167	176.167	1.000	1.464	0.683	0.857
571	13	203.346	178.885	1.000	1.714	0.583	0.839
572	6	333.333	178.667	1.000	1.291	0.775	0.800
573	5	850.100	178.700	1.000	1.553	0.644	0.909
574	6	184.333	179.333	1.000	1.291	0.775	0.800
575	10	221.800	180.300	0.887	1.491	0.670	0.800
576	6	241.000	179.500	1.000	1.500	0.667	1.000
577	2	47.500	180.000	1.000	2.000	0.500	1.000
578	2	165.500	180.000	1.000	2.000	0.500	1.000
579	4	575.000	180.000	1.000	1.000	1.000	1.000
580	7	947.786	181.357	0.647	2.423	0.413	0.824
581	3	803.167	180.833	1.000	1.464	0.683	0.857
582	2	923.500	181.000	1.000	2.000	0.500	1.000
583	1	22.500	181.500	1.000	1.000	1.000	1.000
584	5	316.100	182.700	1.000	1.553	0.644	0.909
585	2	541.500	182.000	1.000	2.000	0.500	1.000
586	3	584.833	181.833	1.000	1.464	0.683	0.857
587	1	646.500	181.500	1.000	1.000	1.000	1.000
588	1	787.500	181.500	1.000	1.000	1.000	1.000
589	3	861.167	181.833	1.000	1.464	0.683	0.857
590	3	977.833	182.167	1.000	1.464	0.683	0.857
591	11	249.136	183.591	1.000	1.372	0.729	0.957
592	6	887.000	183.167	0.916	1.809	0.553	0.857
593	10	62.000	184.700	1.000	1.384	0.723	0.909
594	5	102.700	184.100	1.000	1.553	0.644	0.909
595	8	212.750	185.125	0.914	1.605	0.623	0.800
596	10	231.300	185.200	1.000	1.559	0.641	0.909
597	4	402.500	183.750	1.000	1.468	0.681	0.800
598	9	479.833	184.389	1.000	1.340	0.746	0.857
599	4	593.000	184.000	1.000	1.000	1.000	1.000
600	6	45.667	185.333	1.000	1.291	0.775	0.800
601	6	74.333	186.667	1.000	1.291	0.775	0.800
602	8	157.375	186.625	1.000	1.229	0.814	0.941
603	1	194.500	185.500	1.000	1.000	1.000	1.000
604	8	324.500	187.000	0.914	1.195	0.837	0.800
605	9	489.944	187.722	0.832	2.386	0.419	0.947
606	3	525.167	185.833	1.000	1.464	0.683	0.857
607	2	565.500	186.000	1.000	2.000	0.500	1.000
608	1	621.500	185.500	1.000	1.000	1.000	1.000
609	1	992.500	185.500	1.000	1.000	1.000	1.000
610	10	124.600	187.700	0.887	1.690	0.592	0.833
611	7	549.500	187.786	1.000	1.069	0.936	0.875
612	1	139.500	187.500	1.000	1.000	1.000	1.000
613	5	438.100	188.700	1.000	1.553	0.644	0.909
614	3	454.167	187.833	1.000	1.464	0.683	0.857
615	11	730.864	188.591	1.000	1.372	0.729	0.957
616	2	841.000	187.500	1.000	2.000	0.500	1.000
617	3	916.833	188.167	1.000	1.464	0.683	0.857
618	2	286.500	189.000	1.000	2.000	0.500	1.000
619	13	533.885	189.885	1.000	1.159	0.863	0.897
620	2	583.500	189.000	1.000	2.000	0.500	1.000
621	4	855.000	189.000	1.000	1.000	1.000	1.000
622	2	925.500	189.000	1.000	2.000	0.500	1.000
623	12	184.667	191.083	0.883	1.679	0.596	0.923
624	11	204.409	191.500	0.887	1.454	0.688	0.846
625	7	241.214	189.929	0.943	1.936	0.517	0.933
626	5	276.500	191.500	0.536	5.000	0.200	1.000
627	6	744.333	190.667	1.000	1.291	0.775	0.800
628	9	222.500	191.500	1.000	1.000	1.000	1.000
629	4	314.750	191.500	0.857	1.468	0.681	0.800
630	7	879.500	191.214	1.000	1.069	0.936	0.875
631	13	53.346	192.808	0.922	1.263	0.792	0.788
632	5	96.700	192.100	1.000	1.553	0.644	0.909
633	2	404.500	192.000	1.000	2.000	0.500	1.000
634	7	611.500	192.500	1.000	1.596	0.626	0.875
635	5	890.500	191.900	0.513	4.051	0.247	0.667
636	4	979.000	192.000	1.000	1.000	1.000	1.000
637	5	148.700	193.100	1.000	1.553	0.644	0.909
638	3	288.167	192.833	1.000	1.464	0.683	0.857
639	5	62.700	194.100	1.000	1.553	0.644	0.909
640	9	166.500	194.500	1.000	1.000	1.000	1.000
641	7	480.071	194.357	0.898	1.387	0.721	0.737
642	1	599.500	193.500	1.000	1.000	1.000	1.000
643	4	944.750	194.500	0.857	1.468	0.681	0.800
644	6	250.500	195.000	1.000	1.500	0.667	1.000
645	6	523.000	195.000	0.916	2.082	0.480	0.857
646	2	847.500	195.000	1.000	2.000	0.500	1.000
647	6	119.000	196.500	1.000	1.500	0.667	1.000
648	11	195.409	196.864	1.000	1.372	0.729	0.957
649	10	213.500	197.000	1.000	1.551	0.645	0.909
650	1	421.500	195.500	1.000	1.000	1.000	1.000
651	10	455.700	197.000	1.000	1.327	0.753	0.909
652	1	554.500	195.500	1.000	1.000	1.000	1.000
653	9	563.833	196.611	1.000	1.340	0.746	0.857
654	8	108.250	197.250	0.914	1.416	0.706	0.800
655	5	177.100	197.300	1.000	1.553	0.644	0.909
656	2	233.000	196.500	1.000	2.000	0.500	1.000
657	6	413.167	198.000	0.809	1.809	0.553	0.857
658	16	491.500	199.375	1.000	1.452	0.689	0.821
659	8	578.000	198.500	1.000	1.195	0.837	0.800
660	12	733.000	198.000	0.809	3.000	0.333	1.000
661	5	930.900	198.700	1.000	1.553	0.644	0.909
662	4	1000.000	198.000	1.000	1.000	1.000	1.000
663	4	441.000	199.500	0.857	2.031	0.492	0.800
664	6	240.500	200.000	1.000	1.500	0.667	1.000
665	2	379.500	200.000	1.000	2.000	0.500	1.000
666	10	405.000	200.500	1.000	1.551	0.645	0.909
667	3	531.500	199.500	0.967	3.000	0.333	1.000
668	1	896.500	199.500	1.000	1.000	1.000	1.000
669	8	968.000	200.500	1.000	1.195	0.837	0.800
670	6	99.333	201.333	1.000	1.291	0.775	0.800
671	15	203.433	202.100	1.000	1.295	0.772	0.857
672	11	222.773	201.773	0.976	1.343	0.745	0.815
673	5	684.700	200.900	1.000	1.553	0.644	0.909
674	1	416.500	201.500	1.000	1.000	1.000	1.000
675	7	615.786	202.500	1.000	1.069	0.936	0.875
676	2	883.500	202.000	1.000	2.000	0.500	1.000
677	4	147.000	203.000	1.000	1.000	1.000	1.000
678	2	186.500	203.000	1.000	2.000	0.500	1.000
679	2	500.500	203.000	1.000	2.000	0.500	1.000
680	6	710.500	203.000	1.000	1.500	0.667	1.000
681	8	250.000	204.625	0.914	1.308	0.764	0.800
682	7	63.500	205.214	1.000	1.069	0.936	0.875
683	8	112.625	205.625	1.000	1.229	0.814	0.941
684	15	213.967	207.300	0.804	1.977	0.506	0.811
685	14	232.143	206.286	0.993	1.264	0.791	0.848
686	7	448.500	205.214	1.000	1.069	0.936	0.875
687	1	510.500	204.500	1.000	1.000	1.000	1.000
688	3	524.167	205.167	1.000	1.464	0.683	0.857
689	8	546.375	205.375	1.000	1.229	0.814	0.941
690	2	800.000	204.500	1.000	2.000	0.500	1.000
691	3	89.833	206.167	1.000	1.464	0.683	0.857
692	12	129.333	206.417	1.000	1.579	0.633	0.889
693	1	288.500	205.500	1.000	1.000	1.000	1.000
694	3	467.833	205.833	1.000	1.464	0.683	0.857
695	4	656.750	206.500	0.857	1.468	0.681	0.800
696	14	72.786	208.000	1.000	1.020	0.981	0.933
697	5	458.100	207.300	1.000	1.553	0.644	0.909
698	7	536.500	207.786	1.000	1.069	0.936	0.875
699	4	626.500	207.250	1.000	1.468	0.681	0.800
700	1	646.500	206.500	1.000	1.000	1.000	1.000
701	3	674.167	207.167	1.000	1.464	0.683	0.857
702	11	734.500	207.500	0.976	1.469	0.681	0.846
703	12	195.833	209.167	1.000	1.651	0.606	0.889
704	3	960.500	207.500	0.967	3.000	0.333	1.000
705	1	24.500	208.500	1.000	1.000	1.000	1.000
706	7	177.786	209.786	0.800	2.211	0.452	0.778
707	9	278.722	209.611	0.923	1.539	0.650	0.900
708	6	987.667	209.667	1.000	1.291	0.775	0.800
709	11	259.227	210.591	0.976	1.892	0.528	0.880
710	3	270.833	209.833	1.000	1.464	0.683	0.857
711	3	333.833	209.833	1.000	1.464	0.683	0.857
712	4	579.000	210.000	1.000	1.000	1.000	1.000
713	3	34.500	210.500	0.967	3.000	0.333	1.000
714	2	139.500	211.000	1.000	2.000	0.500	1.000
715	13	204.885	212.038	1.000	1.450	0.690	0.897
716	15	297.967	212.167	0.976	1.392	0.718	0.882
717	5	379.900	211.300	1.000	1.553	0.644	0.909
718	1	782.500	210.500	1.000	1.000	1.000	1.000
719	3	930.833	211.167	1.000	1.464	0.683	0.857
720	1	933.500	210.500	1.000	1.000	1.000	1.000
721	4	223.750	212.500	0.857	1.468	0.681	0.800
722	3	405.500	212.500	0.809	3.000	0.333	1.000
723	10	697.700	213.000	1.000	1.327	0.753	0.909
724	9	186.833	213.389	1.000	1.340	0.746	0.857
725	7	242.500	213.214	1.000	1.069	0.936	0.875
726	8	616.375	213.625	1.000	1.229	0.814	0.941
727	5	745.700	213.100	1.000	1.553	0.644	0.909
728	7	167.786	214.500	1.000	1.069	0.936	0.875
729	5	996.300	213.900	1.000	1.553	0.644	0.909
730	7	129.786	215.500	1.000	1.069	0.936	0.875
731	1	149.500	214.500	1.000	1.000	1.000	1.000
732	6	445.333	215.167	0.809	2.237	0.447	0.857
733	5	287.300	216.100	1.000	1.553	0.644	0.909
734	1	306.500	215.500	1.000	1.000	1.000	1.000
735	2	71.000	216.500	1.000	2.000	0.500	1.000
736	4	396.000	217.000	1.000	1.000	1.000	1.000
737	4	456.250	217.500	0.857	1.468	0.681	0.800
738	2	1007.500	217.000	1.000	2.000	0.500	1.000
739	3	195.833	218.167	1.000	1.464	0.683	0.857
740	8	214.375	219.000	0.914	1.308	0.764	0.800
741	10	232.500	219.300	1.000	1.236	0.809	0.909
742	1	491.500	217.500	1.000	1.000	1.000	1.000
743	13	587.115	219.115	1.000	1.159	0.863	0.897
744	3	965.167	217.833	1.000	1.464	0.683	0.857
745	8	158.375	219.625	1.000	1.229	0.814	0.941
746	3	420.167	218.833	1.000	1.464	0.683	0.857
747	1	737.500	218.500	1.000	1.000	1.000	1.000
748	11	831.591	220.136	1.000	1.372	0.729	0.957
749	1	861.500	218.500	1.000	1.000	1.000	1.000
750	11	95.318	220.682	0.976	1.035	0.966	0.846
751	1	111.500	219.500	1.000	1.000	1.000	1.000
752	5	279.100	220.300	1.000	1.553	0.644	0.909
753	5	481.100	220.700	1.000	1.553	0.644	0.909
754	2	176.500	221.000	1.000	2.000	0.500	1.000
755	2	316.000	220.500	1.000	2.000	0.500	1.000
756	2	613.500	221.000	1.000	2.000	0.500	1.000
757	4	641.500	221.000	1.000	2.031	0.492	0.800
758	18	121.056	223.611	1.000	1.137	0.879	0.878
759	14	186.214	223.000	0.911	1.699	0.589	0.848
760	12	242.250	223.167	1.000	1.135	0.881	0.857
761	6	333.667	222.333	1.000	1.291	0.775	0.800
762	3	716.833	222.167	1.000	1.464	0.683	0.857
763	2	83.500	223.000	1.000	2.000	0.500	1.000
764	12	224.083	224.250	1.000	1.281	0.780	0.857
765	3	297.833	222.833	1.000	1.464	0.683	0.857
766	4	823.500	223.250	1.000	1.468	0.681	0.800
767	6	998.500	223.000	1.000	1.500	0.667	1.000
768	1	141.500	223.500	1.000	1.000	1.000	1.000
769	7	380.786	224.500	1.000	1.069	0.936	0.875
770	8	549.375	224.625	1.000	1.229	0.814	0.941
771	6	841.167	224.167	0.916	1.593	0.628	0.857
772	3	903.833	223.833	1.000	1.464	0.683	0.857
773	6	149.000	225.500	1.000	1.500	0.667	1.000
774	3	167.833	225.167	1.000	1.464	0.683	0.857
775	9	442.833	225.611	1.000	1.340	0.746	0.857
776	2	450.500	225.000	1.000	2.000	0.500	1.000
777	7	661.500	225.786	1.000	1.069	0.936	0.875
778	9	699.500	225.500	1.000	1.000	1.000	1.000
779	5	707.100	225.300	1.000	1.553	0.644	0.909
780	14	494.500	228.000	0.838	1.768	0.565	0.875
781	1	806.500	225.500	1.000	1.000	1.000	1.000
782	1	307.500	226.500	1.000	1.000	1.000	1.000
783	5	130.700	227.900	1.000	1.553	0.644	0.909
784	4	214.750	228.500	0.857	1.468	0.681	0.800
785	3	595.500	227.500	0.967	3.000	0.333	1.000
786	10	893.900	229.100	0.982	1.165	0.858	0.769
787	10	963.000	228.300	1.000	1.327	0.753	0.909
788	3	35.833	228.833	1.000	1.464	0.683	0.857
789	8	195.875	229.250	1.000	1.605	0.623	0.800
790	1	252.500	228.500	1.000	1.000	1.000	1.000
791	1	325.500	228.500	1.000	1.000	1.000	1.000
792	8	503.625	229.625	1.000	1.229	0.814	0.941
793	2	157.500	230.000	1.000	2.000	0.500	1.000
794	8	233.875	230.250	1.000	1.605	0.623	0.800
795	2	513.500	230.000	1.000	2.000	0.500	1.000
796	6	573.667	230.667	1.000	1.291	0.775	0.800
797	8	630.625	230.625	1.000	1.229	0.814	0.941
798	4	47.000	231.000	1.000	1.000	1.000	1.000
799	2	62.500	231.000	1.000	2.000	0.500	1.000
800	4	102.000	231.000	1.000	1.000	1.000	1.000
801	4	178.000	231.000	1.000	1.000	1.000	1.000
802	17	297.618	232.088	1.000	1.263	0.792	0.919
803	4	316.750	231.500	0.857	1.468	0.681	0.800
804	4	409.000	231.000	1.000	1.000	1.000	1.000
805	6	641.500	231.000	1.000	1.500	0.667	1.000
806	3	813.167	231.167	1.000	1.464	0.683	0.857
807	9	860.500	231.500	1.000	1.000	1.000	1.000
808	5	1004.100	231.700	1.000	1.553	0.644	0.909
809	8	80.375	232.625	1.000	1.229	0.814	0.941
810	19	485.658	234.921	0.796	1.936	0.516	0.864
811	12	716.667	232.750	0.851	1.881	0.532	0.800
812	11	343.227	234.227	0.976	1.343	0.745	0.815
813	1	401.500	232.500	1.000	1.000	1.000	1.000
814	5	111.300	234.300	0.873	2.308	0.433	0.769
815	10	167.000	234.700	1.000	1.384	0.723	0.909
816	10	186.600	234.700	1.000	1.288	0.776	0.909
817	8	244.000	234.500	1.000	1.195	0.837	0.800
818	5	261.500	234.500	0.873	1.000	1.000	0.714
819	1	352.500	233.500	1.000	1.000	1.000	1.000
820	10	381.000	234.500	1.000	1.551	0.645	0.909
821	3	531.833	233.833	1.000	1.464	0.683	0.857
822	3	734.833	234.167	1.000	1.464	0.683	0.857
823	11	435.409	235.864	1.000	1.372	0.729	0.957
824	4	449.500	235.000	1.000	2.031	0.492	0.800
825	9	904.833	235.611	1.000	1.340	0.746	0.857
826	6	541.500	236.000	1.000	1.500	0.667	1.000
827	1	681.500	235.500	1.000	1.000	1.000	1.000
828	5	789.900	236.300	1.000	1.553	0.644	0.909
829	4	306.000	237.000	1.000	1.000	1.000	1.000
830	12	33.000	238.500	1.000	1.333	0.750	1.000
831	5	251.900	238.700	1.000	1.553	0.644	0.909
832	10	325.800	238.300	1.000	1.559	0.641	0.909
833	2	476.000	237.500	1.000	2.000	0.500	1.000
834	4	496.000	238.000	1.000	1.000	1.000	1.000
835	9	852.611	238.278	1.000	1.539	0.650	0.900
836	1	880.500	237.500	1.000	1.000	1.000	1.000
837	12	158.750	240.333	0.851	1.881	0.532	0.800
838	6	195.500	239.000	1.000	1.500	0.667	1.000
839	1	959.500	238.500	1.000	1.000	1.000	1.000
840	3	83.167	240.833	1.000	1.464	0.683	0.857
841	8	178.000	241.000	1.000	2.000	0.500	1.000
842	5	317.100	241.300	1.000	1.553	0.644	0.909
843	4	395.000	241.000	1.000	1.000	1.000	1.000
844	2	692.000	241.000	0.785	2.646	0.378	0.667
845	10	816.700	241.500	1.000	1.236	0.809	0.909
846	3	66.167	241.833	1.000	1.464	0.683	0.857
847	11	103.864	242.591	1.000	1.372	0.729	0.957
848	7	119.500	242.500	1.000	1.596	0.626	0.875
849	1	242.500	241.500	1.000	1.000	1.000	1.000
850	7	298.357	243.071	0.800	1.387	0.721	0.737
851	1	443.500	241.500	1.000	1.000	1.000	1.000
852	2	426.000	242.500	1.000	2.000	0.500	1.000
853	9	660.389	243.833	1.000	1.340	0.746	0.857
854	5	826.900	243.700	1.000	1.553	0.644	0.909
855	7	861.500	243.500	1.000	1.596	0.626	0.875
856	6	378.000	245.500	1.000	1.500	0.667	1.000
857	5	450.700	244.900	1.000	1.553	0.644	0.909
858	4	952.000	245.000	1.000	1.000	1.000	1.000
859	14	26.000	247.000	1.000	1.319	0.758	0.933
860	11	168.773	246.773	0.976	1.343	0.745	0.815
861	4	188.000	246.000	1.000	1.000	1.000	1.000
862	4	225.000	246.000	1.000	1.000	1.000	1.000
863	6	308.500	246.667	1.000	1.809	0.553	0.800
864	15	435.633	247.033	1.000	1.127	0.887	0.857
865	6	502.000	246.500	1.000	1.500	0.667	1.000
866	2	545.500	246.000	1.000	2.000	0.500	1.000
867	3	586.833	246.167	1.000	1.464	0.683	0.857
868	2	15.000	246.500	1.000	2.000	0.500	1.000
869	10	57.300	248.000	1.000	1.327	0.753	0.909
870	4	463.000	247.000	1.000	1.000	1.000	1.000
871	3	37.833	248.167	1.000	1.464	0.683	0.857
872	2	840.000	247.500	1.000	2.000	0.500	1.000
873	5	1010.300	248.100	1.000	1.553	0.644	0.909
874	8	76.375	249.750	0.914	1.939	0.516	0.842
875	3	758.167	249.167	1.000	1.464	0.683	0.857
876	12	86.167	251.250	1.000	1.135	0.881	0.857
877	2	516.500	250.000	1.000	2.000	0.500	1.000
878	7	178.357	251.786	1.000	1.380	0.725	0.875
879	2	392.000	250.500	1.000	2.000	0.500	1.000
880	8	565.875	251.250	1.000	1.605	0.623	0.800
881	3	786.167	250.833	1.000	1.464	0.683	0.857
882	2	819.000	250.500	1.000	2.000	0.500	1.000
883	22	101.182	253.182	0.988	1.399	0.715	0.863
884	1	413.500	252.500	1.000	1.000	1.000	1.000
885	2	537.500	253.000	1.000	2.000	0.500	1.000
886	4	659.000	253.000	1.000	1.000	1.000	1.000
887	6	881.000	253.000	0.916	2.082	0.480	0.857
888	2	911.000	252.500	1.000	2.000	0.500	1.000
889	1	527.500	253.500	1.000	1.000	1.000	1.000
890	5	281.700	255.100	1.000	1.553	0.644	0.909
891	7	484.786	255.071	1.000	1.936	0.517	0.933
892	19	831.079	256.184	0.430	4.202	0.238	0.633
893	3	32.833	256.167	1.000	1.464	0.683	0.857
894	6	166.667	256.333	1.000	1.291	0.775	0.800
895	10	499.000	256.100	0.736	2.686	0.372	0.909
896	7	459.786	257.357	0.898	1.895	0.528	0.737
897	1	547.500	256.500	1.000	1.000	1.000	1.000
898	1	1003.500	256.500	1.000	1.000	1.000	1.000
899	3	13.500	257.833	0.754	2.702	0.370	0.667
900	6	42.667	258.833	0.916	1.124	0.890	0.800
901	9	81.167	258.611	1.000	1.340	0.746	0.857
902	4	435.000	258.000	1.000	1.000	1.000	1.000
903	10	519.700	259.000	1.000	1.327	0.753	0.909
904	1	621.500	257.500	1.000	1.000	1.000	1.000
905	2	702.500	258.000	1.000	2.000	0.500	1.000
906	6	729.500	258.000	1.000	1.500	0.667	1.000
907	4	842.250	258.500	0.857	1.468	0.681	0.800
908	4	921.000	258.000	1.000	1.000	1.000	1.000
909	1	52.500	258.500	1.000	1.000	1.000	1.000
910	3	109.833	259.167	1.000	1.464	0.683	0.857
911	1	147.500	258.500	1.000	1.000	1.000	1.000
912	9	679.500	260.722	0.726	2.239	0.447	0.750
913	2	129.000	259.500	1.000	2.000	0.500	1.000
914	9	254.056	260.833	1.000	1.536	0.651	0.857
915	4	775.000	260.000	1.000	1.000	1.000	1.000
916	7	963.500	260.500	1.000	1.596	0.626	0.875
917	14	70.357	262.357	0.911	1.789	0.559	0.848
918	2	529.500	261.000	1.000	2.000	0.500	1.000
919	2	215.000	261.500	1.000	2.000	0.500	1.000
920	2	392.500	262.000	1.000	2.000	0.500	1.000
921	4	1013.000	262.000	1.000	1.000	1.000	1.000
922	1	50.500	262.500	1.000	1.000	1.000	1.000
923	10	61.000	266.000	0.462	3.227	0.310	0.667
924	5	198.300	262.900	1.000	1.553	0.644	0.909
925	4	410.500	262.750	1.000	1.468	0.681	0.800
926	5	911.900	263.700	1.000	1.553	0.644	0.909
927	2	179.500	264.000	1.000	2.000	0.500	1.000
928	7	280.214	264.643	1.000	1.380	0.725	0.875
929	2	689.000	263.500	1.000	2.000	0.500	1.000
930	2	693.000	263.500	1.000	2.000	0.500	1.000
931	10	486.300	265.500	1.000	1.236	0.809	0.909
932	5	494.900	265.700	1.000	1.553	0.644	0.909
933	8	399.625	266.625	1.000	1.229	0.814	0.941
934	2	503.000	265.500	1.000	2.000	0.500	1.000
935	2	10.500	267.000	1.000	2.000	0.500	1.000
936	11	108.045	267.864	1.000	1.139	0.878	0.815
937	7	244.786	267.071	1.000	1.936	0.517	0.933
938	2	384.000	266.500	1.000	2.000	0.500	1.000
939	2	365.000	267.500	1.000	2.000	0.500	1.000
940	3	833.833	268.167	1.000	1.464	0.683	0.857
941	14	21.000	270.214	1.000	1.125	0.889	0.933
942	4	188.000	270.000	1.000	1.000	1.000	1.000
943	6	234.667	271.667	0.484	3.584	0.279	0.632
944	3	887.833	269.833	1.000	1.464	0.683	0.857
945	3	272.167	270.833	1.000	1.464	0.683	0.857
946	2	712.000	270.500	1.000	2.000	0.500	1.000
947	10	215.400	272.700	0.887	1.690	0.592	0.833
948	2	424.500	272.000	1.000	2.000	0.500	1.000
949	2	480.000	271.500	1.000	2.000	0.500	1.000
950	2	130.000	272.500	1.000	2.000	0.500	1.000
951	5	693.900	273.300	1.000	1.553	0.644	0.909
952	8	178.375	274.625	1.000	1.229	0.814	0.941
953	3	501.500	274.500	0.967	3.000	0.333	1.000
954	9	279.500	276.278	0.799	1.721	0.581	0.750
955	2	625.000	275.500	1.000	2.000	0.500	1.000
956	6	264.500	277.000	1.000	1.500	0.667	1.000
957	7	520.500	277.786	1.000	1.069	0.936	0.875
958	1	530.500	276.500	1.000	1.000	1.000	1.000
959	5	656.700	276.900	1.000	1.553	0.644	0.909
960	11	826.409	278.136	1.000	1.372	0.729	0.957
961	10	14.300	278.500	1.000	1.236	0.809	0.909
962	12	169.000	280.000	1.000	1.000	1.000	0.857
963	2	207.500	279.000	1.000	2.000	0.500	1.000
964	2	383.000	278.500	1.000	2.000	0.500	1.000
965	1	474.500	278.500	1.000	1.000	1.000	1.000
966	3	571.833	278.833	1.000	1.464	0.683	0.857
967	16	24.812	281.562	1.000	1.392	0.718	0.889
968	4	112.000	280.500	0.857	2.031	0.492	0.800
969	2	190.000	279.500	1.000	2.000	0.500	1.000
970	1	455.500	279.500	1.000	1.000	1.000	1.000
971	1	732.500	280.500	1.000	1.000	1.000	1.000
972	7	964.786	282.071	1.000	1.936	0.517	0.933
973	7	131.786	283.071	1.000	1.936	0.517	0.933
974	1	148.500	282.500	1.000	1.000	1.000	1.000
975	5	253.700	283.100	1.000	1.553	0.644	0.909
976	2	438.000	282.500	1.000	2.000	0.500	1.000
977	5	850.900	283.300	1.000	1.553	0.644	0.909
978	10	977.500	284.300	1.000	1.236	0.809	0.909
979	12	301.750	285.417	0.967	1.419	0.705	0.889
980	8	467.500	285.000	0.914	1.195	0.837	0.800
981	6	630.500	284.000	1.000	1.500	0.667	1.000
982	1	648.500	283.500	1.000	1.000	1.000	1.000
983	2	869.500	284.000	1.000	2.000	0.500	1.000
984	3	933.833	283.833	1.000	1.464	0.683	0.857
985	4	996.500	284.000	1.000	2.031	0.492	0.800
986	7	197.500	285.214	1.000	1.069	0.936	0.875
987	2	217.000	284.500	1.000	2.000	0.500	1.000
988	4	338.500	284.750	1.000	1.468	0.681	0.800
989	3	424.167	285.167	1.000	1.464	0.683	0.857
990	5	533.700	285.100	1.000	1.553	0.644	0.909
991	2	702.000	284.500	1.000	2.000	0.500	1.000
992	6	741.500	285.000	1.000	1.500	0.667	1.000
993	6	120.667	286.333	1.000	1.291	0.775	0.800
994	4	157.500	286.250	1.000	1.468	0.681	0.800
995	4	515.500	286.000	1.000	2.031	0.492	0.800
