 	Area	XM	YM	Circ.	AR	Round	Solidity
498	3	757.167	148.833	1.000	1.464	0.683	0.857
499	7	883.214	149.500	1.000	1.069	0.936	0.875
500	2	970.000	148.500	1.000	2.000	0.500	1.000
501	4	112.500	150.000	1.000	2.031	0.492	0.800
502	1	187.500	149.500	1.000	1.000	1.000	1.000
503	1	373.500	149.500	1.000	1.000	1.000	1.000
504	9	913.833	150.611	1.000	1.340	0.746	0.857
505	8	95.000	151.500	1.000	1.195	0.837	0.800
506	8	234.375	151.625	1.000	1.229	0.814	0.941
507	3	252.833	151.167	1.000	1.464	0.683	0.857
508	5	467.100	151.300	1.000	1.553	0.644	0.909
509	4	828.000	152.000	1.000	1.000	1.000	1.000
510	7	988.214	152.500	1.000	1.069	0.936	0.875
511	7	75.500	153.214	1.000	1.069	0.936	0.875
512	13	197.885	153.885	1.000	1.159	0.863	0.897
513	2	317.500	153.000	1.000	2.000	0.500	1.000
514	9	977.944	154.500	0.638	2.478	0.404	0.667
515	3	65.833	153.833	1.000	1.464	0.683	0.857
516	7	159.214	154.500	1.000	1.069	0.936	0.875
517	1	736.500	153.500	1.000	1.000	1.000	1.000
518	2	805.000	153.500	1.000	2.000	0.500	1.000
519	9	140.500	155.500	1.000	1.000	1.000	1.000
520	18	387.056	155.833	0.965	1.516	0.659	0.878
521	10	412.000	155.300	1.000	1.327	0.753	0.909
522	2	570.000	155.000	0.785	2.646	0.378	0.667
523	2	1013.500	155.000	1.000	2.000	0.500	1.000
524	12	48.167	156.833	0.931	1.389	0.720	0.774
525	8	177.375	156.375	1.000	1.229	0.814	0.941
526	8	299.375	156.375	1.000	1.229	0.814	0.941
527	2	837.000	155.500	1.000	2.000	0.500	1.000
528	1	904.500	155.500	1.000	1.000	1.000	1.000
529	8	84.375	157.625	1.000	1.229	0.814	0.941
530	9	307.611	158.167	1.000	1.340	0.746	0.857
531	11	168.500	159.500	0.887	1.469	0.681	0.846
532	1	290.500	157.500	1.000	1.000	1.000	1.000
533	4	325.000	158.500	0.857	2.031	0.492	0.800
534	2	400.000	157.500	1.000	2.000	0.500	1.000
535	3	964.833	158.167	1.000	1.464	0.683	0.857
536	9	36.500	159.500	1.000	1.000	1.000	1.000
537	4	188.000	159.000	1.000	1.000	1.000	1.000
538	4	207.000	159.000	1.000	1.000	1.000	1.000
539	4	366.000	159.000	1.000	1.000	1.000	1.000
540	5	150.700	160.100	1.000	1.553	0.644	0.909
541	7	223.929	161.214	0.943	1.936	0.517	0.933
542	3	720.833	160.167	1.000	1.464	0.683	0.857
543	12	846.833	161.583	0.851	1.451	0.689	0.774
544	3	22.833	160.833	1.000	1.464	0.683	0.857
545	1	115.500	160.500	1.000	1.000	1.000	1.000
546	4	442.000	161.500	0.857	2.031	0.492	0.800
547	5	734.900	161.700	1.000	1.553	0.644	0.909
548	10	75.300	163.000	1.000	1.327	0.753	0.909
549	16	94.688	162.875	1.000	1.568	0.638	0.914
550	3	234.833	162.167	1.000	1.464	0.683	0.857
551	14	197.214	164.000	1.000	1.020	0.981	0.933
552	2	281.500	163.000	1.000	2.000	0.500	1.000
553	4	315.500	163.250	1.000	1.468	0.681	0.800
554	5	574.900	163.700	1.000	1.553	0.644	0.909
555	7	656.500	163.786	1.000	1.069	0.936	0.875
556	14	161.000	165.214	1.000	1.125	0.889	0.933
557	4	216.000	164.500	0.857	2.031	0.492	0.800
558	7	344.500	164.214	1.000	1.069	0.936	0.875
559	5	498.900	164.700	1.000	1.553	0.644	0.909
560	12	11.583	166.333	0.967	1.579	0.633	0.889
561	7	105.071	166.214	0.943	1.936	0.517	0.933
562	7	141.500	165.786	1.000	1.069	0.936	0.875
563	10	389.000	165.500	1.000	1.551	0.645	0.909
564	9	457.389	166.167	1.000	1.340	0.746	0.857
565	6	397.667	166.667	1.000	1.291	0.775	0.800
566	4	481.000	166.000	1.000	1.000	1.000	1.000
567	2	922.000	165.500	1.000	2.000	0.500	1.000
568	8	121.625	167.375	1.000	1.229	0.814	0.941
569	1	178.500	166.500	1.000	1.000	1.000	1.000
570	2	895.000	166.500	1.000	2.000	0.500	1.000
571	12	206.833	169.417	0.967	1.218	0.821	0.889
572	4	904.000	168.000	1.000	1.000	1.000	1.000
573	3	84.833	168.833	1.000	1.464	0.683	0.857
574	12	433.500	170.000	1.000	1.333	0.750	1.000
575	5	489.100	169.700	1.000	1.553	0.644	0.909
576	6	529.667	169.333	1.000	1.291	0.775	0.800
577	6	961.333	169.167	0.809	2.237	0.447	0.857
578	11	151.864	170.591	1.000	1.372	0.729	0.957
579	12	188.750	170.917	1.000	1.281	0.780	0.857
580	1	225.500	169.500	1.000	1.000	1.000	1.000
581	4	467.000	170.000	1.000	1.000	1.000	1.000
582	6	169.667	171.333	1.000	1.291	0.775	0.800
583	5	271.700	171.900	0.572	3.145	0.318	0.667
584	9	113.500	172.500	1.000	1.000	1.000	1.000
585	1	132.500	171.500	1.000	1.000	1.000	1.000
586	1	587.500	171.500	1.000	1.000	1.000	1.000
587	3	16.167	173.167	1.000	1.464	0.683	0.857
588	3	336.833	172.833	1.000	1.464	0.683	0.857
589	20	476.000	175.000	1.000	1.435	0.697	0.909
590	6	717.333	172.833	0.809	2.237	0.447	0.857
591	1	735.500	172.500	1.000	1.000	1.000	1.000
592	3	94.833	173.833	1.000	1.464	0.683	0.857
593	3	252.833	173.833	1.000	1.464	0.683	0.857
594	7	179.214	175.500	1.000	1.069	0.936	0.875
595	9	197.500	175.500	1.000	1.000	1.000	1.000
596	4	391.000	175.000	1.000	1.000	1.000	1.000
597	1	60.500	175.500	1.000	1.000	1.000	1.000
598	17	104.853	178.088	0.911	1.304	0.767	0.850
599	7	141.500	176.214	1.000	1.069	0.936	0.875
600	9	494.500	176.500	1.000	1.000	1.000	1.000
601	1	989.500	175.500	1.000	1.000	1.000	1.000
602	12	160.333	177.417	1.000	1.579	0.633	0.889
603	2	365.000	176.500	1.000	2.000	0.500	1.000
604	8	55.625	178.625	1.000	1.229	0.814	0.941
605	7	122.500	178.214	1.000	1.069	0.936	0.875
606	3	244.167	178.167	1.000	1.464	0.683	0.857
607	13	325.500	179.808	0.956	1.551	0.645	0.929
608	3	353.833	177.833	1.000	1.464	0.683	0.857
609	9	431.611	179.167	1.000	1.340	0.746	0.857
610	2	537.000	177.500	1.000	2.000	0.500	1.000
611	8	631.375	178.750	0.914	1.939	0.516	0.842
612	8	830.000	178.500	1.000	1.195	0.837	0.800
613	2	25.500	179.000	1.000	2.000	0.500	1.000
614	8	262.375	179.625	1.000	1.229	0.814	0.941
615	4	964.000	179.000	1.000	1.000	1.000	1.000
616	8	150.000	180.625	0.914	1.308	0.764	0.800
617	12	169.583	181.333	0.967	1.579	0.633	0.889
618	8	207.375	180.375	1.000	1.229	0.814	0.941
619	9	385.833	180.389	1.000	1.340	0.746	0.857
620	17	188.382	181.912	1.000	1.263	0.792	0.919
621	19	254.079	182.395	1.000	1.273	0.785	0.974
622	8	407.500	181.750	0.914	1.554	0.644	0.800
623	5	613.100	181.700	1.000	1.553	0.644	0.909
624	7	23.500	182.500	1.000	1.596	0.626	0.875
625	2	68.000	181.500	1.000	2.000	0.500	1.000
626	5	132.300	181.900	1.000	1.553	0.644	0.909
627	2	335.500	182.000	1.000	2.000	0.500	1.000
628	4	502.000	182.000	1.000	1.000	1.000	1.000
629	2	546.500	182.000	1.000	2.000	0.500	1.000
630	12	114.000	184.000	1.000	1.000	1.000	0.857
631	9	236.056	184.278	0.884	1.158	0.864	0.750
632	8	397.000	183.500	1.000	1.195	0.837	0.800
633	1	524.500	182.500	1.000	1.000	1.000	1.000
634	6	740.500	183.000	1.000	1.500	0.667	1.000
635	2	95.000	183.500	1.000	2.000	0.500	1.000
636	6	77.500	185.000	1.000	1.500	0.667	1.000
637	1	272.500	184.500	1.000	1.000	1.000	1.000
638	3	417.167	185.167	1.000	1.464	0.683	0.857
639	3	479.167	184.833	1.000	1.464	0.683	0.857
640	5	623.700	185.100	1.000	1.553	0.644	0.909
641	3	785.833	185.167	1.000	1.464	0.683	0.857
642	5	998.700	185.100	1.000	1.553	0.644	0.909
643	12	178.833	187.250	1.000	1.135	0.881	0.857
644	2	442.500	186.000	1.000	2.000	0.500	1.000
645	1	705.500	185.500	1.000	1.000	1.000	1.000
646	2	751.000	185.500	1.000	2.000	0.500	1.000
647	9	159.944	187.611	1.000	1.817	0.550	0.857
648	4	217.000	187.000	1.000	1.000	1.000	1.000
649	9	377.167	187.611	1.000	1.340	0.746	0.857
650	1	655.500	186.500	1.000	1.000	1.000	1.000
651	14	104.000	189.000	1.000	1.319	0.758	0.933
652	6	141.333	187.667	0.615	3.003	0.333	0.750
653	1	47.500	188.500	1.000	1.000	1.000	1.000
654	1	122.500	188.500	1.000	1.000	1.000	1.000
655	7	432.500	189.214	1.000	1.069	0.936	0.875
656	6	761.000	189.167	0.916	1.809	0.553	0.857
657	13	936.885	189.885	1.000	1.159	0.863	0.897
658	6	985.500	189.000	1.000	1.500	0.667	1.000
659	1	64.500	190.500	1.000	1.000	1.000	1.000
660	13	130.885	192.346	0.922	1.714	0.583	0.839
661	9	206.833	191.611	1.000	1.340	0.746	0.857
662	5	245.700	191.100	1.000	1.553	0.644	0.909
663	4	329.000	191.000	1.000	1.000	1.000	1.000
664	2	581.500	191.000	1.000	2.000	0.500	1.000
665	1	884.500	190.500	1.000	1.000	1.000	1.000
666	12	74.333	193.333	0.754	2.543	0.393	0.774
667	11	94.864	192.955	1.000	1.139	0.878	0.815
668	7	396.500	192.786	1.000	1.069	0.936	0.875
669	9	467.389	193.389	0.799	2.113	0.473	0.818
670	9	486.833	192.944	1.000	1.536	0.651	0.857
671	1	589.500	191.500	1.000	1.000	1.000	1.000
672	1	730.500	191.500	1.000	1.000	1.000	1.000
673	5	151.500	193.500	0.873	1.000	1.000	0.714
674	6	169.500	193.000	1.000	1.500	0.667	1.000
675	1	346.500	192.500	1.000	1.000	1.000	1.000
676	14	527.214	194.000	1.000	1.020	0.981	0.933
677	6	614.667	192.833	0.916	2.237	0.447	0.857
678	3	867.167	192.833	1.000	1.464	0.683	0.857
679	7	114.786	194.500	1.000	1.069	0.936	0.875
680	1	476.500	193.500	1.000	1.000	1.000	1.000
681	7	817.786	194.500	1.000	1.069	0.936	0.875
682	8	993.375	194.375	1.000	1.229	0.814	0.941
683	13	235.654	195.962	1.000	1.416	0.706	0.812
684	6	442.000	195.000	0.916	2.082	0.480	0.857
685	1	1005.500	194.500	1.000	1.000	1.000	1.000
686	9	198.167	196.389	1.000	1.340	0.746	0.857
687	3	271.167	196.167	1.000	1.464	0.683	0.857
688	1	497.500	195.500	1.000	1.000	1.000	1.000
689	6	504.500	196.000	1.000	1.500	0.667	1.000
690	2	672.500	196.000	1.000	2.000	0.500	1.000
691	4	973.000	196.000	1.000	1.000	1.000	1.000
692	7	179.357	197.786	1.000	1.380	0.725	0.875
693	7	516.500	197.500	1.000	1.596	0.626	0.875
694	8	565.375	197.375	1.000	1.229	0.814	0.941
695	4	932.000	197.000	1.000	1.000	1.000	1.000
696	4	962.000	197.000	1.000	1.000	1.000	1.000
697	10	388.000	198.700	1.000	1.384	0.723	0.909
698	1	404.500	197.500	1.000	1.000	1.000	1.000
699	21	66.548	200.690	1.000	1.182	0.846	0.913
700	11	105.136	199.955	1.000	1.139	0.878	0.815
701	1	141.500	198.500	1.000	1.000	1.000	1.000
702	7	262.929	199.929	0.800	1.267	0.790	0.778
703	2	281.500	199.000	1.000	2.000	0.500	1.000
704	5	478.700	198.900	1.000	1.553	0.644	0.909
705	6	12.500	200.000	1.000	1.500	0.667	1.000
706	6	244.000	200.500	1.000	1.500	0.667	1.000
707	4	359.000	200.000	1.000	1.000	1.000	1.000
708	7	456.500	200.214	1.000	1.069	0.936	0.875
709	1	763.500	199.500	1.000	1.000	1.000	1.000
710	6	84.500	201.000	1.000	1.500	0.667	1.000
711	5	329.900	201.300	1.000	1.553	0.644	0.909
712	5	409.500	201.500	0.873	1.000	1.000	0.714
713	2	227.000	201.500	1.000	2.000	0.500	1.000
714	8	509.250	202.875	0.914	1.605	0.623	0.800
715	4	583.750	202.500	0.857	1.468	0.681	0.800
716	3	923.833	201.833	1.000	1.464	0.683	0.857
717	12	114.083	204.750	0.851	1.388	0.720	0.774
718	16	133.062	203.875	1.000	1.233	0.811	0.914
719	11	170.136	203.409	1.000	1.372	0.729	0.957
720	14	396.286	203.857	1.000	1.264	0.791	0.848
721	5	94.500	204.300	0.873	1.496	0.668	0.714
722	1	190.500	203.500	1.000	1.000	1.000	1.000
723	4	208.000	204.000	1.000	1.000	1.000	1.000
724	1	542.500	203.500	1.000	1.000	1.000	1.000
725	6	967.667	204.667	1.000	1.291	0.775	0.800
726	6	29.667	205.667	1.000	1.291	0.775	0.800
727	17	381.500	205.500	0.845	2.080	0.481	0.895
728	8	500.000	205.000	1.000	2.000	0.500	1.000
729	3	632.500	204.500	0.967	3.000	0.333	1.000
730	4	725.500	204.750	1.000	1.468	0.681	0.800
731	6	783.000	205.500	1.000	1.500	0.667	1.000
732	2	805.000	204.500	1.000	2.000	0.500	1.000
733	11	236.682	207.318	0.976	1.035	0.966	0.846
734	10	287.800	207.200	0.982	1.241	0.806	0.800
735	14	19.571	208.357	1.000	1.662	0.602	0.966
736	9	463.056	207.722	0.884	1.158	0.864	0.750
737	2	948.000	206.500	1.000	2.000	0.500	1.000
738	3	216.833	208.167	1.000	1.464	0.683	0.857
739	6	598.000	208.500	1.000	1.500	0.667	1.000
740	6	816.500	208.000	1.000	1.500	0.667	1.000
741	2	199.000	208.500	1.000	2.000	0.500	1.000
742	5	299.300	209.100	1.000	1.553	0.644	0.909
743	5	587.900	209.700	1.000	1.553	0.644	0.909
744	9	10.944	211.722	0.832	2.386	0.419	0.947
745	10	104.600	210.800	0.887	2.041	0.490	0.800
746	2	360.500	210.000	1.000	2.000	0.500	1.000
747	9	404.833	211.389	0.726	2.013	0.497	0.783
748	15	474.767	211.700	0.976	1.720	0.581	0.882
749	6	124.500	211.000	1.000	1.500	0.667	1.000
750	4	142.000	211.000	1.000	1.000	1.000	1.000
751	4	514.000	211.000	1.000	1.000	1.000	1.000
752	3	763.167	211.167	1.000	1.464	0.683	0.857
753	4	984.000	211.000	1.000	1.000	1.000	1.000
754	1	86.500	211.500	1.000	1.000	1.000	1.000
755	13	226.885	212.885	1.000	1.159	0.863	0.897
756	5	247.900	212.300	1.000	1.553	0.644	0.909
757	2	263.500	212.000	1.000	2.000	0.500	1.000
758	7	745.214	212.500	1.000	1.069	0.936	0.875
759	10	189.500	214.000	1.000	1.551	0.645	0.909
760	3	449.833	213.167	1.000	1.464	0.683	0.857
761	7	772.214	213.500	1.000	1.069	0.936	0.875
762	8	43.375	214.375	1.000	1.229	0.814	0.941
763	7	66.071	215.214	0.943	1.936	0.517	0.933
764	6	439.000	214.500	1.000	1.500	0.667	1.000
765	10	565.200	214.900	0.982	1.028	0.973	0.769
766	1	577.500	213.500	1.000	1.000	1.000	1.000
767	3	727.167	214.167	1.000	1.464	0.683	0.857
768	5	57.100	215.900	0.674	2.610	0.383	0.769
769	2	133.000	215.000	0.785	2.646	0.378	0.667
770	4	152.000	215.000	1.000	1.000	1.000	1.000
771	1	207.500	214.500	1.000	1.000	1.000	1.000
772	4	273.000	215.000	1.000	1.000	1.000	1.000
773	9	423.833	216.056	0.884	1.390	0.720	0.750
774	11	465.409	215.864	1.000	1.372	0.729	0.957
775	2	505.000	214.500	1.000	2.000	0.500	1.000
776	1	616.500	214.500	1.000	1.000	1.000	1.000
777	2	800.500	215.000	1.000	2.000	0.500	1.000
778	1	898.500	214.500	1.000	1.000	1.000	1.000
779	10	950.000	215.500	1.000	1.551	0.645	0.909
780	4	18.500	217.000	0.645	4.000	0.250	1.000
781	2	345.500	216.000	1.000	2.000	0.500	1.000
782	6	371.333	216.667	1.000	1.291	0.775	0.800
783	6	395.500	216.000	1.000	1.500	0.667	1.000
784	1	555.500	215.500	1.000	1.000	1.000	1.000
785	2	968.000	215.500	1.000	2.000	0.500	1.000
786	2	995.000	215.500	1.000	2.000	0.500	1.000
787	5	95.900	217.300	1.000	1.553	0.644	0.909
788	8	487.375	217.625	1.000	1.229	0.814	0.941
789	2	642.500	217.000	1.000	2.000	0.500	1.000
790	1	47.500	217.500	1.000	1.000	1.000	1.000
791	8	217.750	218.750	0.914	1.416	0.706	0.800
792	1	236.500	217.500	1.000	1.000	1.000	1.000
793	10	199.000	219.300	1.000	1.327	0.753	0.909
794	6	1007.500	219.000	1.000	1.500	0.667	1.000
795	1	86.500	219.500	1.000	1.000	1.000	1.000
796	3	161.833	219.833	1.000	1.464	0.683	0.857
797	2	143.500	221.000	1.000	2.000	0.500	1.000
798	4	180.000	221.000	1.000	1.000	1.000	1.000
799	12	357.000	221.500	1.000	1.333	0.750	1.000
800	6	459.000	221.500	1.000	1.500	0.667	1.000
801	1	908.500	220.500	1.000	1.000	1.000	1.000
802	6	104.000	222.500	1.000	1.500	0.667	1.000
803	3	124.167	222.167	1.000	1.464	0.683	0.857
804	12	808.000	223.667	0.851	1.897	0.527	0.800
805	9	227.167	223.611	1.000	1.340	0.746	0.857
806	5	449.700	223.300	0.873	2.308	0.433	0.769
807	9	501.833	223.389	1.000	1.340	0.746	0.857
808	2	766.000	222.500	1.000	2.000	0.500	1.000
809	6	56.500	224.833	0.686	2.153	0.464	0.667
810	4	153.250	224.750	0.857	2.000	0.500	0.800
811	1	598.500	223.500	1.000	1.000	1.000	1.000
812	14	67.714	225.857	0.993	1.264	0.791	0.848
813	11	996.500	225.500	0.976	1.469	0.681	0.846
814	2	41.500	226.000	1.000	2.000	0.500	1.000
815	5	190.300	225.900	1.000	1.553	0.644	0.909
816	5	423.900	226.300	1.000	1.553	0.644	0.909
817	2	647.000	225.500	1.000	2.000	0.500	1.000
818	1	968.500	225.500	1.000	1.000	1.000	1.000
819	2	37.000	226.500	1.000	2.000	0.500	1.000
820	1	47.500	226.500	1.000	1.000	1.000	1.000
821	2	311.000	226.500	1.000	2.000	0.500	1.000
822	3	481.833	227.167	1.000	1.464	0.683	0.857
823	1	694.500	226.500	1.000	1.000	1.000	1.000
824	3	16.500	227.500	0.967	3.000	0.333	1.000
825	1	520.500	227.500	1.000	1.000	1.000	1.000
826	10	77.800	229.800	0.982	1.241	0.806	0.800
827	5	95.900	229.700	1.000	1.553	0.644	0.909
828	4	220.000	229.000	1.000	1.000	1.000	1.000
829	4	236.000	229.000	1.000	1.000	1.000	1.000
830	4	869.000	229.000	1.000	1.000	1.000	1.000
831	11	199.409	230.682	0.976	1.772	0.564	0.846
832	2	1006.500	230.000	1.000	2.000	0.500	1.000
833	3	299.833	231.167	1.000	1.464	0.683	0.857
834	1	425.500	230.500	1.000	1.000	1.000	1.000
835	11	813.136	231.591	1.000	1.372	0.729	0.957
836	8	909.625	231.625	1.000	1.229	0.814	0.941
837	10	957.500	231.700	1.000	1.236	0.809	0.909
838	6	718.333	232.667	1.000	1.291	0.775	0.800
839	11	87.591	234.864	1.000	1.372	0.729	0.957
840	6	105.833	235.000	0.809	1.809	0.553	0.857
841	9	227.500	234.500	1.000	1.000	1.000	1.000
842	5	415.700	234.300	0.873	2.308	0.433	0.769
843	8	476.375	235.250	0.914	1.939	0.516	0.842
844	11	67.864	235.591	1.000	1.372	0.729	0.957
845	4	115.750	235.500	0.857	1.468	0.681	0.800
846	7	209.500	235.214	1.000	1.069	0.936	0.875
847	4	667.250	235.500	0.857	1.468	0.681	0.800
848	2	790.000	234.500	1.000	2.000	0.500	1.000
849	7	967.500	235.786	1.000	1.069	0.936	0.875
850	2	75.000	235.500	1.000	2.000	0.500	1.000
851	5	308.700	235.900	1.000	1.553	0.644	0.909
852	10	802.900	237.600	0.482	4.291	0.233	0.645
853	5	891.900	236.700	1.000	1.553	0.644	0.909
854	3	153.833	236.833	1.000	1.464	0.683	0.857
855	4	191.000	237.000	1.000	1.000	1.000	1.000
856	3	272.833	237.167	1.000	1.464	0.683	0.857
857	9	291.500	237.500	1.000	1.000	1.000	1.000
858	5	936.500	238.300	0.572	2.980	0.336	0.625
859	1	156.500	237.500	1.000	1.000	1.000	1.000
860	2	171.000	237.500	1.000	2.000	0.500	1.000
861	3	346.833	237.833	1.000	1.464	0.683	0.857
862	1	114.500	238.500	1.000	1.000	1.000	1.000
863	6	236.667	239.333	1.000	1.291	0.775	0.800
864	4	679.000	239.000	1.000	1.000	1.000	1.000
865	5	980.500	239.700	0.873	1.496	0.668	0.714
866	6	77.000	240.500	1.000	1.500	0.667	1.000
867	11	96.682	240.682	0.976	1.035	0.966	0.846
868	7	218.500	240.214	1.000	1.069	0.936	0.875
869	13	371.269	241.269	0.922	1.420	0.704	0.812
870	1	614.500	239.500	1.000	1.000	1.000	1.000
871	2	916.000	239.500	1.000	2.000	0.500	1.000
872	1	930.500	239.500	1.000	1.000	1.000	1.000
873	6	200.333	241.667	1.000	1.291	0.775	0.800
874	1	659.500	240.500	1.000	1.000	1.000	1.000
875	1	46.500	241.500	1.000	1.000	1.000	1.000
876	1	383.500	241.500	1.000	1.000	1.000	1.000
877	4	393.000	242.000	1.000	1.000	1.000	1.000
878	3	406.167	241.833	1.000	1.464	0.683	0.857
879	9	483.167	242.611	1.000	1.340	0.746	0.857
880	3	508.833	242.167	1.000	1.464	0.683	0.857
881	3	721.500	241.500	0.967	3.000	0.333	1.000
882	8	816.375	242.625	1.000	1.229	0.814	0.941
883	1	753.500	242.500	1.000	1.000	1.000	1.000
884	1	832.500	242.500	1.000	1.000	1.000	1.000
885	1	991.500	242.500	1.000	1.000	1.000	1.000
886	4	52.750	244.250	0.857	2.000	0.500	0.800
887	1	66.500	243.500	1.000	1.000	1.000	1.000
888	5	106.100	244.700	1.000	1.553	0.644	0.909
889	7	124.071	244.357	0.898	1.387	0.721	0.737
890	13	336.115	244.962	1.000	1.450	0.690	0.897
891	1	546.500	243.500	1.000	1.000	1.000	1.000
892	12	731.917	245.500	0.851	1.699	0.588	0.800
893	8	924.375	245.750	0.914	1.939	0.516	0.842
894	2	1003.500	245.000	1.000	2.000	0.500	1.000
895	5	311.700	246.100	1.000	1.553	0.644	0.909
896	1	485.500	245.500	1.000	1.000	1.000	1.000
897	7	777.500	246.214	1.000	1.069	0.936	0.875
898	4	11.000	247.000	1.000	1.000	1.000	1.000
899	5	20.700	246.900	1.000	1.553	0.644	0.909
900	13	153.346	247.962	1.000	1.148	0.871	0.897
901	1	423.500	246.500	1.000	1.000	1.000	1.000
902	2	345.000	249.000	0.785	2.646	0.378	0.667
903	1	435.500	248.500	1.000	1.000	1.000	1.000
904	2	527.500	249.000	1.000	2.000	0.500	1.000
905	13	933.115	250.038	1.000	1.450	0.690	0.897
906	2	949.500	249.000	1.000	2.000	0.500	1.000
907	3	983.833	248.833	1.000	1.464	0.683	0.857
908	9	97.167	250.389	1.000	1.340	0.746	0.857
909	1	115.500	249.500	1.000	1.000	1.000	1.000
910	5	237.300	250.100	1.000	1.553	0.644	0.909
911	10	505.500	251.000	1.000	1.551	0.645	0.909
912	4	995.000	250.000	1.000	1.000	1.000	1.000
913	6	377.500	251.000	1.000	1.500	0.667	1.000
914	3	698.833	250.833	1.000	1.464	0.683	0.857
915	4	218.000	252.000	1.000	1.000	1.000	1.000
916	4	580.000	252.000	1.000	1.000	1.000	1.000
917	6	785.500	252.000	1.000	1.500	0.667	1.000
918	2	78.000	252.500	1.000	2.000	0.500	1.000
919	4	180.500	253.250	1.000	1.468	0.681	0.800
920	3	199.500	252.500	0.967	3.000	0.333	1.000
921	1	468.500	252.500	1.000	1.000	1.000	1.000
922	1	553.500	252.500	1.000	1.000	1.000	1.000
923	4	144.000	254.000	1.000	1.000	1.000	1.000
924	4	162.500	253.750	1.000	1.468	0.681	0.800
925	7	370.500	254.214	1.000	1.069	0.936	0.875
926	5	478.300	254.100	1.000	1.553	0.644	0.909
927	8	496.625	255.875	0.567	3.238	0.309	0.667
928	6	533.667	254.333	1.000	1.291	0.775	0.800
929	18	106.000	255.833	0.965	1.624	0.616	0.857
930	7	124.786	254.929	1.000	1.936	0.517	0.933
931	5	309.300	256.100	1.000	1.553	0.644	0.909
932	2	361.000	255.500	1.000	2.000	0.500	1.000
933	6	522.667	256.667	1.000	1.291	0.775	0.800
934	2	925.000	255.500	1.000	2.000	0.500	1.000
935	2	209.000	256.500	1.000	2.000	0.500	1.000
936	14	441.286	258.143	1.000	1.264	0.791	0.848
937	7	51.786	257.929	1.000	1.936	0.517	0.933
938	1	276.500	257.500	1.000	1.000	1.000	1.000
939	8	319.375	259.000	0.914	1.308	0.764	0.800
940	9	953.722	258.611	0.698	1.617	0.619	0.750
941	5	153.300	259.100	1.000	1.553	0.644	0.909
942	1	190.500	258.500	1.000	1.000	1.000	1.000
943	4	747.000	259.000	1.000	1.000	1.000	1.000
944	3	902.167	259.167	1.000	1.464	0.683	0.857
945	10	115.500	261.300	1.000	1.236	0.809	0.909
946	2	135.000	259.500	1.000	2.000	0.500	1.000
947	7	236.500	260.500	1.000	1.596	0.626	0.875
948	6	390.500	260.000	1.000	1.500	0.667	1.000
949	4	400.500	259.750	1.000	1.468	0.681	0.800
950	1	700.500	259.500	1.000	1.000	1.000	1.000
951	9	891.833	260.611	1.000	1.340	0.746	0.857
952	4	32.500	261.000	1.000	2.031	0.492	0.800
953	16	96.688	261.688	1.000	1.314	0.761	0.914
954	2	244.500	261.000	1.000	2.000	0.500	1.000
955	11	473.409	262.136	1.000	1.372	0.729	0.957
956	12	515.833	262.417	0.967	1.218	0.821	0.889
957	9	576.500	262.500	0.726	2.876	0.348	0.750
958	5	758.500	261.500	0.873	1.000	1.000	0.714
959	7	934.214	261.071	0.943	1.936	0.517	0.933
960	14	40.714	263.143	0.993	1.264	0.791	0.848
961	13	199.885	263.115	1.000	1.159	0.863	0.897
962	5	285.100	262.700	1.000	1.553	0.644	0.909
963	8	364.375	262.625	1.000	1.229	0.814	0.941
964	1	529.500	261.500	1.000	1.000	1.000	1.000
965	7	144.500	263.786	1.000	1.069	0.936	0.875
966	4	374.500	262.750	1.000	1.468	0.681	0.800
967	3	556.500	263.500	0.809	3.000	0.333	1.000
968	3	994.167	262.833	1.000	1.464	0.683	0.857
969	7	67.214	264.500	1.000	1.069	0.936	0.875
970	4	181.000	264.500	0.857	2.031	0.492	0.800
971	9	482.167	264.389	1.000	1.340	0.746	0.857
972	7	804.643	264.786	1.000	1.380	0.725	0.875
973	6	162.500	265.000	1.000	1.500	0.667	1.000
974	11	355.409	266.500	0.887	1.454	0.688	0.846
975	7	435.071	265.357	0.621	3.002	0.333	0.667
976	8	505.125	265.250	0.914	1.605	0.623	0.800
977	3	735.833	265.167	1.000	1.464	0.683	0.857
978	5	20.700	266.100	1.000	1.553	0.644	0.909
979	2	85.000	266.000	0.785	2.646	0.378	0.667
980	14	106.786	266.643	0.911	1.310	0.763	0.848
981	11	445.136	266.591	1.000	1.372	0.729	0.957
982	9	228.167	267.611	1.000	1.340	0.746	0.857
983	2	815.500	267.000	1.000	2.000	0.500	1.000
984	7	210.214	267.929	0.943	1.936	0.517	0.933
985	3	325.500	268.500	0.809	3.000	0.333	1.000
986	8	407.125	268.750	1.000	1.605	0.623	0.800
987	8	464.625	268.375	1.000	1.229	0.814	0.941
988	2	779.000	267.500	1.000	2.000	0.500	1.000
989	2	12.000	268.500	1.000	2.000	0.500	1.000
990	5	190.700	268.900	1.000	1.553	0.644	0.909
991	2	875.500	269.000	1.000	2.000	0.500	1.000
992	2	1003.000	268.500	1.000	2.000	0.500	1.000
993	13	534.885	270.577	0.846	1.829	0.547	0.839
994	5	31.900	271.700	1.000	1.553	0.644	0.909
995	9	75.944	272.500	0.638	2.478	0.404	0.667
