 	Area	XM	YM	Circ.	AR	Round	Solidity
40	4	163.000	17.000	1.000	1.000	1.000	1.000
41	8	334.500	18.000	0.914	1.195	0.837	0.800
42	13	569.115	18.038	0.753	1.352	0.739	0.788
43	11	594.955	18.136	1.000	1.139	0.878	0.815
44	6	694.667	17.333	1.000	1.291	0.775	0.800
45	1	84.500	17.500	1.000	1.000	1.000	1.000
46	1	121.500	17.500	1.000	1.000	1.000	1.000
47	19	405.658	18.658	0.796	1.911	0.523	0.826
48	7	511.214	18.500	1.000	1.069	0.936	0.875
49	2	638.500	18.000	1.000	2.000	0.500	1.000
50	1	292.500	18.500	1.000	1.000	1.000	1.000
51	8	557.625	19.625	1.000	1.229	0.814	0.941
52	3	769.167	19.167	1.000	1.464	0.683	0.857
53	3	975.167	19.167	1.000	1.464	0.683	0.857
54	4	217.500	20.000	1.000	2.031	0.492	0.800
55	9	428.167	20.611	1.000	1.340	0.746	0.857
56	2	703.000	19.500	1.000	2.000	0.500	1.000
57	3	723.167	19.833	1.000	1.464	0.683	0.857
58	1	137.500	20.500	1.000	1.000	1.000	1.000
59	15	364.100	22.100	1.000	1.137	0.880	0.968
60	11	491.682	21.682	0.976	1.035	0.966	0.846
61	2	532.500	21.000	1.000	2.000	0.500	1.000
62	5	801.900	21.700	1.000	1.553	0.644	0.909
63	1	880.500	20.500	1.000	1.000	1.000	1.000
64	2	393.000	21.500	1.000	2.000	0.500	1.000
65	6	23.500	23.000	1.000	1.500	0.667	1.000
66	8	32.750	23.250	1.000	1.416	0.706	0.800
67	3	384.167	22.833	1.000	1.464	0.683	0.857
68	2	820.500	23.000	1.000	2.000	0.500	1.000
69	3	169.833	24.167	1.000	1.464	0.683	0.857
70	7	340.071	25.214	0.943	1.936	0.517	0.933
71	1	457.500	23.500	1.000	1.000	1.000	1.000
72	1	793.500	23.500	1.000	1.000	1.000	1.000
73	3	376.167	24.833	1.000	1.464	0.683	0.857
74	12	605.083	26.250	1.000	1.281	0.780	0.857
75	1	889.500	24.500	1.000	1.000	1.000	1.000
76	1	895.500	24.500	1.000	1.000	1.000	1.000
77	4	440.000	26.000	1.000	1.000	1.000	1.000
78	3	548.833	26.167	1.000	1.464	0.683	0.857
79	2	100.000	26.500	1.000	2.000	0.500	1.000
80	1	329.500	26.500	1.000	1.000	1.000	1.000
81	35	404.843	28.329	0.484	4.490	0.223	0.729
82	8	467.375	27.625	1.000	1.229	0.814	0.941
83	5	569.900	27.700	1.000	1.553	0.644	0.909
84	18	350.389	29.611	1.000	1.532	0.653	0.878
85	4	452.000	28.000	1.000	1.000	1.000	1.000
86	4	676.500	28.250	1.000	1.468	0.681	0.800
87	3	693.167	27.833	1.000	1.464	0.683	0.857
88	1	739.500	27.500	1.000	1.000	1.000	1.000
89	5	14.900	29.700	1.000	1.553	0.644	0.909
90	1	511.500	28.500	1.000	1.000	1.000	1.000
91	7	358.929	31.214	0.943	1.936	0.517	0.933
92	1	598.500	29.500	1.000	1.000	1.000	1.000
93	1	75.500	30.500	1.000	1.000	1.000	1.000
94	6	137.500	31.000	1.000	1.500	0.667	1.000
95	6	370.000	31.500	1.000	1.500	0.667	1.000
96	7	431.214	30.929	0.943	1.936	0.517	0.933
97	4	495.750	31.500	0.857	1.468	0.681	0.800
98	2	532.500	31.000	1.000	2.000	0.500	1.000
99	6	767.167	32.667	0.555	3.254	0.307	0.750
100	1	777.500	30.500	1.000	1.000	1.000	1.000
101	12	379.500	33.000	1.000	1.333	0.750	1.000
102	13	390.500	32.500	1.000	1.735	0.576	0.929
103	10	560.500	33.000	1.000	1.551	0.645	0.909
104	4	716.000	32.000	1.000	1.000	1.000	1.000
105	2	25.000	32.500	1.000	2.000	0.500	1.000
106	4	92.000	33.000	1.000	1.000	1.000	1.000
107	10	540.700	34.200	1.000	1.559	0.641	0.909
108	10	793.800	33.700	0.887	1.491	0.670	0.800
109	1	173.500	33.500	1.000	1.000	1.000	1.000
110	4	418.000	33.500	0.740	4.000	0.250	1.000
111	8	460.625	34.125	0.645	2.787	0.359	0.800
112	3	266.833	34.833	1.000	1.464	0.683	0.857
113	2	441.500	35.000	1.000	2.000	0.500	1.000
114	3	684.167	35.167	1.000	1.464	0.683	0.857
115	1	813.500	34.500	1.000	1.000	1.000	1.000
116	8	64.375	36.625	1.000	1.229	0.814	0.941
117	12	399.500	37.000	1.000	1.333	0.750	1.000
118	10	450.200	36.800	0.982	1.241	0.806	0.800
119	1	586.500	35.500	1.000	1.000	1.000	1.000
120	9	607.167	36.389	1.000	1.340	0.746	0.857
121	2	110.000	36.500	1.000	2.000	0.500	1.000
122	1	879.500	36.500	1.000	1.000	1.000	1.000
123	2	79.000	37.500	1.000	2.000	0.500	1.000
124	5	163.300	37.900	1.000	1.553	0.644	0.909
125	1	725.500	37.500	1.000	1.000	1.000	1.000
126	10	355.000	39.700	1.000	1.384	0.723	0.909
127	6	408.000	39.500	1.000	1.500	0.667	1.000
128	4	469.000	39.000	1.000	1.000	1.000	1.000
129	4	529.000	39.000	1.000	1.000	1.000	1.000
130	4	101.000	40.000	1.000	1.000	1.000	1.000
131	2	434.000	39.500	1.000	2.000	0.500	1.000
132	4	139.000	41.000	1.000	1.000	1.000	1.000
133	5	217.300	40.900	1.000	1.553	0.644	0.909
134	5	386.900	41.700	1.000	1.553	0.644	0.909
135	1	599.500	40.500	1.000	1.000	1.000	1.000
136	3	73.167	42.167	1.000	1.464	0.683	0.857
137	10	561.200	42.700	0.887	2.198	0.455	0.833
138	4	582.000	42.000	1.000	1.000	1.000	1.000
139	1	434.500	42.500	1.000	1.000	1.000	1.000
140	8	479.000	44.000	1.000	2.000	0.500	1.000
141	1	819.500	42.500	1.000	1.000	1.000	1.000
142	4	92.000	44.000	1.000	1.000	1.000	1.000
143	1	367.500	43.500	1.000	1.000	1.000	1.000
144	4	626.000	44.000	1.000	1.000	1.000	1.000
145	1	704.500	43.500	1.000	1.000	1.000	1.000
146	1	811.500	43.500	1.000	1.000	1.000	1.000
147	3	971.167	44.167	1.000	1.464	0.683	0.857
148	8	48.375	45.625	1.000	1.229	0.814	0.941
149	1	247.500	44.500	1.000	1.000	1.000	1.000
150	7	444.071	44.786	0.718	2.982	0.335	0.824
151	2	766.000	44.500	1.000	2.000	0.500	1.000
152	6	795.500	45.000	1.000	1.500	0.667	1.000
153	2	1002.500	45.000	1.000	2.000	0.500	1.000
154	4	209.000	46.000	1.000	1.000	1.000	1.000
155	14	360.214	47.000	1.000	1.020	0.981	0.933
156	3	535.167	45.833	1.000	1.464	0.683	0.857
157	7	730.500	46.500	1.000	1.596	0.626	0.875
158	2	64.000	46.500	1.000	2.000	0.500	1.000
159	13	83.269	48.269	1.000	1.370	0.730	0.929
160	3	225.833	46.833	1.000	1.464	0.683	0.857
161	6	265.667	47.667	1.000	1.291	0.775	0.800
162	5	776.500	47.500	0.873	1.000	1.000	0.714
163	4	984.000	47.000	1.000	1.000	1.000	1.000
164	10	1011.000	47.700	1.000	1.384	0.723	0.909
165	1	572.500	47.500	1.000	1.000	1.000	1.000
166	2	687.000	47.500	1.000	2.000	0.500	1.000
167	3	993.833	47.833	1.000	1.464	0.683	0.857
168	17	350.618	50.088	1.000	1.263	0.792	0.919
169	3	428.500	49.500	0.809	3.000	0.333	1.000
170	5	805.100	49.300	1.000	1.553	0.644	0.909
171	3	102.167	50.167	1.000	1.464	0.683	0.857
172	4	403.000	50.000	1.000	1.000	1.000	1.000
173	10	452.300	50.500	1.000	1.236	0.809	0.909
174	5	555.100	50.300	1.000	1.553	0.644	0.909
175	1	767.500	49.500	1.000	1.000	1.000	1.000
176	1	330.500	50.500	1.000	1.000	1.000	1.000
177	8	369.000	52.000	1.000	2.000	0.500	1.000
178	13	389.269	51.654	1.000	1.796	0.557	0.929
179	4	417.000	51.000	1.000	1.000	1.000	1.000
180	3	739.167	50.833	1.000	1.464	0.683	0.857
181	5	175.300	52.100	1.000	1.553	0.644	0.909
182	3	463.167	52.167	1.000	1.464	0.683	0.857
183	11	758.409	52.864	1.000	1.372	0.729	0.957
184	1	867.500	51.500	1.000	1.000	1.000	1.000
185	2	119.000	52.500	1.000	2.000	0.500	1.000
186	9	206.611	53.944	1.000	1.817	0.550	0.857
187	5	305.900	53.300	1.000	1.553	0.644	0.909
188	7	703.786	53.500	1.000	1.069	0.936	0.875
189	2	946.000	52.500	1.000	2.000	0.500	1.000
190	9	48.056	54.833	1.000	1.536	0.651	0.857
191	2	418.500	54.000	1.000	2.000	0.500	1.000
192	9	60.611	55.722	1.000	1.539	0.650	0.900
193	4	445.000	55.000	1.000	1.000	1.000	1.000
194	5	628.300	55.100	1.000	1.553	0.644	0.909
195	9	768.389	55.833	1.000	1.340	0.746	0.857
196	10	109.600	56.700	0.887	1.690	0.592	0.833
197	5	361.700	56.100	1.000	1.553	0.644	0.909
198	2	1003.000	55.500	1.000	2.000	0.500	1.000
199	4	323.000	57.000	1.000	1.000	1.000	1.000
200	7	506.786	57.643	1.000	1.380	0.725	0.875
201	6	571.500	57.333	1.000	1.809	0.553	0.800
202	2	729.000	56.500	1.000	2.000	0.500	1.000
203	1	777.500	56.500	1.000	1.000	1.000	1.000
204	8	935.000	57.500	1.000	1.195	0.837	0.800
205	5	244.500	58.500	0.873	1.000	1.000	0.714
206	4	343.000	58.000	1.000	1.000	1.000	1.000
207	1	376.500	57.500	1.000	1.000	1.000	1.000
208	16	409.438	58.812	1.000	1.392	0.718	0.889
209	8	313.250	60.125	0.914	1.605	0.623	0.800
210	7	428.357	59.786	1.000	1.380	0.725	0.875
211	10	618.700	60.000	1.000	1.327	0.753	0.909
212	1	890.500	58.500	1.000	1.000	1.000	1.000
213	6	436.333	60.333	1.000	1.291	0.775	0.800
214	5	533.700	59.900	1.000	1.553	0.644	0.909
215	2	559.500	60.000	1.000	2.000	0.500	1.000
216	1	86.500	60.500	1.000	1.000	1.000	1.000
217	3	370.833	60.833	1.000	1.464	0.683	0.857
218	4	672.000	61.000	1.000	1.000	1.000	1.000
219	2	334.000	61.500	1.000	2.000	0.500	1.000
220	3	385.167	61.833	1.000	1.464	0.683	0.857
221	2	52.500	63.000	1.000	2.000	0.500	1.000
222	5	118.700	63.100	1.000	1.553	0.644	0.909
223	4	252.000	63.000	1.000	1.000	1.000	1.000
224	5	600.100	63.700	1.000	1.553	0.644	0.909
225	2	634.000	62.500	1.000	2.000	0.500	1.000
226	5	654.900	63.700	1.000	1.553	0.644	0.909
227	2	42.500	64.000	1.000	2.000	0.500	1.000
228	1	841.500	63.500	1.000	1.000	1.000	1.000
229	6	294.333	64.833	0.809	2.237	0.447	0.857
230	10	543.000	65.500	1.000	1.551	0.645	0.909
231	6	938.333	65.333	1.000	1.291	0.775	0.800
232	1	984.500	64.500	1.000	1.000	1.000	1.000
233	10	564.000	66.300	1.000	1.327	0.753	0.909
234	4	14.000	67.000	1.000	1.000	1.000	1.000
235	22	34.000	69.000	0.960	1.774	0.564	0.846
236	4	345.500	67.250	1.000	1.468	0.681	0.800
237	11	552.955	68.318	0.976	1.450	0.689	0.846
238	1	752.500	66.500	1.000	1.000	1.000	1.000
239	1	929.500	66.500	1.000	1.000	1.000	1.000
240	5	23.100	68.700	1.000	1.553	0.644	0.909
241	1	475.500	67.500	1.000	1.000	1.000	1.000
242	5	578.100	68.300	0.764	2.188	0.457	0.769
243	2	90.000	68.500	1.000	2.000	0.500	1.000
244	12	245.333	69.417	1.000	1.579	0.633	0.889
245	10	378.000	69.500	1.000	1.551	0.645	0.909
246	6	410.500	69.000	1.000	1.500	0.667	1.000
247	2	460.000	68.500	1.000	2.000	0.500	1.000
248	7	525.214	69.500	1.000	1.069	0.936	0.875
249	4	325.500	70.000	1.000	2.031	0.492	0.800
250	15	436.900	70.900	1.000	1.137	0.880	0.968
251	10	534.700	71.200	0.806	2.198	0.455	0.833
252	7	848.500	70.786	1.000	1.069	0.936	0.875
253	1	903.500	69.500	1.000	1.000	1.000	1.000
254	3	47.500	70.500	0.967	3.000	0.333	1.000
255	12	120.833	71.667	0.781	2.016	0.496	0.800
256	1	395.500	70.500	1.000	1.000	1.000	1.000
257	2	451.500	71.000	1.000	2.000	0.500	1.000
258	2	667.000	70.500	1.000	2.000	0.500	1.000
259	1	622.500	72.500	1.000	1.000	1.000	1.000
260	2	717.000	72.500	1.000	2.000	0.500	1.000
261	5	396.100	74.300	1.000	1.553	0.644	0.909
262	3	516.167	73.833	1.000	1.464	0.683	0.857
263	8	603.375	74.375	1.000	1.229	0.814	0.941
264	1	994.500	73.500	1.000	1.000	1.000	1.000
265	1	98.500	74.500	1.000	1.000	1.000	1.000
266	8	544.000	75.000	1.000	2.000	0.500	1.000
267	1	943.500	74.500	1.000	1.000	1.000	1.000
268	9	110.389	77.167	1.000	1.340	0.746	0.857
269	7	348.071	76.786	0.898	1.668	0.600	0.778
270	2	570.500	76.000	1.000	2.000	0.500	1.000
271	6	896.500	76.000	1.000	1.500	0.667	1.000
272	12	28.500	77.750	0.851	1.236	0.809	0.774
273	4	231.000	77.000	1.000	1.000	1.000	1.000
274	9	359.056	77.722	0.726	1.897	0.527	0.750
275	3	444.167	77.167	1.000	1.464	0.683	0.857
276	4	649.000	77.000	1.000	1.000	1.000	1.000
277	5	15.700	77.900	1.000	1.553	0.644	0.909
278	1	41.500	77.500	1.000	1.000	1.000	1.000
279	10	455.700	78.500	1.000	1.236	0.809	0.909
280	9	127.167	79.500	1.000	1.542	0.648	0.857
281	2	464.000	78.500	1.000	2.000	0.500	1.000
282	7	527.214	79.500	1.000	1.069	0.936	0.875
283	1	592.500	78.500	1.000	1.000	1.000	1.000
284	6	934.000	79.500	1.000	1.500	0.667	1.000
285	2	761.500	80.000	1.000	2.000	0.500	1.000
286	1	63.500	80.500	1.000	1.000	1.000	1.000
287	9	199.833	81.389	1.000	1.340	0.746	0.857
288	15	508.833	81.900	0.869	2.094	0.478	0.811
289	8	489.000	82.500	1.000	1.195	0.837	0.800
290	5	220.100	83.300	0.764	2.188	0.457	0.769
291	5	400.100	83.700	1.000	1.553	0.644	0.909
292	13	420.115	83.885	1.000	1.159	0.863	0.897
293	1	620.500	82.500	1.000	1.000	1.000	1.000
294	4	98.750	84.500	0.857	1.468	0.681	0.800
295	2	237.500	84.000	1.000	2.000	0.500	1.000
296	6	446.333	84.333	1.000	1.291	0.775	0.800
297	17	499.265	85.912	0.911	1.194	0.838	0.850
298	5	964.300	83.900	1.000	1.553	0.644	0.909
299	1	35.500	84.500	1.000	1.000	1.000	1.000
300	1	300.500	84.500	1.000	1.000	1.000	1.000
301	8	353.000	85.500	1.000	1.195	0.837	0.800
302	1	696.500	84.500	1.000	1.000	1.000	1.000
303	8	1000.000	85.000	1.000	2.000	0.500	1.000
304	4	23.750	86.500	0.857	1.468	0.681	0.800
305	10	364.000	86.500	1.000	1.551	0.645	0.909
306	10	428.600	86.600	0.887	1.577	0.634	0.800
307	3	543.500	85.500	0.967	3.000	0.333	1.000
308	2	944.000	85.500	1.000	2.000	0.500	1.000
309	2	954.500	86.000	1.000	2.000	0.500	1.000
310	6	132.833	87.833	0.916	1.593	0.628	0.857
311	2	349.000	87.000	0.785	2.646	0.378	0.667
312	3	45.167	87.833	1.000	1.464	0.683	0.857
313	8	111.375	88.625	1.000	1.229	0.814	0.941
314	11	227.682	88.955	1.000	1.450	0.689	0.846
315	8	458.375	88.625	1.000	1.229	0.814	0.941
316	1	479.500	87.500	1.000	1.000	1.000	1.000
317	6	734.500	88.000	1.000	1.500	0.667	1.000
318	10	90.500	89.700	1.000	1.236	0.809	0.909
319	5	528.700	89.100	1.000	1.553	0.644	0.909
320	1	880.500	88.500	1.000	1.000	1.000	1.000
321	12	908.750	90.417	0.851	1.401	0.714	0.774
322	2	1013.500	89.000	1.000	2.000	0.500	1.000
323	5	245.900	90.700	1.000	1.553	0.644	0.909
324	6	282.000	90.500	1.000	1.500	0.667	1.000
325	4	858.000	90.000	1.000	1.000	1.000	1.000
326	7	439.500	91.500	1.000	1.596	0.626	0.875
327	3	468.833	91.167	1.000	1.464	0.683	0.857
328	3	508.833	91.167	1.000	1.464	0.683	0.857
329	1	744.500	90.500	1.000	1.000	1.000	1.000
330	1	202.500	91.500	1.000	1.000	1.000	1.000
331	6	292.000	92.500	1.000	1.500	0.667	1.000
332	2	303.000	91.500	1.000	2.000	0.500	1.000
333	9	537.389	92.833	1.000	1.340	0.746	0.857
334	2	722.500	92.000	1.000	2.000	0.500	1.000
335	2	838.500	92.000	1.000	2.000	0.500	1.000
336	2	993.500	92.000	1.000	2.000	0.500	1.000
337	5	1007.500	92.500	0.873	1.000	1.000	0.714
338	6	51.667	93.667	1.000	1.291	0.775	0.800
339	1	147.500	92.500	1.000	1.000	1.000	1.000
340	16	217.875	94.312	1.000	1.568	0.638	0.914
341	1	490.500	92.500	1.000	1.000	1.000	1.000
342	1	516.500	92.500	1.000	1.000	1.000	1.000
343	2	421.000	93.500	1.000	2.000	0.500	1.000
344	3	448.167	94.167	1.000	1.464	0.683	0.857
345	10	500.800	96.000	0.982	1.643	0.608	0.800
346	7	546.214	95.357	1.000	1.380	0.725	0.875
347	1	889.500	94.500	1.000	1.000	1.000	1.000
348	7	900.357	95.786	1.000	1.380	0.725	0.875
349	9	235.944	96.389	1.000	1.817	0.550	0.857
350	9	399.611	97.167	1.000	1.340	0.746	0.857
351	3	585.500	96.500	0.809	3.000	0.333	1.000
352	12	597.000	97.000	1.000	1.000	1.000	0.857
353	2	754.500	96.000	1.000	2.000	0.500	1.000
354	1	802.500	95.500	1.000	1.000	1.000	1.000
355	1	813.500	95.500	1.000	1.000	1.000	1.000
356	9	274.611	98.167	1.000	1.340	0.746	0.857
357	1	917.500	96.500	1.000	1.000	1.000	1.000
358	9	73.611	99.056	1.000	1.817	0.550	0.857
359	17	486.676	99.324	0.649	2.248	0.445	0.756
360	1	671.500	97.500	1.000	1.000	1.000	1.000
361	2	729.500	98.000	1.000	2.000	0.500	1.000
362	1	14.500	98.500	1.000	1.000	1.000	1.000
363	8	90.875	99.750	1.000	1.605	0.623	0.800
364	9	108.167	100.056	1.000	1.536	0.651	0.857
365	3	174.833	98.833	1.000	1.464	0.683	0.857
366	11	208.591	100.136	1.000	1.372	0.729	0.957
367	1	309.500	98.500	1.000	1.000	1.000	1.000
368	1	462.500	98.500	1.000	1.000	1.000	1.000
369	2	928.000	98.500	1.000	2.000	0.500	1.000
370	1	1013.500	99.500	1.000	1.000	1.000	1.000
371	4	226.000	101.000	1.000	1.000	1.000	1.000
372	5	391.100	101.700	1.000	1.553	0.644	0.909
373	15	143.567	103.233	1.000	1.435	0.697	0.882
374	2	435.500	102.000	1.000	2.000	0.500	1.000
375	5	856.100	102.700	1.000	1.553	0.644	0.909
376	3	244.167	103.167	1.000	1.464	0.683	0.857
377	11	359.682	103.682	0.976	1.035	0.966	0.846
378	17	370.382	104.500	0.985	1.613	0.620	0.850
379	9	472.167	103.611	1.000	1.340	0.746	0.857
380	3	492.500	103.167	0.754	2.702	0.370	0.667
381	17	892.912	104.088	0.985	1.609	0.622	0.829
382	5	49.300	103.900	1.000	1.553	0.644	0.909
383	4	496.250	104.250	0.857	2.000	0.500	0.800
384	3	122.167	105.167	1.000	1.464	0.683	0.857
385	12	235.917	106.250	1.000	1.281	0.780	0.857
386	3	317.833	104.833	1.000	1.464	0.683	0.857
387	6	383.667	106.833	0.555	3.550	0.282	0.750
388	8	604.000	105.500	1.000	1.195	0.837	0.800
389	6	38.333	106.667	1.000	1.291	0.775	0.800
390	1	81.500	105.500	1.000	1.000	1.000	1.000
391	2	593.000	105.500	1.000	2.000	0.500	1.000
392	2	710.000	105.500	1.000	2.000	0.500	1.000
393	2	394.500	107.000	1.000	2.000	0.500	1.000
394	20	484.150	108.800	0.585	2.817	0.355	0.755
395	9	502.278	106.944	0.923	2.386	0.419	0.947
396	1	973.500	106.500	1.000	1.000	1.000	1.000
397	11	1005.955	107.864	1.000	1.139	0.878	0.815
398	12	67.000	109.000	1.000	1.000	1.000	0.857
399	6	100.500	109.000	0.686	1.675	0.597	0.667
400	3	155.167	108.167	1.000	1.464	0.683	0.857
401	4	616.500	108.000	1.000	2.031	0.492	0.800
402	14	208.643	110.143	0.811	1.725	0.580	0.757
403	4	631.500	109.250	1.000	1.468	0.681	0.800
404	2	758.000	108.500	1.000	2.000	0.500	1.000
405	10	910.300	110.200	1.000	1.559	0.641	0.909
406	8	14.500	109.875	0.820	2.232	0.448	0.889
407	7	90.786	109.929	1.000	1.936	0.517	0.933
408	2	174.500	110.000	1.000	2.000	0.500	1.000
409	7	563.929	111.214	0.943	1.936	0.517	0.933
410	5	939.900	110.700	1.000	1.553	0.644	0.909
411	7	527.214	111.500	1.000	1.069	0.936	0.875
412	1	882.500	110.500	1.000	1.000	1.000	1.000
413	10	448.000	112.500	1.000	1.551	0.645	0.909
414	5	537.100	112.700	1.000	1.553	0.644	0.909
415	2	663.000	111.500	1.000	2.000	0.500	1.000
416	7	700.214	112.071	0.943	1.936	0.517	0.933
417	4	718.500	112.250	1.000	1.468	0.681	0.800
418	2	844.500	112.000	1.000	2.000	0.500	1.000
419	8	145.750	113.375	1.000	1.939	0.516	0.842
420	6	165.000	113.500	1.000	1.500	0.667	1.000
421	2	362.000	112.500	1.000	2.000	0.500	1.000
422	2	473.500	113.000	1.000	2.000	0.500	1.000
423	12	554.583	114.917	0.781	1.984	0.504	0.828
424	1	123.500	113.500	1.000	1.000	1.000	1.000
425	3	597.167	114.167	1.000	1.464	0.683	0.857
426	10	738.000	115.200	0.887	1.643	0.608	0.800
427	9	968.500	114.722	0.799	1.721	0.581	0.750
428	11	23.409	116.136	1.000	1.372	0.729	0.957
429	17	77.559	115.912	1.000	1.497	0.668	0.919
430	5	341.300	114.900	1.000	1.553	0.644	0.909
431	6	498.000	115.000	0.916	2.082	0.480	0.857
432	3	728.833	114.833	1.000	1.464	0.683	0.857
433	1	318.500	115.500	1.000	1.000	1.000	1.000
434	2	376.500	116.000	1.000	2.000	0.500	1.000
435	4	653.000	116.000	1.000	1.000	1.000	1.000
436	4	901.750	116.500	0.857	1.468	0.681	0.800
437	3	949.167	116.167	1.000	1.464	0.683	0.857
438	2	1000.500	116.000	1.000	2.000	0.500	1.000
439	10	199.500	117.700	1.000	1.236	0.809	0.909
440	6	457.500	117.000	1.000	1.500	0.667	1.000
441	7	479.357	117.786	1.000	1.380	0.725	0.875
442	6	633.167	117.167	0.916	1.593	0.628	0.857
443	7	977.786	117.071	1.000	1.936	0.517	0.933
444	14	14.000	119.214	1.000	1.125	0.889	0.933
445	20	67.550	119.250	1.000	1.282	0.780	0.909
446	7	276.071	118.786	0.898	1.668	0.600	0.778
447	8	749.000	118.000	1.000	2.000	0.500	1.000
448	4	89.500	119.000	1.000	2.031	0.492	0.800
449	3	378.500	119.500	0.809	3.000	0.333	1.000
450	13	489.346	119.885	1.000	1.714	0.583	0.839
451	1	709.500	118.500	1.000	1.000	1.000	1.000
452	1	865.500	118.500	1.000	1.000	1.000	1.000
453	9	937.833	119.611	1.000	1.340	0.746	0.857
454	1	191.500	119.500	1.000	1.000	1.000	1.000
455	4	519.500	119.750	1.000	1.468	0.681	0.800
456	1	683.500	119.500	1.000	1.000	1.000	1.000
457	1	911.500	119.500	1.000	1.000	1.000	1.000
458	10	129.000	121.500	1.000	1.551	0.645	0.909
459	9	209.500	121.500	1.000	1.000	1.000	1.000
460	4	988.000	121.000	1.000	1.000	1.000	1.000
461	19	448.447	123.184	0.556	3.416	0.293	0.792
462	3	501.833	121.833	1.000	1.464	0.683	0.857
463	12	665.583	122.833	1.000	1.218	0.821	0.889
464	2	358.500	123.000	1.000	2.000	0.500	1.000
465	11	367.864	123.591	1.000	1.372	0.729	0.957
466	3	562.500	123.500	0.809	3.000	0.333	1.000
467	2	58.500	124.000	1.000	2.000	0.500	1.000
468	3	265.167	124.167	1.000	1.464	0.683	0.857
469	3	285.500	123.500	0.967	3.000	0.333	1.000
470	12	539.333	124.417	1.000	1.579	0.633	0.889
471	1	968.500	123.500	1.000	1.000	1.000	1.000
472	5	337.300	124.900	1.000	1.553	0.644	0.909
473	5	426.300	124.900	1.000	1.553	0.644	0.909
474	14	553.214	126.143	1.000	1.239	0.807	0.933
475	6	573.500	125.000	1.000	1.500	0.667	1.000
476	1	645.500	124.500	1.000	1.000	1.000	1.000
477	1	970.500	124.500	1.000	1.000	1.000	1.000
478	4	357.750	126.500	0.857	1.468	0.681	0.800
479	1	647.500	125.500	1.000	1.000	1.000	1.000
480	12	480.667	127.583	0.967	1.579	0.633	0.889
481	3	607.833	127.167	1.000	1.464	0.683	0.857
482	6	636.000	127.000	0.916	2.082	0.480	0.857
483	3	776.167	127.167	1.000	1.464	0.683	0.857
484	8	435.000	128.375	1.000	1.308	0.764	0.800
485	1	135.500	129.500	1.000	1.000	1.000	1.000
486	2	278.000	129.500	1.000	2.000	0.500	1.000
487	19	443.184	131.237	0.916	1.312	0.762	0.826
488	12	515.417	131.500	0.851	1.750	0.572	0.774
489	2	562.500	130.000	1.000	2.000	0.500	1.000
490	1	912.500	129.500	1.000	1.000	1.000	1.000
491	5	376.900	131.300	1.000	1.553	0.644	0.909
492	2	312.500	132.000	1.000	2.000	0.500	1.000
493	6	324.833	132.833	0.916	1.593	0.628	0.857
494	7	349.214	132.500	1.000	1.069	0.936	0.875
495	7	533.500	132.500	1.000	1.596	0.626	0.875
496	7	545.500	132.500	1.000	1.596	0.626	0.875
497	1	959.500	131.500	1.000	1.000	1.000	1.000
