 	Area	XM	YM	Circ.	AR	Round	Solidity
498	4	202.000	163.000	1.000	1.000	1.000	1.000
499	4	735.000	163.000	1.000	1.000	1.000	1.000
500	2	331.000	163.500	1.000	2.000	0.500	1.000
501	2	356.500	164.000	1.000	2.000	0.500	1.000
502	17	460.088	165.912	0.911	1.367	0.731	0.850
503	1	476.500	163.500	1.000	1.000	1.000	1.000
504	3	963.167	163.833	1.000	1.464	0.683	0.857
505	3	970.167	164.167	1.000	1.464	0.683	0.857
506	8	277.000	165.500	1.000	1.195	0.837	0.800
507	6	602.500	165.000	1.000	1.500	0.667	1.000
508	9	229.611	167.167	1.000	1.340	0.746	0.857
509	1	240.500	165.500	1.000	1.000	1.000	1.000
510	3	107.833	167.167	1.000	1.464	0.683	0.857
511	4	155.000	167.000	1.000	1.000	1.000	1.000
512	5	384.100	167.300	0.764	2.188	0.457	0.769
513	14	980.286	168.000	0.750	1.924	0.520	0.778
514	5	172.500	169.500	0.873	1.000	1.000	0.714
515	2	183.500	169.000	1.000	2.000	0.500	1.000
516	1	249.500	168.500	1.000	1.000	1.000	1.000
517	1	339.500	168.500	1.000	1.000	1.000	1.000
518	1	554.500	168.500	1.000	1.000	1.000	1.000
519	1	594.500	168.500	1.000	1.000	1.000	1.000
520	8	39.375	170.625	1.000	1.229	0.814	0.941
521	3	48.167	169.833	1.000	1.464	0.683	0.857
522	1	96.500	169.500	1.000	1.000	1.000	1.000
523	1	117.500	169.500	1.000	1.000	1.000	1.000
524	12	533.917	170.750	1.000	1.281	0.780	0.857
525	11	267.409	171.864	1.000	1.372	0.729	0.957
526	6	285.500	171.000	1.000	1.500	0.667	1.000
527	2	469.000	170.500	1.000	2.000	0.500	1.000
528	9	495.167	171.389	1.000	1.340	0.746	0.857
529	7	542.786	171.071	1.000	1.936	0.517	0.933
530	5	954.300	171.100	1.000	1.553	0.644	0.909
531	2	993.500	172.000	1.000	2.000	0.500	1.000
532	2	1003.500	172.000	1.000	2.000	0.500	1.000
533	8	203.000	173.000	1.000	2.000	0.500	1.000
534	8	753.625	173.375	1.000	1.229	0.814	0.941
535	1	81.500	173.500	1.000	1.000	1.000	1.000
536	8	221.875	175.500	0.740	2.232	0.448	0.889
537	9	276.611	175.167	1.000	1.340	0.746	0.857
538	10	364.500	174.700	1.000	1.236	0.809	0.909
539	2	388.000	173.500	1.000	2.000	0.500	1.000
540	6	841.333	174.667	1.000	1.291	0.775	0.800
541	1	880.500	173.500	1.000	1.000	1.000	1.000
542	7	910.357	174.929	0.800	1.387	0.721	0.737
543	6	145.667	175.333	1.000	1.291	0.775	0.800
544	14	164.643	176.571	0.993	1.601	0.625	0.848
545	1	815.500	174.500	1.000	1.000	1.000	1.000
546	3	258.167	175.833	1.000	1.464	0.683	0.857
547	5	505.300	175.900	1.000	1.553	0.644	0.909
548	7	822.500	177.786	1.000	1.069	0.936	0.875
549	7	831.214	178.071	0.800	1.668	0.600	0.778
550	1	248.500	177.500	1.000	1.000	1.000	1.000
551	3	585.167	178.167	1.000	1.464	0.683	0.857
552	9	211.389	179.833	1.000	1.340	0.746	0.857
553	3	89.167	180.167	1.000	1.464	0.683	0.857
554	6	118.833	180.333	0.916	1.124	0.890	0.800
555	5	154.300	180.100	1.000	1.553	0.644	0.909
556	2	185.000	179.500	1.000	2.000	0.500	1.000
557	12	995.667	180.583	0.967	1.579	0.633	0.889
558	11	175.409	182.773	0.887	1.892	0.528	0.880
559	9	284.500	181.500	1.000	1.000	1.000	1.000
560	1	452.500	180.500	1.000	1.000	1.000	1.000
561	3	493.833	181.167	1.000	1.464	0.683	0.857
562	2	537.000	180.500	1.000	2.000	0.500	1.000
563	1	554.500	180.500	1.000	1.000	1.000	1.000
564	3	51.167	181.833	1.000	1.464	0.683	0.857
565	1	98.500	181.500	1.000	1.000	1.000	1.000
566	4	351.000	182.000	1.000	1.000	1.000	1.000
567	1	62.500	182.500	1.000	1.000	1.000	1.000
568	1	238.500	182.500	1.000	1.000	1.000	1.000
569	1	268.500	182.500	1.000	1.000	1.000	1.000
570	4	400.000	183.000	1.000	1.000	1.000	1.000
571	8	845.000	183.500	1.000	1.195	0.837	0.800
572	7	930.786	183.071	1.000	1.936	0.517	0.933
573	3	258.167	183.833	1.000	1.464	0.683	0.857
574	1	274.500	183.500	1.000	1.000	1.000	1.000
575	13	340.654	185.038	1.000	1.148	0.871	0.897
576	2	512.500	184.000	1.000	2.000	0.500	1.000
577	10	202.700	185.800	1.000	1.559	0.641	0.909
578	9	618.833	185.611	1.000	1.340	0.746	0.857
579	2	975.500	185.000	1.000	2.000	0.500	1.000
580	1	502.500	185.500	1.000	1.000	1.000	1.000
581	10	166.800	188.300	0.887	1.491	0.670	0.800
582	10	249.300	187.800	0.887	1.491	0.670	0.800
583	3	147.833	188.167	1.000	1.464	0.683	0.857
584	2	39.500	189.000	1.000	2.000	0.500	1.000
585	2	185.500	189.000	1.000	2.000	0.500	1.000
586	16	193.062	191.188	0.611	2.838	0.352	0.696
587	5	302.900	189.300	1.000	1.553	0.644	0.909
588	4	322.000	189.500	0.857	2.031	0.492	0.800
589	3	431.500	188.500	0.967	3.000	0.333	1.000
590	3	100.833	189.833	1.000	1.464	0.683	0.857
591	10	448.500	191.000	1.000	1.551	0.645	0.909
592	1	949.500	189.500	1.000	1.000	1.000	1.000
593	3	63.500	191.500	0.809	3.000	0.333	1.000
594	4	212.000	191.000	1.000	1.000	1.000	1.000
595	12	294.583	192.167	1.000	1.218	0.821	0.889
596	8	395.625	191.375	1.000	1.229	0.814	0.941
597	2	588.000	190.500	1.000	2.000	0.500	1.000
598	16	850.500	192.062	0.539	3.560	0.281	0.727
599	2	91.500	192.000	1.000	2.000	0.500	1.000
600	3	284.833	191.833	1.000	1.464	0.683	0.857
601	6	534.500	192.333	1.000	1.809	0.553	0.800
602	1	730.500	191.500	1.000	1.000	1.000	1.000
603	6	881.500	192.000	1.000	1.500	0.667	1.000
604	4	540.000	193.000	1.000	1.000	1.000	1.000
605	3	570.500	192.833	0.754	2.702	0.370	0.667
606	3	898.833	193.167	1.000	1.464	0.683	0.857
607	11	175.864	194.591	1.000	1.372	0.729	0.957
608	5	772.700	193.900	1.000	1.553	0.644	0.909
609	2	803.500	194.000	1.000	2.000	0.500	1.000
610	4	73.000	195.000	1.000	1.000	1.000	1.000
611	5	81.500	195.500	0.873	1.000	1.000	0.714
612	5	101.300	195.700	0.674	2.749	0.364	0.769
613	4	341.500	194.750	1.000	1.468	0.681	0.800
614	7	506.500	195.786	1.000	1.069	0.936	0.875
615	4	554.500	195.750	0.698	2.654	0.377	0.667
616	5	613.900	195.700	1.000	1.553	0.644	0.909
617	2	13.000	195.500	1.000	2.000	0.500	1.000
618	13	203.115	196.962	1.000	1.450	0.690	0.897
619	5	221.100	196.300	1.000	1.553	0.644	0.909
620	15	438.500	196.500	1.000	1.667	0.600	1.000
621	3	484.167	195.833	1.000	1.464	0.683	0.857
622	3	1005.833	195.833	1.000	1.464	0.683	0.857
623	3	145.167	196.833	1.000	1.464	0.683	0.857
624	1	164.500	196.500	1.000	1.000	1.000	1.000
625	8	419.000	197.500	0.914	1.624	0.616	0.800
626	4	579.000	197.000	1.000	1.000	1.000	1.000
627	2	247.500	198.000	1.000	2.000	0.500	1.000
628	3	843.167	198.167	1.000	1.464	0.683	0.857
629	1	241.500	198.500	1.000	1.000	1.000	1.000
630	1	390.500	198.500	1.000	1.000	1.000	1.000
631	1	411.500	198.500	1.000	1.000	1.000	1.000
632	1	455.500	198.500	1.000	1.000	1.000	1.000
633	4	192.500	200.250	1.000	1.468	0.681	0.800
634	1	185.500	200.500	1.000	1.000	1.000	1.000
635	12	212.833	202.167	1.000	1.651	0.606	0.889
636	8	400.375	201.625	1.000	1.229	0.814	0.941
637	2	530.000	200.500	1.000	2.000	0.500	1.000
638	11	602.591	202.136	1.000	1.372	0.729	0.957
639	13	883.346	202.500	1.000	1.622	0.617	0.929
640	11	118.500	203.773	0.887	1.714	0.583	0.846
641	7	621.786	202.500	1.000	1.069	0.936	0.875
642	11	793.136	202.591	1.000	1.372	0.729	0.957
643	9	278.167	203.611	1.000	1.340	0.746	0.857
644	6	537.000	202.833	0.916	1.809	0.553	0.857
645	2	730.000	202.500	1.000	2.000	0.500	1.000
646	11	1012.591	203.864	1.000	1.372	0.729	0.957
647	2	426.500	204.000	1.000	2.000	0.500	1.000
648	8	31.125	205.750	0.914	1.435	0.697	0.842
649	1	76.500	204.500	1.000	1.000	1.000	1.000
650	4	176.000	205.000	1.000	1.000	1.000	1.000
651	6	194.500	205.000	1.000	1.500	0.667	1.000
652	1	571.500	204.500	1.000	1.000	1.000	1.000
653	6	612.333	205.333	1.000	1.291	0.775	0.800
654	5	821.300	205.100	1.000	1.553	0.644	0.909
655	5	165.100	206.300	1.000	1.553	0.644	0.909
656	10	513.100	206.300	0.650	2.247	0.445	0.714
657	1	929.500	205.500	1.000	1.000	1.000	1.000
658	5	947.700	206.100	1.000	1.553	0.644	0.909
659	5	57.900	207.700	1.000	1.553	0.644	0.909
660	4	365.500	206.750	1.000	1.468	0.681	0.800
661	12	410.083	208.250	1.000	1.281	0.780	0.857
662	9	435.500	207.500	1.000	1.000	1.000	1.000
663	5	146.100	208.300	1.000	1.553	0.644	0.909
664	15	455.367	209.433	0.746	2.114	0.473	0.833
665	5	471.700	208.100	1.000	1.553	0.644	0.909
666	13	502.269	209.731	0.922	1.420	0.704	0.812
667	2	692.000	207.500	1.000	2.000	0.500	1.000
668	2	875.500	208.000	1.000	2.000	0.500	1.000
669	4	594.000	209.000	1.000	1.000	1.000	1.000
670	1	672.500	208.500	1.000	1.000	1.000	1.000
671	5	747.500	209.500	0.873	1.000	1.000	0.714
672	14	82.571	210.786	0.993	1.468	0.681	0.848
673	7	392.214	210.071	0.943	1.936	0.517	0.933
674	7	41.500	211.786	1.000	1.069	0.936	0.875
675	6	186.667	211.667	1.000	1.291	0.775	0.800
676	19	248.921	212.605	1.000	1.273	0.785	0.974
677	9	1002.833	211.833	0.884	1.915	0.522	0.783
678	8	155.625	212.625	1.000	1.229	0.814	0.941
679	1	722.500	211.500	1.000	1.000	1.000	1.000
680	16	119.125	214.875	0.927	1.384	0.722	0.842
681	6	175.000	213.500	1.000	1.500	0.667	1.000
682	7	276.500	213.500	1.000	1.596	0.626	0.875
683	6	537.000	214.500	1.000	1.500	0.667	1.000
684	6	258.333	215.333	1.000	1.291	0.775	0.800
685	6	296.500	215.000	1.000	1.500	0.667	1.000
686	9	365.944	215.833	1.000	1.536	0.651	0.857
687	6	823.500	215.000	1.000	1.500	0.667	1.000
688	9	1011.167	215.278	0.638	2.347	0.426	0.692
689	7	21.500	217.786	1.000	1.069	0.936	0.875
690	7	240.929	217.500	0.718	1.918	0.521	0.778
691	9	414.500	217.500	1.000	1.000	1.000	1.000
692	8	52.625	218.625	1.000	1.229	0.814	0.941
693	1	140.500	217.500	1.000	1.000	1.000	1.000
694	8	341.375	218.375	1.000	1.229	0.814	0.941
695	6	448.167	218.667	0.809	2.237	0.447	0.857
696	3	995.833	218.167	1.000	1.464	0.683	0.857
697	2	32.000	218.500	1.000	2.000	0.500	1.000
698	9	147.389	220.278	0.726	2.461	0.406	0.783
699	14	379.786	219.857	1.000	1.239	0.807	0.933
700	12	398.167	219.750	1.000	1.135	0.881	0.857
701	1	892.500	218.500	1.000	1.000	1.000	1.000
702	2	907.000	218.500	1.000	2.000	0.500	1.000
703	4	129.000	220.000	1.000	1.000	1.000	1.000
704	5	268.300	220.900	1.000	1.553	0.644	0.909
705	4	44.000	222.000	1.000	1.000	1.000	1.000
706	5	109.100	222.300	1.000	1.553	0.644	0.909
707	7	213.500	222.214	1.000	1.069	0.936	0.875
708	15	951.433	222.900	1.000	1.295	0.772	0.857
709	1	60.500	223.500	1.000	1.000	1.000	1.000
710	8	156.625	224.375	1.000	1.229	0.814	0.941
711	4	175.000	224.000	1.000	1.000	1.000	1.000
712	5	668.300	223.900	1.000	1.553	0.644	0.909
713	3	1005.167	223.833	1.000	1.464	0.683	0.857
714	3	1013.500	224.500	0.809	3.000	0.333	1.000
715	3	118.167	224.833	1.000	1.464	0.683	0.857
716	1	315.500	224.500	1.000	1.000	1.000	1.000
717	10	790.500	226.300	1.000	1.236	0.809	0.909
718	9	989.056	225.167	1.000	1.536	0.651	0.857
719	11	138.773	226.773	0.976	1.343	0.745	0.815
720	9	259.278	227.167	1.000	1.185	0.844	0.857
721	2	981.500	226.000	1.000	2.000	0.500	1.000
722	15	82.233	227.967	0.674	3.165	0.316	0.732
723	4	365.000	227.000	1.000	1.000	1.000	1.000
724	3	534.167	226.833	1.000	1.464	0.683	0.857
725	5	599.700	227.100	1.000	1.553	0.644	0.909
726	12	690.083	228.250	1.000	1.281	0.780	0.857
727	4	742.500	227.250	0.698	2.654	0.377	0.667
728	4	222.000	228.000	1.000	1.000	1.000	1.000
729	4	185.000	229.000	1.000	1.000	1.000	1.000
730	3	344.833	228.833	1.000	1.464	0.683	0.857
731	18	467.444	230.167	0.965	1.421	0.704	0.857
732	6	506.667	229.333	1.000	1.291	0.775	0.800
733	2	515.000	228.500	1.000	2.000	0.500	1.000
734	11	52.136	231.591	0.780	1.925	0.520	0.759
735	2	147.500	230.000	1.000	2.000	0.500	1.000
736	2	269.000	230.500	1.000	2.000	0.500	1.000
737	4	382.000	231.000	1.000	1.000	1.000	1.000
738	2	397.000	230.500	1.000	2.000	0.500	1.000
739	5	437.300	231.100	1.000	1.553	0.644	0.909
740	1	525.500	230.500	1.000	1.000	1.000	1.000
741	1	573.500	230.500	1.000	1.000	1.000	1.000
742	1	166.500	231.500	1.000	1.000	1.000	1.000
743	2	456.000	231.500	1.000	2.000	0.500	1.000
744	3	477.167	232.167	1.000	1.464	0.683	0.857
745	1	813.500	231.500	1.000	1.000	1.000	1.000
746	6	972.000	232.000	0.916	2.082	0.480	0.857
747	6	41.000	234.000	0.809	2.082	0.480	0.857
748	2	213.500	233.000	1.000	2.000	0.500	1.000
749	8	249.625	233.375	1.000	1.229	0.814	0.941
750	9	555.611	234.167	1.000	1.340	0.746	0.857
751	1	718.500	232.500	1.000	1.000	1.000	1.000
752	4	194.000	234.000	1.000	1.000	1.000	1.000
753	8	175.875	235.250	1.000	1.605	0.623	0.800
754	7	315.214	235.071	0.943	1.936	0.517	0.933
755	3	728.167	234.833	1.000	1.464	0.683	0.857
756	4	278.000	236.000	1.000	1.000	1.000	1.000
757	2	775.000	235.500	1.000	2.000	0.500	1.000
758	1	786.500	235.500	1.000	1.000	1.000	1.000
759	2	984.000	235.500	1.000	2.000	0.500	1.000
760	5	446.700	236.900	1.000	1.553	0.644	0.909
761	13	531.885	238.115	1.000	1.159	0.863	0.897
762	2	185.500	238.000	1.000	2.000	0.500	1.000
763	6	240.667	238.333	1.000	1.291	0.775	0.800
764	1	602.500	237.500	1.000	1.000	1.000	1.000
765	1	744.500	237.500	1.000	1.000	1.000	1.000
766	6	762.667	238.667	1.000	1.291	0.775	0.800
767	1	885.500	237.500	1.000	1.000	1.000	1.000
768	3	25.167	239.167	1.000	1.464	0.683	0.857
769	8	62.375	239.625	1.000	1.229	0.814	0.941
770	6	140.000	239.500	1.000	1.500	0.667	1.000
771	8	223.375	239.625	1.000	1.229	0.814	0.941
772	9	340.278	239.056	0.923	2.386	0.419	0.947
773	5	366.300	238.900	1.000	1.553	0.644	0.909
774	5	913.700	238.900	1.000	1.553	0.644	0.909
775	5	963.300	239.100	1.000	1.553	0.644	0.909
776	3	491.500	240.500	0.809	3.000	0.333	1.000
777	7	691.500	240.214	1.000	1.069	0.936	0.875
778	5	936.300	239.900	1.000	1.553	0.644	0.909
779	1	1008.500	239.500	1.000	1.000	1.000	1.000
780	1	159.500	240.500	1.000	1.000	1.000	1.000
781	1	464.500	240.500	1.000	1.000	1.000	1.000
782	1	848.500	240.500	1.000	1.000	1.000	1.000
783	15	252.567	243.367	0.898	1.919	0.521	0.938
784	2	482.500	243.000	1.000	2.000	0.500	1.000
785	6	522.667	243.333	1.000	1.291	0.775	0.800
786	6	44.833	244.667	0.916	1.124	0.890	0.800
787	1	85.500	243.500	1.000	1.000	1.000	1.000
788	1	231.500	243.500	1.000	1.000	1.000	1.000
789	9	539.833	244.611	1.000	1.340	0.746	0.857
790	1	554.500	243.500	1.000	1.000	1.000	1.000
791	8	639.375	244.625	1.000	1.229	0.814	0.941
792	2	63.500	245.000	1.000	2.000	0.500	1.000
793	2	1013.500	245.000	1.000	2.000	0.500	1.000
794	4	177.000	246.000	1.000	1.000	1.000	1.000
795	10	431.000	246.500	1.000	1.551	0.645	0.909
796	10	98.700	247.800	0.887	1.866	0.536	0.800
797	1	421.500	246.500	1.000	1.000	1.000	1.000
798	2	649.500	247.000	1.000	2.000	0.500	1.000
799	14	241.143	249.000	0.811	1.624	0.616	0.778
800	2	21.000	248.500	1.000	2.000	0.500	1.000
801	1	622.500	248.500	1.000	1.000	1.000	1.000
802	3	916.167	249.167	1.000	1.464	0.683	0.857
803	5	922.700	249.100	1.000	1.553	0.644	0.909
804	11	787.136	250.955	0.780	1.532	0.653	0.733
805	8	819.875	250.750	1.000	1.605	0.623	0.800
806	1	204.500	250.500	1.000	1.000	1.000	1.000
807	1	223.500	250.500	1.000	1.000	1.000	1.000
808	5	308.300	251.100	1.000	1.553	0.644	0.909
809	10	475.600	251.700	1.000	1.288	0.776	0.909
810	4	109.250	251.750	1.000	2.000	0.500	0.800
811	4	289.000	252.000	1.000	1.000	1.000	1.000
812	10	488.300	252.500	1.000	1.236	0.809	0.909
813	1	530.500	251.500	1.000	1.000	1.000	1.000
814	5	691.700	252.100	1.000	1.553	0.644	0.909
815	3	268.167	253.167	1.000	1.464	0.683	0.857
816	8	53.000	254.500	1.000	1.195	0.837	0.800
817	4	422.500	254.250	1.000	1.468	0.681	0.800
818	1	57.500	254.500	1.000	1.000	1.000	1.000
819	9	431.389	255.944	0.884	2.094	0.477	0.750
820	10	440.300	256.000	1.000	1.327	0.753	0.909
821	1	510.500	254.500	1.000	1.000	1.000	1.000
822	6	642.500	255.000	1.000	1.500	0.667	1.000
823	4	831.000	255.000	1.000	1.000	1.000	1.000
824	4	956.000	255.500	0.857	2.031	0.492	0.800
825	7	177.357	256.214	1.000	1.380	0.725	0.875
826	9	337.167	256.611	1.000	1.340	0.746	0.857
827	6	523.333	256.333	1.000	1.291	0.775	0.800
828	8	944.625	256.625	1.000	1.229	0.814	0.941
829	1	575.500	256.500	1.000	1.000	1.000	1.000
830	3	858.833	256.833	1.000	1.464	0.683	0.857
831	3	874.833	257.167	1.000	1.464	0.683	0.857
832	14	922.571	259.143	0.696	1.873	0.534	0.757
833	1	41.500	259.500	1.000	1.000	1.000	1.000
834	2	242.000	259.500	1.000	2.000	0.500	1.000
835	5	492.700	260.100	1.000	1.553	0.644	0.909
836	1	130.500	260.500	1.000	1.000	1.000	1.000
837	9	472.500	261.389	0.799	1.946	0.514	0.783
838	6	483.500	261.000	1.000	1.500	0.667	1.000
839	1	717.500	260.500	1.000	1.000	1.000	1.000
840	3	101.833	262.167	1.000	1.464	0.683	0.857
841	4	289.250	262.500	0.857	1.468	0.681	0.800
842	1	360.500	261.500	1.000	1.000	1.000	1.000
843	1	378.500	261.500	1.000	1.000	1.000	1.000
844	5	542.700	262.900	0.674	2.188	0.457	0.769
845	5	130.900	263.300	1.000	1.553	0.644	0.909
846	5	694.300	262.900	1.000	1.553	0.644	0.909
847	8	849.625	264.250	0.914	1.939	0.516	0.842
848	8	961.000	263.750	0.914	1.989	0.503	0.800
849	1	421.500	263.500	1.000	1.000	1.000	1.000
850	2	616.500	264.000	1.000	2.000	0.500	1.000
851	1	822.500	263.500	1.000	1.000	1.000	1.000
852	15	832.367	264.967	0.976	1.759	0.569	0.882
853	5	194.900	265.300	1.000	1.553	0.644	0.909
854	2	148.000	265.500	1.000	2.000	0.500	1.000
855	8	386.000	267.750	0.914	1.989	0.503	0.800
856	9	765.833	267.611	1.000	1.340	0.746	0.857
857	1	812.500	266.500	1.000	1.000	1.000	1.000
858	7	300.214	268.071	0.943	1.936	0.517	0.933
859	4	549.000	268.000	1.000	1.000	1.000	1.000
860	5	938.100	268.700	1.000	1.553	0.644	0.909
861	1	157.500	268.500	1.000	1.000	1.000	1.000
862	5	429.900	269.300	1.000	1.553	0.644	0.909
863	5	495.300	269.300	0.674	2.749	0.364	0.769
864	1	646.500	268.500	1.000	1.000	1.000	1.000
865	6	918.333	269.333	1.000	1.291	0.775	0.800
866	3	314.167	270.167	1.000	1.464	0.683	0.857
867	9	873.167	270.500	1.000	1.542	0.648	0.857
868	6	968.667	270.333	1.000	1.291	0.775	0.800
869	1	1002.500	269.500	1.000	1.000	1.000	1.000
870	2	353.500	271.000	1.000	2.000	0.500	1.000
871	1	683.500	270.500	1.000	1.000	1.000	1.000
872	1	923.500	270.500	1.000	1.000	1.000	1.000
873	16	421.500	274.000	1.000	1.209	0.827	0.889
874	4	469.500	272.750	1.000	1.468	0.681	0.800
875	8	851.000	274.000	0.785	1.624	0.616	0.727
876	4	167.000	274.000	1.000	1.000	1.000	1.000
877	8	438.250	275.250	0.914	1.416	0.706	0.800
878	1	776.500	273.500	1.000	1.000	1.000	1.000
879	4	20.000	275.000	1.000	1.000	1.000	1.000
880	1	233.500	274.500	1.000	1.000	1.000	1.000
881	1	729.500	274.500	1.000	1.000	1.000	1.000
882	8	195.375	276.375	1.000	1.229	0.814	0.941
883	6	391.000	276.167	0.916	1.809	0.553	0.857
884	2	410.500	276.000	1.000	2.000	0.500	1.000
885	7	663.500	276.500	1.000	1.596	0.626	0.875
886	15	673.167	277.233	1.000	1.186	0.843	0.882
887	1	54.500	276.500	1.000	1.000	1.000	1.000
888	2	556.500	277.000	1.000	2.000	0.500	1.000
889	5	711.500	277.500	0.873	1.000	1.000	0.714
890	1	896.500	276.500	1.000	1.000	1.000	1.000
891	2	955.500	277.000	1.000	2.000	0.500	1.000
892	1	75.500	277.500	1.000	1.000	1.000	1.000
893	10	492.000	278.500	1.000	1.551	0.645	0.909
894	4	593.000	278.000	1.000	1.000	1.000	1.000
895	5	692.700	278.100	1.000	1.553	0.644	0.909
896	4	176.000	279.000	1.000	1.000	1.000	1.000
897	8	385.625	279.625	1.000	1.229	0.814	0.941
898	3	944.167	278.833	1.000	1.464	0.683	0.857
899	9	280.167	280.833	0.884	1.915	0.522	0.783
900	4	430.000	280.000	1.000	1.000	1.000	1.000
901	2	841.000	279.500	1.000	2.000	0.500	1.000
902	1	112.500	280.500	1.000	1.000	1.000	1.000
903	2	160.000	280.500	1.000	2.000	0.500	1.000
904	16	456.125	282.688	0.927	1.700	0.588	0.842
905	2	123.500	282.000	1.000	2.000	0.500	1.000
906	11	419.682	283.682	0.976	1.035	0.966	0.846
907	2	463.500	283.000	1.000	2.000	0.500	1.000
908	7	538.786	283.357	1.000	1.380	0.725	0.875
909	6	906.333	283.667	1.000	1.291	0.775	0.800
910	10	92.500	285.300	1.000	1.236	0.809	0.909
911	2	221.500	284.000	1.000	2.000	0.500	1.000
912	1	141.500	284.500	1.000	1.000	1.000	1.000
913	8	368.625	285.625	1.000	1.229	0.814	0.941
914	1	730.500	284.500	1.000	1.000	1.000	1.000
915	1	822.500	284.500	1.000	1.000	1.000	1.000
916	8	963.375	285.625	1.000	1.229	0.814	0.941
917	6	54.833	286.167	0.916	1.593	0.628	0.857
918	7	233.214	286.500	1.000	1.069	0.936	0.875
919	2	252.000	285.500	1.000	2.000	0.500	1.000
920	3	476.167	285.833	1.000	1.464	0.683	0.857
921	13	488.885	286.885	1.000	1.159	0.863	0.897
922	8	498.875	287.000	0.785	2.014	0.496	0.727
923	3	666.500	287.500	0.809	3.000	0.333	1.000
924	4	834.000	287.000	1.000	1.000	1.000	1.000
925	2	410.500	288.000	1.000	2.000	0.500	1.000
926	5	429.900	288.700	1.000	1.553	0.644	0.909
927	10	448.300	289.600	0.806	1.690	0.592	0.833
928	6	531.000	288.500	1.000	1.500	0.667	1.000
929	5	591.100	288.300	1.000	1.553	0.644	0.909
930	3	813.500	287.500	0.967	3.000	0.333	1.000
931	5	36.700	289.100	1.000	1.553	0.644	0.909
932	1	345.500	288.500	1.000	1.000	1.000	1.000
933	4	378.250	289.500	0.857	1.468	0.681	0.800
934	6	520.000	289.500	1.000	1.500	0.667	1.000
935	4	674.000	289.000	1.000	1.000	1.000	1.000
936	8	687.000	289.500	1.000	1.195	0.837	0.800
937	1	915.500	288.500	1.000	1.000	1.000	1.000
938	1	113.500	289.500	1.000	1.000	1.000	1.000
939	13	858.500	290.346	1.000	1.622	0.617	0.929
940	6	939.500	290.000	1.000	1.500	0.667	1.000
941	4	83.250	291.500	0.857	1.468	0.681	0.800
942	2	261.500	291.000	1.000	2.000	0.500	1.000
943	1	359.500	290.500	1.000	1.000	1.000	1.000
944	8	507.125	292.250	0.914	1.435	0.697	0.842
945	5	27.100	292.700	1.000	1.553	0.644	0.909
946	4	224.000	292.500	0.857	2.031	0.492	0.800
947	11	469.409	293.227	0.691	3.153	0.317	0.733
948	6	482.000	293.500	1.000	1.500	0.667	1.000
949	9	404.944	294.833	0.884	1.390	0.720	0.750
950	8	421.250	294.375	0.914	1.939	0.516	0.842
951	2	537.500	294.000	1.000	2.000	0.500	1.000
952	8	825.625	294.625	1.000	1.229	0.814	0.941
953	4	638.000	295.000	1.000	1.000	1.000	1.000
954	1	92.500	295.500	1.000	1.000	1.000	1.000
955	6	233.000	297.000	0.809	2.082	0.480	0.857
956	2	252.500	296.000	1.000	2.000	0.500	1.000
957	1	331.500	296.500	1.000	1.000	1.000	1.000
958	1	490.500	296.500	1.000	1.000	1.000	1.000
959	1	497.500	296.500	1.000	1.000	1.000	1.000
960	9	526.500	297.500	1.000	1.000	1.000	1.000
961	7	596.786	297.500	1.000	1.069	0.936	0.875
962	2	648.500	297.000	1.000	2.000	0.500	1.000
963	5	883.700	297.100	1.000	1.553	0.644	0.909
964	2	960.000	296.500	1.000	2.000	0.500	1.000
965	2	141.500	298.000	1.000	2.000	0.500	1.000
966	7	677.929	298.357	0.898	1.387	0.721	0.737
967	5	813.700	297.900	1.000	1.553	0.644	0.909
968	6	11.833	300.000	0.809	1.809	0.553	0.857
969	2	129.500	299.000	1.000	2.000	0.500	1.000
970	2	444.500	299.000	1.000	2.000	0.500	1.000
971	3	667.167	298.833	1.000	1.464	0.683	0.857
972	2	742.500	299.000	1.000	2.000	0.500	1.000
973	7	1004.786	299.500	1.000	1.069	0.936	0.875
974	5	412.900	300.700	1.000	1.553	0.644	0.909
975	6	518.000	300.000	0.916	2.082	0.480	0.857
976	1	948.500	299.500	1.000	1.000	1.000	1.000
977	4	722.500	301.250	1.000	1.468	0.681	0.800
978	2	799.000	300.500	1.000	2.000	0.500	1.000
979	1	991.500	300.500	1.000	1.000	1.000	1.000
980	4	35.000	302.000	1.000	1.000	1.000	1.000
981	1	262.500	301.500	1.000	1.000	1.000	1.000
982	4	281.750	302.500	0.857	1.468	0.681	0.800
983	10	465.000	302.500	1.000	1.551	0.645	0.909
984	5	890.900	302.700	1.000	1.553	0.644	0.909
985	9	244.500	303.944	0.799	1.601	0.624	0.818
986	1	389.500	302.500	1.000	1.000	1.000	1.000
987	3	482.833	302.833	1.000	1.464	0.683	0.857
988	4	656.000	303.000	1.000	1.000	1.000	1.000
989	3	51.167	304.167	1.000	1.464	0.683	0.857
990	1	427.500	303.500	1.000	1.000	1.000	1.000
991	1	519.500	304.500	1.000	1.000	1.000	1.000
992	2	792.000	304.500	1.000	2.000	0.500	1.000
993	1	222.500	305.500	1.000	1.000	1.000	1.000
994	5	317.300	306.100	1.000	1.553	0.644	0.909
995	5	455.300	306.100	1.000	1.553	0.644	0.909
