 	Area	XM	YM	Circ.	AR	Round	Solidity
498	3	1004.833	215.833	1.000	1.464	0.683	0.857
499	8	308.375	218.000	0.914	1.308	0.764	0.800
500	6	349.667	217.333	1.000	1.291	0.775	0.800
501	8	900.625	217.375	1.000	1.229	0.814	0.941
502	7	33.929	218.786	0.898	1.668	0.600	0.778
503	3	166.167	218.167	1.000	1.464	0.683	0.857
504	3	791.833	217.833	1.000	1.464	0.683	0.857
505	4	806.000	218.000	1.000	1.000	1.000	1.000
506	4	995.000	219.000	1.000	1.000	1.000	1.000
507	1	487.500	219.500	1.000	1.000	1.000	1.000
508	8	702.375	220.625	1.000	1.229	0.814	0.941
509	3	883.167	220.167	1.000	1.464	0.683	0.857
510	1	89.500	220.500	1.000	1.000	1.000	1.000
511	5	374.500	221.300	0.873	1.496	0.668	0.714
512	4	385.000	221.000	1.000	1.000	1.000	1.000
513	4	428.750	221.500	0.857	1.468	0.681	0.800
514	7	666.929	222.214	0.943	1.936	0.517	0.933
515	9	767.167	221.611	1.000	1.340	0.746	0.857
516	1	52.500	221.500	1.000	1.000	1.000	1.000
517	2	213.000	221.500	1.000	2.000	0.500	1.000
518	2	907.500	222.000	1.000	2.000	0.500	1.000
519	8	408.625	223.625	1.000	1.229	0.814	0.941
520	10	419.000	223.500	1.000	1.551	0.645	0.909
521	3	628.167	223.167	1.000	1.464	0.683	0.857
522	1	256.500	223.500	1.000	1.000	1.000	1.000
523	3	679.500	223.500	0.967	3.000	0.333	1.000
524	1	923.500	223.500	1.000	1.000	1.000	1.000
525	1	936.500	223.500	1.000	1.000	1.000	1.000
526	8	892.000	226.000	1.000	2.000	0.500	1.000
527	3	605.833	226.167	1.000	1.464	0.683	0.857
528	2	799.000	225.500	1.000	2.000	0.500	1.000
529	7	947.786	227.071	0.800	1.668	0.600	0.778
530	5	26.700	227.100	1.000	1.553	0.644	0.909
531	8	757.375	228.625	1.000	1.229	0.814	0.941
532	9	61.833	230.056	1.000	1.536	0.651	0.857
533	5	401.900	229.300	1.000	1.553	0.644	0.909
534	4	434.000	229.000	1.000	1.000	1.000	1.000
535	5	441.100	229.300	1.000	1.553	0.644	0.909
536	10	662.300	230.500	1.000	1.236	0.809	0.909
537	11	769.409	231.136	1.000	1.372	0.729	0.957
538	11	157.864	231.591	1.000	1.372	0.729	0.957
539	8	335.625	231.375	1.000	1.229	0.814	0.941
540	4	372.000	231.500	0.857	2.031	0.492	0.800
541	2	381.000	230.500	1.000	2.000	0.500	1.000
542	14	413.071	232.357	0.838	1.449	0.690	0.848
543	5	808.500	231.500	0.873	1.000	1.000	0.714
544	1	281.500	231.500	1.000	1.000	1.000	1.000
545	3	141.167	232.833	1.000	1.464	0.683	0.857
546	8	673.625	233.375	1.000	1.229	0.814	0.941
547	7	82.357	234.786	1.000	1.380	0.725	0.875
548	2	532.000	233.500	1.000	2.000	0.500	1.000
549	10	167.500	236.300	1.000	1.236	0.809	0.909
550	4	823.000	235.000	1.000	1.000	1.000	1.000
551	10	404.500	237.500	0.806	1.648	0.607	0.870
552	10	622.500	236.700	1.000	1.236	0.809	0.909
553	3	148.833	237.833	1.000	1.464	0.683	0.857
554	4	214.500	238.250	1.000	1.468	0.681	0.800
555	2	367.000	238.500	1.000	2.000	0.500	1.000
556	5	419.700	238.900	1.000	1.553	0.644	0.909
557	3	451.167	238.833	1.000	1.464	0.683	0.857
558	1	857.500	238.500	1.000	1.000	1.000	1.000
559	3	873.167	239.167	1.000	1.464	0.683	0.857
560	8	695.375	240.375	1.000	1.229	0.814	0.941
561	1	932.500	239.500	1.000	1.000	1.000	1.000
562	6	664.667	241.333	1.000	1.291	0.775	0.800
563	9	721.056	241.167	1.000	1.536	0.651	0.857
564	1	176.500	241.500	1.000	1.000	1.000	1.000
565	14	157.429	244.071	0.993	1.240	0.807	0.824
566	2	323.500	243.000	1.000	2.000	0.500	1.000
567	5	505.700	243.100	1.000	1.553	0.644	0.909
568	2	551.500	244.000	1.000	2.000	0.500	1.000
569	8	433.750	245.625	1.000	1.939	0.516	0.842
570	3	119.833	245.833	1.000	1.464	0.683	0.857
571	3	204.167	246.167	1.000	1.464	0.683	0.857
572	3	224.167	246.167	1.000	1.464	0.683	0.857
573	4	384.000	246.000	1.000	1.000	1.000	1.000
574	1	580.500	245.500	1.000	1.000	1.000	1.000
575	1	709.500	245.500	1.000	1.000	1.000	1.000
576	3	777.500	245.500	0.967	3.000	0.333	1.000
577	5	512.900	247.300	1.000	1.553	0.644	0.909
578	7	633.214	248.500	1.000	1.069	0.936	0.875
579	11	646.136	248.591	1.000	1.372	0.729	0.957
580	8	829.375	248.375	1.000	1.229	0.814	0.941
581	3	998.833	247.833	1.000	1.464	0.683	0.857
582	3	22.167	249.833	1.000	1.464	0.683	0.857
583	4	274.000	250.500	0.857	2.031	0.492	0.800
584	1	297.500	249.500	1.000	1.000	1.000	1.000
585	5	544.700	249.900	1.000	1.553	0.644	0.909
586	1	656.500	249.500	1.000	1.000	1.000	1.000
587	2	760.000	249.500	1.000	2.000	0.500	1.000
588	1	237.500	250.500	1.000	1.000	1.000	1.000
589	7	350.214	252.214	0.687	3.182	0.314	0.737
590	3	413.833	250.833	1.000	1.464	0.683	0.857
591	2	451.500	251.000	1.000	2.000	0.500	1.000
592	2	785.000	250.500	1.000	2.000	0.500	1.000
593	1	797.500	250.500	1.000	1.000	1.000	1.000
594	1	923.500	250.500	1.000	1.000	1.000	1.000
595	8	34.375	252.375	1.000	1.229	0.814	0.941
596	6	160.000	253.500	1.000	1.500	0.667	1.000
597	2	489.000	252.500	1.000	2.000	0.500	1.000
598	2	506.500	254.000	1.000	2.000	0.500	1.000
599	1	667.500	253.500	1.000	1.000	1.000	1.000
600	9	701.833	255.056	1.000	1.536	0.651	0.857
601	3	839.833	254.167	1.000	1.464	0.683	0.857
602	2	912.000	253.500	1.000	2.000	0.500	1.000
603	6	770.833	255.667	0.916	1.124	0.890	0.800
604	2	228.500	256.000	1.000	2.000	0.500	1.000
605	5	397.500	256.500	0.873	1.000	1.000	0.714
606	3	84.167	257.167	1.000	1.464	0.683	0.857
607	1	266.500	256.500	1.000	1.000	1.000	1.000
608	2	368.500	257.000	1.000	2.000	0.500	1.000
609	4	496.000	257.000	1.000	1.000	1.000	1.000
610	1	372.500	257.500	1.000	1.000	1.000	1.000
611	11	45.864	259.409	1.000	1.372	0.729	0.957
612	4	130.250	259.500	0.857	1.468	0.681	0.800
613	7	281.786	258.929	1.000	1.936	0.517	0.933
614	4	408.000	259.000	1.000	1.000	1.000	1.000
615	6	623.667	259.667	1.000	1.291	0.775	0.800
616	9	786.167	259.611	1.000	1.340	0.746	0.857
617	4	40.000	260.000	1.000	1.000	1.000	1.000
618	7	531.500	260.214	1.000	1.069	0.936	0.875
619	2	611.000	259.500	1.000	2.000	0.500	1.000
620	11	651.409	260.864	1.000	1.372	0.729	0.957
621	3	922.167	259.833	1.000	1.464	0.683	0.857
622	3	12.167	260.833	1.000	1.464	0.683	0.857
623	11	74.045	262.136	1.000	1.139	0.878	0.815
624	1	522.500	260.500	1.000	1.000	1.000	1.000
625	7	675.500	261.500	1.000	1.596	0.626	0.875
626	7	689.500	261.500	1.000	1.596	0.626	0.875
627	4	216.000	262.000	1.000	1.000	1.000	1.000
628	7	722.786	262.071	1.000	1.936	0.517	0.933
629	2	980.500	262.000	1.000	2.000	0.500	1.000
630	5	299.700	262.900	1.000	1.553	0.644	0.909
631	4	571.500	263.000	1.000	2.031	0.492	0.800
632	2	662.000	262.500	1.000	2.000	0.500	1.000
633	2	867.000	262.500	1.000	2.000	0.500	1.000
634	4	196.000	265.000	1.000	1.000	1.000	1.000
635	15	777.900	266.567	1.000	1.295	0.772	0.857
636	8	1008.000	265.500	1.000	1.195	0.837	0.800
637	5	488.700	266.100	1.000	1.553	0.644	0.909
638	4	403.000	267.000	1.000	1.000	1.000	1.000
639	9	762.167	267.611	1.000	1.340	0.746	0.857
640	9	606.056	268.389	1.000	1.817	0.550	0.857
641	1	619.500	267.500	1.000	1.000	1.000	1.000
642	17	695.500	270.500	0.786	2.080	0.481	0.895
643	1	515.500	268.500	1.000	1.000	1.000	1.000
644	7	524.500	269.786	1.000	1.069	0.936	0.875
645	10	675.500	270.000	1.000	1.551	0.645	0.909
646	1	684.500	268.500	1.000	1.000	1.000	1.000
647	7	279.500	271.071	0.621	2.332	0.429	0.700
648	4	541.500	271.000	0.645	4.000	0.250	1.000
649	3	584.167	270.167	1.000	1.464	0.683	0.857
650	14	709.357	271.000	1.000	1.344	0.744	0.824
651	5	918.300	269.900	1.000	1.553	0.644	0.909
652	9	296.056	271.833	1.000	1.536	0.651	0.857
653	1	325.500	270.500	1.000	1.000	1.000	1.000
654	6	476.333	271.833	0.916	1.124	0.890	0.800
655	3	722.833	271.167	1.000	1.464	0.683	0.857
656	4	111.000	272.000	1.000	1.000	1.000	1.000
657	2	504.500	272.000	1.000	2.000	0.500	1.000
658	11	566.773	272.591	0.887	1.892	0.528	0.880
659	4	648.250	272.500	0.857	1.468	0.681	0.800
660	2	881.000	271.500	1.000	2.000	0.500	1.000
661	11	904.409	272.409	0.887	1.846	0.542	0.846
662	2	553.000	273.500	1.000	2.000	0.500	1.000
663	6	830.500	274.000	1.000	1.500	0.667	1.000
664	2	485.000	274.500	1.000	2.000	0.500	1.000
665	3	511.833	274.833	1.000	1.464	0.683	0.857
666	1	944.500	274.500	1.000	1.000	1.000	1.000
667	6	1009.500	275.000	1.000	1.500	0.667	1.000
668	7	396.500	276.500	1.000	1.596	0.626	0.875
669	1	556.500	275.500	1.000	1.000	1.000	1.000
670	8	849.375	276.625	1.000	1.229	0.814	0.941
671	20	609.900	278.100	0.717	2.719	0.368	0.784
672	3	248.833	278.167	1.000	1.464	0.683	0.857
673	9	267.500	278.500	1.000	1.000	1.000	1.000
674	5	777.100	278.300	1.000	1.553	0.644	0.909
675	6	470.500	279.000	1.000	1.500	0.667	1.000
676	13	596.808	279.346	0.307	7.853	0.127	0.743
677	2	685.000	278.500	1.000	2.000	0.500	1.000
678	2	740.000	278.500	1.000	2.000	0.500	1.000
679	4	189.000	280.000	1.000	1.000	1.000	1.000
680	2	919.000	279.500	1.000	2.000	0.500	1.000
681	3	55.167	280.833	1.000	1.464	0.683	0.857
682	6	584.500	281.000	1.000	1.500	0.667	1.000
683	9	905.500	281.500	1.000	1.000	1.000	1.000
684	1	112.500	281.500	1.000	1.000	1.000	1.000
685	2	576.000	281.500	1.000	2.000	0.500	1.000
686	7	636.786	282.500	1.000	1.069	0.936	0.875
687	4	657.000	282.000	1.000	1.000	1.000	1.000
688	8	837.625	282.375	1.000	1.229	0.814	0.941
689	1	79.500	282.500	1.000	1.000	1.000	1.000
690	8	410.000	284.000	1.000	2.000	0.500	1.000
691	2	443.500	283.000	1.000	2.000	0.500	1.000
692	9	511.611	283.611	1.000	1.343	0.745	0.857
693	11	542.500	283.864	0.976	1.957	0.511	0.846
694	1	487.500	283.500	1.000	1.000	1.000	1.000
695	6	554.000	284.333	0.769	2.023	0.494	0.706
696	8	1012.875	285.250	0.914	1.435	0.697	0.842
697	10	39.000	285.500	1.000	1.551	0.645	0.909
698	3	625.167	285.167	1.000	1.464	0.683	0.857
699	5	700.100	285.300	1.000	1.553	0.644	0.909
700	9	616.500	286.833	1.000	1.542	0.648	0.857
701	2	177.000	286.500	1.000	2.000	0.500	1.000
702	3	837.833	287.167	1.000	1.464	0.683	0.857
703	5	520.700	288.100	1.000	1.553	0.644	0.909
704	5	607.700	288.500	0.873	1.496	0.668	0.714
705	6	250.333	289.333	1.000	1.291	0.775	0.800
706	18	593.833	289.611	0.755	1.956	0.511	0.818
707	3	603.500	288.500	0.967	3.000	0.333	1.000
708	2	402.000	289.500	1.000	2.000	0.500	1.000
709	1	433.500	289.500	1.000	1.000	1.000	1.000
710	29	580.948	291.190	0.452	2.925	0.342	0.690
711	1	738.500	289.500	1.000	1.000	1.000	1.000
712	1	266.500	290.500	1.000	1.000	1.000	1.000
713	7	690.643	291.786	1.000	1.380	0.725	0.875
714	9	887.167	291.389	1.000	1.340	0.746	0.857
715	19	568.289	292.921	0.944	1.543	0.648	0.884
716	4	847.000	292.000	1.000	1.000	1.000	1.000
717	8	468.625	293.625	1.000	1.229	0.814	0.941
718	2	479.000	292.500	1.000	2.000	0.500	1.000
719	5	197.900	294.300	1.000	1.553	0.644	0.909
720	11	634.591	294.864	0.887	2.025	0.494	0.846
721	2	817.000	293.500	1.000	2.000	0.500	1.000
722	4	179.500	295.750	0.698	2.654	0.377	0.667
723	6	610.333	295.667	1.000	1.291	0.775	0.800
724	20	623.350	295.550	0.862	2.299	0.435	0.976
725	9	523.167	297.611	1.000	1.340	0.746	0.857
726	4	831.000	297.000	1.000	1.000	1.000	1.000
727	8	538.500	299.000	0.914	1.624	0.616	0.800
728	15	591.833	298.567	0.976	1.869	0.535	0.909
729	12	600.583	298.583	0.967	1.939	0.516	0.889
730	1	159.500	298.500	1.000	1.000	1.000	1.000
731	5	242.700	299.100	1.000	1.553	0.644	0.909
732	2	300.000	298.500	1.000	2.000	0.500	1.000
733	3	492.167	298.833	1.000	1.464	0.683	0.857
734	3	857.167	299.167	1.000	1.464	0.683	0.857
735	6	87.000	300.500	1.000	1.500	0.667	1.000
736	3	581.500	299.500	0.967	3.000	0.333	1.000
737	4	271.500	301.250	1.000	1.468	0.681	0.800
738	1	458.500	300.500	1.000	1.000	1.000	1.000
739	1	803.500	300.500	1.000	1.000	1.000	1.000
740	4	883.000	301.000	1.000	1.000	1.000	1.000
741	5	383.100	302.300	1.000	1.553	0.644	0.909
742	7	569.214	301.929	0.943	1.936	0.517	0.933
743	4	725.000	303.000	1.000	1.000	1.000	1.000
744	1	844.500	302.500	1.000	1.000	1.000	1.000
745	2	200.500	304.000	1.000	2.000	0.500	1.000
746	2	251.000	303.500	1.000	2.000	0.500	1.000
747	1	635.500	303.500	1.000	1.000	1.000	1.000
748	4	643.000	304.000	1.000	1.000	1.000	1.000
749	3	652.167	303.833	1.000	1.464	0.683	0.857
750	2	680.500	304.000	1.000	2.000	0.500	1.000
751	7	893.214	303.929	0.943	1.936	0.517	0.933
752	3	476.167	304.833	1.000	1.464	0.683	0.857
753	1	513.500	304.500	1.000	1.000	1.000	1.000
754	13	617.115	305.346	0.510	4.432	0.226	0.722
755	4	34.250	305.750	1.000	2.000	0.500	0.800
756	4	54.000	306.000	1.000	1.000	1.000	1.000
757	3	486.167	305.833	1.000	1.464	0.683	0.857
758	5	664.700	306.100	1.000	1.553	0.644	0.909
759	7	142.643	308.071	0.800	1.387	0.721	0.737
760	1	373.500	306.500	1.000	1.000	1.000	1.000
761	2	426.500	307.000	1.000	2.000	0.500	1.000
762	8	524.375	307.375	1.000	1.229	0.814	0.941
763	1	549.500	306.500	1.000	1.000	1.000	1.000
764	11	583.682	308.955	1.000	1.450	0.689	0.846
765	1	819.500	307.500	1.000	1.000	1.000	1.000
766	10	242.000	309.300	1.000	1.327	0.753	0.909
767	3	296.833	309.167	1.000	1.464	0.683	0.857
768	3	592.500	308.500	0.967	3.000	0.333	1.000
769	7	207.071	312.357	0.898	1.387	0.721	0.737
770	3	381.833	312.167	1.000	1.464	0.683	0.857
771	6	567.000	311.833	0.916	1.809	0.553	0.857
772	2	773.000	311.500	1.000	2.000	0.500	1.000
773	3	636.833	312.833	1.000	1.464	0.683	0.857
774	1	934.500	312.500	1.000	1.000	1.000	1.000
775	7	79.929	314.643	0.898	1.387	0.721	0.737
776	2	344.500	314.000	1.000	2.000	0.500	1.000
777	10	622.400	314.600	0.887	1.577	0.634	0.800
778	4	737.500	314.250	1.000	1.468	0.681	0.800
779	1	848.500	313.500	1.000	1.000	1.000	1.000
780	2	181.500	315.000	1.000	2.000	0.500	1.000
781	5	253.700	315.100	1.000	1.553	0.644	0.909
782	3	431.167	314.833	1.000	1.464	0.683	0.857
783	9	517.500	315.500	1.000	1.000	1.000	1.000
784	4	612.500	314.750	1.000	1.468	0.681	0.800
785	1	700.500	314.500	1.000	1.000	1.000	1.000
786	20	96.050	317.700	1.000	1.441	0.694	0.833
787	4	603.250	316.250	0.857	2.000	0.500	0.800
788	8	840.375	316.625	1.000	1.229	0.814	0.941
789	6	646.167	318.000	0.809	1.809	0.553	0.857
790	2	59.000	317.500	1.000	2.000	0.500	1.000
791	4	591.000	318.000	1.000	1.000	1.000	1.000
792	1	194.500	318.500	1.000	1.000	1.000	1.000
793	1	495.500	318.500	1.000	1.000	1.000	1.000
794	4	506.500	319.000	1.000	2.031	0.492	0.800
795	14	580.643	319.429	1.000	1.662	0.602	0.966
796	8	762.500	319.500	0.820	1.363	0.734	0.800
797	8	812.625	319.375	1.000	1.229	0.814	0.941
798	1	884.500	318.500	1.000	1.000	1.000	1.000
799	8	292.625	320.625	1.000	1.229	0.814	0.941
800	4	476.000	320.500	0.857	2.031	0.492	0.800
801	5	124.300	320.900	1.000	1.553	0.644	0.909
802	2	221.500	321.000	1.000	2.000	0.500	1.000
803	1	456.500	320.500	1.000	1.000	1.000	1.000
804	1	563.500	320.500	1.000	1.000	1.000	1.000
805	4	1008.500	321.000	1.000	2.031	0.492	0.800
806	2	238.500	322.000	1.000	2.000	0.500	1.000
807	3	425.167	321.833	1.000	1.464	0.683	0.857
808	9	693.833	322.389	1.000	1.340	0.746	0.857
809	1	749.500	321.500	1.000	1.000	1.000	1.000
810	6	801.667	322.667	1.000	1.291	0.775	0.800
811	3	395.167	322.833	1.000	1.464	0.683	0.857
812	5	612.700	323.100	1.000	1.553	0.644	0.909
813	6	153.833	324.500	0.769	1.528	0.655	0.667
814	1	526.500	323.500	1.000	1.000	1.000	1.000
815	10	135.100	326.200	0.982	1.028	0.973	0.769
816	1	702.500	325.500	1.000	1.000	1.000	1.000
817	4	252.000	327.000	1.000	1.000	1.000	1.000
818	2	337.000	326.500	1.000	2.000	0.500	1.000
819	6	630.000	327.500	1.000	1.500	0.667	1.000
820	6	652.000	327.500	1.000	1.500	0.667	1.000
821	4	791.000	327.000	1.000	1.000	1.000	1.000
822	8	30.500	329.000	0.914	1.195	0.837	0.800
823	8	387.375	328.625	1.000	1.229	0.814	0.941
824	3	48.167	329.167	1.000	1.464	0.683	0.857
825	4	198.000	329.500	0.857	2.031	0.492	0.800
826	2	246.500	329.000	1.000	2.000	0.500	1.000
827	15	641.433	330.100	1.000	1.295	0.772	0.857
828	1	812.500	328.500	1.000	1.000	1.000	1.000
829	2	145.500	330.000	1.000	2.000	0.500	1.000
830	1	280.500	329.500	1.000	1.000	1.000	1.000
831	6	316.500	330.000	1.000	1.500	0.667	1.000
832	4	467.750	330.750	0.857	2.000	0.500	0.800
833	3	843.167	330.167	1.000	1.464	0.683	0.857
834	4	476.750	331.500	0.857	1.468	0.681	0.800
835	2	560.000	330.500	1.000	2.000	0.500	1.000
836	3	689.167	330.833	1.000	1.464	0.683	0.857
837	1	757.500	330.500	1.000	1.000	1.000	1.000
838	7	124.214	332.500	1.000	1.069	0.936	0.875
839	2	489.000	331.500	1.000	2.000	0.500	1.000
840	5	597.300	332.100	1.000	1.553	0.644	0.909
841	5	607.900	332.700	1.000	1.553	0.644	0.909
842	1	671.500	331.500	1.000	1.000	1.000	1.000
843	2	330.500	333.000	1.000	2.000	0.500	1.000
844	7	801.214	333.357	1.000	1.380	0.725	0.875
845	2	307.000	334.500	1.000	2.000	0.500	1.000
846	4	380.500	335.000	1.000	2.031	0.492	0.800
847	3	583.833	335.167	1.000	1.464	0.683	0.857
848	10	738.500	335.700	1.000	1.236	0.809	0.909
849	4	767.750	335.500	0.857	1.468	0.681	0.800
850	10	852.700	335.500	1.000	1.236	0.809	0.909
851	1	114.500	335.500	1.000	1.000	1.000	1.000
852	4	238.000	336.000	1.000	1.000	1.000	1.000
853	1	698.500	335.500	1.000	1.000	1.000	1.000
854	3	703.167	335.833	1.000	1.464	0.683	0.857
855	1	717.500	335.500	1.000	1.000	1.000	1.000
856	1	50.500	336.500	1.000	1.000	1.000	1.000
857	3	91.833	336.833	1.000	1.464	0.683	0.857
858	1	249.500	336.500	1.000	1.000	1.000	1.000
859	5	61.100	338.300	1.000	1.553	0.644	0.909
860	13	181.269	338.808	0.846	1.791	0.558	0.812
861	6	655.333	338.667	1.000	1.291	0.775	0.800
862	3	902.167	338.167	1.000	1.464	0.683	0.857
863	5	131.500	339.700	0.873	1.496	0.668	0.714
864	10	230.000	339.300	1.000	1.327	0.753	0.909
865	4	460.000	339.000	1.000	1.000	1.000	1.000
866	6	541.333	339.333	1.000	1.291	0.775	0.800
867	14	668.143	340.643	0.911	1.367	0.731	0.824
868	6	754.000	340.000	0.916	2.082	0.480	0.857
869	13	810.192	340.500	1.000	1.551	0.645	0.929
870	12	872.667	340.583	0.967	1.579	0.633	0.889
871	5	80.700	340.900	1.000	1.553	0.644	0.909
872	1	442.500	340.500	1.000	1.000	1.000	1.000
873	3	836.833	340.833	1.000	1.464	0.683	0.857
874	2	603.500	342.000	1.000	2.000	0.500	1.000
875	2	937.000	342.000	0.785	2.646	0.378	0.667
876	1	35.500	342.500	1.000	1.000	1.000	1.000
877	8	449.625	343.625	1.000	1.229	0.814	0.941
878	14	703.643	343.571	1.000	1.662	0.602	0.966
879	3	861.167	343.167	1.000	1.464	0.683	0.857
880	1	376.500	343.500	1.000	1.000	1.000	1.000
881	12	468.833	344.833	1.000	1.651	0.606	0.889
882	13	742.500	345.115	0.922	2.125	0.471	0.839
883	1	801.500	343.500	1.000	1.000	1.000	1.000
884	10	25.000	345.700	1.000	1.384	0.723	0.909
885	9	89.611	345.833	1.000	1.340	0.746	0.857
886	3	581.500	344.500	0.967	3.000	0.333	1.000
887	2	362.000	345.500	1.000	2.000	0.500	1.000
888	6	494.833	347.000	0.809	1.809	0.553	0.857
889	5	719.100	346.300	0.641	3.145	0.318	0.667
890	12	791.083	346.167	0.719	2.506	0.399	0.800
891	6	760.500	347.000	1.000	1.500	0.667	1.000
892	9	68.167	348.389	1.000	1.340	0.746	0.857
893	13	101.577	349.192	0.922	1.145	0.874	0.812
894	8	235.625	348.625	1.000	1.229	0.814	0.941
895	6	693.667	348.333	1.000	1.291	0.775	0.800
896	6	875.000	348.500	1.000	1.500	0.667	1.000
897	2	947.000	347.500	1.000	2.000	0.500	1.000
898	7	117.786	349.071	1.000	1.936	0.517	0.933
899	4	184.750	349.500	0.857	1.468	0.681	0.800
900	7	436.214	349.500	1.000	1.069	0.936	0.875
901	6	866.167	349.833	0.916	1.593	0.628	0.857
902	2	457.000	349.500	1.000	2.000	0.500	1.000
903	5	887.100	350.300	1.000	1.553	0.644	0.909
904	4	348.000	351.000	1.000	1.000	1.000	1.000
905	9	616.167	351.611	1.000	1.340	0.746	0.857
906	5	39.700	352.100	1.000	1.553	0.644	0.909
907	4	57.000	352.000	1.000	1.000	1.000	1.000
908	1	708.500	351.500	1.000	1.000	1.000	1.000
909	2	727.500	352.000	1.000	2.000	0.500	1.000
910	3	775.833	351.833	1.000	1.464	0.683	0.857
911	1	258.500	352.500	1.000	1.000	1.000	1.000
912	7	445.214	353.643	1.000	1.380	0.725	0.875
913	5	664.700	352.900	1.000	1.553	0.644	0.909
914	8	801.000	353.000	1.000	2.000	0.500	1.000
915	6	913.000	353.500	1.000	1.500	0.667	1.000
916	3	373.167	353.833	1.000	1.464	0.683	0.857
917	12	464.000	354.833	1.000	1.281	0.781	0.857
918	3	486.833	353.833	1.000	1.464	0.683	0.857
919	8	578.000	354.500	1.000	1.195	0.837	0.800
920	3	704.167	354.167	1.000	1.464	0.683	0.857
921	10	766.000	354.500	1.000	1.551	0.645	0.909
922	6	501.000	355.500	1.000	1.500	0.667	1.000
923	6	698.500	355.000	1.000	1.500	0.667	1.000
924	2	718.000	354.500	1.000	2.000	0.500	1.000
925	2	20.000	355.500	1.000	2.000	0.500	1.000
926	3	172.833	356.167	1.000	1.464	0.683	0.857
927	2	587.500	356.000	1.000	2.000	0.500	1.000
928	3	738.833	355.833	1.000	1.464	0.683	0.857
929	24	787.333	357.167	0.397	4.633	0.216	0.686
930	3	546.833	357.167	1.000	1.464	0.683	0.857
931	13	758.500	357.500	1.000	1.735	0.576	0.929
932	7	91.500	358.214	1.000	1.069	0.936	0.875
933	6	433.333	358.333	1.000	1.291	0.775	0.800
934	6	249.500	359.000	1.000	1.500	0.667	1.000
935	3	382.833	358.833	1.000	1.464	0.683	0.857
936	3	452.500	358.500	0.967	3.000	0.333	1.000
937	2	835.000	358.500	1.000	2.000	0.500	1.000
938	1	118.500	359.500	1.000	1.000	1.000	1.000
939	5	184.900	360.300	1.000	1.553	0.644	0.909
940	2	270.000	359.500	1.000	2.000	0.500	1.000
941	6	750.000	360.500	1.000	1.500	0.667	1.000
942	7	872.500	359.929	0.348	4.039	0.248	0.538
943	7	480.786	361.500	1.000	1.069	0.936	0.875
944	5	707.700	361.700	0.873	2.308	0.433	0.769
945	17	772.853	362.088	0.985	1.686	0.593	0.872
946	1	201.500	361.500	1.000	1.000	1.000	1.000
947	1	402.500	361.500	1.000	1.000	1.000	1.000
948	7	440.929	362.643	0.898	1.387	0.721	0.737
949	17	533.618	362.794	0.911	1.758	0.569	0.850
950	1	542.500	361.500	1.000	1.000	1.000	1.000
951	6	52.000	363.500	1.000	1.500	0.667	1.000
952	9	421.389	364.167	1.000	1.340	0.746	0.857
953	11	674.864	364.136	0.976	1.450	0.690	0.815
954	7	723.214	363.500	1.000	1.069	0.936	0.875
955	6	799.500	363.667	1.000	1.809	0.553	0.800
956	3	129.833	363.833	1.000	1.464	0.683	0.857
957	5	460.700	364.100	1.000	1.553	0.644	0.909
958	6	578.333	364.667	1.000	1.291	0.775	0.800
959	16	660.250	364.188	0.628	2.623	0.381	0.821
960	3	10.833	364.833	1.000	1.464	0.683	0.857
961	3	469.167	365.167	1.000	1.464	0.683	0.857
962	11	698.409	365.864	1.000	1.372	0.729	0.957
963	22	762.455	365.864	0.643	2.433	0.411	0.786
964	2	979.500	365.000	1.000	2.000	0.500	1.000
965	10	448.700	367.200	1.000	1.559	0.641	0.909
966	27	786.241	368.093	0.277	5.744	0.174	0.587
967	5	259.100	367.700	1.000	1.553	0.644	0.909
968	2	391.500	367.000	1.000	2.000	0.500	1.000
969	9	409.611	368.167	1.000	1.340	0.746	0.857
970	11	428.591	367.864	1.000	1.372	0.729	0.957
971	3	898.167	366.833	1.000	1.464	0.683	0.857
972	5	16.500	369.500	0.873	1.000	1.000	0.714
973	5	115.300	369.100	1.000	1.553	0.644	0.909
974	4	169.000	369.000	1.000	1.000	1.000	1.000
975	6	753.167	369.167	0.916	1.593	0.628	0.857
976	8	378.375	370.375	1.000	1.229	0.814	0.941
977	11	477.591	370.864	0.853	1.432	0.698	0.759
978	6	875.667	370.333	1.000	1.291	0.775	0.800
979	5	416.900	371.700	1.000	1.553	0.644	0.909
980	3	456.833	370.833	1.000	1.464	0.683	0.857
981	11	727.500	371.864	0.976	1.957	0.511	0.846
982	2	934.000	370.500	1.000	2.000	0.500	1.000
983	5	438.300	372.100	1.000	1.553	0.644	0.909
984	1	609.500	371.500	1.000	1.000	1.000	1.000
985	17	464.912	374.618	1.000	1.263	0.792	0.919
986	15	527.033	373.767	0.976	1.353	0.739	0.882
987	7	535.786	373.071	1.000	1.936	0.517	0.933
988	8	565.000	373.000	1.000	2.000	0.500	1.000
989	10	742.800	374.200	0.982	1.241	0.806	0.800
990	2	122.000	373.500	1.000	2.000	0.500	1.000
991	4	673.500	374.000	1.000	2.031	0.492	0.800
992	3	765.833	373.833	1.000	1.464	0.683	0.857
993	1	799.500	374.500	1.000	1.000	1.000	1.000
994	2	42.500	376.000	1.000	2.000	0.500	1.000
995	13	405.115	376.885	1.000	1.159	0.863	0.897
