 	Area	XM	YM	Circ.	AR	Round	Solidity
52	16	336.125	20.188	0.927	1.871	0.534	0.842
53	4	391.750	19.250	0.857	2.000	0.500	0.800
54	9	478.167	19.944	1.000	1.536	0.651	0.857
55	2	774.500	19.000	1.000	2.000	0.500	1.000
56	3	416.500	19.500	0.967	3.000	0.333	1.000
57	2	213.500	22.000	1.000	2.000	0.500	1.000
58	8	574.000	23.625	0.914	1.308	0.764	0.800
59	1	674.500	22.500	1.000	1.000	1.000	1.000
60	3	905.833	22.833	1.000	1.464	0.683	0.857
61	5	57.100	24.300	1.000	1.553	0.644	0.909
62	6	126.000	24.500	1.000	1.500	0.667	1.000
63	1	143.500	23.500	1.000	1.000	1.000	1.000
64	4	151.000	24.000	1.000	1.000	1.000	1.000
65	5	301.100	24.300	1.000	1.553	0.644	0.909
66	1	423.500	23.500	1.000	1.000	1.000	1.000
67	1	686.500	23.500	1.000	1.000	1.000	1.000
68	5	919.900	24.300	1.000	1.553	0.644	0.909
69	5	292.100	25.300	1.000	1.553	0.644	0.909
70	4	376.000	25.000	1.000	1.000	1.000	1.000
71	2	783.000	24.500	1.000	2.000	0.500	1.000
72	2	847.500	25.000	1.000	2.000	0.500	1.000
73	3	274.167	25.833	1.000	1.464	0.683	0.857
74	8	934.375	26.375	1.000	1.229	0.814	0.941
75	8	944.125	26.250	0.914	1.605	0.623	0.800
76	4	1013.000	26.000	1.000	1.000	1.000	1.000
77	13	367.885	28.115	1.000	1.159	0.863	0.897
78	12	19.333	28.583	1.000	1.579	0.633	0.889
79	1	91.500	28.500	1.000	1.000	1.000	1.000
80	5	116.500	29.500	0.873	1.000	1.000	0.714
81	8	416.625	29.375	1.000	1.229	0.814	0.941
82	2	498.000	28.500	1.000	2.000	0.500	1.000
83	5	519.300	29.100	1.000	1.553	0.644	0.909
84	7	28.929	31.214	0.943	1.936	0.517	0.933
85	11	442.955	30.864	1.000	1.139	0.878	0.815
86	9	615.389	31.167	1.000	1.340	0.746	0.857
87	7	856.214	30.500	1.000	1.069	0.936	0.875
88	4	136.000	31.000	1.000	1.000	1.000	1.000
89	1	597.500	30.500	1.000	1.000	1.000	1.000
90	3	678.833	30.833	1.000	1.464	0.683	0.857
91	9	324.611	32.278	1.000	1.539	0.650	0.900
92	4	336.500	31.750	1.000	1.468	0.681	0.800
93	6	527.500	33.000	1.000	1.500	0.667	1.000
94	8	82.375	34.750	0.645	2.885	0.347	0.727
95	13	408.731	35.500	0.922	1.802	0.555	0.812
96	1	458.500	33.500	1.000	1.000	1.000	1.000
97	7	510.786	34.500	1.000	1.069	0.936	0.875
98	8	934.375	34.625	1.000	1.229	0.814	0.941
99	2	272.500	35.000	1.000	2.000	0.500	1.000
100	14	20.857	37.714	0.993	1.264	0.791	0.848
101	11	37.955	37.318	0.976	1.450	0.689	0.846
102	4	291.000	36.000	1.000	1.000	1.000	1.000
103	14	390.929	36.929	0.911	1.312	0.762	0.848
104	6	538.000	36.500	1.000	1.500	0.667	1.000
105	6	607.000	36.500	1.000	1.500	0.667	1.000
106	4	949.500	35.750	1.000	1.468	0.681	0.800
107	6	372.500	37.000	1.000	1.500	0.667	1.000
108	17	560.206	38.853	0.911	1.454	0.688	0.850
109	4	653.000	37.000	1.000	1.000	1.000	1.000
110	1	900.500	36.500	1.000	1.000	1.000	1.000
111	7	919.214	37.500	1.000	1.069	0.936	0.875
112	4	96.000	38.000	1.000	1.000	1.000	1.000
113	1	124.500	37.500	1.000	1.000	1.000	1.000
114	3	399.167	37.833	1.000	1.464	0.683	0.857
115	3	73.167	39.167	1.000	1.464	0.683	0.857
116	4	431.500	39.250	1.000	1.468	0.681	0.800
117	9	520.167	39.611	1.000	1.340	0.746	0.857
118	2	84.500	40.000	1.000	2.000	0.500	1.000
119	1	318.500	39.500	1.000	1.000	1.000	1.000
120	10	330.000	40.500	1.000	1.551	0.645	0.909
121	4	632.750	41.500	0.857	1.468	0.681	0.800
122	12	643.000	41.500	1.000	1.333	0.750	1.000
123	10	664.500	41.700	1.000	1.236	0.809	0.909
124	4	819.000	41.000	1.000	1.000	1.000	1.000
125	6	530.000	42.500	1.000	1.500	0.667	1.000
126	6	597.333	42.333	1.000	1.291	0.775	0.800
127	5	459.700	43.100	1.000	1.553	0.644	0.909
128	3	928.167	42.833	1.000	1.464	0.683	0.857
129	2	283.500	44.000	1.000	2.000	0.500	1.000
130	8	509.375	44.625	1.000	1.229	0.814	0.941
131	7	957.786	44.071	1.000	1.936	0.517	0.933
132	4	64.500	44.750	1.000	1.468	0.681	0.800
133	12	437.833	46.083	0.695	2.277	0.439	0.727
134	2	569.500	45.000	1.000	2.000	0.500	1.000
135	4	244.750	46.500	0.857	1.468	0.681	0.800
136	1	345.500	45.500	1.000	1.000	1.000	1.000
137	11	358.136	47.045	0.780	1.532	0.653	0.733
138	7	395.500	46.214	1.000	1.069	0.936	0.875
139	7	404.500	46.786	1.000	1.069	0.936	0.875
140	2	424.500	46.000	1.000	2.000	0.500	1.000
141	7	624.500	46.214	1.000	1.069	0.936	0.875
142	1	937.500	45.500	1.000	1.000	1.000	1.000
143	2	187.500	47.000	1.000	2.000	0.500	1.000
144	2	204.000	47.000	0.785	2.646	0.378	0.667
145	15	448.433	48.100	1.000	1.295	0.772	0.857
146	1	608.500	46.500	1.000	1.000	1.000	1.000
147	2	738.000	46.500	1.000	2.000	0.500	1.000
148	5	979.500	47.500	0.873	1.000	1.000	0.714
149	2	93.500	48.000	1.000	2.000	0.500	1.000
150	10	313.500	49.000	1.000	1.551	0.645	0.909
151	2	947.500	48.000	1.000	2.000	0.500	1.000
152	3	36.833	49.167	1.000	1.464	0.683	0.857
153	2	71.500	49.000	1.000	2.000	0.500	1.000
154	8	103.375	49.625	1.000	1.229	0.814	0.941
155	6	121.500	49.000	1.000	1.500	0.667	1.000
156	3	336.500	48.500	0.967	3.000	0.333	1.000
157	10	234.200	50.700	1.000	1.559	0.641	0.909
158	4	687.000	50.000	1.000	1.000	1.000	1.000
159	5	160.500	51.500	0.873	2.188	0.457	0.714
160	8	289.375	51.625	1.000	1.229	0.814	0.941
161	8	635.000	51.500	1.000	1.195	0.837	0.800
162	6	648.333	51.667	1.000	1.291	0.775	0.800
163	9	501.500	52.500	1.000	1.000	1.000	1.000
164	13	531.885	52.885	1.000	1.159	0.863	0.897
165	1	730.500	51.500	1.000	1.000	1.000	1.000
166	1	366.500	52.500	1.000	1.000	1.000	1.000
167	9	430.056	53.167	1.000	1.536	0.651	0.857
168	11	463.864	53.591	1.000	1.372	0.729	0.957
169	2	574.500	53.000	1.000	2.000	0.500	1.000
170	7	748.786	53.500	1.000	1.069	0.936	0.875
171	3	931.167	52.833	1.000	1.464	0.683	0.857
172	4	253.000	54.000	1.000	1.000	1.000	1.000
173	3	279.167	54.167	1.000	1.464	0.683	0.857
174	6	712.500	55.000	1.000	1.500	0.667	1.000
175	6	842.667	55.667	1.000	1.291	0.775	0.800
176	13	913.346	55.885	1.000	1.714	0.583	0.839
177	6	940.000	55.500	1.000	1.500	0.667	1.000
178	4	46.250	56.500	0.857	1.468	0.681	0.800
179	11	66.136	57.227	0.780	2.498	0.400	0.815
180	2	148.000	55.500	1.000	2.000	0.500	1.000
181	9	242.611	57.167	1.000	1.340	0.746	0.857
182	8	359.125	56.250	0.914	1.605	0.623	0.800
183	11	375.136	56.409	1.000	1.372	0.729	0.957
184	14	94.143	57.786	0.750	1.494	0.669	0.757
185	3	189.167	57.167	1.000	1.464	0.683	0.857
186	6	451.833	57.667	0.809	2.237	0.447	0.857
187	5	609.700	57.100	1.000	1.553	0.644	0.909
188	4	722.000	57.000	1.000	1.000	1.000	1.000
189	6	28.667	58.333	1.000	1.291	0.775	0.800
190	16	54.688	58.812	1.000	1.292	0.774	0.889
191	2	85.000	57.500	1.000	2.000	0.500	1.000
192	5	216.900	58.700	1.000	1.553	0.644	0.909
193	2	339.500	58.000	1.000	2.000	0.500	1.000
194	6	440.500	58.000	1.000	1.500	0.667	1.000
195	5	779.300	58.500	0.873	1.496	0.668	0.714
196	1	813.500	57.500	1.000	1.000	1.000	1.000
197	1	950.500	57.500	1.000	1.000	1.000	1.000
198	7	385.214	59.500	1.000	1.069	0.936	0.875
199	4	674.500	59.250	1.000	1.468	0.681	0.800
200	1	860.500	58.500	1.000	1.000	1.000	1.000
201	6	923.500	59.000	1.000	1.500	0.667	1.000
202	8	103.625	60.625	1.000	1.229	0.814	0.941
203	3	114.833	60.833	1.000	1.464	0.683	0.857
204	1	180.500	60.500	1.000	1.000	1.000	1.000
205	17	233.853	61.441	0.941	1.977	0.506	0.971
206	8	429.625	62.625	1.000	1.229	0.814	0.941
207	6	481.000	62.167	0.916	1.809	0.553	0.857
208	19	502.816	63.079	0.796	1.856	0.539	0.844
209	8	366.250	63.250	0.914	1.416	0.706	0.800
210	3	458.833	63.167	1.000	1.464	0.683	0.857
211	5	601.100	63.700	1.000	1.553	0.644	0.909
212	3	664.500	63.500	0.809	3.000	0.333	1.000
213	8	905.375	63.625	1.000	1.229	0.814	0.941
214	10	931.900	63.700	0.887	1.587	0.630	0.800
215	6	352.500	64.000	1.000	1.500	0.667	1.000
216	4	707.000	64.000	1.000	1.000	1.000	1.000
217	2	151.000	64.500	1.000	2.000	0.500	1.000
218	14	715.000	66.000	1.000	1.319	0.758	0.933
219	3	990.167	64.833	1.000	1.464	0.683	0.857
220	10	88.000	66.500	1.000	1.551	0.645	0.909
221	3	191.167	66.167	1.000	1.464	0.683	0.857
222	4	377.000	66.000	1.000	1.000	1.000	1.000
223	1	395.500	65.500	1.000	1.000	1.000	1.000
224	1	886.500	65.500	1.000	1.000	1.000	1.000
225	2	60.500	67.000	1.000	2.000	0.500	1.000
226	8	94.625	67.375	1.000	1.229	0.814	0.941
227	7	406.500	67.786	1.000	1.069	0.936	0.875
228	7	439.500	67.500	1.000	1.596	0.626	0.875
229	2	685.500	67.000	1.000	2.000	0.500	1.000
230	5	242.300	68.100	1.000	1.553	0.644	0.909
231	9	259.833	68.611	1.000	1.340	0.746	0.857
232	3	696.500	68.500	0.809	3.000	0.333	1.000
233	5	14.700	70.100	0.674	2.188	0.457	0.769
234	11	24.318	70.045	0.976	1.450	0.689	0.846
235	6	50.833	69.167	0.916	1.593	0.628	0.857
236	16	180.000	71.000	0.857	1.519	0.658	0.842
237	7	495.500	69.500	1.000	1.596	0.626	0.875
238	4	923.250	69.250	0.857	2.000	0.500	0.800
239	4	104.250	70.500	0.857	1.468	0.681	0.800
240	4	895.000	70.000	1.000	1.000	1.000	1.000
241	11	33.136	71.409	1.000	1.372	0.729	0.957
242	7	41.500	71.786	1.000	1.069	0.936	0.875
243	4	199.000	71.500	0.857	2.031	0.492	0.800
244	9	234.722	71.944	0.832	2.386	0.419	0.947
245	5	578.700	72.100	1.000	1.553	0.644	0.909
246	9	706.389	72.833	1.000	1.340	0.746	0.857
247	1	796.500	71.500	1.000	1.000	1.000	1.000
248	4	274.000	73.000	1.000	1.000	1.000	1.000
249	2	371.000	72.500	1.000	2.000	0.500	1.000
250	4	455.500	72.750	1.000	1.468	0.681	0.800
251	2	466.500	73.000	1.000	2.000	0.500	1.000
252	3	550.167	72.833	1.000	1.464	0.683	0.857
253	2	781.500	73.000	1.000	2.000	0.500	1.000
254	18	906.000	74.000	0.965	1.857	0.538	0.900
255	7	170.071	74.786	0.898	1.668	0.600	0.778
256	1	365.500	73.500	1.000	1.000	1.000	1.000
257	8	503.000	74.000	1.000	2.000	0.500	1.000
258	12	519.917	74.750	1.000	1.281	0.780	0.857
259	1	595.500	73.500	1.000	1.000	1.000	1.000
260	4	531.500	75.000	1.000	2.031	0.492	0.800
261	2	566.500	75.000	1.000	2.000	0.500	1.000
262	7	715.214	75.500	1.000	1.069	0.936	0.875
263	5	82.300	76.100	1.000	1.553	0.644	0.909
264	2	327.000	75.500	1.000	2.000	0.500	1.000
265	1	384.500	75.500	1.000	1.000	1.000	1.000
266	4	668.000	76.000	1.000	1.000	1.000	1.000
267	5	741.700	75.900	1.000	1.553	0.644	0.909
268	9	914.833	76.833	0.884	1.915	0.522	0.783
269	3	49.500	77.500	0.809	3.000	0.333	1.000
270	6	104.000	78.500	1.000	1.500	0.667	1.000
271	3	404.833	77.833	1.000	1.464	0.683	0.857
272	10	944.500	79.000	1.000	1.551	0.645	0.909
273	14	260.000	79.786	1.000	1.020	0.981	0.933
274	1	282.500	78.500	1.000	1.000	1.000	1.000
275	4	436.500	78.750	1.000	1.468	0.681	0.800
276	8	493.750	79.500	1.000	1.554	0.644	0.800
277	5	971.100	79.900	0.674	2.610	0.383	0.769
278	1	22.500	79.500	1.000	1.000	1.000	1.000
279	1	451.500	79.500	1.000	1.000	1.000	1.000
280	13	896.500	80.346	1.000	1.622	0.617	0.929
281	1	111.500	80.500	1.000	1.000	1.000	1.000
282	1	187.500	80.500	1.000	1.000	1.000	1.000
283	7	357.214	81.071	0.943	1.936	0.517	0.933
284	8	481.000	81.500	1.000	1.195	0.837	0.800
285	6	513.000	82.000	0.809	2.082	0.480	0.857
286	3	799.833	80.833	1.000	1.464	0.683	0.857
287	8	235.625	82.625	1.000	1.229	0.814	0.941
288	1	389.500	81.500	1.000	1.000	1.000	1.000
289	7	734.500	82.500	1.000	1.596	0.626	0.875
290	3	924.167	81.833	1.000	1.464	0.683	0.857
291	2	367.500	83.000	1.000	2.000	0.500	1.000
292	4	458.000	83.500	0.857	2.031	0.492	0.800
293	13	548.500	83.500	1.000	1.735	0.576	0.929
294	10	596.000	83.300	1.000	1.327	0.753	0.909
295	3	153.167	83.833	1.000	1.464	0.683	0.857
296	1	525.500	83.500	1.000	1.000	1.000	1.000
297	5	607.300	83.900	1.000	1.553	0.644	0.909
298	6	981.667	84.333	1.000	1.291	0.775	0.800
299	4	63.000	85.000	1.000	1.000	1.000	1.000
300	3	132.167	84.833	1.000	1.464	0.683	0.857
301	2	195.500	85.000	1.000	2.000	0.500	1.000
302	7	325.071	86.214	0.943	1.936	0.517	0.933
303	11	502.591	86.136	1.000	1.372	0.729	0.957
304	5	907.100	84.900	0.764	2.610	0.383	0.769
305	10	226.700	87.000	1.000	1.327	0.753	0.909
306	9	251.611	87.167	1.000	1.340	0.746	0.857
307	9	442.389	86.833	1.000	1.340	0.746	0.857
308	4	566.500	86.000	1.000	2.031	0.492	0.800
309	15	639.033	87.167	0.976	1.392	0.718	0.882
310	3	648.500	86.500	0.809	3.000	0.333	1.000
311	5	17.300	87.100	1.000	1.553	0.644	0.909
312	5	405.700	87.100	1.000	1.553	0.644	0.909
313	4	670.000	87.000	1.000	1.000	1.000	1.000
314	5	809.100	87.300	1.000	1.553	0.644	0.909
315	4	791.500	88.000	1.000	2.031	0.492	0.800
316	4	122.000	89.000	1.000	1.000	1.000	1.000
317	13	449.731	90.269	0.922	1.420	0.704	0.812
318	3	74.833	90.167	1.000	1.464	0.683	0.857
319	5	240.700	89.900	1.000	1.553	0.644	0.909
320	2	289.500	90.000	1.000	2.000	0.500	1.000
321	2	362.500	90.000	1.000	2.000	0.500	1.000
322	7	425.357	90.214	1.000	1.380	0.725	0.875
323	10	11.000	92.500	0.925	2.500	0.400	1.000
324	10	510.300	91.600	1.000	1.288	0.776	0.909
325	8	532.000	91.625	1.000	1.308	0.764	0.800
326	6	544.333	91.333	1.000	1.291	0.775	0.800
327	6	603.000	91.500	1.000	1.500	0.667	1.000
328	6	62.500	92.000	1.000	1.500	0.667	1.000
329	10	139.000	92.500	1.000	1.551	0.645	0.909
330	3	373.833	91.833	1.000	1.464	0.683	0.857
331	1	389.500	91.500	1.000	1.000	1.000	1.000
332	7	592.929	93.214	0.943	1.936	0.517	0.933
333	5	678.300	92.100	1.000	1.553	0.644	0.909
334	8	707.500	93.000	0.914	1.195	0.837	0.800
335	2	728.000	91.500	1.000	2.000	0.500	1.000
336	12	521.000	94.000	1.000	1.000	1.000	0.857
337	4	612.000	93.000	1.000	1.000	1.000	1.000
338	4	621.250	93.500	0.857	1.468	0.681	0.800
339	8	316.750	94.500	1.000	1.554	0.644	0.800
340	12	458.583	95.500	0.851	1.750	0.572	0.774
341	6	907.500	94.000	1.000	1.500	0.667	1.000
342	3	955.500	94.500	0.809	3.000	0.333	1.000
343	1	983.500	93.500	1.000	1.000	1.000	1.000
344	7	1007.214	94.500	1.000	1.069	0.936	0.875
345	8	84.250	96.125	0.914	1.605	0.623	0.800
346	1	840.500	94.500	1.000	1.000	1.000	1.000
347	6	400.500	96.000	1.000	1.500	0.667	1.000
348	3	438.167	95.833	1.000	1.464	0.683	0.857
349	1	687.500	95.500	1.000	1.000	1.000	1.000
350	12	17.250	98.167	1.000	1.135	0.881	0.857
351	9	408.389	97.833	1.000	1.340	0.746	0.857
352	8	766.375	97.625	1.000	1.229	0.814	0.941
353	9	419.167	98.944	1.000	1.536	0.651	0.857
354	3	469.833	97.833	1.000	1.464	0.683	0.857
355	4	490.000	98.000	1.000	1.000	1.000	1.000
356	1	639.500	97.500	1.000	1.000	1.000	1.000
357	6	717.667	98.667	1.000	1.291	0.775	0.800
358	4	120.000	99.500	0.857	2.031	0.492	0.800
359	1	264.500	98.500	1.000	1.000	1.000	1.000
360	1	428.500	98.500	1.000	1.000	1.000	1.000
361	8	447.750	99.750	0.914	1.416	0.706	0.800
362	4	550.000	99.500	0.857	2.031	0.492	0.800
363	4	585.000	99.000	1.000	1.000	1.000	1.000
364	1	481.500	99.500	1.000	1.000	1.000	1.000
365	3	726.833	100.833	1.000	1.464	0.683	0.857
366	2	602.500	102.000	1.000	2.000	0.500	1.000
367	5	708.900	102.700	1.000	1.553	0.644	0.909
368	11	900.136	102.591	1.000	1.372	0.729	0.957
369	7	102.214	103.500	1.000	1.069	0.936	0.875
370	7	576.500	103.214	1.000	1.069	0.936	0.875
371	13	755.962	103.654	1.000	1.148	0.871	0.897
372	9	460.833	104.611	1.000	1.340	0.746	0.857
373	7	860.500	104.214	1.000	1.069	0.936	0.875
374	6	45.000	105.500	1.000	1.500	0.667	1.000
375	3	628.833	105.167	1.000	1.464	0.683	0.857
376	1	659.500	104.500	1.000	1.000	1.000	1.000
377	6	402.000	106.000	0.916	2.082	0.480	0.857
378	10	474.000	106.700	1.000	1.384	0.723	0.909
379	2	438.000	106.500	1.000	2.000	0.500	1.000
380	10	719.500	108.000	1.000	1.551	0.645	0.909
381	8	766.500	108.250	0.914	1.554	0.644	0.800
382	8	16.625	109.000	0.914	1.308	0.764	0.800
383	3	69.833	107.833	1.000	1.464	0.683	0.857
384	2	91.000	107.500	1.000	2.000	0.500	1.000
385	4	169.500	108.250	1.000	1.468	0.681	0.800
386	9	424.500	109.500	1.000	1.000	1.000	1.000
387	5	120.300	110.900	0.674	2.188	0.457	0.769
388	1	368.500	109.500	1.000	1.000	1.000	1.000
389	3	393.167	109.833	1.000	1.464	0.683	0.857
390	4	546.000	110.000	1.000	1.000	1.000	1.000
391	3	968.833	110.167	1.000	1.464	0.683	0.857
392	1	54.500	110.500	1.000	1.000	1.000	1.000
393	1	284.500	110.500	1.000	1.000	1.000	1.000
394	5	26.100	112.900	0.674	2.610	0.383	0.769
395	13	101.500	112.500	1.000	1.735	0.576	0.929
396	3	355.167	111.833	1.000	1.464	0.683	0.857
397	8	729.375	112.625	1.000	1.229	0.814	0.941
398	16	42.500	114.000	1.000	1.209	0.827	0.889
399	4	339.000	112.500	0.740	4.000	0.250	1.000
400	5	467.700	112.900	1.000	1.553	0.644	0.909
401	4	526.000	113.000	1.000	1.000	1.000	1.000
402	1	217.500	113.500	1.000	1.000	1.000	1.000
403	7	273.500	114.500	1.000	1.596	0.626	0.875
404	1	553.500	113.500	1.000	1.000	1.000	1.000
405	15	76.567	116.233	1.000	1.435	0.697	0.882
406	7	739.500	115.500	1.000	1.596	0.626	0.875
407	1	64.500	115.500	1.000	1.000	1.000	1.000
408	4	478.000	116.000	1.000	1.000	1.000	1.000
409	15	17.100	118.433	1.000	1.295	0.772	0.857
410	5	377.700	116.900	1.000	1.553	0.644	0.909
411	3	442.833	117.167	1.000	1.464	0.683	0.857
412	6	488.667	117.667	1.000	1.291	0.775	0.800
413	1	686.500	116.500	1.000	1.000	1.000	1.000
414	7	766.643	118.071	0.800	1.387	0.721	0.737
415	2	845.500	117.000	1.000	2.000	0.500	1.000
416	5	418.300	117.900	1.000	1.553	0.644	0.909
417	3	668.833	117.833	1.000	1.464	0.683	0.857
418	1	939.500	117.500	1.000	1.000	1.000	1.000
419	9	170.167	119.056	0.662	3.003	0.333	0.857
420	11	545.318	119.955	0.976	1.450	0.689	0.846
421	3	284.833	120.167	1.000	1.464	0.683	0.857
422	2	822.500	120.000	1.000	2.000	0.500	1.000
423	4	1001.500	120.750	1.000	1.468	0.681	0.800
424	10	33.800	123.200	0.982	1.241	0.806	0.800
425	5	101.100	122.300	1.000	1.553	0.644	0.909
426	3	265.833	121.833	1.000	1.464	0.683	0.857
427	9	340.833	122.389	1.000	1.340	0.746	0.857
428	8	872.625	122.375	1.000	1.229	0.814	0.941
429	10	731.300	123.500	1.000	1.236	0.809	0.909
430	5	84.300	124.700	0.873	2.308	0.433	0.769
431	14	437.143	125.143	0.993	1.531	0.653	0.848
432	1	472.500	123.500	1.000	1.000	1.000	1.000
433	2	44.000	124.500	1.000	2.000	0.500	1.000
434	4	205.750	125.250	0.857	2.000	0.500	0.800
435	11	275.318	125.955	0.976	1.450	0.689	0.846
436	1	409.500	124.500	1.000	1.000	1.000	1.000
437	4	759.000	125.000	1.000	1.000	1.000	1.000
438	2	67.500	126.000	1.000	2.000	0.500	1.000
439	2	239.500	126.000	1.000	2.000	0.500	1.000
440	4	563.000	126.000	1.000	1.000	1.000	1.000
441	4	983.000	126.000	1.000	1.000	1.000	1.000
442	3	330.833	127.167	1.000	1.464	0.683	0.857
443	5	373.900	127.300	1.000	1.553	0.644	0.909
444	1	573.500	126.500	1.000	1.000	1.000	1.000
445	1	961.500	126.500	1.000	1.000	1.000	1.000
446	3	76.833	127.833	1.000	1.464	0.683	0.857
447	8	174.875	128.125	0.740	2.564	0.390	0.889
448	5	364.900	128.100	0.764	2.610	0.383	0.769
449	4	462.000	128.000	1.000	1.000	1.000	1.000
450	5	739.700	128.100	1.000	1.553	0.644	0.909
451	4	137.500	128.750	1.000	1.468	0.681	0.800
452	2	311.500	129.000	1.000	2.000	0.500	1.000
453	2	402.000	128.500	1.000	2.000	0.500	1.000
454	4	518.000	129.000	1.000	1.000	1.000	1.000
455	10	541.000	129.500	1.000	1.551	0.645	0.909
456	4	148.000	130.000	1.000	1.000	1.000	1.000
457	7	283.357	130.786	1.000	1.380	0.725	0.875
458	5	893.100	130.300	1.000	1.553	0.644	0.909
459	13	323.115	132.115	1.000	1.159	0.863	0.897
460	1	392.500	131.500	1.000	1.000	1.000	1.000
461	1	592.500	131.500	1.000	1.000	1.000	1.000
462	11	903.591	132.864	1.000	1.372	0.729	0.957
463	3	157.500	133.500	0.809	3.000	0.333	1.000
464	3	266.833	133.167	1.000	1.464	0.683	0.857
465	14	342.000	133.786	1.000	1.020	0.981	0.933
466	10	429.700	133.500	1.000	1.236	0.809	0.909
467	3	645.833	133.167	1.000	1.464	0.683	0.857
468	5	730.900	133.700	1.000	1.553	0.644	0.909
469	2	952.500	133.000	1.000	2.000	0.500	1.000
470	3	49.500	133.500	0.967	3.000	0.333	1.000
471	5	200.700	134.100	1.000	1.553	0.644	0.909
472	9	223.500	134.500	1.000	1.000	1.000	1.000
473	8	498.375	134.625	1.000	1.229	0.814	0.941
474	3	582.167	133.833	1.000	1.464	0.683	0.857
475	1	932.500	133.500	1.000	1.000	1.000	1.000
476	1	181.500	134.500	1.000	1.000	1.000	1.000
477	1	440.500	134.500	1.000	1.000	1.000	1.000
478	3	509.833	134.833	1.000	1.464	0.683	0.857
479	1	76.500	135.500	1.000	1.000	1.000	1.000
480	2	815.500	136.000	1.000	2.000	0.500	1.000
481	5	100.100	137.700	1.000	1.553	0.644	0.909
482	9	276.500	137.500	1.000	1.000	1.000	1.000
483	3	316.833	137.167	1.000	1.464	0.683	0.857
484	2	466.000	136.500	1.000	2.000	0.500	1.000
485	4	534.750	137.500	0.857	1.468	0.681	0.800
486	1	559.500	136.500	1.000	1.000	1.000	1.000
487	6	573.500	137.000	1.000	1.500	0.667	1.000
488	5	785.300	136.900	1.000	1.553	0.644	0.909
489	6	1012.667	137.667	1.000	1.291	0.775	0.800
490	6	11.333	138.667	1.000	1.291	0.775	0.800
491	11	330.773	138.500	0.887	1.714	0.583	0.846
492	3	369.167	137.833	1.000	1.464	0.683	0.857
493	7	885.500	138.500	1.000	1.596	0.626	0.875
494	5	397.500	139.500	0.873	1.000	1.000	0.714
495	4	521.000	139.000	1.000	1.000	1.000	1.000
496	1	538.500	138.500	1.000	1.000	1.000	1.000
497	4	847.500	139.000	1.000	2.031	0.492	0.800
