 	Area	XM	YM	Circ.	AR	Round	Solidity
498	4	215.000	161.000	1.000	1.000	1.000	1.000
499	1	125.500	161.500	1.000	1.000	1.000	1.000
500	2	704.000	161.500	1.000	2.000	0.500	1.000
501	3	449.833	163.167	1.000	1.464	0.683	0.857
502	5	526.100	163.700	1.000	1.553	0.644	0.909
503	6	339.667	165.500	0.555	2.806	0.356	0.750
504	10	391.800	165.300	0.887	1.491	0.670	0.800
505	4	403.000	164.000	1.000	1.000	1.000	1.000
506	6	673.500	164.000	1.000	1.500	0.667	1.000
507	4	781.000	164.000	1.000	1.000	1.000	1.000
508	3	23.167	165.167	1.000	1.464	0.683	0.857
509	15	489.967	166.633	1.000	1.127	0.887	0.857
510	3	517.167	164.833	1.000	1.464	0.683	0.857
511	3	648.167	165.167	1.000	1.464	0.683	0.857
512	1	682.500	164.500	1.000	1.000	1.000	1.000
513	1	748.500	165.500	1.000	1.000	1.000	1.000
514	1	943.500	165.500	1.000	1.000	1.000	1.000
515	6	78.333	167.333	1.000	1.291	0.775	0.800
516	8	182.375	167.625	1.000	1.229	0.814	0.941
517	11	364.864	167.409	1.000	1.372	0.729	0.957
518	10	383.300	168.000	1.000	1.327	0.753	0.909
519	2	684.000	166.500	1.000	2.000	0.500	1.000
520	7	834.500	167.500	1.000	1.596	0.626	0.875
521	4	989.500	166.750	1.000	1.468	0.681	0.800
522	9	206.833	168.389	1.000	1.340	0.746	0.857
523	2	585.500	168.000	1.000	2.000	0.500	1.000
524	6	763.000	168.000	0.916	2.082	0.480	0.857
525	4	1009.000	168.000	1.000	1.000	1.000	1.000
526	9	347.500	169.500	1.000	1.000	1.000	1.000
527	2	422.000	168.500	1.000	2.000	0.500	1.000
528	1	962.500	168.500	1.000	1.000	1.000	1.000
529	13	68.885	171.038	1.000	1.450	0.690	0.897
530	4	461.250	170.500	0.857	1.468	0.681	0.800
531	4	818.750	169.750	0.857	2.000	0.500	0.800
532	4	41.750	170.750	0.857	2.000	0.500	0.800
533	8	323.625	171.375	1.000	1.229	0.814	0.941
534	8	407.000	172.000	1.000	2.000	0.500	1.000
535	7	443.786	171.500	1.000	1.069	0.936	0.875
536	1	576.500	170.500	1.000	1.000	1.000	1.000
537	12	951.333	171.417	1.000	1.579	0.633	0.889
538	1	800.500	171.500	1.000	1.000	1.000	1.000
539	4	844.250	172.750	0.857	2.000	0.500	0.800
540	15	98.167	176.367	0.723	2.317	0.432	0.789
541	5	398.500	174.300	0.873	1.496	0.668	0.714
542	1	546.500	174.500	1.000	1.000	1.000	1.000
543	2	50.500	176.000	1.000	2.000	0.500	1.000
544	7	57.786	176.071	1.000	1.936	0.517	0.933
545	13	390.115	176.962	1.000	1.450	0.690	0.897
546	9	505.500	176.500	1.000	1.000	1.000	1.000
547	2	825.000	175.500	1.000	2.000	0.500	1.000
548	12	79.500	177.917	0.931	1.699	0.588	0.800
549	3	219.167	177.167	1.000	1.464	0.683	0.857
550	1	356.500	176.500	1.000	1.000	1.000	1.000
551	4	117.000	178.000	1.000	1.000	1.000	1.000
552	2	365.000	177.500	1.000	2.000	0.500	1.000
553	4	1013.000	178.000	1.000	1.000	1.000	1.000
554	2	13.500	179.000	1.000	2.000	0.500	1.000
555	7	475.214	178.929	0.943	1.936	0.517	0.933
556	1	276.500	179.500	1.000	1.000	1.000	1.000
557	12	320.000	182.000	1.000	1.000	1.000	0.857
558	2	145.500	182.000	1.000	2.000	0.500	1.000
559	11	844.591	183.136	1.000	1.372	0.729	0.957
560	5	864.100	182.300	1.000	1.553	0.644	0.909
561	10	753.400	183.700	1.000	1.288	0.776	0.909
562	2	905.000	182.500	1.000	2.000	0.500	1.000
563	2	934.000	182.500	1.000	2.000	0.500	1.000
564	1	940.500	182.500	1.000	1.000	1.000	1.000
565	4	987.000	183.000	1.000	1.000	1.000	1.000
566	2	108.500	184.000	1.000	2.000	0.500	1.000
567	1	550.500	183.500	1.000	1.000	1.000	1.000
568	11	50.955	186.864	0.589	2.458	0.407	0.688
569	10	487.000	185.100	0.736	2.686	0.372	0.909
570	4	240.000	186.000	1.000	1.000	1.000	1.000
571	6	357.000	185.833	0.686	2.335	0.428	0.750
572	1	460.500	185.500	1.000	1.000	1.000	1.000
573	6	604.000	186.500	1.000	1.500	0.667	1.000
574	2	623.000	185.500	1.000	2.000	0.500	1.000
575	3	60.833	186.833	1.000	1.464	0.683	0.857
576	3	384.833	187.167	1.000	1.464	0.683	0.857
577	7	729.500	187.500	1.000	1.596	0.626	0.875
578	14	23.429	189.357	1.000	1.662	0.602	0.966
579	2	136.000	187.500	1.000	2.000	0.500	1.000
580	11	366.955	189.500	0.659	2.371	0.422	0.815
581	4	914.000	188.000	1.000	1.000	1.000	1.000
582	1	416.500	188.500	1.000	1.000	1.000	1.000
583	4	277.000	190.000	1.000	1.000	1.000	1.000
584	6	293.000	191.500	1.000	1.500	0.667	1.000
585	5	454.500	191.500	0.873	1.000	1.000	0.714
586	10	771.700	192.800	0.806	2.198	0.455	0.833
587	12	378.500	193.000	0.931	2.393	0.418	0.800
588	11	847.955	192.682	0.976	1.450	0.689	0.846
589	5	41.900	193.700	1.000	1.553	0.644	0.909
590	7	70.500	194.929	0.564	3.158	0.317	0.667
591	2	986.500	193.000	1.000	2.000	0.500	1.000
592	1	145.500	193.500	1.000	1.000	1.000	1.000
593	1	151.500	193.500	1.000	1.000	1.000	1.000
594	9	464.167	194.389	1.000	1.340	0.746	0.857
595	5	607.700	193.900	1.000	1.553	0.644	0.909
596	7	704.786	194.071	1.000	1.936	0.517	0.933
597	11	428.409	195.318	0.976	1.772	0.564	0.846
598	10	901.800	195.700	1.000	1.559	0.641	0.909
599	6	52.500	196.000	1.000	1.500	0.667	1.000
600	2	89.500	196.000	1.000	2.000	0.500	1.000
601	10	117.800	198.400	0.599	2.716	0.368	0.741
602	1	330.500	195.500	1.000	1.000	1.000	1.000
603	7	780.929	196.214	0.898	1.668	0.600	0.778
604	4	275.750	198.000	0.539	3.093	0.323	0.667
605	4	321.250	197.250	0.857	2.000	0.500	0.800
606	6	524.667	197.333	1.000	1.291	0.775	0.800
607	2	735.500	197.000	1.000	2.000	0.500	1.000
608	6	359.500	198.000	1.000	1.500	0.667	1.000
609	2	446.500	198.000	1.000	2.000	0.500	1.000
610	2	137.000	198.500	1.000	2.000	0.500	1.000
611	4	473.000	199.000	1.000	1.000	1.000	1.000
612	1	579.500	198.500	1.000	1.000	1.000	1.000
613	10	837.700	199.800	0.982	1.491	0.670	0.800
614	8	1001.250	199.375	0.914	1.939	0.516	0.842
615	6	99.333	200.333	1.000	1.291	0.775	0.800
616	6	220.500	200.000	1.000	1.500	0.667	1.000
617	4	310.000	199.500	0.740	4.000	0.250	1.000
618	11	821.864	200.409	1.000	1.372	0.729	0.957
619	14	24.643	202.571	0.993	1.601	0.625	0.848
620	9	42.833	201.944	0.884	2.314	0.432	0.783
621	4	481.000	201.000	1.000	1.000	1.000	1.000
622	10	374.000	203.000	0.982	2.217	0.451	0.833
623	3	393.833	201.833	1.000	1.464	0.683	0.857
624	1	34.500	202.500	1.000	1.000	1.000	1.000
625	2	146.500	203.000	1.000	2.000	0.500	1.000
626	12	464.417	204.583	1.000	1.939	0.516	0.889
627	9	631.833	204.944	1.000	1.536	0.651	0.857
628	2	881.500	204.000	1.000	2.000	0.500	1.000
629	1	67.500	204.500	1.000	1.000	1.000	1.000
630	3	622.167	205.167	1.000	1.464	0.683	0.857
631	6	90.500	206.000	1.000	1.500	0.667	1.000
632	3	686.167	205.833	1.000	1.464	0.683	0.857
633	5	162.300	206.900	1.000	1.553	0.644	0.909
634	5	507.900	207.300	1.000	1.553	0.644	0.909
635	2	303.500	208.000	1.000	2.000	0.500	1.000
636	6	801.667	208.667	1.000	1.291	0.775	0.800
637	15	856.167	208.367	0.898	1.775	0.563	0.909
638	15	59.700	210.567	0.869	1.894	0.528	0.789
639	4	378.000	209.000	1.000	1.000	1.000	1.000
640	6	387.667	209.333	1.000	1.291	0.775	0.800
641	1	473.500	208.500	1.000	1.000	1.000	1.000
642	2	754.000	208.500	1.000	2.000	0.500	1.000
643	7	792.214	209.929	0.800	1.668	0.600	0.778
644	11	32.500	213.045	0.509	2.998	0.334	0.688
645	1	137.500	209.500	1.000	1.000	1.000	1.000
646	7	397.071	210.786	0.943	1.936	0.517	0.933
647	3	652.833	210.167	1.000	1.464	0.683	0.857
648	8	764.375	210.375	1.000	1.229	0.814	0.941
649	1	811.500	210.500	1.000	1.000	1.000	1.000
650	2	839.500	211.000	1.000	2.000	0.500	1.000
651	4	871.000	211.000	1.000	1.000	1.000	1.000
652	2	100.000	211.500	1.000	2.000	0.500	1.000
653	5	423.300	212.100	1.000	1.553	0.644	0.909
654	1	783.500	211.500	1.000	1.000	1.000	1.000
655	1	997.500	211.500	1.000	1.000	1.000	1.000
656	1	607.500	212.500	1.000	1.000	1.000	1.000
657	5	810.100	213.700	1.000	1.553	0.644	0.909
658	6	69.667	214.667	1.000	1.291	0.775	0.800
659	2	184.000	213.500	1.000	2.000	0.500	1.000
660	10	349.000	214.800	0.982	1.643	0.608	0.800
661	7	432.929	214.357	0.898	1.387	0.721	0.737
662	1	464.500	213.500	1.000	1.000	1.000	1.000
663	2	467.000	214.500	1.000	2.000	0.500	1.000
664	7	15.786	216.500	1.000	1.069	0.936	0.875
665	3	51.833	216.167	1.000	1.464	0.683	0.857
666	7	230.500	216.214	1.000	1.069	0.936	0.875
667	12	301.750	218.167	1.000	1.135	0.881	0.857
668	6	310.667	217.333	1.000	1.291	0.775	0.800
669	19	329.342	219.079	0.916	1.894	0.528	0.844
670	8	389.750	217.625	1.000	1.939	0.516	0.842
671	10	596.700	217.800	1.000	1.559	0.641	0.909
672	8	611.375	217.625	1.000	1.229	0.814	0.941
673	7	848.500	217.214	1.000	1.069	0.936	0.875
674	2	339.000	217.500	1.000	2.000	0.500	1.000
675	1	370.500	218.500	1.000	1.000	1.000	1.000
676	5	982.300	218.900	1.000	1.553	0.644	0.909
677	2	79.000	219.500	1.000	2.000	0.500	1.000
678	8	62.500	222.750	0.645	2.982	0.335	0.727
679	6	105.667	222.667	1.000	1.291	0.775	0.800
680	6	165.667	224.333	1.000	1.291	0.775	0.800
681	7	393.214	224.500	1.000	1.069	0.936	0.875
682	2	680.000	223.500	1.000	2.000	0.500	1.000
683	9	694.611	225.167	1.000	1.340	0.746	0.857
684	3	71.833	225.167	1.000	1.464	0.683	0.857
685	3	134.167	225.167	1.000	1.464	0.683	0.857
686	3	285.167	224.833	1.000	1.464	0.683	0.857
687	2	403.000	224.500	1.000	2.000	0.500	1.000
688	2	538.500	225.000	1.000	2.000	0.500	1.000
689	7	732.500	225.214	1.000	1.069	0.936	0.875
690	7	239.500	226.786	1.000	1.069	0.936	0.875
691	3	674.167	225.833	1.000	1.464	0.683	0.857
692	8	323.375	227.125	0.820	1.767	0.566	0.842
693	3	511.833	227.167	1.000	1.464	0.683	0.857
694	11	659.500	227.500	0.976	1.469	0.681	0.846
695	7	761.500	227.786	1.000	1.069	0.936	0.875
696	3	816.833	227.167	1.000	1.464	0.683	0.857
697	8	833.625	227.625	1.000	1.229	0.814	0.941
698	2	115.000	227.500	1.000	2.000	0.500	1.000
699	5	334.300	227.900	1.000	1.553	0.644	0.909
700	12	415.500	230.000	0.695	2.238	0.447	0.686
701	2	987.000	228.500	1.000	2.000	0.500	1.000
702	10	574.300	230.500	1.000	1.236	0.809	0.909
703	6	861.500	230.000	1.000	1.500	0.667	1.000
704	3	163.167	231.167	1.000	1.464	0.683	0.857
705	2	196.000	230.500	1.000	2.000	0.500	1.000
706	6	230.000	231.500	1.000	1.500	0.667	1.000
707	5	295.900	232.100	0.674	2.610	0.383	0.769
708	4	426.000	231.000	1.000	1.000	1.000	1.000
709	3	441.833	230.833	1.000	1.464	0.683	0.857
710	9	599.833	231.611	1.000	1.340	0.746	0.857
711	1	745.500	230.500	1.000	1.000	1.000	1.000
712	1	259.500	231.500	1.000	1.000	1.000	1.000
713	1	343.500	231.500	1.000	1.000	1.000	1.000
714	1	460.500	231.500	1.000	1.000	1.000	1.000
715	3	100.833	232.833	1.000	1.464	0.683	0.857
716	6	112.333	233.667	1.000	1.291	0.775	0.800
717	2	125.000	232.500	1.000	2.000	0.500	1.000
718	8	376.625	233.625	1.000	1.229	0.814	0.941
719	9	841.833	234.167	0.884	1.915	0.522	0.783
720	2	998.500	233.000	1.000	2.000	0.500	1.000
721	1	1009.500	232.500	1.000	1.000	1.000	1.000
722	8	90.125	234.125	0.820	2.564	0.390	0.889
723	10	358.500	234.700	1.000	1.236	0.809	0.909
724	2	502.500	234.000	1.000	2.000	0.500	1.000
725	10	869.100	235.200	0.982	1.028	0.973	0.769
726	1	81.500	234.500	1.000	1.000	1.000	1.000
727	3	185.167	234.833	1.000	1.464	0.683	0.857
728	12	398.000	236.500	0.851	1.782	0.561	0.750
729	4	821.000	235.500	0.740	4.000	0.250	1.000
730	1	676.500	236.500	1.000	1.000	1.000	1.000
731	5	709.300	236.900	1.000	1.553	0.644	0.909
732	1	45.500	237.500	1.000	1.000	1.000	1.000
733	2	110.500	238.000	1.000	2.000	0.500	1.000
734	3	129.167	237.833	1.000	1.464	0.683	0.857
735	12	409.583	238.417	0.967	1.939	0.516	0.889
736	13	420.115	239.115	1.000	1.159	0.863	0.897
737	1	98.500	239.500	1.000	1.000	1.000	1.000
738	3	194.500	240.500	0.809	3.000	0.333	1.000
739	1	213.500	239.500	1.000	1.000	1.000	1.000
740	3	469.833	239.833	1.000	1.464	0.683	0.857
741	2	575.500	240.000	1.000	2.000	0.500	1.000
742	2	786.000	240.500	1.000	2.000	0.500	1.000
743	2	34.000	241.500	1.000	2.000	0.500	1.000
744	5	366.500	242.500	0.873	1.000	1.000	0.714
745	6	616.333	242.333	1.000	1.291	0.775	0.800
746	2	230.500	243.000	1.000	2.000	0.500	1.000
747	12	284.250	244.417	0.967	1.756	0.570	0.889
748	1	860.500	242.500	1.000	1.000	1.000	1.000
749	13	403.115	245.115	1.000	1.159	0.863	0.897
750	2	665.500	244.000	1.000	2.000	0.500	1.000
751	4	842.500	244.000	1.000	2.031	0.492	0.800
752	2	205.000	244.500	1.000	2.000	0.500	1.000
753	10	392.700	245.800	1.000	1.559	0.641	0.909
754	2	716.500	245.000	1.000	2.000	0.500	1.000
755	2	82.000	245.500	1.000	2.000	0.500	1.000
756	3	980.167	246.167	1.000	1.464	0.683	0.857
757	2	595.000	246.500	1.000	2.000	0.500	1.000
758	3	51.833	247.833	1.000	1.464	0.683	0.857
759	1	342.500	247.500	1.000	1.000	1.000	1.000
760	5	422.300	248.900	1.000	1.553	0.644	0.909
761	11	785.318	249.682	0.976	1.035	0.966	0.846
762	4	308.000	250.000	1.000	1.000	1.000	1.000
763	10	361.400	250.600	0.887	1.577	0.634	0.800
764	6	470.000	250.500	1.000	1.500	0.667	1.000
765	7	798.786	250.500	1.000	1.069	0.936	0.875
766	12	836.083	250.750	1.000	1.281	0.780	0.857
767	2	854.000	249.500	1.000	2.000	0.500	1.000
768	4	92.000	251.000	1.000	1.000	1.000	1.000
769	1	546.500	250.500	1.000	1.000	1.000	1.000
770	18	641.167	253.056	0.965	1.516	0.659	0.878
771	3	692.833	250.833	1.000	1.464	0.683	0.857
772	1	851.500	250.500	1.000	1.000	1.000	1.000
773	7	767.214	252.500	1.000	1.069	0.936	0.875
774	4	845.750	252.500	0.857	1.468	0.681	0.800
775	2	60.500	253.000	1.000	2.000	0.500	1.000
776	1	230.500	252.500	1.000	1.000	1.000	1.000
777	16	398.875	254.688	1.000	1.568	0.638	0.914
778	10	624.100	254.700	0.806	1.785	0.560	0.833
779	2	659.000	252.500	1.000	2.000	0.500	1.000
780	8	817.875	253.750	1.000	1.605	0.623	0.800
781	1	972.500	252.500	1.000	1.000	1.000	1.000
782	1	138.500	253.500	1.000	1.000	1.000	1.000
783	1	157.500	253.500	1.000	1.000	1.000	1.000
784	8	607.625	254.375	1.000	1.229	0.814	0.941
785	1	612.500	253.500	1.000	1.000	1.000	1.000
786	17	672.147	254.559	0.941	1.977	0.506	0.971
787	2	126.500	255.000	1.000	2.000	0.500	1.000
788	5	106.700	256.100	1.000	1.553	0.644	0.909
789	4	591.000	256.000	1.000	1.000	1.000	1.000
790	2	85.000	256.500	1.000	2.000	0.500	1.000
791	1	409.500	256.500	1.000	1.000	1.000	1.000
792	1	487.500	256.500	1.000	1.000	1.000	1.000
793	8	524.375	257.375	1.000	1.229	0.814	0.941
794	4	11.500	258.000	1.000	2.031	0.492	0.800
795	4	336.000	258.000	1.000	1.000	1.000	1.000
796	2	276.000	258.500	1.000	2.000	0.500	1.000
797	8	363.500	260.250	0.914	1.554	0.644	0.800
798	10	777.900	259.200	0.650	3.105	0.322	0.741
799	11	853.591	260.045	0.780	2.670	0.375	0.759
800	10	74.200	260.700	1.000	1.559	0.641	0.909
801	17	446.500	261.500	1.000	1.385	0.722	0.850
802	4	456.000	260.000	1.000	1.000	1.000	1.000
803	8	655.625	260.625	1.000	1.229	0.814	0.941
804	2	804.000	259.500	1.000	2.000	0.500	1.000
805	12	45.583	262.917	0.883	1.610	0.621	0.889
806	4	117.000	261.000	1.000	1.000	1.000	1.000
807	5	433.300	261.100	1.000	1.553	0.644	0.909
808	2	551.500	261.000	1.000	2.000	0.500	1.000
809	9	383.389	263.500	0.726	1.946	0.514	0.783
810	2	837.000	261.500	1.000	2.000	0.500	1.000
811	13	633.346	265.731	0.545	2.646	0.378	0.684
812	11	680.591	263.682	0.394	4.162	0.240	0.579
813	1	346.500	263.500	1.000	1.000	1.000	1.000
814	2	833.000	263.500	1.000	2.000	0.500	1.000
815	4	127.000	265.000	1.000	1.000	1.000	1.000
816	8	160.500	264.875	0.820	2.232	0.448	0.889
817	3	789.167	265.167	1.000	1.464	0.683	0.857
818	4	247.000	266.000	1.000	1.000	1.000	1.000
819	5	622.300	266.100	1.000	1.553	0.644	0.909
820	4	84.000	267.500	0.857	2.031	0.492	0.800
821	2	526.500	267.000	1.000	2.000	0.500	1.000
822	2	541.500	267.000	1.000	2.000	0.500	1.000
823	4	927.500	266.750	1.000	1.468	0.681	0.800
824	2	994.500	268.000	1.000	2.000	0.500	1.000
825	1	88.500	268.500	1.000	1.000	1.000	1.000
826	4	277.000	269.000	1.000	1.000	1.000	1.000
827	5	416.900	269.700	1.000	1.553	0.644	0.909
828	10	606.800	270.400	0.887	1.921	0.521	0.800
829	2	762.500	269.000	1.000	2.000	0.500	1.000
830	7	872.500	269.500	1.000	1.596	0.626	0.875
831	17	398.500	271.500	1.000	1.385	0.722	0.850
832	3	439.500	270.500	0.809	3.000	0.333	1.000
833	4	643.000	270.000	1.000	1.000	1.000	1.000
834	12	807.333	270.417	1.000	1.579	0.633	0.889
835	2	857.500	270.000	1.000	2.000	0.500	1.000
836	3	883.833	270.167	1.000	1.464	0.683	0.857
837	1	309.500	270.500	1.000	1.000	1.000	1.000
838	1	719.500	271.500	1.000	1.000	1.000	1.000
839	3	974.500	272.500	0.809	3.000	0.333	1.000
840	4	742.000	273.000	1.000	1.000	1.000	1.000
841	2	178.000	273.500	1.000	2.000	0.500	1.000
842	2	467.500	274.000	1.000	2.000	0.500	1.000
843	1	586.500	273.500	1.000	1.000	1.000	1.000
844	3	718.167	274.167	1.000	1.464	0.683	0.857
845	8	1009.625	274.625	1.000	1.229	0.814	0.941
846	6	627.667	275.333	1.000	1.291	0.775	0.800
847	5	242.100	276.300	1.000	1.553	0.644	0.909
848	12	264.833	277.167	1.000	1.651	0.606	0.889
849	4	484.000	276.000	1.000	1.000	1.000	1.000
850	2	577.000	275.500	1.000	2.000	0.500	1.000
851	7	653.500	276.214	1.000	1.069	0.936	0.875
852	2	14.500	277.000	1.000	2.000	0.500	1.000
853	2	563.500	278.000	1.000	2.000	0.500	1.000
854	15	615.833	279.233	0.976	1.186	0.843	0.882
855	1	675.500	277.500	1.000	1.000	1.000	1.000
856	1	913.500	277.500	1.000	1.000	1.000	1.000
857	1	186.500	278.500	1.000	1.000	1.000	1.000
858	1	335.500	278.500	1.000	1.000	1.000	1.000
859	5	349.100	279.300	1.000	1.553	0.644	0.909
860	1	552.500	278.500	1.000	1.000	1.000	1.000
861	15	639.567	280.633	0.869	1.221	0.819	0.789
862	1	168.500	279.500	1.000	1.000	1.000	1.000
863	1	434.500	279.500	1.000	1.000	1.000	1.000
864	3	869.500	279.500	0.967	3.000	0.333	1.000
865	11	998.136	281.045	1.000	1.139	0.878	0.815
866	5	822.500	281.700	0.873	1.496	0.668	0.714
867	2	401.500	282.000	1.000	2.000	0.500	1.000
868	6	414.833	283.333	0.916	1.124	0.890	0.800
869	10	485.500	284.300	1.000	1.236	0.809	0.909
870	1	813.500	282.500	1.000	1.000	1.000	1.000
871	2	451.500	286.000	1.000	2.000	0.500	1.000
872	2	654.500	286.000	1.000	2.000	0.500	1.000
873	1	657.500	285.500	1.000	1.000	1.000	1.000
874	6	662.667	286.667	1.000	1.291	0.775	0.800
875	5	671.300	287.100	1.000	1.553	0.644	0.909
876	5	720.500	287.300	0.873	1.496	0.668	0.714
877	2	751.000	286.500	1.000	2.000	0.500	1.000
878	3	64.167	287.833	1.000	1.464	0.683	0.857
879	1	127.500	287.500	1.000	1.000	1.000	1.000
880	11	1012.136	288.591	1.000	1.372	0.729	0.957
881	1	392.500	288.500	1.000	1.000	1.000	1.000
882	6	1002.500	289.000	1.000	1.500	0.667	1.000
883	2	567.000	289.500	1.000	2.000	0.500	1.000
884	3	626.500	290.500	0.809	3.000	0.333	1.000
885	4	688.000	290.000	1.000	1.000	1.000	1.000
886	4	886.000	290.000	1.000	1.000	1.000	1.000
887	13	256.115	293.038	0.697	2.060	0.486	0.743
888	1	496.500	290.500	1.000	1.000	1.000	1.000
889	1	938.500	290.500	1.000	1.000	1.000	1.000
890	4	411.500	293.000	0.645	4.000	0.250	1.000
891	1	617.500	291.500	1.000	1.000	1.000	1.000
892	4	112.000	294.000	1.000	1.000	1.000	1.000
893	10	487.500	295.000	1.000	1.551	0.645	0.909
894	7	794.357	295.071	0.800	1.387	0.721	0.737
895	1	80.500	294.500	1.000	1.000	1.000	1.000
896	11	100.500	296.045	0.780	1.836	0.545	0.733
897	8	160.000	295.500	1.000	1.195	0.837	0.800
898	1	682.500	294.500	1.000	1.000	1.000	1.000
899	2	178.500	296.000	1.000	2.000	0.500	1.000
900	6	287.500	296.000	1.000	1.500	0.667	1.000
901	7	466.500	296.500	1.000	1.596	0.626	0.875
902	15	748.900	296.300	0.898	2.021	0.495	0.909
903	4	734.000	296.500	0.740	4.000	0.250	1.000
904	2	873.500	297.000	1.000	2.000	0.500	1.000
905	16	51.562	300.250	0.772	2.477	0.404	0.800
906	10	1010.000	298.700	1.000	1.384	0.723	0.909
907	6	200.000	299.500	1.000	1.500	0.667	1.000
908	2	240.000	298.500	1.000	2.000	0.500	1.000
909	12	573.583	299.417	0.967	1.939	0.516	0.889
910	1	719.500	298.500	1.000	1.000	1.000	1.000
911	18	1000.833	299.889	0.755	1.947	0.514	0.800
912	7	248.500	300.500	1.000	1.596	0.626	0.875
913	5	547.900	300.700	1.000	1.553	0.644	0.909
914	3	599.833	299.833	1.000	1.464	0.683	0.857
915	2	828.500	300.000	1.000	2.000	0.500	1.000
916	8	935.000	300.000	1.000	2.000	0.500	1.000
917	6	314.500	301.000	1.000	1.500	0.667	1.000
918	1	349.500	300.500	1.000	1.000	1.000	1.000
919	8	839.750	301.875	0.914	1.435	0.697	0.842
920	9	419.389	302.833	1.000	1.340	0.746	0.857
921	9	855.167	302.611	1.000	1.340	0.746	0.857
922	2	538.500	303.000	1.000	2.000	0.500	1.000
923	1	557.500	302.500	1.000	1.000	1.000	1.000
924	4	620.500	304.000	0.645	4.000	0.250	1.000
925	6	20.000	304.500	1.000	1.500	0.667	1.000
926	11	30.318	305.409	0.887	1.772	0.564	0.846
927	4	669.500	304.250	1.000	1.468	0.681	0.800
928	12	906.250	305.083	1.000	1.281	0.780	0.857
929	4	75.000	305.000	1.000	1.000	1.000	1.000
930	2	78.500	305.000	1.000	2.000	0.500	1.000
931	4	258.000	305.000	1.000	1.000	1.000	1.000
932	2	556.000	304.500	1.000	2.000	0.500	1.000
933	4	604.500	305.250	1.000	1.468	0.681	0.800
934	2	740.000	304.500	1.000	2.000	0.500	1.000
935	10	760.400	305.600	0.887	1.577	0.634	0.800
936	5	10.900	306.700	1.000	1.553	0.644	0.909
937	1	100.500	305.500	1.000	1.000	1.000	1.000
938	7	470.929	307.214	0.943	1.936	0.517	0.933
939	8	705.750	306.500	1.000	1.554	0.644	0.800
940	8	785.500	307.000	0.914	1.195	0.837	0.800
941	1	179.500	306.500	1.000	1.000	1.000	1.000
942	5	689.500	307.500	0.873	2.188	0.457	0.714
943	7	128.786	309.500	1.000	1.069	0.936	0.875
944	5	515.900	309.300	1.000	1.553	0.644	0.909
945	1	582.500	308.500	1.000	1.000	1.000	1.000
946	9	1008.722	308.944	0.832	2.386	0.419	0.947
947	2	267.500	310.000	1.000	2.000	0.500	1.000
948	2	388.500	310.000	1.000	2.000	0.500	1.000
949	9	453.389	311.722	0.726	2.627	0.381	0.783
950	10	674.700	310.500	1.000	1.236	0.809	0.909
951	2	719.000	309.500	1.000	2.000	0.500	1.000
952	2	999.000	309.500	1.000	2.000	0.500	1.000
953	5	312.700	311.300	0.674	2.749	0.364	0.769
954	2	660.500	311.000	1.000	2.000	0.500	1.000
955	1	277.500	311.500	1.000	1.000	1.000	1.000
956	12	359.750	312.833	1.000	1.135	0.881	0.857
957	2	844.000	311.500	1.000	2.000	0.500	1.000
958	2	443.500	313.000	1.000	2.000	0.500	1.000
959	8	736.375	313.625	1.000	1.229	0.814	0.941
960	6	621.000	314.167	0.916	1.809	0.553	0.857
961	6	825.667	314.667	1.000	1.291	0.775	0.800
962	4	930.000	314.000	1.000	1.000	1.000	1.000
963	8	986.500	315.000	0.914	1.195	0.837	0.800
964	4	54.000	315.000	1.000	1.000	1.000	1.000
965	5	171.900	315.700	1.000	1.553	0.644	0.909
966	7	380.214	314.929	0.943	1.936	0.517	0.933
967	1	537.500	314.500	1.000	1.000	1.000	1.000
968	12	602.000	316.000	0.967	1.627	0.615	0.857
969	2	992.000	314.500	1.000	2.000	0.500	1.000
970	8	258.625	316.375	1.000	1.229	0.814	0.941
971	4	343.000	316.000	1.000	1.000	1.000	1.000
972	9	592.833	316.389	1.000	1.340	0.746	0.857
973	4	608.000	316.000	1.000	1.000	1.000	1.000
974	7	792.643	317.786	0.800	1.895	0.528	0.737
975	13	576.192	318.500	1.000	1.551	0.645	0.929
976	3	77.167	318.833	1.000	1.464	0.683	0.857
977	1	146.500	318.500	1.000	1.000	1.000	1.000
978	3	268.833	318.833	1.000	1.464	0.683	0.857
979	2	123.000	319.500	1.000	2.000	0.500	1.000
980	3	776.500	320.500	0.809	3.000	0.333	1.000
981	7	854.214	320.500	1.000	1.069	0.936	0.875
982	2	129.000	320.500	1.000	2.000	0.500	1.000
983	5	397.100	321.700	1.000	1.553	0.644	0.909
984	3	640.167	321.167	1.000	1.464	0.683	0.857
985	2	683.000	320.500	1.000	2.000	0.500	1.000
986	3	436.500	321.500	0.967	3.000	0.333	1.000
987	2	760.500	322.000	1.000	2.000	0.500	1.000
988	3	995.833	322.167	1.000	1.464	0.683	0.857
989	5	333.900	323.300	1.000	1.553	0.644	0.909
990	6	427.667	323.333	1.000	1.291	0.775	0.800
991	15	618.700	323.700	0.898	2.247	0.445	0.909
992	8	177.250	325.125	0.914	1.605	0.623	0.800
993	1	545.500	323.500	1.000	1.000	1.000	1.000
994	2	863.500	324.000	1.000	2.000	0.500	1.000
995	12	1008.417	325.667	0.967	1.579	0.633	0.889
