 	Area	XM	YM	Circ.	AR	Round	Solidity
498	6	658.500	144.000	1.000	1.500	0.667	1.000
499	2	676.500	144.000	1.000	2.000	0.500	1.000
500	6	64.000	145.500	1.000	1.500	0.667	1.000
501	11	141.955	146.136	1.000	1.139	0.878	0.815
502	7	430.500	145.214	1.000	1.069	0.936	0.875
503	12	14.000	146.500	1.000	1.333	0.750	1.000
504	1	501.500	145.500	1.000	1.000	1.000	1.000
505	13	755.885	146.885	1.000	1.159	0.863	0.897
506	3	935.167	145.833	1.000	1.464	0.683	0.857
507	11	1012.682	147.227	0.887	1.619	0.618	0.846
508	1	121.500	146.500	1.000	1.000	1.000	1.000
509	4	560.500	147.000	1.000	2.031	0.492	0.800
510	8	589.625	148.375	1.000	1.229	0.814	0.941
511	2	959.000	147.500	1.000	2.000	0.500	1.000
512	4	440.000	149.000	1.000	1.000	1.000	1.000
513	1	537.500	148.500	1.000	1.000	1.000	1.000
514	7	995.500	149.786	1.000	1.069	0.936	0.875
515	3	221.167	149.833	1.000	1.464	0.683	0.857
516	6	280.667	150.167	0.916	1.124	0.890	0.800
517	2	319.000	149.500	1.000	2.000	0.500	1.000
518	4	782.750	150.500	0.857	1.468	0.681	0.800
519	3	809.833	149.833	1.000	1.464	0.683	0.857
520	2	354.000	150.500	1.000	2.000	0.500	1.000
521	2	40.000	151.500	1.000	2.000	0.500	1.000
522	3	131.167	152.167	1.000	1.464	0.683	0.857
523	9	398.167	152.389	1.000	1.340	0.746	0.857
524	1	528.500	151.500	1.000	1.000	1.000	1.000
525	6	73.500	153.000	1.000	1.500	0.667	1.000
526	1	519.500	152.500	1.000	1.000	1.000	1.000
527	5	631.300	153.100	1.000	1.553	0.644	0.909
528	3	46.833	154.167	1.000	1.464	0.683	0.857
529	2	55.500	154.000	1.000	2.000	0.500	1.000
530	8	363.625	154.625	1.000	1.229	0.814	0.941
531	7	433.500	154.786	1.000	1.069	0.936	0.875
532	1	507.500	153.500	1.000	1.000	1.000	1.000
533	2	582.000	155.000	0.785	2.646	0.378	0.667
534	1	659.500	154.500	1.000	1.000	1.000	1.000
535	2	675.000	154.500	1.000	2.000	0.500	1.000
536	1	704.500	154.500	1.000	1.000	1.000	1.000
537	6	14.667	156.333	1.000	1.291	0.775	0.800
538	1	344.500	155.500	1.000	1.000	1.000	1.000
539	6	1006.333	156.667	1.000	1.291	0.775	0.800
540	4	82.000	157.000	1.000	1.000	1.000	1.000
541	1	412.500	156.500	1.000	1.000	1.000	1.000
542	13	535.962	158.346	1.000	1.148	0.871	0.897
543	4	561.250	157.500	0.698	2.654	0.377	0.667
544	2	275.000	157.500	1.000	2.000	0.500	1.000
545	6	908.667	158.667	1.000	1.291	0.775	0.800
546	2	100.000	158.500	1.000	2.000	0.500	1.000
547	4	219.000	159.000	1.000	1.000	1.000	1.000
548	2	1013.500	159.000	1.000	2.000	0.500	1.000
549	5	333.700	160.100	1.000	1.553	0.644	0.909
550	4	442.500	160.750	0.698	2.654	0.377	0.667
551	3	461.167	160.167	1.000	1.464	0.683	0.857
552	6	39.500	161.000	1.000	1.500	0.667	1.000
553	8	348.000	161.000	1.000	2.000	0.500	1.000
554	4	796.000	161.000	1.000	1.000	1.000	1.000
555	9	73.500	162.500	1.000	1.000	1.000	1.000
556	3	493.833	161.833	1.000	1.464	0.683	0.857
557	2	693.000	161.500	1.000	2.000	0.500	1.000
558	2	768.000	161.500	1.000	2.000	0.500	1.000
559	1	148.500	162.500	1.000	1.000	1.000	1.000
560	6	397.000	163.000	0.916	2.082	0.480	0.857
561	8	434.375	163.625	1.000	1.229	0.814	0.941
562	5	484.500	163.500	0.873	1.000	1.000	0.714
563	2	504.000	162.500	1.000	2.000	0.500	1.000
564	9	544.167	163.611	1.000	1.340	0.746	0.857
565	7	56.786	164.500	1.000	1.069	0.936	0.875
566	2	578.000	164.500	1.000	2.000	0.500	1.000
567	3	735.500	165.500	0.809	3.000	0.333	1.000
568	5	929.100	165.300	1.000	1.553	0.644	0.909
569	1	15.500	165.500	1.000	1.000	1.000	1.000
570	4	48.000	166.000	1.000	1.000	1.000	1.000
571	6	205.500	166.333	1.000	1.809	0.553	0.800
572	8	340.625	166.625	1.000	1.229	0.814	0.941
573	3	999.167	166.167	1.000	1.464	0.683	0.857
574	1	119.500	166.500	1.000	1.000	1.000	1.000
575	6	140.667	167.333	1.000	1.291	0.775	0.800
576	16	356.750	169.000	0.857	1.340	0.746	0.842
577	3	514.500	166.500	0.967	3.000	0.333	1.000
578	1	761.500	166.500	1.000	1.000	1.000	1.000
579	3	805.833	167.167	1.000	1.464	0.683	0.857
580	4	1007.750	166.750	0.857	2.000	0.500	0.800
581	5	255.900	168.700	1.000	1.553	0.644	0.909
582	1	469.500	167.500	1.000	1.000	1.000	1.000
583	3	939.500	167.500	0.967	3.000	0.333	1.000
584	4	81.500	168.750	1.000	1.468	0.681	0.800
585	10	98.000	169.500	1.000	1.551	0.645	0.909
586	6	536.000	169.500	1.000	1.500	0.667	1.000
587	2	782.500	169.000	1.000	2.000	0.500	1.000
588	3	908.167	169.167	1.000	1.464	0.683	0.857
589	3	745.500	169.500	0.967	3.000	0.333	1.000
590	3	887.167	169.833	1.000	1.464	0.683	0.857
591	8	197.250	171.375	0.914	1.939	0.516	0.842
592	5	316.300	171.100	1.000	1.553	0.644	0.909
593	13	489.577	171.885	0.922	1.287	0.777	0.812
594	7	693.786	171.500	1.000	1.069	0.936	0.875
595	4	771.000	171.000	1.000	1.000	1.000	1.000
596	7	896.786	170.929	1.000	1.936	0.517	0.933
597	1	321.500	171.500	1.000	1.000	1.000	1.000
598	6	348.000	172.500	1.000	1.500	0.667	1.000
599	2	439.000	171.500	1.000	2.000	0.500	1.000
600	5	478.700	171.900	1.000	1.553	0.644	0.909
601	4	723.500	172.000	1.000	2.031	0.492	0.800
602	3	112.167	172.833	1.000	1.464	0.683	0.857
603	2	461.500	173.000	1.000	2.000	0.500	1.000
604	1	545.500	172.500	1.000	1.000	1.000	1.000
605	4	43.000	174.000	1.000	1.000	1.000	1.000
606	2	150.000	173.500	1.000	2.000	0.500	1.000
607	3	170.500	174.167	0.754	2.702	0.370	0.667
608	1	132.500	174.500	1.000	1.000	1.000	1.000
609	3	453.833	174.833	1.000	1.464	0.683	0.857
610	2	404.500	176.000	1.000	2.000	0.500	1.000
611	1	411.500	175.500	1.000	1.000	1.000	1.000
612	1	791.500	175.500	1.000	1.000	1.000	1.000
613	4	1007.250	176.250	0.857	2.000	0.500	0.800
614	1	75.500	176.500	1.000	1.000	1.000	1.000
615	7	385.500	177.786	1.000	1.069	0.936	0.875
616	5	529.300	176.900	1.000	1.553	0.644	0.909
617	2	777.500	177.000	1.000	2.000	0.500	1.000
618	12	103.000	179.000	1.000	1.000	1.000	0.857
619	9	375.833	178.389	1.000	1.340	0.746	0.857
620	11	53.045	180.318	0.976	1.450	0.689	0.846
621	8	83.875	179.750	0.914	1.435	0.697	0.842
622	4	121.500	179.250	1.000	1.468	0.681	0.800
623	6	190.500	179.667	1.000	1.809	0.553	0.800
624	3	394.833	178.833	1.000	1.464	0.683	0.857
625	1	246.500	179.500	1.000	1.000	1.000	1.000
626	7	483.357	180.786	1.000	1.380	0.725	0.875
627	4	255.250	181.250	0.857	2.000	0.500	0.800
628	12	444.667	181.417	0.967	1.579	0.633	0.889
629	2	818.500	181.000	1.000	2.000	0.500	1.000
630	4	152.250	182.500	0.857	1.468	0.681	0.800
631	11	332.864	182.409	1.000	1.372	0.729	0.957
632	4	464.000	182.000	1.000	1.000	1.000	1.000
633	2	574.500	182.000	1.000	2.000	0.500	1.000
634	4	723.500	181.750	1.000	1.468	0.681	0.800
635	9	37.500	183.500	1.000	1.000	1.000	1.000
636	2	231.000	182.500	1.000	2.000	0.500	1.000
637	11	474.318	184.591	0.887	1.772	0.564	0.846
638	2	547.000	182.500	1.000	2.000	0.500	1.000
639	1	27.500	183.500	1.000	1.000	1.000	1.000
640	4	130.500	183.750	1.000	1.468	0.681	0.800
641	22	165.636	185.000	0.643	3.209	0.312	0.786
642	10	368.300	184.500	1.000	1.236	0.809	0.909
643	8	455.125	184.750	1.000	1.605	0.623	0.800
644	9	387.611	185.611	1.000	1.343	0.745	0.857
645	6	398.500	186.000	0.686	2.810	0.356	0.750
646	3	408.833	185.167	1.000	1.464	0.683	0.857
647	8	753.125	185.750	1.000	1.605	0.623	0.800
648	1	845.500	184.500	1.000	1.000	1.000	1.000
649	4	514.500	186.000	1.000	2.031	0.492	0.800
650	3	679.833	185.833	1.000	1.464	0.683	0.857
651	4	557.000	187.000	1.000	1.000	1.000	1.000
652	7	935.786	187.071	1.000	1.936	0.517	0.933
653	3	955.833	187.167	1.000	1.464	0.683	0.857
654	1	16.500	187.500	1.000	1.000	1.000	1.000
655	2	348.000	187.500	1.000	2.000	0.500	1.000
656	4	377.500	187.750	1.000	1.468	0.681	0.800
657	1	60.500	188.500	1.000	1.000	1.000	1.000
658	2	136.500	189.000	1.000	2.000	0.500	1.000
659	3	282.833	189.167	1.000	1.464	0.683	0.857
660	7	716.500	189.500	1.000	1.596	0.626	0.875
661	9	301.500	190.500	1.000	1.000	1.000	1.000
662	6	482.500	190.000	1.000	1.500	0.667	1.000
663	7	816.500	190.786	1.000	1.069	0.936	0.875
664	8	48.750	191.500	1.000	1.554	0.644	0.800
665	7	159.786	191.500	1.000	1.069	0.936	0.875
666	8	338.375	191.625	1.000	1.229	0.814	0.941
667	1	445.500	190.500	1.000	1.000	1.000	1.000
668	5	177.100	191.700	0.764	2.188	0.457	0.769
669	5	319.100	192.700	1.000	1.553	0.644	0.909
670	3	466.500	191.500	0.967	3.000	0.333	1.000
671	2	549.000	191.500	1.000	2.000	0.500	1.000
672	3	606.167	191.833	1.000	1.464	0.683	0.857
673	4	994.000	192.000	1.000	1.000	1.000	1.000
674	10	404.300	193.500	1.000	1.236	0.809	0.909
675	9	508.167	193.944	0.884	1.390	0.720	0.750
676	3	787.167	193.167	1.000	1.464	0.683	0.857
677	8	391.625	194.375	1.000	1.229	0.814	0.941
678	2	34.000	194.500	1.000	2.000	0.500	1.000
679	8	131.625	195.375	1.000	1.229	0.814	0.941
680	3	384.833	195.167	1.000	1.464	0.683	0.857
681	3	776.833	195.167	1.000	1.464	0.683	0.857
682	10	169.000	196.500	1.000	1.551	0.645	0.909
683	14	489.786	197.000	1.000	1.020	0.981	0.933
684	4	203.000	197.000	1.000	1.000	1.000	1.000
685	2	292.500	197.000	1.000	2.000	0.500	1.000
686	1	708.500	196.500	1.000	1.000	1.000	1.000
687	5	983.700	196.900	1.000	1.553	0.644	0.909
688	3	111.167	198.167	1.000	1.464	0.683	0.857
689	10	242.300	198.500	1.000	1.236	0.809	0.909
690	4	590.000	198.000	1.000	1.000	1.000	1.000
691	4	736.500	197.750	1.000	1.468	0.681	0.800
692	7	808.071	198.786	0.898	1.668	0.600	0.778
693	9	15.389	200.167	1.000	1.340	0.746	0.857
694	5	281.500	199.500	0.873	1.000	1.000	0.714
695	6	327.500	199.000	1.000	1.500	0.667	1.000
696	3	759.167	198.833	1.000	1.464	0.683	0.857
697	11	49.136	200.409	1.000	1.372	0.729	0.957
698	19	120.921	200.921	1.000	1.491	0.671	0.884
699	2	222.000	199.500	1.000	2.000	0.500	1.000
700	2	690.000	199.500	1.000	2.000	0.500	1.000
701	1	719.500	199.500	1.000	1.000	1.000	1.000
702	11	83.136	201.409	1.000	1.372	0.729	0.957
703	12	140.583	202.167	1.000	1.218	0.821	0.889
704	4	636.250	201.500	0.857	1.468	0.681	0.800
705	2	158.000	201.500	1.000	2.000	0.500	1.000
706	6	178.500	202.000	1.000	1.500	0.667	1.000
707	4	301.500	202.250	1.000	1.468	0.681	0.800
708	1	341.500	201.500	1.000	1.000	1.000	1.000
709	4	359.000	202.000	1.000	1.000	1.000	1.000
710	4	480.000	202.000	1.000	1.000	1.000	1.000
711	2	39.500	203.000	1.000	2.000	0.500	1.000
712	2	398.000	202.500	1.000	2.000	0.500	1.000
713	1	409.500	202.500	1.000	1.000	1.000	1.000
714	8	425.375	203.625	1.000	1.229	0.814	0.941
715	2	648.000	202.500	1.000	2.000	0.500	1.000
716	7	272.214	204.500	1.000	1.069	0.936	0.875
717	11	507.682	204.955	1.000	1.450	0.689	0.846
718	10	800.000	204.500	1.000	1.551	0.645	0.909
719	1	233.500	204.500	1.000	1.000	1.000	1.000
720	5	383.100	205.700	1.000	1.553	0.644	0.909
721	4	924.500	204.750	1.000	1.468	0.681	0.800
722	12	73.917	207.667	0.851	2.137	0.468	0.800
723	14	94.714	206.857	0.993	1.264	0.791	0.848
724	5	113.100	206.700	1.000	1.553	0.644	0.909
725	4	391.750	206.500	0.857	1.468	0.681	0.800
726	7	524.357	206.929	0.800	1.387	0.721	0.737
727	4	565.500	206.000	1.000	2.031	0.492	0.800
728	8	710.250	206.750	0.914	1.416	0.706	0.800
729	2	980.500	206.000	1.000	2.000	0.500	1.000
730	14	63.214	208.286	0.911	1.554	0.644	0.824
731	8	131.000	207.500	1.000	1.195	0.837	0.800
732	4	703.500	206.750	1.000	1.468	0.681	0.800
733	4	781.000	207.000	1.000	1.000	1.000	1.000
734	3	818.167	207.167	1.000	1.464	0.683	0.857
735	3	857.167	207.167	1.000	1.464	0.683	0.857
736	13	447.885	209.269	1.000	1.093	0.915	0.897
737	4	487.000	208.000	1.000	1.000	1.000	1.000
738	1	534.500	207.500	1.000	1.000	1.000	1.000
739	4	596.000	208.000	1.000	1.000	1.000	1.000
740	1	732.500	207.500	1.000	1.000	1.000	1.000
741	6	21.000	209.500	1.000	1.500	0.667	1.000
742	7	51.786	209.500	1.000	1.069	0.936	0.875
743	4	718.750	209.500	0.698	2.654	0.377	0.667
744	12	809.667	209.417	0.967	1.579	0.633	0.889
745	5	847.900	209.700	1.000	1.553	0.644	0.909
746	8	875.000	210.000	1.000	2.000	0.500	1.000
747	8	170.625	210.375	1.000	1.229	0.814	0.941
748	8	327.750	210.500	1.000	1.554	0.644	0.800
749	4	401.000	210.000	1.000	1.000	1.000	1.000
750	6	438.000	210.500	1.000	1.500	0.667	1.000
751	9	159.833	211.611	1.000	1.340	0.746	0.857
752	4	263.500	211.250	1.000	1.468	0.681	0.800
753	2	318.500	211.000	1.000	2.000	0.500	1.000
754	3	373.167	211.167	1.000	1.464	0.683	0.857
755	4	741.000	211.000	1.000	1.000	1.000	1.000
756	1	761.500	210.500	1.000	1.000	1.000	1.000
757	2	791.500	211.000	1.000	2.000	0.500	1.000
758	2	82.000	211.500	1.000	2.000	0.500	1.000
759	4	104.250	211.750	1.000	2.000	0.500	0.800
760	6	196.333	212.333	1.000	1.291	0.775	0.800
761	6	339.000	213.000	0.809	2.082	0.480	0.857
762	1	656.500	211.500	1.000	1.000	1.000	1.000
763	6	180.500	213.000	1.000	1.500	0.667	1.000
764	1	411.500	212.500	1.000	1.000	1.000	1.000
765	3	674.500	213.500	0.809	3.000	0.333	1.000
766	4	972.750	212.750	0.857	2.000	0.500	0.800
767	4	273.000	214.000	1.000	1.000	1.000	1.000
768	3	697.500	213.833	0.754	2.702	0.370	0.667
769	3	388.833	214.833	1.000	1.464	0.683	0.857
770	2	422.500	215.000	1.000	2.000	0.500	1.000
771	3	800.167	215.167	1.000	1.464	0.683	0.857
772	6	958.333	215.667	1.000	1.291	0.775	0.800
773	5	289.700	215.900	1.000	1.553	0.644	0.909
774	9	349.167	216.944	0.884	2.314	0.432	0.783
775	6	396.500	216.667	1.000	1.809	0.553	0.800
776	1	578.500	215.500	1.000	1.000	1.000	1.000
777	1	704.500	215.500	1.000	1.000	1.000	1.000
778	1	883.500	215.500	1.000	1.000	1.000	1.000
779	1	538.500	216.500	1.000	1.000	1.000	1.000
780	1	818.500	216.500	1.000	1.000	1.000	1.000
781	2	112.000	217.500	1.000	2.000	0.500	1.000
782	11	311.591	218.682	0.976	1.772	0.564	0.846
783	7	443.786	218.500	1.000	1.069	0.936	0.875
784	11	14.500	219.500	0.976	1.469	0.681	0.846
785	3	405.167	219.167	1.000	1.464	0.683	0.857
786	6	453.500	219.000	1.000	1.500	0.667	1.000
787	16	470.938	220.250	1.000	1.234	0.810	0.889
788	13	80.731	221.115	0.922	1.705	0.587	0.788
789	1	186.500	219.500	1.000	1.000	1.000	1.000
790	9	224.167	220.389	1.000	1.340	0.746	0.857
791	2	372.000	220.500	1.000	2.000	0.500	1.000
792	7	156.500	222.500	1.000	1.596	0.626	0.875
793	2	571.000	221.500	1.000	2.000	0.500	1.000
794	3	694.167	221.833	1.000	1.464	0.683	0.857
795	2	889.500	222.000	1.000	2.000	0.500	1.000
796	4	122.000	223.000	1.000	1.000	1.000	1.000
797	3	320.833	222.833	1.000	1.464	0.683	0.857
798	4	388.000	223.000	1.000	1.000	1.000	1.000
799	4	179.000	224.000	1.000	1.000	1.000	1.000
800	7	251.357	225.071	0.800	1.387	0.721	0.737
801	12	303.583	224.417	0.967	1.939	0.516	0.889
802	6	678.500	224.000	1.000	1.500	0.667	1.000
803	1	826.500	223.500	1.000	1.000	1.000	1.000
804	4	234.000	225.000	1.000	1.000	1.000	1.000
805	2	288.000	224.500	1.000	2.000	0.500	1.000
806	6	361.833	226.333	0.809	2.237	0.447	0.857
807	6	436.667	225.667	1.000	1.291	0.775	0.800
808	5	46.900	226.300	1.000	1.553	0.644	0.909
809	6	426.500	226.333	1.000	1.809	0.553	0.800
810	4	453.000	226.000	1.000	1.000	1.000	1.000
811	11	462.591	226.864	1.000	1.372	0.729	0.957
812	4	755.500	226.750	1.000	1.468	0.681	0.800
813	1	961.500	226.500	1.000	1.000	1.000	1.000
814	4	785.250	228.500	0.857	1.468	0.681	0.800
815	1	817.500	227.500	1.000	1.000	1.000	1.000
816	3	56.833	229.167	1.000	1.464	0.683	0.857
817	7	74.500	229.500	1.000	1.596	0.626	0.875
818	3	147.500	228.500	0.967	3.000	0.333	1.000
819	4	167.000	229.000	1.000	1.000	1.000	1.000
820	5	295.100	229.300	1.000	1.553	0.644	0.909
821	4	540.000	229.000	1.000	1.000	1.000	1.000
822	13	879.577	230.192	0.753	2.456	0.407	0.765
823	2	15.000	230.000	0.785	2.646	0.378	0.667
824	8	205.625	230.625	1.000	1.229	0.814	0.941
825	13	345.577	231.115	1.000	1.489	0.672	0.788
826	2	613.500	230.000	1.000	2.000	0.500	1.000
827	6	474.333	231.333	1.000	1.291	0.775	0.800
828	1	227.500	231.500	1.000	1.000	1.000	1.000
829	7	970.786	232.500	1.000	1.069	0.936	0.875
830	3	320.500	232.500	0.967	3.000	0.333	1.000
831	3	421.167	232.833	1.000	1.464	0.683	0.857
832	5	672.300	233.100	1.000	1.553	0.644	0.909
833	11	122.500	234.409	0.887	1.454	0.688	0.846
834	2	175.000	233.500	1.000	2.000	0.500	1.000
835	8	286.000	234.250	0.914	1.989	0.503	0.800
836	3	393.167	233.833	1.000	1.464	0.683	0.857
837	12	774.083	235.167	0.851	2.145	0.466	0.828
838	2	823.500	234.000	1.000	2.000	0.500	1.000
839	7	254.500	235.214	1.000	1.069	0.936	0.875
840	2	530.000	235.500	1.000	2.000	0.500	1.000
841	7	632.929	236.357	0.898	1.387	0.721	0.737
842	3	662.500	236.500	0.809	3.000	0.333	1.000
843	3	22.833	236.833	1.000	1.464	0.683	0.857
844	9	90.056	237.833	1.000	1.536	0.651	0.857
845	14	588.643	237.571	1.000	1.662	0.602	0.966
846	7	131.500	238.214	1.000	1.069	0.936	0.875
847	5	357.700	238.100	1.000	1.553	0.644	0.909
848	4	641.250	238.500	0.857	1.468	0.681	0.800
849	6	111.333	238.833	0.809	2.237	0.447	0.857
850	6	150.000	239.167	0.916	1.809	0.553	0.857
851	1	713.500	238.500	1.000	1.000	1.000	1.000
852	12	868.167	239.833	1.000	1.651	0.606	0.889
853	13	167.115	240.885	1.000	1.159	0.863	0.897
854	7	187.500	240.500	1.000	1.596	0.626	0.875
855	7	348.214	240.500	1.000	1.069	0.936	0.875
856	2	735.500	240.000	1.000	2.000	0.500	1.000
857	1	46.500	240.500	1.000	1.000	1.000	1.000
858	2	206.000	240.500	1.000	2.000	0.500	1.000
859	4	224.000	241.000	1.000	1.000	1.000	1.000
860	5	244.700	241.700	0.873	2.308	0.433	0.769
861	7	316.214	241.500	1.000	1.069	0.936	0.875
862	3	263.833	242.167	1.000	1.464	0.683	0.857
863	6	604.500	242.000	1.000	1.500	0.667	1.000
864	2	768.000	242.000	0.785	2.646	0.378	0.667
865	5	901.300	243.100	1.000	1.553	0.644	0.909
866	9	121.833	244.611	1.000	1.340	0.746	0.857
867	4	324.250	244.750	0.857	2.000	0.500	0.800
868	1	416.500	243.500	1.000	1.000	1.000	1.000
869	8	456.875	244.750	0.914	1.435	0.697	0.842
870	1	671.500	243.500	1.000	1.000	1.000	1.000
871	9	772.389	244.722	0.799	2.134	0.469	0.783
872	8	176.375	245.375	1.000	1.229	0.814	0.941
873	5	283.300	245.100	1.000	1.553	0.644	0.909
874	1	389.500	244.500	1.000	1.000	1.000	1.000
875	7	55.500	246.786	1.000	1.069	0.936	0.875
876	13	707.500	246.654	1.000	1.622	0.617	0.929
877	6	777.500	246.000	1.000	1.500	0.667	1.000
878	7	307.500	247.500	1.000	1.596	0.626	0.875
879	7	634.929	246.786	0.647	2.982	0.335	0.824
880	2	860.500	247.000	1.000	2.000	0.500	1.000
881	6	67.667	247.833	0.916	2.237	0.447	0.857
882	3	727.167	247.833	1.000	1.464	0.683	0.857
883	3	878.167	248.167	1.000	1.464	0.683	0.857
884	5	1009.300	248.100	1.000	1.553	0.644	0.909
885	9	131.833	249.611	1.000	1.340	0.746	0.857
886	6	867.667	249.667	1.000	1.291	0.775	0.800
887	13	184.654	250.962	1.000	1.416	0.706	0.812
888	6	204.000	250.000	0.916	2.082	0.480	0.857
889	12	315.000	251.167	1.000	1.281	0.781	0.857
890	4	485.000	250.000	1.000	1.000	1.000	1.000
891	2	665.000	249.500	1.000	2.000	0.500	1.000
892	1	735.500	249.500	1.000	1.000	1.000	1.000
893	2	761.500	250.000	1.000	2.000	0.500	1.000
894	9	48.167	251.500	1.000	1.542	0.648	0.857
895	1	166.500	250.500	1.000	1.000	1.000	1.000
896	7	260.929	251.786	0.898	1.668	0.600	0.778
897	1	372.500	250.500	1.000	1.000	1.000	1.000
898	1	650.500	250.500	1.000	1.000	1.000	1.000
899	2	832.000	250.500	1.000	2.000	0.500	1.000
900	2	290.000	251.500	1.000	2.000	0.500	1.000
901	3	400.167	251.833	1.000	1.464	0.683	0.857
902	4	475.250	252.500	0.857	1.468	0.681	0.800
903	1	648.500	251.500	1.000	1.000	1.000	1.000
904	1	698.500	251.500	1.000	1.000	1.000	1.000
905	14	37.214	254.000	1.000	1.020	0.981	0.933
906	6	419.500	253.000	1.000	1.500	0.667	1.000
907	13	157.885	255.423	0.922	1.287	0.777	0.812
908	7	102.786	255.500	1.000	1.069	0.936	0.875
909	4	123.000	255.000	1.000	1.000	1.000	1.000
910	3	428.167	255.167	1.000	1.464	0.683	0.857
911	2	627.000	254.500	1.000	2.000	0.500	1.000
912	1	719.500	254.500	1.000	1.000	1.000	1.000
913	2	113.500	256.000	1.000	2.000	0.500	1.000
914	6	175.667	256.667	1.000	1.291	0.775	0.800
915	2	794.000	256.000	0.785	2.646	0.378	0.667
916	6	308.000	257.500	0.769	1.675	0.597	0.667
917	11	709.864	257.227	0.715	2.283	0.438	0.759
918	4	457.250	258.250	0.857	2.000	0.500	0.800
919	7	1008.500	258.500	1.000	1.596	0.626	0.875
920	2	27.500	259.000	1.000	2.000	0.500	1.000
921	11	43.409	260.136	1.000	1.372	0.729	0.957
922	4	254.000	259.000	1.000	1.000	1.000	1.000
923	6	863.000	259.000	0.916	2.082	0.480	0.857
924	11	940.500	260.227	0.853	1.877	0.533	0.759
925	10	130.200	260.800	0.982	1.241	0.806	0.800
926	7	166.786	261.071	0.800	1.668	0.600	0.778
927	5	234.900	260.300	1.000	1.553	0.644	0.909
928	9	670.389	260.833	1.000	1.340	0.746	0.857
929	1	729.500	259.500	1.000	1.000	1.000	1.000
930	1	803.500	259.500	1.000	1.000	1.000	1.000
931	2	841.000	259.500	1.000	2.000	0.500	1.000
932	11	185.682	261.682	0.976	1.035	0.966	0.846
933	1	347.500	260.500	1.000	1.000	1.000	1.000
934	13	60.038	262.885	1.000	1.450	0.690	0.897
935	13	93.346	262.962	1.000	1.148	0.871	0.897
936	9	149.833	262.389	1.000	1.340	0.746	0.857
937	2	738.500	262.000	1.000	2.000	0.500	1.000
938	4	571.500	262.750	1.000	1.468	0.681	0.800
939	3	692.167	262.833	1.000	1.464	0.683	0.857
940	2	32.000	263.500	1.000	2.000	0.500	1.000
941	15	117.700	264.700	0.898	2.247	0.445	0.909
942	1	244.500	263.500	1.000	1.000	1.000	1.000
943	4	802.500	264.000	1.000	2.031	0.492	0.800
944	9	628.833	265.389	1.000	1.340	0.746	0.857
945	14	719.000	265.500	0.911	2.354	0.425	0.875
946	2	751.500	265.000	1.000	2.000	0.500	1.000
947	9	103.500	266.500	1.000	1.000	1.000	1.000
948	14	176.643	266.571	1.000	1.662	0.602	0.966
949	9	325.833	266.389	1.000	1.340	0.746	0.857
950	4	388.000	266.000	1.000	1.000	1.000	1.000
951	6	812.333	266.667	1.000	1.291	0.775	0.800
952	3	887.167	265.833	1.000	1.464	0.683	0.857
953	6	138.000	267.167	0.916	1.809	0.553	0.857
954	4	195.000	267.000	1.000	1.000	1.000	1.000
955	6	476.000	267.500	1.000	1.500	0.667	1.000
956	6	505.500	267.000	1.000	1.500	0.667	1.000
957	1	964.500	266.500	1.000	1.000	1.000	1.000
958	5	10.900	268.300	1.000	1.553	0.644	0.909
959	3	50.500	267.500	0.967	3.000	0.333	1.000
960	6	281.500	268.000	1.000	1.500	0.667	1.000
961	4	485.750	268.250	0.857	2.000	0.500	0.800
962	4	610.000	268.000	1.000	1.000	1.000	1.000
963	4	639.000	268.500	0.857	2.031	0.492	0.800
964	14	761.000	269.214	1.000	1.125	0.889	0.933
965	2	542.500	269.000	1.000	2.000	0.500	1.000
966	2	840.000	268.500	1.000	2.000	0.500	1.000
967	3	22.833	270.167	1.000	1.464	0.683	0.857
968	4	42.750	270.500	0.857	1.468	0.681	0.800
969	7	619.500	270.786	1.000	1.069	0.936	0.875
970	1	849.500	269.500	1.000	1.000	1.000	1.000
971	4	860.250	269.750	1.000	2.000	0.500	0.800
972	2	1007.500	270.000	1.000	2.000	0.500	1.000
973	10	85.000	271.300	1.000	1.327	0.753	0.909
974	12	147.167	271.667	0.781	2.016	0.496	0.800
975	4	332.000	271.000	1.000	1.000	1.000	1.000
976	3	353.167	270.833	1.000	1.464	0.683	0.857
977	2	671.000	270.500	1.000	2.000	0.500	1.000
978	11	165.773	272.682	0.887	1.619	0.618	0.846
979	4	648.000	272.000	1.000	1.000	1.000	1.000
980	2	732.000	271.500	1.000	2.000	0.500	1.000
981	7	94.500	273.214	1.000	1.069	0.936	0.875
982	2	185.000	272.500	1.000	2.000	0.500	1.000
983	11	271.591	274.136	1.000	1.372	0.729	0.957
984	2	822.500	273.000	1.000	2.000	0.500	1.000
985	4	891.250	273.500	0.857	1.468	0.681	0.800
986	6	113.000	274.000	0.916	2.082	0.480	0.857
987	5	633.100	274.700	1.000	1.553	0.644	0.909
988	2	551.500	275.000	1.000	2.000	0.500	1.000
989	1	590.500	274.500	1.000	1.000	1.000	1.000
990	6	752.000	275.000	0.916	2.082	0.480	0.857
991	2	800.000	274.500	1.000	2.000	0.500	1.000
992	11	813.409	276.227	0.887	1.892	0.528	0.880
993	10	998.000	276.000	0.982	1.316	0.760	0.769
994	10	103.800	276.800	0.806	1.853	0.540	0.800
995	7	175.357	276.786	1.000	1.380	0.725	0.875
