 	Area	XM	YM	Circ.	AR	Round	Solidity
498	3	276.167	157.167	1.000	1.464	0.683	0.857
499	4	455.000	157.500	0.857	2.031	0.492	0.800
500	2	651.500	157.000	1.000	2.000	0.500	1.000
501	10	62.800	159.200	0.982	1.241	0.806	0.800
502	8	127.625	158.625	1.000	1.229	0.814	0.941
503	6	334.667	157.833	0.916	2.237	0.447	0.857
504	1	839.500	157.500	1.000	1.000	1.000	1.000
505	2	1012.500	158.000	1.000	2.000	0.500	1.000
506	1	41.500	158.500	1.000	1.000	1.000	1.000
507	9	323.167	159.611	1.000	1.340	0.746	0.857
508	5	430.300	159.100	1.000	1.553	0.644	0.909
509	3	108.500	160.500	0.809	3.000	0.333	1.000
510	2	300.000	159.500	1.000	2.000	0.500	1.000
511	8	367.000	160.000	1.000	2.000	0.500	1.000
512	4	720.000	160.000	1.000	1.000	1.000	1.000
513	5	72.300	160.900	1.000	1.553	0.644	0.909
514	5	90.100	161.700	1.000	1.553	0.644	0.909
515	3	900.167	162.167	1.000	1.464	0.683	0.857
516	1	525.500	162.500	1.000	1.000	1.000	1.000
517	3	685.833	163.167	1.000	1.464	0.683	0.857
518	1	979.500	162.500	1.000	1.000	1.000	1.000
519	2	11.000	163.500	1.000	2.000	0.500	1.000
520	10	17.000	165.000	0.982	1.316	0.760	0.769
521	3	787.833	163.833	1.000	1.464	0.683	0.857
522	1	790.500	163.500	1.000	1.000	1.000	1.000
523	2	935.500	164.000	1.000	2.000	0.500	1.000
524	6	1010.000	165.500	1.000	1.500	0.667	1.000
525	12	119.167	166.583	0.967	1.218	0.821	0.889
526	1	177.500	165.500	1.000	1.000	1.000	1.000
527	16	44.125	169.188	0.857	1.691	0.591	0.821
528	8	99.625	167.375	1.000	1.229	0.814	0.941
529	16	277.062	168.750	1.000	1.234	0.810	0.889
530	13	433.038	168.346	1.000	1.148	0.871	0.897
531	4	726.750	167.500	0.857	1.468	0.681	0.800
532	7	80.500	168.786	1.000	1.069	0.936	0.875
533	3	753.167	168.167	1.000	1.464	0.683	0.857
534	8	220.000	169.500	1.000	1.195	0.837	0.800
535	1	63.500	169.500	1.000	1.000	1.000	1.000
536	2	128.500	170.000	1.000	2.000	0.500	1.000
537	1	208.500	169.500	1.000	1.000	1.000	1.000
538	13	369.808	170.423	0.956	1.526	0.655	0.929
539	1	576.500	169.500	1.000	1.000	1.000	1.000
540	1	456.500	170.500	1.000	1.000	1.000	1.000
541	13	109.654	173.269	1.000	1.312	0.762	0.812
542	5	286.100	172.300	1.000	1.553	0.644	0.909
543	7	313.643	172.500	0.800	1.247	0.802	0.824
544	8	811.500	172.125	0.820	2.232	0.448	0.889
545	7	90.500	173.500	1.000	1.596	0.626	0.875
546	14	398.714	173.786	0.993	1.371	0.729	0.848
547	1	885.500	173.500	1.000	1.000	1.000	1.000
548	7	958.214	174.071	0.943	1.936	0.517	0.933
549	4	211.000	175.000	1.000	1.000	1.000	1.000
550	1	247.500	174.500	1.000	1.000	1.000	1.000
551	2	467.000	175.000	0.785	2.646	0.378	0.667
552	1	585.500	174.500	1.000	1.000	1.000	1.000
553	2	836.500	175.000	1.000	2.000	0.500	1.000
554	2	904.000	174.500	1.000	2.000	0.500	1.000
555	7	35.071	177.214	0.943	1.936	0.517	0.933
556	7	137.786	176.500	1.000	1.069	0.936	0.875
557	1	609.500	175.500	1.000	1.000	1.000	1.000
558	3	746.167	175.833	1.000	1.464	0.683	0.857
559	2	177.500	177.000	1.000	2.000	0.500	1.000
560	4	389.000	177.500	0.857	2.031	0.492	0.800
561	5	118.300	177.900	1.000	1.553	0.644	0.909
562	5	296.100	178.300	1.000	1.553	0.644	0.909
563	4	350.000	178.000	1.000	1.000	1.000	1.000
564	8	359.625	178.375	1.000	1.229	0.814	0.941
565	6	593.500	178.000	1.000	1.500	0.667	1.000
566	6	258.500	179.000	1.000	1.500	0.667	1.000
567	3	277.833	178.833	1.000	1.464	0.683	0.857
568	3	368.833	179.167	1.000	1.464	0.683	0.857
569	6	993.333	179.667	1.000	1.291	0.775	0.800
570	3	101.167	180.167	1.000	1.464	0.683	0.857
571	4	554.000	180.000	1.000	1.000	1.000	1.000
572	8	64.000	181.000	1.000	2.000	0.500	1.000
573	8	128.375	181.625	1.000	1.229	0.814	0.941
574	7	329.929	181.786	0.943	1.936	0.517	0.933
575	2	895.000	180.500	1.000	2.000	0.500	1.000
576	13	157.500	183.192	0.956	1.551	0.645	0.929
577	3	923.833	182.167	1.000	1.464	0.683	0.857
578	6	110.500	183.000	1.000	1.500	0.667	1.000
579	7	286.500	183.500	1.000	1.596	0.626	0.875
580	4	413.000	185.000	1.000	1.000	1.000	1.000
581	8	17.375	186.625	1.000	1.229	0.814	0.941
582	4	73.000	186.000	1.000	1.000	1.000	1.000
583	1	231.500	185.500	1.000	1.000	1.000	1.000
584	1	320.500	185.500	1.000	1.000	1.000	1.000
585	8	355.625	186.750	0.914	1.939	0.516	0.842
586	4	489.000	186.000	1.000	1.000	1.000	1.000
587	1	1005.500	185.500	1.000	1.000	1.000	1.000
588	5	665.900	187.700	1.000	1.553	0.644	0.909
589	4	685.000	186.500	0.740	4.000	0.250	1.000
590	10	83.700	188.500	1.000	1.236	0.809	0.909
591	9	102.389	188.833	1.000	1.340	0.746	0.857
592	2	276.500	188.000	1.000	2.000	0.500	1.000
593	6	466.000	188.500	1.000	1.500	0.667	1.000
594	1	871.500	187.500	1.000	1.000	1.000	1.000
595	6	335.000	189.500	1.000	1.500	0.667	1.000
596	5	373.100	189.700	1.000	1.553	0.644	0.909
597	2	433.000	188.500	1.000	2.000	0.500	1.000
598	1	548.500	188.500	1.000	1.000	1.000	1.000
599	6	747.500	190.333	1.000	1.809	0.553	0.800
600	4	784.000	190.000	1.000	1.000	1.000	1.000
601	2	898.500	190.000	1.000	2.000	0.500	1.000
602	15	25.900	192.100	1.000	1.137	0.880	0.968
603	3	45.167	191.167	1.000	1.464	0.683	0.857
604	11	62.864	191.591	1.000	1.372	0.729	0.957
605	10	148.500	192.300	1.000	1.236	0.809	0.909
606	9	179.833	191.611	1.000	1.340	0.746	0.857
607	8	297.000	191.500	1.000	1.195	0.837	0.800
608	3	400.500	190.500	0.967	3.000	0.333	1.000
609	1	412.500	190.500	1.000	1.000	1.000	1.000
610	4	129.000	192.000	1.000	1.000	1.000	1.000
611	3	501.833	192.167	1.000	1.464	0.683	0.857
612	2	629.000	191.500	1.000	2.000	0.500	1.000
613	5	834.700	191.900	1.000	1.553	0.644	0.909
614	2	347.000	192.500	1.000	2.000	0.500	1.000
615	1	879.500	192.500	1.000	1.000	1.000	1.000
616	11	74.864	195.591	1.000	1.372	0.729	0.957
617	9	91.500	195.500	1.000	1.000	1.000	1.000
618	2	225.000	194.500	1.000	2.000	0.500	1.000
619	5	325.700	194.900	1.000	1.553	0.644	0.909
620	7	480.786	194.929	1.000	1.936	0.517	0.933
621	5	713.700	194.900	1.000	1.553	0.644	0.909
622	6	341.500	196.333	1.000	1.809	0.553	0.800
623	2	442.500	196.000	1.000	2.000	0.500	1.000
624	3	453.167	195.833	1.000	1.464	0.683	0.857
625	9	960.944	196.389	1.000	1.817	0.550	0.857
626	5	1006.700	196.100	1.000	1.553	0.644	0.909
627	6	54.167	197.667	0.916	1.124	0.890	0.800
628	2	205.000	196.500	1.000	2.000	0.500	1.000
629	6	364.500	197.000	1.000	1.500	0.667	1.000
630	9	432.056	197.278	0.799	2.323	0.431	0.783
631	2	288.000	197.500	1.000	2.000	0.500	1.000
632	13	494.038	198.885	1.000	1.450	0.690	0.897
633	4	870.500	198.000	1.000	2.031	0.492	0.800
634	7	82.786	199.500	1.000	1.069	0.936	0.875
635	6	100.667	199.333	1.000	1.291	0.775	0.800
636	11	137.864	199.409	1.000	1.372	0.729	0.957
637	2	444.000	199.000	0.785	2.646	0.378	0.667
638	15	64.967	201.367	1.000	1.127	0.887	0.857
639	6	119.500	200.000	1.000	1.500	0.667	1.000
640	4	169.000	200.000	1.000	1.000	1.000	1.000
641	4	313.000	200.000	1.000	1.000	1.000	1.000
642	2	651.000	199.500	1.000	2.000	0.500	1.000
643	4	278.000	201.000	1.000	1.000	1.000	1.000
644	2	299.000	200.500	1.000	2.000	0.500	1.000
645	4	580.000	201.000	1.000	1.000	1.000	1.000
646	1	260.500	201.500	1.000	1.000	1.000	1.000
647	1	585.500	201.500	1.000	1.000	1.000	1.000
648	4	856.500	202.000	1.000	2.031	0.492	0.800
649	4	149.000	203.000	1.000	1.000	1.000	1.000
650	5	26.300	204.100	1.000	1.553	0.644	0.909
651	5	385.900	204.300	1.000	1.553	0.644	0.909
652	9	485.167	204.611	1.000	1.340	0.746	0.857
653	1	112.500	204.500	1.000	1.000	1.000	1.000
654	3	269.833	204.833	1.000	1.464	0.683	0.857
655	11	288.500	205.500	0.976	1.469	0.681	0.846
656	2	377.000	204.500	1.000	2.000	0.500	1.000
657	4	442.000	205.000	1.000	1.000	1.000	1.000
658	3	979.833	205.167	1.000	1.464	0.683	0.857
659	12	73.500	207.000	1.000	1.333	0.750	1.000
660	6	317.333	206.333	1.000	1.291	0.775	0.800
661	3	416.500	205.500	0.967	3.000	0.333	1.000
662	3	93.167	206.833	1.000	1.464	0.683	0.857
663	2	421.000	206.500	1.000	2.000	0.500	1.000
664	7	434.357	207.214	0.718	2.423	0.413	0.824
665	9	453.611	207.833	1.000	1.340	0.746	0.857
666	1	642.500	206.500	1.000	1.000	1.000	1.000
667	7	743.500	209.500	1.000	1.596	0.626	0.875
668	3	782.500	208.500	0.967	3.000	0.333	1.000
669	1	893.500	208.500	1.000	1.000	1.000	1.000
670	1	36.500	209.500	1.000	1.000	1.000	1.000
671	7	102.786	210.500	1.000	1.069	0.936	0.875
672	3	652.833	210.167	1.000	1.464	0.683	0.857
673	13	847.885	210.885	1.000	1.159	0.863	0.897
674	4	989.000	210.000	1.000	1.000	1.000	1.000
675	3	792.833	210.833	1.000	1.464	0.683	0.857
676	2	865.500	211.000	1.000	2.000	0.500	1.000
677	3	64.500	212.167	0.754	2.702	0.370	0.667
678	2	279.000	212.000	0.785	2.646	0.378	0.667
679	1	585.500	211.500	1.000	1.000	1.000	1.000
680	1	703.500	212.500	1.000	1.000	1.000	1.000
681	2	713.500	213.000	1.000	2.000	0.500	1.000
682	11	920.864	213.409	1.000	1.372	0.729	0.957
683	3	224.167	214.167	1.000	1.464	0.683	0.857
684	1	751.500	213.500	1.000	1.000	1.000	1.000
685	4	812.000	214.000	1.000	1.000	1.000	1.000
686	8	26.125	215.250	0.914	1.605	0.623	0.800
687	1	281.500	214.500	1.000	1.000	1.000	1.000
688	6	311.000	216.000	0.809	2.082	0.480	0.857
689	17	424.853	215.206	0.625	3.469	0.288	0.829
690	3	802.833	215.167	1.000	1.464	0.683	0.857
691	7	111.500	216.786	1.000	1.069	0.936	0.875
692	7	340.500	216.500	1.000	1.596	0.626	0.875
693	1	944.500	215.500	1.000	1.000	1.000	1.000
694	5	93.300	216.900	1.000	1.553	0.644	0.909
695	4	178.500	217.000	1.000	2.031	0.492	0.800
696	3	528.167	216.833	1.000	1.464	0.683	0.857
697	4	645.000	217.000	1.000	1.000	1.000	1.000
698	6	159.500	218.000	1.000	1.500	0.667	1.000
699	3	883.167	218.167	1.000	1.464	0.683	0.857
700	4	56.500	219.250	1.000	1.468	0.681	0.800
701	5	325.100	219.300	1.000	1.553	0.644	0.909
702	2	361.000	218.500	1.000	2.000	0.500	1.000
703	2	1013.500	219.000	1.000	2.000	0.500	1.000
704	5	36.300	219.900	1.000	1.553	0.644	0.909
705	6	402.333	219.833	0.809	2.237	0.447	0.857
706	4	262.000	221.000	1.000	1.000	1.000	1.000
707	7	520.071	221.786	0.943	1.936	0.517	0.933
708	10	601.000	221.500	1.000	1.551	0.645	0.909
709	3	791.500	220.500	0.967	3.000	0.333	1.000
710	5	121.900	222.300	1.000	1.553	0.644	0.909
711	6	635.833	222.833	0.916	1.593	0.628	0.857
712	6	726.500	222.000	1.000	1.500	0.667	1.000
713	13	46.962	224.808	0.922	1.223	0.817	0.812
714	9	66.389	224.167	1.000	1.340	0.746	0.857
715	4	84.500	222.750	1.000	1.468	0.681	0.800
716	2	311.500	223.000	1.000	2.000	0.500	1.000
717	12	333.167	225.417	0.967	1.218	0.821	0.889
718	4	430.250	223.750	1.000	2.000	0.500	0.800
719	9	243.500	225.500	0.799	1.758	0.569	0.750
720	4	451.000	225.000	1.000	1.000	1.000	1.000
721	2	493.000	224.500	1.000	2.000	0.500	1.000
722	2	890.000	224.500	1.000	2.000	0.500	1.000
723	2	972.500	225.000	1.000	2.000	0.500	1.000
724	13	343.269	227.731	0.922	1.420	0.704	0.812
725	3	751.167	225.833	1.000	1.464	0.683	0.857
726	1	773.500	225.500	1.000	1.000	1.000	1.000
727	5	94.700	227.100	1.000	1.553	0.644	0.909
728	9	110.944	227.167	1.000	1.536	0.651	0.857
729	1	165.500	226.500	1.000	1.000	1.000	1.000
730	3	272.167	227.167	1.000	1.464	0.683	0.857
731	2	468.000	226.500	1.000	2.000	0.500	1.000
732	3	736.500	226.500	0.967	3.000	0.333	1.000
733	8	369.375	228.625	1.000	1.229	0.814	0.941
734	6	881.333	228.667	1.000	1.291	0.775	0.800
735	8	56.625	229.375	1.000	1.229	0.814	0.941
736	3	567.167	228.833	1.000	1.464	0.683	0.857
737	3	20.833	229.833	1.000	1.464	0.683	0.857
738	11	409.500	230.500	0.976	1.469	0.681	0.846
739	2	867.000	229.500	1.000	2.000	0.500	1.000
740	2	37.000	230.500	1.000	2.000	0.500	1.000
741	1	419.500	230.500	1.000	1.000	1.000	1.000
742	1	494.500	231.500	1.000	1.000	1.000	1.000
743	1	499.500	231.500	1.000	1.000	1.000	1.000
744	3	622.167	231.833	1.000	1.464	0.683	0.857
745	4	831.500	232.000	1.000	2.031	0.492	0.800
746	15	84.567	233.700	0.976	1.530	0.654	0.857
747	8	426.875	233.250	1.000	1.605	0.623	0.800
748	5	46.900	234.700	1.000	1.553	0.644	0.909
749	8	66.625	235.375	1.000	1.229	0.814	0.941
750	2	151.000	234.500	1.000	2.000	0.500	1.000
751	8	241.750	235.750	0.914	1.416	0.706	0.800
752	2	314.500	235.000	1.000	2.000	0.500	1.000
753	6	327.667	235.667	1.000	1.291	0.775	0.800
754	2	11.000	235.500	1.000	2.000	0.500	1.000
755	10	336.600	236.400	0.887	1.577	0.634	0.800
756	2	706.500	236.000	1.000	2.000	0.500	1.000
757	6	114.000	237.500	1.000	1.500	0.667	1.000
758	2	547.500	237.000	1.000	2.000	0.500	1.000
759	4	666.500	237.000	1.000	2.031	0.492	0.800
760	5	29.700	237.900	1.000	1.553	0.644	0.909
761	4	414.000	238.500	0.740	4.000	0.250	1.000
762	1	464.500	238.500	1.000	1.000	1.000	1.000
763	3	719.167	238.833	1.000	1.464	0.683	0.857
764	20	56.800	241.400	0.994	1.165	0.858	0.889
765	16	270.312	241.000	1.000	1.371	0.729	0.889
766	2	282.500	240.000	1.000	2.000	0.500	1.000
767	11	423.773	240.955	0.853	1.599	0.626	0.733
768	5	570.700	240.500	0.873	1.496	0.668	0.714
769	1	640.500	239.500	1.000	1.000	1.000	1.000
770	1	869.500	239.500	1.000	1.000	1.000	1.000
771	1	931.500	239.500	1.000	1.000	1.000	1.000
772	9	38.833	241.611	1.000	1.340	0.746	0.857
773	4	255.000	241.000	1.000	1.000	1.000	1.000
774	1	980.500	240.500	1.000	1.000	1.000	1.000
775	11	103.318	243.045	0.976	1.450	0.689	0.846
776	3	19.167	242.833	1.000	1.464	0.683	0.857
777	2	677.000	242.500	1.000	2.000	0.500	1.000
778	8	236.375	244.375	1.000	1.229	0.814	0.941
779	1	306.500	243.500	1.000	1.000	1.000	1.000
780	11	66.318	246.318	0.976	1.035	0.966	0.846
781	6	85.667	245.333	1.000	1.291	0.775	0.800
782	6	365.000	245.167	0.916	1.809	0.553	0.857
783	15	395.033	244.967	0.552	4.130	0.242	0.938
784	3	763.500	244.500	0.967	3.000	0.333	1.000
785	3	1013.500	245.500	0.809	3.000	0.333	1.000
786	6	46.500	246.000	1.000	1.500	0.667	1.000
787	9	799.611	247.167	1.000	1.340	0.746	0.857
788	5	416.700	246.900	1.000	1.553	0.644	0.909
789	5	10.900	248.700	1.000	1.553	0.644	0.909
790	6	28.833	248.167	0.916	1.593	0.628	0.857
791	3	144.167	247.833	1.000	1.464	0.683	0.857
792	8	463.625	248.375	1.000	1.229	0.814	0.941
793	7	540.500	248.786	1.000	1.069	0.936	0.875
794	13	76.346	250.115	1.000	1.714	0.583	0.839
795	1	568.500	248.500	1.000	1.000	1.000	1.000
796	8	982.250	249.250	0.914	1.416	0.706	0.800
797	2	94.500	250.000	1.000	2.000	0.500	1.000
798	8	851.750	250.875	0.914	1.435	0.697	0.842
799	6	131.500	251.000	1.000	1.500	0.667	1.000
800	1	288.500	250.500	1.000	1.000	1.000	1.000
801	2	855.500	251.000	1.000	2.000	0.500	1.000
802	6	1001.000	252.500	1.000	1.500	0.667	1.000
803	7	39.214	253.643	1.000	1.380	0.725	0.875
804	2	474.500	253.000	1.000	2.000	0.500	1.000
805	7	20.214	253.929	0.943	1.936	0.517	0.933
806	2	663.000	253.500	1.000	2.000	0.500	1.000
807	1	876.500	253.500	1.000	1.000	1.000	1.000
808	5	207.300	254.900	1.000	1.553	0.644	0.909
809	14	85.000	257.214	1.000	1.125	0.889	0.933
810	2	160.000	255.500	1.000	2.000	0.500	1.000
811	4	330.000	256.000	1.000	1.000	1.000	1.000
812	1	439.500	255.500	1.000	1.000	1.000	1.000
813	4	599.500	256.000	1.000	2.031	0.492	0.800
814	9	835.500	256.500	1.000	1.000	1.000	1.000
815	2	864.000	256.500	1.000	2.000	0.500	1.000
816	4	145.500	258.000	1.000	2.031	0.492	0.800
817	2	29.000	258.500	1.000	2.000	0.500	1.000
818	3	169.167	259.167	1.000	1.464	0.683	0.857
819	8	377.000	259.500	1.000	1.195	0.837	0.800
820	3	769.167	259.167	1.000	1.464	0.683	0.857
821	15	12.367	261.033	1.000	1.127	0.887	0.857
822	5	760.900	260.300	1.000	1.553	0.644	0.909
823	6	927.500	260.000	1.000	1.500	0.667	1.000
824	8	973.375	260.625	1.000	1.229	0.814	0.941
825	13	180.115	261.885	1.000	1.159	0.863	0.897
826	7	274.214	261.071	0.943	1.936	0.517	0.933
827	2	313.500	261.000	1.000	2.000	0.500	1.000
828	3	950.500	260.500	0.967	3.000	0.333	1.000
829	1	193.500	261.500	1.000	1.000	1.000	1.000
830	6	239.000	261.833	0.916	1.809	0.553	0.857
831	2	335.000	262.500	1.000	2.000	0.500	1.000
832	2	665.000	262.500	1.000	2.000	0.500	1.000
833	1	694.500	262.500	1.000	1.000	1.000	1.000
834	5	993.300	263.100	1.000	1.553	0.644	0.909
835	9	1001.722	262.944	0.832	2.386	0.419	0.947
836	3	58.500	263.500	0.967	3.000	0.333	1.000
837	13	323.731	265.115	1.000	1.093	0.915	0.897
838	1	340.500	263.500	1.000	1.000	1.000	1.000
839	4	458.000	264.000	1.000	1.000	1.000	1.000
840	1	266.500	264.500	1.000	1.000	1.000	1.000
841	11	408.136	265.409	1.000	1.372	0.729	0.957
842	1	734.500	265.500	1.000	1.000	1.000	1.000
843	4	899.000	266.000	1.000	1.000	1.000	1.000
844	8	442.625	267.625	1.000	1.229	0.814	0.941
845	5	965.100	267.300	1.000	1.553	0.644	0.909
846	3	982.833	267.167	1.000	1.464	0.683	0.857
847	2	375.500	268.000	1.000	2.000	0.500	1.000
848	10	417.700	268.500	1.000	1.236	0.809	0.909
849	2	767.000	267.500	1.000	2.000	0.500	1.000
850	2	822.500	268.000	1.000	2.000	0.500	1.000
851	1	913.500	267.500	1.000	1.000	1.000	1.000
852	4	1008.000	268.000	1.000	1.000	1.000	1.000
853	5	28.500	269.700	0.873	1.496	0.668	0.714
854	1	46.500	268.500	1.000	1.000	1.000	1.000
855	8	170.625	269.625	1.000	1.229	0.814	0.941
856	2	833.500	269.000	1.000	2.000	0.500	1.000
857	3	844.500	268.500	0.967	3.000	0.333	1.000
858	12	253.917	271.500	0.851	1.699	0.588	0.800
859	9	307.167	270.389	1.000	1.340	0.746	0.857
860	1	433.500	269.500	1.000	1.000	1.000	1.000
861	1	500.500	269.500	1.000	1.000	1.000	1.000
862	6	948.000	270.500	1.000	1.500	0.667	1.000
863	1	316.500	270.500	1.000	1.000	1.000	1.000
864	20	332.700	272.000	0.487	4.577	0.218	0.702
865	2	353.000	270.500	1.000	2.000	0.500	1.000
866	5	663.900	271.100	0.764	2.610	0.383	0.769
867	6	924.000	271.500	1.000	1.500	0.667	1.000
868	9	77.722	272.500	0.799	2.239	0.447	0.750
869	3	388.167	271.833	1.000	1.464	0.683	0.857
870	2	614.000	271.500	1.000	2.000	0.500	1.000
871	6	648.500	272.000	1.000	1.500	0.667	1.000
872	8	974.750	273.750	0.914	1.416	0.706	0.800
873	6	58.500	274.000	1.000	1.500	0.667	1.000
874	3	157.833	273.833	1.000	1.464	0.683	0.857
875	4	379.000	274.000	1.000	1.000	1.000	1.000
876	7	410.500	274.500	1.000	1.596	0.626	0.875
877	8	462.000	274.000	1.000	2.000	0.500	1.000
878	2	861.500	274.000	1.000	2.000	0.500	1.000
879	4	836.000	275.000	1.000	1.000	1.000	1.000
880	2	562.000	275.500	1.000	2.000	0.500	1.000
881	3	605.833	276.167	1.000	1.464	0.683	0.857
882	4	730.000	277.000	1.000	1.000	1.000	1.000
883	4	965.000	277.000	1.000	1.000	1.000	1.000
884	2	983.500	277.000	1.000	2.000	0.500	1.000
885	10	49.600	279.100	0.887	1.327	0.754	0.800
886	4	293.000	278.000	1.000	1.000	1.000	1.000
887	2	702.000	278.000	0.785	2.646	0.378	0.667
888	2	712.500	278.000	1.000	2.000	0.500	1.000
889	3	817.833	278.167	1.000	1.464	0.683	0.857
890	3	913.500	277.500	0.967	3.000	0.333	1.000
891	8	68.375	279.375	1.000	1.229	0.814	0.941
892	5	217.700	279.100	1.000	1.553	0.644	0.909
893	4	279.500	279.250	1.000	1.468	0.681	0.800
894	7	317.786	279.357	1.000	1.380	0.725	0.875
895	4	899.000	279.000	1.000	1.000	1.000	1.000
896	1	929.500	278.500	1.000	1.000	1.000	1.000
897	16	12.375	282.625	0.740	2.111	0.474	0.889
898	3	88.167	279.833	1.000	1.464	0.683	0.857
899	4	263.000	280.000	1.000	1.000	1.000	1.000
900	10	394.200	281.200	0.982	1.241	0.806	0.800
901	1	596.500	279.500	1.000	1.000	1.000	1.000
902	1	740.500	279.500	1.000	1.000	1.000	1.000
903	3	807.500	280.500	0.809	3.000	0.333	1.000
904	7	30.786	281.071	1.000	1.936	0.517	0.933
905	11	329.409	281.682	0.887	1.229	0.814	0.846
906	9	384.500	282.167	1.000	1.542	0.648	0.857
907	2	444.500	281.000	1.000	2.000	0.500	1.000
908	5	454.100	281.700	1.000	1.553	0.644	0.909
909	1	828.500	280.500	1.000	1.000	1.000	1.000
910	3	1009.833	281.167	1.000	1.464	0.683	0.857
911	2	199.500	282.000	1.000	2.000	0.500	1.000
912	13	340.346	282.808	0.697	2.355	0.425	0.743
913	1	510.500	281.500	1.000	1.000	1.000	1.000
914	3	77.167	282.833	1.000	1.464	0.683	0.857
915	2	96.000	282.500	1.000	2.000	0.500	1.000
916	7	246.500	283.500	1.000	1.596	0.626	0.875
917	3	254.833	283.167	1.000	1.464	0.683	0.857
918	5	643.300	283.100	1.000	1.553	0.644	0.909
919	1	320.500	283.500	1.000	1.000	1.000	1.000
920	2	525.500	284.000	1.000	2.000	0.500	1.000
921	26	629.231	284.385	0.335	5.079	0.197	0.693
922	5	652.700	284.900	1.000	1.553	0.644	0.909
923	3	854.833	285.167	1.000	1.464	0.683	0.857
924	8	58.375	286.375	1.000	1.229	0.814	0.941
925	5	424.500	286.500	0.873	1.000	1.000	0.714
926	7	567.929	286.786	0.943	1.936	0.517	0.933
927	2	821.500	286.000	1.000	2.000	0.500	1.000
928	1	413.500	286.500	1.000	1.000	1.000	1.000
929	1	161.500	287.500	1.000	1.000	1.000	1.000
930	9	171.500	288.500	1.000	1.000	1.000	1.000
931	2	275.500	288.000	1.000	2.000	0.500	1.000
932	1	845.500	287.500	1.000	1.000	1.000	1.000
933	7	69.786	288.929	1.000	1.936	0.517	0.933
934	4	189.500	289.250	1.000	1.468	0.681	0.800
935	3	345.833	289.167	1.000	1.464	0.683	0.857
936	2	698.000	288.500	1.000	2.000	0.500	1.000
937	6	751.000	288.833	0.916	1.809	0.553	0.857
938	2	1000.000	288.500	1.000	2.000	0.500	1.000
939	1	48.500	289.500	1.000	1.000	1.000	1.000
940	7	153.500	290.500	1.000	1.596	0.626	0.875
941	2	219.000	289.500	1.000	2.000	0.500	1.000
942	1	226.500	289.500	1.000	1.000	1.000	1.000
943	2	266.000	289.500	1.000	2.000	0.500	1.000
944	2	587.000	289.500	1.000	2.000	0.500	1.000
945	2	605.000	289.500	1.000	2.000	0.500	1.000
946	1	367.500	290.500	1.000	1.000	1.000	1.000
947	8	784.625	291.375	1.000	1.229	0.814	0.941
948	6	32.000	292.500	1.000	1.500	0.667	1.000
949	1	132.500	291.500	1.000	1.000	1.000	1.000
950	2	380.000	291.500	1.000	2.000	0.500	1.000
951	1	707.500	291.500	1.000	1.000	1.000	1.000
952	2	761.500	292.000	1.000	2.000	0.500	1.000
953	8	13.125	293.750	1.000	1.605	0.623	0.800
954	5	199.100	293.700	1.000	1.553	0.644	0.909
955	7	636.643	293.786	1.000	1.380	0.725	0.875
956	1	924.500	292.500	1.000	1.000	1.000	1.000
957	4	96.000	294.500	0.857	2.031	0.492	0.800
958	12	648.500	295.250	0.695	2.725	0.367	0.750
959	1	814.500	293.500	1.000	1.000	1.000	1.000
960	3	472.167	295.167	1.000	1.464	0.683	0.857
961	3	626.167	295.167	1.000	1.464	0.683	0.857
962	5	59.700	296.700	0.873	2.308	0.433	0.769
963	5	526.900	296.100	0.764	2.610	0.383	0.769
964	2	622.000	296.000	0.785	2.646	0.378	0.667
965	3	943.167	295.833	1.000	1.464	0.683	0.857
966	1	22.500	296.500	1.000	1.000	1.000	1.000
967	4	143.000	296.500	0.740	4.000	0.250	1.000
968	4	396.000	297.000	1.000	1.000	1.000	1.000
969	5	275.300	298.100	1.000	1.553	0.644	0.909
970	6	319.500	298.000	1.000	1.500	0.667	1.000
971	1	342.500	297.500	1.000	1.000	1.000	1.000
972	8	373.625	298.375	1.000	1.229	0.814	0.941
973	1	477.500	297.500	1.000	1.000	1.000	1.000
974	15	70.300	299.767	0.976	1.720	0.581	0.882
975	3	104.500	298.500	0.967	3.000	0.333	1.000
976	7	173.071	300.214	0.943	1.936	0.517	0.933
977	8	387.000	299.000	1.000	2.000	0.500	1.000
978	4	575.000	299.000	1.000	1.000	1.000	1.000
979	4	583.750	299.500	0.857	1.468	0.681	0.800
980	6	612.000	299.167	0.916	1.809	0.553	0.857
981	3	778.167	299.833	1.000	1.464	0.683	0.857
982	7	187.929	301.214	0.898	1.668	0.600	0.778
983	6	12.333	302.333	1.000	1.291	0.775	0.800
984	12	50.167	303.417	0.851	2.360	0.424	0.800
985	3	154.167	302.167	1.000	1.464	0.683	0.857
986	1	260.500	301.500	1.000	1.000	1.000	1.000
987	3	1004.833	302.167	1.000	1.464	0.683	0.857
988	2	492.000	302.500	1.000	2.000	0.500	1.000
989	4	812.750	303.500	0.857	1.468	0.681	0.800
990	9	825.056	304.389	0.799	1.417	0.706	0.750
991	4	883.000	303.000	1.000	1.000	1.000	1.000
992	5	903.500	303.500	0.873	1.000	1.000	0.714
993	15	641.500	304.900	0.746	3.460	0.289	0.833
994	3	81.167	305.167	1.000	1.464	0.683	0.857
995	8	213.000	305.500	1.000	1.195	0.837	0.800
