 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	221.500	158.500	1.000	1.000	1.000	1.000
499	3	900.833	158.833	1.000	1.464	0.683	0.857
500	7	128.643	160.214	1.000	1.380	0.725	0.875
501	8	166.000	161.000	1.000	2.000	0.500	1.000
502	5	532.900	160.300	1.000	1.553	0.644	0.909
503	1	738.500	159.500	1.000	1.000	1.000	1.000
504	2	202.000	160.500	1.000	2.000	0.500	1.000
505	6	469.500	161.000	1.000	1.500	0.667	1.000
506	4	512.000	161.000	1.000	1.000	1.000	1.000
507	5	569.100	161.300	1.000	1.553	0.644	0.909
508	2	102.500	162.000	1.000	2.000	0.500	1.000
509	9	118.833	162.389	1.000	1.340	0.746	0.857
510	7	269.500	163.500	1.000	1.596	0.626	0.875
511	2	980.000	162.500	1.000	2.000	0.500	1.000
512	11	250.864	164.409	1.000	1.372	0.729	0.957
513	4	746.500	164.250	1.000	1.468	0.681	0.800
514	4	866.000	164.000	1.000	1.000	1.000	1.000
515	14	503.786	166.000	1.000	1.020	0.981	0.933
516	5	614.300	164.900	1.000	1.553	0.644	0.909
517	3	729.167	165.167	1.000	1.464	0.683	0.857
518	10	156.300	166.500	1.000	1.236	0.809	0.909
519	2	175.000	166.500	1.000	2.000	0.500	1.000
520	4	201.250	167.500	0.857	1.468	0.681	0.800
521	11	553.864	167.409	1.000	1.372	0.729	0.957
522	7	651.500	167.500	1.000	1.596	0.626	0.875
523	5	678.900	167.300	1.000	1.553	0.644	0.909
524	3	45.833	169.167	1.000	1.464	0.683	0.857
525	5	404.300	169.100	1.000	1.553	0.644	0.909
526	3	477.167	168.833	1.000	1.464	0.683	0.857
527	9	513.500	170.500	1.000	1.000	1.000	1.000
528	7	623.500	170.786	1.000	1.069	0.936	0.875
529	2	963.500	170.000	1.000	2.000	0.500	1.000
530	6	166.000	171.500	1.000	1.500	0.667	1.000
531	11	210.955	172.318	0.976	1.450	0.689	0.846
532	1	240.500	170.500	1.000	1.000	1.000	1.000
533	4	446.000	171.000	1.000	1.000	1.000	1.000
534	7	95.500	172.500	1.000	1.596	0.626	0.875
535	14	249.000	173.214	1.000	1.125	0.889	0.933
536	6	539.500	172.000	1.000	1.500	0.667	1.000
537	6	858.500	172.000	1.000	1.500	0.667	1.000
538	8	230.125	173.500	0.710	1.862	0.537	0.762
539	4	308.000	173.500	0.857	2.031	0.492	0.800
540	3	314.833	173.167	1.000	1.464	0.683	0.857
541	4	867.000	174.000	1.000	1.000	1.000	1.000
542	11	521.955	176.318	0.976	1.450	0.689	0.846
543	5	560.300	174.900	1.000	1.553	0.644	0.909
544	9	175.389	177.167	1.000	1.340	0.746	0.857
545	5	502.700	175.900	1.000	1.553	0.644	0.909
546	9	937.611	176.833	1.000	1.340	0.746	0.857
547	2	117.000	176.500	1.000	2.000	0.500	1.000
548	2	341.000	176.500	1.000	2.000	0.500	1.000
549	4	440.000	177.000	1.000	1.000	1.000	1.000
550	4	491.000	177.000	1.000	1.000	1.000	1.000
551	6	907.500	177.000	1.000	1.500	0.667	1.000
552	3	139.833	178.167	1.000	1.464	0.683	0.857
553	2	201.500	178.000	1.000	2.000	0.500	1.000
554	1	293.500	177.500	1.000	1.000	1.000	1.000
555	4	758.000	178.000	1.000	1.000	1.000	1.000
556	5	221.100	179.300	1.000	1.553	0.644	0.909
557	10	240.300	179.500	1.000	1.236	0.809	0.909
558	6	573.000	179.500	1.000	1.500	0.667	1.000
559	3	184.167	179.833	1.000	1.464	0.683	0.857
560	3	947.500	180.500	0.809	3.000	0.333	1.000
561	9	583.611	181.611	0.923	1.343	0.745	0.857
562	3	787.833	180.833	1.000	1.464	0.683	0.857
563	6	832.833	181.833	0.916	1.593	0.628	0.857
564	9	314.500	182.500	1.000	1.000	1.000	1.000
565	8	446.375	182.375	1.000	1.229	0.814	0.941
566	2	817.500	182.000	1.000	2.000	0.500	1.000
567	1	22.500	182.500	1.000	1.000	1.000	1.000
568	8	130.625	183.375	1.000	1.229	0.814	0.941
569	7	249.643	183.214	1.000	1.380	0.725	0.875
570	3	636.167	182.833	1.000	1.464	0.683	0.857
571	1	703.500	182.500	1.000	1.000	1.000	1.000
572	4	266.500	185.000	0.645	4.000	0.250	1.000
573	1	872.500	183.500	1.000	1.000	1.000	1.000
574	4	62.000	185.000	1.000	1.000	1.000	1.000
575	6	212.000	185.500	1.000	1.500	0.667	1.000
576	6	992.500	185.000	1.000	1.500	0.667	1.000
577	3	13.167	186.167	1.000	1.464	0.683	0.857
578	4	74.000	186.000	1.000	1.000	1.000	1.000
579	5	157.900	186.700	1.000	1.553	0.644	0.909
580	1	424.500	185.500	1.000	1.000	1.000	1.000
581	5	486.300	185.900	1.000	1.553	0.644	0.909
582	3	719.167	186.167	1.000	1.464	0.683	0.857
583	1	174.500	186.500	1.000	1.000	1.000	1.000
584	1	322.500	186.500	1.000	1.000	1.000	1.000
585	5	138.900	188.300	1.000	1.553	0.644	0.909
586	17	533.912	189.088	0.985	1.609	0.622	0.829
587	7	551.786	188.357	0.898	1.895	0.528	0.737
588	5	731.700	187.900	1.000	1.553	0.644	0.909
589	5	924.900	188.700	1.000	1.553	0.644	0.909
590	2	122.000	188.500	1.000	2.000	0.500	1.000
591	3	11.500	190.500	0.809	3.000	0.333	1.000
592	12	184.583	191.417	0.967	1.939	0.516	0.889
593	3	240.833	190.167	1.000	1.464	0.683	0.857
594	8	203.875	191.250	1.000	1.605	0.623	0.800
595	1	480.500	190.500	1.000	1.000	1.000	1.000
596	1	29.500	191.500	1.000	1.000	1.000	1.000
597	12	51.167	193.167	1.000	1.651	0.606	0.889
598	3	96.500	191.500	0.967	3.000	0.333	1.000
599	3	221.167	191.833	1.000	1.464	0.683	0.857
600	3	275.500	192.500	0.809	3.000	0.333	1.000
601	3	314.833	192.167	1.000	1.464	0.683	0.857
602	10	446.300	193.000	1.000	1.327	0.753	0.909
603	1	743.500	191.500	1.000	1.000	1.000	1.000
604	4	758.000	192.000	1.000	1.000	1.000	1.000
605	3	1010.500	191.500	0.967	3.000	0.333	1.000
606	8	147.750	193.875	0.914	1.605	0.623	0.800
607	14	165.786	194.000	1.000	1.020	0.981	0.933
608	5	288.300	193.100	1.000	1.553	0.644	0.909
609	4	590.000	193.000	1.000	1.000	1.000	1.000
610	5	599.100	193.300	1.000	1.553	0.644	0.909
611	10	609.400	193.400	0.887	1.577	0.634	0.800
612	4	61.000	194.000	1.000	1.000	1.000	1.000
613	4	130.000	194.000	1.000	1.000	1.000	1.000
614	2	368.500	194.000	1.000	2.000	0.500	1.000
615	2	455.500	194.000	1.000	2.000	0.500	1.000
616	1	818.500	193.500	1.000	1.000	1.000	1.000
617	1	847.500	193.500	1.000	1.000	1.000	1.000
618	1	64.500	194.500	1.000	1.000	1.000	1.000
619	2	250.000	194.500	1.000	2.000	0.500	1.000
620	3	430.833	194.833	1.000	1.464	0.683	0.857
621	2	480.000	194.500	1.000	2.000	0.500	1.000
622	1	543.500	194.500	1.000	1.000	1.000	1.000
623	2	704.000	194.500	1.000	2.000	0.500	1.000
624	14	118.857	197.071	0.911	1.211	0.826	0.848
625	7	194.500	196.214	1.000	1.069	0.936	0.875
626	10	231.700	196.500	1.000	1.236	0.809	0.909
627	6	563.500	196.000	1.000	1.500	0.667	1.000
628	8	212.625	197.375	1.000	1.229	0.814	0.941
629	3	489.833	197.167	1.000	1.464	0.683	0.857
630	5	508.100	197.300	1.000	1.553	0.644	0.909
631	4	656.250	197.500	0.857	1.468	0.681	0.800
632	1	767.500	196.500	1.000	1.000	1.000	1.000
633	3	874.833	197.167	1.000	1.464	0.683	0.857
634	7	928.214	196.929	0.943	1.936	0.517	0.933
635	3	174.833	197.833	1.000	1.464	0.683	0.857
636	3	574.833	198.167	1.000	1.464	0.683	0.857
637	9	731.278	197.944	0.923	2.386	0.419	0.947
638	2	794.000	197.500	1.000	2.000	0.500	1.000
639	7	23.500	199.500	1.000	1.596	0.626	0.875
640	4	157.000	199.000	1.000	1.000	1.000	1.000
641	9	240.611	200.167	1.000	1.340	0.746	0.857
642	2	440.000	198.500	1.000	2.000	0.500	1.000
643	2	532.000	198.500	1.000	2.000	0.500	1.000
644	1	999.500	198.500	1.000	1.000	1.000	1.000
645	15	202.967	201.833	0.976	1.392	0.718	0.882
646	5	296.500	200.500	0.873	1.000	1.000	0.714
647	9	377.500	200.500	1.000	1.000	1.000	1.000
648	3	694.833	199.833	1.000	1.464	0.683	0.857
649	7	33.786	201.500	1.000	1.069	0.936	0.875
650	4	100.000	201.000	1.000	1.000	1.000	1.000
651	14	222.000	202.000	1.000	1.319	0.758	0.933
652	2	260.500	201.000	1.000	2.000	0.500	1.000
653	1	683.500	200.500	1.000	1.000	1.000	1.000
654	1	967.500	200.500	1.000	1.000	1.000	1.000
655	3	184.833	202.167	1.000	1.464	0.683	0.857
656	9	497.722	201.944	0.832	2.386	0.419	0.947
657	9	710.389	203.167	1.000	1.340	0.746	0.857
658	2	615.000	202.500	1.000	2.000	0.500	1.000
659	3	757.500	202.500	0.967	3.000	0.333	1.000
660	7	42.643	205.071	0.800	2.041	0.490	0.778
661	7	63.500	204.500	1.000	1.596	0.626	0.875
662	11	249.955	204.864	1.000	1.139	0.878	0.815
663	12	447.833	204.583	0.967	1.218	0.821	0.889
664	2	791.000	203.500	1.000	2.000	0.500	1.000
665	1	820.500	203.500	1.000	1.000	1.000	1.000
666	13	231.115	206.115	1.000	1.159	0.863	0.897
667	1	287.500	204.500	1.000	1.000	1.000	1.000
668	1	545.500	204.500	1.000	1.000	1.000	1.000
669	5	127.900	206.700	1.000	1.553	0.644	0.909
670	2	466.500	206.000	1.000	2.000	0.500	1.000
671	2	525.000	205.500	1.000	2.000	0.500	1.000
672	7	566.786	206.071	1.000	1.936	0.517	0.933
673	6	767.667	206.667	1.000	1.291	0.775	0.800
674	12	213.167	207.833	1.000	1.651	0.606	0.889
675	10	534.800	208.300	0.887	1.491	0.670	0.800
676	2	666.500	207.000	1.000	2.000	0.500	1.000
677	11	734.409	207.682	0.976	1.772	0.564	0.846
678	6	908.667	207.333	1.000	1.291	0.775	0.800
679	3	958.167	207.167	1.000	1.464	0.683	0.857
680	4	72.250	208.500	0.857	1.468	0.681	0.800
681	8	110.000	208.000	1.000	2.000	0.500	1.000
682	10	176.100	209.800	0.806	1.894	0.528	0.833
683	12	195.000	209.500	0.851	1.504	0.665	0.800
684	2	399.000	207.500	1.000	2.000	0.500	1.000
685	1	457.500	207.500	1.000	1.000	1.000	1.000
686	1	886.500	207.500	1.000	1.000	1.000	1.000
687	9	159.167	209.389	1.000	1.340	0.746	0.857
688	8	269.625	210.250	0.914	1.939	0.516	0.842
689	2	848.500	209.000	1.000	2.000	0.500	1.000
690	15	259.100	210.900	1.000	1.137	0.880	0.968
691	8	278.625	210.375	1.000	1.229	0.814	0.941
692	10	378.500	211.300	1.000	1.236	0.809	0.909
693	5	578.700	209.900	1.000	1.553	0.644	0.909
694	1	32.500	210.500	1.000	1.000	1.000	1.000
695	3	137.833	210.833	1.000	1.464	0.683	0.857
696	13	203.654	212.038	1.000	1.148	0.871	0.897
697	8	241.500	211.750	0.914	1.554	0.644	0.800
698	10	474.700	212.200	1.000	1.559	0.641	0.909
699	2	119.000	211.500	1.000	2.000	0.500	1.000
700	1	184.500	212.500	1.000	1.000	1.000	1.000
701	3	223.167	212.833	1.000	1.464	0.683	0.857
702	1	441.500	212.500	1.000	1.000	1.000	1.000
703	5	697.900	213.700	1.000	1.553	0.644	0.909
704	1	322.500	213.500	1.000	1.000	1.000	1.000
705	2	594.500	214.000	1.000	2.000	0.500	1.000
706	4	616.000	214.000	1.000	1.000	1.000	1.000
707	2	744.000	213.500	1.000	2.000	0.500	1.000
708	8	167.250	215.750	0.914	1.416	0.706	0.800
709	6	445.500	215.000	1.000	1.500	0.667	1.000
710	2	70.500	216.000	1.000	2.000	0.500	1.000
711	3	148.167	215.833	1.000	1.464	0.683	0.857
712	6	287.333	216.333	1.000	1.291	0.775	0.800
713	1	305.500	216.500	1.000	1.000	1.000	1.000
714	2	340.500	217.000	1.000	2.000	0.500	1.000
715	2	39.000	217.500	1.000	2.000	0.500	1.000
716	4	232.000	218.000	1.000	1.000	1.000	1.000
717	5	585.900	218.700	1.000	1.553	0.644	0.909
718	2	735.500	218.000	1.000	2.000	0.500	1.000
719	10	157.300	219.500	1.000	1.236	0.809	0.909
720	4	503.000	219.000	1.000	1.000	1.000	1.000
721	12	831.000	220.000	1.000	1.000	1.000	0.857
722	2	1006.500	219.000	1.000	2.000	0.500	1.000
723	5	20.700	219.900	1.000	1.553	0.644	0.909
724	8	94.750	221.375	0.645	1.956	0.511	0.727
725	5	278.500	220.500	0.873	1.000	1.000	0.714
726	13	314.885	220.885	1.000	1.159	0.863	0.897
727	12	242.000	222.500	0.851	1.504	0.665	0.800
728	1	623.500	220.500	1.000	1.000	1.000	1.000
729	3	641.167	220.833	1.000	1.464	0.683	0.857
730	4	716.000	221.000	1.000	1.000	1.000	1.000
731	1	47.500	221.500	1.000	1.000	1.000	1.000
732	17	120.088	223.618	1.000	1.263	0.792	0.919
733	4	184.000	222.000	1.000	1.000	1.000	1.000
734	4	203.750	222.750	0.857	2.000	0.500	0.800
735	6	474.667	222.833	0.916	2.237	0.447	0.857
736	4	379.000	224.000	1.000	1.000	1.000	1.000
737	5	389.700	224.300	0.873	2.308	0.433	0.769
738	5	417.100	224.700	1.000	1.553	0.644	0.909
739	6	538.500	224.000	1.000	1.500	0.667	1.000
740	13	551.577	224.654	0.646	3.602	0.278	0.765
741	9	697.833	224.833	0.638	1.964	0.509	0.750
742	10	706.500	225.300	1.000	1.236	0.809	0.909
743	1	840.500	223.500	1.000	1.000	1.000	1.000
744	9	870.833	224.611	1.000	1.340	0.746	0.857
745	2	65.000	224.500	1.000	2.000	0.500	1.000
746	3	148.167	224.833	1.000	1.464	0.683	0.857
747	7	305.500	225.786	1.000	1.069	0.936	0.875
748	12	441.000	225.500	1.000	1.333	0.750	1.000
749	8	659.750	225.375	1.000	1.939	0.516	0.842
750	9	494.056	227.278	0.832	2.386	0.419	0.947
751	9	25.833	228.611	1.000	1.340	0.746	0.857
752	4	130.000	228.000	1.000	1.000	1.000	1.000
753	13	156.885	230.115	1.000	1.159	0.863	0.897
754	8	194.625	229.375	1.000	1.229	0.814	0.941
755	1	325.500	228.500	1.000	1.000	1.000	1.000
756	7	502.786	229.500	1.000	1.069	0.936	0.875
757	8	573.125	229.750	1.000	1.605	0.623	0.800
758	8	176.625	230.375	1.000	1.229	0.814	0.941
759	5	233.700	230.100	1.000	1.553	0.644	0.909
760	3	512.833	230.167	1.000	1.464	0.683	0.857
761	3	522.167	229.833	1.000	1.464	0.683	0.857
762	1	617.500	229.500	1.000	1.000	1.000	1.000
763	6	640.000	230.167	0.916	1.809	0.553	0.857
764	2	675.500	230.000	1.000	2.000	0.500	1.000
765	3	690.833	230.167	1.000	1.464	0.683	0.857
766	8	861.375	230.375	1.000	1.229	0.814	0.941
767	10	296.800	232.200	0.982	1.241	0.806	0.800
768	8	315.000	231.500	1.000	1.195	0.837	0.800
769	5	43.300	232.100	1.000	1.553	0.644	0.909
770	12	485.167	234.500	0.719	2.011	0.497	0.828
771	3	716.833	231.833	1.000	1.464	0.683	0.857
772	1	812.500	231.500	1.000	1.000	1.000	1.000
773	6	204.500	233.000	1.000	1.500	0.667	1.000
774	13	540.346	234.269	1.000	1.312	0.762	0.812
775	4	824.500	233.250	1.000	1.468	0.681	0.800
776	13	185.115	235.115	1.000	1.159	0.863	0.897
777	4	341.000	234.000	1.000	1.000	1.000	1.000
778	13	434.885	235.115	1.000	1.159	0.863	0.897
779	2	726.500	234.000	1.000	2.000	0.500	1.000
780	1	842.500	233.500	1.000	1.000	1.000	1.000
781	1	70.500	234.500	1.000	1.000	1.000	1.000
782	7	261.214	234.929	0.943	1.936	0.517	0.933
783	8	549.375	235.625	1.000	1.229	0.814	0.941
784	7	558.786	235.500	1.000	1.069	0.936	0.875
785	10	415.600	236.700	0.887	1.690	0.592	0.833
786	4	445.000	236.000	1.000	1.000	1.000	1.000
787	2	12.500	237.000	1.000	2.000	0.500	1.000
788	6	305.500	237.000	1.000	1.500	0.667	1.000
789	10	324.500	238.000	1.000	1.551	0.645	0.909
790	4	708.000	237.000	1.000	1.000	1.000	1.000
791	2	756.000	236.500	1.000	2.000	0.500	1.000
792	6	33.333	238.333	1.000	1.291	0.775	0.800
793	8	251.375	238.625	1.000	1.229	0.814	0.941
794	3	475.167	237.833	1.000	1.464	0.683	0.857
795	5	851.100	238.300	1.000	1.553	0.644	0.909
796	1	880.500	237.500	1.000	1.000	1.000	1.000
797	11	194.955	239.864	0.976	1.688	0.592	0.815
798	3	213.833	239.167	1.000	1.464	0.683	0.857
799	10	158.000	240.500	1.000	1.551	0.645	0.909
800	8	639.375	240.375	1.000	1.229	0.814	0.941
801	13	119.038	241.885	1.000	1.450	0.690	0.897
802	10	177.000	241.500	1.000	1.551	0.645	0.909
803	8	816.375	241.375	1.000	1.229	0.814	0.941
804	1	989.500	240.500	1.000	1.000	1.000	1.000
805	9	102.833	242.389	1.000	1.340	0.746	0.857
806	5	316.700	241.900	1.000	1.553	0.644	0.909
807	9	659.611	243.167	1.000	1.340	0.746	0.857
808	6	734.833	242.833	0.916	1.593	0.628	0.857
809	13	826.885	243.115	1.000	1.159	0.863	0.897
810	4	65.000	243.000	1.000	1.000	1.000	1.000
811	7	296.500	243.214	1.000	1.069	0.936	0.875
812	9	449.833	244.611	1.000	1.340	0.746	0.857
813	5	575.700	243.900	1.000	1.553	0.644	0.909
814	3	951.167	243.833	1.000	1.464	0.683	0.857
815	6	223.667	245.667	1.000	1.291	0.775	0.800
816	12	487.833	245.333	0.781	2.016	0.496	0.800
817	9	544.722	244.944	0.832	2.386	0.419	0.947
818	6	25.500	246.000	1.000	1.500	0.667	1.000
819	14	167.143	247.286	0.993	1.264	0.791	0.848
820	8	186.625	246.375	1.000	1.229	0.814	0.941
821	1	203.500	245.500	1.000	1.000	1.000	1.000
822	1	241.500	245.500	1.000	1.000	1.000	1.000
823	4	377.250	246.250	0.857	2.000	0.500	0.800
824	8	460.250	246.625	0.914	1.939	0.516	0.842
825	6	13.000	247.500	1.000	1.500	0.667	1.000
826	7	434.357	247.214	1.000	1.380	0.725	0.875
827	1	146.500	247.500	1.000	1.000	1.000	1.000
828	2	710.500	248.000	1.000	2.000	0.500	1.000
829	2	1009.500	248.000	1.000	2.000	0.500	1.000
830	5	127.500	249.500	0.873	1.000	1.000	0.714
831	4	590.250	249.500	0.857	1.468	0.681	0.800
832	5	756.300	248.900	1.000	1.553	0.644	0.909
833	2	899.500	249.000	1.000	2.000	0.500	1.000
834	5	929.700	250.100	0.674	2.188	0.457	0.769
835	3	969.833	249.167	1.000	1.464	0.683	0.857
836	3	390.167	249.833	1.000	1.464	0.683	0.857
837	1	111.500	250.500	1.000	1.000	1.000	1.000
838	5	194.100	251.700	1.000	1.553	0.644	0.909
839	6	213.000	251.000	0.916	2.082	0.480	0.857
840	4	443.000	251.000	1.000	1.000	1.000	1.000
841	8	536.375	251.375	1.000	1.229	0.814	0.941
842	14	566.214	252.357	0.993	1.310	0.763	0.848
843	4	98.500	252.250	1.000	1.468	0.681	0.800
844	7	177.786	252.071	1.000	1.936	0.517	0.933
845	5	718.700	253.900	1.000	1.553	0.644	0.909
846	5	138.300	255.100	1.000	1.553	0.644	0.909
847	3	281.167	255.167	1.000	1.464	0.683	0.857
848	8	484.000	255.500	1.000	1.195	0.837	0.800
849	6	489.667	255.667	1.000	1.291	0.775	0.800
850	1	653.500	254.500	1.000	1.000	1.000	1.000
851	5	12.700	256.700	0.873	2.308	0.433	0.769
852	4	920.250	256.500	0.857	1.468	0.681	0.800
853	7	1001.786	255.929	1.000	1.936	0.517	0.933
854	3	51.500	257.500	0.809	3.000	0.333	1.000
855	3	166.500	257.500	0.809	3.000	0.333	1.000
856	1	241.500	256.500	1.000	1.000	1.000	1.000
857	2	457.000	256.500	1.000	2.000	0.500	1.000
858	4	500.500	256.750	1.000	1.468	0.681	0.800
859	7	517.786	257.643	1.000	1.380	0.725	0.875
860	3	728.833	257.167	1.000	1.464	0.683	0.857
861	11	837.500	257.409	0.715	2.248	0.445	0.759
862	3	42.167	258.167	1.000	1.464	0.683	0.857
863	6	186.333	258.333	1.000	1.291	0.775	0.800
864	3	433.833	257.833	1.000	1.464	0.683	0.857
865	4	558.000	258.000	1.000	1.000	1.000	1.000
866	3	872.167	257.833	1.000	1.464	0.683	0.857
867	6	537.333	259.667	1.000	1.291	0.775	0.800
868	11	68.500	261.500	0.887	1.469	0.681	0.846
869	6	129.500	260.000	1.000	1.500	0.667	1.000
870	8	252.500	261.000	0.914	1.195	0.837	0.800
871	5	528.300	260.100	1.000	1.553	0.644	0.909
872	10	1012.700	261.000	1.000	1.327	0.753	0.909
873	4	678.250	261.500	0.857	1.468	0.681	0.800
874	1	214.500	261.500	1.000	1.000	1.000	1.000
875	6	688.333	263.333	1.000	1.291	0.775	0.800
876	4	912.000	263.000	1.000	1.000	1.000	1.000
877	8	279.375	264.625	1.000	1.229	0.814	0.941
878	2	954.500	264.000	1.000	2.000	0.500	1.000
879	2	60.500	265.000	1.000	2.000	0.500	1.000
880	10	485.600	265.300	0.887	1.690	0.592	0.833
881	9	824.500	265.500	1.000	1.000	1.000	1.000
882	6	1003.500	265.000	1.000	1.500	0.667	1.000
883	3	10.833	266.167	1.000	1.464	0.683	0.857
884	1	28.500	265.500	1.000	1.000	1.000	1.000
885	2	138.000	265.500	1.000	2.000	0.500	1.000
886	7	243.500	267.214	1.000	1.069	0.936	0.875
887	7	363.786	267.500	1.000	1.069	0.936	0.875
888	1	511.500	266.500	1.000	1.000	1.000	1.000
889	1	628.500	266.500	1.000	1.000	1.000	1.000
890	2	520.500	268.000	1.000	2.000	0.500	1.000
891	18	19.056	270.611	1.000	1.137	0.879	0.878
892	7	186.929	269.786	0.943	1.936	0.517	0.933
893	1	833.500	268.500	1.000	1.000	1.000	1.000
894	2	934.000	268.500	1.000	2.000	0.500	1.000
895	2	807.000	269.500	1.000	2.000	0.500	1.000
896	9	1010.500	271.167	1.000	1.542	0.648	0.857
897	1	268.500	270.500	1.000	1.000	1.000	1.000
898	3	727.167	271.167	1.000	1.464	0.683	0.857
899	3	130.167	272.167	1.000	1.464	0.683	0.857
900	11	177.318	273.409	0.887	1.772	0.564	0.846
901	4	234.750	272.500	0.857	1.468	0.681	0.800
902	9	996.278	272.500	0.799	1.610	0.621	0.750
903	1	214.500	272.500	1.000	1.000	1.000	1.000
904	2	424.000	272.500	1.000	2.000	0.500	1.000
905	4	486.000	273.500	0.857	2.031	0.492	0.800
906	2	867.000	272.500	1.000	2.000	0.500	1.000
907	4	158.000	274.500	0.857	2.031	0.492	0.800
908	3	373.167	273.833	1.000	1.464	0.683	0.857
909	8	469.125	274.750	1.000	1.605	0.623	0.800
910	2	845.000	273.500	1.000	2.000	0.500	1.000
911	2	685.000	274.500	1.000	2.000	0.500	1.000
912	7	508.214	276.500	1.000	1.069	0.936	0.875
913	1	538.500	275.500	1.000	1.000	1.000	1.000
914	4	704.000	276.000	1.000	1.000	1.000	1.000
915	1	815.500	275.500	1.000	1.000	1.000	1.000
916	10	825.700	276.500	1.000	1.236	0.809	0.909
917	7	12.071	277.786	0.687	2.332	0.429	0.667
918	13	519.269	277.731	1.000	1.370	0.730	0.929
919	2	879.000	276.500	1.000	2.000	0.500	1.000
920	1	140.500	277.500	1.000	1.000	1.000	1.000
921	3	205.833	278.167	1.000	1.464	0.683	0.857
922	7	188.214	279.071	0.943	1.936	0.517	0.933
923	1	352.500	278.500	1.000	1.000	1.000	1.000
924	3	570.833	279.167	1.000	1.464	0.683	0.857
925	5	580.700	280.100	0.674	2.188	0.457	0.769
926	10	731.500	279.700	1.000	1.236	0.809	0.909
927	2	111.000	279.500	1.000	2.000	0.500	1.000
928	8	168.375	280.375	1.000	1.229	0.814	0.941
929	1	718.500	279.500	1.000	1.000	1.000	1.000
930	8	904.375	280.625	1.000	1.229	0.814	0.941
931	8	23.625	281.625	1.000	1.229	0.814	0.941
932	3	148.833	281.167	1.000	1.464	0.683	0.857
933	12	740.417	282.667	0.967	1.579	0.633	0.889
934	8	253.375	283.375	1.000	1.229	0.814	0.941
935	9	337.722	284.056	0.799	1.709	0.585	0.750
936	11	423.136	283.955	1.000	1.851	0.540	0.846
937	7	701.500	283.786	1.000	1.069	0.936	0.875
938	1	886.500	282.500	1.000	1.000	1.000	1.000
939	2	932.500	283.000	1.000	2.000	0.500	1.000
940	5	996.300	282.900	1.000	1.553	0.644	0.909
941	3	630.833	283.833	1.000	1.464	0.683	0.857
942	1	820.500	283.500	1.000	1.000	1.000	1.000
943	1	850.500	283.500	1.000	1.000	1.000	1.000
944	8	975.875	284.750	1.000	1.605	0.623	0.800
945	6	514.500	285.000	1.000	1.500	0.667	1.000
946	4	786.000	285.000	1.000	1.000	1.000	1.000
947	2	803.000	284.500	1.000	2.000	0.500	1.000
948	16	71.875	287.750	1.000	1.150	0.869	0.889
949	5	301.100	286.300	1.000	1.553	0.644	0.909
950	2	457.500	286.000	1.000	2.000	0.500	1.000
951	3	466.167	285.833	1.000	1.464	0.683	0.857
952	19	830.605	287.184	0.853	1.841	0.543	0.826
953	3	923.167	285.833	1.000	1.464	0.683	0.857
954	11	93.955	287.864	1.000	1.139	0.878	0.815
955	3	119.167	287.167	1.000	1.464	0.683	0.857
956	2	156.500	287.000	1.000	2.000	0.500	1.000
957	9	524.167	287.389	1.000	1.340	0.746	0.857
958	1	611.500	286.500	1.000	1.000	1.000	1.000
959	1	896.500	286.500	1.000	1.000	1.000	1.000
960	3	16.167	288.167	1.000	1.464	0.683	0.857
961	5	49.100	288.700	1.000	1.553	0.644	0.909
962	5	104.700	288.100	1.000	1.553	0.644	0.909
963	4	684.500	287.750	1.000	1.468	0.681	0.800
964	9	167.167	290.611	1.000	1.340	0.746	0.857
965	3	206.167	289.833	1.000	1.464	0.683	0.857
966	1	507.500	289.500	1.000	1.000	1.000	1.000
967	11	734.227	290.773	0.976	1.603	0.624	0.880
968	5	876.300	289.900	1.000	1.553	0.644	0.909
969	9	291.611	292.167	1.000	1.340	0.746	0.857
970	11	148.864	292.955	1.000	1.139	0.878	0.815
971	1	415.500	291.500	1.000	1.000	1.000	1.000
972	6	499.667	292.667	1.000	1.291	0.775	0.800
973	6	557.500	292.000	1.000	1.500	0.667	1.000
974	2	406.500	293.000	1.000	2.000	0.500	1.000
975	1	449.500	292.500	1.000	1.000	1.000	1.000
976	9	606.833	293.944	1.000	1.536	0.651	0.857
977	13	235.115	294.423	0.846	1.829	0.547	0.839
978	6	423.667	294.333	1.000	1.291	0.775	0.800
979	4	433.000	294.000	1.000	1.000	1.000	1.000
980	4	627.500	293.750	1.000	1.468	0.681	0.800
981	4	85.000	295.000	1.000	1.000	1.000	1.000
982	3	254.500	294.500	0.967	3.000	0.333	1.000
983	2	531.500	295.000	1.000	2.000	0.500	1.000
984	3	744.833	295.167	1.000	1.464	0.683	0.857
985	8	835.750	295.875	0.710	2.135	0.468	0.727
986	5	101.300	296.100	1.000	1.553	0.644	0.909
987	4	111.000	296.000	1.000	1.000	1.000	1.000
988	10	158.800	297.200	0.982	1.241	0.806	0.800
989	4	216.000	296.000	1.000	1.000	1.000	1.000
990	4	585.000	296.000	1.000	1.000	1.000	1.000
991	2	198.000	296.500	1.000	2.000	0.500	1.000
992	1	831.500	296.500	1.000	1.000	1.000	1.000
993	8	283.375	298.625	1.000	1.229	0.814	0.941
994	5	574.700	298.100	1.000	1.553	0.644	0.909
995	8	540.000	299.500	1.000	1.195	0.837	0.800
