 	Area	XM	YM	Circ.	AR	Round	Solidity
498	4	202.500	152.750	1.000	1.468	0.681	0.800
499	11	107.864	155.045	1.000	1.139	0.878	0.815
500	1	534.500	153.500	1.000	1.000	1.000	1.000
501	1	642.500	153.500	1.000	1.000	1.000	1.000
502	1	857.500	153.500	1.000	1.000	1.000	1.000
503	11	33.318	155.682	0.976	1.035	0.966	0.846
504	1	126.500	154.500	1.000	1.000	1.000	1.000
505	8	145.000	155.000	1.000	2.000	0.500	1.000
506	2	385.500	155.000	1.000	2.000	0.500	1.000
507	10	89.000	156.500	1.000	1.551	0.645	0.909
508	15	480.433	157.167	0.869	1.275	0.784	0.769
509	2	880.000	155.500	1.000	2.000	0.500	1.000
510	5	213.900	157.300	1.000	1.553	0.644	0.909
511	8	230.625	157.375	1.000	1.229	0.814	0.941
512	4	248.000	158.000	1.000	1.000	1.000	1.000
513	11	398.136	158.409	1.000	1.372	0.729	0.957
514	1	566.500	157.500	1.000	1.000	1.000	1.000
515	1	753.500	157.500	1.000	1.000	1.000	1.000
516	11	135.864	159.864	1.000	1.450	0.690	0.815
517	8	155.375	159.375	1.000	1.229	0.814	0.941
518	1	377.500	158.500	1.000	1.000	1.000	1.000
519	2	450.500	159.000	1.000	2.000	0.500	1.000
520	7	972.929	159.357	0.898	1.387	0.721	0.737
521	15	991.900	159.900	1.000	1.137	0.880	0.968
522	13	116.500	160.500	1.000	1.735	0.576	0.929
523	4	461.000	160.000	1.000	1.000	1.000	1.000
524	12	489.667	161.750	0.851	1.432	0.698	0.800
525	10	590.500	161.500	0.806	1.648	0.607	0.870
526	2	680.000	159.500	1.000	2.000	0.500	1.000
527	9	79.500	161.500	1.000	1.000	1.000	1.000
528	12	99.083	161.750	1.000	1.281	0.780	0.857
529	5	417.700	161.100	1.000	1.553	0.644	0.909
530	4	438.000	161.000	1.000	1.000	1.000	1.000
531	1	293.500	161.500	1.000	1.000	1.000	1.000
532	11	470.591	162.864	1.000	1.372	0.729	0.957
533	1	607.500	161.500	1.000	1.000	1.000	1.000
534	5	641.300	162.100	1.000	1.553	0.644	0.909
535	16	222.500	164.000	0.958	1.447	0.691	0.889
536	3	257.833	162.833	1.000	1.464	0.683	0.857
537	2	387.000	163.000	0.785	2.646	0.378	0.667
538	1	955.500	162.500	1.000	1.000	1.000	1.000
539	2	41.000	163.500	1.000	2.000	0.500	1.000
540	4	32.000	165.500	0.857	2.031	0.492	0.800
541	7	60.214	165.071	0.943	1.936	0.517	0.933
542	15	88.967	166.367	1.000	1.127	0.887	0.857
543	3	125.833	165.167	1.000	1.464	0.683	0.857
544	2	556.000	164.500	1.000	2.000	0.500	1.000
545	1	679.500	164.500	1.000	1.000	1.000	1.000
546	4	791.000	165.000	1.000	1.000	1.000	1.000
547	9	107.833	166.389	1.000	1.340	0.746	0.857
548	14	360.643	166.429	1.000	1.662	0.602	0.966
549	10	233.200	168.800	0.982	1.241	0.806	0.800
550	12	212.833	169.750	1.000	1.135	0.881	0.857
551	7	311.786	169.500	1.000	1.069	0.936	0.875
552	11	400.227	169.227	0.976	1.603	0.624	0.880
553	4	445.000	169.000	1.000	1.000	1.000	1.000
554	6	463.000	168.833	0.916	1.809	0.553	0.857
555	12	734.917	170.250	1.000	1.281	0.780	0.857
556	4	757.000	169.000	1.000	1.000	1.000	1.000
557	4	822.000	169.000	1.000	1.000	1.000	1.000
558	1	866.500	168.500	1.000	1.000	1.000	1.000
559	3	963.833	168.833	1.000	1.464	0.683	0.857
560	6	173.000	170.500	1.000	1.500	0.667	1.000
561	7	275.929	171.786	0.898	1.668	0.600	0.778
562	4	435.000	171.000	1.000	1.000	1.000	1.000
563	4	97.750	172.250	0.857	2.000	0.500	0.800
564	7	531.786	172.071	1.000	1.936	0.517	0.933
565	2	612.000	171.500	1.000	2.000	0.500	1.000
566	4	954.000	171.750	0.611	3.093	0.323	0.667
567	6	259.000	173.000	0.916	2.082	0.480	0.857
568	4	503.000	173.000	1.000	1.000	1.000	1.000
569	7	974.500	173.500	1.000	1.596	0.626	0.875
570	7	60.786	174.500	1.000	1.069	0.936	0.875
571	3	77.833	173.833	1.000	1.464	0.683	0.857
572	6	200.500	174.000	1.000	1.500	0.667	1.000
573	11	285.136	175.045	1.000	1.139	0.878	0.815
574	3	353.833	174.167	1.000	1.464	0.683	0.857
575	1	489.500	173.500	1.000	1.000	1.000	1.000
576	14	558.786	175.286	0.911	1.855	0.539	0.848
577	3	302.167	175.167	1.000	1.464	0.683	0.857
578	4	321.000	175.000	1.000	1.000	1.000	1.000
579	4	126.000	176.000	1.000	1.000	1.000	1.000
580	5	362.300	175.900	1.000	1.553	0.644	0.909
581	20	88.100	177.900	0.898	1.683	0.594	0.851
582	2	422.000	176.500	1.000	2.000	0.500	1.000
583	5	522.700	176.900	1.000	1.553	0.644	0.909
584	3	625.833	177.167	1.000	1.464	0.683	0.857
585	10	821.300	177.500	1.000	1.236	0.809	0.909
586	2	758.500	178.000	1.000	2.000	0.500	1.000
587	11	965.500	178.864	0.976	1.957	0.511	0.846
588	1	230.500	178.500	1.000	1.000	1.000	1.000
589	6	401.500	179.000	1.000	1.500	0.667	1.000
590	2	411.500	179.000	1.000	2.000	0.500	1.000
591	13	803.115	179.808	0.646	2.773	0.361	0.765
592	1	69.500	179.500	1.000	1.000	1.000	1.000
593	5	448.900	180.300	1.000	1.553	0.644	0.909
594	3	174.167	181.167	1.000	1.464	0.683	0.857
595	8	194.000	181.000	1.000	2.000	0.500	1.000
596	5	212.700	181.100	1.000	1.553	0.644	0.909
597	2	430.000	180.500	1.000	2.000	0.500	1.000
598	11	567.500	181.773	0.659	2.639	0.379	0.815
599	7	673.214	181.500	1.000	1.069	0.936	0.875
600	7	507.071	182.214	0.718	2.982	0.335	0.824
601	1	736.500	181.500	1.000	1.000	1.000	1.000
602	5	118.500	182.700	0.513	3.678	0.272	0.667
603	9	291.167	183.389	1.000	1.340	0.746	0.857
604	12	355.333	184.000	0.967	1.106	0.905	0.857
605	3	366.833	183.167	1.000	1.464	0.683	0.857
606	3	487.167	182.833	1.000	1.464	0.683	0.857
607	7	532.786	183.500	1.000	1.069	0.936	0.875
608	16	78.312	185.000	1.000	1.371	0.729	0.889
609	9	257.389	184.278	0.923	1.539	0.650	0.900
610	1	511.500	183.500	1.000	1.000	1.000	1.000
611	5	742.300	184.100	1.000	1.553	0.644	0.909
612	2	240.500	185.000	1.000	2.000	0.500	1.000
613	4	439.000	185.000	1.000	1.000	1.000	1.000
614	7	456.500	185.500	1.000	1.596	0.626	0.875
615	1	529.500	184.500	1.000	1.000	1.000	1.000
616	6	184.500	186.000	1.000	1.500	0.667	1.000
617	7	202.500	186.214	1.000	1.069	0.936	0.875
618	7	814.214	186.500	1.000	1.069	0.936	0.875
619	14	108.000	187.786	1.000	1.020	0.981	0.933
620	4	429.250	187.500	0.857	1.468	0.681	0.800
621	5	87.900	188.700	1.000	1.553	0.644	0.909
622	1	128.500	187.500	1.000	1.000	1.000	1.000
623	7	146.786	188.500	1.000	1.069	0.936	0.875
624	1	164.500	187.500	1.000	1.000	1.000	1.000
625	13	478.346	189.269	1.000	1.312	0.762	0.812
626	7	631.786	188.071	1.000	1.936	0.517	0.933
627	1	12.500	188.500	1.000	1.000	1.000	1.000
628	1	14.500	188.500	1.000	1.000	1.000	1.000
629	1	396.500	188.500	1.000	1.000	1.000	1.000
630	1	835.500	188.500	1.000	1.000	1.000	1.000
631	1	681.500	189.500	1.000	1.000	1.000	1.000
632	11	968.591	190.864	1.000	1.372	0.729	0.957
633	8	193.250	192.125	0.914	1.605	0.623	0.800
634	11	507.864	192.864	1.000	1.450	0.690	0.815
635	14	517.929	193.500	0.993	1.017	0.983	0.824
636	3	688.167	192.167	1.000	1.464	0.683	0.857
637	1	156.500	192.500	1.000	1.000	1.000	1.000
638	6	175.000	193.500	1.000	1.500	0.667	1.000
639	11	99.409	195.136	1.000	1.372	0.729	0.957
640	6	118.000	193.833	0.916	1.809	0.553	0.857
641	3	756.500	193.500	0.967	3.000	0.333	1.000
642	2	293.000	194.500	1.000	2.000	0.500	1.000
643	8	787.500	195.000	0.820	2.392	0.418	0.889
644	3	930.500	194.500	0.967	3.000	0.333	1.000
645	6	942.333	195.333	1.000	1.291	0.775	0.800
646	6	61.500	196.000	1.000	1.500	0.667	1.000
647	3	78.833	196.167	1.000	1.464	0.683	0.857
648	10	203.900	197.000	0.982	1.346	0.743	0.769
649	3	404.167	196.167	1.000	1.464	0.683	0.857
650	10	425.800	197.200	0.982	1.241	0.806	0.800
651	5	460.700	195.900	1.000	1.553	0.644	0.909
652	3	775.833	195.833	1.000	1.464	0.683	0.857
653	8	814.875	196.250	1.000	1.605	0.623	0.800
654	9	959.944	196.833	1.000	1.536	0.651	0.857
655	3	400.500	196.500	0.967	3.000	0.333	1.000
656	1	600.500	196.500	1.000	1.000	1.000	1.000
657	5	651.900	197.300	1.000	1.553	0.644	0.909
658	17	13.912	199.206	0.763	2.255	0.443	0.739
659	12	69.417	199.333	0.967	1.579	0.633	0.889
660	6	303.333	198.667	1.000	1.291	0.775	0.800
661	11	442.409	199.136	1.000	1.372	0.729	0.957
662	2	554.500	198.000	1.000	2.000	0.500	1.000
663	10	581.700	198.500	1.000	1.236	0.809	0.909
664	15	90.367	199.967	1.000	1.127	0.887	0.857
665	3	107.167	198.833	1.000	1.464	0.683	0.857
666	3	127.833	199.167	1.000	1.464	0.683	0.857
667	4	148.000	199.000	1.000	1.000	1.000	1.000
668	1	166.500	198.500	1.000	1.000	1.000	1.000
669	4	629.000	199.000	1.000	1.000	1.000	1.000
670	1	982.500	198.500	1.000	1.000	1.000	1.000
671	4	348.750	200.500	0.857	1.468	0.681	0.800
672	1	451.500	199.500	1.000	1.000	1.000	1.000
673	2	480.000	199.500	1.000	2.000	0.500	1.000
674	3	501.167	199.833	1.000	1.464	0.683	0.857
675	1	694.500	199.500	1.000	1.000	1.000	1.000
676	6	416.500	201.000	1.000	1.500	0.667	1.000
677	7	544.500	201.786	1.000	1.069	0.936	0.875
678	1	503.500	201.500	1.000	1.000	1.000	1.000
679	4	177.500	203.250	1.000	1.468	0.681	0.800
680	3	193.833	202.833	1.000	1.464	0.683	0.857
681	2	563.500	203.000	1.000	2.000	0.500	1.000
682	1	874.500	202.500	1.000	1.000	1.000	1.000
683	1	156.500	203.500	1.000	1.000	1.000	1.000
684	4	723.500	203.750	1.000	1.468	0.681	0.800
685	5	293.700	204.900	1.000	1.553	0.644	0.909
686	12	356.750	205.750	0.883	2.000	0.500	0.889
687	11	425.318	206.045	0.976	1.450	0.689	0.846
688	2	808.000	204.500	1.000	2.000	0.500	1.000
689	16	61.812	207.438	1.000	1.392	0.718	0.889
690	6	99.500	206.000	1.000	1.500	0.667	1.000
691	2	259.000	205.500	1.000	2.000	0.500	1.000
692	3	701.167	205.833	1.000	1.464	0.683	0.857
693	1	81.500	206.500	1.000	1.000	1.000	1.000
694	1	240.500	206.500	1.000	1.000	1.000	1.000
695	9	400.167	207.611	1.000	1.340	0.746	0.857
696	2	453.500	207.000	1.000	2.000	0.500	1.000
697	1	666.500	206.500	1.000	1.000	1.000	1.000
698	1	961.500	206.500	1.000	1.000	1.000	1.000
699	4	409.000	208.500	0.857	2.031	0.492	0.800
700	5	485.900	208.300	1.000	1.553	0.644	0.909
701	2	615.000	208.000	0.785	2.646	0.378	0.667
702	2	733.000	207.500	1.000	2.000	0.500	1.000
703	4	375.000	209.000	1.000	1.000	1.000	1.000
704	7	385.786	209.071	1.000	1.936	0.517	0.933
705	6	844.000	210.000	0.809	2.082	0.480	0.857
706	7	108.786	210.357	1.000	1.380	0.725	0.875
707	2	129.000	209.500	1.000	2.000	0.500	1.000
708	5	145.700	209.900	1.000	1.553	0.644	0.909
709	10	416.500	210.700	1.000	1.236	0.809	0.909
710	2	985.000	209.500	1.000	2.000	0.500	1.000
711	9	90.167	211.611	1.000	1.340	0.746	0.857
712	1	636.500	210.500	1.000	1.000	1.000	1.000
713	10	40.400	212.800	0.887	1.090	0.917	0.800
714	13	51.115	213.115	1.000	1.159	0.863	0.897
715	11	265.318	213.045	0.976	1.450	0.689	0.846
716	5	434.700	212.100	1.000	1.553	0.644	0.909
717	2	443.000	211.500	1.000	2.000	0.500	1.000
718	6	71.000	213.500	1.000	1.500	0.667	1.000
719	4	363.000	213.000	1.000	1.000	1.000	1.000
720	4	997.000	213.500	0.857	2.031	0.492	0.800
721	10	138.000	214.700	1.000	1.384	0.723	0.909
722	2	159.500	214.000	1.000	2.000	0.500	1.000
723	4	428.000	214.000	1.000	1.000	1.000	1.000
724	1	462.500	213.500	1.000	1.000	1.000	1.000
725	6	119.333	215.333	1.000	1.291	0.775	0.800
726	2	593.500	215.000	1.000	2.000	0.500	1.000
727	9	81.167	216.611	1.000	1.340	0.746	0.857
728	9	100.167	216.389	1.000	1.340	0.746	0.857
729	3	291.833	216.167	1.000	1.464	0.683	0.857
730	2	358.000	215.500	1.000	2.000	0.500	1.000
731	4	520.250	216.500	0.857	1.468	0.681	0.800
732	8	946.000	216.500	1.000	1.195	0.837	0.800
733	14	400.786	218.000	1.000	1.020	0.981	0.933
734	5	410.900	217.700	1.000	1.553	0.644	0.909
735	6	930.333	217.167	0.809	2.237	0.447	0.857
736	5	765.500	218.500	0.873	1.000	1.000	0.714
737	9	170.722	219.500	0.799	1.610	0.621	0.750
738	4	189.000	219.000	1.000	1.000	1.000	1.000
739	2	204.000	218.500	1.000	2.000	0.500	1.000
740	7	370.786	219.071	1.000	1.936	0.517	0.933
741	3	419.833	219.167	1.000	1.464	0.683	0.857
742	3	988.500	218.500	0.967	3.000	0.333	1.000
743	9	129.500	220.500	1.000	1.000	1.000	1.000
744	6	146.000	220.167	0.916	1.809	0.553	0.857
745	2	222.000	219.500	1.000	2.000	0.500	1.000
746	13	666.115	221.115	1.000	1.159	0.863	0.897
747	15	109.633	221.967	1.000	1.127	0.887	0.857
748	1	503.500	220.500	1.000	1.000	1.000	1.000
749	1	821.500	220.500	1.000	1.000	1.000	1.000
750	2	469.500	222.000	1.000	2.000	0.500	1.000
751	8	739.625	222.375	1.000	1.229	0.814	0.941
752	1	90.500	222.500	1.000	1.000	1.000	1.000
753	2	284.000	222.500	1.000	2.000	0.500	1.000
754	1	808.500	222.500	1.000	1.000	1.000	1.000
755	1	49.500	223.500	1.000	1.000	1.000	1.000
756	7	71.214	223.929	0.943	1.936	0.517	0.933
757	5	349.900	224.700	1.000	1.553	0.644	0.909
758	1	427.500	223.500	1.000	1.000	1.000	1.000
759	5	32.300	224.900	1.000	1.553	0.644	0.909
760	5	179.300	224.900	1.000	1.553	0.644	0.909
761	8	312.500	226.000	0.914	1.624	0.616	0.800
762	2	486.000	224.500	1.000	2.000	0.500	1.000
763	1	504.500	224.500	1.000	1.000	1.000	1.000
764	2	871.500	225.000	1.000	2.000	0.500	1.000
765	18	100.278	227.000	1.000	1.218	0.821	0.947
766	7	408.214	225.929	0.943	1.936	0.517	0.933
767	4	712.000	226.000	1.000	1.000	1.000	1.000
768	11	12.045	227.682	0.976	1.450	0.689	0.846
769	6	81.333	227.500	1.000	1.809	0.553	0.800
770	3	119.833	226.833	1.000	1.464	0.683	0.857
771	7	324.214	227.929	0.943	1.936	0.517	0.933
772	6	379.500	228.000	1.000	1.500	0.667	1.000
773	19	436.447	229.289	1.000	1.159	0.863	0.864
774	6	395.333	229.333	1.000	1.291	0.775	0.800
775	1	646.500	228.500	1.000	1.000	1.000	1.000
776	8	62.375	230.625	1.000	1.229	0.814	0.941
777	6	418.667	230.167	0.916	2.237	0.447	0.857
778	4	628.000	230.000	1.000	1.000	1.000	1.000
779	4	656.000	230.000	1.000	1.000	1.000	1.000
780	2	686.500	230.000	1.000	2.000	0.500	1.000
781	1	166.500	230.500	1.000	1.000	1.000	1.000
782	6	185.500	231.000	1.000	1.500	0.667	1.000
783	1	582.500	230.500	1.000	1.000	1.000	1.000
784	3	818.167	230.833	1.000	1.464	0.683	0.857
785	2	41.000	231.500	1.000	2.000	0.500	1.000
786	1	333.500	231.500	1.000	1.000	1.000	1.000
787	5	609.900	232.700	1.000	1.553	0.644	0.909
788	2	762.500	232.000	1.000	2.000	0.500	1.000
789	9	70.722	232.944	0.832	2.386	0.419	0.947
790	9	110.056	233.167	1.000	1.536	0.651	0.857
791	3	461.833	232.833	1.000	1.464	0.683	0.857
792	4	305.000	234.000	1.000	1.000	1.000	1.000
793	4	727.000	234.000	1.000	1.000	1.000	1.000
794	1	735.500	233.500	1.000	1.000	1.000	1.000
795	4	786.000	234.000	1.000	1.000	1.000	1.000
796	6	89.500	235.000	1.000	1.500	0.667	1.000
797	1	314.500	234.500	1.000	1.000	1.000	1.000
798	6	348.000	234.833	0.916	1.809	0.553	0.857
799	5	572.900	235.300	1.000	1.553	0.644	0.909
800	14	838.000	236.500	0.993	1.421	0.704	0.824
801	9	376.722	236.500	0.799	1.610	0.621	0.750
802	1	512.500	235.500	1.000	1.000	1.000	1.000
803	2	984.500	236.000	1.000	2.000	0.500	1.000
804	8	12.375	237.375	1.000	1.229	0.814	0.941
805	2	158.000	236.500	1.000	2.000	0.500	1.000
806	1	174.500	236.500	1.000	1.000	1.000	1.000
807	5	410.700	236.900	1.000	1.553	0.644	0.909
808	6	827.667	237.500	1.000	1.809	0.553	0.800
809	1	22.500	237.500	1.000	1.000	1.000	1.000
810	13	100.346	238.731	1.000	1.312	0.762	0.812
811	5	121.300	238.100	1.000	1.553	0.644	0.909
812	1	139.500	237.500	1.000	1.000	1.000	1.000
813	2	150.500	238.000	1.000	2.000	0.500	1.000
814	2	619.500	238.000	1.000	2.000	0.500	1.000
815	6	59.000	239.000	0.916	2.082	0.480	0.857
816	2	321.000	238.500	1.000	2.000	0.500	1.000
817	4	444.000	239.000	1.000	1.000	1.000	1.000
818	2	662.000	238.500	1.000	2.000	0.500	1.000
819	1	867.500	238.500	1.000	1.000	1.000	1.000
820	6	45.833	240.167	0.916	1.593	0.628	0.857
821	8	81.000	241.000	1.000	2.000	0.500	1.000
822	7	434.214	239.929	0.943	1.936	0.517	0.933
823	10	604.200	241.100	0.887	1.854	0.539	0.800
824	2	631.000	239.500	1.000	2.000	0.500	1.000
825	11	703.864	240.591	1.000	1.372	0.729	0.957
826	2	750.000	239.500	1.000	2.000	0.500	1.000
827	1	904.500	239.500	1.000	1.000	1.000	1.000
828	1	1010.500	239.500	1.000	1.000	1.000	1.000
829	4	228.000	241.000	1.000	1.000	1.000	1.000
830	2	277.000	240.500	1.000	2.000	0.500	1.000
831	6	340.000	240.833	0.916	1.809	0.553	0.857
832	7	926.929	241.357	0.898	2.041	0.490	0.778
833	5	184.700	242.100	1.000	1.553	0.644	0.909
834	1	254.500	241.500	1.000	1.000	1.000	1.000
835	7	458.786	241.929	1.000	1.936	0.517	0.933
836	4	467.000	242.000	1.000	1.000	1.000	1.000
837	4	719.000	242.000	1.000	1.000	1.000	1.000
838	7	957.786	242.500	1.000	1.069	0.936	0.875
839	10	486.500	244.000	1.000	1.551	0.645	0.909
840	1	490.500	242.500	1.000	1.000	1.000	1.000
841	13	71.885	244.885	1.000	1.159	0.863	0.897
842	12	91.333	244.583	1.000	1.579	0.633	0.889
843	1	129.500	243.500	1.000	1.000	1.000	1.000
844	9	520.278	244.056	0.923	2.386	0.419	0.947
845	4	639.000	244.000	1.000	1.000	1.000	1.000
846	5	732.100	244.300	1.000	1.553	0.644	0.909
847	2	937.500	244.000	1.000	2.000	0.500	1.000
848	1	109.500	244.500	1.000	1.000	1.000	1.000
849	8	312.375	246.375	1.000	1.229	0.814	0.941
850	5	51.500	247.500	0.873	1.000	1.000	0.714
851	1	237.500	246.500	1.000	1.000	1.000	1.000
852	1	293.500	246.500	1.000	1.000	1.000	1.000
853	5	144.700	247.900	1.000	1.553	0.644	0.909
854	7	173.071	248.071	0.800	2.123	0.471	0.875
855	7	397.500	248.786	0.800	2.339	0.427	0.778
856	1	421.500	247.500	1.000	1.000	1.000	1.000
857	4	585.000	247.500	0.740	4.000	0.250	1.000
858	9	14.833	250.389	0.799	1.755	0.570	0.750
859	4	120.500	248.750	1.000	1.468	0.681	0.800
860	2	158.000	248.500	1.000	2.000	0.500	1.000
861	4	100.500	250.000	1.000	2.031	0.492	0.800
862	8	340.625	251.000	0.914	1.308	0.764	0.800
863	2	698.500	250.000	1.000	2.000	0.500	1.000
864	1	901.500	249.500	1.000	1.000	1.000	1.000
865	4	63.000	251.000	1.000	1.000	1.000	1.000
866	1	222.500	250.500	1.000	1.000	1.000	1.000
867	2	460.500	251.000	1.000	2.000	0.500	1.000
868	2	203.000	251.500	1.000	2.000	0.500	1.000
869	7	494.214	252.500	1.000	1.069	0.936	0.875
870	7	942.500	252.786	1.000	1.069	0.936	0.875
871	5	284.900	253.700	1.000	1.553	0.644	0.909
872	1	319.500	252.500	1.000	1.000	1.000	1.000
873	1	633.500	252.500	1.000	1.000	1.000	1.000
874	3	661.833	252.833	1.000	1.464	0.683	0.857
875	7	992.214	253.500	1.000	1.069	0.936	0.875
876	9	129.500	254.500	1.000	1.000	1.000	1.000
877	7	147.786	253.929	1.000	1.936	0.517	0.933
878	1	246.500	253.500	1.000	1.000	1.000	1.000
879	4	521.000	254.000	1.000	1.000	1.000	1.000
880	6	792.833	254.833	0.916	1.593	0.628	0.857
881	2	110.000	254.500	1.000	2.000	0.500	1.000
882	1	401.500	254.500	1.000	1.000	1.000	1.000
883	5	528.700	254.900	1.000	1.553	0.644	0.909
884	15	71.367	256.967	1.000	1.127	0.887	0.857
885	3	302.833	257.167	1.000	1.464	0.683	0.857
886	10	332.500	257.400	0.887	2.510	0.398	0.800
887	8	495.375	257.625	1.000	1.229	0.814	0.941
888	2	505.000	256.500	1.000	2.000	0.500	1.000
889	3	894.500	256.500	0.967	3.000	0.333	1.000
890	4	181.000	258.000	1.000	1.000	1.000	1.000
891	5	191.700	258.100	1.000	1.553	0.644	0.909
892	1	218.500	257.500	1.000	1.000	1.000	1.000
893	13	453.885	258.885	1.000	1.159	0.863	0.897
894	4	44.000	259.000	1.000	1.000	1.000	1.000
895	9	119.167	259.611	1.000	1.340	0.746	0.857
896	12	274.000	260.000	1.000	1.000	1.000	0.857
897	10	293.500	260.000	1.000	1.551	0.645	0.909
898	3	313.167	259.167	1.000	1.464	0.683	0.857
899	10	651.500	260.000	1.000	1.551	0.645	0.909
900	1	964.500	258.500	1.000	1.000	1.000	1.000
901	1	803.500	259.500	1.000	1.000	1.000	1.000
902	7	537.500	261.786	1.000	1.069	0.936	0.875
903	4	62.000	262.000	1.000	1.000	1.000	1.000
904	5	100.300	261.900	1.000	1.553	0.644	0.909
905	6	360.500	262.000	1.000	1.500	0.667	1.000
906	7	514.357	262.786	1.000	1.380	0.725	0.875
907	4	551.750	262.500	0.857	1.468	0.681	0.800
908	9	632.722	262.500	0.799	2.239	0.447	0.750
909	2	407.000	263.500	1.000	2.000	0.500	1.000
910	3	524.500	264.500	0.809	3.000	0.333	1.000
911	7	660.500	264.500	1.000	1.596	0.626	0.875
912	3	108.833	265.167	1.000	1.464	0.683	0.857
913	5	130.100	264.700	0.764	2.188	0.457	0.769
914	3	148.833	264.833	1.000	1.464	0.683	0.857
915	11	479.682	265.864	0.976	1.714	0.583	0.846
916	7	504.500	266.357	0.406	4.315	0.232	0.519
917	7	73.500	266.786	1.000	1.069	0.936	0.875
918	15	34.967	268.633	1.000	1.127	0.887	0.857
919	3	51.833	267.167	1.000	1.464	0.683	0.857
920	8	325.375	267.625	1.000	1.229	0.814	0.941
921	5	387.100	267.300	1.000	1.553	0.644	0.909
922	9	837.389	268.167	1.000	1.340	0.746	0.857
923	2	926.000	266.500	1.000	2.000	0.500	1.000
924	7	435.214	268.500	1.000	1.069	0.936	0.875
925	1	1003.500	267.500	1.000	1.000	1.000	1.000
926	2	23.500	269.000	1.000	2.000	0.500	1.000
927	2	276.500	269.000	1.000	2.000	0.500	1.000
928	3	452.167	268.833	1.000	1.464	0.683	0.857
929	6	490.667	269.667	1.000	1.291	0.775	0.800
930	6	772.500	269.000	1.000	1.500	0.667	1.000
931	3	1013.500	269.500	0.809	3.000	0.333	1.000
932	1	181.500	269.500	1.000	1.000	1.000	1.000
933	3	258.500	269.500	0.967	3.000	0.333	1.000
934	1	578.500	269.500	1.000	1.000	1.000	1.000
935	8	793.625	270.375	1.000	1.229	0.814	0.941
936	5	934.300	269.900	1.000	1.553	0.644	0.909
937	2	514.500	272.000	1.000	2.000	0.500	1.000
938	3	760.833	272.167	1.000	1.464	0.683	0.857
939	2	652.000	272.500	1.000	2.000	0.500	1.000
940	4	901.250	273.250	0.857	2.000	0.500	0.800
941	3	339.833	273.833	1.000	1.464	0.683	0.857
942	16	442.875	275.938	0.958	1.233	0.811	0.914
943	4	132.500	275.250	1.000	1.468	0.681	0.800
944	5	411.700	274.900	1.000	1.553	0.644	0.909
945	11	72.409	276.864	1.000	1.372	0.729	0.957
946	6	321.667	276.667	1.000	1.291	0.775	0.800
947	8	503.750	276.875	0.914	1.435	0.697	0.842
948	2	525.000	275.500	1.000	2.000	0.500	1.000
949	4	419.000	277.000	1.000	1.000	1.000	1.000
950	6	862.500	277.000	1.000	1.500	0.667	1.000
951	7	385.643	278.786	0.800	1.895	0.528	0.737
952	7	394.500	278.214	1.000	1.069	0.936	0.875
953	5	433.700	277.900	1.000	1.553	0.644	0.909
954	2	467.000	277.500	1.000	2.000	0.500	1.000
955	6	534.667	278.167	0.916	2.237	0.447	0.857
956	1	755.500	277.500	1.000	1.000	1.000	1.000
957	3	489.500	279.500	0.967	3.000	0.333	1.000
958	4	515.000	280.000	1.000	1.000	1.000	1.000
959	2	789.000	279.500	1.000	2.000	0.500	1.000
960	1	623.500	280.500	1.000	1.000	1.000	1.000
961	5	290.100	282.500	0.641	2.126	0.470	0.625
962	6	680.500	282.000	1.000	1.500	0.667	1.000
963	2	454.000	282.500	1.000	2.000	0.500	1.000
964	5	700.900	283.300	1.000	1.553	0.644	0.909
965	7	303.500	284.500	1.000	1.596	0.626	0.875
966	10	62.000	285.700	1.000	1.384	0.723	0.909
967	2	224.000	284.500	1.000	2.000	0.500	1.000
968	2	249.000	284.500	1.000	2.000	0.500	1.000
969	4	406.500	285.000	1.000	2.031	0.492	0.800
970	5	690.700	284.900	1.000	1.553	0.644	0.909
971	1	1013.500	284.500	1.000	1.000	1.000	1.000
972	4	319.000	286.000	1.000	1.000	1.000	1.000
973	10	418.300	286.500	1.000	1.236	0.809	0.909
974	3	499.833	286.167	1.000	1.464	0.683	0.857
975	5	866.500	286.500	0.873	1.000	1.000	0.714
976	12	392.667	287.333	0.967	1.469	0.681	0.889
977	1	429.500	287.500	1.000	1.000	1.000	1.000
978	11	508.773	288.409	0.887	1.892	0.528	0.880
979	4	987.000	288.000	1.000	1.000	1.000	1.000
980	14	90.000	289.786	1.000	1.020	0.981	0.933
981	6	830.000	289.500	1.000	1.500	0.667	1.000
982	4	924.000	290.000	1.000	1.000	1.000	1.000
983	1	259.500	290.500	1.000	1.000	1.000	1.000
984	4	488.500	291.000	1.000	2.031	0.492	0.800
985	7	516.071	291.214	0.898	1.668	0.600	0.778
986	7	911.786	290.929	1.000	1.936	0.517	0.933
987	4	278.000	292.000	1.000	1.000	1.000	1.000
988	4	334.000	292.000	1.000	1.000	1.000	1.000
989	8	31.625	293.625	1.000	1.229	0.814	0.941
990	6	401.333	293.667	1.000	1.291	0.775	0.800
991	10	410.600	293.700	1.000	1.288	0.776	0.909
992	16	421.500	294.000	1.000	1.209	0.827	0.889
993	12	817.833	293.750	0.781	2.122	0.471	0.828
994	1	247.500	293.500	1.000	1.000	1.000	1.000
995	1	288.500	293.500	1.000	1.000	1.000	1.000
