 	Area	XM	YM	Circ.	AR	Round	Solidity
498	6	559.167	161.000	0.809	1.809	0.553	0.857
499	2	139.000	160.500	1.000	2.000	0.500	1.000
500	8	343.250	161.750	0.914	1.416	0.706	0.800
501	1	908.500	160.500	1.000	1.000	1.000	1.000
502	3	94.833	163.167	1.000	1.464	0.683	0.857
503	9	213.056	163.833	1.000	1.536	0.651	0.857
504	2	234.000	163.000	0.785	2.646	0.378	0.667
505	1	424.500	162.500	1.000	1.000	1.000	1.000
506	10	521.500	164.700	1.000	1.236	0.809	0.909
507	2	653.000	163.500	1.000	2.000	0.500	1.000
508	4	656.500	163.750	1.000	1.468	0.681	0.800
509	3	668.167	163.833	1.000	1.464	0.683	0.857
510	13	825.115	164.962	1.000	1.450	0.690	0.897
511	7	150.643	165.786	1.000	1.380	0.725	0.875
512	6	176.500	165.000	1.000	1.500	0.667	1.000
513	16	299.000	165.500	0.958	2.001	0.500	0.941
514	4	388.000	165.000	1.000	1.000	1.000	1.000
515	2	464.000	164.500	1.000	2.000	0.500	1.000
516	20	471.800	166.350	1.000	1.203	0.831	0.851
517	13	335.346	167.500	1.000	1.622	0.617	0.929
518	2	512.500	166.000	1.000	2.000	0.500	1.000
519	3	530.500	165.500	0.967	3.000	0.333	1.000
520	6	540.000	166.500	1.000	1.500	0.667	1.000
521	1	742.500	165.500	1.000	1.000	1.000	1.000
522	14	30.500	167.786	0.993	1.388	0.720	0.824
523	1	45.500	166.500	1.000	1.000	1.000	1.000
524	3	434.500	167.500	0.809	3.000	0.333	1.000
525	13	128.192	168.500	0.779	2.263	0.442	0.867
526	6	139.333	168.333	1.000	1.291	0.775	0.800
527	5	866.300	168.100	1.000	1.553	0.644	0.909
528	7	196.929	169.786	0.943	1.936	0.517	0.933
529	7	222.786	169.071	1.000	1.936	0.517	0.933
530	2	251.000	168.500	1.000	2.000	0.500	1.000
531	2	443.000	168.500	1.000	2.000	0.500	1.000
532	2	928.500	169.000	1.000	2.000	0.500	1.000
533	3	966.833	168.833	1.000	1.464	0.683	0.857
534	8	397.625	170.625	1.000	1.229	0.814	0.941
535	5	61.900	170.700	0.764	2.188	0.457	0.769
536	14	288.000	171.786	1.000	1.020	0.981	0.933
537	4	11.000	173.000	1.000	1.000	1.000	1.000
538	9	232.500	173.500	1.000	1.000	1.000	1.000
539	3	278.167	172.833	1.000	1.464	0.683	0.857
540	12	324.417	173.833	0.967	1.218	0.821	0.889
541	5	358.500	173.500	0.873	1.000	1.000	0.714
542	2	545.500	173.000	1.000	2.000	0.500	1.000
543	12	764.667	173.417	0.967	1.579	0.633	0.889
544	14	24.143	176.286	0.611	3.671	0.272	0.737
545	5	534.900	174.700	1.000	1.553	0.644	0.909
546	1	1003.500	173.500	1.000	1.000	1.000	1.000
547	4	177.000	175.000	1.000	1.000	1.000	1.000
548	4	196.500	175.250	1.000	1.468	0.681	0.800
549	5	214.300	174.900	1.000	1.553	0.644	0.909
550	6	467.500	175.000	1.000	1.500	0.667	1.000
551	4	153.000	176.000	1.000	1.000	1.000	1.000
552	10	390.000	176.700	1.000	1.384	0.723	0.909
553	1	515.500	175.500	1.000	1.000	1.000	1.000
554	7	838.214	175.929	0.943	1.936	0.517	0.933
555	6	807.500	177.000	1.000	1.500	0.667	1.000
556	4	144.000	178.000	1.000	1.000	1.000	1.000
557	10	279.300	178.500	1.000	1.236	0.809	0.909
558	13	428.885	178.885	1.000	1.159	0.863	0.897
559	2	479.000	177.500	1.000	2.000	0.500	1.000
560	1	1013.500	177.500	1.000	1.000	1.000	1.000
561	3	618.167	178.833	1.000	1.464	0.683	0.857
562	6	867.333	179.333	1.000	1.291	0.775	0.800
563	4	107.500	180.250	1.000	1.468	0.681	0.800
564	6	222.500	180.000	1.000	1.500	0.667	1.000
565	10	401.400	180.300	0.887	1.690	0.592	0.833
566	3	774.167	180.167	1.000	1.464	0.683	0.857
567	2	63.000	180.500	1.000	2.000	0.500	1.000
568	7	526.500	181.500	1.000	1.596	0.626	0.875
569	9	646.278	181.056	0.923	2.386	0.419	0.947
570	7	66.500	182.214	1.000	1.069	0.936	0.875
571	4	89.000	182.000	1.000	1.000	1.000	1.000
572	8	166.625	182.375	1.000	1.229	0.814	0.941
573	2	270.500	182.000	1.000	2.000	0.500	1.000
574	4	459.000	182.000	1.000	1.000	1.000	1.000
575	13	372.500	183.500	1.000	1.735	0.576	0.929
576	8	816.625	183.375	1.000	1.229	0.814	0.941
577	2	234.500	184.000	1.000	2.000	0.500	1.000
578	3	252.500	183.500	0.967	3.000	0.333	1.000
579	2	538.000	183.500	1.000	2.000	0.500	1.000
580	1	884.500	183.500	1.000	1.000	1.000	1.000
581	7	19.786	185.786	0.800	2.211	0.452	0.778
582	3	657.167	185.167	1.000	1.464	0.683	0.857
583	16	32.500	186.312	0.795	2.458	0.407	0.865
584	4	207.500	186.000	1.000	2.031	0.492	0.800
585	9	436.500	186.500	1.000	1.000	1.000	1.000
586	4	839.500	186.250	1.000	1.468	0.681	0.800
587	9	54.500	186.944	0.726	2.642	0.378	0.900
588	2	318.500	187.000	1.000	2.000	0.500	1.000
589	8	475.625	187.375	1.000	1.229	0.814	0.941
590	1	97.500	187.500	1.000	1.000	1.000	1.000
591	2	158.000	187.500	1.000	2.000	0.500	1.000
592	1	176.500	187.500	1.000	1.000	1.000	1.000
593	4	566.000	188.000	1.000	1.000	1.000	1.000
594	1	916.500	187.500	1.000	1.000	1.000	1.000
595	18	74.278	189.278	0.526	3.047	0.328	0.800
596	4	260.000	189.000	1.000	1.000	1.000	1.000
597	6	500.833	189.167	0.916	1.593	0.628	0.857
598	8	851.875	189.750	1.000	1.605	0.623	0.800
599	5	868.100	189.700	1.000	1.553	0.644	0.909
600	7	364.071	191.214	0.943	1.936	0.517	0.933
601	10	403.300	190.500	1.000	1.236	0.809	0.909
602	2	413.500	190.000	1.000	2.000	0.500	1.000
603	6	223.667	191.333	1.000	1.291	0.775	0.800
604	4	328.000	191.000	1.000	1.000	1.000	1.000
605	3	509.167	191.167	1.000	1.464	0.683	0.857
606	2	668.000	190.500	1.000	2.000	0.500	1.000
607	1	735.500	191.500	1.000	1.000	1.000	1.000
608	3	816.833	192.167	1.000	1.464	0.683	0.857
609	4	167.000	193.000	1.000	1.000	1.000	1.000
610	11	492.136	193.409	1.000	1.372	0.729	0.957
611	12	539.667	193.250	0.597	2.591	0.386	0.727
612	3	715.833	193.167	1.000	1.464	0.683	0.857
613	2	969.500	193.000	1.000	2.000	0.500	1.000
614	3	15.500	194.500	0.809	3.000	0.333	1.000
615	4	129.000	195.000	1.000	1.000	1.000	1.000
616	2	607.500	195.000	1.000	2.000	0.500	1.000
617	12	34.833	196.750	1.000	1.135	0.881	0.857
618	14	120.286	197.429	0.993	1.318	0.759	0.848
619	10	141.000	196.000	0.736	2.795	0.358	0.909
620	3	201.167	197.167	1.000	1.464	0.683	0.857
621	2	699.000	196.500	1.000	2.000	0.500	1.000
622	2	48.000	198.500	1.000	2.000	0.500	1.000
623	5	169.700	199.100	1.000	1.553	0.644	0.909
624	2	335.000	198.500	1.000	2.000	0.500	1.000
625	3	390.167	198.833	1.000	1.464	0.683	0.857
626	11	501.318	200.409	0.887	1.229	0.814	0.846
627	8	852.250	199.875	0.914	1.435	0.697	0.842
628	5	804.300	200.100	1.000	1.553	0.644	0.909
629	1	94.500	200.500	1.000	1.000	1.000	1.000
630	4	241.500	201.000	1.000	2.031	0.492	0.800
631	2	370.500	201.000	1.000	2.000	0.500	1.000
632	7	380.786	201.500	1.000	1.069	0.936	0.875
633	1	660.500	200.500	1.000	1.000	1.000	1.000
634	6	535.333	202.333	1.000	1.291	0.775	0.800
635	4	1013.250	202.500	0.857	1.468	0.681	0.800
636	7	491.500	203.500	1.000	1.596	0.626	0.875
637	4	730.250	202.750	1.000	2.000	0.500	0.800
638	6	161.000	204.500	1.000	1.500	0.667	1.000
639	2	690.500	204.000	1.000	2.000	0.500	1.000
640	4	969.000	204.000	1.000	1.000	1.000	1.000
641	16	556.125	206.438	0.927	1.276	0.784	0.821
642	7	85.929	206.214	0.898	1.668	0.600	0.778
643	6	141.500	206.000	1.000	1.500	0.667	1.000
644	1	858.500	205.500	1.000	1.000	1.000	1.000
645	1	937.500	205.500	1.000	1.000	1.000	1.000
646	10	66.500	207.700	1.000	1.236	0.809	0.909
647	1	606.500	206.500	1.000	1.000	1.000	1.000
648	2	336.500	208.000	1.000	2.000	0.500	1.000
649	2	391.000	207.500	1.000	2.000	0.500	1.000
650	6	571.333	208.667	1.000	1.291	0.775	0.800
651	2	892.500	208.000	1.000	2.000	0.500	1.000
652	2	874.000	208.500	1.000	2.000	0.500	1.000
653	1	272.500	209.500	1.000	1.000	1.000	1.000
654	2	324.500	210.000	1.000	2.000	0.500	1.000
655	13	505.500	210.500	1.000	1.735	0.576	0.929
656	15	931.433	210.767	1.000	1.435	0.697	0.882
657	4	375.000	211.000	1.000	1.000	1.000	1.000
658	4	384.000	211.000	1.000	1.000	1.000	1.000
659	7	421.071	212.214	0.943	1.936	0.517	0.933
660	2	544.000	210.500	1.000	2.000	0.500	1.000
661	2	759.000	211.500	1.000	2.000	0.500	1.000
662	3	223.167	213.167	1.000	1.464	0.683	0.857
663	10	804.500	214.300	1.000	1.236	0.809	0.909
664	6	830.667	213.667	1.000	1.291	0.775	0.800
665	2	76.000	213.500	1.000	2.000	0.500	1.000
666	3	96.167	214.167	1.000	1.464	0.683	0.857
667	1	346.500	213.500	1.000	1.000	1.000	1.000
668	11	601.409	214.318	0.976	1.772	0.564	0.846
669	3	698.167	213.833	1.000	1.464	0.683	0.857
670	6	840.333	214.667	1.000	1.291	0.775	0.800
671	13	18.500	216.500	0.817	1.662	0.602	0.722
672	7	42.929	215.357	0.898	2.041	0.490	0.778
673	2	204.000	214.500	1.000	2.000	0.500	1.000
674	4	282.000	215.000	1.000	1.000	1.000	1.000
675	4	430.000	215.000	1.000	1.000	1.000	1.000
676	4	564.000	215.000	1.000	1.000	1.000	1.000
677	2	651.000	214.500	1.000	2.000	0.500	1.000
678	2	679.000	215.500	1.000	2.000	0.500	1.000
679	6	739.667	216.500	1.000	1.809	0.553	0.800
680	1	439.500	216.500	1.000	1.000	1.000	1.000
681	10	554.800	218.000	0.982	1.643	0.608	0.800
682	6	104.000	218.500	1.000	1.500	0.667	1.000
683	3	113.500	218.500	0.809	3.000	0.333	1.000
684	1	244.500	217.500	1.000	1.000	1.000	1.000
685	8	406.375	218.375	1.000	1.229	0.814	0.941
686	3	354.833	218.833	1.000	1.464	0.683	0.857
687	1	336.500	219.500	1.000	1.000	1.000	1.000
688	1	517.500	219.500	1.000	1.000	1.000	1.000
689	4	749.750	220.250	0.857	2.000	0.500	0.800
690	2	374.000	220.500	1.000	2.000	0.500	1.000
691	1	525.500	220.500	1.000	1.000	1.000	1.000
692	12	543.833	221.583	0.851	1.711	0.584	0.828
693	8	26.375	222.625	1.000	1.229	0.814	0.941
694	12	131.750	222.833	1.000	1.135	0.881	0.857
695	1	423.500	221.500	1.000	1.000	1.000	1.000
696	3	888.833	221.833	1.000	1.464	0.683	0.857
697	5	78.100	223.300	1.000	1.553	0.644	0.909
698	3	255.500	222.500	0.967	3.000	0.333	1.000
699	1	261.500	222.500	1.000	1.000	1.000	1.000
700	9	470.500	223.500	1.000	1.000	1.000	1.000
701	3	595.833	223.167	1.000	1.464	0.683	0.857
702	5	694.900	223.700	1.000	1.553	0.644	0.909
703	3	971.833	222.833	1.000	1.464	0.683	0.857
704	3	235.833	223.833	1.000	1.464	0.683	0.857
705	2	481.000	223.500	1.000	2.000	0.500	1.000
706	1	584.500	223.500	1.000	1.000	1.000	1.000
707	4	89.000	225.000	1.000	1.000	1.000	1.000
708	2	180.500	225.000	1.000	2.000	0.500	1.000
709	2	226.000	224.500	1.000	2.000	0.500	1.000
710	5	814.100	225.300	1.000	1.553	0.644	0.909
711	2	66.000	225.500	1.000	2.000	0.500	1.000
712	10	123.300	227.000	1.000	1.327	0.753	0.909
713	7	411.929	226.357	0.898	1.387	0.721	0.737
714	4	361.000	227.000	1.000	1.000	1.000	1.000
715	4	742.000	227.000	1.000	1.000	1.000	1.000
716	5	534.900	228.700	1.000	1.553	0.644	0.909
717	8	897.500	227.875	0.820	2.232	0.448	0.889
718	5	979.300	227.900	1.000	1.553	0.644	0.909
719	2	510.000	228.500	1.000	2.000	0.500	1.000
720	4	797.000	229.000	1.000	1.000	1.000	1.000
721	4	209.000	230.000	1.000	1.000	1.000	1.000
722	4	215.000	230.000	1.000	1.000	1.000	1.000
723	9	421.722	230.944	0.884	1.709	0.585	0.750
724	2	752.000	229.500	1.000	2.000	0.500	1.000
725	5	189.700	231.100	1.000	1.553	0.644	0.909
726	14	487.143	232.286	0.993	1.264	0.791	0.848
727	2	577.500	231.000	1.000	2.000	0.500	1.000
728	1	97.500	231.500	1.000	1.000	1.000	1.000
729	1	115.500	231.500	1.000	1.000	1.000	1.000
730	16	475.312	232.438	0.885	1.828	0.547	0.941
731	9	87.611	234.167	1.000	1.340	0.746	0.857
732	1	150.500	232.500	1.000	1.000	1.000	1.000
733	1	24.500	233.500	1.000	1.000	1.000	1.000
734	4	28.750	234.250	0.857	2.000	0.500	0.800
735	1	351.500	234.500	1.000	1.000	1.000	1.000
736	6	377.667	235.667	1.000	1.291	0.775	0.800
737	3	402.167	235.167	1.000	1.464	0.683	0.857
738	13	431.115	236.115	1.000	1.159	0.863	0.897
739	3	701.167	235.167	1.000	1.464	0.683	0.857
740	4	788.500	234.750	1.000	1.468	0.681	0.800
741	4	521.250	236.500	0.857	1.468	0.681	0.800
742	1	198.500	236.500	1.000	1.000	1.000	1.000
743	4	207.000	237.000	1.000	1.000	1.000	1.000
744	4	411.000	237.000	1.000	1.000	1.000	1.000
745	3	676.833	237.167	1.000	1.464	0.683	0.857
746	10	532.300	239.000	1.000	1.327	0.753	0.909
747	6	742.000	238.000	0.916	2.082	0.480	0.857
748	5	922.900	238.300	1.000	1.553	0.644	0.909
749	7	68.214	239.071	0.943	1.936	0.517	0.933
750	9	141.833	239.611	1.000	1.340	0.746	0.857
751	4	773.000	239.000	1.000	1.000	1.000	1.000
752	7	132.214	241.071	0.800	1.668	0.600	0.778
753	5	104.900	241.300	1.000	1.553	0.644	0.909
754	2	422.000	240.500	1.000	2.000	0.500	1.000
755	2	190.500	242.000	1.000	2.000	0.500	1.000
756	3	992.833	241.833	1.000	1.464	0.683	0.857
757	5	183.700	242.900	1.000	1.553	0.644	0.909
758	9	470.833	243.389	1.000	1.340	0.746	0.857
759	1	10.500	243.500	1.000	1.000	1.000	1.000
760	5	654.700	243.900	1.000	1.553	0.644	0.909
761	4	1013.000	245.000	1.000	1.000	1.000	1.000
762	3	353.833	246.167	1.000	1.464	0.683	0.857
763	5	381.900	246.700	1.000	1.553	0.644	0.909
764	7	400.786	246.500	1.000	1.069	0.936	0.875
765	8	540.375	246.375	1.000	1.229	0.814	0.941
766	4	682.500	245.750	1.000	1.468	0.681	0.800
767	3	763.500	245.500	0.967	3.000	0.333	1.000
768	6	810.500	246.000	1.000	1.500	0.667	1.000
769	1	45.500	246.500	1.000	1.000	1.000	1.000
770	9	49.167	247.389	1.000	1.340	0.746	0.857
771	1	72.500	246.500	1.000	1.000	1.000	1.000
772	6	206.000	247.167	0.916	1.809	0.553	0.857
773	6	269.333	247.833	0.916	1.124	0.890	0.800
774	2	301.500	247.000	1.000	2.000	0.500	1.000
775	5	429.300	246.900	1.000	1.553	0.644	0.909
776	1	492.500	246.500	1.000	1.000	1.000	1.000
777	4	502.250	247.500	0.857	1.468	0.681	0.800
778	3	545.833	247.167	1.000	1.464	0.683	0.857
779	7	862.500	247.500	1.000	1.596	0.626	0.875
780	5	144.300	248.900	1.000	1.553	0.644	0.909
781	2	291.000	248.500	1.000	2.000	0.500	1.000
782	8	346.000	249.625	1.000	1.308	0.764	0.800
783	4	899.000	249.000	1.000	1.000	1.000	1.000
784	13	105.962	251.346	0.922	1.416	0.706	0.812
785	6	479.500	250.000	1.000	1.500	0.667	1.000
786	1	114.500	250.500	1.000	1.000	1.000	1.000
787	2	159.000	250.500	1.000	2.000	0.500	1.000
788	7	364.929	251.786	0.898	1.668	0.600	0.778
789	5	421.500	252.500	0.873	1.000	1.000	0.714
790	4	873.250	252.500	0.857	1.468	0.681	0.800
791	2	1013.500	252.000	1.000	2.000	0.500	1.000
792	2	123.000	252.500	1.000	2.000	0.500	1.000
793	4	180.500	253.250	1.000	1.468	0.681	0.800
794	4	511.000	253.000	1.000	1.000	1.000	1.000
795	1	568.500	252.500	1.000	1.000	1.000	1.000
796	1	613.500	252.500	1.000	1.000	1.000	1.000
797	5	818.900	253.700	1.000	1.553	0.644	0.909
798	12	828.500	254.000	1.000	1.333	0.750	1.000
799	1	376.500	253.500	1.000	1.000	1.000	1.000
800	8	405.500	255.000	0.914	1.195	0.837	0.800
801	2	393.000	254.500	1.000	2.000	0.500	1.000
802	2	930.000	254.500	1.000	2.000	0.500	1.000
803	3	430.500	255.500	0.967	3.000	0.333	1.000
804	5	721.700	256.900	1.000	1.553	0.644	0.909
805	9	113.500	258.500	1.000	1.000	1.000	1.000
806	2	189.000	258.500	1.000	2.000	0.500	1.000
807	7	200.214	259.357	1.000	1.380	0.725	0.875
808	7	313.500	259.786	1.000	1.069	0.936	0.875
809	3	449.500	258.500	0.967	3.000	0.333	1.000
810	16	63.000	261.500	1.000	1.209	0.827	0.889
811	6	360.000	261.000	0.916	2.082	0.480	0.857
812	14	462.857	262.714	0.993	1.264	0.791	0.848
813	3	664.167	261.167	1.000	1.464	0.683	0.857
814	6	381.500	262.000	1.000	1.500	0.667	1.000
815	13	397.654	263.115	0.956	1.291	0.775	0.897
816	1	507.500	261.500	1.000	1.000	1.000	1.000
817	7	963.500	262.500	1.000	1.596	0.626	0.875
818	3	635.167	262.833	1.000	1.464	0.683	0.857
819	2	71.500	264.000	1.000	2.000	0.500	1.000
820	1	519.500	263.500	1.000	1.000	1.000	1.000
821	10	86.300	266.000	1.000	1.327	0.753	0.909
822	7	153.500	266.500	1.000	1.596	0.626	0.875
823	3	439.500	265.500	0.967	3.000	0.333	1.000
824	5	605.500	266.700	0.873	1.496	0.668	0.714
825	3	720.833	266.167	1.000	1.464	0.683	0.857
826	11	890.773	268.500	0.659	2.310	0.433	0.759
827	10	431.100	267.800	0.982	1.028	0.973	0.769
828	5	700.900	267.700	1.000	1.553	0.644	0.909
829	1	795.500	266.500	1.000	1.000	1.000	1.000
830	5	973.900	267.300	1.000	1.553	0.644	0.909
831	3	98.167	268.167	1.000	1.464	0.683	0.857
832	8	133.375	268.375	1.000	1.229	0.814	0.941
833	2	245.000	267.500	1.000	2.000	0.500	1.000
834	3	353.167	267.833	1.000	1.464	0.683	0.857
835	2	552.000	267.500	1.000	2.000	0.500	1.000
836	1	123.500	268.500	1.000	1.000	1.000	1.000
837	2	238.000	268.500	1.000	2.000	0.500	1.000
838	2	543.000	268.500	1.000	2.000	0.500	1.000
839	5	899.900	269.700	1.000	1.553	0.644	0.909
840	4	43.000	270.000	1.000	1.000	1.000	1.000
841	5	94.300	269.900	1.000	1.553	0.644	0.909
842	4	171.000	270.000	1.000	1.000	1.000	1.000
843	2	188.000	269.500	1.000	2.000	0.500	1.000
844	12	362.000	271.000	1.000	1.000	1.000	0.857
845	11	955.591	270.318	0.887	1.772	0.564	0.846
846	5	51.100	271.300	1.000	1.553	0.644	0.909
847	15	61.500	272.767	0.869	1.134	0.882	0.789
848	7	865.500	271.214	1.000	1.069	0.936	0.875
849	9	923.389	272.167	1.000	1.340	0.746	0.857
850	5	309.700	271.900	1.000	1.553	0.644	0.909
851	5	345.700	273.100	0.674	2.188	0.457	0.769
852	2	458.500	272.000	1.000	2.000	0.500	1.000
853	9	747.944	272.833	1.000	1.536	0.651	0.857
854	8	217.000	273.500	1.000	1.195	0.837	0.800
855	7	964.214	272.929	0.943	1.936	0.517	0.933
856	2	223.000	273.500	1.000	2.000	0.500	1.000
857	6	416.000	274.167	0.916	1.809	0.553	0.857
858	3	467.167	273.833	1.000	1.464	0.683	0.857
859	1	519.500	273.500	1.000	1.000	1.000	1.000
860	5	590.900	274.300	1.000	1.553	0.644	0.909
861	6	847.000	274.500	1.000	1.500	0.667	1.000
862	2	945.000	273.500	1.000	2.000	0.500	1.000
863	2	327.000	274.500	1.000	2.000	0.500	1.000
864	9	694.611	275.722	1.000	1.539	0.650	0.900
865	3	785.167	275.167	1.000	1.464	0.683	0.857
866	1	438.500	275.500	1.000	1.000	1.000	1.000
867	4	723.000	276.000	1.000	1.000	1.000	1.000
868	19	13.974	278.079	0.853	1.887	0.530	0.809
869	8	84.250	277.750	0.914	1.416	0.706	0.800
870	1	300.500	276.500	1.000	1.000	1.000	1.000
871	6	319.500	277.667	1.000	1.809	0.553	0.800
872	4	639.000	277.000	1.000	1.000	1.000	1.000
873	9	451.278	279.389	0.923	1.539	0.650	0.900
874	2	648.000	277.500	1.000	2.000	0.500	1.000
875	5	98.300	278.900	1.000	1.553	0.644	0.909
876	2	244.000	278.500	1.000	2.000	0.500	1.000
877	1	251.500	278.500	1.000	1.000	1.000	1.000
878	8	336.375	279.375	1.000	1.229	0.814	0.941
879	2	114.500	280.000	1.000	2.000	0.500	1.000
880	1	607.500	279.500	1.000	1.000	1.000	1.000
881	7	794.214	280.500	1.000	1.069	0.936	0.875
882	1	873.500	279.500	1.000	1.000	1.000	1.000
883	1	940.500	279.500	1.000	1.000	1.000	1.000
884	1	43.500	280.500	1.000	1.000	1.000	1.000
885	1	460.500	280.500	1.000	1.000	1.000	1.000
886	2	955.000	280.500	1.000	2.000	0.500	1.000
887	2	164.000	281.500	1.000	2.000	0.500	1.000
888	4	169.750	281.750	0.857	2.000	0.500	0.800
889	5	390.500	281.900	0.764	1.653	0.605	0.833
890	4	444.000	282.000	1.000	1.000	1.000	1.000
891	2	511.000	281.500	1.000	2.000	0.500	1.000
892	12	418.000	283.500	1.000	1.333	0.750	1.000
893	2	140.000	284.000	0.785	2.646	0.378	0.667
894	1	428.500	283.500	1.000	1.000	1.000	1.000
895	2	483.000	283.500	1.000	2.000	0.500	1.000
896	2	515.000	284.000	0.785	2.646	0.378	0.667
897	4	666.000	284.000	1.000	1.000	1.000	1.000
898	11	105.864	285.591	1.000	1.372	0.729	0.957
899	1	594.500	284.500	1.000	1.000	1.000	1.000
900	1	892.500	284.500	1.000	1.000	1.000	1.000
901	8	998.625	285.625	1.000	1.229	0.814	0.941
902	11	640.318	286.682	0.976	1.035	0.966	0.846
903	5	649.500	286.500	0.873	1.000	1.000	0.714
904	4	882.500	286.000	1.000	2.031	0.492	0.800
905	1	1013.500	285.500	1.000	1.000	1.000	1.000
906	7	602.500	287.214	1.000	1.069	0.936	0.875
907	3	454.167	287.833	1.000	1.464	0.683	0.857
908	5	245.300	288.900	1.000	1.553	0.644	0.909
909	11	318.955	289.682	0.976	1.450	0.689	0.846
910	8	381.625	289.625	1.000	1.229	0.814	0.941
911	1	739.500	288.500	1.000	1.000	1.000	1.000
912	2	977.000	288.500	1.000	2.000	0.500	1.000
913	1	127.500	289.500	1.000	1.000	1.000	1.000
914	4	131.000	290.000	1.000	1.000	1.000	1.000
915	1	336.500	289.500	1.000	1.000	1.000	1.000
916	11	41.318	292.591	0.887	1.772	0.564	0.846
917	8	51.750	292.250	0.914	1.416	0.706	0.800
918	12	478.167	291.833	1.000	1.651	0.606	0.889
919	6	532.667	291.667	1.000	1.291	0.775	0.800
920	1	85.500	291.500	1.000	1.000	1.000	1.000
921	3	698.500	292.500	0.809	3.000	0.333	1.000
922	9	30.500	294.167	1.000	1.542	0.648	0.857
923	3	289.167	292.833	1.000	1.464	0.683	0.857
924	8	274.000	294.000	1.000	2.000	0.500	1.000
925	13	822.577	294.808	0.922	1.145	0.874	0.812
926	2	848.500	294.000	1.000	2.000	0.500	1.000
927	6	236.667	295.167	0.916	1.124	0.890	0.800
928	3	268.833	294.833	1.000	1.464	0.683	0.857
929	1	346.500	294.500	1.000	1.000	1.000	1.000
930	1	667.500	294.500	1.000	1.000	1.000	1.000
931	11	326.682	296.682	0.976	1.035	0.966	0.846
932	12	624.417	296.417	0.967	1.939	0.516	0.889
933	4	636.500	296.250	1.000	1.468	0.681	0.800
934	3	718.833	296.167	1.000	1.464	0.683	0.857
935	3	908.833	295.833	1.000	1.464	0.683	0.857
936	17	470.088	298.971	0.911	2.054	0.487	0.872
937	10	487.700	297.500	1.000	1.236	0.809	0.909
938	4	969.500	297.000	1.000	2.031	0.492	0.800
939	1	186.500	297.500	1.000	1.000	1.000	1.000
940	2	602.500	299.000	1.000	2.000	0.500	1.000
941	5	727.300	299.100	1.000	1.553	0.644	0.909
942	3	799.833	298.833	1.000	1.464	0.683	0.857
943	12	506.750	300.583	0.967	1.419	0.705	0.889
944	5	873.700	299.900	1.000	1.553	0.644	0.909
945	6	75.500	301.000	1.000	1.500	0.667	1.000
946	12	496.750	301.917	1.000	1.281	0.780	0.857
947	8	667.500	302.500	0.820	1.363	0.734	0.800
948	4	685.000	302.000	1.000	1.000	1.000	1.000
949	5	842.700	302.900	1.000	1.553	0.644	0.909
950	9	344.833	304.611	1.000	1.340	0.746	0.857
951	1	900.500	303.500	1.000	1.000	1.000	1.000
952	6	301.000	305.500	1.000	1.500	0.667	1.000
953	2	630.000	304.500	1.000	2.000	0.500	1.000
954	6	642.500	305.000	1.000	1.500	0.667	1.000
955	21	99.833	306.690	0.824	1.779	0.562	0.875
956	3	109.833	305.833	1.000	1.464	0.683	0.857
957	8	436.750	306.625	1.000	1.939	0.516	0.842
958	2	539.000	306.000	0.785	2.646	0.378	0.667
959	1	583.500	305.500	1.000	1.000	1.000	1.000
960	6	620.333	306.333	1.000	1.291	0.775	0.800
961	6	633.500	306.000	1.000	1.500	0.667	1.000
962	3	966.833	306.167	1.000	1.464	0.683	0.857
963	9	999.167	306.389	1.000	1.340	0.746	0.857
964	4	311.000	307.000	1.000	1.000	1.000	1.000
965	5	321.300	307.100	1.000	1.553	0.644	0.909
966	2	390.000	306.500	1.000	2.000	0.500	1.000
967	4	648.000	307.000	1.000	1.000	1.000	1.000
968	1	23.500	307.500	1.000	1.000	1.000	1.000
969	6	58.667	308.667	1.000	1.291	0.775	0.800
970	2	223.500	308.000	1.000	2.000	0.500	1.000
971	8	514.750	308.875	0.914	1.605	0.623	0.800
972	9	602.833	309.944	1.000	1.536	0.651	0.857
973	5	691.100	309.700	1.000	1.553	0.644	0.909
974	15	729.700	310.567	0.976	1.530	0.654	0.857
975	4	792.000	309.000	1.000	1.000	1.000	1.000
976	1	168.500	309.500	1.000	1.000	1.000	1.000
977	1	381.500	309.500	1.000	1.000	1.000	1.000
978	3	546.167	309.833	1.000	1.464	0.683	0.857
979	2	682.500	311.000	1.000	2.000	0.500	1.000
980	3	247.167	311.833	1.000	1.464	0.683	0.857
981	3	284.833	311.833	1.000	1.464	0.683	0.857
982	1	657.500	311.500	1.000	1.000	1.000	1.000
983	6	668.000	312.000	0.916	2.082	0.480	0.857
984	7	840.500	312.214	1.000	1.069	0.936	0.875
985	4	268.000	313.000	1.000	1.000	1.000	1.000
986	7	328.643	314.071	0.800	1.387	0.721	0.737
987	12	337.417	313.833	0.967	1.218	0.821	0.889
988	6	348.333	313.667	1.000	1.291	0.775	0.800
989	16	708.375	315.000	0.958	1.931	0.518	0.941
990	2	82.500	314.000	1.000	2.000	0.500	1.000
991	8	318.500	315.000	0.914	1.195	0.837	0.800
992	7	861.500	314.214	1.000	1.069	0.936	0.875
993	2	302.000	314.500	1.000	2.000	0.500	1.000
994	5	587.100	315.300	1.000	1.553	0.644	0.909
995	7	755.786	315.071	1.000	1.936	0.517	0.933
