 	Area	XM	YM	Circ.	AR	Round	Solidity
59	2	546.000	22.500	1.000	2.000	0.500	1.000
60	7	590.500	23.786	1.000	1.069	0.936	0.875
61	3	617.167	22.833	1.000	1.464	0.683	0.857
62	4	706.000	23.000	1.000	1.000	1.000	1.000
63	2	151.500	24.000	1.000	2.000	0.500	1.000
64	1	171.500	23.500	1.000	1.000	1.000	1.000
65	4	360.000	24.000	1.000	1.000	1.000	1.000
66	11	1007.500	24.500	0.976	1.469	0.681	0.846
67	5	37.900	25.700	1.000	1.553	0.644	0.909
68	8	399.500	25.000	0.820	2.392	0.418	0.889
69	2	673.500	26.000	1.000	2.000	0.500	1.000
70	2	807.000	25.500	1.000	2.000	0.500	1.000
71	4	1013.000	26.000	1.000	1.000	1.000	1.000
72	1	24.500	26.500	1.000	1.000	1.000	1.000
73	5	237.700	26.900	1.000	1.553	0.644	0.909
74	1	720.500	26.500	1.000	1.000	1.000	1.000
75	6	106.667	28.333	1.000	1.291	0.775	0.800
76	15	124.967	29.367	1.000	1.127	0.887	0.857
77	1	750.500	27.500	1.000	1.000	1.000	1.000
78	1	97.500	28.500	1.000	1.000	1.000	1.000
79	7	141.500	29.214	1.000	1.069	0.936	0.875
80	2	180.500	29.000	1.000	2.000	0.500	1.000
81	12	519.000	30.000	1.000	1.000	1.000	0.857
82	1	643.500	28.500	1.000	1.000	1.000	1.000
83	2	615.000	30.500	1.000	2.000	0.500	1.000
84	1	245.500	31.500	1.000	1.000	1.000	1.000
85	2	378.500	32.000	1.000	2.000	0.500	1.000
86	7	710.500	32.500	1.000	1.596	0.626	0.875
87	4	481.000	33.000	1.000	1.000	1.000	1.000
88	2	689.500	33.000	1.000	2.000	0.500	1.000
89	14	113.786	35.571	0.993	1.468	0.681	0.848
90	5	926.700	33.900	1.000	1.553	0.644	0.909
91	9	44.500	35.500	1.000	1.000	1.000	1.000
92	4	152.000	35.000	1.000	1.000	1.000	1.000
93	2	360.500	35.000	1.000	2.000	0.500	1.000
94	7	579.500	35.214	1.000	1.069	0.936	0.875
95	2	653.500	35.000	1.000	2.000	0.500	1.000
96	2	847.500	35.000	1.000	2.000	0.500	1.000
97	3	888.167	34.833	1.000	1.464	0.683	0.857
98	7	95.929	36.357	0.898	1.387	0.721	0.737
99	5	172.300	36.100	1.000	1.553	0.644	0.909
100	9	294.389	36.389	0.923	1.343	0.745	0.857
101	7	350.929	36.786	0.943	1.936	0.517	0.933
102	4	729.000	36.000	1.000	1.000	1.000	1.000
103	6	751.333	36.333	1.000	1.291	0.775	0.800
104	8	1002.625	36.625	1.000	1.229	0.814	0.941
105	7	15.786	38.500	1.000	1.069	0.936	0.875
106	3	280.167	38.167	1.000	1.464	0.683	0.857
107	12	374.917	38.750	1.000	1.281	0.780	0.857
108	3	407.833	38.167	1.000	1.464	0.683	0.857
109	5	431.100	38.700	1.000	1.553	0.644	0.909
110	9	142.833	39.611	1.000	1.340	0.746	0.857
111	9	162.611	40.056	1.000	1.817	0.550	0.857
112	12	609.417	39.417	0.597	4.000	0.250	0.727
113	4	664.000	39.000	1.000	1.000	1.000	1.000
114	5	498.300	40.100	1.000	1.553	0.644	0.909
115	1	899.500	39.500	1.000	1.000	1.000	1.000
116	7	440.214	42.929	0.800	1.668	0.600	0.778
117	6	628.500	42.000	1.000	1.500	0.667	1.000
118	3	710.167	42.167	1.000	1.464	0.683	0.857
119	3	619.833	43.167	1.000	1.464	0.683	0.857
120	1	873.500	42.500	1.000	1.000	1.000	1.000
121	6	979.500	43.000	1.000	1.500	0.667	1.000
122	2	353.000	43.500	1.000	2.000	0.500	1.000
123	1	357.500	43.500	1.000	1.000	1.000	1.000
124	11	773.045	45.136	1.000	1.139	0.878	0.815
125	3	956.167	44.167	1.000	1.464	0.683	0.857
126	6	114.333	45.667	1.000	1.291	0.775	0.800
127	8	152.125	45.375	0.914	1.791	0.558	0.800
128	5	171.100	45.700	1.000	1.553	0.644	0.909
129	9	551.833	44.944	0.662	3.003	0.333	0.857
130	1	1008.500	44.500	1.000	1.000	1.000	1.000
131	12	487.750	47.250	0.967	1.177	0.850	0.857
132	2	63.500	47.000	1.000	2.000	0.500	1.000
133	11	93.682	47.682	0.976	1.035	0.966	0.846
134	11	237.409	47.864	1.000	1.372	0.729	0.957
135	5	597.900	48.300	1.000	1.553	0.644	0.909
136	2	143.500	49.000	1.000	2.000	0.500	1.000
137	7	389.929	49.929	0.455	3.625	0.276	0.636
138	8	432.375	49.375	1.000	1.229	0.814	0.941
139	2	784.000	48.500	1.000	2.000	0.500	1.000
140	4	862.750	49.500	0.857	1.468	0.681	0.800
141	7	901.500	49.214	1.000	1.069	0.936	0.875
142	3	77.833	49.833	1.000	1.464	0.683	0.857
143	4	180.000	50.500	0.857	2.031	0.492	0.800
144	14	327.286	51.143	1.000	1.264	0.791	0.848
145	6	498.000	50.500	1.000	1.500	0.667	1.000
146	1	563.500	49.500	1.000	1.000	1.000	1.000
147	1	587.500	50.500	1.000	1.000	1.000	1.000
148	10	718.700	52.000	1.000	1.327	0.753	0.909
149	4	1002.000	51.000	1.000	1.000	1.000	1.000
150	8	971.000	52.750	0.914	1.040	0.962	0.800
151	11	11.318	54.773	0.887	1.619	0.618	0.846
152	3	681.500	52.500	0.967	3.000	0.333	1.000
153	1	695.500	52.500	1.000	1.000	1.000	1.000
154	4	739.000	53.000	1.000	1.000	1.000	1.000
155	1	978.500	52.500	1.000	1.000	1.000	1.000
156	1	31.500	53.500	1.000	1.000	1.000	1.000
157	1	193.500	53.500	1.000	1.000	1.000	1.000
158	12	532.333	54.417	1.000	1.579	0.633	0.889
159	7	773.500	54.786	1.000	1.069	0.936	0.875
160	12	151.917	56.250	1.000	1.281	0.780	0.857
161	4	191.000	55.000	1.000	1.000	1.000	1.000
162	2	463.500	56.000	1.000	2.000	0.500	1.000
163	1	550.500	55.500	1.000	1.000	1.000	1.000
164	2	637.500	56.000	1.000	2.000	0.500	1.000
165	9	336.500	57.500	1.000	1.000	1.000	1.000
166	4	656.000	57.000	1.000	1.000	1.000	1.000
167	1	890.500	56.500	1.000	1.000	1.000	1.000
168	6	79.333	58.667	1.000	1.291	0.775	0.800
169	10	276.200	58.800	0.982	1.241	0.806	0.800
170	8	507.375	58.375	1.000	1.229	0.814	0.941
171	2	516.500	58.000	1.000	2.000	0.500	1.000
172	6	38.000	59.500	1.000	1.500	0.667	1.000
173	4	485.000	59.000	1.000	1.000	1.000	1.000
174	3	878.833	58.833	1.000	1.464	0.683	0.857
175	1	906.500	58.500	1.000	1.000	1.000	1.000
176	1	937.500	58.500	1.000	1.000	1.000	1.000
177	1	255.500	59.500	1.000	1.000	1.000	1.000
178	4	471.250	60.500	0.857	1.468	0.681	0.800
179	14	496.286	61.143	1.000	1.264	0.791	0.848
180	10	142.500	62.000	1.000	1.551	0.645	0.909
181	10	356.700	61.800	0.887	1.866	0.536	0.800
182	2	365.000	60.500	1.000	2.000	0.500	1.000
183	9	999.500	61.500	1.000	1.000	1.000	1.000
184	4	161.000	62.000	1.000	1.000	1.000	1.000
185	7	265.786	62.357	1.000	1.380	0.725	0.875
186	3	377.167	62.167	1.000	1.464	0.683	0.857
187	16	714.750	62.875	1.000	1.150	0.869	0.889
188	1	722.500	61.500	1.000	1.000	1.000	1.000
189	1	199.500	62.500	1.000	1.000	1.000	1.000
190	1	245.500	62.500	1.000	1.000	1.000	1.000
191	1	525.500	62.500	1.000	1.000	1.000	1.000
192	8	542.625	63.375	1.000	1.229	0.814	0.941
193	4	49.750	64.500	0.857	1.468	0.681	0.800
194	11	87.136	64.591	1.000	1.372	0.729	0.957
195	4	427.000	64.000	1.000	1.000	1.000	1.000
196	10	600.400	64.700	1.000	1.288	0.776	0.909
197	1	840.500	63.500	1.000	1.000	1.000	1.000
198	1	228.500	64.500	1.000	1.000	1.000	1.000
199	7	133.357	66.786	1.000	1.380	0.725	0.875
200	12	152.667	66.417	0.967	1.579	0.633	0.889
201	8	517.000	66.000	1.000	2.000	0.500	1.000
202	4	810.000	66.000	1.000	1.000	1.000	1.000
203	2	37.500	67.000	1.000	2.000	0.500	1.000
204	7	552.929	68.214	0.943	1.936	0.517	0.933
205	6	450.500	68.000	1.000	1.500	0.667	1.000
206	7	238.214	69.500	1.000	1.069	0.936	0.875
207	1	447.500	68.500	1.000	1.000	1.000	1.000
208	10	410.000	70.500	1.000	1.551	0.645	0.909
209	4	703.500	70.000	1.000	2.031	0.492	0.800
210	5	975.300	70.100	1.000	1.553	0.644	0.909
211	1	356.500	70.500	1.000	1.000	1.000	1.000
212	1	989.500	70.500	1.000	1.000	1.000	1.000
213	7	125.214	72.357	1.000	1.380	0.725	0.875
214	7	161.786	72.643	1.000	1.380	0.725	0.875
215	6	250.000	72.500	1.000	1.500	0.667	1.000
216	15	350.900	72.900	1.000	1.137	0.880	0.968
217	4	759.000	72.000	1.000	1.000	1.000	1.000
218	7	267.214	73.500	1.000	1.069	0.936	0.875
219	2	379.500	74.000	1.000	2.000	0.500	1.000
220	6	538.500	74.000	1.000	1.500	0.667	1.000
221	3	909.833	73.833	1.000	1.464	0.683	0.857
222	3	48.167	75.167	1.000	1.464	0.683	0.857
223	9	87.389	76.167	1.000	1.340	0.746	0.857
224	6	285.000	74.833	0.916	1.809	0.553	0.857
225	1	815.500	74.500	1.000	1.000	1.000	1.000
226	5	839.100	75.300	1.000	1.553	0.644	0.909
227	3	528.833	75.833	1.000	1.464	0.683	0.857
228	1	561.500	75.500	1.000	1.000	1.000	1.000
229	2	682.000	75.500	1.000	2.000	0.500	1.000
230	3	191.833	77.167	1.000	1.464	0.683	0.857
231	3	711.500	77.500	0.809	3.000	0.333	1.000
232	1	863.500	76.500	1.000	1.000	1.000	1.000
233	15	133.100	79.100	1.000	1.137	0.880	0.968
234	7	434.214	77.929	0.943	1.936	0.517	0.933
235	5	40.900	79.300	1.000	1.553	0.644	0.909
236	2	204.000	78.500	1.000	2.000	0.500	1.000
237	6	219.333	79.333	1.000	1.291	0.775	0.800
238	7	275.500	79.214	1.000	1.069	0.936	0.875
239	4	453.500	79.250	1.000	1.468	0.681	0.800
240	11	766.682	80.045	1.000	1.450	0.689	0.846
241	2	24.000	79.500	1.000	2.000	0.500	1.000
242	1	730.500	79.500	1.000	1.000	1.000	1.000
243	2	748.500	80.000	1.000	2.000	0.500	1.000
244	1	977.500	79.500	1.000	1.000	1.000	1.000
245	4	97.000	81.000	1.000	1.000	1.000	1.000
246	4	412.500	81.250	1.000	1.468	0.681	0.800
247	4	540.000	81.000	1.000	1.000	1.000	1.000
248	5	587.900	81.700	1.000	1.553	0.644	0.909
249	6	124.333	82.667	1.000	1.291	0.775	0.800
250	12	162.250	82.833	0.931	1.436	0.696	0.774
251	8	181.250	83.125	0.914	1.605	0.623	0.800
252	4	902.750	82.500	0.857	1.468	0.681	0.800
253	3	955.833	81.833	1.000	1.464	0.683	0.857
254	5	106.100	83.700	1.000	1.553	0.644	0.909
255	6	304.500	83.000	1.000	1.500	0.667	1.000
256	2	596.500	83.000	1.000	2.000	0.500	1.000
257	12	53.250	85.417	0.851	1.401	0.714	0.774
258	11	88.045	86.318	0.976	1.450	0.689	0.846
259	6	814.333	85.667	1.000	1.291	0.775	0.800
260	17	190.912	87.618	1.000	1.263	0.792	0.919
261	3	210.167	86.167	1.000	1.464	0.683	0.857
262	1	838.500	85.500	1.000	1.000	1.000	1.000
263	4	877.000	86.000	1.000	1.000	1.000	1.000
264	4	996.000	86.000	1.000	1.000	1.000	1.000
265	10	152.500	87.700	1.000	1.236	0.809	0.909
266	1	347.500	86.500	1.000	1.000	1.000	1.000
267	3	471.500	87.500	0.809	3.000	0.333	1.000
268	1	531.500	86.500	1.000	1.000	1.000	1.000
269	7	17.500	88.214	1.000	1.069	0.936	0.875
270	8	78.125	89.250	0.914	1.435	0.697	0.842
271	5	259.100	88.300	0.764	2.188	0.457	0.769
272	8	292.625	88.375	1.000	1.229	0.814	0.941
273	2	1006.000	87.500	1.000	2.000	0.500	1.000
274	10	115.000	89.500	1.000	1.551	0.645	0.909
275	4	170.500	89.000	1.000	2.031	0.492	0.800
276	1	946.500	88.500	1.000	1.000	1.000	1.000
277	2	134.000	89.500	1.000	2.000	0.500	1.000
278	4	434.000	90.000	1.000	1.000	1.000	1.000
279	8	539.375	90.375	1.000	1.229	0.814	0.941
280	3	798.167	90.167	1.000	1.464	0.683	0.857
281	1	95.500	90.500	1.000	1.000	1.000	1.000
282	12	200.250	91.917	1.000	1.281	0.780	0.857
283	7	494.214	91.214	0.800	2.211	0.452	0.778
284	6	558.500	91.000	1.000	1.500	0.667	1.000
285	3	768.167	91.167	1.000	1.464	0.683	0.857
286	1	220.500	91.500	1.000	1.000	1.000	1.000
287	13	336.577	93.115	1.000	1.489	0.672	0.788
288	4	162.000	93.000	1.000	1.000	1.000	1.000
289	10	181.200	93.100	0.887	1.894	0.528	0.833
290	14	818.214	94.857	0.611	3.339	0.299	0.718
291	11	124.409	94.864	1.000	1.372	0.729	0.957
292	8	445.625	94.625	1.000	1.229	0.814	0.941
293	2	807.000	94.500	1.000	2.000	0.500	1.000
294	1	106.500	95.500	1.000	1.000	1.000	1.000
295	3	890.167	97.167	1.000	1.464	0.683	0.857
296	13	87.500	98.500	1.000	1.735	0.576	0.929
297	10	153.800	98.800	0.982	1.241	0.806	0.800
298	11	171.864	98.409	1.000	1.372	0.729	0.957
299	14	190.000	99.000	1.000	1.319	0.758	0.933
300	3	227.833	97.833	1.000	1.464	0.683	0.857
301	15	246.100	99.433	1.000	1.295	0.772	0.857
302	14	255.643	100.286	0.838	1.885	0.530	0.875
303	10	471.500	99.300	1.000	1.236	0.809	0.909
304	5	530.700	97.900	1.000	1.553	0.644	0.909
305	13	698.500	98.192	0.779	2.349	0.426	0.867
306	16	747.250	98.625	0.885	2.070	0.483	0.941
307	8	881.375	98.625	1.000	1.229	0.814	0.941
308	15	97.033	100.367	1.000	1.127	0.887	0.857
309	10	134.800	100.200	0.982	1.241	0.806	0.800
310	2	365.500	99.000	1.000	2.000	0.500	1.000
311	11	577.136	99.409	1.000	1.372	0.729	0.957
312	5	907.500	99.500	0.873	1.000	1.000	0.714
313	8	115.625	100.375	1.000	1.229	0.814	0.941
314	1	293.500	99.500	1.000	1.000	1.000	1.000
315	4	437.250	100.500	0.857	1.468	0.681	0.800
316	13	769.346	100.885	1.000	1.714	0.583	0.839
317	2	308.000	100.500	1.000	2.000	0.500	1.000
318	6	453.500	101.000	1.000	1.500	0.667	1.000
319	1	591.500	100.500	1.000	1.000	1.000	1.000
320	2	594.000	100.500	1.000	2.000	0.500	1.000
321	8	634.375	101.625	1.000	1.229	0.814	0.941
322	5	799.300	101.100	1.000	1.553	0.644	0.909
323	1	826.500	100.500	1.000	1.000	1.000	1.000
324	4	962.000	101.000	1.000	1.000	1.000	1.000
325	1	45.500	101.500	1.000	1.000	1.000	1.000
326	10	69.700	102.500	1.000	1.236	0.809	0.909
327	3	219.167	102.167	1.000	1.464	0.683	0.857
328	5	340.900	102.300	1.000	1.553	0.644	0.909
329	6	837.667	102.333	1.000	1.291	0.775	0.800
330	8	162.625	103.625	1.000	1.229	0.814	0.941
331	9	199.500	103.500	1.000	1.000	1.000	1.000
332	3	236.833	102.833	1.000	1.464	0.683	0.857
333	10	331.000	104.500	0.925	2.500	0.400	1.000
334	4	480.000	103.000	1.000	1.000	1.000	1.000
335	1	40.500	103.500	1.000	1.000	1.000	1.000
336	6	182.000	104.000	0.916	2.082	0.480	0.857
337	4	60.500	106.000	0.645	4.000	0.250	1.000
338	3	375.167	105.167	1.000	1.464	0.683	0.857
339	2	809.500	105.000	1.000	2.000	0.500	1.000
340	10	882.500	108.000	1.000	1.551	0.645	0.909
341	2	84.000	107.500	1.000	2.000	0.500	1.000
342	4	107.000	107.500	0.740	4.000	0.250	1.000
343	12	172.000	109.000	1.000	1.000	1.000	0.857
344	7	191.643	108.786	1.000	1.380	0.725	0.875
345	4	365.000	108.500	0.857	2.031	0.492	0.800
346	2	402.500	108.000	1.000	2.000	0.500	1.000
347	12	653.000	108.583	0.781	2.033	0.492	0.828
348	2	698.500	108.000	1.000	2.000	0.500	1.000
349	8	153.000	109.000	1.000	2.000	0.500	1.000
350	1	248.500	108.500	1.000	1.000	1.000	1.000
351	2	295.000	108.500	1.000	2.000	0.500	1.000
352	1	300.500	108.500	1.000	1.000	1.000	1.000
353	7	746.786	109.500	1.000	1.069	0.936	0.875
354	1	820.500	108.500	1.000	1.000	1.000	1.000
355	2	903.000	108.500	1.000	2.000	0.500	1.000
356	17	44.265	111.559	0.985	1.288	0.776	0.829
357	3	208.167	110.167	1.000	1.464	0.683	0.857
358	3	427.167	109.833	1.000	1.464	0.683	0.857
359	8	70.000	111.625	1.000	1.308	0.764	0.800
360	10	135.800	111.900	0.982	1.028	0.973	0.769
361	4	477.500	110.750	1.000	1.468	0.681	0.800
362	3	770.833	111.167	1.000	1.464	0.683	0.857
363	1	629.500	111.500	1.000	1.000	1.000	1.000
364	2	356.000	112.500	1.000	2.000	0.500	1.000
365	3	393.500	113.500	0.809	3.000	0.333	1.000
366	6	411.833	113.833	0.916	1.593	0.628	0.857
367	2	709.000	112.500	1.000	2.000	0.500	1.000
368	5	183.300	113.900	1.000	1.553	0.644	0.909
369	9	384.833	114.389	1.000	1.340	0.746	0.857
370	10	518.000	115.000	0.982	1.316	0.760	0.769
371	2	691.500	114.000	1.000	2.000	0.500	1.000
372	2	1013.500	114.000	1.000	2.000	0.500	1.000
373	4	78.000	115.000	1.000	1.000	1.000	1.000
374	7	161.643	116.071	0.800	1.387	0.721	0.737
375	7	198.929	115.214	0.898	1.668	0.600	0.778
376	1	830.500	114.500	1.000	1.000	1.000	1.000
377	7	124.929	117.214	0.943	1.936	0.517	0.933
378	2	936.500	116.000	1.000	2.000	0.500	1.000
379	8	106.375	117.375	1.000	1.229	0.814	0.941
380	15	227.633	117.700	0.976	1.439	0.695	0.857
381	7	309.500	117.214	1.000	1.069	0.936	0.875
382	10	419.000	117.500	1.000	1.551	0.645	0.909
383	5	808.300	116.900	1.000	1.553	0.644	0.909
384	1	859.500	116.500	1.000	1.000	1.000	1.000
385	2	897.000	116.500	1.000	2.000	0.500	1.000
386	1	87.500	117.500	1.000	1.000	1.000	1.000
387	1	264.500	117.500	1.000	1.000	1.000	1.000
388	5	504.300	117.900	1.000	1.553	0.644	0.909
389	1	625.500	117.500	1.000	1.000	1.000	1.000
390	3	14.833	118.833	1.000	1.464	0.683	0.857
391	7	191.214	119.500	1.000	1.069	0.936	0.875
392	3	209.500	119.500	0.809	3.000	0.333	1.000
393	3	458.833	118.833	1.000	1.464	0.683	0.857
394	10	493.000	119.500	1.000	1.551	0.645	0.909
395	6	153.500	120.000	1.000	1.500	0.667	1.000
396	5	634.900	120.700	1.000	1.553	0.644	0.909
397	2	647.000	119.500	1.000	2.000	0.500	1.000
398	1	821.500	119.500	1.000	1.000	1.000	1.000
399	2	115.500	121.000	1.000	2.000	0.500	1.000
400	10	172.000	121.700	0.887	1.864	0.537	0.800
401	4	404.000	121.000	1.000	1.000	1.000	1.000
402	9	475.833	121.389	1.000	1.340	0.746	0.857
403	4	775.500	120.750	1.000	1.468	0.681	0.800
404	2	135.000	121.500	1.000	2.000	0.500	1.000
405	8	56.750	123.500	1.000	1.554	0.644	0.800
406	9	335.500	123.500	1.000	1.000	1.000	1.000
407	2	544.000	122.500	1.000	2.000	0.500	1.000
408	3	562.167	123.167	1.000	1.464	0.683	0.857
409	3	93.833	123.833	1.000	1.464	0.683	0.857
410	6	181.000	124.500	1.000	1.500	0.667	1.000
411	10	200.600	125.100	0.887	1.327	0.754	0.800
412	4	219.250	124.500	0.857	1.468	0.681	0.800
413	3	485.833	124.167	1.000	1.464	0.683	0.857
414	2	526.000	123.500	1.000	2.000	0.500	1.000
415	3	760.500	123.500	0.967	3.000	0.333	1.000
416	2	42.000	124.500	1.000	2.000	0.500	1.000
417	9	163.167	125.611	1.000	1.340	0.746	0.857
418	1	873.500	124.500	1.000	1.000	1.000	1.000
419	14	144.000	127.000	1.000	1.319	0.758	0.933
420	1	413.500	125.500	1.000	1.000	1.000	1.000
421	5	500.300	125.900	1.000	1.553	0.644	0.909
422	1	611.500	125.500	1.000	1.000	1.000	1.000
423	1	125.500	127.500	1.000	1.000	1.000	1.000
424	6	245.667	128.667	1.000	1.291	0.775	0.800
425	3	264.167	127.833	1.000	1.464	0.683	0.857
426	1	903.500	127.500	1.000	1.000	1.000	1.000
427	5	16.300	128.900	1.000	1.553	0.644	0.909
428	4	431.000	129.000	1.000	1.000	1.000	1.000
429	4	581.250	129.500	0.857	1.468	0.681	0.800
430	12	153.583	130.833	1.000	1.218	0.821	0.889
431	10	190.000	130.700	1.000	1.384	0.723	0.909
432	2	446.500	130.000	1.000	2.000	0.500	1.000
433	13	539.038	130.654	1.000	1.148	0.871	0.897
434	6	550.333	130.500	1.000	1.809	0.553	0.800
435	9	172.833	131.389	1.000	1.340	0.746	0.857
436	7	209.214	131.357	1.000	1.380	0.725	0.875
437	1	327.500	130.500	1.000	1.000	1.000	1.000
438	1	747.500	130.500	1.000	1.000	1.000	1.000
439	2	87.000	131.500	1.000	2.000	0.500	1.000
440	7	96.214	133.500	1.000	1.069	0.936	0.875
441	2	235.500	133.000	1.000	2.000	0.500	1.000
442	1	562.500	132.500	1.000	1.000	1.000	1.000
443	4	572.000	133.000	1.000	1.000	1.000	1.000
444	2	592.500	133.000	1.000	2.000	0.500	1.000
445	11	200.864	134.591	1.000	1.372	0.729	0.957
446	3	256.500	134.500	0.809	3.000	0.333	1.000
447	7	529.500	134.500	1.000	1.596	0.626	0.875
448	10	163.500	136.300	1.000	1.236	0.809	0.909
449	4	371.000	135.000	1.000	1.000	1.000	1.000
450	2	616.500	135.000	1.000	2.000	0.500	1.000
451	11	181.864	136.591	1.000	1.372	0.729	0.957
452	13	302.038	136.654	1.000	1.148	0.871	0.897
453	20	106.000	138.000	1.000	1.435	0.697	0.909
454	13	144.500	137.346	1.000	1.622	0.617	0.929
455	4	337.000	137.000	1.000	1.000	1.000	1.000
456	1	839.500	136.500	1.000	1.000	1.000	1.000
457	13	978.962	138.346	1.000	1.148	0.871	0.897
458	7	78.500	138.214	1.000	1.069	0.936	0.875
459	18	88.111	139.611	1.000	1.276	0.784	0.857
460	5	284.500	138.500	0.873	1.000	1.000	0.714
461	3	581.500	138.500	0.809	3.000	0.333	1.000
462	2	690.500	138.000	1.000	2.000	0.500	1.000
463	12	958.000	139.000	1.000	1.000	1.000	0.857
464	10	248.100	139.400	0.887	1.683	0.594	0.800
465	6	419.000	139.500	1.000	1.500	0.667	1.000
466	2	785.500	139.000	1.000	2.000	0.500	1.000
467	8	191.000	140.500	1.000	1.195	0.837	0.800
468	9	210.611	140.833	1.000	1.340	0.746	0.857
469	1	379.500	140.500	1.000	1.000	1.000	1.000
470	2	477.000	140.500	1.000	2.000	0.500	1.000
471	10	796.000	141.300	1.000	1.327	0.753	0.909
472	2	130.000	141.500	1.000	2.000	0.500	1.000
473	7	172.500	142.500	1.000	1.596	0.626	0.875
474	10	237.500	143.300	1.000	1.236	0.809	0.909
475	17	430.206	142.971	0.609	3.181	0.314	0.708
476	2	538.000	141.500	1.000	2.000	0.500	1.000
477	2	12.500	143.000	1.000	2.000	0.500	1.000
478	1	155.500	142.500	1.000	1.000	1.000	1.000
479	11	293.682	143.955	1.000	1.450	0.689	0.846
480	2	310.500	143.000	1.000	2.000	0.500	1.000
481	8	393.125	144.250	0.914	1.605	0.623	0.800
482	9	509.167	144.944	1.000	1.536	0.651	0.857
483	3	822.167	144.167	1.000	1.464	0.683	0.857
484	3	892.833	143.833	1.000	1.464	0.683	0.857
485	7	59.786	145.500	1.000	1.069	0.936	0.875
486	7	97.214	145.500	1.000	1.069	0.936	0.875
487	4	714.000	145.000	1.000	1.000	1.000	1.000
488	2	201.000	146.000	0.785	2.646	0.378	0.667
489	6	219.500	146.000	1.000	1.500	0.667	1.000
490	7	529.214	146.500	1.000	1.069	0.936	0.875
491	9	833.278	145.944	0.923	2.386	0.419	0.947
492	11	163.500	147.500	0.976	1.469	0.681	0.846
493	1	338.500	146.500	1.000	1.000	1.000	1.000
494	7	80.500	148.214	1.000	1.069	0.936	0.875
495	20	106.450	149.600	1.000	1.083	0.923	0.889
496	12	125.167	148.583	0.967	1.218	0.821	0.889
497	3	144.833	147.833	1.000	1.464	0.683	0.857
