 	Area	XM	YM	Circ.	AR	Round	Solidity
498	9	959.944	130.611	1.000	1.817	0.550	0.857
499	3	375.833	131.167	1.000	1.464	0.683	0.857
500	2	475.500	131.000	1.000	2.000	0.500	1.000
501	13	532.885	132.577	0.922	1.287	0.777	0.812
502	11	544.864	131.591	1.000	1.372	0.729	0.957
503	3	610.167	130.833	1.000	1.464	0.683	0.857
504	2	664.500	131.000	1.000	2.000	0.500	1.000
505	1	56.500	131.500	1.000	1.000	1.000	1.000
506	8	285.625	132.750	0.914	1.939	0.516	0.842
507	10	303.300	132.200	0.887	1.866	0.536	0.800
508	13	321.654	132.654	0.646	1.937	0.516	0.743
509	3	333.833	132.167	1.000	1.464	0.683	0.857
510	12	505.417	133.167	0.967	1.218	0.821	0.889
511	4	721.000	132.000	1.000	1.000	1.000	1.000
512	2	857.000	131.500	1.000	2.000	0.500	1.000
513	13	105.500	134.808	0.956	1.551	0.645	0.929
514	3	438.833	133.500	0.643	2.702	0.370	0.667
515	11	571.318	133.682	0.976	1.035	0.966	0.846
516	2	522.000	133.500	1.000	2.000	0.500	1.000
517	9	750.500	134.500	1.000	1.000	1.000	1.000
518	6	980.667	134.667	1.000	1.291	0.775	0.800
519	4	561.750	134.750	0.857	2.000	0.500	0.800
520	1	892.500	134.500	1.000	1.000	1.000	1.000
521	6	972.500	135.000	1.000	1.500	0.667	1.000
522	4	39.000	136.000	1.000	1.000	1.000	1.000
523	10	291.000	137.000	0.982	1.316	0.760	0.769
524	2	459.000	135.500	1.000	2.000	0.500	1.000
525	3	702.833	136.167	1.000	1.464	0.683	0.857
526	1	734.500	135.500	1.000	1.000	1.000	1.000
527	4	952.000	136.000	1.000	1.000	1.000	1.000
528	6	165.000	137.500	1.000	1.500	0.667	1.000
529	1	310.500	136.500	1.000	1.000	1.000	1.000
530	2	394.000	137.000	0.785	2.646	0.378	0.667
531	5	514.700	137.100	1.000	1.553	0.644	0.909
532	8	683.000	138.000	1.000	2.000	0.500	1.000
533	1	273.500	137.500	1.000	1.000	1.000	1.000
534	7	485.500	138.786	1.000	1.069	0.936	0.875
535	1	550.500	137.500	1.000	1.000	1.000	1.000
536	3	909.833	138.167	1.000	1.464	0.683	0.857
537	8	29.375	139.375	1.000	1.229	0.814	0.941
538	1	78.500	138.500	1.000	1.000	1.000	1.000
539	8	181.000	139.500	1.000	1.195	0.837	0.800
540	3	539.500	139.500	0.809	3.000	0.333	1.000
541	1	848.500	138.500	1.000	1.000	1.000	1.000
542	1	96.500	139.500	1.000	1.000	1.000	1.000
543	1	142.500	139.500	1.000	1.000	1.000	1.000
544	4	262.000	140.000	1.000	1.000	1.000	1.000
545	4	713.500	140.000	1.000	2.031	0.492	0.800
546	1	63.500	140.500	1.000	1.000	1.000	1.000
547	8	155.000	142.000	1.000	2.000	0.500	1.000
548	12	301.417	141.750	1.000	1.756	0.570	0.889
549	3	499.500	141.500	0.809	3.000	0.333	1.000
550	8	606.375	141.625	1.000	1.229	0.814	0.941
551	1	759.500	140.500	1.000	1.000	1.000	1.000
552	3	769.167	141.167	1.000	1.464	0.683	0.857
553	2	962.000	141.000	0.785	2.646	0.378	0.667
554	8	318.750	142.500	1.000	1.554	0.644	0.800
555	14	354.571	143.357	0.993	1.601	0.625	0.848
556	11	421.136	142.955	1.000	1.139	0.878	0.815
557	4	636.000	142.500	0.857	2.031	0.492	0.800
558	3	725.167	142.167	1.000	1.464	0.683	0.857
559	8	332.375	143.375	1.000	1.229	0.814	0.941
560	3	509.833	143.167	1.000	1.464	0.683	0.857
561	1	693.500	142.500	1.000	1.000	1.000	1.000
562	2	992.500	143.000	1.000	2.000	0.500	1.000
563	16	71.062	146.188	0.857	1.995	0.501	0.842
564	11	461.864	144.682	0.976	1.714	0.583	0.846
565	9	520.500	144.500	1.000	1.000	1.000	1.000
566	5	37.100	145.700	1.000	1.553	0.644	0.909
567	1	285.500	144.500	1.000	1.000	1.000	1.000
568	2	446.000	144.500	1.000	2.000	0.500	1.000
569	1	559.500	144.500	1.000	1.000	1.000	1.000
570	1	900.500	144.500	1.000	1.000	1.000	1.000
571	17	170.618	148.441	0.786	2.272	0.440	0.895
572	5	596.100	146.700	1.000	1.553	0.644	0.909
573	1	675.500	145.500	1.000	1.000	1.000	1.000
574	1	751.500	145.500	1.000	1.000	1.000	1.000
575	2	254.000	146.500	1.000	2.000	0.500	1.000
576	13	396.885	147.885	1.000	1.159	0.863	0.897
577	4	734.500	148.000	0.645	4.000	0.250	1.000
578	4	106.000	148.000	1.000	1.000	1.000	1.000
579	7	702.214	148.929	0.800	1.668	0.600	0.778
580	3	793.167	148.167	1.000	1.464	0.683	0.857
581	13	48.654	151.577	0.646	2.239	0.447	0.765
582	6	362.000	149.500	1.000	1.500	0.667	1.000
583	4	762.000	149.000	1.000	1.000	1.000	1.000
584	10	774.700	149.500	1.000	1.236	0.809	0.909
585	8	13.000	150.500	1.000	1.195	0.837	0.800
586	2	82.000	149.500	1.000	2.000	0.500	1.000
587	2	146.000	149.500	1.000	2.000	0.500	1.000
588	2	324.000	150.500	1.000	2.000	0.500	1.000
589	15	351.633	152.433	0.942	1.361	0.735	0.789
590	7	406.643	151.929	0.800	1.387	0.721	0.737
591	9	528.389	151.611	0.923	1.343	0.745	0.857
592	11	539.864	152.045	0.976	1.851	0.540	0.846
593	9	712.389	152.167	1.000	1.340	0.746	0.857
594	7	857.500	151.500	1.000	1.596	0.626	0.875
595	3	96.167	152.167	1.000	1.464	0.683	0.857
596	14	160.429	153.643	1.000	1.662	0.602	0.966
597	2	551.500	152.000	1.000	2.000	0.500	1.000
598	5	816.700	152.100	1.000	1.553	0.644	0.909
599	12	335.000	153.500	1.000	1.333	0.750	1.000
600	11	466.864	153.955	1.000	1.139	0.878	0.815
601	11	742.136	154.045	1.000	1.139	0.878	0.815
602	4	866.000	153.000	1.000	1.000	1.000	1.000
603	12	39.167	155.000	1.000	1.281	0.781	0.857
604	7	60.500	154.786	1.000	1.069	0.936	0.875
605	11	691.045	154.864	1.000	1.139	0.878	0.815
606	6	753.000	155.000	0.809	2.082	0.480	0.857
607	4	30.000	155.000	1.000	1.000	1.000	1.000
608	12	178.333	155.583	1.000	1.579	0.633	0.889
609	4	476.250	155.500	0.857	1.468	0.681	0.800
610	13	368.654	157.731	0.956	1.796	0.557	0.929
611	10	484.900	157.200	0.650	2.499	0.400	0.741
612	13	723.577	157.115	0.922	1.287	0.777	0.812
613	3	927.500	155.500	0.967	3.000	0.333	1.000
614	1	947.500	155.500	1.000	1.000	1.000	1.000
615	11	496.864	157.591	1.000	1.372	0.729	0.957
616	5	581.700	156.900	1.000	1.553	0.644	0.909
617	3	70.833	158.167	1.000	1.464	0.683	0.857
618	6	124.500	158.000	1.000	1.500	0.667	1.000
619	12	168.250	159.167	1.000	1.135	0.881	0.857
620	4	397.000	158.000	1.000	1.000	1.000	1.000
621	4	450.750	158.750	0.857	2.000	0.500	0.800
622	4	791.000	158.500	0.857	2.031	0.492	0.800
623	12	150.750	159.917	1.000	1.281	0.780	0.857
624	6	328.500	159.000	1.000	1.500	0.667	1.000
625	12	344.250	160.167	1.000	1.135	0.881	0.857
626	6	460.500	160.000	1.000	1.500	0.667	1.000
627	9	533.944	161.167	0.884	1.390	0.720	0.750
628	4	189.250	161.500	0.857	1.468	0.681	0.800
629	1	319.500	160.500	1.000	1.000	1.000	1.000
630	8	734.000	161.500	1.000	1.195	0.837	0.800
631	7	858.786	162.071	1.000	1.936	0.517	0.933
632	9	35.611	164.167	1.000	1.340	0.746	0.857
633	5	60.900	163.300	1.000	1.553	0.644	0.909
634	13	423.885	164.115	1.000	1.159	0.863	0.897
635	10	525.800	164.200	0.982	1.241	0.806	0.800
636	4	936.500	162.750	1.000	1.468	0.681	0.800
637	1	997.500	162.500	1.000	1.000	1.000	1.000
638	4	116.000	164.000	1.000	1.000	1.000	1.000
639	4	318.000	164.000	1.000	1.000	1.000	1.000
640	9	336.611	165.167	1.000	1.340	0.746	0.857
641	6	714.500	164.333	1.000	1.809	0.553	0.800
642	4	746.000	164.000	1.000	1.000	1.000	1.000
643	2	888.000	163.500	1.000	2.000	0.500	1.000
644	6	26.667	165.667	1.000	1.291	0.775	0.800
645	3	141.167	165.167	1.000	1.464	0.683	0.857
646	3	261.833	165.167	1.000	1.464	0.683	0.857
647	5	443.100	165.300	1.000	1.553	0.644	0.909
648	8	490.375	165.625	1.000	1.229	0.814	0.941
649	4	800.000	165.000	1.000	1.000	1.000	1.000
650	4	819.500	164.750	1.000	1.468	0.681	0.800
651	7	725.500	166.214	1.000	1.069	0.936	0.875
652	1	772.500	165.500	1.000	1.000	1.000	1.000
653	3	927.833	166.167	1.000	1.464	0.683	0.857
654	6	160.667	167.500	1.000	1.809	0.553	0.800
655	11	182.318	167.955	0.976	1.450	0.689	0.846
656	5	434.900	167.300	1.000	1.553	0.644	0.909
657	6	503.667	167.667	1.000	1.291	0.775	0.800
658	5	954.700	166.900	1.000	1.553	0.644	0.909
659	2	200.500	168.000	1.000	2.000	0.500	1.000
660	8	367.375	168.375	1.000	1.229	0.814	0.941
661	1	466.500	167.500	1.000	1.000	1.000	1.000
662	2	92.000	168.500	1.000	2.000	0.500	1.000
663	4	105.750	169.500	0.857	1.468	0.681	0.800
664	5	310.300	169.100	1.000	1.553	0.644	0.909
665	13	325.885	169.423	0.846	1.829	0.547	0.839
666	6	456.667	169.667	1.000	1.291	0.775	0.800
667	1	1005.500	168.500	1.000	1.000	1.000	1.000
668	3	345.833	169.833	1.000	1.464	0.683	0.857
669	2	416.500	170.000	1.000	2.000	0.500	1.000
670	2	831.000	169.500	1.000	2.000	0.500	1.000
671	2	841.500	170.000	1.000	2.000	0.500	1.000
672	7	987.500	170.500	1.000	1.596	0.626	0.875
673	2	151.000	170.500	1.000	2.000	0.500	1.000
674	3	399.833	171.167	1.000	1.464	0.683	0.857
675	5	534.900	171.700	1.000	1.553	0.644	0.909
676	5	807.300	170.900	1.000	1.553	0.644	0.909
677	2	139.500	172.000	1.000	2.000	0.500	1.000
678	8	293.375	172.625	1.000	1.229	0.814	0.941
679	4	387.000	172.000	1.000	1.000	1.000	1.000
680	2	735.000	171.500	1.000	2.000	0.500	1.000
681	9	17.611	173.167	0.799	2.013	0.497	0.783
682	15	427.433	174.233	1.000	1.435	0.697	0.882
683	9	485.389	173.833	1.000	1.340	0.746	0.857
684	1	871.500	172.500	1.000	1.000	1.000	1.000
685	11	39.136	174.409	1.000	1.372	0.729	0.957
686	2	525.500	174.000	1.000	2.000	0.500	1.000
687	2	48.500	175.000	1.000	2.000	0.500	1.000
688	5	117.300	174.900	1.000	1.553	0.644	0.909
689	2	210.000	174.500	1.000	2.000	0.500	1.000
690	6	270.000	175.500	1.000	1.500	0.667	1.000
691	2	494.500	175.000	1.000	2.000	0.500	1.000
692	5	632.300	174.900	1.000	1.553	0.644	0.909
693	2	714.000	174.500	1.000	2.000	0.500	1.000
694	4	842.000	175.000	1.000	1.000	1.000	1.000
695	4	158.250	176.500	0.857	1.468	0.681	0.800
696	8	440.000	176.500	1.000	1.195	0.837	0.800
697	3	467.500	176.500	0.809	3.000	0.333	1.000
698	9	651.056	176.833	1.000	1.536	0.651	0.857
699	2	771.000	175.500	1.000	2.000	0.500	1.000
700	2	850.000	175.500	1.000	2.000	0.500	1.000
701	8	963.625	176.625	1.000	1.229	0.814	0.941
702	4	98.000	177.000	1.000	1.000	1.000	1.000
703	3	177.833	177.167	1.000	1.464	0.683	0.857
704	1	723.500	176.500	1.000	1.000	1.000	1.000
705	4	168.000	178.000	1.000	1.000	1.000	1.000
706	4	201.000	178.000	1.000	1.000	1.000	1.000
707	6	310.667	178.333	1.000	1.291	0.775	0.800
708	16	412.562	179.188	1.000	1.392	0.718	0.889
709	10	460.000	178.500	1.000	1.551	0.645	0.909
710	4	505.000	178.000	1.000	1.000	1.000	1.000
711	10	552.800	179.400	0.709	2.402	0.416	0.714
712	1	56.500	178.500	1.000	1.000	1.000	1.000
713	7	145.500	179.500	1.000	1.596	0.626	0.875
714	1	250.500	178.500	1.000	1.000	1.000	1.000
715	1	329.500	178.500	1.000	1.000	1.000	1.000
716	3	781.167	179.167	1.000	1.464	0.683	0.857
717	15	383.433	181.233	1.000	1.435	0.697	0.882
718	9	530.500	180.500	1.000	1.000	1.000	1.000
719	7	13.500	181.500	1.000	1.596	0.626	0.875
720	1	913.500	180.500	1.000	1.000	1.000	1.000
721	7	137.500	182.786	1.000	1.069	0.936	0.875
722	4	364.000	182.000	1.000	1.000	1.000	1.000
723	2	433.500	182.000	1.000	2.000	0.500	1.000
724	2	471.000	181.500	1.000	2.000	0.500	1.000
725	8	542.375	182.625	1.000	1.229	0.814	0.941
726	1	809.500	181.500	1.000	1.000	1.000	1.000
727	10	423.500	183.700	1.000	1.236	0.809	0.909
728	2	186.000	183.500	1.000	2.000	0.500	1.000
729	5	262.500	184.500	0.873	1.000	1.000	0.714
730	10	444.500	185.300	1.000	1.236	0.809	0.909
731	1	601.500	183.500	1.000	1.000	1.000	1.000
732	7	716.214	184.071	0.943	1.936	0.517	0.933
733	8	843.625	184.375	1.000	1.229	0.814	0.941
734	10	67.000	185.300	1.000	1.327	0.753	0.909
735	2	158.000	184.500	1.000	2.000	0.500	1.000
736	1	355.500	184.500	1.000	1.000	1.000	1.000
737	2	687.500	185.000	1.000	2.000	0.500	1.000
738	2	748.000	184.500	1.000	2.000	0.500	1.000
739	1	87.500	185.500	1.000	1.000	1.000	1.000
740	6	453.500	187.000	0.686	2.810	0.356	0.750
741	4	632.250	186.500	0.857	1.468	0.681	0.800
742	6	976.000	186.500	1.000	1.500	0.667	1.000
743	6	175.500	187.000	1.000	1.500	0.667	1.000
744	7	334.786	186.929	1.000	1.936	0.517	0.933
745	6	463.333	187.667	1.000	1.291	0.775	0.800
746	4	772.500	187.250	1.000	1.468	0.681	0.800
747	1	853.500	186.500	1.000	1.000	1.000	1.000
748	1	966.500	186.500	1.000	1.000	1.000	1.000
749	6	13.500	189.000	0.686	2.810	0.356	0.750
750	8	376.000	188.375	1.000	1.308	0.764	0.800
751	8	536.625	188.625	1.000	1.229	0.814	0.941
752	1	548.500	187.500	1.000	1.000	1.000	1.000
753	3	886.833	187.833	1.000	1.464	0.683	0.857
754	3	130.500	189.500	0.809	3.000	0.333	1.000
755	1	147.500	188.500	1.000	1.000	1.000	1.000
756	4	199.000	189.000	1.000	1.000	1.000	1.000
757	3	233.833	189.167	1.000	1.464	0.683	0.857
758	1	349.500	188.500	1.000	1.000	1.000	1.000
759	9	415.056	189.167	1.000	1.536	0.651	0.857
760	10	478.300	189.600	0.449	3.356	0.298	0.588
761	13	833.346	190.500	1.000	1.622	0.617	0.929
762	13	436.500	190.500	1.000	1.735	0.576	0.929
763	1	560.500	189.500	1.000	1.000	1.000	1.000
764	1	562.500	189.500	1.000	1.000	1.000	1.000
765	5	706.900	190.300	1.000	1.553	0.644	0.909
766	11	111.864	191.591	1.000	1.372	0.729	0.957
767	2	938.500	191.000	1.000	2.000	0.500	1.000
768	2	919.000	191.500	1.000	2.000	0.500	1.000
769	4	185.000	193.000	1.000	1.000	1.000	1.000
770	3	390.167	192.833	1.000	1.464	0.683	0.857
771	1	425.500	192.500	1.000	1.000	1.000	1.000
772	3	605.167	193.167	1.000	1.464	0.683	0.857
773	4	863.000	193.000	1.000	1.000	1.000	1.000
774	4	53.000	194.000	1.000	1.000	1.000	1.000
775	9	243.167	194.611	1.000	1.340	0.746	0.857
776	2	358.500	194.000	1.000	2.000	0.500	1.000
777	1	399.500	193.500	1.000	1.000	1.000	1.000
778	6	542.500	195.000	1.000	1.500	0.667	1.000
779	5	635.900	195.300	1.000	1.553	0.644	0.909
780	5	715.700	195.100	1.000	1.553	0.644	0.909
781	8	804.375	195.375	1.000	1.229	0.814	0.941
782	1	814.500	194.500	1.000	1.000	1.000	1.000
783	15	892.967	196.367	0.976	1.759	0.569	0.882
784	9	123.389	196.833	1.000	1.340	0.746	0.857
785	1	304.500	195.500	1.000	1.000	1.000	1.000
786	12	339.417	196.583	1.000	1.939	0.516	0.889
787	2	469.000	195.500	1.000	2.000	0.500	1.000
788	1	530.500	195.500	1.000	1.000	1.000	1.000
789	2	695.000	195.500	1.000	2.000	0.500	1.000
790	4	776.000	196.000	1.000	1.000	1.000	1.000
791	2	367.000	196.500	1.000	2.000	0.500	1.000
792	10	412.000	197.500	1.000	1.551	0.645	0.909
793	5	514.500	197.500	0.873	1.000	1.000	0.714
794	1	578.500	196.500	1.000	1.000	1.000	1.000
795	7	614.500	197.786	1.000	1.069	0.936	0.875
796	12	644.667	199.333	0.643	2.284	0.438	0.750
797	1	321.500	197.500	1.000	1.000	1.000	1.000
798	1	727.500	197.500	1.000	1.000	1.000	1.000
799	1	911.500	197.500	1.000	1.000	1.000	1.000
800	2	232.000	198.500	1.000	2.000	0.500	1.000
801	9	18.944	200.389	1.000	1.817	0.550	0.857
802	6	142.333	200.333	1.000	1.291	0.775	0.800
803	15	432.833	200.433	0.976	1.869	0.535	0.909
804	8	706.875	200.250	1.000	1.605	0.623	0.800
805	17	53.206	202.206	0.985	1.250	0.800	0.829
806	3	439.500	200.500	0.967	3.000	0.333	1.000
807	14	524.786	203.143	0.750	1.975	0.506	0.824
808	6	624.833	201.833	0.916	1.593	0.628	0.857
809	5	883.100	201.700	1.000	1.553	0.644	0.909
810	3	44.500	202.500	0.809	3.000	0.333	1.000
811	8	63.375	202.625	1.000	1.229	0.814	0.941
812	7	451.071	202.786	0.943	1.936	0.517	0.933
813	13	462.115	203.115	1.000	1.159	0.863	0.897
814	4	563.000	202.000	1.000	1.000	1.000	1.000
815	5	816.100	202.300	1.000	1.553	0.644	0.909
816	1	933.500	201.500	1.000	1.000	1.000	1.000
817	1	77.500	202.500	1.000	1.000	1.000	1.000
818	5	182.700	203.100	1.000	1.553	0.644	0.909
819	7	331.786	203.500	1.000	1.069	0.936	0.875
820	2	348.500	203.000	1.000	2.000	0.500	1.000
821	7	548.214	203.500	1.000	1.069	0.936	0.875
822	5	735.500	202.500	0.599	5.000	0.200	1.000
823	7	280.500	204.500	1.000	1.596	0.626	0.875
824	12	472.583	205.667	0.967	1.579	0.633	0.889
825	9	572.944	204.833	1.000	1.536	0.651	0.857
826	4	797.000	204.000	1.000	1.000	1.000	1.000
827	10	807.500	204.700	1.000	1.236	0.809	0.909
828	7	96.500	205.214	1.000	1.069	0.936	0.875
829	3	635.833	205.167	1.000	1.464	0.683	0.857
830	3	652.167	204.833	1.000	1.464	0.683	0.857
831	3	504.500	206.500	0.809	3.000	0.333	1.000
832	1	122.500	206.500	1.000	1.000	1.000	1.000
833	2	152.000	206.500	1.000	2.000	0.500	1.000
834	6	303.500	207.000	1.000	1.500	0.667	1.000
835	7	339.214	207.500	1.000	1.069	0.936	0.875
836	9	516.500	207.500	0.799	2.326	0.430	0.818
837	8	26.125	208.250	0.914	1.605	0.623	0.800
838	12	70.750	209.083	0.931	1.388	0.720	0.774
839	4	318.000	208.000	1.000	1.000	1.000	1.000
840	2	913.000	207.500	1.000	2.000	0.500	1.000
841	5	921.300	208.100	1.000	1.553	0.644	0.909
842	9	40.389	210.167	1.000	1.340	0.746	0.857
843	8	493.000	209.000	1.000	2.000	0.500	1.000
844	1	597.500	208.500	1.000	1.000	1.000	1.000
845	2	700.000	208.500	1.000	2.000	0.500	1.000
846	8	787.625	209.625	1.000	1.229	0.814	0.941
847	6	436.000	209.833	0.916	1.809	0.553	0.857
848	12	555.333	210.417	1.000	1.579	0.633	0.889
849	7	708.786	209.929	1.000	1.936	0.517	0.933
850	7	816.500	210.500	1.000	1.596	0.626	0.875
851	7	835.500	210.214	1.000	1.069	0.936	0.875
852	5	141.700	210.900	1.000	1.553	0.644	0.909
853	7	484.214	211.500	1.000	1.069	0.936	0.875
854	7	564.786	211.500	1.000	1.069	0.936	0.875
855	6	664.000	211.500	1.000	1.500	0.667	1.000
856	12	60.167	212.583	0.967	1.218	0.821	0.889
857	1	236.500	211.500	1.000	1.000	1.000	1.000
858	1	187.500	212.500	1.000	1.000	1.000	1.000
859	4	226.750	213.500	0.857	1.468	0.681	0.800
860	5	313.700	213.100	1.000	1.553	0.644	0.909
861	7	346.786	213.500	1.000	1.069	0.936	0.875
862	8	466.875	212.875	0.740	2.564	0.390	0.889
863	1	605.500	212.500	1.000	1.000	1.000	1.000
864	8	50.625	214.625	1.000	1.229	0.814	0.941
865	11	330.773	214.682	0.887	1.619	0.618	0.846
866	1	11.500	214.500	1.000	1.000	1.000	1.000
867	4	171.000	215.000	1.000	1.000	1.000	1.000
868	2	524.500	215.000	1.000	2.000	0.500	1.000
869	2	79.500	216.000	1.000	2.000	0.500	1.000
870	5	476.900	216.700	1.000	1.553	0.644	0.909
871	3	322.833	216.833	1.000	1.464	0.683	0.857
872	3	428.167	217.167	1.000	1.464	0.683	0.857
873	7	500.786	217.500	1.000	1.069	0.936	0.875
874	8	701.125	217.750	1.000	1.605	0.623	0.800
875	2	278.500	218.000	1.000	2.000	0.500	1.000
876	2	304.500	218.000	1.000	2.000	0.500	1.000
877	4	673.250	218.500	0.857	1.468	0.681	0.800
878	4	978.000	218.000	1.000	1.000	1.000	1.000
879	10	393.300	219.200	0.887	1.866	0.536	0.800
880	10	439.500	219.000	0.925	2.500	0.400	1.000
881	9	459.500	220.167	1.000	1.542	0.648	0.857
882	11	401.409	220.773	0.853	1.270	0.788	0.759
883	3	712.167	220.167	1.000	1.464	0.683	0.857
884	10	819.000	220.500	1.000	1.551	0.645	0.909
885	1	87.500	220.500	1.000	1.000	1.000	1.000
886	7	451.071	222.214	0.943	1.936	0.517	0.933
887	11	181.136	223.045	1.000	1.139	0.878	0.815
888	14	468.857	222.857	0.911	1.531	0.653	0.848
889	5	661.900	222.300	1.000	1.553	0.644	0.909
890	1	43.500	222.500	1.000	1.000	1.000	1.000
891	9	58.944	223.167	1.000	1.536	0.651	0.857
892	2	252.500	223.000	1.000	2.000	0.500	1.000
893	4	368.000	223.500	0.857	2.031	0.492	0.800
894	9	326.611	224.833	1.000	1.340	0.746	0.857
895	1	769.500	223.500	1.000	1.000	1.000	1.000
896	9	894.167	224.611	1.000	1.340	0.746	0.857
897	7	52.357	225.929	0.800	1.387	0.721	0.737
898	2	543.500	225.000	1.000	2.000	0.500	1.000
899	6	577.500	225.000	1.000	1.500	0.667	1.000
900	1	627.500	224.500	1.000	1.000	1.000	1.000
901	1	333.500	225.500	1.000	1.000	1.000	1.000
902	13	388.731	227.423	0.922	1.616	0.619	0.812
903	5	693.900	226.100	0.764	2.610	0.383	0.769
904	4	866.000	226.000	1.000	1.000	1.000	1.000
905	2	876.500	226.000	1.000	2.000	0.500	1.000
906	10	80.000	227.300	1.000	1.327	0.753	0.909
907	4	169.750	226.750	0.857	2.000	0.500	0.800
908	1	222.500	226.500	1.000	1.000	1.000	1.000
909	7	307.214	227.071	0.943	1.936	0.517	0.933
910	8	534.375	227.625	1.000	1.229	0.814	0.941
911	11	780.591	228.500	0.887	1.454	0.688	0.846
912	1	119.500	228.500	1.000	1.000	1.000	1.000
913	9	398.167	229.611	1.000	1.340	0.746	0.857
914	5	436.300	229.700	0.873	2.308	0.433	0.769
915	2	825.000	228.500	1.000	2.000	0.500	1.000
916	4	461.000	230.000	1.000	1.000	1.000	1.000
917	10	588.000	231.700	1.000	1.384	0.723	0.909
918	7	639.214	230.929	0.943	1.936	0.517	0.933
919	4	820.500	231.250	1.000	1.468	0.681	0.800
920	6	543.000	232.500	1.000	1.500	0.667	1.000
921	1	669.500	231.500	1.000	1.000	1.000	1.000
922	3	885.500	232.500	0.809	3.000	0.333	1.000
923	12	316.083	233.750	1.000	1.281	0.780	0.857
924	1	619.500	232.500	1.000	1.000	1.000	1.000
925	11	49.136	234.409	1.000	1.372	0.729	0.957
926	3	59.167	234.167	1.000	1.464	0.683	0.857
927	9	353.722	234.611	0.923	1.539	0.650	0.900
928	4	736.500	233.750	1.000	1.468	0.681	0.800
929	3	990.833	234.167	1.000	1.464	0.683	0.857
930	6	278.000	235.500	1.000	1.500	0.667	1.000
931	1	332.500	234.500	1.000	1.000	1.000	1.000
932	12	380.000	235.500	1.000	1.333	0.750	1.000
933	4	849.000	235.000	1.000	1.000	1.000	1.000
934	1	873.500	234.500	1.000	1.000	1.000	1.000
935	2	970.000	234.500	1.000	2.000	0.500	1.000
936	4	203.000	236.000	1.000	1.000	1.000	1.000
937	3	306.833	235.833	1.000	1.464	0.683	0.857
938	1	406.500	235.500	1.000	1.000	1.000	1.000
939	5	795.900	236.300	1.000	1.553	0.644	0.909
940	2	799.000	235.500	1.000	2.000	0.500	1.000
941	7	999.500	236.500	1.000	1.596	0.626	0.875
942	11	241.864	237.591	1.000	1.372	0.729	0.957
943	3	40.167	238.167	1.000	1.464	0.683	0.857
944	8	430.750	238.625	1.000	1.939	0.516	0.842
945	3	595.500	237.500	0.967	3.000	0.333	1.000
946	2	841.500	238.000	1.000	2.000	0.500	1.000
947	4	29.000	239.000	1.000	1.000	1.000	1.000
948	1	193.500	238.500	1.000	1.000	1.000	1.000
949	5	517.300	239.100	1.000	1.553	0.644	0.909
950	4	536.000	239.000	1.000	1.000	1.000	1.000
951	15	286.633	242.433	0.830	1.919	0.521	0.938
952	5	777.900	240.100	0.764	2.610	0.383	0.769
953	1	930.500	239.500	1.000	1.000	1.000	1.000
954	4	66.750	241.500	0.857	1.468	0.681	0.800
955	9	637.389	240.722	0.498	3.604	0.277	0.783
956	4	12.000	242.000	1.000	1.000	1.000	1.000
957	4	586.500	242.250	1.000	1.468	0.681	0.800
958	5	760.500	242.500	0.873	1.000	1.000	0.714
959	4	823.000	242.000	1.000	1.000	1.000	1.000
960	5	866.300	241.900	1.000	1.553	0.644	0.909
961	8	919.500	243.000	0.914	1.195	0.837	0.800
962	9	321.056	244.278	0.832	2.386	0.419	0.947
963	7	370.500	243.214	1.000	1.069	0.936	0.875
964	12	182.167	244.250	0.781	2.122	0.471	0.828
965	4	196.250	244.250	0.857	2.000	0.500	0.800
966	14	312.143	245.714	0.993	1.264	0.791	0.848
967	1	463.500	243.500	1.000	1.000	1.000	1.000
968	4	794.000	244.000	1.000	1.000	1.000	1.000
969	10	858.300	245.000	1.000	1.327	0.753	0.909
970	2	899.000	243.500	1.000	2.000	0.500	1.000
971	2	441.500	245.000	1.000	2.000	0.500	1.000
972	7	476.500	245.500	1.000	1.596	0.626	0.875
973	1	665.500	244.500	1.000	1.000	1.000	1.000
974	4	804.000	245.000	1.000	1.000	1.000	1.000
975	1	834.500	244.500	1.000	1.000	1.000	1.000
976	7	848.214	245.500	1.000	1.069	0.936	0.875
977	2	943.000	244.500	1.000	2.000	0.500	1.000
978	4	991.000	245.000	1.000	1.000	1.000	1.000
979	5	260.900	246.700	1.000	1.553	0.644	0.909
980	1	451.500	245.500	1.000	1.000	1.000	1.000
981	1	694.500	245.500	1.000	1.000	1.000	1.000
982	9	874.833	246.389	1.000	1.340	0.746	0.857
983	13	34.115	247.885	1.000	1.159	0.863	0.897
984	1	509.500	246.500	1.000	1.000	1.000	1.000
985	11	52.409	249.136	1.000	1.372	0.729	0.957
986	13	79.808	248.577	0.846	2.140	0.467	0.839
987	1	340.500	247.500	1.000	1.000	1.000	1.000
988	6	425.333	248.333	1.000	1.291	0.775	0.800
989	9	537.611	248.611	1.000	1.343	0.745	0.857
990	7	100.214	248.929	0.943	1.936	0.517	0.933
991	1	133.500	248.500	1.000	1.000	1.000	1.000
992	2	294.500	249.000	1.000	2.000	0.500	1.000
993	6	519.333	249.667	1.000	1.291	0.775	0.800
994	6	359.667	251.667	1.000	1.291	0.775	0.800
995	2	706.500	251.000	1.000	2.000	0.500	1.000
996	1	785.500	250.500	1.000	1.000	1.000	1.000
