 	Area	XM	YM	Circ.	AR	Round	Solidity
498	19	532.763	163.974	0.462	4.018	0.249	0.679
499	1	674.500	162.500	1.000	1.000	1.000	1.000
500	5	782.900	163.700	1.000	1.553	0.644	0.909
501	1	58.500	163.500	1.000	1.000	1.000	1.000
502	10	343.700	164.500	1.000	1.236	0.809	0.909
503	1	811.500	163.500	1.000	1.000	1.000	1.000
504	5	888.300	164.100	1.000	1.553	0.644	0.909
505	1	687.500	164.500	1.000	1.000	1.000	1.000
506	6	162.000	166.500	1.000	1.500	0.667	1.000
507	1	209.500	165.500	1.000	1.000	1.000	1.000
508	5	237.300	166.100	1.000	1.553	0.644	0.909
509	5	491.300	165.900	1.000	1.553	0.644	0.909
510	6	545.333	166.333	1.000	1.291	0.775	0.800
511	1	943.500	165.500	1.000	1.000	1.000	1.000
512	3	953.167	165.833	1.000	1.464	0.683	0.857
513	2	218.500	167.000	1.000	2.000	0.500	1.000
514	13	274.731	168.269	1.000	1.370	0.730	0.929
515	8	421.250	167.250	0.914	1.416	0.706	0.800
516	2	880.000	166.500	1.000	2.000	0.500	1.000
517	2	329.500	168.000	1.000	2.000	0.500	1.000
518	11	598.591	168.682	0.976	1.772	0.564	0.846
519	11	962.409	169.136	1.000	1.372	0.729	0.957
520	8	105.000	169.250	0.914	1.989	0.503	0.800
521	11	227.955	171.682	0.564	3.358	0.298	0.880
522	14	458.214	169.714	0.911	1.855	0.539	0.848
523	5	10.900	170.700	1.000	1.553	0.644	0.909
524	9	505.833	170.389	1.000	1.340	0.746	0.857
525	11	19.864	171.409	1.000	1.372	0.729	0.957
526	5	93.900	171.700	1.000	1.553	0.644	0.909
527	2	381.500	171.000	1.000	2.000	0.500	1.000
528	3	665.833	171.167	1.000	1.464	0.683	0.857
529	8	171.625	172.750	0.914	1.939	0.516	0.842
530	4	183.000	172.000	1.000	1.000	1.000	1.000
531	2	190.000	171.500	1.000	2.000	0.500	1.000
532	2	247.500	172.000	1.000	2.000	0.500	1.000
533	6	372.500	172.000	1.000	1.500	0.667	1.000
534	16	976.938	171.938	0.520	4.283	0.234	0.941
535	1	153.500	172.500	1.000	1.000	1.000	1.000
536	10	265.800	174.700	0.806	1.866	0.536	0.800
537	1	1013.500	172.500	1.000	1.000	1.000	1.000
538	1	133.500	173.500	1.000	1.000	1.000	1.000
539	11	532.227	174.227	0.976	1.603	0.624	0.880
540	1	875.500	173.500	1.000	1.000	1.000	1.000
541	1	951.500	173.500	1.000	1.000	1.000	1.000
542	4	55.750	175.500	0.857	1.468	0.681	0.800
543	1	308.500	174.500	1.000	1.000	1.000	1.000
544	1	329.500	174.500	1.000	1.000	1.000	1.000
545	9	689.167	175.389	1.000	1.340	0.746	0.857
546	6	80.000	176.500	1.000	1.500	0.667	1.000
547	8	202.500	176.375	0.520	3.784	0.264	0.640
548	5	491.300	175.900	1.000	1.553	0.644	0.909
549	3	768.833	176.167	1.000	1.464	0.683	0.857
550	5	850.100	176.300	1.000	1.553	0.644	0.909
551	2	884.500	176.000	1.000	2.000	0.500	1.000
552	11	220.136	177.955	1.000	1.851	0.540	0.846
553	10	388.200	177.700	1.000	1.559	0.641	0.909
554	9	514.611	177.833	1.000	1.340	0.746	0.857
555	4	144.000	178.000	1.000	1.000	1.000	1.000
556	15	163.767	179.433	1.000	1.435	0.697	0.882
557	5	256.300	178.100	1.000	1.553	0.644	0.909
558	8	275.375	178.375	1.000	1.229	0.814	0.941
559	6	363.000	178.000	0.916	2.082	0.480	0.857
560	3	414.833	178.167	1.000	1.464	0.683	0.857
561	4	570.500	178.250	1.000	1.468	0.681	0.800
562	8	504.000	179.500	1.000	1.195	0.837	0.800
563	2	638.000	178.500	1.000	2.000	0.500	1.000
564	4	840.000	179.000	1.000	1.000	1.000	1.000
565	2	909.000	178.500	1.000	2.000	0.500	1.000
566	9	969.056	179.389	1.000	1.817	0.550	0.857
567	9	125.722	181.389	0.726	2.134	0.469	0.783
568	6	247.000	180.500	1.000	1.500	0.667	1.000
569	5	190.500	182.500	0.873	1.000	1.000	0.714
570	14	209.143	183.286	0.993	1.264	0.791	0.848
571	1	525.500	181.500	1.000	1.000	1.000	1.000
572	3	583.500	182.500	0.809	3.000	0.333	1.000
573	1	792.500	181.500	1.000	1.000	1.000	1.000
574	9	330.389	184.167	1.000	1.340	0.746	0.857
575	4	108.000	184.500	0.857	2.031	0.492	0.800
576	4	116.000	184.000	1.000	1.000	1.000	1.000
577	2	152.500	184.000	1.000	2.000	0.500	1.000
578	14	283.786	185.000	1.000	1.020	0.981	0.933
579	1	478.500	183.500	1.000	1.000	1.000	1.000
580	1	229.500	184.500	1.000	1.000	1.000	1.000
581	1	236.500	184.500	1.000	1.000	1.000	1.000
582	5	490.700	184.900	1.000	1.553	0.644	0.909
583	8	534.625	185.375	1.000	1.229	0.814	0.941
584	1	551.500	184.500	1.000	1.000	1.000	1.000
585	14	340.286	187.714	0.880	1.718	0.582	0.800
586	7	498.929	186.786	0.898	1.668	0.600	0.778
587	7	928.214	186.500	1.000	1.069	0.936	0.875
588	2	1007.000	185.500	1.000	2.000	0.500	1.000
589	3	173.833	187.167	1.000	1.464	0.683	0.857
590	4	575.000	187.000	1.000	1.000	1.000	1.000
591	5	842.300	187.300	0.873	2.308	0.433	0.769
592	3	136.500	188.500	0.809	3.000	0.333	1.000
593	11	200.591	188.864	1.000	1.372	0.729	0.957
594	6	257.833	188.333	0.916	1.124	0.890	0.800
595	7	510.214	188.500	1.000	1.069	0.936	0.875
596	6	61.000	190.000	0.809	2.082	0.480	0.857
597	3	86.167	189.167	1.000	1.464	0.683	0.857
598	2	220.000	188.500	1.000	2.000	0.500	1.000
599	1	312.500	188.500	1.000	1.000	1.000	1.000
600	8	164.375	190.875	0.645	2.300	0.435	0.667
601	4	617.000	190.000	1.000	1.000	1.000	1.000
602	5	937.900	190.700	1.000	1.553	0.644	0.909
603	6	586.333	191.333	1.000	1.291	0.775	0.800
604	1	98.500	191.500	1.000	1.000	1.000	1.000
605	1	247.500	191.500	1.000	1.000	1.000	1.000
606	10	301.700	193.000	1.000	1.327	0.753	0.909
607	2	730.000	191.500	1.000	2.000	0.500	1.000
608	15	190.900	194.100	1.000	1.137	0.880	0.968
609	5	230.300	194.100	1.000	1.553	0.644	0.909
610	1	824.500	193.500	1.000	1.000	1.000	1.000
611	2	879.000	193.500	1.000	2.000	0.500	1.000
612	4	210.000	195.000	1.000	1.000	1.000	1.000
613	5	292.900	195.700	1.000	1.553	0.644	0.909
614	2	446.000	194.500	1.000	2.000	0.500	1.000
615	8	783.125	195.750	1.000	1.605	0.623	0.800
616	1	790.500	194.500	1.000	1.000	1.000	1.000
617	2	88.000	196.000	0.785	2.646	0.378	0.667
618	2	311.000	195.500	1.000	2.000	0.500	1.000
619	1	806.500	195.500	1.000	1.000	1.000	1.000
620	5	70.100	197.300	1.000	1.553	0.644	0.909
621	7	257.071	197.643	0.898	1.387	0.721	0.737
622	3	535.500	196.500	0.967	3.000	0.333	1.000
623	6	694.667	197.333	1.000	1.291	0.775	0.800
624	6	174.500	198.000	1.000	1.500	0.667	1.000
625	8	218.750	198.625	1.000	1.939	0.516	0.842
626	8	338.625	198.625	1.000	1.229	0.814	0.941
627	3	378.167	197.833	1.000	1.464	0.683	0.857
628	6	1003.667	198.667	1.000	1.291	0.775	0.800
629	9	80.167	199.611	1.000	1.340	0.746	0.857
630	7	99.357	199.786	1.000	1.380	0.725	0.875
631	12	200.750	200.250	0.883	2.000	0.500	0.889
632	1	445.500	198.500	1.000	1.000	1.000	1.000
633	5	611.300	198.900	1.000	1.553	0.644	0.909
634	13	842.269	200.115	1.000	1.093	0.915	0.897
635	8	388.625	200.375	1.000	1.229	0.814	0.941
636	1	670.500	199.500	1.000	1.000	1.000	1.000
637	1	144.500	200.500	1.000	1.000	1.000	1.000
638	7	416.500	201.500	1.000	1.596	0.626	0.875
639	3	436.500	200.500	0.967	3.000	0.333	1.000
640	4	577.500	200.750	1.000	1.468	0.681	0.800
641	1	984.500	200.500	1.000	1.000	1.000	1.000
642	4	267.000	203.000	1.000	1.000	1.000	1.000
643	15	527.900	204.100	0.629	2.395	0.417	0.732
644	7	586.500	203.500	1.000	1.596	0.626	0.875
645	1	824.500	202.500	1.000	1.000	1.000	1.000
646	6	601.167	204.667	0.809	2.237	0.447	0.857
647	14	880.571	205.357	1.000	1.662	0.602	0.966
648	4	210.000	205.000	1.000	1.000	1.000	1.000
649	1	318.500	204.500	1.000	1.000	1.000	1.000
650	4	379.500	206.000	0.645	4.000	0.250	1.000
651	9	536.833	205.389	1.000	1.340	0.746	0.857
652	2	791.000	204.500	1.000	2.000	0.500	1.000
653	2	127.000	205.500	1.000	2.000	0.500	1.000
654	5	293.300	206.100	1.000	1.553	0.644	0.909
655	1	330.500	205.500	1.000	1.000	1.000	1.000
656	9	548.167	206.611	1.000	1.340	0.746	0.857
657	16	116.938	208.250	1.000	1.234	0.810	0.889
658	8	192.250	207.875	0.914	1.605	0.623	0.800
659	10	1012.300	207.500	1.000	1.236	0.809	0.909
660	3	30.167	208.167	1.000	1.464	0.683	0.857
661	4	136.000	208.000	1.000	1.000	1.000	1.000
662	7	200.214	208.500	1.000	1.069	0.936	0.875
663	17	55.618	211.618	0.786	1.755	0.570	0.895
664	6	676.667	209.833	0.686	2.519	0.397	0.706
665	3	772.500	208.500	0.967	3.000	0.333	1.000
666	1	933.500	208.500	1.000	1.000	1.000	1.000
667	8	66.500	211.000	0.914	2.179	0.459	0.800
668	2	479.000	209.500	1.000	2.000	0.500	1.000
669	4	509.000	210.500	0.857	2.031	0.492	0.800
670	3	144.167	211.167	1.000	1.464	0.683	0.857
671	1	163.500	210.500	1.000	1.000	1.000	1.000
672	6	265.333	211.333	1.000	1.291	0.775	0.800
673	10	407.800	211.700	1.000	1.559	0.641	0.909
674	2	433.500	211.000	1.000	2.000	0.500	1.000
675	7	489.357	212.071	0.800	1.387	0.721	0.737
676	4	514.000	211.000	1.000	1.000	1.000	1.000
677	2	689.000	210.500	1.000	2.000	0.500	1.000
678	9	721.389	212.167	1.000	1.340	0.746	0.857
679	2	845.000	210.500	1.000	2.000	0.500	1.000
680	4	470.000	212.000	1.000	1.000	1.000	1.000
681	10	499.300	213.000	1.000	1.327	0.753	0.909
682	15	80.567	214.233	1.000	1.435	0.697	0.882
683	14	247.857	214.286	0.993	1.264	0.791	0.848
684	3	523.833	213.167	1.000	1.464	0.683	0.857
685	5	871.900	213.300	1.000	1.553	0.644	0.909
686	1	27.500	213.500	1.000	1.000	1.000	1.000
687	5	38.100	214.700	1.000	1.553	0.644	0.909
688	2	389.000	213.500	1.000	2.000	0.500	1.000
689	8	273.000	216.000	1.000	2.000	0.500	1.000
690	5	808.700	215.100	1.000	1.553	0.644	0.909
691	8	154.625	216.625	1.000	1.229	0.814	0.941
692	6	172.500	216.000	1.000	1.500	0.667	1.000
693	1	183.500	215.500	1.000	1.000	1.000	1.000
694	1	935.500	215.500	1.000	1.000	1.000	1.000
695	6	1013.167	217.333	0.809	2.237	0.447	0.857
696	5	11.900	217.700	1.000	1.553	0.644	0.909
697	19	117.658	218.184	1.000	1.396	0.717	0.905
698	2	970.000	216.500	1.000	2.000	0.500	1.000
699	8	535.125	219.250	0.914	1.435	0.697	0.842
700	1	710.500	217.500	1.000	1.000	1.000	1.000
701	3	791.167	218.167	1.000	1.464	0.683	0.857
702	10	835.700	219.100	0.982	1.587	0.630	0.800
703	4	256.000	219.000	1.000	1.000	1.000	1.000
704	1	420.500	218.500	1.000	1.000	1.000	1.000
705	5	238.300	220.100	1.000	1.553	0.644	0.909
706	4	569.000	220.000	1.000	1.000	1.000	1.000
707	5	676.700	220.100	1.000	1.553	0.644	0.909
708	2	686.500	220.000	1.000	2.000	0.500	1.000
709	4	995.000	220.000	1.000	1.000	1.000	1.000
710	2	19.500	221.000	1.000	2.000	0.500	1.000
711	4	322.000	221.000	1.000	1.000	1.000	1.000
712	8	339.750	221.500	1.000	1.554	0.644	0.800
713	10	411.000	221.500	1.000	1.551	0.645	0.909
714	4	517.000	221.000	1.000	1.000	1.000	1.000
715	6	51.333	222.667	1.000	1.291	0.775	0.800
716	7	164.500	223.500	0.564	3.393	0.295	0.700
717	5	508.700	221.900	1.000	1.553	0.644	0.909
718	7	28.786	222.929	1.000	1.936	0.517	0.933
719	2	69.000	222.500	1.000	2.000	0.500	1.000
720	2	78.500	223.000	1.000	2.000	0.500	1.000
721	5	145.100	223.300	1.000	1.553	0.644	0.909
722	8	378.000	223.625	1.000	1.308	0.764	0.800
723	8	447.000	223.000	1.000	2.000	0.500	1.000
724	4	41.000	224.000	1.000	1.000	1.000	1.000
725	4	107.500	224.000	1.000	2.031	0.492	0.800
726	4	228.000	224.000	1.000	1.000	1.000	1.000
727	2	394.000	223.500	1.000	2.000	0.500	1.000
728	1	499.500	223.500	1.000	1.000	1.000	1.000
729	7	210.929	225.214	0.898	1.668	0.600	0.778
730	2	923.500	225.000	1.000	2.000	0.500	1.000
731	4	419.000	226.000	1.000	1.000	1.000	1.000
732	1	730.500	225.500	1.000	1.000	1.000	1.000
733	3	949.167	226.167	1.000	1.464	0.683	0.857
734	13	155.269	227.731	1.000	1.370	0.730	0.929
735	9	173.611	227.278	1.000	1.539	0.650	0.900
736	12	777.083	227.417	0.967	1.610	0.621	0.889
737	3	116.833	228.167	1.000	1.464	0.683	0.857
738	2	258.500	228.000	1.000	2.000	0.500	1.000
739	4	314.750	227.750	0.857	2.000	0.500	0.800
740	2	402.000	227.500	1.000	2.000	0.500	1.000
741	7	788.500	228.500	1.000	1.596	0.626	0.875
742	8	987.500	228.000	0.820	2.392	0.418	0.889
743	9	1012.056	228.167	1.000	1.536	0.651	0.857
744	11	136.591	229.864	1.000	1.372	0.729	0.957
745	8	361.375	229.875	0.914	1.791	0.558	0.800
746	2	512.500	229.000	1.000	2.000	0.500	1.000
747	2	855.500	229.000	1.000	2.000	0.500	1.000
748	10	571.700	230.500	0.887	2.212	0.452	0.833
749	6	598.000	230.500	1.000	1.500	0.667	1.000
750	8	687.625	230.375	1.000	1.229	0.814	0.941
751	7	219.500	231.786	1.000	1.069	0.936	0.875
752	7	342.643	231.786	1.000	1.380	0.725	0.875
753	3	753.500	230.500	0.967	3.000	0.333	1.000
754	8	182.625	232.375	1.000	1.229	0.814	0.941
755	18	464.722	233.444	1.000	1.094	0.914	0.857
756	5	267.100	233.700	1.000	1.553	0.644	0.909
757	2	494.500	233.000	1.000	2.000	0.500	1.000
758	3	505.167	232.833	1.000	1.464	0.683	0.857
759	2	164.000	233.500	1.000	2.000	0.500	1.000
760	7	377.929	234.643	0.898	1.387	0.721	0.737
761	4	717.000	234.000	1.000	1.000	1.000	1.000
762	10	970.000	234.500	1.000	1.551	0.645	0.909
763	1	941.500	234.500	1.000	1.000	1.000	1.000
764	11	49.500	236.500	0.887	2.219	0.451	0.846
765	2	843.500	236.000	1.000	2.000	0.500	1.000
766	2	251.500	237.000	1.000	2.000	0.500	1.000
767	9	311.500	237.500	1.000	1.000	1.000	1.000
768	5	407.700	237.100	1.000	1.553	0.644	0.909
769	9	553.833	237.389	1.000	1.340	0.746	0.857
770	3	88.167	238.167	1.000	1.464	0.683	0.857
771	16	174.312	239.688	0.927	2.107	0.475	0.865
772	3	192.167	237.833	1.000	1.464	0.683	0.857
773	9	74.167	239.611	1.000	1.340	0.746	0.857
774	5	567.700	238.900	1.000	1.553	0.644	0.909
775	2	601.000	238.500	1.000	2.000	0.500	1.000
776	4	822.000	240.000	1.000	1.000	1.000	1.000
777	9	13.611	241.278	1.000	1.539	0.650	0.900
778	1	31.500	240.500	1.000	1.000	1.000	1.000
779	8	445.375	241.625	1.000	1.229	0.814	0.941
780	6	530.167	241.167	0.916	1.593	0.628	0.857
781	5	614.700	241.100	1.000	1.553	0.644	0.909
782	8	21.625	242.375	1.000	1.229	0.814	0.941
783	9	59.500	242.500	1.000	1.000	1.000	1.000
784	7	202.071	242.786	0.943	1.936	0.517	0.933
785	5	238.300	241.900	1.000	1.553	0.644	0.909
786	6	689.667	242.667	1.000	1.291	0.775	0.800
787	10	184.500	244.000	1.000	1.551	0.645	0.909
788	3	221.500	243.500	0.967	3.000	0.333	1.000
789	3	463.167	244.167	1.000	1.464	0.683	0.857
790	1	480.500	243.500	1.000	1.000	1.000	1.000
791	3	146.167	244.833	1.000	1.464	0.683	0.857
792	5	165.100	245.300	1.000	1.553	0.644	0.909
793	7	670.786	245.500	1.000	1.069	0.936	0.875
794	5	845.700	244.900	1.000	1.553	0.644	0.909
795	5	44.300	245.900	1.000	1.553	0.644	0.909
796	2	50.500	246.000	1.000	2.000	0.500	1.000
797	2	480.000	245.500	1.000	2.000	0.500	1.000
798	12	637.833	247.417	0.967	1.218	0.821	0.889
799	2	872.500	246.000	1.000	2.000	0.500	1.000
800	10	229.300	247.500	1.000	1.236	0.809	0.909
801	10	250.200	247.300	1.000	1.559	0.641	0.909
802	5	174.700	249.100	1.000	1.553	0.644	0.909
803	1	211.500	248.500	1.000	1.000	1.000	1.000
804	1	521.500	248.500	1.000	1.000	1.000	1.000
805	1	88.500	249.500	1.000	1.000	1.000	1.000
806	6	428.500	250.000	1.000	1.500	0.667	1.000
807	4	736.000	250.000	1.000	1.000	1.000	1.000
808	13	96.808	251.500	0.956	1.551	0.645	0.929
809	11	240.136	252.409	1.000	1.372	0.729	0.957
810	8	202.250	253.875	0.914	1.605	0.623	0.800
811	7	785.929	253.357	0.898	2.041	0.490	0.778
812	5	978.100	253.700	1.000	1.553	0.644	0.909
813	4	306.500	254.250	1.000	1.468	0.681	0.800
814	10	473.000	254.300	1.000	1.327	0.753	0.909
815	10	68.400	256.200	0.887	1.921	0.521	0.800
816	2	817.000	254.500	1.000	2.000	0.500	1.000
817	2	107.500	256.000	1.000	2.000	0.500	1.000
818	1	138.500	255.500	1.000	1.000	1.000	1.000
819	4	165.000	256.000	1.000	1.000	1.000	1.000
820	2	487.000	256.500	1.000	2.000	0.500	1.000
821	4	828.000	257.000	1.000	1.000	1.000	1.000
822	6	28.667	258.667	1.000	1.291	0.775	0.800
823	2	83.000	257.500	1.000	2.000	0.500	1.000
824	1	51.500	258.500	1.000	1.000	1.000	1.000
825	8	211.625	259.375	1.000	1.229	0.814	0.941
826	4	231.500	258.750	1.000	1.468	0.681	0.800
827	1	420.500	258.500	1.000	1.000	1.000	1.000
828	8	428.250	259.625	0.710	2.429	0.412	0.762
829	8	438.375	259.625	1.000	1.229	0.814	0.941
830	1	863.500	258.500	1.000	1.000	1.000	1.000
831	4	941.500	259.000	1.000	2.031	0.492	0.800
832	10	175.000	260.300	1.000	1.327	0.753	0.909
833	8	522.000	260.000	1.000	2.000	0.500	1.000
834	3	855.500	260.500	0.809	3.000	0.333	1.000
835	10	919.000	262.400	0.497	3.080	0.325	0.645
836	6	463.500	263.000	1.000	1.500	0.667	1.000
837	1	757.500	262.500	1.000	1.000	1.000	1.000
838	2	788.000	262.500	1.000	2.000	0.500	1.000
839	3	98.500	264.500	0.809	3.000	0.333	1.000
840	6	471.500	264.000	1.000	1.500	0.667	1.000
841	8	480.625	264.375	1.000	1.229	0.814	0.941
842	2	166.500	265.000	1.000	2.000	0.500	1.000
843	4	287.000	265.000	1.000	1.000	1.000	1.000
844	7	725.500	265.786	1.000	1.069	0.936	0.875
845	2	819.500	265.000	1.000	2.000	0.500	1.000
846	4	158.000	266.000	1.000	1.000	1.000	1.000
847	5	541.900	266.700	1.000	1.553	0.644	0.909
848	5	627.900	266.300	1.000	1.553	0.644	0.909
849	4	849.000	266.000	1.000	1.000	1.000	1.000
850	5	15.700	267.300	0.873	1.882	0.531	0.714
851	2	23.000	266.500	1.000	2.000	0.500	1.000
852	2	31.500	267.000	1.000	2.000	0.500	1.000
853	4	108.500	268.000	0.645	4.000	0.250	1.000
854	1	506.500	266.500	1.000	1.000	1.000	1.000
855	3	753.500	266.500	0.967	3.000	0.333	1.000
856	12	830.333	267.417	1.000	1.579	0.633	0.889
857	4	895.000	267.000	1.000	1.000	1.000	1.000
858	2	54.000	267.500	1.000	2.000	0.500	1.000
859	2	128.500	268.000	1.000	2.000	0.500	1.000
860	2	926.000	267.500	1.000	2.000	0.500	1.000
861	3	958.167	268.167	1.000	1.464	0.683	0.857
862	2	422.000	268.500	1.000	2.000	0.500	1.000
863	2	440.000	268.500	1.000	2.000	0.500	1.000
864	7	662.786	270.214	0.687	3.182	0.314	0.737
865	10	763.500	270.300	1.000	1.236	0.809	0.909
866	3	874.833	268.833	1.000	1.464	0.683	0.857
867	1	192.500	269.500	1.000	1.000	1.000	1.000
868	14	386.143	270.643	0.838	2.363	0.423	0.875
869	1	497.500	269.500	1.000	1.000	1.000	1.000
870	1	671.500	269.500	1.000	1.000	1.000	1.000
871	6	211.000	270.500	0.503	6.000	0.167	1.000
872	6	935.167	271.333	1.000	1.124	0.890	0.800
873	8	297.000	272.000	1.000	2.000	0.500	1.000
874	3	791.500	272.500	0.809	3.000	0.333	1.000
875	5	119.300	273.100	1.000	1.553	0.644	0.909
876	4	561.000	273.000	1.000	1.000	1.000	1.000
877	1	744.500	272.500	1.000	1.000	1.000	1.000
878	2	914.000	272.500	1.000	2.000	0.500	1.000
879	9	99.056	274.833	0.884	1.390	0.720	0.750
880	1	429.500	273.500	1.000	1.000	1.000	1.000
881	8	1010.375	274.625	1.000	1.229	0.814	0.941
882	3	350.833	274.833	1.000	1.464	0.683	0.857
883	4	965.000	275.000	1.000	1.000	1.000	1.000
884	15	419.167	277.033	1.000	1.392	0.718	0.882
885	5	773.300	276.100	1.000	1.553	0.644	0.909
886	4	848.000	276.000	1.000	1.000	1.000	1.000
887	3	19.167	277.167	1.000	1.464	0.683	0.857
888	2	456.000	277.500	1.000	2.000	0.500	1.000
889	2	127.000	278.500	1.000	2.000	0.500	1.000
890	2	542.000	278.500	1.000	2.000	0.500	1.000
891	3	212.167	280.167	1.000	1.464	0.683	0.857
892	6	391.000	280.000	0.916	2.082	0.480	0.857
893	4	521.500	280.000	1.000	2.031	0.492	0.800
894	7	592.786	279.929	1.000	1.936	0.517	0.933
895	2	634.000	279.500	1.000	2.000	0.500	1.000
896	9	671.833	280.611	1.000	1.340	0.746	0.857
897	1	400.500	280.500	1.000	1.000	1.000	1.000
898	9	490.167	281.611	1.000	1.340	0.746	0.857
899	9	567.389	281.833	1.000	1.340	0.746	0.857
900	3	709.167	280.833	1.000	1.464	0.683	0.857
901	2	797.000	280.500	1.000	2.000	0.500	1.000
902	3	812.833	281.167	1.000	1.464	0.683	0.857
903	8	71.625	282.375	1.000	1.229	0.814	0.941
904	8	383.375	282.375	1.000	1.229	0.814	0.941
905	2	690.000	281.500	1.000	2.000	0.500	1.000
906	1	939.500	281.500	1.000	1.000	1.000	1.000
907	8	277.625	283.875	0.914	1.791	0.558	0.800
908	2	720.000	282.500	1.000	2.000	0.500	1.000
909	6	995.167	284.000	0.809	1.809	0.553	0.857
910	4	92.000	284.000	1.000	1.000	1.000	1.000
911	6	158.667	284.333	1.000	1.291	0.775	0.800
912	8	511.250	284.875	0.785	1.593	0.628	0.762
913	6	534.667	284.667	1.000	1.291	0.775	0.800
914	1	791.500	283.500	1.000	1.000	1.000	1.000
915	4	26.000	285.000	1.000	1.000	1.000	1.000
916	13	453.885	286.115	1.000	1.159	0.863	0.897
917	5	418.500	286.700	0.873	1.496	0.668	0.714
918	5	612.300	286.100	1.000	1.553	0.644	0.909
919	8	904.375	286.375	1.000	1.229	0.814	0.941
920	6	139.333	288.667	1.000	1.291	0.775	0.800
921	12	366.583	289.667	0.967	1.579	0.633	0.889
922	3	544.833	287.833	1.000	1.464	0.683	0.857
923	9	821.167	288.611	1.000	1.340	0.746	0.857
924	2	866.000	287.500	1.000	2.000	0.500	1.000
925	11	53.136	290.045	1.000	1.139	0.878	0.815
926	5	231.300	289.700	0.572	3.211	0.311	0.625
927	1	311.500	288.500	1.000	1.000	1.000	1.000
928	3	472.167	288.833	1.000	1.464	0.683	0.857
929	2	560.000	288.500	1.000	2.000	0.500	1.000
930	2	856.500	289.000	1.000	2.000	0.500	1.000
931	1	885.500	288.500	1.000	1.000	1.000	1.000
932	1	960.500	288.500	1.000	1.000	1.000	1.000
933	12	486.583	290.417	0.967	1.939	0.516	0.889
934	20	529.000	292.200	0.994	1.546	0.647	0.909
935	1	664.500	289.500	1.000	1.000	1.000	1.000
936	8	43.625	291.625	1.000	1.229	0.814	0.941
937	11	109.136	292.682	0.780	2.134	0.469	0.759
938	6	130.333	291.167	0.916	1.124	0.890	0.800
939	7	672.071	292.214	0.943	1.936	0.517	0.933
940	1	377.500	291.500	1.000	1.000	1.000	1.000
941	6	796.000	291.833	0.916	1.809	0.553	0.857
942	3	812.167	291.833	1.000	1.464	0.683	0.857
943	5	856.500	292.700	0.873	1.496	0.668	0.714
944	2	32.500	293.000	1.000	2.000	0.500	1.000
945	3	170.833	293.167	1.000	1.464	0.683	0.857
946	8	356.500	294.000	0.914	1.195	0.837	0.800
947	7	684.500	293.214	1.000	1.069	0.936	0.875
948	1	934.500	292.500	1.000	1.000	1.000	1.000
949	3	260.167	294.167	1.000	1.464	0.683	0.857
950	17	24.912	296.265	0.911	1.754	0.570	0.829
951	1	301.500	294.500	1.000	1.000	1.000	1.000
952	5	478.900	295.700	1.000	1.553	0.644	0.909
953	4	506.000	295.000	1.000	1.000	1.000	1.000
954	1	896.500	294.500	1.000	1.000	1.000	1.000
955	3	221.833	295.833	1.000	1.464	0.683	0.857
956	7	394.214	296.500	1.000	1.069	0.936	0.875
957	11	418.773	296.500	0.887	1.714	0.583	0.846
958	7	467.500	296.500	1.000	1.596	0.626	0.875
959	3	403.167	297.167	1.000	1.464	0.683	0.857
960	1	658.500	296.500	1.000	1.000	1.000	1.000
961	9	823.611	298.722	1.000	1.539	0.650	0.900
962	3	962.833	297.833	1.000	1.464	0.683	0.857
963	7	231.500	299.500	1.000	1.596	0.626	0.875
964	4	251.000	299.000	1.000	1.000	1.000	1.000
965	15	68.300	301.300	0.942	1.191	0.840	0.811
966	1	102.500	299.500	1.000	1.000	1.000	1.000
967	3	366.833	299.833	1.000	1.464	0.683	0.857
968	2	496.000	299.500	1.000	2.000	0.500	1.000
969	5	524.500	300.500	0.873	1.000	1.000	0.714
970	3	547.167	299.833	1.000	1.464	0.683	0.857
971	2	559.000	299.500	1.000	2.000	0.500	1.000
972	2	882.000	300.000	0.785	2.646	0.378	0.667
973	5	49.500	301.500	0.873	1.000	1.000	0.714
974	6	595.500	301.000	1.000	1.500	0.667	1.000
975	9	675.389	301.833	1.000	1.340	0.746	0.857
976	10	11.000	303.500	0.925	2.500	0.400	1.000
977	2	181.500	302.000	1.000	2.000	0.500	1.000
978	10	514.700	303.300	0.887	1.774	0.564	0.800
979	2	569.500	302.000	1.000	2.000	0.500	1.000
980	6	665.000	302.500	1.000	1.500	0.667	1.000
981	5	812.900	302.700	1.000	1.553	0.644	0.909
982	3	1003.500	302.500	0.809	3.000	0.333	1.000
983	1	472.500	302.500	1.000	1.000	1.000	1.000
984	3	504.167	303.167	1.000	1.464	0.683	0.857
985	4	989.000	303.000	1.000	1.000	1.000	1.000
986	5	259.300	304.100	1.000	1.553	0.644	0.909
987	7	410.786	304.071	1.000	1.936	0.517	0.933
988	15	463.433	305.500	0.942	1.416	0.706	0.789
989	1	720.500	303.500	1.000	1.000	1.000	1.000
990	1	162.500	304.500	1.000	1.000	1.000	1.000
991	8	389.375	305.625	1.000	1.229	0.814	0.941
992	2	159.000	305.500	1.000	2.000	0.500	1.000
993	2	539.500	306.000	1.000	2.000	0.500	1.000
994	15	242.833	308.033	0.869	1.853	0.540	0.789
995	10	426.000	307.500	1.000	1.551	0.645	0.909
