 	Area	XM	YM	Circ.	AR	Round	Solidity
498	8	601.375	195.375	1.000	1.229	0.814	0.941
499	5	667.100	194.700	0.764	2.188	0.457	0.769
500	2	773.000	194.500	1.000	2.000	0.500	1.000
501	1	896.500	194.500	1.000	1.000	1.000	1.000
502	3	814.500	196.500	0.967	3.000	0.333	1.000
503	14	428.214	199.714	0.811	1.922	0.520	0.800
504	5	54.300	199.700	0.873	1.882	0.531	0.714
505	4	248.000	199.000	1.000	1.000	1.000	1.000
506	12	859.667	199.417	0.967	1.579	0.633	0.889
507	2	920.000	198.500	1.000	2.000	0.500	1.000
508	2	358.500	200.000	1.000	2.000	0.500	1.000
509	2	694.500	200.000	1.000	2.000	0.500	1.000
510	9	15.611	201.833	1.000	1.340	0.746	0.857
511	4	68.000	201.000	1.000	1.000	1.000	1.000
512	3	135.167	201.167	1.000	1.464	0.683	0.857
513	6	438.667	201.667	1.000	1.291	0.775	0.800
514	3	29.833	201.833	1.000	1.464	0.683	0.857
515	4	118.000	202.000	1.000	1.000	1.000	1.000
516	5	314.300	201.900	1.000	1.553	0.644	0.909
517	5	512.700	202.100	1.000	1.553	0.644	0.909
518	2	646.500	202.000	1.000	2.000	0.500	1.000
519	14	419.857	204.643	0.911	1.950	0.513	0.848
520	4	350.500	203.750	1.000	1.468	0.681	0.800
521	1	451.500	203.500	1.000	1.000	1.000	1.000
522	6	471.000	204.500	1.000	1.500	0.667	1.000
523	1	767.500	203.500	1.000	1.000	1.000	1.000
524	2	786.000	203.500	1.000	2.000	0.500	1.000
525	14	340.857	206.714	0.993	1.264	0.791	0.848
526	3	528.833	205.167	1.000	1.464	0.683	0.857
527	3	369.167	205.833	1.000	1.464	0.683	0.857
528	11	487.864	207.591	0.887	2.025	0.494	0.846
529	3	497.167	205.833	1.000	1.464	0.683	0.857
530	6	570.667	206.333	1.000	1.291	0.775	0.800
531	5	203.100	208.300	1.000	1.553	0.644	0.909
532	4	879.000	208.000	1.000	1.000	1.000	1.000
533	3	956.833	207.833	1.000	1.464	0.683	0.857
534	5	412.100	209.300	1.000	1.553	0.644	0.909
535	4	360.000	210.000	1.000	1.000	1.000	1.000
536	4	447.000	210.000	1.000	1.000	1.000	1.000
537	1	507.500	209.500	1.000	1.000	1.000	1.000
538	8	598.750	210.250	1.000	1.416	0.706	0.800
539	2	891.000	209.500	1.000	2.000	0.500	1.000
540	1	436.500	211.500	1.000	1.000	1.000	1.000
541	2	514.500	212.000	1.000	2.000	0.500	1.000
542	4	678.250	212.500	0.857	1.468	0.681	0.800
543	2	20.000	212.500	1.000	2.000	0.500	1.000
544	9	404.500	213.500	1.000	1.000	1.000	1.000
545	4	474.000	213.000	1.000	1.000	1.000	1.000
546	13	82.423	215.346	0.922	1.734	0.577	0.812
547	1	315.500	213.500	1.000	1.000	1.000	1.000
548	1	388.500	213.500	1.000	1.000	1.000	1.000
549	2	627.500	214.000	1.000	2.000	0.500	1.000
550	2	334.000	214.500	1.000	2.000	0.500	1.000
551	8	416.500	216.000	0.914	1.195	0.837	0.800
552	9	427.389	215.833	1.000	1.340	0.746	0.857
553	4	870.250	214.750	1.000	2.000	0.500	0.800
554	6	793.500	216.000	1.000	1.500	0.667	1.000
555	4	803.500	216.000	1.000	2.031	0.492	0.800
556	4	310.000	217.000	1.000	1.000	1.000	1.000
557	3	568.500	216.500	0.967	3.000	0.333	1.000
558	3	865.167	217.167	1.000	1.464	0.683	0.857
559	6	1013.167	218.000	0.809	1.809	0.553	0.857
560	8	43.000	218.000	1.000	2.000	0.500	1.000
561	12	296.750	219.083	1.000	1.281	0.780	0.857
562	5	747.100	218.300	1.000	1.553	0.644	0.909
563	12	769.833	218.833	1.000	1.651	0.606	0.889
564	6	447.833	220.333	0.809	2.237	0.447	0.857
565	7	53.786	220.500	1.000	1.069	0.936	0.875
566	3	165.833	220.167	1.000	1.464	0.683	0.857
567	11	600.500	221.500	0.976	1.469	0.681	0.846
568	5	686.100	221.700	1.000	1.553	0.644	0.909
569	8	321.000	222.500	1.000	1.195	0.837	0.800
570	1	497.500	221.500	1.000	1.000	1.000	1.000
571	3	614.500	222.500	0.809	3.000	0.333	1.000
572	2	20.500	223.000	1.000	2.000	0.500	1.000
573	2	37.000	223.500	1.000	2.000	0.500	1.000
574	4	590.500	224.000	1.000	2.031	0.492	0.800
575	23	12.196	228.804	0.636	2.805	0.357	0.807
576	1	777.500	224.500	1.000	1.000	1.000	1.000
577	9	413.833	227.389	0.726	2.013	0.497	0.783
578	3	737.167	225.833	1.000	1.464	0.683	0.857
579	7	900.071	226.786	0.943	1.936	0.517	0.933
580	1	142.500	226.500	1.000	1.000	1.000	1.000
581	8	431.625	227.375	1.000	1.229	0.814	0.941
582	4	676.000	227.500	0.857	2.031	0.492	0.800
583	4	930.000	226.500	0.740	4.000	0.250	1.000
584	8	310.000	229.500	0.740	2.392	0.418	0.889
585	12	403.833	229.417	0.967	1.218	0.821	0.889
586	1	700.500	228.500	1.000	1.000	1.000	1.000
587	4	284.000	230.000	1.000	1.000	1.000	1.000
588	6	500.000	230.500	1.000	1.500	0.667	1.000
589	2	558.500	230.000	1.000	2.000	0.500	1.000
590	7	634.786	230.071	1.000	1.936	0.517	0.933
591	5	574.300	231.100	1.000	1.553	0.644	0.909
592	9	668.833	232.611	1.000	1.340	0.746	0.857
593	1	794.500	231.500	1.000	1.000	1.000	1.000
594	2	832.500	232.000	1.000	2.000	0.500	1.000
595	1	354.500	233.500	1.000	1.000	1.000	1.000
596	3	718.833	234.167	1.000	1.464	0.683	0.857
597	7	293.786	235.500	1.000	1.069	0.936	0.875
598	1	363.500	234.500	1.000	1.000	1.000	1.000
599	9	681.833	235.389	1.000	1.340	0.746	0.857
600	2	318.500	236.000	1.000	2.000	0.500	1.000
601	1	588.500	235.500	1.000	1.000	1.000	1.000
602	1	441.500	236.500	1.000	1.000	1.000	1.000
603	2	122.000	237.500	1.000	2.000	0.500	1.000
604	3	483.167	237.833	1.000	1.464	0.683	0.857
605	9	492.500	238.500	1.000	1.000	1.000	1.000
606	3	512.833	238.500	0.643	2.702	0.370	0.667
607	4	301.000	239.000	1.000	1.000	1.000	1.000
608	15	646.567	239.767	1.000	1.435	0.697	0.882
609	3	626.500	239.500	0.967	3.000	0.333	1.000
610	6	697.667	240.333	1.000	1.291	0.775	0.800
611	4	795.500	240.250	1.000	1.468	0.681	0.800
612	5	213.100	241.700	1.000	1.553	0.644	0.909
613	10	284.400	242.300	1.000	1.288	0.776	0.909
614	2	65.500	242.000	1.000	2.000	0.500	1.000
615	1	820.500	241.500	1.000	1.000	1.000	1.000
616	5	179.100	243.700	1.000	1.553	0.644	0.909
617	3	403.833	244.500	0.643	2.702	0.370	0.667
618	3	602.500	244.500	0.809	3.000	0.333	1.000
619	3	773.167	243.833	1.000	1.464	0.683	0.857
620	3	536.167	244.833	1.000	1.464	0.683	0.857
621	4	904.500	244.750	1.000	1.468	0.681	0.800
622	2	1013.500	245.000	1.000	2.000	0.500	1.000
623	3	94.167	245.833	1.000	1.464	0.683	0.857
624	7	357.500	246.214	1.000	1.069	0.936	0.875
625	2	476.000	245.500	1.000	2.000	0.500	1.000
626	2	760.500	246.000	1.000	2.000	0.500	1.000
627	1	486.500	246.500	1.000	1.000	1.000	1.000
628	2	45.000	247.500	1.000	2.000	0.500	1.000
629	3	345.833	248.167	1.000	1.464	0.683	0.857
630	9	631.500	248.500	0.799	2.876	0.348	0.750
631	5	684.900	248.700	1.000	1.553	0.644	0.909
632	3	886.167	248.167	1.000	1.464	0.683	0.857
633	2	10.500	249.000	1.000	2.000	0.500	1.000
634	6	513.167	250.333	0.809	2.237	0.447	0.857
635	9	643.500	249.500	1.000	1.000	1.000	1.000
636	2	705.000	248.500	1.000	2.000	0.500	1.000
637	1	184.500	249.500	1.000	1.000	1.000	1.000
638	3	502.833	249.833	1.000	1.464	0.683	0.857
639	9	595.500	250.500	1.000	1.000	1.000	1.000
640	7	653.929	253.214	0.943	1.936	0.517	0.933
641	1	675.500	251.500	1.000	1.000	1.000	1.000
642	1	707.500	251.500	1.000	1.000	1.000	1.000
643	2	928.500	252.000	1.000	2.000	0.500	1.000
644	1	169.500	252.500	1.000	1.000	1.000	1.000
645	4	607.000	253.000	1.000	1.000	1.000	1.000
646	1	741.500	252.500	1.000	1.000	1.000	1.000
647	3	779.500	253.500	0.809	3.000	0.333	1.000
648	3	798.500	252.833	0.754	2.702	0.370	0.667
649	1	834.500	252.500	1.000	1.000	1.000	1.000
650	4	58.000	254.500	0.857	2.031	0.492	0.800
651	2	239.500	254.000	1.000	2.000	0.500	1.000
652	4	335.750	254.500	0.857	1.468	0.681	0.800
653	1	986.500	254.500	1.000	1.000	1.000	1.000
654	3	90.833	255.833	1.000	1.464	0.683	0.857
655	8	461.000	256.500	1.000	1.195	0.837	0.800
656	1	470.500	255.500	1.000	1.000	1.000	1.000
657	2	920.000	255.500	1.000	2.000	0.500	1.000
658	9	311.833	258.056	0.884	2.314	0.432	0.783
659	9	326.833	257.389	1.000	1.340	0.746	0.857
660	10	379.500	258.000	1.000	1.551	0.645	0.909
661	3	640.167	257.167	1.000	1.464	0.683	0.857
662	2	15.500	258.000	1.000	2.000	0.500	1.000
663	16	613.688	258.500	0.958	1.873	0.534	0.941
664	4	665.500	258.000	1.000	2.031	0.492	0.800
665	9	529.944	260.278	0.884	1.158	0.864	0.750
666	2	137.000	259.500	1.000	2.000	0.500	1.000
667	3	441.833	260.167	1.000	1.464	0.683	0.857
668	7	576.214	260.500	1.000	1.069	0.936	0.875
669	5	594.700	260.100	1.000	1.553	0.644	0.909
670	8	751.375	260.375	1.000	1.229	0.814	0.941
671	8	403.375	261.375	1.000	1.229	0.814	0.941
672	6	485.667	261.667	1.000	1.291	0.775	0.800
673	4	495.500	260.750	1.000	1.468	0.681	0.800
674	12	514.417	261.583	1.000	1.939	0.516	0.889
675	5	563.900	261.300	1.000	1.553	0.644	0.909
676	4	815.000	261.000	1.000	1.000	1.000	1.000
677	2	504.000	261.500	1.000	2.000	0.500	1.000
678	18	552.611	263.222	1.000	1.130	0.885	0.857
679	8	856.625	262.375	1.000	1.229	0.814	0.941
680	5	244.100	263.700	1.000	1.553	0.644	0.909
681	3	353.167	263.167	1.000	1.464	0.683	0.857
682	2	430.500	263.000	1.000	2.000	0.500	1.000
683	7	759.929	262.786	0.647	2.982	0.335	0.824
684	2	866.000	263.000	0.785	2.646	0.378	0.667
685	5	872.300	262.900	1.000	1.553	0.644	0.909
686	1	195.500	263.500	1.000	1.000	1.000	1.000
687	7	464.500	264.786	1.000	1.069	0.936	0.875
688	3	681.500	263.500	0.967	3.000	0.333	1.000
689	4	51.000	265.000	1.000	1.000	1.000	1.000
690	2	475.500	265.000	1.000	2.000	0.500	1.000
691	5	640.100	265.100	0.764	2.610	0.383	0.769
692	6	396.500	268.000	0.686	2.810	0.356	0.750
693	7	422.929	268.214	0.943	1.936	0.517	0.933
694	7	598.786	268.214	0.898	2.211	0.452	0.778
695	3	604.500	267.500	0.967	3.000	0.333	1.000
696	1	613.500	267.500	1.000	1.000	1.000	1.000
697	9	1007.833	269.056	0.884	1.390	0.720	0.750
698	2	498.000	268.500	1.000	2.000	0.500	1.000
699	3	933.167	268.833	1.000	1.464	0.683	0.857
700	9	578.278	269.944	0.923	2.386	0.419	0.947
701	1	715.500	269.500	1.000	1.000	1.000	1.000
702	4	330.000	271.000	1.000	1.000	1.000	1.000
703	8	414.875	271.250	1.000	1.605	0.623	0.800
704	1	265.500	271.500	1.000	1.000	1.000	1.000
705	1	508.500	271.500	1.000	1.000	1.000	1.000
706	8	114.375	273.625	1.000	1.229	0.814	0.941
707	4	355.000	273.000	1.000	1.000	1.000	1.000
708	5	765.300	272.900	1.000	1.553	0.644	0.909
709	3	855.500	273.500	0.809	3.000	0.333	1.000
710	8	302.375	275.250	0.914	1.939	0.516	0.842
711	4	485.750	274.500	0.857	1.468	0.681	0.800
712	2	742.000	273.500	1.000	2.000	0.500	1.000
713	3	625.833	275.167	1.000	1.464	0.683	0.857
714	10	686.700	275.500	1.000	1.236	0.809	0.909
715	13	755.808	277.346	0.779	2.061	0.485	0.867
716	1	887.500	274.500	1.000	1.000	1.000	1.000
717	4	919.000	275.000	1.000	1.000	1.000	1.000
718	8	16.375	276.625	1.000	1.229	0.814	0.941
719	2	54.500	276.000	1.000	2.000	0.500	1.000
720	5	616.700	275.900	1.000	1.553	0.644	0.909
721	10	607.000	277.300	1.000	1.327	0.753	0.909
722	5	565.700	278.100	1.000	1.553	0.644	0.909
723	9	575.167	278.611	1.000	1.340	0.746	0.857
724	8	590.000	278.000	1.000	2.000	0.500	1.000
725	3	934.833	278.167	1.000	1.464	0.683	0.857
726	2	320.000	278.500	1.000	2.000	0.500	1.000
727	1	396.500	278.500	1.000	1.000	1.000	1.000
728	1	431.500	278.500	1.000	1.000	1.000	1.000
729	2	840.500	279.000	1.000	2.000	0.500	1.000
730	1	864.500	278.500	1.000	1.000	1.000	1.000
731	7	212.071	281.214	0.943	1.936	0.517	0.933
732	5	227.900	280.700	1.000	1.553	0.644	0.909
733	1	817.500	279.500	1.000	1.000	1.000	1.000
734	3	1013.167	279.833	1.000	1.464	0.683	0.857
735	5	124.900	282.300	1.000	1.553	0.644	0.909
736	6	508.000	282.000	0.916	2.082	0.480	0.857
737	3	746.167	282.833	1.000	1.464	0.683	0.857
738	1	765.500	282.500	1.000	1.000	1.000	1.000
739	6	175.333	285.833	0.916	1.124	0.890	0.800
740	2	624.000	284.500	1.000	2.000	0.500	1.000
741	1	680.500	284.500	1.000	1.000	1.000	1.000
742	2	691.500	285.000	1.000	2.000	0.500	1.000
743	15	568.700	287.633	0.976	1.439	0.695	0.857
744	4	598.500	285.750	1.000	1.468	0.681	0.800
745	8	400.125	287.750	1.000	1.605	0.623	0.800
746	3	584.500	287.500	0.967	3.000	0.333	1.000
747	1	719.500	287.500	1.000	1.000	1.000	1.000
748	3	796.833	288.167	1.000	1.464	0.683	0.857
749	5	37.300	288.900	1.000	1.553	0.644	0.909
750	8	185.375	289.625	1.000	1.229	0.814	0.941
751	5	531.100	289.300	1.000	1.553	0.644	0.909
752	8	557.625	290.000	0.914	1.308	0.764	0.800
753	1	702.500	288.500	1.000	1.000	1.000	1.000
754	1	898.500	288.500	1.000	1.000	1.000	1.000
755	2	857.000	289.500	1.000	2.000	0.500	1.000
756	9	888.278	290.500	0.799	2.239	0.447	0.750
757	12	769.167	291.750	0.781	2.122	0.471	0.828
758	2	796.000	291.500	1.000	2.000	0.500	1.000
759	1	51.500	292.500	1.000	1.000	1.000	1.000
760	11	335.136	294.591	1.000	1.372	0.729	0.957
761	6	976.500	294.000	1.000	1.500	0.667	1.000
762	1	362.500	294.500	1.000	1.000	1.000	1.000
763	6	274.500	296.000	1.000	1.500	0.667	1.000
764	12	287.583	296.750	0.967	1.756	0.570	0.889
765	3	406.167	296.167	1.000	1.464	0.683	0.857
766	1	116.500	296.500	1.000	1.000	1.000	1.000
767	2	427.000	297.500	1.000	2.000	0.500	1.000
768	9	505.167	298.389	1.000	1.340	0.746	0.857
769	1	657.500	297.500	1.000	1.000	1.000	1.000
770	1	711.500	297.500	1.000	1.000	1.000	1.000
771	7	1013.071	298.786	0.943	1.936	0.517	0.933
772	1	76.500	298.500	1.000	1.000	1.000	1.000
773	1	254.500	298.500	1.000	1.000	1.000	1.000
774	4	744.500	298.750	1.000	1.468	0.681	0.800
775	1	922.500	298.500	1.000	1.000	1.000	1.000
776	2	43.000	299.500	1.000	2.000	0.500	1.000
777	4	216.000	300.000	1.000	1.000	1.000	1.000
778	5	548.500	300.500	0.873	1.000	1.000	0.714
779	2	721.000	300.000	0.785	2.646	0.378	0.667
780	1	773.500	301.500	1.000	1.000	1.000	1.000
781	1	849.500	301.500	1.000	1.000	1.000	1.000
782	2	852.500	302.000	1.000	2.000	0.500	1.000
783	4	962.250	302.500	0.698	2.654	0.377	0.667
784	4	68.000	303.000	1.000	1.000	1.000	1.000
785	4	177.000	303.000	1.000	1.000	1.000	1.000
786	7	579.500	303.786	1.000	1.069	0.936	0.875
787	4	226.000	304.000	1.000	1.000	1.000	1.000
788	2	691.500	304.000	1.000	2.000	0.500	1.000
789	3	787.500	304.500	0.809	3.000	0.333	1.000
790	3	816.167	303.833	1.000	1.464	0.683	0.857
791	7	421.500	306.786	1.000	1.069	0.936	0.875
792	7	762.786	305.929	1.000	1.936	0.517	0.933
793	5	55.300	307.100	1.000	1.553	0.644	0.909
794	1	645.500	306.500	1.000	1.000	1.000	1.000
795	7	825.786	306.929	1.000	1.936	0.517	0.933
796	2	25.500	309.000	1.000	2.000	0.500	1.000
797	4	453.000	309.000	1.000	1.000	1.000	1.000
798	3	615.500	308.833	0.754	2.702	0.370	0.667
799	21	625.786	309.595	0.432	4.461	0.224	0.712
800	7	780.786	309.071	1.000	1.936	0.517	0.933
801	1	934.500	308.500	1.000	1.000	1.000	1.000
802	1	81.500	309.500	1.000	1.000	1.000	1.000
803	15	205.833	310.500	0.588	3.005	0.333	0.811
804	4	635.500	310.750	1.000	1.468	0.681	0.800
805	2	660.000	310.500	1.000	2.000	0.500	1.000
806	1	183.500	311.500	1.000	1.000	1.000	1.000
807	4	263.250	312.500	0.857	1.468	0.681	0.800
808	1	843.500	311.500	1.000	1.000	1.000	1.000
809	12	69.833	313.750	1.000	1.135	0.881	0.857
810	2	384.000	312.500	1.000	2.000	0.500	1.000
811	10	582.200	313.800	0.982	1.241	0.806	0.800
812	2	171.000	313.500	1.000	2.000	0.500	1.000
813	3	811.833	314.167	1.000	1.464	0.683	0.857
814	4	872.750	314.500	0.857	1.468	0.681	0.800
815	2	218.500	315.000	1.000	2.000	0.500	1.000
816	2	247.000	314.500	1.000	2.000	0.500	1.000
817	6	424.500	315.000	1.000	1.500	0.667	1.000
818	3	443.833	314.833	1.000	1.464	0.683	0.857
819	1	571.500	314.500	1.000	1.000	1.000	1.000
820	5	797.900	315.700	1.000	1.553	0.644	0.909
821	5	896.700	314.900	1.000	1.553	0.644	0.909
822	2	59.000	315.500	1.000	2.000	0.500	1.000
823	4	403.000	316.000	1.000	1.000	1.000	1.000
824	8	667.375	316.375	1.000	1.229	0.814	0.941
825	3	705.167	316.833	1.000	1.464	0.683	0.857
826	2	752.500	317.000	1.000	2.000	0.500	1.000
827	3	907.167	317.167	1.000	1.464	0.683	0.857
828	7	627.786	318.500	1.000	1.069	0.936	0.875
829	7	987.500	318.500	1.000	1.596	0.626	0.875
830	3	617.833	319.167	1.000	1.464	0.683	0.857
831	4	887.000	320.500	0.857	2.031	0.492	0.800
832	3	480.833	321.167	1.000	1.464	0.683	0.857
833	2	84.000	321.500	1.000	2.000	0.500	1.000
834	4	824.000	322.000	1.000	1.000	1.000	1.000
835	5	791.100	323.700	1.000	1.553	0.644	0.909
836	7	934.786	323.500	1.000	1.069	0.936	0.875
837	1	777.500	323.500	1.000	1.000	1.000	1.000
838	2	183.000	324.500	1.000	2.000	0.500	1.000
839	5	219.700	324.900	1.000	1.553	0.644	0.909
840	1	245.500	324.500	1.000	1.000	1.000	1.000
841	11	713.864	325.409	1.000	1.372	0.729	0.957
842	3	844.167	325.833	1.000	1.464	0.683	0.857
843	2	868.000	325.500	1.000	2.000	0.500	1.000
844	8	60.000	327.500	1.000	1.195	0.837	0.800
845	7	68.500	327.786	1.000	1.069	0.936	0.875
846	3	132.167	327.167	1.000	1.464	0.683	0.857
847	4	316.750	327.500	0.857	1.468	0.681	0.800
848	3	456.167	327.167	1.000	1.464	0.683	0.857
849	5	751.100	327.700	1.000	1.553	0.644	0.909
850	1	285.500	327.500	1.000	1.000	1.000	1.000
851	8	310.625	328.625	1.000	1.229	0.814	0.941
852	3	373.833	327.833	1.000	1.464	0.683	0.857
853	1	588.500	327.500	1.000	1.000	1.000	1.000
854	8	633.375	328.625	1.000	1.229	0.814	0.941
855	5	113.900	329.300	1.000	1.553	0.644	0.909
856	1	299.500	329.500	1.000	1.000	1.000	1.000
857	3	383.833	329.833	1.000	1.464	0.683	0.857
858	5	723.300	330.500	0.873	1.496	0.668	0.714
859	2	94.000	330.500	1.000	2.000	0.500	1.000
860	1	977.500	332.500	1.000	1.000	1.000	1.000
861	8	104.625	334.375	1.000	1.229	0.814	0.941
862	5	188.700	334.100	1.000	1.553	0.644	0.909
863	2	219.500	334.000	1.000	2.000	0.500	1.000
864	4	878.000	334.000	1.000	1.000	1.000	1.000
865	2	933.000	333.500	1.000	2.000	0.500	1.000
866	3	411.833	334.833	1.000	1.464	0.683	0.857
867	2	838.000	334.500	1.000	2.000	0.500	1.000
868	2	243.000	335.500	1.000	2.000	0.500	1.000
869	5	625.700	337.100	0.674	2.188	0.457	0.769
870	3	635.833	336.167	1.000	1.464	0.683	0.857
871	3	367.833	336.833	1.000	1.464	0.683	0.857
872	3	146.167	338.167	1.000	1.464	0.683	0.857
873	7	482.500	338.786	0.800	2.339	0.427	0.778
874	4	592.500	337.750	1.000	1.468	0.681	0.800
875	10	307.600	339.300	0.887	1.690	0.592	0.833
876	3	339.167	338.833	1.000	1.464	0.683	0.857
877	2	748.000	338.500	1.000	2.000	0.500	1.000
878	10	808.700	339.500	1.000	1.236	0.809	0.909
879	1	886.500	338.500	1.000	1.000	1.000	1.000
880	6	64.000	340.500	1.000	1.500	0.667	1.000
881	5	74.300	340.100	1.000	1.553	0.644	0.909
882	1	845.500	339.500	1.000	1.000	1.000	1.000
883	7	470.929	341.786	0.943	1.936	0.517	0.933
884	4	789.750	341.500	0.857	1.468	0.681	0.800
885	15	668.567	342.367	0.674	2.321	0.431	0.789
886	8	97.375	343.375	1.000	1.229	0.814	0.941
887	1	403.500	342.500	1.000	1.000	1.000	1.000
888	7	423.500	343.786	1.000	1.069	0.936	0.875
889	5	737.100	343.300	1.000	1.553	0.644	0.909
890	6	906.667	343.333	1.000	1.291	0.775	0.800
891	3	717.167	343.833	1.000	1.464	0.683	0.857
892	1	999.500	343.500	1.000	1.000	1.000	1.000
893	2	220.000	344.500	1.000	2.000	0.500	1.000
894	8	450.625	345.625	1.000	1.229	0.814	0.941
895	1	525.500	344.500	1.000	1.000	1.000	1.000
896	2	479.000	346.000	0.785	2.646	0.378	0.667
897	2	639.500	346.000	1.000	2.000	0.500	1.000
898	1	39.500	346.500	1.000	1.000	1.000	1.000
899	4	412.500	347.250	1.000	1.468	0.681	0.800
900	11	488.591	348.136	1.000	1.372	0.729	0.957
901	3	627.833	346.833	1.000	1.464	0.683	0.857
902	6	728.000	348.167	0.916	1.809	0.553	0.857
903	2	500.500	349.000	1.000	2.000	0.500	1.000
904	7	879.500	349.500	1.000	1.596	0.626	0.875
905	2	814.000	349.500	1.000	2.000	0.500	1.000
906	1	75.500	350.500	1.000	1.000	1.000	1.000
907	1	399.500	350.500	1.000	1.000	1.000	1.000
908	7	457.786	352.071	0.800	1.668	0.600	0.778
909	3	585.167	350.833	1.000	1.464	0.683	0.857
910	5	419.700	352.900	0.674	2.188	0.457	0.769
911	4	467.000	352.000	1.000	1.000	1.000	1.000
912	3	475.500	352.500	0.809	3.000	0.333	1.000
913	6	512.000	353.000	0.809	2.082	0.480	0.857
914	6	523.000	352.500	1.000	1.500	0.667	1.000
915	4	608.000	353.000	1.000	1.000	1.000	1.000
916	1	698.500	352.500	1.000	1.000	1.000	1.000
917	4	801.250	352.750	1.000	2.000	0.500	0.800
918	1	823.500	352.500	1.000	1.000	1.000	1.000
919	4	317.000	354.000	1.000	1.000	1.000	1.000
920	5	407.900	354.300	1.000	1.553	0.644	0.909
921	12	427.583	355.333	0.967	1.579	0.633	0.889
922	2	694.000	354.000	0.785	2.646	0.378	0.667
923	1	716.500	353.500	1.000	1.000	1.000	1.000
924	6	736.500	354.000	1.000	1.500	0.667	1.000
925	4	863.000	354.000	1.000	1.000	1.000	1.000
926	4	129.250	355.500	0.857	1.468	0.681	0.800
927	7	151.500	356.214	1.000	1.069	0.936	0.875
928	1	436.500	356.500	1.000	1.000	1.000	1.000
929	4	139.000	359.000	1.000	1.000	1.000	1.000
930	8	167.000	359.500	1.000	1.195	0.837	0.800
931	2	445.500	359.000	1.000	2.000	0.500	1.000
932	7	506.500	359.214	1.000	1.069	0.936	0.875
933	2	784.500	359.000	1.000	2.000	0.500	1.000
934	2	834.000	358.500	1.000	2.000	0.500	1.000
935	7	96.500	360.500	1.000	1.596	0.626	0.875
936	2	308.500	360.000	1.000	2.000	0.500	1.000
937	1	722.500	359.500	1.000	1.000	1.000	1.000
938	4	902.000	360.000	1.000	1.000	1.000	1.000
939	6	221.000	361.500	1.000	1.500	0.667	1.000
940	8	481.375	361.375	1.000	1.229	0.814	0.941
941	4	184.750	362.250	0.857	2.000	0.500	0.800
942	10	493.800	362.800	0.982	1.241	0.806	0.800
943	6	76.000	364.000	0.809	2.082	0.480	0.857
944	4	560.000	363.000	1.000	1.000	1.000	1.000
945	6	821.167	363.833	0.916	1.593	0.628	0.857
946	1	11.500	363.500	1.000	1.000	1.000	1.000
947	14	383.857	365.286	0.993	1.264	0.791	0.848
948	3	415.833	364.167	1.000	1.464	0.683	0.857
949	8	453.625	364.625	1.000	1.229	0.814	0.941
950	1	461.500	363.500	1.000	1.000	1.000	1.000
951	5	515.900	364.300	1.000	1.553	0.644	0.909
952	2	924.500	364.000	1.000	2.000	0.500	1.000
953	2	158.000	364.500	1.000	2.000	0.500	1.000
954	4	419.000	365.000	1.000	1.000	1.000	1.000
955	1	751.500	364.500	1.000	1.000	1.000	1.000
956	4	772.000	365.000	1.000	1.000	1.000	1.000
957	2	933.000	365.500	1.000	2.000	0.500	1.000
958	3	253.833	367.167	1.000	1.464	0.683	0.857
959	2	362.000	366.500	1.000	2.000	0.500	1.000
960	12	442.417	368.417	0.967	1.939	0.516	0.889
961	1	1013.500	366.500	1.000	1.000	1.000	1.000
962	5	86.100	368.300	1.000	1.553	0.644	0.909
963	10	111.900	368.700	0.887	1.587	0.630	0.800
964	6	139.667	369.667	1.000	1.291	0.775	0.800
965	10	627.300	370.400	0.806	1.690	0.592	0.833
966	1	38.500	369.500	1.000	1.000	1.000	1.000
967	2	719.000	369.500	1.000	2.000	0.500	1.000
968	8	100.750	372.250	0.914	1.416	0.706	0.800
969	3	649.833	370.833	1.000	1.464	0.683	0.857
970	2	677.000	370.500	1.000	2.000	0.500	1.000
971	2	749.000	370.500	1.000	2.000	0.500	1.000
972	2	783.000	370.500	1.000	2.000	0.500	1.000
973	2	230.500	372.000	1.000	2.000	0.500	1.000
974	1	317.500	371.500	1.000	1.000	1.000	1.000
975	2	429.500	372.000	1.000	2.000	0.500	1.000
976	6	594.333	372.667	1.000	1.291	0.775	0.800
977	9	615.056	373.722	0.832	2.386	0.419	0.947
978	1	655.500	371.500	1.000	1.000	1.000	1.000
979	1	662.500	371.500	1.000	1.000	1.000	1.000
980	8	245.375	373.375	1.000	1.229	0.814	0.941
981	4	410.000	373.000	1.000	1.000	1.000	1.000
982	12	449.833	374.083	0.781	2.145	0.466	0.828
983	2	486.500	373.000	1.000	2.000	0.500	1.000
984	9	497.500	373.500	1.000	1.000	1.000	1.000
985	2	520.000	372.500	1.000	2.000	0.500	1.000
986	3	774.833	372.833	1.000	1.464	0.683	0.857
987	3	844.167	373.167	1.000	1.464	0.683	0.857
988	4	551.000	374.000	1.000	1.000	1.000	1.000
989	6	160.000	376.000	0.916	2.082	0.480	0.857
990	4	195.000	376.000	1.000	1.000	1.000	1.000
991	14	509.357	378.143	0.838	2.363	0.423	0.875
992	7	710.071	376.786	0.898	1.668	0.600	0.778
993	2	852.500	376.000	1.000	2.000	0.500	1.000
994	1	883.500	375.500	1.000	1.000	1.000	1.000
995	4	823.500	376.750	1.000	1.468	0.681	0.800
