 	Area	XM	YM	Circ.	AR	Round	Solidity
498	3	11.167	154.833	1.000	1.464	0.683	0.857
499	9	105.167	155.389	1.000	1.340	0.746	0.857
500	16	161.625	156.625	0.927	1.720	0.581	0.821
501	3	255.500	154.500	0.967	3.000	0.333	1.000
502	6	307.667	155.667	1.000	1.291	0.775	0.800
503	2	390.000	154.500	1.000	2.000	0.500	1.000
504	4	460.000	154.500	0.740	4.000	0.250	1.000
505	4	521.000	155.000	1.000	1.000	1.000	1.000
506	6	143.333	156.333	1.000	1.291	0.775	0.800
507	3	199.500	156.500	0.809	3.000	0.333	1.000
508	10	219.500	156.700	1.000	1.236	0.809	0.909
509	15	244.900	157.567	1.000	1.295	0.772	0.857
510	6	317.500	156.000	1.000	1.500	0.667	1.000
511	2	554.500	156.000	1.000	2.000	0.500	1.000
512	6	926.000	156.500	1.000	1.500	0.667	1.000
513	2	290.500	157.000	1.000	2.000	0.500	1.000
514	12	440.667	159.583	0.539	3.009	0.332	0.667
515	6	656.500	157.000	1.000	1.500	0.667	1.000
516	1	795.500	156.500	1.000	1.000	1.000	1.000
517	2	951.000	156.500	1.000	2.000	0.500	1.000
518	3	405.833	158.167	1.000	1.464	0.683	0.857
519	6	181.000	159.500	1.000	1.500	0.667	1.000
520	6	208.667	159.667	1.000	1.291	0.775	0.800
521	4	421.750	159.750	0.857	2.000	0.500	0.800
522	2	899.000	158.500	1.000	2.000	0.500	1.000
523	6	595.500	160.000	1.000	1.500	0.667	1.000
524	8	878.625	160.625	1.000	1.229	0.814	0.941
525	8	975.375	160.625	1.000	1.229	0.814	0.941
526	3	95.167	161.167	1.000	1.464	0.683	0.857
527	8	151.750	161.750	0.914	1.416	0.706	0.800
528	10	191.300	162.600	0.806	1.690	0.592	0.833
529	2	489.500	161.000	1.000	2.000	0.500	1.000
530	2	68.500	162.000	1.000	2.000	0.500	1.000
531	3	89.167	161.833	1.000	1.464	0.683	0.857
532	6	228.333	162.333	1.000	1.291	0.775	0.800
533	1	281.500	161.500	1.000	1.000	1.000	1.000
534	5	346.700	161.900	1.000	1.553	0.644	0.909
535	3	493.500	161.500	0.967	3.000	0.333	1.000
536	5	740.100	162.300	1.000	1.553	0.644	0.909
537	1	1006.500	161.500	1.000	1.000	1.000	1.000
538	6	413.000	163.500	1.000	1.500	0.667	1.000
539	1	473.500	162.500	1.000	1.000	1.000	1.000
540	1	61.500	163.500	1.000	1.000	1.000	1.000
541	7	254.214	163.929	0.943	1.936	0.517	0.933
542	4	310.000	164.000	1.000	1.000	1.000	1.000
543	4	373.500	164.000	1.000	2.031	0.492	0.800
544	8	433.375	164.625	1.000	1.229	0.814	0.941
545	2	451.500	164.000	1.000	2.000	0.500	1.000
546	6	888.667	164.667	1.000	1.291	0.775	0.800
547	6	51.667	165.667	1.000	1.291	0.775	0.800
548	5	172.700	164.900	1.000	1.553	0.644	0.909
549	1	389.500	164.500	1.000	1.000	1.000	1.000
550	5	797.900	165.300	1.000	1.553	0.644	0.909
551	7	104.500	166.500	1.000	1.596	0.626	0.875
552	1	115.500	165.500	1.000	1.000	1.000	1.000
553	8	219.500	166.750	0.914	1.554	0.644	0.800
554	8	318.375	166.375	1.000	1.229	0.814	0.941
555	1	504.500	165.500	1.000	1.000	1.000	1.000
556	6	668.500	166.000	1.000	1.500	0.667	1.000
557	1	716.500	165.500	1.000	1.000	1.000	1.000
558	5	160.900	167.300	1.000	1.553	0.644	0.909
559	14	199.786	168.000	1.000	1.020	0.981	0.933
560	9	244.167	168.611	1.000	1.340	0.746	0.857
561	1	776.500	167.500	1.000	1.000	1.000	1.000
562	2	910.000	167.500	1.000	2.000	0.500	1.000
563	1	400.500	168.500	1.000	1.000	1.000	1.000
564	8	806.750	169.125	0.914	1.435	0.697	0.842
565	7	870.643	169.929	0.800	1.387	0.721	0.737
566	6	278.333	170.667	1.000	1.291	0.775	0.800
567	17	444.735	171.206	0.985	1.553	0.644	0.850
568	3	151.500	171.500	0.809	3.000	0.333	1.000
569	1	553.500	170.500	1.000	1.000	1.000	1.000
570	4	16.000	172.000	1.000	1.000	1.000	1.000
571	1	264.500	171.500	1.000	1.000	1.000	1.000
572	4	301.000	172.000	1.000	1.000	1.000	1.000
573	2	588.000	171.500	1.000	2.000	0.500	1.000
574	4	77.000	173.000	1.000	1.000	1.000	1.000
575	5	190.300	173.100	1.000	1.553	0.644	0.909
576	2	107.000	173.500	1.000	2.000	0.500	1.000
577	1	114.500	173.500	1.000	1.000	1.000	1.000
578	6	173.167	174.667	0.916	1.124	0.890	0.800
579	3	371.167	173.833	1.000	1.464	0.683	0.857
580	4	633.000	174.000	1.000	1.000	1.000	1.000
581	5	735.100	174.300	1.000	1.553	0.644	0.909
582	5	861.100	174.700	1.000	1.553	0.644	0.909
583	7	966.214	175.214	0.800	2.211	0.452	0.778
584	4	218.000	175.000	1.000	1.000	1.000	1.000
585	8	353.375	175.375	1.000	1.229	0.814	0.941
586	2	435.000	174.500	1.000	2.000	0.500	1.000
587	3	503.833	175.167	1.000	1.464	0.683	0.857
588	1	531.500	174.500	1.000	1.000	1.000	1.000
589	1	829.500	174.500	1.000	1.000	1.000	1.000
590	4	52.000	176.000	1.000	1.000	1.000	1.000
591	8	239.000	177.500	0.740	2.392	0.418	0.889
592	3	272.833	176.167	1.000	1.464	0.683	0.857
593	3	363.167	175.833	1.000	1.464	0.683	0.857
594	2	799.000	175.500	1.000	2.000	0.500	1.000
595	5	887.900	176.700	1.000	1.553	0.644	0.909
596	4	1003.000	176.000	1.000	1.000	1.000	1.000
597	5	135.700	176.900	1.000	1.553	0.644	0.909
598	6	200.833	178.000	0.809	1.809	0.553	0.857
599	1	390.500	176.500	1.000	1.000	1.000	1.000
600	7	486.214	177.500	1.000	1.069	0.936	0.875
601	1	124.500	177.500	1.000	1.000	1.000	1.000
602	4	162.000	178.000	1.000	1.000	1.000	1.000
603	9	453.500	178.500	1.000	1.000	1.000	1.000
604	4	402.000	179.000	1.000	1.000	1.000	1.000
605	1	807.500	178.500	1.000	1.000	1.000	1.000
606	22	424.727	181.227	0.988	1.239	0.807	0.863
607	3	413.833	180.833	1.000	1.464	0.683	0.857
608	8	851.875	181.750	1.000	1.605	0.623	0.800
609	6	879.333	181.333	1.000	1.291	0.775	0.800
610	1	182.500	181.500	1.000	1.000	1.000	1.000
611	4	283.000	182.000	1.000	1.000	1.000	1.000
612	1	378.500	181.500	1.000	1.000	1.000	1.000
613	6	728.000	182.500	1.000	1.500	0.667	1.000
614	6	957.000	182.500	1.000	1.500	0.667	1.000
615	3	993.167	182.167	1.000	1.464	0.683	0.857
616	9	115.611	184.167	1.000	1.340	0.746	0.857
617	15	153.500	185.100	0.723	2.327	0.430	0.750
618	8	172.375	183.625	1.000	1.229	0.814	0.941
619	1	190.500	182.500	1.000	1.000	1.000	1.000
620	4	369.000	183.500	0.857	2.031	0.492	0.800
621	12	627.500	184.000	1.000	1.333	0.750	1.000
622	3	56.500	184.500	0.809	3.000	0.333	1.000
623	9	861.611	184.389	1.000	1.343	0.745	0.857
624	10	15.500	186.300	1.000	1.236	0.809	0.909
625	5	253.900	185.700	1.000	1.553	0.644	0.909
626	1	480.500	184.500	1.000	1.000	1.000	1.000
627	11	513.864	185.591	1.000	1.372	0.729	0.957
628	1	75.500	185.500	1.000	1.000	1.000	1.000
629	3	191.833	186.167	1.000	1.464	0.683	0.857
630	10	143.200	187.800	0.982	1.241	0.806	0.800
631	12	162.250	188.083	1.000	1.281	0.780	0.857
632	9	697.944	187.611	1.000	1.817	0.550	0.857
633	6	38.000	188.500	1.000	1.500	0.667	1.000
634	1	292.500	187.500	1.000	1.000	1.000	1.000
635	2	433.500	188.000	1.000	2.000	0.500	1.000
636	1	619.500	187.500	1.000	1.000	1.000	1.000
637	8	639.375	188.375	1.000	1.229	0.814	0.941
638	3	971.833	188.167	1.000	1.464	0.683	0.857
639	1	98.500	188.500	1.000	1.000	1.000	1.000
640	12	125.000	190.500	0.851	1.504	0.665	0.800
641	5	451.100	189.300	1.000	1.553	0.644	0.909
642	1	467.500	188.500	1.000	1.000	1.000	1.000
643	6	775.500	189.000	1.000	1.500	0.667	1.000
644	5	284.300	190.300	0.873	2.308	0.433	0.769
645	12	302.417	190.833	0.931	1.451	0.689	0.774
646	1	376.500	189.500	1.000	1.000	1.000	1.000
647	8	591.375	190.625	1.000	1.229	0.814	0.941
648	1	677.500	189.500	1.000	1.000	1.000	1.000
649	8	939.000	191.125	0.785	2.014	0.496	0.727
650	9	115.944	193.611	0.461	4.065	0.246	0.783
651	7	246.500	191.500	1.000	1.596	0.626	0.875
652	4	48.000	192.000	1.000	1.000	1.000	1.000
653	7	171.500	192.786	1.000	1.069	0.936	0.875
654	3	381.833	192.167	1.000	1.464	0.683	0.857
655	16	419.375	193.875	0.927	1.058	0.945	0.821
656	5	558.700	192.100	1.000	1.553	0.644	0.909
657	1	835.500	191.500	1.000	1.000	1.000	1.000
658	4	982.000	192.000	1.000	1.000	1.000	1.000
659	5	1013.100	192.700	1.000	1.553	0.644	0.909
660	26	73.692	195.192	0.561	3.343	0.299	0.765
661	9	153.167	195.056	0.884	2.314	0.432	0.783
662	7	219.214	195.357	0.647	2.423	0.413	0.824
663	9	660.833	194.611	1.000	1.340	0.746	0.857
664	4	949.000	194.000	1.000	1.000	1.000	1.000
665	4	91.000	195.000	1.000	1.000	1.000	1.000
666	8	135.375	197.250	0.914	1.939	0.516	0.842
667	10	498.300	196.500	1.000	1.236	0.809	0.909
668	1	920.500	195.500	1.000	1.000	1.000	1.000
669	3	428.167	197.167	1.000	1.464	0.683	0.857
670	7	959.500	197.500	1.000	1.596	0.626	0.875
671	5	162.100	198.300	1.000	1.553	0.644	0.909
672	6	311.667	198.500	1.000	1.809	0.553	0.800
673	18	409.944	199.611	0.965	1.137	0.879	0.878
674	16	445.188	199.562	1.000	1.392	0.718	0.889
675	8	454.500	199.250	0.914	1.554	0.644	0.800
676	1	975.500	197.500	1.000	1.000	1.000	1.000
677	8	265.125	199.750	1.000	1.605	0.623	0.800
678	1	363.500	198.500	1.000	1.000	1.000	1.000
679	5	784.700	198.900	1.000	1.553	0.644	0.909
680	17	795.735	200.382	0.985	1.601	0.625	0.850
681	1	929.500	198.500	1.000	1.000	1.000	1.000
682	2	181.500	200.000	1.000	2.000	0.500	1.000
683	8	301.000	200.500	1.000	1.195	0.837	0.800
684	2	323.500	200.000	1.000	2.000	0.500	1.000
685	8	810.625	200.625	1.000	1.229	0.814	0.941
686	4	829.000	200.000	1.000	1.000	1.000	1.000
687	9	228.833	202.389	0.726	2.013	0.497	0.783
688	1	377.500	200.500	1.000	1.000	1.000	1.000
689	4	508.750	201.500	0.857	1.468	0.681	0.800
690	4	675.000	201.000	1.000	1.000	1.000	1.000
691	18	87.167	203.667	0.734	2.471	0.405	0.783
692	8	145.375	203.250	0.914	1.939	0.516	0.842
693	1	621.500	201.500	1.000	1.000	1.000	1.000
694	13	843.115	202.885	1.000	1.159	0.863	0.897
695	6	941.000	202.500	1.000	1.500	0.667	1.000
696	5	67.700	202.900	1.000	1.553	0.644	0.909
697	4	212.000	203.000	1.000	1.000	1.000	1.000
698	4	248.000	203.000	1.000	1.000	1.000	1.000
699	3	287.167	202.833	1.000	1.464	0.683	0.857
700	2	386.500	203.000	1.000	2.000	0.500	1.000
701	8	400.625	203.375	1.000	1.229	0.814	0.941
702	5	42.900	204.300	1.000	1.553	0.644	0.909
703	4	52.000	204.000	1.000	1.000	1.000	1.000
704	4	77.000	204.000	1.000	1.000	1.000	1.000
705	15	153.900	205.833	0.976	1.521	0.657	0.882
706	1	172.500	203.500	1.000	1.000	1.000	1.000
707	4	201.000	204.500	0.857	2.031	0.492	0.800
708	2	24.500	205.000	1.000	2.000	0.500	1.000
709	4	369.750	205.500	0.857	1.468	0.681	0.800
710	11	950.864	206.045	1.000	1.139	0.878	0.815
711	1	1013.500	204.500	1.000	1.000	1.000	1.000
712	2	475.500	206.000	1.000	2.000	0.500	1.000
713	3	516.833	206.167	1.000	1.464	0.683	0.857
714	12	819.750	207.167	1.000	1.135	0.881	0.857
715	2	853.000	205.500	1.000	2.000	0.500	1.000
716	9	33.833	207.944	1.000	1.536	0.651	0.857
717	4	135.750	208.750	0.857	2.000	0.500	0.800
718	2	257.000	207.500	1.000	2.000	0.500	1.000
719	3	594.500	208.500	0.809	3.000	0.333	1.000
720	14	656.214	209.357	0.911	1.681	0.595	0.824
721	10	931.800	208.700	1.000	1.559	0.641	0.909
722	1	273.500	208.500	1.000	1.000	1.000	1.000
723	4	410.500	209.250	1.000	1.468	0.681	0.800
724	2	360.000	209.500	1.000	2.000	0.500	1.000
725	5	811.100	210.700	1.000	1.553	0.644	0.909
726	14	145.071	213.643	0.535	2.274	0.440	0.651
727	1	221.500	210.500	1.000	1.000	1.000	1.000
728	4	379.000	211.000	1.000	1.000	1.000	1.000
729	7	463.500	211.500	1.000	1.596	0.626	0.875
730	6	509.500	211.000	1.000	1.500	0.667	1.000
731	2	829.500	211.000	1.000	2.000	0.500	1.000
732	1	125.500	211.500	1.000	1.000	1.000	1.000
733	5	302.100	212.700	1.000	1.553	0.644	0.909
734	5	392.300	211.900	1.000	1.553	0.644	0.909
735	4	432.000	213.000	1.000	1.000	1.000	1.000
736	5	699.100	213.300	1.000	1.553	0.644	0.909
737	4	856.750	213.500	0.857	1.468	0.681	0.800
738	2	248.500	214.000	1.000	2.000	0.500	1.000
739	6	476.667	214.667	1.000	1.291	0.775	0.800
740	2	535.000	213.500	1.000	2.000	0.500	1.000
741	4	165.000	214.500	0.740	4.000	0.250	1.000
742	1	401.500	214.500	1.000	1.000	1.000	1.000
743	12	417.000	216.000	1.000	1.000	1.000	0.857
744	4	52.500	215.750	1.000	1.468	0.681	0.800
745	13	442.192	217.423	0.922	1.145	0.874	0.812
746	2	315.500	217.000	1.000	2.000	0.500	1.000
747	1	326.500	216.500	1.000	1.000	1.000	1.000
748	2	382.500	217.000	1.000	2.000	0.500	1.000
749	5	426.100	217.300	1.000	1.553	0.644	0.909
750	2	274.500	218.000	1.000	2.000	0.500	1.000
751	3	293.167	217.833	1.000	1.464	0.683	0.857
752	7	516.500	218.500	1.000	1.596	0.626	0.875
753	1	819.500	217.500	1.000	1.000	1.000	1.000
754	7	946.500	218.786	1.000	1.069	0.936	0.875
755	1	987.500	217.500	1.000	1.000	1.000	1.000
756	1	361.500	219.500	1.000	1.000	1.000	1.000
757	2	452.000	219.500	1.000	2.000	0.500	1.000
758	1	660.500	219.500	1.000	1.000	1.000	1.000
759	3	905.167	220.167	1.000	1.464	0.683	0.857
760	2	31.000	220.500	1.000	2.000	0.500	1.000
761	1	136.500	220.500	1.000	1.000	1.000	1.000
762	2	221.500	221.000	1.000	2.000	0.500	1.000
763	1	458.500	220.500	1.000	1.000	1.000	1.000
764	1	746.500	220.500	1.000	1.000	1.000	1.000
765	2	772.500	221.000	1.000	2.000	0.500	1.000
766	7	797.500	221.786	1.000	1.069	0.936	0.875
767	13	46.962	223.346	1.000	1.148	0.871	0.897
768	2	106.500	222.000	1.000	2.000	0.500	1.000
769	3	469.167	222.167	1.000	1.464	0.683	0.857
770	10	145.500	224.000	1.000	1.551	0.645	0.909
771	3	479.833	222.833	1.000	1.464	0.683	0.857
772	4	165.000	224.500	0.857	2.031	0.492	0.800
773	4	203.000	224.000	1.000	1.000	1.000	1.000
774	5	871.900	224.700	1.000	1.553	0.644	0.909
775	3	1008.833	224.167	1.000	1.464	0.683	0.857
776	2	354.500	225.000	1.000	2.000	0.500	1.000
777	5	192.300	226.700	0.873	2.308	0.433	0.769
778	4	332.500	225.750	1.000	1.468	0.681	0.800
779	11	427.136	226.955	1.000	1.139	0.878	0.815
780	14	444.000	227.000	1.000	1.319	0.758	0.933
781	16	96.938	228.438	0.958	1.532	0.653	0.889
782	8	952.125	227.250	0.914	1.605	0.623	0.800
783	4	284.000	228.000	1.000	1.000	1.000	1.000
784	6	363.833	228.500	0.769	1.528	0.655	0.667
785	1	517.500	227.500	1.000	1.000	1.000	1.000
786	3	742.833	228.167	1.000	1.464	0.683	0.857
787	2	515.000	228.500	1.000	2.000	0.500	1.000
788	4	896.500	229.000	1.000	2.031	0.492	0.800
789	1	924.500	228.500	1.000	1.000	1.000	1.000
790	6	752.000	230.000	0.916	2.082	0.480	0.857
791	1	767.500	229.500	1.000	1.000	1.000	1.000
792	7	934.500	230.500	1.000	1.596	0.626	0.875
793	2	29.500	231.000	1.000	2.000	0.500	1.000
794	10	345.000	231.300	1.000	1.327	0.753	0.909
795	1	435.500	230.500	1.000	1.000	1.000	1.000
796	11	473.136	232.409	1.000	1.372	0.729	0.957
797	2	864.000	231.500	1.000	2.000	0.500	1.000
798	2	1004.000	231.500	1.000	2.000	0.500	1.000
799	1	125.500	232.500	1.000	1.000	1.000	1.000
800	6	483.500	233.000	1.000	1.500	0.667	1.000
801	4	688.750	233.500	0.857	1.468	0.681	0.800
802	4	828.500	233.250	1.000	1.468	0.681	0.800
803	4	81.000	234.000	1.000	1.000	1.000	1.000
804	4	356.500	233.750	1.000	1.468	0.681	0.800
805	1	958.500	233.500	1.000	1.000	1.000	1.000
806	1	184.500	234.500	1.000	1.000	1.000	1.000
807	9	426.833	235.389	1.000	1.340	0.746	0.857
808	4	581.000	235.000	1.000	1.000	1.000	1.000
809	3	107.833	236.167	1.000	1.464	0.683	0.857
810	7	147.500	236.214	1.000	1.069	0.936	0.875
811	6	174.000	236.500	1.000	1.500	0.667	1.000
812	2	333.000	235.500	1.000	2.000	0.500	1.000
813	5	698.900	236.700	1.000	1.553	0.644	0.909
814	2	887.500	236.000	1.000	2.000	0.500	1.000
815	5	441.500	236.500	0.599	5.000	0.200	1.000
816	2	127.500	238.000	1.000	2.000	0.500	1.000
817	1	408.500	237.500	1.000	1.000	1.000	1.000
818	6	11.500	239.000	1.000	1.500	0.667	1.000
819	9	98.611	240.167	1.000	1.340	0.746	0.857
820	17	787.382	240.676	0.985	1.343	0.744	0.829
821	10	805.300	239.500	1.000	1.236	0.809	0.909
822	7	465.786	240.500	0.898	2.339	0.427	0.778
823	5	904.300	240.100	1.000	1.553	0.644	0.909
824	3	117.500	241.500	0.809	3.000	0.333	1.000
825	1	126.500	240.500	1.000	1.000	1.000	1.000
826	9	832.500	241.500	1.000	1.000	1.000	1.000
827	2	156.000	241.500	1.000	2.000	0.500	1.000
828	5	342.900	242.300	1.000	1.553	0.644	0.909
829	1	479.500	241.500	1.000	1.000	1.000	1.000
830	1	322.500	242.500	1.000	1.000	1.000	1.000
831	7	624.500	243.786	1.000	1.069	0.936	0.875
832	9	688.167	243.389	1.000	1.340	0.746	0.857
833	11	16.955	245.136	1.000	1.139	0.878	0.815
834	2	393.000	243.500	1.000	2.000	0.500	1.000
835	2	576.500	244.000	1.000	2.000	0.500	1.000
836	9	29.167	245.389	1.000	1.340	0.746	0.857
837	9	108.056	246.278	0.832	2.386	0.419	0.947
838	3	519.833	244.833	1.000	1.464	0.683	0.857
839	4	714.500	245.000	1.000	2.031	0.492	0.800
840	6	126.833	247.000	0.809	1.809	0.553	0.857
841	1	230.500	245.500	1.000	1.000	1.000	1.000
842	1	643.500	245.500	1.000	1.000	1.000	1.000
843	5	382.700	247.100	1.000	1.553	0.644	0.909
844	1	457.500	246.500	1.000	1.000	1.000	1.000
845	7	776.500	247.786	1.000	1.069	0.936	0.875
846	3	855.833	246.833	1.000	1.464	0.683	0.857
847	3	81.833	247.833	1.000	1.464	0.683	0.857
848	1	332.500	247.500	1.000	1.000	1.000	1.000
849	1	368.500	247.500	1.000	1.000	1.000	1.000
850	1	701.500	247.500	1.000	1.000	1.000	1.000
851	1	793.500	247.500	1.000	1.000	1.000	1.000
852	3	984.500	248.500	0.809	3.000	0.333	1.000
853	4	44.000	249.000	1.000	1.000	1.000	1.000
854	5	293.500	249.500	0.873	1.000	1.000	0.714
855	4	664.000	249.000	1.000	1.000	1.000	1.000
856	7	804.929	250.214	0.943	1.936	0.517	0.933
857	2	203.500	250.000	1.000	2.000	0.500	1.000
858	4	1001.000	250.000	1.000	1.000	1.000	1.000
859	6	483.333	251.667	1.000	1.291	0.775	0.800
860	7	692.071	251.786	0.898	1.668	0.600	0.778
861	2	936.500	251.000	1.000	2.000	0.500	1.000
862	4	1013.500	252.000	0.645	4.000	0.250	1.000
863	3	151.167	251.833	1.000	1.464	0.683	0.857
864	5	164.700	252.500	0.873	1.496	0.668	0.714
865	3	310.500	251.500	0.967	3.000	0.333	1.000
866	3	711.167	252.167	1.000	1.464	0.683	0.857
867	4	727.000	252.000	1.000	1.000	1.000	1.000
868	2	749.500	252.000	1.000	2.000	0.500	1.000
869	4	786.000	252.000	1.000	1.000	1.000	1.000
870	4	974.500	252.000	1.000	2.031	0.492	0.800
871	4	375.000	253.000	1.000	1.000	1.000	1.000
872	1	468.500	252.500	1.000	1.000	1.000	1.000
873	5	249.700	254.100	1.000	1.553	0.644	0.909
874	5	408.100	254.300	1.000	1.553	0.644	0.909
875	7	417.500	254.786	1.000	1.069	0.936	0.875
876	3	451.167	254.167	1.000	1.464	0.683	0.857
877	4	499.000	254.000	1.000	1.000	1.000	1.000
878	11	796.136	255.227	0.976	1.269	0.788	0.815
879	13	444.423	256.500	0.627	2.952	0.339	0.722
880	1	212.500	255.500	1.000	1.000	1.000	1.000
881	5	193.700	256.900	1.000	1.553	0.644	0.909
882	8	566.625	257.625	1.000	1.229	0.814	0.941
883	4	889.500	256.750	1.000	1.468	0.681	0.800
884	2	186.000	257.500	1.000	2.000	0.500	1.000
885	11	382.864	258.409	1.000	1.372	0.729	0.957
886	9	774.167	258.611	1.000	1.340	0.746	0.857
887	2	813.000	257.500	1.000	2.000	0.500	1.000
888	8	489.375	259.375	1.000	1.229	0.814	0.941
889	9	588.611	260.167	1.000	1.340	0.746	0.857
890	4	79.000	260.500	0.857	2.031	0.492	0.800
891	1	258.500	259.500	1.000	1.000	1.000	1.000
892	14	996.500	260.357	0.838	2.039	0.491	0.875
893	1	312.500	260.500	1.000	1.000	1.000	1.000
894	8	45.625	262.625	1.000	1.229	0.814	0.941
895	2	499.000	261.500	1.000	2.000	0.500	1.000
896	3	692.833	261.833	1.000	1.464	0.683	0.857
897	1	725.500	261.500	1.000	1.000	1.000	1.000
898	9	349.833	263.389	1.000	1.340	0.746	0.857
899	19	451.658	263.816	1.000	1.396	0.717	0.905
900	7	62.500	264.500	1.000	1.596	0.626	0.875
901	1	473.500	263.500	1.000	1.000	1.000	1.000
902	2	851.000	263.500	1.000	2.000	0.500	1.000
903	3	81.500	265.500	0.809	3.000	0.333	1.000
904	4	520.000	265.000	1.000	1.000	1.000	1.000
905	5	673.700	264.900	1.000	1.553	0.644	0.909
906	7	230.786	266.500	1.000	1.069	0.936	0.875
907	7	249.500	266.214	1.000	1.069	0.936	0.875
908	10	376.500	267.300	1.000	1.236	0.809	0.909
909	8	71.125	268.250	0.914	1.435	0.697	0.842
910	4	193.000	267.000	1.000	1.000	1.000	1.000
911	8	386.625	267.625	1.000	1.229	0.814	0.941
912	9	484.389	267.833	1.000	1.340	0.746	0.857
913	1	365.500	267.500	1.000	1.000	1.000	1.000
914	11	405.409	269.136	1.000	1.372	0.729	0.957
915	17	528.441	269.853	0.941	1.977	0.506	0.971
916	1	1012.500	267.500	1.000	1.000	1.000	1.000
917	13	29.885	270.346	0.753	2.176	0.460	0.788
918	15	493.167	269.700	0.976	1.216	0.822	0.882
919	8	588.250	269.875	0.914	1.435	0.697	0.842
920	1	762.500	268.500	1.000	1.000	1.000	1.000
921	5	259.500	270.500	0.873	1.000	1.000	0.714
922	6	716.500	270.000	1.000	1.500	0.667	1.000
923	1	905.500	269.500	1.000	1.000	1.000	1.000
924	9	934.611	270.278	1.000	1.539	0.650	0.900
925	4	41.500	270.750	1.000	1.468	0.681	0.800
926	2	444.500	271.000	1.000	2.000	0.500	1.000
927	15	503.633	272.633	0.942	1.472	0.679	0.789
928	2	695.000	270.500	1.000	2.000	0.500	1.000
929	2	203.500	272.000	1.000	2.000	0.500	1.000
930	11	791.136	272.955	1.000	1.139	0.878	0.815
931	3	394.167	272.833	1.000	1.464	0.683	0.857
932	5	518.700	272.900	1.000	1.553	0.644	0.909
933	1	657.500	272.500	1.000	1.000	1.000	1.000
934	12	800.750	273.750	0.967	1.177	0.850	0.857
935	2	821.000	273.500	1.000	2.000	0.500	1.000
936	1	367.500	275.500	1.000	1.000	1.000	1.000
937	1	545.500	275.500	1.000	1.000	1.000	1.000
938	6	194.333	277.667	1.000	1.291	0.775	0.800
939	6	226.500	277.000	1.000	1.500	0.667	1.000
940	2	245.000	276.500	1.000	2.000	0.500	1.000
941	10	328.800	277.600	0.806	1.921	0.521	0.800
942	5	401.100	277.300	1.000	1.553	0.644	0.909
943	3	487.833	277.167	1.000	1.464	0.683	0.857
944	2	978.000	276.500	1.000	2.000	0.500	1.000
945	3	71.500	278.500	0.809	3.000	0.333	1.000
946	1	101.500	277.500	1.000	1.000	1.000	1.000
947	6	440.333	278.500	1.000	1.809	0.553	0.800
948	15	512.300	279.433	0.976	1.474	0.678	0.882
949	2	535.000	277.500	1.000	2.000	0.500	1.000
950	15	591.300	279.233	0.869	1.615	0.619	0.789
951	3	622.833	278.167	1.000	1.464	0.683	0.857
952	3	875.833	278.167	1.000	1.464	0.683	0.857
953	7	943.643	278.786	1.000	1.380	0.725	0.875
954	6	986.833	279.000	0.809	1.809	0.553	0.857
955	11	320.773	280.227	0.976	1.343	0.745	0.815
956	10	410.300	280.000	1.000	1.327	0.753	0.909
957	1	430.500	278.500	1.000	1.000	1.000	1.000
958	4	469.250	279.500	0.857	1.468	0.681	0.800
959	2	809.500	279.000	1.000	2.000	0.500	1.000
960	1	828.500	278.500	1.000	1.000	1.000	1.000
961	2	879.000	278.500	1.000	2.000	0.500	1.000
962	2	1013.500	279.000	1.000	2.000	0.500	1.000
963	5	30.300	279.900	1.000	1.553	0.644	0.909
964	7	254.500	280.500	1.000	1.596	0.626	0.875
965	1	719.500	279.500	1.000	1.000	1.000	1.000
966	13	390.346	281.654	0.697	1.992	0.502	0.839
967	10	461.000	281.500	1.000	1.551	0.645	0.909
968	7	1002.786	281.786	0.800	2.211	0.452	0.778
969	1	117.500	281.500	1.000	1.000	1.000	1.000
970	2	136.500	282.000	1.000	2.000	0.500	1.000
971	3	92.833	282.833	1.000	1.464	0.683	0.857
972	2	203.500	283.000	1.000	2.000	0.500	1.000
973	4	652.500	282.750	1.000	1.468	0.681	0.800
974	5	667.700	283.100	1.000	1.553	0.644	0.909
975	3	687.167	283.167	1.000	1.464	0.683	0.857
976	4	794.000	283.000	1.000	1.000	1.000	1.000
977	9	699.167	285.833	0.923	1.758	0.569	0.857
978	4	803.000	285.000	1.000	1.000	1.000	1.000
979	6	1013.000	285.500	1.000	1.500	0.667	1.000
980	7	72.500	286.500	1.000	1.596	0.626	0.875
981	5	494.900	286.700	1.000	1.553	0.644	0.909
982	1	504.500	285.500	1.000	1.000	1.000	1.000
983	5	582.100	286.700	1.000	1.553	0.644	0.909
984	1	606.500	285.500	1.000	1.000	1.000	1.000
985	1	891.500	285.500	1.000	1.000	1.000	1.000
986	9	225.500	287.500	1.000	1.000	1.000	1.000
987	4	454.000	288.500	0.857	2.031	0.492	0.800
988	8	784.125	289.125	0.785	1.019	0.981	0.696
989	2	847.000	287.500	1.000	2.000	0.500	1.000
990	5	108.900	289.300	1.000	1.553	0.644	0.909
991	1	485.500	288.500	1.000	1.000	1.000	1.000
992	3	572.833	288.833	1.000	1.464	0.683	0.857
993	1	623.500	288.500	1.000	1.000	1.000	1.000
994	4	710.000	289.000	1.000	1.000	1.000	1.000
995	2	724.500	289.000	1.000	2.000	0.500	1.000
