 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	865.000	168.500	1.000	2.000	0.500	1.000
499	16	256.625	172.625	0.795	1.479	0.676	0.842
500	9	376.611	171.167	1.000	1.340	0.746	0.857
501	2	125.000	170.500	1.000	2.000	0.500	1.000
502	3	367.167	171.167	1.000	1.464	0.683	0.857
503	4	70.250	172.250	0.857	2.000	0.500	0.800
504	8	106.625	172.625	1.000	1.229	0.814	0.941
505	4	348.000	172.000	1.000	1.000	1.000	1.000
506	4	899.000	172.000	1.000	1.000	1.000	1.000
507	5	273.300	172.900	1.000	1.553	0.644	0.909
508	2	436.000	172.500	1.000	2.000	0.500	1.000
509	7	964.214	173.071	0.943	1.936	0.517	0.933
510	4	450.000	174.000	1.000	1.000	1.000	1.000
511	5	498.300	174.100	1.000	1.553	0.644	0.909
512	10	761.500	175.000	1.000	1.551	0.645	0.909
513	6	782.000	174.500	1.000	1.500	0.667	1.000
514	6	95.667	175.667	1.000	1.291	0.775	0.800
515	5	139.300	177.100	0.674	2.188	0.457	0.769
516	5	206.700	176.100	1.000	1.553	0.644	0.909
517	16	406.750	177.125	1.000	1.150	0.869	0.889
518	4	929.000	176.000	1.000	1.000	1.000	1.000
519	3	19.833	176.833	1.000	1.464	0.683	0.857
520	2	40.500	177.000	1.000	2.000	0.500	1.000
521	2	772.000	176.500	1.000	2.000	0.500	1.000
522	9	849.833	177.611	1.000	1.340	0.746	0.857
523	6	907.000	177.000	0.916	2.082	0.480	0.857
524	4	821.750	178.500	0.857	1.468	0.681	0.800
525	12	77.417	179.417	0.967	1.939	0.516	0.889
526	2	149.500	179.000	1.000	2.000	0.500	1.000
527	13	429.962	179.269	0.846	2.231	0.448	0.839
528	9	124.500	180.500	1.000	1.000	1.000	1.000
529	1	373.500	179.500	1.000	1.000	1.000	1.000
530	2	383.500	180.000	1.000	2.000	0.500	1.000
531	1	791.500	179.500	1.000	1.000	1.000	1.000
532	6	832.000	180.500	1.000	1.500	0.667	1.000
533	1	64.500	180.500	1.000	1.000	1.000	1.000
534	1	247.500	180.500	1.000	1.000	1.000	1.000
535	1	347.500	180.500	1.000	1.000	1.000	1.000
536	1	628.500	180.500	1.000	1.000	1.000	1.000
537	1	956.500	180.500	1.000	1.000	1.000	1.000
538	9	293.833	182.500	1.000	1.542	0.648	0.857
539	17	475.618	183.088	1.000	1.263	0.792	0.919
540	1	274.500	183.500	1.000	1.000	1.000	1.000
541	5	691.700	183.900	1.000	1.553	0.644	0.909
542	9	766.167	184.611	1.000	1.340	0.746	0.857
543	1	93.500	184.500	1.000	1.000	1.000	1.000
544	8	175.750	185.125	0.914	1.435	0.697	0.842
545	7	715.500	185.786	1.000	1.069	0.936	0.875
546	2	842.500	185.000	1.000	2.000	0.500	1.000
547	6	909.500	185.000	1.000	1.500	0.667	1.000
548	8	21.625	186.625	1.000	1.229	0.814	0.941
549	6	321.500	186.000	1.000	1.500	0.667	1.000
550	1	390.500	185.500	1.000	1.000	1.000	1.000
551	17	408.500	187.147	0.845	1.678	0.596	0.850
552	10	446.000	186.700	1.000	1.384	0.723	0.909
553	10	778.800	186.800	0.982	1.241	0.806	0.800
554	3	354.833	187.167	1.000	1.464	0.683	0.857
555	3	364.500	187.500	0.809	3.000	0.333	1.000
556	14	374.786	188.000	1.000	1.020	0.981	0.933
557	4	468.500	186.750	1.000	1.468	0.681	0.800
558	4	495.500	187.250	1.000	1.468	0.681	0.800
559	3	424.833	187.833	1.000	1.464	0.683	0.857
560	2	84.000	189.500	1.000	2.000	0.500	1.000
561	2	267.000	189.500	1.000	2.000	0.500	1.000
562	1	433.500	189.500	1.000	1.000	1.000	1.000
563	2	877.000	189.500	1.000	2.000	0.500	1.000
564	1	515.500	191.500	1.000	1.000	1.000	1.000
565	14	737.571	193.357	0.911	1.401	0.714	0.824
566	3	10.833	192.833	1.000	1.464	0.683	0.857
567	11	416.318	194.773	0.887	1.619	0.618	0.846
568	5	687.300	193.100	1.000	1.553	0.644	0.909
569	9	68.833	194.389	1.000	1.340	0.746	0.857
570	5	276.900	194.300	1.000	1.553	0.644	0.909
571	5	159.100	195.700	1.000	1.553	0.644	0.909
572	5	176.300	194.900	1.000	1.553	0.644	0.909
573	2	442.500	195.000	1.000	2.000	0.500	1.000
574	2	637.000	194.500	1.000	2.000	0.500	1.000
575	9	769.278	194.944	0.923	2.386	0.419	0.947
576	4	968.000	195.000	1.000	1.000	1.000	1.000
577	1	256.500	195.500	1.000	1.000	1.000	1.000
578	9	355.167	196.611	1.000	1.340	0.746	0.857
579	4	474.000	196.000	1.000	1.000	1.000	1.000
580	3	490.167	196.167	1.000	1.464	0.683	0.857
581	8	812.500	197.000	0.914	1.195	0.837	0.800
582	1	226.500	196.500	1.000	1.000	1.000	1.000
583	10	377.000	197.300	1.000	1.327	0.753	0.909
584	7	425.786	197.500	1.000	1.069	0.936	0.875
585	3	482.833	197.167	1.000	1.464	0.683	0.857
586	1	116.500	197.500	1.000	1.000	1.000	1.000
587	1	869.500	197.500	1.000	1.000	1.000	1.000
588	4	834.500	199.250	1.000	1.468	0.681	0.800
589	1	820.500	199.500	1.000	1.000	1.000	1.000
590	5	237.700	200.900	1.000	1.553	0.644	0.909
591	4	618.000	201.000	1.000	1.000	1.000	1.000
592	7	46.214	202.500	1.000	1.069	0.936	0.875
593	5	61.300	202.100	1.000	1.553	0.644	0.909
594	12	398.583	203.000	0.851	1.678	0.596	0.750
595	2	435.500	202.000	1.000	2.000	0.500	1.000
596	1	677.500	201.500	1.000	1.000	1.000	1.000
597	4	792.000	202.000	1.000	1.000	1.000	1.000
598	8	111.750	203.250	1.000	1.416	0.706	0.800
599	3	148.833	202.833	1.000	1.464	0.683	0.857
600	3	248.167	203.167	1.000	1.464	0.683	0.857
601	1	464.500	202.500	1.000	1.000	1.000	1.000
602	12	990.167	203.750	1.000	1.135	0.881	0.857
603	12	92.333	204.417	1.000	1.579	0.633	0.889
604	5	126.300	203.900	1.000	1.553	0.644	0.909
605	15	407.967	205.367	1.000	1.127	0.887	0.857
606	4	475.000	204.000	1.000	1.000	1.000	1.000
607	3	721.167	203.833	1.000	1.464	0.683	0.857
608	11	770.591	204.318	0.887	1.772	0.564	0.846
609	4	897.500	204.250	1.000	1.468	0.681	0.800
610	2	322.000	204.500	1.000	2.000	0.500	1.000
611	1	348.500	204.500	1.000	1.000	1.000	1.000
612	11	416.864	205.409	1.000	1.372	0.729	0.957
613	1	446.500	204.500	1.000	1.000	1.000	1.000
614	4	667.000	205.000	1.000	1.000	1.000	1.000
615	8	738.750	205.875	0.914	1.605	0.623	0.800
616	1	1002.500	204.500	1.000	1.000	1.000	1.000
617	1	368.500	205.500	1.000	1.000	1.000	1.000
618	6	647.000	206.500	1.000	1.500	0.667	1.000
619	1	850.500	205.500	1.000	1.000	1.000	1.000
620	1	366.500	206.500	1.000	1.000	1.000	1.000
621	8	428.375	207.375	1.000	1.229	0.814	0.941
622	2	498.500	207.000	1.000	2.000	0.500	1.000
623	9	518.833	208.389	1.000	1.340	0.746	0.857
624	10	459.300	210.200	1.000	1.559	0.641	0.909
625	7	622.786	209.500	1.000	1.069	0.936	0.875
626	1	779.500	208.500	1.000	1.000	1.000	1.000
627	2	81.000	209.500	1.000	2.000	0.500	1.000
628	6	678.667	210.667	1.000	1.291	0.775	0.800
629	2	747.000	209.500	1.000	2.000	0.500	1.000
630	4	797.000	210.000	1.000	1.000	1.000	1.000
631	3	57.500	211.500	0.809	3.000	0.333	1.000
632	5	105.300	211.100	1.000	1.553	0.644	0.909
633	12	395.583	211.750	0.967	1.756	0.570	0.889
634	2	449.500	211.000	1.000	2.000	0.500	1.000
635	8	384.000	212.500	1.000	1.195	0.837	0.800
636	1	167.500	212.500	1.000	1.000	1.000	1.000
637	6	469.500	213.000	1.000	1.500	0.667	1.000
638	5	509.100	213.300	1.000	1.553	0.644	0.909
639	4	661.500	212.750	1.000	1.468	0.681	0.800
640	6	48.833	215.333	0.809	2.237	0.447	0.857
641	11	88.955	214.682	0.691	1.593	0.628	0.759
642	11	422.136	214.409	1.000	1.372	0.729	0.957
643	4	1004.000	214.000	1.000	1.000	1.000	1.000
644	1	114.500	214.500	1.000	1.000	1.000	1.000
645	3	273.167	215.167	1.000	1.464	0.683	0.857
646	12	412.250	215.250	0.883	2.000	0.500	0.889
647	3	433.167	215.167	1.000	1.464	0.683	0.857
648	3	930.167	214.833	1.000	1.464	0.683	0.857
649	6	716.000	216.500	1.000	1.500	0.667	1.000
650	1	954.500	215.500	1.000	1.000	1.000	1.000
651	1	173.500	217.500	1.000	1.000	1.000	1.000
652	1	836.500	217.500	1.000	1.000	1.000	1.000
653	2	220.000	218.500	1.000	2.000	0.500	1.000
654	1	322.500	218.500	1.000	1.000	1.000	1.000
655	7	454.500	220.214	1.000	1.069	0.936	0.875
656	4	744.000	220.000	1.000	1.000	1.000	1.000
657	2	103.000	221.000	0.785	2.646	0.378	0.667
658	1	330.500	220.500	1.000	1.000	1.000	1.000
659	9	769.056	221.389	1.000	1.817	0.550	0.857
660	3	79.500	221.500	0.967	3.000	0.333	1.000
661	9	266.500	222.833	1.000	1.542	0.648	0.857
662	1	286.500	221.500	1.000	1.000	1.000	1.000
663	1	341.500	221.500	1.000	1.000	1.000	1.000
664	6	444.833	222.167	0.916	1.593	0.628	0.857
665	5	468.700	222.900	1.000	1.553	0.644	0.909
666	5	789.700	223.100	1.000	1.553	0.644	0.909
667	2	238.000	223.500	1.000	2.000	0.500	1.000
668	12	406.917	225.250	1.000	1.281	0.780	0.857
669	4	436.000	224.500	0.857	2.031	0.492	0.800
670	5	662.100	224.300	1.000	1.553	0.644	0.909
671	6	872.500	224.000	1.000	1.500	0.667	1.000
672	2	899.000	223.500	1.000	2.000	0.500	1.000
673	7	642.500	225.500	1.000	1.596	0.626	0.875
674	2	877.000	224.500	1.000	2.000	0.500	1.000
675	9	946.944	225.389	1.000	1.817	0.550	0.857
676	8	94.625	226.625	1.000	1.229	0.814	0.941
677	4	880.750	226.500	0.698	2.654	0.377	0.667
678	12	930.667	226.417	0.967	1.579	0.633	0.889
679	4	11.000	227.000	1.000	1.000	1.000	1.000
680	7	168.500	227.500	1.000	1.596	0.626	0.875
681	5	264.100	227.700	1.000	1.553	0.644	0.909
682	9	427.056	228.278	0.832	2.386	0.419	0.947
683	5	920.900	227.300	1.000	1.553	0.644	0.909
684	4	32.000	228.000	1.000	1.000	1.000	1.000
685	4	512.000	228.000	1.000	1.000	1.000	1.000
686	1	850.500	227.500	1.000	1.000	1.000	1.000
687	4	125.000	229.000	1.000	1.000	1.000	1.000
688	1	274.500	228.500	1.000	1.000	1.000	1.000
689	3	399.833	228.833	1.000	1.464	0.683	0.857
690	4	699.000	229.000	1.000	1.000	1.000	1.000
691	4	58.500	230.250	1.000	1.468	0.681	0.800
692	1	142.500	229.500	1.000	1.000	1.000	1.000
693	1	585.500	229.500	1.000	1.000	1.000	1.000
694	3	611.167	230.167	1.000	1.464	0.683	0.857
695	4	768.000	229.500	0.740	4.000	0.250	1.000
696	9	102.944	231.167	1.000	1.536	0.651	0.857
697	13	417.654	231.731	0.922	1.312	0.762	0.812
698	8	304.375	232.625	1.000	1.229	0.814	0.941
699	7	67.786	233.500	1.000	1.069	0.936	0.875
700	4	373.000	233.000	1.000	1.000	1.000	1.000
701	2	567.500	233.000	1.000	2.000	0.500	1.000
702	10	715.200	234.200	0.982	1.241	0.806	0.800
703	6	516.500	234.000	1.000	1.500	0.667	1.000
704	4	735.000	234.000	1.000	1.000	1.000	1.000
705	7	12.071	235.786	0.943	1.936	0.517	0.933
706	10	364.200	235.800	0.982	1.241	0.806	0.800
707	13	854.731	236.346	0.922	1.530	0.654	0.812
708	6	44.500	236.000	1.000	1.500	0.667	1.000
709	4	132.500	236.000	1.000	2.031	0.492	0.800
710	1	149.500	235.500	1.000	1.000	1.000	1.000
711	2	637.500	236.000	1.000	2.000	0.500	1.000
712	1	775.500	235.500	1.000	1.000	1.000	1.000
713	6	997.000	236.167	0.916	1.809	0.553	0.857
714	8	691.500	238.000	0.914	1.195	0.837	0.800
715	2	228.500	238.000	1.000	2.000	0.500	1.000
716	4	534.000	238.000	1.000	1.000	1.000	1.000
717	4	399.000	239.000	1.000	1.000	1.000	1.000
718	2	815.500	239.000	1.000	2.000	0.500	1.000
719	1	974.500	238.500	1.000	1.000	1.000	1.000
720	1	33.500	240.500	1.000	1.000	1.000	1.000
721	8	60.250	241.375	0.914	1.939	0.516	0.842
722	1	346.500	240.500	1.000	1.000	1.000	1.000
723	1	389.500	240.500	1.000	1.000	1.000	1.000
724	1	781.500	240.500	1.000	1.000	1.000	1.000
725	3	1012.500	241.500	0.809	3.000	0.333	1.000
726	4	510.000	242.000	1.000	1.000	1.000	1.000
727	3	892.167	242.167	1.000	1.464	0.683	0.857
728	4	919.750	241.750	0.857	2.000	0.500	0.800
729	2	104.000	242.500	1.000	2.000	0.500	1.000
730	4	448.000	243.500	0.740	4.000	0.250	1.000
731	16	406.688	245.875	1.000	1.568	0.638	0.914
732	1	152.500	245.500	1.000	1.000	1.000	1.000
733	9	338.056	246.389	1.000	1.817	0.550	0.857
734	12	418.250	247.417	0.851	1.401	0.714	0.774
735	1	220.500	246.500	1.000	1.000	1.000	1.000
736	7	428.500	247.500	1.000	1.596	0.626	0.875
737	10	503.500	248.300	1.000	1.236	0.809	0.909
738	9	854.389	248.167	1.000	1.340	0.746	0.857
739	1	368.500	247.500	1.000	1.000	1.000	1.000
740	2	513.500	248.000	1.000	2.000	0.500	1.000
741	1	535.500	247.500	1.000	1.000	1.000	1.000
742	4	52.000	249.500	0.857	2.031	0.492	0.800
743	2	285.000	248.500	1.000	2.000	0.500	1.000
744	11	321.864	250.318	0.780	2.134	0.469	0.759
745	2	831.000	248.500	1.000	2.000	0.500	1.000
746	3	694.500	249.500	0.967	3.000	0.333	1.000
747	1	785.500	249.500	1.000	1.000	1.000	1.000
748	14	74.643	251.429	1.000	1.662	0.602	0.966
749	1	266.500	250.500	1.000	1.000	1.000	1.000
750	8	441.375	251.500	0.645	2.435	0.411	0.727
751	2	705.500	251.000	1.000	2.000	0.500	1.000
752	6	391.667	252.333	1.000	1.291	0.775	0.800
753	5	451.900	252.300	1.000	1.553	0.644	0.909
754	5	627.100	252.300	1.000	1.553	0.644	0.909
755	11	648.227	252.227	0.976	1.603	0.624	0.880
756	8	658.500	253.000	0.914	1.195	0.837	0.800
757	6	843.667	252.333	1.000	1.291	0.775	0.800
758	8	461.250	253.875	0.914	1.605	0.623	0.800
759	8	521.125	253.750	0.914	1.435	0.697	0.842
760	4	568.500	252.750	1.000	1.468	0.681	0.800
761	4	596.000	253.000	1.000	1.000	1.000	1.000
762	5	863.700	253.100	1.000	1.553	0.644	0.909
763	7	206.214	254.500	1.000	1.069	0.936	0.875
764	14	401.143	255.357	0.911	1.950	0.513	0.848
765	14	411.000	255.214	1.000	1.125	0.889	0.933
766	1	494.500	253.500	1.000	1.000	1.000	1.000
767	5	607.900	254.700	1.000	1.553	0.644	0.909
768	2	618.500	254.000	1.000	2.000	0.500	1.000
769	3	331.833	255.167	1.000	1.464	0.683	0.857
770	18	354.056	256.611	1.000	1.137	0.879	0.878
771	1	510.500	254.500	1.000	1.000	1.000	1.000
772	4	754.000	255.000	1.000	1.000	1.000	1.000
773	3	968.167	255.167	1.000	1.464	0.683	0.857
774	7	85.500	256.500	1.000	1.596	0.626	0.875
775	15	312.633	256.700	0.976	1.439	0.695	0.857
776	15	424.300	257.233	1.000	1.720	0.581	0.882
777	1	686.500	255.500	1.000	1.000	1.000	1.000
778	4	897.500	256.250	1.000	1.468	0.681	0.800
779	6	434.500	258.000	0.686	2.810	0.356	0.750
780	7	547.786	257.500	1.000	1.069	0.936	0.875
781	2	266.500	258.000	1.000	2.000	0.500	1.000
782	1	372.500	257.500	1.000	1.000	1.000	1.000
783	1	901.500	257.500	1.000	1.000	1.000	1.000
784	3	945.833	258.167	1.000	1.464	0.683	0.857
785	3	12.167	259.167	1.000	1.464	0.683	0.857
786	4	849.250	259.500	0.857	1.468	0.681	0.800
787	11	445.045	261.955	0.589	3.579	0.279	0.688
788	7	503.786	260.643	1.000	1.380	0.725	0.875
789	1	788.500	259.500	1.000	1.000	1.000	1.000
790	1	803.500	259.500	1.000	1.000	1.000	1.000
791	2	362.500	261.000	1.000	2.000	0.500	1.000
792	2	453.500	261.000	1.000	2.000	0.500	1.000
793	2	74.000	261.500	1.000	2.000	0.500	1.000
794	1	580.500	261.500	1.000	1.000	1.000	1.000
795	11	623.136	262.409	1.000	1.372	0.729	0.957
796	7	327.214	262.929	0.943	1.936	0.517	0.933
797	7	205.929	264.786	0.898	1.668	0.600	0.778
798	12	797.833	264.833	1.000	1.651	0.606	0.889
799	1	824.500	263.500	1.000	1.000	1.000	1.000
800	7	938.500	264.786	1.000	1.069	0.936	0.875
801	1	229.500	264.500	1.000	1.000	1.000	1.000
802	4	396.000	265.000	1.000	1.000	1.000	1.000
803	12	428.917	265.750	1.000	1.281	0.780	0.857
804	1	462.500	264.500	1.000	1.000	1.000	1.000
805	5	22.700	265.900	1.000	1.553	0.644	0.909
806	7	83.500	266.786	1.000	1.069	0.936	0.875
807	4	190.000	266.000	1.000	1.000	1.000	1.000
808	2	807.000	265.500	1.000	2.000	0.500	1.000
809	2	283.000	266.500	1.000	2.000	0.500	1.000
810	2	318.000	266.500	1.000	2.000	0.500	1.000
811	2	368.000	266.500	1.000	2.000	0.500	1.000
812	6	32.000	269.500	1.000	1.500	0.667	1.000
813	1	670.500	268.500	1.000	1.000	1.000	1.000
814	1	684.500	268.500	1.000	1.000	1.000	1.000
815	6	696.333	269.500	1.000	1.809	0.553	0.800
816	2	740.500	269.000	1.000	2.000	0.500	1.000
817	6	387.667	270.667	1.000	1.291	0.775	0.800
818	1	497.500	269.500	1.000	1.000	1.000	1.000
819	6	507.000	270.500	1.000	1.500	0.667	1.000
820	1	1003.500	269.500	1.000	1.000	1.000	1.000
821	4	515.750	271.500	0.857	1.468	0.681	0.800
822	5	621.500	271.500	0.873	1.000	1.000	0.714
823	4	773.000	271.000	1.000	1.000	1.000	1.000
824	15	343.767	274.300	0.804	1.870	0.535	0.833
825	7	362.500	272.214	1.000	1.069	0.936	0.875
826	13	425.808	273.577	0.922	1.453	0.688	0.812
827	1	454.500	271.500	1.000	1.000	1.000	1.000
828	3	610.500	271.500	0.967	3.000	0.333	1.000
829	1	978.500	271.500	1.000	1.000	1.000	1.000
830	9	17.611	274.389	0.923	1.343	0.745	0.857
831	4	393.000	273.000	1.000	1.000	1.000	1.000
832	1	403.500	272.500	1.000	1.000	1.000	1.000
833	8	815.000	273.375	0.914	1.308	0.764	0.800
834	3	951.167	273.167	1.000	1.464	0.683	0.857
835	8	273.625	274.375	1.000	1.229	0.814	0.941
836	4	414.500	274.750	1.000	1.468	0.681	0.800
837	9	463.611	276.833	1.000	1.340	0.746	0.857
838	8	81.000	278.500	0.740	2.392	0.418	0.889
839	5	370.700	276.900	1.000	1.553	0.644	0.909
840	4	435.250	277.500	0.857	1.468	0.681	0.800
841	1	488.500	276.500	1.000	1.000	1.000	1.000
842	7	689.929	277.357	0.898	1.387	0.721	0.737
843	2	755.000	276.500	1.000	2.000	0.500	1.000
844	6	871.500	277.000	1.000	1.500	0.667	1.000
845	16	646.000	279.688	1.000	1.371	0.729	0.889
846	3	959.833	278.167	1.000	1.464	0.683	0.857
847	11	997.227	279.136	0.976	1.548	0.646	0.815
848	1	135.500	278.500	1.000	1.000	1.000	1.000
849	2	361.000	281.000	0.785	2.646	0.378	0.667
850	15	407.900	282.100	1.000	1.137	0.880	0.968
851	1	902.500	280.500	1.000	1.000	1.000	1.000
852	2	397.000	281.500	1.000	2.000	0.500	1.000
853	9	497.500	282.500	1.000	1.000	1.000	1.000
854	9	557.833	282.611	1.000	1.340	0.746	0.857
855	10	621.400	282.600	0.887	1.859	0.538	0.833
856	3	145.833	282.833	1.000	1.464	0.683	0.857
857	4	268.000	283.000	1.000	1.000	1.000	1.000
858	1	384.500	283.500	1.000	1.000	1.000	1.000
859	2	515.500	284.000	1.000	2.000	0.500	1.000
860	1	607.500	283.500	1.000	1.000	1.000	1.000
861	4	631.000	284.000	1.000	1.000	1.000	1.000
862	18	780.611	285.389	1.000	1.532	0.653	0.878
863	10	41.300	285.500	1.000	1.236	0.809	0.909
864	1	801.500	284.500	1.000	1.000	1.000	1.000
865	6	85.667	286.333	1.000	1.291	0.775	0.800
866	9	875.611	286.389	1.000	1.343	0.745	0.857
867	6	483.000	287.500	1.000	1.500	0.667	1.000
868	8	464.375	288.375	1.000	1.229	0.814	0.941
869	7	473.214	288.500	1.000	1.069	0.936	0.875
870	4	503.000	288.000	1.000	1.000	1.000	1.000
871	2	733.500	288.000	1.000	2.000	0.500	1.000
872	7	1013.071	288.786	0.943	1.936	0.517	0.933
873	16	392.625	291.375	0.740	2.111	0.474	0.889
874	6	402.000	291.000	0.809	2.082	0.480	0.857
875	11	414.318	290.955	0.976	1.450	0.689	0.846
876	8	905.625	290.625	1.000	1.229	0.814	0.941
877	2	491.500	291.000	1.000	2.000	0.500	1.000
878	3	577.833	291.167	1.000	1.464	0.683	0.857
879	5	600.900	291.300	1.000	1.553	0.644	0.909
880	3	131.833	292.167	1.000	1.464	0.683	0.857
881	10	383.500	294.300	1.000	1.236	0.809	0.909
882	4	562.000	293.000	1.000	1.000	1.000	1.000
883	7	498.500	294.500	1.000	1.596	0.626	0.875
884	5	516.900	294.300	1.000	1.553	0.644	0.909
885	3	684.833	293.833	1.000	1.464	0.683	0.857
886	4	772.000	294.000	1.000	1.000	1.000	1.000
887	1	842.500	293.500	1.000	1.000	1.000	1.000
888	1	146.500	294.500	1.000	1.000	1.000	1.000
889	4	237.500	295.000	1.000	2.031	0.492	0.800
890	7	648.214	295.500	1.000	1.069	0.936	0.875
891	2	934.000	294.500	1.000	2.000	0.500	1.000
892	7	229.500	296.214	1.000	1.069	0.936	0.875
893	7	467.500	296.214	1.000	1.069	0.936	0.875
894	11	802.227	297.227	0.976	1.343	0.745	0.815
895	14	898.000	297.214	1.000	1.125	0.889	0.933
896	7	35.357	297.214	1.000	1.380	0.725	0.875
897	2	218.000	297.000	0.785	2.646	0.378	0.667
898	3	448.167	297.167	1.000	1.464	0.683	0.857
899	3	525.833	297.167	1.000	1.464	0.683	0.857
900	12	262.083	299.250	1.000	1.281	0.780	0.857
901	4	720.000	298.000	1.000	1.000	1.000	1.000
902	4	971.000	298.000	1.000	1.000	1.000	1.000
903	11	52.500	300.500	0.887	1.469	0.681	0.846
904	10	410.500	300.000	1.000	1.551	0.645	0.909
905	1	633.500	299.500	1.000	1.000	1.000	1.000
906	1	833.500	299.500	1.000	1.000	1.000	1.000
907	10	511.200	302.200	0.982	1.241	0.806	0.800
908	8	622.250	301.125	0.914	1.435	0.697	0.842
909	2	792.000	300.500	1.000	2.000	0.500	1.000
910	11	492.136	302.409	1.000	1.372	0.729	0.957
911	5	578.300	302.100	1.000	1.553	0.644	0.909
912	4	359.500	302.750	1.000	1.468	0.681	0.800
913	2	472.500	303.000	1.000	2.000	0.500	1.000
914	2	664.500	303.000	1.000	2.000	0.500	1.000
915	4	26.500	304.250	1.000	1.468	0.681	0.800
916	2	519.500	304.000	1.000	2.000	0.500	1.000
917	2	32.500	305.000	1.000	2.000	0.500	1.000
918	5	42.900	305.300	1.000	1.553	0.644	0.909
919	4	501.000	305.000	1.000	1.000	1.000	1.000
920	4	848.000	305.000	1.000	1.000	1.000	1.000
921	7	859.786	305.357	1.000	1.380	0.725	0.875
922	2	538.000	305.500	1.000	2.000	0.500	1.000
923	2	808.000	305.500	1.000	2.000	0.500	1.000
924	3	820.833	306.167	1.000	1.464	0.683	0.857
925	1	448.500	306.500	1.000	1.000	1.000	1.000
926	2	631.000	307.500	1.000	2.000	0.500	1.000
927	2	717.500	308.000	1.000	2.000	0.500	1.000
928	1	899.500	308.500	1.000	1.000	1.000	1.000
929	6	322.833	310.667	0.686	2.778	0.360	0.706
930	4	487.000	310.000	1.000	1.000	1.000	1.000
931	4	589.000	310.000	1.000	1.000	1.000	1.000
932	11	675.500	310.500	0.976	2.219	0.451	0.846
933	1	993.500	309.500	1.000	1.000	1.000	1.000
934	2	411.000	310.500	1.000	2.000	0.500	1.000
935	5	437.100	311.700	1.000	1.553	0.644	0.909
936	8	570.750	311.375	1.000	1.939	0.516	0.842
937	2	834.000	310.500	1.000	2.000	0.500	1.000
938	4	67.000	312.000	1.000	1.000	1.000	1.000
939	1	212.500	311.500	1.000	1.000	1.000	1.000
940	7	494.786	312.500	1.000	1.069	0.936	0.875
941	1	545.500	311.500	1.000	1.000	1.000	1.000
942	6	561.500	312.000	1.000	1.500	0.667	1.000
943	7	641.929	312.214	0.898	1.668	0.600	0.778
944	1	223.500	312.500	1.000	1.000	1.000	1.000
945	3	249.167	313.167	1.000	1.464	0.683	0.857
946	5	520.500	313.500	0.873	1.000	1.000	0.714
947	8	812.625	313.375	1.000	1.229	0.814	0.941
948	6	907.500	313.000	1.000	1.500	0.667	1.000
949	12	802.000	315.000	1.000	1.000	1.000	0.857
950	5	97.100	315.100	0.764	2.610	0.383	0.769
951	5	274.300	314.900	1.000	1.553	0.644	0.909
952	1	621.500	314.500	1.000	1.000	1.000	1.000
953	7	37.500	316.214	1.000	1.069	0.936	0.875
954	3	281.500	316.500	0.809	3.000	0.333	1.000
955	4	991.000	316.000	1.000	1.000	1.000	1.000
956	6	77.500	317.000	1.000	1.500	0.667	1.000
957	2	501.000	316.500	1.000	2.000	0.500	1.000
958	6	607.833	317.333	0.916	1.124	0.890	0.800
959	2	422.500	318.000	1.000	2.000	0.500	1.000
960	4	696.250	318.250	0.857	2.000	0.500	0.800
961	3	162.167	318.833	1.000	1.464	0.683	0.857
962	5	595.300	319.100	1.000	1.553	0.644	0.909
963	6	55.000	320.500	1.000	1.500	0.667	1.000
964	2	569.500	320.000	1.000	2.000	0.500	1.000
965	4	577.500	319.750	1.000	1.468	0.681	0.800
966	6	585.833	320.833	0.916	1.593	0.628	0.857
967	4	742.750	320.250	0.857	2.000	0.500	0.800
968	6	981.333	320.333	1.000	1.291	0.775	0.800
969	5	1000.500	320.500	0.873	1.000	1.000	0.714
970	3	28.167	321.167	1.000	1.464	0.683	0.857
971	10	220.500	322.000	1.000	1.551	0.645	0.909
972	8	488.375	321.375	1.000	1.229	0.814	0.941
973	9	560.722	321.056	0.832	2.386	0.419	0.947
974	2	435.000	321.500	1.000	2.000	0.500	1.000
975	1	640.500	321.500	1.000	1.000	1.000	1.000
976	2	717.500	322.000	1.000	2.000	0.500	1.000
977	8	728.125	322.250	0.914	1.605	0.623	0.800
978	6	841.000	322.500	1.000	1.500	0.667	1.000
979	13	1008.500	323.500	1.000	1.735	0.576	0.929
980	6	183.833	323.167	0.916	1.593	0.628	0.857
981	9	495.833	323.389	1.000	1.340	0.746	0.857
982	8	54.500	325.250	0.914	1.554	0.644	0.800
983	1	152.500	323.500	1.000	1.000	1.000	1.000
984	2	255.500	324.000	1.000	2.000	0.500	1.000
985	10	629.500	324.700	1.000	1.236	0.809	0.909
986	5	891.300	324.100	1.000	1.553	0.644	0.909
987	8	917.375	324.625	1.000	1.229	0.814	0.941
988	7	341.214	325.500	1.000	1.069	0.936	0.875
989	6	620.500	325.000	1.000	1.500	0.667	1.000
990	6	604.000	326.167	0.916	1.809	0.553	0.857
991	5	611.300	325.900	1.000	1.553	0.644	0.909
992	1	616.500	325.500	1.000	1.000	1.000	1.000
993	3	690.833	326.167	1.000	1.464	0.683	0.857
994	6	770.333	326.667	1.000	1.291	0.775	0.800
995	5	990.100	326.700	1.000	1.553	0.644	0.909
