 	Area	XM	YM	Circ.	AR	Round	Solidity
498	4	82.000	150.000	1.000	1.000	1.000	1.000
499	6	431.667	150.667	1.000	1.291	0.775	0.800
500	1	500.500	149.500	1.000	1.000	1.000	1.000
501	1	510.500	150.500	1.000	1.000	1.000	1.000
502	6	533.333	151.333	1.000	1.291	0.775	0.800
503	18	14.389	152.667	0.895	2.308	0.433	0.923
504	14	885.571	153.643	1.000	1.662	0.602	0.966
505	4	903.250	152.500	0.698	2.654	0.377	0.667
506	1	303.500	152.500	1.000	1.000	1.000	1.000
507	5	465.300	152.900	1.000	1.553	0.644	0.909
508	6	613.500	153.000	1.000	1.500	0.667	1.000
509	11	133.864	154.409	1.000	1.372	0.729	0.957
510	2	823.500	154.000	1.000	2.000	0.500	1.000
511	6	875.667	154.333	1.000	1.291	0.775	0.800
512	10	201.500	155.000	0.925	2.500	0.400	1.000
513	8	219.375	155.625	1.000	1.229	0.814	0.941
514	1	258.500	154.500	1.000	1.000	1.000	1.000
515	4	323.000	155.000	1.000	1.000	1.000	1.000
516	4	577.500	154.750	1.000	1.468	0.681	0.800
517	4	917.250	155.250	0.857	2.000	0.500	0.800
518	7	95.643	156.214	1.000	1.380	0.725	0.875
519	11	106.955	158.227	0.741	2.858	0.350	0.957
520	9	172.167	156.611	1.000	1.340	0.746	0.857
521	5	190.700	155.900	1.000	1.553	0.644	0.909
522	6	650.500	156.000	1.000	1.500	0.667	1.000
523	1	905.500	155.500	1.000	1.000	1.000	1.000
524	12	952.583	157.333	0.967	1.579	0.633	0.889
525	11	211.136	158.045	0.887	1.688	0.592	0.815
526	3	276.500	157.500	0.809	3.000	0.333	1.000
527	1	330.500	156.500	1.000	1.000	1.000	1.000
528	2	494.500	157.000	1.000	2.000	0.500	1.000
529	3	515.167	157.167	1.000	1.464	0.683	0.857
530	7	524.500	157.214	1.000	1.069	0.936	0.875
531	15	535.500	157.700	0.898	1.675	0.597	0.857
532	6	849.667	158.333	1.000	1.291	0.775	0.800
533	2	964.000	157.500	1.000	2.000	0.500	1.000
534	3	249.833	159.167	1.000	1.464	0.683	0.857
535	5	71.700	160.100	1.000	1.553	0.644	0.909
536	4	435.500	160.250	1.000	1.468	0.681	0.800
537	1	471.500	159.500	1.000	1.000	1.000	1.000
538	10	62.000	161.500	1.000	1.551	0.645	0.909
539	4	126.000	161.000	1.000	1.000	1.000	1.000
540	6	412.667	161.333	1.000	1.291	0.775	0.800
541	9	339.056	163.167	0.884	1.390	0.720	0.750
542	17	555.088	163.618	1.000	1.263	0.792	0.919
543	6	607.500	162.000	1.000	1.500	0.667	1.000
544	4	859.000	162.000	1.000	1.000	1.000	1.000
545	1	898.500	161.500	1.000	1.000	1.000	1.000
546	2	293.000	162.500	1.000	2.000	0.500	1.000
547	1	306.500	162.500	1.000	1.000	1.000	1.000
548	1	402.500	162.500	1.000	1.000	1.000	1.000
549	7	749.786	163.500	1.000	1.069	0.936	0.875
550	3	374.167	163.833	1.000	1.464	0.683	0.857
551	1	574.500	163.500	1.000	1.000	1.000	1.000
552	4	229.500	165.250	1.000	1.468	0.681	0.800
553	3	257.833	164.833	1.000	1.464	0.683	0.857
554	1	266.500	164.500	1.000	1.000	1.000	1.000
555	4	322.000	165.000	1.000	1.000	1.000	1.000
556	5	621.900	165.300	1.000	1.553	0.644	0.909
557	5	943.100	165.700	1.000	1.553	0.644	0.909
558	3	201.833	166.167	1.000	1.464	0.683	0.857
559	2	240.000	165.500	1.000	2.000	0.500	1.000
560	1	93.500	166.500	1.000	1.000	1.000	1.000
561	7	209.500	167.214	1.000	1.069	0.936	0.875
562	6	509.000	167.500	1.000	1.500	0.667	1.000
563	4	518.250	167.500	0.857	1.468	0.681	0.800
564	11	821.591	167.864	1.000	1.372	0.729	0.957
565	1	879.500	166.500	1.000	1.000	1.000	1.000
566	7	146.929	168.786	0.943	1.936	0.517	0.933
567	2	173.000	167.500	1.000	2.000	0.500	1.000
568	6	363.333	168.333	1.000	1.291	0.775	0.800
569	1	443.500	167.500	1.000	1.000	1.000	1.000
570	1	527.500	167.500	1.000	1.000	1.000	1.000
571	11	537.227	168.500	0.976	1.714	0.583	0.846
572	1	666.500	167.500	1.000	1.000	1.000	1.000
573	5	43.900	169.300	1.000	1.553	0.644	0.909
574	9	136.167	170.167	0.884	1.915	0.522	0.783
575	13	433.500	169.654	1.000	1.622	0.617	0.929
576	10	468.500	169.700	1.000	1.236	0.809	0.909
577	16	26.688	170.812	1.000	1.292	0.774	0.889
578	17	125.441	171.088	0.713	2.852	0.351	0.791
579	3	312.167	169.833	1.000	1.464	0.683	0.857
580	10	842.300	171.000	1.000	1.327	0.753	0.909
581	8	864.000	171.000	1.000	2.000	0.500	1.000
582	15	61.167	172.033	1.000	1.392	0.718	0.882
583	12	332.000	172.000	1.000	1.000	1.000	0.857
584	1	612.500	170.500	1.000	1.000	1.000	1.000
585	2	953.000	170.500	1.000	2.000	0.500	1.000
586	4	964.750	171.250	0.857	2.000	0.500	0.800
587	10	193.500	172.700	1.000	1.236	0.809	0.909
588	6	395.000	173.500	1.000	1.500	0.667	1.000
589	5	926.900	173.300	1.000	1.553	0.644	0.909
590	12	355.250	176.167	1.000	1.135	0.881	0.857
591	7	540.929	175.786	0.943	1.936	0.517	0.933
592	2	555.500	175.000	1.000	2.000	0.500	1.000
593	4	645.000	175.000	1.000	1.000	1.000	1.000
594	6	814.500	175.000	1.000	1.500	0.667	1.000
595	10	229.000	176.500	1.000	1.551	0.645	0.909
596	3	259.500	175.500	0.967	3.000	0.333	1.000
597	6	530.333	176.500	1.000	1.809	0.553	0.800
598	1	710.500	175.500	1.000	1.000	1.000	1.000
599	11	760.591	177.136	1.000	1.372	0.729	0.957
600	9	116.500	177.500	1.000	1.000	1.000	1.000
601	1	945.500	176.500	1.000	1.000	1.000	1.000
602	2	165.500	178.000	1.000	2.000	0.500	1.000
603	2	183.500	178.000	1.000	2.000	0.500	1.000
604	3	202.167	178.167	1.000	1.464	0.683	0.857
605	4	211.000	178.000	1.000	1.000	1.000	1.000
606	6	464.500	178.000	1.000	1.500	0.667	1.000
607	4	510.000	178.000	1.000	1.000	1.000	1.000
608	3	299.167	179.167	1.000	1.464	0.683	0.857
609	4	484.750	179.250	0.857	2.000	0.500	0.800
610	1	834.500	178.500	1.000	1.000	1.000	1.000
611	1	884.500	178.500	1.000	1.000	1.000	1.000
612	17	23.853	180.676	0.985	1.434	0.697	0.872
613	2	64.500	180.000	1.000	2.000	0.500	1.000
614	13	276.346	181.115	1.000	1.714	0.583	0.839
615	9	387.611	180.722	1.000	1.539	0.650	0.900
616	5	71.900	181.700	1.000	1.553	0.644	0.909
617	6	127.500	181.000	1.000	1.500	0.667	1.000
618	4	141.000	181.000	1.000	1.000	1.000	1.000
619	5	153.300	180.900	1.000	1.553	0.644	0.909
620	3	414.833	181.167	1.000	1.464	0.683	0.857
621	5	872.900	181.700	1.000	1.553	0.644	0.909
622	7	986.071	181.786	0.898	1.668	0.600	0.778
623	2	240.500	182.000	1.000	2.000	0.500	1.000
624	2	378.000	181.500	1.000	2.000	0.500	1.000
625	9	398.500	182.500	1.000	1.000	1.000	1.000
626	6	424.500	182.000	1.000	1.500	0.667	1.000
627	8	586.000	182.000	1.000	2.000	0.500	1.000
628	1	892.500	181.500	1.000	1.000	1.000	1.000
629	4	219.000	183.000	1.000	1.000	1.000	1.000
630	4	523.750	183.500	0.857	1.468	0.681	0.800
631	2	661.500	183.000	1.000	2.000	0.500	1.000
632	8	106.000	184.000	1.000	2.000	0.500	1.000
633	10	534.000	184.500	1.000	1.551	0.645	0.909
634	1	670.500	183.500	1.000	1.000	1.000	1.000
635	1	163.500	184.500	1.000	1.000	1.000	1.000
636	4	416.500	186.000	0.645	4.000	0.250	1.000
637	6	456.000	185.500	1.000	1.500	0.667	1.000
638	7	644.500	185.500	1.000	1.596	0.626	0.875
639	1	767.500	184.500	1.000	1.000	1.000	1.000
640	2	814.500	185.000	1.000	2.000	0.500	1.000
641	6	88.667	186.667	1.000	1.291	0.775	0.800
642	13	370.115	187.192	0.922	1.500	0.667	0.812
643	5	490.700	185.900	1.000	1.553	0.644	0.909
644	5	514.700	186.100	1.000	1.553	0.644	0.909
645	17	17.559	188.206	0.763	2.451	0.408	0.810
646	12	95.917	188.667	0.555	2.172	0.460	0.727
647	4	977.000	187.000	1.000	1.000	1.000	1.000
648	1	51.500	187.500	1.000	1.000	1.000	1.000
649	10	472.500	189.300	1.000	1.236	0.809	0.909
650	4	653.000	188.000	1.000	1.000	1.000	1.000
651	5	794.300	187.900	1.000	1.553	0.644	0.909
652	8	31.000	189.000	1.000	2.000	0.500	1.000
653	5	203.700	189.100	1.000	1.553	0.644	0.909
654	4	303.000	189.000	1.000	1.000	1.000	1.000
655	7	338.214	189.929	0.800	1.668	0.600	0.778
656	9	433.167	189.611	1.000	1.340	0.746	0.857
657	2	946.000	188.500	1.000	2.000	0.500	1.000
658	1	79.500	189.500	1.000	1.000	1.000	1.000
659	1	183.500	189.500	1.000	1.000	1.000	1.000
660	6	193.500	190.000	1.000	1.500	0.667	1.000
661	3	314.167	189.833	1.000	1.464	0.683	0.857
662	6	461.500	190.000	1.000	1.500	0.667	1.000
663	5	153.300	190.900	1.000	1.553	0.644	0.909
664	4	173.000	191.000	1.000	1.000	1.000	1.000
665	7	410.357	192.357	0.800	1.571	0.636	0.737
666	1	742.500	190.500	1.000	1.000	1.000	1.000
667	13	847.731	192.654	0.922	1.312	0.762	0.812
668	4	999.000	191.000	1.000	1.000	1.000	1.000
669	6	72.333	191.833	0.809	2.237	0.447	0.857
670	4	497.000	192.000	1.000	1.000	1.000	1.000
671	10	507.200	193.200	0.982	1.241	0.806	0.800
672	7	663.929	193.214	0.943	1.936	0.517	0.933
673	3	732.833	191.833	1.000	1.464	0.683	0.857
674	1	987.500	191.500	1.000	1.000	1.000	1.000
675	1	255.500	192.500	1.000	1.000	1.000	1.000
676	1	632.500	192.500	1.000	1.000	1.000	1.000
677	6	865.500	193.000	1.000	1.500	0.667	1.000
678	6	219.667	194.333	1.000	1.291	0.775	0.800
679	3	325.167	194.167	1.000	1.464	0.683	0.857
680	2	401.000	193.500	1.000	2.000	0.500	1.000
681	1	520.500	193.500	1.000	1.000	1.000	1.000
682	5	361.300	194.900	1.000	1.553	0.644	0.909
683	5	705.700	194.900	1.000	1.553	0.644	0.909
684	5	805.700	194.900	1.000	1.553	0.644	0.909
685	2	164.000	195.500	1.000	2.000	0.500	1.000
686	3	175.833	196.167	1.000	1.464	0.683	0.857
687	1	487.500	195.500	1.000	1.000	1.000	1.000
688	4	534.000	196.000	1.000	1.000	1.000	1.000
689	2	968.000	195.500	1.000	2.000	0.500	1.000
690	7	12.500	197.500	1.000	1.596	0.626	0.875
691	1	38.500	196.500	1.000	1.000	1.000	1.000
692	5	833.700	196.900	1.000	1.553	0.644	0.909
693	5	306.900	198.700	1.000	1.553	0.644	0.909
694	6	137.000	199.000	0.916	2.082	0.480	0.857
695	1	229.500	198.500	1.000	1.000	1.000	1.000
696	13	117.115	200.885	1.000	1.159	0.863	0.897
697	3	416.167	199.833	1.000	1.464	0.683	0.857
698	2	551.500	200.000	1.000	2.000	0.500	1.000
699	6	15.667	201.667	1.000	1.291	0.775	0.800
700	3	60.167	201.167	1.000	1.464	0.683	0.857
701	2	185.500	201.000	1.000	2.000	0.500	1.000
702	3	193.167	201.167	1.000	1.464	0.683	0.857
703	1	695.500	200.500	1.000	1.000	1.000	1.000
704	8	46.000	202.000	1.000	2.000	0.500	1.000
705	7	166.500	202.214	1.000	1.069	0.936	0.875
706	1	430.500	201.500	1.000	1.000	1.000	1.000
707	4	849.000	203.000	1.000	1.000	1.000	1.000
708	12	1012.333	204.167	0.851	1.307	0.765	0.857
709	1	239.500	203.500	1.000	1.000	1.000	1.000
710	4	378.000	204.000	1.000	1.000	1.000	1.000
711	3	497.167	204.167	1.000	1.464	0.683	0.857
712	4	506.000	204.000	1.000	1.000	1.000	1.000
713	6	728.000	204.500	1.000	1.500	0.667	1.000
714	4	773.000	203.500	0.740	4.000	0.250	1.000
715	1	800.500	203.500	1.000	1.000	1.000	1.000
716	3	368.167	204.833	1.000	1.464	0.683	0.857
717	6	518.667	205.500	1.000	1.809	0.553	0.800
718	3	805.167	204.833	1.000	1.464	0.683	0.857
719	2	39.500	206.000	1.000	2.000	0.500	1.000
720	6	487.333	206.333	1.000	1.291	0.775	0.800
721	2	532.000	205.500	1.000	2.000	0.500	1.000
722	10	949.200	206.100	0.887	1.894	0.528	0.833
723	3	24.500	206.500	0.967	3.000	0.333	1.000
724	2	737.000	206.500	1.000	2.000	0.500	1.000
725	3	816.167	207.167	1.000	1.464	0.683	0.857
726	6	876.000	207.500	1.000	1.500	0.667	1.000
727	13	552.269	209.115	0.922	1.597	0.626	0.812
728	11	64.409	209.318	0.887	2.173	0.460	0.846
729	4	137.000	209.000	1.000	1.000	1.000	1.000
730	1	856.500	208.500	1.000	1.000	1.000	1.000
731	9	231.500	210.167	0.799	1.758	0.569	0.783
732	2	889.000	209.500	1.000	2.000	0.500	1.000
733	4	988.000	209.500	0.740	4.000	0.250	1.000
734	5	13.700	211.100	1.000	1.553	0.644	0.909
735	1	405.500	210.500	1.000	1.000	1.000	1.000
736	1	168.500	211.500	1.000	1.000	1.000	1.000
737	4	745.000	212.000	1.000	1.000	1.000	1.000
738	18	502.389	214.222	1.000	1.130	0.885	0.857
739	3	129.167	214.167	1.000	1.464	0.683	0.857
740	10	92.800	215.800	0.982	1.241	0.806	0.800
741	3	239.167	215.167	1.000	1.464	0.683	0.857
742	2	416.500	215.000	1.000	2.000	0.500	1.000
743	2	522.000	214.500	1.000	2.000	0.500	1.000
744	1	311.500	215.500	1.000	1.000	1.000	1.000
745	4	447.500	215.750	1.000	1.468	0.681	0.800
746	9	532.500	216.500	1.000	1.000	1.000	1.000
747	5	200.700	217.100	1.000	1.553	0.644	0.909
748	2	220.000	216.500	1.000	2.000	0.500	1.000
749	4	483.250	217.500	0.857	1.468	0.681	0.800
750	9	837.389	217.833	1.000	1.340	0.746	0.857
751	2	986.500	217.000	1.000	2.000	0.500	1.000
752	3	278.167	217.833	1.000	1.464	0.683	0.857
753	5	462.300	218.100	1.000	1.553	0.644	0.909
754	1	465.500	217.500	1.000	1.000	1.000	1.000
755	4	474.000	218.500	0.857	2.031	0.492	0.800
756	7	598.214	217.929	0.943	1.936	0.517	0.933
757	1	610.500	217.500	1.000	1.000	1.000	1.000
758	4	737.000	218.000	1.000	1.000	1.000	1.000
759	4	675.000	219.500	0.857	2.031	0.492	0.800
760	5	853.900	219.700	1.000	1.553	0.644	0.909
761	4	879.000	219.000	1.000	1.000	1.000	1.000
762	2	938.000	218.500	1.000	2.000	0.500	1.000
763	6	978.000	219.500	1.000	1.500	0.667	1.000
764	3	38.167	219.833	1.000	1.464	0.683	0.857
765	1	56.500	220.500	1.000	1.000	1.000	1.000
766	1	100.500	220.500	1.000	1.000	1.000	1.000
767	10	109.200	222.300	0.806	1.866	0.536	0.800
768	2	242.000	220.500	1.000	2.000	0.500	1.000
769	5	438.700	221.300	0.873	2.308	0.433	0.769
770	7	550.786	221.500	1.000	1.069	0.936	0.875
771	9	791.833	221.389	1.000	1.340	0.746	0.857
772	6	332.667	222.667	1.000	1.291	0.775	0.800
773	2	716.500	222.000	1.000	2.000	0.500	1.000
774	7	958.500	222.214	1.000	1.069	0.936	0.875
775	11	349.591	224.136	1.000	1.372	0.729	0.957
776	3	504.833	223.167	1.000	1.464	0.683	0.857
777	1	509.500	222.500	1.000	1.000	1.000	1.000
778	4	11.000	224.000	1.000	1.000	1.000	1.000
779	8	541.125	224.625	0.520	2.756	0.363	0.615
780	2	819.500	224.000	1.000	2.000	0.500	1.000
781	7	868.786	223.929	1.000	1.936	0.517	0.933
782	9	128.500	225.500	1.000	1.000	1.000	1.000
783	6	250.667	225.667	1.000	1.291	0.775	0.800
784	8	930.375	225.625	1.000	1.229	0.814	0.941
785	5	949.700	224.900	1.000	1.553	0.644	0.909
786	2	22.500	226.000	1.000	2.000	0.500	1.000
787	4	32.000	226.000	1.000	1.000	1.000	1.000
788	2	257.000	225.500	1.000	2.000	0.500	1.000
789	12	467.333	226.417	1.000	1.579	0.633	0.889
790	8	478.375	226.375	1.000	1.229	0.814	0.941
791	6	592.333	226.333	1.000	1.291	0.775	0.800
792	2	730.000	225.500	1.000	2.000	0.500	1.000
793	6	987.500	226.000	1.000	1.500	0.667	1.000
794	2	222.000	226.500	1.000	2.000	0.500	1.000
795	4	202.000	228.000	1.000	1.000	1.000	1.000
796	4	395.000	228.000	1.000	1.000	1.000	1.000
797	1	809.500	227.500	1.000	1.000	1.000	1.000
798	5	120.100	229.700	1.000	1.553	0.644	0.909
799	8	358.000	230.125	0.785	1.260	0.793	0.696
800	17	408.441	229.618	0.845	2.272	0.440	0.895
801	9	62.944	231.722	0.832	2.386	0.419	0.947
802	1	268.500	230.500	1.000	1.000	1.000	1.000
803	1	737.500	230.500	1.000	1.000	1.000	1.000
804	3	976.833	230.833	1.000	1.464	0.683	0.857
805	4	574.000	232.500	0.857	2.031	0.492	0.800
806	3	204.833	233.167	1.000	1.464	0.683	0.857
807	4	213.000	233.000	1.000	1.000	1.000	1.000
808	1	507.500	232.500	1.000	1.000	1.000	1.000
809	8	96.750	234.250	1.000	1.416	0.706	0.800
810	5	129.900	234.700	1.000	1.553	0.644	0.909
811	6	186.500	234.000	1.000	1.500	0.667	1.000
812	3	296.833	234.167	1.000	1.464	0.683	0.857
813	9	417.056	235.056	0.521	3.183	0.314	0.621
814	12	483.833	235.167	1.000	1.651	0.606	0.889
815	18	83.611	236.833	0.868	1.629	0.614	0.783
816	2	112.000	234.500	1.000	2.000	0.500	1.000
817	12	471.333	235.417	1.000	1.579	0.633	0.889
818	9	42.167	236.389	1.000	1.340	0.746	0.857
819	4	537.500	236.000	1.000	2.031	0.492	0.800
820	1	146.500	236.500	1.000	1.000	1.000	1.000
821	4	492.000	237.000	1.000	1.000	1.000	1.000
822	7	745.500	237.500	1.000	1.596	0.626	0.875
823	10	23.800	238.100	0.806	1.894	0.528	0.833
824	2	347.500	238.000	1.000	2.000	0.500	1.000
825	2	366.000	237.500	1.000	2.000	0.500	1.000
826	1	565.500	237.500	1.000	1.000	1.000	1.000
827	4	759.000	238.000	1.000	1.000	1.000	1.000
828	4	398.000	239.000	1.000	1.000	1.000	1.000
829	7	406.786	240.071	0.800	1.668	0.600	0.778
830	10	427.900	239.700	0.887	1.587	0.630	0.800
831	5	810.100	238.700	0.764	2.188	0.457	0.769
832	2	196.000	239.500	1.000	2.000	0.500	1.000
833	1	374.500	239.500	1.000	1.000	1.000	1.000
834	6	517.500	240.000	1.000	1.500	0.667	1.000
835	3	679.833	239.833	1.000	1.464	0.683	0.857
836	6	724.667	240.333	1.000	1.291	0.775	0.800
837	1	909.500	239.500	1.000	1.000	1.000	1.000
838	1	446.500	240.500	1.000	1.000	1.000	1.000
839	4	631.000	241.000	1.000	1.000	1.000	1.000
840	8	11.500	243.250	0.914	1.554	0.644	0.800
841	11	63.045	242.227	0.887	1.915	0.522	0.880
842	8	528.625	242.375	1.000	1.229	0.814	0.941
843	4	109.000	243.000	1.000	1.000	1.000	1.000
844	2	119.000	243.000	0.785	2.646	0.378	0.667
845	10	129.200	243.800	0.982	1.241	0.806	0.800
846	7	138.929	243.214	0.898	1.668	0.600	0.778
847	4	419.000	243.000	1.000	1.000	1.000	1.000
848	1	482.500	242.500	1.000	1.000	1.000	1.000
849	6	770.833	242.667	0.555	3.550	0.282	0.750
850	4	212.000	244.000	1.000	1.000	1.000	1.000
851	6	188.000	244.833	0.916	1.809	0.553	0.857
852	9	468.833	245.611	1.000	1.340	0.746	0.857
853	1	990.500	244.500	1.000	1.000	1.000	1.000
854	3	179.833	245.833	1.000	1.464	0.683	0.857
855	9	650.722	246.944	0.884	1.158	0.864	0.750
856	4	661.000	246.000	1.000	1.000	1.000	1.000
857	6	387.000	247.500	1.000	1.500	0.667	1.000
858	5	904.900	247.300	1.000	1.553	0.644	0.909
859	7	17.214	248.500	1.000	1.069	0.936	0.875
860	13	46.269	248.654	1.000	1.796	0.557	0.929
861	1	252.500	247.500	1.000	1.000	1.000	1.000
862	6	762.833	248.667	0.916	1.124	0.890	0.800
863	2	1009.000	247.500	1.000	2.000	0.500	1.000
864	2	221.500	249.000	1.000	2.000	0.500	1.000
865	3	536.500	249.500	0.809	3.000	0.333	1.000
866	7	202.786	250.071	1.000	1.936	0.517	0.933
867	2	297.500	250.000	1.000	2.000	0.500	1.000
868	4	518.500	249.750	1.000	1.468	0.681	0.800
869	2	67.000	251.000	0.785	2.646	0.378	0.667
870	16	102.688	253.188	0.857	1.622	0.616	0.821
871	4	178.500	251.000	1.000	2.031	0.492	0.800
872	2	197.000	250.500	1.000	2.000	0.500	1.000
873	1	425.500	250.500	1.000	1.000	1.000	1.000
874	6	268.500	252.000	1.000	1.500	0.667	1.000
875	4	280.000	251.500	0.740	4.000	0.250	1.000
876	9	475.500	252.833	1.000	1.542	0.648	0.857
877	4	887.500	253.000	1.000	2.031	0.492	0.800
878	7	92.500	254.786	1.000	1.069	0.936	0.875
879	2	232.000	253.500	1.000	2.000	0.500	1.000
880	4	250.000	253.500	0.740	4.000	0.250	1.000
881	8	362.625	254.750	0.914	1.939	0.516	0.842
882	1	957.500	253.500	1.000	1.000	1.000	1.000
883	6	1010.500	254.000	1.000	1.500	0.667	1.000
884	2	128.500	255.000	1.000	2.000	0.500	1.000
885	2	418.000	254.500	1.000	2.000	0.500	1.000
886	5	607.700	255.100	1.000	1.553	0.644	0.909
887	4	25.000	256.000	1.000	1.000	1.000	1.000
888	8	825.375	256.375	1.000	1.229	0.814	0.941
889	1	507.500	256.500	1.000	1.000	1.000	1.000
890	2	19.000	258.500	1.000	2.000	0.500	1.000
891	1	387.500	258.500	1.000	1.000	1.000	1.000
892	1	583.500	259.500	1.000	1.000	1.000	1.000
893	6	717.500	260.000	1.000	1.500	0.667	1.000
894	3	68.833	260.833	1.000	1.464	0.683	0.857
895	10	196.900	262.000	0.982	1.346	0.743	0.769
896	2	207.000	260.500	1.000	2.000	0.500	1.000
897	3	353.167	260.833	1.000	1.464	0.683	0.857
898	9	446.167	261.611	1.000	1.340	0.746	0.857
899	4	468.000	261.000	1.000	1.000	1.000	1.000
900	5	140.100	262.300	1.000	1.553	0.644	0.909
901	3	664.833	261.833	1.000	1.464	0.683	0.857
902	4	45.000	263.000	1.000	1.000	1.000	1.000
903	3	311.500	262.500	0.967	3.000	0.333	1.000
904	8	60.500	265.000	0.914	1.195	0.837	0.800
905	2	295.000	263.500	1.000	2.000	0.500	1.000
906	2	876.500	264.000	1.000	2.000	0.500	1.000
907	6	960.333	264.667	1.000	1.291	0.775	0.800
908	2	250.000	264.500	1.000	2.000	0.500	1.000
909	2	342.000	264.500	1.000	2.000	0.500	1.000
910	2	368.000	264.500	1.000	2.000	0.500	1.000
911	3	378.167	264.833	1.000	1.464	0.683	0.857
912	15	394.900	266.100	1.000	1.137	0.880	0.968
913	12	458.750	266.083	1.000	1.281	0.780	0.857
914	2	527.000	264.500	1.000	2.000	0.500	1.000
915	4	836.000	265.500	0.857	2.031	0.492	0.800
916	4	847.750	265.500	0.857	1.468	0.681	0.800
917	8	506.000	266.000	1.000	2.000	0.500	1.000
918	8	691.875	267.250	0.914	1.435	0.697	0.842
919	2	727.500	266.000	1.000	2.000	0.500	1.000
920	9	83.389	268.167	1.000	1.340	0.746	0.857
921	5	928.100	267.700	1.000	1.553	0.644	0.909
922	4	633.000	268.000	1.000	1.000	1.000	1.000
923	7	130.786	270.214	0.800	2.211	0.452	0.778
924	2	272.500	269.000	1.000	2.000	0.500	1.000
925	1	317.500	268.500	1.000	1.000	1.000	1.000
926	8	426.000	269.000	1.000	2.000	0.500	1.000
927	4	970.250	269.500	0.857	1.468	0.681	0.800
928	2	144.500	270.000	1.000	2.000	0.500	1.000
929	6	241.333	270.333	1.000	1.291	0.775	0.800
930	6	349.667	270.333	1.000	1.291	0.775	0.800
931	3	449.167	270.167	1.000	1.464	0.683	0.857
932	4	579.000	270.000	1.000	1.000	1.000	1.000
933	1	670.500	269.500	1.000	1.000	1.000	1.000
934	3	701.167	270.167	1.000	1.464	0.683	0.857
935	5	46.900	272.700	1.000	1.553	0.644	0.909
936	1	148.500	271.500	1.000	1.000	1.000	1.000
937	3	186.167	272.167	1.000	1.464	0.683	0.857
938	5	568.100	272.300	1.000	1.553	0.644	0.909
939	1	667.500	271.500	1.000	1.000	1.000	1.000
940	7	168.214	273.071	0.943	1.936	0.517	0.933
941	9	308.056	273.611	1.000	1.817	0.550	0.857
942	1	331.500	272.500	1.000	1.000	1.000	1.000
943	11	358.318	274.318	0.976	1.035	0.966	0.846
944	7	389.214	273.500	1.000	1.069	0.936	0.875
945	7	614.786	272.929	1.000	1.936	0.517	0.933
946	2	328.000	273.500	1.000	2.000	0.500	1.000
947	11	368.045	276.500	0.494	2.841	0.352	0.629
948	9	959.389	274.833	1.000	1.340	0.746	0.857
949	6	58.667	275.333	1.000	1.291	0.775	0.800
950	2	75.000	274.500	1.000	2.000	0.500	1.000
951	7	341.500	275.214	1.000	1.069	0.936	0.875
952	12	920.000	275.500	1.000	1.333	0.750	1.000
953	9	1013.056	276.278	0.832	2.386	0.419	0.947
954	4	219.500	276.250	1.000	1.468	0.681	0.800
955	2	525.000	275.500	1.000	2.000	0.500	1.000
956	1	577.500	275.500	1.000	1.000	1.000	1.000
957	4	588.000	276.000	1.000	1.000	1.000	1.000
958	1	626.500	275.500	1.000	1.000	1.000	1.000
959	11	101.955	278.136	0.637	3.106	0.322	0.759
960	2	213.000	276.500	1.000	2.000	0.500	1.000
961	3	323.167	277.833	1.000	1.464	0.683	0.857
962	5	435.100	278.300	1.000	1.553	0.644	0.909
963	7	515.500	278.500	1.000	1.596	0.626	0.875
964	6	606.833	278.667	0.809	2.237	0.447	0.857
965	3	844.167	278.167	1.000	1.464	0.683	0.857
966	1	151.500	278.500	1.000	1.000	1.000	1.000
967	7	316.643	280.071	0.800	2.041	0.490	0.778
968	10	11.500	281.300	1.000	1.236	0.809	0.909
969	9	260.500	280.500	1.000	1.000	1.000	1.000
970	6	241.500	281.000	1.000	1.500	0.667	1.000
971	7	248.500	281.786	1.000	1.069	0.936	0.875
972	17	448.147	282.500	1.000	1.044	0.957	0.850
973	10	616.900	282.300	0.887	1.587	0.630	0.800
974	1	677.500	280.500	1.000	1.000	1.000	1.000
975	3	62.167	282.167	1.000	1.464	0.683	0.857
976	1	67.500	281.500	1.000	1.000	1.000	1.000
977	6	112.000	282.500	1.000	1.500	0.667	1.000
978	13	333.500	282.346	1.000	1.622	0.617	0.929
979	1	349.500	281.500	1.000	1.000	1.000	1.000
980	1	953.500	281.500	1.000	1.000	1.000	1.000
981	1	20.500	282.500	1.000	1.000	1.000	1.000
982	2	43.000	283.500	1.000	2.000	0.500	1.000
983	4	162.500	284.250	1.000	1.468	0.681	0.800
984	4	568.750	284.500	0.857	1.468	0.681	0.800
985	2	740.500	284.000	1.000	2.000	0.500	1.000
986	3	166.500	284.500	0.967	3.000	0.333	1.000
987	1	920.500	285.500	1.000	1.000	1.000	1.000
988	1	654.500	286.500	1.000	1.000	1.000	1.000
989	1	772.500	286.500	1.000	1.000	1.000	1.000
990	14	102.500	289.000	0.993	1.928	0.519	0.875
991	2	780.000	287.500	1.000	2.000	0.500	1.000
992	2	33.000	288.500	1.000	2.000	0.500	1.000
993	1	194.500	288.500	1.000	1.000	1.000	1.000
994	2	430.500	289.000	1.000	2.000	0.500	1.000
995	5	560.300	288.900	1.000	1.553	0.644	0.909
