 	Area	XM	YM	Circ.	AR	Round	Solidity
74	8	187.625	28.625	1.000	1.229	0.814	0.941
75	3	750.833	28.167	1.000	1.464	0.683	0.857
76	2	769.000	27.500	1.000	2.000	0.500	1.000
77	4	208.000	29.000	1.000	1.000	1.000	1.000
78	4	442.250	29.500	0.857	1.468	0.681	0.800
79	4	497.000	29.000	1.000	1.000	1.000	1.000
80	11	94.409	30.864	1.000	1.372	0.729	0.957
81	5	248.300	30.100	1.000	1.553	0.644	0.909
82	3	340.833	30.167	1.000	1.464	0.683	0.857
83	12	550.417	31.250	0.967	1.419	0.705	0.889
84	3	633.167	30.167	1.000	1.464	0.683	0.857
85	1	20.500	30.500	1.000	1.000	1.000	1.000
86	3	78.167	31.167	1.000	1.464	0.683	0.857
87	10	131.000	31.900	0.982	1.238	0.808	0.769
88	4	149.000	31.000	1.000	1.000	1.000	1.000
89	1	376.500	30.500	1.000	1.000	1.000	1.000
90	4	741.000	31.000	1.000	1.000	1.000	1.000
91	2	111.500	32.000	1.000	2.000	0.500	1.000
92	2	831.000	31.500	1.000	2.000	0.500	1.000
93	5	159.100	33.300	1.000	1.553	0.644	0.909
94	10	197.500	34.000	1.000	1.551	0.645	0.909
95	1	61.500	33.500	1.000	1.000	1.000	1.000
96	9	353.833	34.611	1.000	1.340	0.746	0.857
97	5	684.500	34.500	0.873	1.000	1.000	0.714
98	2	946.500	34.000	1.000	2.000	0.500	1.000
99	1	972.500	33.500	1.000	1.000	1.000	1.000
100	5	981.700	33.900	1.000	1.553	0.644	0.909
101	1	215.500	34.500	1.000	1.000	1.000	1.000
102	7	787.500	35.500	1.000	1.596	0.626	0.875
103	7	1001.786	34.929	1.000	1.936	0.517	0.933
104	5	139.900	36.300	1.000	1.553	0.644	0.909
105	3	698.833	36.167	1.000	1.464	0.683	0.857
106	8	799.875	36.750	1.000	1.605	0.623	0.800
107	9	317.500	37.500	1.000	1.000	1.000	1.000
108	1	767.500	36.500	1.000	1.000	1.000	1.000
109	1	84.500	37.500	1.000	1.000	1.000	1.000
110	11	150.318	39.318	0.976	1.035	0.966	0.846
111	5	573.700	38.100	1.000	1.553	0.644	0.909
112	20	614.750	39.400	0.965	1.709	0.585	0.833
113	3	39.833	38.833	1.000	1.464	0.683	0.857
114	1	253.500	38.500	1.000	1.000	1.000	1.000
115	6	467.500	40.000	1.000	1.500	0.667	1.000
116	4	472.000	40.000	1.000	1.000	1.000	1.000
117	1	492.500	39.500	1.000	1.000	1.000	1.000
118	2	234.500	41.000	1.000	2.000	0.500	1.000
119	1	552.500	40.500	1.000	1.000	1.000	1.000
120	2	605.000	40.500	1.000	2.000	0.500	1.000
121	6	733.000	40.833	0.916	1.809	0.553	0.857
122	1	82.500	41.500	1.000	1.000	1.000	1.000
123	10	303.000	43.000	0.982	1.316	0.760	0.769
124	4	448.000	42.000	1.000	1.000	1.000	1.000
125	2	590.000	41.500	1.000	2.000	0.500	1.000
126	2	718.500	42.000	1.000	2.000	0.500	1.000
127	7	829.214	42.500	1.000	1.069	0.936	0.875
128	1	506.500	42.500	1.000	1.000	1.000	1.000
129	3	692.167	42.833	1.000	1.464	0.683	0.857
130	10	991.500	43.000	0.925	2.500	0.400	1.000
131	2	998.500	43.000	1.000	2.000	0.500	1.000
132	6	160.333	44.667	1.000	1.291	0.775	0.800
133	1	213.500	43.500	1.000	1.000	1.000	1.000
134	4	382.000	44.000	1.000	1.000	1.000	1.000
135	2	775.500	44.000	1.000	2.000	0.500	1.000
136	2	1008.500	45.000	1.000	2.000	0.500	1.000
137	1	356.500	45.500	1.000	1.000	1.000	1.000
138	4	564.000	46.000	1.000	1.000	1.000	1.000
139	6	25.000	46.833	0.916	1.809	0.553	0.857
140	5	141.100	47.700	1.000	1.553	0.644	0.909
141	5	225.100	47.300	1.000	1.553	0.644	0.909
142	9	150.167	48.611	1.000	1.340	0.746	0.857
143	10	608.800	50.200	0.982	1.241	0.806	0.800
144	1	168.500	49.500	1.000	1.000	1.000	1.000
145	16	324.000	50.500	0.588	2.726	0.367	0.800
146	7	553.500	50.500	1.000	1.596	0.626	0.875
147	11	764.136	50.591	1.000	1.372	0.729	0.957
148	19	112.342	52.658	1.000	1.161	0.861	0.884
149	9	303.833	51.611	1.000	1.340	0.746	0.857
150	1	508.500	50.500	1.000	1.000	1.000	1.000
151	2	254.500	52.000	1.000	2.000	0.500	1.000
152	24	362.375	53.833	1.000	1.222	0.818	0.906
153	1	443.500	51.500	1.000	1.000	1.000	1.000
154	2	745.500	52.000	1.000	2.000	0.500	1.000
155	7	830.786	52.071	1.000	1.936	0.517	0.933
156	1	196.500	52.500	1.000	1.000	1.000	1.000
157	6	961.500	53.000	1.000	1.500	0.667	1.000
158	7	54.071	55.214	0.943	1.936	0.517	0.933
159	11	160.318	54.955	0.976	1.450	0.689	0.846
160	9	643.500	54.500	1.000	1.000	1.000	1.000
161	4	944.750	54.250	0.857	2.000	0.500	0.800
162	1	234.500	54.500	1.000	1.000	1.000	1.000
163	6	735.333	55.333	1.000	1.291	0.775	0.800
164	3	820.500	55.500	0.809	3.000	0.333	1.000
165	6	13.000	56.500	1.000	1.500	0.667	1.000
166	5	22.300	56.100	1.000	1.553	0.644	0.909
167	5	911.500	56.500	0.873	1.000	1.000	0.714
168	5	44.300	57.100	1.000	1.553	0.644	0.909
169	8	515.500	57.750	0.710	2.350	0.425	0.727
170	4	654.750	57.500	0.857	1.468	0.681	0.800
171	3	34.167	57.833	1.000	1.464	0.683	0.857
172	4	245.750	58.500	0.857	1.468	0.681	0.800
173	1	592.500	57.500	1.000	1.000	1.000	1.000
174	9	680.389	58.722	0.923	1.539	0.650	0.900
175	1	65.500	58.500	1.000	1.000	1.000	1.000
176	4	322.000	60.000	1.000	1.000	1.000	1.000
177	6	380.500	60.000	1.000	1.500	0.667	1.000
178	13	469.885	61.115	1.000	1.159	0.863	0.897
179	4	603.000	60.500	0.857	2.031	0.492	0.800
180	10	710.800	60.700	1.000	1.559	0.641	0.909
181	10	865.000	60.500	1.000	1.551	0.645	0.909
182	10	1007.000	60.300	1.000	1.327	0.753	0.909
183	7	574.214	60.929	0.943	1.936	0.517	0.933
184	3	727.167	60.833	1.000	1.464	0.683	0.857
185	14	760.714	62.143	0.993	1.264	0.791	0.848
186	4	935.750	61.500	0.857	1.468	0.681	0.800
187	4	981.500	61.000	1.000	2.031	0.492	0.800
188	4	82.500	63.000	0.645	4.000	0.250	1.000
189	11	110.955	63.136	1.000	1.139	0.878	0.815
190	2	354.500	62.000	1.000	2.000	0.500	1.000
191	2	949.500	62.000	1.000	2.000	0.500	1.000
192	3	93.167	62.833	1.000	1.464	0.683	0.857
193	4	130.000	63.000	1.000	1.000	1.000	1.000
194	9	400.056	64.167	0.884	1.390	0.720	0.750
195	4	672.000	63.000	1.000	1.000	1.000	1.000
196	5	793.300	63.100	1.000	1.553	0.644	0.909
197	6	645.000	64.500	1.000	1.500	0.667	1.000
198	9	159.500	65.500	1.000	1.000	1.000	1.000
199	3	254.167	64.833	1.000	1.464	0.683	0.857
200	4	365.500	65.000	1.000	2.031	0.492	0.800
201	6	411.000	66.000	0.809	2.082	0.480	0.857
202	2	537.000	64.500	1.000	2.000	0.500	1.000
203	5	782.300	65.100	1.000	1.553	0.644	0.909
204	6	377.000	66.500	1.000	1.500	0.667	1.000
205	1	389.500	65.500	1.000	1.000	1.000	1.000
206	9	562.833	66.500	1.000	1.542	0.648	0.857
207	4	28.500	67.000	1.000	2.031	0.492	0.800
208	2	306.000	66.500	1.000	2.000	0.500	1.000
209	3	459.833	67.167	1.000	1.464	0.683	0.857
210	12	485.500	68.667	0.781	2.301	0.435	0.828
211	3	525.167	67.833	1.000	1.464	0.683	0.857
212	1	552.500	67.500	1.000	1.000	1.000	1.000
213	6	926.333	68.333	1.000	1.291	0.775	0.800
214	2	580.500	69.000	1.000	2.000	0.500	1.000
215	14	744.500	70.571	0.911	1.381	0.724	0.848
216	5	804.100	69.700	1.000	1.553	0.644	0.909
217	8	974.000	70.000	1.000	2.000	0.500	1.000
218	2	770.000	70.000	0.785	2.646	0.378	0.667
219	8	956.875	71.250	0.914	1.435	0.697	0.842
220	4	990.000	70.000	1.000	1.000	1.000	1.000
221	4	293.500	70.750	1.000	1.468	0.681	0.800
222	15	452.967	72.900	0.869	2.468	0.405	0.811
223	5	697.500	72.500	0.873	1.000	1.000	0.714
224	1	18.500	72.500	1.000	1.000	1.000	1.000
225	10	130.700	73.500	1.000	1.236	0.809	0.909
226	4	683.000	73.000	1.000	1.000	1.000	1.000
227	1	796.500	72.500	1.000	1.000	1.000	1.000
228	8	544.625	74.625	1.000	1.229	0.814	0.941
229	4	568.750	74.250	0.857	2.000	0.500	0.800
230	11	158.591	76.136	1.000	1.372	0.729	0.957
231	12	197.000	76.000	1.000	1.000	1.000	0.857
232	6	523.000	76.000	0.809	2.082	0.480	0.857
233	4	368.000	76.000	1.000	1.000	1.000	1.000
234	6	499.333	76.667	1.000	1.291	0.775	0.800
235	5	555.900	76.700	1.000	1.553	0.644	0.909
236	1	626.500	75.500	1.000	1.000	1.000	1.000
237	14	691.929	77.786	0.911	1.563	0.640	0.848
238	1	40.500	76.500	1.000	1.000	1.000	1.000
239	7	393.929	78.214	0.943	1.936	0.517	0.933
240	2	753.000	76.500	1.000	2.000	0.500	1.000
241	2	902.000	76.500	1.000	2.000	0.500	1.000
242	3	1001.167	76.833	1.000	1.464	0.683	0.857
243	5	10.900	78.700	1.000	1.553	0.644	0.909
244	12	104.500	79.000	1.000	1.333	0.750	1.000
245	6	483.000	78.000	0.916	2.082	0.480	0.857
246	2	716.500	78.000	1.000	2.000	0.500	1.000
247	7	403.357	79.214	1.000	1.380	0.725	0.875
248	4	440.000	79.000	1.000	1.000	1.000	1.000
249	7	948.500	79.500	1.000	1.596	0.626	0.875
250	1	733.500	79.500	1.000	1.000	1.000	1.000
251	2	1011.500	80.000	1.000	2.000	0.500	1.000
252	1	507.500	80.500	1.000	1.000	1.000	1.000
253	4	606.000	81.000	1.000	1.000	1.000	1.000
254	7	761.500	81.500	1.000	1.596	0.626	0.875
255	19	29.447	83.553	0.640	2.645	0.378	0.809
256	5	167.900	82.700	1.000	1.553	0.644	0.909
257	14	589.643	82.571	1.000	1.662	0.602	0.966
258	7	742.214	82.500	1.000	1.069	0.936	0.875
259	9	131.167	83.611	1.000	1.340	0.746	0.857
260	6	570.500	83.333	1.000	1.809	0.553	0.800
261	7	668.786	83.500	1.000	1.069	0.936	0.875
262	3	789.833	82.833	1.000	1.464	0.683	0.857
263	1	962.500	82.500	1.000	1.000	1.000	1.000
264	13	337.885	85.115	1.000	1.159	0.863	0.897
265	5	612.700	83.900	1.000	1.553	0.644	0.909
266	4	702.000	84.000	1.000	1.000	1.000	1.000
267	10	827.000	84.500	1.000	1.551	0.645	0.909
268	2	197.500	85.000	1.000	2.000	0.500	1.000
269	6	351.667	85.667	1.000	1.291	0.775	0.800
270	1	385.500	84.500	1.000	1.000	1.000	1.000
271	8	414.625	85.375	1.000	1.229	0.814	0.941
272	5	544.300	85.100	1.000	1.553	0.644	0.909
273	12	752.667	85.583	0.967	1.579	0.633	0.889
274	1	861.500	84.500	1.000	1.000	1.000	1.000
275	5	216.900	86.700	1.000	1.553	0.644	0.909
276	7	282.071	86.786	0.943	1.936	0.517	0.933
277	8	439.500	86.125	0.820	2.232	0.448	0.889
278	4	713.000	86.000	1.000	1.000	1.000	1.000
279	4	725.000	86.000	1.000	1.000	1.000	1.000
280	5	931.900	86.300	1.000	1.553	0.644	0.909
281	2	190.500	88.000	1.000	2.000	0.500	1.000
282	16	778.375	89.312	0.857	1.678	0.596	0.865
283	3	1012.500	88.500	0.809	3.000	0.333	1.000
284	7	122.500	89.500	1.000	1.596	0.626	0.875
285	2	159.000	88.500	1.000	2.000	0.500	1.000
286	9	565.833	90.056	1.000	1.536	0.651	0.857
287	5	693.300	88.900	1.000	1.553	0.644	0.909
288	6	576.333	91.333	0.686	2.391	0.418	0.706
289	5	995.100	91.700	1.000	1.553	0.644	0.909
290	14	42.143	92.786	1.000	1.239	0.807	0.933
291	10	226.500	93.000	1.000	1.551	0.645	0.909
292	1	656.500	91.500	1.000	1.000	1.000	1.000
293	9	150.056	94.167	0.884	1.390	0.720	0.750
294	3	794.167	93.167	1.000	1.464	0.683	0.857
295	5	938.900	93.300	1.000	1.553	0.644	0.909
296	10	337.500	95.000	1.000	1.551	0.645	0.909
297	3	851.167	93.833	1.000	1.464	0.683	0.857
298	1	900.500	93.500	1.000	1.000	1.000	1.000
299	6	74.000	96.000	0.809	2.082	0.480	0.857
300	5	364.300	94.900	1.000	1.553	0.644	0.909
301	6	375.500	95.000	1.000	1.500	0.667	1.000
302	2	453.500	95.000	1.000	2.000	0.500	1.000
303	6	525.500	95.000	1.000	1.500	0.667	1.000
304	1	113.500	95.500	1.000	1.000	1.000	1.000
305	6	130.667	96.333	1.000	1.291	0.775	0.800
306	9	512.389	96.833	1.000	1.340	0.746	0.857
307	4	686.000	96.000	1.000	1.000	1.000	1.000
308	1	724.500	95.500	1.000	1.000	1.000	1.000
309	8	804.000	96.500	1.000	1.195	0.837	0.800
310	4	916.000	96.000	1.000	1.000	1.000	1.000
311	4	985.500	95.750	1.000	1.468	0.681	0.800
312	2	435.000	96.500	1.000	2.000	0.500	1.000
313	7	502.786	97.071	1.000	1.936	0.517	0.933
314	4	552.000	97.000	1.000	1.000	1.000	1.000
315	2	96.500	98.000	1.000	2.000	0.500	1.000
316	6	420.167	98.833	0.916	1.593	0.628	0.857
317	10	464.700	98.500	1.000	1.236	0.809	0.909
318	1	481.500	97.500	1.000	1.000	1.000	1.000
319	3	696.833	98.167	1.000	1.464	0.683	0.857
320	6	24.333	99.667	1.000	1.291	0.775	0.800
321	2	140.500	99.000	1.000	2.000	0.500	1.000
322	4	159.500	99.000	1.000	2.031	0.492	0.800
323	4	197.750	99.750	0.857	2.000	0.500	0.800
324	11	243.955	100.318	0.976	1.450	0.689	0.846
325	7	535.500	99.214	1.000	1.069	0.936	0.875
326	14	318.929	100.929	0.911	1.312	0.762	0.848
327	9	396.500	100.500	1.000	1.000	1.000	1.000
328	1	678.500	99.500	1.000	1.000	1.000	1.000
329	10	951.700	100.500	1.000	1.236	0.809	0.909
330	1	122.500	100.500	1.000	1.000	1.000	1.000
331	1	217.500	100.500	1.000	1.000	1.000	1.000
332	3	756.500	100.500	0.967	3.000	0.333	1.000
333	12	65.833	103.667	0.695	2.145	0.466	0.727
334	10	226.500	103.000	1.000	1.551	0.645	0.909
335	1	811.500	101.500	1.000	1.000	1.000	1.000
336	12	291.000	104.000	1.000	1.000	1.000	0.857
337	3	1002.833	102.833	1.000	1.464	0.683	0.857
338	4	84.000	104.000	1.000	1.000	1.000	1.000
339	1	150.500	103.500	1.000	1.000	1.000	1.000
340	3	168.833	104.167	1.000	1.464	0.683	0.857
341	2	369.500	104.000	1.000	2.000	0.500	1.000
342	4	433.750	104.500	0.857	1.468	0.681	0.800
343	3	473.833	104.167	1.000	1.464	0.683	0.857
344	5	558.500	104.500	0.873	1.000	1.000	0.714
345	8	718.625	104.375	1.000	1.229	0.814	0.941
346	8	865.000	106.000	1.000	2.000	0.500	1.000
347	8	75.375	106.375	1.000	1.229	0.814	0.941
348	3	131.167	106.167	1.000	1.464	0.683	0.857
349	9	235.389	107.167	1.000	1.340	0.746	0.857
350	6	576.667	106.667	1.000	1.291	0.775	0.800
351	4	875.750	106.500	0.857	1.468	0.681	0.800
352	8	974.500	107.000	0.914	1.195	0.837	0.800
353	8	120.750	108.750	0.785	2.264	0.442	0.727
354	4	272.500	109.000	0.645	4.000	0.250	1.000
355	5	281.900	108.700	1.000	1.553	0.644	0.909
356	8	301.125	108.750	0.914	1.435	0.697	0.842
357	12	485.750	109.417	0.695	2.072	0.483	0.706
358	3	605.833	108.167	1.000	1.464	0.683	0.857
359	1	829.500	107.500	1.000	1.000	1.000	1.000
360	5	178.900	109.700	1.000	1.553	0.644	0.909
361	2	759.000	108.500	1.000	2.000	0.500	1.000
362	8	159.500	111.000	0.914	1.195	0.837	0.800
363	4	310.000	110.000	1.000	1.000	1.000	1.000
364	6	442.333	110.333	1.000	1.291	0.775	0.800
365	3	534.500	110.500	0.809	3.000	0.333	1.000
366	1	994.500	109.500	1.000	1.000	1.000	1.000
367	2	27.000	110.500	1.000	2.000	0.500	1.000
368	4	56.000	111.000	1.000	1.000	1.000	1.000
369	5	341.300	111.100	1.000	1.553	0.644	0.909
370	3	679.167	111.167	1.000	1.464	0.683	0.857
371	6	103.000	112.500	1.000	1.500	0.667	1.000
372	4	225.000	112.000	1.000	1.000	1.000	1.000
373	15	244.367	113.033	1.000	1.127	0.887	0.857
374	8	291.625	112.375	1.000	1.229	0.814	0.941
375	1	362.500	111.500	1.000	1.000	1.000	1.000
376	13	475.115	113.115	1.000	1.159	0.863	0.897
377	11	793.864	112.591	1.000	1.372	0.729	0.957
378	1	928.500	111.500	1.000	1.000	1.000	1.000
379	8	965.500	113.250	0.914	1.554	0.644	0.800
380	12	169.000	114.000	1.000	1.000	1.000	0.857
381	10	431.000	113.500	1.000	1.551	0.645	0.909
382	13	765.885	114.115	1.000	1.159	0.863	0.897
383	13	112.500	115.808	0.956	1.551	0.645	0.929
384	6	495.333	114.667	1.000	1.291	0.775	0.800
385	1	824.500	113.500	1.000	1.000	1.000	1.000
386	10	94.300	116.600	0.806	1.690	0.592	0.833
387	7	918.786	115.500	1.000	1.069	0.936	0.875
388	3	64.833	116.167	1.000	1.464	0.683	0.857
389	6	685.333	116.667	1.000	1.291	0.775	0.800
390	9	880.500	116.500	1.000	1.000	1.000	1.000
391	10	735.700	117.500	1.000	1.236	0.809	0.909
392	3	849.167	116.833	1.000	1.464	0.683	0.857
393	2	942.000	116.500	1.000	2.000	0.500	1.000
394	5	986.900	117.700	1.000	1.553	0.644	0.909
395	10	234.500	119.000	1.000	1.551	0.645	0.909
396	1	839.500	117.500	1.000	1.000	1.000	1.000
397	10	281.000	119.500	1.000	1.551	0.645	0.909
398	9	313.278	119.056	0.923	2.386	0.419	0.947
399	10	450.100	120.700	0.709	2.189	0.457	0.690
400	6	549.500	119.000	1.000	1.500	0.667	1.000
401	4	633.000	119.000	1.000	1.000	1.000	1.000
402	3	31.167	119.833	1.000	1.464	0.683	0.857
403	4	140.000	120.000	1.000	1.000	1.000	1.000
404	19	416.868	122.237	0.745	2.522	0.397	0.844
405	8	424.625	120.375	1.000	1.229	0.814	0.941
406	1	483.500	119.500	1.000	1.000	1.000	1.000
407	5	197.300	120.900	1.000	1.553	0.644	0.909
408	7	364.500	121.786	1.000	1.069	0.936	0.875
409	11	380.864	121.591	1.000	1.372	0.729	0.957
410	4	407.250	121.500	0.857	1.468	0.681	0.800
411	7	468.500	122.214	1.000	1.069	0.936	0.875
412	5	245.300	123.100	1.000	1.553	0.644	0.909
413	1	725.500	122.500	1.000	1.000	1.000	1.000
414	2	352.500	124.000	1.000	2.000	0.500	1.000
415	5	785.300	124.100	1.000	1.553	0.644	0.909
416	1	902.500	123.500	1.000	1.000	1.000	1.000
417	1	149.500	124.500	1.000	1.000	1.000	1.000
418	5	187.900	125.700	1.000	1.553	0.644	0.909
419	4	207.000	125.000	1.000	1.000	1.000	1.000
420	8	501.375	125.375	0.443	4.419	0.226	0.727
421	4	560.500	126.000	0.645	4.000	0.250	1.000
422	8	611.125	124.875	0.820	2.564	0.390	0.889
423	8	885.375	125.375	1.000	1.229	0.814	0.941
424	12	114.000	127.000	1.000	1.000	1.000	0.857
425	2	167.500	126.000	1.000	2.000	0.500	1.000
426	7	521.786	126.500	1.000	1.069	0.936	0.875
427	13	216.115	127.885	1.000	1.159	0.863	0.897
428	13	47.269	129.423	0.922	1.616	0.619	0.812
429	8	56.000	129.000	1.000	2.000	0.500	1.000
430	4	255.750	128.500	0.857	1.468	0.681	0.800
431	9	864.056	129.167	0.884	1.390	0.720	0.750
432	4	398.000	129.000	1.000	1.000	1.000	1.000
433	8	415.500	130.000	0.914	1.195	0.837	0.800
434	12	893.250	130.167	1.000	1.135	0.881	0.857
435	1	999.500	128.500	1.000	1.000	1.000	1.000
436	6	425.000	130.500	1.000	1.500	0.667	1.000
437	3	488.167	129.833	1.000	1.464	0.683	0.857
438	6	512.000	131.000	0.809	2.082	0.480	0.857
439	2	697.000	129.500	1.000	2.000	0.500	1.000
440	6	777.167	131.000	0.809	1.809	0.553	0.857
441	4	141.000	131.000	1.000	1.000	1.000	1.000
442	6	225.000	132.500	1.000	1.500	0.667	1.000
443	7	261.786	132.500	1.000	1.069	0.936	0.875
444	1	822.500	131.500	1.000	1.000	1.000	1.000
445	2	954.000	131.500	1.000	2.000	0.500	1.000
446	3	103.167	133.167	1.000	1.464	0.683	0.857
447	4	123.000	133.000	1.000	1.000	1.000	1.000
448	8	615.625	134.250	0.914	1.939	0.516	0.842
449	5	901.300	132.900	1.000	1.553	0.644	0.909
450	1	490.500	133.500	1.000	1.000	1.000	1.000
451	14	187.786	135.929	0.911	1.563	0.640	0.848
452	1	365.500	134.500	1.000	1.000	1.000	1.000
453	3	787.500	134.500	0.967	3.000	0.333	1.000
454	5	168.300	136.100	1.000	1.553	0.644	0.909
455	2	208.000	135.500	1.000	2.000	0.500	1.000
456	11	251.591	137.136	1.000	1.372	0.729	0.957
457	11	289.136	137.045	1.000	1.139	0.878	0.815
458	3	433.833	136.167	1.000	1.464	0.683	0.857
459	10	798.000	137.000	0.806	1.807	0.553	0.769
460	6	112.667	137.500	1.000	1.809	0.553	0.800
461	3	151.167	137.167	1.000	1.464	0.683	0.857
462	1	560.500	136.500	1.000	1.000	1.000	1.000
463	9	884.833	137.389	1.000	1.340	0.746	0.857
464	6	50.667	138.333	1.000	1.291	0.775	0.800
465	1	576.500	137.500	1.000	1.000	1.000	1.000
466	5	216.700	139.100	1.000	1.553	0.644	0.909
467	5	702.700	139.100	1.000	1.553	0.644	0.909
468	8	764.375	139.625	1.000	1.229	0.814	0.941
469	5	77.100	140.300	1.000	1.553	0.644	0.909
470	4	394.000	140.000	1.000	1.000	1.000	1.000
471	1	734.500	139.500	1.000	1.000	1.000	1.000
472	5	894.900	140.300	1.000	1.553	0.644	0.909
473	12	41.333	143.500	0.719	2.301	0.435	0.828
474	5	197.700	141.100	1.000	1.553	0.644	0.909
475	14	875.786	142.429	0.993	1.437	0.696	0.824
476	2	939.000	140.500	1.000	2.000	0.500	1.000
477	10	122.300	143.000	1.000	1.327	0.753	0.909
478	6	383.333	142.667	1.000	1.291	0.775	0.800
479	2	419.500	142.000	1.000	2.000	0.500	1.000
480	3	476.167	142.167	1.000	1.464	0.683	0.857
481	5	431.700	142.900	1.000	1.553	0.644	0.909
482	1	453.500	142.500	1.000	1.000	1.000	1.000
483	3	832.833	143.167	1.000	1.464	0.683	0.857
484	8	104.250	144.875	0.914	1.605	0.623	0.800
485	3	409.833	144.167	1.000	1.464	0.683	0.857
486	7	787.500	144.786	1.000	1.069	0.936	0.875
487	8	905.375	144.375	1.000	1.229	0.814	0.941
488	7	344.500	145.214	1.000	1.069	0.936	0.875
489	8	550.625	145.625	1.000	1.229	0.814	0.941
490	6	727.000	146.500	1.000	1.500	0.667	1.000
491	6	12.333	147.333	1.000	1.291	0.775	0.800
492	3	206.500	146.500	0.967	3.000	0.333	1.000
493	15	223.100	148.100	1.000	1.137	0.880	0.968
494	19	233.816	148.289	0.916	1.374	0.728	0.809
495	5	560.900	147.700	1.000	1.553	0.644	0.909
496	5	968.300	147.300	0.873	1.882	0.531	0.714
497	8	94.000	149.000	1.000	2.000	0.500	1.000
