 	Area	XM	YM	Circ.	AR	Round	Solidity
498	3	984.833	132.833	1.000	1.464	0.683	0.857
499	10	109.700	134.600	1.000	1.288	0.776	0.909
500	2	485.500	134.000	1.000	2.000	0.500	1.000
501	15	16.033	136.633	1.000	1.127	0.887	0.857
502	4	357.000	135.000	1.000	1.000	1.000	1.000
503	2	766.000	134.500	1.000	2.000	0.500	1.000
504	8	455.500	137.000	0.914	1.195	0.837	0.800
505	2	915.000	137.500	1.000	2.000	0.500	1.000
506	4	943.000	138.000	1.000	1.000	1.000	1.000
507	5	391.900	139.700	1.000	1.553	0.644	0.909
508	13	446.654	140.038	1.000	1.148	0.871	0.897
509	4	628.000	139.000	1.000	1.000	1.000	1.000
510	4	674.000	139.000	1.000	1.000	1.000	1.000
511	6	731.333	139.667	1.000	1.291	0.775	0.800
512	7	960.929	139.214	0.898	1.668	0.600	0.778
513	9	82.389	141.167	1.000	1.340	0.746	0.857
514	5	200.700	139.900	1.000	1.553	0.644	0.909
515	1	239.500	139.500	1.000	1.000	1.000	1.000
516	7	408.071	140.643	0.898	1.387	0.721	0.737
517	4	747.000	140.000	1.000	1.000	1.000	1.000
518	4	898.750	140.500	0.857	1.468	0.681	0.800
519	5	56.100	141.300	1.000	1.553	0.644	0.909
520	5	101.500	141.500	0.873	1.000	1.000	0.714
521	2	204.000	140.500	1.000	2.000	0.500	1.000
522	5	1000.700	140.900	1.000	1.553	0.644	0.909
523	12	435.750	142.833	0.781	2.282	0.438	0.800
524	5	812.100	142.700	1.000	1.553	0.644	0.909
525	1	951.500	141.500	1.000	1.000	1.000	1.000
526	6	981.000	142.000	0.916	2.082	0.480	0.857
527	4	227.000	143.000	1.000	1.000	1.000	1.000
528	1	271.500	142.500	1.000	1.000	1.000	1.000
529	2	360.500	143.000	1.000	2.000	0.500	1.000
530	5	684.300	142.900	1.000	1.553	0.644	0.909
531	1	878.500	142.500	1.000	1.000	1.000	1.000
532	6	74.000	144.500	1.000	1.500	0.667	1.000
533	2	363.500	144.000	1.000	2.000	0.500	1.000
534	6	516.333	144.667	1.000	1.291	0.775	0.800
535	2	988.000	143.500	1.000	2.000	0.500	1.000
536	3	146.167	144.833	1.000	1.464	0.683	0.857
537	1	111.500	145.500	1.000	1.000	1.000	1.000
538	1	527.500	145.500	1.000	1.000	1.000	1.000
539	1	601.500	145.500	1.000	1.000	1.000	1.000
540	8	889.375	146.625	1.000	1.229	0.814	0.941
541	1	538.500	146.500	1.000	1.000	1.000	1.000
542	9	321.944	148.833	1.000	1.536	0.651	0.857
543	1	349.500	147.500	1.000	1.000	1.000	1.000
544	1	451.500	147.500	1.000	1.000	1.000	1.000
545	2	254.500	149.000	1.000	2.000	0.500	1.000
546	7	390.500	149.500	1.000	1.596	0.626	0.875
547	2	421.000	148.500	1.000	2.000	0.500	1.000
548	6	898.667	149.667	1.000	1.291	0.775	0.800
549	10	340.500	151.000	1.000	1.551	0.645	0.909
550	6	430.000	150.000	0.916	2.082	0.480	0.857
551	15	440.167	150.967	1.000	1.392	0.718	0.882
552	5	545.500	150.500	0.873	1.000	1.000	0.714
553	9	120.500	151.500	1.000	1.000	1.000	1.000
554	9	207.611	151.722	1.000	1.539	0.650	0.900
555	3	626.500	150.500	0.967	3.000	0.333	1.000
556	1	170.500	151.500	1.000	1.000	1.000	1.000
557	3	358.167	152.167	1.000	1.464	0.683	0.857
558	5	274.300	153.700	0.674	2.749	0.364	0.769
559	9	369.167	153.389	1.000	1.340	0.746	0.857
560	10	532.800	153.900	0.806	1.894	0.528	0.833
561	9	141.056	155.167	0.884	2.314	0.432	0.783
562	9	518.833	154.944	0.884	1.390	0.720	0.750
563	10	1011.600	154.800	0.887	2.041	0.490	0.800
564	2	331.000	154.500	1.000	2.000	0.500	1.000
565	5	396.100	155.700	1.000	1.553	0.644	0.909
566	10	405.000	155.700	1.000	1.384	0.723	0.909
567	3	935.500	154.500	0.967	3.000	0.333	1.000
568	2	491.000	155.500	1.000	2.000	0.500	1.000
569	7	991.214	157.500	1.000	1.069	0.936	0.875
570	11	53.591	159.136	1.000	1.372	0.729	0.957
571	16	217.875	159.500	1.000	1.262	0.792	0.889
572	1	584.500	157.500	1.000	1.000	1.000	1.000
573	1	773.500	157.500	1.000	1.000	1.000	1.000
574	3	108.833	158.833	1.000	1.464	0.683	0.857
575	4	163.000	159.000	1.000	1.000	1.000	1.000
576	8	199.625	159.625	1.000	1.229	0.814	0.941
577	8	385.625	159.375	1.000	1.229	0.814	0.941
578	1	821.500	158.500	1.000	1.000	1.000	1.000
579	4	63.000	160.000	1.000	1.000	1.000	1.000
580	7	185.071	160.357	0.898	1.387	0.721	0.737
581	1	238.500	159.500	1.000	1.000	1.000	1.000
582	8	445.625	160.375	1.000	1.229	0.814	0.941
583	9	18.167	161.389	1.000	1.340	0.746	0.857
584	15	464.767	162.433	0.898	1.611	0.621	0.882
585	3	482.833	161.167	1.000	1.464	0.683	0.857
586	2	654.500	161.000	1.000	2.000	0.500	1.000
587	3	980.167	161.167	1.000	1.464	0.683	0.857
588	8	120.625	162.625	1.000	1.229	0.814	0.941
589	3	152.500	161.500	0.967	3.000	0.333	1.000
590	22	172.727	163.864	0.988	1.494	0.669	0.898
591	7	509.214	162.500	1.000	1.069	0.936	0.875
592	6	98.667	163.333	1.000	1.291	0.775	0.800
593	4	133.500	163.250	1.000	1.468	0.681	0.800
594	1	337.500	162.500	1.000	1.000	1.000	1.000
595	5	374.700	163.100	1.000	1.553	0.644	0.909
596	10	81.000	164.300	1.000	1.327	0.753	0.909
597	1	333.500	163.500	1.000	1.000	1.000	1.000
598	14	418.071	164.643	0.911	2.004	0.499	0.875
599	3	884.833	164.167	1.000	1.464	0.683	0.857
600	3	1009.167	163.833	1.000	1.464	0.683	0.857
601	3	31.833	165.167	1.000	1.464	0.683	0.857
602	5	475.100	165.300	1.000	1.553	0.644	0.909
603	5	554.700	165.100	1.000	1.553	0.644	0.909
604	1	689.500	165.500	1.000	1.000	1.000	1.000
605	5	943.300	166.100	1.000	1.553	0.644	0.909
606	2	768.000	166.500	1.000	2.000	0.500	1.000
607	3	249.833	168.167	1.000	1.464	0.683	0.857
608	5	367.900	168.700	1.000	1.553	0.644	0.909
609	3	387.833	167.833	1.000	1.464	0.683	0.857
610	2	546.500	168.000	1.000	2.000	0.500	1.000
611	5	49.700	169.300	0.674	2.749	0.364	0.769
612	17	127.147	170.029	0.911	1.526	0.655	0.850
613	9	163.167	169.611	1.000	1.340	0.746	0.857
614	2	625.500	169.000	1.000	2.000	0.500	1.000
615	8	648.625	169.375	1.000	1.229	0.814	0.941
616	6	89.000	170.000	0.916	2.082	0.480	0.857
617	6	218.500	170.000	1.000	1.500	0.667	1.000
618	1	330.500	169.500	1.000	1.000	1.000	1.000
619	10	447.300	170.800	0.887	1.491	0.670	0.800
620	7	456.071	170.786	0.943	1.936	0.517	0.933
621	6	635.500	170.333	1.000	1.809	0.553	0.800
622	1	181.500	170.500	1.000	1.000	1.000	1.000
623	12	467.000	171.667	0.781	1.897	0.527	0.800
624	2	606.500	171.000	1.000	2.000	0.500	1.000
625	2	846.000	170.500	1.000	2.000	0.500	1.000
626	6	150.000	172.000	0.916	2.082	0.480	0.857
627	8	526.625	172.625	1.000	1.229	0.814	0.941
628	3	710.833	171.833	1.000	1.464	0.683	0.857
629	3	734.500	171.500	0.967	3.000	0.333	1.000
630	6	1003.333	172.333	1.000	1.291	0.775	0.800
631	6	26.667	173.667	1.000	1.291	0.775	0.800
632	10	372.600	173.800	0.887	2.041	0.490	0.800
633	4	805.750	173.000	0.698	1.637	0.611	0.727
634	1	934.500	172.500	1.000	1.000	1.000	1.000
635	5	80.700	174.100	1.000	1.553	0.644	0.909
636	9	172.167	174.611	1.000	1.340	0.746	0.857
637	2	321.500	174.000	1.000	2.000	0.500	1.000
638	6	480.667	174.500	1.000	1.809	0.553	0.800
639	8	555.625	174.375	1.000	1.229	0.814	0.941
640	9	40.833	175.389	1.000	1.340	0.746	0.857
641	8	99.000	175.000	1.000	2.000	0.500	1.000
642	12	358.167	175.833	1.000	1.651	0.606	0.889
643	6	816.833	175.167	0.916	1.593	0.628	0.857
644	2	264.000	175.500	1.000	2.000	0.500	1.000
645	5	391.900	176.700	1.000	1.553	0.644	0.909
646	5	423.700	175.900	1.000	1.553	0.644	0.909
647	5	688.300	176.100	1.000	1.553	0.644	0.909
648	1	836.500	175.500	1.000	1.000	1.000	1.000
649	3	65.167	176.833	1.000	1.464	0.683	0.857
650	1	211.500	176.500	1.000	1.000	1.000	1.000
651	7	698.786	177.643	0.800	1.730	0.578	0.737
652	3	943.500	176.500	0.967	3.000	0.333	1.000
653	11	16.045	179.136	1.000	1.139	0.878	0.815
654	6	599.500	178.000	1.000	1.500	0.667	1.000
655	12	89.833	179.750	1.000	1.135	0.881	0.857
656	6	109.500	179.000	1.000	1.500	0.667	1.000
657	12	143.333	179.750	0.931	1.881	0.532	0.800
658	7	161.500	179.214	1.000	1.069	0.936	0.875
659	3	310.167	179.167	1.000	1.464	0.683	0.857
660	8	462.375	179.375	1.000	1.229	0.814	0.941
661	9	472.056	180.278	0.832	2.386	0.419	0.947
662	4	499.500	179.250	1.000	1.468	0.681	0.800
663	1	122.500	179.500	1.000	1.000	1.000	1.000
664	8	130.000	180.500	1.000	1.195	0.837	0.800
665	6	180.833	180.500	0.769	1.528	0.655	0.667
666	19	342.342	180.974	0.944	1.499	0.667	0.905
667	3	607.167	179.833	1.000	1.464	0.683	0.857
668	1	748.500	179.500	1.000	1.000	1.000	1.000
669	3	798.833	180.167	1.000	1.464	0.683	0.857
670	3	49.500	180.500	0.967	3.000	0.333	1.000
671	6	518.667	181.667	1.000	1.291	0.775	0.800
672	5	648.300	181.100	1.000	1.553	0.644	0.909
673	3	25.833	182.167	1.000	1.464	0.683	0.857
674	3	657.833	181.833	1.000	1.464	0.683	0.857
675	1	984.500	181.500	1.000	1.000	1.000	1.000
676	5	275.700	182.900	1.000	1.553	0.644	0.909
677	2	414.500	183.000	1.000	2.000	0.500	1.000
678	4	669.000	183.000	1.000	1.000	1.000	1.000
679	9	35.056	184.278	0.799	1.897	0.527	0.750
680	1	809.500	183.500	1.000	1.000	1.000	1.000
681	4	1004.500	184.250	1.000	1.468	0.681	0.800
682	1	76.500	184.500	1.000	1.000	1.000	1.000
683	5	100.700	184.900	1.000	1.553	0.644	0.909
684	6	115.000	185.500	1.000	1.500	0.667	1.000
685	7	393.357	185.214	1.000	1.380	0.725	0.875
686	5	480.900	185.700	1.000	1.553	0.644	0.909
687	7	66.500	186.500	1.000	1.596	0.626	0.875
688	4	135.000	186.500	0.857	2.031	0.492	0.800
689	5	437.700	185.900	1.000	1.553	0.644	0.909
690	5	360.700	186.900	1.000	1.553	0.644	0.909
691	4	221.000	188.000	1.000	1.000	1.000	1.000
692	9	285.611	188.389	1.000	1.343	0.745	0.857
693	4	466.250	188.500	0.857	1.468	0.681	0.800
694	7	721.929	189.214	0.943	1.936	0.517	0.933
695	1	56.500	188.500	1.000	1.000	1.000	1.000
696	4	124.500	188.750	1.000	1.468	0.681	0.800
697	9	159.056	189.389	1.000	1.817	0.550	0.857
698	13	446.500	190.500	1.000	1.735	0.576	0.929
699	1	482.500	188.500	1.000	1.000	1.000	1.000
700	1	858.500	188.500	1.000	1.000	1.000	1.000
701	1	22.500	189.500	1.000	1.000	1.000	1.000
702	5	51.700	189.900	1.000	1.553	0.644	0.909
703	9	199.389	190.833	1.000	1.340	0.746	0.857
704	8	270.875	189.875	0.740	2.564	0.390	0.889
705	3	327.167	189.833	1.000	1.464	0.683	0.857
706	2	903.500	190.000	1.000	2.000	0.500	1.000
707	6	925.333	190.333	1.000	1.291	0.775	0.800
708	12	344.583	191.583	0.967	1.939	0.516	0.889
709	6	848.000	191.500	1.000	1.500	0.667	1.000
710	14	31.000	193.214	1.000	1.125	0.889	0.933
711	18	72.611	193.500	0.868	1.597	0.626	0.800
712	4	658.000	192.000	1.000	1.000	1.000	1.000
713	1	751.500	191.500	1.000	1.000	1.000	1.000
714	15	791.100	193.567	1.000	1.295	0.772	0.857
715	9	183.167	193.167	0.923	1.758	0.569	0.857
716	11	430.045	193.864	1.000	1.139	0.878	0.815
717	1	703.500	192.500	1.000	1.000	1.000	1.000
718	2	296.000	193.500	1.000	2.000	0.500	1.000
719	8	317.625	195.250	0.914	1.939	0.516	0.842
720	4	399.500	194.250	1.000	1.468	0.681	0.800
721	5	475.100	194.700	1.000	1.553	0.644	0.909
722	4	560.000	194.000	1.000	1.000	1.000	1.000
723	18	686.000	194.833	0.965	1.624	0.616	0.857
724	2	781.500	194.000	1.000	2.000	0.500	1.000
725	1	293.500	194.500	1.000	1.000	1.000	1.000
726	2	529.000	194.500	1.000	2.000	0.500	1.000
727	8	667.375	195.625	1.000	1.229	0.814	0.941
728	8	761.625	195.375	1.000	1.229	0.814	0.941
729	6	1006.333	195.667	1.000	1.291	0.775	0.800
730	1	41.500	195.500	1.000	1.000	1.000	1.000
731	8	114.625	196.625	1.000	1.229	0.814	0.941
732	4	959.000	196.000	1.000	1.000	1.000	1.000
733	16	138.938	198.312	0.573	2.994	0.334	0.744
734	4	351.250	197.250	0.857	2.000	0.500	0.800
735	7	358.500	197.214	1.000	1.069	0.936	0.875
736	3	412.833	196.833	1.000	1.464	0.683	0.857
737	1	595.500	196.500	1.000	1.000	1.000	1.000
738	2	714.000	196.500	1.000	2.000	0.500	1.000
739	1	80.500	197.500	1.000	1.000	1.000	1.000
740	1	152.500	198.500	1.000	1.000	1.000	1.000
741	4	328.500	198.750	1.000	1.468	0.681	0.800
742	6	696.167	199.667	0.916	1.124	0.890	0.800
743	2	800.500	199.000	1.000	2.000	0.500	1.000
744	2	895.000	198.500	1.000	2.000	0.500	1.000
745	4	906.000	199.000	1.000	1.000	1.000	1.000
746	4	52.000	200.000	1.000	1.000	1.000	1.000
747	16	308.000	201.500	1.000	1.209	0.827	0.889
748	3	507.167	200.167	1.000	1.464	0.683	0.857
749	5	628.300	199.900	1.000	1.553	0.644	0.909
750	4	24.750	201.500	0.857	1.468	0.681	0.800
751	11	87.409	201.591	0.887	1.846	0.542	0.846
752	1	272.500	200.500	1.000	1.000	1.000	1.000
753	1	391.500	200.500	1.000	1.000	1.000	1.000
754	10	659.000	201.500	1.000	1.551	0.645	0.909
755	1	16.500	201.500	1.000	1.000	1.000	1.000
756	8	951.000	202.375	1.000	1.308	0.764	0.800
757	5	33.900	203.300	1.000	1.553	0.644	0.909
758	7	398.214	203.071	0.943	1.936	0.517	0.933
759	8	678.625	203.375	1.000	1.229	0.814	0.941
760	3	279.167	204.833	1.000	1.464	0.683	0.857
761	7	298.071	205.357	0.898	1.387	0.721	0.737
762	6	685.500	205.000	1.000	1.500	0.667	1.000
763	6	808.500	205.000	1.000	1.500	0.667	1.000
764	7	98.214	206.500	1.000	1.069	0.936	0.875
765	5	117.900	206.300	1.000	1.553	0.644	0.909
766	12	447.667	207.583	0.754	2.877	0.348	0.774
767	12	473.417	207.583	0.967	1.939	0.516	0.889
768	5	559.500	206.500	0.873	1.000	1.000	0.714
769	8	570.125	206.625	0.820	1.767	0.566	0.842
770	2	587.500	206.000	1.000	2.000	0.500	1.000
771	9	599.389	206.611	0.539	3.584	0.279	0.720
772	2	666.500	206.000	1.000	2.000	0.500	1.000
773	6	208.667	207.667	1.000	1.291	0.775	0.800
774	8	316.375	207.375	1.000	1.229	0.814	0.941
775	6	352.500	207.000	1.000	1.500	0.667	1.000
776	10	380.800	207.300	1.000	1.559	0.641	0.909
777	3	943.833	207.167	1.000	1.464	0.683	0.857
778	9	139.167	208.611	1.000	1.340	0.746	0.857
779	6	694.000	208.500	1.000	1.500	0.667	1.000
780	1	228.500	208.500	1.000	1.000	1.000	1.000
781	2	84.000	209.500	1.000	2.000	0.500	1.000
782	4	107.250	210.750	0.857	2.000	0.500	0.800
783	12	392.000	211.000	1.000	1.000	1.000	0.857
784	1	629.500	209.500	1.000	1.000	1.000	1.000
785	3	652.833	210.167	1.000	1.464	0.683	0.857
786	8	307.125	211.750	0.914	1.435	0.697	0.842
787	8	784.875	212.125	0.740	2.564	0.390	0.889
788	1	502.500	212.500	1.000	1.000	1.000	1.000
789	6	875.667	213.667	1.000	1.291	0.775	0.800
790	6	907.000	213.167	0.916	1.809	0.553	0.857
791	10	403.300	214.500	0.887	2.212	0.452	0.833
792	12	642.167	214.833	1.000	1.651	0.606	0.889
793	1	680.500	213.500	1.000	1.000	1.000	1.000
794	7	466.500	215.214	1.000	1.069	0.936	0.875
795	5	588.700	215.100	1.000	1.553	0.644	0.909
796	4	663.000	215.000	1.000	1.000	1.000	1.000
797	1	716.500	214.500	1.000	1.000	1.000	1.000
798	1	952.500	214.500	1.000	1.000	1.000	1.000
799	5	114.500	216.500	0.873	1.000	1.000	0.714
800	9	321.167	217.611	1.000	1.340	0.746	0.857
801	8	441.625	217.375	1.000	1.229	0.814	0.941
802	7	458.071	218.357	0.647	2.731	0.366	0.824
803	1	813.500	216.500	1.000	1.000	1.000	1.000
804	2	962.500	217.000	1.000	2.000	0.500	1.000
805	9	52.389	218.833	1.000	1.340	0.746	0.857
806	2	172.000	218.000	0.785	2.646	0.378	0.667
807	6	357.667	218.667	1.000	1.291	0.775	0.800
808	8	383.375	218.375	1.000	1.229	0.814	0.941
809	4	738.500	218.000	1.000	2.031	0.492	0.800
810	5	943.300	217.900	1.000	1.553	0.644	0.909
811	1	226.500	218.500	1.000	1.000	1.000	1.000
812	7	229.500	219.786	1.000	1.069	0.936	0.875
813	3	474.833	218.833	1.000	1.464	0.683	0.857
814	1	650.500	218.500	1.000	1.000	1.000	1.000
815	5	823.100	219.300	0.764	2.188	0.457	0.769
816	13	973.731	220.115	1.000	1.093	0.915	0.897
817	2	10.500	220.000	1.000	2.000	0.500	1.000
818	1	265.500	219.500	1.000	1.000	1.000	1.000
819	9	246.389	222.167	1.000	1.340	0.746	0.857
820	6	519.500	221.000	1.000	1.500	0.667	1.000
821	4	329.000	222.000	1.000	1.000	1.000	1.000
822	2	548.000	222.000	0.785	2.646	0.378	0.667
823	11	782.045	223.136	1.000	1.139	0.878	0.815
824	2	799.500	222.000	1.000	2.000	0.500	1.000
825	1	122.500	222.500	1.000	1.000	1.000	1.000
826	1	219.500	222.500	1.000	1.000	1.000	1.000
827	5	274.100	223.700	1.000	1.553	0.644	0.909
828	1	311.500	222.500	1.000	1.000	1.000	1.000
829	3	475.833	222.833	1.000	1.464	0.683	0.857
830	7	909.214	222.929	0.943	1.936	0.517	0.933
831	3	1002.167	223.167	1.000	1.464	0.683	0.857
832	6	64.333	224.667	1.000	1.291	0.775	0.800
833	3	255.833	224.167	1.000	1.464	0.683	0.857
834	4	809.500	224.250	1.000	1.468	0.681	0.800
835	3	130.500	224.500	0.967	3.000	0.333	1.000
836	6	642.333	225.500	1.000	1.809	0.553	0.800
837	1	108.500	225.500	1.000	1.000	1.000	1.000
838	4	283.000	226.000	1.000	1.000	1.000	1.000
839	7	437.357	226.071	0.718	2.731	0.366	0.824
840	5	466.900	226.700	1.000	1.553	0.644	0.909
841	4	716.500	226.250	1.000	1.468	0.681	0.800
842	2	931.000	225.500	1.000	2.000	0.500	1.000
843	16	319.125	228.000	0.857	1.742	0.574	0.800
844	9	511.833	227.944	1.000	1.536	0.651	0.857
845	2	593.000	226.500	1.000	2.000	0.500	1.000
846	8	791.000	227.500	1.000	1.195	0.837	0.800
847	6	445.333	228.333	1.000	1.291	0.775	0.800
848	2	763.000	227.500	1.000	2.000	0.500	1.000
849	2	560.000	228.500	1.000	2.000	0.500	1.000
850	2	650.000	229.000	0.785	2.646	0.378	0.667
851	9	173.611	230.722	1.000	1.539	0.650	0.900
852	6	227.500	230.000	1.000	1.500	0.667	1.000
853	1	494.500	229.500	1.000	1.000	1.000	1.000
854	3	678.167	229.833	1.000	1.464	0.683	0.857
855	4	863.000	230.000	1.000	1.000	1.000	1.000
856	5	993.300	230.100	1.000	1.553	0.644	0.909
857	3	332.833	230.833	1.000	1.464	0.683	0.857
858	6	901.333	231.333	1.000	1.291	0.775	0.800
859	7	82.214	232.500	1.000	1.069	0.936	0.875
860	2	195.000	231.500	1.000	2.000	0.500	1.000
861	7	400.500	232.786	1.000	1.069	0.936	0.875
862	9	429.056	232.389	1.000	1.817	0.550	0.857
863	1	632.500	231.500	1.000	1.000	1.000	1.000
864	3	709.167	231.833	1.000	1.464	0.683	0.857
865	6	800.167	233.000	0.809	1.809	0.553	0.857
866	6	272.000	233.500	1.000	1.500	0.667	1.000
867	4	609.000	233.000	1.000	1.000	1.000	1.000
868	5	809.100	233.300	1.000	1.553	0.644	0.909
869	6	722.500	234.000	1.000	1.500	0.667	1.000
870	7	849.214	234.357	1.000	1.380	0.725	0.875
871	8	641.000	236.000	0.785	1.624	0.616	0.727
872	9	935.500	235.500	1.000	1.000	1.000	1.000
873	1	533.500	235.500	1.000	1.000	1.000	1.000
874	3	619.833	236.167	1.000	1.464	0.683	0.857
875	12	47.833	237.750	1.000	1.135	0.881	0.857
876	5	60.300	236.900	1.000	1.553	0.644	0.909
877	6	315.667	237.667	1.000	1.291	0.775	0.800
878	4	440.000	237.000	1.000	1.000	1.000	1.000
879	2	486.000	236.500	1.000	2.000	0.500	1.000
880	2	589.000	236.500	1.000	2.000	0.500	1.000
881	5	878.300	236.900	1.000	1.553	0.644	0.909
882	1	985.500	236.500	1.000	1.000	1.000	1.000
883	5	75.500	238.500	0.873	1.000	1.000	0.714
884	1	521.500	237.500	1.000	1.000	1.000	1.000
885	6	764.500	238.000	1.000	1.500	0.667	1.000
886	6	1013.000	238.500	1.000	1.500	0.667	1.000
887	13	168.885	239.885	1.000	1.159	0.863	0.897
888	4	339.000	239.000	1.000	1.000	1.000	1.000
889	2	517.000	238.500	1.000	2.000	0.500	1.000
890	1	661.500	238.500	1.000	1.000	1.000	1.000
891	1	738.500	238.500	1.000	1.000	1.000	1.000
892	3	150.167	240.167	1.000	1.464	0.683	0.857
893	7	227.786	240.500	1.000	1.069	0.936	0.875
894	2	351.000	239.500	1.000	2.000	0.500	1.000
895	2	627.000	239.500	1.000	2.000	0.500	1.000
896	6	701.500	240.000	1.000	1.500	0.667	1.000
897	7	189.357	241.214	1.000	1.380	0.725	0.875
898	11	245.864	241.409	1.000	1.372	0.729	0.957
899	6	994.833	241.167	0.916	1.593	0.628	0.857
900	9	804.500	242.500	1.000	1.000	1.000	1.000
901	4	842.000	242.000	1.000	1.000	1.000	1.000
902	3	905.167	241.833	1.000	1.464	0.683	0.857
903	1	94.500	242.500	1.000	1.000	1.000	1.000
904	4	570.000	243.000	1.000	1.000	1.000	1.000
905	5	727.500	243.500	0.873	1.000	1.000	0.714
906	1	852.500	242.500	1.000	1.000	1.000	1.000
907	10	103.700	244.500	1.000	1.236	0.809	0.909
908	4	122.000	244.000	1.000	1.000	1.000	1.000
909	1	328.500	243.500	1.000	1.000	1.000	1.000
910	1	477.500	243.500	1.000	1.000	1.000	1.000
911	6	690.000	244.000	0.916	2.082	0.480	0.857
912	15	40.433	246.100	0.976	1.651	0.606	0.882
913	2	581.000	244.500	1.000	2.000	0.500	1.000
914	1	636.500	244.500	1.000	1.000	1.000	1.000
915	6	161.833	246.500	0.769	1.528	0.655	0.667
916	2	216.500	246.000	1.000	2.000	0.500	1.000
917	1	783.500	245.500	1.000	1.000	1.000	1.000
918	2	851.500	246.000	1.000	2.000	0.500	1.000
919	3	873.500	245.500	0.967	3.000	0.333	1.000
920	7	465.500	247.786	1.000	1.069	0.936	0.875
921	15	763.900	248.433	1.000	1.295	0.772	0.857
922	7	813.214	247.643	1.000	1.380	0.725	0.875
923	2	970.000	246.500	1.000	2.000	0.500	1.000
924	3	513.833	247.833	1.000	1.464	0.683	0.857
925	3	401.833	249.167	1.000	1.464	0.683	0.857
926	3	486.167	249.167	1.000	1.464	0.683	0.857
927	2	13.000	249.500	1.000	2.000	0.500	1.000
928	1	899.500	249.500	1.000	1.000	1.000	1.000
929	14	31.714	251.786	0.993	1.371	0.729	0.848
930	4	150.750	250.750	0.857	2.000	0.500	0.800
931	6	831.167	252.000	0.809	1.809	0.553	0.857
932	7	94.500	252.500	1.000	1.596	0.626	0.875
933	2	171.000	251.500	1.000	2.000	0.500	1.000
934	4	227.000	252.000	1.000	1.000	1.000	1.000
935	16	474.688	253.625	0.927	1.130	0.885	0.800
936	11	742.864	252.409	1.000	1.372	0.729	0.957
937	8	994.000	252.000	1.000	2.000	0.500	1.000
938	16	121.375	254.250	0.857	1.755	0.570	0.821
939	7	685.500	253.786	1.000	1.069	0.936	0.875
940	10	580.200	255.200	0.982	1.241	0.806	0.800
941	6	724.500	254.000	1.000	1.500	0.667	1.000
942	4	891.000	254.000	1.000	1.000	1.000	1.000
943	10	140.800	256.200	0.982	1.241	0.806	0.800
944	5	515.100	255.700	1.000	1.553	0.644	0.909
945	10	600.000	255.500	1.000	1.551	0.645	0.909
946	3	752.833	254.833	1.000	1.464	0.683	0.857
947	10	40.300	256.400	0.776	2.107	0.475	0.741
948	7	494.500	256.500	1.000	1.596	0.626	0.875
949	8	84.250	257.125	0.914	1.435	0.697	0.842
950	4	218.000	257.000	1.000	1.000	1.000	1.000
951	2	440.000	257.000	0.785	2.646	0.378	0.667
952	2	621.500	257.000	1.000	2.000	0.500	1.000
953	4	842.000	257.000	1.000	1.000	1.000	1.000
954	10	54.000	258.500	1.000	1.551	0.645	0.909
955	6	463.000	258.000	0.916	2.082	0.480	0.857
956	1	798.500	257.500	1.000	1.000	1.000	1.000
957	1	936.500	257.500	1.000	1.000	1.000	1.000
958	7	129.786	259.500	1.000	1.069	0.936	0.875
959	2	666.000	258.500	1.000	2.000	0.500	1.000
960	4	781.750	260.500	0.857	1.468	0.681	0.800
961	6	149.833	262.000	0.809	1.809	0.553	0.857
962	4	430.000	261.000	1.000	1.000	1.000	1.000
963	2	523.000	260.500	1.000	2.000	0.500	1.000
964	9	653.278	261.056	0.923	2.386	0.419	0.947
965	2	770.000	260.500	1.000	2.000	0.500	1.000
966	4	980.000	261.000	1.000	1.000	1.000	1.000
967	1	28.500	261.500	1.000	1.000	1.000	1.000
968	4	32.000	262.000	1.000	1.000	1.000	1.000
969	3	115.167	261.833	1.000	1.464	0.683	0.857
970	12	170.250	262.583	0.539	2.504	0.399	0.706
971	9	229.833	262.611	1.000	1.340	0.746	0.857
972	7	742.500	262.214	1.000	1.069	0.936	0.875
973	3	856.833	262.167	1.000	1.464	0.683	0.857
974	1	192.500	262.500	1.000	1.000	1.000	1.000
975	8	472.750	263.500	1.000	1.554	0.644	0.800
976	6	531.000	263.500	1.000	1.500	0.667	1.000
977	2	722.000	262.500	1.000	2.000	0.500	1.000
978	3	832.833	263.167	1.000	1.464	0.683	0.857
979	1	916.500	262.500	1.000	1.000	1.000	1.000
980	2	945.000	262.500	1.000	2.000	0.500	1.000
981	1	66.500	263.500	1.000	1.000	1.000	1.000
982	1	91.500	263.500	1.000	1.000	1.000	1.000
983	10	121.200	265.000	0.887	1.643	0.608	0.800
984	1	205.500	263.500	1.000	1.000	1.000	1.000
985	5	683.500	264.300	0.873	1.496	0.668	0.714
986	5	751.700	263.900	1.000	1.553	0.644	0.909
987	6	46.667	265.667	1.000	1.291	0.775	0.800
988	6	457.000	265.167	0.916	1.809	0.553	0.857
989	1	886.500	264.500	1.000	1.000	1.000	1.000
990	7	81.214	265.929	0.943	1.936	0.517	0.933
991	7	508.214	265.929	0.943	1.936	0.517	0.933
992	1	579.500	265.500	1.000	1.000	1.000	1.000
993	4	815.000	266.000	1.000	1.000	1.000	1.000
994	7	108.071	267.214	0.898	1.668	0.600	0.778
995	1	615.500	266.500	1.000	1.000	1.000	1.000
