 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	951.000	159.500	1.000	2.000	0.500	1.000
499	7	119.929	161.643	0.898	1.387	0.721	0.737
500	9	129.722	161.056	0.832	2.386	0.419	0.947
501	11	272.318	162.227	0.780	1.966	0.509	0.786
502	1	480.500	160.500	1.000	1.000	1.000	1.000
503	6	573.000	161.000	0.916	2.082	0.480	0.857
504	7	433.500	162.500	1.000	1.596	0.626	0.875
505	4	990.000	163.000	1.000	1.000	1.000	1.000
506	5	177.300	164.900	0.674	2.188	0.457	0.769
507	1	315.500	163.500	1.000	1.000	1.000	1.000
508	1	697.500	163.500	1.000	1.000	1.000	1.000
509	1	960.500	163.500	1.000	1.000	1.000	1.000
510	6	204.167	165.833	0.916	1.593	0.628	0.857
511	1	93.500	165.500	1.000	1.000	1.000	1.000
512	1	158.500	165.500	1.000	1.000	1.000	1.000
513	2	488.500	166.000	1.000	2.000	0.500	1.000
514	7	526.500	166.786	1.000	1.069	0.936	0.875
515	7	556.500	166.500	1.000	1.596	0.626	0.875
516	4	653.000	166.500	0.857	2.031	0.492	0.800
517	10	927.300	166.800	1.000	1.559	0.641	0.909
518	6	49.000	167.500	1.000	1.500	0.667	1.000
519	9	879.500	167.500	1.000	1.000	1.000	1.000
520	1	1013.500	166.500	1.000	1.000	1.000	1.000
521	1	72.500	167.500	1.000	1.000	1.000	1.000
522	4	148.000	168.000	1.000	1.000	1.000	1.000
523	7	224.071	168.214	0.898	1.668	0.600	0.778
524	1	450.500	167.500	1.000	1.000	1.000	1.000
525	4	584.500	167.750	1.000	1.468	0.681	0.800
526	1	616.500	167.500	1.000	1.000	1.000	1.000
527	2	710.500	169.000	1.000	2.000	0.500	1.000
528	1	85.500	169.500	1.000	1.000	1.000	1.000
529	3	263.167	170.167	1.000	1.464	0.683	0.857
530	9	480.611	171.167	1.000	1.340	0.746	0.857
531	8	625.750	170.375	1.000	1.939	0.516	0.842
532	11	644.409	171.136	1.000	1.372	0.729	0.957
533	5	948.300	170.100	1.000	1.553	0.644	0.909
534	2	397.500	171.000	1.000	2.000	0.500	1.000
535	1	535.500	170.500	1.000	1.000	1.000	1.000
536	7	542.500	171.500	1.000	1.596	0.626	0.875
537	2	859.500	171.000	1.000	2.000	0.500	1.000
538	6	434.500	172.000	1.000	1.500	0.667	1.000
539	2	831.000	172.000	0.785	2.646	0.378	0.667
540	4	40.000	173.000	1.000	1.000	1.000	1.000
541	5	214.700	172.900	1.000	1.553	0.644	0.909
542	7	456.786	173.500	1.000	1.069	0.936	0.875
543	5	551.100	173.300	1.000	1.553	0.644	0.909
544	10	964.300	174.000	1.000	1.327	0.753	0.909
545	1	308.500	173.500	1.000	1.000	1.000	1.000
546	3	870.500	173.500	0.967	3.000	0.333	1.000
547	9	12.944	176.278	0.884	1.158	0.864	0.750
548	10	158.500	175.700	1.000	1.236	0.809	0.909
549	6	177.333	175.333	1.000	1.291	0.775	0.800
550	4	44.000	176.000	1.000	1.000	1.000	1.000
551	2	445.000	176.000	0.785	2.646	0.378	0.667
552	3	686.167	175.833	1.000	1.464	0.683	0.857
553	3	90.167	178.167	1.000	1.464	0.683	0.857
554	10	206.000	178.500	1.000	1.551	0.645	0.909
555	9	223.500	178.833	1.000	1.542	0.648	0.857
556	5	243.700	178.100	1.000	1.553	0.644	0.909
557	6	472.000	179.000	0.809	2.082	0.480	0.857
558	8	575.625	178.375	1.000	1.229	0.814	0.941
559	8	939.625	178.375	1.000	1.229	0.814	0.941
560	6	585.333	179.333	1.000	1.291	0.775	0.800
561	2	886.000	178.500	1.000	2.000	0.500	1.000
562	10	791.900	180.900	0.982	1.165	0.858	0.769
563	6	805.000	180.000	0.916	2.082	0.480	0.857
564	7	821.214	180.071	0.943	1.936	0.517	0.933
565	6	647.000	181.167	0.916	1.809	0.553	0.857
566	5	994.900	181.300	1.000	1.553	0.644	0.909
567	14	133.000	182.500	0.911	1.768	0.565	0.875
568	8	832.375	182.750	0.914	1.939	0.516	0.842
569	5	108.700	183.100	1.000	1.553	0.644	0.909
570	6	232.000	183.500	1.000	1.500	0.667	1.000
571	2	253.500	183.000	1.000	2.000	0.500	1.000
572	2	273.500	183.000	1.000	2.000	0.500	1.000
573	4	481.000	183.000	1.000	1.000	1.000	1.000
574	8	62.000	184.000	1.000	2.000	0.500	1.000
575	6	215.667	184.667	1.000	1.291	0.775	0.800
576	1	250.500	183.500	1.000	1.000	1.000	1.000
577	8	158.500	186.000	0.914	1.195	0.837	0.800
578	1	355.500	184.500	1.000	1.000	1.000	1.000
579	2	766.000	184.500	1.000	2.000	0.500	1.000
580	12	490.500	186.917	0.931	1.699	0.588	0.800
581	16	927.625	187.250	0.611	3.014	0.332	0.727
582	1	88.500	186.500	1.000	1.000	1.000	1.000
583	2	326.000	186.500	1.000	2.000	0.500	1.000
584	10	585.900	188.200	0.982	1.028	0.973	0.769
585	1	917.500	186.500	1.000	1.000	1.000	1.000
586	7	613.500	188.500	1.000	1.596	0.626	0.875
587	8	811.625	188.625	1.000	1.229	0.814	0.941
588	1	970.500	187.500	1.000	1.000	1.000	1.000
589	4	1013.000	188.000	1.000	1.000	1.000	1.000
590	4	97.250	189.500	0.857	1.468	0.681	0.800
591	12	187.333	189.417	1.000	1.579	0.633	0.889
592	4	244.000	189.000	1.000	1.000	1.000	1.000
593	1	381.500	188.500	1.000	1.000	1.000	1.000
594	1	427.500	188.500	1.000	1.000	1.000	1.000
595	4	438.500	189.250	1.000	1.468	0.681	0.800
596	9	535.722	189.056	0.832	2.386	0.419	0.947
597	1	654.500	188.500	1.000	1.000	1.000	1.000
598	9	206.167	190.389	1.000	1.340	0.746	0.857
599	9	746.167	190.389	1.000	1.340	0.746	0.857
600	5	224.300	191.100	1.000	1.553	0.644	0.909
601	3	344.833	192.167	1.000	1.464	0.683	0.857
602	14	482.000	193.000	1.000	1.319	0.758	0.933
603	6	55.500	193.000	1.000	1.500	0.667	1.000
604	6	131.500	193.000	1.000	1.500	0.667	1.000
605	7	149.786	193.071	1.000	1.936	0.517	0.933
606	11	290.591	193.864	1.000	1.372	0.729	0.957
607	1	448.500	192.500	1.000	1.000	1.000	1.000
608	8	754.875	193.750	1.000	1.605	0.623	0.800
609	6	821.000	193.500	1.000	1.500	0.667	1.000
610	4	867.000	193.000	1.000	1.000	1.000	1.000
611	2	893.500	193.000	1.000	2.000	0.500	1.000
612	14	196.143	195.429	0.993	1.184	0.845	0.824
613	9	253.278	193.944	0.923	2.386	0.419	0.947
614	5	278.100	194.300	1.000	1.553	0.644	0.909
615	2	354.500	194.000	1.000	2.000	0.500	1.000
616	6	947.333	194.333	1.000	1.291	0.775	0.800
617	3	111.167	194.833	1.000	1.464	0.683	0.857
618	10	215.500	196.000	1.000	1.551	0.645	0.909
619	4	179.000	196.000	1.000	1.000	1.000	1.000
620	1	234.500	195.500	1.000	1.000	1.000	1.000
621	12	832.000	197.000	1.000	1.000	1.000	0.857
622	19	417.132	198.500	0.916	2.215	0.451	0.844
623	13	443.038	198.346	1.000	1.148	0.871	0.897
624	9	457.167	197.611	1.000	1.340	0.746	0.857
625	11	579.409	198.136	1.000	1.372	0.729	0.957
626	6	735.667	197.333	1.000	1.291	0.775	0.800
627	5	929.500	197.500	0.873	1.000	1.000	0.714
628	6	959.500	197.000	1.000	1.500	0.667	1.000
629	2	139.500	198.000	1.000	2.000	0.500	1.000
630	7	242.500	198.786	1.000	1.069	0.936	0.875
631	7	298.500	198.500	1.000	1.596	0.626	0.875
632	13	492.885	198.654	0.846	1.865	0.536	0.867
633	3	532.833	198.167	1.000	1.464	0.683	0.857
634	2	876.000	197.500	1.000	2.000	0.500	1.000
635	3	79.833	199.167	1.000	1.464	0.683	0.857
636	4	263.000	199.000	1.000	1.000	1.000	1.000
637	6	381.000	199.500	1.000	1.500	0.667	1.000
638	6	970.333	199.667	1.000	1.291	0.775	0.800
639	7	102.214	200.357	0.800	1.730	0.578	0.737
640	11	187.409	201.136	1.000	1.372	0.729	0.957
641	9	205.500	200.500	1.000	1.000	1.000	1.000
642	2	317.500	200.000	1.000	2.000	0.500	1.000
643	1	430.500	199.500	1.000	1.000	1.000	1.000
644	6	640.000	200.500	1.000	1.500	0.667	1.000
645	6	659.000	200.500	1.000	1.500	0.667	1.000
646	1	685.500	199.500	1.000	1.000	1.000	1.000
647	3	697.500	199.500	0.967	3.000	0.333	1.000
648	5	224.300	201.100	1.000	1.553	0.644	0.909
649	13	499.500	201.500	1.000	1.735	0.576	0.929
650	3	39.500	201.500	0.967	3.000	0.333	1.000
651	16	252.625	203.500	1.000	1.452	0.689	0.821
652	2	587.000	201.500	1.000	2.000	0.500	1.000
653	2	616.500	202.000	1.000	2.000	0.500	1.000
654	1	853.500	201.500	1.000	1.000	1.000	1.000
655	3	483.167	202.833	1.000	1.464	0.683	0.857
656	2	792.000	202.500	1.000	2.000	0.500	1.000
657	2	16.000	203.500	1.000	2.000	0.500	1.000
658	9	130.500	204.500	1.000	1.000	1.000	1.000
659	3	327.167	203.833	1.000	1.464	0.683	0.857
660	12	450.667	204.667	0.967	1.469	0.681	0.889
661	6	547.333	204.333	1.000	1.291	0.775	0.800
662	8	1007.375	204.625	1.000	1.229	0.814	0.941
663	7	113.929	205.214	0.898	1.668	0.600	0.778
664	1	838.500	204.500	1.000	1.000	1.000	1.000
665	11	74.500	206.500	0.976	1.469	0.681	0.846
666	13	178.500	207.500	1.000	1.735	0.576	0.929
667	1	196.500	205.500	1.000	1.000	1.000	1.000
668	11	215.318	206.864	0.976	1.714	0.583	0.846
669	9	234.833	206.389	1.000	1.340	0.746	0.857
670	4	513.000	207.000	1.000	1.000	1.000	1.000
671	6	736.500	207.000	1.000	1.500	0.667	1.000
672	8	721.000	208.500	1.000	1.195	0.837	0.800
673	1	27.500	208.500	1.000	1.000	1.000	1.000
674	1	271.500	208.500	1.000	1.000	1.000	1.000
675	11	317.773	209.682	0.976	1.147	0.871	0.815
676	5	580.500	209.500	0.873	1.000	1.000	0.714
677	2	848.500	209.000	1.000	2.000	0.500	1.000
678	2	922.000	209.000	0.785	2.646	0.378	0.667
679	4	932.000	209.000	1.000	1.000	1.000	1.000
680	8	36.625	210.625	1.000	1.229	0.814	0.941
681	14	187.571	211.286	0.993	1.318	0.759	0.848
682	14	206.000	211.000	1.000	1.319	0.758	0.933
683	8	261.000	210.000	1.000	2.000	0.500	1.000
684	11	299.500	211.500	0.887	1.469	0.681	0.846
685	2	435.000	209.500	1.000	2.000	0.500	1.000
686	12	522.083	211.250	1.000	1.281	0.780	0.857
687	3	636.833	209.833	1.000	1.464	0.683	0.857
688	8	244.375	211.375	1.000	1.229	0.814	0.941
689	2	585.000	210.500	1.000	2.000	0.500	1.000
690	3	699.500	212.500	0.809	3.000	0.333	1.000
691	2	792.000	211.500	1.000	2.000	0.500	1.000
692	10	169.500	214.000	1.000	1.551	0.645	0.909
693	4	406.000	213.000	1.000	1.000	1.000	1.000
694	1	530.500	212.500	1.000	1.000	1.000	1.000
695	7	617.786	213.071	1.000	1.936	0.517	0.933
696	2	19.500	214.000	1.000	2.000	0.500	1.000
697	9	130.500	214.500	1.000	1.000	1.000	1.000
698	7	152.786	214.500	1.000	1.069	0.936	0.875
699	1	710.500	213.500	1.000	1.000	1.000	1.000
700	7	72.500	215.500	1.000	1.596	0.626	0.875
701	10	308.500	215.000	0.925	2.500	0.400	1.000
702	1	450.500	214.500	1.000	1.000	1.000	1.000
703	2	253.500	216.000	1.000	2.000	0.500	1.000
704	2	447.000	215.500	1.000	2.000	0.500	1.000
705	6	457.500	216.000	1.000	1.500	0.667	1.000
706	10	628.500	217.000	1.000	1.551	0.645	0.909
707	3	879.833	215.833	1.000	1.464	0.683	0.857
708	5	933.100	216.700	1.000	1.553	0.644	0.909
709	4	24.000	217.000	1.000	1.000	1.000	1.000
710	15	97.100	218.567	1.000	1.295	0.772	0.857
711	3	160.167	216.833	1.000	1.464	0.683	0.857
712	15	178.767	218.567	1.000	1.435	0.697	0.882
713	9	216.167	217.389	1.000	1.340	0.746	0.857
714	5	235.100	217.300	1.000	1.553	0.644	0.909
715	1	272.500	216.500	1.000	1.000	1.000	1.000
716	12	318.833	219.250	1.000	1.135	0.881	0.857
717	9	588.500	218.500	1.000	1.000	1.000	1.000
718	4	738.250	218.500	0.857	1.468	0.681	0.800
719	10	832.500	219.000	1.000	1.551	0.645	0.909
720	5	30.700	218.900	1.000	1.553	0.644	0.909
721	3	482.833	219.167	1.000	1.464	0.683	0.857
722	5	691.900	219.700	1.000	1.553	0.644	0.909
723	8	335.625	220.625	1.000	1.229	0.814	0.941
724	7	355.357	220.214	0.621	2.821	0.354	0.700
725	3	638.833	219.833	1.000	1.464	0.683	0.857
726	9	108.056	221.611	0.799	2.094	0.477	0.750
727	13	122.192	222.654	0.922	1.263	0.792	0.788
728	13	187.885	221.885	1.000	1.159	0.863	0.897
729	3	206.167	220.833	1.000	1.464	0.683	0.857
730	13	244.731	222.808	0.922	1.480	0.676	0.812
731	2	282.000	220.500	1.000	2.000	0.500	1.000
732	4	300.000	221.000	1.000	1.000	1.000	1.000
733	1	400.500	220.500	1.000	1.000	1.000	1.000
734	1	644.500	220.500	1.000	1.000	1.000	1.000
735	1	765.500	220.500	1.000	1.000	1.000	1.000
736	5	815.100	221.700	1.000	1.553	0.644	0.909
737	4	381.500	222.250	1.000	1.468	0.681	0.800
738	4	619.000	222.000	1.000	1.000	1.000	1.000
739	2	718.000	221.500	1.000	2.000	0.500	1.000
740	2	923.500	222.000	1.000	2.000	0.500	1.000
741	7	998.500	222.214	1.000	1.069	0.936	0.875
742	8	16.375	223.625	1.000	1.229	0.814	0.941
743	4	226.000	223.000	1.000	1.000	1.000	1.000
744	11	309.500	224.500	0.976	1.469	0.681	0.846
745	14	709.143	225.429	0.880	1.993	0.502	0.800
746	2	809.000	223.500	1.000	2.000	0.500	1.000
747	1	56.500	224.500	1.000	1.000	1.000	1.000
748	3	291.167	225.833	1.000	1.464	0.683	0.857
749	7	599.500	226.786	1.000	1.069	0.936	0.875
750	1	27.500	226.500	1.000	1.000	1.000	1.000
751	5	132.700	226.900	1.000	1.553	0.644	0.909
752	1	898.500	226.500	1.000	1.000	1.000	1.000
753	4	1011.000	227.000	1.000	1.000	1.000	1.000
754	1	94.500	227.500	1.000	1.000	1.000	1.000
755	9	197.944	228.611	1.000	1.817	0.550	0.857
756	6	216.333	227.833	0.809	2.237	0.447	0.857
757	9	235.611	229.167	1.000	1.340	0.746	0.857
758	1	739.500	227.500	1.000	1.000	1.000	1.000
759	3	990.833	228.167	1.000	1.464	0.683	0.857
760	1	160.500	228.500	1.000	1.000	1.000	1.000
761	2	497.000	228.500	1.000	2.000	0.500	1.000
762	6	504.500	229.000	1.000	1.500	0.667	1.000
763	6	515.500	229.000	1.000	1.500	0.667	1.000
764	5	643.700	228.900	1.000	1.553	0.644	0.909
765	15	82.300	231.300	0.942	1.191	0.840	0.811
766	2	103.500	230.000	1.000	2.000	0.500	1.000
767	8	299.375	230.625	1.000	1.229	0.814	0.941
768	2	632.500	230.000	1.000	2.000	0.500	1.000
769	4	863.500	230.250	1.000	1.468	0.681	0.800
770	6	47.500	231.000	1.000	1.500	0.667	1.000
771	4	142.000	231.000	1.000	1.000	1.000	1.000
772	2	73.500	232.000	1.000	2.000	0.500	1.000
773	6	120.000	232.500	1.000	1.500	0.667	1.000
774	7	263.500	232.786	1.000	1.069	0.936	0.875
775	7	282.786	231.929	1.000	1.936	0.517	0.933
776	8	381.750	232.750	0.914	1.416	0.706	0.800
777	1	391.500	231.500	1.000	1.000	1.000	1.000
778	1	814.500	231.500	1.000	1.000	1.000	1.000
779	4	170.000	233.500	0.857	2.031	0.492	0.800
780	7	188.500	233.500	1.000	1.596	0.626	0.875
781	2	245.000	232.500	1.000	2.000	0.500	1.000
782	1	317.500	232.500	1.000	1.000	1.000	1.000
783	2	834.000	232.500	1.000	2.000	0.500	1.000
784	10	906.900	234.000	0.982	1.346	0.743	0.769
785	3	953.167	232.833	1.000	1.464	0.683	0.857
786	4	21.250	234.250	0.857	2.000	0.500	0.800
787	12	436.667	235.917	0.883	1.679	0.596	0.923
788	1	452.500	233.500	1.000	1.000	1.000	1.000
789	12	487.000	235.167	1.000	1.281	0.781	0.857
790	6	543.667	234.167	0.916	1.124	0.890	0.800
791	6	702.500	234.000	1.000	1.500	0.667	1.000
792	6	308.333	235.333	1.000	1.291	0.775	0.800
793	2	934.000	234.500	1.000	2.000	0.500	1.000
794	9	35.167	236.611	1.000	1.340	0.746	0.857
795	7	498.357	236.786	1.000	1.380	0.725	0.875
796	6	253.500	237.000	1.000	1.500	0.667	1.000
797	3	272.167	236.833	1.000	1.464	0.683	0.857
798	6	595.000	237.500	1.000	1.500	0.667	1.000
799	9	853.833	237.611	1.000	1.340	0.746	0.857
800	2	12.500	238.000	1.000	2.000	0.500	1.000
801	13	161.115	239.115	1.000	1.159	0.863	0.897
802	10	216.000	238.500	1.000	1.551	0.645	0.909
803	1	291.500	237.500	1.000	1.000	1.000	1.000
804	6	445.333	238.500	1.000	1.809	0.553	0.800
805	2	555.500	238.000	1.000	2.000	0.500	1.000
806	13	1011.115	238.885	1.000	1.159	0.863	0.897
807	10	178.700	239.500	1.000	1.236	0.809	0.909
808	5	45.900	240.300	1.000	1.553	0.644	0.909
809	7	83.071	240.643	0.898	1.387	0.721	0.737
810	11	105.955	241.318	0.976	1.450	0.689	0.846
811	1	319.500	239.500	1.000	1.000	1.000	1.000
812	1	768.500	239.500	1.000	1.000	1.000	1.000
813	3	942.833	239.833	1.000	1.464	0.683	0.857
814	1	992.500	239.500	1.000	1.000	1.000	1.000
815	1	140.500	240.500	1.000	1.000	1.000	1.000
816	15	816.967	242.833	0.976	1.392	0.718	0.882
817	4	864.000	241.000	1.000	1.000	1.000	1.000
818	10	205.900	243.400	0.887	1.327	0.754	0.800
819	7	262.500	242.786	1.000	1.069	0.936	0.875
820	8	282.000	242.500	1.000	1.195	0.837	0.800
821	9	300.500	242.500	1.000	1.000	1.000	1.000
822	2	397.000	241.500	1.000	2.000	0.500	1.000
823	12	829.667	242.417	0.967	1.579	0.633	0.889
824	12	188.000	244.000	1.000	1.000	1.000	0.857
825	5	721.100	242.700	0.764	2.188	0.457	0.769
826	1	408.500	243.500	1.000	1.000	1.000	1.000
827	4	452.000	244.000	1.000	1.000	1.000	1.000
828	8	664.375	244.625	1.000	1.229	0.814	0.941
829	6	731.500	244.000	1.000	1.500	0.667	1.000
830	7	27.500	245.500	1.000	1.596	0.626	0.875
831	8	169.750	246.125	0.914	1.605	0.623	0.800
832	18	437.056	246.278	0.868	1.207	0.828	0.800
833	3	491.167	244.833	1.000	1.464	0.683	0.857
834	3	54.167	246.167	1.000	1.464	0.683	0.857
835	7	501.500	246.500	1.000	1.596	0.626	0.875
836	1	983.500	245.500	1.000	1.000	1.000	1.000
837	6	594.667	248.500	1.000	1.809	0.553	0.800
838	9	1012.500	248.500	1.000	1.000	1.000	1.000
839	3	114.500	249.500	0.809	3.000	0.333	1.000
840	10	159.300	250.200	1.000	1.559	0.641	0.909
841	6	215.667	249.667	1.000	1.291	0.775	0.800
842	1	273.500	248.500	1.000	1.000	1.000	1.000
843	4	293.000	249.000	1.000	1.000	1.000	1.000
844	13	180.654	251.038	0.922	1.911	0.523	0.839
845	6	198.500	251.000	0.686	2.810	0.356	0.750
846	6	236.500	250.000	1.000	1.500	0.667	1.000
847	1	518.500	249.500	1.000	1.000	1.000	1.000
848	5	74.300	251.100	1.000	1.553	0.644	0.909
849	5	469.900	251.300	1.000	1.553	0.644	0.909
850	9	528.833	251.389	1.000	1.340	0.746	0.857
851	1	609.500	250.500	1.000	1.000	1.000	1.000
852	4	883.250	251.500	0.857	1.468	0.681	0.800
853	1	81.500	251.500	1.000	1.000	1.000	1.000
854	4	102.500	252.000	1.000	2.031	0.492	0.800
855	2	414.000	251.500	1.000	2.000	0.500	1.000
856	1	974.500	251.500	1.000	1.000	1.000	1.000
857	2	994.500	252.000	1.000	2.000	0.500	1.000
858	6	141.167	253.333	1.000	1.124	0.890	0.800
859	6	226.667	253.833	0.686	2.778	0.360	0.706
860	9	282.833	253.611	1.000	1.340	0.746	0.857
861	2	741.000	252.500	1.000	2.000	0.500	1.000
862	12	494.083	255.250	1.000	1.281	0.780	0.857
863	8	722.250	254.250	0.914	1.416	0.706	0.800
864	7	829.500	254.786	1.000	1.069	0.936	0.875
865	1	896.500	253.500	1.000	1.000	1.000	1.000
866	7	35.500	255.500	1.000	1.596	0.626	0.875
867	3	169.167	255.167	1.000	1.464	0.683	0.857
868	4	245.000	255.000	1.000	1.000	1.000	1.000
869	3	428.833	254.833	1.000	1.464	0.683	0.857
870	2	460.000	255.000	0.785	2.646	0.378	0.667
871	3	484.167	254.833	1.000	1.464	0.683	0.857
872	14	503.357	255.429	1.000	1.662	0.602	0.966
873	6	55.000	256.500	1.000	1.500	0.667	1.000
874	6	329.500	256.000	1.000	1.500	0.667	1.000
875	2	377.000	255.500	1.000	2.000	0.500	1.000
876	1	91.500	256.500	1.000	1.000	1.000	1.000
877	2	190.500	257.000	1.000	2.000	0.500	1.000
878	6	436.500	257.000	1.000	1.500	0.667	1.000
879	1	621.500	256.500	1.000	1.000	1.000	1.000
880	4	113.000	258.000	1.000	1.000	1.000	1.000
881	10	520.300	258.500	1.000	1.236	0.809	0.909
882	6	680.500	258.000	1.000	1.500	0.667	1.000
883	6	731.500	258.667	1.000	1.809	0.553	0.800
884	1	23.500	258.500	1.000	1.000	1.000	1.000
885	4	84.000	259.000	1.000	1.000	1.000	1.000
886	12	904.750	260.167	1.000	1.135	0.881	0.857
887	1	965.500	258.500	1.000	1.000	1.000	1.000
888	3	1013.500	259.500	0.809	3.000	0.333	1.000
889	13	73.346	260.346	0.779	2.286	0.437	0.867
890	8	200.500	261.000	0.914	1.195	0.837	0.800
891	10	413.000	260.700	1.000	1.384	0.723	0.909
892	1	217.500	260.500	1.000	1.000	1.000	1.000
893	6	255.500	261.000	1.000	1.500	0.667	1.000
894	6	349.500	261.000	1.000	1.500	0.667	1.000
895	4	63.000	262.000	1.000	1.000	1.000	1.000
896	4	711.000	262.000	1.000	1.000	1.000	1.000
897	6	758.667	262.333	1.000	1.291	0.775	0.800
898	1	722.500	262.500	1.000	1.000	1.000	1.000
899	3	140.167	264.167	1.000	1.464	0.683	0.857
900	1	320.500	263.500	1.000	1.000	1.000	1.000
901	2	453.000	263.500	1.000	2.000	0.500	1.000
902	7	488.071	265.214	0.943	1.936	0.517	0.933
903	3	556.833	264.167	1.000	1.464	0.683	0.857
904	3	384.167	265.167	1.000	1.464	0.683	0.857
905	2	434.000	264.500	1.000	2.000	0.500	1.000
906	1	721.500	264.500	1.000	1.000	1.000	1.000
907	9	828.278	266.389	0.923	1.539	0.650	0.900
908	1	895.500	264.500	1.000	1.000	1.000	1.000
909	7	1006.214	265.500	1.000	1.069	0.936	0.875
910	1	168.500	265.500	1.000	1.000	1.000	1.000
911	4	246.250	266.500	0.857	1.468	0.681	0.800
912	3	366.833	266.167	1.000	1.464	0.683	0.857
913	3	855.500	266.500	0.967	3.000	0.333	1.000
914	16	22.250	269.062	1.000	1.234	0.810	0.889
915	4	700.000	269.000	1.000	1.000	1.000	1.000
916	14	45.000	271.000	1.000	1.319	0.758	0.933
917	1	810.500	269.500	1.000	1.000	1.000	1.000
918	1	888.500	269.500	1.000	1.000	1.000	1.000
919	10	179.500	272.000	1.000	1.551	0.645	0.909
920	3	237.167	271.833	1.000	1.464	0.683	0.857
921	1	255.500	271.500	1.000	1.000	1.000	1.000
922	14	708.143	273.643	0.911	1.950	0.513	0.848
923	5	819.100	272.700	1.000	1.553	0.644	0.909
924	6	161.500	273.000	1.000	1.500	0.667	1.000
925	4	208.000	273.000	1.000	1.000	1.000	1.000
926	2	219.000	272.500	1.000	2.000	0.500	1.000
927	2	838.000	272.500	1.000	2.000	0.500	1.000
928	8	374.000	274.000	1.000	2.000	0.500	1.000
929	9	433.389	274.833	1.000	1.340	0.746	0.857
930	3	283.167	275.167	1.000	1.464	0.683	0.857
931	4	848.500	274.750	1.000	1.468	0.681	0.800
932	5	76.900	276.700	1.000	1.553	0.644	0.909
933	6	265.500	276.000	1.000	1.500	0.667	1.000
934	4	490.000	276.000	1.000	1.000	1.000	1.000
935	5	680.300	275.900	1.000	1.553	0.644	0.909
936	1	881.500	275.500	1.000	1.000	1.000	1.000
937	20	26.600	279.150	0.965	1.465	0.683	0.833
938	5	170.700	278.100	0.674	2.188	0.457	0.769
939	8	828.375	277.375	1.000	1.229	0.814	0.941
940	6	987.667	277.667	1.000	1.291	0.775	0.800
941	6	17.333	278.333	1.000	1.291	0.775	0.800
942	5	572.700	277.900	1.000	1.553	0.644	0.909
943	5	423.300	279.100	1.000	1.553	0.644	0.909
944	1	455.500	278.500	1.000	1.000	1.000	1.000
945	6	132.667	280.333	1.000	1.291	0.775	0.800
946	7	732.500	280.500	1.000	1.596	0.626	0.875
947	8	256.250	281.750	0.914	1.416	0.706	0.800
948	5	273.500	280.500	0.599	5.000	0.200	1.000
949	4	292.000	281.000	1.000	1.000	1.000	1.000
950	2	796.000	280.500	1.000	2.000	0.500	1.000
951	4	235.500	281.750	1.000	1.468	0.681	0.800
952	1	460.500	281.500	1.000	1.000	1.000	1.000
953	5	566.500	282.500	0.873	1.000	1.000	0.714
954	11	742.864	283.500	0.780	1.660	0.603	0.759
955	4	1001.000	282.000	1.000	1.000	1.000	1.000
956	11	302.591	283.864	1.000	1.372	0.729	0.957
957	3	425.833	283.167	1.000	1.464	0.683	0.857
958	1	589.500	282.500	1.000	1.000	1.000	1.000
959	1	871.500	282.500	1.000	1.000	1.000	1.000
960	2	934.500	283.000	1.000	2.000	0.500	1.000
961	8	978.750	283.750	0.914	1.416	0.706	0.800
962	5	161.700	283.900	1.000	1.553	0.644	0.909
963	5	339.700	283.900	1.000	1.553	0.644	0.909
964	2	392.000	283.500	1.000	2.000	0.500	1.000
965	5	705.700	284.300	0.873	2.308	0.433	0.769
966	11	787.682	285.045	1.000	1.450	0.689	0.846
967	5	95.300	284.900	1.000	1.553	0.644	0.909
968	13	106.808	285.962	0.922	1.223	0.817	0.812
969	5	122.300	285.100	1.000	1.553	0.644	0.909
970	2	200.500	285.000	1.000	2.000	0.500	1.000
971	4	375.000	285.000	1.000	1.000	1.000	1.000
972	1	437.500	284.500	1.000	1.000	1.000	1.000
973	3	533.833	284.833	1.000	1.464	0.683	0.857
974	1	538.500	284.500	1.000	1.000	1.000	1.000
975	3	366.167	286.167	1.000	1.464	0.683	0.857
976	3	1010.833	285.833	1.000	1.464	0.683	0.857
977	9	400.833	287.389	1.000	1.340	0.746	0.857
978	7	833.357	286.929	0.718	2.731	0.366	0.824
979	3	898.500	286.500	0.967	3.000	0.333	1.000
980	10	18.900	290.400	0.536	3.551	0.282	0.667
981	2	409.500	288.000	1.000	2.000	0.500	1.000
982	1	494.500	287.500	1.000	1.000	1.000	1.000
983	7	171.500	289.786	1.000	1.069	0.936	0.875
984	2	208.500	289.000	1.000	2.000	0.500	1.000
985	3	542.167	289.167	1.000	1.464	0.683	0.857
986	16	152.000	291.500	1.000	1.209	0.827	0.889
987	5	385.300	289.900	1.000	1.553	0.644	0.909
988	2	511.000	289.500	1.000	2.000	0.500	1.000
989	4	879.000	290.000	1.000	1.000	1.000	1.000
990	6	294.500	291.667	1.000	1.809	0.553	0.800
991	3	621.833	291.167	1.000	1.464	0.683	0.857
992	11	85.864	293.591	1.000	1.372	0.729	0.957
993	5	114.300	293.300	0.674	2.749	0.364	0.769
994	4	131.000	293.000	1.000	1.000	1.000	1.000
995	10	237.000	293.300	1.000	1.327	0.753	0.909
