 	Area	XM	YM	Circ.	AR	Round	Solidity
93	1	287.500	33.500	1.000	1.000	1.000	1.000
94	8	301.375	34.625	1.000	1.229	0.814	0.941
95	1	318.500	33.500	1.000	1.000	1.000	1.000
96	8	834.000	34.000	1.000	2.000	0.500	1.000
97	1	251.500	34.500	1.000	1.000	1.000	1.000
98	2	361.000	34.500	1.000	2.000	0.500	1.000
99	8	633.375	35.750	0.820	1.540	0.649	0.800
100	1	824.500	34.500	1.000	1.000	1.000	1.000
101	6	197.500	36.000	1.000	1.500	0.667	1.000
102	12	332.833	36.833	1.000	1.651	0.606	0.889
103	5	340.300	36.100	1.000	1.553	0.644	0.909
104	12	385.000	36.500	1.000	1.333	0.750	1.000
105	6	413.000	36.500	1.000	1.500	0.667	1.000
106	3	427.833	36.167	1.000	1.464	0.683	0.857
107	3	507.833	36.833	1.000	1.464	0.683	0.857
108	3	811.500	36.500	0.967	3.000	0.333	1.000
109	1	954.500	36.500	1.000	1.000	1.000	1.000
110	3	492.833	38.167	1.000	1.464	0.683	0.857
111	1	788.500	37.500	1.000	1.000	1.000	1.000
112	1	105.500	38.500	1.000	1.000	1.000	1.000
113	8	616.625	39.375	1.000	1.229	0.814	0.941
114	10	926.500	40.000	1.000	1.551	0.645	0.909
115	9	600.389	41.833	1.000	1.340	0.746	0.857
116	1	567.500	41.500	1.000	1.000	1.000	1.000
117	7	799.929	42.357	0.898	2.408	0.415	0.737
118	9	27.500	43.500	1.000	1.000	1.000	1.000
119	2	518.000	42.500	1.000	2.000	0.500	1.000
120	2	639.500	43.000	1.000	2.000	0.500	1.000
121	8	704.000	43.500	1.000	1.195	0.837	0.800
122	6	19.000	45.500	1.000	1.500	0.667	1.000
123	6	124.000	45.000	0.916	2.082	0.480	0.857
124	4	887.000	45.000	1.000	1.000	1.000	1.000
125	6	958.667	45.167	0.769	2.519	0.397	0.706
126	1	47.500	45.500	1.000	1.000	1.000	1.000
127	2	296.000	45.500	1.000	2.000	0.500	1.000
128	4	304.000	46.000	1.000	1.000	1.000	1.000
129	9	608.833	46.500	1.000	1.542	0.648	0.857
130	4	942.000	46.000	1.000	1.000	1.000	1.000
131	1	414.500	46.500	1.000	1.000	1.000	1.000
132	5	37.100	48.700	1.000	1.553	0.644	0.909
133	6	177.000	48.500	1.000	1.500	0.667	1.000
134	4	197.000	48.000	1.000	1.000	1.000	1.000
135	6	379.667	48.333	1.000	1.291	0.775	0.800
136	11	834.955	48.864	1.000	1.139	0.878	0.815
137	1	200.500	48.500	1.000	1.000	1.000	1.000
138	10	338.000	49.300	1.000	1.327	0.753	0.909
139	3	160.833	50.167	1.000	1.464	0.683	0.857
140	7	573.500	50.214	1.000	1.069	0.936	0.875
141	3	708.167	49.833	1.000	1.464	0.683	0.857
142	8	987.625	50.375	1.000	1.229	0.814	0.941
143	5	998.300	49.900	1.000	1.553	0.644	0.909
144	5	861.900	51.700	1.000	1.553	0.644	0.909
145	1	917.500	50.500	1.000	1.000	1.000	1.000
146	7	224.929	53.214	0.943	1.936	0.517	0.933
147	2	555.000	51.500	1.000	2.000	0.500	1.000
148	4	664.000	52.000	1.000	1.000	1.000	1.000
149	2	693.500	53.000	1.000	2.000	0.500	1.000
150	8	362.375	54.625	1.000	1.229	0.814	0.941
151	3	626.500	53.500	0.967	3.000	0.333	1.000
152	9	28.167	55.389	1.000	1.340	0.746	0.857
153	1	48.500	54.500	1.000	1.000	1.000	1.000
154	1	117.500	54.500	1.000	1.000	1.000	1.000
155	3	208.500	55.500	0.809	3.000	0.333	1.000
156	4	600.000	55.000	1.000	1.000	1.000	1.000
157	1	893.500	54.500	1.000	1.000	1.000	1.000
158	4	949.000	56.000	1.000	1.000	1.000	1.000
159	6	76.500	57.000	1.000	1.500	0.667	1.000
160	1	567.500	56.500	1.000	1.000	1.000	1.000
161	5	841.900	57.300	1.000	1.553	0.644	0.909
162	1	869.500	56.500	1.000	1.000	1.000	1.000
163	5	41.300	58.300	0.873	2.308	0.433	0.769
164	1	325.500	57.500	1.000	1.000	1.000	1.000
165	17	614.618	58.912	1.000	1.263	0.792	0.919
166	9	851.944	59.278	0.832	2.386	0.419	0.947
167	11	96.227	59.409	0.976	1.892	0.528	0.880
168	10	635.500	60.300	1.000	1.236	0.809	0.909
169	1	540.500	59.500	1.000	1.000	1.000	1.000
170	9	989.389	60.722	0.923	1.539	0.650	0.900
171	1	993.500	59.500	1.000	1.000	1.000	1.000
172	2	68.000	62.500	1.000	2.000	0.500	1.000
173	5	107.700	63.100	1.000	1.553	0.644	0.909
174	2	276.000	63.500	1.000	2.000	0.500	1.000
175	7	486.786	64.357	1.000	1.380	0.725	0.875
176	4	553.000	64.000	1.000	1.000	1.000	1.000
177	5	625.500	64.500	0.873	1.000	1.000	0.714
178	4	731.500	64.000	1.000	2.031	0.492	0.800
179	7	22.500	65.500	1.000	1.596	0.626	0.875
180	6	220.167	66.000	0.809	1.809	0.553	0.857
181	4	293.500	65.250	1.000	1.468	0.681	0.800
182	5	353.100	65.700	1.000	1.553	0.644	0.909
183	6	859.333	66.500	0.555	2.806	0.356	0.750
184	4	948.000	65.000	1.000	1.000	1.000	1.000
185	8	607.500	67.000	0.914	1.195	0.837	0.800
186	5	923.900	66.300	1.000	1.553	0.644	0.909
187	4	955.500	65.750	1.000	1.468	0.681	0.800
188	1	568.500	66.500	1.000	1.000	1.000	1.000
189	9	78.500	68.500	1.000	1.000	1.000	1.000
190	11	1001.500	69.500	0.887	1.469	0.681	0.846
191	7	125.214	68.929	0.943	1.936	0.517	0.933
192	2	40.500	70.000	1.000	2.000	0.500	1.000
193	13	282.885	71.500	0.922	2.125	0.471	0.839
194	6	598.333	70.667	1.000	1.291	0.775	0.800
195	6	684.500	70.667	1.000	1.809	0.553	0.800
196	2	914.500	70.000	1.000	2.000	0.500	1.000
197	5	57.100	71.700	1.000	1.553	0.644	0.909
198	6	397.333	70.667	0.615	3.003	0.333	0.750
199	4	420.750	71.500	0.857	1.468	0.681	0.800
200	1	456.500	70.500	1.000	1.000	1.000	1.000
201	15	706.367	71.967	1.000	1.127	0.887	0.857
202	5	828.100	71.300	1.000	1.553	0.644	0.909
203	2	849.000	70.500	1.000	2.000	0.500	1.000
204	6	102.000	72.500	1.000	1.500	0.667	1.000
205	5	442.300	71.900	1.000	1.553	0.644	0.909
206	3	624.167	72.167	1.000	1.464	0.683	0.857
207	10	717.600	72.400	0.887	1.577	0.634	0.800
208	9	69.389	74.167	1.000	1.340	0.746	0.857
209	3	228.833	73.167	1.000	1.464	0.683	0.857
210	2	268.000	72.500	1.000	2.000	0.500	1.000
211	4	817.500	73.250	1.000	1.468	0.681	0.800
212	4	18.000	74.000	1.000	1.000	1.000	1.000
213	3	272.167	74.167	1.000	1.464	0.683	0.857
214	8	835.625	74.625	1.000	1.229	0.814	0.941
215	3	961.167	74.167	1.000	1.464	0.683	0.857
216	3	86.833	76.500	0.643	2.702	0.370	0.667
217	1	142.500	75.500	1.000	1.000	1.000	1.000
218	6	155.000	76.167	0.916	1.809	0.553	0.857
219	2	634.500	76.000	1.000	2.000	0.500	1.000
220	2	748.500	76.000	1.000	2.000	0.500	1.000
221	1	874.500	75.500	1.000	1.000	1.000	1.000
222	9	78.167	77.611	1.000	1.340	0.746	0.857
223	2	382.500	78.000	1.000	2.000	0.500	1.000
224	4	726.000	78.500	0.857	2.031	0.492	0.800
225	7	970.500	78.214	1.000	1.069	0.936	0.875
226	2	31.000	78.500	1.000	2.000	0.500	1.000
227	7	95.500	79.500	1.000	1.596	0.626	0.875
228	1	227.500	79.500	1.000	1.000	1.000	1.000
229	1	477.500	79.500	1.000	1.000	1.000	1.000
230	4	508.000	80.000	1.000	1.000	1.000	1.000
231	4	612.500	80.250	1.000	1.468	0.681	0.800
232	2	287.500	81.000	1.000	2.000	0.500	1.000
233	3	617.167	80.833	1.000	1.464	0.683	0.857
234	4	896.000	81.500	0.857	2.031	0.492	0.800
235	4	661.250	82.250	0.857	2.000	0.500	0.800
236	8	824.500	83.000	0.914	2.179	0.459	0.800
237	10	200.900	84.000	0.982	1.346	0.743	0.769
238	7	489.500	83.786	1.000	1.069	0.936	0.875
239	8	166.000	84.500	1.000	1.195	0.837	0.800
240	7	192.500	84.214	1.000	1.069	0.936	0.875
241	2	418.500	84.000	1.000	2.000	0.500	1.000
242	4	833.750	84.500	0.857	1.468	0.681	0.800
243	4	905.000	84.000	1.000	1.000	1.000	1.000
244	5	237.700	84.900	1.000	1.553	0.644	0.909
245	2	401.500	85.000	1.000	2.000	0.500	1.000
246	2	86.000	85.500	1.000	2.000	0.500	1.000
247	1	297.500	85.500	1.000	1.000	1.000	1.000
248	7	528.214	86.500	1.000	1.069	0.936	0.875
249	1	707.500	85.500	1.000	1.000	1.000	1.000
250	6	872.000	87.000	0.809	2.082	0.480	0.857
251	2	49.500	87.000	1.000	2.000	0.500	1.000
252	14	101.714	86.929	0.549	3.981	0.251	0.903
253	5	279.900	88.700	1.000	1.553	0.644	0.909
254	4	20.750	90.250	0.857	2.000	0.500	0.800
255	3	457.833	89.833	1.000	1.464	0.683	0.857
256	5	572.300	90.100	1.000	1.553	0.644	0.909
257	1	815.500	90.500	1.000	1.000	1.000	1.000
258	1	999.500	90.500	1.000	1.000	1.000	1.000
259	6	753.000	92.500	1.000	1.500	0.667	1.000
260	2	839.500	92.000	1.000	2.000	0.500	1.000
261	3	895.167	92.167	1.000	1.464	0.683	0.857
262	5	58.100	93.300	1.000	1.553	0.644	0.909
263	2	74.000	92.500	1.000	2.000	0.500	1.000
264	9	88.389	93.833	1.000	1.340	0.746	0.857
265	10	190.200	94.200	0.982	1.241	0.806	0.800
266	7	491.071	93.786	0.943	1.936	0.517	0.933
267	11	161.318	94.955	0.976	1.450	0.689	0.846
268	6	229.333	94.333	1.000	1.291	0.775	0.800
269	2	255.000	94.000	0.785	2.646	0.378	0.667
270	6	675.500	94.000	1.000	1.500	0.667	1.000
271	3	409.833	94.833	1.000	1.464	0.683	0.857
272	7	830.071	95.786	0.943	1.936	0.517	0.933
273	5	950.300	95.700	0.572	3.211	0.311	0.625
274	2	145.000	95.500	1.000	2.000	0.500	1.000
275	8	364.625	96.625	1.000	1.229	0.814	0.941
276	4	313.000	97.000	1.000	1.000	1.000	1.000
277	5	481.300	97.100	1.000	1.553	0.644	0.909
278	3	666.833	96.833	1.000	1.464	0.683	0.857
279	4	723.500	97.000	1.000	2.031	0.492	0.800
280	3	869.833	96.833	1.000	1.464	0.683	0.857
281	8	879.125	97.750	0.914	1.435	0.697	0.842
282	1	969.500	96.500	1.000	1.000	1.000	1.000
283	2	989.500	97.000	1.000	2.000	0.500	1.000
284	15	214.900	100.033	0.804	1.688	0.593	0.811
285	3	708.167	98.167	1.000	1.464	0.683	0.857
286	1	999.500	97.500	1.000	1.000	1.000	1.000
287	2	264.500	99.000	1.000	2.000	0.500	1.000
288	5	352.900	99.300	1.000	1.553	0.644	0.909
289	1	516.500	99.500	1.000	1.000	1.000	1.000
290	2	781.500	100.000	1.000	2.000	0.500	1.000
291	3	816.833	100.167	1.000	1.464	0.683	0.857
292	10	926.200	100.300	0.887	2.198	0.455	0.833
293	5	17.700	100.900	1.000	1.553	0.644	0.909
294	2	270.000	100.500	1.000	2.000	0.500	1.000
295	1	1006.500	100.500	1.000	1.000	1.000	1.000
296	6	839.000	102.500	1.000	1.500	0.667	1.000
297	9	60.167	103.389	1.000	1.340	0.746	0.857
298	1	145.500	103.500	1.000	1.000	1.000	1.000
299	7	282.214	104.357	1.000	1.380	0.725	0.875
300	2	325.500	105.000	1.000	2.000	0.500	1.000
301	17	456.324	105.971	0.911	1.803	0.555	0.850
302	13	846.885	106.885	1.000	1.159	0.863	0.897
303	2	248.500	107.000	1.000	2.000	0.500	1.000
304	1	720.500	106.500	1.000	1.000	1.000	1.000
305	6	781.000	107.500	1.000	1.500	0.667	1.000
306	7	109.500	108.500	1.000	1.596	0.626	0.875
307	2	433.500	108.000	1.000	2.000	0.500	1.000
308	11	49.409	109.864	1.000	1.372	0.729	0.957
309	6	132.000	108.833	0.916	1.809	0.553	0.857
310	5	234.900	109.300	1.000	1.553	0.644	0.909
311	2	259.500	109.000	1.000	2.000	0.500	1.000
312	6	354.667	109.667	1.000	1.291	0.775	0.800
313	3	619.500	108.500	0.967	3.000	0.333	1.000
314	2	807.500	109.000	1.000	2.000	0.500	1.000
315	9	826.611	110.167	1.000	1.340	0.746	0.857
316	8	211.375	110.625	1.000	1.229	0.814	0.941
317	7	290.500	110.500	1.000	1.596	0.626	0.875
318	6	791.000	110.500	1.000	1.500	0.667	1.000
319	1	1000.500	109.500	1.000	1.000	1.000	1.000
320	2	299.500	111.000	1.000	2.000	0.500	1.000
321	1	317.500	110.500	1.000	1.000	1.000	1.000
322	4	1008.000	110.500	0.740	4.000	0.250	1.000
323	2	386.000	111.500	1.000	2.000	0.500	1.000
324	3	535.833	112.167	1.000	1.464	0.683	0.857
325	3	924.833	111.833	1.000	1.464	0.683	0.857
326	4	901.000	113.000	1.000	1.000	1.000	1.000
327	2	147.500	114.000	1.000	2.000	0.500	1.000
328	3	444.167	113.833	1.000	1.464	0.683	0.857
329	10	544.500	115.000	1.000	1.551	0.645	0.909
330	2	874.000	113.500	1.000	2.000	0.500	1.000
331	8	175.625	115.375	1.000	1.229	0.814	0.941
332	11	815.682	116.318	0.976	1.035	0.966	0.846
333	11	225.409	117.045	0.853	2.670	0.375	0.759
334	4	740.000	116.000	1.000	1.000	1.000	1.000
335	10	851.600	117.100	0.887	1.327	0.754	0.800
336	12	326.167	118.250	1.000	1.135	0.881	0.857
337	2	345.500	117.000	1.000	2.000	0.500	1.000
338	9	362.389	117.278	0.923	1.539	0.650	0.900
339	4	950.000	117.000	1.000	1.000	1.000	1.000
340	2	70.000	118.000	0.785	2.646	0.378	0.667
341	5	184.300	117.900	1.000	1.553	0.644	0.909
342	5	202.500	118.500	0.873	1.000	1.000	0.714
343	8	241.000	119.000	1.000	2.000	0.500	1.000
344	3	335.833	117.833	1.000	1.464	0.683	0.857
345	5	458.700	117.900	1.000	1.553	0.644	0.909
346	3	88.833	118.833	1.000	1.464	0.683	0.857
347	6	213.000	120.500	1.000	1.500	0.667	1.000
348	9	352.500	120.500	1.000	1.000	1.000	1.000
349	1	433.500	119.500	1.000	1.000	1.000	1.000
350	2	677.500	120.000	1.000	2.000	0.500	1.000
351	3	916.167	119.833	1.000	1.464	0.683	0.857
352	3	298.833	121.167	1.000	1.464	0.683	0.857
353	4	380.000	121.000	1.000	1.000	1.000	1.000
354	12	398.000	122.000	1.000	1.000	1.000	0.857
355	1	288.500	121.500	1.000	1.000	1.000	1.000
356	3	308.167	121.833	1.000	1.464	0.683	0.857
357	7	371.214	122.500	1.000	1.069	0.936	0.875
358	3	478.167	122.167	1.000	1.464	0.683	0.857
359	17	61.559	125.147	0.941	1.977	0.506	0.971
360	5	143.300	123.100	1.000	1.553	0.644	0.909
361	3	891.167	123.167	1.000	1.464	0.683	0.857
362	2	976.500	123.000	1.000	2.000	0.500	1.000
363	10	1010.400	123.700	1.000	1.288	0.776	0.909
364	13	259.192	124.500	1.000	1.551	0.645	0.929
365	8	408.375	124.375	1.000	1.229	0.814	0.941
366	1	822.500	123.500	1.000	1.000	1.000	1.000
367	5	388.300	124.900	1.000	1.553	0.644	0.909
368	2	649.000	124.500	1.000	2.000	0.500	1.000
369	6	982.667	125.667	1.000	1.291	0.775	0.800
370	2	16.500	126.000	1.000	2.000	0.500	1.000
371	7	176.357	126.214	1.000	1.380	0.725	0.875
372	3	805.167	125.833	1.000	1.464	0.683	0.857
373	8	204.750	128.125	0.914	1.605	0.623	0.800
374	4	555.500	128.000	1.000	2.031	0.492	0.800
375	2	854.000	127.500	1.000	2.000	0.500	1.000
376	9	934.389	128.833	1.000	1.340	0.746	0.857
377	9	355.167	129.833	0.923	1.758	0.569	0.857
378	2	672.000	128.500	1.000	2.000	0.500	1.000
379	5	898.300	129.700	0.674	2.749	0.364	0.769
380	2	337.500	130.000	1.000	2.000	0.500	1.000
381	9	115.833	131.611	1.000	1.340	0.746	0.857
382	1	282.500	130.500	1.000	1.000	1.000	1.000
383	2	843.000	130.500	1.000	2.000	0.500	1.000
384	2	51.500	132.000	1.000	2.000	0.500	1.000
385	1	82.500	131.500	1.000	1.000	1.000	1.000
386	3	271.833	131.833	1.000	1.464	0.683	0.857
387	6	762.500	132.000	1.000	1.500	0.667	1.000
388	2	749.000	132.500	1.000	2.000	0.500	1.000
389	2	873.500	133.000	1.000	2.000	0.500	1.000
390	4	128.000	134.000	1.000	1.000	1.000	1.000
391	1	231.500	133.500	1.000	1.000	1.000	1.000
392	8	325.000	134.000	1.000	2.000	0.500	1.000
393	7	788.786	134.500	1.000	1.069	0.936	0.875
394	1	33.500	134.500	1.000	1.000	1.000	1.000
395	10	217.200	135.800	0.982	1.241	0.806	0.800
396	4	256.750	135.500	0.857	1.468	0.681	0.800
397	7	387.929	135.786	0.898	1.668	0.600	0.778
398	2	782.000	135.500	1.000	2.000	0.500	1.000
399	7	818.500	137.214	1.000	1.069	0.936	0.875
400	3	376.167	137.833	1.000	1.464	0.683	0.857
401	1	403.500	137.500	1.000	1.000	1.000	1.000
402	2	741.000	137.500	1.000	2.000	0.500	1.000
403	11	991.864	139.045	1.000	1.139	0.878	0.815
404	1	89.500	138.500	1.000	1.000	1.000	1.000
405	2	157.000	138.500	1.000	2.000	0.500	1.000
406	9	277.722	140.056	0.884	1.158	0.864	0.750
407	3	667.833	138.833	1.000	1.464	0.683	0.857
408	12	927.750	140.667	0.719	2.550	0.392	0.828
409	8	944.125	139.750	1.000	1.605	0.623	0.800
410	8	22.000	140.000	1.000	2.000	0.500	1.000
411	10	54.000	140.500	1.000	1.551	0.645	0.909
412	7	999.500	140.500	1.000	1.596	0.626	0.875
413	13	35.038	142.808	0.922	1.223	0.817	0.812
414	2	116.500	143.000	1.000	2.000	0.500	1.000
415	2	304.500	143.000	1.000	2.000	0.500	1.000
416	18	323.278	144.000	1.000	1.218	0.821	0.947
417	1	528.500	142.500	1.000	1.000	1.000	1.000
418	2	269.000	143.500	1.000	2.000	0.500	1.000
419	9	43.944	146.278	0.832	2.386	0.419	0.947
420	4	879.000	145.000	1.000	1.000	1.000	1.000
421	2	221.500	146.000	1.000	2.000	0.500	1.000
422	8	687.625	146.375	1.000	1.229	0.814	0.941
423	6	781.833	146.333	0.916	1.124	0.890	0.800
424	7	901.214	145.929	0.943	1.936	0.517	0.933
425	1	127.500	146.500	1.000	1.000	1.000	1.000
426	6	400.500	147.000	1.000	1.500	0.667	1.000
427	2	504.000	146.500	1.000	2.000	0.500	1.000
428	5	723.100	147.300	1.000	1.553	0.644	0.909
429	1	889.500	146.500	1.000	1.000	1.000	1.000
430	4	26.000	148.000	1.000	1.000	1.000	1.000
431	5	349.900	148.300	1.000	1.553	0.644	0.909
432	6	360.000	148.500	1.000	1.500	0.667	1.000
433	1	414.500	147.500	1.000	1.000	1.000	1.000
434	1	819.500	148.500	1.000	1.000	1.000	1.000
435	1	855.500	148.500	1.000	1.000	1.000	1.000
436	2	917.000	148.500	1.000	2.000	0.500	1.000
437	5	964.900	149.300	1.000	1.553	0.644	0.909
438	16	53.000	151.500	1.000	1.209	0.827	0.889
439	5	230.500	150.700	0.873	1.496	0.668	0.714
440	1	244.500	149.500	1.000	1.000	1.000	1.000
441	1	474.500	149.500	1.000	1.000	1.000	1.000
442	10	954.500	151.000	1.000	1.551	0.645	0.909
443	14	989.000	151.000	1.000	1.319	0.758	0.933
444	3	713.833	150.833	1.000	1.464	0.683	0.857
445	5	947.300	150.900	1.000	1.553	0.644	0.909
446	5	72.100	152.300	1.000	1.553	0.644	0.909
447	1	108.500	151.500	1.000	1.000	1.000	1.000
448	15	35.633	154.033	1.000	1.127	0.887	0.857
449	10	369.700	153.500	1.000	1.236	0.809	0.909
450	1	648.500	152.500	1.000	1.000	1.000	1.000
451	6	384.000	155.500	1.000	1.500	0.667	1.000
452	2	519.000	154.500	1.000	2.000	0.500	1.000
453	7	732.929	155.643	0.800	2.408	0.415	0.737
454	1	408.500	155.500	1.000	1.000	1.000	1.000
455	4	657.000	156.000	1.000	1.000	1.000	1.000
456	2	689.000	155.500	1.000	2.000	0.500	1.000
457	7	765.786	156.500	1.000	1.069	0.936	0.875
458	2	776.500	156.000	1.000	2.000	0.500	1.000
459	5	799.900	156.700	1.000	1.553	0.644	0.909
460	4	45.000	157.000	1.000	1.000	1.000	1.000
461	1	219.500	156.500	1.000	1.000	1.000	1.000
462	1	296.500	156.500	1.000	1.000	1.000	1.000
463	8	342.375	157.375	1.000	1.229	0.814	0.941
464	1	704.500	156.500	1.000	1.000	1.000	1.000
465	9	323.833	159.056	1.000	1.536	0.651	0.857
466	2	466.500	158.000	1.000	2.000	0.500	1.000
467	6	25.000	159.500	1.000	1.500	0.667	1.000
468	3	63.167	158.833	1.000	1.464	0.683	0.857
469	1	595.500	158.500	1.000	1.000	1.000	1.000
470	3	89.833	160.167	1.000	1.464	0.683	0.857
471	5	678.300	160.100	1.000	1.553	0.644	0.909
472	4	983.000	160.000	1.000	1.000	1.000	1.000
473	5	110.100	160.900	0.764	2.610	0.383	0.769
474	4	568.000	161.000	1.000	1.000	1.000	1.000
475	1	913.500	160.500	1.000	1.000	1.000	1.000
476	5	992.300	160.900	1.000	1.553	0.644	0.909
477	7	72.500	162.500	1.000	1.596	0.626	0.875
478	7	147.214	162.357	1.000	1.380	0.725	0.875
479	7	314.786	162.786	0.800	2.211	0.452	0.778
480	8	394.375	162.625	1.000	1.229	0.814	0.941
481	10	956.700	164.000	0.599	2.858	0.350	0.769
482	11	1010.409	162.864	1.000	1.372	0.729	0.957
483	8	34.375	164.375	1.000	1.229	0.814	0.941
484	11	333.136	165.045	1.000	1.139	0.878	0.815
485	12	343.083	165.250	1.000	1.281	0.780	0.857
486	7	435.786	164.929	1.000	1.936	0.517	0.933
487	1	610.500	164.500	1.000	1.000	1.000	1.000
488	6	999.000	166.000	0.809	2.082	0.480	0.857
489	3	193.167	166.167	1.000	1.464	0.683	0.857
490	2	269.000	165.500	1.000	2.000	0.500	1.000
491	2	295.500	166.000	1.000	2.000	0.500	1.000
492	1	769.500	165.500	1.000	1.000	1.000	1.000
493	1	852.500	165.500	1.000	1.000	1.000	1.000
494	16	82.688	168.312	1.000	1.314	0.761	0.914
495	1	118.500	166.500	1.000	1.000	1.000	1.000
496	6	157.667	167.667	1.000	1.291	0.775	0.800
497	1	285.500	166.500	1.000	1.000	1.000	1.000
