 	Area	XM	YM	Circ.	AR	Round	Solidity
133	7	528.214	46.071	0.943	1.936	0.517	0.933
134	9	613.167	46.389	1.000	1.340	0.746	0.857
135	9	1007.500	46.500	1.000	1.000	1.000	1.000
136	12	67.833	48.167	1.000	1.651	0.606	0.889
137	3	106.500	47.500	0.809	3.000	0.333	1.000
138	5	657.300	47.100	1.000	1.553	0.644	0.909
139	6	975.167	47.667	0.916	1.124	0.890	0.800
140	2	373.500	48.000	1.000	2.000	0.500	1.000
141	4	468.000	48.000	1.000	1.000	1.000	1.000
142	9	87.167	49.611	1.000	1.340	0.746	0.857
143	12	144.250	49.833	1.000	1.135	0.881	0.857
144	1	375.500	48.500	1.000	1.000	1.000	1.000
145	10	455.300	49.500	1.000	1.236	0.809	0.909
146	5	566.500	49.500	0.873	1.000	1.000	0.714
147	4	946.000	49.000	1.000	1.000	1.000	1.000
148	4	57.750	50.500	0.857	1.468	0.681	0.800
149	1	124.500	49.500	1.000	1.000	1.000	1.000
150	8	695.000	50.500	1.000	1.195	0.837	0.800
151	1	77.500	50.500	1.000	1.000	1.000	1.000
152	10	231.500	52.300	1.000	1.236	0.809	0.909
153	7	285.214	51.071	0.943	1.936	0.517	0.933
154	4	805.750	51.500	0.857	1.468	0.681	0.800
155	6	815.667	51.667	1.000	1.291	0.775	0.800
156	10	13.500	52.600	0.776	1.608	0.622	0.769
157	3	500.833	52.167	1.000	1.464	0.683	0.857
158	5	548.900	52.700	1.000	1.553	0.644	0.909
159	2	751.000	51.500	1.000	2.000	0.500	1.000
160	10	172.800	53.800	0.982	1.241	0.806	0.800
161	6	266.333	53.333	1.000	1.291	0.775	0.800
162	4	275.500	53.250	1.000	1.468	0.681	0.800
163	1	297.500	52.500	1.000	1.000	1.000	1.000
164	6	357.000	54.000	0.809	2.082	0.480	0.857
165	1	577.500	52.500	1.000	1.000	1.000	1.000
166	12	761.000	54.000	1.000	1.000	1.000	0.857
167	4	136.000	54.000	1.000	1.000	1.000	1.000
168	1	664.500	53.500	1.000	1.000	1.000	1.000
169	5	890.500	54.500	0.873	1.000	1.000	0.714
170	1	29.500	54.500	1.000	1.000	1.000	1.000
171	14	522.500	56.214	1.000	1.388	0.720	0.824
172	1	532.500	54.500	1.000	1.000	1.000	1.000
173	3	96.833	55.833	1.000	1.464	0.683	0.857
174	7	389.500	56.214	1.000	1.069	0.936	0.875
175	4	997.000	56.000	1.000	1.000	1.000	1.000
176	2	162.500	57.000	1.000	2.000	0.500	1.000
177	4	558.500	56.750	1.000	1.468	0.681	0.800
178	4	628.000	57.000	1.000	1.000	1.000	1.000
179	1	413.500	57.500	1.000	1.000	1.000	1.000
180	13	795.885	59.115	1.000	1.159	0.863	0.897
181	10	821.000	58.700	1.000	1.384	0.723	0.909
182	2	981.500	58.000	1.000	2.000	0.500	1.000
183	4	77.000	59.000	1.000	1.000	1.000	1.000
184	5	507.300	58.900	1.000	1.553	0.644	0.909
185	9	143.500	60.500	1.000	1.000	1.000	1.000
186	10	497.300	60.500	1.000	1.236	0.809	0.909
187	6	541.500	60.000	1.000	1.500	0.667	1.000
188	1	698.500	59.500	1.000	1.000	1.000	1.000
189	7	868.929	60.214	0.647	2.982	0.335	0.824
190	10	29.200	62.200	0.982	1.241	0.806	0.800
191	5	86.900	61.300	1.000	1.553	0.644	0.909
192	12	104.000	62.000	0.967	1.627	0.615	0.857
193	5	270.300	62.100	1.000	1.553	0.644	0.909
194	1	332.500	61.500	1.000	1.000	1.000	1.000
195	5	477.700	61.900	1.000	1.553	0.644	0.909
196	2	669.500	62.000	1.000	2.000	0.500	1.000
197	5	192.700	63.100	1.000	1.553	0.644	0.909
198	9	228.056	64.056	0.884	1.174	0.852	0.720
199	6	607.667	63.667	1.000	1.291	0.775	0.800
200	1	722.500	62.500	1.000	1.000	1.000	1.000
201	1	1013.500	62.500	1.000	1.000	1.000	1.000
202	3	52.167	64.167	1.000	1.464	0.683	0.857
203	2	398.000	63.500	1.000	2.000	0.500	1.000
204	5	13.300	64.900	1.000	1.553	0.644	0.909
205	5	133.900	64.700	0.764	2.188	0.457	0.769
206	9	314.944	65.611	1.000	1.817	0.550	0.857
207	3	468.167	64.833	1.000	1.464	0.683	0.857
208	2	530.000	64.500	1.000	2.000	0.500	1.000
209	2	259.500	66.000	1.000	2.000	0.500	1.000
210	11	68.409	67.864	1.000	1.372	0.729	0.957
211	3	291.833	67.167	1.000	1.464	0.683	0.857
212	7	592.500	67.500	1.000	1.596	0.626	0.875
213	6	705.500	67.333	1.000	1.809	0.553	0.800
214	7	78.786	67.929	1.000	1.936	0.517	0.933
215	9	506.278	68.167	0.799	2.406	0.416	0.783
216	2	729.500	68.000	1.000	2.000	0.500	1.000
217	9	36.056	69.611	1.000	1.817	0.550	0.857
218	3	93.833	68.833	1.000	1.464	0.683	0.857
219	1	220.500	68.500	1.000	1.000	1.000	1.000
220	10	547.000	69.500	1.000	1.551	0.645	0.909
221	1	440.500	69.500	1.000	1.000	1.000	1.000
222	3	883.167	69.833	1.000	1.464	0.683	0.857
223	5	270.100	71.300	1.000	1.553	0.644	0.909
224	1	356.500	70.500	1.000	1.000	1.000	1.000
225	2	849.000	71.000	0.785	2.646	0.378	0.667
226	5	404.100	72.700	1.000	1.553	0.644	0.909
227	5	419.700	71.900	1.000	1.553	0.644	0.909
228	2	662.000	72.500	1.000	2.000	0.500	1.000
229	1	736.500	72.500	1.000	1.000	1.000	1.000
230	6	172.667	74.333	1.000	1.291	0.775	0.800
231	6	514.333	74.667	1.000	1.291	0.775	0.800
232	3	965.833	74.167	1.000	1.464	0.683	0.857
233	3	50.500	75.500	0.809	3.000	0.333	1.000
234	4	84.500	75.000	1.000	2.031	0.492	0.800
235	2	228.500	75.000	1.000	2.000	0.500	1.000
236	9	368.167	76.167	0.884	1.915	0.522	0.783
237	14	749.786	76.286	0.993	1.371	0.729	0.848
238	2	115.500	76.000	1.000	2.000	0.500	1.000
239	4	250.250	76.500	0.857	1.468	0.681	0.800
240	1	316.500	75.500	1.000	1.000	1.000	1.000
241	8	340.500	77.000	0.914	1.195	0.837	0.800
242	3	996.167	75.833	1.000	1.464	0.683	0.857
243	12	78.500	77.667	0.931	1.186	0.843	0.800
244	14	259.857	78.286	0.993	1.264	0.791	0.848
245	6	349.000	77.500	1.000	1.500	0.667	1.000
246	4	778.000	77.000	1.000	1.000	1.000	1.000
247	9	96.833	78.389	1.000	1.340	0.746	0.857
248	2	360.000	77.500	1.000	2.000	0.500	1.000
249	6	791.000	78.000	0.916	2.082	0.480	0.857
250	6	474.833	80.667	0.686	2.778	0.360	0.706
251	1	544.500	79.500	1.000	1.000	1.000	1.000
252	1	672.500	79.500	1.000	1.000	1.000	1.000
253	5	463.100	81.700	1.000	1.553	0.644	0.909
254	7	729.357	81.929	0.800	1.387	0.721	0.737
255	10	126.000	81.900	0.736	2.686	0.372	0.909
256	5	735.700	81.900	1.000	1.553	0.644	0.909
257	2	861.500	82.000	1.000	2.000	0.500	1.000
258	7	955.214	82.357	1.000	1.380	0.725	0.875
259	2	197.500	83.000	1.000	2.000	0.500	1.000
260	4	233.000	83.000	1.000	1.000	1.000	1.000
261	2	486.000	82.500	1.000	2.000	0.500	1.000
262	2	527.500	83.000	1.000	2.000	0.500	1.000
263	3	88.500	83.500	0.967	3.000	0.333	1.000
264	10	449.500	84.700	1.000	1.236	0.809	0.909
265	9	191.611	85.833	1.000	1.340	0.746	0.857
266	1	681.500	84.500	1.000	1.000	1.000	1.000
267	7	172.500	86.214	1.000	1.069	0.936	0.875
268	1	288.500	85.500	1.000	1.000	1.000	1.000
269	13	367.885	87.346	0.922	1.714	0.583	0.839
270	5	604.300	85.900	1.000	1.553	0.644	0.909
271	2	754.500	86.000	1.000	2.000	0.500	1.000
272	2	157.000	86.500	1.000	2.000	0.500	1.000
273	6	325.667	87.833	0.916	1.124	0.890	0.800
274	5	415.100	87.700	1.000	1.553	0.644	0.909
275	4	765.000	87.500	0.857	2.031	0.492	0.800
276	6	298.000	88.500	1.000	1.500	0.667	1.000
277	5	791.700	88.100	1.000	1.553	0.644	0.909
278	15	78.633	90.033	0.976	1.759	0.569	0.882
279	12	220.833	90.000	1.000	1.281	0.781	0.857
280	9	254.944	89.611	1.000	1.817	0.550	0.857
281	3	470.500	88.500	0.967	3.000	0.333	1.000
282	12	516.167	89.833	1.000	1.651	0.606	0.889
283	8	11.250	91.125	0.914	1.605	0.623	0.800
284	15	182.900	90.900	1.000	1.137	0.880	0.968
285	5	268.100	90.300	1.000	1.553	0.644	0.909
286	2	275.000	89.500	1.000	2.000	0.500	1.000
287	1	692.500	89.500	1.000	1.000	1.000	1.000
288	5	722.500	90.500	0.873	1.000	1.000	0.714
289	9	145.500	91.500	1.000	1.000	1.000	1.000
290	14	424.643	92.000	0.993	1.344	0.744	0.824
291	1	523.500	90.500	1.000	1.000	1.000	1.000
292	1	163.500	91.500	1.000	1.000	1.000	1.000
293	11	444.136	92.409	1.000	1.372	0.729	0.957
294	7	455.786	92.500	0.898	2.339	0.427	0.778
295	1	479.500	91.500	1.000	1.000	1.000	1.000
296	7	670.500	92.786	1.000	1.069	0.936	0.875
297	8	731.625	92.625	1.000	1.229	0.814	0.941
298	18	58.833	95.222	0.965	1.442	0.694	0.878
299	3	89.500	92.500	0.967	3.000	0.333	1.000
300	3	107.500	92.500	0.967	3.000	0.333	1.000
301	6	125.667	93.667	1.000	1.291	0.775	0.800
302	2	488.500	93.000	1.000	2.000	0.500	1.000
303	1	942.500	92.500	1.000	1.000	1.000	1.000
304	4	682.000	94.000	1.000	1.000	1.000	1.000
305	2	897.500	94.000	1.000	2.000	0.500	1.000
306	1	955.500	93.500	1.000	1.000	1.000	1.000
307	11	192.591	96.136	1.000	1.372	0.729	0.957
308	9	759.500	95.167	0.662	3.273	0.306	0.857
309	2	789.000	94.500	1.000	2.000	0.500	1.000
310	2	47.000	95.500	1.000	2.000	0.500	1.000
311	9	154.500	96.833	1.000	1.542	0.648	0.857
312	10	174.000	96.700	1.000	1.384	0.723	0.909
313	9	212.167	96.389	1.000	1.340	0.746	0.857
314	5	435.100	96.700	1.000	1.553	0.644	0.909
315	4	967.000	96.500	0.857	2.031	0.492	0.800
316	5	633.100	97.300	1.000	1.553	0.644	0.909
317	9	769.167	97.611	1.000	1.340	0.746	0.857
318	5	116.900	98.300	1.000	1.553	0.644	0.909
319	2	391.500	98.000	1.000	2.000	0.500	1.000
320	1	619.500	97.500	1.000	1.000	1.000	1.000
321	4	1000.500	98.000	1.000	2.031	0.492	0.800
322	8	68.375	99.375	1.000	1.229	0.814	0.941
323	8	359.250	100.125	0.914	1.605	0.623	0.800
324	6	808.500	99.333	1.000	1.809	0.553	0.800
325	12	79.333	100.583	1.000	1.579	0.633	0.889
326	1	522.500	99.500	1.000	1.000	1.000	1.000
327	1	691.500	99.500	1.000	1.000	1.000	1.000
328	8	934.375	100.625	1.000	1.229	0.814	0.941
329	11	13.409	101.682	0.976	1.772	0.564	0.846
330	9	165.833	101.611	1.000	1.340	0.746	0.857
331	11	182.591	102.136	1.000	1.372	0.729	0.957
332	2	377.000	100.500	1.000	2.000	0.500	1.000
333	10	419.900	101.700	0.887	1.587	0.630	0.800
334	1	944.500	100.500	1.000	1.000	1.000	1.000
335	12	145.000	103.000	1.000	1.000	1.000	0.857
336	5	202.900	102.300	1.000	1.553	0.644	0.909
337	6	248.833	103.000	0.809	1.809	0.553	0.857
338	8	446.000	103.375	0.567	2.716	0.368	0.800
339	2	674.500	103.000	1.000	2.000	0.500	1.000
340	12	873.167	103.833	1.000	1.651	0.606	0.889
341	3	33.167	104.167	1.000	1.464	0.683	0.857
342	5	315.700	104.100	1.000	1.553	0.644	0.909
343	1	638.500	103.500	1.000	1.000	1.000	1.000
344	9	265.500	105.500	1.000	1.000	1.000	1.000
345	1	366.500	104.500	1.000	1.000	1.000	1.000
346	5	400.100	105.300	1.000	1.553	0.644	0.909
347	21	472.357	106.548	0.856	1.750	0.571	0.808
348	2	531.000	104.500	1.000	2.000	0.500	1.000
349	3	572.833	104.833	1.000	1.464	0.683	0.857
350	4	214.000	106.500	0.857	2.031	0.492	0.800
351	6	454.000	107.000	0.809	2.082	0.480	0.857
352	6	842.333	106.333	0.615	3.003	0.333	0.750
353	4	956.000	106.000	1.000	1.000	1.000	1.000
354	12	78.000	109.000	1.000	1.000	1.000	0.857
355	4	155.000	108.000	1.000	1.000	1.000	1.000
356	5	172.700	108.100	1.000	1.553	0.644	0.909
357	1	104.500	108.500	1.000	1.000	1.000	1.000
358	1	248.500	108.500	1.000	1.000	1.000	1.000
359	1	555.500	108.500	1.000	1.000	1.000	1.000
360	2	997.000	108.500	1.000	2.000	0.500	1.000
361	2	118.500	110.000	1.000	2.000	0.500	1.000
362	1	342.500	109.500	1.000	1.000	1.000	1.000
363	7	276.500	111.786	1.000	1.069	0.936	0.875
364	4	535.000	111.000	1.000	1.000	1.000	1.000
365	9	691.500	111.500	1.000	1.000	1.000	1.000
366	1	864.500	110.500	1.000	1.000	1.000	1.000
367	3	17.500	112.500	0.809	3.000	0.333	1.000
368	7	201.357	112.214	1.000	1.380	0.725	0.875
369	9	354.611	112.833	1.000	1.340	0.746	0.857
370	5	509.300	111.900	1.000	1.553	0.644	0.909
371	6	599.000	112.500	1.000	1.500	0.667	1.000
372	1	935.500	111.500	1.000	1.000	1.000	1.000
373	6	39.000	113.000	0.916	2.082	0.480	0.857
374	7	145.357	113.786	1.000	1.380	0.725	0.875
375	10	163.700	113.500	1.000	1.236	0.809	0.909
376	7	183.500	113.214	1.000	1.069	0.936	0.875
377	1	239.500	112.500	1.000	1.000	1.000	1.000
378	2	672.500	113.000	1.000	2.000	0.500	1.000
379	7	757.929	113.643	0.898	1.387	0.721	0.737
380	2	927.500	113.000	1.000	2.000	0.500	1.000
381	3	405.833	113.833	1.000	1.464	0.683	0.857
382	1	871.500	113.500	1.000	1.000	1.000	1.000
383	10	87.500	116.300	1.000	1.236	0.809	0.909
384	9	448.500	115.500	1.000	1.000	1.000	1.000
385	5	364.300	117.100	0.674	2.188	0.457	0.769
386	2	549.500	116.000	1.000	2.000	0.500	1.000
387	1	228.500	116.500	1.000	1.000	1.000	1.000
388	7	375.929	117.786	0.943	1.936	0.517	0.933
389	3	425.833	116.833	1.000	1.464	0.683	0.857
390	9	585.167	117.611	1.000	1.340	0.746	0.857
391	2	999.500	117.000	1.000	2.000	0.500	1.000
392	17	155.382	119.088	1.000	1.263	0.792	0.919
393	2	192.500	118.000	1.000	2.000	0.500	1.000
394	7	78.500	119.214	1.000	1.069	0.936	0.875
395	4	136.000	119.000	1.000	1.000	1.000	1.000
396	2	174.000	118.500	1.000	2.000	0.500	1.000
397	2	290.500	119.000	1.000	2.000	0.500	1.000
398	7	339.214	119.500	1.000	1.069	0.936	0.875
399	4	748.000	119.000	1.000	1.000	1.000	1.000
400	6	97.667	120.333	1.000	1.291	0.775	0.800
401	10	569.300	120.500	1.000	1.236	0.809	0.909
402	7	117.500	121.214	1.000	1.069	0.936	0.875
403	8	220.375	122.000	0.914	1.308	0.764	0.800
404	1	397.500	121.500	1.000	1.000	1.000	1.000
405	7	534.214	122.071	0.943	1.936	0.517	0.933
406	2	637.500	122.000	1.000	2.000	0.500	1.000
407	6	922.500	122.000	1.000	1.500	0.667	1.000
408	7	127.500	123.786	1.000	1.069	0.936	0.875
409	5	200.700	122.900	1.000	1.553	0.644	0.909
410	4	812.000	123.000	1.000	1.000	1.000	1.000
411	20	37.750	126.350	0.925	1.664	0.601	0.930
412	5	163.300	124.100	1.000	1.553	0.644	0.909
413	9	442.278	124.056	0.923	2.386	0.419	0.947
414	4	466.000	124.000	1.000	1.000	1.000	1.000
415	7	961.786	124.500	1.000	1.069	0.936	0.875
416	1	767.500	124.500	1.000	1.000	1.000	1.000
417	4	327.000	126.000	1.000	1.000	1.000	1.000
418	3	385.167	125.833	1.000	1.464	0.683	0.857
419	4	579.000	126.000	1.000	1.000	1.000	1.000
420	2	931.500	126.000	1.000	2.000	0.500	1.000
421	3	48.167	126.833	1.000	1.464	0.683	0.857
422	3	87.167	127.167	1.000	1.464	0.683	0.857
423	7	703.214	127.500	1.000	1.069	0.936	0.875
424	3	856.833	127.167	1.000	1.464	0.683	0.857
425	2	402.500	128.000	1.000	2.000	0.500	1.000
426	7	561.500	128.500	1.000	1.596	0.626	0.875
427	3	791.500	127.500	0.967	3.000	0.333	1.000
428	8	155.000	129.500	1.000	1.195	0.837	0.800
429	11	210.318	129.500	0.780	1.560	0.641	0.786
430	8	136.250	130.625	0.914	1.939	0.516	0.842
431	4	1009.000	130.000	1.000	1.000	1.000	1.000
432	1	102.500	130.500	1.000	1.000	1.000	1.000
433	4	117.000	131.000	1.000	1.000	1.000	1.000
434	12	256.583	132.167	1.000	1.218	0.821	0.889
435	15	439.167	132.567	0.869	1.275	0.784	0.769
436	7	481.214	131.500	1.000	1.069	0.936	0.875
437	1	500.500	130.500	1.000	1.000	1.000	1.000
438	4	99.000	132.000	1.000	1.000	1.000	1.000
439	1	123.500	131.500	1.000	1.000	1.000	1.000
440	6	278.500	132.000	1.000	1.500	0.667	1.000
441	14	526.714	132.857	0.993	1.264	0.791	0.848
442	18	544.389	133.611	1.000	1.532	0.653	0.878
443	8	739.500	133.000	0.914	1.195	0.837	0.800
444	5	201.700	133.900	1.000	1.553	0.644	0.909
445	2	372.000	133.500	1.000	2.000	0.500	1.000
446	2	448.500	134.000	1.000	2.000	0.500	1.000
447	14	553.429	135.357	1.000	1.662	0.602	0.966
448	4	584.750	134.750	0.857	2.000	0.500	0.800
449	5	125.700	134.900	1.000	1.553	0.644	0.909
450	8	164.125	135.750	0.914	1.435	0.697	0.842
451	7	421.786	135.500	1.000	1.069	0.936	0.875
452	6	462.667	134.833	0.916	2.237	0.447	0.857
453	6	814.500	135.000	1.000	1.500	0.667	1.000
454	15	981.433	135.767	1.000	1.435	0.697	0.882
455	8	145.375	136.375	1.000	1.229	0.814	0.941
456	6	48.000	137.500	1.000	1.500	0.667	1.000
457	3	402.833	137.167	1.000	1.464	0.683	0.857
458	6	649.000	137.500	1.000	1.500	0.667	1.000
459	10	70.700	139.000	1.000	1.327	0.753	0.909
460	11	330.318	139.318	0.976	1.035	0.966	0.846
461	10	670.400	138.300	0.887	1.690	0.592	0.833
462	8	35.625	139.375	1.000	1.229	0.814	0.941
463	3	193.833	139.167	1.000	1.464	0.683	0.857
464	9	211.833	139.611	1.000	1.340	0.746	0.857
465	1	230.500	138.500	1.000	1.000	1.000	1.000
466	2	360.500	139.000	1.000	2.000	0.500	1.000
467	2	927.000	138.500	1.000	2.000	0.500	1.000
468	4	249.000	140.000	1.000	1.000	1.000	1.000
469	9	294.389	140.833	1.000	1.340	0.746	0.857
470	1	350.500	139.500	1.000	1.000	1.000	1.000
471	1	391.500	139.500	1.000	1.000	1.000	1.000
472	3	491.167	139.833	1.000	1.464	0.683	0.857
473	10	576.500	141.300	0.806	2.212	0.452	0.833
474	8	1008.375	140.375	1.000	1.229	0.814	0.941
475	19	98.658	141.816	1.000	1.396	0.717	0.905
476	8	135.625	141.375	1.000	1.229	0.814	0.941
477	2	154.000	140.500	1.000	2.000	0.500	1.000
478	11	277.591	141.682	0.976	1.229	0.814	0.846
479	8	239.000	143.000	1.000	2.000	0.500	1.000
480	2	400.500	142.000	1.000	2.000	0.500	1.000
481	5	948.300	142.100	1.000	1.553	0.644	0.909
482	9	80.500	143.500	1.000	1.000	1.000	1.000
483	6	257.500	143.833	0.686	2.153	0.464	0.667
484	8	462.000	143.500	1.000	1.195	0.837	0.800
485	7	529.071	144.214	0.943	1.936	0.517	0.933
486	2	61.000	143.500	1.000	2.000	0.500	1.000
487	9	183.500	144.500	0.799	1.758	0.569	0.750
488	6	202.667	144.667	1.000	1.291	0.775	0.800
489	1	410.500	143.500	1.000	1.000	1.000	1.000
490	2	661.500	145.000	1.000	2.000	0.500	1.000
491	9	146.278	146.833	0.799	1.513	0.661	0.750
492	18	285.333	147.222	1.000	1.220	0.819	0.857
493	6	557.667	146.333	1.000	1.291	0.775	0.800
494	5	849.900	146.300	1.000	1.553	0.644	0.909
495	3	905.833	145.833	1.000	1.464	0.683	0.857
496	8	229.875	148.000	0.785	2.014	0.496	0.727
497	2	303.000	146.500	1.000	2.000	0.500	1.000
