 	Area	XM	YM	Circ.	AR	Round	Solidity
498	7	235.786	154.071	1.000	1.936	0.517	0.933
499	4	336.500	153.750	1.000	1.468	0.681	0.800
500	4	655.000	154.000	1.000	1.000	1.000	1.000
501	4	709.000	154.000	1.000	1.000	1.000	1.000
502	5	740.900	154.300	1.000	1.553	0.644	0.909
503	2	788.000	153.500	1.000	2.000	0.500	1.000
504	1	863.500	153.500	1.000	1.000	1.000	1.000
505	2	218.500	155.000	1.000	2.000	0.500	1.000
506	7	244.500	155.214	1.000	1.069	0.936	0.875
507	5	301.300	154.900	1.000	1.553	0.644	0.909
508	11	392.955	155.864	1.000	1.139	0.878	0.815
509	11	437.045	156.318	0.976	1.450	0.689	0.846
510	3	482.500	154.500	0.967	3.000	0.333	1.000
511	4	617.000	155.000	1.000	1.000	1.000	1.000
512	2	879.500	155.000	1.000	2.000	0.500	1.000
513	5	54.700	155.900	1.000	1.553	0.644	0.909
514	2	161.500	156.000	1.000	2.000	0.500	1.000
515	8	179.750	156.500	1.000	1.554	0.644	0.800
516	1	373.500	155.500	1.000	1.000	1.000	1.000
517	5	419.700	155.900	1.000	1.553	0.644	0.909
518	5	587.700	155.900	1.000	1.553	0.644	0.909
519	12	976.917	156.750	1.000	1.281	0.780	0.857
520	3	168.833	157.167	1.000	1.464	0.683	0.857
521	13	280.885	157.885	1.000	1.159	0.863	0.897
522	4	427.500	157.250	1.000	1.468	0.681	0.800
523	3	560.167	157.167	1.000	1.464	0.683	0.857
524	1	141.500	157.500	1.000	1.000	1.000	1.000
525	1	603.500	157.500	1.000	1.000	1.000	1.000
526	1	1004.500	157.500	1.000	1.000	1.000	1.000
527	5	344.300	158.900	1.000	1.553	0.644	0.909
528	7	871.500	159.786	1.000	1.069	0.936	0.875
529	6	11.000	160.500	1.000	1.500	0.667	1.000
530	13	208.808	160.500	0.956	1.551	0.645	0.929
531	1	766.500	159.500	1.000	1.000	1.000	1.000
532	4	881.000	160.000	1.000	1.000	1.000	1.000
533	6	930.167	160.167	0.916	1.593	0.628	0.857
534	9	268.500	160.944	0.726	2.642	0.378	0.900
535	8	290.500	162.000	0.914	1.195	0.837	0.800
536	2	842.500	161.000	1.000	2.000	0.500	1.000
537	14	956.000	161.429	0.629	2.453	0.408	0.757
538	8	502.000	163.000	1.000	2.000	0.500	1.000
539	4	549.500	162.250	1.000	1.468	0.681	0.800
540	2	796.000	161.500	1.000	2.000	0.500	1.000
541	11	84.591	163.864	1.000	1.372	0.729	0.957
542	4	314.750	162.750	0.857	2.000	0.500	0.800
543	4	522.000	163.000	1.000	1.000	1.000	1.000
544	1	860.500	162.500	1.000	1.000	1.000	1.000
545	4	133.000	164.000	1.000	1.000	1.000	1.000
546	1	158.500	163.500	1.000	1.000	1.000	1.000
547	6	459.667	164.667	1.000	1.291	0.775	0.800
548	2	486.000	163.500	1.000	2.000	0.500	1.000
549	3	74.833	164.833	1.000	1.464	0.683	0.857
550	8	197.500	166.000	0.914	1.195	0.837	0.800
551	9	217.944	165.722	0.726	2.323	0.431	0.783
552	9	422.944	165.833	1.000	1.536	0.651	0.857
553	9	443.167	165.611	1.000	1.340	0.746	0.857
554	4	787.000	165.000	1.000	1.000	1.000	1.000
555	7	180.357	166.786	1.000	1.380	0.725	0.875
556	5	381.100	166.300	1.000	1.553	0.644	0.909
557	3	391.167	165.833	1.000	1.464	0.683	0.857
558	2	637.500	166.000	1.000	2.000	0.500	1.000
559	4	871.000	166.000	1.000	1.000	1.000	1.000
560	1	244.500	166.500	1.000	1.000	1.000	1.000
561	1	470.500	166.500	1.000	1.000	1.000	1.000
562	12	944.250	167.833	1.000	1.135	0.881	0.857
563	3	57.167	167.833	1.000	1.464	0.683	0.857
564	2	349.000	167.500	1.000	2.000	0.500	1.000
565	6	598.333	168.333	1.000	1.291	0.775	0.800
566	1	918.500	167.500	1.000	1.000	1.000	1.000
567	14	963.571	168.929	0.993	1.240	0.807	0.824
568	4	24.000	169.000	1.000	1.000	1.000	1.000
569	8	282.500	168.875	0.820	2.232	0.448	0.889
570	8	371.500	170.000	0.914	1.195	0.837	0.800
571	11	607.591	170.136	1.000	1.372	0.729	0.957
572	1	342.500	169.500	1.000	1.000	1.000	1.000
573	12	48.667	173.000	0.719	1.897	0.527	0.800
574	7	226.214	171.500	1.000	1.069	0.936	0.875
575	2	263.000	170.500	1.000	2.000	0.500	1.000
576	6	842.000	171.500	1.000	1.500	0.667	1.000
577	1	887.500	170.500	1.000	1.000	1.000	1.000
578	2	899.500	171.000	1.000	2.000	0.500	1.000
579	1	889.500	171.500	1.000	1.000	1.000	1.000
580	1	953.500	171.500	1.000	1.000	1.000	1.000
581	1	477.500	172.500	1.000	1.000	1.000	1.000
582	3	485.833	172.833	1.000	1.464	0.683	0.857
583	4	1001.000	173.000	1.000	1.000	1.000	1.000
584	1	159.500	173.500	1.000	1.000	1.000	1.000
585	4	616.250	174.500	0.857	1.468	0.681	0.800
586	7	336.500	175.786	1.000	1.069	0.936	0.875
587	4	401.500	175.250	1.000	1.468	0.681	0.800
588	12	96.750	177.083	1.000	1.281	0.780	0.857
589	4	206.000	176.000	1.000	1.000	1.000	1.000
590	8	217.625	176.625	1.000	1.229	0.814	0.941
591	1	389.500	175.500	1.000	1.000	1.000	1.000
592	6	455.000	176.000	0.916	2.082	0.480	0.857
593	5	149.900	177.700	1.000	1.553	0.644	0.909
594	8	348.750	177.250	1.000	1.416	0.706	0.800
595	1	750.500	176.500	1.000	1.000	1.000	1.000
596	7	910.643	177.929	0.800	1.387	0.721	0.737
597	3	59.167	178.167	1.000	1.464	0.683	0.857
598	7	112.071	178.786	0.943	1.936	0.517	0.933
599	4	419.000	178.000	1.000	1.000	1.000	1.000
600	1	422.500	177.500	1.000	1.000	1.000	1.000
601	2	976.000	177.500	1.000	2.000	0.500	1.000
602	2	71.000	178.500	1.000	2.000	0.500	1.000
603	9	189.167	180.611	0.726	2.013	0.497	0.783
604	13	481.192	180.346	0.922	1.263	0.792	0.788
605	4	793.000	179.000	1.000	1.000	1.000	1.000
606	6	492.500	180.000	1.000	1.500	0.667	1.000
607	4	845.750	180.250	0.857	2.000	0.500	0.800
608	2	863.500	180.000	1.000	2.000	0.500	1.000
609	5	198.500	181.500	0.873	2.188	0.457	0.714
610	11	513.864	181.409	1.000	1.372	0.729	0.957
611	6	254.500	182.000	1.000	1.500	0.667	1.000
612	10	266.900	183.400	0.449	3.292	0.304	0.588
613	5	472.900	182.300	1.000	1.553	0.644	0.909
614	8	609.625	182.375	1.000	1.229	0.814	0.941
615	7	444.500	183.214	1.000	1.069	0.936	0.875
616	12	636.667	183.583	0.967	1.579	0.633	0.889
617	3	669.833	182.833	1.000	1.464	0.683	0.857
618	3	771.500	183.500	0.809	3.000	0.333	1.000
619	9	855.833	185.056	0.539	3.135	0.319	0.783
620	12	929.333	183.583	1.000	1.579	0.633	0.889
621	6	61.667	184.500	1.000	1.809	0.553	0.800
622	10	103.800	184.900	0.982	1.028	0.973	0.769
623	1	355.500	183.500	1.000	1.000	1.000	1.000
624	2	450.500	184.000	1.000	2.000	0.500	1.000
625	7	696.500	184.500	1.000	1.596	0.626	0.875
626	8	819.500	185.000	0.914	1.195	0.837	0.800
627	1	31.500	184.500	1.000	1.000	1.000	1.000
628	7	39.500	185.500	1.000	1.596	0.626	0.875
629	1	140.500	184.500	1.000	1.000	1.000	1.000
630	4	283.000	186.000	1.000	1.000	1.000	1.000
631	2	47.500	187.000	1.000	2.000	0.500	1.000
632	1	81.500	186.500	1.000	1.000	1.000	1.000
633	9	319.167	187.722	1.000	1.185	0.844	0.857
634	8	347.625	187.625	1.000	1.229	0.814	0.941
635	15	383.433	187.767	1.000	1.435	0.697	0.882
636	11	486.409	187.864	1.000	1.372	0.729	0.957
637	1	809.500	186.500	1.000	1.000	1.000	1.000
638	2	875.000	187.500	1.000	2.000	0.500	1.000
639	3	911.167	188.167	1.000	1.464	0.683	0.857
640	4	149.000	189.000	1.000	1.000	1.000	1.000
641	6	180.667	189.667	1.000	1.291	0.775	0.800
642	4	188.000	189.000	1.000	1.000	1.000	1.000
643	10	534.800	190.800	0.982	1.241	0.806	0.800
644	9	568.944	190.389	1.000	1.817	0.550	0.857
645	1	21.500	190.500	1.000	1.000	1.000	1.000
646	2	170.000	190.500	1.000	2.000	0.500	1.000
647	3	273.167	191.167	1.000	1.464	0.683	0.857
648	9	372.611	192.167	1.000	1.340	0.746	0.857
649	4	736.500	190.750	1.000	1.468	0.681	0.800
650	3	846.833	190.833	1.000	1.464	0.683	0.857
651	7	362.500	192.786	1.000	1.069	0.936	0.875
652	5	437.300	191.900	1.000	1.553	0.644	0.909
653	6	921.000	192.500	1.000	1.500	0.667	1.000
654	3	197.833	192.833	1.000	1.464	0.683	0.857
655	3	857.167	192.833	1.000	1.464	0.683	0.857
656	6	77.000	193.833	0.916	1.809	0.553	0.857
657	2	445.500	194.000	1.000	2.000	0.500	1.000
658	8	801.500	194.125	0.820	2.232	0.448	0.889
659	4	945.000	194.000	1.000	1.000	1.000	1.000
660	8	102.375	195.625	1.000	1.229	0.814	0.941
661	7	122.786	195.500	1.000	1.069	0.936	0.875
662	14	454.714	196.071	0.993	1.164	0.859	0.824
663	1	66.500	195.500	1.000	1.000	1.000	1.000
664	14	85.429	197.143	0.993	1.184	0.845	0.824
665	1	324.500	195.500	1.000	1.000	1.000	1.000
666	4	387.000	196.000	1.000	1.000	1.000	1.000
667	3	785.833	195.833	1.000	1.464	0.683	0.857
668	9	152.389	197.611	0.923	1.343	0.745	0.857
669	1	810.500	196.500	1.000	1.000	1.000	1.000
670	4	820.750	197.250	0.857	2.000	0.500	0.800
671	5	874.900	197.700	1.000	1.553	0.644	0.909
672	9	464.500	199.500	0.726	1.758	0.569	0.750
673	3	896.167	198.167	1.000	1.464	0.683	0.857
674	3	997.167	197.833	1.000	1.464	0.683	0.857
675	5	142.900	199.700	1.000	1.553	0.644	0.909
676	2	207.000	199.500	1.000	2.000	0.500	1.000
677	1	445.500	199.500	1.000	1.000	1.000	1.000
678	4	74.500	201.250	1.000	1.468	0.681	0.800
679	6	885.667	201.667	1.000	1.291	0.775	0.800
680	7	1006.643	201.214	1.000	1.380	0.725	0.875
681	3	152.500	202.500	0.809	3.000	0.333	1.000
682	8	294.125	202.625	0.820	1.767	0.566	0.842
683	5	359.300	202.100	1.000	1.553	0.644	0.909
684	2	517.000	201.500	1.000	2.000	0.500	1.000
685	7	528.929	203.214	0.943	1.936	0.517	0.933
686	4	21.000	203.500	0.857	2.031	0.492	0.800
687	1	273.500	202.500	1.000	1.000	1.000	1.000
688	4	819.250	203.500	0.857	1.468	0.681	0.800
689	21	32.262	205.357	1.000	1.384	0.722	0.840
690	9	107.389	205.167	1.000	1.340	0.746	0.857
691	4	181.000	204.000	1.000	1.000	1.000	1.000
692	5	698.100	204.700	1.000	1.553	0.644	0.909
693	8	799.625	204.375	1.000	1.229	0.814	0.941
694	14	392.357	206.714	0.750	2.099	0.476	0.800
695	3	409.167	205.167	1.000	1.464	0.683	0.857
696	3	452.833	205.167	1.000	1.464	0.683	0.857
697	8	990.000	205.000	1.000	2.000	0.500	1.000
698	2	510.000	205.500	1.000	2.000	0.500	1.000
699	4	654.500	205.750	1.000	1.468	0.681	0.800
700	4	592.000	207.000	1.000	1.000	1.000	1.000
701	1	623.500	207.500	1.000	1.000	1.000	1.000
702	1	731.500	207.500	1.000	1.000	1.000	1.000
703	5	432.700	208.900	1.000	1.553	0.644	0.909
704	1	856.500	208.500	1.000	1.000	1.000	1.000
705	4	1000.000	209.000	1.000	1.000	1.000	1.000
706	1	52.500	209.500	1.000	1.000	1.000	1.000
707	4	355.000	210.000	1.000	1.000	1.000	1.000
708	3	364.833	210.833	1.000	1.464	0.683	0.857
709	1	753.500	210.500	1.000	1.000	1.000	1.000
710	2	508.500	212.000	1.000	2.000	0.500	1.000
711	5	76.100	213.300	1.000	1.553	0.644	0.909
712	8	197.375	213.375	1.000	1.229	0.814	0.941
713	2	521.000	212.500	1.000	2.000	0.500	1.000
714	2	114.000	213.500	1.000	2.000	0.500	1.000
715	8	125.375	214.375	1.000	1.229	0.814	0.941
716	2	132.000	213.500	1.000	2.000	0.500	1.000
717	1	408.500	213.500	1.000	1.000	1.000	1.000
718	2	30.000	214.500	1.000	2.000	0.500	1.000
719	4	737.500	215.250	1.000	1.468	0.681	0.800
720	7	811.357	215.071	0.718	2.731	0.366	0.824
721	5	86.900	216.700	0.641	3.145	0.318	0.667
722	12	52.833	217.750	1.000	1.135	0.881	0.857
723	2	771.000	216.500	1.000	2.000	0.500	1.000
724	2	336.500	219.000	1.000	2.000	0.500	1.000
725	1	658.500	218.500	1.000	1.000	1.000	1.000
726	5	102.300	220.100	1.000	1.553	0.644	0.909
727	1	373.500	219.500	1.000	1.000	1.000	1.000
728	3	453.167	219.833	1.000	1.464	0.683	0.857
729	7	492.643	221.071	0.800	1.387	0.721	0.737
730	1	199.500	220.500	1.000	1.000	1.000	1.000
731	1	355.500	220.500	1.000	1.000	1.000	1.000
732	1	878.500	220.500	1.000	1.000	1.000	1.000
733	10	77.700	223.000	1.000	1.327	0.753	0.909
734	4	133.000	222.000	1.000	1.000	1.000	1.000
735	4	332.000	222.000	1.000	1.000	1.000	1.000
736	8	443.375	222.625	1.000	1.229	0.814	0.941
737	1	462.500	221.500	1.000	1.000	1.000	1.000
738	16	110.750	223.375	0.885	2.070	0.483	0.941
739	13	383.115	224.115	1.000	1.159	0.863	0.897
740	3	432.500	222.833	0.754	2.702	0.370	0.667
741	4	516.000	223.000	1.000	1.000	1.000	1.000
742	5	668.100	223.300	1.000	1.553	0.644	0.909
743	8	919.750	223.125	0.914	1.435	0.697	0.842
744	8	966.375	223.375	1.000	1.229	0.814	0.941
745	2	505.000	223.500	1.000	2.000	0.500	1.000
746	1	679.500	223.500	1.000	1.000	1.000	1.000
747	2	161.500	225.000	1.000	2.000	0.500	1.000
748	8	405.125	224.875	0.820	2.564	0.390	0.889
749	1	834.500	224.500	1.000	1.000	1.000	1.000
750	5	374.100	226.700	1.000	1.553	0.644	0.909
751	7	340.643	228.214	1.000	1.380	0.725	0.875
752	1	417.500	227.500	1.000	1.000	1.000	1.000
753	5	86.900	229.700	1.000	1.553	0.644	0.909
754	6	102.000	230.000	0.916	2.082	0.480	0.857
755	4	134.500	230.250	1.000	1.468	0.681	0.800
756	11	425.136	230.409	1.000	1.372	0.729	0.957
757	3	494.833	229.833	1.000	1.464	0.683	0.857
758	9	639.278	230.944	0.923	2.386	0.419	0.947
759	6	958.000	231.500	1.000	1.500	0.667	1.000
760	2	153.500	232.000	1.000	2.000	0.500	1.000
761	4	438.500	231.750	1.000	1.468	0.681	0.800
762	1	524.500	231.500	1.000	1.000	1.000	1.000
763	1	984.500	231.500	1.000	1.000	1.000	1.000
764	6	36.500	233.000	1.000	1.500	0.667	1.000
765	2	59.500	233.000	1.000	2.000	0.500	1.000
766	4	285.000	233.000	1.000	1.000	1.000	1.000
767	1	320.500	232.500	1.000	1.000	1.000	1.000
768	2	444.500	233.000	1.000	2.000	0.500	1.000
769	2	886.000	232.500	1.000	2.000	0.500	1.000
770	3	940.167	233.167	1.000	1.464	0.683	0.857
771	2	1013.500	233.000	1.000	2.000	0.500	1.000
772	3	264.833	234.167	1.000	1.464	0.683	0.857
773	1	822.500	233.500	1.000	1.000	1.000	1.000
774	1	407.500	234.500	1.000	1.000	1.000	1.000
775	1	533.500	234.500	1.000	1.000	1.000	1.000
776	1	734.500	234.500	1.000	1.000	1.000	1.000
777	1	785.500	234.500	1.000	1.000	1.000	1.000
778	1	199.500	235.500	1.000	1.000	1.000	1.000
779	5	309.700	236.900	1.000	1.553	0.644	0.909
780	5	417.100	237.300	1.000	1.553	0.644	0.909
781	1	624.500	236.500	1.000	1.000	1.000	1.000
782	2	633.000	237.500	1.000	2.000	0.500	1.000
783	7	87.500	239.500	1.000	1.596	0.626	0.875
784	2	106.000	238.500	1.000	2.000	0.500	1.000
785	4	451.000	239.000	1.000	1.000	1.000	1.000
786	4	686.000	239.000	1.000	1.000	1.000	1.000
787	4	931.250	239.250	0.857	2.000	0.500	0.800
788	11	372.409	240.864	1.000	1.372	0.729	0.957
789	5	390.700	240.100	1.000	1.553	0.644	0.909
790	4	481.000	240.000	1.000	1.000	1.000	1.000
791	6	498.500	240.000	1.000	1.500	0.667	1.000
792	2	954.000	239.500	1.000	2.000	0.500	1.000
793	7	41.357	242.071	0.800	1.387	0.721	0.737
794	7	459.929	241.214	0.898	1.668	0.600	0.778
795	3	471.500	240.500	0.967	3.000	0.333	1.000
796	1	81.500	241.500	1.000	1.000	1.000	1.000
797	2	154.500	242.000	1.000	2.000	0.500	1.000
798	1	913.500	241.500	1.000	1.000	1.000	1.000
799	6	32.500	243.000	1.000	1.500	0.667	1.000
800	2	189.500	243.000	1.000	2.000	0.500	1.000
801	1	352.500	242.500	1.000	1.000	1.000	1.000
802	12	382.000	244.000	1.000	1.000	1.000	0.857
803	2	576.500	244.000	1.000	2.000	0.500	1.000
804	4	650.000	244.000	1.000	1.000	1.000	1.000
805	6	783.333	244.333	1.000	1.291	0.775	0.800
806	1	990.500	243.500	1.000	1.000	1.000	1.000
807	2	527.500	245.000	1.000	2.000	0.500	1.000
808	2	710.500	245.000	1.000	2.000	0.500	1.000
809	13	419.346	246.808	0.779	2.061	0.485	0.867
810	8	23.250	248.750	0.914	1.416	0.706	0.800
811	4	746.000	248.000	1.000	1.000	1.000	1.000
812	4	51.750	249.500	0.857	1.468	0.681	0.800
813	7	454.214	249.500	1.000	1.069	0.936	0.875
814	19	465.184	249.816	0.589	2.481	0.403	0.731
815	5	480.700	248.900	1.000	1.553	0.644	0.909
816	3	793.833	249.167	1.000	1.464	0.683	0.857
817	1	107.500	249.500	1.000	1.000	1.000	1.000
818	8	372.375	250.625	1.000	1.229	0.814	0.941
819	1	721.500	249.500	1.000	1.000	1.000	1.000
820	2	813.500	250.000	1.000	2.000	0.500	1.000
821	3	954.833	249.833	1.000	1.464	0.683	0.857
822	3	210.500	250.500	0.967	3.000	0.333	1.000
823	4	335.000	251.000	1.000	1.000	1.000	1.000
824	5	516.700	251.100	1.000	1.553	0.644	0.909
825	1	804.500	250.500	1.000	1.000	1.000	1.000
826	9	360.278	253.056	0.884	1.158	0.864	0.750
827	4	443.500	252.250	1.000	1.468	0.681	0.800
828	7	12.500	253.214	1.000	1.069	0.936	0.875
829	3	190.833	253.167	1.000	1.464	0.683	0.857
830	2	267.000	252.500	1.000	2.000	0.500	1.000
831	5	533.500	253.500	0.873	2.188	0.457	0.714
832	2	845.500	253.000	1.000	2.000	0.500	1.000
833	1	153.500	253.500	1.000	1.000	1.000	1.000
834	6	399.833	255.333	0.809	2.237	0.447	0.857
835	3	756.833	253.833	1.000	1.464	0.683	0.857
836	3	70.167	254.833	1.000	1.464	0.683	0.857
837	1	96.500	254.500	1.000	1.000	1.000	1.000
838	1	785.500	254.500	1.000	1.000	1.000	1.000
839	1	891.500	254.500	1.000	1.000	1.000	1.000
840	2	650.500	256.000	1.000	2.000	0.500	1.000
841	1	182.500	256.500	1.000	1.000	1.000	1.000
842	4	284.750	257.500	0.857	1.468	0.681	0.800
843	5	314.300	256.900	1.000	1.553	0.644	0.909
844	1	332.500	256.500	1.000	1.000	1.000	1.000
845	9	487.278	257.056	0.923	2.386	0.419	0.947
846	15	768.167	257.767	1.000	1.186	0.843	0.882
847	4	855.000	257.000	1.000	1.000	1.000	1.000
848	1	711.500	257.500	1.000	1.000	1.000	1.000
849	6	813.500	258.000	1.000	1.500	0.667	1.000
850	5	993.500	258.500	0.873	2.188	0.457	0.714
851	2	107.500	259.000	1.000	2.000	0.500	1.000
852	15	342.433	260.233	0.869	1.163	0.860	0.769
853	17	448.618	260.088	1.000	1.263	0.792	0.919
854	4	115.000	260.000	1.000	1.000	1.000	1.000
855	10	460.300	260.500	1.000	1.236	0.809	0.909
856	6	469.500	260.000	1.000	1.500	0.667	1.000
857	2	351.500	261.000	1.000	2.000	0.500	1.000
858	2	216.000	261.500	1.000	2.000	0.500	1.000
859	3	324.167	262.167	1.000	1.464	0.683	0.857
860	4	393.000	262.000	1.000	1.000	1.000	1.000
861	5	514.300	262.500	0.873	1.496	0.668	0.714
862	1	563.500	261.500	1.000	1.000	1.000	1.000
863	1	191.500	262.500	1.000	1.000	1.000	1.000
864	1	360.500	262.500	1.000	1.000	1.000	1.000
865	4	758.000	263.000	1.000	1.000	1.000	1.000
866	5	52.100	264.700	1.000	1.553	0.644	0.909
867	4	421.000	264.000	1.000	1.000	1.000	1.000
868	1	535.500	263.500	1.000	1.000	1.000	1.000
869	1	741.500	263.500	1.000	1.000	1.000	1.000
870	1	791.500	263.500	1.000	1.000	1.000	1.000
871	15	403.833	266.033	0.976	1.392	0.718	0.882
872	9	482.389	265.833	1.000	1.340	0.746	0.857
873	10	493.000	265.700	1.000	1.384	0.723	0.909
874	1	576.500	264.500	1.000	1.000	1.000	1.000
875	3	692.167	266.167	1.000	1.464	0.683	0.857
876	15	24.967	267.900	0.629	2.825	0.354	0.732
877	1	269.500	266.500	1.000	1.000	1.000	1.000
878	1	649.500	266.500	1.000	1.000	1.000	1.000
879	15	656.900	268.900	0.804	1.462	0.684	0.811
880	15	772.567	267.767	0.746	1.730	0.578	0.789
881	3	279.500	268.500	0.967	3.000	0.333	1.000
882	2	443.000	268.500	1.000	2.000	0.500	1.000
883	4	454.000	269.000	1.000	1.000	1.000	1.000
884	12	463.333	269.750	0.931	1.881	0.532	0.800
885	5	547.700	269.700	0.873	2.308	0.433	0.769
886	3	157.833	269.833	1.000	1.464	0.683	0.857
887	6	348.167	272.000	0.809	1.809	0.553	0.857
888	3	365.167	271.167	1.000	1.464	0.683	0.857
889	1	443.500	270.500	1.000	1.000	1.000	1.000
890	5	11.500	272.500	0.873	1.000	1.000	0.714
891	5	210.700	272.100	1.000	1.553	0.644	0.909
892	5	357.900	272.700	1.000	1.553	0.644	0.909
893	5	736.100	272.300	1.000	1.553	0.644	0.909
894	1	793.500	271.500	1.000	1.000	1.000	1.000
895	2	327.500	273.000	1.000	2.000	0.500	1.000
896	5	496.100	273.700	1.000	1.553	0.644	0.909
897	3	534.500	272.500	0.967	3.000	0.333	1.000
898	1	558.500	272.500	1.000	1.000	1.000	1.000
899	1	88.500	273.500	1.000	1.000	1.000	1.000
900	2	191.000	273.500	1.000	2.000	0.500	1.000
901	2	943.500	274.000	1.000	2.000	0.500	1.000
902	8	418.500	276.000	0.914	1.195	0.837	0.800
903	11	620.955	276.136	1.000	1.139	0.878	0.815
904	5	685.300	274.900	1.000	1.553	0.644	0.909
905	6	808.000	275.500	1.000	1.500	0.667	1.000
906	2	45.000	275.500	1.000	2.000	0.500	1.000
907	16	384.188	277.438	0.927	1.752	0.571	0.821
908	6	400.500	276.000	1.000	1.500	0.667	1.000
909	2	408.000	275.500	1.000	2.000	0.500	1.000
910	7	436.929	277.214	0.943	1.936	0.517	0.933
911	5	115.900	277.300	1.000	1.553	0.644	0.909
912	3	320.833	276.833	1.000	1.464	0.683	0.857
913	8	374.125	278.250	0.914	1.435	0.697	0.842
914	3	511.833	277.167	1.000	1.464	0.683	0.857
915	1	27.500	277.500	1.000	1.000	1.000	1.000
916	2	520.500	278.000	1.000	2.000	0.500	1.000
917	3	200.167	279.167	1.000	1.464	0.683	0.857
918	5	458.300	279.100	1.000	1.553	0.644	0.909
919	2	551.000	278.500	1.000	2.000	0.500	1.000
920	5	844.300	279.100	1.000	1.553	0.644	0.909
921	5	97.300	279.900	1.000	1.553	0.644	0.909
922	7	695.500	280.214	1.000	1.069	0.936	0.875
923	5	849.700	280.100	1.000	1.553	0.644	0.909
924	10	800.000	281.500	1.000	1.551	0.645	0.909
925	2	12.500	282.000	1.000	2.000	0.500	1.000
926	1	130.500	281.500	1.000	1.000	1.000	1.000
927	8	363.875	283.125	0.645	2.648	0.378	0.762
928	2	393.000	281.500	1.000	2.000	0.500	1.000
929	3	963.167	282.167	1.000	1.464	0.683	0.857
930	4	47.000	283.000	1.000	1.000	1.000	1.000
931	1	212.500	282.500	1.000	1.000	1.000	1.000
932	1	566.500	282.500	1.000	1.000	1.000	1.000
933	18	21.444	286.111	0.868	1.274	0.785	0.800
934	11	82.500	285.136	0.853	1.660	0.603	0.759
935	3	71.500	285.500	0.809	3.000	0.333	1.000
936	1	305.500	284.500	1.000	1.000	1.000	1.000
937	11	141.864	286.409	1.000	1.372	0.729	0.957
938	4	174.000	286.000	1.000	1.000	1.000	1.000
939	4	403.000	285.500	0.740	4.000	0.250	1.000
940	2	782.000	285.500	1.000	2.000	0.500	1.000
941	3	36.500	287.500	0.809	3.000	0.333	1.000
942	6	483.000	287.500	1.000	1.500	0.667	1.000
943	5	116.700	288.100	1.000	1.553	0.644	0.909
944	14	355.000	289.000	1.000	1.319	0.758	0.933
945	1	377.500	287.500	1.000	1.000	1.000	1.000
946	5	201.700	289.100	1.000	1.553	0.644	0.909
947	2	246.500	289.000	1.000	2.000	0.500	1.000
948	4	854.250	289.250	0.857	2.000	0.500	0.800
949	1	435.500	289.500	1.000	1.000	1.000	1.000
950	10	631.500	291.300	1.000	1.236	0.809	0.909
951	4	658.000	290.000	1.000	1.000	1.000	1.000
952	1	95.500	290.500	1.000	1.000	1.000	1.000
953	4	152.500	291.250	1.000	1.468	0.681	0.800
954	4	502.000	291.000	1.000	1.000	1.000	1.000
955	5	905.100	291.700	1.000	1.553	0.644	0.909
956	6	464.000	292.500	1.000	1.500	0.667	1.000
957	5	730.100	292.700	1.000	1.553	0.644	0.909
958	2	131.000	292.500	1.000	2.000	0.500	1.000
959	9	411.389	293.278	0.923	1.539	0.650	0.900
960	2	654.000	292.500	1.000	2.000	0.500	1.000
961	2	343.000	293.500	1.000	2.000	0.500	1.000
962	4	402.500	293.750	1.000	1.468	0.681	0.800
963	4	517.000	295.000	1.000	1.000	1.000	1.000
964	2	367.500	296.000	1.000	2.000	0.500	1.000
965	8	456.375	297.750	0.645	2.617	0.382	0.696
966	2	863.000	295.500	1.000	2.000	0.500	1.000
967	5	379.900	297.700	1.000	1.553	0.644	0.909
968	6	589.333	297.333	1.000	1.291	0.775	0.800
969	2	665.500	297.000	1.000	2.000	0.500	1.000
970	1	809.500	296.500	1.000	1.000	1.000	1.000
971	5	603.300	297.900	1.000	1.553	0.644	0.909
972	1	782.500	297.500	1.000	1.000	1.000	1.000
973	15	36.167	299.433	0.898	1.869	0.535	0.909
974	2	116.500	299.000	1.000	2.000	0.500	1.000
975	1	319.500	298.500	1.000	1.000	1.000	1.000
976	3	389.500	298.500	0.967	3.000	0.333	1.000
977	7	800.071	299.643	0.898	1.387	0.721	0.737
978	4	97.000	300.000	1.000	1.000	1.000	1.000
979	3	873.500	300.500	0.809	3.000	0.333	1.000
980	8	24.625	301.625	1.000	1.229	0.814	0.941
981	8	300.375	301.625	1.000	1.229	0.814	0.941
982	1	543.500	300.500	1.000	1.000	1.000	1.000
983	1	553.500	300.500	1.000	1.000	1.000	1.000
984	2	998.000	300.500	1.000	2.000	0.500	1.000
985	3	978.833	302.167	1.000	1.464	0.683	0.857
986	5	152.300	302.900	1.000	1.553	0.644	0.909
987	10	564.200	303.800	0.982	1.241	0.806	0.800
988	3	645.500	303.500	0.809	3.000	0.333	1.000
989	3	273.167	303.833	1.000	1.464	0.683	0.857
990	7	370.500	304.786	1.000	1.069	0.936	0.875
991	10	395.000	305.500	0.925	2.500	0.400	1.000
992	2	502.500	304.000	1.000	2.000	0.500	1.000
993	1	656.500	303.500	1.000	1.000	1.000	1.000
994	4	865.000	304.500	0.857	2.031	0.492	0.800
995	1	903.500	303.500	1.000	1.000	1.000	1.000
