 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	313.500	145.500	1.000	1.000	1.000	1.000
499	8	695.750	147.250	0.914	1.416	0.706	0.800
500	3	414.167	147.167	1.000	1.464	0.683	0.857
501	3	436.833	147.167	1.000	1.464	0.683	0.857
502	4	504.000	147.000	1.000	1.000	1.000	1.000
503	16	73.125	149.875	0.927	1.384	0.722	0.842
504	4	480.500	149.250	1.000	1.468	0.681	0.800
505	1	493.500	148.500	1.000	1.000	1.000	1.000
506	10	579.800	150.200	0.982	1.241	0.806	0.800
507	2	767.500	149.000	1.000	2.000	0.500	1.000
508	2	362.500	150.000	1.000	2.000	0.500	1.000
509	7	339.500	151.214	1.000	1.069	0.936	0.875
510	3	146.167	152.167	1.000	1.464	0.683	0.857
511	1	234.500	151.500	1.000	1.000	1.000	1.000
512	2	521.000	151.500	1.000	2.000	0.500	1.000
513	1	888.500	151.500	1.000	1.000	1.000	1.000
514	16	115.500	154.000	1.000	1.209	0.827	0.889
515	2	217.000	152.500	1.000	2.000	0.500	1.000
516	9	686.167	152.944	0.662	3.003	0.333	0.857
517	2	823.500	153.000	1.000	2.000	0.500	1.000
518	3	841.500	152.833	0.754	2.702	0.370	0.667
519	4	12.000	154.000	1.000	1.000	1.000	1.000
520	3	299.833	155.167	1.000	1.464	0.683	0.857
521	12	310.750	155.750	0.883	2.000	0.500	0.889
522	4	409.750	155.500	0.857	1.468	0.681	0.800
523	11	439.500	156.591	0.887	1.454	0.688	0.846
524	7	651.071	157.214	0.943	1.936	0.517	0.933
525	2	773.500	157.000	1.000	2.000	0.500	1.000
526	1	290.500	157.500	1.000	1.000	1.000	1.000
527	5	505.500	158.500	0.873	2.188	0.457	0.714
528	4	726.000	158.000	1.000	1.000	1.000	1.000
529	13	73.115	160.115	1.000	1.159	0.863	0.897
530	1	45.500	159.500	1.000	1.000	1.000	1.000
531	3	62.833	159.833	1.000	1.464	0.683	0.857
532	8	337.000	160.500	1.000	1.195	0.837	0.800
533	14	346.000	161.000	1.000	1.319	0.758	0.933
534	6	481.000	160.500	1.000	1.500	0.667	1.000
535	1	599.500	159.500	1.000	1.000	1.000	1.000
536	3	630.500	159.500	0.967	3.000	0.333	1.000
537	3	679.833	160.167	1.000	1.464	0.683	0.857
538	7	89.214	161.643	1.000	1.380	0.725	0.875
539	1	208.500	160.500	1.000	1.000	1.000	1.000
540	6	282.000	161.500	1.000	1.500	0.667	1.000
541	6	198.667	162.667	1.000	1.291	0.775	0.800
542	4	365.750	161.750	0.857	2.000	0.500	0.800
543	13	254.885	163.885	1.000	1.159	0.863	0.897
544	10	318.600	164.300	1.000	1.288	0.776	0.909
545	2	453.000	162.500	1.000	2.000	0.500	1.000
546	2	641.500	163.000	1.000	2.000	0.500	1.000
547	6	746.667	163.333	1.000	1.291	0.775	0.800
548	5	808.300	163.100	1.000	1.553	0.644	0.909
549	8	842.375	163.375	1.000	1.229	0.814	0.941
550	5	145.300	164.500	0.873	1.496	0.668	0.714
551	3	161.833	164.167	1.000	1.464	0.683	0.857
552	5	918.900	163.700	0.764	2.188	0.457	0.769
553	11	442.682	166.045	1.000	1.450	0.689	0.846
554	8	15.000	167.500	1.000	1.195	0.837	0.800
555	2	218.000	166.500	1.000	2.000	0.500	1.000
556	5	508.900	167.700	1.000	1.553	0.644	0.909
557	3	776.167	167.167	1.000	1.464	0.683	0.857
558	7	943.786	166.929	1.000	1.936	0.517	0.933
559	11	80.409	169.136	1.000	1.372	0.729	0.957
560	4	374.000	168.000	1.000	1.000	1.000	1.000
561	4	399.000	168.000	1.000	1.000	1.000	1.000
562	7	475.643	168.929	0.800	1.387	0.721	0.737
563	4	649.000	169.000	1.000	1.000	1.000	1.000
564	2	382.000	169.500	1.000	2.000	0.500	1.000
565	4	463.500	170.000	1.000	2.031	0.492	0.800
566	2	698.000	169.500	1.000	2.000	0.500	1.000
567	3	886.833	170.167	1.000	1.464	0.683	0.857
568	5	899.100	170.300	1.000	1.553	0.644	0.909
569	1	1013.500	169.500	1.000	1.000	1.000	1.000
570	11	246.864	171.591	1.000	1.372	0.729	0.957
571	10	324.700	171.400	1.000	1.288	0.776	0.909
572	5	342.300	170.900	1.000	1.553	0.644	0.909
573	2	421.500	171.000	1.000	2.000	0.500	1.000
574	7	833.786	171.071	1.000	1.936	0.517	0.933
575	6	863.000	171.500	1.000	1.500	0.667	1.000
576	6	452.333	172.667	1.000	1.291	0.775	0.800
577	4	522.000	172.000	1.000	1.000	1.000	1.000
578	6	609.500	173.667	1.000	1.809	0.553	0.800
579	2	734.000	172.500	1.000	2.000	0.500	1.000
580	2	352.500	174.000	1.000	2.000	0.500	1.000
581	9	550.611	174.833	1.000	1.340	0.746	0.857
582	12	65.250	177.167	0.719	2.122	0.471	0.828
583	1	94.500	174.500	1.000	1.000	1.000	1.000
584	4	440.000	175.000	1.000	1.000	1.000	1.000
585	7	854.500	175.214	1.000	1.069	0.936	0.875
586	1	468.500	175.500	1.000	1.000	1.000	1.000
587	7	618.500	176.786	1.000	1.069	0.936	0.875
588	10	101.800	177.800	0.982	1.241	0.806	0.800
589	3	748.833	176.833	1.000	1.464	0.683	0.857
590	7	55.929	179.643	0.647	2.731	0.366	0.824
591	2	540.500	179.000	1.000	2.000	0.500	1.000
592	6	891.667	179.667	1.000	1.291	0.775	0.800
593	2	325.000	179.500	1.000	2.000	0.500	1.000
594	10	360.000	181.000	0.982	2.217	0.451	0.833
595	2	369.500	180.000	1.000	2.000	0.500	1.000
596	14	176.929	181.286	0.696	2.435	0.411	0.800
597	3	307.167	180.833	1.000	1.464	0.683	0.857
598	4	817.500	181.000	1.000	2.031	0.492	0.800
599	10	431.000	182.700	1.000	1.384	0.723	0.909
600	13	660.500	183.500	1.000	1.735	0.576	0.929
601	1	728.500	181.500	1.000	1.000	1.000	1.000
602	14	861.429	182.786	0.911	1.790	0.559	0.848
603	2	987.500	182.000	1.000	2.000	0.500	1.000
604	1	120.500	182.500	1.000	1.000	1.000	1.000
605	12	334.000	184.000	1.000	1.000	1.000	0.857
606	1	681.500	182.500	1.000	1.000	1.000	1.000
607	10	850.800	184.200	0.982	1.241	0.806	0.800
608	4	32.000	184.000	1.000	1.000	1.000	1.000
609	6	47.333	184.333	1.000	1.291	0.775	0.800
610	6	94.000	184.500	1.000	1.500	0.667	1.000
611	9	109.167	184.611	1.000	1.340	0.746	0.857
612	3	439.167	183.833	1.000	1.464	0.683	0.857
613	4	758.500	183.750	1.000	1.468	0.681	0.800
614	2	785.500	184.000	1.000	2.000	0.500	1.000
615	1	280.500	184.500	1.000	1.000	1.000	1.000
616	1	950.500	184.500	1.000	1.000	1.000	1.000
617	7	129.500	186.214	1.000	1.069	0.936	0.875
618	10	720.800	186.700	0.806	2.198	0.455	0.833
619	1	880.500	185.500	1.000	1.000	1.000	1.000
620	6	224.500	187.000	1.000	1.500	0.667	1.000
621	1	411.500	186.500	1.000	1.000	1.000	1.000
622	1	533.500	186.500	1.000	1.000	1.000	1.000
623	11	649.955	187.864	1.000	1.139	0.878	0.815
624	8	795.375	187.375	1.000	1.229	0.814	0.941
625	10	633.300	188.500	1.000	1.236	0.809	0.909
626	7	822.500	188.214	1.000	1.069	0.936	0.875
627	2	932.500	188.000	1.000	2.000	0.500	1.000
628	1	772.500	188.500	1.000	1.000	1.000	1.000
629	2	699.500	190.000	1.000	2.000	0.500	1.000
630	7	23.786	191.929	0.800	1.668	0.600	0.778
631	2	297.000	190.500	1.000	2.000	0.500	1.000
632	9	447.500	191.500	1.000	1.000	1.000	1.000
633	17	842.088	192.382	1.000	1.263	0.792	0.919
634	1	342.500	191.500	1.000	1.000	1.000	1.000
635	8	752.625	193.250	0.914	1.939	0.516	0.842
636	1	41.500	192.500	1.000	1.000	1.000	1.000
637	7	243.500	193.786	1.000	1.069	0.936	0.875
638	2	351.000	192.500	1.000	2.000	0.500	1.000
639	9	483.500	194.167	1.000	1.542	0.648	0.857
640	3	437.167	193.833	1.000	1.464	0.683	0.857
641	7	611.214	194.071	0.943	1.936	0.517	0.933
642	5	802.300	194.100	1.000	1.553	0.644	0.909
643	7	830.500	194.214	1.000	1.069	0.936	0.875
644	2	34.500	195.000	1.000	2.000	0.500	1.000
645	11	219.682	196.409	0.887	1.229	0.814	0.846
646	4	332.000	195.000	1.000	1.000	1.000	1.000
647	2	395.000	195.000	0.785	2.646	0.378	0.667
648	9	552.500	195.500	1.000	1.000	1.000	1.000
649	1	738.500	194.500	1.000	1.000	1.000	1.000
650	5	762.300	195.100	1.000	1.553	0.644	0.909
651	10	852.600	197.100	0.736	1.740	0.575	0.800
652	10	626.200	196.700	0.887	2.198	0.455	0.833
653	3	788.833	196.167	1.000	1.464	0.683	0.857
654	6	192.000	198.167	0.916	1.809	0.553	0.857
655	5	252.100	198.300	1.000	1.553	0.644	0.909
656	12	600.667	198.583	0.967	1.579	0.633	0.889
657	5	862.100	198.700	1.000	1.553	0.644	0.909
658	6	61.500	199.000	1.000	1.500	0.667	1.000
659	2	933.500	199.000	1.000	2.000	0.500	1.000
660	1	944.500	198.500	1.000	1.000	1.000	1.000
661	7	16.500	200.786	1.000	1.069	0.936	0.875
662	2	447.000	199.500	1.000	2.000	0.500	1.000
663	8	110.000	202.125	0.785	1.260	0.793	0.696
664	1	777.500	200.500	1.000	1.000	1.000	1.000
665	3	437.833	202.167	1.000	1.464	0.683	0.857
666	1	579.500	201.500	1.000	1.000	1.000	1.000
667	8	834.750	202.750	0.914	1.416	0.706	0.800
668	5	242.100	203.300	1.000	1.553	0.644	0.909
669	6	731.000	202.833	0.916	1.809	0.553	0.857
670	2	741.000	202.500	1.000	2.000	0.500	1.000
671	6	843.500	203.000	1.000	1.500	0.667	1.000
672	9	40.278	203.944	0.923	2.386	0.419	0.947
673	6	213.667	204.500	1.000	1.809	0.553	0.800
674	1	326.500	203.500	1.000	1.000	1.000	1.000
675	2	528.500	204.000	1.000	2.000	0.500	1.000
676	5	758.700	203.900	1.000	1.553	0.644	0.909
677	5	123.300	205.100	1.000	1.553	0.644	0.909
678	4	353.000	205.000	1.000	1.000	1.000	1.000
679	2	362.500	205.000	1.000	2.000	0.500	1.000
680	1	472.500	204.500	1.000	1.000	1.000	1.000
681	1	1002.500	204.500	1.000	1.000	1.000	1.000
682	3	287.167	206.167	1.000	1.464	0.683	0.857
683	9	515.167	206.278	1.000	1.185	0.844	0.857
684	1	604.500	205.500	1.000	1.000	1.000	1.000
685	3	696.500	205.500	0.967	3.000	0.333	1.000
686	13	797.731	207.269	0.922	1.420	0.704	0.812
687	1	942.500	205.500	1.000	1.000	1.000	1.000
688	2	266.000	206.500	1.000	2.000	0.500	1.000
689	6	306.333	207.333	1.000	1.291	0.775	0.800
690	4	483.000	207.500	0.857	2.031	0.492	0.800
691	5	716.900	208.900	0.674	2.610	0.383	0.769
692	12	782.500	209.667	0.967	1.631	0.613	0.889
693	8	857.000	208.000	1.000	2.000	0.500	1.000
694	8	880.375	209.625	1.000	1.229	0.814	0.941
695	2	140.500	210.000	1.000	2.000	0.500	1.000
696	2	724.500	210.000	1.000	2.000	0.500	1.000
697	5	745.300	209.900	1.000	1.553	0.644	0.909
698	5	13.900	211.300	1.000	1.553	0.644	0.909
699	6	497.000	211.500	1.000	1.500	0.667	1.000
700	1	247.500	211.500	1.000	1.000	1.000	1.000
701	1	424.500	211.500	1.000	1.000	1.000	1.000
702	7	564.500	212.500	1.000	1.596	0.626	0.875
703	5	704.300	211.900	1.000	1.553	0.644	0.909
704	3	734.833	211.833	1.000	1.464	0.683	0.857
705	1	829.500	211.500	1.000	1.000	1.000	1.000
706	1	931.500	211.500	1.000	1.000	1.000	1.000
707	9	40.500	213.500	1.000	1.000	1.000	1.000
708	10	75.500	214.000	1.000	1.551	0.645	0.909
709	1	132.500	212.500	1.000	1.000	1.000	1.000
710	8	475.375	214.250	0.914	1.939	0.516	0.842
711	5	663.100	213.300	1.000	1.553	0.644	0.909
712	4	754.750	213.250	0.857	2.000	0.500	0.800
713	1	831.500	212.500	1.000	1.000	1.000	1.000
714	2	839.500	213.000	1.000	2.000	0.500	1.000
715	4	159.000	214.000	1.000	1.000	1.000	1.000
716	1	178.500	213.500	1.000	1.000	1.000	1.000
717	3	345.167	213.833	1.000	1.464	0.683	0.857
718	3	354.167	214.167	1.000	1.464	0.683	0.857
719	10	198.200	215.700	0.887	1.491	0.670	0.800
720	2	208.500	215.000	1.000	2.000	0.500	1.000
721	7	804.500	215.500	1.000	1.596	0.626	0.875
722	11	1003.409	215.864	1.000	1.372	0.729	0.957
723	6	109.000	217.000	0.809	2.082	0.480	0.857
724	5	123.100	216.300	1.000	1.553	0.644	0.909
725	10	189.300	217.000	1.000	1.327	0.753	0.909
726	7	486.786	216.643	1.000	1.380	0.725	0.875
727	2	673.500	216.000	1.000	2.000	0.500	1.000
728	11	875.318	216.682	0.976	1.035	0.966	0.846
729	2	944.000	215.500	1.000	2.000	0.500	1.000
730	6	148.833	217.667	0.916	1.124	0.890	0.800
731	2	287.500	217.000	1.000	2.000	0.500	1.000
732	6	556.000	217.500	1.000	1.500	0.667	1.000
733	5	573.900	217.300	1.000	1.553	0.644	0.909
734	6	596.500	217.000	1.000	1.500	0.667	1.000
735	3	620.167	217.167	1.000	1.464	0.683	0.857
736	3	800.167	217.167	1.000	1.464	0.683	0.857
737	7	814.500	217.786	1.000	1.069	0.936	0.875
738	9	741.389	218.944	1.000	1.817	0.550	0.857
739	5	861.300	217.900	1.000	1.553	0.644	0.909
740	4	906.000	218.000	1.000	1.000	1.000	1.000
741	1	336.500	218.500	1.000	1.000	1.000	1.000
742	8	398.000	219.500	1.000	1.195	0.837	0.800
743	2	762.500	219.000	1.000	2.000	0.500	1.000
744	5	1013.300	220.100	0.674	2.188	0.457	0.769
745	1	140.500	219.500	1.000	1.000	1.000	1.000
746	7	131.786	221.500	1.000	1.069	0.936	0.875
747	4	64.500	223.000	0.645	4.000	0.250	1.000
748	1	565.500	222.500	1.000	1.000	1.000	1.000
749	11	750.955	224.500	0.887	1.099	0.910	0.846
750	6	450.000	224.000	0.916	2.082	0.480	0.857
751	8	823.875	226.250	0.539	3.432	0.291	0.800
752	12	834.417	225.333	0.967	1.579	0.633	0.889
753	5	56.100	225.300	1.000	1.553	0.644	0.909
754	15	107.033	226.100	0.869	1.688	0.593	0.811
755	7	458.786	225.500	0.898	2.339	0.427	0.778
756	9	590.944	225.611	1.000	1.817	0.550	0.857
757	6	804.500	225.000	1.000	1.500	0.667	1.000
758	2	116.500	226.000	1.000	2.000	0.500	1.000
759	13	196.115	226.885	1.000	1.159	0.863	0.897
760	1	1005.500	225.500	1.000	1.000	1.000	1.000
761	1	121.500	226.500	1.000	1.000	1.000	1.000
762	5	215.700	226.900	1.000	1.553	0.644	0.909
763	4	229.000	227.000	1.000	1.000	1.000	1.000
764	3	599.833	226.833	1.000	1.464	0.683	0.857
765	1	614.500	226.500	1.000	1.000	1.000	1.000
766	11	785.318	228.136	0.976	1.714	0.583	0.846
767	5	518.700	227.900	1.000	1.553	0.644	0.909
768	8	814.375	228.375	1.000	1.229	0.814	0.941
769	8	984.625	229.250	0.914	1.939	0.516	0.842
770	8	37.000	229.500	1.000	1.195	0.837	0.800
771	3	510.833	229.500	0.643	2.702	0.370	0.667
772	4	558.750	229.500	0.857	1.468	0.681	0.800
773	6	861.333	229.333	1.000	1.291	0.775	0.800
774	2	21.000	230.500	1.000	2.000	0.500	1.000
775	5	650.500	231.500	0.873	1.000	1.000	0.714
776	8	12.375	233.625	1.000	1.229	0.814	0.941
777	2	128.000	232.500	1.000	2.000	0.500	1.000
778	1	187.500	232.500	1.000	1.000	1.000	1.000
779	3	354.167	232.833	1.000	1.464	0.683	0.857
780	7	1012.786	233.500	1.000	1.069	0.936	0.875
781	5	606.100	234.300	1.000	1.553	0.644	0.909
782	12	662.167	235.250	1.000	1.135	0.881	0.857
783	9	674.833	234.500	1.000	1.542	0.648	0.857
784	6	695.333	234.667	1.000	1.291	0.775	0.800
785	1	263.500	234.500	1.000	1.000	1.000	1.000
786	12	818.583	236.167	1.000	1.218	0.821	0.889
787	3	993.167	235.167	1.000	1.464	0.683	0.857
788	3	309.833	236.167	1.000	1.464	0.683	0.857
789	2	747.000	235.500	1.000	2.000	0.500	1.000
790	15	104.833	238.033	0.976	1.392	0.718	0.882
791	3	141.167	237.167	1.000	1.464	0.683	0.857
792	4	246.500	238.000	0.645	4.000	0.250	1.000
793	3	575.167	236.833	1.000	1.464	0.683	0.857
794	1	595.500	236.500	1.000	1.000	1.000	1.000
795	12	807.417	238.250	0.967	1.419	0.705	0.889
796	3	1003.167	237.167	1.000	1.464	0.683	0.857
797	5	229.700	238.100	1.000	1.553	0.644	0.909
798	1	483.500	237.500	1.000	1.000	1.000	1.000
799	15	864.967	238.900	0.869	1.688	0.593	0.811
800	4	796.000	239.000	1.000	1.000	1.000	1.000
801	22	877.000	240.500	1.000	1.361	0.735	0.880
802	1	310.500	239.500	1.000	1.000	1.000	1.000
803	1	908.500	239.500	1.000	1.000	1.000	1.000
804	10	70.800	241.900	0.806	1.894	0.528	0.833
805	3	90.833	241.167	1.000	1.464	0.683	0.857
806	3	300.167	240.833	1.000	1.464	0.683	0.857
807	3	416.500	241.500	0.809	3.000	0.333	1.000
808	4	561.000	241.000	1.000	1.000	1.000	1.000
809	1	736.500	240.500	1.000	1.000	1.000	1.000
810	1	13.500	241.500	1.000	1.000	1.000	1.000
811	8	57.625	242.375	1.000	1.229	0.814	0.941
812	2	455.500	242.000	1.000	2.000	0.500	1.000
813	7	768.786	242.500	1.000	1.069	0.936	0.875
814	5	827.300	242.100	1.000	1.553	0.644	0.909
815	7	256.500	243.786	1.000	1.069	0.936	0.875
816	4	551.000	243.000	1.000	1.000	1.000	1.000
817	1	617.500	242.500	1.000	1.000	1.000	1.000
818	4	729.000	242.500	0.740	4.000	0.250	1.000
819	6	834.167	244.000	0.809	1.809	0.553	0.857
820	7	855.786	243.071	1.000	1.936	0.517	0.933
821	9	238.389	244.833	1.000	1.340	0.746	0.857
822	2	700.500	244.000	1.000	2.000	0.500	1.000
823	8	760.375	244.375	1.000	1.229	0.814	0.941
824	9	814.389	245.167	1.000	1.340	0.746	0.857
825	3	995.167	243.833	1.000	1.464	0.683	0.857
826	2	1013.500	244.000	1.000	2.000	0.500	1.000
827	3	782.833	244.833	1.000	1.464	0.683	0.857
828	4	842.250	246.500	0.857	1.468	0.681	0.800
829	2	885.500	246.000	1.000	2.000	0.500	1.000
830	6	143.667	247.667	1.000	1.291	0.775	0.800
831	1	541.500	246.500	1.000	1.000	1.000	1.000
832	5	793.100	247.300	1.000	1.553	0.644	0.909
833	2	803.000	246.500	1.000	2.000	0.500	1.000
834	1	975.500	246.500	1.000	1.000	1.000	1.000
835	1	13.500	247.500	1.000	1.000	1.000	1.000
836	2	50.500	248.000	1.000	2.000	0.500	1.000
837	2	97.500	248.000	1.000	2.000	0.500	1.000
838	7	106.500	248.500	1.000	1.596	0.626	0.875
839	2	117.000	247.500	1.000	2.000	0.500	1.000
840	2	576.000	247.500	1.000	2.000	0.500	1.000
841	3	124.167	249.167	1.000	1.464	0.683	0.857
842	6	209.667	249.833	0.916	1.124	0.890	0.800
843	4	247.250	249.500	0.857	1.468	0.681	0.800
844	1	369.500	248.500	1.000	1.000	1.000	1.000
845	4	488.500	250.000	0.645	4.000	0.250	1.000
846	5	272.900	250.300	1.000	1.553	0.644	0.909
847	2	293.000	249.500	1.000	2.000	0.500	1.000
848	2	584.000	249.500	1.000	2.000	0.500	1.000
849	14	733.000	251.000	0.811	1.896	0.527	0.778
850	5	41.100	251.700	1.000	1.553	0.644	0.909
851	1	87.500	250.500	1.000	1.000	1.000	1.000
852	2	399.000	250.500	1.000	2.000	0.500	1.000
853	4	824.000	251.000	1.000	1.000	1.000	1.000
854	14	872.714	251.786	0.993	1.371	0.729	0.848
855	1	969.500	250.500	1.000	1.000	1.000	1.000
856	5	60.300	251.900	1.000	1.553	0.644	0.909
857	6	69.667	252.333	1.000	1.291	0.775	0.800
858	10	80.700	252.500	1.000	1.236	0.809	0.909
859	4	470.750	252.750	0.857	2.000	0.500	0.800
860	8	568.625	252.375	1.000	1.229	0.814	0.941
861	12	860.250	253.083	1.000	1.281	0.780	0.857
862	5	33.100	253.700	1.000	1.553	0.644	0.909
863	3	547.833	253.167	1.000	1.464	0.683	0.857
864	2	765.500	253.000	1.000	2.000	0.500	1.000
865	1	417.500	253.500	1.000	1.000	1.000	1.000
866	3	686.167	254.833	1.000	1.464	0.683	0.857
867	1	255.500	255.500	1.000	1.000	1.000	1.000
868	2	284.500	256.000	1.000	2.000	0.500	1.000
869	11	444.955	257.136	1.000	1.139	0.878	0.815
870	1	594.500	255.500	1.000	1.000	1.000	1.000
871	4	775.750	256.500	0.857	1.468	0.681	0.800
872	12	108.000	259.000	1.000	1.000	1.000	0.857
873	9	118.167	258.389	1.000	1.340	0.746	0.857
874	1	152.500	257.500	1.000	1.000	1.000	1.000
875	11	740.136	258.591	1.000	1.372	0.729	0.957
876	8	894.750	258.875	0.914	1.605	0.623	0.800
877	5	42.100	260.100	0.674	2.610	0.383	0.769
878	2	792.000	258.500	1.000	2.000	0.500	1.000
879	16	864.125	260.625	0.927	1.058	0.945	0.821
880	7	908.500	259.786	1.000	1.069	0.936	0.875
881	12	143.583	261.333	0.967	1.579	0.633	0.889
882	3	207.833	259.833	1.000	1.464	0.683	0.857
883	8	958.375	260.625	1.000	1.229	0.814	0.941
884	4	216.750	261.500	0.857	1.468	0.681	0.800
885	2	756.000	260.500	1.000	2.000	0.500	1.000
886	17	840.676	262.559	0.911	1.925	0.519	0.850
887	4	970.000	261.000	1.000	1.000	1.000	1.000
888	1	852.500	261.500	1.000	1.000	1.000	1.000
889	2	68.500	263.000	1.000	2.000	0.500	1.000
890	3	415.833	263.167	1.000	1.464	0.683	0.857
891	1	432.500	262.500	1.000	1.000	1.000	1.000
892	5	453.500	263.500	0.873	1.000	1.000	0.714
893	7	875.786	262.929	1.000	1.936	0.517	0.933
894	1	84.500	263.500	1.000	1.000	1.000	1.000
895	12	805.417	264.583	1.000	1.939	0.516	0.889
896	2	530.000	264.500	1.000	2.000	0.500	1.000
897	11	719.409	265.318	0.976	1.772	0.564	0.846
898	1	748.500	264.500	1.000	1.000	1.000	1.000
899	5	979.100	265.700	1.000	1.553	0.644	0.909
900	1	1006.500	264.500	1.000	1.000	1.000	1.000
901	4	180.000	266.500	0.857	2.031	0.492	0.800
902	10	378.500	267.000	1.000	1.551	0.645	0.909
903	4	443.000	266.000	1.000	1.000	1.000	1.000
904	4	506.000	266.000	1.000	1.000	1.000	1.000
905	7	280.500	268.214	1.000	1.069	0.936	0.875
906	1	1013.500	267.500	1.000	1.000	1.000	1.000
907	2	191.500	269.000	1.000	2.000	0.500	1.000
908	6	817.333	269.333	1.000	1.291	0.775	0.800
909	2	833.000	268.500	1.000	2.000	0.500	1.000
910	9	847.500	269.500	1.000	1.000	1.000	1.000
911	6	46.000	270.500	1.000	1.500	0.667	1.000
912	2	538.500	270.000	1.000	2.000	0.500	1.000
913	5	700.300	269.900	1.000	1.553	0.644	0.909
914	4	111.000	271.000	1.000	1.000	1.000	1.000
915	4	138.000	271.000	1.000	1.000	1.000	1.000
916	1	424.500	270.500	1.000	1.000	1.000	1.000
917	6	494.333	271.667	1.000	1.291	0.775	0.800
918	11	171.409	274.227	0.887	1.892	0.528	0.880
919	3	459.167	273.167	1.000	1.464	0.683	0.857
920	6	751.833	273.333	0.916	1.124	0.890	0.800
921	1	867.500	272.500	1.000	1.000	1.000	1.000
922	10	879.000	273.500	1.000	1.551	0.645	0.909
923	2	433.000	273.500	1.000	2.000	0.500	1.000
924	7	484.500	274.214	1.000	1.069	0.936	0.875
925	8	908.625	274.375	1.000	1.229	0.814	0.941
926	3	735.500	275.500	0.809	3.000	0.333	1.000
927	2	17.000	275.500	1.000	2.000	0.500	1.000
928	2	53.500	276.000	1.000	2.000	0.500	1.000
929	2	238.500	276.000	1.000	2.000	0.500	1.000
930	1	826.500	275.500	1.000	1.000	1.000	1.000
931	2	943.500	276.000	1.000	2.000	0.500	1.000
932	1	674.500	276.500	1.000	1.000	1.000	1.000
933	13	766.962	278.346	1.000	1.148	0.871	0.897
934	1	1013.500	276.500	1.000	1.000	1.000	1.000
935	2	27.000	277.500	1.000	2.000	0.500	1.000
936	7	120.214	278.500	1.000	1.069	0.936	0.875
937	1	321.500	277.500	1.000	1.000	1.000	1.000
938	8	503.375	278.375	1.000	1.229	0.814	0.941
939	1	854.500	277.500	1.000	1.000	1.000	1.000
940	17	888.088	279.382	1.000	1.263	0.792	0.919
941	16	141.500	280.000	1.000	1.209	0.827	0.889
942	7	817.500	279.214	1.000	1.069	0.936	0.875
943	1	852.500	278.500	1.000	1.000	1.000	1.000
944	4	963.000	279.000	1.000	1.000	1.000	1.000
945	2	43.500	280.000	1.000	2.000	0.500	1.000
946	1	105.500	279.500	1.000	1.000	1.000	1.000
947	4	424.000	280.000	1.000	1.000	1.000	1.000
948	2	719.000	279.500	1.000	2.000	0.500	1.000
949	15	777.100	281.567	1.000	1.295	0.772	0.857
950	6	795.500	280.000	1.000	1.500	0.667	1.000
951	4	897.750	280.500	0.857	1.468	0.681	0.800
952	5	787.100	281.700	1.000	1.553	0.644	0.909
953	6	865.500	281.000	1.000	1.500	0.667	1.000
954	9	513.611	282.833	1.000	1.340	0.746	0.857
955	4	115.000	283.000	1.000	1.000	1.000	1.000
956	11	151.864	284.591	0.780	1.432	0.698	0.759
957	9	479.944	283.833	1.000	1.536	0.651	0.857
958	4	736.000	283.000	1.000	1.000	1.000	1.000
959	8	912.375	283.375	1.000	1.229	0.814	0.941
960	9	878.500	284.500	1.000	1.000	1.000	1.000
961	4	30.000	285.000	1.000	1.000	1.000	1.000
962	13	50.654	286.192	0.846	1.733	0.577	0.812
963	13	86.731	286.962	0.846	1.337	0.748	0.812
964	5	19.500	286.300	0.873	1.496	0.668	0.714
965	4	200.000	286.000	1.000	1.000	1.000	1.000
966	6	802.500	286.333	1.000	1.809	0.553	0.800
967	3	829.167	285.833	1.000	1.464	0.683	0.857
968	2	1013.500	286.000	1.000	2.000	0.500	1.000
969	4	69.000	287.000	1.000	1.000	1.000	1.000
970	12	76.917	287.750	1.000	1.281	0.780	0.857
971	1	208.500	286.500	1.000	1.000	1.000	1.000
972	9	726.167	287.389	1.000	1.340	0.746	0.857
973	13	820.654	287.885	0.922	1.498	0.668	0.788
974	4	555.000	288.000	1.000	1.000	1.000	1.000
975	2	889.500	288.000	1.000	2.000	0.500	1.000
976	2	933.000	287.500	1.000	2.000	0.500	1.000
977	4	40.500	288.750	1.000	1.468	0.681	0.800
978	1	107.500	288.500	1.000	1.000	1.000	1.000
979	1	521.500	288.500	1.000	1.000	1.000	1.000
980	5	848.700	288.900	1.000	1.553	0.644	0.909
981	1	858.500	288.500	1.000	1.000	1.000	1.000
982	2	122.500	290.000	1.000	2.000	0.500	1.000
983	6	140.667	290.333	1.000	1.291	0.775	0.800
984	2	414.500	290.000	1.000	2.000	0.500	1.000
985	4	794.000	290.000	1.000	1.000	1.000	1.000
986	2	474.500	291.000	1.000	2.000	0.500	1.000
987	12	502.667	291.250	0.781	2.550	0.392	0.828
988	4	785.000	291.000	1.000	1.000	1.000	1.000
989	5	867.900	291.300	1.000	1.553	0.644	0.909
990	6	898.333	291.667	1.000	1.291	0.775	0.800
991	4	981.000	291.000	1.000	1.000	1.000	1.000
992	2	111.500	292.000	1.000	2.000	0.500	1.000
993	5	735.100	292.700	1.000	1.553	0.644	0.909
994	7	485.786	293.643	0.800	1.730	0.578	0.737
995	3	531.167	293.167	1.000	1.464	0.683	0.857
