 	Area	XM	YM	Circ.	AR	Round	Solidity
498	5	446.300	145.100	1.000	1.553	0.644	0.909
499	7	465.357	144.929	0.621	2.697	0.371	0.737
500	6	532.000	145.500	1.000	1.500	0.667	1.000
501	2	222.500	146.000	1.000	2.000	0.500	1.000
502	3	341.167	145.833	1.000	1.464	0.683	0.857
503	22	286.955	148.818	0.897	1.658	0.603	0.815
504	7	559.500	147.500	1.000	1.596	0.626	0.875
505	4	663.000	147.000	1.000	1.000	1.000	1.000
506	13	148.500	148.500	1.000	1.735	0.576	0.929
507	4	166.000	148.000	1.000	1.000	1.000	1.000
508	8	793.375	148.375	1.000	1.229	0.814	0.941
509	8	850.625	148.625	1.000	1.229	0.814	0.941
510	10	92.000	149.700	1.000	1.384	0.723	0.909
511	4	231.500	150.000	0.645	4.000	0.250	1.000
512	1	503.500	148.500	1.000	1.000	1.000	1.000
513	3	33.167	150.167	1.000	1.464	0.683	0.857
514	2	53.500	150.000	1.000	2.000	0.500	1.000
515	1	110.500	149.500	1.000	1.000	1.000	1.000
516	2	332.500	150.000	1.000	2.000	0.500	1.000
517	3	384.500	149.500	0.967	3.000	0.333	1.000
518	3	391.167	150.167	1.000	1.464	0.683	0.857
519	1	687.500	149.500	1.000	1.000	1.000	1.000
520	2	996.000	149.500	1.000	2.000	0.500	1.000
521	1	55.500	150.500	1.000	1.000	1.000	1.000
522	4	213.000	151.000	1.000	1.000	1.000	1.000
523	4	250.000	151.000	1.000	1.000	1.000	1.000
524	8	485.000	151.000	1.000	2.000	0.500	1.000
525	12	22.417	152.583	1.000	1.939	0.516	0.889
526	8	44.875	152.250	1.000	1.605	0.623	0.800
527	15	138.967	152.900	0.869	1.688	0.593	0.811
528	6	193.833	153.000	0.809	1.809	0.553	0.857
529	8	266.625	152.375	1.000	1.229	0.814	0.941
530	2	568.000	152.000	0.785	2.646	0.378	0.667
531	9	119.722	153.833	1.000	1.185	0.844	0.857
532	11	156.864	153.409	1.000	1.372	0.729	0.957
533	5	400.300	153.100	1.000	1.553	0.644	0.909
534	2	451.000	152.500	1.000	2.000	0.500	1.000
535	1	453.500	152.500	1.000	1.000	1.000	1.000
536	7	101.214	154.500	1.000	1.069	0.936	0.875
537	3	462.167	153.833	1.000	1.464	0.683	0.857
538	5	592.900	154.300	1.000	1.553	0.644	0.909
539	4	615.000	154.000	1.000	1.000	1.000	1.000
540	2	860.000	153.500	1.000	2.000	0.500	1.000
541	3	986.167	154.167	1.000	1.464	0.683	0.857
542	11	62.045	155.864	1.000	1.139	0.878	0.815
543	5	435.900	155.700	1.000	1.553	0.644	0.909
544	10	536.000	156.800	0.709	2.767	0.361	0.769
545	1	672.500	154.500	1.000	1.000	1.000	1.000
546	6	240.500	156.000	1.000	1.500	0.667	1.000
547	4	417.000	156.000	1.000	1.000	1.000	1.000
548	6	554.000	155.500	0.503	6.000	0.167	1.000
549	10	1005.000	156.500	1.000	1.551	0.645	0.909
550	1	184.500	156.500	1.000	1.000	1.000	1.000
551	7	204.214	157.500	1.000	1.069	0.936	0.875
552	6	258.833	158.000	0.809	1.809	0.553	0.857
553	6	302.667	157.500	1.000	1.809	0.553	0.800
554	6	426.333	157.333	1.000	1.291	0.775	0.800
555	1	494.500	156.500	1.000	1.000	1.000	1.000
556	2	776.000	157.000	0.785	2.646	0.378	0.667
557	10	129.500	158.700	1.000	1.236	0.809	0.909
558	15	147.633	159.033	1.000	1.127	0.887	0.857
559	4	894.000	158.000	1.000	1.000	1.000	1.000
560	10	36.700	159.500	1.000	1.236	0.809	0.909
561	7	110.786	159.500	1.000	1.069	0.936	0.875
562	1	341.500	158.500	1.000	1.000	1.000	1.000
563	17	396.029	160.382	0.985	1.757	0.569	0.850
564	6	817.500	159.000	1.000	1.500	0.667	1.000
565	2	288.000	159.500	1.000	2.000	0.500	1.000
566	15	482.367	161.033	1.000	1.127	0.887	0.857
567	8	250.625	161.625	1.000	1.229	0.814	0.941
568	6	455.000	161.500	1.000	1.500	0.667	1.000
569	9	517.056	162.278	0.832	2.386	0.419	0.947
570	2	917.500	161.000	1.000	2.000	0.500	1.000
571	10	993.500	161.700	1.000	1.236	0.809	0.909
572	7	18.786	162.500	1.000	1.069	0.936	0.875
573	4	216.500	161.750	1.000	1.468	0.681	0.800
574	4	232.000	162.000	1.000	1.000	1.000	1.000
575	4	527.000	162.000	1.000	1.000	1.000	1.000
576	7	755.500	162.786	1.000	1.069	0.936	0.875
577	4	975.000	162.000	1.000	1.000	1.000	1.000
578	4	156.750	163.500	0.857	1.468	0.681	0.800
579	3	374.833	162.833	1.000	1.464	0.683	0.857
580	7	540.643	163.929	0.800	1.387	0.721	0.737
581	8	120.000	164.500	1.000	1.195	0.837	0.800
582	13	138.115	164.885	1.000	1.159	0.863	0.897
583	6	178.500	164.000	1.000	1.500	0.667	1.000
584	12	294.833	165.250	1.000	1.135	0.881	0.857
585	3	403.500	164.500	0.809	3.000	0.333	1.000
586	2	888.500	164.000	1.000	2.000	0.500	1.000
587	8	101.125	165.750	0.914	1.435	0.697	0.842
588	2	389.500	165.000	1.000	2.000	0.500	1.000
589	15	492.367	166.033	1.000	1.127	0.887	0.857
590	9	342.167	166.833	0.884	1.915	0.522	0.783
591	3	419.500	165.500	0.967	3.000	0.333	1.000
592	4	439.000	166.000	1.000	1.000	1.000	1.000
593	6	471.667	166.500	1.000	1.809	0.553	0.800
594	1	594.500	165.500	1.000	1.000	1.000	1.000
595	5	879.300	166.100	1.000	1.553	0.644	0.909
596	2	900.000	165.500	1.000	2.000	0.500	1.000
597	4	82.000	167.000	1.000	1.000	1.000	1.000
598	6	241.500	167.000	1.000	1.500	0.667	1.000
599	14	607.286	167.857	1.000	1.264	0.791	0.848
600	6	224.833	168.167	0.916	1.593	0.628	0.857
601	2	304.500	168.000	1.000	2.000	0.500	1.000
602	3	42.833	169.167	1.000	1.464	0.683	0.857
603	8	166.375	169.625	1.000	1.229	0.814	0.941
604	6	321.500	169.000	1.000	1.500	0.667	1.000
605	8	428.250	170.250	0.914	1.416	0.706	0.800
606	3	791.167	168.833	1.000	1.464	0.683	0.857
607	7	23.500	170.786	1.000	1.069	0.936	0.875
608	7	63.500	170.214	1.000	1.069	0.936	0.875
609	13	91.346	171.269	1.000	1.312	0.762	0.812
610	10	128.800	170.300	1.000	1.559	0.641	0.909
611	7	437.643	170.786	1.000	1.380	0.725	0.875
612	1	32.500	170.500	1.000	1.000	1.000	1.000
613	6	71.500	171.000	1.000	1.500	0.667	1.000
614	10	110.000	171.500	1.000	1.551	0.645	0.909
615	1	146.500	170.500	1.000	1.000	1.000	1.000
616	6	514.000	171.500	1.000	1.500	0.667	1.000
617	2	689.000	170.500	1.000	2.000	0.500	1.000
618	3	821.167	170.833	1.000	1.464	0.683	0.857
619	11	465.409	172.864	0.853	2.464	0.406	0.759
620	2	485.000	172.000	0.785	2.646	0.378	0.667
621	14	714.643	173.571	0.993	1.601	0.625	0.848
622	11	760.773	172.227	0.887	1.603	0.624	0.880
623	4	214.750	173.500	0.857	1.468	0.681	0.800
624	5	236.900	173.700	1.000	1.553	0.644	0.909
625	1	453.500	172.500	1.000	1.000	1.000	1.000
626	2	14.500	174.000	1.000	2.000	0.500	1.000
627	8	176.000	174.500	1.000	1.195	0.837	0.800
628	10	636.500	175.000	1.000	1.551	0.645	0.909
629	3	736.167	173.833	1.000	1.464	0.683	0.857
630	13	136.808	176.423	0.922	1.145	0.874	0.812
631	1	194.500	174.500	1.000	1.000	1.000	1.000
632	10	374.200	176.400	0.806	2.041	0.490	0.800
633	6	534.167	175.667	0.809	2.237	0.447	0.857
634	1	673.500	174.500	1.000	1.000	1.000	1.000
635	2	784.000	174.500	1.000	2.000	0.500	1.000
636	9	203.278	178.389	0.638	2.970	0.337	0.720
637	10	260.700	177.500	1.000	1.236	0.809	0.909
638	3	277.833	177.167	1.000	1.464	0.683	0.857
639	12	490.833	177.750	1.000	1.135	0.881	0.857
640	7	563.786	176.929	1.000	1.936	0.517	0.933
641	2	880.000	176.500	1.000	2.000	0.500	1.000
642	6	976.333	177.333	1.000	1.291	0.775	0.800
643	6	80.500	178.000	1.000	1.500	0.667	1.000
644	6	240.333	178.667	1.000	1.291	0.775	0.800
645	7	364.500	178.786	1.000	1.069	0.936	0.875
646	2	456.000	177.500	1.000	2.000	0.500	1.000
647	6	544.000	178.500	1.000	1.500	0.667	1.000
648	1	939.500	177.500	1.000	1.000	1.000	1.000
649	14	53.786	180.000	1.000	1.020	0.981	0.933
650	2	321.500	179.000	1.000	2.000	0.500	1.000
651	7	522.643	179.214	1.000	1.380	0.725	0.875
652	2	608.500	179.000	1.000	2.000	0.500	1.000
653	2	705.500	179.000	1.000	2.000	0.500	1.000
654	1	509.500	179.500	1.000	1.000	1.000	1.000
655	6	44.833	181.167	0.916	1.593	0.628	0.857
656	3	90.833	181.167	1.000	1.464	0.683	0.857
657	7	128.786	181.357	1.000	1.380	0.725	0.875
658	2	167.000	180.500	1.000	2.000	0.500	1.000
659	5	429.300	180.900	1.000	1.553	0.644	0.909
660	2	480.500	181.000	1.000	2.000	0.500	1.000
661	8	967.375	181.625	1.000	1.229	0.814	0.941
662	3	18.833	181.833	1.000	1.464	0.683	0.857
663	1	251.500	182.500	1.000	1.000	1.000	1.000
664	1	464.500	182.500	1.000	1.000	1.000	1.000
665	1	628.500	182.500	1.000	1.000	1.000	1.000
666	3	843.833	182.833	1.000	1.464	0.683	0.857
667	8	73.000	184.500	1.000	2.179	0.459	0.800
668	3	402.167	184.167	1.000	1.464	0.683	0.857
669	1	451.500	183.500	1.000	1.000	1.000	1.000
670	5	946.700	183.900	1.000	1.553	0.644	0.909
671	8	101.375	186.000	0.914	1.308	0.764	0.800
672	8	195.625	185.375	1.000	1.229	0.814	0.941
673	6	674.500	185.000	1.000	1.500	0.667	1.000
674	7	176.500	186.500	1.000	1.596	0.626	0.875
675	4	215.000	186.000	1.000	1.000	1.000	1.000
676	14	357.071	187.571	0.993	1.240	0.807	0.824
677	3	536.167	186.167	1.000	1.464	0.683	0.857
678	6	570.500	186.000	1.000	1.500	0.667	1.000
679	9	120.500	187.500	1.000	1.000	1.000	1.000
680	3	138.833	187.833	1.000	1.464	0.683	0.857
681	7	259.500	188.500	1.000	1.596	0.626	0.875
682	1	293.500	187.500	1.000	1.000	1.000	1.000
683	8	81.375	189.375	1.000	1.229	0.814	0.941
684	1	400.500	188.500	1.000	1.000	1.000	1.000
685	5	186.700	190.100	1.000	1.553	0.644	0.909
686	10	204.700	190.500	1.000	1.236	0.809	0.909
687	7	417.786	190.786	0.800	2.211	0.452	0.778
688	5	458.900	190.300	1.000	1.553	0.644	0.909
689	2	12.500	191.000	1.000	2.000	0.500	1.000
690	3	53.167	191.167	1.000	1.464	0.683	0.857
691	7	149.214	192.071	0.800	1.668	0.600	0.778
692	12	111.000	192.500	1.000	1.333	0.750	1.000
693	5	129.100	192.700	1.000	1.553	0.644	0.909
694	1	425.500	191.500	1.000	1.000	1.000	1.000
695	8	631.750	192.625	1.000	1.939	0.516	0.842
696	8	730.000	193.000	0.785	1.624	0.616	0.727
697	1	29.500	192.500	1.000	1.000	1.000	1.000
698	11	91.409	194.136	1.000	1.372	0.729	0.957
699	10	479.700	193.500	1.000	1.236	0.809	0.909
700	6	743.000	193.500	1.000	1.500	0.667	1.000
701	5	969.700	194.300	0.674	2.749	0.364	0.769
702	5	70.300	193.900	1.000	1.553	0.644	0.909
703	14	367.286	194.643	0.838	1.885	0.530	0.875
704	1	232.500	194.500	1.000	1.000	1.000	1.000
705	1	846.500	194.500	1.000	1.000	1.000	1.000
706	8	195.375	196.625	1.000	1.229	0.814	0.941
707	2	214.000	195.500	1.000	2.000	0.500	1.000
708	15	508.833	196.967	0.976	1.392	0.718	0.882
709	11	518.773	197.045	0.780	1.599	0.626	0.733
710	8	177.375	197.375	1.000	1.229	0.814	0.941
711	2	833.500	197.000	1.000	2.000	0.500	1.000
712	1	49.500	197.500	1.000	1.000	1.000	1.000
713	13	101.500	199.500	1.000	1.735	0.576	0.929
714	2	158.000	197.500	1.000	2.000	0.500	1.000
715	2	325.500	198.000	1.000	2.000	0.500	1.000
716	8	119.500	198.875	0.820	2.232	0.448	0.889
717	7	462.500	199.214	1.000	1.069	0.936	0.875
718	1	720.500	198.500	1.000	1.000	1.000	1.000
719	6	944.500	199.000	1.000	1.500	0.667	1.000
720	3	241.833	200.167	1.000	1.464	0.683	0.857
721	6	426.500	200.000	1.000	1.500	0.667	1.000
722	1	472.500	199.500	1.000	1.000	1.000	1.000
723	1	752.500	199.500	1.000	1.000	1.000	1.000
724	2	762.500	200.000	1.000	2.000	0.500	1.000
725	2	64.000	200.500	1.000	2.000	0.500	1.000
726	8	207.000	201.000	1.000	2.000	0.500	1.000
727	6	627.333	201.333	1.000	1.291	0.775	0.800
728	5	654.100	201.300	1.000	1.553	0.644	0.909
729	6	702.500	201.000	1.000	1.500	0.667	1.000
730	4	777.500	201.000	1.000	2.031	0.492	0.800
731	3	815.833	201.167	1.000	1.464	0.683	0.857
732	8	482.625	202.625	1.000	1.229	0.814	0.941
733	1	583.500	201.500	1.000	1.000	1.000	1.000
734	5	900.700	202.100	1.000	1.553	0.644	0.909
735	9	90.278	204.167	1.000	1.185	0.844	0.857
736	9	129.500	203.722	0.799	1.721	0.581	0.750
737	4	151.000	203.000	1.000	1.000	1.000	1.000
738	1	186.500	202.500	1.000	1.000	1.000	1.000
739	6	363.000	203.500	1.000	1.500	0.667	1.000
740	4	693.000	203.000	1.000	1.000	1.000	1.000
741	5	828.100	203.300	1.000	1.553	0.644	0.909
742	13	71.500	205.192	0.956	1.551	0.645	0.929
743	4	307.000	204.000	1.000	1.000	1.000	1.000
744	5	444.500	204.500	0.873	1.000	1.000	0.714
745	3	546.500	205.500	0.809	3.000	0.333	1.000
746	7	18.357	206.929	0.800	1.387	0.721	0.737
747	10	47.500	207.000	1.000	1.551	0.645	0.909
748	6	332.667	206.667	1.000	1.291	0.775	0.800
749	9	418.167	206.389	1.000	1.340	0.746	0.857
750	1	566.500	205.500	1.000	1.000	1.000	1.000
751	7	159.500	207.500	1.000	1.596	0.626	0.875
752	3	195.167	207.167	1.000	1.464	0.683	0.857
753	3	953.167	206.833	1.000	1.464	0.683	0.857
754	5	177.100	208.300	1.000	1.553	0.644	0.909
755	5	341.300	208.500	0.873	1.496	0.668	0.714
756	2	394.000	207.500	1.000	2.000	0.500	1.000
757	3	517.833	207.833	1.000	1.464	0.683	0.857
758	13	119.500	209.346	1.000	1.622	0.617	0.929
759	7	315.500	209.786	1.000	1.069	0.936	0.875
760	11	427.409	209.864	1.000	1.372	0.729	0.957
761	5	436.900	209.700	1.000	1.553	0.644	0.909
762	4	82.000	210.500	0.857	2.031	0.492	0.800
763	8	101.000	210.500	1.000	1.195	0.837	0.800
764	1	933.500	209.500	1.000	1.000	1.000	1.000
765	2	992.000	209.500	1.000	2.000	0.500	1.000
766	2	1007.000	209.500	1.000	2.000	0.500	1.000
767	6	63.667	211.500	1.000	1.809	0.553	0.800
768	11	405.227	211.864	0.976	1.269	0.788	0.815
769	6	698.500	211.000	1.000	1.500	0.667	1.000
770	2	487.500	212.000	1.000	2.000	0.500	1.000
771	6	167.667	213.667	1.000	1.291	0.775	0.800
772	4	224.000	213.000	1.000	1.000	1.000	1.000
773	8	306.500	214.000	0.914	1.195	0.837	0.800
774	6	845.000	213.500	1.000	1.500	0.667	1.000
775	2	187.000	213.500	1.000	2.000	0.500	1.000
776	5	110.900	215.700	1.000	1.553	0.644	0.909
777	5	129.300	214.900	1.000	1.553	0.644	0.909
778	6	417.000	215.167	0.916	1.809	0.553	0.857
779	1	826.500	214.500	1.000	1.000	1.000	1.000
780	4	857.000	215.000	1.000	1.000	1.000	1.000
781	4	956.250	215.250	0.857	2.000	0.500	0.800
782	16	53.250	217.125	1.000	1.150	0.869	0.889
783	20	73.250	217.250	1.000	1.038	0.963	0.909
784	5	91.900	216.700	1.000	1.553	0.644	0.909
785	10	266.500	217.700	0.806	2.212	0.452	0.833
786	10	43.000	217.300	1.000	1.327	0.753	0.909
787	4	351.000	217.000	1.000	1.000	1.000	1.000
788	2	446.000	216.500	1.000	2.000	0.500	1.000
789	5	214.700	217.900	1.000	1.553	0.644	0.909
790	7	674.500	218.500	1.000	1.596	0.626	0.875
791	6	140.333	219.667	1.000	1.291	0.775	0.800
792	2	159.000	218.500	1.000	2.000	0.500	1.000
793	2	196.000	218.500	1.000	2.000	0.500	1.000
794	4	721.500	219.250	1.000	1.468	0.681	0.800
795	13	100.423	221.115	1.000	1.489	0.672	0.788
796	5	121.700	219.900	1.000	1.553	0.644	0.909
797	8	521.625	220.375	1.000	1.229	0.814	0.941
798	6	931.500	220.000	1.000	1.500	0.667	1.000
799	7	63.500	221.500	1.000	1.596	0.626	0.875
800	9	83.056	221.722	0.884	1.158	0.864	0.750
801	2	277.000	220.500	1.000	2.000	0.500	1.000
802	2	294.500	221.000	1.000	2.000	0.500	1.000
803	1	1013.500	220.500	1.000	1.000	1.000	1.000
804	6	342.333	222.333	1.000	1.291	0.775	0.800
805	4	383.000	222.000	1.000	1.000	1.000	1.000
806	7	865.786	222.500	1.000	1.069	0.936	0.875
807	1	623.500	222.500	1.000	1.000	1.000	1.000
808	6	132.833	224.833	0.916	1.593	0.628	0.857
809	3	224.500	223.500	0.967	3.000	0.333	1.000
810	2	374.500	224.000	1.000	2.000	0.500	1.000
811	2	393.000	223.500	1.000	2.000	0.500	1.000
812	4	403.500	223.750	1.000	1.468	0.681	0.800
813	4	667.000	224.000	1.000	1.000	1.000	1.000
814	1	760.500	223.500	1.000	1.000	1.000	1.000
815	2	809.500	224.000	1.000	2.000	0.500	1.000
816	7	111.500	225.786	1.000	1.069	0.936	0.875
817	9	150.833	224.944	0.662	3.003	0.333	0.857
818	4	421.500	224.750	1.000	1.468	0.681	0.800
819	1	586.500	224.500	1.000	1.000	1.000	1.000
820	1	155.500	225.500	1.000	1.000	1.000	1.000
821	17	73.029	227.735	0.911	1.699	0.589	0.829
822	1	286.500	226.500	1.000	1.000	1.000	1.000
823	1	694.500	226.500	1.000	1.000	1.000	1.000
824	2	920.500	227.000	1.000	2.000	0.500	1.000
825	7	35.786	227.929	1.000	1.936	0.517	0.933
826	3	52.833	228.167	1.000	1.464	0.683	0.857
827	6	447.500	228.000	1.000	1.500	0.667	1.000
828	3	785.167	228.167	1.000	1.464	0.683	0.857
829	1	429.500	228.500	1.000	1.000	1.000	1.000
830	2	488.000	228.500	1.000	2.000	0.500	1.000
831	2	504.500	229.000	1.000	2.000	0.500	1.000
832	7	856.786	229.500	1.000	1.069	0.936	0.875
833	1	196.500	229.500	1.000	1.000	1.000	1.000
834	6	331.833	230.667	0.916	1.124	0.890	0.800
835	18	14.278	232.000	1.000	1.218	0.821	0.947
836	9	102.944	231.389	1.000	1.817	0.550	0.857
837	6	158.167	231.167	0.916	1.593	0.628	0.857
838	6	359.000	230.833	0.916	1.809	0.553	0.857
839	3	573.833	231.167	1.000	1.464	0.683	0.857
840	2	121.000	231.500	1.000	2.000	0.500	1.000
841	1	328.500	231.500	1.000	1.000	1.000	1.000
842	5	371.900	232.700	1.000	1.553	0.644	0.909
843	3	381.833	232.167	1.000	1.464	0.683	0.857
844	7	455.643	233.071	0.800	1.387	0.721	0.737
845	3	929.833	231.833	1.000	1.464	0.683	0.857
846	2	83.500	233.000	1.000	2.000	0.500	1.000
847	1	397.500	232.500	1.000	1.000	1.000	1.000
848	14	437.786	233.929	0.911	1.563	0.640	0.848
849	4	479.750	233.500	0.857	1.468	0.681	0.800
850	7	260.500	234.786	1.000	1.069	0.936	0.875
851	6	45.167	236.000	0.809	1.809	0.553	0.857
852	5	149.700	234.900	1.000	1.553	0.644	0.909
853	4	168.000	235.000	1.000	1.000	1.000	1.000
854	6	186.833	235.667	0.916	1.124	0.890	0.800
855	1	205.500	234.500	1.000	1.000	1.000	1.000
856	3	688.167	234.833	1.000	1.464	0.683	0.857
857	1	714.500	234.500	1.000	1.000	1.000	1.000
858	7	765.929	235.357	0.898	1.387	0.721	0.737
859	2	498.000	235.500	1.000	2.000	0.500	1.000
860	7	610.786	236.500	1.000	1.069	0.936	0.875
861	6	789.000	236.500	1.000	1.500	0.667	1.000
862	11	112.136	237.409	1.000	1.372	0.729	0.957
863	6	317.500	237.000	1.000	1.500	0.667	1.000
864	1	637.500	236.500	1.000	1.000	1.000	1.000
865	1	777.500	236.500	1.000	1.000	1.000	1.000
866	6	349.500	239.000	1.000	1.500	0.667	1.000
867	1	251.500	239.500	1.000	1.000	1.000	1.000
868	7	376.500	240.500	1.000	1.596	0.626	0.875
869	1	512.500	239.500	1.000	1.000	1.000	1.000
870	5	966.700	239.900	1.000	1.553	0.644	0.909
871	5	19.700	241.300	0.674	2.749	0.364	0.769
872	8	647.000	241.500	1.000	1.195	0.837	0.800
873	4	907.000	241.000	1.000	1.000	1.000	1.000
874	13	102.731	242.731	1.000	1.370	0.730	0.929
875	1	171.500	241.500	1.000	1.000	1.000	1.000
876	1	177.500	241.500	1.000	1.000	1.000	1.000
877	6	385.500	242.000	1.000	1.500	0.667	1.000
878	5	445.900	242.700	1.000	1.553	0.644	0.909
879	1	674.500	241.500	1.000	1.000	1.000	1.000
880	2	851.500	242.000	1.000	2.000	0.500	1.000
881	11	12.045	243.227	0.887	1.915	0.522	0.880
882	11	83.864	243.409	1.000	1.372	0.729	0.957
883	4	121.500	242.750	1.000	1.468	0.681	0.800
884	9	153.167	243.389	1.000	1.340	0.746	0.857
885	11	435.591	243.864	1.000	1.372	0.729	0.957
886	5	605.100	243.900	0.674	2.610	0.383	0.769
887	1	671.500	242.500	1.000	1.000	1.000	1.000
888	5	706.100	243.300	1.000	1.553	0.644	0.909
889	3	718.167	244.167	1.000	1.464	0.683	0.857
890	9	827.500	244.833	1.000	1.542	0.648	0.857
891	9	64.278	245.056	0.923	2.386	0.419	0.947
892	6	278.500	245.000	1.000	1.500	0.667	1.000
893	2	323.000	244.500	1.000	2.000	0.500	1.000
894	3	358.167	245.167	1.000	1.464	0.683	0.857
895	4	1013.000	245.000	1.000	1.000	1.000	1.000
896	6	186.833	246.667	0.916	1.124	0.890	0.800
897	4	206.000	246.000	1.000	1.000	1.000	1.000
898	2	242.000	245.500	1.000	2.000	0.500	1.000
899	3	342.167	245.833	1.000	1.464	0.683	0.857
900	11	459.864	246.591	1.000	1.372	0.729	0.957
901	3	253.500	246.500	0.967	3.000	0.333	1.000
902	4	640.000	247.000	1.000	1.000	1.000	1.000
903	1	28.500	247.500	1.000	1.000	1.000	1.000
904	15	73.633	249.033	1.000	1.127	0.887	0.857
905	3	130.833	247.833	1.000	1.464	0.683	0.857
906	3	511.833	248.167	1.000	1.464	0.683	0.857
907	8	93.000	249.000	1.000	2.000	0.500	1.000
908	4	111.500	248.750	1.000	1.468	0.681	0.800
909	1	488.500	248.500	1.000	1.000	1.000	1.000
910	3	966.833	249.833	1.000	1.464	0.683	0.857
911	3	21.167	250.833	1.000	1.464	0.683	0.857
912	7	214.786	250.929	1.000	1.936	0.517	0.933
913	9	313.833	251.611	1.000	1.340	0.746	0.857
914	3	381.167	251.167	1.000	1.464	0.683	0.857
915	1	757.500	250.500	1.000	1.000	1.000	1.000
916	11	53.864	252.591	1.000	1.372	0.729	0.957
917	3	451.167	251.833	1.000	1.464	0.683	0.857
918	1	588.500	251.500	1.000	1.000	1.000	1.000
919	1	855.500	251.500	1.000	1.000	1.000	1.000
920	2	141.000	252.500	1.000	2.000	0.500	1.000
921	1	147.500	252.500	1.000	1.000	1.000	1.000
922	2	160.000	252.500	1.000	2.000	0.500	1.000
923	7	175.500	252.500	0.434	7.000	0.143	1.000
924	1	470.500	252.500	1.000	1.000	1.000	1.000
925	4	86.000	254.000	1.000	1.000	1.000	1.000
926	4	103.000	254.000	1.000	1.000	1.000	1.000
927	8	122.500	253.875	0.820	2.232	0.448	0.889
928	2	399.000	253.500	1.000	2.000	0.500	1.000
929	6	495.667	254.333	1.000	1.291	0.775	0.800
930	11	342.591	255.682	0.976	1.772	0.564	0.846
931	3	515.833	255.167	1.000	1.464	0.683	0.857
932	2	275.000	255.500	1.000	2.000	0.500	1.000
933	1	322.500	255.500	1.000	1.000	1.000	1.000
934	15	506.767	258.500	0.573	3.145	0.318	0.698
935	2	557.000	255.500	1.000	2.000	0.500	1.000
936	5	206.300	256.900	1.000	1.553	0.644	0.909
937	5	218.300	256.900	1.000	1.553	0.644	0.909
938	8	462.625	257.375	1.000	1.229	0.814	0.941
939	11	636.136	257.409	1.000	1.372	0.729	0.957
940	6	994.000	257.000	0.916	2.082	0.480	0.857
941	12	132.750	258.917	0.781	2.253	0.444	0.828
942	4	402.500	259.000	0.645	4.000	0.250	1.000
943	4	863.000	258.500	0.857	2.031	0.492	0.800
944	1	872.500	257.500	1.000	1.000	1.000	1.000
945	1	24.500	258.500	1.000	1.000	1.000	1.000
946	6	150.500	259.000	1.000	1.500	0.667	1.000
947	5	529.500	259.500	0.873	1.000	1.000	0.714
948	2	793.000	258.500	1.000	2.000	0.500	1.000
949	5	93.100	260.300	1.000	1.553	0.644	0.909
950	5	761.300	259.900	1.000	1.553	0.644	0.909
951	8	13.875	261.250	1.000	1.605	0.623	0.800
952	9	72.611	261.833	1.000	1.340	0.746	0.857
953	2	604.000	260.500	1.000	2.000	0.500	1.000
954	12	46.000	263.000	1.000	1.000	1.000	0.857
955	6	315.000	262.500	1.000	1.500	0.667	1.000
956	2	895.500	262.000	1.000	2.000	0.500	1.000
957	1	938.500	261.500	1.000	1.000	1.000	1.000
958	9	55.389	263.833	1.000	1.340	0.746	0.857
959	14	83.071	264.571	0.993	1.240	0.807	0.824
960	4	194.500	262.750	1.000	1.468	0.681	0.800
961	10	295.800	263.800	0.982	1.241	0.806	0.800
962	6	654.000	263.500	1.000	1.500	0.667	1.000
963	8	31.375	264.625	1.000	1.229	0.814	0.941
964	7	121.500	264.786	1.000	1.069	0.936	0.875
965	5	140.700	264.100	1.000	1.553	0.644	0.909
966	1	165.500	263.500	1.000	1.000	1.000	1.000
967	12	276.000	265.000	1.000	1.000	1.000	0.857
968	11	457.045	265.227	0.715	1.767	0.566	0.733
969	6	702.500	264.667	1.000	1.809	0.553	0.800
970	3	752.500	265.500	0.809	3.000	0.333	1.000
971	1	803.500	264.500	1.000	1.000	1.000	1.000
972	10	346.000	266.700	1.000	1.384	0.723	0.909
973	4	515.000	266.000	1.000	1.000	1.000	1.000
974	8	538.375	266.375	1.000	1.229	0.814	0.941
975	1	948.500	265.500	1.000	1.000	1.000	1.000
976	2	556.500	267.000	1.000	2.000	0.500	1.000
977	1	566.500	266.500	1.000	1.000	1.000	1.000
978	6	634.167	267.833	0.916	1.593	0.628	0.857
979	8	151.750	269.500	1.000	1.554	0.644	0.800
980	13	481.500	270.808	0.956	1.551	0.645	0.929
981	1	1007.500	268.500	1.000	1.000	1.000	1.000
982	6	74.333	270.667	1.000	1.291	0.775	0.800
983	6	131.500	270.000	1.000	1.500	0.667	1.000
984	7	388.500	270.786	1.000	1.069	0.936	0.875
985	4	888.000	270.000	1.000	1.000	1.000	1.000
986	3	17.167	270.833	1.000	1.464	0.683	0.857
987	7	93.214	271.500	1.000	1.069	0.936	0.875
988	2	111.000	270.500	1.000	2.000	0.500	1.000
989	13	329.115	272.115	1.000	1.159	0.863	0.897
990	2	398.500	271.000	1.000	2.000	0.500	1.000
991	10	37.500	273.000	1.000	1.551	0.645	0.909
992	9	437.056	272.833	1.000	1.536	0.651	0.857
993	5	508.300	272.100	1.000	1.553	0.644	0.909
994	2	647.500	272.000	1.000	2.000	0.500	1.000
995	10	842.500	273.000	1.000	1.551	0.645	0.909
