 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	549.500	159.500	1.000	1.000	1.000	1.000
499	13	917.269	161.346	0.922	1.312	0.762	0.812
500	1	163.500	160.500	1.000	1.000	1.000	1.000
501	2	184.500	161.000	1.000	2.000	0.500	1.000
502	2	789.000	160.500	1.000	2.000	0.500	1.000
503	1	292.500	161.500	1.000	1.000	1.000	1.000
504	5	767.300	162.100	1.000	1.553	0.644	0.909
505	9	861.389	162.833	1.000	1.340	0.746	0.857
506	8	887.375	162.625	1.000	1.229	0.814	0.941
507	4	898.000	162.000	1.000	1.000	1.000	1.000
508	1	143.500	162.500	1.000	1.000	1.000	1.000
509	1	413.500	162.500	1.000	1.000	1.000	1.000
510	4	805.000	163.000	1.000	1.000	1.000	1.000
511	1	1003.500	162.500	1.000	1.000	1.000	1.000
512	6	210.500	165.000	1.000	1.500	0.667	1.000
513	11	271.682	166.045	1.000	1.450	0.689	0.846
514	5	11.900	166.300	1.000	1.553	0.644	0.909
515	7	104.214	166.500	1.000	1.069	0.936	0.875
516	1	870.500	165.500	1.000	1.000	1.000	1.000
517	2	927.500	166.000	1.000	2.000	0.500	1.000
518	2	329.500	167.000	1.000	2.000	0.500	1.000
519	4	442.000	167.000	1.000	1.000	1.000	1.000
520	8	666.500	168.250	0.914	1.554	0.644	0.800
521	7	384.214	168.071	0.943	1.936	0.517	0.933
522	2	393.000	167.500	1.000	2.000	0.500	1.000
523	3	489.500	168.500	0.809	3.000	0.333	1.000
524	3	72.833	169.167	1.000	1.464	0.683	0.857
525	1	237.500	168.500	1.000	1.000	1.000	1.000
526	12	587.833	170.000	1.000	1.281	0.781	0.857
527	7	696.786	169.071	1.000	1.936	0.517	0.933
528	3	778.500	168.500	0.967	3.000	0.333	1.000
529	7	935.500	169.786	1.000	1.069	0.936	0.875
530	2	963.000	168.500	1.000	2.000	0.500	1.000
531	6	982.333	169.333	1.000	1.291	0.775	0.800
532	1	153.500	169.500	1.000	1.000	1.000	1.000
533	10	298.000	170.300	1.000	1.327	0.753	0.909
534	9	55.611	172.167	1.000	1.340	0.746	0.857
535	5	98.100	171.100	0.764	2.610	0.383	0.769
536	11	114.682	171.682	0.976	1.035	0.966	0.846
537	1	191.500	170.500	1.000	1.000	1.000	1.000
538	6	473.500	171.000	1.000	1.500	0.667	1.000
539	3	704.167	170.833	1.000	1.464	0.683	0.857
540	6	792.500	171.000	1.000	1.500	0.667	1.000
541	3	888.167	170.833	1.000	1.464	0.683	0.857
542	10	995.000	171.900	0.982	1.238	0.808	0.769
543	2	172.000	171.500	1.000	2.000	0.500	1.000
544	7	785.500	172.214	1.000	1.069	0.936	0.875
545	4	426.000	173.000	1.000	1.000	1.000	1.000
546	1	509.500	172.500	1.000	1.000	1.000	1.000
547	1	804.500	172.500	1.000	1.000	1.000	1.000
548	3	222.167	174.167	1.000	1.464	0.683	0.857
549	3	446.500	173.500	0.967	3.000	0.333	1.000
550	4	900.000	174.000	1.000	1.000	1.000	1.000
551	1	270.500	174.500	1.000	1.000	1.000	1.000
552	4	686.000	174.500	0.740	4.000	0.250	1.000
553	4	739.000	175.000	1.000	1.000	1.000	1.000
554	2	599.000	175.500	1.000	2.000	0.500	1.000
555	13	88.885	178.115	1.000	1.159	0.863	0.897
556	18	38.000	178.722	0.965	1.564	0.639	0.878
557	7	122.500	178.214	1.000	1.069	0.936	0.875
558	1	239.500	178.500	1.000	1.000	1.000	1.000
559	3	260.833	178.833	1.000	1.464	0.683	0.857
560	4	135.000	180.000	1.000	1.000	1.000	1.000
561	1	256.500	179.500	1.000	1.000	1.000	1.000
562	8	53.750	181.625	1.000	1.939	0.516	0.842
563	7	97.214	181.500	1.000	1.069	0.936	0.875
564	5	190.700	181.100	1.000	1.553	0.644	0.909
565	12	474.417	181.250	0.967	1.756	0.570	0.889
566	11	798.773	182.227	0.976	1.343	0.745	0.815
567	6	449.000	182.500	1.000	1.500	0.667	1.000
568	5	918.500	182.500	0.873	1.000	1.000	0.714
569	6	333.000	183.833	0.589	2.558	0.391	0.571
570	1	427.500	182.500	1.000	1.000	1.000	1.000
571	3	758.833	183.167	1.000	1.464	0.683	0.857
572	9	201.167	184.611	1.000	1.340	0.746	0.857
573	4	514.500	184.250	1.000	1.468	0.681	0.800
574	5	741.100	184.700	1.000	1.553	0.644	0.909
575	9	815.722	184.944	0.884	1.158	0.864	0.750
576	2	901.500	184.000	1.000	2.000	0.500	1.000
577	1	392.500	184.500	1.000	1.000	1.000	1.000
578	1	990.500	184.500	1.000	1.000	1.000	1.000
579	17	374.324	186.618	0.845	2.585	0.387	0.895
580	4	387.000	186.000	1.000	1.000	1.000	1.000
581	2	583.000	185.500	1.000	2.000	0.500	1.000
582	4	770.000	186.000	1.000	1.000	1.000	1.000
583	1	110.500	186.500	1.000	1.000	1.000	1.000
584	9	408.500	187.500	1.000	1.000	1.000	1.000
585	1	34.500	187.500	1.000	1.000	1.000	1.000
586	8	45.250	188.750	0.914	1.416	0.706	0.800
587	10	89.400	188.700	0.887	1.690	0.592	0.833
588	1	464.500	187.500	1.000	1.000	1.000	1.000
589	5	491.900	188.300	1.000	1.553	0.644	0.909
590	4	276.500	188.750	1.000	1.468	0.681	0.800
591	2	849.000	188.500	1.000	2.000	0.500	1.000
592	5	862.700	188.900	1.000	1.553	0.644	0.909
593	6	193.000	190.500	1.000	1.500	0.667	1.000
594	5	18.100	191.700	1.000	1.553	0.644	0.909
595	6	338.500	191.000	1.000	1.500	0.667	1.000
596	9	732.833	191.611	1.000	1.340	0.746	0.857
597	4	749.000	191.000	1.000	1.000	1.000	1.000
598	10	502.300	192.500	1.000	1.236	0.809	0.909
599	1	442.500	192.500	1.000	1.000	1.000	1.000
600	2	639.500	193.000	1.000	2.000	0.500	1.000
601	2	185.000	193.500	1.000	2.000	0.500	1.000
602	4	367.250	194.250	0.857	2.000	0.500	0.800
603	3	512.167	194.167	1.000	1.464	0.683	0.857
604	1	920.500	193.500	1.000	1.000	1.000	1.000
605	1	10.500	194.500	1.000	1.000	1.000	1.000
606	3	29.500	195.500	0.809	3.000	0.333	1.000
607	1	75.500	194.500	1.000	1.000	1.000	1.000
608	4	130.000	195.000	1.000	1.000	1.000	1.000
609	4	459.500	196.000	0.645	4.000	0.250	1.000
610	2	990.000	194.500	1.000	2.000	0.500	1.000
611	1	146.500	195.500	1.000	1.000	1.000	1.000
612	3	234.833	195.833	1.000	1.464	0.683	0.857
613	6	769.000	196.500	1.000	1.500	0.667	1.000
614	3	1013.500	196.500	0.809	3.000	0.333	1.000
615	1	154.500	196.500	1.000	1.000	1.000	1.000
616	5	741.700	196.900	1.000	1.553	0.644	0.909
617	13	910.962	199.038	0.697	2.419	0.413	0.743
618	10	22.400	200.300	0.887	1.690	0.592	0.833
619	13	442.500	200.654	1.000	1.622	0.617	0.929
620	3	495.167	199.833	1.000	1.464	0.683	0.857
621	1	53.500	200.500	1.000	1.000	1.000	1.000
622	3	451.167	200.833	1.000	1.464	0.683	0.857
623	1	616.500	200.500	1.000	1.000	1.000	1.000
624	3	942.833	201.167	1.000	1.464	0.683	0.857
625	2	336.500	202.000	1.000	2.000	0.500	1.000
626	1	381.500	201.500	1.000	1.000	1.000	1.000
627	11	396.773	202.500	0.887	1.714	0.583	0.846
628	2	519.000	202.500	1.000	2.000	0.500	1.000
629	4	921.000	203.000	1.000	1.000	1.000	1.000
630	5	127.900	204.700	1.000	1.553	0.644	0.909
631	10	346.500	205.000	1.000	1.551	0.645	0.909
632	21	370.881	205.452	1.000	1.272	0.786	0.857
633	13	408.115	204.962	1.000	1.450	0.690	0.897
634	9	472.167	204.389	1.000	1.340	0.746	0.857
635	5	666.100	204.300	1.000	1.553	0.644	0.909
636	2	732.000	203.500	1.000	2.000	0.500	1.000
637	4	97.500	205.000	1.000	2.031	0.492	0.800
638	2	493.500	205.000	1.000	2.000	0.500	1.000
639	1	1008.500	204.500	1.000	1.000	1.000	1.000
640	3	161.167	206.167	1.000	1.464	0.683	0.857
641	4	855.000	206.000	1.000	1.000	1.000	1.000
642	1	945.500	206.500	1.000	1.000	1.000	1.000
643	10	327.700	208.500	1.000	1.236	0.809	0.909
644	3	434.833	207.833	1.000	1.464	0.683	0.857
645	4	425.000	209.000	1.000	1.000	1.000	1.000
646	6	451.333	209.667	1.000	1.291	0.775	0.800
647	5	866.300	209.100	1.000	1.553	0.644	0.909
648	1	900.500	208.500	1.000	1.000	1.000	1.000
649	14	88.286	210.429	0.838	2.030	0.493	0.903
650	7	176.071	211.214	0.943	1.936	0.517	0.933
651	3	23.833	210.833	1.000	1.464	0.683	0.857
652	5	71.700	211.500	0.873	1.496	0.668	0.714
653	6	572.000	211.500	1.000	1.500	0.667	1.000
654	5	412.100	212.300	1.000	1.553	0.644	0.909
655	5	137.500	213.500	0.873	1.000	1.000	0.714
656	6	783.000	213.500	1.000	1.500	0.667	1.000
657	1	120.500	213.500	1.000	1.000	1.000	1.000
658	5	469.700	214.100	1.000	1.553	0.644	0.909
659	9	889.278	215.389	0.923	1.539	0.650	0.900
660	4	1013.000	215.000	1.000	1.000	1.000	1.000
661	1	50.500	215.500	1.000	1.000	1.000	1.000
662	10	506.000	216.300	1.000	1.327	0.753	0.909
663	7	666.500	216.214	1.000	1.069	0.936	0.875
664	13	439.115	218.038	1.000	1.450	0.690	0.897
665	9	813.500	217.500	0.799	2.326	0.430	0.818
666	1	856.500	216.500	1.000	1.000	1.000	1.000
667	5	949.700	216.900	1.000	1.553	0.644	0.909
668	3	64.500	218.500	0.809	3.000	0.333	1.000
669	9	129.611	219.056	1.000	1.817	0.550	0.857
670	3	906.833	218.167	1.000	1.464	0.683	0.857
671	6	962.333	218.333	1.000	1.291	0.775	0.800
672	1	82.500	218.500	1.000	1.000	1.000	1.000
673	5	111.300	218.900	1.000	1.553	0.644	0.909
674	2	564.500	219.000	1.000	2.000	0.500	1.000
675	5	377.700	219.900	1.000	1.553	0.644	0.909
676	1	161.500	220.500	1.000	1.000	1.000	1.000
677	2	545.000	220.500	1.000	2.000	0.500	1.000
678	2	138.500	222.000	1.000	2.000	0.500	1.000
679	7	476.071	222.643	0.898	1.387	0.721	0.737
680	10	686.500	223.000	1.000	1.551	0.645	0.909
681	1	752.500	221.500	1.000	1.000	1.000	1.000
682	2	53.000	222.500	1.000	2.000	0.500	1.000
683	8	514.625	223.625	1.000	1.229	0.814	0.941
684	5	766.700	223.100	1.000	1.553	0.644	0.909
685	5	801.900	222.700	0.764	2.188	0.457	0.769
686	4	73.000	224.500	0.857	2.031	0.492	0.800
687	2	56.000	224.500	1.000	2.000	0.500	1.000
688	1	871.500	224.500	1.000	1.000	1.000	1.000
689	5	494.900	226.700	1.000	1.553	0.644	0.909
690	3	953.833	226.167	1.000	1.464	0.683	0.857
691	7	469.214	227.643	1.000	1.380	0.725	0.875
692	3	599.833	226.833	1.000	1.464	0.683	0.857
693	2	317.500	228.000	1.000	2.000	0.500	1.000
694	7	450.500	228.500	1.000	1.596	0.626	0.875
695	8	504.375	228.375	1.000	1.229	0.814	0.941
696	1	999.500	227.500	1.000	1.000	1.000	1.000
697	4	131.000	229.000	1.000	1.000	1.000	1.000
698	4	423.500	229.750	1.000	1.468	0.681	0.800
699	8	680.375	230.625	1.000	1.229	0.814	0.941
700	4	167.000	231.000	1.000	1.000	1.000	1.000
701	4	431.000	231.000	1.000	1.000	1.000	1.000
702	1	558.500	230.500	1.000	1.000	1.000	1.000
703	8	729.750	231.250	1.000	1.416	0.706	0.800
704	7	782.214	231.071	0.943	1.936	0.517	0.933
705	8	46.000	232.500	1.000	1.195	0.837	0.800
706	2	67.500	232.000	1.000	2.000	0.500	1.000
707	4	298.000	232.000	1.000	1.000	1.000	1.000
708	1	712.500	231.500	1.000	1.000	1.000	1.000
709	1	914.500	231.500	1.000	1.000	1.000	1.000
710	8	74.000	233.500	1.000	1.195	0.837	0.800
711	14	441.214	234.786	0.911	1.500	0.667	0.824
712	12	802.167	233.750	1.000	1.135	0.881	0.857
713	1	880.500	232.500	1.000	1.000	1.000	1.000
714	7	54.500	234.786	1.000	1.069	0.936	0.875
715	1	247.500	233.500	1.000	1.000	1.000	1.000
716	3	945.167	233.833	1.000	1.464	0.683	0.857
717	3	122.167	235.167	1.000	1.464	0.683	0.857
718	2	494.500	235.000	1.000	2.000	0.500	1.000
719	5	12.100	236.700	1.000	1.553	0.644	0.909
720	2	450.500	236.000	1.000	2.000	0.500	1.000
721	2	572.500	236.000	1.000	2.000	0.500	1.000
722	13	433.115	239.346	0.697	2.550	0.392	0.788
723	3	644.833	237.167	1.000	1.464	0.683	0.857
724	7	834.214	237.500	1.000	1.069	0.936	0.875
725	13	20.885	238.346	0.846	1.865	0.536	0.867
726	6	320.333	238.333	1.000	1.291	0.775	0.800
727	10	379.200	238.800	0.982	1.241	0.806	0.800
728	1	397.500	237.500	1.000	1.000	1.000	1.000
729	8	651.500	237.875	0.820	2.232	0.448	0.889
730	4	673.500	238.000	1.000	2.031	0.492	0.800
731	4	813.000	238.000	1.000	1.000	1.000	1.000
732	8	982.000	239.000	1.000	2.000	0.500	1.000
733	2	466.000	238.500	1.000	2.000	0.500	1.000
734	12	501.417	240.250	0.967	1.419	0.705	0.889
735	3	862.833	238.833	1.000	1.464	0.683	0.857
736	2	149.000	240.500	1.000	2.000	0.500	1.000
737	2	470.000	240.500	1.000	2.000	0.500	1.000
738	10	47.400	242.700	0.887	1.690	0.592	0.833
739	8	62.625	243.000	0.914	1.308	0.764	0.800
740	6	408.333	242.500	1.000	1.809	0.553	0.800
741	6	611.500	243.000	1.000	1.500	0.667	1.000
742	2	710.000	242.500	1.000	2.000	0.500	1.000
743	1	72.500	243.500	1.000	1.000	1.000	1.000
744	3	301.167	243.833	1.000	1.464	0.683	0.857
745	3	442.167	244.167	1.000	1.464	0.683	0.857
746	12	688.167	244.833	1.000	1.651	0.606	0.889
747	4	761.000	244.000	1.000	1.000	1.000	1.000
748	6	991.000	244.500	1.000	1.500	0.667	1.000
749	2	1009.000	243.500	1.000	2.000	0.500	1.000
750	10	271.000	246.500	0.925	2.500	0.400	1.000
751	15	101.967	248.167	0.976	1.392	0.718	0.882
752	3	376.833	247.167	1.000	1.464	0.683	0.857
753	4	480.000	247.000	1.000	1.000	1.000	1.000
754	7	649.786	247.929	0.800	1.668	0.600	0.778
755	6	21.500	248.000	1.000	1.500	0.667	1.000
756	1	31.500	247.500	1.000	1.000	1.000	1.000
757	7	793.500	248.786	1.000	1.069	0.936	0.875
758	2	170.000	248.500	1.000	2.000	0.500	1.000
759	2	642.500	249.000	1.000	2.000	0.500	1.000
760	1	887.500	248.500	1.000	1.000	1.000	1.000
761	7	131.786	250.929	1.000	1.936	0.517	0.933
762	1	292.500	250.500	1.000	1.000	1.000	1.000
763	8	398.375	251.375	1.000	1.229	0.814	0.941
764	10	433.200	251.900	0.887	1.976	0.506	0.800
765	2	779.000	250.500	1.000	2.000	0.500	1.000
766	2	937.000	250.500	1.000	2.000	0.500	1.000
767	7	313.929	252.786	0.943	1.936	0.517	0.933
768	2	326.000	251.500	1.000	2.000	0.500	1.000
769	3	701.167	252.167	1.000	1.464	0.683	0.857
770	11	64.045	254.136	1.000	1.139	0.878	0.815
771	10	92.300	254.200	0.806	2.198	0.455	0.833
772	3	520.833	252.833	1.000	1.464	0.683	0.857
773	10	42.700	255.000	1.000	1.327	0.753	0.909
774	1	207.500	253.500	1.000	1.000	1.000	1.000
775	3	681.833	254.167	1.000	1.464	0.683	0.857
776	2	1011.000	253.500	1.000	2.000	0.500	1.000
777	2	304.000	254.500	1.000	2.000	0.500	1.000
778	8	15.750	256.750	0.914	1.416	0.706	0.800
779	2	30.000	256.000	0.785	2.646	0.378	0.667
780	6	579.000	256.500	1.000	1.500	0.667	1.000
781	14	380.071	257.857	0.993	1.211	0.826	0.848
782	5	405.100	257.700	1.000	1.553	0.644	0.909
783	1	621.500	256.500	1.000	1.000	1.000	1.000
784	7	361.500	258.786	1.000	1.069	0.936	0.875
785	1	537.500	257.500	1.000	1.000	1.000	1.000
786	7	692.214	258.500	1.000	1.069	0.936	0.875
787	8	786.375	258.375	1.000	1.229	0.814	0.941
788	10	973.700	258.500	1.000	1.236	0.809	0.909
789	7	414.786	259.500	1.000	1.069	0.936	0.875
790	1	424.500	258.500	1.000	1.000	1.000	1.000
791	6	769.000	259.500	1.000	1.500	0.667	1.000
792	1	283.500	260.500	1.000	1.000	1.000	1.000
793	5	585.300	261.100	1.000	1.553	0.644	0.909
794	5	715.700	261.100	1.000	1.553	0.644	0.909
795	1	747.500	260.500	1.000	1.000	1.000	1.000
796	4	812.000	261.000	1.000	1.000	1.000	1.000
797	1	902.500	260.500	1.000	1.000	1.000	1.000
798	6	64.500	262.000	1.000	1.500	0.667	1.000
799	3	129.833	261.833	1.000	1.464	0.683	0.857
800	1	150.500	261.500	1.000	1.000	1.000	1.000
801	1	224.500	261.500	1.000	1.000	1.000	1.000
802	2	325.000	261.500	1.000	2.000	0.500	1.000
803	2	349.500	262.000	1.000	2.000	0.500	1.000
804	6	440.500	262.000	1.000	1.500	0.667	1.000
805	5	523.700	261.900	1.000	1.553	0.644	0.909
806	3	701.500	261.500	0.967	3.000	0.333	1.000
807	3	396.500	263.500	0.809	3.000	0.333	1.000
808	5	678.900	263.700	1.000	1.553	0.644	0.909
809	1	571.500	263.500	1.000	1.000	1.000	1.000
810	2	902.500	264.000	1.000	2.000	0.500	1.000
811	4	980.750	264.500	0.857	1.468	0.681	0.800
812	3	561.167	265.167	1.000	1.464	0.683	0.857
813	1	729.500	264.500	1.000	1.000	1.000	1.000
814	6	804.500	265.000	1.000	1.500	0.667	1.000
815	1	819.500	264.500	1.000	1.000	1.000	1.000
816	1	945.500	264.500	1.000	1.000	1.000	1.000
817	5	408.500	266.500	0.873	1.000	1.000	0.714
818	10	667.700	266.500	1.000	1.236	0.809	0.909
819	8	363.375	267.375	1.000	1.229	0.814	0.941
820	8	419.750	267.625	1.000	1.939	0.516	0.842
821	1	777.500	266.500	1.000	1.000	1.000	1.000
822	4	787.000	267.000	1.000	1.000	1.000	1.000
823	2	797.000	267.000	0.785	2.646	0.378	0.667
824	4	602.250	268.250	0.857	2.000	0.500	0.800
825	7	923.500	268.214	1.000	1.069	0.936	0.875
826	8	1004.125	268.750	1.000	1.605	0.623	0.800
827	3	10.833	268.833	1.000	1.464	0.683	0.857
828	9	318.611	269.278	1.000	1.539	0.650	0.900
829	1	443.500	268.500	1.000	1.000	1.000	1.000
830	3	894.167	269.167	1.000	1.464	0.683	0.857
831	2	58.500	270.000	1.000	2.000	0.500	1.000
832	7	720.071	270.357	0.898	1.387	0.721	0.737
833	1	135.500	270.500	1.000	1.000	1.000	1.000
834	6	486.667	271.333	1.000	1.291	0.775	0.800
835	9	647.278	271.944	0.884	1.158	0.864	0.750
836	4	910.750	271.500	0.857	1.468	0.681	0.800
837	3	152.833	271.833	1.000	1.464	0.683	0.857
838	9	328.500	273.500	1.000	1.000	1.000	1.000
839	12	393.833	274.250	1.000	1.135	0.881	0.857
840	2	657.500	273.000	1.000	2.000	0.500	1.000
841	2	236.000	273.500	1.000	2.000	0.500	1.000
842	1	552.500	273.500	1.000	1.000	1.000	1.000
843	4	563.500	274.250	1.000	1.468	0.681	0.800
844	5	682.500	274.100	0.764	1.223	0.817	0.714
845	2	711.500	274.000	1.000	2.000	0.500	1.000
846	4	984.000	274.000	1.000	1.000	1.000	1.000
847	1	199.500	274.500	1.000	1.000	1.000	1.000
848	4	352.000	275.000	1.000	1.000	1.000	1.000
849	11	627.136	275.591	1.000	1.372	0.729	0.957
850	3	672.833	275.167	1.000	1.464	0.683	0.857
851	3	754.500	274.500	0.967	3.000	0.333	1.000
852	5	945.100	275.300	1.000	1.553	0.644	0.909
853	5	511.900	276.300	1.000	1.553	0.644	0.909
854	7	789.214	275.929	0.943	1.936	0.517	0.933
855	8	850.625	276.375	1.000	1.229	0.814	0.941
856	10	540.400	278.500	0.709	2.636	0.379	0.714
857	7	58.214	278.500	1.000	1.069	0.936	0.875
858	1	460.500	277.500	1.000	1.000	1.000	1.000
859	4	530.250	278.750	0.857	2.000	0.500	0.800
860	5	430.300	278.900	1.000	1.553	0.644	0.909
861	3	574.167	278.833	1.000	1.464	0.683	0.857
862	8	607.125	280.250	0.914	1.435	0.697	0.842
863	3	817.167	278.833	1.000	1.464	0.683	0.857
864	13	833.346	280.269	0.697	2.441	0.410	0.765
865	3	975.833	279.167	1.000	1.464	0.683	0.857
866	6	321.333	280.333	1.000	1.291	0.775	0.800
867	7	699.786	280.500	1.000	1.069	0.936	0.875
868	6	488.500	281.000	1.000	1.500	0.667	1.000
869	5	722.300	280.900	1.000	1.553	0.644	0.909
870	13	871.115	282.115	1.000	1.159	0.863	0.897
871	3	175.833	281.833	1.000	1.464	0.683	0.857
872	14	370.429	282.571	0.629	3.241	0.309	0.778
873	9	445.389	282.833	1.000	1.340	0.746	0.857
874	8	748.125	282.750	1.000	1.605	0.623	0.800
875	5	891.900	282.700	1.000	1.553	0.644	0.909
876	10	906.500	283.300	1.000	1.236	0.809	0.909
877	4	151.000	283.000	1.000	1.000	1.000	1.000
878	7	235.786	283.071	1.000	1.936	0.517	0.933
879	2	253.500	283.000	1.000	2.000	0.500	1.000
880	3	304.833	282.833	1.000	1.464	0.683	0.857
881	10	357.900	284.700	0.806	1.785	0.560	0.833
882	3	635.833	282.833	1.000	1.464	0.683	0.857
883	3	661.833	282.833	1.000	1.464	0.683	0.857
884	2	977.500	283.000	1.000	2.000	0.500	1.000
885	1	409.500	283.500	1.000	1.000	1.000	1.000
886	4	862.000	284.000	1.000	1.000	1.000	1.000
887	9	936.389	285.167	1.000	1.340	0.746	0.857
888	1	245.500	284.500	1.000	1.000	1.000	1.000
889	6	554.667	285.333	1.000	1.291	0.775	0.800
890	3	597.500	285.500	0.809	3.000	0.333	1.000
891	6	617.167	286.333	0.809	2.237	0.447	0.857
892	2	382.500	286.000	1.000	2.000	0.500	1.000
893	8	512.500	286.750	0.914	1.554	0.644	0.800
894	2	50.000	286.500	1.000	2.000	0.500	1.000
895	3	413.167	287.167	1.000	1.464	0.683	0.857
896	5	625.900	287.700	1.000	1.553	0.644	0.909
897	7	316.929	288.786	0.898	1.668	0.600	0.778
898	1	419.500	287.500	1.000	1.000	1.000	1.000
899	8	530.625	288.625	1.000	1.229	0.814	0.941
900	3	108.167	288.833	1.000	1.464	0.683	0.857
901	3	127.167	288.833	1.000	1.464	0.683	0.857
902	3	274.833	288.833	1.000	1.464	0.683	0.857
903	2	392.500	289.000	1.000	2.000	0.500	1.000
904	5	540.700	289.100	1.000	1.553	0.644	0.909
905	8	803.375	289.375	1.000	1.229	0.814	0.941
906	16	816.500	290.000	1.000	1.209	0.827	0.889
907	5	1007.500	289.500	0.873	1.000	1.000	0.714
908	6	402.000	290.500	1.000	1.500	0.667	1.000
909	2	574.000	289.500	1.000	2.000	0.500	1.000
910	4	648.000	290.000	1.000	1.000	1.000	1.000
911	2	658.500	290.000	1.000	2.000	0.500	1.000
912	2	724.500	290.000	1.000	2.000	0.500	1.000
913	3	759.167	289.833	1.000	1.464	0.683	0.857
914	1	894.500	291.500	1.000	1.000	1.000	1.000
915	2	490.000	292.500	1.000	2.000	0.500	1.000
916	7	891.500	293.500	1.000	1.596	0.626	0.875
917	16	68.000	295.500	1.000	1.209	0.827	0.889
918	4	385.000	295.500	0.857	2.031	0.492	0.800
919	10	534.500	297.300	1.000	1.236	0.809	0.909
920	4	524.750	297.500	0.857	1.468	0.681	0.800
921	2	803.500	297.000	1.000	2.000	0.500	1.000
922	1	996.500	296.500	1.000	1.000	1.000	1.000
923	7	257.357	299.214	1.000	1.380	0.725	0.875
924	7	574.643	298.929	0.718	2.731	0.366	0.824
925	11	901.136	299.591	1.000	1.372	0.729	0.957
926	3	58.833	299.833	1.000	1.464	0.683	0.857
927	5	228.500	300.500	0.873	1.000	1.000	0.714
928	5	688.700	300.100	1.000	1.553	0.644	0.909
929	4	794.000	300.000	1.000	1.000	1.000	1.000
930	2	859.000	299.500	1.000	2.000	0.500	1.000
931	2	11.500	301.000	1.000	2.000	0.500	1.000
932	5	360.500	301.500	0.873	1.000	1.000	0.714
933	20	400.600	302.450	1.000	1.083	0.923	0.889
934	4	621.250	301.750	1.000	2.000	0.500	0.800
935	3	719.167	302.167	1.000	1.464	0.683	0.857
936	11	75.227	303.227	0.976	1.603	0.624	0.880
937	10	301.400	302.900	0.674	2.953	0.339	0.909
938	10	464.500	303.700	1.000	1.236	0.809	0.909
939	4	638.750	303.750	0.857	2.000	0.500	0.800
940	8	247.375	304.625	1.000	1.229	0.814	0.941
941	9	276.833	304.611	1.000	1.340	0.746	0.857
942	6	500.000	305.000	0.809	2.082	0.480	0.857
943	13	593.808	304.731	0.846	1.601	0.625	0.812
944	1	987.500	303.500	1.000	1.000	1.000	1.000
945	14	508.143	306.714	0.993	1.264	0.791	0.848
946	1	518.500	304.500	1.000	1.000	1.000	1.000
947	9	527.389	306.167	1.000	1.340	0.746	0.857
948	20	583.450	306.400	1.000	1.083	0.923	0.889
949	1	344.500	305.500	1.000	1.000	1.000	1.000
950	4	605.500	306.000	1.000	2.031	0.492	0.800
951	2	804.500	306.000	1.000	2.000	0.500	1.000
952	10	96.600	308.100	0.887	1.327	0.754	0.800
953	5	920.500	307.300	0.873	1.496	0.668	0.714
954	3	996.833	306.833	1.000	1.464	0.683	0.857
955	9	545.056	308.611	1.000	1.817	0.550	0.857
956	4	671.000	308.000	1.000	1.000	1.000	1.000
957	3	779.500	307.500	0.967	3.000	0.333	1.000
958	1	44.500	308.500	1.000	1.000	1.000	1.000
959	5	535.300	308.900	1.000	1.553	0.644	0.909
960	3	573.167	308.833	1.000	1.464	0.683	0.857
961	1	630.500	309.500	1.000	1.000	1.000	1.000
962	16	210.875	311.625	0.857	2.077	0.481	0.914
963	15	270.233	313.833	0.976	1.186	0.843	0.882
964	3	376.500	312.167	0.754	2.702	0.370	0.667
965	2	552.500	312.000	1.000	2.000	0.500	1.000
966	5	872.900	313.300	1.000	1.553	0.644	0.909
967	6	29.333	314.333	1.000	1.291	0.775	0.800
968	7	501.786	314.500	1.000	1.069	0.936	0.875
969	3	521.833	313.833	1.000	1.464	0.683	0.857
970	12	589.083	314.667	0.967	1.679	0.596	0.923
971	9	601.278	314.056	0.923	2.386	0.419	0.947
972	3	730.500	313.500	0.967	3.000	0.333	1.000
973	8	884.750	314.125	0.914	1.435	0.697	0.842
974	9	328.500	315.500	1.000	1.000	1.000	1.000
975	1	344.500	314.500	1.000	1.000	1.000	1.000
976	1	606.500	314.500	1.000	1.000	1.000	1.000
977	1	799.500	314.500	1.000	1.000	1.000	1.000
978	3	20.833	316.167	1.000	1.464	0.683	0.857
979	8	529.625	316.625	1.000	1.229	0.814	0.941
980	8	578.375	316.375	1.000	1.229	0.814	0.941
981	3	782.167	315.833	1.000	1.464	0.683	0.857
982	9	201.833	317.389	1.000	1.340	0.746	0.857
983	11	288.591	318.136	1.000	1.372	0.729	0.957
984	1	347.500	316.500	1.000	1.000	1.000	1.000
985	5	356.900	317.700	1.000	1.553	0.644	0.909
986	5	538.900	317.300	1.000	1.553	0.644	0.909
987	3	847.167	317.167	1.000	1.464	0.683	0.857
988	5	509.700	318.100	1.000	1.553	0.644	0.909
989	4	854.250	318.250	0.857	2.000	0.500	0.800
990	6	922.500	318.000	1.000	1.500	0.667	1.000
991	3	11.500	319.500	0.809	3.000	0.333	1.000
992	11	642.591	319.318	0.887	2.173	0.460	0.846
993	4	114.000	320.000	1.000	1.000	1.000	1.000
994	2	809.500	320.000	1.000	2.000	0.500	1.000
995	2	979.500	320.000	1.000	2.000	0.500	1.000
