 	Area	XM	YM	Circ.	AR	Round	Solidity
498	3	656.167	199.167	1.000	1.464	0.683	0.857
499	4	89.000	200.000	1.000	1.000	1.000	1.000
500	4	193.000	200.000	1.000	1.000	1.000	1.000
501	2	405.000	199.500	1.000	2.000	0.500	1.000
502	3	645.167	200.833	1.000	1.464	0.683	0.857
503	5	396.700	202.900	1.000	1.553	0.644	0.909
504	1	431.500	202.500	1.000	1.000	1.000	1.000
505	8	784.375	203.375	1.000	1.229	0.814	0.941
506	5	203.300	203.900	1.000	1.553	0.644	0.909
507	2	27.000	204.500	1.000	2.000	0.500	1.000
508	6	69.000	205.167	0.916	1.809	0.553	0.857
509	2	447.000	205.000	0.785	2.646	0.378	0.667
510	12	674.083	205.750	1.000	1.281	0.780	0.857
511	4	64.500	205.750	1.000	1.468	0.681	0.800
512	6	381.500	206.000	1.000	1.500	0.667	1.000
513	11	858.227	207.045	0.809	1.915	0.522	0.880
514	7	409.929	207.643	0.898	1.387	0.721	0.737
515	13	515.115	209.115	1.000	1.159	0.863	0.897
516	5	633.300	207.900	1.000	1.553	0.644	0.909
517	2	705.500	208.000	1.000	2.000	0.500	1.000
518	8	291.000	209.000	1.000	2.000	0.500	1.000
519	13	881.885	210.654	0.922	1.714	0.583	0.839
520	1	299.500	210.500	1.000	1.000	1.000	1.000
521	6	390.000	211.000	0.916	2.082	0.480	0.857
522	12	432.000	212.000	1.000	1.000	1.000	0.857
523	4	156.000	212.000	1.000	1.000	1.000	1.000
524	1	421.500	211.500	1.000	1.000	1.000	1.000
525	1	772.500	213.500	1.000	1.000	1.000	1.000
526	1	850.500	213.500	1.000	1.000	1.000	1.000
527	3	381.167	214.833	1.000	1.464	0.683	0.857
528	16	891.750	215.938	1.000	1.234	0.810	0.889
529	2	81.000	215.500	1.000	2.000	0.500	1.000
530	4	443.000	216.000	1.000	1.000	1.000	1.000
531	6	342.000	217.500	1.000	1.500	0.667	1.000
532	13	413.115	217.346	0.846	1.865	0.536	0.867
533	1	457.500	216.500	1.000	1.000	1.000	1.000
534	7	635.643	216.929	0.718	2.731	0.366	0.824
535	12	730.500	218.000	1.000	1.333	0.750	1.000
536	4	986.000	217.000	1.000	1.000	1.000	1.000
537	1	509.500	217.500	1.000	1.000	1.000	1.000
538	3	33.833	219.167	1.000	1.464	0.683	0.857
539	12	516.917	219.583	0.883	1.610	0.621	0.889
540	6	874.333	219.333	1.000	1.291	0.775	0.800
541	9	306.833	221.722	0.726	2.406	0.416	0.783
542	6	903.500	220.000	1.000	1.500	0.667	1.000
543	4	128.250	220.750	1.000	2.000	0.500	0.800
544	5	292.700	220.900	1.000	1.553	0.644	0.909
545	5	767.900	222.700	1.000	1.553	0.644	0.909
546	1	485.500	222.500	1.000	1.000	1.000	1.000
547	10	667.500	223.700	1.000	1.236	0.809	0.909
548	2	995.500	224.000	1.000	2.000	0.500	1.000
549	3	18.167	225.167	1.000	1.464	0.683	0.857
550	3	241.500	225.500	0.809	3.000	0.333	1.000
551	2	652.500	225.000	1.000	2.000	0.500	1.000
552	1	865.500	224.500	1.000	1.000	1.000	1.000
553	4	253.000	226.000	1.000	1.000	1.000	1.000
554	2	348.000	225.500	1.000	2.000	0.500	1.000
555	13	408.808	226.500	0.956	1.551	0.645	0.929
556	3	397.167	227.167	1.000	1.464	0.683	0.857
557	1	418.500	226.500	1.000	1.000	1.000	1.000
558	3	494.167	226.833	1.000	1.464	0.683	0.857
559	8	892.375	227.625	1.000	1.229	0.814	0.941
560	3	636.500	228.500	0.809	3.000	0.333	1.000
561	1	794.500	227.500	1.000	1.000	1.000	1.000
562	3	986.833	228.167	1.000	1.464	0.683	0.857
563	2	27.500	229.000	1.000	2.000	0.500	1.000
564	5	758.100	229.300	1.000	1.553	0.644	0.909
565	11	332.773	231.227	0.780	1.569	0.637	0.759
566	5	434.300	230.100	1.000	1.553	0.644	0.909
567	2	840.000	229.500	1.000	2.000	0.500	1.000
568	1	722.500	230.500	1.000	1.000	1.000	1.000
569	2	732.500	231.000	1.000	2.000	0.500	1.000
570	4	79.000	232.000	1.000	1.000	1.000	1.000
571	3	441.167	231.833	1.000	1.464	0.683	0.857
572	3	11.833	233.167	1.000	1.464	0.683	0.857
573	1	470.500	232.500	1.000	1.000	1.000	1.000
574	6	487.667	233.333	1.000	1.291	0.775	0.800
575	10	52.800	234.800	0.982	1.241	0.806	0.800
576	11	158.045	234.682	0.976	1.450	0.689	0.846
577	3	213.833	234.167	1.000	1.464	0.683	0.857
578	1	423.500	233.500	1.000	1.000	1.000	1.000
579	3	655.500	233.500	0.967	3.000	0.333	1.000
580	6	771.000	234.000	0.916	2.082	0.480	0.857
581	5	885.100	234.700	1.000	1.553	0.644	0.909
582	1	902.500	233.500	1.000	1.000	1.000	1.000
583	4	141.000	235.000	1.000	1.000	1.000	1.000
584	1	402.500	234.500	1.000	1.000	1.000	1.000
585	12	414.000	235.500	1.000	1.333	0.750	1.000
586	9	687.500	235.500	1.000	1.000	1.000	1.000
587	3	33.167	236.167	1.000	1.464	0.683	0.857
588	4	122.000	236.000	1.000	1.000	1.000	1.000
589	3	430.833	235.833	1.000	1.464	0.683	0.857
590	5	675.500	236.500	0.873	1.000	1.000	0.714
591	7	636.500	237.786	1.000	1.069	0.936	0.875
592	3	42.500	238.500	0.809	3.000	0.333	1.000
593	7	464.500	238.500	1.000	1.596	0.626	0.875
594	7	512.500	238.500	1.000	1.596	0.626	0.875
595	8	167.375	239.375	1.000	1.229	0.814	0.941
596	2	321.000	238.500	1.000	2.000	0.500	1.000
597	1	388.500	238.500	1.000	1.000	1.000	1.000
598	10	25.300	240.600	1.000	1.288	0.776	0.909
599	2	150.000	240.500	1.000	2.000	0.500	1.000
600	7	785.500	241.071	0.718	1.918	0.521	0.778
601	8	72.375	242.375	1.000	1.229	0.814	0.941
602	5	405.300	242.100	1.000	1.553	0.644	0.909
603	7	420.500	242.214	1.000	1.069	0.936	0.875
604	11	696.045	243.318	0.976	1.450	0.689	0.846
605	1	653.500	242.500	1.000	1.000	1.000	1.000
606	4	721.000	243.000	1.000	1.000	1.000	1.000
607	15	809.300	245.433	0.674	2.490	0.402	0.789
608	3	54.500	244.500	0.967	3.000	0.333	1.000
609	3	177.167	245.167	1.000	1.464	0.683	0.857
610	2	680.500	245.000	1.000	2.000	0.500	1.000
611	3	776.833	244.833	1.000	1.464	0.683	0.857
612	4	791.000	245.000	1.000	1.000	1.000	1.000
613	5	882.100	245.700	1.000	1.553	0.644	0.909
614	1	486.500	245.500	1.000	1.000	1.000	1.000
615	4	118.500	248.000	1.000	2.031	0.492	0.800
616	2	205.000	247.500	1.000	2.000	0.500	1.000
617	4	224.000	249.000	1.000	1.000	1.000	1.000
618	10	364.700	250.000	1.000	1.327	0.753	0.909
619	1	436.500	248.500	1.000	1.000	1.000	1.000
620	3	513.167	249.167	1.000	1.464	0.683	0.857
621	2	532.500	249.000	1.000	2.000	0.500	1.000
622	17	25.382	250.912	1.000	1.263	0.792	0.919
623	3	66.167	250.167	1.000	1.464	0.683	0.857
624	4	895.000	250.000	1.000	1.000	1.000	1.000
625	3	633.833	250.833	1.000	1.464	0.683	0.857
626	9	647.167	251.389	1.000	1.340	0.746	0.857
627	5	659.300	250.900	1.000	1.553	0.644	0.909
628	9	758.944	251.833	1.000	1.536	0.651	0.857
629	7	784.500	251.500	1.000	1.596	0.626	0.875
630	6	829.667	251.333	1.000	1.291	0.775	0.800
631	4	326.000	252.000	1.000	1.000	1.000	1.000
632	3	405.833	253.167	1.000	1.464	0.683	0.857
633	3	415.167	252.833	1.000	1.464	0.683	0.857
634	4	454.000	253.000	1.000	1.000	1.000	1.000
635	2	799.000	252.500	1.000	2.000	0.500	1.000
636	1	382.500	253.500	1.000	1.000	1.000	1.000
637	1	876.500	253.500	1.000	1.000	1.000	1.000
638	9	392.833	255.611	1.000	1.340	0.746	0.857
639	11	598.591	256.227	0.887	1.892	0.528	0.880
640	2	53.500	256.000	1.000	2.000	0.500	1.000
641	3	159.833	256.167	1.000	1.464	0.683	0.857
642	5	840.100	256.300	1.000	1.553	0.644	0.909
643	11	885.500	256.500	0.976	1.469	0.681	0.846
644	4	124.000	257.000	1.000	1.000	1.000	1.000
645	1	142.500	256.500	1.000	1.000	1.000	1.000
646	1	582.500	256.500	1.000	1.000	1.000	1.000
647	9	701.833	257.611	1.000	1.340	0.746	0.857
648	6	11.333	258.500	1.000	1.809	0.553	0.800
649	7	228.786	259.500	1.000	1.069	0.936	0.875
650	3	516.500	258.500	0.967	3.000	0.333	1.000
651	3	770.833	258.833	1.000	1.464	0.683	0.857
652	1	187.500	259.500	1.000	1.000	1.000	1.000
653	13	291.885	261.885	1.000	1.159	0.863	0.897
654	7	757.071	261.214	0.898	1.668	0.600	0.778
655	16	786.750	262.312	0.927	1.453	0.688	0.800
656	11	905.409	262.136	1.000	1.372	0.729	0.957
657	5	924.100	261.700	1.000	1.553	0.644	0.909
658	7	46.500	262.214	1.000	1.069	0.936	0.875
659	10	523.300	263.000	1.000	1.327	0.753	0.909
660	1	623.500	261.500	1.000	1.000	1.000	1.000
661	1	643.500	261.500	1.000	1.000	1.000	1.000
662	7	979.929	263.214	0.943	1.936	0.517	0.933
663	1	999.500	261.500	1.000	1.000	1.000	1.000
664	1	109.500	262.500	1.000	1.000	1.000	1.000
665	2	411.500	263.000	1.000	2.000	0.500	1.000
666	4	651.750	263.500	0.857	1.468	0.681	0.800
667	4	662.000	263.000	1.000	1.000	1.000	1.000
668	6	796.333	263.333	1.000	1.291	0.775	0.800
669	8	75.625	264.625	1.000	1.229	0.814	0.941
670	8	215.500	265.000	0.914	1.195	0.837	0.800
671	3	276.833	264.167	1.000	1.464	0.683	0.857
672	12	576.000	265.000	1.000	1.000	1.000	0.857
673	12	675.167	264.750	1.000	1.135	0.881	0.857
674	7	196.214	265.500	1.000	1.069	0.936	0.875
675	4	306.250	265.500	0.857	1.468	0.681	0.800
676	10	564.000	265.500	1.000	1.551	0.645	0.909
677	12	725.333	265.417	1.000	1.579	0.633	0.889
678	1	856.500	264.500	1.000	1.000	1.000	1.000
679	1	301.500	265.500	1.000	1.000	1.000	1.000
680	3	830.167	266.833	1.000	1.464	0.683	0.857
681	9	778.389	269.167	1.000	1.340	0.746	0.857
682	4	913.000	268.000	1.000	1.000	1.000	1.000
683	10	764.000	269.300	1.000	1.327	0.753	0.909
684	8	205.625	270.375	1.000	1.229	0.814	0.941
685	16	283.562	271.562	0.857	2.064	0.484	0.821
686	1	618.500	269.500	1.000	1.000	1.000	1.000
687	5	636.700	269.900	1.000	1.553	0.644	0.909
688	6	526.500	271.000	1.000	1.500	0.667	1.000
689	8	598.000	272.000	0.785	1.624	0.616	0.727
690	4	607.250	271.250	0.857	2.000	0.500	0.800
691	3	57.833	271.833	1.000	1.464	0.683	0.857
692	14	696.571	273.357	1.000	1.662	0.602	0.966
693	16	709.000	273.500	1.000	1.209	0.827	0.889
694	6	365.333	273.333	1.000	1.291	0.775	0.800
695	12	408.250	274.167	1.000	1.135	0.881	0.857
696	4	820.000	273.000	1.000	1.000	1.000	1.000
697	2	295.500	274.000	1.000	2.000	0.500	1.000
698	6	723.500	274.000	1.000	1.500	0.667	1.000
699	3	37.167	274.833	1.000	1.464	0.683	0.857
700	4	477.000	275.000	1.000	1.000	1.000	1.000
701	1	904.500	274.500	1.000	1.000	1.000	1.000
702	2	111.500	276.000	1.000	2.000	0.500	1.000
703	5	440.500	276.500	0.873	1.000	1.000	0.714
704	12	510.917	276.583	0.883	1.610	0.621	0.889
705	1	651.500	275.500	1.000	1.000	1.000	1.000
706	9	160.500	278.500	1.000	1.000	1.000	1.000
707	3	256.833	277.833	1.000	1.464	0.683	0.857
708	10	886.700	278.800	0.887	1.866	0.536	0.800
709	4	914.500	277.750	1.000	1.468	0.681	0.800
710	2	204.000	278.500	1.000	2.000	0.500	1.000
711	6	456.500	279.667	1.000	1.809	0.553	0.800
712	4	612.500	279.000	1.000	2.031	0.492	0.800
713	8	777.500	280.000	0.914	1.195	0.837	0.800
714	1	991.500	278.500	1.000	1.000	1.000	1.000
715	9	741.167	280.611	1.000	1.340	0.746	0.857
716	6	329.500	281.000	1.000	1.500	0.667	1.000
717	20	598.000	281.700	0.635	3.354	0.298	0.870
718	13	688.808	281.577	0.956	1.526	0.655	0.929
719	1	863.500	280.500	1.000	1.000	1.000	1.000
720	5	897.300	281.700	0.674	2.749	0.364	0.769
721	4	189.000	282.000	1.000	1.000	1.000	1.000
722	6	586.333	282.667	1.000	1.291	0.775	0.800
723	10	767.900	284.400	0.674	2.953	0.339	0.909
724	4	801.500	283.000	1.000	2.031	0.492	0.800
725	15	838.767	284.433	1.000	1.435	0.697	0.882
726	9	113.167	284.611	1.000	1.340	0.746	0.857
727	10	557.500	285.000	1.000	1.551	0.645	0.909
728	8	717.625	284.375	1.000	1.229	0.814	0.941
729	1	853.500	283.500	1.000	1.000	1.000	1.000
730	7	513.214	286.214	0.687	3.182	0.314	0.737
731	2	657.500	285.000	1.000	2.000	0.500	1.000
732	8	39.375	286.375	1.000	1.229	0.814	0.941
733	13	67.115	288.269	0.753	2.496	0.401	0.765
734	12	626.417	287.417	0.967	1.939	0.516	0.889
735	1	637.500	286.500	1.000	1.000	1.000	1.000
736	2	700.500	287.000	1.000	2.000	0.500	1.000
737	1	780.500	287.500	1.000	1.000	1.000	1.000
738	12	828.500	288.667	0.931	1.186	0.843	0.800
739	3	159.833	289.167	1.000	1.464	0.683	0.857
740	9	530.611	290.167	1.000	1.340	0.746	0.857
741	8	616.625	289.625	1.000	1.229	0.814	0.941
742	2	872.000	288.500	1.000	2.000	0.500	1.000
743	6	915.500	289.000	1.000	1.500	0.667	1.000
744	2	93.500	290.000	1.000	2.000	0.500	1.000
745	4	123.000	290.000	1.000	1.000	1.000	1.000
746	4	521.000	290.000	1.000	1.000	1.000	1.000
747	9	862.722	291.167	1.000	1.185	0.844	0.857
748	2	20.500	291.000	1.000	2.000	0.500	1.000
749	2	491.000	290.500	1.000	2.000	0.500	1.000
750	20	595.700	291.400	0.784	2.481	0.403	0.909
751	2	609.000	290.500	1.000	2.000	0.500	1.000
752	1	677.500	290.500	1.000	1.000	1.000	1.000
753	4	693.000	291.500	0.857	2.031	0.492	0.800
754	8	249.625	292.375	1.000	1.229	0.814	0.941
755	9	268.611	292.833	1.000	1.340	0.746	0.857
756	3	421.167	291.833	1.000	1.464	0.683	0.857
757	19	579.763	293.447	0.987	1.303	0.768	0.826
758	8	892.000	292.500	0.914	1.624	0.616	0.800
759	4	683.000	293.000	1.000	1.000	1.000	1.000
760	3	741.167	292.833	1.000	1.464	0.683	0.857
761	8	815.500	293.000	0.820	2.392	0.418	0.889
762	3	849.167	293.167	1.000	1.464	0.683	0.857
763	12	293.250	294.833	0.931	1.436	0.696	0.774
764	17	568.500	294.971	0.845	1.483	0.674	0.850
765	1	170.500	294.500	1.000	1.000	1.000	1.000
766	8	690.625	296.250	0.914	1.939	0.516	0.842
767	1	136.500	295.500	1.000	1.000	1.000	1.000
768	12	636.333	296.833	0.931	1.606	0.623	0.774
769	6	200.000	297.500	1.000	1.500	0.667	1.000
770	3	308.833	297.167	1.000	1.464	0.683	0.857
771	15	624.833	297.433	0.976	1.869	0.535	0.909
772	2	702.500	297.000	1.000	2.000	0.500	1.000
773	10	763.200	297.800	0.982	1.241	0.806	0.800
774	7	33.500	298.214	1.000	1.069	0.936	0.875
775	7	61.500	298.500	1.000	1.596	0.626	0.875
776	14	831.000	299.000	1.000	1.319	0.758	0.933
777	10	610.000	299.300	1.000	1.327	0.753	0.909
778	2	179.000	299.500	1.000	2.000	0.500	1.000
779	12	242.167	300.583	0.967	1.218	0.821	0.889
780	4	494.000	300.000	1.000	1.000	1.000	1.000
781	3	505.833	300.167	1.000	1.464	0.683	0.857
782	10	524.300	300.500	1.000	1.236	0.809	0.909
783	13	593.808	300.500	0.956	1.551	0.645	0.929
784	1	818.500	299.500	1.000	1.000	1.000	1.000
785	1	916.500	299.500	1.000	1.000	1.000	1.000
786	10	539.000	302.000	0.982	1.316	0.760	0.769
787	7	941.500	301.500	1.000	1.596	0.626	0.875
788	5	458.700	302.100	1.000	1.553	0.644	0.909
789	5	583.700	302.100	1.000	1.553	0.644	0.909
790	4	988.000	302.000	1.000	1.000	1.000	1.000
791	7	270.500	303.786	1.000	1.069	0.936	0.875
792	8	476.500	304.000	0.914	1.195	0.837	0.800
793	4	570.000	303.000	1.000	1.000	1.000	1.000
794	10	694.800	304.400	0.887	1.090	0.917	0.800
795	8	25.000	305.000	1.000	2.000	0.500	1.000
796	3	408.833	304.167	1.000	1.464	0.683	0.857
797	3	441.500	303.500	0.967	3.000	0.333	1.000
798	5	781.700	303.900	1.000	1.553	0.644	0.909
799	1	858.500	303.500	1.000	1.000	1.000	1.000
800	7	251.786	305.500	1.000	1.069	0.936	0.875
801	2	290.000	304.500	1.000	2.000	0.500	1.000
802	2	384.000	304.500	1.000	2.000	0.500	1.000
803	13	642.500	305.346	1.000	1.622	0.617	0.929
804	8	885.625	305.375	1.000	1.229	0.814	0.941
805	2	112.000	306.000	0.785	2.646	0.378	0.667
806	6	514.500	306.667	1.000	1.809	0.553	0.800
807	8	560.250	306.250	0.914	1.416	0.706	0.800
808	2	704.000	305.500	1.000	2.000	0.500	1.000
809	16	486.688	307.875	1.000	1.568	0.638	0.914
810	11	616.136	307.591	1.000	1.372	0.729	0.957
811	3	340.833	307.833	1.000	1.464	0.683	0.857
812	2	620.000	307.500	1.000	2.000	0.500	1.000
813	1	35.500	308.500	1.000	1.000	1.000	1.000
814	7	525.786	309.071	1.000	1.936	0.517	0.933
815	4	603.000	309.000	1.000	1.000	1.000	1.000
816	5	907.500	309.500	0.873	1.000	1.000	0.714
817	3	242.833	310.167	1.000	1.464	0.683	0.857
818	2	547.000	309.500	1.000	2.000	0.500	1.000
819	4	712.500	310.000	1.000	2.031	0.492	0.800
820	5	767.300	310.100	1.000	1.553	0.644	0.909
821	9	1007.167	310.611	1.000	1.340	0.746	0.857
822	2	162.000	310.500	1.000	2.000	0.500	1.000
823	1	584.500	310.500	1.000	1.000	1.000	1.000
824	1	761.500	310.500	1.000	1.000	1.000	1.000
825	5	463.500	312.500	0.873	1.000	1.000	0.714
826	5	53.900	313.300	1.000	1.553	0.644	0.909
827	1	143.500	312.500	1.000	1.000	1.000	1.000
828	2	567.000	312.500	1.000	2.000	0.500	1.000
829	1	730.500	312.500	1.000	1.000	1.000	1.000
830	2	821.000	312.500	1.000	2.000	0.500	1.000
831	10	701.800	315.700	1.000	1.559	0.641	0.909
832	1	171.500	315.500	1.000	1.000	1.000	1.000
833	2	624.500	316.000	1.000	2.000	0.500	1.000
834	7	280.214	317.500	1.000	1.069	0.936	0.875
835	1	691.500	316.500	1.000	1.000	1.000	1.000
836	1	337.500	317.500	1.000	1.000	1.000	1.000
837	15	846.833	318.433	0.976	1.869	0.535	0.909
838	14	497.643	319.429	1.000	1.662	0.602	0.966
839	4	592.000	319.000	1.000	1.000	1.000	1.000
840	4	981.500	318.750	1.000	1.468	0.681	0.800
841	2	714.500	320.000	1.000	2.000	0.500	1.000
842	3	195.167	321.167	1.000	1.464	0.683	0.857
843	6	648.667	321.333	1.000	1.291	0.775	0.800
844	15	763.167	321.433	0.898	1.869	0.535	0.909
845	12	812.167	322.833	0.851	1.389	0.720	0.774
846	6	212.333	322.667	1.000	1.291	0.775	0.800
847	5	293.700	321.900	1.000	1.553	0.644	0.909
848	9	458.722	321.944	0.832	2.386	0.419	0.947
849	1	582.500	321.500	1.000	1.000	1.000	1.000
850	6	823.667	322.667	1.000	1.291	0.775	0.800
851	7	222.214	323.500	0.800	2.339	0.427	0.778
852	6	473.500	323.000	1.000	1.500	0.667	1.000
853	9	725.611	323.833	1.000	1.340	0.746	0.857
854	2	957.500	323.000	1.000	2.000	0.500	1.000
855	5	426.900	324.500	0.764	1.223	0.817	0.714
856	9	802.611	324.611	1.000	1.343	0.745	0.857
857	3	696.167	324.833	1.000	1.464	0.683	0.857
858	8	752.375	325.375	1.000	1.229	0.814	0.941
859	4	612.000	326.000	1.000	1.000	1.000	1.000
860	5	272.300	326.900	1.000	1.553	0.644	0.909
861	6	305.333	327.667	1.000	1.291	0.775	0.800
862	5	907.100	327.300	1.000	1.553	0.644	0.909
863	2	492.500	328.000	1.000	2.000	0.500	1.000
864	3	516.167	328.500	0.643	2.702	0.370	0.667
865	5	653.900	329.700	1.000	1.553	0.644	0.909
866	1	849.500	328.500	1.000	1.000	1.000	1.000
867	4	32.000	330.000	1.000	1.000	1.000	1.000
868	7	71.929	330.214	0.647	2.982	0.335	0.824
869	2	387.000	330.500	1.000	2.000	0.500	1.000
870	6	731.000	331.500	1.000	1.500	0.667	1.000
871	1	48.500	331.500	1.000	1.000	1.000	1.000
872	3	317.167	332.167	1.000	1.464	0.683	0.857
873	2	450.000	331.500	1.000	2.000	0.500	1.000
874	7	619.500	332.786	1.000	1.069	0.936	0.875
875	13	642.269	333.192	0.817	1.456	0.687	0.765
876	2	793.000	331.500	1.000	2.000	0.500	1.000
877	7	879.357	333.071	0.800	1.387	0.721	0.737
878	6	979.500	332.000	1.000	1.500	0.667	1.000
879	2	198.000	332.500	1.000	2.000	0.500	1.000
880	14	477.000	334.000	1.000	1.319	0.758	0.933
881	1	713.500	332.500	1.000	1.000	1.000	1.000
882	1	194.500	333.500	1.000	1.000	1.000	1.000
883	6	260.333	334.667	1.000	1.291	0.775	0.800
884	2	560.500	334.000	1.000	2.000	0.500	1.000
885	9	126.278	335.056	0.923	2.386	0.419	0.947
886	1	173.500	334.500	1.000	1.000	1.000	1.000
887	5	750.700	334.900	1.000	1.553	0.644	0.909
888	2	778.500	335.000	1.000	2.000	0.500	1.000
889	12	802.417	335.417	0.967	1.939	0.516	0.889
890	4	239.000	336.000	1.000	1.000	1.000	1.000
891	9	607.944	336.167	1.000	1.536	0.651	0.857
892	3	663.833	335.833	1.000	1.464	0.683	0.857
893	11	854.045	337.136	0.589	2.719	0.368	0.688
894	9	94.389	338.167	1.000	1.340	0.746	0.857
895	7	309.500	337.500	1.000	1.596	0.626	0.875
896	3	704.833	337.167	1.000	1.464	0.683	0.857
897	12	76.083	338.750	1.000	1.281	0.780	0.857
898	4	293.000	338.000	1.000	1.000	1.000	1.000
899	4	381.000	338.000	1.000	1.000	1.000	1.000
900	2	427.000	337.500	1.000	2.000	0.500	1.000
901	6	740.333	338.333	1.000	1.291	0.775	0.800
902	5	904.700	338.100	1.000	1.553	0.644	0.909
903	2	971.500	338.000	1.000	2.000	0.500	1.000
904	8	657.125	340.500	0.740	2.232	0.448	0.889
905	3	52.500	340.500	0.967	3.000	0.333	1.000
906	7	181.643	341.786	1.000	1.380	0.725	0.875
907	12	199.750	342.167	1.000	1.135	0.881	0.857
908	12	231.000	341.500	1.000	1.333	0.750	1.000
909	2	925.000	340.500	1.000	2.000	0.500	1.000
910	4	496.000	342.000	1.000	1.000	1.000	1.000
911	11	668.136	342.409	1.000	1.372	0.729	0.957
912	9	873.056	342.389	1.000	1.817	0.550	0.857
913	4	979.000	342.000	1.000	1.000	1.000	1.000
914	6	1009.000	342.500	1.000	1.500	0.667	1.000
915	5	335.300	343.100	1.000	1.553	0.644	0.909
916	4	347.000	343.000	1.000	1.000	1.000	1.000
917	2	783.000	342.500	1.000	2.000	0.500	1.000
918	4	810.500	343.250	1.000	1.468	0.681	0.800
919	4	623.000	344.000	1.000	1.000	1.000	1.000
920	1	634.500	343.500	1.000	1.000	1.000	1.000
921	9	860.833	345.056	0.884	2.314	0.432	0.783
922	1	885.500	343.500	1.000	1.000	1.000	1.000
923	2	613.000	344.500	1.000	2.000	0.500	1.000
924	2	752.000	344.500	1.000	2.000	0.500	1.000
925	4	582.500	346.250	1.000	1.468	0.681	0.800
926	3	36.500	346.500	0.967	3.000	0.333	1.000
927	7	378.500	347.214	1.000	1.069	0.936	0.875
928	14	471.357	347.429	1.000	1.662	0.602	0.966
929	1	603.500	346.500	1.000	1.000	1.000	1.000
930	12	91.000	348.500	1.000	1.333	0.750	1.000
931	2	593.500	348.000	1.000	2.000	0.500	1.000
932	4	703.000	348.000	1.000	1.000	1.000	1.000
933	10	743.000	348.300	1.000	1.327	0.753	0.909
934	1	793.500	347.500	1.000	1.000	1.000	1.000
935	3	227.167	348.833	1.000	1.464	0.683	0.857
936	12	694.000	350.000	1.000	1.000	1.000	0.857
937	5	763.700	348.900	1.000	1.553	0.644	0.909
938	13	823.269	349.423	0.697	2.211	0.452	0.788
939	12	119.167	351.417	0.967	1.218	0.821	0.889
940	10	276.300	351.000	1.000	1.327	0.753	0.909
941	1	790.500	349.500	1.000	1.000	1.000	1.000
942	6	813.500	352.000	1.000	1.500	0.667	1.000
943	6	457.000	353.000	0.916	2.082	0.480	0.857
944	4	561.000	353.000	1.000	1.000	1.000	1.000
945	13	616.577	354.115	1.000	1.489	0.672	0.788
946	1	779.500	352.500	1.000	1.000	1.000	1.000
947	1	843.500	352.500	1.000	1.000	1.000	1.000
948	2	931.000	352.500	1.000	2.000	0.500	1.000
949	2	200.000	353.500	1.000	2.000	0.500	1.000
950	7	665.214	354.643	1.000	1.380	0.725	0.875
951	7	804.643	354.214	1.000	1.380	0.725	0.875
952	2	651.000	354.500	1.000	2.000	0.500	1.000
953	4	445.250	356.500	0.857	1.468	0.681	0.800
954	10	465.500	357.000	1.000	1.551	0.645	0.909
955	7	627.500	356.500	1.000	1.596	0.626	0.875
956	8	767.000	356.875	0.463	2.741	0.365	0.593
957	1	880.500	355.500	1.000	1.000	1.000	1.000
958	5	42.900	357.700	1.000	1.553	0.644	0.909
959	4	741.000	357.000	1.000	1.000	1.000	1.000
960	4	472.500	358.250	1.000	1.468	0.681	0.800
961	13	698.115	359.038	1.000	1.450	0.690	0.897
962	14	794.286	358.571	0.838	2.030	0.493	0.903
963	1	828.500	357.500	1.000	1.000	1.000	1.000
964	2	171.500	359.000	1.000	2.000	0.500	1.000
965	12	433.750	360.833	0.781	2.038	0.491	0.828
966	10	823.000	359.300	1.000	1.327	0.753	0.909
967	9	89.278	359.944	0.923	2.386	0.419	0.947
968	7	452.500	360.500	1.000	1.596	0.626	0.875
969	3	759.167	360.167	1.000	1.464	0.683	0.857
970	15	786.167	360.500	0.898	1.866	0.536	0.909
971	4	416.000	361.000	1.000	1.000	1.000	1.000
972	5	731.100	361.700	1.000	1.553	0.644	0.909
973	13	750.885	362.115	1.000	1.159	0.863	0.897
974	8	905.875	361.250	1.000	1.605	0.623	0.800
975	6	250.500	362.000	1.000	1.500	0.667	1.000
976	11	382.136	362.591	1.000	1.372	0.729	0.957
977	3	520.167	361.833	1.000	1.464	0.683	0.857
978	4	68.000	363.000	1.000	1.000	1.000	1.000
979	3	481.833	363.167	1.000	1.464	0.683	0.857
980	5	536.300	363.100	1.000	1.553	0.644	0.909
981	3	843.500	362.500	0.967	3.000	0.333	1.000
982	1	185.500	363.500	1.000	1.000	1.000	1.000
983	5	402.900	364.300	1.000	1.553	0.644	0.909
984	19	773.658	364.658	0.879	1.790	0.559	0.905
985	8	60.000	365.750	0.785	2.677	0.374	0.727
986	1	232.500	364.500	1.000	1.000	1.000	1.000
987	10	580.300	365.500	1.000	1.236	0.809	0.909
988	7	833.500	365.786	1.000	1.069	0.936	0.875
989	1	934.500	364.500	1.000	1.000	1.000	1.000
990	7	442.214	365.929	0.943	1.936	0.517	0.933
991	3	460.833	365.833	1.000	1.464	0.683	0.857
992	19	661.395	366.658	0.699	2.755	0.363	0.884
993	5	723.100	366.700	1.000	1.553	0.644	0.909
994	8	11.125	368.375	0.820	1.767	0.566	0.842
995	4	392.000	367.000	1.000	1.000	1.000	1.000
