 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	24.000	156.500	1.000	2.000	0.500	1.000
499	7	475.786	156.929	1.000	1.936	0.517	0.933
500	2	596.500	157.000	1.000	2.000	0.500	1.000
501	4	106.750	158.250	0.857	2.000	0.500	0.800
502	4	125.000	158.000	1.000	1.000	1.000	1.000
503	6	924.000	158.500	1.000	1.500	0.667	1.000
504	5	189.900	159.700	1.000	1.553	0.644	0.909
505	12	208.417	160.333	0.967	1.579	0.633	0.889
506	8	246.625	159.375	1.000	1.229	0.814	0.941
507	6	453.667	159.333	1.000	1.291	0.775	0.800
508	3	466.833	158.833	1.000	1.464	0.683	0.857
509	6	732.000	159.500	1.000	1.500	0.667	1.000
510	6	390.000	160.167	0.916	1.809	0.553	0.857
511	3	633.167	160.167	1.000	1.464	0.683	0.857
512	8	152.625	161.375	1.000	1.229	0.814	0.941
513	8	172.250	161.875	0.914	1.605	0.623	0.800
514	10	333.500	163.300	1.000	1.236	0.809	0.909
515	1	354.500	161.500	1.000	1.000	1.000	1.000
516	7	846.929	162.357	0.898	1.387	0.721	0.737
517	1	68.500	162.500	1.000	1.000	1.000	1.000
518	1	236.500	162.500	1.000	1.000	1.000	1.000
519	5	373.700	163.100	1.000	1.553	0.644	0.909
520	1	646.500	162.500	1.000	1.000	1.000	1.000
521	6	95.500	164.000	1.000	1.500	0.667	1.000
522	12	218.000	165.000	1.000	1.000	1.000	0.857
523	4	866.000	164.000	1.000	1.000	1.000	1.000
524	2	970.000	163.500	1.000	2.000	0.500	1.000
525	6	19.500	165.000	1.000	1.500	0.667	1.000
526	3	58.167	165.167	1.000	1.464	0.683	0.857
527	7	198.500	165.500	1.000	1.596	0.626	0.875
528	10	443.200	166.300	0.887	1.491	0.670	0.800
529	2	642.000	164.500	1.000	2.000	0.500	1.000
530	10	48.700	166.500	1.000	1.236	0.809	0.909
531	6	726.333	166.500	1.000	1.809	0.553	0.800
532	9	766.167	166.389	1.000	1.340	0.746	0.857
533	4	943.000	166.000	1.000	1.000	1.000	1.000
534	11	124.591	167.864	1.000	1.372	0.729	0.957
535	4	162.500	167.250	1.000	1.468	0.681	0.800
536	7	540.500	167.214	1.000	1.069	0.936	0.875
537	5	26.300	168.100	1.000	1.553	0.644	0.909
538	7	105.929	168.786	0.943	1.936	0.517	0.933
539	4	283.000	168.000	1.000	1.000	1.000	1.000
540	1	476.500	167.500	1.000	1.000	1.000	1.000
541	6	246.500	169.000	1.000	1.500	0.667	1.000
542	1	255.500	168.500	1.000	1.000	1.000	1.000
543	4	704.500	168.750	1.000	1.468	0.681	0.800
544	5	263.700	170.100	1.000	1.553	0.644	0.909
545	3	607.167	170.167	1.000	1.464	0.683	0.857
546	2	227.500	171.000	1.000	2.000	0.500	1.000
547	6	422.333	171.167	0.916	1.124	0.890	0.800
548	7	431.786	171.500	1.000	1.069	0.936	0.875
549	4	452.000	171.000	1.000	1.000	1.000	1.000
550	14	485.071	172.929	0.911	1.312	0.762	0.848
551	4	633.000	171.000	1.000	1.000	1.000	1.000
552	1	885.500	170.500	1.000	1.000	1.000	1.000
553	9	72.500	172.500	1.000	1.000	1.000	1.000
554	7	172.214	172.500	1.000	1.069	0.936	0.875
555	1	190.500	171.500	1.000	1.000	1.000	1.000
556	1	325.500	171.500	1.000	1.000	1.000	1.000
557	9	399.611	172.833	1.000	1.340	0.746	0.857
558	3	411.833	172.167	1.000	1.464	0.683	0.857
559	14	116.000	174.000	1.000	1.319	0.758	0.933
560	11	133.864	173.409	1.000	1.372	0.729	0.957
561	1	530.500	172.500	1.000	1.000	1.000	1.000
562	2	652.000	172.500	1.000	2.000	0.500	1.000
563	9	54.722	174.611	0.923	1.539	0.650	0.900
564	2	391.000	173.500	1.000	2.000	0.500	1.000
565	1	460.500	173.500	1.000	1.000	1.000	1.000
566	7	518.929	174.643	0.898	1.387	0.721	0.737
567	8	845.250	175.125	0.914	1.605	0.623	0.800
568	4	81.000	175.500	0.857	2.031	0.492	0.800
569	3	153.167	174.833	1.000	1.464	0.683	0.857
570	2	440.500	175.000	1.000	2.000	0.500	1.000
571	2	546.500	175.000	1.000	2.000	0.500	1.000
572	4	642.500	175.000	1.000	2.031	0.492	0.800
573	8	904.375	175.625	1.000	1.229	0.814	0.941
574	10	181.500	177.000	1.000	1.551	0.645	0.909
575	4	201.000	176.500	0.857	2.031	0.492	0.800
576	4	218.000	176.000	1.000	1.000	1.000	1.000
577	1	237.500	175.500	1.000	1.000	1.000	1.000
578	6	335.500	176.000	1.000	1.500	0.667	1.000
579	8	366.625	176.625	1.000	1.229	0.814	0.941
580	7	723.357	176.071	0.718	2.731	0.366	0.824
581	2	829.500	176.000	1.000	2.000	0.500	1.000
582	7	106.357	177.929	0.800	2.408	0.415	0.737
583	7	142.500	177.500	1.000	1.596	0.626	0.875
584	4	355.000	177.000	1.000	1.000	1.000	1.000
585	3	816.833	176.833	1.000	1.464	0.683	0.857
586	16	125.375	179.188	0.927	1.076	0.929	0.821
587	1	508.500	177.500	1.000	1.000	1.000	1.000
588	15	264.100	179.300	0.898	2.021	0.495	0.909
589	5	299.300	179.100	1.000	1.553	0.644	0.909
590	1	320.500	178.500	1.000	1.000	1.000	1.000
591	5	477.100	179.300	1.000	1.553	0.644	0.909
592	3	622.833	178.833	1.000	1.464	0.683	0.857
593	6	228.667	181.333	1.000	1.291	0.775	0.800
594	5	246.100	181.300	1.000	1.553	0.644	0.909
595	6	466.833	181.667	0.916	1.124	0.890	0.800
596	12	135.083	184.250	1.000	1.281	0.780	0.857
597	15	152.767	184.567	1.000	1.435	0.697	0.882
598	7	190.071	184.214	0.943	1.936	0.517	0.933
599	4	310.000	183.000	1.000	1.000	1.000	1.000
600	13	346.500	184.115	1.000	2.125	0.471	0.839
601	5	806.100	183.700	1.000	1.553	0.644	0.909
602	1	852.500	182.500	1.000	1.000	1.000	1.000
603	9	58.167	184.389	1.000	1.340	0.746	0.857
604	4	115.750	184.500	0.857	1.468	0.681	0.800
605	5	487.300	184.100	1.000	1.553	0.644	0.909
606	11	694.864	184.409	1.000	1.372	0.729	0.957
607	2	68.000	184.500	1.000	2.000	0.500	1.000
608	4	441.000	185.000	1.000	1.000	1.000	1.000
609	3	629.167	184.833	1.000	1.464	0.683	0.857
610	1	15.500	185.500	1.000	1.000	1.000	1.000
611	9	356.611	186.611	0.923	1.343	0.745	0.857
612	8	994.125	186.250	0.914	1.605	0.623	0.800
613	8	180.625	187.375	1.000	1.229	0.814	0.941
614	4	219.750	187.500	0.857	1.468	0.681	0.800
615	6	594.167	187.500	0.769	1.528	0.655	0.667
616	3	947.167	187.167	1.000	1.464	0.683	0.857
617	10	104.800	189.600	0.709	2.008	0.498	0.690
618	5	142.900	188.700	1.000	1.553	0.644	0.909
619	4	162.250	188.500	0.857	1.468	0.681	0.800
620	2	201.000	187.500	1.000	2.000	0.500	1.000
621	7	408.500	188.500	1.000	1.596	0.626	0.875
622	13	475.962	189.115	1.000	1.450	0.690	0.897
623	4	817.000	188.500	0.857	2.031	0.492	0.800
624	3	960.167	188.167	1.000	1.464	0.683	0.857
625	1	964.500	187.500	1.000	1.000	1.000	1.000
626	1	723.500	188.500	1.000	1.000	1.000	1.000
627	2	886.000	188.500	1.000	2.000	0.500	1.000
628	4	125.000	190.000	1.000	1.000	1.000	1.000
629	6	265.500	190.000	1.000	1.500	0.667	1.000
630	11	460.955	191.318	0.976	1.450	0.689	0.846
631	5	1003.300	190.100	1.000	1.553	0.644	0.909
632	1	12.500	190.500	1.000	1.000	1.000	1.000
633	11	527.409	192.682	0.589	2.486	0.402	0.710
634	3	621.167	191.167	1.000	1.464	0.683	0.857
635	17	151.912	194.088	0.911	1.367	0.731	0.850
636	11	245.409	193.136	1.000	1.372	0.729	0.957
637	11	283.045	192.864	1.000	1.139	0.878	0.815
638	5	548.500	192.500	0.873	1.000	1.000	0.714
639	3	653.833	191.833	1.000	1.464	0.683	0.857
640	2	973.500	192.000	1.000	2.000	0.500	1.000
641	10	172.000	193.500	1.000	1.551	0.645	0.909
642	4	210.000	193.000	1.000	1.000	1.000	1.000
643	12	347.250	194.083	1.000	1.281	0.780	0.857
644	7	21.500	194.786	1.000	1.069	0.936	0.875
645	8	115.375	194.625	1.000	1.229	0.814	0.941
646	9	134.167	194.500	1.000	1.542	0.648	0.857
647	6	310.333	194.667	1.000	1.291	0.775	0.800
648	6	385.333	194.500	1.000	1.809	0.553	0.800
649	2	430.500	194.000	1.000	2.000	0.500	1.000
650	3	760.167	193.833	1.000	1.464	0.683	0.857
651	6	30.000	195.500	1.000	1.500	0.667	1.000
652	1	355.500	194.500	1.000	1.000	1.000	1.000
653	6	414.667	195.333	1.000	1.291	0.775	0.800
654	12	572.917	196.667	0.851	1.605	0.623	0.774
655	11	94.136	196.409	1.000	1.372	0.729	0.957
656	4	274.000	196.000	1.000	1.000	1.000	1.000
657	12	77.583	198.583	0.967	1.939	0.516	0.889
658	10	238.000	197.500	1.000	1.551	0.645	0.909
659	1	905.500	196.500	1.000	1.000	1.000	1.000
660	8	143.375	199.250	0.914	1.939	0.516	0.842
661	7	220.214	198.500	1.000	1.069	0.936	0.875
662	2	871.000	197.500	1.000	2.000	0.500	1.000
663	6	162.000	199.500	1.000	1.500	0.667	1.000
664	14	181.786	200.000	1.000	1.020	0.981	0.933
665	12	125.417	200.833	0.967	1.218	0.821	0.889
666	4	364.000	200.000	1.000	1.000	1.000	1.000
667	4	519.000	200.000	1.000	1.000	1.000	1.000
668	8	594.625	200.625	1.000	1.229	0.814	0.941
669	4	617.000	201.000	1.000	1.000	1.000	1.000
670	4	900.000	201.000	1.000	1.000	1.000	1.000
671	1	463.500	201.500	1.000	1.000	1.000	1.000
672	5	85.500	203.500	0.873	1.000	1.000	0.714
673	9	191.500	204.167	1.000	1.542	0.648	0.857
674	6	228.667	203.333	1.000	1.291	0.775	0.800
675	12	246.667	203.417	0.967	1.579	0.633	0.889
676	1	658.500	202.500	1.000	1.000	1.000	1.000
677	5	791.100	203.300	1.000	1.553	0.644	0.909
678	6	152.667	204.667	1.000	1.291	0.775	0.800
679	11	171.591	204.864	1.000	1.372	0.729	0.957
680	2	330.000	203.500	1.000	2.000	0.500	1.000
681	4	349.000	204.000	1.000	1.000	1.000	1.000
682	4	1013.500	205.000	0.645	4.000	0.250	1.000
683	8	30.750	205.750	0.914	1.416	0.706	0.800
684	7	115.500	206.214	0.800	2.339	0.427	0.778
685	2	261.500	205.000	1.000	2.000	0.500	1.000
686	1	391.500	204.500	1.000	1.000	1.000	1.000
687	8	414.375	205.375	1.000	1.229	0.814	0.941
688	2	636.500	205.000	1.000	2.000	0.500	1.000
689	2	135.500	207.000	1.000	2.000	0.500	1.000
690	3	237.167	208.167	1.000	1.464	0.683	0.857
691	11	598.136	209.136	0.976	1.450	0.690	0.815
692	8	182.375	209.625	1.000	1.229	0.814	0.941
693	5	219.100	209.700	1.000	1.553	0.644	0.909
694	11	144.318	210.591	0.887	1.229	0.814	0.846
695	8	457.500	211.000	0.914	1.195	0.837	0.800
696	4	524.000	210.000	1.000	1.000	1.000	1.000
697	3	163.167	210.833	1.000	1.464	0.683	0.857
698	3	201.833	210.833	1.000	1.464	0.683	0.857
699	4	609.750	211.250	0.857	2.000	0.500	0.800
700	4	629.500	211.000	1.000	2.031	0.492	0.800
701	4	736.000	211.500	0.857	2.031	0.492	0.800
702	8	785.875	211.125	0.740	2.564	0.390	0.889
703	6	808.667	211.833	0.686	2.778	0.360	0.706
704	15	66.567	213.900	0.898	2.148	0.466	0.909
705	4	107.250	212.500	0.857	1.468	0.681	0.800
706	6	228.000	212.500	1.000	1.500	0.667	1.000
707	11	382.136	212.591	1.000	1.372	0.729	0.957
708	10	486.800	213.200	0.982	1.241	0.806	0.800
709	1	516.500	211.500	1.000	1.000	1.000	1.000
710	8	405.625	213.375	1.000	1.229	0.814	0.941
711	10	657.300	213.500	1.000	1.236	0.809	0.909
712	6	896.500	213.000	1.000	1.500	0.667	1.000
713	2	247.500	214.000	1.000	2.000	0.500	1.000
714	5	301.300	213.900	1.000	1.553	0.644	0.909
715	10	450.200	214.800	0.982	1.241	0.806	0.800
716	7	506.500	214.500	1.000	1.596	0.626	0.875
717	9	746.167	215.056	1.000	1.536	0.651	0.857
718	1	90.500	214.500	1.000	1.000	1.000	1.000
719	8	211.375	215.375	1.000	1.229	0.814	0.941
720	2	333.000	214.500	1.000	2.000	0.500	1.000
721	1	496.500	214.500	1.000	1.000	1.000	1.000
722	6	29.500	216.000	1.000	1.500	0.667	1.000
723	13	135.500	217.192	0.956	1.551	0.645	0.929
724	8	154.375	216.625	1.000	1.229	0.814	0.941
725	11	470.500	217.500	0.887	1.469	0.681	0.846
726	3	699.833	216.167	1.000	1.464	0.683	0.857
727	8	860.625	216.625	1.000	1.229	0.814	0.941
728	6	116.000	217.500	1.000	1.500	0.667	1.000
729	8	311.000	217.500	1.000	1.195	0.837	0.800
730	3	588.833	216.833	1.000	1.464	0.683	0.857
731	3	96.500	218.500	0.809	3.000	0.333	1.000
732	4	734.000	218.000	1.000	1.000	1.000	1.000
733	5	237.500	219.500	0.873	1.000	1.000	0.714
734	2	512.500	219.000	1.000	2.000	0.500	1.000
735	1	600.500	218.500	1.000	1.000	1.000	1.000
736	1	358.500	219.500	1.000	1.000	1.000	1.000
737	11	819.045	221.136	1.000	1.139	0.878	0.815
738	1	1000.500	219.500	1.000	1.000	1.000	1.000
739	9	1012.167	220.833	0.923	1.758	0.569	0.857
740	7	125.071	222.214	0.943	1.936	0.517	0.933
741	1	162.500	220.500	1.000	1.000	1.000	1.000
742	2	201.500	221.000	1.000	2.000	0.500	1.000
743	1	389.500	220.500	1.000	1.000	1.000	1.000
744	5	434.100	221.700	1.000	1.553	0.644	0.909
745	3	608.833	220.833	1.000	1.464	0.683	0.857
746	13	52.115	222.885	1.000	1.159	0.863	0.897
747	5	145.300	222.100	1.000	1.553	0.644	0.909
748	4	367.500	222.750	0.698	2.654	0.377	0.667
749	5	442.700	221.900	1.000	1.553	0.644	0.909
750	9	780.833	222.611	1.000	1.340	0.746	0.857
751	5	379.100	223.300	1.000	1.553	0.644	0.909
752	1	481.500	222.500	1.000	1.000	1.000	1.000
753	7	798.500	223.786	1.000	1.069	0.936	0.875
754	7	830.214	223.500	1.000	1.069	0.936	0.875
755	5	911.300	222.900	1.000	1.553	0.644	0.909
756	8	990.375	224.000	0.914	1.308	0.764	0.800
757	4	899.000	224.000	1.000	1.000	1.000	1.000
758	8	88.625	225.375	1.000	1.229	0.814	0.941
759	6	107.000	225.500	1.000	1.500	0.667	1.000
760	9	229.500	225.722	0.799	1.721	0.581	0.750
761	7	409.500	225.214	1.000	1.069	0.936	0.875
762	14	154.286	227.429	0.811	1.595	0.627	0.757
763	8	210.250	226.500	0.914	1.554	0.644	0.800
764	2	750.500	226.000	1.000	2.000	0.500	1.000
765	4	956.500	226.000	1.000	2.031	0.492	0.800
766	8	506.750	227.875	0.914	1.435	0.697	0.842
767	7	694.786	227.357	1.000	1.380	0.725	0.875
768	6	116.833	229.000	0.809	1.809	0.553	0.857
769	3	395.833	227.833	1.000	1.464	0.683	0.857
770	6	475.500	228.000	1.000	1.500	0.667	1.000
771	2	520.000	227.500	1.000	2.000	0.500	1.000
772	6	761.667	228.333	1.000	1.291	0.775	0.800
773	5	860.500	228.500	0.873	1.000	1.000	0.714
774	4	921.000	228.000	1.000	1.000	1.000	1.000
775	10	966.400	229.200	0.806	1.921	0.521	0.800
776	11	97.591	230.136	1.000	1.372	0.729	0.957
777	3	134.833	229.167	1.000	1.464	0.683	0.857
778	6	272.500	229.000	1.000	1.500	0.667	1.000
779	3	310.167	229.167	1.000	1.464	0.683	0.857
780	3	446.833	229.167	1.000	1.464	0.683	0.857
781	7	13.214	230.071	0.943	1.936	0.517	0.933
782	14	21.143	231.286	0.993	1.264	0.791	0.848
783	12	220.000	231.000	1.000	1.000	1.000	0.857
784	8	238.375	230.375	1.000	1.229	0.814	0.941
785	10	372.800	230.700	1.000	1.559	0.641	0.909
786	4	426.500	229.750	1.000	1.468	0.681	0.800
787	1	546.500	229.500	1.000	1.000	1.000	1.000
788	4	59.500	230.750	1.000	1.468	0.681	0.800
789	7	78.500	231.786	1.000	1.069	0.936	0.875
790	14	357.000	232.000	1.000	1.319	0.758	0.933
791	5	436.300	231.100	1.000	1.553	0.644	0.909
792	8	144.250	232.375	0.914	1.939	0.516	0.842
793	4	164.250	232.500	0.857	1.468	0.681	0.800
794	8	201.375	232.375	1.000	1.229	0.814	0.941
795	7	486.500	232.500	1.000	1.596	0.626	0.875
796	7	301.786	233.643	1.000	1.380	0.725	0.875
797	1	319.500	232.500	1.000	1.000	1.000	1.000
798	10	832.500	234.000	1.000	1.551	0.645	0.909
799	5	902.100	233.300	1.000	1.553	0.644	0.909
800	11	125.136	234.591	1.000	1.372	0.729	0.957
801	1	947.500	233.500	1.000	1.000	1.000	1.000
802	1	994.500	233.500	1.000	1.000	1.000	1.000
803	11	87.591	236.136	1.000	1.372	0.729	0.957
804	14	229.286	236.143	1.000	1.264	0.791	0.848
805	2	538.500	235.000	1.000	2.000	0.500	1.000
806	4	580.000	235.000	1.000	1.000	1.000	1.000
807	8	687.500	236.000	0.914	1.195	0.837	0.800
808	4	30.750	236.500	0.857	1.468	0.681	0.800
809	4	246.750	236.500	0.857	1.468	0.681	0.800
810	6	469.333	235.833	0.809	2.237	0.447	0.857
811	2	520.500	236.000	1.000	2.000	0.500	1.000
812	7	958.214	236.500	1.000	1.069	0.936	0.875
813	7	154.786	237.500	1.000	1.069	0.936	0.875
814	14	211.000	237.786	1.000	1.020	0.981	0.933
815	7	380.929	238.214	0.943	1.936	0.517	0.933
816	6	69.333	238.500	1.000	1.809	0.553	0.800
817	4	150.000	238.000	1.000	1.000	1.000	1.000
818	5	310.900	238.300	1.000	1.553	0.644	0.909
819	2	399.000	237.500	1.000	2.000	0.500	1.000
820	2	748.500	238.000	1.000	2.000	0.500	1.000
821	7	842.500	238.500	1.000	1.596	0.626	0.875
822	4	453.000	239.000	1.000	1.000	1.000	1.000
823	1	607.500	238.500	1.000	1.000	1.000	1.000
824	1	116.500	239.500	1.000	1.000	1.000	1.000
825	3	136.167	240.167	1.000	1.464	0.683	0.857
826	2	493.000	239.500	1.000	2.000	0.500	1.000
827	2	505.000	240.000	0.785	2.646	0.378	0.667
828	5	61.700	241.100	1.000	1.553	0.644	0.909
829	3	370.833	241.167	1.000	1.464	0.683	0.857
830	5	805.100	241.300	1.000	1.553	0.644	0.909
831	5	201.100	242.300	1.000	1.553	0.644	0.909
832	3	346.167	242.167	1.000	1.464	0.683	0.857
833	1	570.500	241.500	1.000	1.000	1.000	1.000
834	4	183.000	243.000	1.000	1.000	1.000	1.000
835	5	356.700	242.900	1.000	1.553	0.644	0.909
836	3	1013.500	243.500	0.809	3.000	0.333	1.000
837	4	164.000	244.000	1.000	1.000	1.000	1.000
838	8	931.875	244.625	0.914	1.791	0.558	0.800
839	6	10.833	246.000	0.809	1.809	0.553	0.857
840	19	108.079	246.395	1.000	1.273	0.785	0.974
841	3	125.833	245.167	1.000	1.464	0.683	0.857
842	10	251.000	245.500	1.000	1.551	0.645	0.909
843	1	464.500	244.500	1.000	1.000	1.000	1.000
844	13	88.269	247.731	1.000	1.370	0.730	0.929
845	2	338.000	246.500	1.000	2.000	0.500	1.000
846	2	468.000	246.500	1.000	2.000	0.500	1.000
847	5	497.900	247.700	1.000	1.553	0.644	0.909
848	2	831.500	247.000	1.000	2.000	0.500	1.000
849	1	865.500	246.500	1.000	1.000	1.000	1.000
850	7	71.500	248.214	1.000	1.069	0.936	0.875
851	4	192.000	248.000	1.000	1.000	1.000	1.000
852	8	210.375	248.625	1.000	1.229	0.814	0.941
853	4	602.000	248.000	1.000	1.000	1.000	1.000
854	1	751.500	248.500	1.000	1.000	1.000	1.000
855	9	117.500	250.500	1.000	1.000	1.000	1.000
856	6	297.000	250.500	1.000	1.500	0.667	1.000
857	7	506.500	250.786	1.000	1.069	0.936	0.875
858	6	545.500	250.000	1.000	1.500	0.667	1.000
859	3	589.167	249.833	1.000	1.464	0.683	0.857
860	4	763.000	250.500	0.857	2.031	0.492	0.800
861	1	986.500	249.500	1.000	1.000	1.000	1.000
862	3	42.833	250.833	1.000	1.464	0.683	0.857
863	12	490.000	252.000	1.000	1.000	1.000	0.857
864	17	17.500	253.559	0.763	2.222	0.450	0.791
865	6	99.000	252.500	1.000	1.500	0.667	1.000
866	13	440.500	253.192	0.956	1.551	0.645	0.929
867	10	182.700	253.500	1.000	1.236	0.809	0.909
868	10	201.400	254.100	0.650	2.584	0.387	0.741
869	2	220.000	252.500	1.000	2.000	0.500	1.000
870	6	356.333	253.333	1.000	1.291	0.775	0.800
871	4	699.000	253.000	1.000	1.000	1.000	1.000
872	6	392.000	254.500	1.000	1.500	0.667	1.000
873	6	607.000	254.500	1.000	1.500	0.667	1.000
874	7	903.500	254.500	1.000	1.596	0.626	0.875
875	1	950.500	253.500	1.000	1.000	1.000	1.000
876	4	164.500	254.750	1.000	1.468	0.681	0.800
877	1	346.500	254.500	1.000	1.000	1.000	1.000
878	2	409.000	255.000	0.785	2.646	0.378	0.667
879	10	451.000	255.700	1.000	1.384	0.723	0.909
880	3	11.167	255.833	1.000	1.464	0.683	0.857
881	14	108.000	257.000	1.000	1.319	0.758	0.933
882	1	305.500	255.500	1.000	1.000	1.000	1.000
883	11	724.500	256.500	0.976	1.469	0.681	0.846
884	4	962.000	256.000	1.000	1.000	1.000	1.000
885	6	994.000	256.500	1.000	1.500	0.667	1.000
886	1	126.500	256.500	1.000	1.000	1.000	1.000
887	2	285.000	256.500	1.000	2.000	0.500	1.000
888	4	831.000	257.000	1.000	1.000	1.000	1.000
889	11	191.682	259.318	0.976	1.035	0.966	0.846
890	7	365.214	259.071	0.800	1.668	0.600	0.778
891	16	539.688	258.812	1.000	1.292	0.774	0.889
892	4	1004.000	258.000	1.000	1.000	1.000	1.000
893	4	88.000	259.000	1.000	1.000	1.000	1.000
894	2	465.500	259.000	1.000	2.000	0.500	1.000
895	5	484.100	259.300	1.000	1.553	0.644	0.909
896	14	527.357	260.286	0.911	1.395	0.717	0.824
897	6	644.500	259.000	1.000	1.500	0.667	1.000
898	2	738.500	259.000	1.000	2.000	0.500	1.000
899	5	943.300	258.900	1.000	1.553	0.644	0.909
900	2	173.500	260.000	1.000	2.000	0.500	1.000
901	1	260.500	259.500	1.000	1.000	1.000	1.000
902	12	585.500	261.000	1.000	1.333	0.750	1.000
903	2	765.500	260.000	1.000	2.000	0.500	1.000
904	11	117.500	262.500	0.887	1.469	0.681	0.846
905	1	155.500	260.500	1.000	1.000	1.000	1.000
906	1	338.500	260.500	1.000	1.000	1.000	1.000
907	12	353.000	262.000	1.000	1.000	1.000	0.857
908	16	475.000	263.188	0.857	1.866	0.536	0.842
909	13	493.115	261.885	1.000	1.159	0.863	0.897
910	5	516.900	261.300	1.000	1.553	0.644	0.909
911	7	813.500	261.786	1.000	1.069	0.936	0.875
912	5	884.300	261.100	1.000	1.553	0.644	0.909
913	11	78.864	262.591	1.000	1.372	0.729	0.957
914	5	294.700	262.100	1.000	1.553	0.644	0.909
915	2	747.500	262.000	1.000	2.000	0.500	1.000
916	5	96.700	262.900	1.000	1.553	0.644	0.909
917	5	220.900	263.300	1.000	1.553	0.644	0.909
918	3	445.833	263.167	1.000	1.464	0.683	0.857
919	9	682.722	263.056	0.832	2.386	0.419	0.947
920	6	457.000	264.000	0.916	2.082	0.480	0.857
921	1	26.500	264.500	1.000	1.000	1.000	1.000
922	6	146.500	265.333	1.000	1.809	0.553	0.800
923	2	202.000	264.500	1.000	2.000	0.500	1.000
924	9	1012.611	265.833	1.000	1.340	0.746	0.857
925	4	127.000	267.000	1.000	1.000	1.000	1.000
926	4	165.000	267.000	1.000	1.000	1.000	1.000
927	1	612.500	266.500	1.000	1.000	1.000	1.000
928	3	787.833	266.833	1.000	1.464	0.683	0.857
929	4	107.000	268.000	1.000	1.000	1.000	1.000
930	1	285.500	267.500	1.000	1.000	1.000	1.000
931	8	192.625	269.625	1.000	1.229	0.814	0.941
932	5	210.700	269.100	1.000	1.553	0.644	0.909
933	10	467.700	269.800	1.000	1.559	0.641	0.909
934	5	521.700	268.900	1.000	1.553	0.644	0.909
935	5	1002.300	269.100	1.000	1.553	0.644	0.909
936	9	173.611	270.833	1.000	1.340	0.746	0.857
937	7	501.214	270.500	1.000	1.069	0.936	0.875
938	9	510.611	270.722	1.000	1.539	0.650	0.900
939	6	645.000	270.167	0.916	1.809	0.553	0.857
940	3	805.833	270.167	1.000	1.464	0.683	0.857
941	2	892.000	269.500	1.000	2.000	0.500	1.000
942	2	354.000	270.500	1.000	2.000	0.500	1.000
943	2	766.500	271.000	1.000	2.000	0.500	1.000
944	1	11.500	271.500	1.000	1.000	1.000	1.000
945	9	77.167	272.611	1.000	1.340	0.746	0.857
946	14	98.000	273.000	1.000	1.319	0.758	0.933
947	5	735.700	272.100	1.000	1.553	0.644	0.909
948	7	136.786	273.500	1.000	1.069	0.936	0.875
949	10	399.000	273.500	1.000	1.551	0.645	0.909
950	2	536.000	272.500	1.000	2.000	0.500	1.000
951	7	829.214	273.071	0.943	1.936	0.517	0.933
952	6	61.500	274.000	1.000	1.500	0.667	1.000
953	7	434.929	275.214	0.943	1.936	0.517	0.933
954	5	554.100	274.300	1.000	1.553	0.644	0.909
955	5	671.700	273.900	1.000	1.553	0.644	0.909
956	4	909.500	273.750	1.000	1.468	0.681	0.800
957	3	11.833	275.167	1.000	1.464	0.683	0.857
958	1	200.500	274.500	1.000	1.000	1.000	1.000
959	4	220.000	275.000	1.000	1.000	1.000	1.000
960	6	477.500	275.000	1.000	1.500	0.667	1.000
961	10	1012.200	275.700	1.000	1.559	0.641	0.909
962	1	320.500	275.500	1.000	1.000	1.000	1.000
963	6	461.000	277.000	0.809	2.082	0.480	0.857
964	2	794.000	275.500	1.000	2.000	0.500	1.000
965	6	126.000	277.500	1.000	1.500	0.667	1.000
966	3	146.167	276.833	1.000	1.464	0.683	0.857
967	8	164.375	277.375	1.000	1.229	0.814	0.941
968	14	345.643	277.571	1.000	1.662	0.602	0.966
969	9	544.611	277.833	1.000	1.340	0.746	0.857
970	2	791.000	276.500	1.000	2.000	0.500	1.000
971	1	42.500	277.500	1.000	1.000	1.000	1.000
972	14	88.071	279.143	0.911	1.640	0.610	0.848
973	10	53.000	279.700	1.000	1.384	0.723	0.909
974	1	262.500	278.500	1.000	1.000	1.000	1.000
975	5	366.700	279.100	1.000	1.553	0.644	0.909
976	6	424.833	279.167	0.916	1.593	0.628	0.857
977	3	495.167	278.833	1.000	1.464	0.683	0.857
978	2	71.000	279.500	1.000	2.000	0.500	1.000
979	1	522.500	279.500	1.000	1.000	1.000	1.000
980	1	580.500	279.500	1.000	1.000	1.000	1.000
981	5	689.900	280.300	1.000	1.553	0.644	0.909
982	9	903.389	280.833	1.000	1.340	0.746	0.857
983	6	174.333	281.333	1.000	1.291	0.775	0.800
984	1	661.500	280.500	1.000	1.000	1.000	1.000
985	4	255.000	282.000	1.000	1.000	1.000	1.000
986	2	467.500	282.000	1.000	2.000	0.500	1.000
987	9	511.389	282.611	0.799	2.113	0.473	0.818
988	10	606.100	283.000	0.982	1.238	0.808	0.769
989	12	799.583	283.167	1.000	1.218	0.821	0.889
990	10	32.500	283.700	1.000	1.236	0.809	0.909
991	2	136.500	283.000	1.000	2.000	0.500	1.000
992	2	404.000	282.500	1.000	2.000	0.500	1.000
993	14	79.786	285.000	1.000	1.020	0.981	0.933
994	3	534.167	283.833	1.000	1.464	0.683	0.857
995	10	779.200	285.200	0.982	1.241	0.806	0.800
