 	Area	XM	YM	Circ.	AR	Round	Solidity
1009	2	945.000	258.500	1.000	2.000	0.500	1.000
1010	5	172.300	260.100	1.000	1.553	0.644	0.909
1011	3	207.500	259.500	0.967	3.000	0.333	1.000
1012	1	226.500	259.500	1.000	1.000	1.000	1.000
1013	18	473.333	261.611	1.000	1.439	0.695	0.857
1014	9	724.167	260.611	1.000	1.340	0.746	0.857
1015	2	741.500	260.000	1.000	2.000	0.500	1.000
1016	3	827.167	259.833	1.000	1.464	0.683	0.857
1017	3	92.500	260.500	0.967	3.000	0.333	1.000
1018	17	119.029	261.912	0.911	2.054	0.487	0.872
1019	6	279.500	261.000	1.000	1.500	0.667	1.000
1020	1	529.500	260.500	1.000	1.000	1.000	1.000
1021	3	541.500	261.500	0.809	3.000	0.333	1.000
1022	13	751.192	261.500	1.000	1.551	0.645	0.929
1023	4	889.000	261.000	1.000	1.000	1.000	1.000
1024	2	911.000	260.500	1.000	2.000	0.500	1.000
1025	4	103.000	262.000	1.000	1.000	1.000	1.000
1026	7	38.500	263.500	1.000	1.596	0.626	0.875
1027	7	514.214	263.500	1.000	1.069	0.936	0.875
1028	4	707.000	263.000	1.000	1.000	1.000	1.000
1029	5	873.300	263.100	1.000	1.553	0.644	0.909
1030	3	82.167	263.833	1.000	1.464	0.683	0.857
1031	13	141.500	264.500	1.000	1.735	0.576	0.929
1032	8	181.250	264.500	0.914	1.554	0.644	0.800
1033	4	307.000	264.000	1.000	1.000	1.000	1.000
1034	4	438.000	264.000	1.000	1.000	1.000	1.000
1035	3	491.167	264.167	1.000	1.464	0.683	0.857
1036	8	596.000	264.000	1.000	2.000	0.500	1.000
1037	4	954.000	264.000	1.000	1.000	1.000	1.000
1038	1	108.500	264.500	1.000	1.000	1.000	1.000
1039	1	576.500	264.500	1.000	1.000	1.000	1.000
1040	5	664.900	265.700	1.000	1.553	0.644	0.909
1041	5	933.500	265.500	0.873	1.000	1.000	0.714
1042	3	812.167	265.833	1.000	1.464	0.683	0.857
1043	1	903.500	265.500	1.000	1.000	1.000	1.000
1044	3	980.167	266.167	1.000	1.464	0.683	0.857
1045	4	128.000	267.000	1.000	1.000	1.000	1.000
1046	6	428.833	268.000	0.809	1.809	0.553	0.857
1047	4	567.000	267.000	1.000	1.000	1.000	1.000
1048	5	768.700	266.900	1.000	1.553	0.644	0.909
1049	3	651.167	267.833	1.000	1.464	0.683	0.857
1050	11	829.500	268.500	0.976	1.469	0.681	0.846
1051	6	944.000	269.500	1.000	1.500	0.667	1.000
1052	3	202.833	270.167	1.000	1.464	0.683	0.857
1053	9	228.278	269.944	0.923	2.386	0.419	0.947
1054	4	698.750	269.750	0.857	2.000	0.500	0.800
1055	7	718.214	269.929	0.943	1.936	0.517	0.933
1056	5	741.700	269.900	1.000	1.553	0.644	0.909
1057	2	114.000	270.500	1.000	2.000	0.500	1.000
1058	3	167.833	270.833	1.000	1.464	0.683	0.857
1059	1	187.500	270.500	1.000	1.000	1.000	1.000
1060	9	279.833	271.389	1.000	1.340	0.746	0.857
1061	3	448.167	270.833	1.000	1.464	0.683	0.857
1062	2	497.000	271.500	1.000	2.000	0.500	1.000
1063	1	924.500	271.500	1.000	1.000	1.000	1.000
1064	3	17.833	272.833	1.000	1.464	0.683	0.857
1065	4	455.500	273.000	1.000	2.031	0.492	0.800
1066	4	473.000	272.500	0.740	4.000	0.250	1.000
1067	2	558.500	273.000	1.000	2.000	0.500	1.000
1068	4	813.000	273.500	0.857	2.031	0.492	0.800
1069	1	45.500	273.500	1.000	1.000	1.000	1.000
1070	3	176.167	273.833	1.000	1.464	0.683	0.857
1071	3	419.167	274.167	1.000	1.464	0.683	0.857
1072	2	438.500	274.000	1.000	2.000	0.500	1.000
1073	1	505.500	273.500	1.000	1.000	1.000	1.000
1074	6	577.667	274.333	1.000	1.291	0.775	0.800
1075	6	615.000	274.500	1.000	1.500	0.667	1.000
1076	9	106.056	275.167	1.000	1.536	0.651	0.857
1077	12	669.583	276.167	0.851	1.711	0.584	0.828
1078	6	770.333	275.667	1.000	1.291	0.775	0.800
1079	10	786.100	276.800	0.806	1.894	0.528	0.833
1080	3	858.167	274.833	1.000	1.464	0.683	0.857
1081	12	869.000	275.500	1.000	1.333	0.750	1.000
1082	2	54.500	276.000	1.000	2.000	0.500	1.000
1083	2	484.500	276.000	1.000	2.000	0.500	1.000
1084	1	234.500	276.500	1.000	1.000	1.000	1.000
1085	1	306.500	276.500	1.000	1.000	1.000	1.000
1086	2	518.000	276.500	1.000	2.000	0.500	1.000
1087	4	795.000	277.000	1.000	1.000	1.000	1.000
1088	2	983.000	276.500	1.000	2.000	0.500	1.000
1089	2	567.000	277.500	1.000	2.000	0.500	1.000
1090	3	822.167	277.833	1.000	1.464	0.683	0.857
1091	5	149.100	279.300	1.000	1.553	0.644	0.909
1092	5	430.700	279.100	1.000	1.553	0.644	0.909
1093	3	465.167	278.833	1.000	1.464	0.683	0.857
1094	8	744.625	279.625	1.000	1.229	0.814	0.941
1095	8	24.750	280.750	0.914	1.416	0.706	0.800
1096	4	88.000	280.000	1.000	1.000	1.000	1.000
1097	17	98.206	281.794	0.985	1.250	0.800	0.829
1098	10	168.700	280.500	1.000	1.236	0.809	0.909
1099	14	188.286	280.500	0.838	1.950	0.513	0.875
1100	3	278.833	280.167	1.000	1.464	0.683	0.857
1101	3	320.833	279.833	1.000	1.464	0.683	0.857
1102	5	827.700	279.900	1.000	1.553	0.644	0.909
1103	3	206.500	280.500	0.967	3.000	0.333	1.000
1104	1	444.500	280.500	1.000	1.000	1.000	1.000
1105	7	475.214	281.071	0.943	1.936	0.517	0.933
1106	10	498.300	282.100	0.982	1.587	0.630	0.800
1107	3	752.833	280.833	1.000	1.464	0.683	0.857
1108	4	79.500	281.750	1.000	1.468	0.681	0.800
1109	4	511.000	283.000	1.000	1.000	1.000	1.000
1110	1	607.500	282.500	1.000	1.000	1.000	1.000
1111	3	330.167	284.167	1.000	1.464	0.683	0.857
1112	2	558.000	284.000	0.785	2.646	0.378	0.667
1113	3	578.500	283.500	0.967	3.000	0.333	1.000
1114	9	674.944	285.056	0.638	1.999	0.500	0.692
1115	15	865.567	284.433	0.898	1.902	0.526	0.909
1116	12	177.583	286.333	0.967	1.579	0.633	0.889
1117	7	311.500	285.214	1.000	1.069	0.936	0.875
1118	2	383.000	285.000	0.785	2.646	0.378	0.667
1119	9	1001.500	285.500	1.000	1.000	1.000	1.000
1120	5	143.300	286.700	0.873	2.308	0.433	0.769
1121	5	436.500	286.500	0.873	1.000	1.000	0.714
1122	1	487.500	285.500	1.000	1.000	1.000	1.000
1123	8	519.625	286.625	1.000	1.229	0.814	0.941
1124	3	779.167	286.167	1.000	1.464	0.683	0.857
1125	1	874.500	285.500	1.000	1.000	1.000	1.000
1126	11	121.136	287.591	1.000	1.372	0.729	0.957
1127	3	252.167	286.833	1.000	1.464	0.683	0.857
1128	18	664.944	287.833	0.965	1.516	0.659	0.878
1129	13	726.962	288.654	1.000	1.148	0.871	0.897
1130	19	823.763	289.079	1.000	1.656	0.604	0.884
1131	3	89.833	289.167	1.000	1.464	0.683	0.857
1132	8	548.375	289.375	1.000	1.229	0.814	0.941
1133	4	18.000	290.000	1.000	1.000	1.000	1.000
1134	3	28.833	289.833	1.000	1.464	0.683	0.857
1135	4	38.500	290.250	1.000	1.468	0.681	0.800
1136	7	428.214	290.071	0.943	1.936	0.517	0.933
1137	6	793.333	290.333	1.000	1.291	0.775	0.800
1138	5	854.900	290.700	1.000	1.553	0.644	0.909
1139	7	1011.500	290.929	0.718	1.918	0.521	0.778
1140	11	187.864	291.591	1.000	1.372	0.729	0.957
1141	8	111.375	292.375	1.000	1.229	0.814	0.941
1142	8	242.625	292.375	1.000	1.229	0.814	0.941
1143	2	654.500	292.000	1.000	2.000	0.500	1.000
1144	2	736.000	291.500	1.000	2.000	0.500	1.000
1145	5	844.100	292.700	1.000	1.553	0.644	0.909
1146	1	993.500	291.500	1.000	1.000	1.000	1.000
1147	10	223.000	293.300	1.000	1.327	0.753	0.909
1148	2	718.000	292.500	1.000	2.000	0.500	1.000
1149	8	762.000	293.000	1.000	2.000	0.500	1.000
1150	3	814.833	293.167	1.000	1.464	0.683	0.857
1151	1	533.500	293.500	1.000	1.000	1.000	1.000
1152	8	625.375	294.375	1.000	1.229	0.814	0.941
1153	11	672.682	295.773	0.887	1.619	0.618	0.846
1154	2	26.500	295.000	1.000	2.000	0.500	1.000
1155	10	369.000	295.500	1.000	1.551	0.645	0.909
1156	6	383.500	295.000	1.000	1.500	0.667	1.000
1157	10	523.700	296.000	1.000	1.327	0.753	0.909
1158	4	909.250	294.750	1.000	2.000	0.500	0.800
1159	3	10.833	296.167	1.000	1.464	0.683	0.857
1160	4	127.500	296.250	1.000	1.468	0.681	0.800
1161	15	644.367	296.967	1.000	1.127	0.887	0.857
1162	16	745.000	297.250	0.927	1.340	0.746	0.842
1163	4	81.000	297.000	1.000	1.000	1.000	1.000
1164	8	178.000	297.500	1.000	1.195	0.837	0.800
1165	4	120.000	298.000	1.000	1.000	1.000	1.000
1166	6	233.333	298.167	0.809	2.237	0.447	0.857
1167	1	252.500	297.500	1.000	1.000	1.000	1.000
1168	4	93.000	299.000	1.000	1.000	1.000	1.000
1169	8	616.625	299.375	1.000	1.229	0.814	0.941
1170	9	662.833	299.944	1.000	1.536	0.651	0.857
1171	8	727.000	299.000	1.000	2.000	0.500	1.000
1172	7	828.786	298.929	1.000	1.936	0.517	0.933
1173	7	59.071	300.214	0.898	1.668	0.600	0.778
1174	2	822.000	299.500	1.000	2.000	0.500	1.000
1175	2	859.500	300.000	1.000	2.000	0.500	1.000
1176	2	897.000	299.500	1.000	2.000	0.500	1.000
1177	2	871.500	301.000	1.000	2.000	0.500	1.000
1178	7	885.357	300.929	0.718	2.731	0.366	0.824
1179	8	992.000	303.000	1.000	2.000	0.500	1.000
1180	6	114.000	303.500	1.000	1.500	0.667	1.000
1181	5	131.300	302.900	1.000	1.553	0.644	0.909
1182	3	186.833	302.833	1.000	1.464	0.683	0.857
1183	5	205.700	302.900	1.000	1.553	0.644	0.909
1184	2	225.000	302.500	1.000	2.000	0.500	1.000
1185	4	373.750	303.500	0.857	1.468	0.681	0.800
1186	1	532.500	302.500	1.000	1.000	1.000	1.000
1187	10	760.300	304.000	1.000	1.327	0.753	0.909
1188	5	812.100	303.300	1.000	1.553	0.644	0.909
1189	3	403.167	304.167	1.000	1.464	0.683	0.857
1190	2	555.000	304.500	1.000	2.000	0.500	1.000
1191	6	702.667	305.167	0.916	2.237	0.447	0.857
1192	7	236.500	306.500	1.000	1.596	0.626	0.875
1193	1	422.500	305.500	1.000	1.000	1.000	1.000
1194	6	520.667	306.333	1.000	1.291	0.775	0.800
1195	1	562.500	305.500	1.000	1.000	1.000	1.000
1196	8	572.375	306.625	1.000	1.229	0.814	0.941
1197	7	741.500	306.500	1.000	1.596	0.626	0.875
1198	8	865.375	306.625	1.000	1.229	0.814	0.941
1199	14	81.857	308.714	0.993	1.264	0.791	0.848
1200	6	199.000	307.000	0.916	2.082	0.480	0.857
1201	7	668.214	307.643	0.800	1.730	0.578	0.737
1202	9	750.500	308.056	0.726	1.874	0.534	0.750
1203	9	855.167	308.611	0.726	2.013	0.497	0.783
1204	8	95.375	308.625	1.000	1.229	0.814	0.941
1205	12	163.000	309.000	1.000	1.000	1.000	0.857
1206	3	216.833	307.833	1.000	1.464	0.683	0.857
1207	5	251.900	308.300	1.000	1.553	0.644	0.909
1208	4	446.500	308.000	1.000	2.031	0.492	0.800
1209	11	729.136	308.409	1.000	1.372	0.729	0.957
1210	1	180.500	308.500	1.000	1.000	1.000	1.000
1211	4	770.750	309.750	0.857	2.000	0.500	0.800
1212	15	844.833	310.033	0.976	1.392	0.718	0.882
1213	7	898.786	308.929	1.000	1.936	0.517	0.933
1214	2	950.500	309.000	1.000	2.000	0.500	1.000
1215	8	431.875	310.125	0.740	2.564	0.390	0.889
1216	2	795.000	309.500	1.000	2.000	0.500	1.000
1217	1	825.500	309.500	1.000	1.000	1.000	1.000
1218	8	513.375	311.250	0.710	2.885	0.347	0.727
1219	8	491.000	313.000	1.000	2.000	0.500	1.000
1220	8	529.500	312.000	0.820	2.392	0.418	0.889
1221	2	173.500	313.000	1.000	2.000	0.500	1.000
1222	6	354.000	313.500	1.000	1.500	0.667	1.000
1223	4	480.000	313.000	1.000	1.000	1.000	1.000
1224	9	581.056	313.389	1.000	1.817	0.550	0.857
1225	6	802.667	313.333	1.000	1.291	0.775	0.800
1226	1	207.500	313.500	1.000	1.000	1.000	1.000
1227	5	242.100	314.300	1.000	1.553	0.644	0.909
1228	6	559.333	314.667	1.000	1.291	0.775	0.800
1229	4	374.000	315.000	1.000	1.000	1.000	1.000
1230	2	646.500	315.000	1.000	2.000	0.500	1.000
1231	11	723.591	316.591	0.887	1.846	0.542	0.846
1232	1	735.500	314.500	1.000	1.000	1.000	1.000
1233	3	941.167	315.167	1.000	1.464	0.683	0.857
1234	11	76.955	316.227	0.809	1.915	0.522	0.880
1235	8	100.500	317.000	0.914	1.195	0.837	0.800
1236	4	636.000	316.500	0.857	2.031	0.492	0.800
1237	1	288.500	316.500	1.000	1.000	1.000	1.000
1238	1	326.500	316.500	1.000	1.000	1.000	1.000
1239	2	543.000	316.500	1.000	2.000	0.500	1.000
1240	2	11.000	317.500	1.000	2.000	0.500	1.000
1241	9	214.611	318.278	1.000	1.539	0.650	0.900
1242	8	569.375	318.375	1.000	1.229	0.814	0.941
1243	6	784.000	318.500	1.000	1.500	0.667	1.000
1244	12	850.000	319.000	1.000	1.000	1.000	0.857
1245	1	892.500	317.500	1.000	1.000	1.000	1.000
1246	2	50.500	319.000	1.000	2.000	0.500	1.000
1247	6	139.500	319.000	1.000	1.500	0.667	1.000
1248	4	179.000	319.000	1.000	1.000	1.000	1.000
1249	1	232.500	318.500	1.000	1.000	1.000	1.000
1250	3	517.167	319.167	1.000	1.464	0.683	0.857
1251	2	665.000	318.500	1.000	2.000	0.500	1.000
1252	14	794.286	320.143	1.000	1.264	0.791	0.848
1253	1	1002.500	318.500	1.000	1.000	1.000	1.000
1254	15	121.567	320.567	0.898	1.902	0.526	0.909
1255	1	196.500	319.500	1.000	1.000	1.000	1.000
1256	14	449.857	321.214	1.000	1.239	0.807	0.933
1257	7	471.786	320.500	1.000	1.069	0.936	0.875
1258	4	714.000	320.000	1.000	1.000	1.000	1.000
1259	2	882.000	319.500	1.000	2.000	0.500	1.000
1260	4	434.000	321.000	1.000	1.000	1.000	1.000
1261	13	752.115	322.038	1.000	1.450	0.690	0.897
1262	1	772.500	320.500	1.000	1.000	1.000	1.000
1263	4	950.000	321.000	1.000	1.000	1.000	1.000
1264	9	109.167	322.389	1.000	1.340	0.746	0.857
1265	5	693.500	322.500	0.873	1.000	1.000	0.714
1266	4	764.000	322.000	1.000	1.000	1.000	1.000
1267	13	37.192	323.500	1.000	1.551	0.645	0.929
1268	8	171.625	323.625	1.000	1.229	0.814	0.941
1269	4	224.000	323.000	1.000	1.000	1.000	1.000
1270	11	560.227	324.136	0.976	1.269	0.788	0.815
1271	1	496.500	323.500	1.000	1.000	1.000	1.000
1272	3	525.833	323.833	1.000	1.464	0.683	0.857
1273	7	776.071	325.214	0.943	1.936	0.517	0.933
1274	17	804.735	325.441	0.911	1.721	0.581	0.829
1275	9	814.389	324.611	0.799	2.113	0.473	0.818
1276	12	833.250	325.083	1.000	1.281	0.780	0.857
1277	6	74.000	325.167	0.916	1.809	0.553	0.857
1278	2	241.000	324.500	1.000	2.000	0.500	1.000
1279	7	482.214	325.500	1.000	1.069	0.936	0.875
1280	10	741.600	325.700	0.887	1.690	0.592	0.833
1281	5	885.100	325.300	1.000	1.553	0.644	0.909
1282	2	911.500	325.000	1.000	2.000	0.500	1.000
1283	9	28.500	326.500	1.000	1.000	1.000	1.000
1284	7	85.214	326.500	1.000	1.069	0.936	0.875
1285	11	96.773	326.409	0.887	1.892	0.528	0.880
1286	4	405.000	326.000	1.000	1.000	1.000	1.000
1287	4	646.000	326.000	1.000	1.000	1.000	1.000
1288	1	731.500	325.500	1.000	1.000	1.000	1.000
1289	7	786.500	326.500	1.000	1.596	0.626	0.875
1290	4	940.250	326.500	0.857	1.468	0.681	0.800
1291	2	958.500	326.000	1.000	2.000	0.500	1.000
1292	1	422.500	326.500	1.000	1.000	1.000	1.000
1293	12	141.167	329.417	0.967	1.218	0.821	0.889
1294	12	179.250	329.417	0.967	1.419	0.705	0.889
1295	7	471.500	328.786	1.000	1.069	0.936	0.875
1296	2	504.000	327.500	1.000	2.000	0.500	1.000
1297	1	721.500	327.500	1.000	1.000	1.000	1.000
1298	8	868.625	328.375	1.000	1.229	0.814	0.941
1299	1	10.500	328.500	1.000	1.000	1.000	1.000
1300	7	768.357	329.786	1.000	1.380	0.725	0.875
1301	7	841.786	329.500	1.000	1.069	0.936	0.875
1302	4	902.750	329.500	0.857	1.468	0.681	0.800
1303	1	161.500	329.500	1.000	1.000	1.000	1.000
1304	3	195.167	330.167	1.000	1.464	0.683	0.857
1305	12	516.167	330.583	0.967	1.218	0.821	0.889
1306	5	1005.100	330.300	1.000	1.553	0.644	0.909
1307	3	121.833	331.167	1.000	1.464	0.683	0.857
1308	4	325.000	331.000	1.000	1.000	1.000	1.000
1309	3	345.167	331.167	1.000	1.464	0.683	0.857
1310	13	796.346	331.885	1.000	1.714	0.583	0.839
1311	5	1013.100	331.700	1.000	1.553	0.644	0.909
1312	5	432.900	332.300	1.000	1.553	0.644	0.909
1313	4	451.500	331.750	1.000	1.468	0.681	0.800
1314	8	748.750	332.250	1.000	1.416	0.706	0.800
1315	3	758.500	332.500	0.809	3.000	0.333	1.000
1316	8	21.375	333.625	1.000	1.229	0.814	0.941
1317	11	36.136	333.591	1.000	1.372	0.729	0.957
1318	10	225.500	334.200	0.709	2.858	0.350	0.741
1319	12	560.250	334.167	1.000	1.135	0.881	0.857
1320	9	808.500	333.500	1.000	1.000	1.000	1.000
1321	6	890.667	333.333	1.000	1.291	0.775	0.800
1322	1	55.500	333.500	1.000	1.000	1.000	1.000
1323	1	77.500	333.500	1.000	1.000	1.000	1.000
1324	1	168.500	333.500	1.000	1.000	1.000	1.000
1325	2	696.500	334.000	1.000	2.000	0.500	1.000
1326	8	734.000	334.500	1.000	1.195	0.837	0.800
1327	3	579.500	334.500	0.967	3.000	0.333	1.000
1328	7	603.786	335.500	1.000	1.069	0.936	0.875
1329	1	964.500	334.500	1.000	1.000	1.000	1.000
1330	2	149.000	335.500	1.000	2.000	0.500	1.000
1331	2	187.000	336.000	0.785	2.646	0.378	0.667
1332	4	204.000	336.000	1.000	1.000	1.000	1.000
1333	3	289.833	335.833	1.000	1.464	0.683	0.857
1334	2	353.500	336.000	1.000	2.000	0.500	1.000
1335	5	372.900	335.700	0.764	2.188	0.457	0.769
1336	2	481.000	335.500	1.000	2.000	0.500	1.000
1337	1	183.500	336.500	1.000	1.000	1.000	1.000
1338	6	405.667	337.333	1.000	1.291	0.775	0.800
1339	2	422.000	336.500	1.000	2.000	0.500	1.000
1340	1	483.500	336.500	1.000	1.000	1.000	1.000
1341	2	505.500	337.000	1.000	2.000	0.500	1.000
1342	2	521.000	336.500	1.000	2.000	0.500	1.000
1343	6	569.333	337.333	1.000	1.291	0.775	0.800
1344	2	944.500	337.000	1.000	2.000	0.500	1.000
1345	4	107.500	337.750	1.000	1.468	0.681	0.800
1346	7	459.500	338.500	1.000	1.596	0.626	0.875
1347	1	724.500	337.500	1.000	1.000	1.000	1.000
1348	5	841.700	338.100	1.000	1.553	0.644	0.909
1349	7	868.500	338.786	1.000	1.069	0.936	0.875
1350	10	469.300	340.100	0.982	1.587	0.630	0.800
1351	4	43.000	340.500	0.857	2.031	0.492	0.800
1352	1	135.500	339.500	1.000	1.000	1.000	1.000
1353	17	143.794	341.029	0.911	1.020	0.980	0.829
1354	1	156.500	339.500	1.000	1.000	1.000	1.000
1355	5	162.900	340.700	1.000	1.553	0.644	0.909
1356	5	175.900	340.300	1.000	1.553	0.644	0.909
1357	7	214.214	340.500	1.000	1.069	0.936	0.875
1358	5	195.300	340.900	1.000	1.553	0.644	0.909
1359	10	343.700	342.000	1.000	1.327	0.753	0.909
1360	14	449.857	342.500	0.993	1.604	0.623	0.848
1361	2	900.000	340.500	1.000	2.000	0.500	1.000
1362	6	1013.000	341.500	1.000	1.500	0.667	1.000
1363	1	512.500	341.500	1.000	1.000	1.000	1.000
1364	15	757.167	343.833	0.804	1.670	0.599	0.811
1365	3	793.833	342.167	1.000	1.464	0.683	0.857
1366	4	72.250	343.500	0.857	1.468	0.681	0.800
1367	3	391.167	343.167	1.000	1.464	0.683	0.857
1368	4	747.000	343.000	1.000	1.000	1.000	1.000
1369	2	803.000	343.000	0.785	2.646	0.378	0.667
1370	2	992.000	342.500	1.000	2.000	0.500	1.000
1371	11	558.500	344.955	0.780	1.836	0.545	0.733
1372	6	696.000	344.500	1.000	1.500	0.667	1.000
1373	4	738.500	343.750	1.000	1.468	0.681	0.800
1374	3	908.833	343.833	1.000	1.464	0.683	0.857
1375	8	485.500	345.625	0.710	2.750	0.364	0.762
1376	2	494.500	345.000	1.000	2.000	0.500	1.000
1377	3	608.833	345.167	1.000	1.464	0.683	0.857
1378	4	718.000	345.000	1.000	1.000	1.000	1.000
1379	2	774.500	345.000	1.000	2.000	0.500	1.000
1380	8	784.375	345.375	1.000	1.229	0.814	0.941
1381	4	938.750	345.500	0.857	1.468	0.681	0.800
1382	7	951.500	345.786	1.000	1.069	0.936	0.875
1383	9	51.833	346.500	1.000	1.542	0.648	0.857
1384	3	152.500	345.500	0.967	3.000	0.333	1.000
1385	3	205.167	346.167	1.000	1.464	0.683	0.857
1386	7	426.500	346.786	1.000	1.069	0.936	0.875
1387	16	856.938	347.125	0.927	1.530	0.654	0.800
1388	6	875.667	346.333	1.000	1.291	0.775	0.800
1389	1	126.500	346.500	1.000	1.000	1.000	1.000
1390	10	185.000	347.300	1.000	1.327	0.753	0.909
1391	1	352.500	346.500	1.000	1.000	1.000	1.000
1392	3	540.833	347.167	1.000	1.464	0.683	0.857
1393	1	641.500	346.500	1.000	1.000	1.000	1.000
1394	1	961.500	346.500	1.000	1.000	1.000	1.000
1395	2	520.500	348.000	1.000	2.000	0.500	1.000
1396	17	42.206	350.853	0.911	1.454	0.688	0.850
1397	1	459.500	348.500	1.000	1.000	1.000	1.000
1398	1	688.500	348.500	1.000	1.000	1.000	1.000
1399	3	62.833	349.833	1.000	1.464	0.683	0.857
1400	6	216.000	350.833	0.916	1.809	0.553	0.857
1401	3	232.167	350.833	1.000	1.464	0.683	0.857
1402	1	444.500	350.500	1.000	1.000	1.000	1.000
1403	3	867.500	350.500	0.967	3.000	0.333	1.000
1404	6	925.333	351.333	1.000	1.291	0.775	0.800
1405	1	970.500	350.500	1.000	1.000	1.000	1.000
1406	16	75.375	353.562	0.927	1.245	0.803	0.800
1407	1	196.500	351.500	1.000	1.000	1.000	1.000
1408	2	361.500	352.000	1.000	2.000	0.500	1.000
1409	1	666.500	351.500	1.000	1.000	1.000	1.000
1410	1	739.500	351.500	1.000	1.000	1.000	1.000
1411	4	288.000	353.000	1.000	1.000	1.000	1.000
1412	4	299.000	353.000	1.000	1.000	1.000	1.000
1413	18	490.444	354.389	1.000	1.197	0.835	0.837
1414	12	788.917	354.083	0.967	1.575	0.635	0.857
1415	5	800.700	352.900	1.000	1.553	0.644	0.909
1416	3	826.500	352.500	0.967	3.000	0.333	1.000
1417	2	10.500	354.000	1.000	2.000	0.500	1.000
1418	1	394.500	353.500	1.000	1.000	1.000	1.000
1419	2	434.000	353.500	1.000	2.000	0.500	1.000
1420	8	943.375	354.625	1.000	1.229	0.814	0.941
1421	2	989.500	354.000	1.000	2.000	0.500	1.000
1422	10	205.800	356.200	0.982	1.241	0.806	0.800
1423	2	51.000	355.500	1.000	2.000	0.500	1.000
1424	3	173.500	355.500	0.967	3.000	0.333	1.000
1425	3	373.167	356.167	1.000	1.464	0.683	0.857
1426	4	500.000	356.000	1.000	1.000	1.000	1.000
1427	2	817.500	356.000	1.000	2.000	0.500	1.000
1428	8	147.375	357.625	1.000	1.229	0.814	0.941
1429	14	780.500	359.000	0.838	1.768	0.565	0.875
1430	11	134.682	359.318	0.976	1.035	0.966	0.846
1431	10	531.300	359.000	1.000	1.327	0.753	0.909
1432	4	770.250	358.500	0.857	1.468	0.681	0.800
1433	4	969.250	358.250	0.857	2.000	0.500	0.800
1434	2	17.000	358.500	1.000	2.000	0.500	1.000
1435	1	165.500	358.500	1.000	1.000	1.000	1.000
1436	1	521.500	358.500	1.000	1.000	1.000	1.000
1437	5	691.300	359.100	1.000	1.553	0.644	0.909
1438	4	701.750	359.500	0.857	1.468	0.681	0.800
1439	1	759.500	358.500	1.000	1.000	1.000	1.000
1440	4	836.000	359.000	1.000	1.000	1.000	1.000
1441	8	979.625	359.375	1.000	1.229	0.814	0.941
1442	15	40.367	360.967	1.000	1.127	0.887	0.857
1443	10	797.300	360.600	1.000	1.288	0.776	0.909
1444	3	872.500	359.500	0.967	3.000	0.333	1.000
1445	5	682.100	361.100	0.764	2.610	0.383	0.769
1446	5	818.300	361.100	1.000	1.553	0.644	0.909
1447	6	98.000	362.500	1.000	1.500	0.667	1.000
1448	5	180.300	362.100	1.000	1.553	0.644	0.909
1449	3	288.167	362.167	1.000	1.464	0.683	0.857
1450	8	721.500	363.000	0.914	1.195	0.837	0.800
1451	4	71.500	362.750	1.000	1.468	0.681	0.800
1452	3	121.167	362.833	1.000	1.464	0.683	0.857
1453	1	392.500	362.500	1.000	1.000	1.000	1.000
1454	4	1006.000	363.000	1.000	1.000	1.000	1.000
1455	8	51.625	364.625	1.000	1.229	0.814	0.941
1456	19	491.658	364.816	1.000	1.396	0.717	0.905
1457	1	662.500	363.500	1.000	1.000	1.000	1.000
1458	1	364.500	364.500	1.000	1.000	1.000	1.000
1459	6	264.500	366.667	1.000	1.809	0.553	0.800
1460	2	601.500	366.000	1.000	2.000	0.500	1.000
1461	6	612.333	366.333	1.000	1.291	0.775	0.800
1462	3	843.167	366.167	1.000	1.464	0.683	0.857
1463	7	941.214	366.071	0.943	1.936	0.517	0.933
1464	5	996.900	366.700	1.000	1.553	0.644	0.909
1465	12	164.250	367.917	1.000	1.281	0.780	0.857
1466	1	699.500	366.500	1.000	1.000	1.000	1.000
1467	6	787.000	367.500	1.000	1.500	0.667	1.000
1468	4	878.750	367.500	0.857	1.468	0.681	0.800
1469	3	959.833	366.833	1.000	1.464	0.683	0.857
1470	5	11.700	367.900	1.000	1.553	0.644	0.909
1471	3	758.833	367.833	1.000	1.464	0.683	0.857
1472	2	688.500	369.000	1.000	2.000	0.500	1.000
1473	5	775.100	369.700	1.000	1.553	0.644	0.909
1474	8	832.625	369.625	1.000	1.229	0.814	0.941
1475	2	969.000	368.500	1.000	2.000	0.500	1.000
1476	10	134.000	370.300	1.000	1.327	0.753	0.909
1477	5	41.700	370.900	1.000	1.553	0.644	0.909
1478	11	182.773	372.773	0.887	1.603	0.624	0.880
1479	2	272.500	371.000	1.000	2.000	0.500	1.000
1480	1	642.500	370.500	1.000	1.000	1.000	1.000
1481	6	794.667	371.667	1.000	1.291	0.775	0.800
1482	4	804.000	371.000	1.000	1.000	1.000	1.000
1483	8	823.625	372.625	1.000	1.229	0.814	0.941
1484	8	1011.375	372.625	1.000	1.229	0.814	0.941
1485	6	494.333	374.667	1.000	1.291	0.775	0.800
1486	3	931.833	374.167	1.000	1.464	0.683	0.857
1487	13	70.115	376.115	1.000	1.159	0.863	0.897
1488	2	305.000	374.500	1.000	2.000	0.500	1.000
1489	6	362.500	375.000	1.000	1.500	0.667	1.000
