 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	373.000	175.500	1.000	2.000	0.500	1.000
499	2	362.500	177.000	1.000	2.000	0.500	1.000
500	6	544.667	177.667	1.000	1.291	0.775	0.800
501	3	291.500	177.500	0.967	3.000	0.333	1.000
502	5	860.900	178.300	1.000	1.553	0.644	0.909
503	1	880.500	177.500	1.000	1.000	1.000	1.000
504	3	951.167	178.167	1.000	1.464	0.683	0.857
505	8	50.875	179.750	1.000	1.605	0.623	0.800
506	8	123.125	179.750	1.000	1.605	0.623	0.800
507	13	216.808	179.500	0.956	1.551	0.645	0.929
508	1	427.500	178.500	1.000	1.000	1.000	1.000
509	3	480.167	179.167	1.000	1.464	0.683	0.857
510	5	712.300	179.100	1.000	1.553	0.644	0.909
511	6	354.500	180.000	1.000	1.500	0.667	1.000
512	3	554.833	180.167	1.000	1.464	0.683	0.857
513	1	626.500	179.500	1.000	1.000	1.000	1.000
514	8	908.875	181.250	0.914	1.435	0.697	0.842
515	4	919.000	180.000	1.000	1.000	1.000	1.000
516	6	71.500	181.000	1.000	1.500	0.667	1.000
517	12	179.250	181.917	1.000	1.281	0.780	0.857
518	2	831.500	181.000	1.000	2.000	0.500	1.000
519	2	896.000	180.500	1.000	2.000	0.500	1.000
520	9	409.056	182.833	1.000	1.536	0.651	0.857
521	1	459.500	181.500	1.000	1.000	1.000	1.000
522	5	398.100	183.700	1.000	1.553	0.644	0.909
523	7	814.071	183.786	0.943	1.936	0.517	0.933
524	7	842.786	182.929	1.000	1.936	0.517	0.933
525	5	941.500	183.500	0.873	1.000	1.000	0.714
526	12	24.250	185.583	0.489	4.062	0.246	0.649
527	9	243.722	184.056	0.832	2.386	0.419	0.947
528	13	585.192	184.500	1.000	1.551	0.645	0.929
529	1	975.500	183.500	1.000	1.000	1.000	1.000
530	5	226.300	185.100	1.000	1.553	0.644	0.909
531	2	346.500	185.000	1.000	2.000	0.500	1.000
532	1	512.500	184.500	1.000	1.000	1.000	1.000
533	1	533.500	184.500	1.000	1.000	1.000	1.000
534	1	766.500	184.500	1.000	1.000	1.000	1.000
535	7	464.643	187.071	0.800	2.408	0.415	0.737
536	1	490.500	185.500	1.000	1.000	1.000	1.000
537	9	565.833	186.389	1.000	1.340	0.746	0.857
538	5	152.900	187.300	1.000	1.553	0.644	0.909
539	4	794.000	187.000	1.000	1.000	1.000	1.000
540	6	135.000	188.500	1.000	1.500	0.667	1.000
541	1	189.500	187.500	1.000	1.000	1.000	1.000
542	4	433.000	188.000	1.000	1.000	1.000	1.000
543	6	451.000	188.500	1.000	1.500	0.667	1.000
544	7	950.071	189.214	0.943	1.936	0.517	0.933
545	2	65.500	189.000	1.000	2.000	0.500	1.000
546	2	199.500	189.000	1.000	2.000	0.500	1.000
547	9	234.944	189.833	1.000	1.536	0.651	0.857
548	6	272.667	189.333	1.000	1.291	0.775	0.800
549	4	501.000	189.000	1.000	1.000	1.000	1.000
550	4	89.000	190.000	1.000	1.000	1.000	1.000
551	5	97.900	191.100	0.674	2.610	0.383	0.769
552	9	217.944	190.611	1.000	1.817	0.550	0.857
553	7	254.214	190.071	0.943	1.936	0.517	0.933
554	8	485.875	190.750	1.000	1.605	0.623	0.800
555	3	902.833	191.167	1.000	1.464	0.683	0.857
556	9	162.167	192.389	1.000	1.340	0.746	0.857
557	10	180.000	192.500	1.000	1.551	0.645	0.909
558	6	631.500	192.000	1.000	1.500	0.667	1.000
559	5	598.300	193.100	1.000	1.553	0.644	0.909
560	5	962.300	192.700	0.674	2.749	0.364	0.769
561	7	16.786	194.500	1.000	1.069	0.936	0.875
562	10	35.000	194.700	1.000	1.384	0.723	0.909
563	4	124.000	194.000	1.000	1.000	1.000	1.000
564	4	188.500	195.000	0.645	4.000	0.250	1.000
565	3	586.833	193.833	1.000	1.464	0.683	0.857
566	6	87.000	195.500	1.000	1.500	0.667	1.000
567	2	245.000	194.500	1.000	2.000	0.500	1.000
568	2	262.500	195.000	1.000	2.000	0.500	1.000
569	2	459.000	194.500	1.000	2.000	0.500	1.000
570	5	812.900	195.300	1.000	1.553	0.644	0.909
571	4	847.500	194.750	1.000	1.468	0.681	0.800
572	12	208.417	197.667	0.967	1.579	0.633	0.889
573	4	363.000	196.500	0.857	2.031	0.492	0.800
574	4	435.000	195.500	0.740	4.000	0.250	1.000
575	17	290.618	198.088	1.000	1.263	0.792	0.919
576	2	451.500	197.000	1.000	2.000	0.500	1.000
577	3	542.833	197.167	1.000	1.464	0.683	0.857
578	10	568.700	197.800	1.000	1.559	0.641	0.909
579	13	152.885	198.885	1.000	1.159	0.863	0.897
580	3	316.833	198.167	1.000	1.464	0.683	0.857
581	6	523.333	198.333	1.000	1.291	0.775	0.800
582	9	679.167	198.611	1.000	1.340	0.746	0.857
583	1	334.500	198.500	1.000	1.000	1.000	1.000
584	7	61.357	200.786	1.000	1.380	0.725	0.875
585	8	216.875	201.375	0.710	1.925	0.519	0.696
586	13	254.192	200.500	1.000	1.551	0.645	0.929
587	11	308.864	200.409	1.000	1.372	0.729	0.957
588	8	373.000	201.000	1.000	2.000	0.500	1.000
589	1	863.500	199.500	1.000	1.000	1.000	1.000
590	3	111.833	201.167	1.000	1.464	0.683	0.857
591	1	197.500	200.500	1.000	1.000	1.000	1.000
592	10	469.300	202.000	1.000	1.327	0.753	0.909
593	4	893.000	201.000	1.000	1.000	1.000	1.000
594	10	355.900	202.800	0.806	1.947	0.514	0.833
595	6	534.333	202.333	1.000	1.291	0.775	0.800
596	4	579.000	202.000	1.000	1.000	1.000	1.000
597	1	823.500	201.500	1.000	1.000	1.000	1.000
598	1	902.500	201.500	1.000	1.000	1.000	1.000
599	3	42.500	202.500	0.967	3.000	0.333	1.000
600	11	122.227	204.227	0.887	1.603	0.624	0.880
601	19	244.342	204.658	1.000	1.161	0.861	0.884
602	4	595.750	203.500	0.857	1.468	0.681	0.800
603	1	606.500	202.500	1.000	1.000	1.000	1.000
604	1	627.500	202.500	1.000	1.000	1.000	1.000
605	5	784.300	202.900	1.000	1.553	0.644	0.909
606	1	981.500	202.500	1.000	1.000	1.000	1.000
607	9	31.611	204.389	0.521	2.879	0.347	0.667
608	3	104.167	203.833	1.000	1.464	0.683	0.857
609	1	458.500	203.500	1.000	1.000	1.000	1.000
610	1	630.500	203.500	1.000	1.000	1.000	1.000
611	3	800.167	203.833	1.000	1.464	0.683	0.857
612	10	52.300	205.500	1.000	1.236	0.809	0.909
613	6	430.667	205.333	1.000	1.291	0.775	0.800
614	4	514.500	204.750	1.000	1.468	0.681	0.800
615	2	661.000	204.500	1.000	2.000	0.500	1.000
616	2	382.000	205.500	1.000	2.000	0.500	1.000
617	6	642.333	206.667	1.000	1.291	0.775	0.800
618	1	671.500	205.500	1.000	1.000	1.000	1.000
619	2	831.000	205.500	1.000	2.000	0.500	1.000
620	1	207.500	206.500	1.000	1.000	1.000	1.000
621	13	569.346	208.038	1.000	1.148	0.871	0.897
622	5	150.900	208.700	1.000	1.553	0.644	0.909
623	7	227.214	208.500	1.000	1.069	0.936	0.875
624	15	292.233	209.500	0.942	1.134	0.882	0.789
625	1	478.500	207.500	1.000	1.000	1.000	1.000
626	1	901.500	207.500	1.000	1.000	1.000	1.000
627	8	171.375	209.625	1.000	1.229	0.814	0.941
628	10	236.300	211.200	1.000	1.559	0.641	0.909
629	13	253.885	210.885	1.000	1.159	0.863	0.897
630	1	681.500	209.500	1.000	1.000	1.000	1.000
631	4	792.000	210.000	1.000	1.000	1.000	1.000
632	5	133.700	210.900	1.000	1.553	0.644	0.909
633	4	335.750	210.750	0.857	2.000	0.500	0.800
634	3	66.167	212.167	1.000	1.464	0.683	0.857
635	10	199.000	212.500	1.000	1.551	0.645	0.909
636	11	180.955	213.864	1.000	1.139	0.878	0.815
637	9	216.833	213.389	1.000	1.340	0.746	0.857
638	4	346.000	213.000	1.000	1.000	1.000	1.000
639	10	356.000	213.300	1.000	1.327	0.753	0.909
640	5	107.100	214.300	1.000	1.553	0.644	0.909
641	6	160.000	214.500	1.000	1.500	0.667	1.000
642	10	589.000	215.200	0.887	1.643	0.608	0.800
643	12	264.167	215.833	1.000	1.651	0.606	0.889
644	1	273.500	214.500	1.000	1.000	1.000	1.000
645	11	301.045	215.682	0.976	1.450	0.689	0.846
646	6	524.667	215.667	1.000	1.291	0.775	0.800
647	5	602.700	215.100	1.000	1.553	0.644	0.909
648	5	877.300	215.500	0.873	1.496	0.668	0.714
649	4	89.000	216.000	1.000	1.000	1.000	1.000
650	10	245.900	217.000	0.887	1.544	0.648	0.769
651	3	514.833	215.833	1.000	1.464	0.683	0.857
652	1	1013.500	215.500	1.000	1.000	1.000	1.000
653	2	283.500	217.000	1.000	2.000	0.500	1.000
654	7	382.071	217.214	0.898	1.668	0.600	0.778
655	9	479.833	217.611	1.000	1.340	0.746	0.857
656	5	580.700	217.500	0.873	1.496	0.668	0.714
657	3	610.833	217.167	1.000	1.464	0.683	0.857
658	6	644.667	217.333	1.000	1.291	0.775	0.800
659	4	814.500	216.750	1.000	1.468	0.681	0.800
660	5	69.900	218.300	1.000	1.553	0.644	0.909
661	6	208.000	218.500	1.000	1.500	0.667	1.000
662	5	227.700	217.900	1.000	1.553	0.644	0.909
663	4	419.500	218.250	1.000	1.468	0.681	0.800
664	5	719.700	217.900	1.000	1.553	0.644	0.909
665	7	171.500	219.786	1.000	1.069	0.936	0.875
666	5	391.900	219.700	1.000	1.553	0.644	0.909
667	2	443.000	218.500	1.000	2.000	0.500	1.000
668	2	932.000	218.500	1.000	2.000	0.500	1.000
669	2	134.000	219.500	1.000	2.000	0.500	1.000
670	14	152.071	221.643	0.811	1.406	0.711	0.778
671	6	292.000	220.500	1.000	1.500	0.667	1.000
672	13	309.885	221.115	1.000	1.159	0.863	0.897
673	11	338.045	221.136	0.887	1.688	0.592	0.815
674	15	27.767	221.767	0.674	2.529	0.395	0.789
675	13	98.115	222.500	0.922	2.125	0.471	0.839
676	3	365.500	221.500	0.809	3.000	0.333	1.000
677	16	532.375	222.500	1.000	1.452	0.689	0.821
678	5	197.700	222.100	1.000	1.553	0.644	0.909
679	12	237.333	223.000	0.931	1.897	0.527	0.800
680	15	255.567	222.767	1.000	1.435	0.697	0.882
681	4	327.000	222.000	1.000	1.000	1.000	1.000
682	3	636.167	221.833	1.000	1.464	0.683	0.857
683	4	59.000	223.000	1.000	1.000	1.000	1.000
684	1	408.500	222.500	1.000	1.000	1.000	1.000
685	1	871.500	222.500	1.000	1.000	1.000	1.000
686	4	180.000	224.000	1.000	1.000	1.000	1.000
687	2	218.000	223.500	1.000	2.000	0.500	1.000
688	1	619.500	223.500	1.000	1.000	1.000	1.000
689	1	883.500	223.500	1.000	1.000	1.000	1.000
690	3	50.167	225.167	1.000	1.464	0.683	0.857
691	13	87.192	226.038	1.000	1.223	0.817	0.812
692	4	109.000	225.000	1.000	1.000	1.000	1.000
693	16	551.312	226.125	1.000	1.568	0.638	0.914
694	1	111.500	225.500	1.000	1.000	1.000	1.000
695	14	124.214	227.571	0.993	1.437	0.696	0.824
696	4	319.000	226.000	1.000	1.000	1.000	1.000
697	9	659.833	226.611	1.000	1.340	0.746	0.857
698	3	70.167	227.167	1.000	1.464	0.683	0.857
699	3	265.167	226.833	1.000	1.464	0.683	0.857
700	2	284.000	226.500	1.000	2.000	0.500	1.000
701	4	415.000	227.000	1.000	1.000	1.000	1.000
702	1	436.500	226.500	1.000	1.000	1.000	1.000
703	8	834.625	227.625	1.000	1.229	0.814	0.941
704	8	189.625	228.375	1.000	1.229	0.814	0.941
705	13	246.500	228.654	1.000	1.622	0.617	0.929
706	3	479.500	227.500	0.967	3.000	0.333	1.000
707	8	541.375	228.625	1.000	1.229	0.814	0.941
708	2	578.500	228.000	1.000	2.000	0.500	1.000
709	3	641.833	228.167	1.000	1.464	0.683	0.857
710	7	172.357	229.929	0.800	1.387	0.721	0.737
711	2	228.000	228.500	1.000	2.000	0.500	1.000
712	10	134.500	231.000	1.000	1.551	0.645	0.909
713	4	382.750	230.750	0.857	2.000	0.500	0.800
714	1	391.500	229.500	1.000	1.000	1.000	1.000
715	1	927.500	229.500	1.000	1.000	1.000	1.000
716	11	149.773	230.955	0.809	2.858	0.350	0.957
717	4	309.000	231.000	1.000	1.000	1.000	1.000
718	15	198.100	233.567	1.000	1.295	0.772	0.857
719	5	217.900	232.700	1.000	1.553	0.644	0.909
720	7	328.500	232.214	1.000	1.069	0.936	0.875
721	2	499.000	231.500	1.000	2.000	0.500	1.000
722	7	587.786	232.071	1.000	1.936	0.517	0.933
723	4	861.000	232.000	1.000	1.000	1.000	1.000
724	1	28.500	232.500	1.000	1.000	1.000	1.000
725	5	256.300	233.100	1.000	1.553	0.644	0.909
726	1	290.500	232.500	1.000	1.000	1.000	1.000
727	4	95.000	234.000	1.000	1.000	1.000	1.000
728	2	237.000	233.500	1.000	2.000	0.500	1.000
729	2	516.500	234.000	1.000	2.000	0.500	1.000
730	9	105.389	236.167	1.000	1.340	0.746	0.857
731	5	181.300	234.900	1.000	1.553	0.644	0.909
732	5	158.900	235.900	0.764	2.610	0.383	0.769
733	8	318.000	236.500	1.000	2.179	0.459	0.800
734	2	433.000	235.500	1.000	2.000	0.500	1.000
735	7	490.500	236.500	1.000	1.596	0.626	0.875
736	3	741.500	236.500	0.809	3.000	0.333	1.000
737	1	808.500	235.500	1.000	1.000	1.000	1.000
738	3	822.500	235.500	0.967	3.000	0.333	1.000
739	2	896.500	236.000	1.000	2.000	0.500	1.000
740	15	85.567	237.767	1.000	1.435	0.697	0.882
741	3	301.500	237.167	0.754	2.702	0.370	0.667
742	1	464.500	236.500	1.000	1.000	1.000	1.000
743	2	507.500	237.000	1.000	2.000	0.500	1.000
744	9	944.278	237.611	0.923	1.539	0.650	0.900
745	11	130.045	238.864	0.976	1.851	0.540	0.846
746	8	142.000	238.500	1.000	1.195	0.837	0.800
747	8	227.250	239.250	0.914	1.416	0.706	0.800
748	3	535.833	237.833	1.000	1.464	0.683	0.857
749	1	947.500	237.500	1.000	1.000	1.000	1.000
750	4	188.250	239.500	0.857	1.468	0.681	0.800
751	1	208.500	238.500	1.000	1.000	1.000	1.000
752	14	582.000	240.643	0.571	2.718	0.368	0.651
753	3	246.833	239.833	1.000	1.464	0.683	0.857
754	6	236.000	243.500	1.000	1.500	0.667	1.000
755	6	255.333	243.333	1.000	1.291	0.775	0.800
756	2	328.000	242.500	1.000	2.000	0.500	1.000
757	4	439.000	243.000	1.000	1.000	1.000	1.000
758	1	479.500	242.500	1.000	1.000	1.000	1.000
759	9	561.389	244.167	1.000	1.340	0.746	0.857
760	1	293.500	243.500	1.000	1.000	1.000	1.000
761	3	393.833	244.167	1.000	1.464	0.683	0.857
762	4	700.000	244.000	1.000	1.000	1.000	1.000
763	4	964.500	244.000	1.000	2.031	0.492	0.800
764	7	1013.071	244.786	0.943	1.936	0.517	0.933
765	12	162.333	245.583	1.000	1.579	0.633	0.889
766	14	199.500	246.000	0.993	1.928	0.519	0.875
767	1	790.500	244.500	1.000	1.000	1.000	1.000
768	10	180.700	246.500	1.000	1.236	0.809	0.909
769	4	337.000	246.000	1.000	1.000	1.000	1.000
770	8	320.375	247.375	1.000	1.229	0.814	0.941
771	1	501.500	246.500	1.000	1.000	1.000	1.000
772	4	710.000	247.000	1.000	1.000	1.000	1.000
773	5	39.100	248.300	1.000	1.553	0.644	0.909
774	4	63.000	248.000	1.000	1.000	1.000	1.000
775	2	124.500	248.000	1.000	2.000	0.500	1.000
776	5	284.700	247.900	1.000	1.553	0.644	0.909
777	2	468.500	248.000	1.000	2.000	0.500	1.000
778	7	512.500	248.214	1.000	1.069	0.936	0.875
779	2	535.500	248.000	1.000	2.000	0.500	1.000
780	5	69.300	248.700	0.674	2.749	0.364	0.769
781	4	664.000	249.000	1.000	1.000	1.000	1.000
782	2	992.000	248.500	1.000	2.000	0.500	1.000
783	2	615.000	249.500	1.000	2.000	0.500	1.000
784	2	831.000	249.500	1.000	2.000	0.500	1.000
785	2	864.000	249.500	1.000	2.000	0.500	1.000
786	14	172.357	251.429	1.000	1.662	0.602	0.966
787	9	190.833	251.833	0.884	1.915	0.522	0.783
788	1	209.500	250.500	1.000	1.000	1.000	1.000
789	8	227.000	251.000	1.000	2.000	0.500	1.000
790	9	453.611	252.167	1.000	1.340	0.746	0.857
791	3	399.833	251.833	1.000	1.464	0.683	0.857
792	11	438.045	252.864	1.000	1.139	0.878	0.815
793	8	555.625	252.375	1.000	1.229	0.814	0.941
794	1	580.500	251.500	1.000	1.000	1.000	1.000
795	1	735.500	251.500	1.000	1.000	1.000	1.000
796	7	294.500	253.786	1.000	1.069	0.936	0.875
797	2	309.000	252.500	1.000	2.000	0.500	1.000
798	15	77.500	255.233	0.942	1.026	0.975	0.769
799	4	275.000	254.000	1.000	1.000	1.000	1.000
800	2	480.000	253.500	1.000	2.000	0.500	1.000
801	5	520.500	254.500	0.873	1.000	1.000	0.714
802	6	747.500	254.000	1.000	1.500	0.667	1.000
803	2	1006.000	253.500	1.000	2.000	0.500	1.000
804	5	607.900	255.700	1.000	1.553	0.644	0.909
805	3	1013.500	255.500	0.809	3.000	0.333	1.000
806	16	161.500	257.000	1.000	1.209	0.827	0.889
807	1	256.500	255.500	1.000	1.000	1.000	1.000
808	7	529.929	257.214	0.943	1.936	0.517	0.933
809	6	35.500	257.000	1.000	1.500	0.667	1.000
810	1	104.500	256.500	1.000	1.000	1.000	1.000
811	7	200.500	257.214	1.000	1.069	0.936	0.875
812	6	539.500	257.000	1.000	1.500	0.667	1.000
813	5	728.500	257.500	0.873	1.000	1.000	0.714
814	4	66.000	258.000	1.000	1.000	1.000	1.000
815	9	182.167	258.389	1.000	1.340	0.746	0.857
816	10	284.800	259.200	0.982	1.241	0.806	0.800
817	2	445.500	258.000	1.000	2.000	0.500	1.000
818	4	571.000	258.000	1.000	1.000	1.000	1.000
819	5	416.700	258.900	1.000	1.553	0.644	0.909
820	1	407.500	259.500	1.000	1.000	1.000	1.000
821	6	643.000	260.500	1.000	1.500	0.667	1.000
822	2	803.500	260.000	1.000	2.000	0.500	1.000
823	6	247.667	261.667	1.000	1.291	0.775	0.800
824	13	462.500	261.885	0.922	2.125	0.471	0.839
825	7	494.500	261.500	1.000	1.596	0.626	0.875
826	9	505.611	261.611	1.000	1.343	0.745	0.857
827	4	632.000	261.000	1.000	1.000	1.000	1.000
828	12	191.333	262.417	1.000	1.579	0.633	0.889
829	6	229.500	262.000	1.000	1.500	0.667	1.000
830	4	562.000	262.000	1.000	1.000	1.000	1.000
831	22	833.318	262.955	0.643	3.474	0.288	0.800
832	1	856.500	261.500	1.000	1.000	1.000	1.000
833	14	57.286	264.214	0.993	1.371	0.729	0.848
834	2	172.000	262.500	1.000	2.000	0.500	1.000
835	1	210.500	262.500	1.000	1.000	1.000	1.000
836	1	623.500	262.500	1.000	1.000	1.000	1.000
837	2	938.000	262.500	1.000	2.000	0.500	1.000
838	1	994.500	262.500	1.000	1.000	1.000	1.000
839	6	1005.000	263.167	0.916	1.809	0.553	0.857
840	1	152.500	263.500	1.000	1.000	1.000	1.000
841	5	438.100	264.300	1.000	1.553	0.644	0.909
842	8	258.000	265.500	1.000	1.195	0.837	0.800
843	2	372.000	264.500	1.000	2.000	0.500	1.000
844	2	803.000	264.500	1.000	2.000	0.500	1.000
845	3	542.833	265.833	1.000	1.464	0.683	0.857
846	4	793.000	266.000	1.000	1.000	1.000	1.000
847	3	730.833	267.167	1.000	1.464	0.683	0.857
848	2	143.000	267.500	1.000	2.000	0.500	1.000
849	9	161.167	268.389	1.000	1.340	0.746	0.857
850	2	1013.500	268.000	1.000	2.000	0.500	1.000
851	9	32.833	269.389	1.000	1.340	0.746	0.857
852	4	182.000	269.000	1.000	1.000	1.000	1.000
853	3	455.833	269.167	1.000	1.464	0.683	0.857
854	4	516.000	269.000	1.000	1.000	1.000	1.000
855	1	763.500	268.500	1.000	1.000	1.000	1.000
856	2	928.500	269.000	1.000	2.000	0.500	1.000
857	7	98.929	272.214	0.943	1.936	0.517	0.933
858	1	362.500	270.500	1.000	1.000	1.000	1.000
859	10	386.700	271.500	1.000	1.236	0.809	0.909
860	3	755.833	271.167	1.000	1.464	0.683	0.857
861	10	52.200	272.700	0.887	2.198	0.455	0.833
862	6	192.667	272.667	1.000	1.291	0.775	0.800
863	3	365.833	272.167	1.000	1.464	0.683	0.857
864	2	822.000	272.000	0.785	2.646	0.378	0.667
865	4	957.000	272.000	1.000	1.000	1.000	1.000
866	4	124.000	273.000	1.000	1.000	1.000	1.000
867	11	171.045	274.136	1.000	1.139	0.878	0.815
868	3	209.833	273.167	1.000	1.464	0.683	0.857
869	7	248.500	273.214	1.000	1.069	0.936	0.875
870	1	329.500	272.500	1.000	1.000	1.000	1.000
871	2	376.000	273.500	1.000	2.000	0.500	1.000
872	3	538.833	275.167	1.000	1.464	0.683	0.857
873	3	75.833	276.167	1.000	1.464	0.683	0.857
874	2	134.000	275.500	1.000	2.000	0.500	1.000
875	5	218.900	276.700	1.000	1.553	0.644	0.909
876	3	275.833	276.167	1.000	1.464	0.683	0.857
877	1	764.500	275.500	1.000	1.000	1.000	1.000
878	1	937.500	275.500	1.000	1.000	1.000	1.000
879	1	114.500	276.500	1.000	1.000	1.000	1.000
880	7	257.500	277.500	1.000	1.596	0.626	0.875
881	2	509.000	276.500	1.000	2.000	0.500	1.000
882	2	968.500	277.000	1.000	2.000	0.500	1.000
883	9	200.500	278.278	0.799	1.721	0.581	0.750
884	7	1013.071	279.214	0.943	1.936	0.517	0.933
885	1	616.500	278.500	1.000	1.000	1.000	1.000
886	3	712.167	279.167	1.000	1.464	0.683	0.857
887	5	1000.700	279.500	0.873	1.496	0.668	0.714
888	15	124.233	281.567	1.000	1.435	0.697	0.882
889	2	182.500	280.000	1.000	2.000	0.500	1.000
890	7	523.500	280.500	1.000	1.596	0.626	0.875
891	6	46.333	282.333	1.000	1.291	0.775	0.800
892	5	143.700	281.900	1.000	1.553	0.644	0.909
893	1	284.500	281.500	1.000	1.000	1.000	1.000
894	18	133.944	286.278	0.706	1.826	0.548	0.818
895	11	377.045	283.864	1.000	1.139	0.878	0.815
896	5	533.700	282.900	1.000	1.553	0.644	0.909
897	2	696.000	282.500	1.000	2.000	0.500	1.000
898	8	170.625	284.625	1.000	1.229	0.814	0.941
899	1	209.500	283.500	1.000	1.000	1.000	1.000
900	5	574.300	284.100	1.000	1.553	0.644	0.909
901	2	897.000	283.500	1.000	2.000	0.500	1.000
902	4	958.000	284.000	1.000	1.000	1.000	1.000
903	1	217.500	284.500	1.000	1.000	1.000	1.000
904	8	515.250	285.500	0.914	1.554	0.644	0.800
905	8	60.750	286.625	1.000	1.939	0.516	0.842
906	2	316.500	286.000	1.000	2.000	0.500	1.000
907	1	457.500	285.500	1.000	1.000	1.000	1.000
908	4	491.000	286.000	1.000	1.000	1.000	1.000
909	4	275.000	287.000	1.000	1.000	1.000	1.000
910	4	258.000	288.000	1.000	1.000	1.000	1.000
911	9	426.278	288.056	0.923	2.386	0.419	0.947
912	1	600.500	287.500	1.000	1.000	1.000	1.000
913	4	734.000	288.000	1.000	1.000	1.000	1.000
914	1	667.500	288.500	1.000	1.000	1.000	1.000
915	1	715.500	288.500	1.000	1.000	1.000	1.000
916	1	746.500	288.500	1.000	1.000	1.000	1.000
917	1	37.500	289.500	1.000	1.000	1.000	1.000
918	12	108.917	290.750	1.000	1.281	0.780	0.857
919	9	886.389	291.167	1.000	1.340	0.746	0.857
920	5	999.500	290.500	0.873	1.000	1.000	0.714
921	20	124.800	292.300	0.965	1.679	0.596	0.833
922	8	162.375	291.625	1.000	1.229	0.814	0.941
923	4	498.750	291.500	0.857	1.468	0.681	0.800
924	2	807.000	290.500	1.000	2.000	0.500	1.000
925	1	178.500	291.500	1.000	1.000	1.000	1.000
926	1	305.500	291.500	1.000	1.000	1.000	1.000
927	3	698.833	292.167	1.000	1.464	0.683	0.857
928	9	789.833	293.500	0.726	1.758	0.569	0.783
929	2	709.000	292.500	1.000	2.000	0.500	1.000
930	3	75.833	293.833	1.000	1.464	0.683	0.857
931	8	230.250	294.625	0.914	1.939	0.516	0.842
932	3	248.833	294.167	1.000	1.464	0.683	0.857
933	3	743.167	294.167	1.000	1.464	0.683	0.857
934	1	979.500	293.500	1.000	1.000	1.000	1.000
935	4	35.000	295.000	1.000	1.000	1.000	1.000
936	12	55.000	296.000	1.000	1.000	1.000	0.857
937	5	210.700	294.900	1.000	1.553	0.644	0.909
938	2	352.000	294.500	1.000	2.000	0.500	1.000
939	1	361.500	294.500	1.000	1.000	1.000	1.000
940	1	379.500	294.500	1.000	1.000	1.000	1.000
941	3	401.833	294.833	1.000	1.464	0.683	0.857
942	1	543.500	294.500	1.000	1.000	1.000	1.000
943	3	771.500	295.500	0.809	3.000	0.333	1.000
944	5	154.100	296.700	1.000	1.553	0.644	0.909
945	7	172.500	296.214	1.000	1.069	0.936	0.875
946	5	621.300	296.100	1.000	1.553	0.644	0.909
947	2	724.000	295.500	1.000	2.000	0.500	1.000
948	10	989.300	297.500	1.000	1.236	0.809	0.909
949	9	133.500	298.500	1.000	1.000	1.000	1.000
950	3	464.833	298.167	1.000	1.464	0.683	0.857
951	5	480.700	297.900	1.000	1.553	0.644	0.909
952	1	818.500	297.500	1.000	1.000	1.000	1.000
953	8	86.875	300.125	0.914	1.372	0.729	0.800
954	10	115.700	299.500	1.000	1.236	0.809	0.909
955	1	296.500	298.500	1.000	1.000	1.000	1.000
956	16	427.250	300.562	1.000	1.126	0.888	0.821
957	1	444.500	298.500	1.000	1.000	1.000	1.000
958	2	504.500	299.000	1.000	2.000	0.500	1.000
959	2	858.500	299.000	1.000	2.000	0.500	1.000
960	6	878.333	299.500	1.000	1.809	0.553	0.800
961	6	238.500	300.000	1.000	1.500	0.667	1.000
962	19	163.289	302.079	0.944	1.543	0.648	0.884
963	3	612.833	300.833	1.000	1.464	0.683	0.857
964	2	636.000	300.500	1.000	2.000	0.500	1.000
965	6	840.333	301.333	1.000	1.291	0.775	0.800
966	3	104.500	302.500	0.809	3.000	0.333	1.000
967	10	366.900	303.000	0.982	1.346	0.743	0.769
968	3	699.833	301.833	1.000	1.464	0.683	0.857
969	17	28.735	304.206	0.985	1.553	0.644	0.850
970	2	125.000	302.500	1.000	2.000	0.500	1.000
971	6	536.333	302.833	0.809	2.237	0.447	0.857
972	12	267.667	304.417	0.967	1.579	0.633	0.889
973	3	579.833	304.167	1.000	1.464	0.683	0.857
974	5	789.900	304.300	0.764	2.188	0.457	0.769
975	2	12.500	305.000	1.000	2.000	0.500	1.000
976	1	143.500	304.500	1.000	1.000	1.000	1.000
977	10	497.700	305.600	0.887	1.976	0.506	0.800
978	8	770.500	305.250	0.710	2.350	0.425	0.727
979	3	191.833	306.167	1.000	1.464	0.683	0.857
980	2	223.000	305.500	1.000	2.000	0.500	1.000
981	5	436.900	306.700	1.000	1.553	0.644	0.909
982	3	486.833	306.167	1.000	1.464	0.683	0.857
983	1	735.500	305.500	1.000	1.000	1.000	1.000
984	2	759.000	305.500	1.000	2.000	0.500	1.000
985	5	831.700	306.100	1.000	1.553	0.644	0.909
986	3	885.833	306.167	1.000	1.464	0.683	0.857
987	2	64.500	307.000	1.000	2.000	0.500	1.000
988	2	375.500	307.000	1.000	2.000	0.500	1.000
989	10	528.400	307.600	0.887	1.577	0.634	0.800
990	1	623.500	306.500	1.000	1.000	1.000	1.000
991	9	723.611	307.611	1.000	1.343	0.745	0.857
992	8	865.375	307.375	1.000	1.229	0.814	0.941
993	1	1007.500	306.500	1.000	1.000	1.000	1.000
994	10	153.000	308.300	1.000	1.327	0.753	0.909
995	5	172.300	307.900	1.000	1.553	0.644	0.909
