 	Area	XM	YM	Circ.	AR	Round	Solidity
58	2	990.500	25.000	1.000	2.000	0.500	1.000
59	5	240.100	26.700	1.000	1.553	0.644	0.909
60	11	398.045	27.136	0.780	1.532	0.653	0.733
61	4	482.000	26.000	1.000	1.000	1.000	1.000
62	4	834.000	27.000	1.000	1.000	1.000	1.000
63	1	11.500	27.500	1.000	1.000	1.000	1.000
64	4	165.000	28.000	1.000	1.000	1.000	1.000
65	1	280.500	27.500	1.000	1.000	1.000	1.000
66	9	688.389	28.833	1.000	1.340	0.746	0.857
67	8	773.750	30.250	0.914	1.416	0.706	0.800
68	2	715.500	31.000	1.000	2.000	0.500	1.000
69	5	1008.700	31.100	1.000	1.553	0.644	0.909
70	2	1013.500	31.000	1.000	2.000	0.500	1.000
71	6	314.667	32.667	1.000	1.291	0.775	0.800
72	1	994.500	31.500	1.000	1.000	1.000	1.000
73	12	448.417	34.667	0.967	1.579	0.633	0.889
74	3	732.167	33.167	1.000	1.464	0.683	0.857
75	11	792.136	33.409	1.000	1.372	0.729	0.957
76	3	175.833	33.833	1.000	1.464	0.683	0.857
77	1	296.500	33.500	1.000	1.000	1.000	1.000
78	2	591.000	33.500	1.000	2.000	0.500	1.000
79	1	956.500	33.500	1.000	1.000	1.000	1.000
80	10	121.200	36.200	0.982	1.241	0.806	0.800
81	4	342.000	35.000	1.000	1.000	1.000	1.000
82	1	391.500	34.500	1.000	1.000	1.000	1.000
83	7	426.786	37.071	0.800	1.668	0.600	0.778
84	4	552.500	35.750	1.000	1.468	0.681	0.800
85	2	660.000	36.000	0.785	2.646	0.378	0.667
86	6	755.333	36.667	1.000	1.291	0.775	0.800
87	1	918.500	35.500	1.000	1.000	1.000	1.000
88	1	239.500	36.500	1.000	1.000	1.000	1.000
89	10	437.500	38.000	1.000	1.551	0.645	0.909
90	17	710.029	38.029	0.911	1.207	0.829	0.872
91	11	742.318	38.318	0.976	1.035	0.966	0.846
92	11	811.227	37.591	0.976	1.892	0.528	0.880
93	8	102.750	38.250	1.000	1.416	0.706	0.800
94	5	328.300	38.100	1.000	1.553	0.644	0.909
95	9	505.167	38.389	1.000	1.340	0.746	0.857
96	5	168.300	38.900	1.000	1.553	0.644	0.909
97	2	203.500	39.000	1.000	2.000	0.500	1.000
98	1	370.500	38.500	1.000	1.000	1.000	1.000
99	7	721.786	39.500	1.000	1.069	0.936	0.875
100	5	285.900	40.300	1.000	1.553	0.644	0.909
101	1	764.500	39.500	1.000	1.000	1.000	1.000
102	5	894.100	40.300	1.000	1.553	0.644	0.909
103	2	74.000	40.500	1.000	2.000	0.500	1.000
104	5	998.100	41.300	1.000	1.553	0.644	0.909
105	16	1010.125	41.250	0.795	2.289	0.437	0.889
106	10	457.700	42.500	1.000	1.236	0.809	0.909
107	4	311.000	42.500	0.740	4.000	0.250	1.000
108	5	468.300	42.900	1.000	1.553	0.644	0.909
109	3	801.167	42.833	1.000	1.464	0.683	0.857
110	4	926.000	43.000	1.000	1.000	1.000	1.000
111	2	113.000	43.500	1.000	2.000	0.500	1.000
112	1	381.500	43.500	1.000	1.000	1.000	1.000
113	2	732.000	43.500	1.000	2.000	0.500	1.000
114	7	34.643	45.214	1.000	1.380	0.725	0.875
115	4	303.000	45.000	1.000	1.000	1.000	1.000
116	2	834.000	44.500	1.000	2.000	0.500	1.000
117	2	569.000	45.500	1.000	2.000	0.500	1.000
118	12	25.167	47.833	1.000	1.651	0.606	0.889
119	6	122.667	47.333	1.000	1.291	0.775	0.800
120	1	345.500	46.500	1.000	1.000	1.000	1.000
121	9	714.500	47.500	1.000	1.000	1.000	1.000
122	1	937.500	46.500	1.000	1.000	1.000	1.000
123	5	15.500	48.500	0.873	1.000	1.000	0.714
124	8	349.625	48.375	1.000	1.229	0.814	0.941
125	11	360.409	48.864	1.000	1.372	0.729	0.957
126	2	478.500	48.000	1.000	2.000	0.500	1.000
127	8	866.375	48.875	0.820	1.767	0.566	0.842
128	3	103.167	48.833	1.000	1.464	0.683	0.857
129	4	205.750	49.500	0.857	1.468	0.681	0.800
130	3	83.833	49.833	1.000	1.464	0.683	0.857
131	1	401.500	50.500	1.000	1.000	1.000	1.000
132	3	847.833	51.167	1.000	1.464	0.683	0.857
133	4	113.250	52.250	0.857	2.000	0.500	0.800
134	4	463.750	52.750	0.857	2.000	0.500	0.800
135	13	562.885	52.885	1.000	1.159	0.863	0.897
136	5	574.700	51.900	1.000	1.553	0.644	0.909
137	5	788.700	52.100	1.000	1.553	0.644	0.909
138	2	926.000	51.500	1.000	2.000	0.500	1.000
139	3	166.833	52.833	1.000	1.464	0.683	0.857
140	12	339.500	54.167	0.851	1.975	0.506	0.774
141	12	704.667	54.583	0.967	1.579	0.633	0.889
142	5	765.700	53.900	1.000	1.553	0.644	0.909
143	4	1008.000	54.000	1.000	1.000	1.000	1.000
144	1	265.500	54.500	1.000	1.000	1.000	1.000
145	3	619.167	55.167	1.000	1.464	0.683	0.857
146	4	820.000	55.500	0.857	2.031	0.492	0.800
147	2	409.500	56.000	1.000	2.000	0.500	1.000
148	4	735.000	56.000	1.000	1.000	1.000	1.000
149	1	797.500	55.500	1.000	1.000	1.000	1.000
150	2	160.500	57.000	1.000	2.000	0.500	1.000
151	9	503.611	58.389	0.539	2.724	0.367	0.667
152	2	589.000	56.500	1.000	2.000	0.500	1.000
153	5	906.700	56.900	1.000	1.553	0.644	0.909
154	3	380.833	58.167	1.000	1.464	0.683	0.857
155	20	533.750	59.550	1.000	1.282	0.780	0.909
156	4	695.750	58.500	0.857	1.468	0.681	0.800
157	14	712.786	59.714	0.993	1.371	0.729	0.848
158	3	103.833	58.833	1.000	1.464	0.683	0.857
159	8	358.000	59.000	1.000	2.000	0.500	1.000
160	5	170.900	60.300	1.000	1.553	0.644	0.909
161	1	332.500	59.500	1.000	1.000	1.000	1.000
162	8	394.625	60.625	1.000	1.229	0.814	0.941
163	2	831.000	59.500	1.000	2.000	0.500	1.000
164	13	150.500	61.192	0.779	2.349	0.426	0.867
165	2	302.500	61.000	1.000	2.000	0.500	1.000
166	4	642.000	61.000	1.000	1.000	1.000	1.000
167	10	889.500	62.000	1.000	1.551	0.645	0.909
168	2	478.500	62.000	1.000	2.000	0.500	1.000
169	8	852.000	62.000	1.000	2.000	0.500	1.000
170	9	27.500	63.500	1.000	1.000	1.000	1.000
171	8	447.875	63.250	1.000	1.605	0.623	0.800
172	10	568.700	64.000	1.000	1.327	0.753	0.909
173	1	601.500	62.500	1.000	1.000	1.000	1.000
174	5	37.900	65.700	1.000	1.553	0.644	0.909
175	9	591.167	65.389	1.000	1.340	0.746	0.857
176	6	898.167	66.000	0.809	1.809	0.553	0.857
177	4	914.500	65.000	1.000	2.031	0.492	0.800
178	5	178.500	66.500	0.873	1.000	1.000	0.714
179	8	403.250	66.625	0.914	1.939	0.516	0.842
180	8	702.750	66.500	1.000	1.554	0.644	0.800
181	5	906.100	66.300	1.000	1.553	0.644	0.909
182	4	159.750	67.250	0.857	2.000	0.500	0.800
183	2	811.500	67.000	1.000	2.000	0.500	1.000
184	2	839.500	67.000	1.000	2.000	0.500	1.000
185	3	139.833	68.167	1.000	1.464	0.683	0.857
186	3	336.167	67.833	1.000	1.464	0.683	0.857
187	9	352.278	68.611	0.923	1.539	0.650	0.900
188	2	73.500	69.000	1.000	2.000	0.500	1.000
189	5	661.700	68.900	1.000	1.553	0.644	0.909
190	10	729.500	70.000	1.000	1.551	0.645	0.909
191	6	933.000	69.000	0.916	2.082	0.480	0.857
192	6	84.667	70.333	1.000	1.291	0.775	0.800
193	9	259.611	71.167	1.000	1.340	0.746	0.857
194	1	451.500	69.500	1.000	1.000	1.000	1.000
195	5	755.900	70.300	1.000	1.553	0.644	0.909
196	3	830.167	70.167	1.000	1.464	0.683	0.857
197	6	150.333	72.333	1.000	1.291	0.775	0.800
198	14	168.071	72.357	0.838	2.004	0.499	0.875
199	12	520.333	72.417	1.000	1.579	0.633	0.889
200	5	599.700	71.900	1.000	1.553	0.644	0.909
201	13	742.731	73.731	0.922	1.420	0.704	0.812
202	1	201.500	72.500	1.000	1.000	1.000	1.000
203	1	221.500	72.500	1.000	1.000	1.000	1.000
204	7	890.786	73.643	1.000	1.380	0.725	0.875
205	2	982.500	73.000	1.000	2.000	0.500	1.000
206	7	991.214	72.929	0.943	1.936	0.517	0.933
207	4	43.000	74.000	1.000	1.000	1.000	1.000
208	11	581.864	75.045	1.000	1.139	0.878	0.815
209	1	94.500	74.500	1.000	1.000	1.000	1.000
210	9	179.722	76.389	0.923	1.539	0.650	0.900
211	14	315.000	76.000	1.000	1.319	0.758	0.933
212	7	369.786	75.500	1.000	1.069	0.936	0.875
213	1	668.500	74.500	1.000	1.000	1.000	1.000
214	4	462.000	76.000	1.000	1.000	1.000	1.000
215	1	772.500	75.500	1.000	1.000	1.000	1.000
216	4	331.500	77.250	1.000	1.468	0.681	0.800
217	3	434.167	77.167	1.000	1.464	0.683	0.857
218	2	792.000	76.500	1.000	2.000	0.500	1.000
219	10	534.000	78.700	1.000	1.384	0.723	0.909
220	13	826.808	79.346	0.496	2.908	0.344	0.619
221	11	878.591	78.318	0.887	1.772	0.564	0.846
222	3	120.833	79.167	1.000	1.464	0.683	0.857
223	4	141.500	79.000	1.000	2.031	0.492	0.800
224	13	395.346	79.885	1.000	1.714	0.583	0.839
225	1	681.500	78.500	1.000	1.000	1.000	1.000
226	10	763.300	80.000	1.000	1.327	0.753	0.909
227	10	16.000	80.500	1.000	1.551	0.645	0.909
228	1	632.500	79.500	1.000	1.000	1.000	1.000
229	6	696.333	80.667	1.000	1.291	0.775	0.800
230	7	858.500	80.500	1.000	1.596	0.626	0.875
231	2	950.000	79.500	1.000	2.000	0.500	1.000
232	2	87.000	80.500	1.000	2.000	0.500	1.000
233	6	205.333	81.833	0.916	1.124	0.890	0.800
234	3	412.167	81.167	1.000	1.464	0.683	0.857
235	4	253.000	82.000	1.000	1.000	1.000	1.000
236	10	523.000	82.000	0.736	2.795	0.358	0.909
237	2	600.000	81.500	1.000	2.000	0.500	1.000
238	1	960.500	81.500	1.000	1.000	1.000	1.000
239	12	214.667	84.417	0.967	1.579	0.633	0.889
240	6	317.500	84.000	1.000	1.500	0.667	1.000
241	12	473.333	85.583	1.000	1.579	0.633	0.889
242	3	510.833	85.167	1.000	1.464	0.683	0.857
243	8	541.375	85.375	1.000	1.229	0.814	0.941
244	7	722.500	85.500	1.000	1.596	0.626	0.875
245	5	129.900	86.300	1.000	1.553	0.644	0.909
246	2	166.500	86.000	1.000	2.000	0.500	1.000
247	5	332.100	86.700	1.000	1.553	0.644	0.909
248	1	772.500	85.500	1.000	1.000	1.000	1.000
249	4	916.000	86.000	1.000	1.000	1.000	1.000
250	10	180.000	87.300	1.000	1.327	0.753	0.909
251	3	363.500	87.500	0.809	3.000	0.333	1.000
252	3	399.833	87.167	1.000	1.464	0.683	0.857
253	6	552.667	87.500	1.000	1.809	0.553	0.800
254	2	631.500	87.000	1.000	2.000	0.500	1.000
255	1	786.500	86.500	1.000	1.000	1.000	1.000
256	9	55.833	89.278	0.799	2.001	0.500	0.750
257	11	406.500	88.500	0.976	1.469	0.681	0.846
258	1	613.500	87.500	1.000	1.000	1.000	1.000
259	3	158.833	88.833	1.000	1.464	0.683	0.857
260	12	265.000	89.833	1.000	1.281	0.781	0.857
261	8	492.625	89.375	1.000	1.229	0.814	0.941
262	17	533.559	89.912	1.000	1.497	0.668	0.919
263	4	820.000	89.000	1.000	1.000	1.000	1.000
264	5	830.700	89.100	1.000	1.553	0.644	0.909
265	1	88.500	89.500	1.000	1.000	1.000	1.000
266	4	660.000	90.000	1.000	1.000	1.000	1.000
267	1	227.500	90.500	1.000	1.000	1.000	1.000
268	6	523.667	92.667	1.000	1.291	0.775	0.800
269	11	767.864	93.591	1.000	1.372	0.729	0.957
270	6	423.333	94.667	1.000	1.291	0.775	0.800
271	2	579.500	94.000	1.000	2.000	0.500	1.000
272	5	133.100	95.700	1.000	1.553	0.644	0.909
273	2	300.500	95.000	1.000	2.000	0.500	1.000
274	2	464.000	94.500	1.000	2.000	0.500	1.000
275	5	777.300	94.900	1.000	1.553	0.644	0.909
276	3	852.833	94.833	1.000	1.464	0.683	0.857
277	1	149.500	95.500	1.000	1.000	1.000	1.000
278	7	341.357	96.786	1.000	1.380	0.725	0.875
279	6	570.167	97.000	0.809	1.809	0.553	0.857
280	2	613.500	96.000	1.000	2.000	0.500	1.000
281	4	623.500	95.750	1.000	1.468	0.681	0.800
282	1	201.500	96.500	1.000	1.000	1.000	1.000
283	12	348.917	98.250	1.000	1.281	0.780	0.857
284	1	453.500	96.500	1.000	1.000	1.000	1.000
285	4	60.000	98.000	1.000	1.000	1.000	1.000
286	8	179.625	98.375	1.000	1.229	0.814	0.941
287	8	248.500	99.000	0.914	1.195	0.837	0.800
288	1	860.500	97.500	1.000	1.000	1.000	1.000
289	2	317.000	98.500	1.000	2.000	0.500	1.000
290	11	831.682	100.409	0.887	2.173	0.460	0.846
291	4	937.000	99.000	1.000	1.000	1.000	1.000
292	1	75.500	99.500	1.000	1.000	1.000	1.000
293	3	90.833	99.833	1.000	1.464	0.683	0.857
294	5	212.300	99.900	1.000	1.553	0.644	0.909
295	3	259.833	100.167	1.000	1.464	0.683	0.857
296	2	413.000	99.500	1.000	2.000	0.500	1.000
297	1	589.500	99.500	1.000	1.000	1.000	1.000
298	7	1006.500	100.500	1.000	1.596	0.626	0.875
299	4	1013.500	101.000	0.645	4.000	0.250	1.000
300	2	124.000	100.500	1.000	2.000	0.500	1.000
301	4	240.000	101.000	1.000	1.000	1.000	1.000
302	6	760.500	101.000	1.000	1.500	0.667	1.000
303	14	153.143	104.714	0.993	1.264	0.791	0.848
304	11	358.682	104.318	0.976	1.035	0.966	0.846
305	7	530.786	104.071	0.800	1.668	0.600	0.778
306	4	642.000	103.000	1.000	1.000	1.000	1.000
307	8	991.000	103.500	1.000	1.195	0.837	0.800
308	3	305.833	103.833	1.000	1.464	0.683	0.857
309	8	427.625	104.625	1.000	1.229	0.814	0.941
310	2	489.500	104.000	1.000	2.000	0.500	1.000
311	4	170.500	105.250	1.000	1.468	0.681	0.800
312	2	947.500	105.000	1.000	2.000	0.500	1.000
313	8	132.250	106.875	0.914	1.435	0.697	0.842
314	1	477.500	105.500	1.000	1.000	1.000	1.000
315	6	497.333	106.333	1.000	1.291	0.775	0.800
316	1	919.500	105.500	1.000	1.000	1.000	1.000
317	1	977.500	105.500	1.000	1.000	1.000	1.000
318	3	612.167	106.833	1.000	1.464	0.683	0.857
319	15	77.233	110.833	0.976	1.186	0.843	0.882
320	9	263.500	109.500	1.000	1.000	1.000	1.000
321	5	392.500	109.500	0.873	1.000	1.000	0.714
322	3	49.500	110.500	0.809	3.000	0.333	1.000
323	4	179.000	110.000	1.000	1.000	1.000	1.000
324	6	198.000	110.500	1.000	1.500	0.667	1.000
325	8	243.625	110.625	1.000	1.229	0.814	0.941
326	5	296.700	109.900	1.000	1.553	0.644	0.909
327	3	677.167	110.167	1.000	1.464	0.683	0.857
328	4	843.500	112.000	0.645	4.000	0.250	1.000
329	5	1005.100	111.300	1.000	1.553	0.644	0.909
330	1	159.500	111.500	1.000	1.000	1.000	1.000
331	3	460.833	112.167	1.000	1.464	0.683	0.857
332	1	359.500	112.500	1.000	1.000	1.000	1.000
333	6	637.500	113.000	1.000	1.500	0.667	1.000
334	4	189.000	114.500	0.857	2.031	0.492	0.800
335	8	479.625	114.625	1.000	1.229	0.814	0.941
336	3	811.167	114.167	1.000	1.464	0.683	0.857
337	3	826.500	113.500	0.967	3.000	0.333	1.000
338	2	852.000	113.500	1.000	2.000	0.500	1.000
339	5	974.900	114.700	1.000	1.553	0.644	0.909
340	5	471.500	115.500	0.873	1.000	1.000	0.714
341	6	512.500	115.333	1.000	1.809	0.553	0.800
342	5	861.100	115.300	1.000	1.553	0.644	0.909
343	7	919.500	115.500	1.000	1.596	0.626	0.875
344	1	995.500	114.500	1.000	1.000	1.000	1.000
345	5	382.700	116.100	1.000	1.553	0.644	0.909
346	11	628.864	117.045	1.000	1.139	0.878	0.815
347	7	931.214	116.500	1.000	1.069	0.936	0.875
348	4	150.000	117.000	1.000	1.000	1.000	1.000
349	6	316.000	117.500	1.000	1.500	0.667	1.000
350	6	949.500	117.000	1.000	1.500	0.667	1.000
351	13	68.115	119.115	1.000	1.159	0.863	0.897
352	8	295.375	118.375	1.000	1.229	0.814	0.941
353	2	370.500	118.000	1.000	2.000	0.500	1.000
354	1	747.500	118.500	1.000	1.000	1.000	1.000
355	2	864.000	118.500	1.000	2.000	0.500	1.000
356	7	180.929	120.786	0.898	1.668	0.600	0.778
357	8	244.375	120.625	1.000	1.229	0.814	0.941
358	6	435.667	120.333	1.000	1.291	0.775	0.800
359	9	497.389	121.167	1.000	1.340	0.746	0.857
360	5	93.900	121.300	1.000	1.553	0.644	0.909
361	10	262.800	121.300	1.000	1.559	0.641	0.909
362	11	802.136	121.591	1.000	1.372	0.729	0.957
363	3	464.167	121.833	1.000	1.464	0.683	0.857
364	10	939.300	122.500	1.000	1.236	0.809	0.909
365	2	125.500	123.000	1.000	2.000	0.500	1.000
366	4	622.750	123.500	0.857	1.468	0.681	0.800
367	5	726.900	123.300	1.000	1.553	0.644	0.909
368	4	828.000	123.000	1.000	1.000	1.000	1.000
369	2	873.500	123.000	1.000	2.000	0.500	1.000
370	1	590.500	123.500	1.000	1.000	1.000	1.000
371	1	996.500	123.500	1.000	1.000	1.000	1.000
372	15	43.633	125.967	1.000	1.127	0.887	0.857
373	2	106.000	124.500	1.000	2.000	0.500	1.000
374	14	134.214	126.500	0.993	1.388	0.720	0.824
375	11	482.864	125.409	1.000	1.372	0.729	0.957
376	1	735.500	124.500	1.000	1.000	1.000	1.000
377	2	661.000	125.500	1.000	2.000	0.500	1.000
378	2	855.500	126.000	1.000	2.000	0.500	1.000
379	7	950.929	127.357	0.621	2.697	0.371	0.636
380	8	369.250	127.625	0.914	1.939	0.516	0.842
381	13	580.654	128.269	0.956	1.796	0.557	0.929
382	4	903.000	127.500	0.857	2.031	0.492	0.800
383	8	67.750	128.375	0.645	2.617	0.382	0.696
384	5	199.900	129.300	0.764	2.188	0.457	0.769
385	2	340.000	128.500	1.000	2.000	0.500	1.000
386	3	379.167	129.167	1.000	1.464	0.683	0.857
387	3	493.167	128.833	1.000	1.464	0.683	0.857
388	5	259.900	130.700	1.000	1.553	0.644	0.909
389	6	874.000	130.500	1.000	1.500	0.667	1.000
390	3	929.167	129.833	1.000	1.464	0.683	0.857
391	6	387.833	131.667	0.916	1.124	0.890	0.800
392	1	437.500	130.500	1.000	1.000	1.000	1.000
393	7	541.071	131.786	0.943	1.936	0.517	0.933
394	9	960.500	131.500	1.000	1.000	1.000	1.000
395	15	229.433	133.233	1.000	1.435	0.697	0.882
396	4	413.750	131.750	0.857	2.000	0.500	0.800
397	8	463.000	132.000	1.000	2.000	0.500	1.000
398	6	559.667	132.333	1.000	1.291	0.775	0.800
399	3	677.167	132.167	1.000	1.464	0.683	0.857
400	1	847.500	131.500	1.000	1.000	1.000	1.000
401	5	160.700	133.100	1.000	1.553	0.644	0.909
402	2	626.000	132.500	1.000	2.000	0.500	1.000
403	8	36.625	134.375	1.000	1.229	0.814	0.941
404	6	126.500	134.333	1.000	1.809	0.553	0.800
405	5	208.900	134.300	1.000	1.553	0.644	0.909
406	5	396.100	134.300	1.000	1.553	0.644	0.909
407	6	941.333	134.333	1.000	1.291	0.775	0.800
408	1	23.500	134.500	1.000	1.000	1.000	1.000
409	8	153.250	136.875	0.710	2.135	0.468	0.727
410	9	190.611	136.389	1.000	1.343	0.745	0.857
411	9	287.500	136.500	1.000	1.000	1.000	1.000
412	4	306.000	136.000	1.000	1.000	1.000	1.000
413	5	502.700	136.100	1.000	1.553	0.644	0.909
414	11	921.409	137.136	1.000	1.372	0.729	0.957
415	4	838.000	137.000	1.000	1.000	1.000	1.000
416	2	350.500	138.000	1.000	2.000	0.500	1.000
417	3	428.167	137.833	1.000	1.464	0.683	0.857
418	15	490.033	138.967	0.674	2.306	0.434	0.732
419	7	116.500	139.214	1.000	1.069	0.936	0.875
420	3	252.833	138.833	1.000	1.464	0.683	0.857
421	11	405.500	139.500	0.976	1.469	0.681	0.846
422	4	29.250	140.500	0.857	1.468	0.681	0.800
423	8	331.625	140.625	1.000	1.229	0.814	0.941
424	1	443.500	139.500	1.000	1.000	1.000	1.000
425	7	581.929	140.786	0.943	1.936	0.517	0.933
426	1	665.500	139.500	1.000	1.000	1.000	1.000
427	5	902.900	140.300	1.000	1.553	0.644	0.909
428	4	12.000	141.000	1.000	1.000	1.000	1.000
429	5	41.100	141.700	1.000	1.553	0.644	0.909
430	15	262.100	142.100	1.000	1.137	0.880	0.968
431	2	296.000	140.500	1.000	2.000	0.500	1.000
432	10	462.500	142.300	1.000	1.236	0.809	0.909
433	1	452.500	141.500	1.000	1.000	1.000	1.000
434	2	549.000	141.500	1.000	2.000	0.500	1.000
435	1	609.500	141.500	1.000	1.000	1.000	1.000
436	8	76.000	143.000	1.000	2.000	0.500	1.000
437	2	179.500	143.000	1.000	2.000	0.500	1.000
438	4	730.000	143.000	1.000	1.000	1.000	1.000
439	12	143.333	144.583	1.000	1.579	0.633	0.889
440	15	373.967	145.367	1.000	1.127	0.887	0.857
441	1	394.500	143.500	1.000	1.000	1.000	1.000
442	2	666.000	143.500	1.000	2.000	0.500	1.000
443	7	676.786	143.929	1.000	1.936	0.517	0.933
444	5	895.300	144.100	1.000	1.553	0.644	0.909
445	1	914.500	143.500	1.000	1.000	1.000	1.000
446	2	227.500	145.000	1.000	2.000	0.500	1.000
447	2	829.000	144.500	1.000	2.000	0.500	1.000
448	8	483.375	146.625	1.000	1.229	0.814	0.941
449	6	503.333	146.333	1.000	1.291	0.775	0.800
450	5	805.900	146.300	1.000	1.553	0.644	0.909
451	5	190.500	147.500	0.873	1.000	1.000	0.714
452	7	353.786	146.929	1.000	1.936	0.517	0.933
453	1	153.500	147.500	1.000	1.000	1.000	1.000
454	6	235.500	148.000	1.000	1.500	0.667	1.000
455	1	440.500	147.500	1.000	1.000	1.000	1.000
456	1	472.500	147.500	1.000	1.000	1.000	1.000
457	4	493.000	148.000	1.000	1.000	1.000	1.000
458	6	405.833	149.167	0.916	1.593	0.628	0.857
459	1	604.500	148.500	1.000	1.000	1.000	1.000
460	5	96.900	151.300	1.000	1.553	0.644	0.909
461	7	380.214	152.500	1.000	1.069	0.936	0.875
462	1	384.500	151.500	1.000	1.000	1.000	1.000
463	2	588.000	151.500	1.000	2.000	0.500	1.000
464	1	933.500	151.500	1.000	1.000	1.000	1.000
465	3	52.500	153.500	0.809	3.000	0.333	1.000
466	6	330.500	153.000	1.000	1.500	0.667	1.000
467	9	914.611	154.056	1.000	1.817	0.550	0.857
468	2	126.500	154.000	1.000	2.000	0.500	1.000
469	6	143.667	154.667	1.000	1.291	0.775	0.800
470	6	162.500	154.000	1.000	1.500	0.667	1.000
471	4	181.000	154.000	1.000	1.000	1.000	1.000
472	2	858.000	153.500	1.000	2.000	0.500	1.000
473	2	953.500	154.000	1.000	2.000	0.500	1.000
474	2	446.500	155.000	1.000	2.000	0.500	1.000
475	6	664.667	156.667	1.000	1.291	0.775	0.800
476	9	762.278	155.944	0.923	2.386	0.419	0.947
477	7	209.500	157.786	1.000	1.069	0.936	0.875
478	1	227.500	156.500	1.000	1.000	1.000	1.000
479	1	595.500	156.500	1.000	1.000	1.000	1.000
480	1	300.500	157.500	1.000	1.000	1.000	1.000
481	1	374.500	157.500	1.000	1.000	1.000	1.000
482	3	623.500	158.500	0.809	3.000	0.333	1.000
483	6	924.667	158.333	1.000	1.291	0.775	0.800
484	4	970.750	158.500	0.857	1.468	0.681	0.800
485	5	88.100	159.700	1.000	1.553	0.644	0.909
486	10	393.000	159.300	1.000	1.327	0.753	0.909
487	2	674.000	158.500	1.000	2.000	0.500	1.000
488	3	101.500	159.833	0.754	2.702	0.370	0.667
489	2	435.500	160.000	1.000	2.000	0.500	1.000
490	11	471.318	162.409	0.547	2.677	0.374	0.733
491	8	519.625	160.625	1.000	1.229	0.814	0.941
492	5	69.300	160.900	1.000	1.553	0.644	0.909
493	11	382.500	161.500	0.976	1.469	0.681	0.846
494	5	404.900	161.300	1.000	1.553	0.644	0.909
495	8	694.250	161.125	0.914	1.435	0.697	0.842
496	2	878.000	160.500	1.000	2.000	0.500	1.000
497	6	980.667	161.667	1.000	1.291	0.775	0.800
