 	Area	XM	YM	Circ.	AR	Round	Solidity
498	10	438.700	138.500	1.000	1.236	0.809	0.909
499	16	458.688	139.312	1.000	1.314	0.761	0.914
500	2	925.500	138.000	1.000	2.000	0.500	1.000
501	3	408.833	138.833	1.000	1.464	0.683	0.857
502	1	615.500	138.500	1.000	1.000	1.000	1.000
503	4	716.000	139.000	1.000	1.000	1.000	1.000
504	10	300.500	141.000	1.000	1.551	0.645	0.909
505	3	529.167	139.833	1.000	1.464	0.683	0.857
506	3	179.500	141.167	0.754	2.702	0.370	0.667
507	1	198.500	140.500	1.000	1.000	1.000	1.000
508	15	218.367	141.833	0.976	1.161	0.862	0.857
509	2	68.500	142.000	1.000	2.000	0.500	1.000
510	6	145.500	142.000	1.000	1.500	0.667	1.000
511	15	282.900	142.900	1.000	1.137	0.880	0.968
512	3	636.167	141.833	1.000	1.464	0.683	0.857
513	2	339.500	143.000	1.000	2.000	0.500	1.000
514	7	50.071	144.786	0.800	1.329	0.752	0.737
515	11	208.864	145.045	1.000	1.139	0.878	0.815
516	6	386.000	144.500	0.769	2.810	0.356	0.750
517	2	87.500	145.000	1.000	2.000	0.500	1.000
518	1	468.500	144.500	1.000	1.000	1.000	1.000
519	4	487.250	145.500	0.857	1.468	0.681	0.800
520	11	189.864	146.409	1.000	1.372	0.729	0.957
521	5	272.700	145.900	1.000	1.553	0.644	0.909
522	2	521.000	145.500	1.000	2.000	0.500	1.000
523	12	564.667	146.417	0.967	1.579	0.633	0.889
524	1	1010.500	145.500	1.000	1.000	1.000	1.000
525	18	115.500	148.000	1.000	1.362	0.734	0.947
526	6	133.667	147.667	1.000	1.291	0.775	0.800
527	4	153.500	147.250	1.000	1.468	0.681	0.800
528	1	376.500	146.500	1.000	1.000	1.000	1.000
529	8	397.625	147.375	1.000	1.229	0.814	0.941
530	4	967.000	147.000	1.000	1.000	1.000	1.000
531	8	97.375	148.375	1.000	1.229	0.814	0.941
532	10	432.100	149.100	0.736	2.147	0.466	0.833
533	1	736.500	147.500	1.000	1.000	1.000	1.000
534	2	10.500	149.000	1.000	2.000	0.500	1.000
535	5	254.900	149.700	1.000	1.553	0.644	0.909
536	16	422.375	150.750	0.885	2.070	0.483	0.941
537	5	459.900	149.300	1.000	1.553	0.644	0.909
538	1	611.500	148.500	1.000	1.000	1.000	1.000
539	6	664.667	149.667	1.000	1.291	0.775	0.800
540	2	413.500	150.000	1.000	2.000	0.500	1.000
541	10	1000.000	150.700	1.000	1.384	0.723	0.909
542	11	534.500	151.500	0.976	1.469	0.681	0.846
543	11	106.591	153.136	1.000	1.372	0.729	0.957
544	7	124.786	152.500	1.000	1.069	0.936	0.875
545	5	201.500	151.500	0.599	5.000	0.200	1.000
546	2	298.500	152.000	1.000	2.000	0.500	1.000
547	3	546.833	151.833	1.000	1.464	0.683	0.857
548	7	143.500	153.214	1.000	1.069	0.936	0.875
549	1	346.500	152.500	1.000	1.000	1.000	1.000
550	4	580.000	153.000	1.000	1.000	1.000	1.000
551	17	478.794	155.500	0.845	1.798	0.556	0.895
552	2	832.000	153.500	1.000	2.000	0.500	1.000
553	11	246.136	156.045	1.000	1.139	0.878	0.815
554	1	30.500	155.500	1.000	1.000	1.000	1.000
555	1	214.500	155.500	1.000	1.000	1.000	1.000
556	18	396.778	157.667	0.808	1.732	0.577	0.800
557	2	193.000	156.500	1.000	2.000	0.500	1.000
558	4	232.500	156.750	1.000	1.468	0.681	0.800
559	2	736.500	157.000	1.000	2.000	0.500	1.000
560	7	971.500	157.786	1.000	1.069	0.936	0.875
561	11	990.409	158.318	0.887	1.229	0.814	0.846
562	12	77.667	158.833	0.579	1.662	0.602	0.649
563	11	97.773	159.227	0.976	1.343	0.745	0.815
564	10	134.000	158.500	1.000	1.551	0.645	0.909
565	6	376.500	158.000	1.000	1.500	0.667	1.000
566	7	487.929	159.214	0.943	1.936	0.517	0.933
567	4	753.500	158.250	1.000	1.468	0.681	0.800
568	6	115.333	158.833	0.809	2.237	0.447	0.857
569	6	386.333	159.667	1.000	1.291	0.775	0.800
570	1	678.500	158.500	1.000	1.000	1.000	1.000
571	4	415.500	161.000	0.645	4.000	0.250	1.000
572	8	436.000	160.000	1.000	2.000	0.500	1.000
573	3	588.167	160.167	1.000	1.464	0.683	0.857
574	2	762.500	160.000	1.000	2.000	0.500	1.000
575	1	782.500	159.500	1.000	1.000	1.000	1.000
576	16	220.438	162.188	1.000	1.614	0.620	0.889
577	4	329.750	161.500	0.857	1.468	0.681	0.800
578	6	469.000	161.000	0.916	2.082	0.480	0.857
579	5	639.300	161.100	1.000	1.553	0.644	0.909
580	4	184.000	162.000	1.000	1.000	1.000	1.000
581	2	238.000	161.500	1.000	2.000	0.500	1.000
582	16	358.312	164.312	1.000	1.314	0.761	0.914
583	9	424.944	164.278	0.832	2.386	0.419	0.947
584	4	553.750	163.500	0.857	1.468	0.681	0.800
585	17	87.618	164.912	1.000	1.263	0.792	0.919
586	7	124.500	164.214	1.000	1.069	0.936	0.875
587	1	163.500	163.500	1.000	1.000	1.000	1.000
588	1	521.500	163.500	1.000	1.000	1.000	1.000
589	1	896.500	163.500	1.000	1.000	1.000	1.000
590	2	19.000	164.500	1.000	2.000	0.500	1.000
591	13	105.962	165.654	1.000	1.148	0.871	0.897
592	2	509.000	164.500	1.000	2.000	0.500	1.000
593	7	232.214	166.929	0.943	1.936	0.517	0.933
594	9	210.611	168.611	1.000	1.343	0.745	0.857
595	3	399.167	167.833	1.000	1.464	0.683	0.857
596	2	495.000	167.500	1.000	2.000	0.500	1.000
597	6	734.000	168.500	1.000	1.500	0.667	1.000
598	1	962.500	167.500	1.000	1.000	1.000	1.000
599	9	133.944	169.167	1.000	1.536	0.651	0.857
600	6	171.500	169.000	1.000	1.500	0.667	1.000
601	3	310.167	168.833	1.000	1.464	0.683	0.857
602	1	442.500	168.500	1.000	1.000	1.000	1.000
603	2	464.000	168.500	1.000	2.000	0.500	1.000
604	1	584.500	168.500	1.000	1.000	1.000	1.000
605	4	632.000	169.000	1.000	1.000	1.000	1.000
606	2	96.500	170.000	1.000	2.000	0.500	1.000
607	6	273.167	170.833	0.916	1.593	0.628	0.857
608	4	434.000	170.000	1.000	1.000	1.000	1.000
609	12	530.000	171.000	1.000	1.000	1.000	0.857
610	1	10.500	170.500	1.000	1.000	1.000	1.000
611	4	76.000	171.000	1.000	1.000	1.000	1.000
612	7	263.500	171.786	1.000	1.069	0.936	0.875
613	10	972.700	171.500	1.000	1.236	0.809	0.909
614	5	257.300	171.900	1.000	1.553	0.644	0.909
615	1	936.500	171.500	1.000	1.000	1.000	1.000
616	1	502.500	172.500	1.000	1.000	1.000	1.000
617	15	557.167	173.967	1.000	1.392	0.718	0.882
618	2	283.000	173.500	1.000	2.000	0.500	1.000
619	3	991.167	174.167	1.000	1.464	0.683	0.857
620	2	1013.500	174.000	1.000	2.000	0.500	1.000
621	2	36.000	174.500	1.000	2.000	0.500	1.000
622	17	86.382	176.088	1.000	1.263	0.792	0.919
623	7	142.500	175.214	1.000	1.069	0.936	0.875
624	2	162.000	174.500	1.000	2.000	0.500	1.000
625	4	830.000	175.000	1.000	1.000	1.000	1.000
626	6	521.500	176.000	1.000	1.500	0.667	1.000
627	3	697.500	176.500	0.809	3.000	0.333	1.000
628	10	964.000	176.700	1.000	1.384	0.723	0.909
629	2	14.500	177.000	1.000	2.000	0.500	1.000
630	19	802.605	178.079	1.000	1.273	0.785	0.974
631	9	192.167	179.389	1.000	1.340	0.746	0.857
632	5	210.700	179.100	1.000	1.553	0.644	0.909
633	1	173.500	179.500	1.000	1.000	1.000	1.000
634	2	344.500	180.000	1.000	2.000	0.500	1.000
635	11	364.864	180.955	1.000	1.139	0.878	0.815
636	3	436.167	180.167	1.000	1.464	0.683	0.857
637	3	446.500	180.500	0.809	3.000	0.333	1.000
638	6	686.500	180.000	1.000	1.500	0.667	1.000
639	1	780.500	179.500	1.000	1.000	1.000	1.000
640	10	353.200	181.300	1.000	1.559	0.641	0.909
641	9	531.278	182.056	0.884	1.158	0.864	0.750
642	4	924.000	181.000	1.000	1.000	1.000	1.000
643	3	30.833	181.833	1.000	1.464	0.683	0.857
644	2	116.000	181.500	1.000	2.000	0.500	1.000
645	9	256.500	182.500	1.000	1.000	1.000	1.000
646	1	509.500	181.500	1.000	1.000	1.000	1.000
647	8	811.500	184.000	0.914	1.195	0.837	0.800
648	5	77.300	184.100	1.000	1.553	0.644	0.909
649	10	183.000	184.300	1.000	1.327	0.753	0.909
650	8	200.750	184.500	1.000	1.554	0.644	0.800
651	1	239.500	183.500	1.000	1.000	1.000	1.000
652	3	454.833	184.167	1.000	1.464	0.683	0.857
653	4	740.500	183.750	1.000	1.468	0.681	0.800
654	21	106.119	185.929	1.000	1.475	0.678	0.933
655	3	164.167	185.167	1.000	1.464	0.683	0.857
656	4	749.000	185.000	1.000	1.000	1.000	1.000
657	6	125.500	186.000	1.000	1.500	0.667	1.000
658	2	464.500	186.000	1.000	2.000	0.500	1.000
659	1	644.500	185.500	1.000	1.000	1.000	1.000
660	9	86.833	187.389	1.000	1.340	0.746	0.857
661	3	476.833	186.833	1.000	1.464	0.683	0.857
662	6	629.500	187.000	1.000	1.500	0.667	1.000
663	6	966.333	187.333	1.000	1.291	0.775	0.800
664	3	396.167	187.833	1.000	1.464	0.683	0.857
665	2	581.500	188.000	1.000	2.000	0.500	1.000
666	4	680.000	188.000	1.000	1.000	1.000	1.000
667	1	863.500	187.500	1.000	1.000	1.000	1.000
668	1	879.500	187.500	1.000	1.000	1.000	1.000
669	9	45.611	189.833	1.000	1.340	0.746	0.857
670	1	821.500	188.500	1.000	1.000	1.000	1.000
671	5	917.100	189.300	1.000	1.553	0.644	0.909
672	1	978.500	188.500	1.000	1.000	1.000	1.000
673	11	349.864	190.591	1.000	1.372	0.729	0.957
674	10	505.500	191.000	1.000	1.551	0.645	0.909
675	4	174.000	191.000	1.000	1.000	1.000	1.000
676	4	191.500	190.750	1.000	1.468	0.681	0.800
677	3	410.833	191.167	1.000	1.464	0.683	0.857
678	6	516.167	191.667	0.916	1.124	0.890	0.800
679	2	116.000	191.500	1.000	2.000	0.500	1.000
680	1	738.500	191.500	1.000	1.000	1.000	1.000
681	2	458.500	193.000	1.000	2.000	0.500	1.000
682	2	887.500	193.000	1.000	2.000	0.500	1.000
683	8	941.375	193.375	1.000	1.229	0.814	0.941
684	11	59.136	194.409	1.000	1.372	0.729	0.957
685	5	97.300	193.900	1.000	1.553	0.644	0.909
686	8	218.375	194.625	1.000	1.229	0.814	0.941
687	4	590.250	194.500	0.857	1.468	0.681	0.800
688	1	758.500	193.500	1.000	1.000	1.000	1.000
689	9	202.167	195.611	1.000	1.340	0.746	0.857
690	8	400.250	195.875	0.914	1.435	0.697	0.842
691	4	425.000	195.000	1.000	1.000	1.000	1.000
692	3	673.833	194.833	1.000	1.464	0.683	0.857
693	6	813.500	195.000	1.000	1.500	0.667	1.000
694	6	439.833	196.167	0.916	1.593	0.628	0.857
695	4	552.000	196.000	1.000	1.000	1.000	1.000
696	6	579.667	196.667	1.000	1.291	0.775	0.800
697	4	625.000	196.000	1.000	1.000	1.000	1.000
698	4	699.000	196.000	1.000	1.000	1.000	1.000
699	3	959.500	195.833	0.754	2.702	0.370	0.667
700	2	106.000	196.500	1.000	2.000	0.500	1.000
701	9	147.722	197.056	0.832	2.386	0.419	0.947
702	5	304.300	197.100	1.000	1.553	0.644	0.909
703	3	341.500	196.500	0.967	3.000	0.333	1.000
704	6	478.333	197.667	1.000	1.291	0.775	0.800
705	3	499.167	196.833	1.000	1.464	0.683	0.857
706	2	599.500	197.000	1.000	2.000	0.500	1.000
707	5	980.700	197.100	1.000	1.553	0.644	0.909
708	13	68.115	198.731	1.000	1.093	0.915	0.897
709	11	88.136	198.591	1.000	1.372	0.729	0.957
710	2	126.500	198.000	1.000	2.000	0.500	1.000
711	4	390.500	197.750	1.000	1.468	0.681	0.800
712	4	460.000	198.500	0.857	2.031	0.492	0.800
713	2	589.500	198.000	1.000	2.000	0.500	1.000
714	14	14.571	200.857	0.911	1.366	0.732	0.848
715	4	682.000	199.000	1.000	1.000	1.000	1.000
716	2	371.000	199.500	1.000	2.000	0.500	1.000
717	5	415.900	200.300	1.000	1.553	0.644	0.909
718	1	533.500	199.500	1.000	1.000	1.000	1.000
719	5	543.100	200.300	1.000	1.553	0.644	0.909
720	2	43.000	200.500	1.000	2.000	0.500	1.000
721	3	949.167	201.167	1.000	1.464	0.683	0.857
722	7	23.500	202.500	1.000	1.596	0.626	0.875
723	7	33.500	202.786	1.000	1.069	0.936	0.875
724	3	722.167	202.167	1.000	1.464	0.683	0.857
725	5	115.700	202.900	1.000	1.553	0.644	0.909
726	4	266.000	203.000	1.000	1.000	1.000	1.000
727	4	291.500	203.250	1.000	1.468	0.681	0.800
728	10	354.500	204.000	1.000	1.551	0.645	0.909
729	16	423.875	204.312	1.000	1.568	0.638	0.914
730	6	432.333	203.333	1.000	1.291	0.775	0.800
731	2	791.000	202.500	1.000	2.000	0.500	1.000
732	6	902.000	203.500	1.000	1.500	0.667	1.000
733	12	58.583	205.417	0.967	1.939	0.516	0.889
734	5	96.700	204.900	1.000	1.553	0.644	0.909
735	5	451.900	205.700	1.000	1.553	0.644	0.909
736	2	524.500	205.000	1.000	2.000	0.500	1.000
737	2	573.000	204.500	1.000	2.000	0.500	1.000
738	4	932.500	204.750	1.000	1.468	0.681	0.800
739	3	959.167	205.167	1.000	1.464	0.683	0.857
740	1	79.500	205.500	1.000	1.000	1.000	1.000
741	6	701.000	206.000	0.916	2.082	0.480	0.857
742	4	107.750	207.500	0.857	1.468	0.681	0.800
743	7	300.500	207.786	1.000	1.069	0.936	0.875
744	1	398.500	206.500	1.000	1.000	1.000	1.000
745	4	625.000	206.500	0.740	4.000	0.250	1.000
746	6	730.500	207.333	0.615	2.806	0.356	0.750
747	17	68.029	209.971	0.911	1.207	0.829	0.872
748	4	126.000	208.000	1.000	1.000	1.000	1.000
749	1	144.500	207.500	1.000	1.000	1.000	1.000
750	10	414.200	209.000	0.887	1.643	0.608	0.800
751	2	814.000	207.500	1.000	2.000	0.500	1.000
752	1	984.500	207.500	1.000	1.000	1.000	1.000
753	14	49.143	210.714	0.993	1.264	0.791	0.848
754	4	373.000	209.000	1.000	1.000	1.000	1.000
755	5	745.700	209.100	1.000	1.553	0.644	0.909
756	13	39.115	211.115	1.000	1.159	0.863	0.897
757	9	88.500	210.500	1.000	1.000	1.000	1.000
758	4	442.000	210.000	1.000	1.000	1.000	1.000
759	2	10.500	211.000	1.000	2.000	0.500	1.000
760	8	264.000	211.500	1.000	1.195	0.837	0.800
761	7	361.214	211.929	0.800	1.668	0.600	0.778
762	7	431.214	211.643	0.455	4.197	0.238	0.609
763	2	566.000	210.500	1.000	2.000	0.500	1.000
764	8	996.625	211.625	1.000	1.229	0.814	0.941
765	1	30.500	212.500	1.000	1.000	1.000	1.000
766	6	136.500	213.000	1.000	1.500	0.667	1.000
767	1	228.500	212.500	1.000	1.000	1.000	1.000
768	8	518.250	214.125	0.914	1.605	0.623	0.800
769	10	77.000	214.500	1.000	1.551	0.645	0.909
770	5	117.700	214.100	1.000	1.553	0.644	0.909
771	1	673.500	213.500	1.000	1.000	1.000	1.000
772	5	944.900	214.300	1.000	1.553	0.644	0.909
773	3	99.500	214.500	0.967	3.000	0.333	1.000
774	3	273.833	215.167	1.000	1.464	0.683	0.857
775	5	762.900	215.300	1.000	1.553	0.644	0.909
776	5	927.100	215.700	1.000	1.553	0.644	0.909
777	9	399.833	216.389	1.000	1.340	0.746	0.857
778	7	986.214	216.500	1.000	1.069	0.936	0.875
779	3	187.833	217.167	1.000	1.464	0.683	0.857
780	10	128.600	218.700	0.887	1.690	0.592	0.833
781	3	168.167	217.833	1.000	1.464	0.683	0.857
782	1	218.500	217.500	1.000	1.000	1.000	1.000
783	1	221.500	217.500	1.000	1.000	1.000	1.000
784	2	237.500	218.000	1.000	2.000	0.500	1.000
785	14	369.429	218.643	0.993	1.601	0.625	0.848
786	7	738.357	220.214	0.472	3.856	0.259	0.737
787	1	40.500	218.500	1.000	1.000	1.000	1.000
788	11	108.227	220.136	0.976	1.269	0.788	0.815
789	2	150.000	218.500	1.000	2.000	0.500	1.000
790	4	438.000	219.000	1.000	1.000	1.000	1.000
791	3	665.833	220.167	1.000	1.464	0.683	0.857
792	3	806.833	220.167	1.000	1.464	0.683	0.857
793	2	1013.500	220.000	1.000	2.000	0.500	1.000
794	8	68.375	221.625	1.000	1.229	0.814	0.941
795	5	265.500	221.500	0.873	1.000	1.000	0.714
796	3	46.833	222.167	1.000	1.464	0.683	0.857
797	9	282.500	222.500	1.000	1.000	1.000	1.000
798	7	424.786	222.357	1.000	1.380	0.725	0.875
799	10	484.200	222.300	1.000	1.559	0.641	0.909
800	3	492.167	222.167	1.000	1.464	0.683	0.857
801	8	502.625	222.625	1.000	1.229	0.814	0.941
802	2	637.000	221.500	1.000	2.000	0.500	1.000
803	2	30.000	223.500	1.000	2.000	0.500	1.000
804	14	98.500	225.143	0.993	1.604	0.623	0.848
805	6	175.667	223.833	0.916	2.237	0.447	0.857
806	2	198.000	223.500	1.000	2.000	0.500	1.000
807	6	404.333	224.667	1.000	1.291	0.775	0.800
808	3	870.833	223.833	1.000	1.464	0.683	0.857
809	10	79.300	226.000	1.000	1.327	0.753	0.909
810	1	118.500	225.500	1.000	1.000	1.000	1.000
811	2	135.000	225.500	1.000	2.000	0.500	1.000
812	7	322.786	226.500	1.000	1.069	0.936	0.875
813	7	377.786	226.071	1.000	1.936	0.517	0.933
814	7	452.500	226.214	1.000	1.069	0.936	0.875
815	5	10.900	227.700	1.000	1.553	0.644	0.909
816	5	394.700	227.500	0.873	1.496	0.668	0.714
817	12	434.500	228.000	1.000	1.333	0.750	1.000
818	2	625.500	227.000	1.000	2.000	0.500	1.000
819	3	291.833	227.833	1.000	1.464	0.683	0.857
820	11	416.773	228.409	0.887	1.892	0.528	0.880
821	2	534.500	228.000	1.000	2.000	0.500	1.000
822	6	796.000	229.000	0.809	2.082	0.480	0.857
823	4	39.000	229.500	0.857	2.031	0.492	0.800
824	5	61.300	229.100	1.000	1.553	0.644	0.909
825	4	183.500	229.250	1.000	1.468	0.681	0.800
826	11	461.136	230.136	0.976	1.328	0.753	0.815
827	2	654.000	228.500	1.000	2.000	0.500	1.000
828	14	68.786	231.000	1.000	1.020	0.981	0.933
829	8	108.625	230.625	1.000	1.229	0.814	0.941
830	4	581.000	230.000	1.000	1.000	1.000	1.000
831	7	761.500	230.214	1.000	1.069	0.936	0.875
832	7	784.643	230.786	1.000	1.380	0.725	0.875
833	4	635.500	231.250	1.000	1.468	0.681	0.800
834	3	921.833	231.167	1.000	1.464	0.683	0.857
835	4	313.000	232.000	1.000	1.000	1.000	1.000
836	3	487.833	231.833	1.000	1.464	0.683	0.857
837	1	826.500	231.500	1.000	1.000	1.000	1.000
838	5	88.100	233.300	1.000	1.553	0.644	0.909
839	2	483.000	232.500	1.000	2.000	0.500	1.000
840	8	725.625	233.625	1.000	1.229	0.814	0.941
841	3	173.833	235.167	1.000	1.464	0.683	0.857
842	2	193.000	234.500	1.000	2.000	0.500	1.000
843	4	375.500	235.250	1.000	1.468	0.681	0.800
844	2	383.000	234.500	1.000	2.000	0.500	1.000
845	7	836.500	235.214	1.000	1.069	0.936	0.875
846	2	948.000	234.500	1.000	2.000	0.500	1.000
847	3	159.500	235.500	0.967	3.000	0.333	1.000
848	3	1010.500	236.500	0.809	3.000	0.333	1.000
849	15	57.833	237.967	0.976	1.392	0.718	0.882
850	11	98.955	237.682	0.976	1.450	0.689	0.846
851	4	42.000	238.000	1.000	1.000	1.000	1.000
852	6	227.000	238.500	1.000	1.500	0.667	1.000
853	4	320.000	238.000	1.000	1.000	1.000	1.000
854	9	440.389	238.389	0.923	1.343	0.745	0.857
855	2	902.500	238.000	1.000	2.000	0.500	1.000
856	2	274.000	238.500	1.000	2.000	0.500	1.000
857	7	337.786	239.500	1.000	1.069	0.936	0.875
858	3	602.167	238.833	1.000	1.464	0.683	0.857
859	4	659.750	239.500	0.857	1.468	0.681	0.800
860	12	702.000	240.000	1.000	1.000	1.000	0.857
861	2	748.000	238.500	1.000	2.000	0.500	1.000
862	3	763.833	239.167	1.000	1.464	0.683	0.857
863	5	825.500	239.500	0.873	1.000	1.000	0.714
864	7	956.643	239.786	1.000	1.380	0.725	0.875
865	1	79.500	239.500	1.000	1.000	1.000	1.000
866	5	182.700	240.100	1.000	1.553	0.644	0.909
867	1	219.500	239.500	1.000	1.000	1.000	1.000
868	5	356.100	240.300	1.000	1.553	0.644	0.909
869	3	455.833	240.167	1.000	1.464	0.683	0.857
870	8	464.500	241.250	0.914	1.554	0.644	0.800
871	6	718.000	240.500	1.000	1.500	0.667	1.000
872	5	926.100	240.100	0.764	2.610	0.383	0.769
873	17	70.324	242.441	0.985	1.238	0.808	0.829
874	12	636.333	241.750	0.931	1.881	0.532	0.800
875	4	768.000	241.000	1.000	1.000	1.000	1.000
876	5	939.300	240.900	1.000	1.553	0.644	0.909
877	9	484.833	242.167	0.585	2.876	0.348	0.720
878	1	603.500	241.500	1.000	1.000	1.000	1.000
879	5	731.900	243.700	1.000	1.553	0.644	0.909
880	6	520.000	243.833	0.916	1.809	0.553	0.857
881	6	891.667	243.833	0.916	2.237	0.447	0.857
882	3	211.500	244.500	0.967	3.000	0.333	1.000
883	1	235.500	244.500	1.000	1.000	1.000	1.000
884	10	311.000	245.700	1.000	1.384	0.723	0.909
885	3	449.167	245.167	1.000	1.464	0.683	0.857
886	15	14.100	247.233	0.804	2.384	0.419	0.833
887	6	51.000	246.500	1.000	1.500	0.667	1.000
888	5	582.300	246.100	1.000	1.553	0.644	0.909
889	3	119.167	247.167	1.000	1.464	0.683	0.857
890	1	136.500	246.500	1.000	1.000	1.000	1.000
891	2	143.500	247.000	1.000	2.000	0.500	1.000
892	5	171.500	246.500	0.599	5.000	0.200	1.000
893	3	323.833	246.833	1.000	1.464	0.683	0.857
894	2	874.000	246.500	1.000	2.000	0.500	1.000
895	7	441.214	248.500	1.000	1.069	0.936	0.875
896	1	502.500	247.500	1.000	1.000	1.000	1.000
897	9	61.056	249.167	1.000	1.536	0.651	0.857
898	10	80.000	249.700	1.000	1.384	0.723	0.909
899	7	339.071	249.357	0.898	1.387	0.721	0.737
900	9	630.278	249.944	0.884	1.709	0.585	0.750
901	5	901.300	249.100	1.000	1.553	0.644	0.909
902	4	98.000	250.000	1.000	1.000	1.000	1.000
903	7	941.500	250.786	1.000	1.069	0.936	0.875
904	4	202.000	250.500	0.740	4.000	0.250	1.000
905	1	780.500	250.500	1.000	1.000	1.000	1.000
906	6	128.333	252.667	1.000	1.291	0.775	0.800
907	4	147.000	252.000	1.000	1.000	1.000	1.000
908	9	520.833	252.389	1.000	1.340	0.746	0.857
909	2	659.000	251.500	1.000	2.000	0.500	1.000
910	13	790.885	253.115	1.000	1.159	0.863	0.897
911	1	108.500	252.500	1.000	1.000	1.000	1.000
912	1	399.500	252.500	1.000	1.000	1.000	1.000
913	3	22.833	253.833	1.000	1.464	0.683	0.857
914	3	32.500	254.500	0.809	3.000	0.333	1.000
915	10	70.000	254.500	1.000	1.551	0.645	0.909
916	2	282.500	254.000	1.000	2.000	0.500	1.000
917	2	527.000	253.500	1.000	2.000	0.500	1.000
918	5	856.300	253.900	1.000	1.553	0.644	0.909
919	7	892.500	254.786	1.000	1.069	0.936	0.875
920	8	310.500	256.000	0.914	1.195	0.837	0.800
921	4	494.000	255.500	0.857	2.031	0.492	0.800
922	3	829.833	255.167	1.000	1.464	0.683	0.857
923	3	179.833	256.167	1.000	1.464	0.683	0.857
924	2	255.000	255.500	1.000	2.000	0.500	1.000
925	6	330.500	256.000	1.000	1.500	0.667	1.000
926	1	504.500	255.500	1.000	1.000	1.000	1.000
927	2	602.000	255.500	1.000	2.000	0.500	1.000
928	6	621.667	256.667	1.000	1.291	0.775	0.800
929	6	42.833	257.500	0.769	1.528	0.655	0.667
930	2	191.000	256.500	1.000	2.000	0.500	1.000
931	4	207.000	257.000	1.000	1.000	1.000	1.000
932	1	217.500	256.500	1.000	1.000	1.000	1.000
933	5	292.100	257.700	1.000	1.553	0.644	0.909
934	7	452.500	258.214	0.800	2.339	0.427	0.778
935	11	650.318	258.318	0.976	1.035	0.966	0.846
936	2	933.500	257.000	1.000	2.000	0.500	1.000
937	11	58.864	258.591	1.000	1.372	0.729	0.957
938	8	79.375	259.625	1.000	1.229	0.814	0.941
939	4	117.500	258.750	1.000	1.468	0.681	0.800
940	4	272.000	259.000	1.000	1.000	1.000	1.000
941	2	798.500	259.000	1.000	2.000	0.500	1.000
942	2	1013.500	259.000	1.000	2.000	0.500	1.000
943	5	98.700	260.100	1.000	1.553	0.644	0.909
944	1	697.500	259.500	1.000	1.000	1.000	1.000
945	7	341.214	261.071	0.943	1.936	0.517	0.933
946	3	358.167	260.833	1.000	1.464	0.683	0.857
947	4	512.000	261.000	1.000	1.000	1.000	1.000
948	2	536.000	260.500	1.000	2.000	0.500	1.000
949	1	629.500	260.500	1.000	1.000	1.000	1.000
950	2	246.500	262.000	1.000	2.000	0.500	1.000
951	9	404.833	262.611	1.000	1.340	0.746	0.857
952	1	552.500	261.500	1.000	1.000	1.000	1.000
953	1	197.500	262.500	1.000	1.000	1.000	1.000
954	16	477.188	264.875	0.857	1.754	0.570	0.800
955	1	943.500	262.500	1.000	1.000	1.000	1.000
956	8	50.375	264.625	1.000	1.229	0.814	0.941
957	2	468.500	264.000	1.000	2.000	0.500	1.000
958	1	658.500	263.500	1.000	1.000	1.000	1.000
959	1	855.500	263.500	1.000	1.000	1.000	1.000
960	1	970.500	263.500	1.000	1.000	1.000	1.000
961	7	1002.929	264.786	0.943	1.936	0.517	0.933
962	4	13.750	264.750	0.857	2.000	0.500	0.800
963	8	384.000	265.500	1.000	1.195	0.837	0.800
964	9	835.500	265.500	1.000	1.000	1.000	1.000
965	16	32.625	267.500	0.958	1.441	0.694	0.889
966	6	216.667	266.167	0.916	2.237	0.447	0.857
967	2	395.000	265.500	1.000	2.000	0.500	1.000
968	4	504.000	266.000	1.000	1.000	1.000	1.000
969	4	178.750	267.250	0.857	2.000	0.500	0.800
970	4	206.500	267.250	1.000	1.468	0.681	0.800
971	4	224.750	267.500	0.857	1.468	0.681	0.800
972	5	324.700	266.900	1.000	1.553	0.644	0.909
973	7	770.500	267.500	1.000	1.596	0.626	0.875
974	2	159.000	267.500	1.000	2.000	0.500	1.000
975	1	188.500	267.500	1.000	1.000	1.000	1.000
976	3	233.500	267.500	0.967	3.000	0.333	1.000
977	5	256.500	267.500	0.599	5.000	0.200	1.000
978	12	310.417	269.333	0.967	1.579	0.633	0.889
979	2	450.000	267.500	1.000	2.000	0.500	1.000
980	7	760.786	268.643	0.800	1.730	0.578	0.737
981	8	792.250	268.125	0.914	1.435	0.697	0.842
982	5	22.900	269.700	1.000	1.553	0.644	0.909
983	1	367.500	268.500	1.000	1.000	1.000	1.000
984	2	623.500	269.000	1.000	2.000	0.500	1.000
985	1	1012.500	268.500	1.000	1.000	1.000	1.000
986	4	291.000	270.000	1.000	1.000	1.000	1.000
987	1	735.500	270.500	1.000	1.000	1.000	1.000
988	3	872.833	270.833	1.000	1.464	0.683	0.857
989	7	338.786	271.929	1.000	1.936	0.517	0.933
990	14	430.429	273.714	0.587	2.484	0.403	0.718
991	2	760.000	271.500	1.000	2.000	0.500	1.000
992	1	847.500	271.500	1.000	1.000	1.000	1.000
993	1	152.500	272.500	1.000	1.000	1.000	1.000
994	14	441.357	274.929	0.838	1.449	0.690	0.848
995	1	558.500	272.500	1.000	1.000	1.000	1.000
