 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	889.500	198.500	1.000	1.000	1.000	1.000
499	14	347.214	201.357	0.993	1.310	0.763	0.848
500	13	438.885	200.885	1.000	1.159	0.863	0.897
501	1	1003.500	200.500	1.000	1.000	1.000	1.000
502	2	784.500	202.000	1.000	2.000	0.500	1.000
503	7	794.214	202.500	1.000	1.069	0.936	0.875
504	5	404.300	203.100	1.000	1.553	0.644	0.909
505	2	595.000	202.500	1.000	2.000	0.500	1.000
506	3	754.500	202.500	0.967	3.000	0.333	1.000
507	2	828.500	203.000	1.000	2.000	0.500	1.000
508	2	994.500	203.000	1.000	2.000	0.500	1.000
509	3	204.167	203.833	1.000	1.464	0.683	0.857
510	3	900.167	203.833	1.000	1.464	0.683	0.857
511	2	976.500	204.000	1.000	2.000	0.500	1.000
512	9	431.500	206.167	1.000	1.542	0.648	0.857
513	1	775.500	204.500	1.000	1.000	1.000	1.000
514	3	881.167	205.167	1.000	1.464	0.683	0.857
515	5	580.500	206.500	0.873	1.000	1.000	0.714
516	9	421.944	208.722	0.832	2.386	0.419	0.947
517	3	1013.500	207.500	0.809	3.000	0.333	1.000
518	5	647.700	208.100	1.000	1.553	0.644	0.909
519	13	674.885	208.885	1.000	1.159	0.863	0.897
520	6	688.000	208.500	1.000	1.500	0.667	1.000
521	3	957.833	208.167	1.000	1.464	0.683	0.857
522	3	220.833	208.833	1.000	1.464	0.683	0.857
523	5	379.300	208.900	1.000	1.553	0.644	0.909
524	4	658.000	209.000	1.000	1.000	1.000	1.000
525	11	19.045	210.682	0.976	1.450	0.689	0.846
526	1	628.500	209.500	1.000	1.000	1.000	1.000
527	1	411.500	210.500	1.000	1.000	1.000	1.000
528	4	500.000	211.000	1.000	1.000	1.000	1.000
529	12	306.917	214.333	0.719	2.373	0.421	0.828
530	10	401.000	212.500	1.000	1.551	0.645	0.909
531	4	464.000	212.000	1.000	1.000	1.000	1.000
532	3	603.833	211.833	1.000	1.464	0.683	0.857
533	12	902.000	213.000	1.000	1.000	1.000	0.857
534	1	985.500	211.500	1.000	1.000	1.000	1.000
535	8	637.375	213.625	1.000	1.229	0.814	0.941
536	2	751.000	212.500	1.000	2.000	0.500	1.000
537	2	35.000	214.500	1.000	2.000	0.500	1.000
538	3	515.833	214.833	1.000	1.464	0.683	0.857
539	4	805.000	215.000	1.000	1.000	1.000	1.000
540	1	947.500	214.500	1.000	1.000	1.000	1.000
541	7	996.071	216.214	0.943	1.936	0.517	0.933
542	4	429.000	216.000	1.000	1.000	1.000	1.000
543	2	437.000	215.500	1.000	2.000	0.500	1.000
544	9	667.167	216.611	1.000	1.340	0.746	0.857
545	4	701.500	216.000	1.000	2.031	0.492	0.800
546	8	813.625	216.375	1.000	1.229	0.814	0.941
547	1	173.500	216.500	1.000	1.000	1.000	1.000
548	2	288.000	216.500	1.000	2.000	0.500	1.000
549	1	767.500	216.500	1.000	1.000	1.000	1.000
550	1	958.500	216.500	1.000	1.000	1.000	1.000
551	1	80.500	218.500	1.000	1.000	1.000	1.000
552	2	241.500	219.000	1.000	2.000	0.500	1.000
553	5	408.700	219.100	1.000	1.553	0.644	0.909
554	11	419.591	219.864	1.000	1.372	0.729	0.957
555	16	681.000	219.500	0.958	2.001	0.500	0.941
556	5	690.700	218.900	1.000	1.553	0.644	0.909
557	2	757.500	219.000	1.000	2.000	0.500	1.000
558	13	71.115	221.115	1.000	1.159	0.863	0.897
559	4	90.000	220.000	1.000	1.000	1.000	1.000
560	2	348.000	219.500	1.000	2.000	0.500	1.000
561	3	584.500	219.500	0.967	3.000	0.333	1.000
562	3	540.167	221.167	1.000	1.464	0.683	0.857
563	2	799.000	220.500	1.000	2.000	0.500	1.000
564	1	397.500	221.500	1.000	1.000	1.000	1.000
565	6	636.667	222.667	1.000	1.291	0.775	0.800
566	8	894.375	222.625	1.000	1.229	0.814	0.941
567	2	936.000	221.500	1.000	2.000	0.500	1.000
568	1	509.500	222.500	1.000	1.000	1.000	1.000
569	2	499.000	223.500	1.000	2.000	0.500	1.000
570	4	628.000	224.000	1.000	1.000	1.000	1.000
571	4	949.000	224.000	1.000	1.000	1.000	1.000
572	6	233.500	225.000	1.000	1.500	0.667	1.000
573	5	251.900	225.300	1.000	1.553	0.644	0.909
574	1	295.500	224.500	1.000	1.000	1.000	1.000
575	4	434.500	224.750	1.000	1.468	0.681	0.800
576	1	552.500	224.500	1.000	1.000	1.000	1.000
577	14	663.500	226.000	1.000	1.421	0.704	0.824
578	2	721.000	224.500	1.000	2.000	0.500	1.000
579	6	809.000	225.167	0.916	1.809	0.553	0.857
580	2	10.500	226.000	1.000	2.000	0.500	1.000
581	3	388.167	225.833	1.000	1.464	0.683	0.857
582	20	412.550	228.250	1.000	1.282	0.780	0.909
583	6	486.000	227.500	1.000	1.500	0.667	1.000
584	2	592.500	227.000	1.000	2.000	0.500	1.000
585	2	850.500	227.000	1.000	2.000	0.500	1.000
586	1	995.500	226.500	1.000	1.000	1.000	1.000
587	10	686.200	229.200	0.982	1.241	0.806	0.800
588	7	906.786	228.071	1.000	1.936	0.517	0.933
589	2	199.000	228.500	1.000	2.000	0.500	1.000
590	2	402.500	229.000	1.000	2.000	0.500	1.000
591	2	534.000	228.500	1.000	2.000	0.500	1.000
592	1	885.500	228.500	1.000	1.000	1.000	1.000
593	3	24.833	230.833	1.000	1.464	0.683	0.857
594	6	512.333	231.667	1.000	1.291	0.775	0.800
595	5	636.900	231.700	0.764	2.188	0.457	0.769
596	2	732.000	231.500	1.000	2.000	0.500	1.000
597	1	818.500	231.500	1.000	1.000	1.000	1.000
598	2	321.000	232.500	1.000	2.000	0.500	1.000
599	4	622.000	233.000	1.000	1.000	1.000	1.000
600	11	540.682	234.682	0.976	1.035	0.966	0.846
601	1	131.500	234.500	1.000	1.000	1.000	1.000
602	3	214.167	234.833	1.000	1.464	0.683	0.857
603	4	404.000	235.000	1.000	1.000	1.000	1.000
604	10	696.700	236.000	1.000	1.327	0.753	0.909
605	1	842.500	234.500	1.000	1.000	1.000	1.000
606	2	667.000	236.000	0.785	2.646	0.378	0.667
607	9	720.500	236.500	1.000	1.000	1.000	1.000
608	4	742.500	236.000	1.000	2.031	0.492	0.800
609	7	790.929	237.214	0.943	1.936	0.517	0.933
610	6	858.333	236.833	0.916	1.124	0.890	0.800
611	5	903.500	237.500	0.873	2.188	0.457	0.714
612	3	408.167	237.833	1.000	1.464	0.683	0.857
613	11	489.136	238.409	1.000	1.372	0.729	0.957
614	1	30.500	238.500	1.000	1.000	1.000	1.000
615	3	80.833	238.833	1.000	1.464	0.683	0.857
616	1	506.500	238.500	1.000	1.000	1.000	1.000
617	3	827.167	239.167	1.000	1.464	0.683	0.857
618	6	815.333	240.333	1.000	1.291	0.775	0.800
619	7	659.500	242.214	1.000	1.069	0.936	0.875
620	1	24.500	242.500	1.000	1.000	1.000	1.000
621	1	206.500	242.500	1.000	1.000	1.000	1.000
622	5	512.900	243.300	1.000	1.553	0.644	0.909
623	3	647.500	243.500	0.809	3.000	0.333	1.000
624	3	531.833	244.500	0.643	2.702	0.370	0.667
625	5	546.100	245.700	1.000	1.553	0.644	0.909
626	6	759.500	245.000	1.000	1.500	0.667	1.000
627	12	35.167	247.167	1.000	1.651	0.606	0.889
628	4	382.000	246.000	1.000	1.000	1.000	1.000
629	11	413.864	246.591	1.000	1.372	0.729	0.957
630	1	941.500	245.500	1.000	1.000	1.000	1.000
631	6	615.500	247.000	1.000	1.500	0.667	1.000
632	7	720.214	247.500	1.000	1.069	0.936	0.875
633	5	739.900	247.300	1.000	1.553	0.644	0.909
634	5	905.100	247.300	1.000	1.553	0.644	0.909
635	12	159.000	250.000	1.000	1.000	1.000	0.857
636	14	701.857	250.143	0.911	1.531	0.653	0.848
637	2	351.000	249.500	1.000	2.000	0.500	1.000
638	4	430.000	250.000	1.000	1.000	1.000	1.000
639	8	598.250	250.875	0.914	1.605	0.623	0.800
640	1	140.500	250.500	1.000	1.000	1.000	1.000
641	1	480.500	250.500	1.000	1.000	1.000	1.000
642	4	840.750	251.500	0.857	1.468	0.681	0.800
643	5	55.100	252.700	1.000	1.553	0.644	0.909
644	9	495.833	253.611	1.000	1.340	0.746	0.857
645	1	515.500	252.500	1.000	1.000	1.000	1.000
646	1	771.500	252.500	1.000	1.000	1.000	1.000
647	7	895.500	253.500	1.000	1.596	0.626	0.875
648	2	192.500	254.000	1.000	2.000	0.500	1.000
649	5	282.700	254.100	1.000	1.553	0.644	0.909
650	4	376.250	254.500	0.857	1.468	0.681	0.800
651	3	788.833	253.833	1.000	1.464	0.683	0.857
652	12	46.000	256.000	1.000	1.000	1.000	0.857
653	2	409.500	255.000	1.000	2.000	0.500	1.000
654	5	628.900	254.700	0.764	2.188	0.457	0.769
655	18	652.333	256.222	1.000	1.220	0.819	0.857
656	1	803.500	254.500	1.000	1.000	1.000	1.000
657	1	103.500	255.500	1.000	1.000	1.000	1.000
658	2	505.000	255.500	1.000	2.000	0.500	1.000
659	3	522.833	255.833	1.000	1.464	0.683	0.857
660	1	611.500	255.500	1.000	1.000	1.000	1.000
661	9	675.389	257.167	1.000	1.340	0.746	0.857
662	9	687.389	257.167	1.000	1.340	0.746	0.857
663	2	38.000	256.500	1.000	2.000	0.500	1.000
664	3	128.833	256.833	1.000	1.464	0.683	0.857
665	3	298.833	256.833	1.000	1.464	0.683	0.857
666	6	662.667	257.667	1.000	1.291	0.775	0.800
667	3	195.500	259.500	0.809	3.000	0.333	1.000
668	1	414.500	258.500	1.000	1.000	1.000	1.000
669	9	572.278	259.056	0.923	2.386	0.419	0.947
670	7	733.071	259.214	0.898	1.668	0.600	0.778
671	4	1000.000	259.000	1.000	1.000	1.000	1.000
672	1	482.500	260.500	1.000	1.000	1.000	1.000
673	4	585.750	261.500	0.857	1.468	0.681	0.800
674	14	778.857	263.286	0.993	1.264	0.791	0.848
675	3	795.167	261.833	1.000	1.464	0.683	0.857
676	7	621.929	263.643	0.898	2.041	0.490	0.778
677	6	695.667	263.333	1.000	1.291	0.775	0.800
678	1	761.500	262.500	1.000	1.000	1.000	1.000
679	10	897.000	263.500	1.000	1.551	0.645	0.909
680	3	263.167	263.833	1.000	1.464	0.683	0.857
681	1	284.500	263.500	1.000	1.000	1.000	1.000
682	1	351.500	263.500	1.000	1.000	1.000	1.000
683	3	404.833	264.167	1.000	1.464	0.683	0.857
684	1	499.500	263.500	1.000	1.000	1.000	1.000
685	14	37.214	266.000	1.000	1.020	0.981	0.933
686	2	206.000	264.500	1.000	2.000	0.500	1.000
687	7	524.500	265.500	1.000	1.596	0.626	0.875
688	5	683.700	265.100	1.000	1.553	0.644	0.909
689	2	541.500	266.000	1.000	2.000	0.500	1.000
690	1	595.500	265.500	1.000	1.000	1.000	1.000
691	2	609.000	265.500	1.000	2.000	0.500	1.000
692	11	638.955	267.136	1.000	1.139	0.878	0.815
693	16	652.750	266.750	0.628	2.946	0.339	0.800
694	17	708.500	267.382	1.000	1.173	0.853	0.829
695	7	64.071	267.786	0.898	1.668	0.600	0.778
696	8	296.000	267.000	1.000	2.000	0.500	1.000
697	2	724.000	266.500	1.000	2.000	0.500	1.000
698	8	906.375	267.625	1.000	1.229	0.814	0.941
699	1	919.500	266.500	1.000	1.000	1.000	1.000
700	2	102.500	268.000	1.000	2.000	0.500	1.000
701	3	114.167	268.167	1.000	1.464	0.683	0.857
702	5	770.300	268.100	1.000	1.553	0.644	0.909
703	6	566.667	269.333	1.000	1.291	0.775	0.800
704	3	575.167	268.833	1.000	1.464	0.683	0.857
705	9	882.500	269.500	1.000	1.000	1.000	1.000
706	1	970.500	268.500	1.000	1.000	1.000	1.000
707	10	511.000	270.500	1.000	1.551	0.645	0.909
708	3	663.833	270.167	1.000	1.464	0.683	0.857
709	1	753.500	269.500	1.000	1.000	1.000	1.000
710	4	1003.000	270.000	1.000	1.000	1.000	1.000
711	3	142.833	271.167	1.000	1.464	0.683	0.857
712	2	491.500	271.000	1.000	2.000	0.500	1.000
713	1	944.500	270.500	1.000	1.000	1.000	1.000
714	1	177.500	271.500	1.000	1.000	1.000	1.000
715	1	304.500	271.500	1.000	1.000	1.000	1.000
716	2	694.500	272.000	1.000	2.000	0.500	1.000
717	12	892.083	273.250	1.000	1.281	0.780	0.857
718	3	519.167	272.833	1.000	1.464	0.683	0.857
719	18	610.000	274.278	1.000	1.564	0.639	0.878
720	4	821.000	273.000	1.000	1.000	1.000	1.000
721	6	205.500	274.667	1.000	1.809	0.553	0.800
722	6	617.000	273.500	0.503	6.000	0.167	1.000
723	4	287.000	275.000	1.000	1.000	1.000	1.000
724	3	188.500	276.167	0.754	2.702	0.370	0.667
725	2	499.500	276.000	1.000	2.000	0.500	1.000
726	3	536.167	275.833	1.000	1.464	0.683	0.857
727	8	599.500	275.875	0.820	2.232	0.448	0.889
728	2	685.000	275.500	1.000	2.000	0.500	1.000
729	6	785.667	277.167	0.555	3.550	0.282	0.750
730	15	837.033	277.633	1.000	1.127	0.887	0.857
731	1	55.500	276.500	1.000	1.000	1.000	1.000
732	7	294.786	277.500	1.000	1.069	0.936	0.875
733	10	573.200	278.200	0.982	1.241	0.806	0.800
734	10	586.000	277.300	1.000	1.327	0.753	0.909
735	14	636.357	278.571	0.993	1.601	0.625	0.848
736	15	808.100	278.100	0.869	1.462	0.684	0.811
737	10	410.300	280.000	1.000	1.327	0.753	0.909
738	5	646.900	279.700	1.000	1.553	0.644	0.909
739	1	715.500	278.500	1.000	1.000	1.000	1.000
740	1	77.500	279.500	1.000	1.000	1.000	1.000
741	1	444.500	279.500	1.000	1.000	1.000	1.000
742	2	486.500	280.000	1.000	2.000	0.500	1.000
743	3	511.833	280.167	1.000	1.464	0.683	0.857
744	4	544.000	280.500	0.857	2.031	0.492	0.800
745	5	561.500	280.500	0.873	1.000	1.000	0.714
746	3	627.833	279.833	1.000	1.464	0.683	0.857
747	2	662.000	279.500	1.000	2.000	0.500	1.000
748	2	217.500	281.000	1.000	2.000	0.500	1.000
749	4	905.750	281.500	0.857	1.468	0.681	0.800
750	4	178.000	282.000	1.000	1.000	1.000	1.000
751	1	361.500	281.500	1.000	1.000	1.000	1.000
752	1	617.500	282.500	1.000	1.000	1.000	1.000
753	6	864.000	283.500	1.000	1.500	0.667	1.000
754	3	913.500	282.500	0.967	3.000	0.333	1.000
755	4	369.000	284.000	1.000	1.000	1.000	1.000
756	2	607.500	284.000	1.000	2.000	0.500	1.000
757	8	612.000	284.000	1.000	2.000	0.500	1.000
758	6	888.000	284.500	1.000	1.500	0.667	1.000
759	3	419.833	284.833	1.000	1.464	0.683	0.857
760	2	436.000	284.500	1.000	2.000	0.500	1.000
761	22	597.318	285.273	0.452	4.267	0.234	0.772
762	4	956.000	285.000	1.000	1.000	1.000	1.000
763	10	250.000	286.500	1.000	1.551	0.645	0.909
764	3	500.833	285.833	1.000	1.464	0.683	0.857
765	23	580.935	287.283	0.622	2.009	0.498	0.742
766	4	756.000	286.000	1.000	1.000	1.000	1.000
767	10	838.800	287.200	0.982	1.241	0.806	0.800
768	2	874.500	286.000	1.000	2.000	0.500	1.000
769	6	20.500	287.000	1.000	1.500	0.667	1.000
770	9	77.611	288.167	1.000	1.340	0.746	0.857
771	7	230.500	287.786	1.000	1.069	0.936	0.875
772	4	511.000	288.000	1.000	1.000	1.000	1.000
773	15	568.833	288.567	0.976	1.869	0.535	0.909
774	4	782.000	288.000	1.000	1.000	1.000	1.000
775	10	823.300	288.500	1.000	1.236	0.809	0.909
776	19	623.921	291.184	1.000	1.548	0.646	0.905
777	3	35.167	291.167	1.000	1.464	0.683	0.857
778	9	200.167	291.389	1.000	1.340	0.746	0.857
779	3	310.167	290.833	1.000	1.464	0.683	0.857
780	4	373.000	291.000	1.000	1.000	1.000	1.000
781	4	544.000	291.000	1.000	1.000	1.000	1.000
782	5	633.300	291.100	1.000	1.553	0.644	0.909
783	4	900.500	290.750	1.000	1.468	0.681	0.800
784	2	396.500	292.000	1.000	2.000	0.500	1.000
785	12	703.167	293.167	0.851	1.389	0.720	0.774
786	1	905.500	291.500	1.000	1.000	1.000	1.000
787	2	1008.000	291.500	1.000	2.000	0.500	1.000
788	6	362.000	293.500	1.000	1.500	0.667	1.000
789	16	593.688	294.312	1.000	1.314	0.761	0.914
790	11	610.409	293.318	0.976	1.772	0.564	0.846
791	1	523.500	293.500	1.000	1.000	1.000	1.000
792	4	603.500	294.000	1.000	2.031	0.492	0.800
793	8	830.750	294.875	0.914	1.605	0.623	0.800
794	2	910.000	293.500	1.000	2.000	0.500	1.000
795	4	458.750	295.500	0.857	1.468	0.681	0.800
796	3	531.167	294.833	1.000	1.464	0.683	0.857
797	14	770.643	295.571	1.000	1.662	0.602	0.966
798	1	86.500	295.500	1.000	1.000	1.000	1.000
799	3	243.167	295.833	1.000	1.464	0.683	0.857
800	14	271.786	298.000	1.000	1.020	0.981	0.933
801	5	735.300	297.100	1.000	1.553	0.644	0.909
802	5	883.300	296.900	1.000	1.553	0.644	0.909
803	1	996.500	296.500	1.000	1.000	1.000	1.000
804	6	22.000	298.000	0.916	2.082	0.480	0.857
805	1	568.500	297.500	1.000	1.000	1.000	1.000
806	10	200.100	299.900	0.982	1.165	0.858	0.769
807	8	252.000	299.500	1.000	1.195	0.837	0.800
808	1	511.500	298.500	1.000	1.000	1.000	1.000
809	5	807.900	299.300	1.000	1.553	0.644	0.909
810	1	963.500	298.500	1.000	1.000	1.000	1.000
811	4	55.000	300.000	1.000	1.000	1.000	1.000
812	2	76.000	299.500	1.000	2.000	0.500	1.000
813	6	634.333	300.333	1.000	1.291	0.775	0.800
814	6	642.000	299.833	0.916	1.809	0.553	0.857
815	6	896.000	300.000	0.916	2.082	0.480	0.857
816	8	904.375	300.125	0.820	1.767	0.566	0.842
817	4	374.000	301.000	1.000	1.000	1.000	1.000
818	4	475.750	301.250	0.857	2.000	0.500	0.800
819	7	613.786	300.929	1.000	1.936	0.517	0.933
820	18	622.667	301.000	0.396	5.266	0.190	0.857
821	1	684.500	300.500	1.000	1.000	1.000	1.000
822	8	486.250	302.125	0.914	1.435	0.697	0.842
823	3	497.833	301.833	1.000	1.464	0.683	0.857
824	15	524.167	303.033	1.000	1.392	0.718	0.882
825	8	548.000	303.000	0.785	1.624	0.616	0.727
826	1	217.500	302.500	1.000	1.000	1.000	1.000
827	14	603.857	303.857	0.911	1.531	0.653	0.848
828	1	836.500	302.500	1.000	1.000	1.000	1.000
829	2	261.000	303.500	1.000	2.000	0.500	1.000
830	4	593.000	304.000	1.000	1.000	1.000	1.000
831	7	64.214	305.500	1.000	1.069	0.936	0.875
832	2	241.500	306.000	1.000	2.000	0.500	1.000
833	10	820.000	306.000	0.736	2.795	0.358	0.909
834	6	860.000	306.500	1.000	1.500	0.667	1.000
835	1	126.500	306.500	1.000	1.000	1.000	1.000
836	1	882.500	306.500	1.000	1.000	1.000	1.000
837	4	46.000	308.000	1.000	1.000	1.000	1.000
838	2	173.000	307.500	1.000	2.000	0.500	1.000
839	6	207.500	308.000	1.000	1.500	0.667	1.000
840	3	153.833	308.833	1.000	1.464	0.683	0.857
841	1	811.500	308.500	1.000	1.000	1.000	1.000
842	9	253.500	310.500	1.000	1.000	1.000	1.000
843	1	344.500	309.500	1.000	1.000	1.000	1.000
844	3	670.167	309.833	1.000	1.464	0.683	0.857
845	3	702.167	309.833	1.000	1.464	0.683	0.857
846	10	518.200	311.300	1.000	1.559	0.641	0.909
847	4	624.000	310.500	0.740	4.000	0.250	1.000
848	2	135.000	311.500	1.000	2.000	0.500	1.000
849	7	603.071	313.214	0.943	1.936	0.517	0.933
850	1	839.500	312.500	1.000	1.000	1.000	1.000
851	2	848.000	312.500	1.000	2.000	0.500	1.000
852	1	947.500	312.500	1.000	1.000	1.000	1.000
853	4	263.000	314.000	1.000	1.000	1.000	1.000
854	4	496.000	314.000	1.000	1.000	1.000	1.000
855	17	580.618	315.382	0.911	1.830	0.546	0.850
856	3	565.167	315.167	1.000	1.464	0.683	0.857
857	4	858.000	315.000	1.000	1.000	1.000	1.000
858	3	1013.500	315.500	0.809	3.000	0.333	1.000
859	3	56.833	315.833	1.000	1.464	0.683	0.857
860	5	244.500	316.500	0.873	1.000	1.000	0.714
861	5	662.100	316.300	1.000	1.553	0.644	0.909
862	4	762.500	315.750	1.000	1.468	0.681	0.800
863	6	782.500	316.000	1.000	1.500	0.667	1.000
864	1	479.500	316.500	1.000	1.000	1.000	1.000
865	2	711.500	317.000	1.000	2.000	0.500	1.000
866	4	806.500	318.000	1.000	2.031	0.492	0.800
867	13	823.192	319.808	0.846	1.674	0.597	0.812
868	2	922.000	317.500	1.000	2.000	0.500	1.000
869	8	270.875	320.250	0.914	1.435	0.697	0.842
870	6	723.667	319.333	1.000	1.291	0.775	0.800
871	4	849.000	319.000	1.000	1.000	1.000	1.000
872	1	236.500	320.500	1.000	1.000	1.000	1.000
873	8	135.625	322.625	1.000	1.229	0.814	0.941
874	3	219.833	321.833	1.000	1.464	0.683	0.857
875	2	525.500	322.000	1.000	2.000	0.500	1.000
876	2	25.000	322.500	1.000	2.000	0.500	1.000
877	8	877.750	324.250	0.914	1.416	0.706	0.800
878	2	907.000	323.000	0.785	2.646	0.378	0.667
879	6	248.500	324.333	1.000	1.809	0.553	0.800
880	1	890.500	323.500	1.000	1.000	1.000	1.000
881	1	980.500	323.500	1.000	1.000	1.000	1.000
882	3	54.833	324.833	1.000	1.464	0.683	0.857
883	4	199.000	325.000	1.000	1.000	1.000	1.000
884	3	619.833	325.167	1.000	1.464	0.683	0.857
885	11	640.682	326.318	0.976	1.035	0.966	0.846
886	6	714.500	325.667	1.000	1.809	0.553	0.800
887	4	791.000	325.000	1.000	1.000	1.000	1.000
888	6	867.500	325.000	1.000	1.500	0.667	1.000
889	4	145.500	326.250	1.000	1.468	0.681	0.800
890	2	318.500	326.000	1.000	2.000	0.500	1.000
891	4	457.000	326.000	1.000	1.000	1.000	1.000
892	12	476.500	326.667	0.719	2.301	0.435	0.828
893	3	1007.833	326.167	1.000	1.464	0.683	0.857
894	4	670.000	327.000	1.000	1.000	1.000	1.000
895	11	780.136	328.409	1.000	1.372	0.729	0.957
896	15	801.833	328.567	0.976	1.869	0.535	0.909
897	1	912.500	327.500	1.000	1.000	1.000	1.000
898	6	330.000	329.500	1.000	1.500	0.667	1.000
899	3	598.167	328.833	1.000	1.464	0.683	0.857
900	6	607.667	329.333	1.000	1.291	0.775	0.800
901	2	821.000	328.500	1.000	2.000	0.500	1.000
902	9	237.611	330.833	1.000	1.340	0.746	0.857
903	3	272.833	330.167	1.000	1.464	0.683	0.857
904	8	738.625	330.375	1.000	1.229	0.814	0.941
905	2	380.000	330.500	1.000	2.000	0.500	1.000
906	12	587.750	331.917	1.000	1.281	0.780	0.857
907	6	768.667	331.667	1.000	1.291	0.775	0.800
908	1	792.500	330.500	1.000	1.000	1.000	1.000
909	3	719.167	332.167	1.000	1.464	0.683	0.857
910	4	342.000	333.000	1.000	1.000	1.000	1.000
911	1	499.500	332.500	1.000	1.000	1.000	1.000
912	4	877.000	334.000	1.000	1.000	1.000	1.000
913	1	902.500	333.500	1.000	1.000	1.000	1.000
914	3	199.833	334.833	1.000	1.464	0.683	0.857
915	4	647.000	335.000	1.000	1.000	1.000	1.000
916	4	872.000	335.000	1.000	1.000	1.000	1.000
917	2	52.500	336.000	1.000	2.000	0.500	1.000
918	8	839.750	336.625	1.000	1.939	0.516	0.842
919	7	102.500	337.786	1.000	1.069	0.936	0.875
920	5	636.700	336.900	1.000	1.553	0.644	0.909
921	6	669.333	337.333	1.000	1.291	0.775	0.800
922	1	704.500	336.500	1.000	1.000	1.000	1.000
923	4	811.000	337.000	1.000	1.000	1.000	1.000
924	4	36.000	338.500	0.857	2.031	0.492	0.800
925	7	552.500	338.500	1.000	1.596	0.626	0.875
926	5	779.300	337.900	1.000	1.553	0.644	0.909
927	3	192.167	339.167	1.000	1.464	0.683	0.857
928	1	212.500	338.500	1.000	1.000	1.000	1.000
929	14	469.357	340.214	0.911	1.681	0.595	0.824
930	6	801.000	339.500	1.000	1.500	0.667	1.000
931	4	1008.250	339.500	0.857	1.468	0.681	0.800
932	2	246.500	340.000	1.000	2.000	0.500	1.000
933	2	681.500	340.000	1.000	2.000	0.500	1.000
934	10	362.700	342.000	1.000	1.327	0.753	0.909
935	10	693.600	343.100	0.736	1.740	0.575	0.800
936	6	593.167	342.333	0.769	2.778	0.360	0.706
937	1	603.500	341.500	1.000	1.000	1.000	1.000
938	7	718.786	343.071	0.800	1.668	0.600	0.778
939	1	743.500	341.500	1.000	1.000	1.000	1.000
940	2	763.500	342.000	1.000	2.000	0.500	1.000
941	11	791.227	342.045	0.741	2.858	0.350	0.957
942	2	449.000	342.500	1.000	2.000	0.500	1.000
943	4	495.000	343.000	1.000	1.000	1.000	1.000
944	2	823.500	343.000	1.000	2.000	0.500	1.000
945	8	950.625	343.625	1.000	1.229	0.814	0.941
946	1	22.500	343.500	1.000	1.000	1.000	1.000
947	11	117.136	344.591	1.000	1.372	0.729	0.957
948	4	876.000	344.000	1.000	1.000	1.000	1.000
949	2	324.000	344.500	1.000	2.000	0.500	1.000
950	10	561.300	346.000	1.000	1.327	0.753	0.909
951	13	650.962	346.346	0.922	1.416	0.706	0.812
952	1	755.500	344.500	1.000	1.000	1.000	1.000
953	9	147.611	347.167	1.000	1.340	0.746	0.857
954	5	183.900	346.300	1.000	1.553	0.644	0.909
955	6	438.500	346.000	1.000	1.500	0.667	1.000
956	1	538.500	345.500	1.000	1.000	1.000	1.000
957	3	866.167	345.833	1.000	1.464	0.683	0.857
958	5	930.700	345.900	1.000	1.553	0.644	0.909
959	4	418.250	347.250	0.857	2.000	0.500	0.800
960	8	616.625	347.375	1.000	1.229	0.814	0.941
961	6	663.167	348.000	0.809	1.809	0.553	0.857
962	1	709.500	346.500	1.000	1.000	1.000	1.000
963	2	779.500	347.000	1.000	2.000	0.500	1.000
964	4	809.000	347.000	1.000	1.000	1.000	1.000
965	2	964.000	346.500	1.000	2.000	0.500	1.000
966	4	218.000	348.000	1.000	1.000	1.000	1.000
967	1	454.500	347.500	1.000	1.000	1.000	1.000
968	14	463.857	349.714	0.993	1.264	0.791	0.848
969	9	672.611	348.833	1.000	1.340	0.746	0.857
970	11	801.682	348.045	0.609	3.358	0.298	0.880
971	5	838.900	348.300	1.000	1.553	0.644	0.909
972	3	577.167	348.833	1.000	1.464	0.683	0.857
973	7	719.214	349.500	1.000	1.069	0.936	0.875
974	2	728.000	348.500	1.000	2.000	0.500	1.000
975	5	444.500	350.500	0.873	1.000	1.000	0.714
976	1	153.500	350.500	1.000	1.000	1.000	1.000
977	5	738.700	351.100	1.000	1.553	0.644	0.909
978	5	587.700	351.900	1.000	1.553	0.644	0.909
979	3	687.833	352.167	1.000	1.464	0.683	0.857
980	3	818.167	352.167	1.000	1.464	0.683	0.857
981	9	77.611	353.944	1.000	1.817	0.550	0.857
982	1	193.500	352.500	1.000	1.000	1.000	1.000
983	3	410.500	352.500	0.967	3.000	0.333	1.000
984	11	451.955	353.682	0.976	1.450	0.689	0.846
985	2	472.000	352.500	1.000	2.000	0.500	1.000
986	3	791.500	352.500	0.967	3.000	0.333	1.000
987	3	859.833	353.167	1.000	1.464	0.683	0.857
988	3	969.833	353.167	1.000	1.464	0.683	0.857
989	6	140.000	354.500	1.000	1.500	0.667	1.000
990	6	222.500	354.000	1.000	1.500	0.667	1.000
991	6	433.667	354.333	0.769	2.391	0.418	0.706
992	1	758.500	353.500	1.000	1.000	1.000	1.000
993	12	783.667	354.250	0.781	2.550	0.392	0.828
994	2	111.500	355.000	1.000	2.000	0.500	1.000
995	12	271.583	355.417	0.967	1.939	0.516	0.889
