 	Area	XM	YM	Circ.	AR	Round	Solidity
498	3	304.833	172.167	1.000	1.464	0.683	0.857
499	5	879.700	172.100	1.000	1.553	0.644	0.909
500	4	180.500	173.250	1.000	1.468	0.681	0.800
501	7	259.786	173.357	1.000	1.380	0.725	0.875
502	4	371.500	173.250	1.000	1.468	0.681	0.800
503	1	983.500	172.500	1.000	1.000	1.000	1.000
504	12	1012.083	173.750	1.000	1.281	0.780	0.857
505	2	249.500	174.000	1.000	2.000	0.500	1.000
506	1	927.500	173.500	1.000	1.000	1.000	1.000
507	8	992.000	174.500	1.000	1.195	0.837	0.800
508	6	276.833	176.333	0.916	1.124	0.890	0.800
509	6	288.167	176.333	1.000	1.124	0.890	0.800
510	2	391.000	175.500	1.000	2.000	0.500	1.000
511	6	399.333	175.833	0.809	2.237	0.447	0.857
512	2	406.000	176.500	1.000	2.000	0.500	1.000
513	6	421.667	177.333	1.000	1.291	0.775	0.800
514	14	298.000	179.000	1.000	1.319	0.758	0.933
515	8	328.500	178.000	0.820	2.392	0.418	0.889
516	4	523.000	178.000	1.000	1.000	1.000	1.000
517	4	630.250	178.500	0.857	1.468	0.681	0.800
518	5	937.100	178.300	1.000	1.553	0.644	0.909
519	6	35.667	179.333	1.000	1.291	0.775	0.800
520	8	351.000	180.000	1.000	2.000	0.500	1.000
521	1	976.500	178.500	1.000	1.000	1.000	1.000
522	4	156.500	180.250	1.000	1.468	0.681	0.800
523	6	371.333	180.667	1.000	1.291	0.775	0.800
524	11	773.500	180.864	0.853	1.660	0.603	0.759
525	1	361.500	180.500	1.000	1.000	1.000	1.000
526	1	697.500	180.500	1.000	1.000	1.000	1.000
527	1	16.500	181.500	1.000	1.000	1.000	1.000
528	1	101.500	181.500	1.000	1.000	1.000	1.000
529	5	253.500	182.500	0.873	2.188	0.457	0.714
530	6	832.500	182.000	1.000	1.500	0.667	1.000
531	7	985.929	183.214	0.943	1.936	0.517	0.933
532	5	998.300	182.100	1.000	1.553	0.644	0.909
533	1	64.500	182.500	1.000	1.000	1.000	1.000
534	5	280.300	184.100	1.000	1.553	0.644	0.909
535	12	393.250	185.083	1.000	1.281	0.780	0.857
536	1	814.500	183.500	1.000	1.000	1.000	1.000
537	8	890.375	184.625	1.000	1.229	0.814	0.941
538	4	929.500	184.000	1.000	2.031	0.492	0.800
539	11	1006.864	185.045	0.887	1.688	0.592	0.815
540	8	165.125	186.000	0.785	2.014	0.496	0.727
541	13	403.654	185.962	1.000	1.416	0.706	0.812
542	2	675.000	184.500	1.000	2.000	0.500	1.000
543	1	183.500	185.500	1.000	1.000	1.000	1.000
544	2	203.500	186.000	1.000	2.000	0.500	1.000
545	4	26.000	187.000	1.000	1.000	1.000	1.000
546	3	76.167	186.833	1.000	1.464	0.683	0.857
547	4	114.000	187.000	1.000	1.000	1.000	1.000
548	1	331.500	186.500	1.000	1.000	1.000	1.000
549	1	663.500	186.500	1.000	1.000	1.000	1.000
550	5	316.500	188.500	0.873	1.000	1.000	0.714
551	4	626.000	188.000	1.000	1.000	1.000	1.000
552	9	840.389	188.833	1.000	1.340	0.746	0.857
553	3	271.833	189.167	1.000	1.464	0.683	0.857
554	6	298.500	189.333	1.000	1.809	0.553	0.800
555	11	366.591	189.864	1.000	1.372	0.729	0.957
556	8	555.375	189.625	1.000	1.229	0.814	0.941
557	1	939.500	188.500	1.000	1.000	1.000	1.000
558	1	307.500	189.500	1.000	1.000	1.000	1.000
559	2	604.000	189.500	1.000	2.000	0.500	1.000
560	6	37.000	191.500	1.000	1.500	0.667	1.000
561	10	376.700	192.000	1.000	1.327	0.753	0.909
562	6	654.500	191.000	1.000	1.500	0.667	1.000
563	5	691.900	191.700	1.000	1.553	0.644	0.909
564	3	175.500	191.500	0.967	3.000	0.333	1.000
565	2	348.500	192.000	1.000	2.000	0.500	1.000
566	11	102.409	194.136	1.000	1.372	0.729	0.957
567	2	475.500	193.000	1.000	2.000	0.500	1.000
568	2	730.000	192.500	1.000	2.000	0.500	1.000
569	13	128.654	195.192	1.000	1.263	0.792	0.788
570	2	413.500	194.000	1.000	2.000	0.500	1.000
571	6	430.500	194.000	1.000	1.500	0.667	1.000
572	3	613.833	193.833	1.000	1.464	0.683	0.857
573	4	927.000	194.000	1.000	1.000	1.000	1.000
574	2	46.000	194.500	1.000	2.000	0.500	1.000
575	2	64.500	195.000	1.000	2.000	0.500	1.000
576	1	404.500	194.500	1.000	1.000	1.000	1.000
577	2	814.500	195.000	1.000	2.000	0.500	1.000
578	1	262.500	195.500	1.000	1.000	1.000	1.000
579	2	292.000	196.000	0.785	2.646	0.378	0.667
580	3	581.833	196.167	1.000	1.464	0.683	0.857
581	8	307.125	197.750	1.000	1.605	0.623	0.800
582	19	1011.289	198.132	1.000	1.083	0.923	0.884
583	1	333.500	197.500	1.000	1.000	1.000	1.000
584	8	746.750	199.250	0.914	1.416	0.706	0.800
585	8	74.000	200.000	1.000	2.000	0.500	1.000
586	8	369.375	199.375	1.000	1.229	0.814	0.941
587	1	630.500	198.500	1.000	1.000	1.000	1.000
588	12	55.667	200.417	0.967	1.579	0.633	0.889
589	1	18.500	201.500	1.000	1.000	1.000	1.000
590	2	176.000	201.500	1.000	2.000	0.500	1.000
591	1	231.500	201.500	1.000	1.000	1.000	1.000
592	5	282.500	202.500	0.873	1.000	1.000	0.714
593	4	422.000	202.000	1.000	1.000	1.000	1.000
594	9	734.611	202.278	0.498	3.604	0.277	0.783
595	7	849.786	202.500	1.000	1.069	0.936	0.875
596	5	398.700	203.100	1.000	1.553	0.644	0.909
597	2	617.000	202.500	1.000	2.000	0.500	1.000
598	12	84.250	205.583	0.967	1.756	0.570	0.889
599	12	410.583	204.250	0.597	2.688	0.372	0.727
600	5	431.100	204.300	1.000	1.553	0.644	0.909
601	8	794.375	205.250	0.914	1.939	0.516	0.842
602	1	959.500	203.500	1.000	1.000	1.000	1.000
603	2	64.500	205.000	1.000	2.000	0.500	1.000
604	9	324.944	205.611	1.000	1.817	0.550	0.857
605	5	774.700	204.900	1.000	1.553	0.644	0.909
606	2	47.000	206.000	0.785	2.646	0.378	0.667
607	10	335.400	207.300	1.000	1.288	0.776	0.909
608	1	652.500	205.500	1.000	1.000	1.000	1.000
609	1	358.500	206.500	1.000	1.000	1.000	1.000
610	4	859.000	207.500	0.857	2.031	0.492	0.800
611	6	1005.500	208.000	0.686	2.810	0.356	0.750
612	2	243.000	207.500	1.000	2.000	0.500	1.000
613	8	369.000	208.500	1.000	1.195	0.837	0.800
614	3	378.167	208.167	1.000	1.464	0.683	0.857
615	1	756.500	207.500	1.000	1.000	1.000	1.000
616	11	296.682	210.045	1.000	1.450	0.689	0.846
617	3	10.500	210.500	0.809	3.000	0.333	1.000
618	2	94.000	209.500	1.000	2.000	0.500	1.000
619	2	171.000	209.500	1.000	2.000	0.500	1.000
620	1	270.500	209.500	1.000	1.000	1.000	1.000
621	4	386.000	209.500	0.740	4.000	0.250	1.000
622	8	56.375	211.375	1.000	1.229	0.814	0.941
623	5	888.100	211.300	1.000	1.553	0.644	0.909
624	5	102.300	212.100	1.000	1.553	0.644	0.909
625	1	580.500	211.500	1.000	1.000	1.000	1.000
626	1	38.500	212.500	1.000	1.000	1.000	1.000
627	2	608.000	212.500	1.000	2.000	0.500	1.000
628	1	208.500	213.500	1.000	1.000	1.000	1.000
629	2	306.500	214.000	1.000	2.000	0.500	1.000
630	6	476.000	214.500	1.000	1.500	0.667	1.000
631	3	359.833	215.167	1.000	1.464	0.683	0.857
632	1	427.500	214.500	1.000	1.000	1.000	1.000
633	2	65.500	216.000	1.000	2.000	0.500	1.000
634	1	946.500	215.500	1.000	1.000	1.000	1.000
635	2	85.000	216.500	1.000	2.000	0.500	1.000
636	1	247.500	216.500	1.000	1.000	1.000	1.000
637	7	341.500	217.214	1.000	1.069	0.936	0.875
638	7	252.786	218.929	0.800	1.668	0.600	0.778
639	6	854.000	218.500	1.000	1.500	0.667	1.000
640	2	387.000	218.500	1.000	2.000	0.500	1.000
641	1	1001.500	218.500	1.000	1.000	1.000	1.000
642	12	57.583	221.667	0.967	1.579	0.633	0.889
643	4	269.500	220.250	1.000	1.468	0.681	0.800
644	6	398.500	220.333	1.000	1.809	0.553	0.800
645	4	573.000	220.000	1.000	1.000	1.000	1.000
646	6	783.667	221.667	1.000	1.291	0.775	0.800
647	1	774.500	222.500	1.000	1.000	1.000	1.000
648	5	985.900	223.700	1.000	1.553	0.644	0.909
649	4	289.000	224.500	0.857	2.031	0.492	0.800
650	7	353.500	224.500	1.000	1.596	0.626	0.875
651	5	748.300	224.100	1.000	1.553	0.644	0.909
652	4	103.500	225.000	1.000	2.031	0.492	0.800
653	2	170.500	225.000	1.000	2.000	0.500	1.000
654	4	364.000	225.000	1.000	1.000	1.000	1.000
655	6	414.167	225.667	0.809	2.237	0.447	0.857
656	9	730.278	225.056	0.923	2.386	0.419	0.947
657	4	893.500	225.250	1.000	1.468	0.681	0.800
658	2	139.500	226.000	1.000	2.000	0.500	1.000
659	3	151.167	225.833	1.000	1.464	0.683	0.857
660	3	243.833	226.500	0.643	2.702	0.370	0.667
661	1	262.500	225.500	1.000	1.000	1.000	1.000
662	2	308.000	225.500	1.000	2.000	0.500	1.000
663	2	344.000	225.500	1.000	2.000	0.500	1.000
664	2	380.500	226.000	1.000	2.000	0.500	1.000
665	1	578.500	225.500	1.000	1.000	1.000	1.000
666	2	795.000	225.500	1.000	2.000	0.500	1.000
667	7	48.214	227.500	1.000	1.069	0.936	0.875
668	3	120.833	226.833	1.000	1.464	0.683	0.857
669	14	325.500	228.000	0.993	1.928	0.519	0.875
670	1	854.500	226.500	1.000	1.000	1.000	1.000
671	6	874.000	227.500	1.000	1.500	0.667	1.000
672	3	86.167	227.833	1.000	1.464	0.683	0.857
673	1	390.500	227.500	1.000	1.000	1.000	1.000
674	3	834.167	227.833	1.000	1.464	0.683	0.857
675	1	483.500	228.500	1.000	1.000	1.000	1.000
676	11	28.591	230.864	1.000	1.372	0.729	0.957
677	4	398.000	230.500	0.857	2.031	0.492	0.800
678	4	406.000	230.500	0.857	2.031	0.492	0.800
679	6	11.333	231.333	1.000	1.291	0.775	0.800
680	1	95.500	230.500	1.000	1.000	1.000	1.000
681	1	950.500	230.500	1.000	1.000	1.000	1.000
682	3	1003.167	230.833	1.000	1.464	0.683	0.857
683	2	493.500	232.000	1.000	2.000	0.500	1.000
684	1	913.500	231.500	1.000	1.000	1.000	1.000
685	2	135.500	233.000	1.000	2.000	0.500	1.000
686	1	365.500	232.500	1.000	1.000	1.000	1.000
687	3	58.167	233.833	1.000	1.464	0.683	0.857
688	10	308.700	234.800	0.887	1.866	0.536	0.800
689	8	370.000	234.000	1.000	2.000	0.500	1.000
690	1	701.500	233.500	1.000	1.000	1.000	1.000
691	5	1012.900	234.300	1.000	1.553	0.644	0.909
692	12	263.167	236.167	1.000	1.651	0.606	0.889
693	3	650.500	235.500	0.809	3.000	0.333	1.000
694	1	772.500	234.500	1.000	1.000	1.000	1.000
695	2	823.000	234.500	1.000	2.000	0.500	1.000
696	5	340.500	236.500	0.873	1.000	1.000	0.714
697	5	745.300	236.100	1.000	1.553	0.644	0.909
698	3	19.833	236.833	1.000	1.464	0.683	0.857
699	2	170.500	237.000	1.000	2.000	0.500	1.000
700	5	390.100	237.300	1.000	1.553	0.644	0.909
701	1	511.500	236.500	1.000	1.000	1.000	1.000
702	4	135.000	238.000	1.000	1.000	1.000	1.000
703	1	145.500	237.500	1.000	1.000	1.000	1.000
704	4	575.000	238.000	1.000	1.000	1.000	1.000
705	6	118.000	239.000	0.916	2.082	0.480	0.857
706	3	251.167	239.167	1.000	1.464	0.683	0.857
707	6	289.167	239.667	0.916	1.124	0.890	0.800
708	2	1000.000	238.500	1.000	2.000	0.500	1.000
709	2	81.500	240.000	1.000	2.000	0.500	1.000
710	5	233.500	240.500	0.873	1.000	1.000	0.714
711	5	243.300	239.900	1.000	1.553	0.644	0.909
712	4	417.250	240.500	0.857	1.468	0.681	0.800
713	3	904.167	239.833	1.000	1.464	0.683	0.857
714	2	929.000	239.500	1.000	2.000	0.500	1.000
715	5	28.700	241.100	1.000	1.553	0.644	0.909
716	8	639.000	241.000	1.000	2.000	0.500	1.000
717	2	951.500	241.000	1.000	2.000	0.500	1.000
718	3	314.833	242.167	1.000	1.464	0.683	0.857
719	1	10.500	242.500	1.000	1.000	1.000	1.000
720	2	463.500	243.000	1.000	2.000	0.500	1.000
721	4	304.750	243.750	0.857	2.000	0.500	0.800
722	8	383.375	244.625	1.000	1.229	0.814	0.941
723	6	178.667	245.667	1.000	1.291	0.775	0.800
724	2	328.000	244.500	1.000	2.000	0.500	1.000
725	4	752.000	245.000	1.000	1.000	1.000	1.000
726	2	1008.000	244.500	1.000	2.000	0.500	1.000
727	4	428.000	246.000	1.000	1.000	1.000	1.000
728	6	649.667	246.333	1.000	1.291	0.775	0.800
729	1	776.500	245.500	1.000	1.000	1.000	1.000
730	8	137.875	247.750	1.000	1.605	0.623	0.800
731	2	401.500	247.000	1.000	2.000	0.500	1.000
732	3	866.833	246.833	1.000	1.464	0.683	0.857
733	6	994.000	247.500	1.000	1.500	0.667	1.000
734	12	501.833	249.833	0.851	1.389	0.720	0.774
735	5	962.700	247.900	1.000	1.553	0.644	0.909
736	4	924.000	249.000	1.000	1.000	1.000	1.000
737	16	227.312	251.000	1.000	1.371	0.729	0.889
738	5	364.900	250.700	1.000	1.553	0.644	0.909
739	8	376.375	250.625	1.000	1.229	0.814	0.941
740	1	876.500	249.500	1.000	1.000	1.000	1.000
741	5	287.100	251.300	1.000	1.553	0.644	0.909
742	1	355.500	250.500	1.000	1.000	1.000	1.000
743	9	953.167	251.500	1.000	1.542	0.648	0.857
744	5	977.900	252.100	0.674	2.610	0.383	0.769
745	2	114.500	252.000	1.000	2.000	0.500	1.000
746	7	310.214	251.929	0.943	1.936	0.517	0.933
747	2	330.500	253.000	1.000	2.000	0.500	1.000
748	1	464.500	252.500	1.000	1.000	1.000	1.000
749	6	643.167	254.000	0.809	1.809	0.553	0.857
750	3	720.833	253.167	1.000	1.464	0.683	0.857
751	4	59.000	254.000	1.000	1.000	1.000	1.000
752	4	130.000	254.000	1.000	1.000	1.000	1.000
753	8	934.500	255.000	0.914	1.195	0.837	0.800
754	8	1003.125	254.250	0.914	1.605	0.623	0.800
755	8	1012.875	254.750	0.914	1.435	0.697	0.842
756	4	76.750	255.250	0.857	2.000	0.500	0.800
757	5	632.100	255.300	1.000	1.553	0.644	0.909
758	10	253.000	256.300	1.000	1.327	0.753	0.909
759	8	428.500	256.750	0.914	1.554	0.644	0.800
760	12	370.250	258.667	0.851	1.881	0.532	0.800
761	4	654.000	257.000	1.000	1.000	1.000	1.000
762	4	360.000	258.500	0.857	2.031	0.492	0.800
763	5	993.100	258.300	1.000	1.553	0.644	0.909
764	13	279.885	259.731	1.000	1.093	0.915	0.897
765	5	321.500	258.500	0.599	5.000	0.200	1.000
766	8	419.625	259.375	1.000	1.229	0.814	0.941
767	1	693.500	258.500	1.000	1.000	1.000	1.000
768	1	705.500	258.500	1.000	1.000	1.000	1.000
769	5	349.900	260.300	1.000	1.553	0.644	0.909
770	1	576.500	259.500	1.000	1.000	1.000	1.000
771	2	246.000	260.500	1.000	2.000	0.500	1.000
772	5	380.100	261.300	1.000	1.553	0.644	0.909
773	6	623.333	261.667	1.000	1.291	0.775	0.800
774	3	171.167	262.167	1.000	1.464	0.683	0.857
775	2	288.500	262.000	1.000	2.000	0.500	1.000
776	1	500.500	261.500	1.000	1.000	1.000	1.000
777	1	830.500	261.500	1.000	1.000	1.000	1.000
778	1	925.500	261.500	1.000	1.000	1.000	1.000
779	4	963.000	262.000	1.000	1.000	1.000	1.000
780	1	308.500	262.500	1.000	1.000	1.000	1.000
781	7	1003.500	263.500	1.000	1.596	0.626	0.875
782	4	404.000	264.000	1.000	1.000	1.000	1.000
783	3	762.500	263.500	0.967	3.000	0.333	1.000
784	2	747.000	264.500	1.000	2.000	0.500	1.000
785	4	889.500	265.250	1.000	1.468	0.681	0.800
786	1	900.500	264.500	1.000	1.000	1.000	1.000
787	6	255.500	266.000	1.000	1.500	0.667	1.000
788	4	446.000	266.000	1.000	1.000	1.000	1.000
789	6	669.500	266.000	1.000	1.500	0.667	1.000
790	1	821.500	265.500	1.000	1.000	1.000	1.000
791	8	40.000	267.000	1.000	2.000	0.500	1.000
792	12	703.000	268.000	1.000	1.000	1.000	0.857
793	12	325.750	269.083	1.000	1.281	0.780	0.857
794	3	659.833	268.167	1.000	1.464	0.683	0.857
795	5	831.900	268.700	1.000	1.553	0.644	0.909
796	5	236.300	268.900	1.000	1.553	0.644	0.909
797	5	414.700	268.900	1.000	1.553	0.644	0.909
798	2	692.000	268.500	1.000	2.000	0.500	1.000
799	1	919.500	268.500	1.000	1.000	1.000	1.000
800	4	222.750	269.750	0.857	2.000	0.500	0.800
801	1	303.500	269.500	1.000	1.000	1.000	1.000
802	9	530.500	270.500	1.000	1.000	1.000	1.000
803	2	782.500	271.000	1.000	2.000	0.500	1.000
804	4	495.750	272.250	0.857	2.000	0.500	0.800
805	6	611.333	271.833	0.809	2.237	0.447	0.857
806	1	244.500	272.500	1.000	1.000	1.000	1.000
807	1	335.500	272.500	1.000	1.000	1.000	1.000
808	8	29.375	274.625	1.000	1.229	0.814	0.941
809	6	346.500	274.000	1.000	1.500	0.667	1.000
810	5	406.700	273.900	1.000	1.553	0.644	0.909
811	3	626.167	274.167	1.000	1.464	0.683	0.857
812	5	648.700	273.900	1.000	1.553	0.644	0.909
813	2	961.000	273.500	1.000	2.000	0.500	1.000
814	3	292.500	275.500	0.967	3.000	0.333	1.000
815	2	540.500	276.000	1.000	2.000	0.500	1.000
816	1	866.500	275.500	1.000	1.000	1.000	1.000
817	11	318.591	277.864	1.000	1.372	0.729	0.957
818	2	398.000	276.500	1.000	2.000	0.500	1.000
819	9	991.500	277.500	1.000	1.000	1.000	1.000
820	5	42.300	278.100	1.000	1.553	0.644	0.909
821	15	236.167	279.033	1.000	1.392	0.718	0.882
822	9	308.611	278.833	1.000	1.340	0.746	0.857
823	1	560.500	277.500	1.000	1.000	1.000	1.000
824	3	950.167	278.167	1.000	1.464	0.683	0.857
825	1	300.500	278.500	1.000	1.000	1.000	1.000
826	3	19.833	280.167	1.000	1.464	0.683	0.857
827	1	380.500	279.500	1.000	1.000	1.000	1.000
828	1	423.500	279.500	1.000	1.000	1.000	1.000
829	1	616.500	279.500	1.000	1.000	1.000	1.000
830	9	786.833	280.611	1.000	1.340	0.746	0.857
831	8	342.500	282.000	0.914	1.195	0.837	0.800
832	7	352.357	281.929	0.800	1.387	0.721	0.737
833	2	364.000	280.500	1.000	2.000	0.500	1.000
834	2	400.500	281.000	1.000	2.000	0.500	1.000
835	1	828.500	280.500	1.000	1.000	1.000	1.000
836	1	1009.500	280.500	1.000	1.000	1.000	1.000
837	7	440.786	281.929	1.000	1.936	0.517	0.933
838	3	124.167	284.167	1.000	1.464	0.683	0.857
839	1	154.500	283.500	1.000	1.000	1.000	1.000
840	12	225.333	284.583	1.000	1.579	0.633	0.889
841	5	644.100	284.300	1.000	1.553	0.644	0.909
842	9	655.389	284.722	0.698	2.203	0.454	0.720
843	10	114.000	285.300	1.000	1.327	0.753	0.909
844	4	317.000	285.000	1.000	1.000	1.000	1.000
845	3	907.500	284.500	0.967	3.000	0.333	1.000
846	8	11.375	286.750	0.914	1.939	0.516	0.842
847	6	326.000	287.000	0.809	2.082	0.480	0.857
848	14	584.071	286.714	0.811	2.396	0.417	0.778
849	5	844.900	286.700	1.000	1.553	0.644	0.909
850	3	918.167	286.167	1.000	1.464	0.683	0.857
851	5	965.300	286.100	1.000	1.553	0.644	0.909
852	11	96.318	287.682	0.976	1.035	0.966	0.846
853	4	295.250	287.250	0.857	2.000	0.500	0.800
854	11	358.045	287.864	1.000	1.139	0.878	0.815
855	11	373.409	288.136	1.000	1.372	0.729	0.957
856	3	554.833	287.167	1.000	1.464	0.683	0.857
857	2	992.000	287.000	0.785	2.646	0.378	0.667
858	14	41.786	290.000	0.750	1.816	0.551	0.778
859	1	133.500	287.500	1.000	1.000	1.000	1.000
860	2	1013.500	288.000	1.000	2.000	0.500	1.000
861	4	234.000	289.000	1.000	1.000	1.000	1.000
862	3	261.833	288.833	1.000	1.464	0.683	0.857
863	13	347.654	290.423	0.922	1.595	0.627	0.812
864	7	563.214	289.500	1.000	1.069	0.936	0.875
865	2	23.500	290.000	1.000	2.000	0.500	1.000
866	4	406.000	290.000	1.000	1.000	1.000	1.000
867	9	571.500	290.500	1.000	1.000	1.000	1.000
868	9	794.500	290.500	1.000	1.000	1.000	1.000
869	1	241.500	291.500	1.000	1.000	1.000	1.000
870	4	926.500	292.250	1.000	1.468	0.681	0.800
871	4	957.750	292.500	0.857	1.468	0.681	0.800
872	6	70.000	293.500	1.000	1.500	0.667	1.000
873	4	785.000	293.500	0.857	2.031	0.492	0.800
874	4	1000.000	293.000	1.000	1.000	1.000	1.000
875	10	225.600	294.800	0.887	2.041	0.490	0.800
876	9	320.611	295.167	1.000	1.340	0.746	0.857
877	4	746.000	294.000	1.000	1.000	1.000	1.000
878	1	85.500	294.500	1.000	1.000	1.000	1.000
879	1	527.500	294.500	1.000	1.000	1.000	1.000
880	1	580.500	294.500	1.000	1.000	1.000	1.000
881	5	647.900	295.700	1.000	1.553	0.644	0.909
882	4	762.000	295.000	1.000	1.000	1.000	1.000
883	7	972.929	295.643	0.898	2.041	0.490	0.778
884	4	351.500	296.000	1.000	2.031	0.492	0.800
885	9	772.167	296.389	1.000	1.340	0.746	0.857
886	4	983.000	296.000	1.000	1.000	1.000	1.000
887	9	13.833	297.278	1.000	1.185	0.844	0.857
888	8	57.375	297.625	1.000	1.229	0.814	0.941
889	14	330.500	298.000	0.993	1.928	0.519	0.875
890	6	491.000	297.500	1.000	1.500	0.667	1.000
891	9	543.278	298.611	0.726	1.824	0.548	0.750
892	9	843.167	297.500	1.000	1.542	0.648	0.857
893	7	946.214	297.071	0.943	1.936	0.517	0.933
894	10	670.500	298.300	0.650	2.513	0.398	0.714
895	5	165.300	299.100	1.000	1.553	0.644	0.909
896	11	341.955	300.136	0.976	1.851	0.540	0.846
897	3	409.167	298.833	1.000	1.464	0.683	0.857
898	15	503.167	299.767	1.000	1.186	0.843	0.882
899	11	561.864	300.045	1.000	1.139	0.878	0.815
900	1	852.500	298.500	1.000	1.000	1.000	1.000
901	8	236.000	300.000	1.000	2.000	0.500	1.000
902	14	622.214	301.929	0.993	1.563	0.640	0.848
903	2	877.000	300.500	1.000	2.000	0.500	1.000
904	3	23.500	302.500	0.809	3.000	0.333	1.000
905	4	41.000	302.000	1.000	1.000	1.000	1.000
906	1	204.500	301.500	1.000	1.000	1.000	1.000
907	2	571.000	301.500	1.000	2.000	0.500	1.000
908	4	750.000	302.000	1.000	1.000	1.000	1.000
909	6	955.333	302.667	1.000	1.291	0.775	0.800
910	4	220.750	302.750	0.857	2.000	0.500	0.800
911	5	898.700	303.100	1.000	1.553	0.644	0.909
912	5	937.300	304.100	1.000	1.553	0.644	0.909
913	2	136.500	305.000	1.000	2.000	0.500	1.000
914	1	354.500	304.500	1.000	1.000	1.000	1.000
915	3	790.500	304.500	0.967	3.000	0.333	1.000
916	1	247.500	305.500	1.000	1.000	1.000	1.000
917	17	662.618	306.912	0.763	2.127	0.470	0.829
918	2	762.000	305.500	1.000	2.000	0.500	1.000
919	7	177.500	307.500	1.000	1.596	0.626	0.875
920	6	194.333	307.667	1.000	1.291	0.775	0.800
921	14	212.000	307.786	1.000	1.020	0.981	0.933
922	8	533.375	307.625	1.000	1.229	0.814	0.941
923	5	985.300	306.900	1.000	1.553	0.644	0.909
924	4	1008.000	307.000	1.000	1.000	1.000	1.000
925	7	327.786	308.357	1.000	1.380	0.725	0.875
926	3	336.833	308.167	1.000	1.464	0.683	0.857
927	5	838.100	308.300	1.000	1.553	0.644	0.909
928	1	848.500	307.500	1.000	1.000	1.000	1.000
929	4	13.500	309.250	1.000	1.468	0.681	0.800
930	3	891.833	309.167	1.000	1.464	0.683	0.857
931	5	160.900	309.700	0.764	2.188	0.457	0.769
932	11	569.955	311.136	1.000	1.139	0.878	0.815
933	2	580.500	310.000	1.000	2.000	0.500	1.000
934	2	616.500	310.000	1.000	2.000	0.500	1.000
935	1	855.500	309.500	1.000	1.000	1.000	1.000
936	2	38.500	311.000	1.000	2.000	0.500	1.000
937	7	236.500	311.500	1.000	1.596	0.626	0.875
938	6	505.333	310.833	0.809	2.237	0.447	0.857
939	1	43.500	311.500	1.000	1.000	1.000	1.000
940	4	399.500	312.250	1.000	1.468	0.681	0.800
941	2	948.000	311.500	1.000	2.000	0.500	1.000
942	2	128.500	313.000	1.000	2.000	0.500	1.000
943	6	202.500	313.000	1.000	1.500	0.667	1.000
944	1	366.500	312.500	1.000	1.000	1.000	1.000
945	1	54.500	313.500	1.000	1.000	1.000	1.000
946	9	67.944	314.833	1.000	1.536	0.651	0.857
947	2	559.000	313.500	1.000	2.000	0.500	1.000
948	1	1013.500	313.500	1.000	1.000	1.000	1.000
949	9	272.944	315.833	1.000	1.536	0.651	0.857
950	6	989.667	314.833	0.916	2.237	0.447	0.857
951	3	72.500	315.833	0.754	2.702	0.370	0.667
952	5	657.300	316.100	1.000	1.553	0.644	0.909
953	11	973.591	316.136	0.887	2.025	0.494	0.846
954	2	481.500	317.000	1.000	2.000	0.500	1.000
955	7	526.214	317.071	0.943	1.936	0.517	0.933
956	2	795.000	316.500	1.000	2.000	0.500	1.000
957	11	213.864	318.591	1.000	1.372	0.729	0.957
958	5	305.900	318.300	1.000	1.553	0.644	0.909
959	9	515.167	318.167	0.662	2.779	0.360	0.857
960	9	114.167	320.611	1.000	1.340	0.746	0.857
961	9	342.500	320.500	1.000	1.000	1.000	1.000
962	3	507.167	319.833	1.000	1.464	0.683	0.857
963	8	579.750	320.500	0.710	2.982	0.335	0.727
964	2	764.000	319.500	1.000	2.000	0.500	1.000
965	7	1005.786	320.071	1.000	1.936	0.517	0.933
966	4	856.000	321.000	1.000	1.000	1.000	1.000
967	1	907.500	320.500	1.000	1.000	1.000	1.000
968	2	953.500	321.000	1.000	2.000	0.500	1.000
969	1	161.500	321.500	1.000	1.000	1.000	1.000
970	1	727.500	321.500	1.000	1.000	1.000	1.000
971	11	88.682	323.682	0.976	1.035	0.966	0.846
972	2	725.000	322.500	1.000	2.000	0.500	1.000
973	1	778.500	322.500	1.000	1.000	1.000	1.000
974	2	205.000	323.500	1.000	2.000	0.500	1.000
975	8	715.625	324.625	1.000	1.229	0.814	0.941
976	5	10.900	325.300	1.000	1.553	0.644	0.909
977	5	485.700	325.100	1.000	1.553	0.644	0.909
978	7	225.071	326.786	0.943	1.936	0.517	0.933
979	9	526.056	326.833	1.000	1.536	0.651	0.857
980	2	605.000	325.500	1.000	2.000	0.500	1.000
981	10	647.600	326.200	0.806	1.445	0.692	0.833
982	1	735.500	326.500	1.000	1.000	1.000	1.000
983	1	744.500	326.500	1.000	1.000	1.000	1.000
984	26	514.077	328.385	0.346	5.680	0.176	0.712
985	3	990.167	327.833	1.000	1.464	0.683	0.857
986	13	115.115	329.885	1.000	1.159	0.863	0.897
987	9	215.611	329.722	1.000	1.539	0.650	0.900
988	9	240.500	329.500	1.000	1.000	1.000	1.000
989	1	998.500	328.500	1.000	1.000	1.000	1.000
990	4	97.000	330.000	1.000	1.000	1.000	1.000
991	12	499.583	330.250	0.967	1.756	0.570	0.889
992	6	977.833	330.667	0.916	1.124	0.890	0.800
993	10	206.300	332.000	1.000	1.327	0.753	0.909
994	4	346.500	330.750	1.000	1.468	0.681	0.800
995	4	358.000	331.000	1.000	1.000	1.000	1.000
