 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	296.500	152.500	1.000	1.000	1.000	1.000
499	5	581.300	153.100	1.000	1.553	0.644	0.909
500	3	862.833	153.167	1.000	1.464	0.683	0.857
501	2	398.000	153.500	1.000	2.000	0.500	1.000
502	1	815.500	153.500	1.000	1.000	1.000	1.000
503	1	975.500	153.500	1.000	1.000	1.000	1.000
504	2	990.000	153.500	1.000	2.000	0.500	1.000
505	5	46.300	155.100	1.000	1.553	0.644	0.909
506	10	23.300	156.500	1.000	1.236	0.809	0.909
507	1	210.500	155.500	1.000	1.000	1.000	1.000
508	6	325.500	156.333	1.000	1.809	0.553	0.800
509	2	314.500	157.000	1.000	2.000	0.500	1.000
510	1	348.500	156.500	1.000	1.000	1.000	1.000
511	2	450.000	156.500	1.000	2.000	0.500	1.000
512	1	843.500	156.500	1.000	1.000	1.000	1.000
513	5	155.300	158.100	1.000	1.553	0.644	0.909
514	9	173.500	158.500	1.000	1.000	1.000	1.000
515	2	283.000	158.000	0.785	2.646	0.378	0.667
516	3	477.833	157.833	1.000	1.464	0.683	0.857
517	8	659.375	158.625	1.000	1.229	0.814	0.941
518	3	753.167	157.833	1.000	1.464	0.683	0.857
519	1	337.500	158.500	1.000	1.000	1.000	1.000
520	13	427.423	160.808	0.817	1.594	0.627	0.765
521	5	458.700	160.100	1.000	1.553	0.644	0.909
522	5	620.700	159.900	1.000	1.553	0.644	0.909
523	11	853.591	160.864	1.000	1.372	0.729	0.957
524	1	72.500	160.500	1.000	1.000	1.000	1.000
525	1	137.500	160.500	1.000	1.000	1.000	1.000
526	8	302.250	161.625	0.710	1.856	0.539	0.696
527	3	759.167	160.833	1.000	1.464	0.683	0.857
528	20	13.250	164.550	1.000	1.282	0.780	0.909
529	1	183.500	162.500	1.000	1.000	1.000	1.000
530	10	243.500	164.300	1.000	1.236	0.809	0.909
531	4	261.250	163.500	0.857	1.468	0.681	0.800
532	5	374.900	163.300	1.000	1.553	0.644	0.909
533	7	398.357	163.786	1.000	1.380	0.725	0.875
534	5	407.100	163.300	1.000	1.553	0.644	0.909
535	1	835.500	162.500	1.000	1.000	1.000	1.000
536	5	688.300	164.100	1.000	1.553	0.644	0.909
537	3	80.167	165.167	1.000	1.464	0.683	0.857
538	4	818.500	164.750	1.000	1.468	0.681	0.800
539	2	890.500	165.000	1.000	2.000	0.500	1.000
540	1	471.500	165.500	1.000	1.000	1.000	1.000
541	1	481.500	166.500	1.000	1.000	1.000	1.000
542	7	524.786	167.071	1.000	1.936	0.517	0.933
543	3	735.833	166.833	1.000	1.464	0.683	0.857
544	1	988.500	166.500	1.000	1.000	1.000	1.000
545	6	106.000	168.500	1.000	1.500	0.667	1.000
546	7	461.357	169.071	0.800	1.387	0.721	0.737
547	1	826.500	167.500	1.000	1.000	1.000	1.000
548	3	159.833	168.833	1.000	1.464	0.683	0.857
549	2	846.000	168.500	1.000	2.000	0.500	1.000
550	2	55.000	169.500	1.000	2.000	0.500	1.000
551	9	71.833	170.944	1.000	1.536	0.651	0.857
552	3	251.833	170.167	1.000	1.464	0.683	0.857
553	7	388.786	170.071	1.000	1.936	0.517	0.933
554	6	919.833	171.000	0.809	1.809	0.553	0.857
555	1	421.500	170.500	1.000	1.000	1.000	1.000
556	6	604.000	172.000	0.809	2.082	0.480	0.857
557	8	712.000	171.000	1.000	2.000	0.500	1.000
558	2	826.500	171.000	1.000	2.000	0.500	1.000
559	4	47.000	172.000	1.000	1.000	1.000	1.000
560	5	300.500	172.500	0.873	1.000	1.000	0.714
561	2	431.500	172.000	1.000	2.000	0.500	1.000
562	8	452.375	172.375	1.000	1.229	0.814	0.941
563	8	646.750	171.875	0.645	2.589	0.386	0.842
564	7	970.500	172.786	0.800	2.339	0.427	0.778
565	1	191.500	172.500	1.000	1.000	1.000	1.000
566	1	202.500	172.500	1.000	1.000	1.000	1.000
567	8	367.000	173.500	1.000	1.195	0.837	0.800
568	5	484.900	173.300	1.000	1.553	0.644	0.909
569	1	909.500	172.500	1.000	1.000	1.000	1.000
570	2	117.500	174.000	1.000	2.000	0.500	1.000
571	4	693.000	174.000	1.000	1.000	1.000	1.000
572	1	762.500	173.500	1.000	1.000	1.000	1.000
573	1	950.500	173.500	1.000	1.000	1.000	1.000
574	5	36.300	174.900	1.000	1.553	0.644	0.909
575	6	327.500	175.000	1.000	1.500	0.667	1.000
576	4	80.000	176.500	0.857	2.031	0.492	0.800
577	5	441.300	175.900	1.000	1.553	0.644	0.909
578	6	657.667	176.667	1.000	1.291	0.775	0.800
579	8	790.625	176.375	1.000	1.229	0.814	0.941
580	1	30.500	176.500	1.000	1.000	1.000	1.000
581	8	126.625	178.375	1.000	1.229	0.814	0.941
582	7	310.500	178.214	1.000	1.069	0.936	0.875
583	4	373.750	178.500	0.857	1.468	0.681	0.800
584	3	845.833	178.167	1.000	1.464	0.683	0.857
585	1	940.500	177.500	1.000	1.000	1.000	1.000
586	4	94.000	179.000	1.000	1.000	1.000	1.000
587	5	291.900	179.300	1.000	1.553	0.644	0.909
588	6	361.667	179.833	0.686	2.778	0.360	0.706
589	3	411.833	178.833	1.000	1.464	0.683	0.857
590	4	508.000	179.000	1.000	1.000	1.000	1.000
591	6	588.500	179.000	1.000	1.500	0.667	1.000
592	4	612.000	179.500	0.857	2.031	0.492	0.800
593	1	683.500	178.500	1.000	1.000	1.000	1.000
594	10	801.300	179.500	1.000	1.236	0.809	0.909
595	6	928.500	179.000	1.000	1.500	0.667	1.000
596	5	336.900	180.300	1.000	1.553	0.644	0.909
597	7	401.500	180.500	1.000	1.596	0.626	0.875
598	3	533.833	179.833	1.000	1.464	0.683	0.857
599	1	321.500	180.500	1.000	1.000	1.000	1.000
600	1	427.500	180.500	1.000	1.000	1.000	1.000
601	5	435.900	181.700	1.000	1.553	0.644	0.909
602	2	997.000	180.500	1.000	2.000	0.500	1.000
603	8	72.625	182.375	1.000	1.229	0.814	0.941
604	1	382.500	181.500	1.000	1.000	1.000	1.000
605	9	648.833	182.389	1.000	1.340	0.746	0.857
606	7	818.214	182.500	1.000	1.069	0.936	0.875
607	13	41.423	183.423	0.779	1.903	0.526	0.839
608	2	250.500	183.000	1.000	2.000	0.500	1.000
609	10	669.600	183.400	0.806	1.859	0.538	0.833
610	6	173.500	184.000	1.000	1.500	0.667	1.000
611	2	212.000	183.500	1.000	2.000	0.500	1.000
612	2	219.000	183.500	1.000	2.000	0.500	1.000
613	4	103.000	185.000	1.000	1.000	1.000	1.000
614	3	464.833	185.167	1.000	1.464	0.683	0.857
615	2	488.000	184.500	1.000	2.000	0.500	1.000
616	4	976.000	186.000	1.000	1.000	1.000	1.000
617	4	145.000	187.000	1.000	1.000	1.000	1.000
618	1	444.500	186.500	1.000	1.000	1.000	1.000
619	3	599.500	186.500	0.967	3.000	0.333	1.000
620	9	773.056	187.278	0.799	1.897	0.527	0.750
621	6	957.000	187.167	0.916	1.809	0.553	0.857
622	7	329.071	189.214	0.943	1.936	0.517	0.933
623	3	418.167	188.167	1.000	1.464	0.683	0.857
624	2	679.500	188.000	1.000	2.000	0.500	1.000
625	4	822.250	189.500	0.857	1.468	0.681	0.800
626	1	571.500	189.500	1.000	1.000	1.000	1.000
627	1	802.500	189.500	1.000	1.000	1.000	1.000
628	1	804.500	189.500	1.000	1.000	1.000	1.000
629	3	926.500	189.500	0.967	3.000	0.333	1.000
630	7	21.500	191.786	1.000	1.069	0.936	0.875
631	6	381.000	190.833	0.916	1.809	0.553	0.857
632	6	518.500	191.000	1.000	1.500	0.667	1.000
633	5	732.500	191.500	0.873	1.000	1.000	0.714
634	2	932.500	191.000	1.000	2.000	0.500	1.000
635	7	42.786	192.500	1.000	1.069	0.936	0.875
636	4	73.000	192.000	1.000	1.000	1.000	1.000
637	2	375.000	191.500	1.000	2.000	0.500	1.000
638	10	742.000	193.000	0.982	2.217	0.451	0.833
639	8	119.750	193.375	1.000	1.939	0.516	0.842
640	3	156.833	192.833	1.000	1.464	0.683	0.857
641	2	964.000	192.500	1.000	2.000	0.500	1.000
642	1	139.500	193.500	1.000	1.000	1.000	1.000
643	6	348.500	194.667	1.000	1.809	0.553	0.800
644	15	422.967	195.833	0.976	1.392	0.718	0.882
645	2	592.000	193.500	1.000	2.000	0.500	1.000
646	8	990.375	195.375	1.000	1.229	0.814	0.941
647	10	434.400	197.000	0.776	1.624	0.616	0.714
648	1	723.500	195.500	1.000	1.000	1.000	1.000
649	13	11.346	198.500	1.000	1.622	0.617	0.929
650	4	488.000	197.000	1.000	1.000	1.000	1.000
651	2	148.000	197.500	1.000	2.000	0.500	1.000
652	15	383.167	199.767	1.000	1.186	0.843	0.882
653	1	442.500	198.500	1.000	1.000	1.000	1.000
654	10	464.500	200.000	1.000	1.551	0.645	0.909
655	1	554.500	198.500	1.000	1.000	1.000	1.000
656	2	373.500	200.000	1.000	2.000	0.500	1.000
657	6	398.833	201.333	0.809	2.237	0.447	0.857
658	3	680.833	200.167	1.000	1.464	0.683	0.857
659	9	894.500	200.500	1.000	1.000	1.000	1.000
660	8	56.000	201.625	1.000	1.308	0.764	0.800
661	7	175.500	201.500	1.000	1.596	0.626	0.875
662	13	89.885	203.115	1.000	1.159	0.863	0.897
663	1	165.500	201.500	1.000	1.000	1.000	1.000
664	3	260.500	202.500	0.809	3.000	0.333	1.000
665	6	120.500	203.000	1.000	1.500	0.667	1.000
666	5	153.300	203.100	1.000	1.553	0.644	0.909
667	4	345.000	203.000	1.000	1.000	1.000	1.000
668	4	734.000	203.000	1.000	1.000	1.000	1.000
669	7	136.786	204.071	1.000	1.936	0.517	0.933
670	4	783.000	204.000	1.000	1.000	1.000	1.000
671	8	916.000	204.500	1.000	1.195	0.837	0.800
672	5	213.700	204.900	1.000	1.553	0.644	0.909
673	4	364.000	205.000	1.000	1.000	1.000	1.000
674	6	406.500	205.000	1.000	1.500	0.667	1.000
675	9	443.500	205.500	1.000	1.000	1.000	1.000
676	7	453.071	205.786	0.943	1.936	0.517	0.933
677	6	831.500	205.000	1.000	1.500	0.667	1.000
678	6	283.333	206.167	0.809	2.237	0.447	0.857
679	10	414.700	207.600	0.806	1.690	0.592	0.833
680	1	506.500	205.500	1.000	1.000	1.000	1.000
681	3	538.833	206.167	1.000	1.464	0.683	0.857
682	4	102.000	207.000	1.000	1.000	1.000	1.000
683	7	434.500	207.214	1.000	1.069	0.936	0.875
684	2	854.500	207.000	1.000	2.000	0.500	1.000
685	11	65.591	210.318	0.589	2.486	0.402	0.710
686	1	168.500	207.500	1.000	1.000	1.000	1.000
687	3	386.833	208.167	1.000	1.464	0.683	0.857
688	6	423.833	208.667	0.809	2.237	0.447	0.857
689	3	840.167	208.167	1.000	1.464	0.683	0.857
690	15	1009.233	209.433	1.000	1.435	0.697	0.882
691	2	575.500	209.000	1.000	2.000	0.500	1.000
692	4	13.750	209.750	0.857	2.000	0.500	0.800
693	9	111.611	210.611	0.923	1.343	0.745	0.857
694	2	311.500	210.000	1.000	2.000	0.500	1.000
695	10	46.600	211.700	0.887	1.690	0.592	0.833
696	6	405.667	211.667	1.000	1.291	0.775	0.800
697	1	513.500	210.500	1.000	1.000	1.000	1.000
698	1	160.500	211.500	1.000	1.000	1.000	1.000
699	1	879.500	211.500	1.000	1.000	1.000	1.000
700	5	989.100	212.700	1.000	1.553	0.644	0.909
701	3	56.167	213.167	1.000	1.464	0.683	0.857
702	8	90.125	213.375	0.710	2.266	0.441	0.696
703	5	476.100	214.700	1.000	1.553	0.644	0.909
704	7	483.500	214.786	1.000	1.069	0.936	0.875
705	7	621.214	214.500	1.000	1.069	0.936	0.875
706	5	432.300	215.100	1.000	1.553	0.644	0.909
707	11	555.318	215.682	0.976	1.035	0.966	0.846
708	2	716.000	214.500	1.000	2.000	0.500	1.000
709	15	102.967	217.367	1.000	1.127	0.887	0.857
710	1	136.500	215.500	1.000	1.000	1.000	1.000
711	2	565.500	216.000	1.000	2.000	0.500	1.000
712	1	725.500	215.500	1.000	1.000	1.000	1.000
713	1	194.500	216.500	1.000	1.000	1.000	1.000
714	5	388.300	217.100	1.000	1.553	0.644	0.909
715	11	679.955	218.136	1.000	1.139	0.878	0.815
716	1	582.500	217.500	1.000	1.000	1.000	1.000
717	1	791.500	217.500	1.000	1.000	1.000	1.000
718	2	369.000	218.500	1.000	2.000	0.500	1.000
719	5	380.300	219.100	1.000	1.553	0.644	0.909
720	5	829.500	219.500	0.873	1.000	1.000	0.714
721	12	48.167	221.917	0.931	1.341	0.746	0.774
722	3	60.167	220.833	1.000	1.464	0.683	0.857
723	7	398.214	221.500	1.000	1.069	0.936	0.875
724	7	408.500	221.214	1.000	1.069	0.936	0.875
725	1	670.500	220.500	1.000	1.000	1.000	1.000
726	6	991.833	222.000	0.809	1.809	0.553	0.857
727	1	199.500	221.500	1.000	1.000	1.000	1.000
728	14	767.714	222.857	0.993	1.264	0.791	0.848
729	2	800.000	221.500	1.000	2.000	0.500	1.000
730	1	945.500	221.500	1.000	1.000	1.000	1.000
731	4	263.000	223.000	1.000	1.000	1.000	1.000
732	5	295.900	223.300	1.000	1.553	0.644	0.909
733	4	491.000	223.000	1.000	1.000	1.000	1.000
734	8	778.875	222.875	0.740	2.564	0.390	0.889
735	2	27.000	223.500	1.000	2.000	0.500	1.000
736	4	93.000	224.000	1.000	1.000	1.000	1.000
737	3	15.833	225.167	1.000	1.464	0.683	0.857
738	10	443.300	226.000	0.806	1.544	0.648	0.833
739	1	481.500	224.500	1.000	1.000	1.000	1.000
740	4	500.000	225.000	1.000	1.000	1.000	1.000
741	5	880.700	225.100	1.000	1.553	0.644	0.909
742	13	121.885	227.115	1.000	1.159	0.863	0.897
743	10	273.000	226.500	1.000	1.551	0.645	0.909
744	16	982.750	227.125	1.000	1.150	0.869	0.889
745	11	414.864	227.955	1.000	1.139	0.878	0.815
746	3	601.833	226.833	1.000	1.464	0.683	0.857
747	3	717.833	226.833	1.000	1.464	0.683	0.857
748	2	836.000	226.500	1.000	2.000	0.500	1.000
749	4	189.000	228.000	1.000	1.000	1.000	1.000
750	4	906.000	228.000	1.000	1.000	1.000	1.000
751	6	518.000	229.500	1.000	1.500	0.667	1.000
752	1	936.500	228.500	1.000	1.000	1.000	1.000
753	1	166.500	229.500	1.000	1.000	1.000	1.000
754	6	432.667	230.667	1.000	1.291	0.775	0.800
755	1	458.500	229.500	1.000	1.000	1.000	1.000
756	2	729.500	230.000	1.000	2.000	0.500	1.000
757	4	759.000	230.000	1.000	1.000	1.000	1.000
758	4	67.000	231.000	1.000	1.000	1.000	1.000
759	12	112.500	233.000	0.931	1.504	0.665	0.800
760	3	133.500	231.500	0.967	3.000	0.333	1.000
761	5	773.300	231.900	1.000	1.553	0.644	0.909
762	4	1004.000	232.000	1.000	1.000	1.000	1.000
763	2	46.500	233.000	1.000	2.000	0.500	1.000
764	1	312.500	232.500	1.000	1.000	1.000	1.000
765	5	487.300	233.100	1.000	1.553	0.644	0.909
766	10	13.500	235.300	1.000	1.236	0.809	0.909
767	11	292.591	235.136	1.000	1.372	0.729	0.957
768	2	359.500	234.000	1.000	2.000	0.500	1.000
769	9	723.500	234.500	1.000	1.000	1.000	1.000
770	10	974.200	234.800	0.982	1.241	0.806	0.800
771	9	303.167	235.389	1.000	1.340	0.746	0.857
772	1	425.500	234.500	1.000	1.000	1.000	1.000
773	4	667.000	235.000	1.000	1.000	1.000	1.000
774	2	742.000	234.500	1.000	2.000	0.500	1.000
775	5	879.900	235.700	1.000	1.553	0.644	0.909
776	5	339.900	236.700	1.000	1.553	0.644	0.909
777	6	122.500	237.000	1.000	1.500	0.667	1.000
778	3	141.167	237.167	1.000	1.464	0.683	0.857
779	7	984.071	237.786	0.943	1.936	0.517	0.933
780	1	128.500	237.500	1.000	1.000	1.000	1.000
781	7	321.214	237.929	0.943	1.936	0.517	0.933
782	3	415.833	238.167	1.000	1.464	0.683	0.857
783	5	700.100	238.300	1.000	1.553	0.644	0.909
784	10	39.300	239.500	1.000	1.236	0.809	0.909
785	5	86.900	239.300	1.000	1.553	0.644	0.909
786	2	502.000	238.500	1.000	2.000	0.500	1.000
787	2	932.000	238.500	1.000	2.000	0.500	1.000
788	14	66.786	241.000	1.000	1.020	0.981	0.933
789	12	681.000	240.500	1.000	1.333	0.750	1.000
790	2	805.500	240.000	1.000	2.000	0.500	1.000
791	1	405.500	240.500	1.000	1.000	1.000	1.000
792	15	712.567	242.100	1.000	1.295	0.772	0.857
793	6	131.000	242.500	1.000	1.500	0.667	1.000
794	5	235.700	242.100	1.000	1.553	0.644	0.909
795	9	618.167	243.056	0.884	2.314	0.432	0.783
796	2	113.500	243.000	1.000	2.000	0.500	1.000
797	3	253.500	242.500	0.967	3.000	0.333	1.000
798	4	362.000	244.000	1.000	1.000	1.000	1.000
799	1	551.500	243.500	1.000	1.000	1.000	1.000
800	13	859.500	244.500	1.000	1.735	0.576	0.929
801	9	901.944	244.167	1.000	1.536	0.651	0.857
802	2	187.000	244.500	1.000	2.000	0.500	1.000
803	5	373.500	245.500	0.873	2.188	0.457	0.714
804	1	465.500	244.500	1.000	1.000	1.000	1.000
805	6	882.500	245.000	1.000	1.500	0.667	1.000
806	4	722.000	246.000	1.000	1.000	1.000	1.000
807	2	924.500	246.000	1.000	2.000	0.500	1.000
808	12	15.000	247.500	0.643	2.757	0.363	0.706
809	2	161.000	246.500	1.000	2.000	0.500	1.000
810	11	285.500	247.500	0.976	1.469	0.681	0.846
811	19	305.500	248.500	1.000	1.179	0.848	0.864
812	13	424.346	247.885	1.000	1.714	0.583	0.839
813	9	474.611	248.167	1.000	1.340	0.746	0.857
814	11	634.136	247.409	1.000	1.372	0.729	0.957
815	9	643.500	247.500	1.000	1.000	1.000	1.000
816	1	946.500	246.500	1.000	1.000	1.000	1.000
817	1	446.500	247.500	1.000	1.000	1.000	1.000
818	1	941.500	247.500	1.000	1.000	1.000	1.000
819	1	57.500	248.500	1.000	1.000	1.000	1.000
820	15	71.100	250.233	0.869	1.737	0.576	0.789
821	1	262.500	248.500	1.000	1.000	1.000	1.000
822	8	512.375	249.375	1.000	1.229	0.814	0.941
823	3	34.833	250.167	1.000	1.464	0.683	0.857
824	1	895.500	249.500	1.000	1.000	1.000	1.000
825	5	348.300	251.500	0.873	1.496	0.668	0.714
826	11	701.500	251.500	0.976	1.469	0.681	0.846
827	12	713.167	251.833	1.000	1.651	0.606	0.889
828	2	984.000	250.500	1.000	2.000	0.500	1.000
829	6	245.667	252.667	1.000	1.291	0.775	0.800
830	10	592.000	252.500	1.000	1.551	0.645	0.909
831	18	614.833	254.000	1.000	1.518	0.659	0.857
832	4	967.750	253.250	0.857	2.000	0.500	0.800
833	8	329.500	255.000	0.914	1.195	0.837	0.800
834	12	528.417	255.167	0.967	1.218	0.821	0.889
835	12	826.833	255.250	1.000	1.135	0.881	0.857
836	6	880.500	254.000	1.000	1.500	0.667	1.000
837	2	905.000	253.500	1.000	2.000	0.500	1.000
838	4	1013.250	254.250	0.857	2.000	0.500	0.800
839	4	363.000	255.500	0.857	2.031	0.492	0.800
840	5	417.700	255.100	1.000	1.553	0.644	0.909
841	4	668.000	255.000	1.000	1.000	1.000	1.000
842	1	755.500	254.500	1.000	1.000	1.000	1.000
843	1	188.500	255.500	1.000	1.000	1.000	1.000
844	18	602.278	257.000	1.000	1.218	0.821	0.947
845	8	92.000	257.000	1.000	2.000	0.500	1.000
846	17	320.265	258.676	0.985	1.186	0.843	0.829
847	4	505.000	257.000	1.000	1.000	1.000	1.000
848	9	771.167	257.611	1.000	1.340	0.746	0.857
849	1	282.500	257.500	1.000	1.000	1.000	1.000
850	1	292.500	257.500	1.000	1.000	1.000	1.000
851	2	311.000	257.500	1.000	2.000	0.500	1.000
852	1	340.500	257.500	1.000	1.000	1.000	1.000
853	8	431.875	258.250	1.000	1.605	0.623	0.800
854	2	739.500	258.000	1.000	2.000	0.500	1.000
855	7	54.500	259.500	1.000	1.596	0.626	0.875
856	3	255.833	259.167	1.000	1.464	0.683	0.857
857	1	263.500	258.500	1.000	1.000	1.000	1.000
858	1	421.500	258.500	1.000	1.000	1.000	1.000
859	6	442.333	259.500	1.000	1.809	0.553	0.800
860	1	130.500	259.500	1.000	1.000	1.000	1.000
861	2	748.000	259.500	1.000	2.000	0.500	1.000
862	1	69.500	260.500	1.000	1.000	1.000	1.000
863	4	703.500	262.000	0.645	4.000	0.250	1.000
864	2	40.500	262.000	1.000	2.000	0.500	1.000
865	1	512.500	261.500	1.000	1.000	1.000	1.000
866	9	683.944	263.500	0.726	1.601	0.624	0.818
867	2	273.000	262.500	1.000	2.000	0.500	1.000
868	10	302.000	263.300	1.000	1.327	0.753	0.909
869	1	469.500	263.500	1.000	1.000	1.000	1.000
870	2	551.500	264.000	1.000	2.000	0.500	1.000
871	1	656.500	263.500	1.000	1.000	1.000	1.000
872	6	236.000	265.500	1.000	1.500	0.667	1.000
873	6	453.000	265.500	1.000	1.500	0.667	1.000
874	1	530.500	264.500	1.000	1.000	1.000	1.000
875	4	804.500	264.750	1.000	1.468	0.681	0.800
876	14	48.500	267.071	0.993	1.017	0.983	0.824
877	6	313.667	266.667	1.000	1.291	0.775	0.800
878	8	376.375	266.375	1.000	1.229	0.814	0.941
879	8	639.250	266.875	0.914	1.605	0.623	0.800
880	3	752.833	266.167	1.000	1.464	0.683	0.857
881	4	813.000	266.000	1.000	1.000	1.000	1.000
882	6	29.500	267.000	1.000	1.500	0.667	1.000
883	1	216.500	266.500	1.000	1.000	1.000	1.000
884	1	404.500	266.500	1.000	1.000	1.000	1.000
885	4	436.500	267.000	1.000	2.031	0.492	0.800
886	2	59.000	267.500	1.000	2.000	0.500	1.000
887	6	326.000	269.000	0.809	2.082	0.480	0.857
888	2	413.500	268.000	1.000	2.000	0.500	1.000
889	5	761.900	268.700	1.000	1.553	0.644	0.909
890	1	1012.500	267.500	1.000	1.000	1.000	1.000
891	2	740.000	268.500	1.000	2.000	0.500	1.000
892	10	39.000	270.700	1.000	1.384	0.723	0.909
893	1	943.500	269.500	1.000	1.000	1.000	1.000
894	6	985.667	270.333	1.000	1.291	0.775	0.800
895	2	244.500	271.000	1.000	2.000	0.500	1.000
896	1	345.500	270.500	1.000	1.000	1.000	1.000
897	3	395.833	270.833	1.000	1.464	0.683	0.857
898	13	612.115	271.808	0.922	1.500	0.667	0.812
899	2	272.500	272.000	1.000	2.000	0.500	1.000
900	3	443.833	272.167	1.000	1.464	0.683	0.857
901	1	708.500	271.500	1.000	1.000	1.000	1.000
902	2	802.500	272.000	1.000	2.000	0.500	1.000
903	10	821.000	272.700	1.000	1.384	0.723	0.909
904	11	383.955	273.864	0.976	1.851	0.540	0.846
905	5	958.900	273.700	1.000	1.553	0.644	0.909
906	11	66.136	274.591	1.000	1.372	0.729	0.957
907	2	159.000	273.500	1.000	2.000	0.500	1.000
908	4	406.000	274.000	1.000	1.000	1.000	1.000
909	6	584.000	274.500	1.000	1.500	0.667	1.000
910	3	330.167	274.833	1.000	1.464	0.683	0.857
911	1	23.500	275.500	1.000	1.000	1.000	1.000
912	8	47.875	276.750	1.000	1.605	0.623	0.800
913	7	531.500	276.786	1.000	1.069	0.936	0.875
914	2	235.000	276.500	1.000	2.000	0.500	1.000
915	1	520.500	276.500	1.000	1.000	1.000	1.000
916	1	539.500	276.500	1.000	1.000	1.000	1.000
917	5	933.100	277.700	1.000	1.553	0.644	0.909
918	2	565.000	277.500	1.000	2.000	0.500	1.000
919	3	789.167	277.833	1.000	1.464	0.683	0.857
920	8	842.250	278.875	0.914	1.435	0.697	0.842
921	1	1006.500	277.500	1.000	1.000	1.000	1.000
922	1	57.500	278.500	1.000	1.000	1.000	1.000
923	2	168.000	278.500	1.000	2.000	0.500	1.000
924	2	591.000	278.500	1.000	2.000	0.500	1.000
925	7	297.500	281.214	0.800	2.339	0.427	0.778
926	12	438.333	281.917	0.883	1.679	0.596	0.923
927	14	629.000	282.071	0.750	1.757	0.569	0.778
928	4	212.500	281.250	1.000	1.468	0.681	0.800
929	5	798.700	280.900	1.000	1.553	0.644	0.909
930	5	864.300	280.900	1.000	1.553	0.644	0.909
931	6	996.667	281.667	1.000	1.291	0.775	0.800
932	3	86.167	281.833	1.000	1.464	0.683	0.857
933	1	392.500	281.500	1.000	1.000	1.000	1.000
934	12	461.833	282.750	0.781	2.038	0.491	0.828
935	12	579.500	283.000	0.931	1.504	0.665	0.800
936	1	105.500	282.500	1.000	1.000	1.000	1.000
937	5	374.300	283.500	0.873	1.496	0.668	0.714
938	5	977.700	283.500	0.873	1.496	0.668	0.714
939	4	384.000	284.000	1.000	1.000	1.000	1.000
940	4	648.750	284.250	0.857	2.000	0.500	0.800
941	13	49.885	287.115	1.000	1.159	0.863	0.897
942	10	311.400	286.700	0.887	1.690	0.592	0.833
943	8	520.625	287.250	0.914	1.939	0.516	0.842
944	2	31.500	287.000	1.000	2.000	0.500	1.000
945	4	96.000	287.000	1.000	1.000	1.000	1.000
946	1	254.500	286.500	1.000	1.000	1.000	1.000
947	1	262.500	286.500	1.000	1.000	1.000	1.000
948	9	541.611	288.167	1.000	1.340	0.746	0.857
949	6	751.333	287.667	1.000	1.291	0.775	0.800
950	6	421.500	288.000	1.000	1.500	0.667	1.000
951	10	847.100	290.000	0.674	2.686	0.372	0.909
952	2	491.500	289.000	1.000	2.000	0.500	1.000
953	1	856.500	288.500	1.000	1.000	1.000	1.000
954	10	509.500	291.000	1.000	1.551	0.645	0.909
955	5	800.300	290.300	0.873	2.308	0.433	0.769
956	12	579.167	292.250	1.000	1.135	0.881	0.857
957	3	886.833	291.167	1.000	1.464	0.683	0.857
958	9	58.167	292.389	1.000	1.340	0.746	0.857
959	1	379.500	291.500	1.000	1.000	1.000	1.000
960	7	411.071	293.214	0.564	2.739	0.365	0.778
961	2	638.500	292.000	1.000	2.000	0.500	1.000
962	7	107.500	293.500	1.000	1.596	0.626	0.875
963	4	671.500	292.750	1.000	1.468	0.681	0.800
964	4	904.250	293.500	0.857	1.468	0.681	0.800
965	2	914.000	293.000	0.785	2.646	0.378	0.667
966	2	955.500	293.000	1.000	2.000	0.500	1.000
967	6	390.000	294.500	1.000	1.500	0.667	1.000
968	9	783.167	294.389	1.000	1.340	0.746	0.857
969	15	287.900	296.100	1.000	1.137	0.880	0.968
970	9	534.500	295.500	1.000	1.000	1.000	1.000
971	2	690.500	295.000	1.000	2.000	0.500	1.000
972	2	825.000	294.500	1.000	2.000	0.500	1.000
973	3	259.167	295.833	1.000	1.464	0.683	0.857
974	1	399.500	295.500	1.000	1.000	1.000	1.000
975	12	402.333	297.917	0.883	1.679	0.596	0.923
976	9	524.611	296.833	1.000	1.340	0.746	0.857
977	2	313.500	297.000	1.000	2.000	0.500	1.000
978	5	543.100	297.700	1.000	1.553	0.644	0.909
979	9	81.500	298.500	1.000	1.000	1.000	1.000
980	2	249.500	298.000	1.000	2.000	0.500	1.000
981	5	421.300	297.900	1.000	1.553	0.644	0.909
982	6	654.500	298.000	1.000	1.500	0.667	1.000
983	4	28.000	299.000	1.000	1.000	1.000	1.000
984	4	116.000	299.000	1.000	1.000	1.000	1.000
985	4	963.000	299.000	1.000	1.000	1.000	1.000
986	4	997.000	299.000	1.000	1.000	1.000	1.000
987	2	187.000	299.500	1.000	2.000	0.500	1.000
988	3	614.833	299.833	1.000	1.464	0.683	0.857
989	1	295.500	300.500	1.000	1.000	1.000	1.000
990	9	490.611	301.833	1.000	1.340	0.746	0.857
991	2	269.000	301.500	1.000	2.000	0.500	1.000
992	2	509.500	302.000	1.000	2.000	0.500	1.000
993	4	608.000	302.000	1.000	1.000	1.000	1.000
994	4	394.000	303.500	0.857	2.031	0.492	0.800
995	8	437.250	303.625	0.567	2.292	0.436	0.667
