 	Area	XM	YM	Circ.	AR	Round	Solidity
498	10	187.800	149.000	0.982	1.643	0.608	0.800
499	11	206.318	149.682	0.659	2.234	0.448	0.786
500	1	414.500	147.500	1.000	1.000	1.000	1.000
501	3	773.500	147.500	0.967	3.000	0.333	1.000
502	1	10.500	148.500	1.000	1.000	1.000	1.000
503	6	150.333	150.667	1.000	1.291	0.775	0.800
504	3	169.167	150.167	1.000	1.464	0.683	0.857
505	3	464.167	149.833	1.000	1.464	0.683	0.857
506	5	130.900	151.300	1.000	1.553	0.644	0.909
507	7	389.214	151.071	0.943	1.936	0.517	0.933
508	1	648.500	150.500	1.000	1.000	1.000	1.000
509	8	111.625	152.375	1.000	1.229	0.814	0.941
510	5	233.700	152.100	1.000	1.553	0.644	0.909
511	3	289.833	152.167	1.000	1.464	0.683	0.857
512	10	307.300	153.000	1.000	1.327	0.753	0.909
513	1	544.500	151.500	1.000	1.000	1.000	1.000
514	5	889.700	152.300	0.873	2.308	0.433	0.769
515	10	54.400	153.300	0.887	1.690	0.592	0.833
516	2	351.000	152.500	1.000	2.000	0.500	1.000
517	13	486.808	153.500	0.956	1.551	0.645	0.929
518	2	575.500	153.000	1.000	2.000	0.500	1.000
519	8	829.000	154.000	1.000	2.000	0.500	1.000
520	8	215.375	154.375	1.000	1.229	0.814	0.941
521	13	280.346	155.731	0.956	1.796	0.557	0.929
522	1	753.500	153.500	1.000	1.000	1.000	1.000
523	8	195.375	155.375	1.000	1.229	0.814	0.941
524	1	331.500	154.500	1.000	1.000	1.000	1.000
525	12	17.417	156.417	0.967	1.939	0.516	0.889
526	5	141.500	156.500	0.873	1.000	1.000	0.714
527	1	160.500	155.500	1.000	1.000	1.000	1.000
528	5	269.700	156.500	0.873	1.496	0.668	0.714
529	7	439.643	156.786	1.000	1.380	0.725	0.875
530	15	764.633	156.967	1.000	1.127	0.887	0.857
531	2	24.000	156.500	1.000	2.000	0.500	1.000
532	7	45.214	157.500	1.000	1.069	0.936	0.875
533	12	103.083	157.583	0.967	1.610	0.621	0.889
534	8	121.500	158.000	0.914	1.195	0.837	0.800
535	4	361.750	157.500	0.857	1.468	0.681	0.800
536	4	404.000	157.000	1.000	1.000	1.000	1.000
537	4	687.000	157.000	1.000	1.000	1.000	1.000
538	1	781.500	156.500	1.000	1.000	1.000	1.000
539	5	449.900	158.300	1.000	1.553	0.644	0.909
540	2	595.000	157.500	1.000	2.000	0.500	1.000
541	6	243.500	159.000	1.000	1.500	0.667	1.000
542	10	62.100	161.000	0.982	1.238	0.808	0.769
543	9	168.389	161.167	1.000	1.340	0.746	0.857
544	6	206.500	160.000	1.000	1.500	0.667	1.000
545	4	669.000	160.000	1.000	1.000	1.000	1.000
546	6	130.667	161.333	1.000	1.291	0.775	0.800
547	2	227.000	160.500	1.000	2.000	0.500	1.000
548	4	323.000	161.500	0.857	2.031	0.492	0.800
549	9	52.167	162.611	1.000	1.340	0.746	0.857
550	10	112.500	163.000	1.000	1.551	0.645	0.909
551	4	290.000	162.000	1.000	1.000	1.000	1.000
552	5	374.100	162.700	1.000	1.553	0.644	0.909
553	7	474.786	161.929	1.000	1.936	0.517	0.933
554	8	484.500	164.000	0.914	1.195	0.837	0.800
555	4	997.000	163.000	1.000	1.000	1.000	1.000
556	5	92.300	164.300	0.873	2.308	0.433	0.769
557	8	252.500	165.000	0.914	1.195	0.837	0.800
558	2	365.500	164.000	1.000	2.000	0.500	1.000
559	14	544.000	165.214	1.000	1.125	0.889	0.933
560	3	804.167	163.833	1.000	1.464	0.683	0.857
561	1	178.500	165.500	1.000	1.000	1.000	1.000
562	1	313.500	165.500	1.000	1.000	1.000	1.000
563	13	332.654	166.192	0.646	2.753	0.363	0.765
564	3	594.167	165.833	1.000	1.464	0.683	0.857
565	4	741.000	166.000	1.000	1.000	1.000	1.000
566	2	856.000	165.500	1.000	2.000	0.500	1.000
567	5	875.300	166.100	1.000	1.553	0.644	0.909
568	1	918.500	165.500	1.000	1.000	1.000	1.000
569	1	22.500	166.500	1.000	1.000	1.000	1.000
570	4	392.000	167.000	1.000	1.000	1.000	1.000
571	13	494.115	168.115	1.000	1.159	0.863	0.897
572	2	784.000	166.500	1.000	2.000	0.500	1.000
573	4	814.000	167.000	1.000	1.000	1.000	1.000
574	1	75.500	167.500	1.000	1.000	1.000	1.000
575	1	159.500	167.500	1.000	1.000	1.000	1.000
576	1	416.500	167.500	1.000	1.000	1.000	1.000
577	4	504.500	168.000	1.000	2.031	0.492	0.800
578	5	637.700	167.900	1.000	1.553	0.644	0.909
579	5	122.100	169.300	1.000	1.553	0.644	0.909
580	8	683.000	170.000	1.000	2.000	0.500	1.000
581	3	225.833	170.167	1.000	1.464	0.683	0.857
582	4	475.500	170.250	1.000	1.468	0.681	0.800
583	4	628.000	170.000	1.000	1.000	1.000	1.000
584	6	713.167	170.500	0.769	1.528	0.655	0.667
585	3	16.833	170.833	1.000	1.464	0.683	0.857
586	8	83.625	171.625	1.000	1.229	0.814	0.941
587	1	344.500	170.500	1.000	1.000	1.000	1.000
588	11	794.864	171.591	1.000	1.372	0.729	0.957
589	1	886.500	170.500	1.000	1.000	1.000	1.000
590	4	169.000	172.000	1.000	1.000	1.000	1.000
591	1	206.500	171.500	1.000	1.000	1.000	1.000
592	1	247.500	171.500	1.000	1.000	1.000	1.000
593	2	324.000	171.500	1.000	2.000	0.500	1.000
594	9	373.722	172.611	0.585	2.397	0.417	0.667
595	13	466.654	173.731	0.922	1.530	0.654	0.812
596	9	64.833	173.944	1.000	1.536	0.651	0.857
597	14	112.214	174.500	0.993	1.388	0.720	0.824
598	5	149.100	173.700	1.000	1.553	0.644	0.909
599	1	362.500	172.500	1.000	1.000	1.000	1.000
600	5	512.300	172.900	1.000	1.553	0.644	0.909
601	6	805.000	173.500	1.000	1.500	0.667	1.000
602	13	93.885	175.115	1.000	1.159	0.863	0.897
603	2	385.500	174.000	1.000	2.000	0.500	1.000
604	2	873.000	173.500	1.000	2.000	0.500	1.000
605	6	851.000	175.000	0.916	2.082	0.480	0.857
606	3	448.500	176.500	0.809	3.000	0.333	1.000
607	7	835.071	176.214	0.898	1.668	0.600	0.778
608	15	121.967	178.633	1.000	1.127	0.887	0.857
609	8	138.375	177.125	0.820	1.767	0.566	0.842
610	10	158.700	177.500	1.000	1.236	0.809	0.909
611	11	216.045	177.591	0.715	2.587	0.387	0.815
612	13	569.654	177.423	0.846	2.127	0.470	0.839
613	2	177.500	178.000	1.000	2.000	0.500	1.000
614	7	474.357	178.786	1.000	1.380	0.725	0.875
615	3	638.833	178.167	1.000	1.464	0.683	0.857
616	4	722.000	178.000	1.000	1.000	1.000	1.000
617	1	785.500	177.500	1.000	1.000	1.000	1.000
618	16	458.125	180.375	1.000	1.058	0.945	0.821
619	3	960.500	178.500	0.967	3.000	0.333	1.000
620	3	980.833	179.167	1.000	1.464	0.683	0.857
621	1	580.500	179.500	1.000	1.000	1.000	1.000
622	2	683.500	180.000	1.000	2.000	0.500	1.000
623	1	884.500	179.500	1.000	1.000	1.000	1.000
624	2	102.000	180.500	1.000	2.000	0.500	1.000
625	9	281.389	181.833	1.000	1.340	0.746	0.857
626	5	362.500	181.500	0.873	1.000	1.000	0.714
627	4	57.000	182.000	1.000	1.000	1.000	1.000
628	7	290.500	182.500	1.000	1.596	0.626	0.875
629	7	629.357	183.357	0.564	3.086	0.324	0.700
630	10	791.700	183.400	0.709	2.209	0.453	0.769
631	14	998.571	183.643	1.000	1.662	0.602	0.966
632	4	81.750	183.500	0.857	1.468	0.681	0.800
633	1	242.500	182.500	1.000	1.000	1.000	1.000
634	10	308.200	183.800	0.982	1.241	0.806	0.800
635	1	334.500	182.500	1.000	1.000	1.000	1.000
636	1	344.500	182.500	1.000	1.000	1.000	1.000
637	3	428.833	183.167	1.000	1.464	0.683	0.857
638	1	885.500	182.500	1.000	1.000	1.000	1.000
639	7	941.214	183.071	0.943	1.936	0.517	0.933
640	9	113.611	184.833	1.000	1.340	0.746	0.857
641	3	149.167	183.833	1.000	1.464	0.683	0.857
642	2	353.000	183.500	1.000	2.000	0.500	1.000
643	1	758.500	183.500	1.000	1.000	1.000	1.000
644	3	762.167	183.833	1.000	1.464	0.683	0.857
645	2	130.000	184.500	1.000	2.000	0.500	1.000
646	2	272.000	184.500	1.000	2.000	0.500	1.000
647	2	439.500	185.000	1.000	2.000	0.500	1.000
648	1	856.500	184.500	1.000	1.000	1.000	1.000
649	8	950.625	185.625	1.000	1.229	0.814	0.941
650	2	970.500	185.000	1.000	2.000	0.500	1.000
651	3	30.833	185.833	1.000	1.464	0.683	0.857
652	14	73.857	187.714	0.993	1.264	0.791	0.848
653	10	92.200	186.100	0.887	1.894	0.528	0.833
654	10	198.500	186.700	1.000	1.236	0.809	0.909
655	14	573.857	187.143	0.911	1.531	0.653	0.848
656	6	160.000	187.500	1.000	1.500	0.667	1.000
657	13	216.885	188.115	1.000	1.159	0.863	0.897
658	7	234.786	186.929	1.000	1.936	0.517	0.933
659	2	317.500	187.000	1.000	2.000	0.500	1.000
660	1	726.500	186.500	1.000	1.000	1.000	1.000
661	3	499.500	187.500	0.967	3.000	0.333	1.000
662	7	103.214	189.500	1.000	1.069	0.936	0.875
663	14	360.929	189.643	0.911	2.004	0.499	0.875
664	2	452.000	188.500	1.000	2.000	0.500	1.000
665	8	516.500	190.000	0.914	1.195	0.837	0.800
666	6	688.500	189.333	1.000	1.809	0.553	0.800
667	6	723.500	189.000	1.000	1.500	0.667	1.000
668	13	837.115	189.962	1.000	1.450	0.690	0.897
669	7	122.500	190.500	1.000	1.596	0.626	0.875
670	2	548.000	189.500	1.000	2.000	0.500	1.000
671	6	816.333	190.333	1.000	1.291	0.775	0.800
672	4	263.000	191.000	1.000	1.000	1.000	1.000
673	4	338.000	191.500	0.857	2.031	0.492	0.800
674	9	735.167	191.389	1.000	1.340	0.746	0.857
675	11	245.500	192.500	0.976	1.469	0.681	0.846
676	6	84.500	193.000	1.000	1.500	0.667	1.000
677	2	189.500	193.000	1.000	2.000	0.500	1.000
678	12	207.000	194.000	1.000	1.000	1.000	0.857
679	2	593.000	192.500	1.000	2.000	0.500	1.000
680	4	825.000	193.000	1.000	1.000	1.000	1.000
681	10	995.200	194.300	0.887	1.491	0.670	0.800
682	6	169.000	195.000	0.809	2.082	0.480	0.857
683	2	652.000	193.500	1.000	2.000	0.500	1.000
684	6	151.333	195.333	1.000	1.291	0.775	0.800
685	1	421.500	194.500	1.000	1.000	1.000	1.000
686	15	94.567	197.233	1.000	1.435	0.697	0.882
687	3	113.500	195.500	0.967	3.000	0.333	1.000
688	2	385.000	195.500	1.000	2.000	0.500	1.000
689	3	695.167	195.833	1.000	1.464	0.683	0.857
690	7	875.500	196.786	1.000	1.069	0.936	0.875
691	2	21.500	197.000	1.000	2.000	0.500	1.000
692	10	724.000	197.700	1.000	1.384	0.723	0.909
693	1	234.500	197.500	1.000	1.000	1.000	1.000
694	3	365.833	198.167	1.000	1.464	0.683	0.857
695	4	714.000	198.000	1.000	1.000	1.000	1.000
696	4	853.250	198.500	0.857	1.468	0.681	0.800
697	3	50.833	198.833	1.000	1.464	0.683	0.857
698	10	180.000	199.700	1.000	1.384	0.723	0.909
699	7	217.214	199.071	0.943	1.936	0.517	0.933
700	9	198.500	200.500	1.000	1.000	1.000	1.000
701	12	474.000	201.000	1.000	1.000	1.000	0.857
702	6	936.500	200.000	1.000	1.500	0.667	1.000
703	9	104.500	201.833	1.000	1.542	0.648	0.857
704	4	141.500	200.750	1.000	1.468	0.681	0.800
705	3	625.167	201.500	0.643	2.702	0.370	0.667
706	6	946.667	201.333	1.000	1.291	0.775	0.800
707	9	84.389	203.167	1.000	1.340	0.746	0.857
708	7	822.643	201.786	0.718	2.423	0.413	0.824
709	17	65.912	204.088	0.820	1.945	0.514	0.829
710	1	735.500	202.500	1.000	1.000	1.000	1.000
711	5	893.700	203.100	1.000	1.553	0.644	0.909
712	2	224.000	203.500	1.000	2.000	0.500	1.000
713	15	446.233	205.433	1.000	1.435	0.697	0.882
714	6	484.500	204.000	1.000	1.500	0.667	1.000
715	3	651.833	204.167	1.000	1.464	0.683	0.857
716	1	799.500	203.500	1.000	1.000	1.000	1.000
717	5	11.100	205.700	1.000	1.553	0.644	0.909
718	10	24.500	206.000	1.000	1.551	0.645	0.909
719	10	151.800	206.200	0.982	1.241	0.806	0.800
720	8	207.250	205.250	0.914	1.416	0.706	0.800
721	5	504.900	205.300	1.000	1.553	0.644	0.909
722	1	773.500	204.500	1.000	1.000	1.000	1.000
723	5	113.500	206.500	0.873	1.000	1.000	0.714
724	8	132.375	206.375	1.000	1.229	0.814	0.941
725	1	170.500	205.500	1.000	1.000	1.000	1.000
726	2	558.000	206.000	0.785	2.646	0.378	0.667
727	6	744.000	206.500	1.000	1.500	0.667	1.000
728	11	93.318	208.318	0.976	1.035	0.966	0.846
729	1	188.500	206.500	1.000	1.000	1.000	1.000
730	10	76.200	208.700	1.000	1.559	0.641	0.909
731	8	467.375	208.625	1.000	1.229	0.814	0.941
732	1	997.500	207.500	1.000	1.000	1.000	1.000
733	6	979.000	209.500	1.000	1.500	0.667	1.000
734	1	334.500	209.500	1.000	1.000	1.000	1.000
735	1	657.500	209.500	1.000	1.000	1.000	1.000
736	1	953.500	209.500	1.000	1.000	1.000	1.000
737	11	121.955	211.864	1.000	1.139	0.878	0.815
738	3	143.167	211.167	1.000	1.464	0.683	0.857
739	1	564.500	210.500	1.000	1.000	1.000	1.000
740	7	279.214	212.500	1.000	1.069	0.936	0.875
741	2	430.500	212.000	1.000	2.000	0.500	1.000
742	3	439.167	211.833	1.000	1.464	0.683	0.857
743	3	103.833	212.833	1.000	1.464	0.683	0.857
744	6	407.000	213.500	1.000	1.500	0.667	1.000
745	2	716.000	213.500	1.000	2.000	0.500	1.000
746	2	827.000	213.500	1.000	2.000	0.500	1.000
747	10	66.400	215.700	1.000	1.288	0.776	0.909
748	7	85.786	214.929	1.000	1.936	0.517	0.933
749	3	258.167	215.167	1.000	1.464	0.683	0.857
750	1	206.500	216.500	1.000	1.000	1.000	1.000
751	1	503.500	217.500	1.000	1.000	1.000	1.000
752	6	666.000	218.500	1.000	1.500	0.667	1.000
753	14	691.857	219.714	0.993	1.264	0.791	0.848
754	3	268.500	218.500	0.967	3.000	0.333	1.000
755	1	372.500	218.500	1.000	1.000	1.000	1.000
756	8	445.500	219.000	0.820	2.392	0.418	0.889
757	2	75.500	220.000	1.000	2.000	0.500	1.000
758	3	354.833	220.167	1.000	1.464	0.683	0.857
759	2	757.500	220.000	1.000	2.000	0.500	1.000
760	3	47.833	220.833	1.000	1.464	0.683	0.857
761	8	143.000	221.500	1.000	1.195	0.837	0.800
762	9	161.833	221.611	1.000	1.340	0.746	0.857
763	6	57.333	222.333	1.000	1.291	0.775	0.800
764	5	198.300	221.900	1.000	1.553	0.644	0.909
765	6	279.333	222.667	1.000	1.291	0.775	0.800
766	2	933.500	222.000	1.000	2.000	0.500	1.000
767	6	122.333	223.333	1.000	1.291	0.775	0.800
768	2	915.000	222.500	1.000	2.000	0.500	1.000
769	6	66.333	224.667	1.000	1.291	0.775	0.800
770	5	246.700	224.100	1.000	1.553	0.644	0.909
771	5	296.300	224.300	0.873	2.308	0.433	0.769
772	2	628.000	224.000	0.785	2.646	0.378	0.667
773	2	809.500	224.000	1.000	2.000	0.500	1.000
774	6	824.000	224.500	1.000	1.500	0.667	1.000
775	3	898.167	224.167	1.000	1.464	0.683	0.857
776	5	32.900	225.300	1.000	1.553	0.644	0.909
777	12	84.333	225.583	1.000	1.579	0.633	0.889
778	4	177.250	224.750	1.000	2.000	0.500	0.800
779	4	655.000	225.000	1.000	1.000	1.000	1.000
780	4	850.000	225.000	1.000	1.000	1.000	1.000
781	5	621.700	226.100	1.000	1.553	0.644	0.909
782	2	831.500	226.000	1.000	2.000	0.500	1.000
783	2	227.500	227.000	1.000	2.000	0.500	1.000
784	1	972.500	226.500	1.000	1.000	1.000	1.000
785	12	133.833	229.000	1.000	1.281	0.781	0.857
786	7	503.214	227.929	0.943	1.936	0.517	0.933
787	3	542.500	227.500	0.967	3.000	0.333	1.000
788	1	114.500	228.500	1.000	1.000	1.000	1.000
789	2	319.000	228.500	1.000	2.000	0.500	1.000
790	2	489.500	229.000	1.000	2.000	0.500	1.000
791	11	761.773	229.500	0.887	1.714	0.583	0.846
792	6	76.500	230.667	1.000	1.809	0.553	0.800
793	2	238.000	230.000	0.785	2.646	0.378	0.667
794	10	354.200	231.900	0.736	2.000	0.500	0.800
795	1	665.500	229.500	1.000	1.000	1.000	1.000
796	6	727.500	230.000	1.000	1.500	0.667	1.000
797	2	746.500	230.000	1.000	2.000	0.500	1.000
798	2	889.000	229.500	1.000	2.000	0.500	1.000
799	1	57.500	230.500	1.000	1.000	1.000	1.000
800	3	432.167	231.167	1.000	1.464	0.683	0.857
801	5	552.700	231.100	1.000	1.553	0.644	0.909
802	7	839.500	231.500	1.000	1.596	0.626	0.875
803	6	605.000	232.500	1.000	1.500	0.667	1.000
804	4	674.000	233.000	1.000	1.000	1.000	1.000
805	15	105.567	235.100	1.000	1.295	0.772	0.857
806	2	249.000	233.500	1.000	2.000	0.500	1.000
807	2	650.000	233.500	1.000	2.000	0.500	1.000
808	1	384.500	234.500	1.000	1.000	1.000	1.000
809	4	401.500	235.250	1.000	1.468	0.681	0.800
810	7	441.786	235.643	0.898	1.895	0.528	0.737
811	12	84.000	237.250	0.967	1.481	0.675	0.857
812	3	123.167	236.167	1.000	1.464	0.683	0.857
813	4	140.750	236.250	0.857	2.000	0.500	0.800
814	6	780.500	236.000	1.000	1.500	0.667	1.000
815	2	14.000	236.500	1.000	2.000	0.500	1.000
816	6	483.000	237.000	0.916	2.082	0.480	0.857
817	4	209.000	238.000	1.000	1.000	1.000	1.000
818	6	465.333	238.333	1.000	1.291	0.775	0.800
819	4	769.000	238.000	0.611	3.493	0.286	0.667
820	3	68.167	238.833	1.000	1.464	0.683	0.857
821	13	114.885	240.269	1.000	1.093	0.915	0.897
822	2	191.000	238.500	1.000	2.000	0.500	1.000
823	12	844.000	240.167	1.000	1.281	0.781	0.857
824	4	863.000	239.000	1.000	1.000	1.000	1.000
825	2	834.500	240.000	1.000	2.000	0.500	1.000
826	3	791.167	241.167	1.000	1.464	0.683	0.857
827	2	899.000	240.500	1.000	2.000	0.500	1.000
828	9	55.833	242.611	1.000	1.340	0.746	0.857
829	8	317.000	242.000	1.000	2.000	0.500	1.000
830	4	353.000	242.500	0.857	2.031	0.492	0.800
831	1	94.500	242.500	1.000	1.000	1.000	1.000
832	11	199.136	243.864	0.976	1.450	0.690	0.815
833	8	378.375	243.625	1.000	1.229	0.814	0.941
834	2	517.500	243.000	1.000	2.000	0.500	1.000
835	1	551.500	242.500	1.000	1.000	1.000	1.000
836	9	21.500	244.500	1.000	1.000	1.000	1.000
837	5	179.700	244.100	1.000	1.553	0.644	0.909
838	3	684.833	244.167	1.000	1.464	0.683	0.857
839	7	13.071	245.929	0.800	1.267	0.790	0.778
840	14	105.500	246.000	0.993	1.421	0.704	0.824
841	1	166.500	244.500	1.000	1.000	1.000	1.000
842	3	402.500	244.500	0.967	3.000	0.333	1.000
843	10	430.300	246.100	0.709	2.714	0.368	0.714
844	1	16.500	245.500	1.000	1.000	1.000	1.000
845	8	123.750	246.250	1.000	1.416	0.706	0.800
846	2	369.500	246.000	1.000	2.000	0.500	1.000
847	2	507.500	246.000	1.000	2.000	0.500	1.000
848	4	870.000	246.000	1.000	1.000	1.000	1.000
849	7	908.214	246.929	0.800	1.668	0.600	0.778
850	8	933.000	247.000	1.000	2.000	0.500	1.000
851	4	87.000	247.000	1.000	1.000	1.000	1.000
852	4	227.750	247.500	0.857	1.468	0.681	0.800
853	7	440.357	247.929	0.800	1.387	0.721	0.737
854	13	462.808	247.962	0.922	1.223	0.817	0.812
855	12	481.000	247.500	1.000	1.333	0.750	1.000
856	5	497.500	248.500	0.873	1.000	1.000	0.714
857	4	998.500	248.250	1.000	1.468	0.681	0.800
858	7	189.500	249.500	1.000	1.596	0.626	0.875
859	2	256.500	249.000	1.000	2.000	0.500	1.000
860	1	639.500	248.500	1.000	1.000	1.000	1.000
861	7	764.500	249.786	1.000	1.069	0.936	0.875
862	12	490.833	250.583	0.967	1.218	0.821	0.889
863	3	524.167	250.167	1.000	1.464	0.683	0.857
864	2	583.500	250.000	1.000	2.000	0.500	1.000
865	2	643.000	249.500	1.000	2.000	0.500	1.000
866	12	96.333	252.583	1.000	1.579	0.633	0.889
867	7	58.786	253.500	1.000	1.069	0.936	0.875
868	7	217.500	253.500	1.000	1.596	0.626	0.875
869	13	22.731	254.885	0.675	1.845	0.542	0.765
870	3	32.167	253.833	1.000	1.464	0.683	0.857
871	11	632.136	254.409	1.000	1.372	0.729	0.957
872	4	677.000	254.000	1.000	1.000	1.000	1.000
873	1	681.500	253.500	1.000	1.000	1.000	1.000
874	7	143.643	255.643	0.800	1.571	0.636	0.737
875	6	179.500	255.000	1.000	1.500	0.667	1.000
876	2	318.500	255.000	1.000	2.000	0.500	1.000
877	3	454.167	254.833	1.000	1.464	0.683	0.857
878	1	473.500	254.500	1.000	1.000	1.000	1.000
879	2	517.000	254.500	1.000	2.000	0.500	1.000
880	1	37.500	255.500	1.000	1.000	1.000	1.000
881	1	402.500	255.500	1.000	1.000	1.000	1.000
882	3	757.167	255.833	1.000	1.464	0.683	0.857
883	2	124.000	256.500	1.000	2.000	0.500	1.000
884	3	229.167	256.833	1.000	1.464	0.683	0.857
885	20	464.500	258.400	0.815	1.947	0.514	0.816
886	9	786.500	257.500	1.000	1.000	1.000	1.000
887	1	903.500	256.500	1.000	1.000	1.000	1.000
888	9	84.389	259.167	1.000	1.340	0.746	0.857
889	9	344.278	258.056	0.923	2.386	0.419	0.947
890	5	739.100	258.700	1.000	1.553	0.644	0.909
891	3	190.167	259.167	1.000	1.464	0.683	0.857
892	2	835.000	258.500	1.000	2.000	0.500	1.000
893	5	172.100	260.700	1.000	1.553	0.644	0.909
894	2	308.500	260.000	1.000	2.000	0.500	1.000
895	5	498.100	260.700	1.000	1.553	0.644	0.909
896	5	639.500	260.900	0.764	1.223	0.817	0.714
897	2	998.000	259.500	1.000	2.000	0.500	1.000
898	1	563.500	260.500	1.000	1.000	1.000	1.000
899	6	765.333	261.500	1.000	1.809	0.553	0.800
900	1	979.500	260.500	1.000	1.000	1.000	1.000
901	3	15.833	261.833	1.000	1.464	0.683	0.857
902	16	96.000	262.625	0.958	1.931	0.518	0.941
903	11	134.591	263.136	1.000	1.372	0.729	0.957
904	5	152.300	261.900	1.000	1.553	0.644	0.909
905	4	405.500	261.750	1.000	1.468	0.681	0.800
906	8	533.625	262.375	1.000	1.229	0.814	0.941
907	1	370.500	262.500	1.000	1.000	1.000	1.000
908	5	430.700	262.900	1.000	1.553	0.644	0.909
909	6	74.500	264.000	1.000	1.500	0.667	1.000
910	4	318.000	264.000	1.000	1.000	1.000	1.000
911	1	682.500	263.500	1.000	1.000	1.000	1.000
912	12	899.500	265.000	1.000	1.333	0.750	1.000
913	10	458.000	266.000	0.982	2.217	0.451	0.833
914	2	476.500	265.000	1.000	2.000	0.500	1.000
915	7	827.214	266.071	0.800	1.668	0.600	0.778
916	5	197.700	266.100	1.000	1.553	0.644	0.909
917	6	299.500	266.000	1.000	1.500	0.667	1.000
918	7	658.357	266.071	0.718	2.731	0.366	0.824
919	8	58.750	267.125	0.914	1.435	0.697	0.842
920	10	123.000	267.500	1.000	1.551	0.645	0.909
921	1	143.500	266.500	1.000	1.000	1.000	1.000
922	5	161.900	267.300	1.000	1.553	0.644	0.909
923	12	362.583	268.667	0.967	1.579	0.633	0.889
924	4	588.250	267.500	0.857	1.468	0.681	0.800
925	4	909.000	267.000	1.000	1.000	1.000	1.000
926	19	85.500	269.289	1.000	1.121	0.892	0.864
927	7	349.786	268.500	1.000	1.069	0.936	0.875
928	3	421.833	268.167	1.000	1.464	0.683	0.857
929	5	568.300	267.900	1.000	1.553	0.644	0.909
930	3	613.167	267.833	1.000	1.464	0.683	0.857
931	2	704.500	268.000	1.000	2.000	0.500	1.000
932	7	48.500	269.786	1.000	1.069	0.936	0.875
933	8	882.375	269.375	1.000	1.229	0.814	0.941
934	3	104.167	270.167	1.000	1.464	0.683	0.857
935	4	341.000	270.000	1.000	1.000	1.000	1.000
936	4	558.500	270.000	1.000	2.031	0.492	0.800
937	3	578.167	270.167	1.000	1.464	0.683	0.857
938	4	171.750	271.500	0.857	1.468	0.681	0.800
939	4	253.000	271.000	1.000	1.000	1.000	1.000
940	6	409.500	271.000	1.000	1.500	0.667	1.000
941	9	484.389	272.944	0.585	2.175	0.460	0.643
942	6	648.333	272.333	1.000	1.291	0.775	0.800
943	19	76.500	274.289	1.000	1.121	0.892	0.864
944	8	114.000	273.375	0.914	1.308	0.764	0.800
945	1	152.500	272.500	1.000	1.000	1.000	1.000
946	7	390.214	273.500	1.000	1.069	0.936	0.875
947	2	509.000	272.500	1.000	2.000	0.500	1.000
948	5	778.100	273.300	1.000	1.553	0.644	0.909
949	2	1008.500	273.000	1.000	2.000	0.500	1.000
950	4	21.000	274.000	1.000	1.000	1.000	1.000
951	6	95.000	274.500	1.000	1.500	0.667	1.000
952	5	821.700	273.900	1.000	1.553	0.644	0.909
953	6	943.000	274.500	1.000	1.500	0.667	1.000
954	3	453.833	275.167	1.000	1.464	0.683	0.857
955	7	796.929	275.643	0.898	1.387	0.721	0.737
956	2	58.500	276.000	1.000	2.000	0.500	1.000
957	5	218.100	276.700	1.000	1.553	0.644	0.909
958	4	263.000	276.000	1.000	1.000	1.000	1.000
959	1	625.500	275.500	1.000	1.000	1.000	1.000
960	4	765.000	276.000	1.000	1.000	1.000	1.000
961	5	832.300	275.900	1.000	1.553	0.644	0.909
962	3	38.833	277.167	1.000	1.464	0.683	0.857
963	4	585.000	277.000	1.000	1.000	1.000	1.000
964	6	888.500	277.667	1.000	1.809	0.553	0.800
965	1	124.500	277.500	1.000	1.000	1.000	1.000
966	1	572.500	277.500	1.000	1.000	1.000	1.000
967	14	86.214	280.357	0.993	1.310	0.763	0.848
968	6	105.667	279.333	1.000	1.291	0.775	0.800
969	8	317.000	280.000	1.000	2.000	0.500	1.000
970	13	343.423	280.346	0.922	1.306	0.766	0.839
971	2	29.500	280.000	1.000	2.000	0.500	1.000
972	7	502.929	280.786	0.898	1.668	0.600	0.778
973	4	553.000	280.000	1.000	1.000	1.000	1.000
974	6	878.667	280.333	1.000	1.291	0.775	0.800
975	1	228.500	280.500	1.000	1.000	1.000	1.000
976	1	409.500	280.500	1.000	1.000	1.000	1.000
977	2	12.000	281.500	1.000	2.000	0.500	1.000
978	4	69.000	282.000	1.000	1.000	1.000	1.000
979	1	235.500	281.500	1.000	1.000	1.000	1.000
980	1	253.500	281.500	1.000	1.000	1.000	1.000
981	3	307.833	281.833	1.000	1.464	0.683	0.857
982	2	510.000	282.500	1.000	2.000	0.500	1.000
983	2	425.000	283.500	1.000	2.000	0.500	1.000
984	5	538.700	284.100	1.000	1.553	0.644	0.909
985	6	928.333	284.333	1.000	1.291	0.775	0.800
986	12	520.333	287.500	0.719	2.301	0.435	0.828
987	4	77.750	285.750	0.857	2.000	0.500	0.800
988	4	353.000	286.000	1.000	1.000	1.000	1.000
989	4	365.000	286.500	0.857	2.031	0.492	0.800
990	8	382.250	287.125	0.914	1.605	0.623	0.800
991	7	494.786	286.929	0.800	1.668	0.600	0.778
992	6	94.500	287.000	1.000	1.500	0.667	1.000
993	1	333.500	286.500	1.000	1.000	1.000	1.000
994	2	663.500	287.000	1.000	2.000	0.500	1.000
995	2	821.500	287.000	1.000	2.000	0.500	1.000
996	1	163.500	287.500	1.000	1.000	1.000	1.000
