 	Area	XM	YM	Circ.	AR	Round	Solidity
498	11	990.136	158.409	1.000	1.372	0.729	0.957
499	11	99.409	159.864	1.000	1.372	0.729	0.957
500	12	117.583	161.167	1.000	1.218	0.821	0.889
501	5	399.700	159.900	1.000	1.553	0.644	0.909
502	1	633.500	159.500	1.000	1.000	1.000	1.000
503	10	257.000	161.500	1.000	1.551	0.645	0.909
504	4	445.500	161.250	1.000	1.468	0.681	0.800
505	9	58.611	162.833	1.000	1.340	0.746	0.857
506	6	202.500	162.000	1.000	1.500	0.667	1.000
507	2	239.000	161.500	1.000	2.000	0.500	1.000
508	9	284.611	163.167	1.000	1.340	0.746	0.857
509	5	610.900	162.300	1.000	1.553	0.644	0.909
510	13	126.962	164.808	0.922	1.223	0.817	0.812
511	8	165.375	163.625	1.000	1.229	0.814	0.941
512	2	647.500	163.000	1.000	2.000	0.500	1.000
513	5	674.300	163.500	0.873	1.496	0.668	0.714
514	4	817.000	163.000	1.000	1.000	1.000	1.000
515	1	903.500	162.500	1.000	1.000	1.000	1.000
516	3	145.833	164.167	1.000	1.464	0.683	0.857
517	5	183.100	164.300	1.000	1.553	0.644	0.909
518	9	709.167	164.611	1.000	1.340	0.746	0.857
519	6	47.333	165.333	1.000	1.291	0.775	0.800
520	16	108.750	165.938	1.000	1.234	0.810	0.889
521	3	470.833	164.833	1.000	1.464	0.683	0.857
522	1	689.500	164.500	1.000	1.000	1.000	1.000
523	3	919.167	165.167	1.000	1.464	0.683	0.857
524	2	368.000	165.500	1.000	2.000	0.500	1.000
525	10	481.000	166.300	1.000	1.327	0.753	0.909
526	6	231.000	167.500	1.000	1.500	0.667	1.000
527	3	525.167	167.167	1.000	1.464	0.683	0.857
528	12	540.000	168.000	1.000	1.000	1.000	0.857
529	3	566.500	166.500	0.967	3.000	0.333	1.000
530	1	32.500	167.500	1.000	1.000	1.000	1.000
531	1	194.500	167.500	1.000	1.000	1.000	1.000
532	6	326.500	168.000	1.000	1.500	0.667	1.000
533	3	826.167	167.833	1.000	1.464	0.683	0.857
534	4	73.500	169.000	1.000	2.031	0.492	0.800
535	1	136.500	168.500	1.000	1.000	1.000	1.000
536	7	780.500	169.500	1.000	1.596	0.626	0.875
537	1	1013.500	168.500	1.000	1.000	1.000	1.000
538	2	387.500	170.000	1.000	2.000	0.500	1.000
539	4	403.000	170.000	1.000	1.000	1.000	1.000
540	3	416.833	170.167	1.000	1.464	0.683	0.857
541	3	719.167	170.167	1.000	1.464	0.683	0.857
542	10	118.300	171.500	1.000	1.236	0.809	0.909
543	12	489.917	172.250	1.000	1.281	0.780	0.857
544	6	221.667	172.667	1.000	1.291	0.775	0.800
545	6	257.500	172.000	1.000	1.500	0.667	1.000
546	5	470.900	172.700	1.000	1.553	0.644	0.909
547	5	702.700	172.900	1.000	1.553	0.644	0.909
548	9	791.167	173.389	1.000	1.340	0.746	0.857
549	3	870.833	172.833	1.000	1.464	0.683	0.857
550	7	164.500	174.500	1.000	1.596	0.626	0.875
551	6	202.500	174.000	1.000	1.500	0.667	1.000
552	4	244.000	174.000	1.000	1.000	1.000	1.000
553	7	679.214	173.929	0.943	1.936	0.517	0.933
554	2	23.500	175.000	1.000	2.000	0.500	1.000
555	13	108.346	176.269	1.000	1.312	0.762	0.812
556	2	183.500	175.000	1.000	2.000	0.500	1.000
557	2	425.500	175.000	1.000	2.000	0.500	1.000
558	8	462.000	176.000	1.000	2.000	0.500	1.000
559	5	647.100	175.300	1.000	1.553	0.644	0.909
560	6	965.667	175.333	1.000	1.291	0.775	0.800
561	9	126.611	176.833	1.000	1.340	0.746	0.857
562	1	364.500	175.500	1.000	1.000	1.000	1.000
563	2	381.500	176.000	1.000	2.000	0.500	1.000
564	5	51.100	177.700	1.000	1.553	0.644	0.909
565	2	62.000	176.500	1.000	2.000	0.500	1.000
566	15	88.967	178.167	0.976	1.392	0.718	0.882
567	1	267.500	176.500	1.000	1.000	1.000	1.000
568	6	689.000	177.500	1.000	1.500	0.667	1.000
569	1	942.500	176.500	1.000	1.000	1.000	1.000
570	2	31.500	178.000	1.000	2.000	0.500	1.000
571	12	155.417	179.833	0.931	1.451	0.689	0.774
572	4	194.000	179.000	1.000	1.000	1.000	1.000
573	9	212.833	179.611	1.000	1.340	0.746	0.857
574	1	410.500	178.500	1.000	1.000	1.000	1.000
575	5	498.900	179.300	1.000	1.553	0.644	0.909
576	6	800.000	179.500	1.000	1.500	0.667	1.000
577	7	976.071	180.214	0.943	1.936	0.517	0.933
578	6	135.667	180.667	1.000	1.291	0.775	0.800
579	2	331.500	180.000	1.000	2.000	0.500	1.000
580	7	444.071	180.786	0.943	1.936	0.517	0.933
581	6	780.500	180.000	1.000	1.500	0.667	1.000
582	3	890.500	180.500	0.809	3.000	0.333	1.000
583	2	313.000	180.500	1.000	2.000	0.500	1.000
584	11	469.591	181.682	0.976	1.772	0.564	0.846
585	6	635.000	181.500	1.000	1.500	0.667	1.000
586	3	12.500	182.500	0.809	3.000	0.333	1.000
587	7	118.500	182.214	1.000	1.069	0.936	0.875
588	13	453.885	182.885	1.000	1.159	0.863	0.897
589	6	564.500	182.000	1.000	1.500	0.667	1.000
590	5	77.700	183.100	1.000	1.553	0.644	0.909
591	1	98.500	182.500	1.000	1.000	1.000	1.000
592	11	238.409	184.136	1.000	1.372	0.729	0.957
593	6	680.500	183.000	1.000	1.500	0.667	1.000
594	2	1007.500	183.000	1.000	2.000	0.500	1.000
595	5	339.900	184.700	1.000	1.553	0.644	0.909
596	4	399.000	184.000	1.000	1.000	1.000	1.000
597	2	491.000	183.500	1.000	2.000	0.500	1.000
598	4	506.000	184.000	1.000	1.000	1.000	1.000
599	1	49.500	184.500	1.000	1.000	1.000	1.000
600	12	145.000	186.000	1.000	1.000	1.000	0.857
601	13	165.885	186.115	1.000	1.159	0.863	0.897
602	1	185.500	184.500	1.000	1.000	1.000	1.000
603	6	286.000	185.500	1.000	1.500	0.667	1.000
604	5	424.700	185.100	1.000	1.553	0.644	0.909
605	4	522.500	185.250	1.000	1.468	0.681	0.800
606	5	624.900	185.700	1.000	1.553	0.644	0.909
607	13	996.962	185.654	1.000	1.148	0.871	0.897
608	1	202.500	185.500	1.000	1.000	1.000	1.000
609	7	348.786	186.500	1.000	1.069	0.936	0.875
610	5	645.300	186.100	1.000	1.553	0.644	0.909
611	11	786.136	187.045	1.000	1.139	0.878	0.815
612	4	937.750	186.500	0.857	1.468	0.681	0.800
613	15	89.167	188.233	1.000	1.186	0.843	0.882
614	8	109.625	187.375	1.000	1.229	0.814	0.941
615	4	127.000	187.000	1.000	1.000	1.000	1.000
616	1	304.500	186.500	1.000	1.000	1.000	1.000
617	1	819.500	186.500	1.000	1.000	1.000	1.000
618	7	965.357	187.786	0.800	1.730	0.578	0.737
619	5	29.900	188.100	0.764	2.610	0.383	0.769
620	10	42.500	190.000	1.000	1.551	0.645	0.909
621	15	70.500	190.500	0.942	1.566	0.638	0.789
622	7	193.929	189.786	0.943	1.936	0.517	0.933
623	5	230.500	189.500	0.873	1.000	1.000	0.714
624	1	248.500	188.500	1.000	1.000	1.000	1.000
625	2	407.000	188.500	1.000	2.000	0.500	1.000
626	2	430.000	188.500	1.000	2.000	0.500	1.000
627	13	570.192	189.500	1.000	1.551	0.645	0.929
628	5	947.300	188.900	1.000	1.553	0.644	0.909
629	10	155.700	191.000	1.000	1.327	0.753	0.909
630	6	212.667	190.667	1.000	1.291	0.775	0.800
631	2	21.000	191.000	0.785	2.646	0.378	0.667
632	5	99.100	191.700	1.000	1.553	0.644	0.909
633	8	174.625	191.625	1.000	1.229	0.814	0.941
634	2	182.000	190.500	1.000	2.000	0.500	1.000
635	10	294.700	191.500	1.000	1.236	0.809	0.909
636	8	118.625	192.625	1.000	1.229	0.814	0.941
637	5	137.300	192.100	1.000	1.553	0.644	0.909
638	2	658.500	192.000	1.000	2.000	0.500	1.000
639	6	1005.000	193.000	0.809	2.082	0.480	0.857
640	5	355.700	193.100	1.000	1.553	0.644	0.909
641	16	241.312	194.875	1.000	1.568	0.638	0.914
642	4	257.000	194.000	1.000	1.000	1.000	1.000
643	1	399.500	193.500	1.000	1.000	1.000	1.000
644	2	512.000	193.500	1.000	2.000	0.500	1.000
645	8	589.125	195.500	0.740	2.232	0.448	0.889
646	2	777.000	193.500	1.000	2.000	0.500	1.000
647	3	922.833	193.833	1.000	1.464	0.683	0.857
648	9	80.500	195.500	1.000	1.000	1.000	1.000
649	5	421.900	195.700	1.000	1.553	0.644	0.909
650	9	526.278	195.944	0.698	1.752	0.571	0.667
651	5	613.700	196.100	0.674	2.188	0.457	0.769
652	10	11.500	196.700	1.000	1.236	0.809	0.909
653	14	146.714	196.857	0.993	1.264	0.791	0.848
654	9	165.389	196.833	1.000	1.340	0.746	0.857
655	8	203.625	196.375	1.000	1.229	0.814	0.941
656	3	220.833	195.833	1.000	1.464	0.683	0.857
657	1	321.500	195.500	1.000	1.000	1.000	1.000
658	6	938.667	196.333	1.000	1.291	0.775	0.800
659	4	646.500	197.000	1.000	2.031	0.492	0.800
660	4	820.000	197.000	1.000	1.000	1.000	1.000
661	3	1013.500	197.500	0.809	3.000	0.333	1.000
662	9	109.167	198.389	1.000	1.340	0.746	0.857
663	2	128.000	197.500	1.000	2.000	0.500	1.000
664	2	426.000	197.500	1.000	2.000	0.500	1.000
665	2	487.500	198.000	1.000	2.000	0.500	1.000
666	1	554.500	197.500	1.000	1.000	1.000	1.000
667	17	90.382	200.088	1.000	1.263	0.792	0.919
668	5	231.500	199.500	0.873	1.000	1.000	0.714
669	2	304.000	198.500	1.000	2.000	0.500	1.000
670	3	599.833	198.833	1.000	1.464	0.683	0.857
671	1	692.500	199.500	1.000	1.000	1.000	1.000
672	9	176.167	201.611	1.000	1.340	0.746	0.857
673	3	213.167	200.833	1.000	1.464	0.683	0.857
674	2	450.500	201.000	1.000	2.000	0.500	1.000
675	4	70.500	201.750	1.000	1.468	0.681	0.800
676	9	156.500	202.500	1.000	1.000	1.000	1.000
677	1	766.500	201.500	1.000	1.000	1.000	1.000
678	5	138.300	203.100	1.000	1.553	0.644	0.909
679	10	195.000	204.000	0.982	2.217	0.451	0.833
680	3	247.167	203.167	1.000	1.464	0.683	0.857
681	7	508.929	204.214	0.943	1.936	0.517	0.933
682	7	931.214	202.929	0.943	1.936	0.517	0.933
683	1	326.500	203.500	1.000	1.000	1.000	1.000
684	9	470.056	204.167	1.000	1.536	0.651	0.857
685	4	817.000	204.000	1.000	1.000	1.000	1.000
686	7	80.214	205.500	1.000	1.069	0.936	0.875
687	13	441.885	206.731	0.697	2.230	0.448	0.743
688	1	776.500	204.500	1.000	1.000	1.000	1.000
689	4	942.250	205.500	0.857	1.468	0.681	0.800
690	15	62.633	206.967	1.000	1.759	0.569	0.882
691	3	221.167	206.167	1.000	1.464	0.683	0.857
692	2	622.000	205.500	1.000	2.000	0.500	1.000
693	5	892.100	206.300	1.000	1.553	0.644	0.909
694	10	985.000	206.500	1.000	1.551	0.645	0.909
695	9	205.278	207.056	0.923	2.386	0.419	0.947
696	1	15.500	207.500	1.000	1.000	1.000	1.000
697	8	109.000	208.500	1.000	1.195	0.837	0.800
698	9	128.500	208.500	1.000	1.000	1.000	1.000
699	6	147.667	208.333	1.000	1.291	0.775	0.800
700	1	284.500	207.500	1.000	1.000	1.000	1.000
701	6	500.000	208.500	1.000	1.500	0.667	1.000
702	4	555.000	208.000	1.000	1.000	1.000	1.000
703	16	89.812	210.625	0.831	1.934	0.517	0.780
704	6	303.500	209.000	1.000	1.500	0.667	1.000
705	7	350.214	210.500	1.000	1.069	0.936	0.875
706	8	71.375	211.375	1.000	1.229	0.814	0.941
707	9	463.611	211.833	1.000	1.340	0.746	0.857
708	10	612.700	212.000	0.887	1.864	0.537	0.800
709	1	635.500	210.500	1.000	1.000	1.000	1.000
710	5	992.700	211.100	1.000	1.553	0.644	0.909
711	8	931.000	212.500	1.000	1.195	0.837	0.800
712	7	138.214	213.500	1.000	1.069	0.936	0.875
713	5	156.700	213.100	1.000	1.553	0.644	0.909
714	6	193.500	213.000	1.000	1.500	0.667	1.000
715	5	328.300	212.900	1.000	1.553	0.644	0.909
716	1	725.500	212.500	1.000	1.000	1.000	1.000
717	2	902.500	213.000	1.000	2.000	0.500	1.000
718	6	118.500	214.000	1.000	1.500	0.667	1.000
719	1	338.500	213.500	1.000	1.000	1.000	1.000
720	6	426.333	214.667	1.000	1.291	0.775	0.800
721	5	434.900	214.700	1.000	1.553	0.644	0.909
722	2	359.000	214.500	1.000	2.000	0.500	1.000
723	10	99.300	216.900	0.887	1.587	0.630	0.800
724	3	791.833	216.167	1.000	1.464	0.683	0.857
725	2	893.000	216.500	1.000	2.000	0.500	1.000
726	8	62.125	219.250	0.914	1.435	0.697	0.842
727	5	147.900	218.700	1.000	1.553	0.644	0.909
728	3	287.167	218.167	1.000	1.464	0.683	0.857
729	8	524.375	218.375	1.000	1.229	0.814	0.941
730	8	34.625	219.375	1.000	1.229	0.814	0.941
731	6	110.000	220.000	0.809	2.082	0.480	0.857
732	3	166.167	219.167	1.000	1.464	0.683	0.857
733	1	184.500	218.500	1.000	1.000	1.000	1.000
734	1	203.500	218.500	1.000	1.000	1.000	1.000
735	2	551.500	219.000	1.000	2.000	0.500	1.000
736	2	512.500	220.000	1.000	2.000	0.500	1.000
737	8	45.000	221.500	1.000	1.195	0.837	0.800
738	6	265.667	221.333	1.000	1.291	0.775	0.800
739	2	416.000	220.500	1.000	2.000	0.500	1.000
740	10	660.000	221.300	1.000	1.327	0.753	0.909
741	7	996.500	221.500	1.000	1.596	0.626	0.875
742	5	52.900	222.700	1.000	1.553	0.644	0.909
743	12	71.500	223.000	1.000	1.333	0.750	1.000
744	3	213.500	222.500	0.809	3.000	0.333	1.000
745	8	440.000	222.000	1.000	2.000	0.500	1.000
746	8	158.125	224.250	0.914	1.435	0.697	0.842
747	6	350.000	223.500	1.000	1.500	0.667	1.000
748	10	430.000	223.500	1.000	1.551	0.645	0.909
749	4	689.750	223.500	0.857	1.468	0.681	0.800
750	5	138.900	224.300	1.000	1.553	0.644	0.909
751	4	230.500	223.750	1.000	1.468	0.681	0.800
752	2	543.500	224.000	1.000	2.000	0.500	1.000
753	5	118.100	225.700	1.000	1.553	0.644	0.909
754	3	294.167	225.167	1.000	1.464	0.683	0.857
755	6	275.333	226.667	1.000	1.291	0.775	0.800
756	2	358.000	225.500	1.000	2.000	0.500	1.000
757	1	451.500	225.500	1.000	1.000	1.000	1.000
758	2	930.500	226.000	1.000	2.000	0.500	1.000
759	7	29.500	227.214	1.000	1.069	0.936	0.875
760	10	80.700	228.000	1.000	1.327	0.753	0.909
761	10	532.600	228.100	0.736	2.953	0.339	0.909
762	5	714.700	228.100	1.000	1.553	0.644	0.909
763	2	222.500	229.000	1.000	2.000	0.500	1.000
764	7	372.500	229.786	1.000	1.069	0.936	0.875
765	2	521.000	228.500	1.000	2.000	0.500	1.000
766	2	92.500	230.000	1.000	2.000	0.500	1.000
767	11	110.409	231.136	1.000	1.372	0.729	0.957
768	4	166.500	230.250	1.000	1.468	0.681	0.800
769	2	184.500	230.000	1.000	2.000	0.500	1.000
770	4	129.000	231.000	1.000	1.000	1.000	1.000
771	8	445.625	231.625	1.000	1.229	0.814	0.941
772	1	499.500	231.500	1.000	1.000	1.000	1.000
773	3	22.167	232.833	1.000	1.464	0.683	0.857
774	10	313.200	234.200	0.709	1.397	0.716	0.741
775	5	427.100	233.300	1.000	1.553	0.644	0.909
776	1	873.500	232.500	1.000	1.000	1.000	1.000
777	8	54.000	235.000	1.000	2.000	0.500	1.000
778	1	72.500	233.500	1.000	1.000	1.000	1.000
779	7	549.500	234.786	1.000	1.069	0.936	0.875
780	3	834.833	234.167	1.000	1.464	0.683	0.857
781	1	194.500	234.500	1.000	1.000	1.000	1.000
782	2	349.500	235.000	1.000	2.000	0.500	1.000
783	6	12.333	236.667	1.000	1.291	0.775	0.800
784	14	101.286	236.857	1.000	1.264	0.791	0.848
785	6	156.500	236.000	1.000	1.500	0.667	1.000
786	5	175.300	235.900	1.000	1.553	0.644	0.909
787	1	705.500	235.500	1.000	1.000	1.000	1.000
788	1	906.500	235.500	1.000	1.000	1.000	1.000
789	3	655.167	237.167	1.000	1.464	0.683	0.857
790	7	799.786	236.929	1.000	1.936	0.517	0.933
791	10	80.200	239.200	0.982	1.241	0.806	0.800
792	1	136.500	237.500	1.000	1.000	1.000	1.000
793	8	356.375	238.625	1.000	1.229	0.814	0.941
794	9	777.833	239.278	0.726	2.406	0.416	0.783
795	9	204.611	239.722	1.000	1.539	0.650	0.900
796	4	395.000	239.000	1.000	1.000	1.000	1.000
797	3	439.167	238.833	1.000	1.464	0.683	0.857
798	7	478.071	239.357	0.800	2.041	0.490	0.778
799	1	531.500	238.500	1.000	1.000	1.000	1.000
800	3	765.167	239.167	1.000	1.464	0.683	0.857
801	1	795.500	238.500	1.000	1.000	1.000	1.000
802	3	148.167	240.167	1.000	1.464	0.683	0.857
803	7	186.786	240.500	1.000	1.069	0.936	0.875
804	2	257.000	239.500	1.000	2.000	0.500	1.000
805	2	627.500	240.000	1.000	2.000	0.500	1.000
806	2	716.000	239.500	1.000	2.000	0.500	1.000
807	5	64.700	241.100	1.000	1.553	0.644	0.909
808	2	167.000	240.500	1.000	2.000	0.500	1.000
809	9	110.833	242.611	1.000	1.340	0.746	0.857
810	2	462.000	241.500	1.000	2.000	0.500	1.000
811	1	585.500	241.500	1.000	1.000	1.000	1.000
812	10	618.500	243.300	1.000	1.236	0.809	0.909
813	4	879.000	242.000	1.000	1.000	1.000	1.000
814	4	130.000	243.000	1.000	1.000	1.000	1.000
815	12	608.833	243.750	1.000	1.135	0.881	0.857
816	7	787.643	243.643	0.800	1.571	0.636	0.737
817	5	347.300	244.100	1.000	1.553	0.644	0.909
818	8	384.500	245.000	0.914	1.195	0.837	0.800
819	1	819.500	243.500	1.000	1.000	1.000	1.000
820	8	835.125	244.750	1.000	1.605	0.623	0.800
821	5	55.700	244.900	1.000	1.553	0.644	0.909
822	6	72.667	245.333	1.000	1.291	0.775	0.800
823	11	195.773	246.227	0.976	1.343	0.745	0.815
824	7	374.786	245.500	1.000	1.069	0.936	0.875
825	4	513.750	245.500	0.857	1.468	0.681	0.800
826	1	952.500	244.500	1.000	1.000	1.000	1.000
827	15	13.367	246.967	0.537	3.094	0.323	0.652
828	5	30.700	246.100	1.000	1.553	0.644	0.909
829	4	177.000	246.000	1.000	1.000	1.000	1.000
830	10	365.700	247.000	1.000	1.327	0.753	0.909
831	1	51.500	246.500	1.000	1.000	1.000	1.000
832	9	502.611	248.167	1.000	1.340	0.746	0.857
833	1	648.500	246.500	1.000	1.000	1.000	1.000
834	6	905.000	248.000	0.809	2.082	0.480	0.857
835	1	21.500	247.500	1.000	1.000	1.000	1.000
836	9	101.278	248.611	0.923	1.539	0.650	0.900
837	2	119.500	248.000	1.000	2.000	0.500	1.000
838	4	297.000	248.000	1.000	1.000	1.000	1.000
839	2	397.500	248.000	1.000	2.000	0.500	1.000
840	4	659.000	248.000	1.000	1.000	1.000	1.000
841	6	601.000	249.500	1.000	1.500	0.667	1.000
842	3	720.167	248.833	1.000	1.464	0.683	0.857
843	11	928.591	250.136	1.000	1.372	0.729	0.957
844	2	1009.000	248.500	1.000	2.000	0.500	1.000
845	4	426.000	250.000	1.000	1.000	1.000	1.000
846	11	436.864	250.409	1.000	1.372	0.729	0.957
847	18	458.333	251.278	0.755	2.135	0.468	0.800
848	9	475.944	250.611	1.000	1.817	0.550	0.857
849	5	60.500	251.500	0.873	1.000	1.000	0.714
850	8	185.625	251.625	1.000	1.229	0.814	0.941
851	6	204.000	251.500	1.000	1.500	0.667	1.000
852	6	222.667	251.333	1.000	1.291	0.775	0.800
853	5	240.700	251.100	1.000	1.553	0.644	0.909
854	7	589.500	251.500	1.000	1.596	0.626	0.875
855	3	494.167	251.833	1.000	1.464	0.683	0.857
856	1	761.500	251.500	1.000	1.000	1.000	1.000
857	14	859.000	253.214	1.000	1.125	0.889	0.933
858	6	110.333	253.667	1.000	1.291	0.775	0.800
859	1	129.500	252.500	1.000	1.000	1.000	1.000
860	10	486.400	254.400	0.806	1.577	0.634	0.800
861	10	520.100	253.600	0.887	1.683	0.594	0.800
862	1	919.500	252.500	1.000	1.000	1.000	1.000
863	8	91.375	254.625	1.000	1.229	0.814	0.941
864	5	510.300	254.100	1.000	1.553	0.644	0.909
865	9	71.389	255.611	0.923	1.343	0.745	0.857
866	2	361.500	255.000	1.000	2.000	0.500	1.000
867	2	937.500	255.000	1.000	2.000	0.500	1.000
868	11	19.045	257.136	1.000	1.139	0.878	0.815
869	8	30.500	256.125	0.820	2.232	0.448	0.889
870	8	311.375	256.375	1.000	1.229	0.814	0.941
871	9	651.833	256.611	1.000	1.340	0.746	0.857
872	4	195.000	257.000	1.000	1.000	1.000	1.000
873	1	627.500	256.500	1.000	1.000	1.000	1.000
874	1	673.500	256.500	1.000	1.000	1.000	1.000
875	1	140.500	257.500	1.000	1.000	1.000	1.000
876	7	174.500	258.214	1.000	1.069	0.936	0.875
877	1	327.500	257.500	1.000	1.000	1.000	1.000
878	9	536.833	258.611	1.000	1.340	0.746	0.857
879	3	44.833	259.167	1.000	1.464	0.683	0.857
880	8	119.875	259.250	1.000	1.605	0.623	0.800
881	2	442.000	258.500	1.000	2.000	0.500	1.000
882	3	820.500	258.500	0.967	3.000	0.333	1.000
883	2	897.000	258.500	1.000	2.000	0.500	1.000
884	7	944.357	259.929	0.800	2.041	0.490	0.778
885	2	61.500	260.000	1.000	2.000	0.500	1.000
886	11	81.136	261.318	0.976	1.714	0.583	0.846
887	2	340.000	259.500	1.000	2.000	0.500	1.000
888	14	460.286	261.214	0.993	1.371	0.729	0.848
889	2	383.000	260.500	1.000	2.000	0.500	1.000
890	10	410.500	261.700	1.000	1.236	0.809	0.909
891	1	782.500	260.500	1.000	1.000	1.000	1.000
892	6	204.667	262.333	1.000	1.291	0.775	0.800
893	9	493.833	262.611	1.000	1.340	0.746	0.857
894	3	503.833	262.167	1.000	1.464	0.683	0.857
895	3	514.833	262.167	1.000	1.464	0.683	0.857
896	6	734.500	262.000	1.000	1.500	0.667	1.000
897	9	148.833	263.611	1.000	1.340	0.746	0.857
898	3	167.167	262.833	1.000	1.464	0.683	0.857
899	1	363.500	263.500	1.000	1.000	1.000	1.000
900	5	557.500	264.500	0.873	1.000	1.000	0.714
901	1	760.500	263.500	1.000	1.000	1.000	1.000
902	11	90.773	265.409	0.887	1.892	0.528	0.880
903	4	131.000	265.000	1.000	1.000	1.000	1.000
904	2	401.000	264.500	1.000	2.000	0.500	1.000
905	16	70.875	267.938	0.958	1.233	0.811	0.914
906	8	531.000	266.000	1.000	2.000	0.500	1.000
907	3	790.833	265.833	1.000	1.464	0.683	0.857
908	3	937.833	265.833	1.000	1.464	0.683	0.857
909	10	53.500	268.300	1.000	1.236	0.809	0.909
910	2	313.500	267.000	1.000	2.000	0.500	1.000
911	6	506.500	267.000	1.000	1.500	0.667	1.000
912	1	692.500	266.500	1.000	1.000	1.000	1.000
913	5	894.900	267.700	1.000	1.553	0.644	0.909
914	1	391.500	267.500	1.000	1.000	1.000	1.000
915	15	454.900	269.367	1.000	1.287	0.777	0.857
916	6	822.333	268.333	1.000	1.291	0.775	0.800
917	2	21.500	269.000	1.000	2.000	0.500	1.000
918	22	81.455	271.227	0.988	1.276	0.784	0.863
919	15	119.567	270.100	1.000	1.295	0.772	0.857
920	5	139.700	268.900	1.000	1.553	0.644	0.909
921	7	157.786	269.500	1.000	1.069	0.936	0.875
922	9	345.389	270.167	1.000	1.340	0.746	0.857
923	3	496.833	269.167	1.000	1.464	0.683	0.857
924	10	101.500	271.000	1.000	1.551	0.645	0.909
925	3	416.833	270.167	1.000	1.464	0.683	0.857
926	3	486.167	269.833	1.000	1.464	0.683	0.857
927	4	581.000	270.000	1.000	1.000	1.000	1.000
928	7	337.214	271.500	1.000	1.069	0.936	0.875
929	7	358.786	271.500	1.000	1.069	0.936	0.875
930	5	608.300	271.100	1.000	1.553	0.644	0.909
931	1	186.500	271.500	1.000	1.000	1.000	1.000
932	13	406.885	273.269	1.000	1.093	0.915	0.897
933	2	562.500	272.000	1.000	2.000	0.500	1.000
934	2	614.500	272.000	1.000	2.000	0.500	1.000
935	2	657.500	272.000	1.000	2.000	0.500	1.000
936	1	799.500	271.500	1.000	1.000	1.000	1.000
937	10	591.000	273.700	1.000	1.384	0.723	0.909
938	2	204.000	273.500	1.000	2.000	0.500	1.000
939	3	248.833	273.833	1.000	1.464	0.683	0.857
940	3	374.500	274.500	0.809	3.000	0.333	1.000
941	5	130.300	275.100	1.000	1.553	0.644	0.909
942	2	149.000	274.500	1.000	2.000	0.500	1.000
943	4	479.500	276.000	0.645	4.000	0.250	1.000
944	14	73.000	277.214	1.000	1.125	0.889	0.933
945	6	92.000	276.500	1.000	1.500	0.667	1.000
946	2	110.500	276.000	1.000	2.000	0.500	1.000
947	2	503.000	275.500	1.000	2.000	0.500	1.000
948	3	887.500	276.500	0.809	3.000	0.333	1.000
949	10	194.200	278.200	0.982	1.241	0.806	0.800
950	5	773.700	276.900	1.000	1.553	0.644	0.909
951	4	937.000	277.000	1.000	1.000	1.000	1.000
952	3	27.833	278.167	1.000	1.464	0.683	0.857
953	4	646.500	278.000	1.000	2.031	0.492	0.800
954	1	817.500	277.500	1.000	1.000	1.000	1.000
955	16	36.812	280.438	1.000	1.392	0.718	0.889
956	5	54.300	279.100	1.000	1.553	0.644	0.909
957	1	214.500	278.500	1.000	1.000	1.000	1.000
958	6	450.833	279.167	0.916	1.593	0.628	0.857
959	2	749.000	278.500	1.000	2.000	0.500	1.000
960	12	794.000	280.000	1.000	1.000	1.000	0.857
961	9	64.056	281.722	0.638	1.752	0.571	0.667
962	2	120.500	280.000	1.000	2.000	0.500	1.000
963	2	622.000	279.500	1.000	2.000	0.500	1.000
964	2	1013.500	280.000	1.000	2.000	0.500	1.000
965	11	82.682	282.318	0.976	1.035	0.966	0.846
966	8	101.375	282.000	0.914	1.308	0.764	0.800
967	5	312.300	282.100	0.674	2.188	0.457	0.769
968	1	357.500	280.500	1.000	1.000	1.000	1.000
969	1	611.500	280.500	1.000	1.000	1.000	1.000
970	1	666.500	280.500	1.000	1.000	1.000	1.000
971	8	339.500	284.000	0.914	1.624	0.616	0.800
972	2	383.000	282.500	1.000	2.000	0.500	1.000
973	1	514.500	283.500	1.000	1.000	1.000	1.000
974	1	590.500	283.500	1.000	1.000	1.000	1.000
975	8	432.250	285.875	0.914	1.605	0.623	0.800
976	4	534.000	285.000	1.000	1.000	1.000	1.000
977	2	781.500	285.000	1.000	2.000	0.500	1.000
978	8	811.250	285.875	0.914	1.435	0.697	0.842
979	1	872.500	284.500	1.000	1.000	1.000	1.000
980	2	504.000	285.500	1.000	2.000	0.500	1.000
981	3	73.167	287.167	1.000	1.464	0.683	0.857
982	12	360.833	288.833	0.781	1.745	0.573	0.774
983	6	421.333	286.833	0.809	2.237	0.447	0.857
984	12	92.000	288.500	1.000	1.333	0.750	1.000
985	2	329.500	288.000	1.000	2.000	0.500	1.000
986	4	744.000	288.000	1.000	1.000	1.000	1.000
987	3	840.167	288.167	1.000	1.464	0.683	0.857
988	4	924.000	288.000	1.000	1.000	1.000	1.000
989	7	377.071	289.786	0.943	1.936	0.517	0.933
990	5	791.300	289.100	1.000	1.553	0.644	0.909
991	1	233.500	289.500	1.000	1.000	1.000	1.000
992	14	516.643	291.571	0.993	1.601	0.625	0.848
993	8	569.375	290.375	1.000	1.229	0.814	0.941
994	1	177.500	290.500	1.000	1.000	1.000	1.000
995	15	64.567	293.167	0.976	1.631	0.613	0.857
