 	Area	XM	YM	Circ.	AR	Round	Solidity
498	11	422.136	153.500	0.780	1.660	0.603	0.759
499	5	789.100	152.300	0.764	2.188	0.457	0.769
500	2	335.500	153.000	1.000	2.000	0.500	1.000
501	14	615.857	154.286	0.993	1.264	0.791	0.848
502	9	633.167	153.611	1.000	1.340	0.746	0.857
503	6	870.833	153.833	0.916	1.593	0.628	0.857
504	12	62.167	155.667	0.851	1.606	0.623	0.774
505	7	385.357	154.929	0.800	1.387	0.721	0.737
506	6	960.500	154.000	1.000	1.500	0.667	1.000
507	15	113.567	156.100	1.000	1.295	0.772	0.857
508	1	133.500	154.500	1.000	1.000	1.000	1.000
509	2	602.000	154.500	1.000	2.000	0.500	1.000
510	10	851.500	156.000	1.000	1.551	0.645	0.909
511	14	372.714	156.643	0.460	3.472	0.288	0.636
512	3	314.833	156.833	1.000	1.464	0.683	0.857
513	10	343.300	157.500	1.000	1.236	0.809	0.909
514	5	394.900	157.700	1.000	1.553	0.644	0.909
515	1	403.500	156.500	1.000	1.000	1.000	1.000
516	8	440.375	157.625	1.000	1.229	0.814	0.941
517	8	12.250	158.125	0.914	1.435	0.697	0.842
518	7	507.214	157.929	0.943	1.936	0.517	0.933
519	4	737.000	158.000	1.000	1.000	1.000	1.000
520	3	833.167	158.167	1.000	1.464	0.683	0.857
521	2	145.500	159.000	1.000	2.000	0.500	1.000
522	2	546.500	159.000	1.000	2.000	0.500	1.000
523	9	567.389	159.833	1.000	1.340	0.746	0.857
524	1	766.500	158.500	1.000	1.000	1.000	1.000
525	7	54.071	161.214	0.943	1.936	0.517	0.933
526	3	124.833	159.833	1.000	1.464	0.683	0.857
527	14	478.643	160.429	1.000	1.662	0.602	0.966
528	3	530.167	159.833	1.000	1.464	0.683	0.857
529	7	277.214	160.929	0.943	1.936	0.517	0.933
530	3	378.833	160.833	1.000	1.464	0.683	0.857
531	9	843.611	162.167	1.000	1.340	0.746	0.857
532	3	190.500	161.500	0.967	3.000	0.333	1.000
533	2	626.000	162.000	0.785	2.646	0.378	0.667
534	6	88.000	163.000	0.916	2.082	0.480	0.857
535	1	231.500	162.500	1.000	1.000	1.000	1.000
536	10	490.300	163.500	1.000	1.236	0.809	0.909
537	3	69.167	164.167	1.000	1.464	0.683	0.857
538	8	603.375	164.375	1.000	1.229	0.814	0.941
539	1	923.500	163.500	1.000	1.000	1.000	1.000
540	3	258.167	164.833	1.000	1.464	0.683	0.857
541	5	824.900	165.700	1.000	1.553	0.644	0.909
542	5	870.100	165.300	1.000	1.553	0.644	0.909
543	2	943.500	165.000	1.000	2.000	0.500	1.000
544	4	222.000	166.000	1.000	1.000	1.000	1.000
545	16	353.062	167.750	1.000	1.234	0.810	0.889
546	4	853.000	166.000	1.000	1.000	1.000	1.000
547	2	1010.500	166.000	1.000	2.000	0.500	1.000
548	3	204.500	167.167	0.754	2.702	0.370	0.667
549	3	453.167	166.833	1.000	1.464	0.683	0.857
550	3	835.167	166.833	1.000	1.464	0.683	0.857
551	2	11.500	168.000	1.000	2.000	0.500	1.000
552	8	372.375	168.375	1.000	1.229	0.814	0.941
553	9	78.500	170.500	1.000	1.000	1.000	1.000
554	4	462.500	170.000	1.000	2.031	0.492	0.800
555	2	915.000	169.500	1.000	2.000	0.500	1.000
556	8	935.125	170.750	1.000	1.605	0.623	0.800
557	16	413.562	171.750	0.628	2.704	0.370	0.842
558	10	656.400	171.900	0.887	1.327	0.754	0.800
559	2	17.000	171.500	1.000	2.000	0.500	1.000
560	9	44.611	173.167	1.000	1.340	0.746	0.857
561	2	108.000	172.000	0.785	2.646	0.378	0.667
562	5	390.900	172.300	1.000	1.553	0.644	0.909
563	3	420.167	172.167	1.000	1.464	0.683	0.857
564	12	608.250	173.083	0.931	1.388	0.720	0.774
565	5	785.300	171.900	1.000	1.553	0.644	0.909
566	2	892.000	171.500	1.000	2.000	0.500	1.000
567	1	27.500	172.500	1.000	1.000	1.000	1.000
568	2	266.500	173.000	1.000	2.000	0.500	1.000
569	5	291.700	172.900	1.000	1.553	0.644	0.909
570	2	335.000	172.500	1.000	2.000	0.500	1.000
571	4	673.000	173.000	1.000	1.000	1.000	1.000
572	8	854.500	174.000	0.914	1.195	0.837	0.800
573	8	873.375	173.375	1.000	1.229	0.814	0.941
574	7	189.786	173.929	1.000	1.936	0.517	0.933
575	12	430.833	175.000	1.000	1.281	0.781	0.857
576	6	491.500	174.000	1.000	1.500	0.667	1.000
577	10	743.700	175.000	1.000	1.327	0.753	0.909
578	4	844.000	174.000	1.000	1.000	1.000	1.000
579	2	924.000	173.500	1.000	2.000	0.500	1.000
580	2	979.500	174.000	1.000	2.000	0.500	1.000
581	2	36.000	174.500	1.000	2.000	0.500	1.000
582	8	68.875	175.750	1.000	1.605	0.623	0.800
583	5	153.900	175.300	1.000	1.553	0.644	0.909
584	2	400.000	174.500	1.000	2.000	0.500	1.000
585	2	959.000	174.500	1.000	2.000	0.500	1.000
586	4	131.500	175.750	1.000	1.468	0.681	0.800
587	8	380.000	176.000	1.000	2.000	0.500	1.000
588	6	215.500	177.000	1.000	1.500	0.667	1.000
589	7	758.500	177.500	1.000	1.596	0.626	0.875
590	13	480.885	178.885	1.000	1.159	0.863	0.897
591	7	881.357	179.929	0.800	2.041	0.490	0.778
592	7	181.500	180.500	1.000	1.596	0.626	0.875
593	6	245.333	180.333	1.000	1.291	0.775	0.800
594	5	968.300	180.100	1.000	1.553	0.644	0.909
595	8	325.125	181.750	1.000	1.605	0.623	0.800
596	1	771.500	180.500	1.000	1.000	1.000	1.000
597	5	916.300	180.900	1.000	1.553	0.644	0.909
598	11	413.864	182.591	1.000	1.372	0.729	0.957
599	11	890.591	183.136	1.000	1.372	0.729	0.957
600	9	1002.611	183.167	1.000	1.340	0.746	0.857
601	2	126.000	182.500	1.000	2.000	0.500	1.000
602	14	378.143	184.429	0.993	1.184	0.845	0.824
603	14	782.786	184.000	1.000	1.020	0.981	0.933
604	3	83.500	184.500	0.809	3.000	0.333	1.000
605	4	290.000	184.000	1.000	1.000	1.000	1.000
606	4	448.000	184.500	0.857	2.031	0.492	0.800
607	3	503.833	183.833	1.000	1.464	0.683	0.857
608	3	845.833	184.167	1.000	1.464	0.683	0.857
609	1	154.500	185.500	1.000	1.000	1.000	1.000
610	3	223.500	186.500	0.809	3.000	0.333	1.000
611	9	457.833	186.389	1.000	1.340	0.746	0.857
612	4	656.250	186.500	0.857	1.468	0.681	0.800
613	8	828.000	187.000	1.000	2.000	0.500	1.000
614	2	856.500	186.000	1.000	2.000	0.500	1.000
615	2	47.000	186.500	1.000	2.000	0.500	1.000
616	1	173.500	186.500	1.000	1.000	1.000	1.000
617	1	271.500	186.500	1.000	1.000	1.000	1.000
618	2	517.000	186.500	1.000	2.000	0.500	1.000
619	9	947.056	187.833	1.000	1.536	0.651	0.857
620	4	118.000	188.000	1.000	1.000	1.000	1.000
621	14	200.500	189.286	0.838	2.111	0.474	0.903
622	11	398.136	189.591	1.000	1.372	0.729	0.957
623	18	420.611	190.611	1.000	1.532	0.653	0.878
624	7	466.786	189.929	0.800	1.668	0.600	0.778
625	9	898.611	189.278	1.000	1.539	0.650	0.900
626	13	343.423	190.808	0.922	1.453	0.688	0.812
627	11	431.045	190.682	0.976	1.450	0.689	0.846
628	5	484.700	190.100	1.000	1.553	0.644	0.909
629	3	917.833	190.167	1.000	1.464	0.683	0.857
630	1	183.500	190.500	1.000	1.000	1.000	1.000
631	8	439.375	191.375	1.000	1.229	0.814	0.941
632	1	674.500	190.500	1.000	1.000	1.000	1.000
633	1	771.500	190.500	1.000	1.000	1.000	1.000
634	3	985.167	191.167	1.000	1.464	0.683	0.857
635	12	59.917	192.583	0.781	1.984	0.504	0.828
636	5	127.700	192.100	1.000	1.553	0.644	0.909
637	3	162.500	191.500	0.967	3.000	0.333	1.000
638	8	381.250	192.875	0.914	1.435	0.697	0.842
639	7	634.500	192.786	1.000	1.069	0.936	0.875
640	7	449.500	193.500	1.000	1.596	0.626	0.875
641	9	580.389	193.278	0.923	1.539	0.650	0.900
642	4	599.000	193.000	1.000	1.000	1.000	1.000
643	5	818.100	193.300	1.000	1.553	0.644	0.909
644	4	837.750	194.500	0.857	1.468	0.681	0.800
645	6	939.500	194.000	1.000	1.500	0.667	1.000
646	1	362.500	194.500	1.000	1.000	1.000	1.000
647	5	469.100	195.300	1.000	1.553	0.644	0.909
648	9	172.167	196.611	1.000	1.340	0.746	0.857
649	7	459.214	196.500	1.000	1.069	0.936	0.875
650	8	683.250	197.125	0.914	1.605	0.623	0.800
651	1	703.500	195.500	1.000	1.000	1.000	1.000
652	5	926.700	195.900	1.000	1.553	0.644	0.909
653	10	50.000	197.300	1.000	1.327	0.753	0.909
654	14	152.000	197.500	0.911	2.354	0.425	0.875
655	5	396.300	197.100	1.000	1.553	0.644	0.909
656	2	515.500	197.000	1.000	2.000	0.500	1.000
657	2	645.000	196.500	1.000	2.000	0.500	1.000
658	12	404.000	199.000	1.000	1.000	1.000	0.857
659	4	798.500	198.000	1.000	2.031	0.492	0.800
660	2	997.000	197.500	1.000	2.000	0.500	1.000
661	12	412.750	200.750	0.883	2.000	0.500	0.889
662	3	479.833	199.167	1.000	1.464	0.683	0.857
663	3	213.167	199.833	1.000	1.464	0.683	0.857
664	12	451.417	201.333	0.967	1.579	0.633	0.889
665	4	618.000	200.000	1.000	1.000	1.000	1.000
666	11	742.045	200.682	0.887	1.781	0.562	0.846
667	2	775.500	200.000	1.000	2.000	0.500	1.000
668	9	374.833	201.056	0.662	3.003	0.333	0.857
669	9	432.167	201.611	1.000	1.340	0.746	0.857
670	1	441.500	200.500	1.000	1.000	1.000	1.000
671	1	501.500	200.500	1.000	1.000	1.000	1.000
672	1	654.500	200.500	1.000	1.000	1.000	1.000
673	4	812.000	201.000	1.000	1.000	1.000	1.000
674	2	165.000	201.500	1.000	2.000	0.500	1.000
675	1	184.500	201.500	1.000	1.000	1.000	1.000
676	14	1007.143	203.429	0.880	1.993	0.502	0.800
677	9	81.833	203.611	1.000	1.340	0.746	0.857
678	1	252.500	202.500	1.000	1.000	1.000	1.000
679	2	463.000	203.500	1.000	2.000	0.500	1.000
680	5	520.300	204.100	1.000	1.553	0.644	0.909
681	7	952.214	204.500	1.000	1.069	0.936	0.875
682	5	110.100	205.300	1.000	1.553	0.644	0.909
683	2	193.500	205.000	1.000	2.000	0.500	1.000
684	5	800.300	204.900	1.000	1.553	0.644	0.909
685	5	338.700	206.100	1.000	1.553	0.644	0.909
686	14	400.429	207.286	0.993	1.318	0.759	0.848
687	3	510.833	205.833	1.000	1.464	0.683	0.857
688	4	151.000	207.000	1.000	1.000	1.000	1.000
689	5	391.100	207.700	1.000	1.553	0.644	0.909
690	14	476.143	207.357	0.838	2.363	0.423	0.875
691	1	703.500	206.500	1.000	1.000	1.000	1.000
692	3	18.833	208.167	1.000	1.464	0.683	0.857
693	7	348.500	208.786	1.000	1.069	0.936	0.875
694	3	762.167	208.167	1.000	1.464	0.683	0.857
695	2	844.500	208.000	1.000	2.000	0.500	1.000
696	2	120.000	208.500	1.000	2.000	0.500	1.000
697	2	427.000	208.500	1.000	2.000	0.500	1.000
698	4	368.000	210.000	1.000	1.000	1.000	1.000
699	2	534.500	210.000	1.000	2.000	0.500	1.000
700	10	790.600	211.000	0.776	1.624	0.616	0.714
701	2	858.000	209.500	1.000	2.000	0.500	1.000
702	5	742.900	211.100	0.764	2.610	0.383	0.769
703	7	961.214	211.643	1.000	1.380	0.725	0.875
704	1	99.500	211.500	1.000	1.000	1.000	1.000
705	11	376.591	212.318	0.887	1.772	0.564	0.846
706	9	722.167	212.611	1.000	1.340	0.746	0.857
707	1	934.500	211.500	1.000	1.000	1.000	1.000
708	1	416.500	212.500	1.000	1.000	1.000	1.000
709	1	669.500	212.500	1.000	1.000	1.000	1.000
710	9	182.500	214.500	1.000	1.000	1.000	1.000
711	6	196.000	214.500	1.000	1.500	0.667	1.000
712	17	296.088	215.265	0.985	1.194	0.838	0.850
713	6	524.500	214.000	1.000	1.500	0.667	1.000
714	4	571.000	214.000	1.000	1.000	1.000	1.000
715	5	693.300	213.900	1.000	1.553	0.644	0.909
716	3	406.167	215.167	1.000	1.464	0.683	0.857
717	1	457.500	214.500	1.000	1.000	1.000	1.000
718	3	823.500	214.833	0.754	2.702	0.370	0.667
719	3	342.167	216.167	1.000	1.464	0.683	0.857
720	7	507.500	216.786	1.000	1.069	0.936	0.875
721	4	659.000	216.500	0.857	2.031	0.492	0.800
722	4	802.750	215.750	0.857	2.000	0.500	0.800
723	2	944.500	216.000	1.000	2.000	0.500	1.000
724	1	349.500	216.500	1.000	1.000	1.000	1.000
725	2	395.000	216.500	1.000	2.000	0.500	1.000
726	12	475.083	217.417	0.967	1.610	0.621	0.889
727	1	767.500	216.500	1.000	1.000	1.000	1.000
728	8	905.625	217.375	1.000	1.229	0.814	0.941
729	13	441.269	219.269	1.000	1.370	0.730	0.929
730	6	778.167	217.667	0.615	3.550	0.282	0.750
731	13	997.115	219.115	1.000	1.159	0.863	0.897
732	4	272.000	219.000	1.000	1.000	1.000	1.000
733	7	423.500	219.214	1.000	1.069	0.936	0.875
734	5	483.700	218.900	1.000	1.553	0.644	0.909
735	5	794.100	219.700	1.000	1.553	0.644	0.909
736	1	493.500	219.500	1.000	1.000	1.000	1.000
737	1	877.500	219.500	1.000	1.000	1.000	1.000
738	6	980.000	220.500	0.769	2.810	0.356	0.750
739	9	117.944	221.833	0.884	1.390	0.720	0.750
740	10	516.500	222.000	1.000	1.551	0.645	0.909
741	2	623.500	221.000	1.000	2.000	0.500	1.000
742	4	16.000	222.000	1.000	1.000	1.000	1.000
743	4	99.500	222.000	1.000	2.031	0.492	0.800
744	5	412.300	222.100	1.000	1.553	0.644	0.909
745	1	936.500	222.500	1.000	1.000	1.000	1.000
746	14	387.571	225.357	1.000	1.662	0.602	0.966
747	4	79.500	224.750	1.000	1.468	0.681	0.800
748	2	161.000	224.500	1.000	2.000	0.500	1.000
749	7	403.500	225.214	1.000	1.069	0.936	0.875
750	3	431.500	225.500	0.809	3.000	0.333	1.000
751	15	308.967	227.633	1.000	1.127	0.887	0.857
752	2	64.000	226.500	1.000	2.000	0.500	1.000
753	1	109.500	226.500	1.000	1.000	1.000	1.000
754	8	368.500	229.000	0.914	1.195	0.837	0.800
755	4	719.500	228.250	1.000	1.468	0.681	0.800
756	2	989.500	228.000	1.000	2.000	0.500	1.000
757	4	446.000	229.000	1.000	1.000	1.000	1.000
758	11	522.136	229.591	1.000	1.372	0.729	0.957
759	9	558.611	229.833	1.000	1.340	0.746	0.857
760	11	860.318	230.045	0.976	1.450	0.689	0.846
761	3	337.833	229.833	1.000	1.464	0.683	0.857
762	13	379.115	231.115	1.000	1.159	0.863	0.897
763	9	424.167	230.500	1.000	1.542	0.648	0.857
764	10	839.900	231.100	0.709	2.119	0.472	0.741
765	4	877.000	230.000	1.000	1.000	1.000	1.000
766	3	186.167	231.500	0.643	2.702	0.370	0.667
767	3	290.167	231.167	1.000	1.464	0.683	0.857
768	7	438.500	231.500	1.000	1.596	0.626	0.875
769	2	456.000	230.500	1.000	2.000	0.500	1.000
770	3	300.167	231.833	1.000	1.464	0.683	0.857
771	3	412.167	231.833	1.000	1.464	0.683	0.857
772	7	539.214	232.929	0.800	1.668	0.600	0.778
773	7	603.500	232.500	1.000	1.596	0.626	0.875
774	5	651.100	232.700	1.000	1.553	0.644	0.909
775	1	81.500	232.500	1.000	1.000	1.000	1.000
776	9	393.500	233.500	1.000	1.000	1.000	1.000
777	11	403.409	234.136	1.000	1.372	0.729	0.957
778	9	478.833	233.500	1.000	1.542	0.648	0.857
779	2	499.000	232.500	1.000	2.000	0.500	1.000
780	6	697.000	233.500	1.000	1.500	0.667	1.000
781	6	359.000	234.500	1.000	1.500	0.667	1.000
782	7	62.214	234.929	0.943	1.936	0.517	0.933
783	6	504.500	235.667	1.000	1.809	0.553	0.800
784	14	662.143	236.714	0.993	1.264	0.791	0.848
785	3	822.833	234.833	1.000	1.464	0.683	0.857
786	4	430.000	236.000	1.000	1.000	1.000	1.000
787	7	709.786	236.071	1.000	1.936	0.517	0.933
788	6	233.333	237.333	1.000	1.291	0.775	0.800
789	10	353.300	238.000	1.000	1.327	0.753	0.909
790	16	21.188	239.312	1.000	1.292	0.774	0.889
791	2	11.500	239.000	1.000	2.000	0.500	1.000
792	1	719.500	238.500	1.000	1.000	1.000	1.000
793	2	775.500	239.000	1.000	2.000	0.500	1.000
794	6	225.000	240.500	1.000	1.500	0.667	1.000
795	8	384.500	241.000	0.914	1.195	0.837	0.800
796	1	531.500	239.500	1.000	1.000	1.000	1.000
797	9	877.500	240.500	1.000	1.000	1.000	1.000
798	3	262.833	241.167	1.000	1.464	0.683	0.857
799	13	282.500	241.500	1.000	1.735	0.576	0.929
800	13	423.269	242.346	0.922	1.955	0.512	0.812
801	3	925.500	240.500	0.967	3.000	0.333	1.000
802	6	118.333	242.167	0.809	2.237	0.447	0.857
803	4	140.500	242.250	1.000	1.468	0.681	0.800
804	12	55.000	244.000	1.000	1.000	1.000	0.857
805	1	145.500	242.500	1.000	1.000	1.000	1.000
806	5	242.900	243.300	1.000	1.553	0.644	0.909
807	2	301.500	243.000	1.000	2.000	0.500	1.000
808	10	397.000	243.500	1.000	1.551	0.645	0.909
809	19	488.079	245.395	1.000	1.273	0.785	0.974
810	6	498.333	244.333	1.000	1.291	0.775	0.800
811	7	700.500	244.786	1.000	1.069	0.936	0.875
812	4	168.500	245.000	1.000	2.031	0.492	0.800
813	6	346.000	245.500	1.000	1.500	0.667	1.000
814	12	710.667	246.500	0.851	1.186	0.843	0.800
815	4	11.000	246.000	1.000	1.000	1.000	1.000
816	12	326.917	246.333	0.883	1.679	0.596	0.923
817	2	457.500	246.000	1.000	2.000	0.500	1.000
818	5	535.900	246.300	1.000	1.553	0.644	0.909
819	1	568.500	245.500	1.000	1.000	1.000	1.000
820	1	243.500	246.500	1.000	1.000	1.000	1.000
821	1	335.500	246.500	1.000	1.000	1.000	1.000
822	15	848.767	248.567	1.000	1.435	0.697	0.882
823	10	42.400	248.600	0.887	1.577	0.634	0.800
824	7	415.929	249.643	0.647	2.731	0.366	0.824
825	3	867.833	247.833	1.000	1.464	0.683	0.857
826	8	390.625	249.375	1.000	1.229	0.814	0.941
827	7	405.214	249.071	0.943	1.936	0.517	0.933
828	2	93.000	249.500	1.000	2.000	0.500	1.000
829	1	189.500	249.500	1.000	1.000	1.000	1.000
830	3	503.500	250.500	0.809	3.000	0.333	1.000
831	3	526.833	249.833	1.000	1.464	0.683	0.857
832	5	615.300	250.100	1.000	1.553	0.644	0.909
833	3	642.833	250.167	1.000	1.464	0.683	0.857
834	2	666.000	249.500	1.000	2.000	0.500	1.000
835	5	18.100	251.700	1.000	1.553	0.644	0.909
836	4	281.000	251.000	1.000	1.000	1.000	1.000
837	1	467.500	250.500	1.000	1.000	1.000	1.000
838	5	139.700	252.300	0.873	1.882	0.531	0.714
839	5	146.300	251.900	1.000	1.553	0.644	0.909
840	8	317.000	252.500	1.000	1.195	0.837	0.800
841	5	337.100	252.700	1.000	1.553	0.644	0.909
842	12	430.000	252.500	1.000	1.333	0.750	1.000
843	6	890.667	252.333	1.000	1.291	0.775	0.800
844	2	301.500	253.000	1.000	2.000	0.500	1.000
845	5	361.900	253.700	1.000	1.553	0.644	0.909
846	15	439.700	253.767	0.976	1.720	0.581	0.882
847	13	327.962	255.654	0.922	1.416	0.706	0.812
848	3	493.833	254.167	1.000	1.464	0.683	0.857
849	2	103.000	255.000	0.785	2.646	0.378	0.667
850	4	169.000	255.000	1.000	1.000	1.000	1.000
851	4	748.000	255.000	1.000	1.000	1.000	1.000
852	5	853.900	255.300	1.000	1.553	0.644	0.909
853	1	919.500	254.500	1.000	1.000	1.000	1.000
854	3	271.833	255.833	1.000	1.464	0.683	0.857
855	5	586.100	256.300	1.000	1.553	0.644	0.909
856	1	13.500	256.500	1.000	1.000	1.000	1.000
857	3	509.167	257.167	1.000	1.464	0.683	0.857
858	7	709.071	257.214	0.898	1.668	0.600	0.778
859	1	235.500	257.500	1.000	1.000	1.000	1.000
860	4	636.000	258.000	1.000	1.000	1.000	1.000
861	9	38.500	259.500	1.000	1.000	1.000	1.000
862	3	128.833	258.833	1.000	1.464	0.683	0.857
863	10	307.200	260.100	0.887	1.976	0.506	0.800
864	8	373.375	259.625	1.000	1.229	0.814	0.941
865	1	422.500	258.500	1.000	1.000	1.000	1.000
866	1	644.500	258.500	1.000	1.000	1.000	1.000
867	6	803.667	259.667	1.000	1.291	0.775	0.800
868	8	467.375	260.625	1.000	1.229	0.814	0.941
869	6	476.000	260.500	1.000	1.500	0.667	1.000
870	3	749.833	260.167	1.000	1.464	0.683	0.857
871	4	830.000	260.000	1.000	1.000	1.000	1.000
872	1	912.500	259.500	1.000	1.000	1.000	1.000
873	1	159.500	260.500	1.000	1.000	1.000	1.000
874	1	484.500	260.500	1.000	1.000	1.000	1.000
875	8	811.625	261.625	1.000	1.229	0.814	0.941
876	2	12.000	262.000	0.785	2.646	0.378	0.667
877	13	318.654	262.731	0.922	1.312	0.762	0.812
878	6	434.500	262.000	1.000	1.500	0.667	1.000
879	4	140.500	263.000	1.000	2.031	0.492	0.800
880	8	392.000	263.500	1.000	1.195	0.837	0.800
881	7	700.357	264.786	1.000	1.380	0.725	0.875
882	5	215.100	265.300	1.000	1.553	0.644	0.909
883	8	366.625	265.750	0.914	1.939	0.516	0.842
884	1	440.500	264.500	1.000	1.000	1.000	1.000
885	1	492.500	264.500	1.000	1.000	1.000	1.000
886	4	839.000	265.000	1.000	1.000	1.000	1.000
887	4	1003.500	264.750	1.000	1.468	0.681	0.800
888	1	116.500	265.500	1.000	1.000	1.000	1.000
889	4	627.250	266.250	0.857	2.000	0.500	0.800
890	2	821.500	266.000	1.000	2.000	0.500	1.000
891	13	849.808	267.423	0.817	2.055	0.487	0.765
892	1	169.500	266.500	1.000	1.000	1.000	1.000
893	9	417.833	267.389	1.000	1.340	0.746	0.857
894	5	426.900	267.700	1.000	1.553	0.644	0.909
895	7	520.071	268.214	0.943	1.936	0.517	0.933
896	4	609.000	267.000	1.000	1.000	1.000	1.000
897	1	778.500	266.500	1.000	1.000	1.000	1.000
898	1	1012.500	266.500	1.000	1.000	1.000	1.000
899	7	81.786	268.500	1.000	1.069	0.936	0.875
900	5	379.300	268.100	1.000	1.553	0.644	0.909
901	1	36.500	268.500	1.000	1.000	1.000	1.000
902	7	350.500	269.786	1.000	1.069	0.936	0.875
903	2	510.500	269.000	1.000	2.000	0.500	1.000
904	5	45.900	270.700	1.000	1.553	0.644	0.909
905	7	130.071	270.500	0.718	1.918	0.521	0.778
906	8	307.375	270.750	0.914	1.939	0.516	0.842
907	10	398.300	270.500	1.000	1.236	0.809	0.909
908	1	430.500	269.500	1.000	1.000	1.000	1.000
909	3	470.833	270.167	1.000	1.464	0.683	0.857
910	3	528.167	270.167	1.000	1.464	0.683	0.857
911	3	537.500	270.500	0.809	3.000	0.333	1.000
912	1	23.500	270.500	1.000	1.000	1.000	1.000
913	11	435.227	272.045	0.780	1.599	0.626	0.733
914	7	160.786	272.071	1.000	1.936	0.517	0.933
915	1	197.500	271.500	1.000	1.000	1.000	1.000
916	8	317.750	272.750	0.914	1.416	0.706	0.800
917	11	694.136	272.591	1.000	1.372	0.729	0.957
918	1	606.500	272.500	1.000	1.000	1.000	1.000
919	14	625.786	274.571	0.993	1.468	0.681	0.848
920	14	650.000	274.000	1.000	1.319	0.758	0.933
921	2	860.500	273.000	1.000	2.000	0.500	1.000
922	1	878.500	272.500	1.000	1.000	1.000	1.000
923	7	69.357	274.214	1.000	1.380	0.725	0.875
924	15	413.433	276.700	0.942	1.588	0.630	0.789
925	4	493.000	276.000	1.000	1.000	1.000	1.000
926	7	502.929	276.786	0.943	1.936	0.517	0.933
927	4	151.250	277.500	0.857	1.468	0.681	0.800
928	1	234.500	276.500	1.000	1.000	1.000	1.000
929	4	326.000	277.000	1.000	1.000	1.000	1.000
930	10	775.800	277.700	1.000	1.559	0.641	0.909
931	11	262.955	280.227	0.741	2.858	0.350	0.957
932	1	370.500	277.500	1.000	1.000	1.000	1.000
933	2	381.500	278.000	1.000	2.000	0.500	1.000
934	7	520.214	278.500	1.000	1.069	0.936	0.875
935	3	844.833	278.167	1.000	1.464	0.683	0.857
936	3	912.833	277.833	1.000	1.464	0.683	0.857
937	1	28.500	278.500	1.000	1.000	1.000	1.000
938	4	167.250	279.500	0.857	1.468	0.681	0.800
939	1	272.500	278.500	1.000	1.000	1.000	1.000
940	1	553.500	278.500	1.000	1.000	1.000	1.000
941	1	80.500	279.500	1.000	1.000	1.000	1.000
942	6	710.000	280.500	1.000	1.500	0.667	1.000
943	3	942.167	279.833	1.000	1.464	0.683	0.857
944	1	60.500	280.500	1.000	1.000	1.000	1.000
945	4	308.000	281.000	1.000	1.000	1.000	1.000
946	2	471.500	281.000	1.000	2.000	0.500	1.000
947	6	806.667	281.667	1.000	1.291	0.775	0.800
948	2	824.000	280.500	1.000	2.000	0.500	1.000
949	5	881.100	282.300	1.000	1.553	0.644	0.909
950	8	91.875	283.750	1.000	1.605	0.623	0.800
951	2	539.500	283.000	1.000	2.000	0.500	1.000
952	9	1005.500	283.500	1.000	1.000	1.000	1.000
953	2	46.500	284.000	1.000	2.000	0.500	1.000
954	2	460.000	283.500	1.000	2.000	0.500	1.000
955	2	595.500	284.000	1.000	2.000	0.500	1.000
956	5	606.100	284.700	1.000	1.553	0.644	0.909
957	14	577.571	286.500	0.675	2.411	0.415	0.700
958	4	768.000	285.000	1.000	1.000	1.000	1.000
959	10	428.800	287.200	0.982	1.241	0.806	0.800
960	7	505.214	286.929	0.800	1.668	0.600	0.778
961	4	1013.000	286.000	1.000	1.000	1.000	1.000
962	1	55.500	286.500	1.000	1.000	1.000	1.000
963	1	255.500	286.500	1.000	1.000	1.000	1.000
964	2	366.500	287.000	1.000	2.000	0.500	1.000
965	6	387.333	287.333	1.000	1.291	0.775	0.800
966	2	636.000	286.500	1.000	2.000	0.500	1.000
967	6	888.667	287.333	1.000	1.291	0.775	0.800
968	5	779.100	288.700	1.000	1.553	0.644	0.909
969	4	899.000	288.000	1.000	1.000	1.000	1.000
970	8	442.000	289.750	0.914	1.989	0.503	0.800
971	1	567.500	288.500	1.000	1.000	1.000	1.000
972	1	666.500	288.500	1.000	1.000	1.000	1.000
973	5	531.900	290.300	1.000	1.553	0.644	0.909
974	5	623.100	290.700	1.000	1.553	0.644	0.909
975	5	80.300	290.900	1.000	1.553	0.644	0.909
976	16	351.625	291.688	0.927	1.678	0.596	0.865
977	3	472.833	290.833	1.000	1.464	0.683	0.857
978	1	23.500	291.500	1.000	1.000	1.000	1.000
979	3	221.500	292.500	0.809	3.000	0.333	1.000
980	2	247.500	292.000	1.000	2.000	0.500	1.000
981	1	397.500	291.500	1.000	1.000	1.000	1.000
982	2	653.000	291.500	1.000	2.000	0.500	1.000
983	4	809.250	292.750	0.611	2.530	0.395	0.615
984	2	21.500	293.000	1.000	2.000	0.500	1.000
985	3	40.833	292.833	1.000	1.464	0.683	0.857
986	12	267.500	294.000	0.931	1.504	0.665	0.800
987	7	609.929	293.357	0.898	2.408	0.415	0.737
988	10	832.500	295.000	1.000	1.551	0.645	0.909
989	2	70.500	295.000	1.000	2.000	0.500	1.000
990	3	74.167	295.167	1.000	1.464	0.683	0.857
991	2	237.000	294.500	1.000	2.000	0.500	1.000
992	2	464.000	294.500	1.000	2.000	0.500	1.000
993	2	989.000	294.500	1.000	2.000	0.500	1.000
994	6	319.333	296.333	1.000	1.291	0.775	0.800
995	5	497.700	296.700	0.873	2.308	0.433	0.769
