 	Area	XM	YM	Circ.	AR	Round	Solidity
498	5	97.100	131.300	1.000	1.553	0.644	0.909
499	1	158.500	130.500	1.000	1.000	1.000	1.000
500	5	378.100	131.700	1.000	1.553	0.644	0.909
501	4	478.500	131.000	1.000	2.031	0.492	0.800
502	8	487.000	131.000	1.000	2.000	0.500	1.000
503	11	545.864	131.591	1.000	1.372	0.729	0.957
504	4	582.500	131.750	0.698	2.654	0.377	0.667
505	1	827.500	130.500	1.000	1.000	1.000	1.000
506	1	873.500	130.500	1.000	1.000	1.000	1.000
507	3	56.167	132.167	1.000	1.464	0.683	0.857
508	1	267.500	131.500	1.000	1.000	1.000	1.000
509	8	286.625	132.375	1.000	1.229	0.814	0.941
510	9	305.500	132.278	0.799	1.721	0.581	0.750
511	10	534.500	132.700	1.000	1.236	0.809	0.909
512	15	107.567	134.900	0.898	2.148	0.466	0.909
513	9	324.056	133.389	1.000	1.817	0.550	0.857
514	4	335.000	133.000	1.000	1.000	1.000	1.000
515	1	441.500	132.500	1.000	1.000	1.000	1.000
516	7	506.500	134.214	1.000	1.069	0.936	0.875
517	10	564.000	134.700	1.000	1.384	0.723	0.909
518	15	574.100	134.900	1.000	1.137	0.880	0.968
519	2	724.000	133.500	1.000	2.000	0.500	1.000
520	13	752.115	135.115	1.000	1.159	0.863	0.897
521	1	943.500	133.500	1.000	1.000	1.000	1.000
522	7	460.500	135.500	1.000	1.596	0.626	0.875
523	2	449.500	136.000	1.000	2.000	0.500	1.000
524	10	973.300	136.500	1.000	1.236	0.809	0.909
525	6	275.500	137.000	1.000	1.500	0.667	1.000
526	10	293.300	137.500	1.000	1.236	0.809	0.909
527	10	116.600	139.400	0.806	1.577	0.634	0.800
528	1	312.500	137.500	1.000	1.000	1.000	1.000
529	3	396.167	137.833	1.000	1.464	0.683	0.857
530	4	516.000	138.000	1.000	1.000	1.000	1.000
531	5	877.700	138.100	1.000	1.553	0.644	0.909
532	5	31.500	139.500	0.873	1.000	1.000	0.714
533	12	98.833	140.167	1.000	1.651	0.606	0.889
534	1	167.500	138.500	1.000	1.000	1.000	1.000
535	5	183.700	139.900	0.674	2.188	0.457	0.769
536	12	487.417	139.583	1.000	1.939	0.516	0.889
537	3	827.833	139.167	1.000	1.464	0.683	0.857
538	3	64.833	139.833	1.000	1.464	0.683	0.857
539	8	715.625	140.625	1.000	1.229	0.814	0.941
540	2	935.500	140.000	1.000	2.000	0.500	1.000
541	6	696.667	141.667	1.000	1.291	0.775	0.800
542	6	265.500	142.667	1.000	1.809	0.553	0.800
543	4	303.750	141.750	0.857	2.000	0.500	0.800
544	9	608.389	142.278	0.923	1.539	0.650	0.900
545	3	770.833	142.167	1.000	1.464	0.683	0.857
546	2	963.000	141.500	1.000	2.000	0.500	1.000
547	4	156.000	143.000	1.000	1.000	1.000	1.000
548	7	320.357	143.214	1.000	1.380	0.725	0.875
549	9	355.389	144.167	1.000	1.340	0.746	0.857
550	10	422.700	143.500	1.000	1.236	0.809	0.909
551	12	465.000	144.750	0.967	1.481	0.675	0.857
552	13	72.346	146.885	0.779	1.865	0.536	0.867
553	6	146.000	146.000	0.809	2.082	0.480	0.857
554	4	522.000	145.000	1.000	1.000	1.000	1.000
555	3	675.500	145.500	0.809	3.000	0.333	1.000
556	1	726.500	144.500	1.000	1.000	1.000	1.000
557	2	902.500	145.000	1.000	2.000	0.500	1.000
558	5	924.900	145.700	1.000	1.553	0.644	0.909
559	9	107.389	147.167	1.000	1.340	0.746	0.857
560	2	447.000	145.500	1.000	2.000	0.500	1.000
561	1	38.500	146.500	1.000	1.000	1.000	1.000
562	12	172.667	148.917	0.883	1.679	0.596	0.923
563	2	883.500	147.000	1.000	2.000	0.500	1.000
564	3	912.833	146.833	1.000	1.464	0.683	0.857
565	3	934.167	146.833	1.000	1.464	0.683	0.857
566	2	371.000	147.500	1.000	2.000	0.500	1.000
567	9	398.944	148.167	0.638	2.218	0.451	0.750
568	1	736.500	147.500	1.000	1.000	1.000	1.000
569	5	363.900	149.300	1.000	1.553	0.644	0.909
570	4	438.000	149.000	1.000	1.000	1.000	1.000
571	13	15.654	151.038	1.000	1.148	0.871	0.897
572	8	189.625	150.375	1.000	1.229	0.814	0.941
573	2	458.000	149.500	1.000	2.000	0.500	1.000
574	2	703.000	149.500	1.000	2.000	0.500	1.000
575	8	765.375	150.625	1.000	1.229	0.814	0.941
576	5	776.500	150.500	0.873	1.000	1.000	0.714
577	1	82.500	150.500	1.000	1.000	1.000	1.000
578	4	97.000	151.000	1.000	1.000	1.000	1.000
579	6	325.500	151.000	1.000	1.500	0.667	1.000
580	3	644.833	151.167	1.000	1.464	0.683	0.857
581	3	665.167	150.833	1.000	1.464	0.683	0.857
582	2	80.000	151.500	1.000	2.000	0.500	1.000
583	8	353.625	152.750	0.914	1.939	0.516	0.842
584	8	408.375	152.750	0.645	2.885	0.347	0.727
585	4	529.000	152.000	1.000	1.000	1.000	1.000
586	2	715.000	151.500	1.000	2.000	0.500	1.000
587	8	820.125	152.750	1.000	1.605	0.623	0.800
588	6	51.833	153.167	0.916	1.593	0.628	0.857
589	1	117.500	152.500	1.000	1.000	1.000	1.000
590	4	161.000	153.000	1.000	1.000	1.000	1.000
591	8	388.500	154.250	0.914	1.554	0.644	0.800
592	8	429.250	153.500	0.914	1.554	0.644	0.800
593	4	543.250	153.500	0.698	2.654	0.377	0.667
594	2	860.000	152.500	1.000	2.000	0.500	1.000
595	6	867.500	153.667	1.000	1.809	0.553	0.800
596	10	337.000	154.300	1.000	1.327	0.753	0.909
597	7	450.929	156.357	0.375	4.550	0.220	0.538
598	6	468.667	154.667	1.000	1.291	0.775	0.800
599	7	745.500	154.786	1.000	1.069	0.936	0.875
600	6	31.500	155.000	1.000	1.500	0.667	1.000
601	8	41.375	155.625	1.000	1.229	0.814	0.941
602	6	62.500	155.000	1.000	1.500	0.667	1.000
603	7	179.500	155.786	1.000	1.069	0.936	0.875
604	12	928.000	155.500	1.000	1.333	0.750	1.000
605	12	370.583	157.583	0.967	1.939	0.516	0.889
606	2	948.500	156.000	1.000	2.000	0.500	1.000
607	2	199.500	157.000	1.000	2.000	0.500	1.000
608	2	214.000	156.500	1.000	2.000	0.500	1.000
609	14	498.714	157.857	0.993	1.264	0.791	0.848
610	5	583.300	157.100	1.000	1.553	0.644	0.909
611	6	726.000	157.500	1.000	1.500	0.667	1.000
612	5	126.300	157.900	1.000	1.553	0.644	0.909
613	9	169.611	159.167	1.000	1.340	0.746	0.857
614	1	398.500	157.500	1.000	1.000	1.000	1.000
615	5	486.300	157.900	1.000	1.553	0.644	0.909
616	1	523.500	157.500	1.000	1.000	1.000	1.000
617	6	72.500	159.000	1.000	1.500	0.667	1.000
618	14	152.571	160.286	0.993	1.318	0.759	0.848
619	3	705.500	158.500	0.967	3.000	0.333	1.000
620	5	792.700	158.900	1.000	1.553	0.644	0.909
621	6	329.500	160.000	1.000	1.500	0.667	1.000
622	8	346.625	160.375	1.000	1.229	0.814	0.941
623	4	536.500	160.250	1.000	1.468	0.681	0.800
624	8	190.375	161.625	1.000	1.229	0.814	0.941
625	5	462.700	161.300	0.873	2.308	0.433	0.769
626	10	736.400	161.400	0.887	1.577	0.634	0.800
627	3	587.833	162.167	1.000	1.464	0.683	0.857
628	8	861.000	162.000	1.000	2.000	0.500	1.000
629	4	938.000	162.000	1.000	1.000	1.000	1.000
630	12	425.500	164.000	1.000	1.333	0.750	1.000
631	8	37.375	164.625	1.000	1.229	0.814	0.941
632	1	63.500	163.500	1.000	1.000	1.000	1.000
633	1	319.500	163.500	1.000	1.000	1.000	1.000
634	10	528.000	164.500	1.000	1.551	0.645	0.909
635	5	820.100	164.300	0.764	2.188	0.457	0.769
636	5	889.700	163.900	1.000	1.553	0.644	0.909
637	2	265.000	164.500	1.000	2.000	0.500	1.000
638	1	285.500	164.500	1.000	1.000	1.000	1.000
639	6	338.000	165.500	1.000	1.500	0.667	1.000
640	6	544.333	165.333	1.000	1.291	0.775	0.800
641	4	578.000	165.000	1.000	1.000	1.000	1.000
642	1	746.500	164.500	1.000	1.000	1.000	1.000
643	1	896.500	164.500	1.000	1.000	1.000	1.000
644	7	927.214	165.214	0.800	2.211	0.452	0.778
645	7	27.500	166.500	1.000	1.596	0.626	0.875
646	1	142.500	165.500	1.000	1.000	1.000	1.000
647	10	727.000	166.700	1.000	1.384	0.723	0.909
648	10	956.800	167.200	0.982	1.241	0.806	0.800
649	5	493.700	166.900	1.000	1.553	0.644	0.909
650	7	504.500	167.786	1.000	1.069	0.936	0.875
651	3	945.833	166.833	1.000	1.464	0.683	0.857
652	4	95.000	168.000	1.000	1.000	1.000	1.000
653	9	184.389	168.833	1.000	1.340	0.746	0.857
654	2	273.500	168.000	1.000	2.000	0.500	1.000
655	3	437.500	167.500	0.967	3.000	0.333	1.000
656	4	657.000	168.000	1.000	1.000	1.000	1.000
657	6	152.000	169.500	1.000	1.500	0.667	1.000
658	14	327.643	169.571	1.000	1.662	0.602	0.966
659	7	367.500	169.214	1.000	1.069	0.936	0.875
660	9	417.944	169.833	1.000	1.536	0.651	0.857
661	2	781.500	169.000	1.000	2.000	0.500	1.000
662	1	831.500	168.500	1.000	1.000	1.000	1.000
663	5	1007.300	169.100	1.000	1.553	0.644	0.909
664	1	55.500	169.500	1.000	1.000	1.000	1.000
665	3	312.833	169.833	1.000	1.464	0.683	0.857
666	1	347.500	169.500	1.000	1.000	1.000	1.000
667	5	459.500	170.500	0.873	1.000	1.000	0.714
668	8	535.875	170.750	0.914	1.435	0.697	0.842
669	6	989.333	170.667	1.000	1.291	0.775	0.800
670	7	294.929	172.214	0.943	1.936	0.517	0.933
671	2	740.000	170.500	1.000	2.000	0.500	1.000
672	5	809.300	171.100	1.000	1.553	0.644	0.909
673	5	843.100	172.500	0.462	4.051	0.247	0.667
674	8	211.500	174.000	0.914	1.195	0.837	0.800
675	5	40.100	174.300	1.000	1.553	0.644	0.909
676	6	120.667	174.333	1.000	1.291	0.775	0.800
677	1	281.500	173.500	1.000	1.000	1.000	1.000
678	2	190.000	174.500	1.000	2.000	0.500	1.000
679	9	429.500	175.500	1.000	1.000	1.000	1.000
680	6	479.833	176.667	0.555	3.254	0.307	0.750
681	4	527.000	175.000	1.000	1.000	1.000	1.000
682	4	634.000	175.000	1.000	1.000	1.000	1.000
683	1	50.500	175.500	1.000	1.000	1.000	1.000
684	3	271.167	175.833	1.000	1.464	0.683	0.857
685	6	334.000	176.500	1.000	1.500	0.667	1.000
686	8	441.625	176.750	0.820	1.540	0.649	0.800
687	3	696.500	176.500	0.809	3.000	0.333	1.000
688	8	965.250	176.875	0.914	1.435	0.697	0.842
689	4	653.000	177.500	0.857	2.031	0.492	0.800
690	9	200.500	178.500	1.000	1.000	1.000	1.000
691	8	252.625	178.375	1.000	1.229	0.814	0.941
692	16	414.812	179.375	0.927	1.076	0.929	0.821
693	9	148.500	179.500	1.000	1.000	1.000	1.000
694	4	462.000	179.000	1.000	1.000	1.000	1.000
695	2	566.000	178.500	1.000	2.000	0.500	1.000
696	1	576.500	178.500	1.000	1.000	1.000	1.000
697	8	532.500	181.000	0.914	1.195	0.837	0.800
698	4	555.000	180.000	1.000	1.000	1.000	1.000
699	1	882.500	179.500	1.000	1.000	1.000	1.000
700	6	915.500	180.333	1.000	1.809	0.553	0.800
701	2	975.500	180.000	1.000	2.000	0.500	1.000
702	2	16.500	181.000	1.000	2.000	0.500	1.000
703	13	385.500	181.500	1.000	1.735	0.576	0.929
704	2	83.500	182.000	1.000	2.000	0.500	1.000
705	5	228.100	182.300	1.000	1.553	0.644	0.909
706	3	367.167	181.833	1.000	1.464	0.683	0.857
707	3	881.167	181.833	1.000	1.464	0.683	0.857
708	1	544.500	182.500	1.000	1.000	1.000	1.000
709	3	138.167	183.833	1.000	1.464	0.683	0.857
710	3	208.833	183.833	1.000	1.464	0.683	0.857
711	6	264.667	184.667	1.000	1.291	0.775	0.800
712	3	424.833	184.167	1.000	1.464	0.683	0.857
713	4	603.000	184.000	1.000	1.000	1.000	1.000
714	6	668.833	184.833	0.916	1.593	0.628	0.857
715	10	718.900	184.400	0.806	1.683	0.594	0.800
716	3	731.167	184.167	1.000	1.464	0.683	0.857
717	2	844.500	184.000	1.000	2.000	0.500	1.000
718	8	446.000	185.500	1.000	1.195	0.837	0.800
719	6	496.333	185.833	0.686	2.519	0.397	0.706
720	4	749.000	185.000	1.000	1.000	1.000	1.000
721	1	822.500	184.500	1.000	1.000	1.000	1.000
722	9	68.722	186.056	0.832	2.386	0.419	0.947
723	6	89.667	186.333	1.000	1.291	0.775	0.800
724	9	177.500	187.500	1.000	1.000	1.000	1.000
725	5	337.700	187.100	1.000	1.553	0.644	0.909
726	1	513.500	186.500	1.000	1.000	1.000	1.000
727	1	777.500	186.500	1.000	1.000	1.000	1.000
728	6	854.167	187.167	0.916	1.593	0.628	0.857
729	4	969.000	187.000	1.000	1.000	1.000	1.000
730	7	977.786	187.500	1.000	1.069	0.936	0.875
731	7	15.357	188.929	0.800	1.387	0.721	0.737
732	8	39.375	188.375	1.000	1.229	0.814	0.941
733	9	200.167	188.611	1.000	1.340	0.746	0.857
734	3	306.167	188.167	1.000	1.464	0.683	0.857
735	11	377.864	188.591	1.000	1.372	0.729	0.957
736	9	416.722	189.056	0.884	1.158	0.864	0.750
737	1	455.500	187.500	1.000	1.000	1.000	1.000
738	3	465.500	188.500	0.809	3.000	0.333	1.000
739	9	561.167	188.611	1.000	1.340	0.746	0.857
740	2	575.500	188.000	1.000	2.000	0.500	1.000
741	3	679.167	187.833	1.000	1.464	0.683	0.857
742	9	149.833	189.833	0.884	1.915	0.522	0.783
743	7	236.500	189.786	1.000	1.069	0.936	0.875
744	1	256.500	188.500	1.000	1.000	1.000	1.000
745	5	351.300	189.100	1.000	1.553	0.644	0.909
746	2	525.500	189.000	1.000	2.000	0.500	1.000
747	5	537.700	188.900	1.000	1.553	0.644	0.909
748	2	889.000	188.500	1.000	2.000	0.500	1.000
749	14	438.500	191.000	1.000	1.421	0.704	0.824
750	10	481.000	190.000	0.736	2.795	0.358	0.909
751	9	709.056	190.611	1.000	1.817	0.550	0.857
752	10	113.800	191.700	1.000	1.559	0.641	0.909
753	3	835.500	191.500	0.809	3.000	0.333	1.000
754	3	919.500	191.167	0.754	2.702	0.370	0.667
755	4	939.000	191.000	1.000	1.000	1.000	1.000
756	6	994.833	192.000	0.809	1.809	0.553	0.857
757	1	882.500	191.500	1.000	1.000	1.000	1.000
758	6	930.500	192.000	1.000	1.500	0.667	1.000
759	1	47.500	192.500	1.000	1.000	1.000	1.000
760	2	185.500	193.000	1.000	2.000	0.500	1.000
761	2	390.000	192.500	1.000	2.000	0.500	1.000
762	12	606.583	193.833	1.000	1.218	0.821	0.889
763	2	986.500	193.000	1.000	2.000	0.500	1.000
764	5	55.500	194.500	0.873	1.000	1.000	0.714
765	2	360.500	194.000	1.000	2.000	0.500	1.000
766	2	864.000	193.500	1.000	2.000	0.500	1.000
767	14	245.643	195.429	1.000	1.662	0.602	0.966
768	2	468.500	195.000	1.000	2.000	0.500	1.000
769	6	507.667	195.500	1.000	1.809	0.553	0.800
770	8	544.750	195.125	0.914	1.435	0.697	0.842
771	1	806.500	194.500	1.000	1.000	1.000	1.000
772	11	125.591	197.227	0.887	1.892	0.528	0.880
773	4	210.250	196.500	0.857	1.468	0.681	0.800
774	2	285.000	195.500	1.000	2.000	0.500	1.000
775	3	533.167	195.833	1.000	1.464	0.683	0.857
776	6	777.000	196.500	1.000	1.500	0.667	1.000
777	14	895.000	197.000	1.000	1.319	0.758	0.933
778	4	343.000	197.000	1.000	1.000	1.000	1.000
779	1	368.500	196.500	1.000	1.000	1.000	1.000
780	8	413.000	197.625	0.914	1.308	0.764	0.800
781	2	717.000	196.500	1.000	2.000	0.500	1.000
782	10	323.000	198.300	1.000	1.327	0.753	0.909
783	5	516.300	198.100	1.000	1.553	0.644	0.909
784	2	581.000	197.500	1.000	2.000	0.500	1.000
785	1	307.500	198.500	1.000	1.000	1.000	1.000
786	2	377.500	199.000	1.000	2.000	0.500	1.000
787	5	616.300	198.900	1.000	1.553	0.644	0.909
788	9	646.389	199.944	1.000	1.817	0.550	0.857
789	12	21.833	200.583	0.967	1.218	0.821	0.889
790	6	144.833	200.500	0.769	1.528	0.655	0.667
791	3	274.500	199.500	0.967	3.000	0.333	1.000
792	11	433.864	200.591	1.000	1.372	0.729	0.957
793	13	55.115	201.885	1.000	1.159	0.863	0.897
794	5	392.300	201.100	1.000	1.553	0.644	0.909
795	4	441.000	201.000	1.000	1.000	1.000	1.000
796	1	709.500	200.500	1.000	1.000	1.000	1.000
797	2	46.000	202.000	0.785	2.646	0.378	0.667
798	7	65.500	202.214	1.000	1.069	0.936	0.875
799	11	463.682	203.136	0.976	1.714	0.583	0.846
800	7	625.786	202.500	1.000	1.069	0.936	0.875
801	1	787.500	201.500	1.000	1.000	1.000	1.000
802	2	884.000	201.500	1.000	2.000	0.500	1.000
803	2	359.000	202.500	1.000	2.000	0.500	1.000
804	13	527.500	204.115	1.000	2.125	0.471	0.839
805	13	98.115	205.115	1.000	1.159	0.863	0.897
806	1	184.500	203.500	1.000	1.000	1.000	1.000
807	9	282.389	205.167	1.000	1.340	0.746	0.857
808	6	332.500	204.000	1.000	1.500	0.667	1.000
809	1	349.500	203.500	1.000	1.000	1.000	1.000
810	3	721.833	203.833	1.000	1.464	0.683	0.857
811	1	739.500	203.500	1.000	1.000	1.000	1.000
812	12	799.500	205.833	0.643	2.675	0.374	0.750
813	8	809.500	205.000	0.914	1.195	0.837	0.800
814	7	453.786	205.357	1.000	1.380	0.725	0.875
815	10	574.500	205.700	1.000	1.236	0.809	0.909
816	1	207.500	205.500	1.000	1.000	1.000	1.000
817	4	476.000	206.000	1.000	1.000	1.000	1.000
818	4	637.000	206.000	1.000	1.000	1.000	1.000
819	3	900.167	205.833	1.000	1.464	0.683	0.857
820	8	306.250	207.250	0.914	1.416	0.706	0.800
821	10	341.900	207.700	0.887	1.587	0.630	0.800
822	9	379.611	209.167	1.000	1.340	0.746	0.857
823	11	494.500	209.500	0.887	1.469	0.681	0.846
824	10	519.000	208.500	1.000	1.551	0.645	0.909
825	4	923.000	208.000	1.000	1.000	1.000	1.000
826	2	26.500	209.000	1.000	2.000	0.500	1.000
827	10	71.700	209.500	1.000	1.236	0.809	0.909
828	6	196.333	209.500	1.000	1.809	0.553	0.800
829	1	320.500	208.500	1.000	1.000	1.000	1.000
830	1	322.500	208.500	1.000	1.000	1.000	1.000
831	1	428.500	208.500	1.000	1.000	1.000	1.000
832	15	557.833	209.900	0.869	2.094	0.478	0.811
833	7	711.357	209.929	0.800	1.387	0.721	0.737
834	1	912.500	208.500	1.000	1.000	1.000	1.000
835	14	42.000	211.000	1.000	1.319	0.758	0.933
836	9	397.500	210.500	1.000	1.000	1.000	1.000
837	6	439.500	210.000	1.000	1.500	0.667	1.000
838	1	699.500	209.500	1.000	1.000	1.000	1.000
839	2	790.500	210.000	1.000	2.000	0.500	1.000
840	2	819.500	210.000	1.000	2.000	0.500	1.000
841	4	107.000	211.000	1.000	1.000	1.000	1.000
842	1	679.500	210.500	1.000	1.000	1.000	1.000
843	9	61.611	212.833	1.000	1.340	0.746	0.857
844	2	144.000	211.500	1.000	2.000	0.500	1.000
845	2	218.000	211.500	1.000	2.000	0.500	1.000
846	1	237.500	211.500	1.000	1.000	1.000	1.000
847	2	566.500	212.000	1.000	2.000	0.500	1.000
848	6	665.500	212.000	1.000	1.500	0.667	1.000
849	1	836.500	211.500	1.000	1.000	1.000	1.000
850	1	114.500	212.500	1.000	1.000	1.000	1.000
851	4	406.000	213.500	0.857	2.031	0.492	0.800
852	8	450.375	213.625	1.000	1.229	0.814	0.941
853	12	469.667	213.583	0.967	1.579	0.633	0.889
854	2	607.500	213.000	1.000	2.000	0.500	1.000
855	4	315.500	214.000	1.000	2.031	0.492	0.800
856	11	332.500	214.500	0.976	1.469	0.681	0.846
857	5	349.300	214.100	1.000	1.553	0.644	0.909
858	2	628.500	214.000	1.000	2.000	0.500	1.000
859	4	52.000	215.000	1.000	1.000	1.000	1.000
860	10	172.500	216.000	1.000	1.551	0.645	0.909
861	1	227.500	214.500	1.000	1.000	1.000	1.000
862	2	357.500	215.000	1.000	2.000	0.500	1.000
863	3	370.500	214.500	0.967	3.000	0.333	1.000
864	5	893.300	215.100	1.000	1.553	0.644	0.909
865	5	902.900	215.300	1.000	1.553	0.644	0.909
866	2	82.000	215.500	1.000	2.000	0.500	1.000
867	2	387.500	216.000	1.000	2.000	0.500	1.000
868	3	526.833	215.833	1.000	1.464	0.683	0.857
869	7	636.500	216.214	1.000	1.069	0.936	0.875
870	4	325.000	217.000	1.000	1.000	1.000	1.000
871	3	377.167	216.833	1.000	1.464	0.683	0.857
872	2	512.500	217.000	1.000	2.000	0.500	1.000
873	3	780.167	217.167	1.000	1.464	0.683	0.857
874	4	503.000	218.000	1.000	1.000	1.000	1.000
875	2	917.000	217.500	1.000	2.000	0.500	1.000
876	7	978.786	218.500	1.000	1.069	0.936	0.875
877	12	395.333	219.583	1.000	1.579	0.633	0.889
878	6	675.500	219.667	1.000	1.809	0.553	0.800
879	8	442.625	220.375	1.000	1.229	0.814	0.941
880	6	462.333	220.333	1.000	1.291	0.775	0.800
881	2	704.000	219.500	1.000	2.000	0.500	1.000
882	7	715.214	220.071	0.943	1.936	0.517	0.933
883	2	823.000	219.500	1.000	2.000	0.500	1.000
884	12	141.500	222.000	0.931	1.504	0.665	0.800
885	9	297.389	222.056	1.000	1.817	0.550	0.857
886	7	403.500	221.214	1.000	1.069	0.936	0.875
887	9	45.833	223.611	0.726	2.013	0.497	0.783
888	7	61.500	222.786	1.000	1.069	0.936	0.875
889	9	183.389	223.167	1.000	1.340	0.746	0.857
890	4	255.250	223.250	0.857	2.000	0.500	0.800
891	8	369.750	223.875	0.914	1.435	0.697	0.842
892	1	739.500	222.500	1.000	1.000	1.000	1.000
893	2	318.500	224.000	1.000	2.000	0.500	1.000
894	6	472.000	223.833	0.916	1.809	0.553	0.857
895	9	895.722	224.944	0.884	1.158	0.864	0.750
896	3	859.833	225.167	1.000	1.464	0.683	0.857
897	4	55.000	226.000	1.000	1.000	1.000	1.000
898	7	172.214	226.071	0.943	1.936	0.517	0.933
899	1	352.500	225.500	1.000	1.000	1.000	1.000
900	14	390.143	227.286	0.993	1.264	0.791	0.848
901	1	508.500	225.500	1.000	1.000	1.000	1.000
902	2	549.500	226.000	1.000	2.000	0.500	1.000
903	5	830.700	226.100	1.000	1.553	0.644	0.909
904	2	208.000	226.500	1.000	2.000	0.500	1.000
905	4	85.000	228.000	1.000	1.000	1.000	1.000
906	1	535.500	227.500	1.000	1.000	1.000	1.000
907	2	795.000	227.500	1.000	2.000	0.500	1.000
908	1	105.500	228.500	1.000	1.000	1.000	1.000
909	11	400.136	229.591	1.000	1.372	0.729	0.957
910	8	438.625	231.375	1.000	1.229	0.814	0.941
911	6	639.500	231.000	1.000	1.500	0.667	1.000
912	6	962.500	231.000	1.000	1.500	0.667	1.000
913	11	590.227	232.318	0.976	1.619	0.618	0.846
914	8	620.625	232.625	1.000	1.229	0.814	0.941
915	1	762.500	231.500	1.000	1.000	1.000	1.000
916	1	822.500	231.500	1.000	1.000	1.000	1.000
917	2	179.500	233.000	1.000	2.000	0.500	1.000
918	12	318.250	234.250	0.851	1.634	0.612	0.800
919	6	372.000	233.500	1.000	1.500	0.667	1.000
920	8	887.000	233.500	1.000	1.195	0.837	0.800
921	13	51.115	235.115	1.000	1.159	0.863	0.897
922	1	62.500	233.500	1.000	1.000	1.000	1.000
923	14	279.071	235.214	0.911	1.563	0.640	0.848
924	5	834.300	234.500	0.873	1.496	0.668	0.714
925	2	838.000	233.500	1.000	2.000	0.500	1.000
926	2	77.500	235.000	1.000	2.000	0.500	1.000
927	3	113.167	234.833	1.000	1.464	0.683	0.857
928	3	187.167	234.833	1.000	1.464	0.683	0.857
929	9	381.611	235.833	1.000	1.340	0.746	0.857
930	2	741.000	234.500	1.000	2.000	0.500	1.000
931	4	877.000	235.000	1.000	1.000	1.000	1.000
932	3	168.500	236.500	0.809	3.000	0.333	1.000
933	4	206.500	236.000	1.000	2.031	0.492	0.800
934	3	308.833	235.833	1.000	1.464	0.683	0.857
935	7	407.929	236.786	0.943	1.936	0.517	0.933
936	11	799.864	236.591	1.000	1.372	0.729	0.957
937	4	984.000	236.000	1.000	1.000	1.000	1.000
938	9	244.167	237.611	1.000	1.340	0.746	0.857
939	4	356.750	237.500	0.857	1.468	0.681	0.800
940	2	953.500	237.000	1.000	2.000	0.500	1.000
941	17	432.618	239.735	0.985	1.601	0.625	0.850
942	9	538.056	238.833	1.000	1.536	0.651	0.857
943	5	843.500	238.500	0.873	1.000	1.000	0.714
944	6	458.500	239.000	1.000	1.500	0.667	1.000
945	7	519.214	239.071	0.943	1.936	0.517	0.933
946	1	815.500	238.500	1.000	1.000	1.000	1.000
947	4	931.000	239.000	1.000	1.000	1.000	1.000
948	14	288.214	242.143	0.838	2.223	0.450	0.875
949	5	779.300	240.100	1.000	1.553	0.644	0.909
950	2	13.500	242.000	1.000	2.000	0.500	1.000
951	4	69.000	242.000	1.000	1.000	1.000	1.000
952	4	706.000	242.000	1.000	1.000	1.000	1.000
953	2	825.500	242.000	1.000	2.000	0.500	1.000
954	6	869.000	242.500	1.000	1.500	0.667	1.000
955	11	323.136	244.045	1.000	1.139	0.878	0.815
956	2	348.500	243.000	1.000	2.000	0.500	1.000
957	1	364.500	242.500	1.000	1.000	1.000	1.000
958	6	372.000	243.500	1.000	1.500	0.667	1.000
959	5	623.900	243.300	1.000	1.553	0.644	0.909
960	4	762.000	243.000	1.000	1.000	1.000	1.000
961	10	183.800	244.100	0.806	1.894	0.528	0.833
962	18	314.667	246.278	0.606	2.215	0.451	0.750
963	12	850.917	245.417	0.967	1.088	0.919	0.857
964	11	859.955	245.318	0.976	1.450	0.689	0.846
965	4	901.000	244.000	1.000	1.000	1.000	1.000
966	4	921.000	244.000	1.000	1.000	1.000	1.000
967	2	796.000	245.000	0.785	2.646	0.378	0.667
968	3	261.167	245.833	1.000	1.464	0.683	0.857
969	2	477.000	245.500	1.000	2.000	0.500	1.000
970	3	993.500	245.500	0.967	3.000	0.333	1.000
971	12	35.833	247.833	1.000	1.651	0.606	0.889
972	1	397.500	246.500	1.000	1.000	1.000	1.000
973	14	81.643	248.571	1.000	1.662	0.602	0.966
974	3	297.167	248.167	1.000	1.464	0.683	0.857
975	4	342.000	248.000	1.000	1.000	1.000	1.000
976	3	426.500	247.500	0.967	3.000	0.333	1.000
977	9	540.389	248.722	0.923	1.539	0.650	0.900
978	1	579.500	247.500	1.000	1.000	1.000	1.000
979	3	725.833	248.167	1.000	1.464	0.683	0.857
980	1	876.500	247.500	1.000	1.000	1.000	1.000
981	5	89.900	249.700	1.000	1.553	0.644	0.909
982	6	101.000	249.000	0.916	2.082	0.480	0.857
983	2	331.500	249.000	1.000	2.000	0.500	1.000
984	2	559.000	248.500	1.000	2.000	0.500	1.000
985	6	632.667	249.667	1.000	1.291	0.775	0.800
986	4	55.000	250.000	1.000	1.000	1.000	1.000
987	7	643.500	250.214	1.000	1.069	0.936	0.875
988	12	362.167	251.667	0.931	1.515	0.660	0.774
989	2	520.000	250.500	1.000	2.000	0.500	1.000
990	12	708.333	251.167	0.719	2.351	0.425	0.857
991	7	786.643	251.214	1.000	1.380	0.725	0.875
992	10	44.500	253.300	1.000	1.236	0.809	0.909
993	2	71.500	252.000	1.000	2.000	0.500	1.000
994	1	176.500	251.500	1.000	1.000	1.000	1.000
995	4	529.750	252.500	0.857	1.468	0.681	0.800
996	12	587.917	253.250	1.000	1.281	0.780	0.857
