 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	576.500	147.000	1.000	2.000	0.500	1.000
499	12	685.000	147.500	1.000	1.333	0.750	1.000
500	1	1013.500	146.500	1.000	1.000	1.000	1.000
501	20	71.300	150.200	0.838	1.883	0.531	0.851
502	4	157.000	148.000	1.000	1.000	1.000	1.000
503	3	662.833	148.167	1.000	1.464	0.683	0.857
504	7	951.500	148.214	1.000	1.069	0.936	0.875
505	7	138.214	149.500	1.000	1.069	0.936	0.875
506	1	175.500	148.500	1.000	1.000	1.000	1.000
507	7	295.500	149.500	1.000	1.596	0.626	0.875
508	6	380.000	149.500	1.000	1.500	0.667	1.000
509	2	596.000	148.500	1.000	2.000	0.500	1.000
510	5	761.300	149.100	1.000	1.553	0.644	0.909
511	15	81.567	152.167	0.898	1.869	0.535	0.909
512	7	278.500	150.500	1.000	1.596	0.626	0.875
513	5	696.700	150.100	1.000	1.553	0.644	0.909
514	6	997.333	150.333	1.000	1.291	0.775	0.800
515	9	240.833	151.389	1.000	1.340	0.746	0.857
516	9	416.500	151.278	0.799	1.721	0.581	0.750
517	8	529.750	151.375	1.000	1.939	0.516	0.842
518	7	100.500	152.500	1.000	1.596	0.626	0.875
519	12	204.250	152.833	1.000	1.135	0.881	0.857
520	1	229.500	151.500	1.000	1.000	1.000	1.000
521	7	259.500	152.214	1.000	1.069	0.936	0.875
522	9	449.722	152.056	0.832	2.386	0.419	0.947
523	2	729.000	151.500	1.000	2.000	0.500	1.000
524	6	186.000	152.833	0.916	1.809	0.553	0.857
525	1	935.500	152.500	1.000	1.000	1.000	1.000
526	5	167.700	154.100	1.000	1.553	0.644	0.909
527	3	629.833	153.833	1.000	1.464	0.683	0.857
528	3	676.833	154.167	1.000	1.464	0.683	0.857
529	5	961.900	154.300	1.000	1.553	0.644	0.909
530	7	110.500	155.500	1.000	1.596	0.626	0.875
531	6	148.000	155.000	0.916	2.082	0.480	0.857
532	6	753.000	155.500	1.000	1.500	0.667	1.000
533	1	55.500	155.500	1.000	1.000	1.000	1.000
534	11	286.682	157.045	1.000	1.450	0.689	0.846
535	1	367.500	155.500	1.000	1.000	1.000	1.000
536	1	707.500	155.500	1.000	1.000	1.000	1.000
537	2	817.500	156.000	1.000	2.000	0.500	1.000
538	8	888.875	155.875	0.740	2.564	0.390	0.889
539	9	90.833	157.611	1.000	1.340	0.746	0.857
540	11	213.136	157.591	1.000	1.372	0.729	0.957
541	1	231.500	156.500	1.000	1.000	1.000	1.000
542	2	462.500	157.000	1.000	2.000	0.500	1.000
543	3	485.500	156.500	0.967	3.000	0.333	1.000
544	10	46.300	159.000	1.000	1.327	0.753	0.909
545	9	193.944	158.722	0.884	1.158	0.864	0.750
546	5	249.500	158.500	0.873	1.000	1.000	0.714
547	13	331.500	158.269	0.719	2.238	0.447	0.839
548	4	438.500	157.750	1.000	1.468	0.681	0.800
549	1	522.500	157.500	1.000	1.000	1.000	1.000
550	7	157.500	159.786	1.000	1.069	0.936	0.875
551	10	20.900	160.200	0.736	2.000	0.500	0.800
552	8	138.375	160.375	1.000	1.229	0.814	0.941
553	7	278.500	160.500	1.000	1.596	0.626	0.875
554	1	311.500	159.500	1.000	1.000	1.000	1.000
555	8	619.375	160.625	1.000	1.229	0.814	0.941
556	11	100.955	161.864	1.000	1.139	0.878	0.815
557	19	118.605	162.079	1.000	1.273	0.785	0.974
558	2	392.000	160.500	1.000	2.000	0.500	1.000
559	8	418.875	161.750	1.000	1.605	0.623	0.800
560	7	495.500	161.214	1.000	1.069	0.936	0.875
561	2	684.000	160.500	1.000	2.000	0.500	1.000
562	1	65.500	161.500	1.000	1.000	1.000	1.000
563	2	859.000	161.500	1.000	2.000	0.500	1.000
564	6	204.000	163.500	1.000	1.500	0.667	1.000
565	3	240.833	162.833	1.000	1.464	0.683	0.857
566	8	258.375	163.375	1.000	1.229	0.814	0.941
567	2	447.000	162.500	1.000	2.000	0.500	1.000
568	1	983.500	162.500	1.000	1.000	1.000	1.000
569	5	167.100	164.300	1.000	1.553	0.644	0.909
570	1	322.500	163.500	1.000	1.000	1.000	1.000
571	2	373.500	164.000	1.000	2.000	0.500	1.000
572	9	110.611	167.167	1.000	1.340	0.746	0.857
573	9	147.500	166.500	1.000	1.000	1.000	1.000
574	10	287.200	166.100	0.887	1.894	0.528	0.833
575	6	514.667	166.333	1.000	1.291	0.775	0.800
576	7	994.643	166.786	0.800	1.895	0.528	0.737
577	4	481.500	167.000	1.000	2.031	0.492	0.800
578	7	525.929	167.357	0.898	1.387	0.721	0.737
579	11	945.318	167.864	0.853	2.134	0.469	0.759
580	4	48.000	168.000	1.000	1.000	1.000	1.000
581	3	90.833	167.833	1.000	1.464	0.683	0.857
582	16	503.500	169.375	1.000	1.452	0.689	0.821
583	2	595.500	168.000	1.000	2.000	0.500	1.000
584	6	232.667	169.667	1.000	1.291	0.775	0.800
585	2	251.000	168.500	1.000	2.000	0.500	1.000
586	9	328.722	168.944	0.832	2.386	0.419	0.947
587	2	541.500	169.000	1.000	2.000	0.500	1.000
588	4	578.500	169.250	1.000	1.468	0.681	0.800
589	12	17.417	170.417	0.967	1.939	0.516	0.889
590	2	177.000	169.500	1.000	2.000	0.500	1.000
591	5	295.900	170.300	1.000	1.553	0.644	0.909
592	6	604.667	170.333	1.000	1.291	0.775	0.800
593	2	636.000	169.500	1.000	2.000	0.500	1.000
594	7	137.786	170.929	1.000	1.936	0.517	0.933
595	2	159.000	170.500	1.000	2.000	0.500	1.000
596	5	390.700	171.100	1.000	1.553	0.644	0.909
597	13	615.731	172.038	0.697	2.232	0.448	0.722
598	1	680.500	170.500	1.000	1.000	1.000	1.000
599	2	908.000	170.500	1.000	2.000	0.500	1.000
600	6	120.333	172.333	1.000	1.291	0.775	0.800
601	9	342.389	173.167	1.000	1.340	0.746	0.857
602	7	448.214	172.643	1.000	1.380	0.725	0.875
603	15	81.167	173.767	1.000	1.186	0.843	0.882
604	6	259.500	173.000	1.000	1.500	0.667	1.000
605	5	370.700	173.100	1.000	1.553	0.644	0.909
606	2	223.500	174.000	1.000	2.000	0.500	1.000
607	3	793.167	174.833	1.000	1.464	0.683	0.857
608	12	148.000	177.000	1.000	1.000	1.000	0.857
609	1	166.500	175.500	1.000	1.000	1.000	1.000
610	3	463.833	176.167	1.000	1.464	0.683	0.857
611	12	483.083	176.750	1.000	1.281	0.780	0.857
612	9	692.167	176.389	1.000	1.340	0.746	0.857
613	3	965.833	175.833	1.000	1.464	0.683	0.857
614	9	22.389	178.167	1.000	1.340	0.746	0.857
615	14	63.143	178.714	0.993	1.264	0.791	0.848
616	10	129.300	177.500	1.000	1.236	0.809	0.909
617	5	248.700	176.900	1.000	1.553	0.644	0.909
618	5	306.700	176.900	1.000	1.553	0.644	0.909
619	9	507.500	177.500	1.000	1.000	1.000	1.000
620	11	91.136	178.591	1.000	1.372	0.729	0.957
621	4	269.000	178.000	1.000	1.000	1.000	1.000
622	5	946.100	178.300	1.000	1.553	0.644	0.909
623	6	53.500	179.000	1.000	1.500	0.667	1.000
624	1	623.500	178.500	1.000	1.000	1.000	1.000
625	2	918.500	179.000	1.000	2.000	0.500	1.000
626	3	12.500	180.500	0.809	3.000	0.333	1.000
627	2	109.000	180.000	0.785	2.646	0.378	0.667
628	3	215.167	180.167	1.000	1.464	0.683	0.857
629	2	237.500	180.000	1.000	2.000	0.500	1.000
630	11	137.864	181.409	1.000	1.372	0.729	0.957
631	9	157.611	181.833	1.000	1.340	0.746	0.857
632	1	176.500	180.500	1.000	1.000	1.000	1.000
633	2	196.000	180.500	1.000	2.000	0.500	1.000
634	3	414.167	180.833	1.000	1.464	0.683	0.857
635	5	446.900	181.700	1.000	1.553	0.644	0.909
636	10	565.000	181.700	1.000	1.384	0.723	0.909
637	2	587.000	180.500	1.000	2.000	0.500	1.000
638	7	956.500	181.500	1.000	1.596	0.626	0.875
639	3	37.500	181.500	0.967	3.000	0.333	1.000
640	15	100.167	182.967	1.000	1.392	0.718	0.882
641	10	120.500	182.700	1.000	1.236	0.809	0.909
642	8	402.500	183.000	0.914	1.195	0.837	0.800
643	6	472.000	182.500	1.000	1.500	0.667	1.000
644	1	648.500	181.500	1.000	1.000	1.000	1.000
645	9	455.500	183.500	1.000	1.000	1.000	1.000
646	10	521.400	183.800	0.887	1.921	0.521	0.800
647	2	814.500	183.000	1.000	2.000	0.500	1.000
648	3	259.833	183.833	1.000	1.464	0.683	0.857
649	2	361.500	184.000	1.000	2.000	0.500	1.000
650	4	82.000	185.000	1.000	1.000	1.000	1.000
651	5	205.100	185.700	1.000	1.553	0.644	0.909
652	2	763.000	184.500	1.000	2.000	0.500	1.000
653	4	999.000	185.000	1.000	1.000	1.000	1.000
654	16	147.062	187.750	1.000	1.234	0.810	0.889
655	9	240.944	186.167	1.000	1.536	0.651	0.857
656	1	277.500	185.500	1.000	1.000	1.000	1.000
657	2	324.500	186.000	1.000	2.000	0.500	1.000
658	1	480.500	185.500	1.000	1.000	1.000	1.000
659	3	696.833	186.167	1.000	1.464	0.683	0.857
660	9	129.500	187.500	1.000	1.000	1.000	1.000
661	4	167.500	187.000	1.000	2.031	0.492	0.800
662	8	287.375	187.375	1.000	1.229	0.814	0.941
663	8	305.625	187.375	1.000	1.229	0.814	0.941
664	1	647.500	186.500	1.000	1.000	1.000	1.000
665	10	852.000	187.700	1.000	1.384	0.723	0.909
666	2	968.000	186.500	1.000	2.000	0.500	1.000
667	2	28.000	187.500	1.000	2.000	0.500	1.000
668	4	48.000	188.000	1.000	1.000	1.000	1.000
669	11	110.864	188.955	1.000	1.139	0.878	0.815
670	7	571.214	189.500	1.000	1.069	0.936	0.875
671	13	71.192	191.654	0.697	2.355	0.425	0.743
672	6	90.500	190.000	1.000	1.500	0.667	1.000
673	1	438.500	189.500	1.000	1.000	1.000	1.000
674	2	949.000	189.500	1.000	2.000	0.500	1.000
675	10	157.100	192.300	0.887	1.587	0.630	0.800
676	2	233.500	191.000	1.000	2.000	0.500	1.000
677	6	401.500	191.000	1.000	1.500	0.667	1.000
678	3	450.167	191.167	1.000	1.464	0.683	0.857
679	8	138.625	192.375	1.000	1.229	0.814	0.941
680	10	215.000	192.500	1.000	1.551	0.645	0.909
681	14	357.857	193.714	0.993	1.264	0.791	0.848
682	2	487.000	191.500	1.000	2.000	0.500	1.000
683	6	102.000	193.500	1.000	1.500	0.667	1.000
684	11	120.318	193.682	0.976	1.035	0.966	0.846
685	7	177.214	193.357	1.000	1.380	0.725	0.875
686	1	345.500	192.500	1.000	1.000	1.000	1.000
687	1	512.500	192.500	1.000	1.000	1.000	1.000
688	6	553.333	193.500	1.000	1.809	0.553	0.800
689	3	318.500	193.500	0.967	3.000	0.333	1.000
690	2	545.500	194.000	1.000	2.000	0.500	1.000
691	1	1003.500	193.500	1.000	1.000	1.000	1.000
692	6	80.000	195.500	1.000	1.500	0.667	1.000
693	1	195.500	194.500	1.000	1.000	1.000	1.000
694	8	787.375	195.625	1.000	1.229	0.814	0.941
695	8	823.625	195.375	1.000	1.229	0.814	0.941
696	5	876.100	195.700	1.000	1.553	0.644	0.909
697	8	223.625	196.625	1.000	1.229	0.814	0.941
698	7	410.500	196.786	1.000	1.069	0.936	0.875
699	3	187.167	196.833	1.000	1.464	0.683	0.857
700	3	258.833	196.833	1.000	1.464	0.683	0.857
701	1	429.500	196.500	1.000	1.000	1.000	1.000
702	1	440.500	196.500	1.000	1.000	1.000	1.000
703	6	25.333	198.833	0.916	1.124	0.890	0.800
704	12	167.250	199.083	1.000	1.281	0.780	0.857
705	2	205.000	197.500	1.000	2.000	0.500	1.000
706	5	602.300	198.100	1.000	1.553	0.644	0.909
707	1	1013.500	197.500	1.000	1.000	1.000	1.000
708	8	14.250	199.500	0.914	1.554	0.644	0.800
709	12	110.917	200.250	1.000	1.281	0.780	0.857
710	10	148.800	199.800	0.982	1.241	0.806	0.800
711	2	382.000	198.500	1.000	2.000	0.500	1.000
712	4	480.000	199.000	1.000	1.000	1.000	1.000
713	15	92.433	201.033	0.804	1.584	0.631	0.789
714	1	130.500	199.500	1.000	1.000	1.000	1.000
715	5	579.500	200.500	0.873	1.000	1.000	0.714
716	1	722.500	199.500	1.000	1.000	1.000	1.000
717	3	853.167	200.167	1.000	1.464	0.683	0.857
718	4	39.000	201.000	1.000	1.000	1.000	1.000
719	2	232.500	201.000	1.000	2.000	0.500	1.000
720	2	993.500	201.000	1.000	2.000	0.500	1.000
721	6	178.000	202.500	1.000	1.500	0.667	1.000
722	6	214.667	202.667	1.000	1.291	0.775	0.800
723	7	519.500	202.786	1.000	1.069	0.936	0.875
724	13	139.885	203.885	1.000	1.159	0.863	0.897
725	9	158.500	203.500	1.000	1.000	1.000	1.000
726	14	196.500	204.357	0.993	1.460	0.685	0.848
727	1	959.500	202.500	1.000	1.000	1.000	1.000
728	17	62.735	206.088	0.911	1.754	0.570	0.829
729	4	322.250	204.500	0.857	1.468	0.681	0.800
730	5	471.700	203.900	1.000	1.553	0.644	0.909
731	6	511.000	204.500	1.000	1.500	0.667	1.000
732	3	817.500	203.500	0.967	3.000	0.333	1.000
733	7	102.071	206.214	0.943	1.936	0.517	0.933
734	3	492.167	204.833	1.000	1.464	0.683	0.857
735	5	223.700	206.100	1.000	1.553	0.644	0.909
736	3	378.167	205.833	1.000	1.464	0.683	0.857
737	10	892.000	206.300	1.000	1.327	0.753	0.909
738	4	241.000	207.000	1.000	1.000	1.000	1.000
739	2	432.000	206.500	1.000	2.000	0.500	1.000
740	10	207.200	208.300	1.000	1.559	0.641	0.909
741	11	444.500	208.864	0.976	1.957	0.511	0.846
742	5	482.500	208.500	0.873	1.000	1.000	0.714
743	6	556.000	208.500	1.000	1.500	0.667	1.000
744	1	914.500	207.500	1.000	1.000	1.000	1.000
745	1	943.500	207.500	1.000	1.000	1.000	1.000
746	11	111.045	210.136	1.000	1.139	0.878	0.815
747	9	150.167	209.611	1.000	1.340	0.746	0.857
748	10	167.400	209.600	0.887	1.577	0.634	0.800
749	4	533.500	209.000	1.000	2.031	0.492	0.800
750	1	85.500	209.500	1.000	1.000	1.000	1.000
751	13	92.500	210.500	1.000	1.735	0.576	0.929
752	4	131.750	210.500	0.857	1.468	0.681	0.800
753	5	307.100	210.700	1.000	1.553	0.644	0.909
754	17	465.794	211.206	1.000	1.389	0.720	0.944
755	5	952.700	210.100	1.000	1.553	0.644	0.909
756	4	856.000	211.000	1.000	1.000	1.000	1.000
757	1	751.500	212.500	1.000	1.000	1.000	1.000
758	11	773.591	213.318	0.887	1.772	0.564	0.846
759	5	196.700	214.100	1.000	1.553	0.644	0.909
760	3	315.500	213.500	0.967	3.000	0.333	1.000
761	3	140.167	215.167	1.000	1.464	0.683	0.857
762	4	159.000	215.000	1.000	1.000	1.000	1.000
763	2	176.500	215.000	1.000	2.000	0.500	1.000
764	2	278.500	215.000	1.000	2.000	0.500	1.000
765	12	361.000	215.000	0.809	3.000	0.333	1.000
766	3	384.833	215.167	1.000	1.464	0.683	0.857
767	11	429.136	215.591	1.000	1.372	0.729	0.957
768	1	644.500	214.500	1.000	1.000	1.000	1.000
769	5	120.700	216.100	1.000	1.553	0.644	0.909
770	9	48.833	217.611	1.000	1.340	0.746	0.857
771	7	242.786	217.500	1.000	1.069	0.936	0.875
772	2	700.000	216.500	1.000	2.000	0.500	1.000
773	5	984.900	218.300	1.000	1.553	0.644	0.909
774	2	31.000	218.500	1.000	2.000	0.500	1.000
775	4	64.750	219.500	0.857	1.468	0.681	0.800
776	9	205.500	219.500	1.000	1.000	1.000	1.000
777	1	225.500	218.500	1.000	1.000	1.000	1.000
778	1	447.500	218.500	1.000	1.000	1.000	1.000
779	8	149.375	220.625	1.000	1.229	0.814	0.941
780	1	186.500	219.500	1.000	1.000	1.000	1.000
781	1	457.500	219.500	1.000	1.000	1.000	1.000
782	5	26.300	220.900	1.000	1.553	0.644	0.909
783	8	130.625	221.625	1.000	1.229	0.814	0.941
784	6	306.000	221.500	1.000	1.500	0.667	1.000
785	3	419.833	221.167	1.000	1.464	0.683	0.857
786	2	744.000	220.500	1.000	2.000	0.500	1.000
787	4	234.000	222.500	0.857	2.031	0.492	0.800
788	6	267.500	222.000	1.000	1.500	0.667	1.000
789	2	414.000	221.500	1.000	2.000	0.500	1.000
790	1	661.500	221.500	1.000	1.000	1.000	1.000
791	10	73.800	223.900	0.806	1.894	0.528	0.833
792	14	352.143	224.357	0.911	1.332	0.751	0.848
793	1	856.500	222.500	1.000	1.000	1.000	1.000
794	2	215.000	224.000	0.785	2.646	0.378	0.667
795	1	368.500	223.500	1.000	1.000	1.000	1.000
796	9	11.944	226.722	0.832	2.386	0.419	0.947
797	12	121.500	226.333	0.931	1.186	0.843	0.800
798	13	140.115	226.115	1.000	1.159	0.863	0.897
799	9	160.167	225.389	1.000	1.340	0.746	0.857
800	5	196.700	225.100	1.000	1.553	0.644	0.909
801	1	315.500	224.500	1.000	1.000	1.000	1.000
802	1	431.500	224.500	1.000	1.000	1.000	1.000
803	3	674.833	225.167	1.000	1.464	0.683	0.857
804	6	40.500	226.000	1.000	1.500	0.667	1.000
805	3	297.167	226.167	1.000	1.464	0.683	0.857
806	4	1010.000	226.000	1.000	1.000	1.000	1.000
807	6	103.500	227.000	1.000	1.500	0.667	1.000
808	1	594.500	226.500	1.000	1.000	1.000	1.000
809	10	63.500	229.300	1.000	1.236	0.809	0.909
810	13	83.115	228.885	1.000	1.159	0.863	0.897
811	5	30.300	228.900	1.000	1.553	0.644	0.909
812	8	225.000	229.500	1.000	1.195	0.837	0.800
813	12	325.833	230.417	0.967	1.218	0.821	0.889
814	6	665.000	229.500	1.000	1.500	0.667	1.000
815	9	682.833	229.389	1.000	1.340	0.746	0.857
816	5	150.700	230.100	1.000	1.553	0.644	0.909
817	4	207.000	230.000	1.000	1.000	1.000	1.000
818	8	811.000	230.000	1.000	2.000	0.500	1.000
819	2	343.500	231.000	1.000	2.000	0.500	1.000
820	2	376.000	230.500	1.000	2.000	0.500	1.000
821	6	499.333	231.333	1.000	1.291	0.775	0.800
822	6	759.667	231.667	1.000	1.291	0.775	0.800
823	2	112.500	232.000	1.000	2.000	0.500	1.000
824	1	305.500	231.500	1.000	1.000	1.000	1.000
825	2	488.500	232.000	1.000	2.000	0.500	1.000
826	6	130.500	233.000	1.000	1.500	0.667	1.000
827	2	54.500	234.000	1.000	2.000	0.500	1.000
828	20	352.600	235.550	1.000	1.083	0.923	0.889
829	1	915.500	233.500	1.000	1.000	1.000	1.000
830	7	72.929	234.786	0.647	2.982	0.335	0.824
831	2	197.500	235.000	1.000	2.000	0.500	1.000
832	1	234.500	234.500	1.000	1.000	1.000	1.000
833	5	647.300	235.700	0.873	2.308	0.433	0.769
834	9	104.500	237.167	1.000	1.542	0.648	0.857
835	5	178.300	236.100	1.000	1.553	0.644	0.909
836	1	848.500	235.500	1.000	1.000	1.000	1.000
837	2	1010.000	235.500	1.000	2.000	0.500	1.000
838	11	11.864	237.955	1.000	1.139	0.878	0.815
839	1	33.500	236.500	1.000	1.000	1.000	1.000
840	1	245.500	236.500	1.000	1.000	1.000	1.000
841	2	777.500	238.000	1.000	2.000	0.500	1.000
842	8	927.000	239.000	0.785	1.624	0.616	0.727
843	2	991.000	237.500	1.000	2.000	0.500	1.000
844	1	140.500	238.500	1.000	1.000	1.000	1.000
845	2	400.500	239.000	1.000	2.000	0.500	1.000
846	2	25.500	240.000	1.000	2.000	0.500	1.000
847	5	81.900	240.300	1.000	1.553	0.644	0.909
848	1	492.500	239.500	1.000	1.000	1.000	1.000
849	6	206.667	241.333	1.000	1.291	0.775	0.800
850	1	809.500	240.500	1.000	1.000	1.000	1.000
851	20	64.650	243.200	0.838	1.615	0.619	0.851
852	6	150.000	242.500	1.000	1.500	0.667	1.000
853	5	187.900	242.300	1.000	1.553	0.644	0.909
854	3	224.167	242.167	1.000	1.464	0.683	0.857
855	10	112.700	243.500	1.000	1.236	0.809	0.909
856	8	485.375	244.625	1.000	1.229	0.814	0.941
857	8	38.375	245.375	1.000	1.229	0.814	0.941
858	10	74.000	245.300	1.000	1.327	0.753	0.909
859	3	791.167	244.833	1.000	1.464	0.683	0.857
860	19	13.237	247.342	1.000	1.336	0.749	0.884
861	7	177.500	246.786	1.000	1.069	0.936	0.875
862	6	216.000	246.500	1.000	1.500	0.667	1.000
863	4	350.000	246.000	1.000	1.000	1.000	1.000
864	15	376.900	247.433	1.000	1.295	0.772	0.857
865	2	648.000	246.000	0.785	2.646	0.378	0.667
866	3	197.167	247.167	1.000	1.464	0.683	0.857
867	9	446.944	247.833	1.000	1.536	0.651	0.857
868	1	848.500	246.500	1.000	1.000	1.000	1.000
869	1	872.500	246.500	1.000	1.000	1.000	1.000
870	1	159.500	247.500	1.000	1.000	1.000	1.000
871	1	368.500	247.500	1.000	1.000	1.000	1.000
872	3	387.500	248.500	0.809	3.000	0.333	1.000
873	1	659.500	247.500	1.000	1.000	1.000	1.000
874	9	103.167	249.944	1.000	1.536	0.651	0.857
875	5	504.300	250.100	1.000	1.553	0.644	0.909
876	4	536.000	250.000	1.000	1.000	1.000	1.000
877	9	896.500	250.500	1.000	1.000	1.000	1.000
878	5	82.700	251.700	0.873	2.308	0.433	0.769
879	6	225.333	251.667	1.000	1.291	0.775	0.800
880	4	429.000	251.000	1.000	1.000	1.000	1.000
881	6	479.000	251.500	1.000	1.500	0.667	1.000
882	1	669.500	250.500	1.000	1.000	1.000	1.000
883	15	733.300	252.300	0.976	1.425	0.702	0.857
884	3	778.500	250.500	0.967	3.000	0.333	1.000
885	10	187.000	253.300	1.000	1.327	0.753	0.909
886	4	256.000	253.000	1.000	1.000	1.000	1.000
887	10	470.100	255.400	0.419	4.354	0.230	0.625
888	18	522.722	253.944	0.965	1.639	0.610	0.878
889	10	580.500	254.300	1.000	1.236	0.809	0.909
890	5	39.300	254.100	1.000	1.553	0.644	0.909
891	8	94.375	254.625	1.000	1.229	0.814	0.941
892	6	113.667	254.333	1.000	1.291	0.775	0.800
893	2	150.000	253.500	1.000	2.000	0.500	1.000
894	2	169.000	253.500	1.000	2.000	0.500	1.000
895	4	290.500	254.000	1.000	2.031	0.492	0.800
896	3	360.833	254.167	1.000	1.464	0.683	0.857
897	14	488.000	255.000	1.000	1.319	0.758	0.933
898	1	512.500	253.500	1.000	1.000	1.000	1.000
899	3	820.167	253.833	1.000	1.464	0.683	0.857
900	3	645.833	255.167	1.000	1.464	0.683	0.857
901	8	809.375	256.250	0.914	1.939	0.516	0.842
902	6	18.833	256.833	0.916	1.593	0.628	0.857
903	4	72.000	256.000	1.000	1.000	1.000	1.000
904	5	75.900	256.300	1.000	1.553	0.644	0.909
905	6	348.500	256.000	1.000	1.500	0.667	1.000
906	6	452.667	256.333	1.000	1.291	0.775	0.800
907	8	560.000	256.000	1.000	2.000	0.500	1.000
908	1	694.500	255.500	1.000	1.000	1.000	1.000
909	3	54.500	256.500	0.967	3.000	0.333	1.000
910	6	217.500	257.000	1.000	1.500	0.667	1.000
911	1	318.500	256.500	1.000	1.000	1.000	1.000
912	2	15.500	258.000	1.000	2.000	0.500	1.000
913	3	196.833	257.833	1.000	1.464	0.683	0.857
914	1	393.500	257.500	1.000	1.000	1.000	1.000
915	2	820.500	258.000	1.000	2.000	0.500	1.000
916	11	123.136	260.045	1.000	1.139	0.878	0.815
917	3	160.833	258.833	1.000	1.464	0.683	0.857
918	5	177.300	258.900	1.000	1.553	0.644	0.909
919	9	413.500	259.500	1.000	1.000	1.000	1.000
920	5	589.100	259.700	1.000	1.553	0.644	0.909
921	3	785.167	259.167	1.000	1.464	0.683	0.857
922	2	537.000	259.500	1.000	2.000	0.500	1.000
923	2	599.500	260.000	1.000	2.000	0.500	1.000
924	1	774.500	259.500	1.000	1.000	1.000	1.000
925	3	948.167	260.167	1.000	1.464	0.683	0.857
926	5	45.900	261.700	1.000	1.553	0.644	0.909
927	2	84.500	261.000	1.000	2.000	0.500	1.000
928	4	103.000	261.000	1.000	1.000	1.000	1.000
929	1	227.500	261.500	1.000	1.000	1.000	1.000
930	16	463.312	263.000	1.000	1.371	0.729	0.889
931	8	188.000	263.000	1.000	2.000	0.500	1.000
932	5	205.900	263.300	1.000	1.553	0.644	0.909
933	1	308.500	262.500	1.000	1.000	1.000	1.000
934	7	169.214	264.071	0.943	1.936	0.517	0.933
935	12	93.917	266.250	1.000	1.281	0.780	0.857
936	14	132.286	266.143	1.000	1.264	0.791	0.848
937	6	149.500	265.000	1.000	1.500	0.667	1.000
938	6	561.667	265.333	1.000	1.291	0.775	0.800
939	1	640.500	264.500	1.000	1.000	1.000	1.000
940	2	1005.500	265.000	1.000	2.000	0.500	1.000
941	17	72.382	266.912	1.000	1.263	0.792	0.919
942	5	403.700	265.900	1.000	1.553	0.644	0.909
943	5	531.700	266.100	1.000	1.553	0.644	0.909
944	3	216.167	268.167	1.000	1.464	0.683	0.857
945	4	677.000	268.000	1.000	1.000	1.000	1.000
946	2	824.000	267.500	1.000	2.000	0.500	1.000
947	3	843.167	267.833	1.000	1.464	0.683	0.857
948	2	939.000	267.500	1.000	2.000	0.500	1.000
949	7	55.929	269.214	0.898	1.668	0.600	0.778
950	2	316.000	268.500	1.000	2.000	0.500	1.000
951	3	429.833	268.833	1.000	1.464	0.683	0.857
952	9	456.833	270.278	0.799	2.001	0.500	0.750
953	6	906.500	269.000	1.000	1.500	0.667	1.000
954	12	38.000	270.833	1.000	1.281	0.781	0.857
955	9	142.056	270.167	1.000	1.536	0.651	0.857
956	7	159.500	270.500	1.000	1.596	0.626	0.875
957	2	196.000	269.500	1.000	2.000	0.500	1.000
958	2	266.000	269.500	1.000	2.000	0.500	1.000
959	16	340.625	271.812	0.927	1.076	0.929	0.821
960	2	395.000	269.500	1.000	2.000	0.500	1.000
961	1	498.500	269.500	1.000	1.000	1.000	1.000
962	2	657.500	270.000	1.000	2.000	0.500	1.000
963	5	104.100	271.700	1.000	1.553	0.644	0.909
964	5	121.700	270.900	1.000	1.553	0.644	0.909
965	6	539.333	271.333	1.000	1.291	0.775	0.800
966	1	618.500	270.500	1.000	1.000	1.000	1.000
967	1	867.500	270.500	1.000	1.000	1.000	1.000
968	14	83.214	273.000	1.000	1.020	0.981	0.933
969	8	348.875	272.250	1.000	1.605	0.623	0.800
970	1	362.500	271.500	1.000	1.000	1.000	1.000
971	2	47.500	273.000	1.000	2.000	0.500	1.000
972	2	275.000	272.500	1.000	2.000	0.500	1.000
973	11	525.591	274.136	0.853	1.432	0.698	0.759
974	4	379.000	274.000	1.000	1.000	1.000	1.000
975	5	407.300	274.100	1.000	1.553	0.644	0.909
976	4	65.500	275.250	1.000	1.468	0.681	0.800
977	12	75.250	277.167	0.719	2.122	0.471	0.828
978	10	437.700	275.600	1.000	1.288	0.776	0.909
979	1	575.500	274.500	1.000	1.000	1.000	1.000
980	6	639.167	275.500	0.769	2.153	0.464	0.667
981	5	764.100	275.300	1.000	1.553	0.644	0.909
982	9	132.167	276.389	1.000	1.340	0.746	0.857
983	1	506.500	276.500	1.000	1.000	1.000	1.000
984	5	775.300	276.900	1.000	1.553	0.644	0.909
985	6	794.167	277.667	0.809	2.237	0.447	0.857
986	1	112.500	277.500	1.000	1.000	1.000	1.000
987	4	492.000	278.000	1.000	1.000	1.000	1.000
988	3	530.833	277.833	1.000	1.464	0.683	0.857
989	8	829.250	278.750	0.914	1.416	0.706	0.800
990	10	841.700	278.300	0.650	2.256	0.443	0.714
991	2	914.000	277.500	1.000	2.000	0.500	1.000
992	1	388.500	278.500	1.000	1.000	1.000	1.000
993	1	397.500	278.500	1.000	1.000	1.000	1.000
994	2	431.500	279.000	1.000	2.000	0.500	1.000
995	3	1013.500	279.500	0.809	3.000	0.333	1.000
