 	Area	XM	YM	Circ.	AR	Round	Solidity
498	9	1001.167	149.611	1.000	1.340	0.746	0.857
499	10	144.800	151.000	0.982	1.643	0.608	0.800
500	9	107.611	151.833	1.000	1.340	0.746	0.857
501	7	876.500	151.214	1.000	1.069	0.936	0.875
502	1	300.500	151.500	1.000	1.000	1.000	1.000
503	8	31.375	153.375	1.000	1.229	0.814	0.941
504	1	452.500	153.500	1.000	1.000	1.000	1.000
505	6	514.000	154.500	1.000	1.500	0.667	1.000
506	2	524.500	154.000	1.000	2.000	0.500	1.000
507	6	213.500	155.000	1.000	1.500	0.667	1.000
508	6	230.333	155.667	1.000	1.291	0.775	0.800
509	1	566.500	154.500	1.000	1.000	1.000	1.000
510	1	942.500	154.500	1.000	1.000	1.000	1.000
511	16	78.375	157.125	0.927	1.058	0.945	0.821
512	13	97.885	157.115	1.000	1.159	0.863	0.897
513	10	116.800	156.800	0.982	1.241	0.806	0.800
514	8	135.250	156.625	0.914	1.939	0.516	0.842
515	2	246.000	155.500	1.000	2.000	0.500	1.000
516	10	416.500	157.300	1.000	1.236	0.809	0.909
517	2	631.000	155.500	1.000	2.000	0.500	1.000
518	11	639.591	156.864	1.000	1.372	0.729	0.957
519	4	798.500	156.000	1.000	2.031	0.492	0.800
520	1	154.500	156.500	1.000	1.000	1.000	1.000
521	9	436.833	157.389	1.000	1.340	0.746	0.857
522	6	498.333	157.333	1.000	1.291	0.775	0.800
523	5	614.700	157.100	1.000	1.553	0.644	0.909
524	1	971.500	156.500	1.000	1.000	1.000	1.000
525	6	14.000	158.500	1.000	1.500	0.667	1.000
526	1	623.500	157.500	1.000	1.000	1.000	1.000
527	2	554.500	159.000	1.000	2.000	0.500	1.000
528	8	221.625	160.375	1.000	1.229	0.814	0.941
529	2	256.500	160.000	1.000	2.000	0.500	1.000
530	1	459.500	159.500	1.000	1.000	1.000	1.000
531	1	488.500	159.500	1.000	1.000	1.000	1.000
532	7	301.929	161.357	0.898	1.387	0.721	0.737
533	1	469.500	160.500	1.000	1.000	1.000	1.000
534	1	585.500	160.500	1.000	1.000	1.000	1.000
535	6	702.333	161.333	1.000	1.291	0.775	0.800
536	11	106.318	163.045	0.976	1.450	0.689	0.846
537	9	143.833	162.611	1.000	1.340	0.746	0.857
538	9	450.056	162.389	1.000	1.817	0.550	0.857
539	1	762.500	161.500	1.000	1.000	1.000	1.000
540	9	88.056	163.389	0.799	1.595	0.627	0.818
541	2	426.000	162.500	1.000	2.000	0.500	1.000
542	10	511.600	163.700	1.000	1.288	0.776	0.909
543	2	461.500	164.000	1.000	2.000	0.500	1.000
544	4	711.000	164.000	1.000	1.000	1.000	1.000
545	13	211.500	165.654	1.000	1.622	0.617	0.929
546	7	229.500	165.214	1.000	1.069	0.936	0.875
547	3	416.167	165.167	1.000	1.464	0.683	0.857
548	10	632.500	167.300	1.000	1.236	0.809	0.909
549	8	656.375	166.375	1.000	1.229	0.814	0.941
550	5	799.700	166.100	1.000	1.553	0.644	0.909
551	4	116.250	167.500	0.857	1.468	0.681	0.800
552	13	134.269	168.654	0.922	1.312	0.762	0.812
553	6	153.333	167.667	1.000	1.291	0.775	0.800
554	8	173.000	167.500	1.000	1.195	0.837	0.800
555	2	193.000	166.500	1.000	2.000	0.500	1.000
556	1	247.500	166.500	1.000	1.000	1.000	1.000
557	12	311.417	167.833	0.967	1.218	0.821	0.889
558	4	443.500	166.750	1.000	1.468	0.681	0.800
559	11	11.409	169.136	1.000	1.372	0.729	0.957
560	6	97.667	168.333	1.000	1.291	0.775	0.800
561	6	352.500	169.000	1.000	1.500	0.667	1.000
562	12	237.833	171.417	0.967	1.218	0.821	0.889
563	8	257.625	170.375	1.000	1.229	0.814	0.941
564	7	453.500	170.214	1.000	1.069	0.936	0.875
565	3	488.833	170.167	1.000	1.464	0.683	0.857
566	6	77.000	171.000	0.916	2.082	0.480	0.857
567	12	144.833	172.417	0.967	1.218	0.821	0.889
568	6	201.667	171.667	1.000	1.291	0.775	0.800
569	4	273.000	171.000	1.000	1.000	1.000	1.000
570	9	360.500	171.500	1.000	1.000	1.000	1.000
571	6	554.667	171.167	0.916	1.124	0.890	0.800
572	6	125.667	172.667	1.000	1.291	0.775	0.800
573	9	164.167	172.611	1.000	1.340	0.746	0.857
574	7	302.500	172.214	1.000	1.069	0.936	0.875
575	15	88.767	174.167	0.976	1.186	0.843	0.882
576	3	108.833	173.167	1.000	1.464	0.683	0.857
577	1	284.500	172.500	1.000	1.000	1.000	1.000
578	1	321.500	172.500	1.000	1.000	1.000	1.000
579	2	403.500	173.000	1.000	2.000	0.500	1.000
580	11	519.864	173.591	1.000	1.372	0.729	0.957
581	11	965.409	173.864	1.000	1.372	0.729	0.957
582	2	841.000	173.500	1.000	2.000	0.500	1.000
583	1	427.500	174.500	1.000	1.000	1.000	1.000
584	10	946.200	176.200	0.982	1.241	0.806	0.800
585	2	956.500	175.000	1.000	2.000	0.500	1.000
586	4	153.500	177.000	0.645	4.000	0.250	1.000
587	5	494.900	176.300	1.000	1.553	0.644	0.909
588	14	803.143	176.786	1.000	1.239	0.807	0.933
589	1	993.500	175.500	1.000	1.000	1.000	1.000
590	1	43.500	176.500	1.000	1.000	1.000	1.000
591	12	98.250	178.583	0.967	1.756	0.570	0.889
592	14	172.357	177.571	1.000	1.662	0.602	0.966
593	6	211.500	177.000	1.000	1.500	0.667	1.000
594	2	67.500	178.000	1.000	2.000	0.500	1.000
595	12	117.167	179.417	0.967	1.218	0.821	0.889
596	3	530.833	178.167	1.000	1.464	0.683	0.857
597	10	136.800	179.700	1.000	1.559	0.641	0.909
598	9	353.500	179.500	1.000	1.000	1.000	1.000
599	4	385.000	179.000	1.000	1.000	1.000	1.000
600	1	682.500	178.500	1.000	1.000	1.000	1.000
601	12	77.917	180.583	0.883	1.610	0.621	0.889
602	8	32.625	181.375	1.000	1.229	0.814	0.941
603	7	239.786	181.500	1.000	1.069	0.936	0.875
604	7	255.929	181.786	0.943	1.936	0.517	0.933
605	6	456.667	181.333	1.000	1.291	0.775	0.800
606	1	501.500	180.500	1.000	1.000	1.000	1.000
607	7	587.786	181.929	0.800	1.668	0.600	0.778
608	6	201.667	182.333	1.000	1.291	0.775	0.800
609	2	126.500	183.000	1.000	2.000	0.500	1.000
610	10	145.300	184.000	1.000	1.327	0.753	0.909
611	6	163.000	183.500	1.000	1.500	0.667	1.000
612	11	107.591	184.318	0.887	1.772	0.564	0.846
613	2	320.000	183.500	1.000	2.000	0.500	1.000
614	3	423.167	183.833	1.000	1.464	0.683	0.857
615	6	439.333	184.667	1.000	1.291	0.775	0.800
616	8	552.000	184.375	1.000	1.308	0.764	0.800
617	8	11.875	185.250	1.000	1.605	0.623	0.800
618	15	88.900	186.100	1.000	1.137	0.880	0.968
619	5	464.900	185.700	1.000	1.553	0.644	0.909
620	2	230.000	186.500	1.000	2.000	0.500	1.000
621	2	367.000	186.500	1.000	2.000	0.500	1.000
622	1	15.500	187.500	1.000	1.000	1.000	1.000
623	1	48.500	187.500	1.000	1.000	1.000	1.000
624	8	154.625	189.000	0.914	1.308	0.764	0.800
625	7	173.500	188.786	1.000	1.069	0.936	0.875
626	5	135.900	189.700	1.000	1.553	0.644	0.909
627	6	193.000	189.500	1.000	1.500	0.667	1.000
628	1	210.500	188.500	1.000	1.000	1.000	1.000
629	3	449.833	189.167	1.000	1.464	0.683	0.857
630	11	507.864	190.773	0.780	2.498	0.400	0.815
631	6	517.000	189.500	1.000	1.500	0.667	1.000
632	1	738.500	188.500	1.000	1.000	1.000	1.000
633	9	78.944	191.278	0.832	2.386	0.419	0.947
634	5	618.300	189.900	1.000	1.553	0.644	0.909
635	16	59.750	192.062	1.000	1.234	0.810	0.889
636	6	98.167	191.167	0.916	1.593	0.628	0.857
637	10	652.000	192.800	0.887	1.643	0.608	0.800
638	5	959.300	192.100	1.000	1.553	0.644	0.909
639	3	182.833	193.167	1.000	1.464	0.683	0.857
640	8	201.625	193.375	1.000	1.229	0.814	0.941
641	2	239.000	192.500	1.000	2.000	0.500	1.000
642	1	599.500	192.500	1.000	1.000	1.000	1.000
643	8	626.750	194.125	0.914	1.605	0.623	0.800
644	5	887.300	193.100	1.000	1.553	0.644	0.909
645	7	108.071	195.214	0.943	1.936	0.517	0.933
646	2	399.000	193.500	1.000	2.000	0.500	1.000
647	11	441.773	194.773	0.976	1.343	0.745	0.815
648	8	498.750	195.125	0.914	1.605	0.623	0.800
649	4	146.750	195.500	0.857	1.468	0.681	0.800
650	6	165.333	195.333	1.000	1.291	0.775	0.800
651	2	636.000	194.500	1.000	2.000	0.500	1.000
652	10	88.700	196.500	1.000	1.236	0.809	0.909
653	5	579.300	196.100	1.000	1.553	0.644	0.909
654	2	699.000	195.500	1.000	2.000	0.500	1.000
655	10	852.800	197.900	0.806	1.572	0.636	0.800
656	3	38.833	196.833	1.000	1.464	0.683	0.857
657	18	68.611	198.389	1.000	1.532	0.653	0.878
658	1	127.500	196.500	1.000	1.000	1.000	1.000
659	1	314.500	196.500	1.000	1.000	1.000	1.000
660	11	463.136	197.409	1.000	1.372	0.729	0.957
661	3	542.833	197.167	1.000	1.464	0.683	0.857
662	6	13.333	198.667	1.000	1.291	0.775	0.800
663	2	21.000	197.500	1.000	2.000	0.500	1.000
664	8	174.750	199.875	0.914	1.435	0.697	0.842
665	2	517.500	199.000	1.000	2.000	0.500	1.000
666	3	599.167	199.167	1.000	1.464	0.683	0.857
667	4	724.000	199.000	1.000	1.000	1.000	1.000
668	8	53.625	200.625	1.000	1.229	0.814	0.941
669	10	117.000	200.700	1.000	1.384	0.723	0.909
670	2	136.500	201.000	1.000	2.000	0.500	1.000
671	1	193.500	200.500	1.000	1.000	1.000	1.000
672	7	324.786	201.500	1.000	1.069	0.936	0.875
673	3	391.833	201.167	1.000	1.464	0.683	0.857
674	15	426.100	202.100	1.000	1.137	0.880	0.968
675	8	472.500	202.000	0.914	1.195	0.837	0.800
676	3	98.167	202.167	1.000	1.464	0.683	0.857
677	20	400.900	203.500	1.000	1.427	0.701	0.833
678	4	435.000	202.000	1.000	1.000	1.000	1.000
679	4	79.500	203.250	1.000	1.468	0.681	0.800
680	4	223.000	205.000	1.000	1.000	1.000	1.000
681	5	495.300	205.100	1.000	1.553	0.644	0.909
682	7	61.786	206.500	1.000	1.069	0.936	0.875
683	6	108.000	206.500	1.000	1.500	0.667	1.000
684	10	416.500	207.000	1.000	1.551	0.645	0.909
685	6	458.500	206.333	1.000	1.809	0.553	0.800
686	5	581.500	206.500	0.873	1.000	1.000	0.714
687	1	813.500	205.500	1.000	1.000	1.000	1.000
688	3	126.500	206.500	0.967	3.000	0.333	1.000
689	2	498.500	207.000	1.000	2.000	0.500	1.000
690	8	636.500	208.000	0.914	1.195	0.837	0.800
691	11	657.864	208.045	1.000	1.139	0.878	0.815
692	10	19.700	208.500	1.000	1.236	0.809	0.909
693	16	69.688	209.188	1.000	1.292	0.774	0.889
694	11	264.318	209.591	0.887	1.772	0.564	0.846
695	9	365.389	208.833	1.000	1.340	0.746	0.857
696	1	619.500	207.500	1.000	1.000	1.000	1.000
697	3	980.833	207.833	1.000	1.464	0.683	0.857
698	9	50.833	209.611	1.000	1.340	0.746	0.857
699	6	230.333	209.667	1.000	1.291	0.775	0.800
700	2	835.500	209.000	1.000	2.000	0.500	1.000
701	6	997.667	209.333	1.000	1.291	0.775	0.800
702	5	348.100	210.300	1.000	1.553	0.644	0.909
703	5	439.300	209.900	1.000	1.553	0.644	0.909
704	6	117.333	211.333	1.000	1.291	0.775	0.800
705	7	428.786	210.929	1.000	1.936	0.517	0.933
706	19	79.816	213.553	1.000	1.204	0.830	0.884
707	3	672.833	212.167	1.000	1.464	0.683	0.857
708	2	99.500	213.000	1.000	2.000	0.500	1.000
709	6	519.500	213.000	1.000	1.500	0.667	1.000
710	4	929.250	213.500	0.857	1.468	0.681	0.800
711	6	508.333	214.667	1.000	1.291	0.775	0.800
712	5	761.300	213.900	1.000	1.553	0.644	0.909
713	8	987.750	214.375	1.000	1.939	0.516	0.842
714	4	401.500	215.250	1.000	1.468	0.681	0.800
715	1	803.500	214.500	1.000	1.000	1.000	1.000
716	3	221.500	215.500	0.967	3.000	0.333	1.000
717	8	58.625	217.750	0.567	3.464	0.289	0.615
718	13	127.192	217.808	0.846	1.954	0.512	0.867
719	8	146.875	217.250	1.000	1.605	0.623	0.800
720	4	340.000	217.000	1.000	1.000	1.000	1.000
721	2	533.000	216.500	1.000	2.000	0.500	1.000
722	3	610.833	217.167	1.000	1.464	0.683	0.857
723	1	869.500	216.500	1.000	1.000	1.000	1.000
724	2	894.000	216.500	1.000	2.000	0.500	1.000
725	6	16.333	218.333	1.000	1.291	0.775	0.800
726	14	70.286	219.143	1.000	1.264	0.791	0.848
727	1	108.500	217.500	1.000	1.000	1.000	1.000
728	5	388.700	218.100	1.000	1.553	0.644	0.909
729	2	652.500	218.000	1.000	2.000	0.500	1.000
730	2	285.000	218.500	1.000	2.000	0.500	1.000
731	12	347.750	220.417	0.967	1.756	0.570	0.889
732	9	444.389	219.833	1.000	1.340	0.746	0.857
733	3	484.167	218.833	1.000	1.464	0.683	0.857
734	10	666.500	220.000	1.000	1.551	0.645	0.909
735	2	690.500	219.000	1.000	2.000	0.500	1.000
736	4	883.000	220.000	1.000	1.000	1.000	1.000
737	2	918.000	219.500	1.000	2.000	0.500	1.000
738	1	315.500	220.500	1.000	1.000	1.000	1.000
739	1	193.500	221.500	1.000	1.000	1.000	1.000
740	1	722.500	221.500	1.000	1.000	1.000	1.000
741	2	751.500	222.000	1.000	2.000	0.500	1.000
742	14	33.643	223.429	1.000	1.662	0.602	0.966
743	11	100.318	224.318	0.976	1.035	0.966	0.846
744	1	174.500	222.500	1.000	1.000	1.000	1.000
745	4	327.000	223.000	1.000	1.000	1.000	1.000
746	7	379.500	223.786	1.000	1.069	0.936	0.875
747	8	139.000	224.000	1.000	2.000	0.500	1.000
748	5	490.100	224.300	1.000	1.553	0.644	0.909
749	4	797.500	224.250	1.000	1.468	0.681	0.800
750	10	79.500	225.700	1.000	1.236	0.809	0.909
751	2	165.500	225.000	1.000	2.000	0.500	1.000
752	6	355.500	225.000	1.000	1.500	0.667	1.000
753	9	529.833	225.389	1.000	1.340	0.746	0.857
754	6	1006.000	225.500	1.000	1.500	0.667	1.000
755	9	42.500	227.167	1.000	1.542	0.648	0.857
756	5	257.100	226.300	1.000	1.553	0.644	0.909
757	3	13.500	226.500	0.967	3.000	0.333	1.000
758	5	147.900	227.300	1.000	1.553	0.644	0.909
759	6	185.500	227.000	1.000	1.500	0.667	1.000
760	8	438.500	227.375	0.710	2.750	0.364	0.762
761	2	479.000	227.000	0.785	2.646	0.378	0.667
762	3	592.833	226.833	1.000	1.464	0.683	0.857
763	6	925.000	227.500	1.000	1.500	0.667	1.000
764	3	62.167	227.833	1.000	1.464	0.683	0.857
765	8	70.625	229.000	0.914	1.308	0.764	0.800
766	13	461.269	229.269	0.922	1.420	0.704	0.812
767	8	762.750	228.125	0.914	1.435	0.697	0.842
768	9	110.167	229.611	1.000	1.340	0.746	0.857
769	9	450.167	229.944	1.000	1.536	0.651	0.857
770	1	744.500	228.500	1.000	1.000	1.000	1.000
771	1	775.500	228.500	1.000	1.000	1.000	1.000
772	4	786.000	229.000	1.000	1.000	1.000	1.000
773	7	914.214	230.357	0.647	2.423	0.413	0.824
774	1	90.500	229.500	1.000	1.000	1.000	1.000
775	14	311.714	230.929	0.993	1.164	0.859	0.824
776	3	362.833	229.833	1.000	1.464	0.683	0.857
777	4	857.000	230.000	1.000	1.000	1.000	1.000
778	14	51.357	232.571	0.993	1.601	0.625	0.848
779	7	194.214	232.500	1.000	1.069	0.936	0.875
780	5	347.700	231.900	1.000	1.553	0.644	0.909
781	16	374.125	233.312	0.927	1.601	0.625	0.821
782	6	384.667	233.167	0.686	2.778	0.360	0.706
783	8	136.625	233.625	1.000	1.229	0.814	0.941
784	5	175.300	233.100	1.000	1.553	0.644	0.909
785	6	673.500	233.000	1.000	1.500	0.667	1.000
786	4	838.750	233.500	0.857	1.468	0.681	0.800
787	4	1011.000	233.000	1.000	1.000	1.000	1.000
788	13	99.885	235.115	1.000	1.159	0.863	0.897
789	7	395.786	234.071	1.000	1.936	0.517	0.933
790	1	500.500	233.500	1.000	1.000	1.000	1.000
791	3	644.833	234.167	1.000	1.464	0.683	0.857
792	15	81.033	236.367	1.000	1.127	0.887	0.857
793	6	118.333	235.333	1.000	1.291	0.775	0.800
794	8	527.375	235.625	1.000	1.229	0.814	0.941
795	2	689.000	234.500	1.000	2.000	0.500	1.000
796	2	39.000	235.500	1.000	2.000	0.500	1.000
797	1	848.500	235.500	1.000	1.000	1.000	1.000
798	5	59.500	237.500	0.873	1.000	1.000	0.714
799	12	239.000	238.000	1.000	1.000	1.000	0.857
800	5	303.700	237.100	1.000	1.553	0.644	0.909
801	6	444.500	237.000	1.000	1.500	0.667	1.000
802	1	491.500	236.500	1.000	1.000	1.000	1.000
803	4	185.000	238.000	1.000	1.000	1.000	1.000
804	5	202.500	238.500	0.873	1.000	1.000	0.714
805	1	258.500	237.500	1.000	1.000	1.000	1.000
806	19	456.658	239.026	1.000	1.499	0.667	0.905
807	3	476.167	237.833	1.000	1.464	0.683	0.857
808	4	340.750	238.750	0.857	2.000	0.500	0.800
809	9	465.833	239.500	1.000	1.542	0.648	0.857
810	12	71.083	241.250	1.000	1.281	0.780	0.857
811	5	109.500	240.500	0.873	1.000	1.000	0.714
812	6	517.500	240.000	1.000	1.500	0.667	1.000
813	4	638.000	240.000	1.000	1.000	1.000	1.000
814	2	681.000	239.500	1.000	2.000	0.500	1.000
815	1	877.500	239.500	1.000	1.000	1.000	1.000
816	1	885.500	239.500	1.000	1.000	1.000	1.000
817	5	894.700	239.900	1.000	1.553	0.644	0.909
818	14	90.500	241.786	0.993	1.388	0.720	0.824
819	9	484.833	241.833	0.884	1.915	0.522	0.783
820	1	730.500	240.500	1.000	1.000	1.000	1.000
821	8	311.375	242.375	1.000	1.229	0.814	0.941
822	3	521.833	242.167	1.000	1.464	0.683	0.857
823	2	606.000	241.500	1.000	2.000	0.500	1.000
824	10	16.700	244.000	0.709	1.908	0.524	0.714
825	8	649.625	243.625	1.000	1.229	0.814	0.941
826	2	671.000	242.500	1.000	2.000	0.500	1.000
827	3	45.167	244.167	1.000	1.464	0.683	0.857
828	9	173.833	244.167	0.662	2.779	0.360	0.857
829	5	392.900	243.700	0.764	2.188	0.457	0.769
830	1	54.500	244.500	1.000	1.000	1.000	1.000
831	7	99.357	245.786	1.000	1.380	0.725	0.875
832	8	449.000	245.500	1.000	1.195	0.837	0.800
833	4	511.000	245.000	1.000	1.000	1.000	1.000
834	8	120.375	246.625	1.000	1.229	0.814	0.941
835	3	440.833	246.167	1.000	1.464	0.683	0.857
836	3	536.167	245.833	1.000	1.464	0.683	0.857
837	6	710.000	246.500	1.000	1.500	0.667	1.000
838	2	960.500	247.000	1.000	2.000	0.500	1.000
839	8	81.000	248.000	1.000	2.000	0.500	1.000
840	10	339.500	248.000	0.925	2.500	0.400	1.000
841	11	460.045	248.682	0.976	1.450	0.689	0.846
842	5	942.300	248.100	1.000	1.553	0.644	0.909
843	1	61.500	248.500	1.000	1.000	1.000	1.000
844	6	202.500	249.000	1.000	1.500	0.667	1.000
845	14	129.429	251.357	0.993	1.601	0.625	0.848
846	9	147.167	250.611	1.000	1.340	0.746	0.857
847	2	185.000	249.500	1.000	2.000	0.500	1.000
848	2	346.500	250.000	1.000	2.000	0.500	1.000
849	4	792.000	250.000	1.000	1.000	1.000	1.000
850	10	91.500	252.300	1.000	1.236	0.809	0.909
851	1	165.500	250.500	1.000	1.000	1.000	1.000
852	9	494.944	252.722	0.832	2.386	0.419	0.947
853	1	519.500	250.500	1.000	1.000	1.000	1.000
854	4	399.000	252.000	1.000	1.000	1.000	1.000
855	2	483.000	251.500	1.000	2.000	0.500	1.000
856	4	528.500	252.000	1.000	2.031	0.492	0.800
857	7	70.929	254.214	0.943	1.936	0.517	0.933
858	6	690.333	253.667	1.000	1.291	0.775	0.800
859	2	850.500	253.000	1.000	2.000	0.500	1.000
860	5	910.700	252.900	1.000	1.553	0.644	0.909
861	5	52.500	254.500	0.873	2.188	0.457	0.714
862	7	312.786	254.500	1.000	1.069	0.936	0.875
863	7	504.500	254.214	1.000	1.069	0.936	0.875
864	5	793.900	254.700	1.000	1.553	0.644	0.909
865	6	892.500	254.000	1.000	1.500	0.667	1.000
866	2	192.000	254.500	1.000	2.000	0.500	1.000
867	2	293.000	254.500	1.000	2.000	0.500	1.000
868	15	452.900	256.100	1.000	1.137	0.880	0.968
869	8	654.125	255.250	0.914	1.605	0.623	0.800
870	4	919.000	255.500	0.857	2.031	0.492	0.800
871	5	936.700	255.100	1.000	1.553	0.644	0.909
872	13	119.115	257.115	1.000	1.159	0.863	0.897
873	2	138.500	256.000	1.000	2.000	0.500	1.000
874	1	156.500	255.500	1.000	1.000	1.000	1.000
875	2	902.500	256.000	1.000	2.000	0.500	1.000
876	6	100.000	257.500	1.000	1.500	0.667	1.000
877	2	336.500	257.000	1.000	2.000	0.500	1.000
878	1	547.500	256.500	1.000	1.000	1.000	1.000
879	1	274.500	257.500	1.000	1.000	1.000	1.000
880	1	512.500	257.500	1.000	1.000	1.000	1.000
881	3	572.167	258.167	1.000	1.464	0.683	0.857
882	1	44.500	258.500	1.000	1.000	1.000	1.000
883	4	81.000	259.000	1.000	1.000	1.000	1.000
884	11	343.136	259.591	1.000	1.372	0.729	0.957
885	9	416.833	259.389	1.000	1.340	0.746	0.857
886	3	536.500	259.500	0.809	3.000	0.333	1.000
887	1	842.500	258.500	1.000	1.000	1.000	1.000
888	4	62.000	260.000	1.000	1.000	1.000	1.000
889	1	374.500	259.500	1.000	1.000	1.000	1.000
890	4	407.000	260.000	1.000	1.000	1.000	1.000
891	2	171.000	260.500	1.000	2.000	0.500	1.000
892	2	588.000	260.500	1.000	2.000	0.500	1.000
893	5	129.300	262.100	1.000	1.553	0.644	0.909
894	2	149.000	261.500	1.000	2.000	0.500	1.000
895	12	384.500	263.000	1.000	1.333	0.750	1.000
896	3	502.167	261.833	1.000	1.464	0.683	0.857
897	1	662.500	261.500	1.000	1.000	1.000	1.000
898	2	875.000	262.000	0.785	2.646	0.378	0.667
899	5	1003.300	262.100	1.000	1.553	0.644	0.909
900	14	72.000	264.214	1.000	1.125	0.889	0.933
901	18	90.444	264.500	0.965	1.094	0.914	0.837
902	9	598.500	263.500	1.000	1.000	1.000	1.000
903	5	691.700	262.900	1.000	1.553	0.644	0.909
904	4	896.000	263.000	1.000	1.000	1.000	1.000
905	3	395.167	263.833	1.000	1.464	0.683	0.857
906	1	923.500	263.500	1.000	1.000	1.000	1.000
907	1	970.500	263.500	1.000	1.000	1.000	1.000
908	5	36.100	265.300	1.000	1.553	0.644	0.909
909	1	193.500	264.500	1.000	1.000	1.000	1.000
910	1	434.500	264.500	1.000	1.000	1.000	1.000
911	9	448.944	265.833	0.884	2.314	0.432	0.783
912	6	505.833	265.167	0.916	1.593	0.628	0.857
913	1	578.500	265.500	1.000	1.000	1.000	1.000
914	10	1012.700	267.000	1.000	1.327	0.753	0.909
915	4	122.000	267.000	1.000	1.000	1.000	1.000
916	1	158.500	266.500	1.000	1.000	1.000	1.000
917	1	276.500	266.500	1.000	1.000	1.000	1.000
918	7	760.500	267.500	1.000	1.596	0.626	0.875
919	8	782.875	268.500	0.740	2.232	0.448	0.889
920	8	80.500	269.000	0.914	1.195	0.837	0.800
921	8	62.375	269.625	1.000	1.229	0.814	0.941
922	1	100.500	268.500	1.000	1.000	1.000	1.000
923	3	312.500	268.500	0.967	3.000	0.333	1.000
924	14	338.714	270.143	0.993	1.264	0.791	0.848
925	1	375.500	268.500	1.000	1.000	1.000	1.000
926	1	575.500	268.500	1.000	1.000	1.000	1.000
927	1	430.500	269.500	1.000	1.000	1.000	1.000
928	3	480.833	270.167	1.000	1.464	0.683	0.857
929	6	669.500	270.000	1.000	1.500	0.667	1.000
930	6	46.000	271.500	0.769	2.810	0.356	0.750
931	5	347.300	270.900	1.000	1.553	0.644	0.909
932	4	873.000	271.000	1.000	1.000	1.000	1.000
933	2	885.000	270.500	1.000	2.000	0.500	1.000
934	8	500.750	272.875	0.914	1.605	0.623	0.800
935	4	647.000	272.000	1.000	1.000	1.000	1.000
936	11	71.136	273.409	1.000	1.372	0.729	0.957
937	3	266.500	273.500	0.809	3.000	0.333	1.000
938	6	321.333	273.833	0.916	1.124	0.890	0.800
939	1	443.500	272.500	1.000	1.000	1.000	1.000
940	4	466.000	273.000	1.000	1.000	1.000	1.000
941	12	91.000	275.000	1.000	1.000	1.000	0.857
942	8	360.750	274.875	0.914	1.435	0.697	0.842
943	1	560.500	273.500	1.000	1.000	1.000	1.000
944	3	329.833	274.833	1.000	1.464	0.683	0.857
945	7	394.214	275.500	1.000	1.069	0.936	0.875
946	2	525.000	274.500	1.000	2.000	0.500	1.000
947	10	514.500	277.300	1.000	1.236	0.809	0.909
948	2	607.500	276.000	1.000	2.000	0.500	1.000
949	9	789.500	276.500	1.000	1.000	1.000	1.000
950	1	162.500	276.500	1.000	1.000	1.000	1.000
951	6	177.500	277.000	1.000	1.500	0.667	1.000
952	1	195.500	276.500	1.000	1.000	1.000	1.000
953	3	455.833	277.167	1.000	1.464	0.683	0.857
954	2	489.500	277.000	1.000	2.000	0.500	1.000
955	3	1013.500	277.500	0.809	3.000	0.333	1.000
956	10	436.100	278.800	0.982	1.976	0.506	0.800
957	6	82.500	279.000	1.000	1.500	0.667	1.000
958	5	876.300	279.100	1.000	1.553	0.644	0.909
959	2	918.000	278.500	1.000	2.000	0.500	1.000
960	7	616.929	281.214	0.943	1.936	0.517	0.933
961	7	822.214	279.929	0.943	1.936	0.517	0.933
962	8	848.000	280.500	1.000	1.195	0.837	0.800
963	8	903.000	280.500	1.000	1.195	0.837	0.800
964	7	229.214	280.929	0.943	1.936	0.517	0.933
965	3	758.167	280.833	1.000	1.464	0.683	0.857
966	15	811.567	281.900	1.000	1.295	0.772	0.857
967	12	47.000	282.833	1.000	1.281	0.781	0.857
968	13	301.500	282.346	1.000	1.622	0.617	0.929
969	2	67.500	283.000	1.000	2.000	0.500	1.000
970	1	336.500	282.500	1.000	1.000	1.000	1.000
971	8	390.375	283.625	1.000	1.229	0.814	0.941
972	14	470.714	283.857	0.993	1.264	0.791	0.848
973	4	649.750	283.500	0.857	1.468	0.681	0.800
974	9	867.833	284.278	0.799	1.513	0.661	0.750
975	8	1005.375	283.625	1.000	1.229	0.814	0.941
976	3	378.167	283.833	1.000	1.464	0.683	0.857
977	11	419.045	284.500	0.887	1.099	0.910	0.846
978	14	429.643	286.286	0.750	2.099	0.476	0.800
979	4	505.000	284.000	1.000	1.000	1.000	1.000
980	4	987.000	284.000	1.000	1.000	1.000	1.000
981	13	89.808	285.500	0.956	1.551	0.645	0.929
982	1	113.500	284.500	1.000	1.000	1.000	1.000
983	6	448.667	285.333	1.000	1.291	0.775	0.800
984	1	740.500	284.500	1.000	1.000	1.000	1.000
985	12	1013.000	288.000	0.809	3.000	0.333	1.000
986	5	571.500	287.500	0.873	1.000	1.000	0.714
987	6	831.000	287.500	1.000	1.500	0.667	1.000
988	2	196.000	287.500	1.000	2.000	0.500	1.000
989	9	410.389	289.833	1.000	1.340	0.746	0.857
990	7	420.929	290.214	0.943	1.936	0.517	0.933
991	11	821.682	289.682	0.976	1.035	0.966	0.846
992	4	20.000	290.000	1.000	1.000	1.000	1.000
993	7	594.214	291.071	0.800	1.668	0.600	0.778
994	4	668.000	290.000	1.000	1.000	1.000	1.000
995	7	102.214	290.929	0.943	1.936	0.517	0.933
