 	Area	XM	YM	Circ.	AR	Round	Solidity
129	4	91.000	41.000	1.000	1.000	1.000	1.000
130	8	369.000	41.500	1.000	1.195	0.837	0.800
131	4	1013.500	42.000	0.645	4.000	0.250	1.000
132	8	116.875	42.125	0.740	2.564	0.390	0.889
133	3	395.167	41.833	1.000	1.464	0.683	0.857
134	2	415.500	42.000	1.000	2.000	0.500	1.000
135	8	426.250	42.750	0.914	1.416	0.706	0.800
136	1	687.500	41.500	1.000	1.000	1.000	1.000
137	4	802.000	42.000	1.000	1.000	1.000	1.000
138	4	156.000	43.000	1.000	1.000	1.000	1.000
139	6	915.333	43.333	1.000	1.291	0.775	0.800
140	1	969.500	42.500	1.000	1.000	1.000	1.000
141	1	993.500	42.500	1.000	1.000	1.000	1.000
142	1	517.500	43.500	1.000	1.000	1.000	1.000
143	4	628.000	44.000	1.000	1.000	1.000	1.000
144	5	128.100	45.700	1.000	1.553	0.644	0.909
145	5	527.100	45.700	1.000	1.553	0.644	0.909
146	9	639.500	45.500	1.000	1.000	1.000	1.000
147	7	660.786	46.071	0.800	1.668	0.600	0.778
148	6	772.667	45.667	1.000	1.291	0.775	0.800
149	1	814.500	44.500	1.000	1.000	1.000	1.000
150	4	924.250	45.500	0.857	1.468	0.681	0.800
151	6	264.000	46.500	1.000	1.500	0.667	1.000
152	10	454.700	46.500	1.000	1.236	0.809	0.909
153	2	572.500	46.000	1.000	2.000	0.500	1.000
154	4	59.000	47.000	1.000	1.000	1.000	1.000
155	1	593.500	46.500	1.000	1.000	1.000	1.000
156	11	419.409	49.136	1.000	1.372	0.729	0.957
157	10	434.700	49.600	0.709	2.209	0.453	0.769
158	10	504.800	48.700	1.000	1.559	0.641	0.909
159	2	146.500	49.000	1.000	2.000	0.500	1.000
160	5	199.900	49.300	1.000	1.553	0.644	0.909
161	9	241.389	50.167	1.000	1.340	0.746	0.857
162	2	385.000	49.500	1.000	2.000	0.500	1.000
163	1	519.500	49.500	1.000	1.000	1.000	1.000
164	1	564.500	49.500	1.000	1.000	1.000	1.000
165	2	620.500	50.000	1.000	2.000	0.500	1.000
166	8	734.375	50.375	1.000	1.229	0.814	0.941
167	1	11.500	50.500	1.000	1.000	1.000	1.000
168	7	175.214	51.500	1.000	1.069	0.936	0.875
169	3	354.833	50.833	1.000	1.464	0.683	0.857
170	4	402.000	51.000	1.000	1.000	1.000	1.000
171	13	444.654	52.038	0.922	1.416	0.706	0.812
172	1	603.500	50.500	1.000	1.000	1.000	1.000
173	1	825.500	50.500	1.000	1.000	1.000	1.000
174	5	118.100	52.700	1.000	1.553	0.644	0.909
175	12	230.583	53.333	0.967	1.579	0.633	0.889
176	8	33.625	53.375	1.000	1.229	0.814	0.941
177	3	333.167	53.167	1.000	1.464	0.683	0.857
178	12	497.333	55.333	0.967	1.469	0.681	0.889
179	1	865.500	53.500	1.000	1.000	1.000	1.000
180	2	166.000	54.500	1.000	2.000	0.500	1.000
181	5	284.100	55.300	1.000	1.553	0.644	0.909
182	7	631.500	55.500	0.621	2.024	0.494	0.636
183	10	527.300	56.500	1.000	1.236	0.809	0.909
184	5	726.300	56.100	1.000	1.553	0.644	0.909
185	13	745.269	56.731	1.000	1.370	0.730	0.929
186	7	57.500	57.500	1.000	1.596	0.626	0.875
187	5	426.300	56.900	1.000	1.553	0.644	0.909
188	2	783.500	57.000	1.000	2.000	0.500	1.000
189	1	897.500	56.500	1.000	1.000	1.000	1.000
190	3	927.167	56.833	1.000	1.464	0.683	0.857
191	7	248.071	58.357	0.898	1.387	0.721	0.737
192	11	459.864	58.409	1.000	1.372	0.729	0.957
193	10	41.500	60.300	1.000	1.236	0.809	0.909
194	5	73.900	59.300	1.000	1.553	0.644	0.909
195	10	195.000	59.500	1.000	1.551	0.645	0.909
196	9	238.611	59.833	1.000	1.340	0.746	0.857
197	1	345.500	58.500	1.000	1.000	1.000	1.000
198	13	371.115	60.115	1.000	1.159	0.863	0.897
199	7	506.500	59.500	1.000	1.596	0.626	0.875
200	4	708.000	59.000	1.000	1.000	1.000	1.000
201	10	936.700	60.000	1.000	1.327	0.753	0.909
202	3	63.167	59.833	1.000	1.464	0.683	0.857
203	10	90.500	61.300	1.000	1.236	0.809	0.909
204	1	185.500	59.500	1.000	1.000	1.000	1.000
205	3	437.167	60.167	1.000	1.464	0.683	0.857
206	6	448.000	60.500	1.000	1.500	0.667	1.000
207	5	469.300	59.900	1.000	1.553	0.644	0.909
208	9	606.278	60.944	0.884	1.158	0.864	0.750
209	1	824.500	59.500	1.000	1.000	1.000	1.000
210	4	910.000	60.000	1.000	1.000	1.000	1.000
211	1	1009.500	59.500	1.000	1.000	1.000	1.000
212	12	51.583	62.667	0.967	1.579	0.633	0.889
213	3	254.833	60.833	1.000	1.464	0.683	0.857
214	1	354.500	60.500	1.000	1.000	1.000	1.000
215	3	405.833	60.833	1.000	1.464	0.683	0.857
216	5	716.700	60.900	1.000	1.553	0.644	0.909
217	1	838.500	60.500	1.000	1.000	1.000	1.000
218	6	174.000	62.500	1.000	1.500	0.667	1.000
219	4	579.000	62.000	1.000	1.000	1.000	1.000
220	1	25.500	62.500	1.000	1.000	1.000	1.000
221	10	99.300	64.000	1.000	1.327	0.753	0.909
222	4	517.500	63.000	1.000	2.031	0.492	0.800
223	1	794.500	62.500	1.000	1.000	1.000	1.000
224	2	668.000	63.500	1.000	2.000	0.500	1.000
225	4	775.000	64.000	1.000	1.000	1.000	1.000
226	5	65.100	65.300	1.000	1.553	0.644	0.909
227	8	229.625	65.625	1.000	1.229	0.814	0.941
228	5	312.300	64.900	1.000	1.553	0.644	0.909
229	13	426.192	66.500	1.000	1.551	0.645	0.929
230	12	477.000	66.500	1.000	1.333	0.750	1.000
231	9	499.056	66.389	1.000	1.817	0.550	0.857
232	1	528.500	65.500	1.000	1.000	1.000	1.000
233	6	901.000	66.500	1.000	1.500	0.667	1.000
234	9	928.389	67.167	1.000	1.340	0.746	0.857
235	4	221.000	67.000	1.000	1.000	1.000	1.000
236	10	56.300	69.400	0.806	1.476	0.678	0.800
237	9	82.611	69.167	1.000	1.340	0.746	0.857
238	6	128.000	67.833	0.916	1.809	0.553	0.857
239	6	146.167	68.667	0.686	2.778	0.360	0.706
240	8	348.500	68.000	0.820	2.392	0.418	0.889
241	2	460.000	68.000	0.785	2.646	0.378	0.667
242	4	503.000	68.500	0.857	2.031	0.492	0.800
243	5	598.100	68.700	1.000	1.553	0.644	0.909
244	6	660.667	68.333	1.000	1.291	0.775	0.800
245	4	987.000	68.000	1.000	1.000	1.000	1.000
246	13	91.269	70.346	0.922	1.312	0.762	0.812
247	2	188.000	68.500	1.000	2.000	0.500	1.000
248	10	711.700	69.500	1.000	1.236	0.809	0.909
249	2	883.000	68.500	1.000	2.000	0.500	1.000
250	3	371.833	69.833	1.000	1.464	0.683	0.857
251	8	435.375	71.500	0.645	2.750	0.364	0.762
252	1	909.500	69.500	1.000	1.000	1.000	1.000
253	10	403.000	71.500	1.000	1.551	0.645	0.909
254	3	734.833	71.167	1.000	1.464	0.683	0.857
255	6	46.333	72.333	1.000	1.291	0.775	0.800
256	5	691.900	72.300	1.000	1.553	0.644	0.909
257	4	891.250	72.500	0.857	1.468	0.681	0.800
258	1	937.500	71.500	1.000	1.000	1.000	1.000
259	9	20.167	73.833	0.884	1.915	0.522	0.783
260	8	100.500	74.000	0.914	1.195	0.837	0.800
261	4	256.000	72.500	0.740	4.000	0.250	1.000
262	12	492.333	73.500	0.967	1.631	0.613	0.889
263	11	28.318	74.591	0.887	1.229	0.814	0.846
264	3	67.167	74.167	1.000	1.464	0.683	0.857
265	4	419.000	74.000	1.000	1.000	1.000	1.000
266	4	672.000	74.000	1.000	1.000	1.000	1.000
267	1	10.500	74.500	1.000	1.000	1.000	1.000
268	4	38.500	75.250	1.000	1.468	0.681	0.800
269	8	230.625	75.375	0.645	3.102	0.322	0.696
270	10	701.500	76.000	1.000	1.551	0.645	0.909
271	7	793.500	75.214	1.000	1.069	0.936	0.875
272	2	427.500	76.000	1.000	2.000	0.500	1.000
273	3	450.167	76.167	1.000	1.464	0.683	0.857
274	7	473.500	76.214	1.000	1.069	0.936	0.875
275	2	682.500	76.000	1.000	2.000	0.500	1.000
276	3	131.833	76.833	1.000	1.464	0.683	0.857
277	1	269.500	76.500	1.000	1.000	1.000	1.000
278	2	527.500	77.000	1.000	2.000	0.500	1.000
279	4	594.000	77.000	1.000	1.000	1.000	1.000
280	11	902.136	77.955	1.000	1.851	0.540	0.846
281	2	380.500	78.000	1.000	2.000	0.500	1.000
282	3	516.500	77.833	0.754	2.702	0.370	0.667
283	2	548.000	77.500	1.000	2.000	0.500	1.000
284	4	663.250	78.500	0.857	1.468	0.681	0.800
285	2	126.000	78.500	1.000	2.000	0.500	1.000
286	3	246.500	78.500	0.967	3.000	0.333	1.000
287	1	361.500	78.500	1.000	1.000	1.000	1.000
288	2	710.500	79.000	1.000	2.000	0.500	1.000
289	1	1006.500	78.500	1.000	1.000	1.000	1.000
290	8	77.000	80.000	1.000	2.000	0.500	1.000
291	15	402.100	81.233	0.869	1.737	0.576	0.789
292	8	785.375	80.375	1.000	1.229	0.814	0.941
293	12	99.667	82.667	0.967	1.464	0.683	0.857
294	9	488.167	82.611	1.000	1.340	0.746	0.857
295	3	583.167	82.167	1.000	1.464	0.683	0.857
296	5	719.900	82.300	1.000	1.553	0.644	0.909
297	13	255.500	83.346	1.000	1.622	0.617	0.929
298	1	433.500	82.500	1.000	1.000	1.000	1.000
299	12	447.667	83.583	0.967	1.579	0.633	0.889
300	2	554.500	83.000	1.000	2.000	0.500	1.000
301	2	565.500	83.000	1.000	2.000	0.500	1.000
302	7	675.214	83.500	1.000	1.069	0.936	0.875
303	9	331.500	84.500	1.000	1.000	1.000	1.000
304	5	419.700	84.500	0.873	1.496	0.668	0.714
305	6	520.000	84.500	1.000	1.500	0.667	1.000
306	9	794.833	85.389	0.638	2.472	0.404	0.720
307	10	852.500	85.300	1.000	1.236	0.809	0.909
308	6	893.500	84.000	1.000	1.500	0.667	1.000
309	1	201.500	84.500	1.000	1.000	1.000	1.000
310	6	386.000	85.500	1.000	1.500	0.667	1.000
311	6	477.500	85.000	1.000	1.500	0.667	1.000
312	8	509.375	85.625	1.000	1.229	0.814	0.941
313	1	138.500	85.500	1.000	1.000	1.000	1.000
314	7	231.500	86.214	1.000	1.069	0.936	0.875
315	14	604.000	87.500	0.993	1.127	0.887	0.824
316	7	730.500	86.500	1.000	1.596	0.626	0.875
317	2	969.500	86.000	1.000	2.000	0.500	1.000
318	4	128.500	87.000	1.000	2.031	0.492	0.800
319	3	454.833	87.167	1.000	1.464	0.683	0.857
320	14	545.286	87.857	1.000	1.264	0.791	0.848
321	2	616.000	86.500	1.000	2.000	0.500	1.000
322	7	977.929	88.214	0.943	1.936	0.517	0.933
323	4	192.000	88.000	1.000	1.000	1.000	1.000
324	5	958.700	87.900	1.000	1.553	0.644	0.909
325	10	499.500	90.000	1.000	1.551	0.645	0.909
326	1	703.500	88.500	1.000	1.000	1.000	1.000
327	9	902.611	89.389	1.000	1.343	0.745	0.857
328	7	222.500	90.786	1.000	1.069	0.936	0.875
329	7	321.500	90.500	1.000	1.596	0.626	0.875
330	7	377.500	90.500	1.000	1.596	0.626	0.875
331	7	439.500	90.500	1.000	1.596	0.626	0.875
332	9	635.167	90.944	1.000	1.536	0.651	0.857
333	6	986.667	90.667	1.000	1.291	0.775	0.800
334	6	247.500	91.000	1.000	1.500	0.667	1.000
335	8	403.000	91.000	1.000	2.000	0.500	1.000
336	5	462.100	91.700	1.000	1.553	0.644	0.909
337	1	644.500	90.500	1.000	1.000	1.000	1.000
338	3	665.833	90.833	1.000	1.464	0.683	0.857
339	3	860.833	90.833	1.000	1.464	0.683	0.857
340	2	1009.500	91.000	1.000	2.000	0.500	1.000
341	6	118.500	92.000	1.000	1.500	0.667	1.000
342	2	259.500	92.000	1.000	2.000	0.500	1.000
343	8	486.125	92.250	0.914	1.605	0.623	0.800
344	5	581.700	92.100	1.000	1.553	0.644	0.909
345	8	236.625	93.625	1.000	1.229	0.814	0.941
346	14	446.000	94.000	1.000	1.319	0.758	0.933
347	1	69.500	93.500	1.000	1.000	1.000	1.000
348	2	284.500	94.000	1.000	2.000	0.500	1.000
349	8	336.750	94.500	1.000	1.554	0.644	0.800
350	7	358.786	94.500	1.000	1.069	0.936	0.875
351	3	421.500	93.500	0.967	3.000	0.333	1.000
352	2	31.500	95.000	1.000	2.000	0.500	1.000
353	14	58.929	96.429	0.993	1.240	0.807	0.824
354	1	507.500	94.500	1.000	1.000	1.000	1.000
355	3	552.167	94.833	1.000	1.464	0.683	0.857
356	4	724.000	95.000	1.000	1.000	1.000	1.000
357	4	40.000	96.000	1.000	1.000	1.000	1.000
358	2	98.000	95.500	1.000	2.000	0.500	1.000
359	4	134.500	96.000	1.000	2.031	0.492	0.800
360	7	369.500	96.214	1.000	1.069	0.936	0.875
361	9	674.833	96.389	1.000	1.340	0.746	0.857
362	4	797.000	96.000	1.000	1.000	1.000	1.000
363	2	852.000	95.500	1.000	2.000	0.500	1.000
364	10	454.900	98.300	0.887	1.587	0.630	0.800
365	7	517.214	97.500	1.000	1.069	0.936	0.875
366	2	189.000	97.500	1.000	2.000	0.500	1.000
367	5	313.100	98.300	1.000	1.553	0.644	0.909
368	6	396.000	98.500	1.000	1.500	0.667	1.000
369	3	434.833	97.833	1.000	1.464	0.683	0.857
370	5	543.700	97.900	1.000	1.553	0.644	0.909
371	6	569.333	98.333	1.000	1.291	0.775	0.800
372	3	838.833	98.167	1.000	1.464	0.683	0.857
373	3	79.500	99.500	0.809	3.000	0.333	1.000
374	2	303.000	98.500	1.000	2.000	0.500	1.000
375	2	589.500	99.000	1.000	2.000	0.500	1.000
376	11	405.227	100.500	0.976	1.714	0.583	0.846
377	4	787.000	100.000	1.000	1.000	1.000	1.000
378	13	14.038	102.346	1.000	1.148	0.871	0.897
379	4	166.250	101.500	0.857	1.468	0.681	0.800
380	8	415.375	101.625	1.000	1.229	0.814	0.941
381	8	486.500	102.000	0.914	1.195	0.837	0.800
382	7	580.500	101.500	1.000	1.596	0.626	0.875
383	7	713.500	101.786	1.000	1.069	0.936	0.875
384	1	465.500	101.500	1.000	1.000	1.000	1.000
385	6	477.333	102.333	1.000	1.291	0.775	0.800
386	3	816.833	102.167	1.000	1.464	0.683	0.857
387	4	913.250	102.500	0.857	1.468	0.681	0.800
388	4	961.500	102.250	1.000	1.468	0.681	0.800
389	1	260.500	102.500	1.000	1.000	1.000	1.000
390	6	507.667	104.333	1.000	1.291	0.775	0.800
391	7	535.500	104.500	1.000	1.596	0.626	0.875
392	6	446.500	105.000	1.000	1.500	0.667	1.000
393	4	723.000	105.000	1.000	1.000	1.000	1.000
394	4	54.000	106.000	1.000	1.000	1.000	1.000
395	16	98.312	107.000	1.000	1.371	0.729	0.889
396	4	210.000	106.000	1.000	1.000	1.000	1.000
397	1	227.500	105.500	1.000	1.000	1.000	1.000
398	5	704.500	106.500	0.873	1.000	1.000	0.714
399	13	752.115	106.885	1.000	1.159	0.863	0.897
400	6	897.333	106.667	1.000	1.291	0.775	0.800
401	2	941.500	106.000	1.000	2.000	0.500	1.000
402	2	22.500	107.000	1.000	2.000	0.500	1.000
403	4	174.000	107.000	1.000	1.000	1.000	1.000
404	3	562.833	107.167	1.000	1.464	0.683	0.857
405	10	457.800	108.800	0.982	1.241	0.806	0.800
406	4	506.000	108.500	0.857	2.031	0.492	0.800
407	7	40.500	109.500	1.000	1.596	0.626	0.875
408	6	400.333	109.167	0.809	2.237	0.447	0.857
409	8	469.375	109.375	1.000	1.229	0.814	0.941
410	1	624.500	108.500	1.000	1.000	1.000	1.000
411	2	733.000	108.500	1.000	2.000	0.500	1.000
412	5	876.900	109.300	1.000	1.553	0.644	0.909
413	2	905.000	109.000	0.785	2.646	0.378	0.667
414	8	87.375	110.625	1.000	1.229	0.814	0.941
415	1	249.500	109.500	1.000	1.000	1.000	1.000
416	10	434.800	110.300	0.806	2.198	0.455	0.833
417	4	685.000	110.000	1.000	1.000	1.000	1.000
418	6	983.500	110.000	1.000	1.500	0.667	1.000
419	3	636.833	111.167	1.000	1.464	0.683	0.857
420	14	715.000	112.000	1.000	1.319	0.758	0.933
421	7	30.929	112.786	0.943	1.936	0.517	0.933
422	5	125.300	111.900	1.000	1.553	0.644	0.909
423	3	479.500	111.500	0.967	3.000	0.333	1.000
424	2	530.500	112.000	1.000	2.000	0.500	1.000
425	1	588.500	111.500	1.000	1.000	1.000	1.000
426	7	676.357	112.214	1.000	1.380	0.725	0.875
427	4	695.750	112.500	0.857	1.468	0.681	0.800
428	2	116.500	113.000	1.000	2.000	0.500	1.000
429	2	760.500	113.000	1.000	2.000	0.500	1.000
430	4	867.000	113.000	1.000	1.000	1.000	1.000
431	3	1013.500	113.500	0.809	3.000	0.333	1.000
432	2	12.500	114.000	1.000	2.000	0.500	1.000
433	1	211.500	113.500	1.000	1.000	1.000	1.000
434	3	542.167	114.167	1.000	1.464	0.683	0.857
435	3	966.500	114.167	0.754	2.702	0.370	0.667
436	1	50.500	114.500	1.000	1.000	1.000	1.000
437	2	281.000	114.500	1.000	2.000	0.500	1.000
438	9	22.722	117.389	0.726	1.824	0.548	0.750
439	11	97.864	117.045	1.000	1.139	0.878	0.815
440	5	159.100	116.700	1.000	1.553	0.644	0.909
441	4	291.000	116.000	1.000	1.000	1.000	1.000
442	4	350.000	116.000	1.000	1.000	1.000	1.000
443	9	448.278	116.056	0.923	2.386	0.419	0.947
444	10	464.000	116.500	1.000	1.551	0.645	0.909
445	5	599.300	115.900	1.000	1.553	0.644	0.909
446	1	608.500	115.500	1.000	1.000	1.000	1.000
447	13	38.115	118.885	1.000	1.159	0.863	0.897
448	2	116.500	118.000	1.000	2.000	0.500	1.000
449	9	185.500	118.500	1.000	1.000	1.000	1.000
450	5	271.100	118.300	1.000	1.553	0.644	0.909
451	6	473.500	118.667	1.000	1.809	0.553	0.800
452	4	735.000	118.500	0.857	2.031	0.492	0.800
453	4	810.750	118.500	0.857	1.468	0.681	0.800
454	13	72.654	119.962	1.000	1.148	0.871	0.897
455	2	619.500	119.000	1.000	2.000	0.500	1.000
456	6	780.667	119.333	1.000	1.291	0.775	0.800
457	3	82.167	119.833	1.000	1.464	0.683	0.857
458	2	399.000	119.500	1.000	2.000	0.500	1.000
459	6	436.500	120.000	1.000	1.500	0.667	1.000
460	11	13.318	122.409	0.887	1.772	0.564	0.846
461	2	108.500	121.000	1.000	2.000	0.500	1.000
462	2	483.500	121.000	1.000	2.000	0.500	1.000
463	3	683.167	121.167	1.000	1.464	0.683	0.857
464	6	791.000	121.500	1.000	1.500	0.667	1.000
465	5	87.900	122.300	1.000	1.553	0.644	0.909
466	7	151.500	122.214	1.000	1.069	0.936	0.875
467	2	364.500	122.000	1.000	2.000	0.500	1.000
468	1	588.500	121.500	1.000	1.000	1.000	1.000
469	4	664.500	122.250	1.000	1.468	0.681	0.800
470	5	163.300	122.900	1.000	1.553	0.644	0.909
471	1	322.500	123.500	1.000	1.000	1.000	1.000
472	14	542.286	124.500	0.696	2.985	0.335	0.824
473	8	869.000	125.000	1.000	2.000	0.500	1.000
474	2	262.500	125.000	1.000	2.000	0.500	1.000
475	2	389.500	125.000	1.000	2.000	0.500	1.000
476	10	29.500	127.000	1.000	1.551	0.645	0.909
477	2	353.500	126.000	1.000	2.000	0.500	1.000
478	2	179.000	126.500	1.000	2.000	0.500	1.000
479	1	336.500	126.500	1.000	1.000	1.000	1.000
480	4	469.000	127.000	1.000	1.000	1.000	1.000
481	4	622.500	127.250	1.000	1.468	0.681	0.800
482	8	726.500	128.250	0.914	1.554	0.644	0.800
483	3	408.167	127.833	1.000	1.464	0.683	0.857
484	3	569.833	128.167	1.000	1.464	0.683	0.857
485	2	672.500	128.000	1.000	2.000	0.500	1.000
486	1	745.500	127.500	1.000	1.000	1.000	1.000
487	7	63.786	129.500	1.000	1.069	0.936	0.875
488	6	80.500	129.000	1.000	1.500	0.667	1.000
489	12	271.000	129.500	1.000	1.333	0.750	1.000
490	2	250.000	129.500	1.000	2.000	0.500	1.000
491	3	381.167	129.833	1.000	1.464	0.683	0.857
492	4	422.500	129.750	1.000	1.468	0.681	0.800
493	1	653.500	129.500	1.000	1.000	1.000	1.000
494	6	810.000	130.500	1.000	1.500	0.667	1.000
495	1	979.500	129.500	1.000	1.000	1.000	1.000
496	4	111.000	131.000	1.000	1.000	1.000	1.000
497	4	170.500	131.250	1.000	1.468	0.681	0.800
