 	Area	XM	YM	Circ.	AR	Round	Solidity
498	6	587.000	155.500	1.000	1.500	0.667	1.000
499	15	863.300	156.433	0.976	1.474	0.678	0.882
500	6	929.667	155.333	1.000	1.291	0.775	0.800
501	9	939.611	156.167	1.000	1.340	0.746	0.857
502	1	14.500	155.500	1.000	1.000	1.000	1.000
503	1	209.500	155.500	1.000	1.000	1.000	1.000
504	4	556.750	156.250	0.857	2.000	0.500	0.800
505	5	714.700	156.100	1.000	1.553	0.644	0.909
506	4	32.500	156.750	1.000	1.468	0.681	0.800
507	7	985.929	157.786	0.943	1.936	0.517	0.933
508	6	538.667	158.667	1.000	1.291	0.775	0.800
509	6	820.667	158.667	1.000	1.291	0.775	0.800
510	1	894.500	157.500	1.000	1.000	1.000	1.000
511	13	577.269	159.346	0.956	1.796	0.557	0.929
512	7	631.500	159.214	1.000	1.069	0.936	0.875
513	1	790.500	158.500	1.000	1.000	1.000	1.000
514	9	99.833	160.611	1.000	1.340	0.746	0.857
515	5	436.900	160.700	1.000	1.553	0.644	0.909
516	6	503.833	161.333	0.809	2.237	0.447	0.857
517	2	768.500	161.000	1.000	2.000	0.500	1.000
518	4	144.000	163.000	1.000	1.000	1.000	1.000
519	2	259.000	162.500	1.000	2.000	0.500	1.000
520	5	374.300	162.900	1.000	1.553	0.644	0.909
521	1	425.500	162.500	1.000	1.000	1.000	1.000
522	3	465.833	162.833	1.000	1.464	0.683	0.857
523	8	512.000	163.500	1.000	1.195	0.837	0.800
524	4	1001.750	163.500	0.857	1.468	0.681	0.800
525	7	37.786	163.929	1.000	1.936	0.517	0.933
526	5	153.500	164.500	0.873	1.000	1.000	0.714
527	4	210.000	164.000	1.000	1.000	1.000	1.000
528	5	621.900	164.300	1.000	1.553	0.644	0.909
529	1	701.500	163.500	1.000	1.000	1.000	1.000
530	1	830.500	163.500	1.000	1.000	1.000	1.000
531	7	228.786	165.500	1.000	1.069	0.936	0.875
532	1	247.500	164.500	1.000	1.000	1.000	1.000
533	8	413.125	164.875	0.820	2.564	0.390	0.889
534	6	443.500	165.000	1.000	1.500	0.667	1.000
535	4	560.000	165.000	1.000	1.000	1.000	1.000
536	4	78.500	166.250	1.000	1.468	0.681	0.800
537	8	585.625	166.625	1.000	1.229	0.814	0.941
538	2	882.500	166.000	1.000	2.000	0.500	1.000
539	10	266.700	167.500	0.887	2.212	0.452	0.833
540	3	761.167	167.167	1.000	1.464	0.683	0.857
541	1	797.500	166.500	1.000	1.000	1.000	1.000
542	1	361.500	167.500	1.000	1.000	1.000	1.000
543	3	477.167	167.833	1.000	1.464	0.683	0.857
544	5	648.900	168.700	1.000	1.553	0.644	0.909
545	6	863.000	168.000	0.916	2.082	0.480	0.857
546	10	629.700	170.000	0.887	1.864	0.537	0.800
547	3	572.167	169.833	1.000	1.464	0.683	0.857
548	4	743.000	170.000	1.000	1.000	1.000	1.000
549	4	835.750	170.500	0.857	1.468	0.681	0.800
550	7	485.929	171.786	0.943	1.936	0.517	0.933
551	4	816.500	172.000	0.645	4.000	0.250	1.000
552	2	43.500	172.000	1.000	2.000	0.500	1.000
553	1	201.500	171.500	1.000	1.000	1.000	1.000
554	3	284.167	172.167	1.000	1.464	0.683	0.857
555	5	313.300	172.100	1.000	1.553	0.644	0.909
556	7	346.786	172.071	1.000	1.936	0.517	0.933
557	10	873.000	172.700	1.000	1.384	0.723	0.909
558	2	376.500	173.000	1.000	2.000	0.500	1.000
559	2	421.000	172.500	1.000	2.000	0.500	1.000
560	5	511.500	173.500	0.873	1.000	1.000	0.714
561	6	845.500	173.000	1.000	1.500	0.667	1.000
562	3	1009.833	173.167	1.000	1.464	0.683	0.857
563	7	17.214	174.500	1.000	1.069	0.936	0.875
564	4	183.000	174.000	1.000	1.000	1.000	1.000
565	1	257.500	173.500	1.000	1.000	1.000	1.000
566	2	326.000	173.500	1.000	2.000	0.500	1.000
567	2	370.000	173.500	1.000	2.000	0.500	1.000
568	5	1005.900	174.300	1.000	1.553	0.644	0.909
569	12	55.000	175.500	1.000	1.333	0.750	1.000
570	4	210.250	175.500	0.857	1.468	0.681	0.800
571	9	248.056	175.167	1.000	1.536	0.651	0.857
572	2	768.000	174.500	1.000	2.000	0.500	1.000
573	10	945.000	175.500	1.000	1.551	0.645	0.909
574	5	495.300	175.900	1.000	1.553	0.644	0.909
575	1	267.500	176.500	1.000	1.000	1.000	1.000
576	2	477.500	177.000	1.000	2.000	0.500	1.000
577	1	638.500	176.500	1.000	1.000	1.000	1.000
578	2	930.000	176.500	1.000	2.000	0.500	1.000
579	9	440.167	178.389	1.000	1.340	0.746	0.857
580	1	579.500	177.500	1.000	1.000	1.000	1.000
581	2	589.500	178.000	1.000	2.000	0.500	1.000
582	4	795.500	177.750	1.000	1.468	0.681	0.800
583	6	154.667	179.667	1.000	1.291	0.775	0.800
584	5	760.700	178.900	1.000	1.553	0.644	0.909
585	3	808.500	178.500	0.967	3.000	0.333	1.000
586	1	823.500	178.500	1.000	1.000	1.000	1.000
587	13	238.269	181.269	0.922	1.420	0.704	0.812
588	7	276.786	180.357	1.000	1.380	0.725	0.875
589	3	468.167	179.833	1.000	1.464	0.683	0.857
590	1	517.500	179.500	1.000	1.000	1.000	1.000
591	10	893.000	180.500	1.000	1.551	0.645	0.909
592	5	201.100	181.300	1.000	1.553	0.644	0.909
593	3	320.833	180.833	1.000	1.464	0.683	0.857
594	6	351.500	181.000	1.000	1.500	0.667	1.000
595	3	648.833	180.833	1.000	1.464	0.683	0.857
596	1	69.500	181.500	1.000	1.000	1.000	1.000
597	5	163.100	182.300	1.000	1.553	0.644	0.909
598	9	220.833	182.389	1.000	1.340	0.746	0.857
599	9	330.167	182.944	1.000	1.536	0.651	0.857
600	1	485.500	181.500	1.000	1.000	1.000	1.000
601	1	704.500	181.500	1.000	1.000	1.000	1.000
602	3	110.500	182.500	0.967	3.000	0.333	1.000
603	2	344.000	182.500	1.000	2.000	0.500	1.000
604	1	628.500	182.500	1.000	1.000	1.000	1.000
605	8	81.750	185.000	0.914	1.989	0.503	0.800
606	1	92.500	183.500	1.000	1.000	1.000	1.000
607	1	103.500	183.500	1.000	1.000	1.000	1.000
608	15	495.300	185.433	0.976	1.474	0.678	0.882
609	2	564.000	183.500	1.000	2.000	0.500	1.000
610	13	590.885	185.038	1.000	1.450	0.690	0.897
611	4	836.000	184.000	1.000	1.000	1.000	1.000
612	14	931.000	185.000	1.000	1.319	0.758	0.933
613	3	184.500	184.500	0.967	3.000	0.333	1.000
614	2	512.500	185.000	1.000	2.000	0.500	1.000
615	4	557.000	185.000	1.000	1.000	1.000	1.000
616	7	573.214	185.500	1.000	1.069	0.936	0.875
617	2	52.000	185.500	1.000	2.000	0.500	1.000
618	2	126.500	186.000	1.000	2.000	0.500	1.000
619	12	191.583	186.250	0.967	1.756	0.570	0.889
620	7	247.786	186.500	1.000	1.069	0.936	0.875
621	1	460.500	185.500	1.000	1.000	1.000	1.000
622	4	443.000	187.000	1.000	1.000	1.000	1.000
623	4	228.750	188.500	0.857	1.468	0.681	0.800
624	17	293.676	189.971	0.911	1.579	0.633	0.850
625	7	410.786	188.500	1.000	1.069	0.936	0.875
626	1	433.500	187.500	1.000	1.000	1.000	1.000
627	2	39.000	188.500	1.000	2.000	0.500	1.000
628	3	283.167	189.167	1.000	1.464	0.683	0.857
629	2	401.000	188.500	1.000	2.000	0.500	1.000
630	6	683.333	189.667	1.000	1.291	0.775	0.800
631	9	826.389	190.167	1.000	1.340	0.746	0.857
632	9	859.500	189.500	1.000	1.000	1.000	1.000
633	10	116.500	191.000	1.000	1.551	0.645	0.909
634	7	155.214	190.500	1.000	1.069	0.936	0.875
635	1	173.500	189.500	1.000	1.000	1.000	1.000
636	3	312.833	190.167	1.000	1.464	0.683	0.857
637	13	350.885	190.885	1.000	1.159	0.863	0.897
638	8	125.500	192.000	0.914	1.195	0.837	0.800
639	1	136.500	190.500	1.000	1.000	1.000	1.000
640	11	256.318	192.318	0.976	1.035	0.966	0.846
641	4	276.000	191.000	1.000	1.000	1.000	1.000
642	8	485.875	191.125	0.645	2.648	0.378	0.762
643	3	581.500	191.500	0.809	3.000	0.333	1.000
644	11	200.136	192.591	1.000	1.372	0.729	0.957
645	6	219.000	192.500	1.000	1.500	0.667	1.000
646	8	75.000	194.000	1.000	2.000	0.500	1.000
647	1	375.500	192.500	1.000	1.000	1.000	1.000
648	4	625.000	193.000	1.000	1.000	1.000	1.000
649	5	802.300	193.700	0.873	2.308	0.433	0.769
650	5	953.700	193.100	1.000	1.553	0.644	0.909
651	10	570.800	194.400	0.806	1.921	0.521	0.800
652	15	85.300	195.700	0.976	1.425	0.702	0.857
653	1	331.500	194.500	1.000	1.000	1.000	1.000
654	1	495.500	194.500	1.000	1.000	1.000	1.000
655	2	777.000	194.500	1.000	2.000	0.500	1.000
656	4	787.500	194.750	1.000	1.468	0.681	0.800
657	6	836.333	195.667	1.000	1.291	0.775	0.800
658	1	950.500	194.500	1.000	1.000	1.000	1.000
659	3	106.500	196.500	0.809	3.000	0.333	1.000
660	10	246.700	197.000	1.000	1.327	0.753	0.909
661	7	461.500	196.786	1.000	1.069	0.936	0.875
662	9	932.167	196.389	1.000	1.340	0.746	0.857
663	3	55.833	196.833	1.000	1.464	0.683	0.857
664	6	145.000	197.500	1.000	1.500	0.667	1.000
665	12	191.000	197.500	1.000	1.333	0.750	1.000
666	5	209.700	197.100	1.000	1.553	0.644	0.909
667	5	704.300	197.100	1.000	1.553	0.644	0.909
668	5	976.100	197.700	1.000	1.553	0.644	0.909
669	4	341.000	198.000	1.000	1.000	1.000	1.000
670	2	44.000	198.500	1.000	2.000	0.500	1.000
671	2	229.000	198.500	1.000	2.000	0.500	1.000
672	1	386.500	198.500	1.000	1.000	1.000	1.000
673	7	643.214	198.929	0.943	1.936	0.517	0.933
674	4	283.000	200.000	1.000	1.000	1.000	1.000
675	3	506.167	200.167	1.000	1.464	0.683	0.857
676	8	621.000	200.500	1.000	1.195	0.837	0.800
677	2	683.000	199.500	1.000	2.000	0.500	1.000
678	13	256.346	201.962	1.000	1.148	0.871	0.897
679	6	295.000	201.000	0.916	2.082	0.480	0.857
680	6	331.000	201.500	1.000	1.500	0.667	1.000
681	8	793.625	201.625	1.000	1.229	0.814	0.941
682	5	811.300	200.900	1.000	1.553	0.644	0.909
683	9	118.389	202.833	1.000	1.340	0.746	0.857
684	1	135.500	201.500	1.000	1.000	1.000	1.000
685	14	239.214	203.571	0.993	1.468	0.681	0.848
686	2	348.500	202.000	1.000	2.000	0.500	1.000
687	11	518.045	203.318	0.976	1.450	0.689	0.846
688	8	560.500	201.750	0.539	3.759	0.266	0.800
689	3	591.167	202.167	1.000	1.464	0.683	0.857
690	10	938.200	203.200	0.982	1.241	0.806	0.800
691	11	79.682	204.045	1.000	1.450	0.689	0.846
692	8	98.375	203.625	1.000	1.229	0.814	0.941
693	10	454.000	203.000	0.736	2.795	0.358	0.909
694	3	469.833	203.167	1.000	1.464	0.683	0.857
695	10	572.800	204.600	0.709	2.521	0.397	0.769
696	1	732.500	202.500	1.000	1.000	1.000	1.000
697	9	183.167	205.611	0.726	2.013	0.497	0.783
698	14	220.714	205.214	0.811	1.922	0.520	0.800
699	13	741.885	204.885	1.000	1.159	0.863	0.897
700	2	376.000	204.500	1.000	2.000	0.500	1.000
701	12	493.833	206.000	1.000	1.281	0.781	0.857
702	5	896.300	204.900	1.000	1.553	0.644	0.909
703	1	924.500	204.500	1.000	1.000	1.000	1.000
704	1	968.500	204.500	1.000	1.000	1.000	1.000
705	3	29.167	205.833	1.000	1.464	0.683	0.857
706	11	321.864	207.045	1.000	1.139	0.878	0.815
707	2	948.000	205.500	1.000	2.000	0.500	1.000
708	7	108.214	207.643	1.000	1.380	0.725	0.875
709	4	266.000	207.000	1.000	1.000	1.000	1.000
710	7	275.929	207.643	0.898	1.387	0.721	0.737
711	9	286.389	207.833	1.000	1.340	0.746	0.857
712	3	303.833	207.167	1.000	1.464	0.683	0.857
713	2	636.500	207.000	1.000	2.000	0.500	1.000
714	7	853.500	207.500	1.000	1.596	0.626	0.875
715	4	145.000	208.000	1.000	1.000	1.000	1.000
716	7	192.214	208.071	0.943	1.936	0.517	0.933
717	3	210.833	208.167	1.000	1.464	0.683	0.857
718	7	248.500	209.214	0.800	2.339	0.427	0.778
719	13	526.808	208.500	0.956	1.551	0.645	0.929
720	4	54.500	209.250	1.000	1.468	0.681	0.800
721	1	230.500	208.500	1.000	1.000	1.000	1.000
722	11	384.409	209.864	1.000	1.372	0.729	0.957
723	1	587.500	208.500	1.000	1.000	1.000	1.000
724	3	619.833	209.167	1.000	1.464	0.683	0.857
725	2	848.500	209.000	1.000	2.000	0.500	1.000
726	8	21.375	210.625	1.000	1.229	0.814	0.941
727	6	135.000	210.500	1.000	1.500	0.667	1.000
728	1	614.500	209.500	1.000	1.000	1.000	1.000
729	1	1001.500	210.500	1.000	1.000	1.000	1.000
730	11	312.864	212.591	1.000	1.372	0.729	0.957
731	13	450.115	212.346	0.846	1.865	0.536	0.867
732	11	239.500	214.500	0.887	1.469	0.681	0.846
733	8	746.625	213.625	1.000	1.229	0.814	0.941
734	11	102.318	215.773	0.887	1.619	0.618	0.846
735	6	123.500	214.667	1.000	1.809	0.553	0.800
736	1	474.500	213.500	1.000	1.000	1.000	1.000
737	6	1012.667	214.667	1.000	1.291	0.775	0.800
738	6	29.667	215.333	1.000	1.291	0.775	0.800
739	1	258.500	214.500	1.000	1.000	1.000	1.000
740	6	424.000	215.500	1.000	1.500	0.667	1.000
741	2	868.000	214.500	1.000	2.000	0.500	1.000
742	6	893.667	215.667	1.000	1.291	0.775	0.800
743	10	569.700	216.500	1.000	1.236	0.809	0.909
744	6	185.333	217.333	1.000	1.291	0.775	0.800
745	9	286.167	217.611	1.000	1.340	0.746	0.857
746	5	302.500	217.500	0.873	1.000	1.000	0.714
747	14	322.500	217.643	0.993	1.460	0.685	0.848
748	1	777.500	216.500	1.000	1.000	1.000	1.000
749	2	837.500	217.000	1.000	2.000	0.500	1.000
750	1	94.500	217.500	1.000	1.000	1.000	1.000
751	9	112.167	218.611	1.000	1.340	0.746	0.857
752	12	192.167	219.083	0.851	1.890	0.529	0.774
753	1	196.500	217.500	1.000	1.000	1.000	1.000
754	1	487.500	217.500	1.000	1.000	1.000	1.000
755	6	593.500	218.000	1.000	1.500	0.667	1.000
756	6	61.333	219.333	1.000	1.291	0.775	0.800
757	5	211.300	219.100	1.000	1.553	0.644	0.909
758	12	248.583	220.167	1.000	1.218	0.821	0.889
759	5	267.700	218.900	1.000	1.553	0.644	0.909
760	3	336.833	218.833	1.000	1.464	0.683	0.857
761	5	438.300	218.900	1.000	1.553	0.644	0.909
762	4	644.000	219.000	1.000	1.000	1.000	1.000
763	4	710.500	219.000	1.000	2.031	0.492	0.800
764	5	21.700	220.100	1.000	1.553	0.644	0.909
765	11	127.864	220.409	1.000	1.372	0.729	0.957
766	7	386.929	221.214	0.943	1.936	0.517	0.933
767	3	534.833	220.167	1.000	1.464	0.683	0.857
768	9	544.833	220.389	1.000	1.340	0.746	0.857
769	1	613.500	219.500	1.000	1.000	1.000	1.000
770	2	623.000	219.500	1.000	2.000	0.500	1.000
771	3	699.167	219.833	1.000	1.464	0.683	0.857
772	2	912.000	219.500	1.000	2.000	0.500	1.000
773	2	174.000	221.000	0.785	2.646	0.378	0.667
774	1	231.500	220.500	1.000	1.000	1.000	1.000
775	13	312.346	222.038	1.000	1.416	0.706	0.812
776	5	369.100	221.700	1.000	1.553	0.644	0.909
777	7	398.500	222.786	1.000	1.069	0.936	0.875
778	1	667.500	221.500	1.000	1.000	1.000	1.000
779	5	70.500	223.500	0.873	1.000	1.000	0.714
780	6	295.833	223.500	0.769	1.528	0.655	0.667
781	3	811.167	223.167	1.000	1.464	0.683	0.857
782	2	845.500	223.000	1.000	2.000	0.500	1.000
783	14	31.357	224.571	1.000	1.662	0.602	0.966
784	19	201.447	225.447	1.000	1.139	0.878	0.864
785	6	447.000	224.000	0.916	2.082	0.480	0.857
786	2	476.000	223.500	1.000	2.000	0.500	1.000
787	6	277.500	225.000	1.000	1.500	0.667	1.000
788	2	467.500	225.000	1.000	2.000	0.500	1.000
789	7	602.643	225.786	0.621	2.553	0.392	0.667
790	2	876.000	224.500	1.000	2.000	0.500	1.000
791	1	887.500	224.500	1.000	1.000	1.000	1.000
792	2	218.000	225.500	1.000	2.000	0.500	1.000
793	5	591.300	226.100	1.000	1.553	0.644	0.909
794	2	165.000	226.500	1.000	2.000	0.500	1.000
795	1	209.500	226.500	1.000	1.000	1.000	1.000
796	2	240.500	227.000	1.000	2.000	0.500	1.000
797	4	528.000	227.000	1.000	1.000	1.000	1.000
798	2	946.500	227.000	1.000	2.000	0.500	1.000
799	4	995.000	227.000	1.000	1.000	1.000	1.000
800	8	87.375	228.375	1.000	1.229	0.814	0.941
801	9	304.500	228.500	1.000	1.000	1.000	1.000
802	3	321.167	227.833	1.000	1.464	0.683	0.857
803	4	435.000	228.000	1.000	1.000	1.000	1.000
804	9	867.611	228.611	1.000	1.343	0.745	0.857
805	8	173.875	230.875	0.740	2.564	0.390	0.889
806	1	184.500	228.500	1.000	1.000	1.000	1.000
807	6	267.333	229.333	1.000	1.291	0.775	0.800
808	1	520.500	228.500	1.000	1.000	1.000	1.000
809	9	23.056	230.389	1.000	1.817	0.550	0.857
810	10	191.800	230.300	0.806	2.198	0.455	0.833
811	5	230.100	230.700	1.000	1.553	0.644	0.909
812	6	250.000	231.000	0.809	2.082	0.480	0.857
813	12	546.000	230.500	1.000	1.333	0.750	1.000
814	7	619.357	230.786	1.000	1.380	0.725	0.875
815	18	491.889	232.778	0.965	1.416	0.706	0.878
816	4	537.000	231.000	1.000	1.000	1.000	1.000
817	8	583.750	231.625	1.000	1.939	0.516	0.842
818	1	713.500	230.500	1.000	1.000	1.000	1.000
819	8	957.500	232.000	0.914	1.195	0.837	0.800
820	2	78.500	232.000	1.000	2.000	0.500	1.000
821	1	116.500	231.500	1.000	1.000	1.000	1.000
822	12	135.417	233.583	0.967	1.939	0.516	0.889
823	15	441.967	233.633	1.000	1.127	0.887	0.857
824	1	555.500	231.500	1.000	1.000	1.000	1.000
825	9	36.500	233.611	0.799	1.946	0.514	0.783
826	1	41.500	232.500	1.000	1.000	1.000	1.000
827	6	426.500	233.000	1.000	1.500	0.667	1.000
828	8	452.125	234.250	0.621	3.182	0.314	0.696
829	7	598.071	234.214	0.943	1.936	0.517	0.933
830	3	675.167	233.167	1.000	1.464	0.683	0.857
831	7	877.071	234.214	0.943	1.936	0.517	0.933
832	10	258.500	235.300	1.000	1.236	0.809	0.909
833	16	201.500	236.000	1.000	1.209	0.827	0.889
834	5	239.500	235.500	0.873	1.000	1.000	0.714
835	2	295.500	235.000	1.000	2.000	0.500	1.000
836	3	475.500	235.500	0.809	3.000	0.333	1.000
837	3	502.167	234.833	1.000	1.464	0.683	0.857
838	1	751.500	234.500	1.000	1.000	1.000	1.000
839	1	795.500	234.500	1.000	1.000	1.000	1.000
840	9	183.167	236.611	1.000	1.340	0.746	0.857
841	9	464.167	236.611	1.000	1.340	0.746	0.857
842	3	525.167	236.167	1.000	1.464	0.683	0.857
843	7	564.214	235.929	0.943	1.936	0.517	0.933
844	2	887.000	235.500	1.000	2.000	0.500	1.000
845	2	12.500	237.000	1.000	2.000	0.500	1.000
846	3	574.833	237.167	1.000	1.464	0.683	0.857
847	21	110.214	239.167	0.943	1.726	0.579	0.875
848	7	146.214	238.500	1.000	1.069	0.936	0.875
849	6	856.500	238.000	1.000	1.500	0.667	1.000
850	2	902.500	238.000	1.000	2.000	0.500	1.000
851	5	995.900	238.300	1.000	1.553	0.644	0.909
852	11	71.864	239.591	1.000	1.372	0.729	0.957
853	2	88.000	238.500	1.000	2.000	0.500	1.000
854	3	324.167	239.167	1.000	1.464	0.683	0.857
855	6	433.333	239.333	1.000	1.291	0.775	0.800
856	4	868.000	239.000	1.000	1.000	1.000	1.000
857	3	83.500	239.500	0.967	3.000	0.333	1.000
858	7	96.786	239.929	1.000	1.936	0.517	0.933
859	5	286.300	240.100	1.000	1.553	0.644	0.909
860	7	21.786	241.500	1.000	1.069	0.936	0.875
861	1	60.500	240.500	1.000	1.000	1.000	1.000
862	2	192.500	241.000	1.000	2.000	0.500	1.000
863	10	668.000	241.500	1.000	1.551	0.645	0.909
864	11	833.864	241.409	1.000	1.372	0.729	0.957
865	4	931.000	241.000	1.000	1.000	1.000	1.000
866	3	658.833	241.833	1.000	1.464	0.683	0.857
867	2	756.000	241.500	1.000	2.000	0.500	1.000
868	8	40.125	242.875	0.820	2.564	0.390	0.889
869	8	175.625	243.375	1.000	1.229	0.814	0.941
870	10	441.900	244.300	0.887	1.587	0.630	0.800
871	9	456.833	243.389	1.000	1.340	0.746	0.857
872	1	555.500	242.500	1.000	1.000	1.000	1.000
873	2	425.500	244.000	1.000	2.000	0.500	1.000
874	8	737.875	244.250	1.000	1.605	0.623	0.800
875	5	1006.700	244.100	1.000	1.553	0.644	0.909
876	1	136.500	244.500	1.000	1.000	1.000	1.000
877	6	777.500	245.000	1.000	1.500	0.667	1.000
878	5	10.900	246.300	1.000	1.553	0.644	0.909
879	3	296.167	245.833	1.000	1.464	0.683	0.857
880	7	119.500	247.500	1.000	1.596	0.626	0.875
881	6	221.500	247.667	1.000	1.809	0.553	0.800
882	2	260.000	246.500	1.000	2.000	0.500	1.000
883	6	523.000	246.833	0.916	1.809	0.553	0.857
884	5	546.100	247.700	1.000	1.553	0.644	0.909
885	7	82.214	248.500	1.000	1.069	0.936	0.875
886	11	108.773	248.682	0.887	1.619	0.618	0.846
887	1	396.500	247.500	1.000	1.000	1.000	1.000
888	5	571.300	248.100	1.000	1.553	0.644	0.909
889	1	907.500	247.500	1.000	1.000	1.000	1.000
890	9	419.167	250.611	1.000	1.340	0.746	0.857
891	1	665.500	249.500	1.000	1.000	1.000	1.000
892	9	39.833	251.722	1.000	1.185	0.844	0.857
893	5	286.500	251.500	0.873	1.000	1.000	0.714
894	6	535.333	251.333	1.000	1.291	0.775	0.800
895	1	659.500	250.500	1.000	1.000	1.000	1.000
896	7	833.214	251.071	0.943	1.936	0.517	0.933
897	2	937.000	250.500	1.000	2.000	0.500	1.000
898	3	998.833	250.833	1.000	1.464	0.683	0.857
899	5	48.300	252.100	1.000	1.553	0.644	0.909
900	8	804.000	253.000	1.000	2.000	0.500	1.000
901	1	506.500	252.500	1.000	1.000	1.000	1.000
902	7	849.071	254.214	0.943	1.936	0.517	0.933
903	3	126.833	253.833	1.000	1.464	0.683	0.857
904	3	212.833	254.167	1.000	1.464	0.683	0.857
905	16	497.688	254.875	1.000	1.568	0.638	0.914
906	3	553.833	253.833	1.000	1.464	0.683	0.857
907	1	897.500	253.500	1.000	1.000	1.000	1.000
908	10	13.900	255.600	0.887	1.327	0.754	0.800
909	2	154.000	254.500	1.000	2.000	0.500	1.000
910	2	410.000	254.500	1.000	2.000	0.500	1.000
911	10	524.700	255.500	1.000	1.236	0.809	0.909
912	1	564.500	254.500	1.000	1.000	1.000	1.000
913	5	1008.700	254.900	1.000	1.553	0.644	0.909
914	8	260.375	256.625	1.000	1.229	0.814	0.941
915	9	440.389	256.833	1.000	1.340	0.746	0.857
916	3	860.167	256.167	1.000	1.464	0.683	0.857
917	7	89.786	257.500	1.000	1.069	0.936	0.875
918	9	223.167	258.167	0.884	1.915	0.522	0.783
919	7	276.214	256.929	0.943	1.936	0.517	0.933
920	2	295.500	257.000	1.000	2.000	0.500	1.000
921	7	544.500	257.500	1.000	1.596	0.626	0.875
922	6	766.333	257.667	1.000	1.291	0.775	0.800
923	2	876.500	257.000	1.000	2.000	0.500	1.000
924	2	62.000	258.000	0.785	2.646	0.378	0.667
925	6	75.500	258.000	1.000	1.500	0.667	1.000
926	5	136.300	258.900	1.000	1.553	0.644	0.909
927	2	407.500	260.000	1.000	2.000	0.500	1.000
928	1	418.500	259.500	1.000	1.000	1.000	1.000
929	1	609.500	259.500	1.000	1.000	1.000	1.000
930	5	714.300	260.100	1.000	1.553	0.644	0.909
931	1	827.500	259.500	1.000	1.000	1.000	1.000
932	1	804.500	260.500	1.000	1.000	1.000	1.000
933	3	287.167	261.833	1.000	1.464	0.683	0.857
934	8	867.375	262.750	0.914	1.939	0.516	0.842
935	5	899.500	262.500	0.873	1.000	1.000	0.714
936	5	370.700	263.300	0.873	2.308	0.433	0.769
937	2	54.000	263.500	1.000	2.000	0.500	1.000
938	3	194.167	263.833	1.000	1.464	0.683	0.857
939	6	389.000	264.000	0.916	2.082	0.480	0.857
940	1	492.500	263.500	1.000	1.000	1.000	1.000
941	5	519.300	264.100	1.000	1.553	0.644	0.909
942	12	550.667	264.417	0.967	1.579	0.633	0.889
943	1	447.500	264.500	1.000	1.000	1.000	1.000
944	1	833.500	264.500	1.000	1.000	1.000	1.000
945	3	1009.500	264.500	0.967	3.000	0.333	1.000
946	1	173.500	265.500	1.000	1.000	1.000	1.000
947	6	704.333	266.333	1.000	1.291	0.775	0.800
948	8	156.625	267.625	1.000	1.229	0.814	0.941
949	8	222.375	268.625	1.000	1.229	0.814	0.941
950	2	296.000	267.500	1.000	2.000	0.500	1.000
951	1	475.500	267.500	1.000	1.000	1.000	1.000
952	1	657.500	267.500	1.000	1.000	1.000	1.000
953	3	877.167	268.167	1.000	1.464	0.683	0.857
954	1	108.500	268.500	1.000	1.000	1.000	1.000
955	2	486.000	268.500	1.000	2.000	0.500	1.000
956	3	45.167	269.833	1.000	1.464	0.683	0.857
957	2	260.000	269.500	1.000	2.000	0.500	1.000
958	2	432.000	269.500	1.000	2.000	0.500	1.000
959	2	734.500	270.000	1.000	2.000	0.500	1.000
960	1	810.500	269.500	1.000	1.000	1.000	1.000
961	7	891.500	270.214	1.000	1.069	0.936	0.875
962	2	165.500	271.000	1.000	2.000	0.500	1.000
963	1	184.500	270.500	1.000	1.000	1.000	1.000
964	6	608.000	271.000	0.916	2.082	0.480	0.857
965	9	711.500	271.500	1.000	1.000	1.000	1.000
966	1	305.500	271.500	1.000	1.000	1.000	1.000
967	7	821.500	272.214	1.000	1.069	0.936	0.875
968	1	526.500	272.500	1.000	1.000	1.000	1.000
969	14	727.571	274.357	1.000	1.662	0.602	0.966
970	3	69.833	274.167	1.000	1.464	0.683	0.857
971	8	148.625	274.375	1.000	1.229	0.814	0.941
972	2	251.500	274.000	1.000	2.000	0.500	1.000
973	4	554.000	274.000	1.000	1.000	1.000	1.000
974	7	22.071	276.214	0.943	1.936	0.517	0.933
975	3	213.833	275.167	1.000	1.464	0.683	0.857
976	5	423.700	275.100	1.000	1.553	0.644	0.909
977	2	649.500	275.000	1.000	2.000	0.500	1.000
978	6	11.167	277.000	0.809	1.809	0.553	0.857
979	2	175.500	276.000	1.000	2.000	0.500	1.000
980	6	205.500	276.000	1.000	1.500	0.667	1.000
981	1	536.500	275.500	1.000	1.000	1.000	1.000
982	2	773.500	276.000	1.000	2.000	0.500	1.000
983	1	195.500	276.500	1.000	1.000	1.000	1.000
984	1	739.500	276.500	1.000	1.000	1.000	1.000
985	1	60.500	277.500	1.000	1.000	1.000	1.000
986	4	489.000	278.000	1.000	1.000	1.000	1.000
987	2	517.000	277.500	1.000	2.000	0.500	1.000
988	7	719.214	278.500	1.000	1.069	0.936	0.875
989	2	30.500	279.000	1.000	2.000	0.500	1.000
990	3	294.833	278.833	1.000	1.464	0.683	0.857
991	5	204.100	280.700	1.000	1.553	0.644	0.909
992	9	307.389	280.833	1.000	1.340	0.746	0.857
993	3	873.167	280.167	1.000	1.464	0.683	0.857
994	10	890.500	281.000	1.000	1.551	0.645	0.909
995	1	222.500	280.500	1.000	1.000	1.000	1.000
