 	Area	XM	YM	Circ.	AR	Round	Solidity
1017	9	174.833	260.500	1.000	1.542	0.648	0.857
1018	7	472.786	260.071	1.000	1.936	0.517	0.933
1019	5	157.300	261.100	1.000	1.553	0.644	0.909
1020	1	856.500	260.500	1.000	1.000	1.000	1.000
1021	5	884.700	261.100	1.000	1.553	0.644	0.909
1022	5	46.300	261.900	1.000	1.553	0.644	0.909
1023	1	122.500	261.500	1.000	1.000	1.000	1.000
1024	2	195.000	261.500	1.000	2.000	0.500	1.000
1025	3	210.833	262.167	1.000	1.464	0.683	0.857
1026	1	489.500	261.500	1.000	1.000	1.000	1.000
1027	10	635.800	262.300	1.000	1.559	0.641	0.909
1028	15	758.833	262.900	0.869	2.094	0.478	0.811
1029	6	809.500	262.333	1.000	1.809	0.553	0.800
1030	1	232.500	262.500	1.000	1.000	1.000	1.000
1031	2	306.500	263.000	1.000	2.000	0.500	1.000
1032	3	876.833	262.833	1.000	1.464	0.683	0.857
1033	1	931.500	262.500	1.000	1.000	1.000	1.000
1034	10	481.300	265.000	1.000	1.327	0.753	0.909
1035	8	242.250	265.875	0.914	1.435	0.697	0.842
1036	4	894.250	265.500	0.857	1.468	0.681	0.800
1037	1	944.500	264.500	1.000	1.000	1.000	1.000
1038	9	27.833	266.389	1.000	1.340	0.746	0.857
1039	1	782.500	265.500	1.000	1.000	1.000	1.000
1040	10	168.000	267.500	1.000	1.551	0.645	0.909
1041	3	567.167	266.833	1.000	1.464	0.683	0.857
1042	1	151.500	267.500	1.000	1.000	1.000	1.000
1043	17	526.618	269.088	1.000	1.263	0.792	0.919
1044	2	773.500	268.000	1.000	2.000	0.500	1.000
1045	4	89.500	268.750	1.000	1.468	0.681	0.800
1046	12	116.500	269.917	0.931	1.699	0.588	0.800
1047	17	470.618	270.324	1.000	1.343	0.744	0.829
1048	6	536.667	269.333	1.000	1.291	0.775	0.800
1049	14	748.286	269.857	1.000	1.264	0.791	0.848
1050	4	920.250	268.750	1.000	2.000	0.500	0.800
1051	9	99.500	270.500	1.000	1.000	1.000	1.000
1052	6	721.000	270.000	0.916	2.082	0.480	0.857
1053	2	887.000	269.500	1.000	2.000	0.500	1.000
1054	10	157.500	272.000	1.000	1.551	0.645	0.909
1055	1	325.500	270.500	1.000	1.000	1.000	1.000
1056	4	490.000	271.000	1.000	1.000	1.000	1.000
1057	1	818.500	270.500	1.000	1.000	1.000	1.000
1058	10	139.000	272.500	1.000	1.551	0.645	0.909
1059	7	177.500	272.500	1.000	1.596	0.626	0.875
1060	4	341.000	272.000	1.000	1.000	1.000	1.000
1061	1	434.500	271.500	1.000	1.000	1.000	1.000
1062	6	453.000	272.000	0.916	2.082	0.480	0.857
1063	3	509.167	271.833	1.000	1.464	0.683	0.857
1064	1	611.500	271.500	1.000	1.000	1.000	1.000
1065	3	213.500	272.500	0.967	3.000	0.333	1.000
1066	5	305.700	273.100	1.000	1.553	0.644	0.909
1067	8	592.625	273.375	1.000	1.229	0.814	0.941
1068	4	932.500	273.000	1.000	2.031	0.492	0.800
1069	10	23.500	275.300	1.000	1.236	0.809	0.909
1070	8	784.000	275.000	0.785	1.624	0.616	0.727
1071	5	861.100	274.300	1.000	1.553	0.644	0.909
1072	2	14.000	274.500	1.000	2.000	0.500	1.000
1073	4	424.500	276.000	0.645	4.000	0.250	1.000
1074	5	764.700	274.900	1.000	1.553	0.644	0.909
1075	11	827.227	276.591	0.780	1.270	0.788	0.759
1076	2	620.000	275.500	1.000	2.000	0.500	1.000
1077	2	958.500	276.000	1.000	2.000	0.500	1.000
1078	9	109.611	277.722	1.000	1.539	0.650	0.900
1079	3	146.167	276.833	1.000	1.464	0.683	0.857
1080	4	225.000	277.000	1.000	1.000	1.000	1.000
1081	1	362.500	276.500	1.000	1.000	1.000	1.000
1082	4	567.000	277.000	1.000	1.000	1.000	1.000
1083	4	602.000	277.000	1.000	1.000	1.000	1.000
1084	1	650.500	276.500	1.000	1.000	1.000	1.000
1085	7	685.214	277.500	1.000	1.069	0.936	0.875
1086	2	696.500	277.000	1.000	2.000	0.500	1.000
1087	2	1006.500	277.000	1.000	2.000	0.500	1.000
1088	11	164.682	278.682	0.976	1.035	0.966	0.846
1089	9	184.389	278.278	0.799	1.824	0.548	0.750
1090	2	205.000	278.500	1.000	2.000	0.500	1.000
1091	5	527.700	279.100	1.000	1.553	0.644	0.909
1092	5	77.900	279.700	0.764	2.188	0.457	0.769
1093	1	435.500	279.500	1.000	1.000	1.000	1.000
1094	9	471.167	280.389	1.000	1.340	0.746	0.857
1095	2	495.000	279.500	1.000	2.000	0.500	1.000
1096	1	154.500	280.500	1.000	1.000	1.000	1.000
1097	12	453.250	282.083	1.000	1.281	0.780	0.857
1098	3	505.167	281.167	1.000	1.464	0.683	0.857
1099	8	555.375	281.625	1.000	1.229	0.814	0.941
1100	6	13.500	282.000	1.000	1.500	0.667	1.000
1101	4	102.500	281.750	1.000	1.468	0.681	0.800
1102	3	326.167	281.833	1.000	1.464	0.683	0.857
1103	9	415.833	282.389	1.000	1.340	0.746	0.857
1104	9	612.389	282.833	1.000	1.340	0.746	0.857
1105	1	174.500	282.500	1.000	1.000	1.000	1.000
1106	3	573.833	283.167	1.000	1.464	0.683	0.857
1107	10	865.700	283.500	1.000	1.236	0.809	0.909
1108	7	304.071	284.214	0.718	2.982	0.335	0.824
1109	10	666.500	285.300	1.000	1.236	0.809	0.909
1110	7	676.786	284.500	1.000	1.069	0.936	0.875
1111	1	978.500	283.500	1.000	1.000	1.000	1.000
1112	2	232.000	284.500	1.000	2.000	0.500	1.000
1113	5	856.100	285.700	1.000	1.553	0.644	0.909
1114	15	521.100	286.900	1.000	1.137	0.880	0.968
1115	1	791.500	285.500	1.000	1.000	1.000	1.000
1116	3	63.833	287.167	1.000	1.464	0.683	0.857
1117	1	428.500	286.500	1.000	1.000	1.000	1.000
1118	4	544.500	287.000	1.000	2.031	0.492	0.800
1119	7	698.214	287.500	1.000	1.069	0.936	0.875
1120	6	724.667	287.333	1.000	1.291	0.775	0.800
1121	7	742.643	287.214	0.718	2.423	0.413	0.824
1122	12	826.500	287.833	0.851	1.134	0.882	0.750
1123	11	75.500	288.500	0.976	1.469	0.681	0.846
1124	2	85.500	288.000	1.000	2.000	0.500	1.000
1125	12	94.083	289.250	1.000	1.281	0.780	0.857
1126	9	165.833	288.389	1.000	1.340	0.746	0.857
1127	13	185.500	288.654	1.000	1.622	0.617	0.929
1128	13	316.115	289.038	1.000	1.450	0.690	0.897
1129	10	750.700	288.500	1.000	1.236	0.809	0.909
1130	1	890.500	287.500	1.000	1.000	1.000	1.000
1131	7	221.500	289.786	1.000	1.069	0.936	0.875
1132	1	443.500	288.500	1.000	1.000	1.000	1.000
1133	2	529.000	288.500	1.000	2.000	0.500	1.000
1134	4	21.000	290.000	1.000	1.000	1.000	1.000
1135	1	472.500	289.500	1.000	1.000	1.000	1.000
1136	2	797.500	290.000	1.000	2.000	0.500	1.000
1137	13	863.577	292.192	0.922	1.145	0.874	0.812
1138	1	505.500	291.500	1.000	1.000	1.000	1.000
1139	10	306.300	293.500	1.000	1.236	0.809	0.909
1140	4	326.500	292.750	1.000	1.468	0.681	0.800
1141	11	117.045	295.318	0.976	1.450	0.689	0.846
1142	5	230.300	294.500	0.873	1.496	0.668	0.714
1143	6	516.000	294.500	1.000	1.500	0.667	1.000
1144	7	211.786	294.929	1.000	1.936	0.517	0.933
1145	8	433.625	295.375	1.000	1.229	0.814	0.941
1146	4	648.250	295.250	0.857	2.000	0.500	0.800
1147	2	663.000	294.500	1.000	2.000	0.500	1.000
1148	2	778.000	294.500	1.000	2.000	0.500	1.000
1149	3	789.500	295.500	0.809	3.000	0.333	1.000
1150	7	69.500	296.786	1.000	1.069	0.936	0.875
1151	2	261.000	295.500	1.000	2.000	0.500	1.000
1152	8	544.625	297.250	0.914	1.939	0.516	0.842
1153	1	881.500	295.500	1.000	1.000	1.000	1.000
1154	8	86.375	297.625	1.000	1.229	0.814	0.941
1155	3	563.500	296.500	0.967	3.000	0.333	1.000
1156	11	688.409	297.864	1.000	1.372	0.729	0.957
1157	11	697.045	297.318	0.809	1.659	0.603	0.846
1158	1	706.500	296.500	1.000	1.000	1.000	1.000
1159	7	725.500	297.786	1.000	1.069	0.936	0.875
1160	9	821.944	297.500	0.726	1.874	0.534	0.750
1161	6	16.000	298.500	1.000	1.500	0.667	1.000
1162	5	166.700	298.100	1.000	1.553	0.644	0.909
1163	11	424.409	298.318	0.887	2.173	0.460	0.846
1164	9	524.167	299.056	1.000	1.536	0.651	0.857
1165	5	715.900	298.300	1.000	1.553	0.644	0.909
1166	10	185.000	299.300	1.000	1.327	0.753	0.909
1167	4	201.000	299.000	1.000	1.000	1.000	1.000
1168	3	466.833	299.167	1.000	1.464	0.683	0.857
1169	10	107.700	300.500	1.000	1.236	0.809	0.909
1170	13	220.269	300.731	1.000	1.420	0.704	0.812
1171	6	238.667	300.167	0.916	1.124	0.890	0.800
1172	3	494.167	300.167	1.000	1.464	0.683	0.857
1173	4	841.000	300.000	1.000	1.000	1.000	1.000
1174	4	1005.500	299.750	1.000	1.468	0.681	0.800
1175	1	1008.500	299.500	1.000	1.000	1.000	1.000
1176	1	316.500	300.500	1.000	1.000	1.000	1.000
1177	6	511.167	301.667	0.809	2.237	0.447	0.857
1178	1	957.500	300.500	1.000	1.000	1.000	1.000
1179	3	33.833	302.167	1.000	1.464	0.683	0.857
1180	7	124.500	302.500	1.000	1.596	0.626	0.875
1181	2	532.500	302.000	1.000	2.000	0.500	1.000
1182	4	554.000	302.000	1.000	1.000	1.000	1.000
1183	5	623.300	302.100	1.000	1.553	0.644	0.909
1184	1	865.500	302.500	1.000	1.000	1.000	1.000
1185	3	286.833	303.833	1.000	1.464	0.683	0.857
1186	9	640.833	304.611	1.000	1.340	0.746	0.857
1187	10	78.700	305.500	1.000	1.236	0.809	0.909
1188	8	135.375	305.375	1.000	1.229	0.814	0.941
1189	1	361.500	304.500	1.000	1.000	1.000	1.000
1190	4	660.000	305.500	0.857	2.031	0.492	0.800
1191	6	670.667	305.333	1.000	1.291	0.775	0.800
1192	9	742.278	304.944	0.923	2.386	0.419	0.947
1193	5	115.900	306.300	1.000	1.553	0.644	0.909
1194	3	175.500	305.500	0.967	3.000	0.333	1.000
1195	1	192.500	305.500	1.000	1.000	1.000	1.000
1196	1	209.500	305.500	1.000	1.000	1.000	1.000
1197	1	414.500	305.500	1.000	1.000	1.000	1.000
1198	1	501.500	305.500	1.000	1.000	1.000	1.000
1199	1	519.500	305.500	1.000	1.000	1.000	1.000
1200	2	765.000	305.500	1.000	2.000	0.500	1.000
1201	2	817.500	306.000	1.000	2.000	0.500	1.000
1202	2	828.500	306.000	1.000	2.000	0.500	1.000
1203	6	100.333	307.333	1.000	1.291	0.775	0.800
1204	1	229.500	306.500	1.000	1.000	1.000	1.000
1205	7	540.786	307.357	1.000	1.380	0.725	0.875
1206	1	734.500	306.500	1.000	1.000	1.000	1.000
1207	2	691.000	307.500	1.000	2.000	0.500	1.000
1208	1	855.500	307.500	1.000	1.000	1.000	1.000
1209	3	54.167	308.833	1.000	1.464	0.683	0.857
1210	11	183.955	309.864	1.000	1.139	0.878	0.815
1211	1	352.500	308.500	1.000	1.000	1.000	1.000
1212	3	219.833	309.833	1.000	1.464	0.683	0.857
1213	3	957.167	309.833	1.000	1.464	0.683	0.857
1214	8	988.375	310.375	1.000	1.229	0.814	0.941
1215	2	110.500	311.000	1.000	2.000	0.500	1.000
1216	3	127.167	311.167	1.000	1.464	0.683	0.857
1217	1	148.500	310.500	1.000	1.000	1.000	1.000
1218	5	201.100	310.700	0.764	2.188	0.457	0.769
1219	1	277.500	310.500	1.000	1.000	1.000	1.000
1220	1	472.500	310.500	1.000	1.000	1.000	1.000
1221	3	491.167	311.167	1.000	1.464	0.683	0.857
1222	2	529.000	310.500	1.000	2.000	0.500	1.000
1223	1	256.500	311.500	1.000	1.000	1.000	1.000
1224	1	399.500	312.500	1.000	1.000	1.000	1.000
1225	3	978.833	313.167	1.000	1.464	0.683	0.857
1226	2	70.000	313.500	1.000	2.000	0.500	1.000
1227	11	516.864	314.591	1.000	1.372	0.729	0.957
1228	9	672.389	314.722	0.923	1.539	0.650	0.900
1229	11	700.136	314.409	1.000	1.372	0.729	0.957
1230	6	738.500	314.500	0.615	1.844	0.542	0.667
1231	5	745.700	314.100	1.000	1.553	0.644	0.909
1232	4	811.000	314.000	1.000	1.000	1.000	1.000
1233	8	862.500	315.000	0.914	1.195	0.837	0.800
1234	3	1013.167	314.167	1.000	1.464	0.683	0.857
1235	5	19.700	314.900	1.000	1.553	0.644	0.909
1236	13	59.808	315.500	0.956	1.551	0.645	0.929
1237	12	78.500	316.000	1.000	1.333	0.750	1.000
1238	10	136.000	315.500	1.000	1.551	0.645	0.909
1239	2	651.500	315.000	1.000	2.000	0.500	1.000
1240	1	709.500	314.500	1.000	1.000	1.000	1.000
1241	2	853.000	314.500	1.000	2.000	0.500	1.000
1242	4	247.500	316.000	1.000	2.031	0.492	0.800
1243	1	302.500	315.500	1.000	1.000	1.000	1.000
1244	2	443.000	316.500	1.000	2.000	0.500	1.000
1245	15	841.567	318.100	1.000	1.295	0.772	0.857
1246	6	922.500	317.000	1.000	1.500	0.667	1.000
1247	3	894.167	318.167	1.000	1.464	0.683	0.857
1248	12	202.250	320.917	1.000	1.281	0.780	0.857
1249	2	388.000	319.500	1.000	2.000	0.500	1.000
1250	3	507.833	320.167	1.000	1.464	0.683	0.857
1251	3	525.167	319.833	1.000	1.464	0.683	0.857
1252	6	630.000	320.500	1.000	1.500	0.667	1.000
1253	6	110.000	321.500	1.000	1.500	0.667	1.000
1254	5	455.300	321.100	1.000	1.553	0.644	0.909
1255	6	488.000	321.500	1.000	1.500	0.667	1.000
1256	5	983.300	321.100	1.000	1.553	0.644	0.909
1257	9	333.389	323.167	1.000	1.340	0.746	0.857
1258	1	476.500	321.500	1.000	1.000	1.000	1.000
1259	4	797.000	322.000	1.000	1.000	1.000	1.000
1260	1	824.500	321.500	1.000	1.000	1.000	1.000
1261	7	14.500	323.786	1.000	1.069	0.936	0.875
1262	27	71.648	323.870	0.529	4.046	0.247	0.771
1263	3	294.833	323.167	1.000	1.464	0.683	0.857
1264	3	557.500	322.500	0.967	3.000	0.333	1.000
1265	8	643.000	323.500	1.000	1.195	0.837	0.800
1266	12	97.583	324.833	1.000	1.218	0.821	0.889
1267	3	284.833	324.167	1.000	1.464	0.683	0.857
1268	6	436.333	324.333	1.000	1.291	0.775	0.800
1269	1	670.500	323.500	1.000	1.000	1.000	1.000
1270	6	697.667	324.667	1.000	1.291	0.775	0.800
1271	1	813.500	323.500	1.000	1.000	1.000	1.000
1272	11	264.864	325.955	1.000	1.139	0.878	0.815
1273	1	497.500	324.500	1.000	1.000	1.000	1.000
1274	8	859.375	326.000	0.914	1.308	0.764	0.800
1275	2	85.500	326.000	1.000	2.000	0.500	1.000
1276	1	183.500	325.500	1.000	1.000	1.000	1.000
1277	12	211.417	326.417	0.967	1.939	0.516	0.889
1278	1	303.500	325.500	1.000	1.000	1.000	1.000
1279	4	516.000	326.000	1.000	1.000	1.000	1.000
1280	9	877.278	327.500	0.726	1.721	0.581	0.750
1281	3	247.167	327.167	1.000	1.464	0.683	0.857
1282	4	463.000	327.000	1.000	1.000	1.000	1.000
1283	11	446.864	328.591	1.000	1.372	0.729	0.957
1284	3	504.833	328.167	1.000	1.464	0.683	0.857
1285	1	724.500	327.500	1.000	1.000	1.000	1.000
1286	1	750.500	327.500	1.000	1.000	1.000	1.000
1287	5	769.700	327.900	1.000	1.553	0.644	0.909
1288	6	790.333	328.333	1.000	1.291	0.775	0.800
1289	5	848.300	328.100	1.000	1.553	0.644	0.909
1290	6	426.500	329.000	1.000	1.500	0.667	1.000
1291	1	839.500	328.500	1.000	1.000	1.000	1.000
1292	7	946.214	329.500	1.000	1.069	0.936	0.875
1293	6	956.000	330.000	0.809	2.082	0.480	0.857
1294	5	999.500	328.700	0.513	3.678	0.272	0.667
1295	5	48.100	330.300	1.000	1.553	0.644	0.909
1296	4	115.000	330.000	1.000	1.000	1.000	1.000
1297	2	624.500	330.000	1.000	2.000	0.500	1.000
1298	1	723.500	329.500	1.000	1.000	1.000	1.000
1299	1	750.500	329.500	1.000	1.000	1.000	1.000
1300	4	105.000	331.000	1.000	1.000	1.000	1.000
1301	11	455.591	331.864	1.000	1.372	0.729	0.957
1302	4	491.500	331.250	1.000	1.468	0.681	0.800
1303	11	557.773	331.773	0.887	1.603	0.624	0.880
1304	13	801.115	332.423	0.922	1.287	0.777	0.812
1305	5	984.700	331.100	1.000	1.553	0.644	0.909
1306	3	34.500	331.500	0.967	3.000	0.333	1.000
1307	2	594.000	331.500	1.000	2.000	0.500	1.000
1308	2	743.000	331.500	1.000	2.000	0.500	1.000
1309	6	782.000	332.500	1.000	1.500	0.667	1.000
1310	8	68.875	333.125	0.740	2.564	0.390	0.889
1311	4	272.250	333.500	0.857	1.468	0.681	0.800
1312	7	477.500	333.786	1.000	1.069	0.936	0.875
1313	2	597.000	332.500	1.000	2.000	0.500	1.000
1314	4	821.000	333.000	1.000	1.000	1.000	1.000
1315	1	14.500	333.500	1.000	1.000	1.000	1.000
1316	3	24.833	334.167	1.000	1.464	0.683	0.857
1317	4	79.500	333.750	1.000	1.468	0.681	0.800
1318	11	94.227	334.500	0.589	2.942	0.340	0.710
1319	2	399.000	333.500	1.000	2.000	0.500	1.000
1320	11	938.773	334.864	1.000	1.269	0.788	0.815
1321	1	830.500	334.500	1.000	1.000	1.000	1.000
1322	7	138.643	336.786	1.000	1.380	0.725	0.875
1323	7	467.071	337.214	0.943	1.936	0.517	0.933
1324	2	157.000	336.500	1.000	2.000	0.500	1.000
1325	7	498.214	337.357	1.000	1.380	0.725	0.875
1326	1	723.500	336.500	1.000	1.000	1.000	1.000
1327	5	864.300	336.900	1.000	1.553	0.644	0.909
1328	5	1002.900	337.700	1.000	1.553	0.644	0.909
1329	5	165.900	339.700	1.000	1.553	0.644	0.909
1330	6	448.667	339.667	1.000	1.291	0.775	0.800
1331	6	511.500	339.000	1.000	1.500	0.667	1.000
1332	9	529.167	339.389	1.000	1.340	0.746	0.857
1333	1	566.500	338.500	1.000	1.000	1.000	1.000
1334	2	793.000	338.500	1.000	2.000	0.500	1.000
1335	9	428.500	340.500	1.000	1.000	1.000	1.000
1336	14	806.000	341.214	1.000	1.125	0.889	0.933
1337	8	32.625	341.625	1.000	1.229	0.814	0.941
1338	2	86.500	341.000	1.000	2.000	0.500	1.000
1339	4	648.000	341.500	0.857	2.031	0.492	0.800
1340	2	18.000	341.500	1.000	2.000	0.500	1.000
1341	8	71.500	342.000	0.820	2.392	0.418	0.889
1342	11	556.591	342.864	1.000	1.372	0.729	0.957
1343	1	148.500	342.500	1.000	1.000	1.000	1.000
1344	9	200.500	343.500	1.000	1.000	1.000	1.000
1345	6	221.000	343.000	0.916	2.082	0.480	0.857
1346	7	369.214	343.500	1.000	1.069	0.936	0.875
1347	7	537.786	343.500	1.000	1.069	0.936	0.875
1348	12	931.667	343.583	0.967	1.579	0.633	0.889
1349	3	267.167	343.833	1.000	1.464	0.683	0.857
1350	5	489.700	343.900	1.000	1.553	0.644	0.909
1351	3	696.833	343.833	1.000	1.464	0.683	0.857
1352	10	759.500	344.800	0.776	2.858	0.350	0.741
1353	1	814.500	343.500	1.000	1.000	1.000	1.000
1354	4	942.000	344.000	1.000	1.000	1.000	1.000
1355	5	416.900	345.700	1.000	1.553	0.644	0.909
1356	10	518.300	345.500	1.000	1.236	0.809	0.909
1357	5	856.100	345.300	1.000	1.553	0.644	0.909
1358	15	171.033	347.633	1.000	1.127	0.887	0.857
1359	6	565.167	346.833	0.916	1.593	0.628	0.857
1360	3	847.167	346.167	1.000	1.464	0.683	0.857
1361	2	94.500	347.000	1.000	2.000	0.500	1.000
1362	6	159.500	347.000	1.000	1.500	0.667	1.000
1363	2	231.000	346.500	1.000	2.000	0.500	1.000
1364	10	466.100	348.300	0.887	1.587	0.630	0.800
1365	3	500.167	347.167	1.000	1.464	0.683	0.857
1366	9	724.500	347.500	1.000	1.000	1.000	1.000
1367	6	838.500	347.000	1.000	1.500	0.667	1.000
1368	2	43.000	347.500	1.000	2.000	0.500	1.000
1369	3	210.833	348.167	1.000	1.464	0.683	0.857
1370	2	980.500	348.000	1.000	2.000	0.500	1.000
1371	1	1000.500	347.500	1.000	1.000	1.000	1.000
1372	1	1011.500	347.500	1.000	1.000	1.000	1.000
1373	4	139.750	348.750	0.857	2.000	0.500	0.800
1374	1	192.500	348.500	1.000	1.000	1.000	1.000
1375	2	378.000	349.000	0.785	2.646	0.378	0.667
1376	5	529.300	349.100	1.000	1.553	0.644	0.909
1377	11	509.591	350.864	1.000	1.372	0.729	0.957
1378	1	690.500	349.500	1.000	1.000	1.000	1.000
1379	10	704.600	350.800	0.982	1.090	0.917	0.800
1380	1	733.500	349.500	1.000	1.000	1.000	1.000
1381	13	753.808	351.731	0.846	2.122	0.471	0.812
1382	8	389.375	351.625	1.000	1.229	0.814	0.941
1383	4	743.750	351.500	0.857	1.468	0.681	0.800
1384	7	771.786	351.071	1.000	1.936	0.517	0.933
1385	6	12.667	352.667	1.000	1.291	0.775	0.800
1386	4	68.750	351.750	0.857	2.000	0.500	0.800
1387	11	150.136	353.045	1.000	1.139	0.878	0.815
1388	3	446.833	352.167	1.000	1.464	0.683	0.857
1389	1	713.500	351.500	1.000	1.000	1.000	1.000
1390	12	781.667	352.417	0.967	1.579	0.633	0.889
1391	1	818.500	351.500	1.000	1.000	1.000	1.000
1392	1	826.500	351.500	1.000	1.000	1.000	1.000
1393	4	88.000	353.000	1.000	1.000	1.000	1.000
1394	3	490.167	352.833	1.000	1.464	0.683	0.857
1395	1	594.500	352.500	1.000	1.000	1.000	1.000
1396	1	648.500	352.500	1.000	1.000	1.000	1.000
1397	6	49.000	354.000	0.916	2.082	0.480	0.857
1398	4	201.500	354.000	1.000	2.031	0.492	0.800
1399	3	348.833	353.833	1.000	1.464	0.683	0.857
1400	8	519.625	354.375	1.000	1.229	0.814	0.941
1401	2	556.000	353.500	1.000	2.000	0.500	1.000
1402	13	854.115	355.885	1.000	1.159	0.863	0.897
1403	2	872.500	355.000	1.000	2.000	0.500	1.000
1404	2	937.000	354.500	1.000	2.000	0.500	1.000
1405	3	179.167	356.167	1.000	1.464	0.683	0.857
1406	4	537.500	356.000	1.000	2.031	0.492	0.800
1407	8	168.625	357.375	1.000	1.229	0.814	0.941
1408	5	499.700	356.900	1.000	1.553	0.644	0.909
1409	2	880.000	356.500	1.000	2.000	0.500	1.000
1410	4	801.000	358.000	1.000	1.000	1.000	1.000
1411	2	912.500	358.000	1.000	2.000	0.500	1.000
1412	9	38.500	359.500	1.000	1.000	1.000	1.000
1413	2	158.500	359.000	1.000	2.000	0.500	1.000
1414	9	211.500	359.500	1.000	1.000	1.000	1.000
1415	7	358.786	359.500	1.000	1.069	0.936	0.875
1416	4	441.000	359.000	1.000	1.000	1.000	1.000
1417	6	111.500	360.000	1.000	1.500	0.667	1.000
1418	2	863.000	359.500	1.000	2.000	0.500	1.000
1419	2	16.000	360.500	1.000	2.000	0.500	1.000
1420	7	71.500	361.214	1.000	1.069	0.936	0.875
1421	2	277.500	361.000	1.000	2.000	0.500	1.000
1422	1	319.500	360.500	1.000	1.000	1.000	1.000
1423	16	784.688	361.812	1.000	1.292	0.774	0.889
1424	5	49.300	363.100	1.000	1.553	0.644	0.909
1425	9	149.500	363.500	1.000	1.000	1.000	1.000
1426	9	202.389	364.167	1.000	1.340	0.746	0.857
1427	5	448.300	363.100	1.000	1.553	0.644	0.909
1428	3	677.167	362.833	1.000	1.464	0.683	0.857
1429	2	519.500	364.000	1.000	2.000	0.500	1.000
1430	10	756.800	364.900	0.709	2.346	0.426	0.714
1431	5	931.300	364.100	1.000	1.553	0.644	0.909
1432	16	131.375	366.875	0.927	1.058	0.945	0.821
1433	10	161.300	366.000	1.000	1.327	0.753	0.909
1434	6	454.000	365.500	1.000	1.500	0.667	1.000
1435	2	841.500	365.000	1.000	2.000	0.500	1.000
1436	1	851.500	364.500	1.000	1.000	1.000	1.000
1437	4	958.000	365.000	1.000	1.000	1.000	1.000
1438	4	102.000	366.000	1.000	1.000	1.000	1.000
1439	1	712.500	365.500	1.000	1.000	1.000	1.000
1440	1	726.500	365.500	1.000	1.000	1.000	1.000
1441	1	875.500	365.500	1.000	1.000	1.000	1.000
1442	2	977.000	365.500	1.000	2.000	0.500	1.000
1443	7	25.500	367.500	1.000	1.596	0.626	0.875
1444	9	527.833	367.389	1.000	1.340	0.746	0.857
1445	20	794.900	368.500	0.898	1.792	0.558	0.833
1446	2	140.500	368.000	1.000	2.000	0.500	1.000
1447	5	231.700	368.100	1.000	1.553	0.644	0.909
1448	1	472.500	367.500	1.000	1.000	1.000	1.000
1449	2	499.500	368.000	1.000	2.000	0.500	1.000
1450	9	776.278	368.278	0.799	2.094	0.477	0.750
1451	9	36.500	369.500	1.000	1.000	1.000	1.000
1452	8	58.375	369.625	1.000	1.229	0.814	0.941
1453	8	649.625	370.375	1.000	1.229	0.814	0.941
1454	5	866.900	370.300	1.000	1.553	0.644	0.909
1455	4	17.750	371.500	0.857	1.468	0.681	0.800
1456	8	152.000	371.500	0.914	2.179	0.459	0.800
1457	6	823.500	371.000	1.000	1.500	0.667	1.000
1458	4	763.000	372.000	1.000	1.000	1.000	1.000
1459	1	414.500	372.500	1.000	1.000	1.000	1.000
1460	2	463.000	372.500	1.000	2.000	0.500	1.000
1461	5	49.700	373.900	1.000	1.553	0.644	0.909
1462	1	640.500	373.500	1.000	1.000	1.000	1.000
1463	3	453.833	375.167	1.000	1.464	0.683	0.857
1464	3	753.500	374.500	0.967	3.000	0.333	1.000
1465	4	840.000	375.000	1.000	1.000	1.000	1.000
1466	12	874.833	375.583	0.967	1.218	0.821	0.889
1467	5	161.700	375.900	1.000	1.553	0.644	0.909
1468	4	476.000	376.000	1.000	1.000	1.000	1.000
1469	1	698.500	375.500	1.000	1.000	1.000	1.000
1470	6	128.333	377.333	1.000	1.291	0.775	0.800
1471	15	724.833	378.233	0.976	1.186	0.843	0.882
1472	3	855.833	376.833	1.000	1.464	0.683	0.857
1473	6	25.500	378.000	1.000	1.500	0.667	1.000
1474	2	142.000	377.500	1.000	2.000	0.500	1.000
1475	1	771.500	377.500	1.000	1.000	1.000	1.000
1476	11	800.591	378.864	1.000	1.372	0.729	0.957
1477	7	829.786	377.929	1.000	1.936	0.517	0.933
1478	5	947.700	377.900	1.000	1.553	0.644	0.909
1479	6	248.000	379.500	1.000	1.500	0.667	1.000
1480	1	291.500	378.500	1.000	1.000	1.000	1.000
1481	9	687.389	379.278	0.923	1.539	0.650	0.900
1482	13	790.962	379.808	0.846	1.389	0.720	0.812
1483	1	39.500	379.500	1.000	1.000	1.000	1.000
1484	8	106.375	380.625	1.000	1.229	0.814	0.941
1485	2	191.000	379.500	1.000	2.000	0.500	1.000
1486	2	178.500	381.000	1.000	2.000	0.500	1.000
1487	8	359.125	381.750	0.914	1.435	0.697	0.842
1488	8	483.750	382.000	0.914	1.989	0.503	0.800
1489	5	512.700	381.100	1.000	1.553	0.644	0.909
1490	11	820.773	381.682	0.887	1.619	0.618	0.846
1491	7	893.500	381.214	1.000	1.069	0.936	0.875
1492	3	1007.833	380.833	1.000	1.464	0.683	0.857
1493	1	456.500	381.500	1.000	1.000	1.000	1.000
1494	2	658.000	381.500	1.000	2.000	0.500	1.000
1495	10	48.700	383.500	1.000	1.236	0.809	0.909
1496	3	839.833	383.167	1.000	1.464	0.683	0.857
1497	1	865.500	382.500	1.000	1.000	1.000	1.000
