 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	278.500	155.000	1.000	2.000	0.500	1.000
499	5	970.300	155.100	1.000	1.553	0.644	0.909
500	4	83.000	156.500	0.857	2.031	0.492	0.800
501	10	424.500	157.000	1.000	1.551	0.645	0.909
502	4	487.000	157.000	1.000	1.000	1.000	1.000
503	1	322.500	157.500	1.000	1.000	1.000	1.000
504	2	442.500	158.000	1.000	2.000	0.500	1.000
505	1	636.500	157.500	1.000	1.000	1.000	1.000
506	2	14.500	159.000	1.000	2.000	0.500	1.000
507	2	332.500	159.000	1.000	2.000	0.500	1.000
508	1	477.500	158.500	1.000	1.000	1.000	1.000
509	2	539.000	158.500	1.000	2.000	0.500	1.000
510	2	725.000	159.000	0.785	2.646	0.378	0.667
511	1	747.500	158.500	1.000	1.000	1.000	1.000
512	4	923.000	159.000	1.000	1.000	1.000	1.000
513	13	99.654	161.500	1.000	1.622	0.617	0.929
514	3	155.167	159.833	1.000	1.464	0.683	0.857
515	7	663.786	160.500	1.000	1.069	0.936	0.875
516	10	240.300	162.400	0.709	2.209	0.453	0.769
517	9	139.278	163.278	0.726	2.278	0.439	0.750
518	5	157.900	162.700	1.000	1.553	0.644	0.909
519	16	203.688	164.188	1.000	1.292	0.774	0.889
520	1	401.500	162.500	1.000	1.000	1.000	1.000
521	10	434.700	163.900	0.982	1.587	0.630	0.800
522	2	358.000	163.500	1.000	2.000	0.500	1.000
523	6	390.333	164.333	1.000	1.291	0.775	0.800
524	12	417.167	164.833	1.000	1.651	0.606	0.889
525	2	580.000	163.500	1.000	2.000	0.500	1.000
526	2	820.500	164.000	1.000	2.000	0.500	1.000
527	1	175.500	164.500	1.000	1.000	1.000	1.000
528	13	223.192	166.577	0.922	1.145	0.874	0.812
529	1	530.500	164.500	1.000	1.000	1.000	1.000
530	11	590.500	165.500	0.976	1.469	0.681	0.846
531	15	63.900	167.500	0.898	1.800	0.556	0.857
532	3	90.167	166.167	1.000	1.464	0.683	0.857
533	5	109.100	166.300	1.000	1.553	0.644	0.909
534	6	147.167	166.833	0.916	1.593	0.628	0.857
535	6	489.500	166.000	1.000	1.500	0.667	1.000
536	13	873.500	166.346	1.000	1.622	0.617	0.929
537	7	186.500	167.500	1.000	1.596	0.626	0.875
538	5	324.300	166.900	1.000	1.553	0.644	0.909
539	7	408.786	167.500	1.000	1.069	0.936	0.875
540	3	483.500	166.500	0.967	3.000	0.333	1.000
541	1	545.500	166.500	1.000	1.000	1.000	1.000
542	2	1001.500	167.000	1.000	2.000	0.500	1.000
543	6	166.833	168.667	0.809	2.237	0.447	0.857
544	1	447.500	168.500	1.000	1.000	1.000	1.000
545	1	467.500	168.500	1.000	1.000	1.000	1.000
546	6	520.667	169.667	1.000	1.291	0.775	0.800
547	7	794.500	169.786	1.000	1.069	0.936	0.875
548	8	333.375	170.625	1.000	1.229	0.814	0.941
549	5	886.300	170.100	1.000	1.553	0.644	0.909
550	12	100.417	171.833	0.967	1.218	0.821	0.889
551	4	138.250	171.500	0.857	1.468	0.681	0.800
552	12	195.250	172.417	0.967	1.756	0.570	0.889
553	3	744.500	170.500	0.967	3.000	0.333	1.000
554	1	130.500	171.500	1.000	1.000	1.000	1.000
555	5	155.300	171.900	1.000	1.553	0.644	0.909
556	5	249.900	172.300	1.000	1.553	0.644	0.909
557	11	865.318	173.409	0.887	1.772	0.564	0.846
558	4	240.000	173.000	1.000	1.000	1.000	1.000
559	2	694.500	173.000	1.000	2.000	0.500	1.000
560	9	71.500	174.500	1.000	1.000	1.000	1.000
561	6	11.833	176.000	0.809	1.809	0.553	0.857
562	3	403.167	174.833	1.000	1.464	0.683	0.857
563	12	440.000	176.000	1.000	1.000	1.000	0.857
564	6	802.500	175.000	1.000	1.500	0.667	1.000
565	3	1008.167	175.167	1.000	1.464	0.683	0.857
566	1	204.500	175.500	1.000	1.000	1.000	1.000
567	14	260.143	177.143	0.911	1.531	0.653	0.848
568	3	283.167	176.167	1.000	1.464	0.683	0.857
569	2	147.000	176.500	1.000	2.000	0.500	1.000
570	5	184.700	176.900	1.000	1.553	0.644	0.909
571	2	378.000	176.500	1.000	2.000	0.500	1.000
572	2	563.000	176.500	1.000	2.000	0.500	1.000
573	4	942.000	177.000	1.000	1.000	1.000	1.000
574	4	111.000	178.500	0.857	2.031	0.492	0.800
575	6	304.667	178.667	1.000	1.291	0.775	0.800
576	16	960.625	180.062	0.772	2.117	0.472	0.780
577	5	214.300	179.700	0.873	2.308	0.433	0.769
578	13	499.885	180.115	1.000	1.159	0.863	0.897
579	13	232.885	181.346	0.922	1.714	0.583	0.839
580	2	350.000	179.500	1.000	2.000	0.500	1.000
581	2	195.500	181.000	1.000	2.000	0.500	1.000
582	6	997.500	181.000	1.000	1.500	0.667	1.000
583	2	100.500	182.000	1.000	2.000	0.500	1.000
584	4	120.250	182.500	0.857	1.468	0.681	0.800
585	8	156.625	182.375	1.000	1.229	0.814	0.941
586	6	241.000	182.500	1.000	1.500	0.667	1.000
587	2	330.000	181.500	1.000	2.000	0.500	1.000
588	3	358.167	181.833	1.000	1.464	0.683	0.857
589	1	535.500	181.500	1.000	1.000	1.000	1.000
590	5	29.100	183.300	1.000	1.553	0.644	0.909
591	1	64.500	182.500	1.000	1.000	1.000	1.000
592	1	83.500	182.500	1.000	1.000	1.000	1.000
593	14	481.000	184.000	1.000	1.319	0.758	0.933
594	5	883.300	183.100	1.000	1.553	0.644	0.909
595	1	432.500	183.500	1.000	1.000	1.000	1.000
596	3	582.167	184.167	1.000	1.464	0.683	0.857
597	1	1013.500	183.500	1.000	1.000	1.000	1.000
598	1	400.500	184.500	1.000	1.000	1.000	1.000
599	11	421.409	185.864	1.000	1.372	0.729	0.957
600	4	452.000	185.000	1.000	1.000	1.000	1.000
601	8	147.250	186.875	0.914	1.605	0.623	0.800
602	6	278.500	186.000	1.000	1.500	0.667	1.000
603	1	410.500	185.500	1.000	1.000	1.000	1.000
604	2	178.000	186.500	1.000	2.000	0.500	1.000
605	3	258.833	186.833	1.000	1.464	0.683	0.857
606	11	875.409	188.136	1.000	1.372	0.729	0.957
607	3	950.833	186.833	1.000	1.464	0.683	0.857
608	8	52.375	188.625	1.000	1.229	0.814	0.941
609	1	323.500	187.500	1.000	1.000	1.000	1.000
610	3	816.167	187.833	1.000	1.464	0.683	0.857
611	8	169.000	190.000	1.000	2.000	0.500	1.000
612	17	510.088	190.382	1.000	1.263	0.792	0.919
613	10	858.000	189.300	1.000	1.327	0.753	0.909
614	7	83.500	190.500	1.000	1.596	0.626	0.875
615	7	187.214	190.500	1.000	1.069	0.936	0.875
616	2	562.500	190.000	1.000	2.000	0.500	1.000
617	5	623.300	190.100	1.000	1.553	0.644	0.909
618	1	812.500	189.500	1.000	1.000	1.000	1.000
619	1	224.500	190.500	1.000	1.000	1.000	1.000
620	6	332.500	191.000	1.000	1.500	0.667	1.000
621	4	473.000	191.000	1.000	1.000	1.000	1.000
622	8	500.625	191.625	1.000	1.229	0.814	0.941
623	1	64.500	191.500	1.000	1.000	1.000	1.000
624	2	112.500	192.000	1.000	2.000	0.500	1.000
625	8	157.625	192.625	1.000	1.229	0.814	0.941
626	9	969.500	192.500	1.000	1.000	1.000	1.000
627	5	137.700	192.900	1.000	1.553	0.644	0.909
628	9	444.833	194.056	0.884	2.314	0.432	0.783
629	10	634.200	193.700	0.887	2.198	0.455	0.833
630	1	663.500	192.500	1.000	1.000	1.000	1.000
631	3	794.833	192.833	1.000	1.464	0.683	0.857
632	7	403.786	194.071	1.000	1.936	0.517	0.933
633	4	759.500	194.250	1.000	1.468	0.681	0.800
634	1	823.500	193.500	1.000	1.000	1.000	1.000
635	6	1012.500	194.667	1.000	1.809	0.553	0.800
636	6	297.333	195.667	1.000	1.291	0.775	0.800
637	10	315.000	195.300	1.000	1.327	0.753	0.909
638	5	372.300	195.100	1.000	1.553	0.644	0.909
639	2	848.500	195.000	1.000	2.000	0.500	1.000
640	9	121.278	197.389	0.923	1.539	0.650	0.900
641	2	242.500	196.000	1.000	2.000	0.500	1.000
642	9	278.389	197.167	1.000	1.340	0.746	0.857
643	2	544.500	196.000	1.000	2.000	0.500	1.000
644	5	586.300	196.100	1.000	1.553	0.644	0.909
645	1	804.500	195.500	1.000	1.000	1.000	1.000
646	4	53.000	197.000	1.000	1.000	1.000	1.000
647	6	178.500	197.000	1.000	1.500	0.667	1.000
648	16	414.875	198.688	1.000	1.568	0.638	0.914
649	1	772.500	196.500	1.000	1.000	1.000	1.000
650	9	832.167	197.389	1.000	1.340	0.746	0.857
651	1	25.500	197.500	1.000	1.000	1.000	1.000
652	8	166.625	198.625	1.000	1.229	0.814	0.941
653	3	906.500	198.500	0.809	3.000	0.333	1.000
654	11	149.045	199.864	0.976	1.851	0.540	0.846
655	6	65.500	200.000	1.000	1.500	0.667	1.000
656	12	129.833	201.167	1.000	1.651	0.606	0.889
657	4	187.750	200.750	0.857	2.000	0.500	0.800
658	8	306.250	201.875	0.479	3.520	0.284	0.696
659	12	493.167	201.583	0.851	1.451	0.689	0.774
660	12	656.333	200.583	1.000	1.579	0.633	0.889
661	1	857.500	199.500	1.000	1.000	1.000	1.000
662	7	883.929	201.214	0.943	1.936	0.517	0.933
663	1	269.500	200.500	1.000	1.000	1.000	1.000
664	1	424.500	200.500	1.000	1.000	1.000	1.000
665	2	915.500	201.000	1.000	2.000	0.500	1.000
666	8	954.500	201.875	0.710	1.562	0.640	0.696
667	4	112.250	202.500	0.698	2.654	0.377	0.667
668	13	405.500	203.654	1.000	1.622	0.617	0.929
669	8	794.000	203.500	1.000	1.195	0.837	0.800
670	2	157.500	204.000	1.000	2.000	0.500	1.000
671	12	296.500	205.000	0.931	1.504	0.665	0.800
672	4	441.000	205.000	1.000	1.000	1.000	1.000
673	1	450.500	204.500	1.000	1.000	1.000	1.000
674	12	805.333	205.417	1.000	1.579	0.633	0.889
675	18	83.167	208.056	0.965	1.516	0.659	0.878
676	10	139.500	207.000	1.000	1.551	0.645	0.909
677	7	371.786	205.929	1.000	1.936	0.517	0.933
678	3	823.500	205.500	0.967	3.000	0.333	1.000
679	7	37.929	207.786	0.943	1.936	0.517	0.933
680	2	223.000	207.000	0.785	2.646	0.378	0.667
681	3	64.167	207.833	1.000	1.464	0.683	0.857
682	1	281.500	207.500	1.000	1.000	1.000	1.000
683	11	397.955	208.864	1.000	1.139	0.878	0.815
684	2	413.500	208.000	1.000	2.000	0.500	1.000
685	4	936.000	207.500	0.740	4.000	0.250	1.000
686	3	122.167	208.833	1.000	1.464	0.683	0.857
687	4	849.000	209.000	1.000	1.000	1.000	1.000
688	5	148.700	209.900	1.000	1.553	0.644	0.909
689	10	130.800	212.100	0.887	1.976	0.506	0.800
690	4	365.000	211.000	1.000	1.000	1.000	1.000
691	1	858.500	210.500	1.000	1.000	1.000	1.000
692	3	915.167	211.167	1.000	1.464	0.683	0.857
693	11	250.136	212.591	1.000	1.372	0.729	0.957
694	6	469.500	212.667	1.000	1.809	0.553	0.800
695	4	815.000	212.000	1.000	1.000	1.000	1.000
696	3	947.167	212.167	1.000	1.464	0.683	0.857
697	3	652.500	213.500	0.809	3.000	0.333	1.000
698	2	113.500	214.000	1.000	2.000	0.500	1.000
699	1	271.500	213.500	1.000	1.000	1.000	1.000
700	5	405.900	214.300	1.000	1.553	0.644	0.909
701	6	591.000	214.500	1.000	1.500	0.667	1.000
702	6	1013.167	215.000	0.809	1.809	0.553	0.857
703	13	74.038	216.346	1.000	1.148	0.871	0.897
704	10	216.200	215.700	0.887	1.491	0.670	0.800
705	1	555.500	214.500	1.000	1.000	1.000	1.000
706	15	140.167	217.967	0.804	1.802	0.555	0.811
707	7	373.786	216.071	1.000	1.936	0.517	0.933
708	6	388.000	216.500	1.000	1.500	0.667	1.000
709	14	460.214	217.429	0.811	2.175	0.460	0.800
710	2	480.000	215.500	1.000	2.000	0.500	1.000
711	3	506.167	216.167	1.000	1.464	0.683	0.857
712	1	664.500	215.500	1.000	1.000	1.000	1.000
713	4	806.000	216.000	1.000	1.000	1.000	1.000
714	4	197.000	217.000	1.000	1.000	1.000	1.000
715	3	206.500	217.500	0.809	3.000	0.333	1.000
716	5	428.500	217.500	0.873	1.000	1.000	0.714
717	4	900.500	216.750	1.000	1.468	0.681	0.800
718	1	610.500	217.500	1.000	1.000	1.000	1.000
719	6	398.500	219.000	1.000	1.500	0.667	1.000
720	1	488.500	218.500	1.000	1.000	1.000	1.000
721	12	412.583	221.333	0.967	1.579	0.633	0.889
722	7	471.643	220.214	1.000	1.380	0.725	0.875
723	7	850.786	220.071	1.000	1.936	0.517	0.933
724	9	437.944	221.833	0.884	2.314	0.432	0.783
725	3	520.167	220.833	1.000	1.464	0.683	0.857
726	1	111.500	221.500	1.000	1.000	1.000	1.000
727	4	322.000	222.000	1.000	1.000	1.000	1.000
728	1	48.500	222.500	1.000	1.000	1.000	1.000
729	9	131.611	223.944	1.000	1.817	0.550	0.857
730	2	289.000	222.500	1.000	2.000	0.500	1.000
731	8	511.375	224.250	0.914	1.939	0.516	0.842
732	1	271.500	223.500	1.000	1.000	1.000	1.000
733	2	368.000	224.000	0.785	2.646	0.378	0.667
734	1	941.500	223.500	1.000	1.000	1.000	1.000
735	6	26.667	225.333	1.000	1.291	0.775	0.800
736	1	404.500	224.500	1.000	1.000	1.000	1.000
737	1	656.500	224.500	1.000	1.000	1.000	1.000
738	2	711.500	225.000	1.000	2.000	0.500	1.000
739	10	830.000	225.500	1.000	1.551	0.645	0.909
740	2	919.000	224.500	1.000	2.000	0.500	1.000
741	8	972.625	225.625	1.000	1.229	0.814	0.941
742	4	453.000	225.500	0.740	4.000	0.250	1.000
743	3	808.500	225.500	0.967	3.000	0.333	1.000
744	6	299.500	227.000	1.000	1.500	0.667	1.000
745	4	792.500	227.250	1.000	1.468	0.681	0.800
746	1	840.500	226.500	1.000	1.000	1.000	1.000
747	1	858.500	226.500	1.000	1.000	1.000	1.000
748	3	464.833	227.833	1.000	1.464	0.683	0.857
749	1	997.500	227.500	1.000	1.000	1.000	1.000
750	4	459.000	229.000	1.000	1.000	1.000	1.000
751	6	665.000	229.500	1.000	1.500	0.667	1.000
752	1	198.500	229.500	1.000	1.000	1.000	1.000
753	5	474.100	230.700	1.000	1.553	0.644	0.909
754	1	503.500	229.500	1.000	1.000	1.000	1.000
755	4	34.000	231.000	1.000	1.000	1.000	1.000
756	3	110.833	231.167	1.000	1.464	0.683	0.857
757	1	168.500	230.500	1.000	1.000	1.000	1.000
758	5	327.300	231.100	1.000	1.553	0.644	0.909
759	11	439.227	231.864	0.976	1.269	0.788	0.815
760	5	91.700	232.500	0.873	1.496	0.668	0.714
761	1	558.500	231.500	1.000	1.000	1.000	1.000
762	2	532.000	232.500	1.000	2.000	0.500	1.000
763	4	598.250	233.500	0.857	1.468	0.681	0.800
764	3	947.167	233.167	1.000	1.464	0.683	0.857
765	2	964.500	233.000	1.000	2.000	0.500	1.000
766	1	510.500	233.500	1.000	1.000	1.000	1.000
767	4	132.000	235.500	0.857	2.031	0.492	0.800
768	1	785.500	234.500	1.000	1.000	1.000	1.000
769	5	927.300	234.900	1.000	1.553	0.644	0.909
770	8	340.125	236.250	0.914	1.605	0.623	0.800
771	2	705.000	235.500	1.000	2.000	0.500	1.000
772	3	236.167	237.167	1.000	1.464	0.683	0.857
773	3	362.167	237.167	1.000	1.464	0.683	0.857
774	4	467.000	237.000	1.000	1.000	1.000	1.000
775	4	747.000	237.000	1.000	1.000	1.000	1.000
776	2	1000.000	236.500	1.000	2.000	0.500	1.000
777	2	243.000	237.500	1.000	2.000	0.500	1.000
778	5	351.500	238.500	0.873	1.000	1.000	0.714
779	8	421.750	239.125	0.914	1.605	0.623	0.800
780	4	478.000	238.000	1.000	1.000	1.000	1.000
781	7	683.786	238.500	1.000	1.069	0.936	0.875
782	2	775.000	237.500	1.000	2.000	0.500	1.000
783	2	857.500	238.000	1.000	2.000	0.500	1.000
784	8	141.375	240.250	0.914	1.939	0.516	0.842
785	3	791.833	239.167	1.000	1.464	0.683	0.857
786	3	954.500	238.500	0.967	3.000	0.333	1.000
787	4	76.000	240.000	1.000	1.000	1.000	1.000
788	1	121.500	239.500	1.000	1.000	1.000	1.000
789	6	225.000	240.500	0.769	1.675	0.597	0.667
790	10	329.500	241.000	1.000	1.551	0.645	0.909
791	3	59.833	240.833	1.000	1.464	0.683	0.857
792	4	168.250	241.500	0.857	1.468	0.681	0.800
793	5	433.900	241.100	0.764	2.610	0.383	0.769
794	3	563.833	241.167	1.000	1.464	0.683	0.857
795	1	33.500	241.500	1.000	1.000	1.000	1.000
796	4	404.000	242.000	1.000	1.000	1.000	1.000
797	1	440.500	241.500	1.000	1.000	1.000	1.000
798	4	529.500	242.250	1.000	1.468	0.681	0.800
799	2	696.000	241.500	1.000	2.000	0.500	1.000
800	3	918.833	242.167	1.000	1.464	0.683	0.857
801	3	47.167	243.167	1.000	1.464	0.683	0.857
802	1	206.500	243.500	1.000	1.000	1.000	1.000
803	2	370.000	243.500	1.000	2.000	0.500	1.000
804	3	899.833	243.833	1.000	1.464	0.683	0.857
805	4	86.000	245.000	1.000	1.000	1.000	1.000
806	4	93.750	245.750	0.857	2.000	0.500	0.800
807	11	112.682	246.045	1.000	1.450	0.689	0.846
808	4	752.000	245.000	1.000	1.000	1.000	1.000
809	11	782.864	245.591	1.000	1.372	0.729	0.957
810	7	800.500	245.643	0.621	2.696	0.371	0.667
811	1	1013.500	244.500	1.000	1.000	1.000	1.000
812	9	122.278	247.944	0.461	4.555	0.220	0.783
813	8	133.250	246.375	0.914	1.939	0.516	0.842
814	3	160.167	246.167	1.000	1.464	0.683	0.857
815	4	338.000	246.000	1.000	1.000	1.000	1.000
816	4	476.000	246.000	1.000	1.000	1.000	1.000
817	2	485.500	246.000	1.000	2.000	0.500	1.000
818	12	827.750	246.917	1.000	1.281	0.780	0.857
819	4	928.500	246.250	1.000	1.468	0.681	0.800
820	3	326.833	247.500	0.643	2.702	0.370	0.667
821	2	989.500	247.000	1.000	2.000	0.500	1.000
822	6	317.500	248.000	1.000	1.500	0.667	1.000
823	1	462.500	247.500	1.000	1.000	1.000	1.000
824	10	683.000	248.700	1.000	1.384	0.723	0.909
825	3	12.500	249.500	0.809	3.000	0.333	1.000
826	2	56.500	249.000	1.000	2.000	0.500	1.000
827	3	66.833	248.833	1.000	1.464	0.683	0.857
828	1	308.500	248.500	1.000	1.000	1.000	1.000
829	2	445.000	248.500	1.000	2.000	0.500	1.000
830	6	620.500	250.000	1.000	1.500	0.667	1.000
831	2	187.500	251.000	1.000	2.000	0.500	1.000
832	8	224.375	252.000	0.914	1.308	0.764	0.800
833	1	103.500	251.500	1.000	1.000	1.000	1.000
834	4	377.500	252.000	1.000	2.031	0.492	0.800
835	2	438.000	251.500	1.000	2.000	0.500	1.000
836	7	772.214	252.500	1.000	1.069	0.936	0.875
837	9	851.833	252.500	0.726	1.878	0.533	0.750
838	7	910.500	253.500	1.000	1.596	0.626	0.875
839	1	42.500	253.500	1.000	1.000	1.000	1.000
840	4	254.000	254.000	1.000	1.000	1.000	1.000
841	1	288.500	253.500	1.000	1.000	1.000	1.000
842	1	563.500	253.500	1.000	1.000	1.000	1.000
843	8	799.750	255.125	0.914	1.605	0.623	0.800
844	2	981.500	254.000	1.000	2.000	0.500	1.000
845	2	198.500	255.000	1.000	2.000	0.500	1.000
846	3	305.833	255.167	1.000	1.464	0.683	0.857
847	10	478.000	256.000	0.982	1.316	0.760	0.769
848	2	740.000	254.500	1.000	2.000	0.500	1.000
849	6	899.500	255.000	1.000	1.500	0.667	1.000
850	2	919.500	255.000	1.000	2.000	0.500	1.000
851	14	931.214	255.714	0.911	1.855	0.539	0.848
852	3	57.833	255.833	1.000	1.464	0.683	0.857
853	6	133.167	256.833	0.916	1.593	0.628	0.857
854	8	687.625	256.625	1.000	1.229	0.814	0.941
855	7	863.214	255.929	0.943	1.936	0.517	0.933
856	7	960.500	257.071	0.564	3.158	0.317	0.667
857	5	32.900	257.700	1.000	1.553	0.644	0.909
858	1	93.500	256.500	1.000	1.000	1.000	1.000
859	6	369.333	257.333	1.000	1.291	0.775	0.800
860	3	462.833	257.167	1.000	1.464	0.683	0.857
861	2	146.000	257.500	1.000	2.000	0.500	1.000
862	2	402.500	258.000	1.000	2.000	0.500	1.000
863	2	809.500	258.000	1.000	2.000	0.500	1.000
864	3	971.833	258.167	1.000	1.464	0.683	0.857
865	3	357.167	259.167	1.000	1.464	0.683	0.857
866	4	446.000	259.000	1.000	1.000	1.000	1.000
867	11	413.864	260.591	1.000	1.372	0.729	0.957
868	5	841.700	260.700	0.674	2.749	0.364	0.769
869	1	940.500	259.500	1.000	1.000	1.000	1.000
870	2	950.000	259.500	1.000	2.000	0.500	1.000
871	12	47.500	262.000	1.000	1.333	0.750	1.000
872	8	438.750	261.875	0.914	1.605	0.623	0.800
873	1	792.500	260.500	1.000	1.000	1.000	1.000
874	1	206.500	261.500	1.000	1.000	1.000	1.000
875	9	377.611	262.722	0.799	1.824	0.548	0.750
876	2	390.000	261.500	1.000	2.000	0.500	1.000
877	1	530.500	261.500	1.000	1.000	1.000	1.000
878	11	562.045	262.682	0.976	1.450	0.689	0.846
879	8	75.875	265.750	0.914	1.435	0.697	0.842
880	2	309.000	264.500	1.000	2.000	0.500	1.000
881	11	484.682	264.955	0.609	3.358	0.298	0.880
882	7	583.500	265.214	1.000	1.069	0.936	0.875
883	3	216.833	265.833	1.000	1.464	0.683	0.857
884	9	276.167	266.611	1.000	1.340	0.746	0.857
885	13	345.115	267.115	1.000	1.159	0.863	0.897
886	1	651.500	265.500	1.000	1.000	1.000	1.000
887	1	804.500	265.500	1.000	1.000	1.000	1.000
888	9	990.833	266.389	1.000	1.340	0.746	0.857
889	2	57.000	267.000	0.785	2.646	0.378	0.667
890	5	142.700	267.100	1.000	1.553	0.644	0.909
891	5	495.700	266.900	1.000	1.553	0.644	0.909
892	5	768.300	266.900	1.000	1.553	0.644	0.909
893	1	153.500	267.500	1.000	1.000	1.000	1.000
894	17	447.382	268.912	1.000	1.263	0.792	0.919
895	3	114.167	268.833	1.000	1.464	0.683	0.857
896	1	515.500	268.500	1.000	1.000	1.000	1.000
897	4	390.750	270.500	0.857	1.468	0.681	0.800
898	2	457.000	269.500	1.000	2.000	0.500	1.000
899	10	669.000	270.300	1.000	1.327	0.753	0.909
900	7	225.786	271.500	1.000	1.069	0.936	0.875
901	5	244.300	271.100	1.000	1.553	0.644	0.909
902	5	380.900	271.700	1.000	1.553	0.644	0.909
903	2	424.500	271.000	1.000	2.000	0.500	1.000
904	3	467.833	270.833	1.000	1.464	0.683	0.857
905	1	41.500	271.500	1.000	1.000	1.000	1.000
906	6	188.500	272.000	1.000	1.500	0.667	1.000
907	12	479.500	272.667	0.931	1.186	0.843	0.800
908	1	533.500	271.500	1.000	1.000	1.000	1.000
909	4	757.000	272.000	1.000	1.000	1.000	1.000
910	2	506.000	272.500	1.000	2.000	0.500	1.000
911	16	524.000	274.500	1.000	1.209	0.827	0.889
912	1	678.500	272.500	1.000	1.000	1.000	1.000
913	6	400.333	274.333	1.000	1.291	0.775	0.800
914	7	439.500	275.214	0.800	2.339	0.427	0.778
915	13	488.577	274.808	0.922	1.453	0.688	0.812
916	2	854.500	274.000	1.000	2.000	0.500	1.000
917	9	105.167	275.500	1.000	1.542	0.648	0.857
918	1	131.500	274.500	1.000	1.000	1.000	1.000
919	5	584.700	275.100	1.000	1.553	0.644	0.909
920	5	88.900	276.700	1.000	1.553	0.644	0.909
921	2	217.500	276.000	1.000	2.000	0.500	1.000
922	9	498.944	277.722	0.832	2.386	0.419	0.947
923	1	546.500	275.500	1.000	1.000	1.000	1.000
924	4	888.000	276.500	0.857	2.031	0.492	0.800
925	6	76.000	277.500	1.000	1.500	0.667	1.000
926	3	198.167	277.167	1.000	1.464	0.683	0.857
927	1	363.500	276.500	1.000	1.000	1.000	1.000
928	5	388.300	277.900	1.000	1.553	0.644	0.909
929	9	458.722	278.389	0.799	2.627	0.381	0.783
930	3	514.833	278.167	1.000	1.464	0.683	0.857
931	3	653.500	277.500	0.967	3.000	0.333	1.000
932	13	787.500	278.500	1.000	1.735	0.576	0.929
933	5	816.900	279.300	1.000	1.553	0.644	0.909
934	15	396.567	282.167	0.898	1.869	0.535	0.909
935	1	1006.500	279.500	1.000	1.000	1.000	1.000
936	8	221.375	281.625	1.000	1.229	0.814	0.941
937	3	539.167	280.833	1.000	1.464	0.683	0.857
938	4	97.000	282.000	1.000	1.000	1.000	1.000
939	1	299.500	281.500	1.000	1.000	1.000	1.000
940	4	325.000	282.500	0.857	2.031	0.492	0.800
941	6	42.500	283.000	1.000	1.500	0.667	1.000
942	2	189.500	283.000	1.000	2.000	0.500	1.000
943	3	482.833	283.167	1.000	1.464	0.683	0.857
944	2	842.500	283.000	1.000	2.000	0.500	1.000
945	1	140.500	283.500	1.000	1.000	1.000	1.000
946	10	316.500	284.700	1.000	1.236	0.809	0.909
947	8	405.500	285.000	0.914	1.195	0.837	0.800
948	1	435.500	283.500	1.000	1.000	1.000	1.000
949	17	507.794	284.794	1.000	1.389	0.720	0.944
950	2	573.000	283.500	1.000	2.000	0.500	1.000
951	7	586.929	284.643	0.898	1.387	0.721	0.737
952	1	861.500	283.500	1.000	1.000	1.000	1.000
953	8	907.000	284.000	1.000	2.000	0.500	1.000
954	4	151.000	285.000	1.000	1.000	1.000	1.000
955	1	336.500	284.500	1.000	1.000	1.000	1.000
956	1	464.500	284.500	1.000	1.000	1.000	1.000
957	1	929.500	284.500	1.000	1.000	1.000	1.000
958	4	982.500	284.750	1.000	1.468	0.681	0.800
959	2	113.500	286.000	1.000	2.000	0.500	1.000
960	1	249.500	285.500	1.000	1.000	1.000	1.000
961	6	349.167	286.333	0.769	2.778	0.360	0.706
962	17	385.853	286.559	0.941	1.977	0.506	0.971
963	7	68.929	287.643	0.898	2.041	0.490	0.778
964	6	198.500	287.667	1.000	1.809	0.553	0.800
965	14	457.214	289.357	0.587	3.093	0.323	0.737
966	3	950.833	286.833	1.000	1.464	0.683	0.857
967	10	52.000	288.500	1.000	1.551	0.645	0.909
968	2	473.500	288.000	1.000	2.000	0.500	1.000
969	2	790.000	287.500	1.000	2.000	0.500	1.000
970	2	648.500	289.000	1.000	2.000	0.500	1.000
971	2	725.500	290.000	1.000	2.000	0.500	1.000
972	5	500.100	291.300	1.000	1.553	0.644	0.909
973	9	693.611	292.167	1.000	1.340	0.746	0.857
974	4	1009.000	291.000	1.000	1.000	1.000	1.000
975	7	122.929	293.214	0.943	1.936	0.517	0.933
976	1	372.500	291.500	1.000	1.000	1.000	1.000
977	1	489.500	291.500	1.000	1.000	1.000	1.000
978	1	816.500	291.500	1.000	1.000	1.000	1.000
979	1	221.500	292.500	1.000	1.000	1.000	1.000
980	1	491.500	292.500	1.000	1.000	1.000	1.000
981	3	594.167	293.167	1.000	1.464	0.683	0.857
982	4	736.000	293.000	1.000	1.000	1.000	1.000
983	7	342.500	294.214	1.000	1.069	0.936	0.875
984	4	449.000	294.000	1.000	1.000	1.000	1.000
985	4	585.000	294.000	1.000	1.000	1.000	1.000
986	1	672.500	293.500	1.000	1.000	1.000	1.000
987	7	778.643	295.071	0.800	1.387	0.721	0.737
988	5	140.300	294.900	1.000	1.553	0.644	0.909
989	10	352.500	296.000	1.000	1.551	0.645	0.909
990	3	390.167	295.167	1.000	1.464	0.683	0.857
991	1	906.500	294.500	1.000	1.000	1.000	1.000
992	3	401.167	295.833	1.000	1.464	0.683	0.857
993	2	705.000	295.500	1.000	2.000	0.500	1.000
994	3	422.500	296.500	0.967	3.000	0.333	1.000
995	9	433.278	299.167	0.539	3.134	0.319	0.750
