 	Area	XM	YM	Circ.	AR	Round	Solidity
127	9	730.167	46.611	1.000	1.340	0.746	0.857
128	6	879.000	45.833	0.916	1.809	0.553	0.857
129	9	944.056	46.833	0.884	1.390	0.720	0.750
130	3	404.167	46.833	1.000	1.464	0.683	0.857
131	8	536.500	47.750	0.914	1.554	0.644	0.800
132	3	552.833	47.833	1.000	1.464	0.683	0.857
133	5	934.900	48.300	1.000	1.553	0.644	0.909
134	1	272.500	48.500	1.000	1.000	1.000	1.000
135	7	437.786	49.071	1.000	1.936	0.517	0.933
136	8	478.375	49.375	1.000	1.229	0.814	0.941
137	2	504.000	48.500	1.000	2.000	0.500	1.000
138	4	957.000	49.000	1.000	1.000	1.000	1.000
139	6	87.500	50.000	1.000	1.500	0.667	1.000
140	10	379.000	50.500	1.000	1.551	0.645	0.909
141	1	387.500	49.500	1.000	1.000	1.000	1.000
142	4	447.000	50.000	1.000	1.000	1.000	1.000
143	1	640.500	49.500	1.000	1.000	1.000	1.000
144	7	650.357	50.929	0.800	1.387	0.721	0.737
145	9	102.833	54.833	0.884	1.915	0.522	0.783
146	5	318.700	54.100	1.000	1.553	0.644	0.909
147	1	763.500	53.500	1.000	1.000	1.000	1.000
148	3	785.167	53.833	1.000	1.464	0.683	0.857
149	2	803.500	54.000	1.000	2.000	0.500	1.000
150	13	92.038	58.346	1.000	1.148	0.871	0.897
151	1	310.500	56.500	1.000	1.000	1.000	1.000
152	4	972.000	57.500	0.857	2.031	0.492	0.800
153	5	195.900	58.300	1.000	1.553	0.644	0.909
154	4	207.000	58.000	1.000	1.000	1.000	1.000
155	4	404.000	58.000	1.000	1.000	1.000	1.000
156	11	440.409	59.773	0.887	1.892	0.528	0.880
157	6	460.500	58.000	1.000	1.500	0.667	1.000
158	9	20.833	59.500	1.000	1.542	0.648	0.857
159	13	640.346	59.808	0.922	1.263	0.792	0.788
160	4	11.250	60.250	0.857	2.000	0.500	0.800
161	2	148.500	60.000	1.000	2.000	0.500	1.000
162	7	584.786	60.500	1.000	1.069	0.936	0.875
163	5	813.900	60.700	1.000	1.553	0.644	0.909
164	9	72.833	62.056	1.000	1.536	0.651	0.857
165	1	186.500	60.500	1.000	1.000	1.000	1.000
166	2	494.000	60.500	1.000	2.000	0.500	1.000
167	5	514.300	60.900	1.000	1.553	0.644	0.909
168	5	947.700	60.900	1.000	1.553	0.644	0.909
169	1	234.500	61.500	1.000	1.000	1.000	1.000
170	4	477.000	62.000	1.000	1.000	1.000	1.000
171	2	319.500	63.000	1.000	2.000	0.500	1.000
172	8	769.875	63.250	1.000	1.605	0.623	0.800
173	10	804.000	63.500	1.000	1.551	0.645	0.909
174	2	906.500	63.000	1.000	2.000	0.500	1.000
175	1	28.500	63.500	1.000	1.000	1.000	1.000
176	6	54.667	64.667	1.000	1.291	0.775	0.800
177	2	373.000	63.500	1.000	2.000	0.500	1.000
178	7	430.500	64.500	1.000	1.596	0.626	0.875
179	6	740.667	64.333	1.000	1.291	0.775	0.800
180	1	896.500	63.500	1.000	1.000	1.000	1.000
181	2	129.500	65.000	1.000	2.000	0.500	1.000
182	8	281.000	65.500	1.000	2.179	0.459	0.800
183	2	821.500	66.000	1.000	2.000	0.500	1.000
184	7	1003.786	66.500	1.000	1.069	0.936	0.875
185	2	225.000	66.500	1.000	2.000	0.500	1.000
186	8	488.625	67.375	1.000	1.229	0.814	0.941
187	2	662.000	66.500	1.000	2.000	0.500	1.000
188	11	187.136	69.500	0.780	1.660	0.603	0.759
189	7	631.214	68.214	0.564	2.773	0.361	0.778
190	12	46.000	70.000	1.000	1.000	1.000	0.857
191	9	81.944	70.722	0.832	2.386	0.419	0.947
192	4	499.500	69.250	1.000	1.468	0.681	0.800
193	9	539.389	69.278	0.923	1.539	0.650	0.900
194	6	721.500	69.000	1.000	1.500	0.667	1.000
195	1	129.500	69.500	1.000	1.000	1.000	1.000
196	4	591.000	70.000	1.000	1.000	1.000	1.000
197	2	991.000	69.500	1.000	2.000	0.500	1.000
198	2	677.000	71.000	0.785	2.646	0.378	0.667
199	8	252.750	72.750	0.914	1.416	0.706	0.800
200	10	419.700	72.500	1.000	1.236	0.809	0.909
201	4	834.000	72.000	1.000	1.000	1.000	1.000
202	4	904.000	72.000	1.000	1.000	1.000	1.000
203	1	105.500	72.500	1.000	1.000	1.000	1.000
204	2	196.500	73.000	1.000	2.000	0.500	1.000
205	5	713.900	73.700	1.000	1.553	0.644	0.909
206	2	160.500	74.000	1.000	2.000	0.500	1.000
207	1	233.500	73.500	1.000	1.000	1.000	1.000
208	2	335.500	74.000	1.000	2.000	0.500	1.000
209	8	570.625	74.375	1.000	1.229	0.814	0.941
210	2	924.500	74.000	1.000	2.000	0.500	1.000
211	3	138.833	75.167	1.000	1.464	0.683	0.857
212	2	63.000	75.500	1.000	2.000	0.500	1.000
213	1	196.500	75.500	1.000	1.000	1.000	1.000
214	6	305.000	76.500	1.000	1.500	0.667	1.000
215	8	383.375	76.625	1.000	1.229	0.814	0.941
216	5	550.700	76.100	1.000	1.553	0.644	0.909
217	9	580.278	76.611	0.923	1.539	0.650	0.900
218	2	610.000	75.500	1.000	2.000	0.500	1.000
219	8	753.000	76.500	1.000	1.195	0.837	0.800
220	2	36.000	76.500	1.000	2.000	0.500	1.000
221	2	374.500	77.000	1.000	2.000	0.500	1.000
222	2	824.000	76.500	1.000	2.000	0.500	1.000
223	5	975.700	76.900	1.000	1.553	0.644	0.909
224	4	1001.000	77.000	1.000	1.000	1.000	1.000
225	6	632.333	78.667	1.000	1.291	0.775	0.800
226	10	76.000	79.500	1.000	1.551	0.645	0.909
227	7	497.214	79.071	0.943	1.936	0.517	0.933
228	6	706.000	80.000	0.809	2.082	0.480	0.857
229	8	887.250	79.500	0.914	1.554	0.644	0.800
230	1	129.500	79.500	1.000	1.000	1.000	1.000
231	3	187.167	80.167	1.000	1.464	0.683	0.857
232	11	605.227	81.591	0.780	1.270	0.788	0.759
233	2	94.500	81.000	1.000	2.000	0.500	1.000
234	5	150.700	80.900	1.000	1.553	0.644	0.909
235	1	353.500	80.500	1.000	1.000	1.000	1.000
236	1	522.500	80.500	1.000	1.000	1.000	1.000
237	7	119.500	82.500	1.000	1.596	0.626	0.875
238	6	215.500	82.000	1.000	1.500	0.667	1.000
239	8	429.750	82.750	0.914	1.416	0.706	0.800
240	2	686.500	83.000	1.000	2.000	0.500	1.000
241	2	834.000	82.500	1.000	2.000	0.500	1.000
242	2	898.000	83.000	0.785	2.646	0.378	0.667
243	13	162.346	84.731	0.779	2.072	0.483	0.867
244	11	597.318	85.045	0.976	1.450	0.689	0.846
245	3	584.167	85.167	1.000	1.464	0.683	0.857
246	1	139.500	85.500	1.000	1.000	1.000	1.000
247	2	233.500	86.000	1.000	2.000	0.500	1.000
248	3	436.833	85.833	1.000	1.464	0.683	0.857
249	3	638.500	85.500	0.967	3.000	0.333	1.000
250	7	822.500	86.500	1.000	1.596	0.626	0.875
251	1	1003.500	85.500	1.000	1.000	1.000	1.000
252	5	68.300	87.100	1.000	1.553	0.644	0.909
253	3	629.167	86.833	1.000	1.464	0.683	0.857
254	1	881.500	86.500	1.000	1.000	1.000	1.000
255	10	205.500	88.700	1.000	1.236	0.809	0.909
256	5	843.500	88.500	0.873	1.000	1.000	0.714
257	3	870.833	87.833	1.000	1.464	0.683	0.857
258	6	30.833	89.333	0.916	1.124	0.890	0.800
259	7	130.500	89.214	1.000	1.069	0.936	0.875
260	1	784.500	88.500	1.000	1.000	1.000	1.000
261	7	797.500	89.500	1.000	1.596	0.626	0.875
262	2	90.000	90.000	0.785	2.646	0.378	0.667
263	19	502.763	90.711	0.796	1.645	0.608	0.864
264	4	270.750	91.500	0.857	1.468	0.681	0.800
265	2	774.500	91.000	1.000	2.000	0.500	1.000
266	2	831.500	91.000	1.000	2.000	0.500	1.000
267	2	349.500	92.000	1.000	2.000	0.500	1.000
268	2	707.500	92.000	1.000	2.000	0.500	1.000
269	2	746.000	91.500	1.000	2.000	0.500	1.000
270	1	11.500	92.500	1.000	1.000	1.000	1.000
271	5	112.700	92.900	1.000	1.553	0.644	0.909
272	1	177.500	92.500	1.000	1.000	1.000	1.000
273	9	215.500	93.500	1.000	1.000	1.000	1.000
274	14	383.429	93.643	0.993	1.601	0.625	0.848
275	1	251.500	93.500	1.000	1.000	1.000	1.000
276	12	139.000	96.000	1.000	1.000	1.000	0.857
277	8	318.375	95.625	1.000	1.229	0.814	0.941
278	4	583.000	95.000	1.000	1.000	1.000	1.000
279	4	857.750	95.500	0.857	1.468	0.681	0.800
280	2	453.000	95.500	1.000	2.000	0.500	1.000
281	1	625.500	95.500	1.000	1.000	1.000	1.000
282	11	875.409	97.136	1.000	1.372	0.729	0.957
283	7	206.500	97.786	1.000	1.069	0.936	0.875
284	3	431.167	97.167	1.000	1.464	0.683	0.857
285	4	645.000	97.000	1.000	1.000	1.000	1.000
286	5	751.700	97.700	0.873	2.308	0.433	0.769
287	1	195.500	97.500	1.000	1.000	1.000	1.000
288	2	394.000	97.500	1.000	2.000	0.500	1.000
289	13	523.654	99.115	0.922	1.534	0.652	0.812
290	5	786.900	98.300	1.000	1.553	0.644	0.909
291	3	367.167	98.833	1.000	1.464	0.683	0.857
292	4	663.000	99.000	1.000	1.000	1.000	1.000
293	19	817.974	100.500	0.745	2.011	0.497	0.864
294	2	223.500	100.000	1.000	2.000	0.500	1.000
295	10	404.700	100.500	1.000	1.236	0.809	0.909
296	5	496.300	100.100	1.000	1.553	0.644	0.909
297	2	500.500	100.000	1.000	2.000	0.500	1.000
298	11	799.227	99.955	0.741	2.858	0.350	0.957
299	1	865.500	99.500	1.000	1.000	1.000	1.000
300	2	731.500	101.000	1.000	2.000	0.500	1.000
301	3	53.167	102.167	1.000	1.464	0.683	0.857
302	2	168.000	102.000	0.785	2.646	0.378	0.667
303	2	128.500	103.000	1.000	2.000	0.500	1.000
304	2	233.000	102.500	1.000	2.000	0.500	1.000
305	1	253.500	102.500	1.000	1.000	1.000	1.000
306	9	109.833	104.389	1.000	1.340	0.746	0.857
307	2	947.500	104.000	1.000	2.000	0.500	1.000
308	1	537.500	104.500	1.000	1.000	1.000	1.000
309	7	138.786	106.357	1.000	1.380	0.725	0.875
310	4	326.000	106.000	1.000	1.000	1.000	1.000
311	6	337.333	106.500	1.000	1.809	0.553	0.800
312	2	612.500	106.000	1.000	2.000	0.500	1.000
313	5	158.700	106.900	1.000	1.553	0.644	0.909
314	3	602.167	107.167	1.000	1.464	0.683	0.857
315	4	875.000	107.000	1.000	1.000	1.000	1.000
316	5	242.700	108.100	1.000	1.553	0.644	0.909
317	4	398.500	108.250	1.000	1.468	0.681	0.800
318	4	886.500	107.750	1.000	1.468	0.681	0.800
319	14	455.357	109.571	1.000	1.662	0.602	0.966
320	14	547.714	109.857	0.993	1.264	0.791	0.848
321	6	797.500	109.333	1.000	1.809	0.553	0.800
322	14	812.786	110.357	0.993	1.310	0.763	0.848
323	3	910.167	109.167	1.000	1.464	0.683	0.857
324	4	186.250	110.250	0.857	2.000	0.500	0.800
325	5	409.500	110.500	0.873	1.000	1.000	0.714
326	6	499.500	110.000	1.000	1.500	0.667	1.000
327	6	524.500	110.667	1.000	1.809	0.553	0.800
328	2	709.000	109.500	1.000	2.000	0.500	1.000
329	8	899.625	111.000	0.914	1.308	0.764	0.800
330	3	1001.500	110.500	0.809	3.000	0.333	1.000
331	1	225.500	110.500	1.000	1.000	1.000	1.000
332	2	474.000	110.500	1.000	2.000	0.500	1.000
333	4	737.000	111.000	1.000	1.000	1.000	1.000
334	5	783.100	111.700	1.000	1.553	0.644	0.909
335	16	58.125	113.250	1.000	1.150	0.869	0.889
336	5	131.300	112.100	1.000	1.553	0.644	0.909
337	5	149.300	112.100	1.000	1.553	0.644	0.909
338	1	346.500	111.500	1.000	1.000	1.000	1.000
339	4	751.000	112.000	1.000	1.000	1.000	1.000
340	4	378.000	113.000	1.000	1.000	1.000	1.000
341	8	433.125	114.875	0.567	2.267	0.441	0.615
342	2	512.500	114.000	1.000	2.000	0.500	1.000
343	2	767.000	113.500	1.000	2.000	0.500	1.000
344	6	93.333	115.667	1.000	1.291	0.775	0.800
345	2	215.500	115.000	1.000	2.000	0.500	1.000
346	1	234.500	114.500	1.000	1.000	1.000	1.000
347	16	535.625	115.562	0.795	2.111	0.474	0.865
348	4	554.000	115.000	1.000	1.000	1.000	1.000
349	15	619.100	115.900	1.000	1.137	0.880	0.968
350	3	101.833	116.167	1.000	1.464	0.683	0.857
351	6	159.000	116.500	1.000	1.500	0.667	1.000
352	2	196.000	116.500	1.000	2.000	0.500	1.000
353	4	466.000	117.000	1.000	1.000	1.000	1.000
354	5	881.700	117.100	1.000	1.553	0.644	0.909
355	5	944.100	117.700	1.000	1.553	0.644	0.909
356	2	1000.500	117.000	1.000	2.000	0.500	1.000
357	2	110.500	118.000	1.000	2.000	0.500	1.000
358	4	496.000	118.000	1.000	1.000	1.000	1.000
359	4	991.000	118.000	1.000	1.000	1.000	1.000
360	3	859.167	118.833	1.000	1.464	0.683	0.857
361	2	68.000	119.500	1.000	2.000	0.500	1.000
362	1	452.500	119.500	1.000	1.000	1.000	1.000
363	1	908.500	119.500	1.000	1.000	1.000	1.000
364	6	483.000	121.500	1.000	1.500	0.667	1.000
365	7	526.500	121.500	1.000	1.596	0.626	0.875
366	2	879.500	121.000	1.000	2.000	0.500	1.000
367	6	911.000	121.500	1.000	1.500	0.667	1.000
368	1	1013.500	120.500	1.000	1.000	1.000	1.000
369	5	168.500	122.700	0.873	1.496	0.668	0.714
370	6	187.500	122.000	1.000	1.500	0.667	1.000
371	19	506.658	122.868	0.944	1.392	0.718	0.884
372	1	577.500	121.500	1.000	1.000	1.000	1.000
373	7	737.500	122.786	1.000	1.069	0.936	0.875
374	9	11.389	123.944	1.000	1.817	0.550	0.857
375	9	626.167	123.389	1.000	1.340	0.746	0.857
376	9	136.833	125.278	0.799	2.001	0.500	0.750
377	2	271.000	123.500	1.000	2.000	0.500	1.000
378	8	397.500	125.000	0.914	1.624	0.616	0.800
379	11	437.591	124.682	0.976	1.772	0.564	0.846
380	7	408.214	124.929	0.943	1.936	0.517	0.933
381	6	556.500	125.000	1.000	1.500	0.667	1.000
382	1	834.500	124.500	1.000	1.000	1.000	1.000
383	2	975.000	124.500	1.000	2.000	0.500	1.000
384	5	97.500	125.500	0.599	5.000	0.200	1.000
385	1	252.500	125.500	1.000	1.000	1.000	1.000
386	5	494.100	126.300	0.764	2.188	0.457	0.769
387	1	652.500	125.500	1.000	1.000	1.000	1.000
388	13	747.654	126.577	0.922	1.306	0.766	0.839
389	8	852.125	126.750	1.000	1.605	0.623	0.800
390	6	40.333	127.333	1.000	1.291	0.775	0.800
391	4	159.000	127.000	1.000	1.000	1.000	1.000
392	4	516.250	127.500	0.857	1.468	0.681	0.800
393	4	546.000	127.000	1.000	1.000	1.000	1.000
394	2	787.500	127.000	1.000	2.000	0.500	1.000
395	6	947.000	127.500	1.000	1.500	0.667	1.000
396	7	21.357	128.214	1.000	1.380	0.725	0.875
397	5	147.700	129.300	0.873	2.308	0.433	0.769
398	4	320.000	130.000	1.000	1.000	1.000	1.000
399	7	384.500	130.214	1.000	1.069	0.936	0.875
400	12	357.583	131.833	1.000	1.218	0.821	0.889
401	10	481.500	131.700	1.000	1.236	0.809	0.909
402	3	802.833	131.167	1.000	1.464	0.683	0.857
403	4	346.000	132.000	1.000	1.000	1.000	1.000
404	9	759.833	132.389	1.000	1.340	0.746	0.857
405	17	506.382	134.088	1.000	1.263	0.792	0.919
406	3	926.167	133.167	1.000	1.464	0.683	0.857
407	8	272.375	135.250	0.914	1.939	0.516	0.842
408	11	768.955	134.682	0.976	1.450	0.689	0.846
409	8	792.000	134.000	1.000	2.000	0.500	1.000
410	1	109.500	134.500	1.000	1.000	1.000	1.000
411	9	136.167	135.389	1.000	1.340	0.746	0.857
412	1	336.500	134.500	1.000	1.000	1.000	1.000
413	1	403.500	134.500	1.000	1.000	1.000	1.000
414	1	469.500	134.500	1.000	1.000	1.000	1.000
415	2	530.000	134.500	1.000	2.000	0.500	1.000
416	4	560.000	135.000	1.000	1.000	1.000	1.000
417	5	35.500	136.500	0.873	1.000	1.000	0.714
418	1	490.500	136.500	1.000	1.000	1.000	1.000
419	9	539.500	137.500	1.000	1.000	1.000	1.000
420	3	590.833	136.833	1.000	1.464	0.683	0.857
421	1	1005.500	136.500	1.000	1.000	1.000	1.000
422	2	122.000	137.500	1.000	2.000	0.500	1.000
423	2	217.000	137.500	1.000	2.000	0.500	1.000
424	1	750.500	137.500	1.000	1.000	1.000	1.000
425	2	55.500	139.000	1.000	2.000	0.500	1.000
426	2	608.000	139.500	1.000	2.000	0.500	1.000
427	8	614.000	140.000	1.000	2.000	0.500	1.000
428	11	620.955	140.682	0.976	1.450	0.689	0.846
429	14	632.071	142.000	0.587	3.058	0.327	0.737
430	6	854.333	140.333	1.000	1.291	0.775	0.800
431	5	244.100	141.300	1.000	1.553	0.644	0.909
432	6	281.000	141.500	1.000	1.500	0.667	1.000
433	3	379.167	141.167	1.000	1.464	0.683	0.857
434	1	388.500	140.500	1.000	1.000	1.000	1.000
435	6	711.500	141.000	1.000	1.500	0.667	1.000
436	3	934.167	141.167	1.000	1.464	0.683	0.857
437	1	149.500	141.500	1.000	1.000	1.000	1.000
438	8	205.625	142.625	1.000	1.229	0.814	0.941
439	4	803.000	142.000	1.000	1.000	1.000	1.000
440	2	889.000	141.500	1.000	2.000	0.500	1.000
441	1	986.500	141.500	1.000	1.000	1.000	1.000
442	5	18.100	143.700	1.000	1.553	0.644	0.909
443	2	411.500	143.000	1.000	2.000	0.500	1.000
444	3	894.833	143.167	1.000	1.464	0.683	0.857
445	4	438.500	144.250	1.000	1.468	0.681	0.800
446	16	511.312	145.000	1.000	1.371	0.729	0.889
447	3	129.833	145.167	1.000	1.464	0.683	0.857
448	16	234.062	146.125	1.000	1.233	0.811	0.914
449	1	497.500	144.500	1.000	1.000	1.000	1.000
450	2	597.000	144.500	1.000	2.000	0.500	1.000
451	3	811.833	145.167	1.000	1.464	0.683	0.857
452	2	309.500	146.000	1.000	2.000	0.500	1.000
453	13	557.885	146.885	1.000	1.159	0.863	0.897
454	2	601.500	146.000	1.000	2.000	0.500	1.000
455	3	702.500	145.500	0.967	3.000	0.333	1.000
456	6	780.667	146.333	1.000	1.291	0.775	0.800
457	10	46.000	147.500	1.000	1.551	0.645	0.909
458	11	299.409	148.136	1.000	1.372	0.729	0.957
459	8	178.250	148.125	0.914	1.435	0.697	0.842
460	13	214.885	148.885	1.000	1.159	0.863	0.897
461	1	254.500	147.500	1.000	1.000	1.000	1.000
462	9	608.722	147.944	0.832	2.386	0.419	0.947
463	20	546.350	150.450	0.898	1.733	0.577	0.870
464	4	684.000	149.000	1.000	1.000	1.000	1.000
465	2	1007.500	149.000	1.000	2.000	0.500	1.000
466	8	121.250	151.375	0.820	1.540	0.649	0.800
467	2	376.000	149.500	1.000	2.000	0.500	1.000
468	2	477.500	150.000	1.000	2.000	0.500	1.000
469	4	671.000	150.000	1.000	1.000	1.000	1.000
470	1	842.500	149.500	1.000	1.000	1.000	1.000
471	3	160.167	150.833	1.000	1.464	0.683	0.857
472	5	971.300	151.100	1.000	1.553	0.644	0.909
473	1	435.500	151.500	1.000	1.000	1.000	1.000
474	2	572.500	152.000	1.000	2.000	0.500	1.000
475	10	710.000	153.000	0.982	1.316	0.760	0.769
476	8	803.625	152.625	1.000	1.229	0.814	0.941
477	3	900.500	152.167	0.754	2.702	0.370	0.667
478	4	921.500	152.000	1.000	2.031	0.492	0.800
479	10	205.300	154.000	1.000	1.327	0.753	0.909
480	7	224.500	153.214	1.000	1.069	0.936	0.875
481	8	411.625	153.375	1.000	1.229	0.814	0.941
482	2	290.000	154.000	0.785	2.646	0.378	0.667
483	5	308.100	154.700	1.000	1.553	0.644	0.909
484	2	427.500	154.000	1.000	2.000	0.500	1.000
485	8	489.125	154.750	1.000	1.605	0.623	0.800
486	1	890.500	153.500	1.000	1.000	1.000	1.000
487	5	930.100	155.100	0.674	2.610	0.383	0.769
488	12	70.167	156.167	1.000	1.651	0.606	0.889
489	1	469.500	154.500	1.000	1.000	1.000	1.000
490	12	772.167	155.583	0.967	1.218	0.821	0.889
491	4	785.000	155.000	1.000	1.000	1.000	1.000
492	2	138.500	156.000	1.000	2.000	0.500	1.000
493	3	168.167	155.833	1.000	1.464	0.683	0.857
494	1	186.500	155.500	1.000	1.000	1.000	1.000
495	3	130.833	156.833	1.000	1.464	0.683	0.857
496	16	177.000	158.500	1.000	1.209	0.827	0.889
497	4	450.000	157.000	1.000	1.000	1.000	1.000
