 	Area	XM	YM	Circ.	AR	Round	Solidity
498	4	665.000	156.000	1.000	1.000	1.000	1.000
499	9	834.167	156.500	1.000	1.542	0.648	0.857
500	1	50.500	156.500	1.000	1.000	1.000	1.000
501	1	113.500	156.500	1.000	1.000	1.000	1.000
502	9	450.500	157.500	1.000	1.000	1.000	1.000
503	10	900.700	158.000	1.000	1.327	0.753	0.909
504	5	95.700	159.100	1.000	1.553	0.644	0.909
505	3	110.167	159.167	1.000	1.464	0.683	0.857
506	11	197.864	159.591	1.000	1.372	0.729	0.957
507	4	217.500	158.750	1.000	1.468	0.681	0.800
508	6	245.000	159.500	1.000	1.500	0.667	1.000
509	7	314.500	159.500	1.000	1.596	0.626	0.875
510	1	843.500	158.500	1.000	1.000	1.000	1.000
511	13	76.731	160.346	0.956	1.796	0.557	0.929
512	1	389.500	159.500	1.000	1.000	1.000	1.000
513	1	580.500	159.500	1.000	1.000	1.000	1.000
514	2	958.500	160.000	1.000	2.000	0.500	1.000
515	16	141.062	162.125	1.000	1.233	0.811	0.914
516	7	178.214	161.500	1.000	1.069	0.936	0.875
517	8	261.500	162.000	0.914	1.195	0.837	0.800
518	13	293.808	162.038	0.584	2.854	0.350	0.703
519	4	460.000	161.000	1.000	1.000	1.000	1.000
520	5	124.700	161.900	1.000	1.553	0.644	0.909
521	8	159.750	162.375	1.000	1.939	0.516	0.842
522	9	381.389	162.833	1.000	1.340	0.746	0.857
523	5	589.300	162.100	1.000	1.553	0.644	0.909
524	3	352.167	162.833	1.000	1.464	0.683	0.857
525	10	371.700	163.500	1.000	1.236	0.809	0.909
526	2	966.000	162.500	1.000	2.000	0.500	1.000
527	3	23.167	163.833	1.000	1.464	0.683	0.857
528	3	150.833	164.167	1.000	1.464	0.683	0.857
529	8	189.000	164.500	1.000	1.195	0.837	0.800
530	3	706.833	164.167	1.000	1.464	0.683	0.857
531	7	48.500	165.500	1.000	1.596	0.626	0.875
532	1	252.500	164.500	1.000	1.000	1.000	1.000
533	5	306.700	165.100	1.000	1.553	0.644	0.909
534	7	67.500	166.500	1.000	1.596	0.626	0.875
535	1	171.500	165.500	1.000	1.000	1.000	1.000
536	5	556.300	166.100	1.000	1.553	0.644	0.909
537	7	776.500	166.786	1.000	1.069	0.936	0.875
538	7	874.500	166.500	1.000	1.596	0.626	0.875
539	1	997.500	165.500	1.000	1.000	1.000	1.000
540	5	115.300	166.900	1.000	1.553	0.644	0.909
541	1	716.500	166.500	1.000	1.000	1.000	1.000
542	2	539.000	167.500	1.000	2.000	0.500	1.000
543	1	725.500	167.500	1.000	1.000	1.000	1.000
544	1	845.500	167.500	1.000	1.000	1.000	1.000
545	10	864.500	168.700	1.000	1.236	0.809	0.909
546	7	199.214	169.500	1.000	1.069	0.936	0.875
547	7	217.214	169.500	1.000	1.069	0.936	0.875
548	2	675.000	169.500	1.000	2.000	0.500	1.000
549	10	912.600	171.300	0.776	2.209	0.453	0.769
550	7	125.929	171.643	0.800	2.408	0.415	0.737
551	19	179.342	171.816	0.944	1.396	0.717	0.905
552	3	160.500	171.500	0.967	3.000	0.333	1.000
553	6	292.667	172.333	1.000	1.291	0.775	0.800
554	5	474.700	172.100	1.000	1.553	0.644	0.909
555	19	495.026	172.763	0.944	1.699	0.589	0.884
556	4	423.000	174.000	1.000	1.000	1.000	1.000
557	14	431.143	175.286	0.993	1.264	0.791	0.848
558	9	922.056	175.722	0.832	2.386	0.419	0.947
559	6	209.500	175.000	1.000	1.500	0.667	1.000
560	1	509.500	174.500	1.000	1.000	1.000	1.000
561	6	756.333	175.333	1.000	1.291	0.775	0.800
562	4	802.250	175.500	0.857	1.468	0.681	0.800
563	1	40.500	175.500	1.000	1.000	1.000	1.000
564	16	268.625	176.312	0.671	2.458	0.407	0.821
565	7	303.786	175.929	1.000	1.936	0.517	0.933
566	10	839.400	177.900	0.806	1.683	0.594	0.800
567	5	857.100	176.300	1.000	1.553	0.644	0.909
568	1	904.500	175.500	1.000	1.000	1.000	1.000
569	6	31.167	178.333	0.809	2.237	0.447	0.857
570	1	134.500	176.500	1.000	1.000	1.000	1.000
571	12	370.583	177.750	0.967	1.756	0.570	0.889
572	1	950.500	176.500	1.000	1.000	1.000	1.000
573	4	82.250	178.250	0.857	2.000	0.500	0.800
574	7	401.214	178.500	1.000	1.069	0.936	0.875
575	2	691.500	178.000	1.000	2.000	0.500	1.000
576	1	329.500	178.500	1.000	1.000	1.000	1.000
577	9	379.833	179.611	1.000	1.340	0.746	0.857
578	6	647.833	179.833	0.916	1.593	0.628	0.857
579	6	667.000	179.500	1.000	1.500	0.667	1.000
580	9	169.611	181.167	1.000	1.340	0.746	0.857
581	4	181.750	180.500	0.857	1.468	0.681	0.800
582	6	217.167	180.667	0.916	1.124	0.890	0.800
583	2	514.500	181.000	1.000	2.000	0.500	1.000
584	10	787.800	182.300	0.887	1.491	0.670	0.800
585	3	931.833	180.833	1.000	1.464	0.683	0.857
586	4	1009.000	181.000	1.000	1.000	1.000	1.000
587	1	190.500	181.500	1.000	1.000	1.000	1.000
588	7	294.214	182.071	0.943	1.936	0.517	0.933
589	4	478.250	182.500	0.857	1.468	0.681	0.800
590	7	497.500	182.500	1.000	1.596	0.626	0.875
591	5	913.700	182.100	1.000	1.553	0.644	0.909
592	11	52.409	184.136	1.000	1.372	0.729	0.957
593	12	409.083	183.750	1.000	1.281	0.780	0.857
594	10	308.200	184.900	0.806	1.894	0.528	0.833
595	16	426.688	184.938	0.719	2.680	0.373	0.762
596	1	142.500	184.500	1.000	1.000	1.000	1.000
597	2	800.500	185.000	1.000	2.000	0.500	1.000
598	2	848.500	185.000	1.000	2.000	0.500	1.000
599	2	435.500	186.000	1.000	2.000	0.500	1.000
600	13	84.962	187.654	1.000	1.148	0.871	0.897
601	2	389.000	186.500	1.000	2.000	0.500	1.000
602	13	131.577	189.654	0.922	1.306	0.766	0.839
603	3	178.833	188.500	0.643	2.702	0.370	0.667
604	1	284.500	187.500	1.000	1.000	1.000	1.000
605	1	360.500	187.500	1.000	1.000	1.000	1.000
606	8	399.000	188.500	1.000	1.195	0.837	0.800
607	3	504.833	187.833	1.000	1.464	0.683	0.857
608	5	152.300	188.900	1.000	1.553	0.644	0.909
609	10	255.500	189.700	1.000	1.236	0.809	0.909
610	5	903.100	189.300	1.000	1.553	0.644	0.909
611	4	933.750	189.500	0.857	1.468	0.681	0.800
612	8	61.000	190.500	1.000	1.195	0.837	0.800
613	6	235.667	190.333	1.000	1.291	0.775	0.800
614	6	999.667	190.333	1.000	1.291	0.775	0.800
615	3	605.833	191.167	1.000	1.464	0.683	0.857
616	14	679.000	191.786	1.000	1.020	0.981	0.933
617	7	98.500	192.214	1.000	1.069	0.936	0.875
618	8	471.625	192.625	1.000	1.229	0.814	0.941
619	9	916.056	192.611	1.000	1.817	0.550	0.857
620	1	409.500	192.500	1.000	1.000	1.000	1.000
621	1	834.500	192.500	1.000	1.000	1.000	1.000
622	1	944.500	192.500	1.000	1.000	1.000	1.000
623	3	954.833	192.833	1.000	1.464	0.683	0.857
624	8	77.375	194.625	1.000	1.229	0.814	0.941
625	5	423.100	194.700	1.000	1.553	0.644	0.909
626	3	755.500	193.500	0.967	3.000	0.333	1.000
627	2	262.000	194.500	1.000	2.000	0.500	1.000
628	6	326.000	194.833	0.916	1.809	0.553	0.857
629	5	434.300	195.100	1.000	1.553	0.644	0.909
630	4	227.500	196.250	1.000	1.468	0.681	0.800
631	16	371.000	196.500	0.958	2.001	0.500	0.941
632	8	385.500	197.000	0.914	1.195	0.837	0.800
633	2	578.000	195.500	1.000	2.000	0.500	1.000
634	2	724.000	195.500	1.000	2.000	0.500	1.000
635	4	107.000	197.000	1.000	1.000	1.000	1.000
636	6	983.500	197.000	1.000	1.500	0.667	1.000
637	2	305.500	198.000	1.000	2.000	0.500	1.000
638	5	358.300	198.100	1.000	1.553	0.644	0.909
639	3	874.167	198.167	1.000	1.464	0.683	0.857
640	5	190.100	199.700	1.000	1.553	0.644	0.909
641	1	287.500	198.500	1.000	1.000	1.000	1.000
642	2	488.000	198.500	1.000	2.000	0.500	1.000
643	5	670.700	198.900	1.000	1.553	0.644	0.909
644	1	404.500	199.500	1.000	1.000	1.000	1.000
645	8	479.250	200.375	0.914	1.939	0.516	0.842
646	2	603.000	199.500	1.000	2.000	0.500	1.000
647	2	39.500	201.000	1.000	2.000	0.500	1.000
648	11	65.591	201.318	0.887	1.772	0.564	0.846
649	1	295.500	200.500	1.000	1.000	1.000	1.000
650	6	611.000	201.500	1.000	1.500	0.667	1.000
651	2	939.000	200.500	1.000	2.000	0.500	1.000
652	3	11.167	202.167	1.000	1.464	0.683	0.857
653	1	334.500	201.500	1.000	1.000	1.000	1.000
654	15	430.167	203.367	0.976	1.161	0.862	0.857
655	13	440.038	203.115	1.000	1.450	0.690	0.897
656	6	793.500	202.000	1.000	1.500	0.667	1.000
657	1	824.500	202.500	1.000	1.000	1.000	1.000
658	2	200.500	204.000	1.000	2.000	0.500	1.000
659	2	211.000	203.500	1.000	2.000	0.500	1.000
660	3	376.833	203.833	1.000	1.464	0.683	0.857
661	1	498.500	203.500	1.000	1.000	1.000	1.000
662	1	883.500	203.500	1.000	1.000	1.000	1.000
663	9	126.500	205.500	1.000	1.000	1.000	1.000
664	10	247.200	205.800	0.982	1.241	0.806	0.800
665	3	264.500	204.500	0.967	3.000	0.333	1.000
666	4	806.000	205.000	1.000	1.000	1.000	1.000
667	10	956.500	205.700	1.000	1.236	0.809	0.909
668	2	257.500	206.000	1.000	2.000	0.500	1.000
669	7	342.214	206.786	0.800	2.211	0.452	0.778
670	3	362.833	205.833	1.000	1.464	0.683	0.857
671	3	419.833	205.833	1.000	1.464	0.683	0.857
672	10	622.000	206.500	1.000	1.551	0.645	0.909
673	5	865.700	206.100	1.000	1.553	0.644	0.909
674	5	966.500	206.500	0.873	1.000	1.000	0.714
675	1	1003.500	205.500	1.000	1.000	1.000	1.000
676	1	144.500	206.500	1.000	1.000	1.000	1.000
677	5	228.300	207.100	1.000	1.553	0.644	0.909
678	11	352.045	207.682	0.976	1.450	0.689	0.846
679	4	532.000	207.000	1.000	1.000	1.000	1.000
680	4	576.000	207.000	1.000	1.000	1.000	1.000
681	3	1013.500	207.500	0.809	3.000	0.333	1.000
682	3	455.167	207.833	1.000	1.464	0.683	0.857
683	6	473.333	208.500	1.000	1.809	0.553	0.800
684	8	665.375	208.375	1.000	1.229	0.814	0.941
685	6	134.667	211.333	1.000	1.291	0.775	0.800
686	2	655.500	211.000	1.000	2.000	0.500	1.000
687	4	414.000	212.000	1.000	1.000	1.000	1.000
688	1	494.500	211.500	1.000	1.000	1.000	1.000
689	3	192.167	213.167	1.000	1.464	0.683	0.857
690	9	446.056	213.389	1.000	1.817	0.550	0.857
691	7	921.214	213.071	0.943	1.936	0.517	0.933
692	1	423.500	213.500	1.000	1.000	1.000	1.000
693	13	367.115	215.885	1.000	1.159	0.863	0.897
694	1	514.500	214.500	1.000	1.000	1.000	1.000
695	12	756.333	215.417	1.000	1.579	0.633	0.889
696	2	162.500	216.000	1.000	2.000	0.500	1.000
697	7	346.071	216.214	0.898	1.668	0.600	0.778
698	1	849.500	215.500	1.000	1.000	1.000	1.000
699	4	125.500	216.750	1.000	1.468	0.681	0.800
700	13	672.115	218.115	1.000	1.159	0.863	0.897
701	1	94.500	217.500	1.000	1.000	1.000	1.000
702	4	228.000	218.000	1.000	1.000	1.000	1.000
703	4	477.000	218.000	1.000	1.000	1.000	1.000
704	2	931.000	217.500	1.000	2.000	0.500	1.000
705	8	942.375	218.375	1.000	1.229	0.814	0.941
706	6	420.333	219.667	1.000	1.291	0.775	0.800
707	11	19.409	221.136	1.000	1.372	0.729	0.957
708	1	53.500	220.500	1.000	1.000	1.000	1.000
709	2	104.000	220.500	1.000	2.000	0.500	1.000
710	14	410.500	221.286	0.775	2.111	0.474	0.903
711	1	458.500	220.500	1.000	1.000	1.000	1.000
712	9	654.167	222.167	0.923	1.758	0.569	0.857
713	1	894.500	220.500	1.000	1.000	1.000	1.000
714	6	61.500	222.000	1.000	1.500	0.667	1.000
715	3	117.833	221.833	1.000	1.464	0.683	0.857
716	1	136.500	221.500	1.000	1.000	1.000	1.000
717	3	440.500	221.500	0.967	3.000	0.333	1.000
718	6	643.667	222.333	1.000	1.291	0.775	0.800
719	3	774.167	221.833	1.000	1.464	0.683	0.857
720	1	818.500	221.500	1.000	1.000	1.000	1.000
721	1	447.500	222.500	1.000	1.000	1.000	1.000
722	1	923.500	222.500	1.000	1.000	1.000	1.000
723	3	662.833	224.167	1.000	1.464	0.683	0.857
724	15	43.433	225.700	0.588	3.086	0.324	0.769
725	3	183.833	224.833	1.000	1.464	0.683	0.857
726	7	519.500	225.500	1.000	1.596	0.626	0.875
727	2	580.000	224.500	1.000	2.000	0.500	1.000
728	3	982.167	225.167	1.000	1.464	0.683	0.857
729	6	265.667	226.333	1.000	1.291	0.775	0.800
730	1	344.500	225.500	1.000	1.000	1.000	1.000
731	4	528.250	226.500	0.857	1.468	0.681	0.800
732	1	707.500	225.500	1.000	1.000	1.000	1.000
733	4	828.000	226.000	1.000	1.000	1.000	1.000
734	4	905.000	226.500	0.857	2.031	0.492	0.800
735	15	356.300	228.500	0.804	2.106	0.475	0.811
736	5	758.100	227.300	1.000	1.553	0.644	0.909
737	12	107.917	229.250	1.000	1.281	0.780	0.857
738	8	483.000	228.000	1.000	2.000	0.500	1.000
739	6	52.833	230.000	0.809	1.809	0.553	0.857
740	1	229.500	228.500	1.000	1.000	1.000	1.000
741	1	956.500	228.500	1.000	1.000	1.000	1.000
742	4	144.500	230.250	1.000	1.468	0.681	0.800
743	16	374.688	231.312	1.000	1.314	0.761	0.914
744	7	433.500	230.214	1.000	1.069	0.936	0.875
745	1	743.500	229.500	1.000	1.000	1.000	1.000
746	2	193.500	231.000	1.000	2.000	0.500	1.000
747	1	210.500	230.500	1.000	1.000	1.000	1.000
748	4	333.250	231.250	0.857	2.000	0.500	0.800
749	10	443.000	231.500	1.000	1.551	0.645	0.909
750	7	654.214	231.500	1.000	1.069	0.936	0.875
751	6	32.500	232.000	1.000	1.500	0.667	1.000
752	5	586.100	232.300	0.764	2.188	0.457	0.769
753	15	509.900	234.633	0.976	1.287	0.777	0.857
754	6	662.333	233.333	1.000	1.291	0.775	0.800
755	3	673.167	232.833	1.000	1.464	0.683	0.857
756	3	794.500	233.500	0.809	3.000	0.333	1.000
757	1	67.500	233.500	1.000	1.000	1.000	1.000
758	8	314.500	235.250	0.914	1.554	0.644	0.800
759	4	873.000	234.000	1.000	1.000	1.000	1.000
760	6	469.833	235.667	0.916	1.124	0.890	0.800
761	1	520.500	234.500	1.000	1.000	1.000	1.000
762	8	752.000	236.000	0.785	1.624	0.616	0.727
763	8	935.625	235.375	1.000	1.229	0.814	0.941
764	4	24.750	236.500	0.857	1.468	0.681	0.800
765	1	949.500	235.500	1.000	1.000	1.000	1.000
766	2	78.000	236.500	1.000	2.000	0.500	1.000
767	3	1013.167	236.833	1.000	1.464	0.683	0.857
768	2	12.500	238.000	1.000	2.000	0.500	1.000
769	12	90.667	238.583	0.967	1.579	0.633	0.889
770	1	710.500	237.500	1.000	1.000	1.000	1.000
771	6	107.667	239.667	1.000	1.291	0.775	0.800
772	3	127.167	239.167	1.000	1.464	0.683	0.857
773	2	411.500	239.000	1.000	2.000	0.500	1.000
774	2	437.500	239.000	1.000	2.000	0.500	1.000
775	1	491.500	238.500	1.000	1.000	1.000	1.000
776	11	499.318	239.682	0.976	1.035	0.966	0.846
777	2	646.500	239.000	1.000	2.000	0.500	1.000
778	3	329.833	240.167	1.000	1.464	0.683	0.857
779	1	446.500	240.500	1.000	1.000	1.000	1.000
780	11	816.318	241.955	0.976	1.450	0.689	0.846
781	1	676.500	241.500	1.000	1.000	1.000	1.000
782	2	555.000	242.500	1.000	2.000	0.500	1.000
783	6	587.333	243.333	1.000	1.291	0.775	0.800
784	2	51.500	244.000	1.000	2.000	0.500	1.000
785	4	516.000	244.000	1.000	1.000	1.000	1.000
786	1	566.500	243.500	1.000	1.000	1.000	1.000
787	1	137.500	244.500	1.000	1.000	1.000	1.000
788	1	241.500	244.500	1.000	1.000	1.000	1.000
789	1	760.500	244.500	1.000	1.000	1.000	1.000
790	5	21.100	246.700	1.000	1.553	0.644	0.909
791	10	81.400	246.300	0.887	1.690	0.592	0.833
792	5	98.700	246.300	0.873	2.308	0.433	0.769
793	1	402.500	245.500	1.000	1.000	1.000	1.000
794	7	464.500	246.786	1.000	1.069	0.936	0.875
795	4	748.000	247.000	1.000	1.000	1.000	1.000
796	6	11.333	249.000	0.686	2.023	0.494	0.706
797	12	43.750	250.750	0.664	2.088	0.479	0.800
798	12	284.417	248.417	0.967	1.939	0.516	0.889
799	1	410.500	247.500	1.000	1.000	1.000	1.000
800	13	496.885	248.885	1.000	1.159	0.863	0.897
801	6	128.500	249.000	1.000	1.500	0.667	1.000
802	7	152.071	249.357	0.898	1.387	0.721	0.737
803	17	90.735	251.971	0.911	1.699	0.589	0.829
804	14	430.214	251.000	1.000	1.020	0.981	0.933
805	4	506.250	250.500	0.857	1.468	0.681	0.800
806	3	546.500	250.500	0.809	3.000	0.333	1.000
807	9	667.722	249.944	0.832	2.386	0.419	0.947
808	2	809.000	250.500	1.000	2.000	0.500	1.000
809	1	39.500	251.500	1.000	1.000	1.000	1.000
810	1	60.500	251.500	1.000	1.000	1.000	1.000
811	1	604.500	251.500	1.000	1.000	1.000	1.000
812	2	637.500	252.000	1.000	2.000	0.500	1.000
813	5	691.700	252.100	1.000	1.553	0.644	0.909
814	12	296.917	253.750	1.000	1.281	0.780	0.857
815	2	357.500	253.000	1.000	2.000	0.500	1.000
816	12	396.083	254.250	1.000	1.281	0.780	0.857
817	8	474.250	254.125	0.914	1.605	0.623	0.800
818	4	516.000	253.000	1.000	1.000	1.000	1.000
819	2	717.000	252.500	1.000	2.000	0.500	1.000
820	9	767.167	253.389	1.000	1.340	0.746	0.857
821	4	795.000	253.000	1.000	1.000	1.000	1.000
822	4	875.750	253.500	0.857	1.468	0.681	0.800
823	6	975.500	253.000	1.000	1.500	0.667	1.000
824	7	1004.643	253.786	1.000	1.380	0.725	0.875
825	1	229.500	253.500	1.000	1.000	1.000	1.000
826	2	305.500	254.000	1.000	2.000	0.500	1.000
827	2	957.500	254.000	1.000	2.000	0.500	1.000
828	6	66.333	255.667	1.000	1.291	0.775	0.800
829	13	617.115	256.115	1.000	1.159	0.863	0.897
830	6	828.333	255.667	1.000	1.291	0.775	0.800
831	3	119.167	255.833	1.000	1.464	0.683	0.857
832	4	405.000	256.000	1.000	1.000	1.000	1.000
833	5	462.900	256.700	1.000	1.553	0.644	0.909
834	2	986.000	256.000	0.785	2.646	0.378	0.667
835	7	99.500	257.214	1.000	1.069	0.936	0.875
836	1	241.500	256.500	1.000	1.000	1.000	1.000
837	6	386.500	257.000	1.000	1.500	0.667	1.000
838	1	379.500	257.500	1.000	1.000	1.000	1.000
839	6	682.667	258.667	1.000	1.291	0.775	0.800
840	4	540.250	259.500	0.857	1.468	0.681	0.800
841	11	128.136	260.591	1.000	1.372	0.729	0.957
842	1	222.500	260.500	1.000	1.000	1.000	1.000
843	8	268.375	261.375	1.000	1.229	0.814	0.941
844	1	529.500	260.500	1.000	1.000	1.000	1.000
845	1	716.500	260.500	1.000	1.000	1.000	1.000
846	13	89.885	263.115	1.000	1.159	0.863	0.897
847	1	411.500	262.500	1.000	1.000	1.000	1.000
848	3	430.833	263.167	1.000	1.464	0.683	0.857
849	2	444.000	262.500	1.000	2.000	0.500	1.000
850	3	516.500	262.500	0.967	3.000	0.333	1.000
851	3	547.167	263.167	1.000	1.464	0.683	0.857
852	9	609.722	263.611	0.923	1.539	0.650	0.900
853	4	635.500	262.750	1.000	1.468	0.681	0.800
854	17	13.206	265.088	1.000	1.276	0.784	0.919
855	10	71.000	264.300	1.000	1.327	0.753	0.909
856	1	108.500	263.500	1.000	1.000	1.000	1.000
857	1	211.500	263.500	1.000	1.000	1.000	1.000
858	1	791.500	263.500	1.000	1.000	1.000	1.000
859	2	1006.000	263.500	1.000	2.000	0.500	1.000
860	11	51.591	265.864	1.000	1.372	0.729	0.957
861	5	278.300	265.900	1.000	1.553	0.644	0.909
862	4	383.000	266.000	1.000	1.000	1.000	1.000
863	3	401.500	265.500	0.967	3.000	0.333	1.000
864	1	458.500	265.500	1.000	1.000	1.000	1.000
865	5	751.900	266.300	1.000	1.553	0.644	0.909
866	6	827.833	267.000	0.809	1.809	0.553	0.857
867	6	374.667	267.500	1.000	1.809	0.553	0.800
868	3	485.833	266.833	1.000	1.464	0.683	0.857
869	1	675.500	266.500	1.000	1.000	1.000	1.000
870	4	990.000	267.000	1.000	1.000	1.000	1.000
871	3	926.833	268.167	1.000	1.464	0.683	0.857
872	6	970.000	268.500	1.000	1.500	0.667	1.000
873	5	436.700	269.100	1.000	1.553	0.644	0.909
874	4	687.500	269.250	1.000	1.468	0.681	0.800
875	12	61.750	272.000	0.719	1.881	0.532	0.828
876	6	79.167	270.167	0.916	1.593	0.628	0.857
877	9	323.389	270.833	0.799	2.013	0.497	0.783
878	4	357.000	270.000	1.000	1.000	1.000	1.000
879	4	448.000	270.000	1.000	1.000	1.000	1.000
880	1	523.500	269.500	1.000	1.000	1.000	1.000
881	1	533.500	269.500	1.000	1.000	1.000	1.000
882	10	621.000	270.500	1.000	1.551	0.645	0.909
883	8	784.375	270.625	1.000	1.229	0.814	0.941
884	1	863.500	269.500	1.000	1.000	1.000	1.000
885	4	128.750	271.250	0.857	2.000	0.500	0.800
886	2	268.500	271.000	1.000	2.000	0.500	1.000
887	6	347.333	271.333	1.000	1.291	0.775	0.800
888	5	580.700	271.100	1.000	1.553	0.644	0.909
889	11	697.136	271.409	1.000	1.372	0.729	0.957
890	6	709.333	271.667	1.000	1.291	0.775	0.800
891	11	367.136	273.591	0.780	2.464	0.406	0.759
892	13	394.577	273.423	0.922	1.452	0.688	0.812
893	7	518.786	272.071	1.000	1.936	0.517	0.933
894	1	640.500	271.500	1.000	1.000	1.000	1.000
895	2	231.500	273.000	1.000	2.000	0.500	1.000
896	2	376.500	273.000	1.000	2.000	0.500	1.000
897	7	70.929	275.214	0.943	1.936	0.517	0.933
898	5	91.300	273.900	1.000	1.553	0.644	0.909
899	3	108.167	274.167	1.000	1.464	0.683	0.857
900	2	249.000	273.500	1.000	2.000	0.500	1.000
901	4	427.000	274.000	1.000	1.000	1.000	1.000
902	10	441.600	277.400	0.806	1.577	0.634	0.800
903	5	639.900	276.300	1.000	1.553	0.644	0.909
904	5	754.500	276.500	0.873	2.188	0.457	0.714
905	5	53.500	277.500	0.873	1.000	1.000	0.714
906	4	307.000	277.000	1.000	1.000	1.000	1.000
907	1	405.500	276.500	1.000	1.000	1.000	1.000
908	7	99.786	279.500	1.000	1.069	0.936	0.875
909	2	240.000	278.500	1.000	2.000	0.500	1.000
910	4	301.500	279.250	1.000	1.468	0.681	0.800
911	2	359.500	279.000	1.000	2.000	0.500	1.000
912	1	505.500	278.500	1.000	1.000	1.000	1.000
913	7	889.214	279.500	1.000	1.069	0.936	0.875
914	2	1013.500	280.000	1.000	2.000	0.500	1.000
915	7	149.214	281.500	1.000	1.069	0.936	0.875
916	1	902.500	280.500	1.000	1.000	1.000	1.000
917	10	397.900	283.400	0.887	1.327	0.754	0.800
918	2	467.500	282.000	1.000	2.000	0.500	1.000
919	11	38.227	284.136	0.853	2.498	0.400	0.815
920	5	277.700	283.100	1.000	1.553	0.644	0.909
921	2	325.000	282.500	1.000	2.000	0.500	1.000
922	4	408.750	283.500	0.857	1.468	0.681	0.800
923	1	560.500	282.500	1.000	1.000	1.000	1.000
924	3	841.833	283.167	1.000	1.464	0.683	0.857
925	4	27.000	284.000	1.000	1.000	1.000	1.000
926	5	12.100	285.300	1.000	1.553	0.644	0.909
927	5	448.300	284.900	1.000	1.553	0.644	0.909
928	10	527.000	287.000	0.674	2.795	0.358	0.909
929	5	681.300	284.900	1.000	1.553	0.644	0.909
930	4	91.000	286.000	1.000	1.000	1.000	1.000
931	1	387.500	285.500	1.000	1.000	1.000	1.000
932	10	982.000	286.500	1.000	1.551	0.645	0.909
933	2	499.500	287.000	1.000	2.000	0.500	1.000
934	14	508.000	288.214	1.000	1.125	0.889	0.933
935	4	606.000	287.000	1.000	1.000	1.000	1.000
936	3	625.167	287.167	1.000	1.464	0.683	0.857
937	1	706.500	286.500	1.000	1.000	1.000	1.000
938	12	784.167	288.167	1.000	1.651	0.606	0.889
939	5	1013.100	287.700	1.000	1.553	0.644	0.909
940	3	355.833	288.167	1.000	1.464	0.683	0.857
941	7	437.786	288.500	1.000	1.069	0.936	0.875
942	7	240.500	289.214	1.000	1.069	0.936	0.875
943	1	377.500	288.500	1.000	1.000	1.000	1.000
944	4	919.500	289.250	1.000	1.468	0.681	0.800
945	16	318.125	291.312	1.000	1.568	0.638	0.914
946	3	414.833	290.167	1.000	1.464	0.683	0.857
947	4	536.500	290.250	1.000	1.468	0.681	0.800
948	3	767.167	289.833	1.000	1.464	0.683	0.857
949	10	858.500	290.700	1.000	1.236	0.809	0.909
950	3	259.833	291.167	1.000	1.464	0.683	0.857
951	6	891.667	291.333	1.000	1.291	0.775	0.800
952	5	301.300	292.100	1.000	1.553	0.644	0.909
953	4	803.250	292.500	0.857	1.468	0.681	0.800
954	4	877.000	292.000	1.000	1.000	1.000	1.000
955	4	23.500	292.750	1.000	1.468	0.681	0.800
956	11	393.864	293.591	1.000	1.372	0.729	0.957
957	3	812.167	293.167	1.000	1.464	0.683	0.857
958	5	973.300	293.100	1.000	1.553	0.644	0.909
959	3	77.500	293.500	0.967	3.000	0.333	1.000
960	3	328.167	294.167	1.000	1.464	0.683	0.857
961	6	447.000	293.833	0.916	1.809	0.553	0.857
962	9	465.500	294.500	1.000	1.000	1.000	1.000
963	2	744.000	293.500	1.000	2.000	0.500	1.000
964	5	829.100	294.300	1.000	1.553	0.644	0.909
965	9	47.833	295.389	1.000	1.340	0.746	0.857
966	9	59.611	295.833	1.000	1.340	0.746	0.857
967	3	593.500	295.500	0.809	3.000	0.333	1.000
968	4	331.500	296.000	1.000	2.031	0.492	0.800
969	4	355.500	295.750	1.000	1.468	0.681	0.800
970	4	407.500	296.250	0.698	2.654	0.377	0.667
971	2	492.500	296.000	1.000	2.000	0.500	1.000
972	5	539.900	296.300	1.000	1.553	0.644	0.909
973	2	631.500	296.000	1.000	2.000	0.500	1.000
974	8	309.750	297.625	1.000	1.939	0.516	0.842
975	2	794.500	297.000	1.000	2.000	0.500	1.000
976	2	200.000	297.500	1.000	2.000	0.500	1.000
977	1	292.500	297.500	1.000	1.000	1.000	1.000
978	1	337.500	297.500	1.000	1.000	1.000	1.000
979	2	482.000	297.500	1.000	2.000	0.500	1.000
980	6	510.000	298.500	1.000	1.500	0.667	1.000
981	6	549.000	300.000	0.809	2.082	0.480	0.857
982	1	652.500	298.500	1.000	1.000	1.000	1.000
983	3	102.833	299.833	1.000	1.464	0.683	0.857
984	2	207.000	299.500	1.000	2.000	0.500	1.000
985	5	259.100	300.700	1.000	1.553	0.644	0.909
986	2	726.500	300.000	1.000	2.000	0.500	1.000
987	3	568.833	301.167	1.000	1.464	0.683	0.857
988	12	301.000	303.000	1.000	1.000	1.000	0.857
989	3	458.833	302.167	1.000	1.464	0.683	0.857
990	2	609.500	302.000	1.000	2.000	0.500	1.000
991	7	619.929	302.357	0.898	2.041	0.490	0.778
992	2	716.500	302.000	1.000	2.000	0.500	1.000
993	1	772.500	301.500	1.000	1.000	1.000	1.000
994	3	440.167	302.833	1.000	1.464	0.683	0.857
995	2	448.500	303.000	1.000	2.000	0.500	1.000
