 	Area	XM	YM	Circ.	AR	Round	Solidity
498	10	147.300	145.000	1.000	1.327	0.753	0.909
499	6	305.000	146.000	0.809	2.082	0.480	0.857
500	2	722.000	144.500	1.000	2.000	0.500	1.000
501	11	53.409	146.864	1.000	1.372	0.729	0.957
502	4	90.500	146.250	1.000	1.468	0.681	0.800
503	4	392.000	146.000	1.000	1.000	1.000	1.000
504	1	734.500	145.500	1.000	1.000	1.000	1.000
505	3	405.833	146.833	1.000	1.464	0.683	0.857
506	17	71.029	149.853	0.911	1.526	0.655	0.850
507	9	193.833	148.389	1.000	1.340	0.746	0.857
508	9	213.167	148.611	1.000	1.340	0.746	0.857
509	3	221.500	148.500	0.809	3.000	0.333	1.000
510	1	343.500	147.500	1.000	1.000	1.000	1.000
511	13	794.115	149.115	1.000	1.159	0.863	0.897
512	2	929.000	147.500	1.000	2.000	0.500	1.000
513	6	251.500	149.000	1.000	1.500	0.667	1.000
514	2	438.000	148.500	1.000	2.000	0.500	1.000
515	3	518.167	148.833	1.000	1.464	0.683	0.857
516	5	684.700	148.900	1.000	1.553	0.644	0.909
517	2	879.500	149.000	1.000	2.000	0.500	1.000
518	6	138.000	150.500	1.000	1.500	0.667	1.000
519	5	156.900	150.300	1.000	1.553	0.644	0.909
520	6	380.333	150.667	1.000	1.291	0.775	0.800
521	4	596.500	149.750	1.000	1.468	0.681	0.800
522	1	860.500	149.500	1.000	1.000	1.000	1.000
523	1	18.500	150.500	1.000	1.000	1.000	1.000
524	4	278.500	151.250	1.000	1.468	0.681	0.800
525	2	295.500	151.000	1.000	2.000	0.500	1.000
526	3	313.833	151.167	1.000	1.464	0.683	0.857
527	1	781.500	150.500	1.000	1.000	1.000	1.000
528	12	82.000	153.000	1.000	1.000	1.000	0.857
529	13	100.115	153.115	1.000	1.159	0.863	0.897
530	3	120.833	152.500	0.643	2.702	0.370	0.667
531	4	231.000	152.000	1.000	1.000	1.000	1.000
532	12	242.000	153.000	1.000	1.000	1.000	0.857
533	13	449.885	152.808	0.646	2.563	0.390	0.812
534	1	638.500	151.500	1.000	1.000	1.000	1.000
535	2	776.000	151.500	1.000	2.000	0.500	1.000
536	9	186.167	153.389	1.000	1.340	0.746	0.857
537	10	204.300	154.000	1.000	1.327	0.753	0.909
538	10	259.000	154.000	0.982	1.316	0.760	0.769
539	2	728.500	153.000	1.000	2.000	0.500	1.000
540	7	675.786	154.500	1.000	1.069	0.936	0.875
541	3	35.833	155.167	1.000	1.464	0.683	0.857
542	4	629.500	155.000	1.000	2.031	0.492	0.800
543	11	111.136	156.591	1.000	1.372	0.729	0.957
544	5	148.300	155.900	1.000	1.553	0.644	0.909
545	2	166.000	155.500	1.000	2.000	0.500	1.000
546	1	385.500	155.500	1.000	1.000	1.000	1.000
547	1	566.500	155.500	1.000	1.000	1.000	1.000
548	6	707.667	156.667	1.000	1.291	0.775	0.800
549	1	27.500	156.500	1.000	1.000	1.000	1.000
550	3	64.167	156.833	1.000	1.464	0.683	0.857
551	4	232.000	157.500	0.857	2.031	0.492	0.800
552	2	348.500	157.000	1.000	2.000	0.500	1.000
553	5	367.300	156.900	1.000	1.553	0.644	0.909
554	12	486.417	157.750	1.000	1.756	0.570	0.889
555	2	887.000	156.500	1.000	2.000	0.500	1.000
556	4	91.500	157.750	1.000	1.468	0.681	0.800
557	11	213.955	158.864	1.000	1.139	0.878	0.815
558	5	286.700	157.900	1.000	1.553	0.644	0.909
559	11	330.955	159.136	1.000	1.139	0.878	0.815
560	6	55.000	160.000	0.809	2.082	0.480	0.857
561	11	194.136	160.409	0.780	1.432	0.698	0.759
562	8	250.000	159.500	1.000	1.195	0.837	0.800
563	2	842.000	158.500	1.000	2.000	0.500	1.000
564	1	582.500	159.500	1.000	1.000	1.000	1.000
565	8	15.000	161.625	0.645	2.109	0.474	0.696
566	13	277.885	162.115	1.000	1.159	0.863	0.897
567	2	438.000	160.500	1.000	2.000	0.500	1.000
568	2	762.000	160.500	1.000	2.000	0.500	1.000
569	4	23.000	162.000	1.000	1.000	1.000	1.000
570	10	102.100	163.000	0.982	1.238	0.808	0.769
571	11	119.773	163.136	0.976	1.269	0.788	0.815
572	1	158.500	161.500	1.000	1.000	1.000	1.000
573	10	358.500	162.700	1.000	1.236	0.809	0.909
574	1	392.500	161.500	1.000	1.000	1.000	1.000
575	11	449.227	162.409	0.976	1.892	0.528	0.880
576	7	495.500	162.214	1.000	1.069	0.936	0.875
577	5	683.700	162.100	1.000	1.553	0.644	0.909
578	5	860.700	162.100	1.000	1.553	0.644	0.909
579	5	897.900	162.700	1.000	1.553	0.644	0.909
580	3	45.500	162.500	0.967	3.000	0.333	1.000
581	10	258.700	163.500	1.000	1.236	0.809	0.909
582	6	204.333	164.667	1.000	1.291	0.775	0.800
583	8	321.625	164.625	1.000	1.229	0.814	0.941
584	1	647.500	163.500	1.000	1.000	1.000	1.000
585	2	674.000	163.500	1.000	2.000	0.500	1.000
586	2	31.500	165.000	1.000	2.000	0.500	1.000
587	7	167.500	165.214	1.000	1.069	0.936	0.875
588	1	185.500	164.500	1.000	1.000	1.000	1.000
589	1	37.500	165.500	1.000	1.000	1.000	1.000
590	15	110.967	167.633	1.000	1.127	0.887	0.857
591	8	286.750	166.875	0.914	1.605	0.623	0.800
592	1	342.500	165.500	1.000	1.000	1.000	1.000
593	1	396.500	165.500	1.000	1.000	1.000	1.000
594	2	472.500	166.000	1.000	2.000	0.500	1.000
595	10	481.200	167.100	0.887	1.854	0.539	0.800
596	8	62.625	167.375	1.000	1.229	0.814	0.941
597	7	526.500	167.786	1.000	1.069	0.936	0.875
598	2	846.500	167.000	1.000	2.000	0.500	1.000
599	4	72.500	168.250	1.000	1.468	0.681	0.800
600	4	128.500	167.750	1.000	1.468	0.681	0.800
601	3	146.833	167.833	1.000	1.464	0.683	0.857
602	3	268.833	168.167	1.000	1.464	0.683	0.857
603	16	541.875	169.688	1.000	1.568	0.638	0.914
604	5	595.500	169.500	0.873	1.000	1.000	0.714
605	13	18.115	171.192	0.922	1.500	0.667	0.812
606	4	233.500	169.750	1.000	1.468	0.681	0.800
607	9	251.056	170.167	1.000	1.536	0.651	0.857
608	10	330.000	170.700	1.000	1.384	0.723	0.909
609	1	434.500	169.500	1.000	1.000	1.000	1.000
610	2	514.500	170.000	1.000	2.000	0.500	1.000
611	2	863.500	170.000	1.000	2.000	0.500	1.000
612	1	52.500	170.500	1.000	1.000	1.000	1.000
613	3	176.833	170.833	1.000	1.464	0.683	0.857
614	6	502.500	171.000	1.000	1.500	0.667	1.000
615	4	605.000	171.000	1.000	1.000	1.000	1.000
616	6	853.667	171.333	1.000	1.291	0.775	0.800
617	13	119.962	173.346	1.000	1.148	0.871	0.897
618	5	157.300	171.900	1.000	1.553	0.644	0.909
619	2	635.500	172.000	1.000	2.000	0.500	1.000
620	1	27.500	172.500	1.000	1.000	1.000	1.000
621	10	80.400	174.400	0.806	1.577	0.634	0.800
622	5	295.300	172.900	1.000	1.553	0.644	0.909
623	4	493.000	173.000	1.000	1.000	1.000	1.000
624	1	810.500	172.500	1.000	1.000	1.000	1.000
625	7	956.214	172.929	0.943	1.936	0.517	0.933
626	2	259.500	174.000	1.000	2.000	0.500	1.000
627	10	342.700	175.000	1.000	1.327	0.753	0.909
628	8	615.000	174.000	1.000	2.000	0.500	1.000
629	1	668.500	173.500	1.000	1.000	1.000	1.000
630	2	984.500	174.000	1.000	2.000	0.500	1.000
631	6	223.500	175.000	1.000	1.500	0.667	1.000
632	2	370.500	175.000	1.000	2.000	0.500	1.000
633	2	782.500	175.000	1.000	2.000	0.500	1.000
634	4	244.250	176.500	0.857	1.468	0.681	0.800
635	11	464.136	176.409	1.000	1.372	0.729	0.957
636	2	966.500	176.000	1.000	2.000	0.500	1.000
637	2	205.000	176.500	1.000	2.000	0.500	1.000
638	3	483.167	177.167	1.000	1.464	0.683	0.857
639	10	693.000	177.500	1.000	1.551	0.645	0.909
640	4	14.000	178.000	1.000	1.000	1.000	1.000
641	6	110.500	178.000	1.000	1.500	0.667	1.000
642	7	129.500	178.500	1.000	1.596	0.626	0.875
643	8	147.375	178.375	1.000	1.229	0.814	0.941
644	4	62.750	179.500	0.857	1.468	0.681	0.800
645	1	268.500	178.500	1.000	1.000	1.000	1.000
646	2	307.000	178.500	1.000	2.000	0.500	1.000
647	1	432.500	178.500	1.000	1.000	1.000	1.000
648	7	22.786	180.500	1.000	1.069	0.936	0.875
649	2	92.000	179.500	1.000	2.000	0.500	1.000
650	1	250.500	179.500	1.000	1.000	1.000	1.000
651	6	34.000	181.500	1.000	1.500	0.667	1.000
652	4	44.000	181.000	1.000	1.000	1.000	1.000
653	8	71.500	182.000	0.914	1.195	0.837	0.800
654	1	215.500	180.500	1.000	1.000	1.000	1.000
655	9	413.944	181.611	1.000	1.817	0.550	0.857
656	1	704.500	180.500	1.000	1.000	1.000	1.000
657	3	992.500	180.500	0.967	3.000	0.333	1.000
658	8	156.625	182.625	1.000	1.229	0.814	0.941
659	5	352.900	182.700	1.000	1.553	0.644	0.909
660	9	446.389	182.833	1.000	1.340	0.746	0.857
661	9	519.611	183.167	1.000	1.340	0.746	0.857
662	7	566.214	182.071	0.943	1.936	0.517	0.933
663	9	635.500	182.722	0.799	1.721	0.581	0.750
664	13	100.115	184.115	1.000	1.159	0.863	0.897
665	11	120.409	183.864	1.000	1.372	0.729	0.957
666	4	137.000	183.000	1.000	1.000	1.000	1.000
667	4	473.000	183.000	1.000	1.000	1.000	1.000
668	1	609.500	182.500	1.000	1.000	1.000	1.000
669	7	958.214	183.071	0.943	1.936	0.517	0.933
670	10	456.300	185.000	1.000	1.327	0.753	0.909
671	2	811.000	183.500	1.000	2.000	0.500	1.000
672	1	403.500	184.500	1.000	1.000	1.000	1.000
673	6	241.333	186.667	1.000	1.291	0.775	0.800
674	6	277.000	186.500	1.000	1.500	0.667	1.000
675	8	325.375	186.625	1.000	1.229	0.814	0.941
676	6	427.667	186.667	1.000	1.291	0.775	0.800
677	6	789.167	186.667	0.484	3.823	0.262	0.632
678	6	188.500	187.000	1.000	1.500	0.667	1.000
679	2	656.500	187.000	1.000	2.000	0.500	1.000
680	7	938.786	187.500	1.000	1.069	0.936	0.875
681	6	968.000	187.500	1.000	1.500	0.667	1.000
682	16	147.250	188.875	1.000	1.150	0.869	0.889
683	2	205.000	187.500	1.000	2.000	0.500	1.000
684	6	305.500	188.000	1.000	1.500	0.667	1.000
685	5	998.300	187.900	1.000	1.553	0.644	0.909
686	6	26.500	189.000	1.000	1.500	0.667	1.000
687	12	110.583	190.333	0.967	1.579	0.633	0.889
688	10	129.000	189.300	1.000	1.327	0.753	0.909
689	1	167.500	188.500	1.000	1.000	1.000	1.000
690	8	438.000	189.500	1.000	1.195	0.837	0.800
691	5	17.700	190.100	1.000	1.553	0.644	0.909
692	20	71.950	192.150	0.898	1.644	0.608	0.851
693	11	571.227	190.409	0.976	1.892	0.528	0.880
694	1	948.500	189.500	1.000	1.000	1.000	1.000
695	4	92.000	191.000	1.000	1.000	1.000	1.000
696	11	233.409	191.864	1.000	1.372	0.729	0.957
697	4	395.000	191.000	1.000	1.000	1.000	1.000
698	9	196.611	192.833	1.000	1.340	0.746	0.857
699	2	387.500	192.000	1.000	2.000	0.500	1.000
700	8	46.375	193.375	1.000	1.229	0.814	0.941
701	7	157.500	193.786	1.000	1.069	0.936	0.875
702	3	214.167	193.167	1.000	1.464	0.683	0.857
703	9	35.167	194.389	1.000	1.340	0.746	0.857
704	13	120.115	194.885	1.000	1.159	0.863	0.897
705	5	139.100	194.300	1.000	1.553	0.644	0.909
706	6	177.333	194.667	1.000	1.291	0.775	0.800
707	11	359.409	195.136	1.000	1.372	0.729	0.957
708	7	590.500	194.500	1.000	1.596	0.626	0.875
709	5	893.700	194.100	1.000	1.553	0.644	0.909
710	8	259.625	195.625	1.000	1.229	0.814	0.941
711	2	514.000	194.500	1.000	2.000	0.500	1.000
712	4	529.000	195.000	1.000	1.000	1.000	1.000
713	4	812.000	195.000	1.000	1.000	1.000	1.000
714	10	823.500	196.000	1.000	1.551	0.645	0.909
715	1	412.500	195.500	1.000	1.000	1.000	1.000
716	7	80.500	197.214	1.000	1.069	0.936	0.875
717	9	204.944	198.278	0.884	1.158	0.864	0.750
718	5	244.300	197.300	0.873	2.308	0.433	0.769
719	1	786.500	196.500	1.000	1.000	1.000	1.000
720	2	187.500	198.000	1.000	2.000	0.500	1.000
721	3	222.833	198.167	1.000	1.464	0.683	0.857
722	9	13.611	200.056	0.799	1.192	0.839	0.750
723	4	25.000	199.000	1.000	1.000	1.000	1.000
724	10	148.500	200.300	1.000	1.236	0.809	0.909
725	10	167.800	200.200	0.982	1.241	0.806	0.800
726	2	369.500	199.000	1.000	2.000	0.500	1.000
727	4	130.000	200.000	1.000	1.000	1.000	1.000
728	8	969.375	200.625	1.000	1.229	0.814	0.941
729	13	91.808	201.500	0.956	1.551	0.645	0.929
730	2	558.000	200.500	1.000	2.000	0.500	1.000
731	3	993.167	201.167	1.000	1.464	0.683	0.857
732	10	110.300	202.500	1.000	1.236	0.809	0.909
733	8	232.625	202.625	1.000	1.229	0.814	0.941
734	10	580.900	203.400	0.887	1.576	0.635	0.769
735	4	215.000	203.000	1.000	1.000	1.000	1.000
736	3	511.167	202.833	1.000	1.464	0.683	0.857
737	8	519.625	203.375	1.000	1.229	0.814	0.941
738	3	594.167	202.833	1.000	1.464	0.683	0.857
739	13	139.885	204.885	1.000	1.159	0.863	0.897
740	7	158.500	204.500	1.000	1.596	0.626	0.875
741	7	177.786	204.500	1.000	1.069	0.936	0.875
742	9	196.611	205.167	1.000	1.340	0.746	0.857
743	4	359.000	204.000	1.000	1.000	1.000	1.000
744	7	472.214	205.500	1.000	1.069	0.936	0.875
745	6	298.333	206.333	1.000	1.291	0.775	0.800
746	3	622.833	206.167	1.000	1.464	0.683	0.857
747	9	943.056	207.278	0.832	2.386	0.419	0.947
748	19	63.868	208.289	0.796	2.114	0.473	0.864
749	7	101.786	207.500	1.000	1.069	0.936	0.875
750	16	444.500	208.000	1.000	1.209	0.827	0.889
751	7	892.500	207.786	1.000	1.069	0.936	0.875
752	4	223.000	208.000	1.000	1.000	1.000	1.000
753	2	241.000	207.500	1.000	2.000	0.500	1.000
754	7	207.500	209.214	1.000	1.069	0.936	0.875
755	9	502.500	209.500	1.000	1.000	1.000	1.000
756	8	149.625	210.625	1.000	1.229	0.814	0.941
757	1	288.500	209.500	1.000	1.000	1.000	1.000
758	2	807.000	209.500	1.000	2.000	0.500	1.000
759	4	953.000	210.000	1.000	1.000	1.000	1.000
760	11	111.500	211.500	0.976	1.469	0.681	0.846
761	9	130.833	211.389	1.000	1.340	0.746	0.857
762	7	167.500	211.214	1.000	1.069	0.936	0.875
763	1	186.500	210.500	1.000	1.000	1.000	1.000
764	8	307.000	212.000	1.000	2.000	0.500	1.000
765	15	466.233	212.167	0.976	1.186	0.843	0.882
766	7	838.643	211.214	1.000	1.380	0.725	0.875
767	2	23.000	211.500	1.000	2.000	0.500	1.000
768	9	91.278	212.611	0.923	1.539	0.650	0.900
769	3	662.833	213.167	1.000	1.464	0.683	0.857
770	2	993.500	213.000	1.000	2.000	0.500	1.000
771	5	195.700	215.100	1.000	1.553	0.644	0.909
772	2	315.000	214.500	1.000	2.000	0.500	1.000
773	5	385.500	215.500	0.873	1.000	1.000	0.714
774	7	140.786	216.500	1.000	1.069	0.936	0.875
775	7	158.500	216.500	1.000	1.596	0.626	0.875
776	4	177.000	216.000	1.000	1.000	1.000	1.000
777	5	360.300	216.100	1.000	1.553	0.644	0.909
778	19	429.079	216.921	1.000	1.491	0.671	0.884
779	5	438.100	216.700	1.000	1.553	0.644	0.909
780	6	814.000	216.500	1.000	1.500	0.667	1.000
781	9	120.944	217.167	1.000	1.536	0.651	0.857
782	2	793.500	217.000	1.000	2.000	0.500	1.000
783	7	893.500	217.786	1.000	1.069	0.936	0.875
784	2	906.500	217.000	1.000	2.000	0.500	1.000
785	7	448.071	219.214	0.943	1.936	0.517	0.933
786	5	29.700	219.700	0.873	2.308	0.433	0.769
787	6	83.333	219.667	1.000	1.291	0.775	0.800
788	2	458.500	219.000	1.000	2.000	0.500	1.000
789	6	63.500	220.000	1.000	1.500	0.667	1.000
790	7	186.929	221.214	0.943	1.936	0.517	0.933
791	2	375.500	220.000	1.000	2.000	0.500	1.000
792	7	149.500	221.786	1.000	1.069	0.936	0.875
793	2	167.500	221.000	1.000	2.000	0.500	1.000
794	6	205.000	221.000	0.916	2.082	0.480	0.857
795	3	254.167	221.167	1.000	1.464	0.683	0.857
796	4	917.000	221.500	0.857	2.031	0.492	0.800
797	5	130.700	223.100	1.000	1.553	0.644	0.909
798	6	267.167	223.667	0.916	1.124	0.890	0.800
799	3	442.833	223.167	1.000	1.464	0.683	0.857
800	4	662.000	223.000	1.000	1.000	1.000	1.000
801	4	690.250	223.500	0.857	1.468	0.681	0.800
802	1	871.500	222.500	1.000	1.000	1.000	1.000
803	1	270.500	223.500	1.000	1.000	1.000	1.000
804	9	420.944	224.611	1.000	1.817	0.550	0.857
805	11	160.409	226.136	1.000	1.372	0.729	0.957
806	5	234.300	224.900	1.000	1.553	0.644	0.909
807	8	352.375	225.625	1.000	1.229	0.814	0.941
808	2	368.500	225.000	1.000	2.000	0.500	1.000
809	1	724.500	224.500	1.000	1.000	1.000	1.000
810	6	820.000	225.500	1.000	1.500	0.667	1.000
811	1	74.500	225.500	1.000	1.000	1.000	1.000
812	14	140.143	227.714	0.993	1.264	0.791	0.848
813	8	196.375	226.375	1.000	1.229	0.814	0.941
814	6	214.500	226.000	1.000	1.500	0.667	1.000
815	2	806.000	225.500	1.000	2.000	0.500	1.000
816	2	961.500	226.000	1.000	2.000	0.500	1.000
817	14	120.500	227.643	0.993	1.460	0.685	0.848
818	6	278.667	227.333	1.000	1.291	0.775	0.800
819	4	481.000	227.000	1.000	1.000	1.000	1.000
820	5	717.300	227.900	1.000	1.553	0.644	0.909
821	3	896.167	228.167	1.000	1.464	0.683	0.857
822	7	31.500	229.786	1.000	1.069	0.936	0.875
823	3	64.167	229.167	1.000	1.464	0.683	0.857
824	14	82.786	230.000	1.000	1.020	0.981	0.933
825	4	326.750	229.500	0.857	1.468	0.681	0.800
826	3	513.833	229.167	1.000	1.464	0.683	0.857
827	6	243.333	230.667	1.000	1.291	0.775	0.800
828	3	462.833	229.833	1.000	1.464	0.683	0.857
829	3	665.833	230.167	1.000	1.464	0.683	0.857
830	3	206.167	231.167	1.000	1.464	0.683	0.857
831	1	574.500	230.500	1.000	1.000	1.000	1.000
832	2	654.000	230.500	1.000	2.000	0.500	1.000
833	1	224.500	231.500	1.000	1.000	1.000	1.000
834	2	377.500	232.000	1.000	2.000	0.500	1.000
835	10	498.700	232.500	1.000	1.236	0.809	0.909
836	2	619.000	231.500	1.000	2.000	0.500	1.000
837	1	681.500	231.500	1.000	1.000	1.000	1.000
838	7	810.357	231.786	0.718	2.423	0.413	0.824
839	7	111.500	233.214	1.000	1.069	0.936	0.875
840	1	447.500	232.500	1.000	1.000	1.000	1.000
841	5	488.500	233.500	0.873	1.000	1.000	0.714
842	7	876.500	233.786	1.000	1.069	0.936	0.875
843	3	901.167	233.167	1.000	1.464	0.683	0.857
844	8	130.000	234.000	1.000	2.000	0.500	1.000
845	2	270.000	233.500	1.000	2.000	0.500	1.000
846	3	757.167	235.167	1.000	1.464	0.683	0.857
847	11	836.136	235.591	1.000	1.372	0.729	0.957
848	8	56.000	236.500	1.000	1.195	0.837	0.800
849	11	72.955	236.591	0.715	2.587	0.387	0.815
850	7	197.214	236.500	1.000	1.069	0.936	0.875
851	17	352.618	237.088	1.000	1.263	0.792	0.919
852	4	471.000	236.000	1.000	1.000	1.000	1.000
853	4	92.000	237.000	1.000	1.000	1.000	1.000
854	3	178.833	237.167	1.000	1.464	0.683	0.857
855	5	507.700	236.900	1.000	1.553	0.644	0.909
856	4	647.000	237.000	1.000	1.000	1.000	1.000
857	1	864.500	236.500	1.000	1.000	1.000	1.000
858	12	103.917	239.250	1.000	1.281	0.780	0.857
859	3	855.500	237.500	0.967	3.000	0.333	1.000
860	1	658.500	238.500	1.000	1.000	1.000	1.000
861	5	11.900	240.700	1.000	1.553	0.644	0.909
862	12	82.417	241.667	0.967	1.579	0.633	0.889
863	2	736.500	240.000	1.000	2.000	0.500	1.000
864	5	26.700	240.900	1.000	1.553	0.644	0.909
865	2	244.500	241.000	1.000	2.000	0.500	1.000
866	6	420.500	241.000	1.000	1.500	0.667	1.000
867	1	479.500	240.500	1.000	1.000	1.000	1.000
868	7	810.214	241.357	1.000	1.380	0.725	0.875
869	7	305.500	242.500	1.000	1.596	0.626	0.875
870	1	394.500	241.500	1.000	1.000	1.000	1.000
871	9	428.944	242.833	1.000	1.536	0.651	0.857
872	4	767.000	242.000	1.000	1.000	1.000	1.000
873	15	64.833	244.233	0.976	1.186	0.843	0.882
874	6	150.333	243.333	1.000	1.291	0.775	0.800
875	5	188.300	243.100	1.000	1.553	0.644	0.909
876	4	206.000	243.000	1.000	1.000	1.000	1.000
877	6	224.500	243.000	1.000	1.500	0.667	1.000
878	2	464.500	243.000	1.000	2.000	0.500	1.000
879	2	494.000	242.500	1.000	2.000	0.500	1.000
880	2	502.000	242.500	1.000	2.000	0.500	1.000
881	12	113.083	245.250	1.000	1.281	0.780	0.857
882	3	738.833	243.833	1.000	1.464	0.683	0.857
883	9	560.167	245.389	1.000	1.340	0.746	0.857
884	7	74.500	246.786	1.000	1.069	0.936	0.875
885	2	861.000	245.500	1.000	2.000	0.500	1.000
886	1	918.500	245.500	1.000	1.000	1.000	1.000
887	6	178.167	247.833	0.916	1.593	0.628	0.857
888	5	216.100	247.700	1.000	1.553	0.644	0.909
889	4	283.250	247.500	0.857	1.468	0.681	0.800
890	6	197.333	248.667	1.000	1.291	0.775	0.800
891	8	446.000	248.625	0.914	1.308	0.764	0.800
892	2	837.000	247.500	1.000	2.000	0.500	1.000
893	5	326.700	249.100	1.000	1.553	0.644	0.909
894	3	376.833	248.833	1.000	1.464	0.683	0.857
895	4	12.000	250.000	1.000	1.000	1.000	1.000
896	8	103.375	251.375	1.000	1.229	0.814	0.941
897	6	121.667	251.333	1.000	1.291	0.775	0.800
898	7	83.929	252.214	0.898	1.668	0.600	0.778
899	7	225.500	252.786	1.000	1.069	0.936	0.875
900	5	461.100	252.700	1.000	1.553	0.644	0.909
901	1	536.500	251.500	1.000	1.000	1.000	1.000
902	1	706.500	251.500	1.000	1.000	1.000	1.000
903	2	778.000	251.500	1.000	2.000	0.500	1.000
904	13	187.885	254.115	1.000	1.159	0.863	0.897
905	3	427.833	253.167	1.000	1.464	0.683	0.857
906	6	438.500	253.000	1.000	1.500	0.667	1.000
907	8	479.375	254.250	0.914	1.939	0.516	0.842
908	5	719.300	252.900	1.000	1.553	0.644	0.909
909	3	735.167	253.167	1.000	1.464	0.683	0.857
910	1	828.500	252.500	1.000	1.000	1.000	1.000
911	1	995.500	252.500	1.000	1.000	1.000	1.000
912	3	65.167	253.833	1.000	1.464	0.683	0.857
913	4	206.000	254.000	1.000	1.000	1.000	1.000
914	7	256.214	253.929	0.943	1.936	0.517	0.933
915	11	522.227	254.773	0.976	1.603	0.624	0.880
916	1	731.500	253.500	1.000	1.000	1.000	1.000
917	2	998.500	254.000	1.000	2.000	0.500	1.000
918	12	470.167	256.667	0.851	2.057	0.486	0.800
919	4	579.750	255.500	0.857	1.468	0.681	0.800
920	1	39.500	255.500	1.000	1.000	1.000	1.000
921	4	113.000	256.000	1.000	1.000	1.000	1.000
922	7	347.643	256.214	1.000	1.380	0.725	0.875
923	6	488.333	256.667	1.000	1.291	0.775	0.800
924	9	676.611	257.167	1.000	1.340	0.746	0.857
925	1	691.500	255.500	1.000	1.000	1.000	1.000
926	19	74.079	257.921	0.853	1.676	0.597	0.844
927	3	93.167	257.167	1.000	1.464	0.683	0.857
928	4	332.000	257.000	1.000	1.000	1.000	1.000
929	9	452.167	257.389	1.000	1.340	0.746	0.857
930	3	559.833	256.833	1.000	1.464	0.683	0.857
931	5	217.300	258.100	1.000	1.553	0.644	0.909
932	4	21.000	259.000	1.000	1.000	1.000	1.000
933	4	57.250	259.500	0.857	1.468	0.681	0.800
934	8	197.000	259.500	1.000	1.195	0.837	0.800
935	1	402.500	258.500	1.000	1.000	1.000	1.000
936	8	755.375	259.875	0.820	1.767	0.566	0.842
937	2	810.000	258.500	1.000	2.000	0.500	1.000
938	1	178.500	259.500	1.000	1.000	1.000	1.000
939	3	246.833	259.833	1.000	1.464	0.683	0.857
940	2	413.000	260.000	0.785	2.646	0.378	0.667
941	2	588.500	260.000	1.000	2.000	0.500	1.000
942	14	710.857	261.571	0.993	1.184	0.845	0.824
943	6	774.500	260.000	1.000	1.500	0.667	1.000
944	6	122.667	261.333	1.000	1.291	0.775	0.800
945	2	141.000	260.500	1.000	2.000	0.500	1.000
946	3	537.833	261.167	1.000	1.464	0.683	0.857
947	6	912.500	261.667	1.000	1.809	0.553	0.800
948	3	945.500	261.500	0.809	3.000	0.333	1.000
949	12	46.500	263.000	1.000	1.333	0.750	1.000
950	16	462.500	263.000	1.000	1.662	0.602	0.889
951	4	506.000	262.000	1.000	1.000	1.000	1.000
952	8	227.625	263.625	1.000	1.229	0.814	0.941
953	3	516.833	263.167	1.000	1.464	0.683	0.857
954	1	959.500	262.500	1.000	1.000	1.000	1.000
955	9	188.167	264.389	1.000	1.340	0.746	0.857
956	10	206.300	264.500	1.000	1.236	0.809	0.909
957	1	307.500	263.500	1.000	1.000	1.000	1.000
958	1	832.500	263.500	1.000	1.000	1.000	1.000
959	5	844.300	263.900	1.000	1.553	0.644	0.909
960	9	169.167	265.389	1.000	1.340	0.746	0.857
961	2	997.000	264.500	1.000	2.000	0.500	1.000
962	11	132.409	267.136	1.000	1.372	0.729	0.957
963	6	150.500	266.000	1.000	1.500	0.667	1.000
964	5	446.100	266.700	1.000	1.553	0.644	0.909
965	12	531.250	267.083	1.000	1.281	0.780	0.857
966	2	542.500	266.000	1.000	2.000	0.500	1.000
967	1	561.500	265.500	1.000	1.000	1.000	1.000
968	6	639.667	266.667	1.000	1.291	0.775	0.800
969	10	93.300	267.500	1.000	1.236	0.809	0.909
970	3	404.833	267.167	1.000	1.464	0.683	0.857
971	9	792.833	267.389	1.000	1.340	0.746	0.857
972	5	72.100	268.300	1.000	1.553	0.644	0.909
973	18	455.944	270.778	0.687	2.178	0.459	0.783
974	1	762.500	267.500	1.000	1.000	1.000	1.000
975	7	938.929	268.357	0.898	1.387	0.721	0.737
976	8	497.750	269.500	1.000	1.554	0.644	0.800
977	7	196.071	270.643	0.898	1.387	0.721	0.737
978	6	429.167	271.000	0.809	1.809	0.553	0.857
979	5	509.300	270.100	1.000	1.553	0.644	0.909
980	1	678.500	269.500	1.000	1.000	1.000	1.000
981	14	37.714	271.857	0.993	1.264	0.791	0.848
982	9	141.500	271.500	1.000	1.000	1.000	1.000
983	2	247.000	270.500	1.000	2.000	0.500	1.000
984	7	610.786	271.071	1.000	1.936	0.517	0.933
985	2	704.500	271.000	1.000	2.000	0.500	1.000
986	1	888.500	270.500	1.000	1.000	1.000	1.000
987	3	907.167	270.833	1.000	1.464	0.683	0.857
988	4	918.000	271.500	0.857	2.031	0.492	0.800
989	1	933.500	270.500	1.000	1.000	1.000	1.000
990	3	1006.500	270.500	0.967	3.000	0.333	1.000
991	10	83.200	273.200	0.982	1.241	0.806	0.800
992	8	122.000	272.000	1.000	2.000	0.500	1.000
993	6	159.667	272.333	1.000	1.291	0.775	0.800
994	13	340.885	273.115	1.000	1.159	0.863	0.897
995	4	348.500	273.250	1.000	1.468	0.681	0.800
996	2	359.500	273.000	1.000	2.000	0.500	1.000
