 	Area	XM	YM	Circ.	AR	Round	Solidity
498	14	173.214	160.000	1.000	1.020	0.981	0.933
499	5	231.100	159.300	1.000	1.553	0.644	0.909
500	2	251.500	159.000	1.000	2.000	0.500	1.000
501	1	839.500	158.500	1.000	1.000	1.000	1.000
502	5	855.700	158.900	1.000	1.553	0.644	0.909
503	1	536.500	159.500	1.000	1.000	1.000	1.000
504	9	807.944	160.167	1.000	1.536	0.651	0.857
505	4	79.000	161.000	1.000	1.000	1.000	1.000
506	4	156.000	161.000	1.000	1.000	1.000	1.000
507	8	193.750	161.375	1.000	1.939	0.516	0.842
508	2	107.500	162.000	1.000	2.000	0.500	1.000
509	11	116.591	164.318	0.659	1.976	0.506	0.759
510	2	391.500	162.000	1.000	2.000	0.500	1.000
511	13	220.885	164.269	1.000	1.093	0.915	0.897
512	3	862.500	162.500	0.967	3.000	0.333	1.000
513	7	27.214	164.500	1.000	1.069	0.936	0.875
514	4	614.000	164.000	1.000	1.000	1.000	1.000
515	6	633.667	164.333	1.000	1.291	0.775	0.800
516	2	164.500	165.000	1.000	2.000	0.500	1.000
517	9	202.833	165.611	1.000	1.340	0.746	0.857
518	3	260.833	165.167	1.000	1.464	0.683	0.857
519	4	324.500	165.250	1.000	1.468	0.681	0.800
520	7	558.786	165.500	1.000	1.069	0.936	0.875
521	10	146.800	167.200	0.982	1.241	0.806	0.800
522	2	546.000	165.500	1.000	2.000	0.500	1.000
523	8	384.625	167.375	1.000	1.229	0.814	0.941
524	11	882.773	167.682	0.887	1.619	0.618	0.846
525	3	932.833	166.833	1.000	1.464	0.683	0.857
526	3	127.167	168.167	1.000	1.464	0.683	0.857
527	2	165.500	168.000	1.000	2.000	0.500	1.000
528	2	643.500	168.000	1.000	2.000	0.500	1.000
529	10	948.500	169.000	1.000	1.551	0.645	0.909
530	1	855.500	168.500	1.000	1.000	1.000	1.000
531	2	230.500	170.000	1.000	2.000	0.500	1.000
532	2	532.000	169.500	1.000	2.000	0.500	1.000
533	4	624.000	170.000	1.000	1.000	1.000	1.000
534	1	814.500	169.500	1.000	1.000	1.000	1.000
535	6	212.000	171.500	1.000	1.500	0.667	1.000
536	12	746.667	171.417	0.967	1.579	0.633	0.889
537	7	156.357	172.786	1.000	1.380	0.725	0.875
538	5	315.700	172.100	1.000	1.553	0.644	0.909
539	1	434.500	171.500	1.000	1.000	1.000	1.000
540	2	497.000	171.500	1.000	2.000	0.500	1.000
541	3	587.833	171.833	1.000	1.464	0.683	0.857
542	9	939.278	173.500	0.638	2.025	0.494	0.692
543	7	957.500	172.500	1.000	1.596	0.626	0.875
544	6	32.000	173.500	1.000	1.500	0.667	1.000
545	5	136.700	173.100	1.000	1.553	0.644	0.909
546	22	467.455	175.091	0.988	1.397	0.716	0.863
547	9	202.389	175.167	1.000	1.340	0.746	0.857
548	12	295.583	175.333	0.967	1.579	0.633	0.889
549	4	485.250	174.500	0.857	1.468	0.681	0.800
550	11	866.773	173.955	0.809	2.858	0.350	0.957
551	8	60.000	176.000	1.000	2.000	0.500	1.000
552	9	220.944	175.833	1.000	1.536	0.651	0.857
553	5	259.300	174.900	1.000	1.553	0.644	0.909
554	3	377.167	174.833	1.000	1.464	0.683	0.857
555	3	561.500	174.500	0.967	3.000	0.333	1.000
556	4	268.000	176.500	0.857	2.031	0.492	0.800
557	3	368.500	176.500	0.809	3.000	0.333	1.000
558	1	528.500	175.500	1.000	1.000	1.000	1.000
559	8	641.625	177.000	0.914	1.308	0.764	0.800
560	8	876.750	176.500	1.000	1.554	0.644	0.800
561	4	578.000	177.000	1.000	1.000	1.000	1.000
562	1	116.500	177.500	1.000	1.000	1.000	1.000
563	6	146.667	178.333	1.000	1.291	0.775	0.800
564	2	184.000	177.500	1.000	2.000	0.500	1.000
565	1	239.500	177.500	1.000	1.000	1.000	1.000
566	7	539.214	178.214	0.800	2.211	0.452	0.778
567	2	792.000	177.500	1.000	2.000	0.500	1.000
568	5	165.700	179.100	1.000	1.553	0.644	0.909
569	3	211.833	180.167	1.000	1.464	0.683	0.857
570	9	230.500	180.500	1.000	1.000	1.000	1.000
571	13	315.346	181.269	1.000	1.312	0.762	0.812
572	1	858.500	179.500	1.000	1.000	1.000	1.000
573	4	947.000	180.000	1.000	1.000	1.000	1.000
574	6	95.667	181.167	0.916	2.237	0.447	0.857
575	4	305.000	181.500	0.857	2.031	0.492	0.800
576	1	350.500	180.500	1.000	1.000	1.000	1.000
577	1	431.500	180.500	1.000	1.000	1.000	1.000
578	10	175.300	183.000	1.000	1.327	0.753	0.909
579	2	195.000	181.500	1.000	2.000	0.500	1.000
580	2	251.000	181.500	1.000	2.000	0.500	1.000
581	3	414.167	181.833	1.000	1.464	0.683	0.857
582	6	504.333	182.333	1.000	1.291	0.775	0.800
583	3	49.167	183.167	1.000	1.464	0.683	0.857
584	5	135.700	183.100	1.000	1.553	0.644	0.909
585	9	405.833	183.611	1.000	1.340	0.746	0.857
586	4	828.000	183.000	1.000	1.000	1.000	1.000
587	2	962.500	183.000	1.000	2.000	0.500	1.000
588	2	10.500	184.000	1.000	2.000	0.500	1.000
589	12	240.833	185.417	0.967	1.218	0.821	0.889
590	5	810.100	184.700	1.000	1.553	0.644	0.909
591	2	838.500	184.000	1.000	2.000	0.500	1.000
592	1	957.500	183.500	1.000	1.000	1.000	1.000
593	9	203.389	185.833	1.000	1.340	0.746	0.857
594	5	261.300	185.100	1.000	1.553	0.644	0.909
595	4	459.250	185.500	0.857	1.468	0.681	0.800
596	9	530.167	185.611	1.000	1.340	0.746	0.857
597	5	937.900	185.700	1.000	1.553	0.644	0.909
598	4	971.000	185.000	1.000	1.000	1.000	1.000
599	2	1002.000	185.000	0.785	2.646	0.378	0.667
600	1	107.500	185.500	1.000	1.000	1.000	1.000
601	9	221.944	186.833	1.000	1.536	0.651	0.857
602	7	469.500	186.214	1.000	1.069	0.936	0.875
603	8	486.000	188.000	1.000	2.000	0.500	1.000
604	10	115.400	189.600	0.806	1.577	0.634	0.800
605	1	166.500	187.500	1.000	1.000	1.000	1.000
606	7	788.929	188.214	0.647	2.982	0.335	0.824
607	11	128.591	190.136	0.853	1.432	0.698	0.759
608	2	148.500	189.000	1.000	2.000	0.500	1.000
609	6	947.667	189.667	1.000	1.291	0.775	0.800
610	16	231.438	191.188	1.000	1.614	0.620	0.889
611	10	268.000	190.500	1.000	1.551	0.645	0.909
612	4	711.000	190.000	1.000	1.000	1.000	1.000
613	1	747.500	189.500	1.000	1.000	1.000	1.000
614	4	816.500	190.250	1.000	1.468	0.681	0.800
615	4	992.000	190.000	1.000	1.000	1.000	1.000
616	2	60.000	190.500	1.000	2.000	0.500	1.000
617	3	194.833	191.167	1.000	1.464	0.683	0.857
618	4	212.000	191.000	1.000	1.000	1.000	1.000
619	2	481.000	190.500	1.000	2.000	0.500	1.000
620	1	497.500	190.500	1.000	1.000	1.000	1.000
621	1	721.500	190.500	1.000	1.000	1.000	1.000
622	6	75.500	192.000	1.000	1.500	0.667	1.000
623	6	137.500	192.000	1.000	1.500	0.667	1.000
624	9	175.389	192.833	1.000	1.340	0.746	0.857
625	6	444.500	192.000	1.000	1.500	0.667	1.000
626	4	735.500	191.750	1.000	1.468	0.681	0.800
627	2	95.500	193.000	1.000	2.000	0.500	1.000
628	2	158.500	193.000	1.000	2.000	0.500	1.000
629	2	505.000	192.500	1.000	2.000	0.500	1.000
630	4	621.000	193.000	1.000	1.000	1.000	1.000
631	2	12.500	194.000	1.000	2.000	0.500	1.000
632	1	856.500	193.500	1.000	1.000	1.000	1.000
633	14	926.500	194.857	0.647	3.191	0.313	0.800
634	8	184.625	195.375	1.000	1.229	0.814	0.941
635	3	452.833	194.833	1.000	1.464	0.683	0.857
636	1	460.500	194.500	1.000	1.000	1.000	1.000
637	5	581.900	195.700	1.000	1.553	0.644	0.909
638	8	593.375	195.375	1.000	1.229	0.814	0.941
639	7	258.214	196.500	1.000	1.069	0.936	0.875
640	8	564.625	196.625	1.000	1.229	0.814	0.941
641	5	166.100	197.300	1.000	1.553	0.644	0.909
642	15	204.033	198.167	0.976	1.392	0.718	0.882
643	4	241.000	197.000	1.000	1.000	1.000	1.000
644	5	809.100	197.300	1.000	1.553	0.644	0.909
645	12	148.417	199.167	0.967	1.218	0.821	0.889
646	18	286.278	199.111	0.996	1.254	0.798	0.947
647	2	639.000	197.500	1.000	2.000	0.500	1.000
648	1	966.500	197.500	1.000	1.000	1.000	1.000
649	4	984.000	198.000	1.000	1.000	1.000	1.000
650	1	314.500	198.500	1.000	1.000	1.000	1.000
651	5	388.700	198.900	1.000	1.553	0.644	0.909
652	2	741.500	199.000	1.000	2.000	0.500	1.000
653	9	818.611	199.833	1.000	1.340	0.746	0.857
654	17	249.971	201.853	1.000	1.134	0.882	0.919
655	2	274.500	200.000	1.000	2.000	0.500	1.000
656	1	377.500	199.500	1.000	1.000	1.000	1.000
657	2	447.000	199.500	1.000	2.000	0.500	1.000
658	9	674.833	200.389	1.000	1.340	0.746	0.857
659	1	55.500	200.500	1.000	1.000	1.000	1.000
660	7	306.500	201.500	1.000	1.596	0.626	0.875
661	4	331.000	201.000	1.000	1.000	1.000	1.000
662	13	464.577	202.577	0.922	1.452	0.688	0.812
663	9	890.167	201.389	1.000	1.340	0.746	0.857
664	1	193.500	201.500	1.000	1.000	1.000	1.000
665	2	231.500	202.000	1.000	2.000	0.500	1.000
666	2	368.000	201.500	1.000	2.000	0.500	1.000
667	3	945.500	201.500	0.967	3.000	0.333	1.000
668	1	77.500	202.500	1.000	1.000	1.000	1.000
669	5	157.900	203.700	1.000	1.553	0.644	0.909
670	2	175.000	202.500	1.000	2.000	0.500	1.000
671	5	624.700	204.100	1.000	1.553	0.644	0.909
672	1	828.500	203.500	1.000	1.000	1.000	1.000
673	5	26.700	204.900	1.000	1.553	0.644	0.909
674	7	100.500	205.786	1.000	1.069	0.936	0.875
675	1	193.500	204.500	1.000	1.000	1.000	1.000
676	11	240.591	205.864	1.000	1.372	0.729	0.957
677	1	528.500	204.500	1.000	1.000	1.000	1.000
678	2	930.000	204.500	1.000	2.000	0.500	1.000
679	7	36.929	206.786	0.943	1.936	0.517	0.933
680	11	47.409	206.864	1.000	1.372	0.729	0.957
681	9	117.389	207.167	1.000	1.340	0.746	0.857
682	11	378.864	206.409	1.000	1.372	0.729	0.957
683	1	488.500	205.500	1.000	1.000	1.000	1.000
684	2	957.000	205.500	1.000	2.000	0.500	1.000
685	4	259.500	207.250	1.000	1.468	0.681	0.800
686	1	500.500	206.500	1.000	1.000	1.000	1.000
687	1	591.500	206.500	1.000	1.000	1.000	1.000
688	1	666.500	206.500	1.000	1.000	1.000	1.000
689	6	202.667	208.167	0.916	2.237	0.447	0.857
690	4	221.750	208.250	0.857	2.000	0.500	0.800
691	3	391.167	207.833	1.000	1.464	0.683	0.857
692	7	425.643	207.929	0.718	2.731	0.366	0.824
693	5	472.900	208.700	1.000	1.553	0.644	0.909
694	1	498.500	207.500	1.000	1.000	1.000	1.000
695	9	518.167	208.389	1.000	1.340	0.746	0.857
696	2	1009.000	207.500	1.000	2.000	0.500	1.000
697	9	166.833	209.389	1.000	1.340	0.746	0.857
698	2	386.500	209.000	1.000	2.000	0.500	1.000
699	2	694.500	209.000	1.000	2.000	0.500	1.000
700	3	810.833	208.833	1.000	1.464	0.683	0.857
701	8	129.375	210.625	1.000	1.229	0.814	0.941
702	2	360.500	210.000	1.000	2.000	0.500	1.000
703	13	232.577	213.038	0.697	1.712	0.584	0.788
704	9	287.944	211.167	1.000	1.536	0.651	0.857
705	1	564.500	210.500	1.000	1.000	1.000	1.000
706	11	250.045	212.682	0.976	1.450	0.689	0.846
707	4	332.000	212.000	1.000	1.000	1.000	1.000
708	2	456.000	211.500	1.000	2.000	0.500	1.000
709	1	323.500	212.500	1.000	1.000	1.000	1.000
710	2	110.000	213.500	1.000	2.000	0.500	1.000
711	9	176.500	214.500	1.000	1.000	1.000	1.000
712	4	194.500	214.000	1.000	2.031	0.492	0.800
713	10	213.200	214.300	1.000	1.559	0.641	0.909
714	2	773.000	213.500	1.000	2.000	0.500	1.000
715	1	867.500	213.500	1.000	1.000	1.000	1.000
716	7	1002.500	214.786	1.000	1.069	0.936	0.875
717	2	24.000	214.500	1.000	2.000	0.500	1.000
718	1	799.500	214.500	1.000	1.000	1.000	1.000
719	12	260.417	217.333	0.967	1.579	0.633	0.889
720	5	278.900	216.700	1.000	1.553	0.644	0.909
721	6	296.333	216.333	1.000	1.291	0.775	0.800
722	5	314.300	216.500	0.641	2.980	0.336	0.625
723	5	377.300	216.500	0.873	1.496	0.668	0.714
724	5	441.700	216.900	0.674	2.188	0.457	0.769
725	7	34.500	217.500	1.000	1.596	0.626	0.875
726	1	43.500	216.500	1.000	1.000	1.000	1.000
727	6	63.167	217.667	0.916	1.124	0.890	0.800
728	3	268.833	216.833	1.000	1.464	0.683	0.857
729	3	398.500	216.500	0.967	3.000	0.333	1.000
730	13	475.269	218.269	1.000	1.370	0.730	0.929
731	7	519.643	217.786	1.000	1.380	0.725	0.875
732	6	1013.000	218.000	0.809	2.082	0.480	0.857
733	5	185.500	218.500	0.873	1.000	1.000	0.714
734	13	241.885	218.885	1.000	1.159	0.863	0.897
735	9	485.167	218.833	0.884	1.915	0.522	0.783
736	6	605.333	218.500	1.000	1.809	0.553	0.800
737	6	715.833	218.833	0.916	1.593	0.628	0.857
738	2	910.000	217.500	1.000	2.000	0.500	1.000
739	7	166.500	219.786	1.000	1.069	0.936	0.875
740	2	223.500	219.000	1.000	2.000	0.500	1.000
741	1	512.500	218.500	1.000	1.000	1.000	1.000
742	4	848.000	219.000	1.000	1.000	1.000	1.000
743	2	927.000	218.500	1.000	2.000	0.500	1.000
744	3	361.167	219.833	1.000	1.464	0.683	0.857
745	7	388.500	220.786	1.000	1.069	0.936	0.875
746	2	808.000	219.500	1.000	2.000	0.500	1.000
747	8	287.375	221.625	1.000	1.229	0.814	0.941
748	2	791.000	220.500	1.000	2.000	0.500	1.000
749	11	148.591	222.864	1.000	1.372	0.729	0.957
750	7	305.786	221.929	1.000	1.936	0.517	0.933
751	2	466.500	223.000	1.000	2.000	0.500	1.000
752	16	528.000	224.500	1.000	1.209	0.827	0.889
753	4	232.250	224.250	0.857	2.000	0.500	0.800
754	8	251.625	224.375	1.000	1.229	0.814	0.941
755	6	724.000	224.167	0.916	1.809	0.553	0.857
756	1	866.500	223.500	1.000	1.000	1.000	1.000
757	2	966.000	223.500	1.000	2.000	0.500	1.000
758	3	94.167	224.833	1.000	1.464	0.683	0.857
759	18	119.722	228.056	0.645	2.397	0.417	0.750
760	12	175.917	225.750	1.000	1.281	0.780	0.857
761	6	212.500	225.000	1.000	1.500	0.667	1.000
762	5	108.900	226.300	1.000	1.553	0.644	0.909
763	9	158.611	226.833	1.000	1.340	0.746	0.857
764	3	599.167	226.167	1.000	1.464	0.683	0.857
765	1	1004.500	225.500	1.000	1.000	1.000	1.000
766	2	28.000	226.500	1.000	2.000	0.500	1.000
767	5	279.500	227.500	0.873	2.188	0.457	0.714
768	5	314.700	226.900	1.000	1.553	0.644	0.909
769	7	478.071	227.357	0.898	1.387	0.721	0.737
770	3	503.500	227.500	0.809	3.000	0.333	1.000
771	5	561.500	227.500	0.873	1.000	1.000	0.714
772	1	986.500	226.500	1.000	1.000	1.000	1.000
773	1	430.500	227.500	1.000	1.000	1.000	1.000
774	5	517.300	227.900	1.000	1.553	0.644	0.909
775	4	547.250	228.750	0.857	2.000	0.500	0.800
776	7	830.500	228.500	1.000	1.596	0.626	0.875
777	1	920.500	227.500	1.000	1.000	1.000	1.000
778	6	185.000	229.500	1.000	1.500	0.667	1.000
779	15	242.567	230.167	0.976	1.631	0.613	0.857
780	2	261.000	228.500	1.000	2.000	0.500	1.000
781	4	401.500	228.750	1.000	1.468	0.681	0.800
782	3	458.833	229.167	1.000	1.464	0.683	0.857
783	5	665.700	228.900	1.000	1.553	0.644	0.909
784	3	223.167	229.833	1.000	1.464	0.683	0.857
785	2	488.000	229.500	1.000	2.000	0.500	1.000
786	4	636.500	229.750	1.000	1.468	0.681	0.800
787	11	857.136	231.045	1.000	1.139	0.878	0.815
788	4	204.000	231.500	0.857	2.031	0.492	0.800
789	5	306.300	231.100	1.000	1.553	0.644	0.909
790	5	147.300	232.100	1.000	1.553	0.644	0.909
791	2	730.000	231.500	1.000	2.000	0.500	1.000
792	4	838.750	232.500	0.857	1.468	0.681	0.800
793	2	129.500	233.000	1.000	2.000	0.500	1.000
794	1	167.500	232.500	1.000	1.000	1.000	1.000
795	13	213.731	234.731	0.922	1.420	0.704	0.812
796	9	287.056	233.611	1.000	1.817	0.550	0.857
797	17	194.147	235.324	0.911	1.434	0.697	0.872
798	2	323.000	233.500	1.000	2.000	0.500	1.000
799	7	392.214	234.500	1.000	1.069	0.936	0.875
800	8	24.375	235.375	1.000	1.229	0.814	0.941
801	9	101.500	235.833	1.000	1.542	0.648	0.857
802	3	111.833	234.833	1.000	1.464	0.683	0.857
803	1	271.500	234.500	1.000	1.000	1.000	1.000
804	3	156.833	236.167	1.000	1.464	0.683	0.857
805	12	176.167	236.833	1.000	1.651	0.606	0.889
806	7	503.500	236.214	1.000	1.069	0.936	0.875
807	1	848.500	235.500	1.000	1.000	1.000	1.000
808	15	81.367	238.033	1.000	1.127	0.887	0.857
809	10	139.500	237.700	1.000	1.236	0.809	0.909
810	6	877.667	237.333	1.000	1.291	0.775	0.800
811	2	314.500	238.000	1.000	2.000	0.500	1.000
812	1	429.500	237.500	1.000	1.000	1.000	1.000
813	6	460.000	238.500	1.000	1.500	0.667	1.000
814	7	484.500	238.500	1.000	1.596	0.626	0.875
815	8	513.375	238.625	1.000	1.229	0.814	0.941
816	17	185.324	240.618	0.985	1.343	0.744	0.829
817	7	298.214	239.500	1.000	1.069	0.936	0.875
818	1	406.500	238.500	1.000	1.000	1.000	1.000
819	1	763.500	238.500	1.000	1.000	1.000	1.000
820	11	941.045	239.136	0.564	3.615	0.277	0.880
821	1	46.500	239.500	1.000	1.000	1.000	1.000
822	2	260.000	239.500	1.000	2.000	0.500	1.000
823	9	127.500	242.500	0.726	2.326	0.430	0.818
824	2	538.000	240.500	1.000	2.000	0.500	1.000
825	3	91.833	241.833	1.000	1.464	0.683	0.857
826	2	149.000	242.000	0.785	2.646	0.378	0.667
827	1	205.500	241.500	1.000	1.000	1.000	1.000
828	1	222.500	241.500	1.000	1.000	1.000	1.000
829	2	243.000	241.500	1.000	2.000	0.500	1.000
830	3	591.167	241.833	1.000	1.464	0.683	0.857
831	3	250.833	244.167	1.000	1.464	0.683	0.857
832	2	415.000	243.500	1.000	2.000	0.500	1.000
833	9	556.833	244.611	1.000	1.340	0.746	0.857
834	3	952.833	243.833	1.000	1.464	0.683	0.857
835	7	73.500	245.500	1.000	1.596	0.626	0.875
836	2	289.000	244.500	1.000	2.000	0.500	1.000
837	13	158.500	246.654	1.000	1.622	0.617	0.929
838	13	194.808	246.500	0.956	1.551	0.645	0.929
839	7	441.500	246.786	1.000	1.069	0.936	0.875
840	9	100.944	247.833	1.000	1.536	0.651	0.857
841	9	176.944	247.833	1.000	1.536	0.651	0.857
842	13	119.885	249.346	0.922	1.714	0.583	0.839
843	9	316.500	248.500	1.000	1.000	1.000	1.000
844	1	333.500	247.500	1.000	1.000	1.000	1.000
845	1	423.500	247.500	1.000	1.000	1.000	1.000
846	3	518.167	247.833	1.000	1.464	0.683	0.857
847	5	66.500	249.500	0.873	1.000	1.000	0.714
848	6	923.667	249.333	1.000	1.291	0.775	0.800
849	3	58.500	249.500	0.967	3.000	0.333	1.000
850	1	755.500	249.500	1.000	1.000	1.000	1.000
851	11	449.955	251.864	0.976	1.851	0.540	0.846
852	16	826.562	251.812	1.000	1.392	0.718	0.889
853	3	859.833	250.833	1.000	1.464	0.683	0.857
854	1	989.500	250.500	1.000	1.000	1.000	1.000
855	4	18.000	252.000	1.000	1.000	1.000	1.000
856	13	186.346	252.885	1.000	1.714	0.583	0.839
857	10	224.200	252.800	0.982	1.241	0.806	0.800
858	3	340.833	252.167	1.000	1.464	0.683	0.857
859	2	371.000	251.500	1.000	2.000	0.500	1.000
860	13	551.500	252.500	1.000	1.735	0.576	0.929
861	12	167.000	254.000	1.000	1.000	1.000	0.857
862	11	434.136	254.409	1.000	1.372	0.729	0.957
863	1	686.500	253.500	1.000	1.000	1.000	1.000
864	4	953.000	254.000	1.000	1.000	1.000	1.000
865	16	72.750	256.312	0.857	1.706	0.586	0.821
866	6	128.667	255.333	1.000	1.291	0.775	0.800
867	4	291.000	255.000	1.000	1.000	1.000	1.000
868	1	695.500	254.500	1.000	1.000	1.000	1.000
869	4	252.000	256.500	0.857	2.031	0.492	0.800
870	6	515.500	256.000	1.000	1.500	0.667	1.000
871	11	603.136	256.955	1.000	1.851	0.540	0.846
872	10	157.500	258.000	1.000	1.551	0.645	0.909
873	7	196.357	258.071	0.800	2.041	0.490	0.778
874	3	212.833	257.167	1.000	1.464	0.683	0.857
875	10	61.000	258.500	1.000	1.551	0.645	0.909
876	4	234.000	258.000	1.000	1.000	1.000	1.000
877	8	536.625	258.375	1.000	1.229	0.814	0.941
878	1	710.500	257.500	1.000	1.000	1.000	1.000
879	1	10.500	258.500	1.000	1.000	1.000	1.000
880	4	28.500	259.250	1.000	1.468	0.681	0.800
881	8	178.625	259.375	1.000	1.229	0.814	0.941
882	1	216.500	258.500	1.000	1.000	1.000	1.000
883	4	333.750	259.500	0.857	1.468	0.681	0.800
884	1	467.500	258.500	1.000	1.000	1.000	1.000
885	4	527.250	259.500	0.857	1.468	0.681	0.800
886	10	1010.000	259.500	1.000	1.551	0.645	0.909
887	1	98.500	259.500	1.000	1.000	1.000	1.000
888	3	137.833	259.833	1.000	1.464	0.683	0.857
889	11	279.409	260.864	0.887	2.025	0.494	0.846
890	1	426.500	259.500	1.000	1.000	1.000	1.000
891	8	243.750	262.125	0.914	1.605	0.623	0.800
892	13	489.654	262.115	0.922	1.714	0.583	0.839
893	6	639.333	261.667	1.000	1.291	0.775	0.800
894	2	779.000	260.500	1.000	2.000	0.500	1.000
895	4	44.750	262.500	0.857	1.468	0.681	0.800
896	13	500.731	262.654	0.956	1.796	0.557	0.929
897	5	509.300	262.100	1.000	1.553	0.644	0.909
898	2	547.000	261.500	1.000	2.000	0.500	1.000
899	3	557.167	261.833	1.000	1.464	0.683	0.857
900	7	627.214	262.071	0.943	1.936	0.517	0.933
901	4	205.000	263.500	0.857	2.031	0.492	0.800
902	4	225.000	263.000	1.000	1.000	1.000	1.000
903	10	458.800	263.700	1.000	1.559	0.641	0.909
904	11	796.591	263.864	1.000	1.372	0.729	0.957
905	2	832.500	263.000	1.000	2.000	0.500	1.000
906	5	108.100	264.900	0.674	2.610	0.383	0.769
907	8	118.750	264.250	1.000	1.416	0.706	0.800
908	10	693.500	265.300	1.000	1.236	0.809	0.909
909	5	932.700	263.900	1.000	1.553	0.644	0.909
910	3	992.167	263.833	1.000	1.464	0.683	0.857
911	10	54.300	266.600	0.806	1.690	0.592	0.833
912	1	372.500	264.500	1.000	1.000	1.000	1.000
913	8	434.375	265.625	1.000	1.229	0.814	0.941
914	2	474.000	264.500	1.000	2.000	0.500	1.000
915	3	610.167	265.167	1.000	1.464	0.683	0.857
916	8	888.000	265.000	1.000	2.000	0.500	1.000
917	12	253.000	266.500	1.000	1.333	0.750	1.000
918	2	376.000	265.500	1.000	2.000	0.500	1.000
919	4	519.000	266.000	1.000	1.000	1.000	1.000
920	5	650.900	266.700	1.000	1.553	0.644	0.909
921	1	870.500	265.500	1.000	1.000	1.000	1.000
922	1	131.500	266.500	1.000	1.000	1.000	1.000
923	1	288.500	266.500	1.000	1.000	1.000	1.000
924	3	81.167	267.833	1.000	1.464	0.683	0.857
925	3	269.500	267.500	0.967	3.000	0.333	1.000
926	1	548.500	267.500	1.000	1.000	1.000	1.000
927	1	772.500	268.500	1.000	1.000	1.000	1.000
928	14	1012.000	270.000	1.000	1.319	0.758	0.933
929	1	35.500	269.500	1.000	1.000	1.000	1.000
930	5	157.100	270.300	1.000	1.553	0.644	0.909
931	12	398.167	271.417	0.967	1.218	0.821	0.889
932	6	511.833	270.833	0.916	1.593	0.628	0.857
933	4	137.500	271.250	1.000	1.468	0.681	0.800
934	4	178.000	271.000	1.000	1.000	1.000	1.000
935	3	502.833	271.167	1.000	1.464	0.683	0.857
936	2	787.500	271.000	1.000	2.000	0.500	1.000
937	8	46.375	272.625	1.000	1.229	0.814	0.941
938	5	186.900	272.700	1.000	1.553	0.644	0.909
939	1	279.500	271.500	1.000	1.000	1.000	1.000
940	2	554.500	272.000	1.000	2.000	0.500	1.000
941	1	675.500	271.500	1.000	1.000	1.000	1.000
942	2	881.000	271.500	1.000	2.000	0.500	1.000
943	5	166.900	273.700	1.000	1.553	0.644	0.909
944	9	364.833	273.389	1.000	1.340	0.746	0.857
945	5	891.900	273.300	1.000	1.553	0.644	0.909
946	6	953.667	273.667	1.000	1.291	0.775	0.800
947	2	383.500	274.000	1.000	2.000	0.500	1.000
948	4	61.000	275.000	1.000	1.000	1.000	1.000
949	2	345.500	275.000	1.000	2.000	0.500	1.000
950	2	20.500	277.000	1.000	2.000	0.500	1.000
951	6	131.000	277.500	1.000	1.500	0.667	1.000
952	5	289.700	276.900	1.000	1.553	0.644	0.909
953	5	149.100	278.300	1.000	1.553	0.644	0.909
954	6	213.667	278.333	1.000	1.291	0.775	0.800
955	5	271.700	277.900	1.000	1.553	0.644	0.909
956	6	726.333	278.667	1.000	1.291	0.775	0.800
957	8	964.250	279.125	0.914	1.605	0.623	0.800
958	1	982.500	277.500	1.000	1.000	1.000	1.000
959	3	80.833	279.167	1.000	1.464	0.683	0.857
960	5	253.300	278.900	1.000	1.553	0.644	0.909
961	1	422.500	278.500	1.000	1.000	1.000	1.000
962	10	518.500	279.700	1.000	1.236	0.809	0.909
963	6	601.500	280.667	1.000	1.809	0.553	0.800
964	8	866.625	280.625	1.000	1.229	0.814	0.941
965	1	902.500	279.500	1.000	1.000	1.000	1.000
966	2	159.500	281.000	1.000	2.000	0.500	1.000
967	5	177.700	281.500	0.873	1.496	0.668	0.714
968	3	552.167	281.167	1.000	1.464	0.683	0.857
969	4	1010.500	280.750	1.000	1.468	0.681	0.800
970	4	102.000	282.000	1.000	1.000	1.000	1.000
971	14	120.071	283.071	0.993	1.312	0.762	0.848
972	2	299.000	281.500	1.000	2.000	0.500	1.000
973	4	140.750	283.500	0.857	1.468	0.681	0.800
974	9	262.833	283.611	1.000	1.340	0.746	0.857
975	5	279.700	282.900	1.000	1.553	0.644	0.909
976	1	413.500	283.500	1.000	1.000	1.000	1.000
977	2	527.500	284.000	1.000	2.000	0.500	1.000
978	4	925.000	284.000	1.000	1.000	1.000	1.000
979	4	944.500	284.250	1.000	1.468	0.681	0.800
980	7	206.500	285.500	1.000	1.596	0.626	0.875
981	3	14.833	286.167	1.000	1.464	0.683	0.857
982	1	226.500	285.500	1.000	1.000	1.000	1.000
983	2	720.500	286.000	1.000	2.000	0.500	1.000
984	4	955.000	286.000	1.000	1.000	1.000	1.000
985	1	166.500	286.500	1.000	1.000	1.000	1.000
986	1	486.500	286.500	1.000	1.000	1.000	1.000
987	3	510.833	286.833	1.000	1.464	0.683	0.857
988	4	544.000	287.000	1.000	1.000	1.000	1.000
989	4	272.500	288.250	1.000	1.468	0.681	0.800
990	14	422.500	289.000	0.993	1.928	0.519	0.875
991	3	732.500	287.500	0.967	3.000	0.333	1.000
992	5	986.300	287.900	1.000	1.553	0.644	0.909
993	5	561.900	289.700	1.000	1.553	0.644	0.909
994	1	607.500	288.500	1.000	1.000	1.000	1.000
995	10	663.100	291.400	0.674	2.953	0.339	0.909
