 	Area	XM	YM	Circ.	AR	Round	Solidity
78	2	551.000	28.500	1.000	2.000	0.500	1.000
79	1	653.500	28.500	1.000	1.000	1.000	1.000
80	5	730.700	29.100	1.000	1.553	0.644	0.909
81	1	760.500	28.500	1.000	1.000	1.000	1.000
82	10	771.000	29.300	1.000	1.327	0.753	0.909
83	3	845.500	28.833	0.754	2.702	0.370	0.667
84	1	32.500	29.500	1.000	1.000	1.000	1.000
85	1	41.500	29.500	1.000	1.000	1.000	1.000
86	4	243.750	30.500	0.857	1.468	0.681	0.800
87	2	429.500	30.000	1.000	2.000	0.500	1.000
88	6	704.500	30.000	1.000	1.500	0.667	1.000
89	1	169.500	31.500	1.000	1.000	1.000	1.000
90	9	206.167	33.056	1.000	1.536	0.651	0.857
91	7	398.214	32.500	1.000	1.069	0.936	0.875
92	3	1004.167	32.167	1.000	1.464	0.683	0.857
93	2	112.500	33.000	1.000	2.000	0.500	1.000
94	7	325.500	33.500	1.000	1.596	0.626	0.875
95	1	1000.500	32.500	1.000	1.000	1.000	1.000
96	5	1013.100	34.700	1.000	1.553	0.644	0.909
97	4	131.000	35.000	1.000	1.000	1.000	1.000
98	2	273.000	34.500	1.000	2.000	0.500	1.000
99	1	357.500	34.500	1.000	1.000	1.000	1.000
100	5	421.900	35.700	1.000	1.553	0.644	0.909
101	6	436.000	36.000	0.809	2.082	0.480	0.857
102	5	574.100	35.300	1.000	1.553	0.644	0.909
103	5	22.700	35.900	1.000	1.553	0.644	0.909
104	8	216.000	37.000	1.000	2.000	0.500	1.000
105	4	786.000	36.000	1.000	1.000	1.000	1.000
106	7	890.786	35.929	1.000	1.936	0.517	0.933
107	1	469.500	37.500	1.000	1.000	1.000	1.000
108	3	518.167	37.833	1.000	1.464	0.683	0.857
109	12	121.500	40.000	1.000	1.333	0.750	1.000
110	1	764.500	39.500	1.000	1.000	1.000	1.000
111	12	58.083	41.333	0.967	1.679	0.596	0.923
112	4	244.250	41.500	0.857	1.468	0.681	0.800
113	2	264.500	41.000	1.000	2.000	0.500	1.000
114	5	189.300	42.100	1.000	1.553	0.644	0.909
115	8	289.750	42.625	1.000	1.939	0.516	0.842
116	4	374.000	42.000	1.000	1.000	1.000	1.000
117	6	688.667	42.667	1.000	1.291	0.775	0.800
118	1	206.500	42.500	1.000	1.000	1.000	1.000
119	3	45.167	43.833	1.000	1.464	0.683	0.857
120	11	111.682	44.682	0.976	1.035	0.966	0.846
121	2	352.500	44.000	1.000	2.000	0.500	1.000
122	5	739.100	44.300	1.000	1.553	0.644	0.909
123	5	784.100	44.300	1.000	1.553	0.644	0.909
124	14	984.571	44.143	0.549	3.058	0.327	0.778
125	6	131.000	45.500	1.000	1.500	0.667	1.000
126	8	489.500	46.000	0.914	1.195	0.837	0.800
127	2	887.500	45.000	1.000	2.000	0.500	1.000
128	3	22.833	45.833	1.000	1.464	0.683	0.857
129	2	150.000	45.500	1.000	2.000	0.500	1.000
130	5	234.300	46.100	1.000	1.553	0.644	0.909
131	12	361.417	47.667	0.967	1.579	0.633	0.889
132	2	463.500	46.000	1.000	2.000	0.500	1.000
133	11	591.409	47.500	0.887	1.454	0.688	0.846
134	2	653.000	45.500	1.000	2.000	0.500	1.000
135	7	93.071	48.214	0.943	1.936	0.517	0.933
136	4	198.000	47.000	1.000	1.000	1.000	1.000
137	2	277.500	47.000	1.000	2.000	0.500	1.000
138	7	401.214	47.500	1.000	1.069	0.936	0.875
139	8	602.375	47.375	1.000	1.229	0.814	0.941
140	5	120.100	49.700	1.000	1.553	0.644	0.909
141	1	140.500	48.500	1.000	1.000	1.000	1.000
142	16	438.000	52.188	0.857	1.866	0.536	0.842
143	2	681.500	50.000	1.000	2.000	0.500	1.000
144	10	102.300	52.000	1.000	1.327	0.753	0.909
145	6	246.667	51.333	1.000	1.291	0.775	0.800
146	5	582.100	51.300	1.000	1.553	0.644	0.909
147	10	609.900	52.000	0.982	1.346	0.743	0.769
148	8	72.375	53.000	0.914	1.308	0.764	0.800
149	2	226.000	51.500	1.000	2.000	0.500	1.000
150	1	301.500	51.500	1.000	1.000	1.000	1.000
151	5	525.700	52.100	1.000	1.553	0.644	0.909
152	11	825.136	52.409	1.000	1.372	0.729	0.957
153	1	872.500	51.500	1.000	1.000	1.000	1.000
154	2	1013.500	52.000	1.000	2.000	0.500	1.000
155	5	352.100	53.300	0.764	2.188	0.457	0.769
156	12	791.083	53.750	1.000	1.281	0.780	0.857
157	15	984.833	53.433	0.976	1.869	0.535	0.909
158	3	28.833	54.167	1.000	1.464	0.683	0.857
159	22	485.364	55.500	0.488	2.846	0.351	0.638
160	5	618.700	55.100	0.674	2.188	0.457	0.769
161	4	734.000	54.000	1.000	1.000	1.000	1.000
162	10	149.300	55.500	1.000	1.236	0.809	0.909
163	10	234.800	56.400	0.887	1.090	0.917	0.800
164	16	558.000	56.500	1.000	1.209	0.827	0.889
165	2	675.500	55.000	1.000	2.000	0.500	1.000
166	7	700.214	55.500	1.000	1.069	0.936	0.875
167	2	292.000	55.500	1.000	2.000	0.500	1.000
168	7	387.071	56.786	0.943	1.936	0.517	0.933
169	2	395.500	56.000	1.000	2.000	0.500	1.000
170	3	649.833	56.167	1.000	1.464	0.683	0.857
171	2	130.000	56.500	1.000	2.000	0.500	1.000
172	2	215.500	57.000	1.000	2.000	0.500	1.000
173	1	757.500	56.500	1.000	1.000	1.000	1.000
174	3	814.500	57.500	0.809	3.000	0.333	1.000
175	5	1001.100	57.700	1.000	1.553	0.644	0.909
176	5	342.700	58.100	1.000	1.553	0.644	0.909
177	3	655.833	58.167	1.000	1.464	0.683	0.857
178	4	430.750	59.500	0.857	1.468	0.681	0.800
179	11	947.136	60.136	0.976	1.450	0.690	0.815
180	1	215.500	59.500	1.000	1.000	1.000	1.000
181	3	244.833	60.167	1.000	1.464	0.683	0.857
182	18	377.611	61.444	1.000	1.257	0.795	0.857
183	2	910.500	60.000	1.000	2.000	0.500	1.000
184	2	39.000	60.500	1.000	2.000	0.500	1.000
185	5	298.500	62.500	0.536	5.000	0.200	1.000
186	3	580.167	61.167	1.000	1.464	0.683	0.857
187	6	872.500	61.000	1.000	1.500	0.667	1.000
188	2	976.500	61.000	1.000	2.000	0.500	1.000
189	5	139.900	62.300	1.000	1.553	0.644	0.909
190	6	207.000	62.500	1.000	1.500	0.667	1.000
191	1	1006.500	61.500	1.000	1.000	1.000	1.000
192	6	420.667	63.667	1.000	1.291	0.775	0.800
193	16	480.312	64.125	1.000	1.568	0.638	0.914
194	5	692.900	63.700	1.000	1.553	0.644	0.909
195	2	704.500	63.000	1.000	2.000	0.500	1.000
196	6	928.667	63.333	1.000	1.291	0.775	0.800
197	1	959.500	62.500	1.000	1.000	1.000	1.000
198	10	18.800	65.200	0.982	1.241	0.806	0.800
199	7	530.214	64.500	1.000	1.069	0.936	0.875
200	3	674.167	64.167	1.000	1.464	0.683	0.857
201	7	787.786	64.500	1.000	1.069	0.936	0.875
202	3	987.833	63.833	1.000	1.464	0.683	0.857
203	3	504.833	64.833	1.000	1.464	0.683	0.857
204	10	587.700	65.500	1.000	1.236	0.809	0.909
205	3	753.167	64.833	1.000	1.464	0.683	0.857
206	1	984.500	64.500	1.000	1.000	1.000	1.000
207	6	115.000	66.500	1.000	1.500	0.667	1.000
208	6	337.500	66.000	1.000	1.500	0.667	1.000
209	1	399.500	65.500	1.000	1.000	1.000	1.000
210	7	549.071	65.786	0.718	2.982	0.335	0.824
211	3	967.833	65.833	1.000	1.464	0.683	0.857
212	5	132.300	67.100	1.000	1.553	0.644	0.909
213	4	235.000	67.000	1.000	1.000	1.000	1.000
214	3	253.833	67.167	1.000	1.464	0.683	0.857
215	5	454.100	67.700	1.000	1.553	0.644	0.909
216	3	514.833	66.833	1.000	1.464	0.683	0.857
217	5	623.500	67.500	0.873	1.000	1.000	0.714
218	1	890.500	66.500	1.000	1.000	1.000	1.000
219	4	662.750	68.500	0.857	1.468	0.681	0.800
220	11	997.864	69.045	1.000	1.139	0.878	0.815
221	9	700.833	69.611	1.000	1.340	0.746	0.857
222	2	33.000	69.500	1.000	2.000	0.500	1.000
223	5	316.100	70.700	1.000	1.553	0.644	0.909
224	3	575.833	70.167	1.000	1.464	0.683	0.857
225	5	414.300	71.100	1.000	1.553	0.644	0.909
226	6	928.000	71.500	1.000	1.500	0.667	1.000
227	2	974.500	71.000	1.000	2.000	0.500	1.000
228	1	245.500	71.500	1.000	1.000	1.000	1.000
229	5	299.300	71.900	1.000	1.553	0.644	0.909
230	7	84.929	74.214	0.943	1.936	0.517	0.933
231	2	140.000	72.500	1.000	2.000	0.500	1.000
232	3	263.167	72.833	1.000	1.464	0.683	0.857
233	4	567.000	73.000	1.000	1.000	1.000	1.000
234	5	226.300	73.900	1.000	1.553	0.644	0.909
235	21	436.167	76.119	0.856	1.436	0.696	0.792
236	3	374.167	74.833	1.000	1.464	0.683	0.857
237	1	757.500	74.500	1.000	1.000	1.000	1.000
238	4	811.000	74.500	0.740	4.000	0.250	1.000
239	13	989.346	76.731	0.956	1.796	0.557	0.929
240	11	446.682	76.955	1.000	1.450	0.689	0.846
241	7	552.500	76.214	1.000	1.069	0.936	0.875
242	1	150.500	76.500	1.000	1.000	1.000	1.000
243	3	512.833	76.833	1.000	1.464	0.683	0.857
244	6	131.500	78.000	1.000	1.500	0.667	1.000
245	4	472.000	78.000	1.000	1.000	1.000	1.000
246	2	622.000	77.500	1.000	2.000	0.500	1.000
247	6	27.500	79.000	1.000	1.500	0.667	1.000
248	1	363.500	78.500	1.000	1.000	1.000	1.000
249	7	686.500	79.786	1.000	1.069	0.936	0.875
250	1	746.500	78.500	1.000	1.000	1.000	1.000
251	1	918.500	78.500	1.000	1.000	1.000	1.000
252	6	926.000	80.000	0.809	2.082	0.480	0.857
253	3	972.167	78.833	1.000	1.464	0.683	0.857
254	5	997.300	79.100	1.000	1.553	0.644	0.909
255	2	216.000	79.500	1.000	2.000	0.500	1.000
256	1	407.500	79.500	1.000	1.000	1.000	1.000
257	16	586.750	82.625	0.795	1.432	0.698	0.821
258	10	160.500	81.700	1.000	1.236	0.809	0.909
259	2	723.500	81.000	1.000	2.000	0.500	1.000
260	10	783.600	82.600	0.806	1.577	0.634	0.800
261	4	457.000	83.000	1.000	1.000	1.000	1.000
262	7	860.786	83.071	1.000	1.936	0.517	0.933
263	5	420.300	83.900	1.000	1.553	0.644	0.909
264	7	558.071	84.786	0.898	1.668	0.600	0.778
265	7	838.929	85.214	0.943	1.936	0.517	0.933
266	10	188.700	85.500	1.000	1.236	0.809	0.909
267	13	368.885	86.115	1.000	1.159	0.863	0.897
268	7	814.500	85.214	1.000	1.069	0.936	0.875
269	5	1013.500	86.500	0.536	5.000	0.200	1.000
270	8	151.625	86.375	1.000	1.229	0.814	0.941
271	6	169.667	86.333	1.000	1.291	0.775	0.800
272	5	467.300	86.100	1.000	1.553	0.644	0.909
273	8	511.000	86.000	1.000	2.000	0.500	1.000
274	2	866.000	85.500	1.000	2.000	0.500	1.000
275	5	987.700	86.100	1.000	1.553	0.644	0.909
276	6	404.333	87.667	1.000	1.291	0.775	0.800
277	5	924.900	87.700	1.000	1.553	0.644	0.909
278	4	206.000	88.000	1.000	1.000	1.000	1.000
279	6	414.000	88.500	1.000	1.500	0.667	1.000
280	9	791.500	88.500	1.000	1.000	1.000	1.000
281	4	131.000	89.000	1.000	1.000	1.000	1.000
282	6	272.500	89.000	1.000	1.500	0.667	1.000
283	5	353.900	89.700	1.000	1.553	0.644	0.909
284	6	607.500	89.000	1.000	1.500	0.667	1.000
285	6	198.333	90.667	1.000	1.291	0.775	0.800
286	1	216.500	89.500	1.000	1.000	1.000	1.000
287	10	302.000	90.500	1.000	1.551	0.645	0.909
288	6	940.000	90.500	1.000	1.500	0.667	1.000
289	13	179.346	91.731	1.000	1.312	0.762	0.812
290	4	348.000	91.500	0.857	2.031	0.492	0.800
291	7	160.500	92.500	1.000	1.596	0.626	0.875
292	1	344.500	91.500	1.000	1.000	1.000	1.000
293	5	453.100	92.300	1.000	1.553	0.644	0.909
294	1	586.500	91.500	1.000	1.000	1.000	1.000
295	1	755.500	91.500	1.000	1.000	1.000	1.000
296	1	774.500	91.500	1.000	1.000	1.000	1.000
297	12	915.000	92.833	1.000	1.281	0.781	0.857
298	8	16.500	94.250	0.914	1.554	0.644	0.800
299	2	336.000	92.500	1.000	2.000	0.500	1.000
300	1	362.500	92.500	1.000	1.000	1.000	1.000
301	5	899.700	93.100	1.000	1.553	0.644	0.909
302	2	103.500	94.000	1.000	2.000	0.500	1.000
303	11	244.318	96.045	0.976	1.450	0.689	0.846
304	3	262.500	95.167	0.754	2.702	0.370	0.667
305	4	472.500	95.000	1.000	2.031	0.492	0.800
306	5	510.700	95.500	0.572	2.980	0.336	0.625
307	9	25.944	97.722	0.832	2.386	0.419	0.947
308	9	170.611	96.278	1.000	1.539	0.650	0.900
309	14	188.857	97.286	0.993	1.264	0.791	0.848
310	9	208.500	96.500	1.000	1.000	1.000	1.000
311	3	890.167	95.833	1.000	1.464	0.683	0.857
312	9	150.611	97.611	0.923	1.343	0.745	0.857
313	6	840.333	97.333	1.000	1.291	0.775	0.800
314	5	84.500	98.500	0.873	1.000	1.000	0.714
315	6	433.667	98.667	1.000	1.291	0.775	0.800
316	7	130.786	99.500	1.000	1.069	0.936	0.875
317	3	751.833	99.167	1.000	1.464	0.683	0.857
318	3	975.500	98.500	0.967	3.000	0.333	1.000
319	15	112.567	101.233	1.000	1.435	0.697	0.882
320	9	198.389	101.167	1.000	1.340	0.746	0.857
321	6	319.333	100.500	1.000	1.809	0.553	0.800
322	5	907.900	100.700	1.000	1.553	0.644	0.909
323	1	65.500	100.500	1.000	1.000	1.000	1.000
324	3	308.500	101.500	0.809	3.000	0.333	1.000
325	12	179.083	102.750	1.000	1.281	0.780	0.857
326	4	160.000	103.000	1.000	1.000	1.000	1.000
327	11	373.409	105.136	1.000	1.372	0.729	0.957
328	3	445.500	104.500	0.809	3.000	0.333	1.000
329	4	503.000	104.000	1.000	1.000	1.000	1.000
330	13	243.731	107.038	0.779	2.231	0.448	0.839
331	11	362.136	106.591	1.000	1.372	0.729	0.957
332	10	169.800	107.800	0.982	1.241	0.806	0.800
333	11	206.864	107.409	1.000	1.372	0.729	0.957
334	4	226.000	107.500	0.857	2.031	0.492	0.800
335	5	336.900	107.700	1.000	1.553	0.644	0.909
336	4	600.000	107.000	1.000	1.000	1.000	1.000
337	5	747.700	106.900	1.000	1.553	0.644	0.909
338	6	50.000	108.500	1.000	1.500	0.667	1.000
339	5	150.900	108.300	1.000	1.553	0.644	0.909
340	12	188.167	108.750	1.000	1.135	0.881	0.857
341	4	301.000	108.000	1.000	1.000	1.000	1.000
342	4	975.000	108.000	1.000	1.000	1.000	1.000
343	4	76.250	109.500	0.857	1.468	0.681	0.800
344	15	253.567	111.100	0.898	2.148	0.466	0.909
345	14	270.571	110.214	0.993	1.468	0.681	0.848
346	6	291.667	109.667	1.000	1.291	0.775	0.800
347	2	354.500	109.000	1.000	2.000	0.500	1.000
348	6	390.500	109.000	1.000	1.500	0.667	1.000
349	2	645.500	109.000	1.000	2.000	0.500	1.000
350	3	768.167	109.167	1.000	1.464	0.683	0.857
351	7	113.214	110.786	0.800	2.211	0.452	0.778
352	3	235.500	110.500	0.809	3.000	0.333	1.000
353	6	435.500	110.667	0.686	1.809	0.553	0.667
354	6	821.000	110.500	0.769	2.810	0.356	0.750
355	1	880.500	109.500	1.000	1.000	1.000	1.000
356	3	408.500	110.500	0.967	3.000	0.333	1.000
357	1	452.500	110.500	1.000	1.000	1.000	1.000
358	1	690.500	110.500	1.000	1.000	1.000	1.000
359	5	830.100	111.300	1.000	1.553	0.644	0.909
360	2	905.000	110.500	1.000	2.000	0.500	1.000
361	10	160.300	113.000	1.000	1.327	0.753	0.909
362	8	178.500	113.000	0.914	1.195	0.837	0.800
363	9	197.833	113.056	1.000	1.536	0.651	0.857
364	6	217.500	112.000	1.000	1.500	0.667	1.000
365	6	36.667	113.833	0.916	2.237	0.447	0.857
366	6	262.167	116.000	0.809	1.809	0.553	0.857
367	4	543.000	115.000	1.000	1.000	1.000	1.000
368	3	746.500	115.500	0.809	3.000	0.333	1.000
369	1	859.500	114.500	1.000	1.000	1.000	1.000
370	9	243.611	116.833	1.000	1.340	0.746	0.857
371	7	338.500	116.786	1.000	1.069	0.936	0.875
372	4	445.000	116.000	1.000	1.000	1.000	1.000
373	1	599.500	115.500	1.000	1.000	1.000	1.000
374	6	361.667	117.667	1.000	1.291	0.775	0.800
375	2	425.500	117.000	1.000	2.000	0.500	1.000
376	2	978.000	116.500	1.000	2.000	0.500	1.000
377	11	168.864	119.136	0.976	1.450	0.690	0.815
378	9	188.944	118.167	1.000	1.536	0.651	0.857
379	3	292.167	117.833	1.000	1.464	0.683	0.857
380	2	568.500	118.000	1.000	2.000	0.500	1.000
381	7	628.214	118.500	1.000	1.069	0.936	0.875
382	1	736.500	117.500	1.000	1.000	1.000	1.000
383	3	914.167	117.833	1.000	1.464	0.683	0.857
384	7	151.500	119.214	1.000	1.069	0.936	0.875
385	7	205.214	120.071	0.800	1.668	0.600	0.778
386	7	44.929	121.214	0.943	1.936	0.517	0.933
387	14	114.000	121.000	1.000	1.319	0.758	0.933
388	3	475.833	119.833	1.000	1.464	0.683	0.857
389	6	455.500	121.000	1.000	1.500	0.667	1.000
390	4	816.000	121.000	1.000	1.000	1.000	1.000
391	6	830.333	121.667	1.000	1.291	0.775	0.800
392	1	270.500	121.500	1.000	1.000	1.000	1.000
393	7	179.786	122.929	1.000	1.936	0.517	0.933
394	7	383.214	124.071	0.800	1.668	0.600	0.778
395	3	593.833	123.167	1.000	1.464	0.683	0.857
396	2	692.000	122.500	1.000	2.000	0.500	1.000
397	2	785.000	122.500	1.000	2.000	0.500	1.000
398	8	160.375	124.625	1.000	1.229	0.814	0.941
399	6	198.000	124.500	1.000	1.500	0.667	1.000
400	11	416.318	124.955	0.976	1.450	0.689	0.846
401	2	524.500	124.000	1.000	2.000	0.500	1.000
402	7	123.071	126.214	0.943	1.936	0.517	0.933
403	8	299.750	125.875	0.914	1.435	0.697	0.842
404	5	317.100	125.300	1.000	1.553	0.644	0.909
405	6	765.833	126.333	0.809	2.237	0.447	0.857
406	2	974.000	124.500	1.000	2.000	0.500	1.000
407	4	491.250	126.500	0.857	1.468	0.681	0.800
408	7	225.500	127.786	1.000	1.069	0.936	0.875
409	7	280.786	126.929	1.000	1.936	0.517	0.933
410	8	102.500	129.000	0.914	1.195	0.837	0.800
411	12	188.583	129.333	0.967	1.579	0.633	0.889
412	9	207.833	128.611	1.000	1.340	0.746	0.857
413	5	307.700	127.900	1.000	1.553	0.644	0.909
414	5	473.300	127.900	1.000	1.553	0.644	0.909
415	14	152.000	130.214	1.000	1.125	0.889	0.933
416	3	552.500	128.500	0.967	3.000	0.333	1.000
417	6	963.833	129.833	0.916	1.593	0.628	0.857
418	10	169.500	130.700	1.000	1.236	0.809	0.909
419	6	455.500	130.000	1.000	1.500	0.667	1.000
420	3	903.167	130.167	1.000	1.464	0.683	0.857
421	4	115.000	131.000	1.000	1.000	1.000	1.000
422	1	252.500	130.500	1.000	1.000	1.000	1.000
423	1	600.500	130.500	1.000	1.000	1.000	1.000
424	2	863.500	131.000	1.000	2.000	0.500	1.000
425	2	28.500	132.000	1.000	2.000	0.500	1.000
426	2	133.500	132.000	1.000	2.000	0.500	1.000
427	2	376.500	132.000	1.000	2.000	0.500	1.000
428	7	411.071	132.643	0.898	1.387	0.721	0.737
429	3	179.500	133.500	0.809	3.000	0.333	1.000
430	2	42.000	133.500	1.000	2.000	0.500	1.000
431	10	161.300	135.000	1.000	1.327	0.753	0.909
432	8	197.500	135.000	0.914	1.195	0.837	0.800
433	3	843.167	134.167	1.000	1.464	0.683	0.857
434	11	974.864	135.045	1.000	1.139	0.878	0.815
435	12	75.750	135.917	1.000	1.281	0.780	0.857
436	10	142.500	136.000	1.000	1.551	0.645	0.909
437	14	216.000	135.786	1.000	1.020	0.981	0.933
438	13	300.962	135.885	1.000	1.450	0.690	0.897
439	6	688.333	135.333	1.000	1.291	0.775	0.800
440	1	831.500	134.500	1.000	1.000	1.000	1.000
441	1	95.500	135.500	1.000	1.000	1.000	1.000
442	3	336.833	136.167	1.000	1.464	0.683	0.857
443	11	419.682	136.955	1.000	1.450	0.689	0.846
444	1	794.500	135.500	1.000	1.000	1.000	1.000
445	9	105.611	137.833	1.000	1.340	0.746	0.857
446	9	428.500	137.500	1.000	1.000	1.000	1.000
447	3	1007.833	136.833	1.000	1.464	0.683	0.857
448	5	225.900	138.700	1.000	1.553	0.644	0.909
449	8	244.625	138.375	1.000	1.229	0.814	0.941
450	5	280.300	137.900	1.000	1.553	0.644	0.909
451	14	449.143	138.643	0.993	1.332	0.751	0.848
452	4	32.000	139.000	1.000	1.000	1.000	1.000
453	13	65.808	142.423	0.478	3.100	0.323	0.722
454	6	85.000	139.500	1.000	1.500	0.667	1.000
455	6	326.000	140.000	0.809	2.082	0.480	0.857
456	6	471.500	139.000	1.000	1.500	0.667	1.000
457	6	593.000	139.500	1.000	1.500	0.667	1.000
458	8	855.000	139.625	1.000	1.308	0.764	0.800
459	1	986.500	138.500	1.000	1.000	1.000	1.000
460	12	151.917	141.250	1.000	1.281	0.780	0.857
461	6	207.500	140.000	1.000	1.500	0.667	1.000
462	3	115.167	141.167	1.000	1.464	0.683	0.857
463	4	133.750	141.500	0.857	1.468	0.681	0.800
464	9	254.611	143.833	1.000	1.340	0.746	0.857
465	11	346.136	144.591	0.887	2.025	0.494	0.846
466	6	409.333	143.333	1.000	1.291	0.775	0.800
467	2	572.000	143.000	0.785	2.646	0.378	0.667
468	2	934.000	142.500	1.000	2.000	0.500	1.000
469	3	198.833	144.167	1.000	1.464	0.683	0.857
470	9	217.500	144.500	1.000	1.000	1.000	1.000
471	5	334.700	143.900	1.000	1.553	0.644	0.909
472	7	798.643	144.643	0.564	3.358	0.298	0.667
473	1	56.500	144.500	1.000	1.000	1.000	1.000
474	11	384.409	146.136	1.000	1.372	0.729	0.957
475	2	834.000	144.500	1.000	2.000	0.500	1.000
476	5	22.500	146.500	0.873	2.188	0.457	0.714
477	11	75.409	147.136	1.000	1.372	0.729	0.957
478	9	142.167	146.611	1.000	1.340	0.746	0.857
479	9	179.500	146.500	1.000	1.000	1.000	1.000
480	1	290.500	145.500	1.000	1.000	1.000	1.000
481	4	300.000	146.000	1.000	1.000	1.000	1.000
482	3	435.167	145.833	1.000	1.464	0.683	0.857
483	4	883.500	145.750	1.000	1.468	0.681	0.800
484	5	956.100	146.300	1.000	1.553	0.644	0.909
485	2	908.500	147.000	1.000	2.000	0.500	1.000
486	7	47.500	148.500	1.000	1.596	0.626	0.875
487	10	105.000	149.000	0.982	1.316	0.760	0.769
488	8	124.625	148.375	1.000	1.229	0.814	0.941
489	13	245.115	149.115	1.000	1.159	0.863	0.897
490	3	418.167	148.167	1.000	1.464	0.683	0.857
491	2	667.500	148.000	1.000	2.000	0.500	1.000
492	7	86.214	149.500	1.000	1.069	0.936	0.875
493	11	190.409	149.864	1.000	1.372	0.729	0.957
494	3	225.833	149.167	1.000	1.464	0.683	0.857
495	9	263.611	150.167	1.000	1.340	0.746	0.857
496	9	455.944	149.833	1.000	1.536	0.651	0.857
497	3	208.833	149.833	1.000	1.464	0.683	0.857
