 	Area	XM	YM	Circ.	AR	Round	Solidity
57	1	263.500	27.500	1.000	1.000	1.000	1.000
58	6	521.000	28.500	1.000	1.500	0.667	1.000
59	2	938.500	28.000	1.000	2.000	0.500	1.000
60	4	1002.000	28.000	1.000	1.000	1.000	1.000
61	12	55.833	30.167	1.000	1.651	0.606	0.889
62	13	207.269	29.731	1.000	1.420	0.704	0.812
63	10	362.500	29.700	1.000	1.236	0.809	0.909
64	4	380.000	29.000	1.000	1.000	1.000	1.000
65	3	407.833	29.167	1.000	1.464	0.683	0.857
66	1	511.500	29.500	1.000	1.000	1.000	1.000
67	3	579.500	29.500	0.967	3.000	0.333	1.000
68	10	132.200	31.100	0.887	1.894	0.528	0.833
69	11	528.864	31.682	0.976	1.714	0.583	0.846
70	1	729.500	30.500	1.000	1.000	1.000	1.000
71	1	388.500	31.500	1.000	1.000	1.000	1.000
72	3	416.500	32.500	0.809	3.000	0.333	1.000
73	2	590.500	32.000	1.000	2.000	0.500	1.000
74	6	907.000	32.167	0.916	1.809	0.553	0.857
75	7	256.214	33.500	1.000	1.069	0.936	0.875
76	7	605.214	32.929	0.943	1.936	0.517	0.933
77	1	866.500	32.500	1.000	1.000	1.000	1.000
78	3	668.167	34.167	1.000	1.464	0.683	0.857
79	6	685.500	34.000	1.000	1.500	0.667	1.000
80	9	696.722	33.944	0.832	2.386	0.419	0.947
81	2	779.000	33.500	1.000	2.000	0.500	1.000
82	1	215.500	34.500	1.000	1.000	1.000	1.000
83	15	368.300	35.767	0.976	1.720	0.581	0.882
84	13	443.962	35.654	1.000	1.148	0.871	0.897
85	11	452.955	36.136	1.000	1.139	0.878	0.815
86	10	338.700	37.000	1.000	1.327	0.753	0.909
87	3	466.167	35.833	1.000	1.464	0.683	0.857
88	4	479.500	36.000	1.000	2.031	0.492	0.800
89	3	492.167	35.833	1.000	1.464	0.683	0.857
90	3	574.167	36.167	1.000	1.464	0.683	0.857
91	10	625.000	36.500	1.000	1.551	0.645	0.909
92	1	143.500	36.500	1.000	1.000	1.000	1.000
93	3	552.500	37.500	0.809	3.000	0.333	1.000
94	7	566.929	37.643	0.898	1.387	0.721	0.737
95	6	807.167	37.667	0.916	1.124	0.890	0.800
96	1	350.500	37.500	1.000	1.000	1.000	1.000
97	13	34.500	39.500	1.000	1.735	0.576	0.929
98	2	45.000	38.500	1.000	2.000	0.500	1.000
99	1	194.500	38.500	1.000	1.000	1.000	1.000
100	4	300.000	39.000	1.000	1.000	1.000	1.000
101	12	583.833	40.583	0.851	1.219	0.820	0.750
102	2	634.500	39.000	1.000	2.000	0.500	1.000
103	12	740.417	39.417	0.967	1.939	0.516	0.889
104	1	407.500	39.500	1.000	1.000	1.000	1.000
105	10	133.000	42.000	0.982	2.217	0.451	0.833
106	8	152.750	41.875	0.914	1.605	0.623	0.800
107	1	659.500	40.500	1.000	1.000	1.000	1.000
108	1	53.500	41.500	1.000	1.000	1.000	1.000
109	2	699.500	42.000	1.000	2.000	0.500	1.000
110	3	910.833	42.167	1.000	1.464	0.683	0.857
111	1	273.500	43.500	1.000	1.000	1.000	1.000
112	3	484.833	44.167	1.000	1.464	0.683	0.857
113	6	673.500	44.333	1.000	1.809	0.553	0.800
114	7	217.357	45.214	1.000	1.380	0.725	0.875
115	6	237.333	45.667	1.000	1.291	0.775	0.800
116	14	538.000	45.786	0.811	1.816	0.551	0.778
117	11	563.318	46.955	0.976	1.450	0.689	0.846
118	6	984.333	46.333	1.000	1.291	0.775	0.800
119	5	1002.900	46.300	1.000	1.553	0.644	0.909
120	13	141.885	48.115	1.000	1.159	0.863	0.897
121	4	357.000	47.000	1.000	1.000	1.000	1.000
122	3	371.167	46.833	1.000	1.464	0.683	0.857
123	1	513.500	46.500	1.000	1.000	1.000	1.000
124	19	747.079	48.342	0.916	1.190	0.840	0.826
125	2	973.000	46.500	1.000	2.000	0.500	1.000
126	13	474.115	48.885	1.000	1.159	0.863	0.897
127	2	757.500	48.000	1.000	2.000	0.500	1.000
128	8	84.000	49.500	1.000	1.195	0.837	0.800
129	8	283.375	49.625	1.000	1.229	0.814	0.941
130	3	452.167	48.833	1.000	1.464	0.683	0.857
131	7	574.500	49.500	1.000	1.596	0.626	0.875
132	6	56.667	50.500	1.000	1.809	0.553	0.800
133	8	67.250	51.250	0.914	1.416	0.706	0.800
134	7	228.214	50.500	1.000	1.069	0.936	0.875
135	6	529.000	50.500	1.000	1.500	0.667	1.000
136	1	738.500	49.500	1.000	1.000	1.000	1.000
137	10	11.900	51.800	0.982	1.028	0.973	0.769
138	6	293.500	51.000	1.000	1.500	0.667	1.000
139	7	342.500	51.500	1.000	1.596	0.626	0.875
140	4	587.000	51.000	1.000	1.000	1.000	1.000
141	6	315.500	52.333	1.000	1.809	0.553	0.800
142	2	332.000	51.500	1.000	2.000	0.500	1.000
143	1	394.500	51.500	1.000	1.000	1.000	1.000
144	2	637.500	54.000	1.000	2.000	0.500	1.000
145	3	1013.167	53.833	1.000	1.464	0.683	0.857
146	5	93.900	55.700	1.000	1.553	0.644	0.909
147	11	978.500	55.864	0.853	1.660	0.603	0.759
148	15	520.167	56.567	0.898	1.869	0.535	0.909
149	8	757.375	56.375	1.000	1.229	0.814	0.941
150	3	993.500	55.500	0.967	3.000	0.333	1.000
151	1	197.500	56.500	1.000	1.000	1.000	1.000
152	10	389.500	58.000	1.000	1.551	0.645	0.909
153	11	470.591	57.682	0.976	1.772	0.564	0.846
154	10	696.700	58.100	0.982	1.587	0.630	0.800
155	5	962.300	56.900	1.000	1.553	0.644	0.909
156	11	819.136	58.591	1.000	1.372	0.729	0.957
157	6	142.000	59.500	1.000	1.500	0.667	1.000
158	1	751.500	58.500	1.000	1.000	1.000	1.000
159	1	781.500	58.500	1.000	1.000	1.000	1.000
160	13	398.423	61.192	1.000	1.145	0.874	0.812
161	5	412.300	59.900	1.000	1.553	0.644	0.909
162	2	436.000	59.500	1.000	2.000	0.500	1.000
163	6	767.667	60.667	0.686	1.449	0.690	0.750
164	10	85.300	61.500	1.000	1.236	0.809	0.909
165	1	103.500	60.500	1.000	1.000	1.000	1.000
166	17	226.676	61.735	0.911	1.794	0.557	0.829
167	3	330.500	61.500	0.809	3.000	0.333	1.000
168	2	503.500	61.000	1.000	2.000	0.500	1.000
169	15	131.567	62.633	0.674	2.321	0.431	0.789
170	6	245.000	62.500	1.000	1.500	0.667	1.000
171	2	325.000	61.500	1.000	2.000	0.500	1.000
172	5	494.300	62.100	1.000	1.553	0.644	0.909
173	3	645.833	61.833	1.000	1.464	0.683	0.857
174	3	55.167	63.167	1.000	1.464	0.683	0.857
175	4	170.000	63.500	0.857	2.031	0.492	0.800
176	8	605.625	63.375	1.000	1.229	0.814	0.941
177	5	611.700	63.100	1.000	1.553	0.644	0.909
178	8	999.875	63.375	0.645	2.165	0.462	0.696
179	7	1013.071	63.786	0.943	1.936	0.517	0.933
180	3	353.167	64.833	1.000	1.464	0.683	0.857
181	1	424.500	64.500	1.000	1.000	1.000	1.000
182	18	591.833	66.000	1.000	1.518	0.659	0.857
183	3	988.167	64.833	1.000	1.464	0.683	0.857
184	6	254.500	66.000	1.000	1.500	0.667	1.000
185	11	702.682	66.682	0.976	1.035	0.966	0.846
186	2	972.000	65.500	1.000	2.000	0.500	1.000
187	5	66.900	67.700	1.000	1.553	0.644	0.909
188	7	385.214	67.500	1.000	1.069	0.936	0.875
189	4	76.000	68.000	1.000	1.000	1.000	1.000
190	1	363.500	67.500	1.000	1.000	1.000	1.000
191	3	393.833	68.167	1.000	1.464	0.683	0.857
192	6	453.500	68.000	1.000	1.500	0.667	1.000
193	3	727.833	68.167	1.000	1.464	0.683	0.857
194	5	143.700	69.100	1.000	1.553	0.644	0.909
195	13	405.115	69.885	1.000	1.159	0.863	0.897
196	2	160.000	69.500	1.000	2.000	0.500	1.000
197	1	859.500	69.500	1.000	1.000	1.000	1.000
198	1	438.500	70.500	1.000	1.000	1.000	1.000
199	14	226.571	72.786	0.993	1.468	0.681	0.848
200	14	354.714	73.143	0.993	1.264	0.791	0.848
201	1	428.500	71.500	1.000	1.000	1.000	1.000
202	5	561.100	72.300	1.000	1.553	0.644	0.909
203	4	600.000	72.000	1.000	1.000	1.000	1.000
204	4	714.000	72.500	0.857	2.031	0.492	0.800
205	7	767.214	72.500	1.000	1.069	0.936	0.875
206	11	57.136	73.591	1.000	1.372	0.729	0.957
207	9	417.833	73.389	1.000	1.340	0.746	0.857
208	7	510.500	73.214	1.000	1.069	0.936	0.875
209	8	747.375	73.375	1.000	1.229	0.814	0.941
210	3	963.167	73.167	1.000	1.464	0.683	0.857
211	9	978.167	73.611	1.000	1.340	0.746	0.857
212	7	609.786	73.929	1.000	1.936	0.517	0.933
213	1	10.500	74.500	1.000	1.000	1.000	1.000
214	6	552.333	75.333	1.000	1.291	0.775	0.800
215	2	1010.500	75.000	1.000	2.000	0.500	1.000
216	2	94.500	76.000	1.000	2.000	0.500	1.000
217	1	113.500	75.500	1.000	1.000	1.000	1.000
218	11	256.864	76.409	1.000	1.372	0.729	0.957
219	1	571.500	75.500	1.000	1.000	1.000	1.000
220	2	867.500	76.000	1.000	2.000	0.500	1.000
221	13	76.500	77.654	1.000	1.622	0.617	0.929
222	3	634.833	77.167	1.000	1.464	0.683	0.857
223	2	790.000	76.500	1.000	2.000	0.500	1.000
224	4	198.000	78.000	1.000	1.000	1.000	1.000
225	2	363.000	77.500	1.000	2.000	0.500	1.000
226	4	390.250	78.500	0.857	1.468	0.681	0.800
227	4	775.000	78.000	1.000	1.000	1.000	1.000
228	1	512.500	78.500	1.000	1.000	1.000	1.000
229	2	705.000	79.000	0.785	2.646	0.378	0.667
230	2	726.500	79.000	1.000	2.000	0.500	1.000
231	12	123.000	81.000	1.000	1.000	1.000	0.857
232	4	160.500	79.750	1.000	1.468	0.681	0.800
233	2	472.500	80.000	1.000	2.000	0.500	1.000
234	4	318.000	81.000	1.000	1.000	1.000	1.000
235	16	354.188	82.312	1.000	1.292	0.774	0.889
236	3	424.167	80.833	1.000	1.464	0.683	0.857
237	13	525.115	81.885	0.753	2.218	0.451	0.788
238	3	545.500	80.500	0.967	3.000	0.333	1.000
239	2	734.000	80.500	1.000	2.000	0.500	1.000
240	4	19.250	82.500	0.857	1.468	0.681	0.800
241	1	264.500	81.500	1.000	1.000	1.000	1.000
242	4	332.000	82.000	1.000	1.000	1.000	1.000
243	6	373.667	82.167	0.916	1.124	0.890	0.800
244	4	860.000	82.000	1.000	1.000	1.000	1.000
245	3	951.167	82.167	1.000	1.464	0.683	0.857
246	1	962.500	81.500	1.000	1.000	1.000	1.000
247	4	86.500	83.000	1.000	2.031	0.492	0.800
248	7	207.214	83.500	1.000	1.069	0.936	0.875
249	1	343.500	82.500	1.000	1.000	1.000	1.000
250	5	446.300	83.100	1.000	1.553	0.644	0.909
251	11	170.045	85.136	1.000	1.139	0.878	0.815
252	5	188.900	84.300	1.000	1.553	0.644	0.909
253	4	482.000	84.000	1.000	1.000	1.000	1.000
254	6	152.500	85.000	1.000	1.500	0.667	1.000
255	1	628.500	84.500	1.000	1.000	1.000	1.000
256	6	675.000	85.500	1.000	1.500	0.667	1.000
257	2	96.500	86.000	1.000	2.000	0.500	1.000
258	4	536.000	86.000	1.000	1.000	1.000	1.000
259	4	839.250	86.500	0.857	1.468	0.681	0.800
260	1	112.500	86.500	1.000	1.000	1.000	1.000
261	7	513.357	87.786	1.000	1.380	0.725	0.875
262	1	770.500	86.500	1.000	1.000	1.000	1.000
263	7	792.786	86.929	1.000	1.936	0.517	0.933
264	9	47.833	88.611	0.539	3.831	0.261	0.667
265	12	217.083	89.250	1.000	1.281	0.780	0.857
266	9	321.833	89.056	0.884	1.390	0.720	0.750
267	9	762.167	88.389	1.000	1.340	0.746	0.857
268	8	826.125	88.750	0.914	1.435	0.697	0.842
269	7	76.643	89.071	0.718	2.731	0.366	0.824
270	14	180.143	90.357	0.911	1.332	0.751	0.848
271	8	199.125	89.250	0.914	1.605	0.623	0.800
272	5	253.700	89.100	1.000	1.553	0.644	0.909
273	3	274.500	88.500	0.967	3.000	0.333	1.000
274	3	332.167	90.167	1.000	1.464	0.683	0.857
275	6	504.833	91.000	0.809	1.809	0.553	0.857
276	9	564.278	90.056	0.923	2.386	0.419	0.947
277	19	56.921	92.763	0.944	1.656	0.604	0.884
278	5	143.300	90.900	1.000	1.553	0.644	0.909
279	8	161.000	91.000	1.000	2.000	0.500	1.000
280	4	265.000	91.500	0.857	2.031	0.492	0.800
281	1	302.500	90.500	1.000	1.000	1.000	1.000
282	13	421.038	91.654	1.000	1.148	0.871	0.897
283	6	19.500	92.000	1.000	1.500	0.667	1.000
284	2	105.000	92.000	0.785	2.646	0.378	0.667
285	1	122.500	91.500	1.000	1.000	1.000	1.000
286	6	373.000	91.500	0.503	6.000	0.167	1.000
287	10	442.000	92.500	1.000	1.551	0.645	0.909
288	9	461.500	92.500	1.000	1.000	1.000	1.000
289	7	487.500	92.786	1.000	1.069	0.936	0.875
290	3	881.167	91.833	1.000	1.464	0.683	0.857
291	6	85.500	93.000	1.000	1.500	0.667	1.000
292	5	397.100	93.300	1.000	1.553	0.644	0.909
293	2	477.000	92.500	1.000	2.000	0.500	1.000
294	3	895.833	93.167	1.000	1.464	0.683	0.857
295	12	189.417	95.667	0.967	1.579	0.633	0.889
296	1	28.500	94.500	1.000	1.000	1.000	1.000
297	18	114.389	96.944	0.965	1.137	0.879	0.878
298	2	210.000	94.500	1.000	2.000	0.500	1.000
299	8	150.500	96.500	0.914	1.363	0.734	0.800
300	6	170.500	96.000	1.000	1.500	0.667	1.000
301	4	348.000	97.000	1.000	1.000	1.000	1.000
302	1	384.500	96.500	1.000	1.000	1.000	1.000
303	2	433.500	97.000	1.000	2.000	0.500	1.000
304	8	254.625	98.625	1.000	1.229	0.814	0.941
305	18	272.278	99.444	0.965	1.460	0.685	0.857
306	4	769.000	98.000	1.000	1.000	1.000	1.000
307	1	794.500	97.500	1.000	1.000	1.000	1.000
308	2	560.000	98.500	1.000	2.000	0.500	1.000
309	13	162.423	101.269	0.922	1.616	0.619	0.812
310	3	219.167	100.167	1.000	1.464	0.683	0.857
311	4	424.000	100.000	1.000	1.000	1.000	1.000
312	8	11.375	101.625	1.000	1.229	0.814	0.941
313	4	20.500	101.250	1.000	1.468	0.681	0.800
314	10	180.300	101.500	1.000	1.236	0.809	0.909
315	5	245.900	101.700	1.000	1.553	0.644	0.909
316	2	292.000	100.500	1.000	2.000	0.500	1.000
317	4	517.500	101.250	1.000	1.468	0.681	0.800
318	2	717.500	101.000	1.000	2.000	0.500	1.000
319	5	141.300	102.100	1.000	1.553	0.644	0.909
320	2	198.500	102.000	1.000	2.000	0.500	1.000
321	4	521.500	101.750	1.000	1.468	0.681	0.800
322	11	636.136	102.409	1.000	1.372	0.729	0.957
323	1	931.500	101.500	1.000	1.000	1.000	1.000
324	9	123.167	103.500	1.000	1.542	0.648	0.857
325	2	372.500	103.000	1.000	2.000	0.500	1.000
326	9	861.167	103.611	1.000	1.340	0.746	0.857
327	5	870.700	103.100	1.000	1.553	0.644	0.909
328	5	899.900	103.700	1.000	1.553	0.644	0.909
329	1	939.500	102.500	1.000	1.000	1.000	1.000
330	1	548.500	103.500	1.000	1.000	1.000	1.000
331	11	569.409	104.864	1.000	1.372	0.729	0.957
332	5	579.700	104.100	1.000	1.553	0.644	0.909
333	6	697.833	104.333	0.916	1.124	0.890	0.800
334	1	706.500	103.500	1.000	1.000	1.000	1.000
335	1	228.500	104.500	1.000	1.000	1.000	1.000
336	3	262.167	104.833	1.000	1.464	0.683	0.857
337	6	399.667	105.333	1.000	1.291	0.775	0.800
338	10	451.800	106.600	0.536	3.291	0.304	0.690
339	1	964.500	104.500	1.000	1.000	1.000	1.000
340	3	188.833	106.167	1.000	1.464	0.683	0.857
341	5	468.700	106.100	1.000	1.553	0.644	0.909
342	6	151.667	107.333	1.000	1.291	0.775	0.800
343	2	791.000	106.500	1.000	2.000	0.500	1.000
344	2	903.000	106.500	1.000	2.000	0.500	1.000
345	3	114.833	107.833	1.000	1.464	0.683	0.857
346	2	473.000	107.500	1.000	2.000	0.500	1.000
347	11	800.864	108.591	1.000	1.372	0.729	0.957
348	3	1006.167	107.833	1.000	1.464	0.683	0.857
349	22	16.227	110.545	0.988	1.597	0.626	0.863
350	2	76.000	108.500	1.000	2.000	0.500	1.000
351	12	272.000	110.000	1.000	1.000	1.000	0.857
352	1	646.500	108.500	1.000	1.000	1.000	1.000
353	2	389.500	110.000	1.000	2.000	0.500	1.000
354	1	164.500	110.500	1.000	1.000	1.000	1.000
355	1	409.500	110.500	1.000	1.000	1.000	1.000
356	7	442.786	110.929	1.000	1.936	0.517	0.933
357	1	934.500	110.500	1.000	1.000	1.000	1.000
358	8	142.625	112.625	1.000	1.229	0.814	0.941
359	13	160.577	112.654	0.922	1.595	0.627	0.812
360	6	179.667	112.333	1.000	1.291	0.775	0.800
361	1	235.500	111.500	1.000	1.000	1.000	1.000
362	7	333.214	112.500	1.000	1.069	0.936	0.875
363	9	351.167	112.611	1.000	1.340	0.746	0.857
364	3	197.167	113.167	1.000	1.464	0.683	0.857
365	7	518.500	113.786	1.000	1.069	0.936	0.875
366	4	546.250	113.500	0.857	1.468	0.681	0.800
367	1	924.500	112.500	1.000	1.000	1.000	1.000
368	10	104.400	115.300	1.000	1.288	0.776	0.909
369	2	264.500	114.000	1.000	2.000	0.500	1.000
370	9	767.167	114.389	1.000	1.340	0.746	0.857
371	10	838.600	114.600	0.806	1.859	0.538	0.833
372	4	85.250	114.750	1.000	2.000	0.500	0.800
373	1	375.500	114.500	1.000	1.000	1.000	1.000
374	1	704.500	114.500	1.000	1.000	1.000	1.000
375	1	52.500	115.500	1.000	1.000	1.000	1.000
376	3	616.833	115.833	1.000	1.464	0.683	0.857
377	4	741.000	116.000	1.000	1.000	1.000	1.000
378	4	1013.500	117.000	0.645	4.000	0.250	1.000
379	12	152.917	118.250	1.000	1.281	0.780	0.857
380	3	172.167	117.167	1.000	1.464	0.683	0.857
381	6	189.333	117.333	1.000	1.291	0.775	0.800
382	1	208.500	116.500	1.000	1.000	1.000	1.000
383	1	227.500	116.500	1.000	1.000	1.000	1.000
384	9	428.389	117.833	0.799	2.013	0.497	0.783
385	8	291.000	118.500	1.000	1.195	0.837	0.800
386	2	385.000	117.500	1.000	2.000	0.500	1.000
387	2	451.000	117.500	1.000	2.000	0.500	1.000
388	4	584.000	118.000	1.000	1.000	1.000	1.000
389	11	94.864	119.591	1.000	1.372	0.729	0.957
390	4	633.000	119.500	0.857	2.031	0.492	0.800
391	2	114.500	120.000	1.000	2.000	0.500	1.000
392	14	217.429	121.357	0.993	1.601	0.625	0.848
393	4	274.000	120.000	1.000	1.000	1.000	1.000
394	3	237.167	121.167	1.000	1.464	0.683	0.857
395	2	256.500	121.000	1.000	2.000	0.500	1.000
396	7	199.214	122.071	0.943	1.936	0.517	0.933
397	4	351.000	122.000	1.000	1.000	1.000	1.000
398	2	393.500	122.000	1.000	2.000	0.500	1.000
399	6	532.000	122.167	0.916	1.809	0.553	0.857
400	12	592.333	123.000	0.931	1.897	0.527	0.800
401	4	711.000	122.000	1.000	1.000	1.000	1.000
402	6	829.000	122.500	1.000	1.500	0.667	1.000
403	7	919.786	121.929	1.000	1.936	0.517	0.933
404	3	15.833	123.167	1.000	1.464	0.683	0.857
405	2	143.500	123.000	1.000	2.000	0.500	1.000
406	8	161.250	123.625	0.914	1.939	0.516	0.842
407	2	181.000	122.500	1.000	2.000	0.500	1.000
408	4	300.000	123.000	1.000	1.000	1.000	1.000
409	2	334.500	123.000	1.000	2.000	0.500	1.000
410	2	810.500	123.000	1.000	2.000	0.500	1.000
411	3	103.833	124.167	1.000	1.464	0.683	0.857
412	1	266.500	123.500	1.000	1.000	1.000	1.000
413	11	518.409	124.682	0.976	1.772	0.564	0.846
414	5	765.300	124.100	1.000	1.553	0.644	0.909
415	16	35.500	126.000	1.000	1.209	0.827	0.889
416	4	839.000	125.000	1.000	1.000	1.000	1.000
417	4	892.500	124.750	1.000	1.468	0.681	0.800
418	2	961.000	124.500	1.000	2.000	0.500	1.000
419	7	84.929	126.357	0.898	1.387	0.721	0.737
420	6	245.667	126.333	1.000	1.291	0.775	0.800
421	7	170.500	127.786	1.000	1.069	0.936	0.875
422	11	209.136	128.045	1.000	1.139	0.878	0.815
423	3	383.833	127.167	1.000	1.464	0.683	0.857
424	1	978.500	126.500	1.000	1.000	1.000	1.000
425	5	627.100	128.300	1.000	1.553	0.644	0.909
426	1	44.500	128.500	1.000	1.000	1.000	1.000
427	4	152.500	128.750	1.000	1.468	0.681	0.800
428	3	189.833	128.833	1.000	1.464	0.683	0.857
429	7	292.214	129.500	1.000	1.069	0.936	0.875
430	7	677.786	129.071	1.000	1.936	0.517	0.933
431	4	12.000	130.000	1.000	1.000	1.000	1.000
432	7	76.214	131.071	0.800	1.668	0.600	0.778
433	8	95.750	130.500	1.000	1.554	0.644	0.800
434	5	133.700	129.900	1.000	1.553	0.644	0.909
435	4	254.000	130.000	1.000	1.000	1.000	1.000
436	5	369.300	130.100	1.000	1.553	0.644	0.909
437	12	411.000	130.500	1.000	1.333	0.750	1.000
438	1	115.500	130.500	1.000	1.000	1.000	1.000
439	5	436.900	131.300	0.764	2.188	0.457	0.769
440	19	526.658	132.237	0.681	1.913	0.523	0.776
441	5	802.700	130.900	1.000	1.553	0.644	0.909
442	2	873.500	131.000	1.000	2.000	0.500	1.000
443	7	199.500	132.786	1.000	1.069	0.936	0.875
444	1	392.500	131.500	1.000	1.000	1.000	1.000
445	8	736.375	132.625	0.621	2.000	0.500	0.667
446	4	939.000	132.000	1.000	1.000	1.000	1.000
447	2	943.500	132.000	1.000	2.000	0.500	1.000
448	1	237.500	132.500	1.000	1.000	1.000	1.000
449	9	142.611	134.833	1.000	1.340	0.746	0.857
450	9	161.167	134.611	1.000	1.340	0.746	0.857
451	2	180.000	133.500	1.000	2.000	0.500	1.000
452	3	458.500	133.500	0.967	3.000	0.333	1.000
453	3	998.167	133.833	1.000	1.464	0.683	0.857
454	4	590.000	136.000	1.000	1.000	1.000	1.000
455	6	979.500	136.000	1.000	1.500	0.667	1.000
456	1	400.500	136.500	1.000	1.000	1.000	1.000
457	12	667.500	138.000	1.000	1.333	0.750	1.000
458	6	775.333	137.667	1.000	1.291	0.775	0.800
459	15	68.167	139.033	1.000	1.392	0.718	0.882
460	12	151.500	139.000	1.000	1.333	0.750	1.000
461	2	560.500	138.000	1.000	2.000	0.500	1.000
462	1	655.500	137.500	1.000	1.000	1.000	1.000
463	4	170.000	139.000	1.000	1.000	1.000	1.000
464	4	189.500	139.250	1.000	1.468	0.681	0.800
465	2	209.000	138.500	1.000	2.000	0.500	1.000
466	13	290.885	140.115	1.000	1.159	0.863	0.897
467	11	374.591	140.136	1.000	1.372	0.729	0.957
468	2	389.000	138.500	1.000	2.000	0.500	1.000
469	9	571.167	140.056	1.000	1.536	0.651	0.857
470	3	680.167	139.167	1.000	1.464	0.683	0.857
471	2	960.500	139.000	1.000	2.000	0.500	1.000
472	1	16.500	139.500	1.000	1.000	1.000	1.000
473	6	57.667	140.167	0.916	1.124	0.890	0.800
474	14	95.643	140.571	1.000	1.662	0.602	0.966
475	9	134.500	140.500	1.000	1.000	1.000	1.000
476	8	409.000	141.000	0.785	1.624	0.616	0.727
477	2	489.000	139.500	1.000	2.000	0.500	1.000
478	1	647.500	139.500	1.000	1.000	1.000	1.000
479	9	78.167	141.389	1.000	1.340	0.746	0.857
480	6	236.667	141.667	1.000	1.291	0.775	0.800
481	6	435.500	141.000	1.000	1.500	0.667	1.000
482	2	115.000	141.500	1.000	2.000	0.500	1.000
483	11	527.136	142.591	1.000	1.372	0.729	0.957
484	1	537.500	141.500	1.000	1.000	1.000	1.000
485	12	180.000	144.167	1.000	1.281	0.781	0.857
486	1	198.500	143.500	1.000	1.000	1.000	1.000
487	7	218.500	144.500	1.000	1.596	0.626	0.875
488	1	615.500	143.500	1.000	1.000	1.000	1.000
489	6	122.333	145.333	1.000	1.291	0.775	0.800
490	13	282.962	146.346	1.000	1.148	0.871	0.897
491	5	300.100	145.300	1.000	1.553	0.644	0.909
492	2	703.500	145.000	1.000	2.000	0.500	1.000
493	12	143.667	146.417	0.967	1.579	0.633	0.889
494	8	86.625	147.625	1.000	1.229	0.814	0.941
495	2	105.000	146.500	1.000	2.000	0.500	1.000
496	6	227.167	147.833	0.916	1.593	0.628	0.857
497	3	349.833	146.833	1.000	1.464	0.683	0.857
