 	Area	XM	YM	Circ.	AR	Round	Solidity
106	1	267.500	35.500	1.000	1.000	1.000	1.000
107	8	501.000	36.500	1.000	1.195	0.837	0.800
108	12	31.333	37.417	1.000	1.579	0.633	0.889
109	1	111.500	36.500	1.000	1.000	1.000	1.000
110	9	223.500	37.500	1.000	1.000	1.000	1.000
111	2	436.000	36.500	1.000	2.000	0.500	1.000
112	10	807.700	37.500	1.000	1.236	0.809	0.909
113	2	120.000	37.500	1.000	2.000	0.500	1.000
114	3	544.167	39.167	1.000	1.464	0.683	0.857
115	17	557.441	40.088	1.000	1.497	0.668	0.919
116	2	705.000	38.500	1.000	2.000	0.500	1.000
117	1	151.500	39.500	1.000	1.000	1.000	1.000
118	12	244.500	41.000	1.000	1.333	0.750	1.000
119	5	375.100	40.300	1.000	1.553	0.644	0.909
120	8	463.375	40.625	1.000	1.229	0.814	0.941
121	10	604.200	41.200	0.982	1.241	0.806	0.800
122	5	614.500	40.300	0.873	1.496	0.668	0.714
123	1	715.500	39.500	1.000	1.000	1.000	1.000
124	1	730.500	39.500	1.000	1.000	1.000	1.000
125	1	12.500	40.500	1.000	1.000	1.000	1.000
126	7	584.071	42.214	0.943	1.936	0.517	0.933
127	2	656.500	41.000	1.000	2.000	0.500	1.000
128	8	743.000	42.000	0.785	1.624	0.616	0.727
129	1	14.500	41.500	1.000	1.000	1.000	1.000
130	8	307.250	42.750	0.914	1.416	0.706	0.800
131	8	335.625	42.625	1.000	1.229	0.814	0.941
132	3	510.167	42.167	1.000	1.464	0.683	0.857
133	5	990.300	42.100	1.000	1.553	0.644	0.909
134	3	93.167	42.833	1.000	1.464	0.683	0.857
135	2	442.500	43.000	1.000	2.000	0.500	1.000
136	1	801.500	42.500	1.000	1.000	1.000	1.000
137	4	817.500	43.000	1.000	2.031	0.492	0.800
138	2	921.000	42.500	1.000	2.000	0.500	1.000
139	2	535.000	43.500	1.000	2.000	0.500	1.000
140	2	574.500	44.000	1.000	2.000	0.500	1.000
141	4	845.000	44.000	1.000	1.000	1.000	1.000
142	1	915.500	43.500	1.000	1.000	1.000	1.000
143	2	999.500	44.000	1.000	2.000	0.500	1.000
144	12	280.000	46.000	1.000	1.000	1.000	0.857
145	3	647.500	44.500	0.967	3.000	0.333	1.000
146	5	856.300	44.900	1.000	1.553	0.644	0.909
147	8	33.875	46.750	1.000	1.605	0.623	0.800
148	11	433.318	46.682	0.976	1.035	0.966	0.846
149	9	457.167	46.944	0.884	1.390	0.720	0.750
150	6	297.500	47.000	1.000	1.500	0.667	1.000
151	6	352.500	47.000	1.000	1.500	0.667	1.000
152	2	564.000	46.500	1.000	2.000	0.500	1.000
153	1	867.500	46.500	1.000	1.000	1.000	1.000
154	6	193.500	48.000	1.000	1.500	0.667	1.000
155	6	225.333	48.333	1.000	1.291	0.775	0.800
156	12	518.500	49.000	1.000	1.333	0.750	1.000
157	10	552.200	48.700	0.887	2.198	0.455	0.833
158	13	735.192	48.500	1.000	1.551	0.645	0.929
159	7	764.786	48.643	1.000	1.380	0.725	0.875
160	11	17.682	50.318	0.976	1.035	0.966	0.846
161	4	65.000	49.000	1.000	1.000	1.000	1.000
162	1	82.500	48.500	1.000	1.000	1.000	1.000
163	3	211.167	48.833	1.000	1.464	0.683	0.857
164	2	382.500	49.000	1.000	2.000	0.500	1.000
165	2	541.000	48.500	1.000	2.000	0.500	1.000
166	3	806.833	48.833	1.000	1.464	0.683	0.857
167	1	67.500	49.500	1.000	1.000	1.000	1.000
168	1	69.500	49.500	1.000	1.000	1.000	1.000
169	7	528.929	50.786	0.943	1.936	0.517	0.933
170	3	715.500	49.500	0.967	3.000	0.333	1.000
171	13	466.577	52.808	0.956	1.526	0.655	0.929
172	2	508.500	51.000	1.000	2.000	0.500	1.000
173	4	1013.500	52.000	0.645	4.000	0.250	1.000
174	3	745.167	52.167	1.000	1.464	0.683	0.857
175	4	983.500	51.750	1.000	1.468	0.681	0.800
176	2	138.500	53.000	1.000	2.000	0.500	1.000
177	1	409.500	52.500	1.000	1.000	1.000	1.000
178	9	444.833	53.389	1.000	1.340	0.746	0.857
179	1	849.500	52.500	1.000	1.000	1.000	1.000
180	1	649.500	53.500	1.000	1.000	1.000	1.000
181	12	772.417	54.833	0.931	1.451	0.689	0.774
182	1	817.500	53.500	1.000	1.000	1.000	1.000
183	12	24.917	56.500	0.851	1.292	0.774	0.774
184	10	128.500	56.300	1.000	1.236	0.809	0.909
185	1	273.500	54.500	1.000	1.000	1.000	1.000
186	5	489.100	55.300	1.000	1.553	0.644	0.909
187	2	887.500	55.000	1.000	2.000	0.500	1.000
188	4	426.750	56.500	0.857	1.468	0.681	0.800
189	1	566.500	55.500	1.000	1.000	1.000	1.000
190	1	829.500	55.500	1.000	1.000	1.000	1.000
191	7	205.786	57.357	1.000	1.380	0.725	0.875
192	6	390.500	57.000	1.000	1.500	0.667	1.000
193	4	455.000	57.000	1.000	1.000	1.000	1.000
194	8	547.375	57.625	1.000	1.229	0.814	0.941
195	4	592.250	57.250	0.857	2.000	0.500	0.800
196	9	65.833	58.389	1.000	1.340	0.746	0.857
197	1	435.500	57.500	1.000	1.000	1.000	1.000
198	7	734.500	58.500	1.000	1.596	0.626	0.875
199	1	976.500	57.500	1.000	1.000	1.000	1.000
200	7	14.500	59.214	1.000	1.069	0.936	0.875
201	8	299.750	59.625	1.000	1.939	0.516	0.842
202	2	877.500	59.000	1.000	2.000	0.500	1.000
203	4	716.500	61.000	0.645	4.000	0.250	1.000
204	9	993.611	61.167	1.000	1.340	0.746	0.857
205	4	109.000	61.000	1.000	1.000	1.000	1.000
206	7	118.500	61.500	1.000	1.596	0.626	0.875
207	4	575.000	61.000	1.000	1.000	1.000	1.000
208	6	762.667	61.667	1.000	1.291	0.775	0.800
209	1	906.500	60.500	1.000	1.000	1.000	1.000
210	4	984.250	61.500	0.857	1.468	0.681	0.800
211	7	469.500	62.214	1.000	1.069	0.936	0.875
212	1	697.500	61.500	1.000	1.000	1.000	1.000
213	2	792.000	61.500	1.000	2.000	0.500	1.000
214	1	938.500	61.500	1.000	1.000	1.000	1.000
215	1	76.500	62.500	1.000	1.000	1.000	1.000
216	10	410.500	64.000	1.000	1.551	0.645	0.909
217	10	727.100	64.300	0.806	1.785	0.560	0.833
218	7	138.500	64.500	1.000	1.596	0.626	0.875
219	1	482.500	63.500	1.000	1.000	1.000	1.000
220	4	500.000	64.000	1.000	1.000	1.000	1.000
221	3	744.833	64.167	1.000	1.464	0.683	0.857
222	13	92.346	66.115	1.000	1.714	0.583	0.839
223	14	128.857	66.714	0.993	1.264	0.791	0.848
224	6	233.667	65.667	1.000	1.291	0.775	0.800
225	1	372.500	64.500	1.000	1.000	1.000	1.000
226	7	493.786	65.500	1.000	1.069	0.936	0.875
227	9	773.167	65.389	1.000	1.340	0.746	0.857
228	3	161.167	66.167	1.000	1.464	0.683	0.857
229	14	433.786	68.143	0.750	1.975	0.506	0.824
230	3	837.167	66.167	1.000	1.464	0.683	0.857
231	3	974.833	66.167	1.000	1.464	0.683	0.857
232	4	24.250	67.500	0.857	1.468	0.681	0.800
233	3	63.167	67.167	1.000	1.464	0.683	0.857
234	2	400.500	67.000	1.000	2.000	0.500	1.000
235	13	421.500	67.500	1.000	1.735	0.576	0.929
236	6	513.333	67.333	1.000	1.291	0.775	0.800
237	8	553.375	67.625	1.000	1.229	0.814	0.941
238	10	390.700	68.500	1.000	1.236	0.809	0.909
239	1	619.500	67.500	1.000	1.000	1.000	1.000
240	6	707.667	68.667	1.000	1.291	0.775	0.800
241	1	782.500	67.500	1.000	1.000	1.000	1.000
242	3	349.500	68.500	0.967	3.000	0.333	1.000
243	2	224.000	70.000	0.785	2.646	0.378	0.667
244	3	475.833	69.833	1.000	1.464	0.683	0.857
245	9	534.500	70.500	1.000	1.000	1.000	1.000
246	5	41.300	70.900	1.000	1.553	0.644	0.909
247	7	50.214	71.071	0.943	1.936	0.517	0.933
248	5	193.900	71.700	1.000	1.553	0.644	0.909
249	1	280.500	70.500	1.000	1.000	1.000	1.000
250	1	755.500	70.500	1.000	1.000	1.000	1.000
251	2	766.000	72.500	1.000	2.000	0.500	1.000
252	3	916.167	72.833	1.000	1.464	0.683	0.857
253	12	26.583	75.167	1.000	1.218	0.821	0.889
254	11	356.500	75.500	0.887	1.469	0.681	0.846
255	11	426.682	75.318	0.976	1.035	0.966	0.846
256	7	498.786	73.929	1.000	1.936	0.517	0.933
257	2	631.000	74.000	0.785	2.646	0.378	0.667
258	1	82.500	74.500	1.000	1.000	1.000	1.000
259	5	375.900	75.300	1.000	1.553	0.644	0.909
260	9	776.500	75.500	1.000	1.000	1.000	1.000
261	6	16.000	76.500	1.000	1.500	0.667	1.000
262	14	176.000	76.786	1.000	1.020	0.981	0.933
263	6	184.500	76.000	1.000	1.500	0.667	1.000
264	3	201.167	75.833	1.000	1.464	0.683	0.857
265	1	217.500	75.500	1.000	1.000	1.000	1.000
266	9	399.389	76.833	1.000	1.340	0.746	0.857
267	2	925.500	76.000	1.000	2.000	0.500	1.000
268	11	333.227	77.318	0.976	1.619	0.618	0.846
269	2	652.000	77.000	0.785	2.646	0.378	0.667
270	6	63.000	78.500	1.000	1.500	0.667	1.000
271	11	240.864	78.591	1.000	1.372	0.729	0.957
272	4	275.000	78.000	1.000	1.000	1.000	1.000
273	3	347.833	78.167	1.000	1.464	0.683	0.857
274	10	555.000	78.500	1.000	1.551	0.645	0.909
275	1	90.500	78.500	1.000	1.000	1.000	1.000
276	10	366.300	79.500	1.000	1.236	0.809	0.909
277	15	42.833	80.433	0.976	1.869	0.535	0.909
278	3	52.167	80.167	1.000	1.464	0.683	0.857
279	9	959.833	80.389	1.000	1.340	0.746	0.857
280	5	119.100	81.700	1.000	1.553	0.644	0.909
281	14	211.786	82.071	0.993	1.563	0.640	0.848
282	7	491.214	81.643	1.000	1.380	0.725	0.875
283	5	634.100	81.700	1.000	1.553	0.644	0.909
284	3	643.500	81.500	0.809	3.000	0.333	1.000
285	1	1013.500	80.500	1.000	1.000	1.000	1.000
286	12	75.000	82.833	1.000	1.281	0.781	0.857
287	1	191.500	81.500	1.000	1.000	1.000	1.000
288	7	501.500	82.500	1.000	1.596	0.626	0.875
289	4	594.000	82.000	1.000	1.000	1.000	1.000
290	3	144.833	82.833	1.000	1.464	0.683	0.857
291	4	445.000	83.000	1.000	1.000	1.000	1.000
292	5	663.900	83.300	1.000	1.553	0.644	0.909
293	4	83.000	84.000	1.000	1.000	1.000	1.000
294	5	284.500	83.500	0.599	5.000	0.200	1.000
295	8	341.875	84.250	1.000	1.605	0.623	0.800
296	6	409.667	84.667	1.000	1.291	0.775	0.800
297	2	433.000	83.500	1.000	2.000	0.500	1.000
298	3	463.833	84.167	1.000	1.464	0.683	0.857
299	4	511.000	84.000	1.000	1.000	1.000	1.000
300	3	597.500	84.500	0.524	4.123	0.243	0.600
301	7	822.214	85.500	1.000	1.069	0.936	0.875
302	5	833.900	85.300	1.000	1.553	0.644	0.909
303	4	182.000	86.000	1.000	1.000	1.000	1.000
304	12	549.000	86.500	0.781	2.228	0.449	0.857
305	1	154.500	86.500	1.000	1.000	1.000	1.000
306	11	238.864	88.045	0.976	1.851	0.540	0.846
307	12	331.750	88.417	0.967	1.756	0.570	0.889
308	5	455.900	87.700	1.000	1.553	0.644	0.909
309	4	475.000	87.000	1.000	1.000	1.000	1.000
310	3	292.833	88.167	1.000	1.464	0.683	0.857
311	1	901.500	87.500	1.000	1.000	1.000	1.000
312	13	38.500	89.500	1.000	1.735	0.576	0.929
313	4	165.750	89.500	0.857	1.468	0.681	0.800
314	2	269.000	88.500	1.000	2.000	0.500	1.000
315	12	438.000	90.000	1.000	1.000	1.000	0.857
316	3	16.167	89.833	1.000	1.464	0.683	0.857
317	3	29.833	89.833	1.000	1.464	0.683	0.857
318	2	757.500	90.000	1.000	2.000	0.500	1.000
319	4	813.750	90.500	0.857	1.468	0.681	0.800
320	1	871.500	89.500	1.000	1.000	1.000	1.000
321	3	205.833	91.167	1.000	1.464	0.683	0.857
322	1	297.500	90.500	1.000	1.000	1.000	1.000
323	10	349.700	91.500	1.000	1.236	0.809	0.909
324	4	363.000	91.000	1.000	1.000	1.000	1.000
325	6	448.333	91.333	1.000	1.291	0.775	0.800
326	8	505.375	91.625	1.000	1.229	0.814	0.941
327	4	138.250	92.500	0.857	1.468	0.681	0.800
328	3	189.167	92.167	1.000	1.464	0.683	0.857
329	4	517.500	92.250	1.000	1.468	0.681	0.800
330	3	626.167	91.833	1.000	1.464	0.683	0.857
331	1	118.500	92.500	1.000	1.000	1.000	1.000
332	13	285.115	94.115	1.000	1.159	0.863	0.897
333	10	428.800	93.700	1.000	1.559	0.641	0.909
334	6	106.667	94.667	1.000	1.291	0.775	0.800
335	7	307.071	94.786	0.943	1.936	0.517	0.933
336	18	339.500	95.167	1.000	1.248	0.801	0.947
337	4	568.000	94.000	1.000	1.000	1.000	1.000
338	1	793.500	93.500	1.000	1.000	1.000	1.000
339	2	231.500	95.000	1.000	2.000	0.500	1.000
340	1	969.500	94.500	1.000	1.000	1.000	1.000
341	6	17.667	96.667	1.000	1.291	0.775	0.800
342	2	196.500	96.000	1.000	2.000	0.500	1.000
343	3	213.833	96.167	1.000	1.464	0.683	0.857
344	1	325.500	95.500	1.000	1.000	1.000	1.000
345	2	557.500	96.000	1.000	2.000	0.500	1.000
346	5	855.700	96.100	1.000	1.553	0.644	0.909
347	7	891.500	96.786	1.000	1.069	0.936	0.875
348	5	395.700	97.900	1.000	1.553	0.644	0.909
349	3	25.833	98.833	1.000	1.464	0.683	0.857
350	2	460.500	99.000	1.000	2.000	0.500	1.000
351	3	10.833	100.167	1.000	1.464	0.683	0.857
352	6	315.667	100.333	1.000	1.291	0.775	0.800
353	6	442.667	100.167	0.916	2.237	0.447	0.857
354	10	453.000	100.700	1.000	1.384	0.723	0.909
355	1	132.500	100.500	1.000	1.000	1.000	1.000
356	4	961.500	101.000	1.000	2.031	0.492	0.800
357	14	346.500	103.000	0.993	1.928	0.519	0.875
358	20	427.350	104.750	1.000	1.461	0.684	0.909
359	4	564.500	103.000	1.000	2.031	0.492	0.800
360	4	193.000	104.000	1.000	1.000	1.000	1.000
361	2	183.000	104.500	1.000	2.000	0.500	1.000
362	2	285.000	105.000	0.785	2.646	0.378	0.667
363	1	519.500	104.500	1.000	1.000	1.000	1.000
364	4	823.500	105.000	1.000	2.031	0.492	0.800
365	12	38.083	107.250	1.000	1.281	0.780	0.857
366	5	163.100	106.700	1.000	1.553	0.644	0.909
367	8	397.125	106.750	1.000	1.605	0.623	0.800
368	2	416.000	105.500	1.000	2.000	0.500	1.000
369	2	483.500	106.000	1.000	2.000	0.500	1.000
370	8	529.750	106.500	1.000	1.554	0.644	0.800
371	2	845.000	105.500	1.000	2.000	0.500	1.000
372	9	893.833	106.611	1.000	1.340	0.746	0.857
373	4	926.750	106.500	0.857	1.468	0.681	0.800
374	11	66.682	108.318	0.976	1.035	0.966	0.846
375	2	952.000	106.500	1.000	2.000	0.500	1.000
376	7	18.500	108.500	1.000	1.596	0.626	0.875
377	5	438.100	108.700	1.000	1.553	0.644	0.909
378	6	447.333	108.333	1.000	1.291	0.775	0.800
379	2	910.500	108.000	1.000	2.000	0.500	1.000
380	12	458.000	110.000	1.000	1.000	1.000	0.857
381	4	616.000	109.000	1.000	1.000	1.000	1.000
382	8	275.375	110.625	1.000	1.229	0.814	0.941
383	5	636.100	110.300	1.000	1.553	0.644	0.909
384	2	153.500	111.000	1.000	2.000	0.500	1.000
385	2	172.500	111.000	1.000	2.000	0.500	1.000
386	8	203.750	111.625	1.000	1.939	0.516	0.842
387	7	378.357	111.786	1.000	1.380	0.725	0.875
388	10	989.700	111.500	1.000	1.236	0.809	0.909
389	3	100.833	112.167	1.000	1.464	0.683	0.857
390	10	352.500	112.000	0.925	2.500	0.400	1.000
391	3	509.833	111.833	1.000	1.464	0.683	0.857
392	12	562.000	113.000	1.000	1.000	1.000	0.857
393	4	866.000	112.500	0.857	2.031	0.492	0.800
394	2	885.000	111.500	1.000	2.000	0.500	1.000
395	12	29.583	113.833	1.000	1.218	0.821	0.889
396	5	117.500	113.500	0.873	2.188	0.457	0.714
397	5	467.900	113.700	1.000	1.553	0.644	0.909
398	2	598.500	113.000	1.000	2.000	0.500	1.000
399	2	758.000	112.500	1.000	2.000	0.500	1.000
400	6	428.500	114.333	0.615	2.806	0.356	0.750
401	11	495.045	114.864	1.000	1.139	0.878	0.815
402	5	574.100	114.300	0.764	2.188	0.457	0.769
403	8	846.500	115.000	0.914	1.195	0.837	0.800
404	4	192.000	115.000	1.000	1.000	1.000	1.000
405	4	284.000	115.000	1.000	1.000	1.000	1.000
406	1	551.500	114.500	1.000	1.000	1.000	1.000
407	11	16.682	117.045	1.000	1.450	0.689	0.846
408	13	74.962	116.654	1.000	1.148	0.871	0.897
409	7	720.786	116.500	1.000	1.069	0.936	0.875
410	2	769.000	115.500	1.000	2.000	0.500	1.000
411	2	969.500	116.000	1.000	2.000	0.500	1.000
412	6	108.500	117.000	1.000	1.500	0.667	1.000
413	5	146.300	117.100	1.000	1.553	0.644	0.909
414	2	451.000	116.500	1.000	2.000	0.500	1.000
415	2	529.000	117.500	1.000	2.000	0.500	1.000
416	1	531.500	117.500	1.000	1.000	1.000	1.000
417	1	932.500	117.500	1.000	1.000	1.000	1.000
418	5	519.300	119.100	1.000	1.553	0.644	0.909
419	4	256.500	120.000	1.000	2.031	0.492	0.800
420	6	274.500	120.000	1.000	1.500	0.667	1.000
421	7	414.500	120.500	1.000	1.596	0.626	0.875
422	1	440.500	119.500	1.000	1.000	1.000	1.000
423	4	544.250	120.500	0.857	1.468	0.681	0.800
424	3	778.167	119.833	1.000	1.464	0.683	0.857
425	7	887.071	120.786	0.943	1.936	0.517	0.933
426	6	923.000	120.500	1.000	1.500	0.667	1.000
427	3	171.833	120.833	1.000	1.464	0.683	0.857
428	21	352.786	122.548	1.000	1.393	0.718	0.840
429	10	138.000	122.700	1.000	1.384	0.723	0.909
430	2	462.500	122.000	1.000	2.000	0.500	1.000
431	2	806.000	121.500	1.000	2.000	0.500	1.000
432	3	816.167	122.167	1.000	1.464	0.683	0.857
433	4	836.000	122.000	1.000	1.000	1.000	1.000
434	7	83.929	124.214	0.943	1.936	0.517	0.933
435	2	569.000	122.500	1.000	2.000	0.500	1.000
436	4	668.000	123.000	1.000	1.000	1.000	1.000
437	10	66.700	125.000	1.000	1.327	0.753	0.909
438	3	285.500	124.500	0.967	3.000	0.333	1.000
439	1	426.500	124.500	1.000	1.000	1.000	1.000
440	5	495.700	124.900	1.000	1.553	0.644	0.909
441	7	896.214	125.500	1.000	1.069	0.936	0.875
442	4	210.000	126.000	1.000	1.000	1.000	1.000
443	3	247.833	126.167	1.000	1.464	0.683	0.857
444	4	660.000	126.000	1.000	1.000	1.000	1.000
445	7	722.929	126.643	0.898	1.387	0.721	0.737
446	6	361.333	127.333	1.000	1.291	0.775	0.800
447	6	448.000	127.000	0.916	2.082	0.480	0.857
448	3	549.833	127.167	1.000	1.464	0.683	0.857
449	9	75.833	128.389	1.000	1.340	0.746	0.857
450	4	369.000	129.000	1.000	1.000	1.000	1.000
451	1	538.500	128.500	1.000	1.000	1.000	1.000
452	9	562.611	130.167	1.000	1.340	0.746	0.857
453	8	586.750	129.375	1.000	1.939	0.516	0.842
454	1	56.500	129.500	1.000	1.000	1.000	1.000
455	5	146.300	129.900	1.000	1.553	0.644	0.909
456	2	231.000	129.500	1.000	2.000	0.500	1.000
457	2	427.500	130.000	1.000	2.000	0.500	1.000
458	9	488.167	131.611	0.726	2.013	0.497	0.783
459	3	780.833	129.833	1.000	1.464	0.683	0.857
460	4	94.000	131.000	1.000	1.000	1.000	1.000
461	2	110.000	130.500	1.000	2.000	0.500	1.000
462	7	458.071	132.357	0.647	2.731	0.366	0.824
463	5	467.100	131.300	1.000	1.553	0.644	0.909
464	3	634.500	131.500	0.809	3.000	0.333	1.000
465	2	651.000	130.500	1.000	2.000	0.500	1.000
466	1	704.500	130.500	1.000	1.000	1.000	1.000
467	3	733.833	131.167	1.000	1.464	0.683	0.857
468	2	925.000	131.000	0.785	2.646	0.378	0.667
469	8	478.750	134.500	0.539	3.759	0.266	0.800
470	9	714.167	133.056	0.884	2.314	0.432	0.783
471	3	887.167	131.833	1.000	1.464	0.683	0.857
472	11	935.864	132.409	1.000	1.372	0.729	0.957
473	6	135.333	133.333	1.000	1.291	0.775	0.800
474	2	313.500	133.000	1.000	2.000	0.500	1.000
475	9	354.500	133.500	1.000	1.000	1.000	1.000
476	13	391.962	134.038	0.846	1.316	0.760	0.812
477	3	38.167	134.167	1.000	1.464	0.683	0.857
478	11	84.955	134.864	1.000	1.139	0.878	0.815
479	2	204.500	134.000	1.000	2.000	0.500	1.000
480	2	596.000	133.500	1.000	2.000	0.500	1.000
481	3	103.833	135.167	1.000	1.464	0.683	0.857
482	4	545.000	135.000	1.000	1.000	1.000	1.000
483	6	570.500	135.000	1.000	1.500	0.667	1.000
484	8	695.125	136.000	0.785	2.014	0.496	0.727
485	2	118.000	135.500	1.000	2.000	0.500	1.000
486	1	409.500	135.500	1.000	1.000	1.000	1.000
487	5	449.300	135.900	1.000	1.553	0.644	0.909
488	3	554.833	136.167	1.000	1.464	0.683	0.857
489	10	13.000	138.000	0.982	2.217	0.451	0.833
490	7	266.214	138.071	0.800	1.668	0.600	0.778
491	2	419.500	137.000	1.000	2.000	0.500	1.000
492	6	498.000	137.500	1.000	1.500	0.667	1.000
493	7	521.929	137.786	0.943	1.936	0.517	0.933
494	2	581.000	136.500	1.000	2.000	0.500	1.000
495	2	679.500	137.000	1.000	2.000	0.500	1.000
496	3	724.833	137.167	1.000	1.464	0.683	0.857
497	9	916.611	138.167	1.000	1.340	0.746	0.857
