 	Area	XM	YM	Circ.	AR	Round	Solidity
104	6	733.167	41.000	0.809	1.809	0.553	0.857
105	8	289.250	42.250	0.914	1.416	0.706	0.800
106	8	589.750	42.250	0.914	1.416	0.706	0.800
107	2	46.000	41.500	1.000	2.000	0.500	1.000
108	10	515.000	42.700	1.000	1.384	0.723	0.909
109	2	67.000	42.500	1.000	2.000	0.500	1.000
110	3	557.833	42.833	1.000	1.464	0.683	0.857
111	4	724.000	43.000	1.000	1.000	1.000	1.000
112	8	616.750	44.750	0.914	1.416	0.706	0.800
113	6	250.500	45.000	1.000	1.500	0.667	1.000
114	11	326.136	46.500	0.887	1.957	0.511	0.846
115	1	406.500	44.500	1.000	1.000	1.000	1.000
116	2	826.000	44.500	1.000	2.000	0.500	1.000
117	1	989.500	44.500	1.000	1.000	1.000	1.000
118	1	13.500	45.500	1.000	1.000	1.000	1.000
119	4	123.500	45.750	1.000	1.468	0.681	0.800
120	6	472.000	46.500	1.000	1.500	0.667	1.000
121	8	317.250	47.625	0.710	2.429	0.412	0.762
122	2	608.000	46.500	1.000	2.000	0.500	1.000
123	6	686.000	47.500	1.000	1.500	0.667	1.000
124	1	86.500	47.500	1.000	1.000	1.000	1.000
125	11	302.136	48.227	0.715	2.283	0.438	0.759
126	1	713.500	47.500	1.000	1.000	1.000	1.000
127	3	855.833	48.167	1.000	1.464	0.683	0.857
128	3	949.833	47.833	1.000	1.464	0.683	0.857
129	11	165.864	49.409	1.000	1.372	0.729	0.957
130	1	336.500	48.500	1.000	1.000	1.000	1.000
131	2	785.000	48.500	1.000	2.000	0.500	1.000
132	9	191.167	50.278	1.000	1.185	0.844	0.857
133	1	237.500	49.500	1.000	1.000	1.000	1.000
134	9	634.611	51.167	1.000	1.340	0.746	0.857
135	7	76.500	51.214	1.000	1.069	0.936	0.875
136	5	522.300	50.900	1.000	1.553	0.644	0.909
137	5	105.100	52.700	1.000	1.553	0.644	0.909
138	12	554.083	52.417	0.967	1.610	0.621	0.889
139	5	95.900	53.300	1.000	1.553	0.644	0.909
140	8	259.000	54.000	1.000	2.000	0.500	1.000
141	4	696.000	53.000	1.000	1.000	1.000	1.000
142	3	492.167	54.167	1.000	1.464	0.683	0.857
143	13	878.038	54.808	0.922	1.643	0.609	0.812
144	3	122.167	55.167	1.000	1.464	0.683	0.857
145	3	249.167	54.833	1.000	1.464	0.683	0.857
146	1	308.500	54.500	1.000	1.000	1.000	1.000
147	10	761.500	56.000	1.000	1.551	0.645	0.909
148	5	915.300	55.100	1.000	1.553	0.644	0.909
149	4	52.750	56.500	0.857	1.468	0.681	0.800
150	9	85.611	56.833	1.000	1.340	0.746	0.857
151	6	433.667	56.167	0.916	1.124	0.890	0.800
152	2	733.000	55.500	1.000	2.000	0.500	1.000
153	2	769.000	55.500	1.000	2.000	0.500	1.000
154	13	349.192	59.962	0.545	3.009	0.332	0.703
155	2	413.500	57.000	1.000	2.000	0.500	1.000
156	2	504.000	56.500	1.000	2.000	0.500	1.000
157	1	160.500	57.500	1.000	1.000	1.000	1.000
158	1	294.500	57.500	1.000	1.000	1.000	1.000
159	2	329.000	58.000	0.785	2.646	0.378	0.667
160	11	64.409	60.773	0.887	1.892	0.528	0.880
161	1	955.500	58.500	1.000	1.000	1.000	1.000
162	3	73.833	59.833	1.000	1.464	0.683	0.857
163	4	562.000	60.000	1.000	1.000	1.000	1.000
164	1	688.500	59.500	1.000	1.000	1.000	1.000
165	1	238.500	60.500	1.000	1.000	1.000	1.000
166	6	279.000	61.500	1.000	1.500	0.667	1.000
167	10	17.400	63.600	0.806	1.577	0.634	0.800
168	10	94.500	63.000	1.000	1.551	0.645	0.909
169	5	377.700	61.900	1.000	1.553	0.644	0.909
170	10	866.600	62.400	0.887	1.577	0.634	0.800
171	5	313.500	63.500	0.873	1.000	1.000	0.714
172	7	304.214	64.071	0.943	1.936	0.517	0.933
173	9	361.278	64.056	0.923	2.386	0.419	0.947
174	3	609.167	64.167	1.000	1.464	0.683	0.857
175	1	709.500	63.500	1.000	1.000	1.000	1.000
176	2	292.500	65.000	1.000	2.000	0.500	1.000
177	7	348.643	65.786	1.000	1.380	0.725	0.875
178	1	745.500	64.500	1.000	1.000	1.000	1.000
179	1	945.500	64.500	1.000	1.000	1.000	1.000
180	12	962.250	66.667	0.719	2.550	0.392	0.828
181	4	971.500	65.000	1.000	2.031	0.492	0.800
182	5	599.900	66.300	1.000	1.553	0.644	0.909
183	5	141.100	66.900	0.764	2.610	0.383	0.769
184	4	736.000	67.000	1.000	1.000	1.000	1.000
185	5	891.100	67.700	1.000	1.553	0.644	0.909
186	13	443.269	69.269	0.922	1.420	0.704	0.812
187	3	662.167	67.833	1.000	1.464	0.683	0.857
188	6	67.500	70.000	0.686	1.675	0.597	0.667
189	2	505.000	68.500	1.000	2.000	0.500	1.000
190	8	563.000	70.000	1.000	2.000	0.500	1.000
191	4	687.000	69.000	1.000	1.000	1.000	1.000
192	11	719.864	69.955	1.000	1.139	0.878	0.815
193	4	978.000	69.000	1.000	1.000	1.000	1.000
194	5	988.900	69.700	1.000	1.553	0.644	0.909
195	2	188.000	69.500	1.000	2.000	0.500	1.000
196	6	246.500	70.000	1.000	1.500	0.667	1.000
197	1	259.500	69.500	1.000	1.000	1.000	1.000
198	13	335.500	70.500	1.000	1.735	0.576	0.929
199	17	384.324	72.029	0.911	1.579	0.633	0.850
200	10	422.000	71.500	1.000	1.551	0.645	0.909
201	3	551.500	70.500	0.967	3.000	0.333	1.000
202	5	572.300	71.100	1.000	1.553	0.644	0.909
203	2	793.500	71.000	1.000	2.000	0.500	1.000
204	9	1012.056	71.611	1.000	1.817	0.550	0.857
205	6	250.500	72.000	1.000	1.500	0.667	1.000
206	4	511.000	72.000	1.000	1.000	1.000	1.000
207	4	651.250	72.500	0.857	1.468	0.681	0.800
208	1	703.500	71.500	1.000	1.000	1.000	1.000
209	2	763.500	73.000	1.000	2.000	0.500	1.000
210	3	880.833	72.833	1.000	1.464	0.683	0.857
211	11	33.591	74.864	1.000	1.372	0.729	0.957
212	1	362.500	73.500	1.000	1.000	1.000	1.000
213	2	455.000	73.500	1.000	2.000	0.500	1.000
214	6	527.000	74.000	0.916	2.082	0.480	0.857
215	1	753.500	74.500	1.000	1.000	1.000	1.000
216	10	56.600	76.700	1.000	1.288	0.776	0.909
217	10	76.300	77.000	1.000	1.327	0.753	0.909
218	4	373.750	76.250	0.857	2.000	0.500	0.800
219	2	536.500	76.000	1.000	2.000	0.500	1.000
220	14	340.786	78.571	0.993	1.468	0.681	0.848
221	2	972.500	77.000	1.000	2.000	0.500	1.000
222	1	96.500	77.500	1.000	1.000	1.000	1.000
223	1	192.500	77.500	1.000	1.000	1.000	1.000
224	7	291.214	79.214	0.800	2.211	0.452	0.778
225	8	394.250	78.875	0.914	1.605	0.623	0.800
226	14	403.143	79.643	0.911	1.950	0.513	0.848
227	6	584.333	78.667	1.000	1.291	0.775	0.800
228	8	330.000	79.500	1.000	1.195	0.837	0.800
229	12	612.917	80.250	1.000	1.281	0.780	0.857
230	3	663.500	78.500	0.967	3.000	0.333	1.000
231	8	170.625	80.625	1.000	1.229	0.814	0.941
232	8	223.000	80.500	1.000	1.195	0.837	0.800
233	1	439.500	79.500	1.000	1.000	1.000	1.000
234	2	482.500	80.000	1.000	2.000	0.500	1.000
235	5	518.100	80.700	1.000	1.553	0.644	0.909
236	3	554.167	79.833	1.000	1.464	0.683	0.857
237	1	572.500	79.500	1.000	1.000	1.000	1.000
238	2	871.500	80.000	1.000	2.000	0.500	1.000
239	12	251.750	81.917	0.851	1.388	0.720	0.774
240	11	564.227	81.318	0.976	1.619	0.618	0.846
241	8	644.375	81.375	1.000	1.229	0.814	0.941
242	2	756.500	81.000	1.000	2.000	0.500	1.000
243	12	304.250	83.083	1.000	1.281	0.780	0.857
244	6	838.833	83.000	0.809	1.809	0.553	0.857
245	2	66.000	82.500	1.000	2.000	0.500	1.000
246	4	527.000	83.000	1.000	1.000	1.000	1.000
247	7	935.500	83.214	1.000	1.069	0.936	0.875
248	6	116.667	84.333	1.000	1.291	0.775	0.800
249	4	213.750	84.500	0.857	1.468	0.681	0.800
250	2	677.500	84.000	1.000	2.000	0.500	1.000
251	3	828.500	84.500	0.809	3.000	0.333	1.000
252	4	323.000	85.000	1.000	1.000	1.000	1.000
253	7	730.071	85.214	0.898	1.668	0.600	0.778
254	1	804.500	84.500	1.000	1.000	1.000	1.000
255	7	966.214	84.929	0.943	1.936	0.517	0.933
256	4	1004.000	85.000	1.000	1.000	1.000	1.000
257	2	546.000	85.500	1.000	2.000	0.500	1.000
258	2	747.500	86.000	1.000	2.000	0.500	1.000
259	2	778.500	86.000	1.000	2.000	0.500	1.000
260	7	161.786	87.500	1.000	1.069	0.936	0.875
261	2	180.000	86.500	1.000	2.000	0.500	1.000
262	10	417.600	87.600	0.887	1.577	0.634	0.800
263	6	262.000	88.500	1.000	1.500	0.667	1.000
264	18	334.722	88.833	0.558	2.521	0.397	0.720
265	6	372.167	88.833	0.916	1.593	0.628	0.857
266	5	665.700	87.900	1.000	1.553	0.644	0.909
267	1	941.500	87.500	1.000	1.000	1.000	1.000
268	7	993.500	88.214	1.000	1.069	0.936	0.875
269	5	242.700	89.100	1.000	1.553	0.644	0.909
270	2	295.500	89.000	1.000	2.000	0.500	1.000
271	14	392.643	89.429	1.000	1.662	0.602	0.966
272	3	483.833	89.833	1.000	1.464	0.683	0.857
273	4	720.500	89.750	1.000	1.468	0.681	0.800
274	2	784.000	89.500	1.000	2.000	0.500	1.000
275	1	901.500	89.500	1.000	1.000	1.000	1.000
276	6	171.333	91.333	1.000	1.291	0.775	0.800
277	5	400.700	90.900	1.000	1.553	0.644	0.909
278	2	434.500	91.000	1.000	2.000	0.500	1.000
279	11	474.955	91.864	1.000	1.139	0.878	0.815
280	10	27.800	93.200	0.982	1.241	0.806	0.800
281	13	150.731	94.269	0.922	1.420	0.704	0.812
282	1	627.500	92.500	1.000	1.000	1.000	1.000
283	7	795.500	93.214	1.000	1.069	0.936	0.875
284	10	933.500	94.000	1.000	1.551	0.645	0.909
285	5	129.700	94.100	1.000	1.553	0.644	0.909
286	7	424.500	94.214	1.000	1.069	0.936	0.875
287	1	184.500	94.500	1.000	1.000	1.000	1.000
288	1	313.500	94.500	1.000	1.000	1.000	1.000
289	4	503.500	95.000	1.000	2.031	0.492	0.800
290	4	639.000	95.000	1.000	1.000	1.000	1.000
291	6	858.000	95.500	1.000	1.500	0.667	1.000
292	2	902.500	95.000	1.000	2.000	0.500	1.000
293	12	949.000	95.833	1.000	1.281	0.781	0.857
294	3	50.833	96.833	1.000	1.464	0.683	0.857
295	8	563.625	97.625	1.000	1.229	0.814	0.941
296	6	615.500	97.000	1.000	1.500	0.667	1.000
297	8	762.625	97.375	1.000	1.229	0.814	0.941
298	12	485.667	99.417	0.967	1.579	0.633	0.889
299	8	524.625	99.375	1.000	1.229	0.814	0.941
300	6	787.000	99.500	1.000	1.500	0.667	1.000
301	9	240.500	100.500	1.000	1.000	1.000	1.000
302	1	276.500	99.500	1.000	1.000	1.000	1.000
303	1	726.500	100.500	1.000	1.000	1.000	1.000
304	1	878.500	100.500	1.000	1.000	1.000	1.000
305	2	440.000	102.000	0.785	2.646	0.378	0.667
306	7	709.500	102.643	0.621	2.696	0.371	0.667
307	1	991.500	101.500	1.000	1.000	1.000	1.000
308	8	754.250	103.875	0.914	1.605	0.623	0.800
309	1	842.500	102.500	1.000	1.000	1.000	1.000
310	14	315.357	105.571	0.993	1.601	0.625	0.848
311	3	324.167	104.167	1.000	1.464	0.683	0.857
312	6	1005.000	104.500	1.000	1.500	0.667	1.000
313	3	183.833	104.833	1.000	1.464	0.683	0.857
314	4	202.250	105.500	0.857	1.468	0.681	0.800
315	5	455.100	106.300	1.000	1.553	0.644	0.909
316	10	500.000	106.000	0.736	2.795	0.358	0.909
317	1	549.500	105.500	1.000	1.000	1.000	1.000
318	1	796.500	105.500	1.000	1.000	1.000	1.000
319	2	383.500	107.000	1.000	2.000	0.500	1.000
320	15	396.033	108.567	0.976	1.390	0.719	0.857
321	9	491.833	107.611	1.000	1.340	0.746	0.857
322	10	532.700	107.500	1.000	1.236	0.809	0.909
323	9	719.056	107.167	1.000	1.536	0.651	0.857
324	9	297.500	108.500	1.000	1.000	1.000	1.000
325	2	563.000	107.500	1.000	2.000	0.500	1.000
326	1	540.500	109.500	1.000	1.000	1.000	1.000
327	4	940.500	111.000	0.645	4.000	0.250	1.000
328	5	271.300	111.100	1.000	1.553	0.644	0.909
329	4	473.000	111.500	0.857	2.031	0.492	0.800
330	3	157.167	112.167	1.000	1.464	0.683	0.857
331	3	305.833	111.833	1.000	1.464	0.683	0.857
332	2	189.000	112.500	1.000	2.000	0.500	1.000
333	3	421.833	113.167	1.000	1.464	0.683	0.857
334	6	553.333	113.333	1.000	1.291	0.775	0.800
335	4	692.000	113.000	1.000	1.000	1.000	1.000
336	8	788.625	113.625	1.000	1.229	0.814	0.941
337	11	863.773	113.773	0.976	1.343	0.745	0.815
338	6	173.000	114.500	1.000	1.500	0.667	1.000
339	3	431.833	113.833	1.000	1.464	0.683	0.857
340	4	149.750	115.500	0.857	1.468	0.681	0.800
341	10	506.900	116.300	0.887	1.587	0.630	0.800
342	5	652.500	115.700	0.873	1.496	0.668	0.714
343	9	218.056	116.833	0.884	1.390	0.720	0.750
344	1	315.500	115.500	1.000	1.000	1.000	1.000
345	2	375.500	116.000	1.000	2.000	0.500	1.000
346	10	498.500	117.000	1.000	1.551	0.645	0.909
347	6	50.500	117.000	1.000	1.500	0.667	1.000
348	2	199.000	116.500	1.000	2.000	0.500	1.000
349	2	799.000	116.500	1.000	2.000	0.500	1.000
350	6	846.000	117.500	1.000	1.500	0.667	1.000
351	13	998.038	118.115	1.000	1.450	0.690	0.897
352	7	458.786	118.357	1.000	1.380	0.725	0.875
353	2	163.500	119.000	1.000	2.000	0.500	1.000
354	1	488.500	118.500	1.000	1.000	1.000	1.000
355	14	539.000	120.000	1.000	1.319	0.758	0.933
356	4	736.000	119.000	1.000	1.000	1.000	1.000
357	1	36.500	119.500	1.000	1.000	1.000	1.000
358	7	246.357	120.214	0.718	2.423	0.413	0.824
359	3	732.833	119.833	1.000	1.464	0.683	0.857
360	4	748.000	120.000	1.000	1.000	1.000	1.000
361	2	552.500	121.000	1.000	2.000	0.500	1.000
362	1	593.500	120.500	1.000	1.000	1.000	1.000
363	2	321.000	121.500	1.000	2.000	0.500	1.000
364	6	363.500	122.000	1.000	1.500	0.667	1.000
365	2	395.000	121.500	1.000	2.000	0.500	1.000
366	1	490.500	121.500	1.000	1.000	1.000	1.000
367	2	666.500	122.000	1.000	2.000	0.500	1.000
368	5	872.900	122.700	1.000	1.553	0.644	0.909
369	2	901.500	122.000	1.000	2.000	0.500	1.000
370	15	286.033	124.367	1.000	1.127	0.887	0.857
371	7	790.500	123.214	1.000	1.069	0.936	0.875
372	2	864.000	122.500	1.000	2.000	0.500	1.000
373	4	59.500	124.000	1.000	2.031	0.492	0.800
374	8	235.375	124.625	1.000	1.229	0.814	0.941
375	5	449.900	124.700	1.000	1.553	0.644	0.909
376	6	514.500	124.000	1.000	1.500	0.667	1.000
377	9	524.833	124.389	1.000	1.340	0.746	0.857
378	4	565.000	124.000	1.000	1.000	1.000	1.000
379	3	929.833	124.167	1.000	1.464	0.683	0.857
380	3	44.833	125.167	1.000	1.464	0.683	0.857
381	4	173.000	125.000	1.000	1.000	1.000	1.000
382	16	431.250	127.000	0.857	1.340	0.746	0.842
383	5	648.100	125.300	1.000	1.553	0.644	0.909
384	3	151.833	125.833	1.000	1.464	0.683	0.857
385	6	258.167	126.833	0.916	1.593	0.628	0.857
386	2	298.500	126.000	1.000	2.000	0.500	1.000
387	1	1008.500	125.500	1.000	1.000	1.000	1.000
388	1	268.500	126.500	1.000	1.000	1.000	1.000
389	8	464.500	128.000	0.914	1.195	0.837	0.800
390	5	846.100	127.300	1.000	1.553	0.644	0.909
391	4	100.000	128.000	1.000	1.000	1.000	1.000
392	4	167.000	128.000	1.000	1.000	1.000	1.000
393	15	200.833	129.033	0.976	1.392	0.718	0.882
394	1	312.500	127.500	1.000	1.000	1.000	1.000
395	5	410.500	128.500	0.873	1.000	1.000	0.714
396	14	77.714	129.643	0.911	1.885	0.530	0.875
397	4	183.750	129.500	0.857	1.468	0.681	0.800
398	3	598.833	128.833	1.000	1.464	0.683	0.857
399	5	892.300	129.100	1.000	1.553	0.644	0.909
400	2	911.500	129.000	1.000	2.000	0.500	1.000
401	10	34.300	131.000	1.000	1.327	0.753	0.909
402	3	246.833	130.167	1.000	1.464	0.683	0.857
403	1	421.500	129.500	1.000	1.000	1.000	1.000
404	4	544.000	130.000	1.000	1.000	1.000	1.000
405	10	735.000	130.300	1.000	1.327	0.753	0.909
406	5	775.100	130.700	1.000	1.553	0.644	0.909
407	3	484.167	130.833	1.000	1.464	0.683	0.857
408	4	532.750	131.500	0.857	1.468	0.681	0.800
409	14	60.071	134.000	0.750	2.011	0.497	0.778
410	16	358.500	133.000	1.000	1.209	0.827	0.889
411	1	761.500	131.500	1.000	1.000	1.000	1.000
412	1	873.500	131.500	1.000	1.000	1.000	1.000
413	13	174.500	134.500	1.000	1.735	0.576	0.929
414	2	268.500	134.000	1.000	2.000	0.500	1.000
415	4	412.000	134.000	1.000	1.000	1.000	1.000
416	4	387.250	135.500	0.857	1.468	0.681	0.800
417	1	449.500	134.500	1.000	1.000	1.000	1.000
418	5	518.300	134.900	1.000	1.553	0.644	0.909
419	2	913.500	135.000	1.000	2.000	0.500	1.000
420	3	425.167	135.833	1.000	1.464	0.683	0.857
421	9	704.167	136.611	1.000	1.340	0.746	0.857
422	4	752.750	136.750	0.857	2.000	0.500	0.800
423	1	790.500	135.500	1.000	1.000	1.000	1.000
424	7	70.500	137.214	1.000	1.069	0.936	0.875
425	2	403.000	137.000	0.785	2.646	0.378	0.667
426	4	993.000	137.000	1.000	1.000	1.000	1.000
427	1	11.500	137.500	1.000	1.000	1.000	1.000
428	13	52.346	139.192	0.753	2.270	0.441	0.722
429	2	151.000	137.500	1.000	2.000	0.500	1.000
430	5	350.900	138.700	1.000	1.553	0.644	0.909
431	3	466.500	138.500	0.809	3.000	0.333	1.000
432	5	539.300	137.900	1.000	1.553	0.644	0.909
433	8	78.625	139.625	1.000	1.229	0.814	0.941
434	2	220.000	138.500	1.000	2.000	0.500	1.000
435	6	614.500	139.000	1.000	1.500	0.667	1.000
436	7	690.929	140.214	0.943	1.936	0.517	0.933
437	3	200.167	140.167	1.000	1.464	0.683	0.857
438	3	280.167	139.833	1.000	1.464	0.683	0.857
439	10	667.000	141.500	0.925	2.500	0.400	1.000
440	3	491.833	140.833	1.000	1.464	0.683	0.857
441	4	485.000	142.500	0.857	2.031	0.492	0.800
442	9	597.389	142.611	0.923	1.343	0.745	0.857
443	2	884.500	142.000	1.000	2.000	0.500	1.000
444	5	142.300	142.900	1.000	1.553	0.644	0.909
445	1	266.500	142.500	1.000	1.000	1.000	1.000
446	13	393.654	143.962	1.000	1.148	0.871	0.897
447	1	430.500	143.500	1.000	1.000	1.000	1.000
448	1	858.500	143.500	1.000	1.000	1.000	1.000
449	1	209.500	144.500	1.000	1.000	1.000	1.000
450	2	332.500	145.000	1.000	2.000	0.500	1.000
451	5	342.500	145.500	0.873	2.188	0.457	0.714
452	1	839.500	144.500	1.000	1.000	1.000	1.000
453	9	71.389	147.167	1.000	1.340	0.746	0.857
454	7	748.786	146.071	1.000	1.936	0.517	0.933
455	4	974.000	146.000	1.000	1.000	1.000	1.000
456	5	155.700	146.900	1.000	1.553	0.644	0.909
457	2	189.500	147.000	1.000	2.000	0.500	1.000
458	1	232.500	146.500	1.000	1.000	1.000	1.000
459	5	805.100	147.700	1.000	1.553	0.644	0.909
460	1	943.500	146.500	1.000	1.000	1.000	1.000
461	1	538.500	147.500	1.000	1.000	1.000	1.000
462	2	635.000	147.500	1.000	2.000	0.500	1.000
463	9	793.167	148.389	1.000	1.340	0.746	0.857
464	1	849.500	147.500	1.000	1.000	1.000	1.000
465	5	82.100	149.700	1.000	1.553	0.644	0.909
466	2	333.000	148.500	1.000	2.000	0.500	1.000
467	15	385.300	150.900	0.898	2.021	0.495	0.909
468	12	30.917	150.750	0.719	1.328	0.753	0.774
469	3	52.167	150.833	1.000	1.464	0.683	0.857
470	6	245.000	151.500	1.000	1.500	0.667	1.000
471	11	429.318	152.318	0.976	1.035	0.966	0.846
472	5	488.100	151.700	1.000	1.553	0.644	0.909
473	4	146.000	152.000	1.000	1.000	1.000	1.000
474	5	262.700	151.900	1.000	1.553	0.644	0.909
475	3	293.167	152.167	1.000	1.464	0.683	0.857
476	4	412.000	152.000	1.000	1.000	1.000	1.000
477	5	698.300	152.100	1.000	1.553	0.644	0.909
478	2	100.000	152.500	1.000	2.000	0.500	1.000
479	2	357.000	152.500	1.000	2.000	0.500	1.000
480	4	832.000	153.000	1.000	1.000	1.000	1.000
481	14	841.214	155.000	0.838	2.138	0.468	0.875
482	2	989.500	153.000	1.000	2.000	0.500	1.000
483	9	466.833	154.611	1.000	1.340	0.746	0.857
484	2	945.500	154.000	1.000	2.000	0.500	1.000
485	11	320.409	155.864	0.887	2.025	0.494	0.846
486	2	551.000	154.500	1.000	2.000	0.500	1.000
487	1	934.500	154.500	1.000	1.000	1.000	1.000
488	3	403.167	155.833	1.000	1.464	0.683	0.857
489	10	477.300	156.800	0.887	1.866	0.536	0.800
490	12	605.667	156.583	0.967	1.579	0.633	0.889
491	4	656.000	156.000	1.000	1.000	1.000	1.000
492	2	897.000	155.500	1.000	2.000	0.500	1.000
493	1	308.500	156.500	1.000	1.000	1.000	1.000
494	14	616.143	158.714	0.993	1.264	0.791	0.848
495	1	747.500	156.500	1.000	1.000	1.000	1.000
496	1	88.500	157.500	1.000	1.000	1.000	1.000
497	2	154.000	157.500	1.000	2.000	0.500	1.000
