 	Area	XM	YM	Circ.	AR	Round	Solidity
498	4	184.000	150.000	1.000	1.000	1.000	1.000
499	1	287.500	149.500	1.000	1.000	1.000	1.000
500	11	389.500	150.500	0.976	1.469	0.681	0.846
501	1	959.500	149.500	1.000	1.000	1.000	1.000
502	5	139.300	150.900	1.000	1.553	0.644	0.909
503	1	432.500	150.500	1.000	1.000	1.000	1.000
504	3	90.167	151.833	1.000	1.464	0.683	0.857
505	8	325.375	152.625	1.000	1.229	0.814	0.941
506	5	360.100	152.700	1.000	1.553	0.644	0.909
507	4	369.000	152.500	0.857	2.031	0.492	0.800
508	4	821.500	152.250	1.000	1.468	0.681	0.800
509	11	850.136	152.955	1.000	1.851	0.540	0.846
510	1	857.500	151.500	1.000	1.000	1.000	1.000
511	2	959.000	151.500	1.000	2.000	0.500	1.000
512	5	82.900	153.300	1.000	1.553	0.644	0.909
513	1	175.500	152.500	1.000	1.000	1.000	1.000
514	9	966.833	153.278	1.000	1.185	0.844	0.857
515	14	100.357	155.500	0.993	1.460	0.685	0.848
516	7	111.500	154.500	1.000	1.596	0.626	0.875
517	3	231.833	154.167	1.000	1.464	0.683	0.857
518	5	602.900	154.300	1.000	1.553	0.644	0.909
519	1	942.500	153.500	1.000	1.000	1.000	1.000
520	4	975.000	154.000	1.000	1.000	1.000	1.000
521	1	47.500	154.500	1.000	1.000	1.000	1.000
522	7	193.357	156.071	0.800	1.387	0.721	0.737
523	7	250.500	155.500	1.000	1.596	0.626	0.875
524	10	461.700	155.500	1.000	1.236	0.809	0.909
525	5	27.700	155.900	1.000	1.553	0.644	0.909
526	1	175.500	155.500	1.000	1.000	1.000	1.000
527	10	425.000	156.700	1.000	1.384	0.723	0.909
528	16	775.500	157.000	1.000	1.209	0.827	0.889
529	8	74.750	157.375	1.000	1.939	0.516	0.842
530	2	130.500	157.000	1.000	2.000	0.500	1.000
531	3	314.833	156.833	1.000	1.464	0.683	0.857
532	4	396.250	157.750	0.857	2.000	0.500	0.800
533	4	65.000	158.000	1.000	1.000	1.000	1.000
534	5	306.700	158.100	1.000	1.553	0.644	0.909
535	1	380.500	157.500	1.000	1.000	1.000	1.000
536	6	530.333	158.333	1.000	1.291	0.775	0.800
537	9	787.944	158.833	1.000	1.536	0.651	0.857
538	2	349.000	159.000	0.785	2.646	0.378	0.667
539	2	407.000	158.500	1.000	2.000	0.500	1.000
540	4	539.000	159.000	1.000	1.000	1.000	1.000
541	10	958.500	160.300	1.000	1.236	0.809	0.909
542	5	561.300	159.900	1.000	1.553	0.644	0.909
543	3	579.167	160.167	1.000	1.464	0.683	0.857
544	5	913.900	160.700	1.000	1.553	0.644	0.909
545	1	139.500	160.500	1.000	1.000	1.000	1.000
546	5	166.100	161.300	1.000	1.553	0.644	0.909
547	2	184.500	161.000	1.000	2.000	0.500	1.000
548	16	242.125	162.688	0.927	1.700	0.588	0.842
549	3	384.833	160.833	1.000	1.464	0.683	0.857
550	14	434.786	162.000	1.000	1.020	0.981	0.933
551	2	849.500	161.000	1.000	2.000	0.500	1.000
552	1	872.500	160.500	1.000	1.000	1.000	1.000
553	6	1013.167	162.000	0.809	1.809	0.553	0.857
554	11	13.227	163.227	0.976	1.343	0.745	0.815
555	6	90.667	162.667	1.000	1.291	0.775	0.800
556	3	204.167	161.833	1.000	1.464	0.683	0.857
557	8	551.375	162.375	1.000	1.229	0.814	0.941
558	7	767.786	162.500	1.000	1.069	0.936	0.875
559	7	965.500	162.214	1.000	1.069	0.936	0.875
560	7	110.071	163.786	0.943	1.936	0.517	0.933
561	3	185.833	164.500	0.643	2.702	0.370	0.667
562	8	279.375	164.375	1.000	1.229	0.814	0.941
563	11	400.409	165.136	1.000	1.372	0.729	0.957
564	11	460.682	164.955	1.000	1.450	0.689	0.846
565	6	24.167	165.833	0.916	1.593	0.628	0.857
566	13	231.885	166.500	0.922	2.125	0.471	0.839
567	2	470.000	164.500	1.000	2.000	0.500	1.000
568	7	588.214	165.500	1.000	1.069	0.936	0.875
569	8	99.375	166.375	1.000	1.229	0.814	0.941
570	1	194.500	165.500	1.000	1.000	1.000	1.000
571	3	252.167	165.833	1.000	1.464	0.683	0.857
572	1	568.500	165.500	1.000	1.000	1.000	1.000
573	5	286.900	167.700	1.000	1.553	0.644	0.909
574	4	982.500	167.000	1.000	2.031	0.492	0.800
575	12	63.000	168.500	1.000	1.333	0.750	1.000
576	6	138.667	168.833	0.686	2.778	0.360	0.706
577	18	270.056	169.556	0.895	1.446	0.691	0.878
578	7	377.500	168.500	1.000	1.596	0.626	0.875
579	2	512.500	168.000	1.000	2.000	0.500	1.000
580	4	795.000	168.500	0.857	2.031	0.492	0.800
581	1	75.500	168.500	1.000	1.000	1.000	1.000
582	3	306.833	168.833	1.000	1.464	0.683	0.857
583	11	536.864	169.409	1.000	1.372	0.729	0.957
584	1	559.500	168.500	1.000	1.000	1.000	1.000
585	3	40.167	169.833	1.000	1.464	0.683	0.857
586	1	119.500	169.500	1.000	1.000	1.000	1.000
587	4	159.500	171.000	0.645	4.000	0.250	1.000
588	4	177.000	170.500	0.857	2.031	0.492	0.800
589	6	496.500	170.000	1.000	1.500	0.667	1.000
590	5	889.500	170.700	0.873	1.496	0.668	0.714
591	13	367.962	172.500	0.922	1.257	0.796	0.788
592	4	389.500	171.000	1.000	2.031	0.492	0.800
593	2	10.500	172.000	1.000	2.000	0.500	1.000
594	14	148.000	173.357	0.993	1.344	0.744	0.824
595	1	420.500	171.500	1.000	1.000	1.000	1.000
596	2	645.000	171.500	1.000	2.000	0.500	1.000
597	1	774.500	171.500	1.000	1.000	1.000	1.000
598	14	224.214	174.000	1.000	1.020	0.981	0.933
599	4	261.000	173.000	1.000	1.000	1.000	1.000
600	5	473.100	173.300	1.000	1.553	0.644	0.909
601	1	871.500	172.500	1.000	1.000	1.000	1.000
602	16	975.000	174.500	0.958	2.001	0.500	0.941
603	8	27.375	175.375	1.000	1.229	0.814	0.941
604	9	251.167	175.167	0.923	1.758	0.569	0.857
605	5	433.500	175.700	0.873	1.496	0.668	0.714
606	4	465.000	175.000	1.000	1.000	1.000	1.000
607	1	855.500	174.500	1.000	1.000	1.000	1.000
608	6	51.167	176.667	0.809	2.237	0.447	0.857
609	8	287.375	177.250	0.914	1.939	0.516	0.842
610	11	445.591	177.227	0.887	1.892	0.528	0.880
611	8	484.000	177.375	1.000	1.308	0.764	0.800
612	1	731.500	176.500	1.000	1.000	1.000	1.000
613	6	120.833	178.833	0.916	1.593	0.628	0.857
614	10	214.300	179.200	1.000	1.559	0.641	0.909
615	1	304.500	177.500	1.000	1.000	1.000	1.000
616	4	400.000	178.000	1.000	1.000	1.000	1.000
617	1	411.500	177.500	1.000	1.000	1.000	1.000
618	7	494.500	178.786	1.000	1.069	0.936	0.875
619	8	530.000	178.500	1.000	1.195	0.837	0.800
620	4	906.500	177.750	1.000	1.468	0.681	0.800
621	6	37.500	179.000	1.000	1.500	0.667	1.000
622	7	156.500	179.214	1.000	1.069	0.936	0.875
623	5	277.100	179.700	1.000	1.553	0.644	0.909
624	9	499.167	179.611	1.000	1.340	0.746	0.857
625	6	997.667	179.667	1.000	1.291	0.775	0.800
626	8	177.500	181.000	0.914	2.179	0.459	0.800
627	8	455.250	180.375	0.914	1.939	0.516	0.842
628	2	697.000	179.500	1.000	2.000	0.500	1.000
629	5	241.300	181.100	1.000	1.553	0.644	0.909
630	14	261.286	182.143	1.000	1.264	0.791	0.848
631	11	621.591	181.864	1.000	1.372	0.729	0.957
632	4	723.000	183.000	1.000	1.000	1.000	1.000
633	2	805.500	183.000	1.000	2.000	0.500	1.000
634	6	940.333	183.333	1.000	1.291	0.775	0.800
635	1	961.500	182.500	1.000	1.000	1.000	1.000
636	2	140.500	184.000	1.000	2.000	0.500	1.000
637	2	355.500	184.000	1.000	2.000	0.500	1.000
638	7	612.500	184.214	1.000	1.069	0.936	0.875
639	4	149.000	185.500	0.857	2.031	0.492	0.800
640	5	224.100	185.300	1.000	1.553	0.644	0.909
641	4	479.000	185.000	1.000	1.000	1.000	1.000
642	4	23.500	186.250	1.000	1.468	0.681	0.800
643	4	251.000	186.000	1.000	1.000	1.000	1.000
644	12	465.833	187.000	1.000	1.281	0.781	0.857
645	5	488.700	186.100	1.000	1.553	0.644	0.909
646	5	81.900	187.700	1.000	1.553	0.644	0.909
647	3	430.167	186.833	1.000	1.464	0.683	0.857
648	3	814.167	187.167	1.000	1.464	0.683	0.857
649	9	824.611	187.278	0.799	1.824	0.548	0.750
650	2	56.500	188.000	1.000	2.000	0.500	1.000
651	1	169.500	187.500	1.000	1.000	1.000	1.000
652	10	195.500	189.700	0.482	3.919	0.255	0.625
653	18	234.611	190.000	0.965	1.476	0.677	0.900
654	5	853.700	188.100	1.000	1.553	0.644	0.909
655	1	113.500	188.500	1.000	1.000	1.000	1.000
656	1	316.500	188.500	1.000	1.000	1.000	1.000
657	2	411.000	188.500	1.000	2.000	0.500	1.000
658	13	450.885	189.885	1.000	1.159	0.863	0.897
659	7	65.071	191.214	0.943	1.936	0.517	0.933
660	3	215.833	190.167	1.000	1.464	0.683	0.857
661	1	271.500	189.500	1.000	1.000	1.000	1.000
662	2	93.000	190.500	1.000	2.000	0.500	1.000
663	4	541.000	191.000	1.000	1.000	1.000	1.000
664	9	179.167	192.611	1.000	1.340	0.746	0.857
665	2	571.500	192.000	1.000	2.000	0.500	1.000
666	10	141.300	194.000	1.000	1.327	0.753	0.909
667	2	185.500	193.000	1.000	2.000	0.500	1.000
668	14	205.429	194.643	1.000	1.662	0.602	0.966
669	8	509.250	193.625	0.914	1.939	0.516	0.842
670	7	615.500	193.786	1.000	1.069	0.936	0.875
671	6	805.333	193.667	1.000	1.291	0.775	0.800
672	11	422.409	195.136	1.000	1.372	0.729	0.957
673	5	846.300	193.900	1.000	1.553	0.644	0.909
674	3	1007.833	193.833	1.000	1.464	0.683	0.857
675	6	11.000	195.500	1.000	1.500	0.667	1.000
676	3	37.833	195.167	1.000	1.464	0.683	0.857
677	3	243.500	195.500	0.809	3.000	0.333	1.000
678	3	483.500	194.500	0.967	3.000	0.333	1.000
679	4	551.000	195.500	0.857	2.031	0.492	0.800
680	4	920.000	195.000	1.000	1.000	1.000	1.000
681	5	288.100	196.700	1.000	1.553	0.644	0.909
682	6	20.000	197.500	1.000	1.500	0.667	1.000
683	2	269.500	197.000	1.000	2.000	0.500	1.000
684	2	407.500	197.000	1.000	2.000	0.500	1.000
685	11	413.591	197.682	0.976	1.772	0.564	0.846
686	5	464.700	196.900	1.000	1.553	0.644	0.909
687	2	562.500	197.000	1.000	2.000	0.500	1.000
688	6	961.000	197.167	0.916	1.809	0.553	0.857
689	2	112.000	197.500	1.000	2.000	0.500	1.000
690	1	232.500	197.500	1.000	1.000	1.000	1.000
691	5	327.300	198.100	1.000	1.553	0.644	0.909
692	5	445.100	198.300	1.000	1.553	0.644	0.909
693	1	976.500	197.500	1.000	1.000	1.000	1.000
694	4	530.500	199.250	1.000	1.468	0.681	0.800
695	12	825.083	200.167	0.781	1.890	0.529	0.774
696	5	852.700	198.900	1.000	1.553	0.644	0.909
697	7	214.643	201.071	0.800	2.408	0.415	0.737
698	3	389.833	199.833	1.000	1.464	0.683	0.857
699	15	885.100	201.367	0.976	1.187	0.843	0.857
700	1	66.500	200.500	1.000	1.000	1.000	1.000
701	14	121.214	202.857	0.750	1.975	0.506	0.824
702	1	196.500	200.500	1.000	1.000	1.000	1.000
703	4	623.000	201.000	1.000	1.000	1.000	1.000
704	5	42.500	202.500	0.873	1.000	1.000	0.714
705	7	223.071	203.214	0.943	1.936	0.517	0.933
706	3	242.167	202.167	1.000	1.464	0.683	0.857
707	5	373.700	202.100	1.000	1.553	0.644	0.909
708	13	32.577	204.346	0.753	2.003	0.499	0.765
709	9	158.833	204.056	0.884	1.390	0.720	0.750
710	15	167.967	204.633	1.000	1.127	0.887	0.857
711	3	261.833	203.167	1.000	1.464	0.683	0.857
712	2	730.000	202.500	1.000	2.000	0.500	1.000
713	3	140.833	204.167	1.000	1.464	0.683	0.857
714	10	148.500	205.000	1.000	1.551	0.645	0.909
715	1	185.500	203.500	1.000	1.000	1.000	1.000
716	12	206.250	206.500	0.643	2.415	0.414	0.750
717	9	519.500	204.500	1.000	1.000	1.000	1.000
718	1	571.500	203.500	1.000	1.000	1.000	1.000
719	6	805.333	204.667	1.000	1.291	0.775	0.800
720	5	514.300	205.100	1.000	1.553	0.644	0.909
721	1	681.500	204.500	1.000	1.000	1.000	1.000
722	3	951.833	205.167	1.000	1.464	0.683	0.857
723	2	472.500	206.000	1.000	2.000	0.500	1.000
724	9	673.167	206.611	1.000	1.340	0.746	0.857
725	11	112.500	208.773	0.659	2.944	0.340	0.786
726	7	412.643	207.214	0.718	2.423	0.413	0.824
727	2	447.500	207.000	1.000	2.000	0.500	1.000
728	7	457.929	207.786	0.943	1.936	0.517	0.933
729	9	503.611	207.833	1.000	1.340	0.746	0.857
730	6	719.667	207.667	1.000	1.291	0.775	0.800
731	2	876.500	207.000	1.000	2.000	0.500	1.000
732	3	52.167	207.833	1.000	1.464	0.683	0.857
733	13	86.038	208.654	1.000	1.148	0.871	0.897
734	9	595.500	208.500	1.000	1.000	1.000	1.000
735	14	861.000	209.000	1.000	1.319	0.758	0.933
736	1	962.500	207.500	1.000	1.000	1.000	1.000
737	4	188.750	209.500	0.857	1.468	0.681	0.800
738	11	252.500	210.500	0.887	1.469	0.681	0.846
739	10	388.700	209.500	1.000	1.236	0.809	0.909
740	1	213.500	209.500	1.000	1.000	1.000	1.000
741	14	278.357	211.786	0.911	1.310	0.763	0.848
742	3	563.833	210.167	1.000	1.464	0.683	0.857
743	1	102.500	210.500	1.000	1.000	1.000	1.000
744	20	122.450	213.050	0.838	1.409	0.710	0.851
745	7	176.500	211.214	1.000	1.069	0.936	0.875
746	4	307.000	211.000	1.000	1.000	1.000	1.000
747	1	929.500	210.500	1.000	1.000	1.000	1.000
748	1	158.500	211.500	1.000	1.000	1.000	1.000
749	2	288.500	212.000	1.000	2.000	0.500	1.000
750	13	539.500	213.500	1.000	1.735	0.576	0.929
751	2	585.000	212.500	1.000	2.000	0.500	1.000
752	4	140.250	214.500	0.857	1.468	0.681	0.800
753	1	198.500	213.500	1.000	1.000	1.000	1.000
754	6	224.500	214.000	1.000	1.500	0.667	1.000
755	2	261.500	214.000	1.000	2.000	0.500	1.000
756	13	450.269	217.192	0.697	1.615	0.619	0.743
757	1	17.500	215.500	1.000	1.000	1.000	1.000
758	4	167.000	216.000	1.000	1.000	1.000	1.000
759	11	415.136	216.409	1.000	1.372	0.729	0.957
760	5	494.500	216.500	0.873	1.000	1.000	0.714
761	11	55.682	217.591	0.509	4.088	0.245	0.710
762	15	382.033	217.767	0.976	1.353	0.739	0.882
763	3	503.500	217.500	0.809	3.000	0.333	1.000
764	1	65.500	217.500	1.000	1.000	1.000	1.000
765	3	149.167	218.500	0.643	2.702	0.370	0.667
766	7	208.214	219.071	0.800	1.668	0.600	0.778
767	9	232.167	218.611	1.000	1.340	0.746	0.857
768	2	271.000	218.000	0.785	2.646	0.378	0.667
769	10	399.600	219.200	0.887	1.921	0.521	0.800
770	9	815.944	219.278	0.884	1.158	0.864	0.750
771	1	110.500	218.500	1.000	1.000	1.000	1.000
772	3	861.167	218.833	1.000	1.464	0.683	0.857
773	15	253.167	221.033	1.000	1.392	0.718	0.882
774	13	422.731	221.115	1.000	1.093	0.915	0.897
775	5	431.900	220.300	1.000	1.553	0.644	0.909
776	1	215.500	220.500	1.000	1.000	1.000	1.000
777	2	352.000	221.000	0.785	2.646	0.378	0.667
778	4	830.000	221.000	1.000	1.000	1.000	1.000
779	6	177.833	222.167	0.916	1.593	0.628	0.857
780	2	974.000	221.500	1.000	2.000	0.500	1.000
781	1	45.500	222.500	1.000	1.000	1.000	1.000
782	3	159.833	223.167	1.000	1.464	0.683	0.857
783	2	262.000	222.500	1.000	2.000	0.500	1.000
784	1	282.500	222.500	1.000	1.000	1.000	1.000
785	4	300.000	223.000	1.000	1.000	1.000	1.000
786	16	84.750	226.812	0.927	1.480	0.676	0.821
787	8	141.375	225.625	1.000	1.229	0.814	0.941
788	2	198.500	225.000	1.000	2.000	0.500	1.000
789	4	367.500	225.250	1.000	1.468	0.681	0.800
790	5	494.100	225.300	1.000	1.553	0.644	0.909
791	2	793.500	225.000	1.000	2.000	0.500	1.000
792	1	223.500	225.500	1.000	1.000	1.000	1.000
793	19	692.763	226.763	0.944	1.599	0.625	0.884
794	5	187.900	227.300	1.000	1.553	0.644	0.909
795	3	414.833	227.167	1.000	1.464	0.683	0.857
796	9	469.389	227.611	0.923	1.343	0.745	0.857
797	4	851.750	227.250	0.857	2.000	0.500	0.800
798	2	566.000	228.000	0.785	2.646	0.378	0.667
799	7	479.214	230.929	0.647	2.982	0.335	0.824
800	3	112.167	230.167	1.000	1.464	0.683	0.857
801	1	234.500	229.500	1.000	1.000	1.000	1.000
802	5	399.700	230.100	1.000	1.553	0.644	0.909
803	2	767.500	230.000	1.000	2.000	0.500	1.000
804	7	832.643	230.786	1.000	1.380	0.725	0.875
805	5	54.700	231.700	0.873	2.308	0.433	0.769
806	5	101.900	231.300	1.000	1.553	0.644	0.909
807	8	557.000	232.000	1.000	2.000	0.500	1.000
808	1	44.500	231.500	1.000	1.000	1.000	1.000
809	3	253.167	231.833	1.000	1.464	0.683	0.857
810	1	316.500	232.500	1.000	1.000	1.000	1.000
811	12	78.000	235.000	1.000	1.000	1.000	0.857
812	2	176.000	233.500	1.000	2.000	0.500	1.000
813	1	842.500	233.500	1.000	1.000	1.000	1.000
814	2	914.500	234.000	1.000	2.000	0.500	1.000
815	2	299.000	234.500	1.000	2.000	0.500	1.000
816	10	606.500	235.000	0.925	2.500	0.400	1.000
817	10	791.100	235.600	0.887	1.327	0.754	0.800
818	8	225.375	236.625	1.000	1.229	0.814	0.941
819	1	421.500	235.500	1.000	1.000	1.000	1.000
820	2	534.500	236.000	1.000	2.000	0.500	1.000
821	4	619.000	236.000	1.000	1.000	1.000	1.000
822	1	656.500	235.500	1.000	1.000	1.000	1.000
823	7	827.071	236.786	0.943	1.936	0.517	0.933
824	5	16.500	237.700	0.873	1.496	0.668	0.714
825	4	65.000	237.000	1.000	1.000	1.000	1.000
826	6	243.500	237.000	1.000	1.500	0.667	1.000
827	7	694.500	237.786	1.000	1.069	0.936	0.875
828	4	744.500	237.250	1.000	1.468	0.681	0.800
829	2	775.500	237.000	1.000	2.000	0.500	1.000
830	5	368.900	238.300	1.000	1.553	0.644	0.909
831	1	574.500	237.500	1.000	1.000	1.000	1.000
832	1	938.500	237.500	1.000	1.000	1.000	1.000
833	6	150.000	239.500	1.000	1.500	0.667	1.000
834	3	378.833	238.833	1.000	1.464	0.683	0.857
835	8	851.625	239.750	0.914	1.939	0.516	0.842
836	1	993.500	238.500	1.000	1.000	1.000	1.000
837	3	493.167	239.833	1.000	1.464	0.683	0.857
838	1	723.500	239.500	1.000	1.000	1.000	1.000
839	4	928.000	240.000	1.000	1.000	1.000	1.000
840	8	49.000	241.000	1.000	2.000	0.500	1.000
841	9	233.500	241.500	1.000	1.000	1.000	1.000
842	18	254.500	242.000	1.000	1.362	0.734	0.947
843	3	272.167	241.833	1.000	1.464	0.683	0.857
844	4	485.000	242.000	1.000	1.000	1.000	1.000
845	2	816.000	241.500	1.000	2.000	0.500	1.000
846	1	291.500	242.500	1.000	1.000	1.000	1.000
847	7	524.786	243.500	1.000	1.069	0.936	0.875
848	9	541.944	243.167	1.000	1.536	0.651	0.857
849	2	133.500	244.000	1.000	2.000	0.500	1.000
850	2	893.500	244.000	1.000	2.000	0.500	1.000
851	4	432.500	245.250	1.000	1.468	0.681	0.800
852	1	440.500	244.500	1.000	1.000	1.000	1.000
853	2	773.500	245.000	1.000	2.000	0.500	1.000
854	8	1012.875	246.375	0.820	1.767	0.566	0.842
855	4	77.250	246.750	0.857	2.000	0.500	0.800
856	5	243.100	246.300	1.000	1.553	0.644	0.909
857	8	650.375	246.375	1.000	1.229	0.814	0.941
858	1	100.500	246.500	1.000	1.000	1.000	1.000
859	6	477.333	249.333	1.000	1.291	0.775	0.800
860	7	809.214	249.071	0.943	1.936	0.517	0.933
861	7	310.500	250.500	1.000	1.596	0.626	0.875
862	1	758.500	249.500	1.000	1.000	1.000	1.000
863	7	850.500	250.786	1.000	1.069	0.936	0.875
864	2	51.000	250.500	1.000	2.000	0.500	1.000
865	3	489.167	250.833	1.000	1.464	0.683	0.857
866	2	869.000	250.500	1.000	2.000	0.500	1.000
867	9	391.833	252.389	1.000	1.340	0.746	0.857
868	3	726.167	252.167	1.000	1.464	0.683	0.857
869	9	833.167	252.722	1.000	1.185	0.844	0.857
870	10	179.700	254.000	1.000	1.327	0.753	0.909
871	5	425.300	253.100	1.000	1.553	0.644	0.909
872	8	102.750	255.500	0.645	2.350	0.425	0.727
873	4	373.250	253.750	1.000	2.000	0.500	0.800
874	7	644.500	254.786	1.000	1.069	0.936	0.875
875	2	737.000	253.500	1.000	2.000	0.500	1.000
876	1	447.500	254.500	1.000	1.000	1.000	1.000
877	8	524.375	255.625	1.000	1.229	0.814	0.941
878	4	576.500	254.750	1.000	1.468	0.681	0.800
879	3	860.500	255.500	0.809	3.000	0.333	1.000
880	1	151.500	255.500	1.000	1.000	1.000	1.000
881	1	456.500	255.500	1.000	1.000	1.000	1.000
882	4	13.000	257.000	1.000	1.000	1.000	1.000
883	3	141.167	256.833	1.000	1.464	0.683	0.857
884	11	842.409	257.864	1.000	1.372	0.729	0.957
885	5	122.900	258.700	1.000	1.553	0.644	0.909
886	3	824.167	258.833	1.000	1.464	0.683	0.857
887	3	1013.167	259.167	1.000	1.464	0.683	0.857
888	2	475.500	260.000	1.000	2.000	0.500	1.000
889	4	485.250	260.250	0.857	2.000	0.500	0.800
890	1	494.500	259.500	1.000	1.000	1.000	1.000
891	11	620.409	261.500	0.887	1.454	0.688	0.846
892	5	851.900	260.300	1.000	1.553	0.644	0.909
893	6	534.667	261.667	1.000	1.291	0.775	0.800
894	9	757.611	261.611	1.000	1.343	0.745	0.857
895	2	807.500	261.000	1.000	2.000	0.500	1.000
896	8	65.000	262.000	1.000	2.000	0.500	1.000
897	15	113.367	262.900	0.976	1.287	0.777	0.857
898	10	132.500	262.700	1.000	1.236	0.809	0.909
899	3	149.833	261.833	1.000	1.464	0.683	0.857
900	3	868.833	262.167	1.000	1.464	0.683	0.857
901	3	887.833	262.167	1.000	1.464	0.683	0.857
902	11	20.227	263.682	0.976	1.619	0.618	0.846
903	5	88.700	262.900	1.000	1.553	0.644	0.909
904	9	833.389	263.833	1.000	1.340	0.746	0.857
905	4	898.500	263.000	1.000	2.031	0.492	0.800
906	1	378.500	263.500	1.000	1.000	1.000	1.000
907	6	463.500	264.000	1.000	1.500	0.667	1.000
908	12	389.000	266.167	1.000	1.281	0.781	0.857
909	9	666.278	265.611	0.799	2.627	0.381	0.783
910	14	302.857	266.643	0.911	2.363	0.423	0.875
911	1	673.500	265.500	1.000	1.000	1.000	1.000
912	3	75.500	266.500	0.967	3.000	0.333	1.000
913	1	263.500	266.500	1.000	1.000	1.000	1.000
914	4	768.000	267.000	1.000	1.000	1.000	1.000
915	9	797.722	267.944	0.698	2.536	0.394	0.692
916	6	122.667	268.667	1.000	1.291	0.775	0.800
917	4	495.000	268.000	1.000	1.000	1.000	1.000
918	3	926.500	267.500	0.967	3.000	0.333	1.000
919	5	480.700	268.900	1.000	1.553	0.644	0.909
920	2	749.000	268.500	1.000	2.000	0.500	1.000
921	5	971.500	268.500	0.599	5.000	0.200	1.000
922	2	1013.500	270.000	1.000	2.000	0.500	1.000
923	20	13.400	272.550	1.000	1.083	0.923	0.889
924	1	84.500	270.500	1.000	1.000	1.000	1.000
925	4	168.000	271.000	1.000	1.000	1.000	1.000
926	14	423.857	272.714	0.993	1.264	0.791	0.848
927	5	853.100	271.300	0.764	2.188	0.457	0.769
928	2	143.000	271.500	1.000	2.000	0.500	1.000
929	1	314.500	272.500	1.000	1.000	1.000	1.000
930	4	504.000	273.000	1.000	1.000	1.000	1.000
931	4	821.000	273.000	1.000	1.000	1.000	1.000
932	4	414.000	274.000	1.000	1.000	1.000	1.000
933	3	740.833	273.833	1.000	1.464	0.683	0.857
934	2	198.500	275.000	1.000	2.000	0.500	1.000
935	12	405.750	276.250	0.883	2.000	0.500	0.889
936	2	523.000	274.500	1.000	2.000	0.500	1.000
937	2	896.500	275.000	1.000	2.000	0.500	1.000
938	8	945.000	275.500	1.000	1.195	0.837	0.800
939	7	75.500	276.500	1.000	1.596	0.626	0.875
940	5	256.900	276.700	1.000	1.553	0.644	0.909
941	1	664.500	275.500	1.000	1.000	1.000	1.000
942	3	675.500	275.500	0.967	3.000	0.333	1.000
943	18	283.611	278.278	0.965	1.505	0.665	0.878
944	13	387.885	277.962	1.000	1.450	0.690	0.897
945	1	484.500	276.500	1.000	1.000	1.000	1.000
946	5	493.700	276.900	1.000	1.553	0.644	0.909
947	2	178.000	277.500	1.000	2.000	0.500	1.000
948	1	431.500	277.500	1.000	1.000	1.000	1.000
949	12	66.583	280.667	0.967	1.579	0.633	0.889
950	8	330.000	280.500	0.740	2.392	0.418	0.889
951	4	446.500	279.250	1.000	1.468	0.681	0.800
952	14	457.000	281.000	1.000	1.319	0.758	0.933
953	6	354.333	281.833	0.916	1.124	0.890	0.800
954	5	421.100	281.700	1.000	1.553	0.644	0.909
955	5	539.300	281.100	1.000	1.553	0.644	0.909
956	7	11.214	283.500	1.000	1.069	0.936	0.875
957	3	248.833	283.167	1.000	1.464	0.683	0.857
958	3	315.500	283.500	0.967	3.000	0.333	1.000
959	3	370.167	283.833	1.000	1.464	0.683	0.857
960	3	759.167	283.833	1.000	1.464	0.683	0.857
961	8	34.000	285.000	1.000	2.000	0.500	1.000
962	7	47.500	285.500	1.000	1.596	0.626	0.875
963	12	489.667	285.583	0.967	1.579	0.633	0.889
964	14	533.000	286.500	0.993	1.421	0.704	0.824
965	12	592.417	286.333	0.967	1.579	0.633	0.889
966	6	668.000	285.500	1.000	1.500	0.667	1.000
967	2	95.500	286.000	1.000	2.000	0.500	1.000
968	4	114.000	286.000	1.000	1.000	1.000	1.000
969	6	500.000	286.500	1.000	1.500	0.667	1.000
970	3	544.167	285.833	1.000	1.464	0.683	0.857
971	3	835.833	286.167	1.000	1.464	0.683	0.857
972	2	964.500	286.000	1.000	2.000	0.500	1.000
973	4	1013.000	286.000	1.000	1.000	1.000	1.000
974	5	449.300	287.100	1.000	1.553	0.644	0.909
975	12	688.000	287.833	1.000	1.281	0.781	0.857
976	3	522.833	288.167	1.000	1.464	0.683	0.857
977	1	768.500	287.500	1.000	1.000	1.000	1.000
978	5	863.100	288.500	0.641	3.053	0.328	0.625
979	8	85.625	289.375	1.000	1.229	0.814	0.941
980	2	283.500	289.000	1.000	2.000	0.500	1.000
981	4	559.000	289.000	1.000	1.000	1.000	1.000
982	1	221.500	289.500	1.000	1.000	1.000	1.000
983	1	381.500	289.500	1.000	1.000	1.000	1.000
984	13	471.038	290.885	1.000	1.450	0.690	0.897
985	5	719.500	290.500	0.873	1.000	1.000	0.714
986	5	122.900	291.700	1.000	1.553	0.644	0.909
987	8	421.750	291.625	1.000	1.939	0.516	0.842
988	5	510.300	290.900	1.000	1.553	0.644	0.909
989	3	999.833	291.167	1.000	1.464	0.683	0.857
990	1	372.500	291.500	1.000	1.000	1.000	1.000
991	1	398.500	291.500	1.000	1.000	1.000	1.000
992	13	826.885	293.115	1.000	1.159	0.863	0.897
993	3	911.833	291.833	1.000	1.464	0.683	0.857
994	3	106.167	293.833	1.000	1.464	0.683	0.857
995	14	237.000	295.214	1.000	1.125	0.889	0.933
