 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	532.500	169.500	1.000	1.000	1.000	1.000
499	5	919.900	170.700	1.000	1.553	0.644	0.909
500	2	140.500	171.000	1.000	2.000	0.500	1.000
501	1	225.500	170.500	1.000	1.000	1.000	1.000
502	10	606.800	171.900	0.806	1.894	0.528	0.833
503	8	14.125	172.500	0.710	1.862	0.537	0.762
504	1	358.500	171.500	1.000	1.000	1.000	1.000
505	1	412.500	171.500	1.000	1.000	1.000	1.000
506	4	767.250	172.500	0.857	1.468	0.681	0.800
507	3	34.833	172.833	1.000	1.464	0.683	0.857
508	2	122.000	172.500	1.000	2.000	0.500	1.000
509	4	301.500	173.000	1.000	2.031	0.492	0.800
510	2	472.500	173.000	1.000	2.000	0.500	1.000
511	1	878.500	172.500	1.000	1.000	1.000	1.000
512	4	983.000	173.000	1.000	1.000	1.000	1.000
513	14	65.286	175.143	1.000	1.264	0.791	0.848
514	3	103.833	173.833	1.000	1.464	0.683	0.857
515	3	186.167	173.833	1.000	1.464	0.683	0.857
516	2	227.500	174.000	1.000	2.000	0.500	1.000
517	1	244.500	173.500	1.000	1.000	1.000	1.000
518	6	402.833	174.333	0.916	1.124	0.890	0.800
519	1	506.500	173.500	1.000	1.000	1.000	1.000
520	2	23.500	175.000	1.000	2.000	0.500	1.000
521	12	83.083	175.667	0.967	1.679	0.596	0.923
522	9	150.389	176.167	1.000	1.340	0.746	0.857
523	17	441.382	176.382	0.911	1.830	0.546	0.850
524	7	643.500	175.214	1.000	1.069	0.936	0.875
525	1	1001.500	174.500	1.000	1.000	1.000	1.000
526	9	131.389	176.833	1.000	1.340	0.746	0.857
527	3	311.500	176.500	0.809	3.000	0.333	1.000
528	12	777.000	176.500	1.000	1.333	0.750	1.000
529	7	886.500	176.500	1.000	1.596	0.626	0.875
530	14	94.143	178.286	0.993	1.264	0.791	0.848
531	6	168.500	177.000	1.000	1.500	0.667	1.000
532	10	370.400	177.400	0.887	1.577	0.634	0.800
533	2	679.500	177.000	1.000	2.000	0.500	1.000
534	3	823.500	177.500	0.809	3.000	0.333	1.000
535	5	113.100	178.300	1.000	1.553	0.644	0.909
536	2	268.000	177.500	1.000	2.000	0.500	1.000
537	3	361.167	178.167	1.000	1.464	0.683	0.857
538	2	461.000	177.500	1.000	2.000	0.500	1.000
539	1	667.500	177.500	1.000	1.000	1.000	1.000
540	1	716.500	177.500	1.000	1.000	1.000	1.000
541	13	178.500	180.500	1.000	1.735	0.576	0.929
542	6	217.000	179.500	0.769	2.810	0.356	0.750
543	1	760.500	178.500	1.000	1.000	1.000	1.000
544	3	801.167	178.833	1.000	1.464	0.683	0.857
545	8	350.750	181.250	0.914	1.416	0.706	0.800
546	7	412.786	180.071	1.000	1.936	0.517	0.933
547	7	73.214	181.500	1.000	1.069	0.936	0.875
548	6	237.333	181.667	1.000	1.291	0.775	0.800
549	9	289.833	181.389	1.000	1.340	0.746	0.857
550	8	421.625	181.375	1.000	1.229	0.814	0.941
551	6	432.667	181.667	1.000	1.291	0.775	0.800
552	2	896.000	180.500	1.000	2.000	0.500	1.000
553	2	876.000	181.500	1.000	2.000	0.500	1.000
554	5	21.900	183.300	1.000	1.553	0.644	0.909
555	3	56.833	183.167	1.000	1.464	0.683	0.857
556	6	123.667	183.667	1.000	1.291	0.775	0.800
557	9	302.833	183.611	1.000	1.340	0.746	0.857
558	2	10.500	184.000	1.000	2.000	0.500	1.000
559	16	83.688	185.312	1.000	1.314	0.761	0.914
560	8	103.375	184.375	1.000	1.229	0.814	0.941
561	1	319.500	183.500	1.000	1.000	1.000	1.000
562	1	974.500	183.500	1.000	1.000	1.000	1.000
563	1	983.500	183.500	1.000	1.000	1.000	1.000
564	1	204.500	184.500	1.000	1.000	1.000	1.000
565	4	440.250	185.500	0.857	1.468	0.681	0.800
566	3	597.833	186.167	1.000	1.464	0.683	0.857
567	2	607.000	185.500	1.000	2.000	0.500	1.000
568	6	644.333	186.333	1.000	1.291	0.775	0.800
569	8	794.000	186.000	1.000	2.000	0.500	1.000
570	3	47.167	186.833	1.000	1.464	0.683	0.857
571	7	189.071	188.357	0.440	4.503	0.222	0.609
572	2	245.500	187.000	1.000	2.000	0.500	1.000
573	5	456.300	187.100	1.000	1.553	0.644	0.909
574	2	887.500	187.000	1.000	2.000	0.500	1.000
575	12	111.833	189.167	1.000	1.651	0.606	0.889
576	11	131.591	188.864	1.000	1.372	0.729	0.957
577	2	211.500	188.000	1.000	2.000	0.500	1.000
578	4	465.500	187.750	1.000	1.468	0.681	0.800
579	1	170.500	188.500	1.000	1.000	1.000	1.000
580	4	229.000	189.000	1.000	1.000	1.000	1.000
581	8	392.375	189.625	1.000	1.229	0.814	0.941
582	8	383.375	190.625	1.000	1.229	0.814	0.941
583	5	417.700	189.900	1.000	1.553	0.644	0.909
584	4	563.000	190.000	1.000	1.000	1.000	1.000
585	5	93.100	191.300	1.000	1.553	0.644	0.909
586	4	142.250	191.500	0.857	1.468	0.681	0.800
587	3	352.500	190.500	0.967	3.000	0.333	1.000
588	8	488.375	191.375	1.000	1.229	0.814	0.941
589	12	765.917	191.750	1.000	1.281	0.780	0.857
590	10	76.000	192.500	1.000	1.551	0.645	0.909
591	5	401.300	192.300	0.873	2.308	0.433	0.769
592	7	540.357	192.786	1.000	1.380	0.725	0.875
593	2	1011.000	191.500	1.000	2.000	0.500	1.000
594	1	431.500	192.500	1.000	1.000	1.000	1.000
595	7	805.071	193.643	0.898	1.387	0.721	0.737
596	6	1002.000	193.500	1.000	1.500	0.667	1.000
597	10	122.700	194.400	1.000	1.288	0.776	0.909
598	2	319.000	193.500	1.000	2.000	0.500	1.000
599	4	858.000	194.000	1.000	1.000	1.000	1.000
600	2	979.000	193.500	1.000	2.000	0.500	1.000
601	8	104.375	195.625	1.000	1.229	0.814	0.941
602	6	244.000	195.500	1.000	1.500	0.667	1.000
603	9	450.722	195.500	0.799	1.610	0.621	0.750
604	7	458.929	195.643	0.898	1.387	0.721	0.737
605	6	726.500	195.000	1.000	1.500	0.667	1.000
606	6	47.667	196.667	1.000	1.291	0.775	0.800
607	6	465.500	196.000	1.000	1.500	0.667	1.000
608	5	499.100	196.700	1.000	1.553	0.644	0.909
609	1	11.500	196.500	1.000	1.000	1.000	1.000
610	4	65.750	197.750	0.857	2.000	0.500	0.800
611	3	187.167	196.833	1.000	1.464	0.683	0.857
612	12	413.750	197.750	0.539	2.492	0.401	0.727
613	2	712.000	196.500	1.000	2.000	0.500	1.000
614	4	84.000	198.000	1.000	1.000	1.000	1.000
615	5	168.300	197.900	1.000	1.553	0.644	0.909
616	5	219.100	198.700	1.000	1.553	0.644	0.909
617	10	773.700	198.500	1.000	1.236	0.809	0.909
618	1	944.500	197.500	1.000	1.000	1.000	1.000
619	5	208.100	199.300	1.000	1.553	0.644	0.909
620	5	229.300	198.900	1.000	1.553	0.644	0.909
621	1	305.500	198.500	1.000	1.000	1.000	1.000
622	10	358.200	199.800	0.982	1.241	0.806	0.800
623	9	383.167	199.389	1.000	1.340	0.746	0.857
624	1	735.500	198.500	1.000	1.000	1.000	1.000
625	4	132.000	200.000	1.000	1.000	1.000	1.000
626	15	427.367	200.700	0.976	1.439	0.695	0.857
627	2	743.000	199.500	1.000	2.000	0.500	1.000
628	4	897.000	200.000	1.000	1.000	1.000	1.000
629	4	291.500	200.750	1.000	1.468	0.681	0.800
630	7	374.357	201.929	0.800	1.387	0.721	0.737
631	8	392.875	201.625	0.820	1.767	0.566	0.842
632	4	654.500	201.000	1.000	2.031	0.492	0.800
633	6	255.000	203.000	0.809	2.082	0.480	0.857
634	1	302.500	201.500	1.000	1.000	1.000	1.000
635	1	349.500	201.500	1.000	1.000	1.000	1.000
636	9	536.056	202.167	1.000	1.536	0.651	0.857
637	5	718.500	202.500	0.873	1.000	1.000	0.714
638	9	279.611	203.722	1.000	1.539	0.650	0.900
639	2	436.000	202.500	1.000	2.000	0.500	1.000
640	2	518.000	202.500	1.000	2.000	0.500	1.000
641	4	446.000	204.000	1.000	1.000	1.000	1.000
642	10	452.800	204.700	1.000	1.559	0.641	0.909
643	12	470.667	204.583	0.967	1.579	0.633	0.889
644	19	103.658	206.921	0.916	1.336	0.749	0.809
645	2	141.000	204.500	1.000	2.000	0.500	1.000
646	10	264.800	206.200	0.982	1.241	0.806	0.800
647	7	406.214	204.786	0.515	3.946	0.253	0.737
648	2	1002.500	205.000	1.000	2.000	0.500	1.000
649	7	311.214	206.357	1.000	1.380	0.725	0.875
650	8	65.625	207.375	1.000	1.229	0.814	0.941
651	21	168.595	208.738	0.444	3.760	0.266	0.700
652	6	343.333	207.167	0.809	2.237	0.447	0.857
653	12	417.333	207.417	1.000	1.579	0.633	0.889
654	5	572.300	206.900	1.000	1.553	0.644	0.909
655	7	1012.786	207.500	1.000	1.069	0.936	0.875
656	1	601.500	207.500	1.000	1.000	1.000	1.000
657	3	749.833	208.167	1.000	1.464	0.683	0.857
658	1	349.500	208.500	1.000	1.000	1.000	1.000
659	3	611.833	208.833	1.000	1.464	0.683	0.857
660	1	979.500	208.500	1.000	1.000	1.000	1.000
661	8	114.375	211.250	0.914	1.939	0.516	0.842
662	3	796.833	209.833	1.000	1.464	0.683	0.857
663	1	22.500	210.500	1.000	1.000	1.000	1.000
664	4	48.000	211.000	1.000	1.000	1.000	1.000
665	2	94.500	211.000	1.000	2.000	0.500	1.000
666	1	131.500	210.500	1.000	1.000	1.000	1.000
667	9	292.500	211.500	1.000	1.000	1.000	1.000
668	1	888.500	210.500	1.000	1.000	1.000	1.000
669	4	216.500	211.750	1.000	1.468	0.681	0.800
670	7	273.214	212.500	1.000	1.069	0.936	0.875
671	15	445.700	212.767	0.976	1.720	0.581	0.882
672	16	456.500	213.375	1.000	1.452	0.689	0.821
673	8	492.375	212.375	1.000	1.229	0.814	0.941
674	2	687.500	212.000	1.000	2.000	0.500	1.000
675	1	721.500	211.500	1.000	1.000	1.000	1.000
676	4	737.000	212.000	1.000	1.000	1.000	1.000
677	11	764.227	211.955	0.741	2.858	0.350	0.957
678	3	787.167	211.833	1.000	1.464	0.683	0.857
679	7	76.214	213.500	1.000	1.069	0.936	0.875
680	4	475.000	213.000	1.000	1.000	1.000	1.000
681	6	159.000	214.500	0.769	2.810	0.356	0.750
682	7	181.357	214.643	0.564	3.358	0.298	0.667
683	10	301.500	214.700	1.000	1.236	0.809	0.909
684	5	399.100	214.300	1.000	1.553	0.644	0.909
685	6	466.500	214.000	1.000	1.500	0.667	1.000
686	1	258.500	214.500	1.000	1.000	1.000	1.000
687	7	283.071	216.214	0.943	1.936	0.517	0.933
688	2	203.000	215.500	1.000	2.000	0.500	1.000
689	7	381.500	216.214	1.000	1.069	0.936	0.875
690	5	410.700	215.900	1.000	1.553	0.644	0.909
691	2	814.000	216.000	0.785	2.646	0.378	0.667
692	6	141.333	217.333	1.000	1.291	0.775	0.800
693	13	187.654	218.038	0.922	1.911	0.523	0.839
694	9	427.722	218.167	0.698	2.674	0.374	0.667
695	5	637.100	217.300	1.000	1.553	0.644	0.909
696	1	800.500	216.500	1.000	1.000	1.000	1.000
697	1	836.500	216.500	1.000	1.000	1.000	1.000
698	10	171.000	220.300	1.000	1.327	0.753	0.909
699	9	439.500	220.278	0.585	3.141	0.318	0.692
700	5	96.700	221.100	1.000	1.553	0.644	0.909
701	15	151.833	221.767	0.976	1.186	0.843	0.882
702	9	451.611	221.833	1.000	1.340	0.746	0.857
703	3	702.833	221.167	1.000	1.464	0.683	0.857
704	4	744.750	221.250	0.857	2.000	0.500	0.800
705	10	236.200	222.800	0.982	1.241	0.806	0.800
706	10	293.500	222.700	1.000	1.236	0.809	0.909
707	2	333.500	222.000	1.000	2.000	0.500	1.000
708	5	256.300	223.900	0.674	2.188	0.457	0.769
709	9	365.500	224.167	1.000	1.542	0.648	0.857
710	10	403.300	223.400	1.000	1.288	0.776	0.909
711	7	468.786	223.500	0.898	2.339	0.427	0.778
712	2	872.000	222.500	1.000	2.000	0.500	1.000
713	8	76.375	224.625	1.000	1.229	0.814	0.941
714	13	180.038	224.654	0.753	1.919	0.521	0.788
715	2	274.500	224.000	1.000	2.000	0.500	1.000
716	1	769.500	223.500	1.000	1.000	1.000	1.000
717	11	160.864	225.591	1.000	1.372	0.729	0.957
718	2	199.000	224.500	1.000	2.000	0.500	1.000
719	1	690.500	224.500	1.000	1.000	1.000	1.000
720	9	283.611	227.167	1.000	1.340	0.746	0.857
721	12	387.583	226.917	0.555	2.924	0.342	0.750
722	1	414.500	225.500	1.000	1.000	1.000	1.000
723	19	423.026	227.605	0.853	2.236	0.447	0.826
724	2	722.000	225.500	1.000	2.000	0.500	1.000
725	6	477.667	227.667	1.000	1.291	0.775	0.800
726	3	757.167	226.833	1.000	1.464	0.683	0.857
727	9	141.833	228.611	1.000	1.340	0.746	0.857
728	2	246.500	228.000	1.000	2.000	0.500	1.000
729	10	435.000	228.500	1.000	1.551	0.645	0.909
730	5	487.700	228.300	0.873	2.308	0.433	0.769
731	7	778.214	228.500	1.000	1.069	0.936	0.875
732	1	921.500	227.500	1.000	1.000	1.000	1.000
733	3	959.833	227.833	1.000	1.464	0.683	0.857
734	9	66.833	230.389	1.000	1.340	0.746	0.857
735	9	152.611	231.167	1.000	1.340	0.746	0.857
736	2	189.500	230.000	1.000	2.000	0.500	1.000
737	5	445.100	230.300	1.000	1.553	0.644	0.909
738	16	170.500	231.875	1.000	1.262	0.792	0.889
739	2	229.000	230.500	1.000	2.000	0.500	1.000
740	1	504.500	230.500	1.000	1.000	1.000	1.000
741	5	547.700	233.100	0.674	2.188	0.457	0.769
742	6	870.333	232.333	1.000	1.291	0.775	0.800
743	2	351.500	233.000	1.000	2.000	0.500	1.000
744	3	520.500	233.500	0.809	3.000	0.333	1.000
745	2	818.500	233.000	1.000	2.000	0.500	1.000
746	6	114.833	234.167	0.686	2.119	0.472	0.800
747	9	199.167	234.611	1.000	1.340	0.746	0.857
748	4	237.000	234.000	1.000	1.000	1.000	1.000
749	7	361.214	234.500	1.000	1.069	0.936	0.875
750	2	766.000	233.500	1.000	2.000	0.500	1.000
751	16	76.000	235.375	0.958	1.931	0.518	0.941
752	12	181.333	235.583	1.000	1.579	0.633	0.889
753	1	316.500	234.500	1.000	1.000	1.000	1.000
754	8	689.000	235.000	1.000	2.000	0.500	1.000
755	5	11.900	236.700	1.000	1.553	0.644	0.909
756	7	160.214	235.929	0.943	1.936	0.517	0.933
757	12	420.167	237.000	1.000	1.281	0.781	0.857
758	12	430.000	237.500	0.851	1.504	0.665	0.800
759	1	657.500	235.500	1.000	1.000	1.000	1.000
760	4	989.000	236.000	1.000	1.000	1.000	1.000
761	10	997.000	236.700	1.000	1.384	0.723	0.909
762	13	143.885	238.115	1.000	1.159	0.863	0.897
763	1	241.500	236.500	1.000	1.000	1.000	1.000
764	8	438.625	238.375	1.000	1.229	0.814	0.941
765	6	461.500	238.000	1.000	1.500	0.667	1.000
766	3	480.167	237.833	1.000	1.464	0.683	0.857
767	9	472.056	240.833	0.606	3.003	0.333	0.857
768	7	803.214	239.500	1.000	1.069	0.936	0.875
769	7	66.500	240.214	1.000	1.069	0.936	0.875
770	6	85.833	240.167	0.916	1.593	0.628	0.857
771	3	330.167	240.167	1.000	1.464	0.683	0.857
772	5	530.300	239.900	1.000	1.553	0.644	0.909
773	12	130.833	242.667	0.851	1.606	0.623	0.774
774	8	291.625	241.375	1.000	1.229	0.814	0.941
775	6	401.000	241.500	1.000	1.500	0.667	1.000
776	2	498.000	240.500	1.000	2.000	0.500	1.000
777	1	786.500	240.500	1.000	1.000	1.000	1.000
778	1	172.500	241.500	1.000	1.000	1.000	1.000
779	11	513.136	243.136	0.976	1.450	0.690	0.815
780	3	149.833	243.167	1.000	1.464	0.683	0.857
781	10	218.800	244.200	0.982	1.241	0.806	0.800
782	8	818.375	243.625	1.000	1.229	0.814	0.941
783	5	833.300	243.700	0.873	2.308	0.433	0.769
784	12	96.917	244.417	0.883	1.610	0.621	0.889
785	16	159.688	244.875	1.000	1.568	0.638	0.914
786	6	256.333	244.333	1.000	1.291	0.775	0.800
787	21	39.929	246.643	0.802	2.087	0.479	0.808
788	11	76.864	245.591	1.000	1.372	0.729	0.957
789	4	115.500	245.250	1.000	1.468	0.681	0.800
790	3	277.833	245.167	1.000	1.464	0.683	0.857
791	4	414.750	245.500	0.857	1.468	0.681	0.800
792	4	423.000	245.000	1.000	1.000	1.000	1.000
793	1	618.500	244.500	1.000	1.000	1.000	1.000
794	1	664.500	244.500	1.000	1.000	1.000	1.000
795	4	690.250	245.500	0.857	1.468	0.681	0.800
796	7	238.786	246.071	1.000	1.936	0.517	0.933
797	11	377.682	246.682	0.976	1.035	0.966	0.846
798	7	721.786	246.500	1.000	1.069	0.936	0.875
799	5	438.900	247.100	0.641	2.152	0.465	0.714
800	5	59.100	248.300	1.000	1.553	0.644	0.909
801	7	228.500	248.214	1.000	1.069	0.936	0.875
802	7	392.786	248.500	1.000	1.069	0.936	0.875
803	3	402.167	247.833	1.000	1.464	0.683	0.857
804	3	579.167	248.167	1.000	1.464	0.683	0.857
805	10	266.400	249.400	0.887	1.577	0.634	0.800
806	3	302.500	249.500	0.809	3.000	0.333	1.000
807	2	490.000	248.500	1.000	2.000	0.500	1.000
808	5	710.100	249.300	1.000	1.553	0.644	0.909
809	3	947.833	249.167	1.000	1.464	0.683	0.857
810	15	86.700	251.300	0.976	1.425	0.702	0.857
811	8	669.375	250.625	1.000	1.229	0.814	0.941
812	1	731.500	249.500	1.000	1.000	1.000	1.000
813	1	125.500	250.500	1.000	1.000	1.000	1.000
814	12	172.750	252.333	0.851	1.881	0.532	0.800
815	13	407.731	252.962	0.846	1.872	0.534	0.867
816	11	360.136	252.955	1.000	1.139	0.878	0.815
817	6	416.667	252.667	1.000	1.291	0.775	0.800
818	4	456.750	252.250	0.857	2.000	0.500	0.800
819	3	910.833	252.167	1.000	1.464	0.683	0.857
820	12	292.750	253.833	1.000	1.135	0.881	0.857
821	2	324.000	253.500	1.000	2.000	0.500	1.000
822	6	342.000	254.500	1.000	1.500	0.667	1.000
823	5	446.700	254.100	1.000	1.553	0.644	0.909
824	2	466.500	254.000	1.000	2.000	0.500	1.000
825	2	919.500	254.000	1.000	2.000	0.500	1.000
826	9	97.833	255.389	1.000	1.340	0.746	0.857
827	7	217.500	255.214	1.000	1.069	0.936	0.875
828	2	256.500	255.000	1.000	2.000	0.500	1.000
829	3	382.833	254.833	1.000	1.464	0.683	0.857
830	20	430.350	255.550	0.862	2.299	0.435	0.976
831	1	615.500	254.500	1.000	1.000	1.000	1.000
832	5	937.700	254.900	1.000	1.553	0.644	0.909
833	15	39.633	257.833	0.723	2.760	0.362	0.769
834	1	200.500	255.500	1.000	1.000	1.000	1.000
835	7	238.786	256.071	1.000	1.936	0.517	0.933
836	6	312.667	256.667	1.000	1.291	0.775	0.800
837	19	399.132	257.658	0.775	2.574	0.389	0.826
838	4	724.000	256.500	0.857	2.031	0.492	0.800
839	5	899.300	256.100	1.000	1.553	0.644	0.909
840	14	57.857	258.286	0.993	1.264	0.791	0.848
841	8	181.000	257.500	1.000	1.195	0.837	0.800
842	10	351.500	258.000	1.000	1.551	0.645	0.909
843	7	374.786	256.929	1.000	1.936	0.517	0.933
844	1	622.500	256.500	1.000	1.000	1.000	1.000
845	6	854.000	257.500	1.000	1.500	0.667	1.000
846	5	161.900	258.700	1.000	1.553	0.644	0.909
847	1	773.500	257.500	1.000	1.000	1.000	1.000
848	7	863.500	258.786	1.000	1.069	0.936	0.875
849	12	108.750	259.917	1.000	1.281	0.780	0.857
850	8	713.500	259.625	0.645	2.213	0.452	0.727
851	8	124.625	260.375	1.000	1.229	0.814	0.941
852	1	1008.500	259.500	1.000	1.000	1.000	1.000
853	9	86.167	262.167	0.884	1.915	0.522	0.783
854	11	192.045	262.136	0.887	1.688	0.592	0.815
855	6	211.000	261.500	1.000	1.500	0.667	1.000
856	5	360.900	261.300	1.000	1.553	0.644	0.909
857	2	467.000	260.500	1.000	2.000	0.500	1.000
858	1	594.500	260.500	1.000	1.000	1.000	1.000
859	2	651.000	260.500	1.000	2.000	0.500	1.000
860	13	759.654	261.731	0.922	1.312	0.762	0.812
861	5	410.500	262.500	0.873	1.000	1.000	0.714
862	2	451.500	262.000	1.000	2.000	0.500	1.000
863	3	506.500	261.500	0.967	3.000	0.333	1.000
864	1	872.500	261.500	1.000	1.000	1.000	1.000
865	6	70.500	263.000	1.000	1.500	0.667	1.000
866	1	150.500	262.500	1.000	1.000	1.000	1.000
867	1	285.500	262.500	1.000	1.000	1.000	1.000
868	5	392.300	263.100	1.000	1.553	0.644	0.909
869	5	637.300	262.900	1.000	1.553	0.644	0.909
870	3	735.167	262.833	1.000	1.464	0.683	0.857
871	2	931.500	263.000	1.000	2.000	0.500	1.000
872	2	21.000	263.500	1.000	2.000	0.500	1.000
873	13	31.269	265.269	0.922	1.420	0.704	0.812
874	11	171.864	264.591	1.000	1.372	0.729	0.957
875	7	383.786	264.357	1.000	1.380	0.725	0.875
876	13	787.115	264.885	1.000	1.159	0.863	0.897
877	5	627.900	265.300	1.000	1.553	0.644	0.909
878	10	920.100	265.600	0.887	1.327	0.754	0.800
879	6	220.000	266.500	1.000	1.500	0.667	1.000
880	15	273.433	266.900	1.000	1.295	0.772	0.857
881	2	493.000	265.500	1.000	2.000	0.500	1.000
882	7	969.929	266.786	0.943	1.936	0.517	0.933
883	7	181.929	268.214	0.943	1.936	0.517	0.933
884	13	201.885	267.885	1.000	1.159	0.863	0.897
885	8	262.000	267.000	1.000	2.000	0.500	1.000
886	13	348.269	268.808	0.646	3.112	0.321	0.765
887	11	581.500	270.045	0.659	2.264	0.442	0.786
888	3	1013.167	267.833	1.000	1.464	0.683	0.857
889	6	367.500	269.000	1.000	1.500	0.667	1.000
890	10	376.800	270.200	0.982	1.241	0.806	0.800
891	2	593.500	269.000	1.000	2.000	0.500	1.000
892	5	747.700	268.900	1.000	1.553	0.644	0.909
893	3	1002.167	268.833	1.000	1.464	0.683	0.857
894	5	1007.100	269.300	0.764	2.188	0.457	0.769
895	7	42.214	270.500	1.000	1.069	0.936	0.875
896	7	78.214	270.500	1.000	1.069	0.936	0.875
897	2	307.500	270.000	1.000	2.000	0.500	1.000
898	2	801.000	270.000	0.785	2.646	0.378	0.667
899	11	126.773	271.409	0.887	1.892	0.528	0.880
900	1	144.500	270.500	1.000	1.000	1.000	1.000
901	5	229.300	270.900	1.000	1.553	0.644	0.909
902	2	409.000	270.500	1.000	2.000	0.500	1.000
903	5	107.700	271.900	1.000	1.553	0.644	0.909
904	5	192.100	272.700	1.000	1.553	0.644	0.909
905	1	210.500	271.500	1.000	1.000	1.000	1.000
906	8	734.625	272.375	1.000	1.229	0.814	0.941
907	1	388.500	272.500	1.000	1.000	1.000	1.000
908	3	854.833	273.167	1.000	1.464	0.683	0.857
909	3	157.833	273.833	1.000	1.464	0.683	0.857
910	11	571.682	275.591	0.887	1.772	0.564	0.846
911	2	657.500	274.000	1.000	2.000	0.500	1.000
912	6	740.667	274.667	1.000	1.291	0.775	0.800
913	6	907.500	274.000	1.000	1.500	0.667	1.000
914	2	173.500	275.000	1.000	2.000	0.500	1.000
915	5	263.900	275.700	1.000	1.553	0.644	0.909
916	2	487.500	275.000	1.000	2.000	0.500	1.000
917	5	825.700	275.500	0.873	1.496	0.668	0.714
918	10	51.000	276.700	1.000	1.384	0.723	0.909
919	6	626.833	276.833	0.686	1.792	0.558	0.667
920	1	669.500	275.500	1.000	1.000	1.000	1.000
921	1	838.500	275.500	1.000	1.000	1.000	1.000
922	4	998.000	276.500	0.857	2.031	0.492	0.800
923	7	1013.071	277.214	0.943	1.936	0.517	0.933
924	9	117.500	277.500	1.000	1.000	1.000	1.000
925	6	218.667	277.667	1.000	1.291	0.775	0.800
926	9	343.056	278.278	0.799	1.709	0.585	0.750
927	2	452.000	276.500	1.000	2.000	0.500	1.000
928	7	875.500	277.786	1.000	1.069	0.936	0.875
929	4	917.000	277.000	1.000	1.000	1.000	1.000
930	6	987.500	277.000	1.000	1.500	0.667	1.000
931	7	182.500	278.500	1.000	1.596	0.626	0.875
932	18	201.778	278.889	1.000	1.416	0.706	0.878
933	4	273.000	278.000	1.000	1.000	1.000	1.000
934	10	337.100	278.900	0.736	2.147	0.466	0.833
935	10	353.500	278.700	1.000	1.236	0.809	0.909
936	8	508.250	278.750	0.914	1.416	0.706	0.800
937	4	281.000	279.000	1.000	1.000	1.000	1.000
938	3	380.833	279.167	1.000	1.464	0.683	0.857
939	2	404.000	278.500	1.000	2.000	0.500	1.000
940	8	517.000	279.500	1.000	1.195	0.837	0.800
941	9	538.167	279.611	1.000	1.340	0.746	0.857
942	2	607.500	279.000	1.000	2.000	0.500	1.000
943	9	163.944	280.611	1.000	1.817	0.550	0.857
944	6	227.667	280.667	1.000	1.291	0.775	0.800
945	7	246.786	280.929	0.800	1.668	0.600	0.778
946	6	372.667	280.667	1.000	1.291	0.775	0.800
947	2	812.500	280.000	1.000	2.000	0.500	1.000
948	9	859.500	280.500	1.000	1.000	1.000	1.000
949	5	81.300	280.900	1.000	1.553	0.644	0.909
950	12	126.667	282.750	0.579	3.463	0.289	0.686
951	4	142.000	281.000	1.000	1.000	1.000	1.000
952	8	411.625	281.375	1.000	1.229	0.814	0.941
953	1	775.500	280.500	1.000	1.000	1.000	1.000
954	10	105.300	282.500	1.000	1.236	0.809	0.909
955	5	525.300	282.100	1.000	1.553	0.644	0.909
956	2	649.500	283.000	1.000	2.000	0.500	1.000
957	1	894.500	282.500	1.000	1.000	1.000	1.000
958	6	192.333	284.333	1.000	1.291	0.775	0.800
959	13	210.885	284.885	1.000	1.159	0.863	0.897
960	5	254.700	284.300	0.873	2.308	0.433	0.769
961	7	462.786	285.643	0.647	2.423	0.413	0.824
962	1	577.500	283.500	1.000	1.000	1.000	1.000
963	4	738.500	283.750	1.000	1.468	0.681	0.800
964	1	801.500	283.500	1.000	1.000	1.000	1.000
965	12	174.250	286.167	1.000	1.135	0.881	0.857
966	5	311.900	285.700	1.000	1.553	0.644	0.909
967	2	645.000	284.500	1.000	2.000	0.500	1.000
968	2	1001.500	285.000	1.000	2.000	0.500	1.000
969	8	114.750	286.875	0.914	1.435	0.697	0.842
970	4	152.000	286.000	1.000	1.000	1.000	1.000
971	8	238.375	286.625	1.000	1.229	0.814	0.941
972	7	51.786	287.929	0.800	1.668	0.600	0.778
973	9	136.167	287.611	1.000	1.340	0.746	0.857
974	4	545.000	287.000	1.000	1.000	1.000	1.000
975	2	585.000	286.500	1.000	2.000	0.500	1.000
976	2	90.000	287.500	1.000	2.000	0.500	1.000
977	3	97.833	287.833	1.000	1.464	0.683	0.857
978	12	201.000	289.000	1.000	1.000	1.000	0.857
979	16	356.625	289.125	0.927	1.058	0.945	0.821
980	2	297.500	289.000	1.000	2.000	0.500	1.000
981	7	339.214	288.929	0.943	1.936	0.517	0.933
982	3	687.500	289.500	0.524	4.123	0.243	0.600
983	2	747.000	288.500	1.000	2.000	0.500	1.000
984	5	839.300	288.900	1.000	1.553	0.644	0.909
985	4	80.000	290.000	1.000	1.000	1.000	1.000
986	12	518.667	290.667	0.967	1.469	0.681	0.889
987	5	532.100	290.700	1.000	1.553	0.644	0.909
988	4	222.000	291.000	1.000	1.000	1.000	1.000
989	5	378.100	291.900	0.674	2.610	0.383	0.769
990	6	567.000	291.167	0.916	1.809	0.553	0.857
991	9	1013.056	292.278	0.832	2.386	0.419	0.947
992	5	60.100	292.300	1.000	1.553	0.644	0.909
993	11	125.773	292.500	0.887	1.714	0.583	0.846
994	4	184.000	292.000	1.000	1.000	1.000	1.000
995	3	498.167	292.167	1.000	1.464	0.683	0.857
