 	Area	XM	YM	Circ.	AR	Round	Solidity
498	3	381.167	163.167	1.000	1.464	0.683	0.857
499	5	402.100	163.300	1.000	1.553	0.644	0.909
500	4	478.000	163.000	1.000	1.000	1.000	1.000
501	4	647.750	163.500	0.857	1.468	0.681	0.800
502	5	150.300	163.900	1.000	1.553	0.644	0.909
503	6	250.500	164.000	1.000	1.500	0.667	1.000
504	1	621.500	163.500	1.000	1.000	1.000	1.000
505	2	781.500	164.000	1.000	2.000	0.500	1.000
506	13	468.808	165.500	0.956	1.551	0.645	0.929
507	1	486.500	164.500	1.000	1.000	1.000	1.000
508	3	742.833	164.833	1.000	1.464	0.683	0.857
509	8	942.750	165.875	0.914	1.435	0.697	0.842
510	14	991.571	165.929	0.993	1.240	0.807	0.824
511	4	284.000	166.000	1.000	1.000	1.000	1.000
512	10	496.300	166.500	1.000	1.236	0.809	0.909
513	1	773.500	165.500	1.000	1.000	1.000	1.000
514	4	54.500	167.250	1.000	1.468	0.681	0.800
515	12	95.167	167.750	1.000	1.135	0.881	0.857
516	2	295.500	167.000	1.000	2.000	0.500	1.000
517	3	127.167	167.833	1.000	1.464	0.683	0.857
518	14	426.000	168.500	0.911	1.768	0.565	0.875
519	5	762.900	168.300	1.000	1.553	0.644	0.909
520	3	456.833	170.167	1.000	1.464	0.683	0.857
521	1	844.500	169.500	1.000	1.000	1.000	1.000
522	2	924.500	170.000	1.000	2.000	0.500	1.000
523	1	21.500	170.500	1.000	1.000	1.000	1.000
524	9	671.500	171.500	1.000	1.000	1.000	1.000
525	6	701.500	171.000	1.000	1.500	0.667	1.000
526	11	84.864	173.045	1.000	1.139	0.878	0.815
527	2	372.000	171.500	1.000	2.000	0.500	1.000
528	7	387.500	172.500	1.000	1.596	0.626	0.875
529	3	934.167	172.167	1.000	1.464	0.683	0.857
530	6	284.333	173.667	1.000	1.291	0.775	0.800
531	9	377.722	173.611	0.923	1.539	0.650	0.900
532	2	554.000	173.000	0.785	2.646	0.378	0.667
533	11	36.682	174.409	0.715	1.976	0.506	0.759
534	9	331.167	174.389	1.000	1.340	0.746	0.857
535	4	351.500	174.000	1.000	2.031	0.492	0.800
536	3	779.500	173.833	0.754	2.702	0.370	0.667
537	1	31.500	174.500	1.000	1.000	1.000	1.000
538	1	472.500	174.500	1.000	1.000	1.000	1.000
539	1	502.500	174.500	1.000	1.000	1.000	1.000
540	1	648.500	174.500	1.000	1.000	1.000	1.000
541	3	916.167	174.833	1.000	1.464	0.683	0.857
542	4	49.000	176.000	1.000	1.000	1.000	1.000
543	2	130.500	176.000	1.000	2.000	0.500	1.000
544	1	498.500	175.500	1.000	1.000	1.000	1.000
545	8	725.000	176.000	1.000	2.000	0.500	1.000
546	2	835.000	175.500	1.000	2.000	0.500	1.000
547	2	989.500	176.000	1.000	2.000	0.500	1.000
548	11	421.773	177.409	0.887	1.892	0.528	0.880
549	10	794.000	177.500	1.000	1.551	0.645	0.909
550	11	812.773	178.773	0.887	1.603	0.624	0.880
551	3	852.167	177.167	1.000	1.464	0.683	0.857
552	9	896.389	177.944	1.000	1.817	0.550	0.857
553	7	94.786	178.071	1.000	1.936	0.517	0.933
554	2	295.500	178.000	1.000	2.000	0.500	1.000
555	1	885.500	177.500	1.000	1.000	1.000	1.000
556	1	181.500	178.500	1.000	1.000	1.000	1.000
557	5	439.700	178.900	1.000	1.553	0.644	0.909
558	5	999.500	179.500	0.873	1.000	1.000	0.714
559	1	20.500	179.500	1.000	1.000	1.000	1.000
560	1	59.500	180.500	1.000	1.000	1.000	1.000
561	7	77.786	180.929	1.000	1.936	0.517	0.933
562	6	384.000	180.833	0.916	1.809	0.553	0.857
563	9	404.833	182.056	1.000	1.536	0.651	0.857
564	4	575.500	181.250	1.000	1.468	0.681	0.800
565	1	736.500	180.500	1.000	1.000	1.000	1.000
566	6	764.500	181.000	1.000	1.500	0.667	1.000
567	2	824.000	180.500	1.000	2.000	0.500	1.000
568	9	305.167	182.611	1.000	1.340	0.746	0.857
569	11	370.591	182.136	0.887	2.025	0.494	0.846
570	11	413.591	183.409	0.887	1.846	0.542	0.846
571	6	462.333	182.667	1.000	1.291	0.775	0.800
572	3	622.833	182.167	1.000	1.464	0.683	0.857
573	3	670.833	182.167	1.000	1.464	0.683	0.857
574	4	107.250	183.500	0.857	1.468	0.681	0.800
575	1	172.500	183.500	1.000	1.000	1.000	1.000
576	13	499.115	185.038	1.000	1.450	0.690	0.897
577	2	632.000	183.500	1.000	2.000	0.500	1.000
578	12	887.750	185.250	0.883	2.000	0.500	0.889
579	2	480.000	184.500	1.000	2.000	0.500	1.000
580	10	333.300	186.500	1.000	1.236	0.809	0.909
581	8	430.000	186.500	1.000	1.195	0.837	0.800
582	6	917.333	186.667	1.000	1.291	0.775	0.800
583	5	361.900	187.700	1.000	1.553	0.644	0.909
584	2	795.000	186.500	1.000	2.000	0.500	1.000
585	1	14.500	187.500	1.000	1.000	1.000	1.000
586	6	48.333	188.333	1.000	1.291	0.775	0.800
587	6	421.500	188.000	1.000	1.500	0.667	1.000
588	3	868.167	188.167	1.000	1.464	0.683	0.857
589	2	939.500	188.000	1.000	2.000	0.500	1.000
590	13	25.115	189.346	0.584	2.789	0.359	0.788
591	6	93.500	189.000	1.000	1.500	0.667	1.000
592	2	199.500	189.000	1.000	2.000	0.500	1.000
593	2	377.000	188.500	1.000	2.000	0.500	1.000
594	11	455.409	189.864	1.000	1.372	0.729	0.957
595	2	525.000	188.500	1.000	2.000	0.500	1.000
596	10	77.000	190.500	1.000	1.551	0.645	0.909
597	2	161.000	189.500	1.000	2.000	0.500	1.000
598	5	180.900	190.300	1.000	1.553	0.644	0.909
599	10	464.600	191.300	1.000	1.288	0.776	0.909
600	4	707.500	190.250	1.000	1.468	0.681	0.800
601	4	767.000	190.000	1.000	1.000	1.000	1.000
602	4	114.000	191.000	1.000	1.000	1.000	1.000
603	1	125.500	190.500	1.000	1.000	1.000	1.000
604	7	229.500	191.214	1.000	1.069	0.936	0.875
605	10	352.800	192.300	0.887	1.491	0.670	0.800
606	1	908.500	191.500	1.000	1.000	1.000	1.000
607	1	308.500	192.500	1.000	1.000	1.000	1.000
608	1	738.500	192.500	1.000	1.000	1.000	1.000
609	1	613.500	193.500	1.000	1.000	1.000	1.000
610	3	925.167	193.833	1.000	1.464	0.683	0.857
611	9	437.722	195.722	0.799	2.278	0.439	0.750
612	5	653.700	194.900	1.000	1.553	0.644	0.909
613	7	904.500	195.500	1.000	1.596	0.626	0.875
614	3	135.833	195.833	1.000	1.464	0.683	0.857
615	5	514.500	196.500	0.873	1.000	1.000	0.714
616	8	14.625	197.375	1.000	1.229	0.814	0.941
617	1	685.500	196.500	1.000	1.000	1.000	1.000
618	1	332.500	197.500	1.000	1.000	1.000	1.000
619	7	298.929	199.643	0.898	1.387	0.721	0.737
620	1	377.500	198.500	1.000	1.000	1.000	1.000
621	1	386.500	198.500	1.000	1.000	1.000	1.000
622	2	469.000	198.500	1.000	2.000	0.500	1.000
623	8	759.000	199.500	1.000	1.195	0.837	0.800
624	3	917.833	198.833	1.000	1.464	0.683	0.857
625	1	944.500	198.500	1.000	1.000	1.000	1.000
626	13	341.885	200.885	1.000	1.159	0.863	0.897
627	3	599.500	199.500	0.967	3.000	0.333	1.000
628	5	662.300	199.900	1.000	1.553	0.644	0.909
629	1	695.500	199.500	1.000	1.000	1.000	1.000
630	3	59.167	201.167	1.000	1.464	0.683	0.857
631	2	158.500	201.000	1.000	2.000	0.500	1.000
632	13	671.115	202.115	1.000	1.159	0.863	0.897
633	3	76.833	202.167	1.000	1.464	0.683	0.857
634	4	311.500	201.750	1.000	1.468	0.681	0.800
635	4	366.000	202.000	1.000	1.000	1.000	1.000
636	3	485.167	201.833	1.000	1.464	0.683	0.857
637	1	323.500	202.500	1.000	1.000	1.000	1.000
638	15	409.033	204.633	1.000	1.127	0.887	0.857
639	6	421.000	204.000	0.809	2.082	0.480	0.857
640	5	447.100	204.300	1.000	1.553	0.644	0.909
641	3	457.833	204.167	1.000	1.464	0.683	0.857
642	10	653.400	204.700	0.887	1.690	0.592	0.833
643	5	787.700	203.900	1.000	1.553	0.644	0.909
644	4	819.000	204.000	1.000	1.000	1.000	1.000
645	2	839.000	203.500	1.000	2.000	0.500	1.000
646	4	543.000	205.000	1.000	1.000	1.000	1.000
647	3	679.167	205.167	1.000	1.464	0.683	0.857
648	5	475.700	206.100	1.000	1.553	0.644	0.909
649	1	977.500	205.500	1.000	1.000	1.000	1.000
650	2	69.500	207.000	1.000	2.000	0.500	1.000
651	4	136.000	207.000	1.000	1.000	1.000	1.000
652	3	392.167	207.167	1.000	1.464	0.683	0.857
653	11	116.045	208.864	1.000	1.139	0.878	0.815
654	5	399.900	208.700	1.000	1.553	0.644	0.909
655	3	427.167	210.167	1.000	1.464	0.683	0.857
656	4	710.000	210.000	1.000	1.000	1.000	1.000
657	9	872.500	210.500	1.000	1.000	1.000	1.000
658	2	894.000	210.000	0.785	2.646	0.378	0.667
659	8	39.625	211.625	1.000	1.229	0.814	0.941
660	2	172.000	210.500	1.000	2.000	0.500	1.000
661	1	465.500	210.500	1.000	1.000	1.000	1.000
662	8	502.625	211.375	1.000	1.229	0.814	0.941
663	6	60.333	212.333	1.000	1.291	0.775	0.800
664	16	78.312	212.812	0.795	2.705	0.370	0.865
665	6	451.000	212.500	1.000	1.500	0.667	1.000
666	4	481.750	212.250	0.857	2.000	0.500	0.800
667	9	126.389	213.944	1.000	1.817	0.550	0.857
668	1	441.500	212.500	1.000	1.000	1.000	1.000
669	5	152.900	214.700	1.000	1.553	0.644	0.909
670	6	541.667	214.667	1.000	1.291	0.775	0.800
671	1	561.500	213.500	1.000	1.000	1.000	1.000
672	1	834.500	213.500	1.000	1.000	1.000	1.000
673	5	332.700	214.900	1.000	1.553	0.644	0.909
674	4	587.500	215.250	1.000	1.468	0.681	0.800
675	13	957.808	215.500	0.956	1.551	0.645	0.929
676	2	107.500	216.000	1.000	2.000	0.500	1.000
677	4	141.000	216.500	0.857	2.031	0.492	0.800
678	7	374.214	216.500	1.000	1.069	0.936	0.875
679	1	863.500	215.500	1.000	1.000	1.000	1.000
680	6	354.000	217.500	1.000	1.500	0.667	1.000
681	2	780.000	216.500	1.000	2.000	0.500	1.000
682	1	682.500	217.500	1.000	1.000	1.000	1.000
683	4	1013.500	219.000	0.645	4.000	0.250	1.000
684	6	618.333	219.333	1.000	1.291	0.775	0.800
685	13	792.731	220.269	0.922	1.420	0.704	0.812
686	4	829.250	219.500	0.857	1.468	0.681	0.800
687	1	980.500	218.500	1.000	1.000	1.000	1.000
688	10	34.000	221.000	0.982	1.316	0.760	0.769
689	3	52.167	219.833	1.000	1.464	0.683	0.857
690	1	189.500	220.500	1.000	1.000	1.000	1.000
691	3	311.833	221.833	1.000	1.464	0.683	0.857
692	13	447.885	223.038	1.000	1.450	0.690	0.897
693	4	78.000	223.000	1.000	1.000	1.000	1.000
694	5	642.700	223.100	1.000	1.553	0.644	0.909
695	8	1004.125	224.000	0.785	1.260	0.793	0.696
696	4	568.500	224.000	1.000	2.031	0.492	0.800
697	2	420.500	225.000	1.000	2.000	0.500	1.000
698	7	771.500	225.500	1.000	1.596	0.626	0.875
699	9	987.167	225.944	1.000	1.536	0.651	0.857
700	2	24.000	225.500	1.000	2.000	0.500	1.000
701	1	217.500	225.500	1.000	1.000	1.000	1.000
702	1	802.500	225.500	1.000	1.000	1.000	1.000
703	2	913.500	226.000	1.000	2.000	0.500	1.000
704	11	438.227	229.500	0.659	2.639	0.379	0.815
705	9	69.611	229.167	1.000	1.340	0.746	0.857
706	2	353.000	227.500	1.000	2.000	0.500	1.000
707	2	402.000	227.500	1.000	2.000	0.500	1.000
708	5	709.100	228.700	1.000	1.553	0.644	0.909
709	5	138.300	228.900	1.000	1.553	0.644	0.909
710	9	363.167	229.389	1.000	1.340	0.746	0.857
711	6	385.000	229.500	1.000	1.500	0.667	1.000
712	5	412.300	229.100	1.000	1.553	0.644	0.909
713	7	51.071	231.214	0.943	1.936	0.517	0.933
714	13	429.962	233.115	0.545	3.033	0.330	0.722
715	3	596.167	231.167	1.000	1.464	0.683	0.857
716	9	670.389	231.833	0.799	2.013	0.497	0.783
717	3	745.833	231.167	1.000	1.464	0.683	0.857
718	2	904.000	230.500	1.000	2.000	0.500	1.000
719	2	18.000	231.500	1.000	2.000	0.500	1.000
720	2	191.000	231.500	1.000	2.000	0.500	1.000
721	12	649.250	232.583	0.967	1.419	0.705	0.889
722	7	997.786	232.500	1.000	1.069	0.936	0.875
723	1	10.500	232.500	1.000	1.000	1.000	1.000
724	2	464.500	233.000	1.000	2.000	0.500	1.000
725	9	978.389	234.167	1.000	1.340	0.746	0.857
726	13	497.654	234.962	1.000	1.148	0.871	0.897
727	2	727.000	233.500	1.000	2.000	0.500	1.000
728	2	128.000	234.500	1.000	2.000	0.500	1.000
729	6	295.500	235.000	1.000	1.500	0.667	1.000
730	10	660.500	236.000	1.000	1.551	0.645	0.909
731	5	787.700	235.100	1.000	1.553	0.644	0.909
732	3	92.167	236.167	1.000	1.464	0.683	0.857
733	11	615.864	236.409	1.000	1.372	0.729	0.957
734	13	705.423	237.808	0.956	1.526	0.655	0.929
735	3	771.500	235.500	0.967	3.000	0.333	1.000
736	2	848.500	236.000	1.000	2.000	0.500	1.000
737	10	43.200	237.900	0.806	1.894	0.528	0.833
738	15	332.633	239.500	0.723	2.094	0.478	0.732
739	13	403.500	239.115	1.000	2.125	0.471	0.839
740	1	421.500	237.500	1.000	1.000	1.000	1.000
741	6	155.500	239.000	1.000	1.500	0.667	1.000
742	1	173.500	238.500	1.000	1.000	1.000	1.000
743	10	119.400	240.600	0.887	1.577	0.634	0.800
744	2	276.500	240.000	1.000	2.000	0.500	1.000
745	3	487.833	240.167	1.000	1.464	0.683	0.857
746	8	684.625	240.375	1.000	1.229	0.814	0.941
747	1	896.500	239.500	1.000	1.000	1.000	1.000
748	2	240.500	241.000	1.000	2.000	0.500	1.000
749	1	272.500	240.500	1.000	1.000	1.000	1.000
750	8	556.375	241.625	1.000	1.229	0.814	0.941
751	2	99.500	242.000	1.000	2.000	0.500	1.000
752	2	362.500	242.000	1.000	2.000	0.500	1.000
753	5	727.900	242.300	1.000	1.553	0.644	0.909
754	6	906.500	243.000	1.000	1.500	0.667	1.000
755	3	1009.833	242.833	1.000	1.464	0.683	0.857
756	4	20.000	244.000	1.000	1.000	1.000	1.000
757	1	296.500	244.500	1.000	1.000	1.000	1.000
758	3	783.167	244.833	1.000	1.464	0.683	0.857
759	5	127.700	246.100	1.000	1.553	0.644	0.909
760	9	308.389	247.167	1.000	1.340	0.746	0.857
761	15	429.433	247.100	0.976	1.651	0.606	0.882
762	7	496.500	246.214	1.000	1.069	0.936	0.875
763	6	78.333	247.333	1.000	1.291	0.775	0.800
764	9	454.611	247.944	1.000	1.817	0.550	0.857
765	6	708.500	247.333	1.000	1.809	0.553	0.800
766	2	747.000	246.500	1.000	2.000	0.500	1.000
767	2	804.000	246.500	1.000	2.000	0.500	1.000
768	5	248.100	248.300	1.000	1.553	0.644	0.909
769	4	839.750	248.250	0.857	2.000	0.500	0.800
770	1	44.500	248.500	1.000	1.000	1.000	1.000
771	7	89.357	249.214	1.000	1.380	0.725	0.875
772	4	681.000	249.000	1.000	1.000	1.000	1.000
773	4	40.000	250.000	1.000	1.000	1.000	1.000
774	2	138.500	250.000	1.000	2.000	0.500	1.000
775	7	915.500	250.214	1.000	1.069	0.936	0.875
776	5	119.700	251.100	1.000	1.553	0.644	0.909
777	5	257.300	251.100	1.000	1.553	0.644	0.909
778	2	486.500	251.000	1.000	2.000	0.500	1.000
779	6	505.000	251.500	1.000	1.500	0.667	1.000
780	3	663.167	251.167	1.000	1.464	0.683	0.857
781	4	925.000	251.000	1.000	1.000	1.000	1.000
782	10	268.000	252.300	1.000	1.327	0.753	0.909
783	5	766.900	252.300	1.000	1.553	0.644	0.909
784	7	11.214	253.500	1.000	1.069	0.936	0.875
785	6	98.500	253.667	1.000	1.809	0.553	0.800
786	2	972.500	253.000	1.000	2.000	0.500	1.000
787	2	165.500	255.000	1.000	2.000	0.500	1.000
788	5	280.700	255.100	1.000	1.553	0.644	0.909
789	7	411.786	255.071	1.000	1.936	0.517	0.933
790	7	520.071	255.786	0.898	1.668	0.600	0.778
791	1	624.500	254.500	1.000	1.000	1.000	1.000
792	10	60.200	256.700	1.000	1.559	0.641	0.909
793	7	230.786	257.071	0.800	1.668	0.600	0.778
794	11	346.318	257.045	0.976	1.450	0.689	0.846
795	5	426.500	256.500	0.873	1.000	1.000	0.714
796	4	448.000	256.000	1.000	1.000	1.000	1.000
797	13	698.654	256.192	0.846	2.061	0.485	0.867
798	1	76.500	256.500	1.000	1.000	1.000	1.000
799	1	314.500	256.500	1.000	1.000	1.000	1.000
800	7	324.786	257.071	1.000	1.936	0.517	0.933
801	12	366.500	258.833	0.695	2.641	0.379	0.727
802	6	437.500	257.000	1.000	1.500	0.667	1.000
803	4	246.750	258.500	0.857	1.468	0.681	0.800
804	3	387.833	258.167	1.000	1.464	0.683	0.857
805	1	510.500	257.500	1.000	1.000	1.000	1.000
806	4	638.000	257.500	0.740	4.000	0.250	1.000
807	6	800.667	258.167	0.916	2.237	0.447	0.857
808	5	834.300	258.100	1.000	1.553	0.644	0.909
809	9	89.056	259.833	1.000	1.536	0.651	0.857
810	9	305.611	260.167	1.000	1.340	0.746	0.857
811	1	675.500	258.500	1.000	1.000	1.000	1.000
812	6	911.333	259.667	1.000	1.291	0.775	0.800
813	7	991.643	259.786	1.000	1.380	0.725	0.875
814	7	775.357	260.786	1.000	1.380	0.725	0.875
815	4	898.000	259.500	0.740	4.000	0.250	1.000
816	3	940.833	260.833	1.000	1.464	0.683	0.857
817	4	783.500	262.000	1.000	2.031	0.492	0.800
818	4	69.000	263.000	1.000	1.000	1.000	1.000
819	1	505.500	262.500	1.000	1.000	1.000	1.000
820	1	736.500	262.500	1.000	1.000	1.000	1.000
821	5	55.100	264.300	1.000	1.553	0.644	0.909
822	8	689.500	264.125	0.820	2.232	0.448	0.889
823	7	951.214	264.500	1.000	1.069	0.936	0.875
824	4	184.500	265.000	1.000	2.031	0.492	0.800
825	10	34.500	267.000	1.000	1.551	0.645	0.909
826	6	611.667	266.667	1.000	1.291	0.775	0.800
827	12	699.333	266.583	1.000	1.579	0.633	0.889
828	4	890.500	265.750	1.000	1.468	0.681	0.800
829	8	399.625	267.625	1.000	1.229	0.814	0.941
830	5	566.900	267.700	1.000	1.553	0.644	0.909
831	19	44.658	269.921	0.944	1.128	0.887	0.884
832	2	148.500	268.000	1.000	2.000	0.500	1.000
833	3	372.167	267.833	1.000	1.464	0.683	0.857
834	12	389.917	268.667	0.695	2.384	0.419	0.774
835	2	643.000	267.500	1.000	2.000	0.500	1.000
836	4	792.500	268.000	1.000	2.031	0.492	0.800
837	5	115.700	268.900	1.000	1.553	0.644	0.909
838	2	548.500	269.000	1.000	2.000	0.500	1.000
839	10	558.300	269.900	0.887	1.587	0.630	0.800
840	2	633.500	269.000	1.000	2.000	0.500	1.000
841	1	801.500	268.500	1.000	1.000	1.000	1.000
842	5	981.300	268.900	1.000	1.553	0.644	0.909
843	2	198.000	269.500	1.000	2.000	0.500	1.000
844	3	586.833	270.167	1.000	1.464	0.683	0.857
845	3	852.167	270.167	1.000	1.464	0.683	0.857
846	6	901.000	270.500	1.000	1.500	0.667	1.000
847	8	944.250	270.750	0.914	1.416	0.706	0.800
848	1	23.500	270.500	1.000	1.000	1.000	1.000
849	8	498.375	271.375	1.000	1.229	0.814	0.941
850	7	508.214	271.500	1.000	1.069	0.936	0.875
851	2	538.000	270.500	1.000	2.000	0.500	1.000
852	1	707.500	270.500	1.000	1.000	1.000	1.000
853	3	787.167	271.167	1.000	1.464	0.683	0.857
854	2	911.000	270.500	1.000	2.000	0.500	1.000
855	7	963.500	271.500	1.000	1.596	0.626	0.875
856	9	70.500	272.500	1.000	1.000	1.000	1.000
857	5	526.900	272.300	1.000	1.553	0.644	0.909
858	1	811.500	271.500	1.000	1.000	1.000	1.000
859	7	827.500	272.500	1.000	1.596	0.626	0.875
860	2	139.000	272.500	1.000	2.000	0.500	1.000
861	2	158.000	272.500	1.000	2.000	0.500	1.000
862	10	416.000	273.700	1.000	1.384	0.723	0.909
863	1	53.500	273.500	1.000	1.000	1.000	1.000
864	6	316.833	275.000	0.809	1.809	0.553	0.857
865	4	576.000	274.000	1.000	1.000	1.000	1.000
866	2	891.000	273.500	1.000	2.000	0.500	1.000
867	3	203.167	275.167	1.000	1.464	0.683	0.857
868	4	886.250	275.500	0.857	1.468	0.681	0.800
869	4	450.000	276.000	1.000	1.000	1.000	1.000
870	9	634.056	277.278	0.832	2.386	0.419	0.947
871	6	718.000	276.000	0.916	2.082	0.480	0.857
872	2	735.000	275.500	1.000	2.000	0.500	1.000
873	2	860.500	276.000	1.000	2.000	0.500	1.000
874	4	171.500	276.750	1.000	1.468	0.681	0.800
875	7	11.929	278.786	0.943	1.936	0.517	0.933
876	7	148.786	278.500	1.000	1.069	0.936	0.875
877	5	370.700	277.900	1.000	1.553	0.644	0.909
878	10	935.500	278.700	1.000	1.236	0.809	0.909
879	4	551.000	279.000	1.000	1.000	1.000	1.000
880	4	684.000	279.000	1.000	1.000	1.000	1.000
881	1	1013.500	278.500	1.000	1.000	1.000	1.000
882	1	77.500	279.500	1.000	1.000	1.000	1.000
883	4	386.000	280.000	1.000	1.000	1.000	1.000
884	2	465.000	279.500	1.000	2.000	0.500	1.000
885	3	982.167	280.167	1.000	1.464	0.683	0.857
886	2	43.500	281.000	1.000	2.000	0.500	1.000
887	8	586.375	281.375	1.000	1.229	0.814	0.941
888	13	55.192	283.038	0.584	3.022	0.331	0.703
889	1	509.500	281.500	1.000	1.000	1.000	1.000
890	1	821.500	281.500	1.000	1.000	1.000	1.000
891	2	279.500	283.000	1.000	2.000	0.500	1.000
892	2	420.000	282.500	1.000	2.000	0.500	1.000
893	4	271.000	284.000	1.000	1.000	1.000	1.000
894	1	312.500	283.500	1.000	1.000	1.000	1.000
895	6	526.500	284.000	1.000	1.500	0.667	1.000
896	9	648.167	284.389	1.000	1.340	0.746	0.857
897	3	842.833	284.167	1.000	1.464	0.683	0.857
898	4	675.000	285.000	1.000	1.000	1.000	1.000
899	1	880.500	284.500	1.000	1.000	1.000	1.000
900	5	719.700	285.900	1.000	1.553	0.644	0.909
901	2	772.000	285.500	1.000	2.000	0.500	1.000
902	1	377.500	286.500	1.000	1.000	1.000	1.000
903	1	545.500	286.500	1.000	1.000	1.000	1.000
904	7	954.786	287.500	1.000	1.069	0.936	0.875
905	5	16.700	287.900	1.000	1.553	0.644	0.909
906	12	64.000	289.500	0.851	1.504	0.665	0.800
907	1	427.500	287.500	1.000	1.000	1.000	1.000
908	5	559.300	288.100	1.000	1.553	0.644	0.909
909	4	79.000	289.000	1.000	1.000	1.000	1.000
910	8	614.875	289.250	1.000	1.605	0.623	0.800
911	10	823.300	289.500	1.000	1.236	0.809	0.909
912	8	28.000	290.625	1.000	1.308	0.764	0.800
913	11	403.227	289.955	0.741	2.858	0.350	0.957
914	7	581.786	291.071	1.000	1.936	0.517	0.933
915	1	939.500	290.500	1.000	1.000	1.000	1.000
916	3	198.833	291.833	1.000	1.464	0.683	0.857
917	3	419.167	291.833	1.000	1.464	0.683	0.857
918	1	520.500	291.500	1.000	1.000	1.000	1.000
919	10	671.700	293.000	1.000	1.327	0.753	0.909
920	2	701.000	291.500	1.000	2.000	0.500	1.000
921	1	142.500	292.500	1.000	1.000	1.000	1.000
922	11	254.318	294.136	0.976	1.714	0.583	0.846
923	5	291.700	293.100	1.000	1.553	0.644	0.909
924	5	538.900	294.300	1.000	1.553	0.644	0.909
925	7	789.500	294.786	1.000	1.069	0.936	0.875
926	8	851.375	294.625	1.000	1.229	0.814	0.941
927	7	54.071	295.357	0.898	1.387	0.721	0.737
928	1	528.500	294.500	1.000	1.000	1.000	1.000
929	1	223.500	295.500	1.000	1.000	1.000	1.000
930	17	396.618	297.382	0.911	1.873	0.534	0.850
931	10	274.400	298.300	0.776	2.209	0.453	0.769
932	2	460.000	296.500	1.000	2.000	0.500	1.000
933	4	615.500	297.250	1.000	1.468	0.681	0.800
934	2	73.500	298.000	1.000	2.000	0.500	1.000
935	4	841.250	299.000	0.539	3.093	0.323	0.667
936	1	984.500	297.500	1.000	1.000	1.000	1.000
937	6	496.000	299.500	1.000	1.500	0.667	1.000
938	1	514.500	298.500	1.000	1.000	1.000	1.000
939	4	816.000	298.500	0.740	4.000	0.250	1.000
940	14	325.714	300.571	0.911	2.030	0.493	0.903
941	21	579.167	301.643	1.000	1.147	0.872	0.933
942	9	801.389	300.278	0.923	1.539	0.650	0.900
943	2	823.000	299.500	1.000	2.000	0.500	1.000
944	4	63.750	301.250	0.857	2.000	0.500	0.800
945	6	504.000	301.500	1.000	1.500	0.667	1.000
946	7	678.786	301.500	1.000	1.069	0.936	0.875
947	2	242.000	301.500	1.000	2.000	0.500	1.000
948	5	350.500	302.500	0.873	1.000	1.000	0.714
949	4	523.500	301.750	1.000	1.468	0.681	0.800
950	12	569.417	303.333	0.967	1.579	0.633	0.889
951	1	706.500	301.500	1.000	1.000	1.000	1.000
952	6	993.833	303.833	0.916	1.593	0.628	0.857
953	5	448.900	304.700	1.000	1.553	0.644	0.909
954	4	541.000	304.000	1.000	1.000	1.000	1.000
955	2	669.000	303.500	1.000	2.000	0.500	1.000
956	1	873.500	303.500	1.000	1.000	1.000	1.000
957	3	51.500	304.500	0.967	3.000	0.333	1.000
958	2	359.000	304.500	1.000	2.000	0.500	1.000
959	2	768.000	304.500	1.000	2.000	0.500	1.000
960	10	865.100	305.900	0.982	1.165	0.858	0.769
961	2	552.000	305.500	1.000	2.000	0.500	1.000
962	2	859.000	305.500	1.000	2.000	0.500	1.000
963	2	1012.500	306.000	1.000	2.000	0.500	1.000
964	11	266.227	308.955	0.547	2.400	0.417	0.688
965	3	604.833	306.833	1.000	1.464	0.683	0.857
966	5	855.100	307.300	1.000	1.553	0.644	0.909
967	1	295.500	307.500	1.000	1.000	1.000	1.000
968	2	393.000	307.500	1.000	2.000	0.500	1.000
969	2	596.000	307.500	1.000	2.000	0.500	1.000
970	1	786.500	307.500	1.000	1.000	1.000	1.000
971	15	498.100	310.100	1.000	1.137	0.880	0.968
972	2	796.500	309.000	1.000	2.000	0.500	1.000
973	4	911.000	309.000	1.000	1.000	1.000	1.000
974	4	921.000	309.000	1.000	1.000	1.000	1.000
975	11	16.409	311.136	1.000	1.372	0.729	0.957
976	14	26.286	311.143	1.000	1.264	0.791	0.848
977	1	66.500	309.500	1.000	1.000	1.000	1.000
978	3	301.833	309.833	1.000	1.464	0.683	0.857
979	9	589.167	310.389	1.000	1.340	0.746	0.857
980	2	679.000	309.500	1.000	2.000	0.500	1.000
981	5	58.900	311.700	1.000	1.553	0.644	0.909
982	3	136.167	311.167	1.000	1.464	0.683	0.857
983	6	285.000	311.500	1.000	1.500	0.667	1.000
984	2	325.000	310.500	1.000	2.000	0.500	1.000
985	3	573.833	310.833	1.000	1.464	0.683	0.857
986	4	623.250	311.500	0.698	2.654	0.377	0.667
987	2	903.000	310.500	1.000	2.000	0.500	1.000
988	11	78.864	312.409	1.000	1.372	0.729	0.957
989	1	277.500	311.500	1.000	1.000	1.000	1.000
990	5	525.700	312.100	1.000	1.553	0.644	0.909
991	3	535.833	311.833	1.000	1.464	0.683	0.857
992	2	579.000	311.500	1.000	2.000	0.500	1.000
993	6	778.500	312.000	1.000	1.500	0.667	1.000
994	1	845.500	311.500	1.000	1.000	1.000	1.000
995	4	1004.000	312.000	1.000	1.000	1.000	1.000
